File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/365.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_NA
Injection Number	117
Position	BC3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:45:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,146362
Signal Max.	47,883390
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,629167	0,1	0,325643
4,630833	0,1	0,300069
4,632500	0,1	0,303939
4,634167	0,1	0,266579
4,635833	0,1	0,271920
4,637500	0,1	0,298343
4,639167	0,1	0,304745
4,640833	0,1	0,310687
4,642500	0,1	0,282983
4,644167	0,1	0,285191
4,645833	0,1	0,295979
4,647500	0,1	0,229533
4,649167	0,1	0,253973
4,650833	0,1	0,266090
4,652500	0,1	0,297801
4,654167	0,1	0,257981
4,655833	0,1	0,257746
4,657500	0,1	0,274837
4,659167	0,1	0,294051
4,660833	0,1	0,267923
4,662500	0,1	0,293182
4,664167	0,1	0,236280
4,665833	0,1	0,262836
4,667500	0,1	0,266985
4,669167	0,1	0,233581
4,670833	0,1	0,284841
4,672500	0,1	0,234769
4,674167	0,1	0,255963
4,675833	0,1	0,266253
4,677500	0,1	0,273003
4,679167	0,1	0,243775
4,680833	0,1	0,239728
4,682500	0,1	0,232087
4,684167	0,1	0,255814
4,685833	0,1	0,265323
4,687500	0,1	0,233377
4,689167	0,1	0,251093
4,690833	0,1	0,224240
4,692500	0,1	0,210221
4,694167	0,1	0,207234
4,695833	0,1	0,242350
4,697500	0,1	0,235485
4,699167	0,1	0,238546
4,700833	0,1	0,227258
4,702500	0,1	0,233180
4,704167	0,1	0,217463
4,705833	0,1	0,182948
4,707500	0,1	0,257374
4,709167	0,1	0,184571
4,710833	0,1	0,208365
4,712500	0,1	0,213301
4,714167	0,1	0,245952
4,715833	0,1	0,220284
4,717500	0,1	0,193712
4,719167	0,1	0,201328
4,720833	0,1	0,189918
4,722500	0,1	0,244061
4,724167	0,1	0,191486
4,725833	0,1	0,178779
4,727500	0,1	0,222547
4,729167	0,1	0,224108
4,730833	0,1	0,248334
4,732500	0,1	0,201319
4,734167	0,1	0,173418
4,735833	0,1	0,252314
4,737500	0,1	0,174176
4,739167	0,1	0,197451
4,740833	0,1	0,212303
4,742500	0,1	0,213631
4,744167	0,1	0,197044
4,745833	0,1	0,194701
4,747500	0,1	0,173871
4,749167	0,1	0,184284
4,750833	0,1	0,199292
4,752500	0,1	0,169611
4,754167	0,1	0,184776
4,755833	0,1	0,218735
4,757500	0,1	0,159263
4,759167	0,1	0,171444
4,760833	0,1	0,190719
4,762500	0,1	0,186207
4,764167	0,1	0,223520
4,765833	0,1	0,180133
4,767500	0,1	0,181344
4,769167	0,1	0,177077
4,770833	0,1	0,142505
4,772500	0,1	0,154379
4,774167	0,1	0,176764
4,775833	0,1	0,190287
4,777500	0,1	0,132219
4,779167	0,1	0,171414
4,780833	0,1	0,163122
4,782500	0,1	0,159352
4,784167	0,1	0,171070
4,785833	0,1	0,183930
4,787500	0,1	0,152939
4,789167	0,1	0,164047
4,790833	0,1	0,189104
4,792500	0,1	0,171508
4,794167	0,1	0,120641
4,795833	0,1	0,161620
4,797500	0,1	0,149187
4,799167	0,1	0,184028
4,800833	0,1	0,170184
4,802500	0,1	0,162978
4,804167	0,1	0,160677
4,805833	0,1	0,163015
4,807500	0,1	0,102775
4,809167	0,1	0,178677
4,810833	0,1	0,145112
4,812500	0,1	0,168374
4,814167	0,1	0,165109
4,815833	0,1	0,165419
4,817500	0,1	0,174093
4,819167	0,1	0,170595
4,820833	0,1	0,171197
4,822500	0,1	0,105177
4,824167	0,1	0,165467
4,825833	0,1	0,148380
4,827500	0,1	0,150301
4,829167	0,1	0,165229
4,830833	0,1	0,127905
4,832500	0,1	0,161350
4,834167	0,1	0,147199
4,835833	0,1	0,144980
4,837500	0,1	0,117799
4,839167	0,1	0,190415
4,840833	0,1	0,152590
4,842500	0,1	0,120492
4,844167	0,1	0,135887
4,845833	0,1	0,116926
4,847500	0,1	0,133898
4,849167	0,1	0,102083
4,850833	0,1	0,128987
4,852500	0,1	0,126364
4,854167	0,1	0,137771
4,855833	0,1	0,104756
4,857500	0,1	0,166603
4,859167	0,1	0,092673
4,860833	0,1	0,165527
4,862500	0,1	0,120371
4,864167	0,1	0,145887
4,865833	0,1	0,146718
4,867500	0,1	0,138647
4,869167	0,1	0,160154
4,870833	0,1	0,095777
4,872500	0,1	0,104786
4,874167	0,1	0,139092
4,875833	0,1	0,147567
4,877500	0,1	0,117323
4,879167	0,1	0,134871
4,880833	0,1	0,129617
4,882500	0,1	0,110964
4,884167	0,1	0,108165
4,885833	0,1	0,139898
4,887500	0,1	0,114982
4,889167	0,1	0,101873
4,890833	0,1	0,159792
4,892500	0,1	0,101366
4,894167	0,1	0,090629
4,895833	0,1	0,121947
4,897500	0,1	0,134417
4,899167	0,1	0,116678
4,900833	0,1	0,094130
4,902500	0,1	0,150703
4,904167	0,1	0,097161
4,905833	0,1	0,152299
4,907500	0,1	0,106207
4,909167	0,1	0,133460
4,910833	0,1	0,106866
4,912500	0,1	0,140602
4,914167	0,1	0,090741
4,915833	0,1	0,099527
4,917500	0,1	0,123895
4,919167	0,1	0,118145
4,920833	0,1	0,115390
4,922500	0,1	0,066249
4,924167	0,1	0,123991
4,925833	0,1	0,090737
4,927500	0,1	0,094124
4,929167	0,1	0,108305
4,930833	0,1	0,124021
4,932500	0,1	0,093574
4,934167	0,1	0,114101
4,935833	0,1	0,127356
4,937500	0,1	0,161890
4,939167	0,1	0,135419
4,940833	0,1	0,108357
4,942500	0,1	0,105908
4,944167	0,1	0,103858
4,945833	0,1	0,122468
4,947500	0,1	0,119057
4,949167	0,1	0,129469
4,950833	0,1	0,124481
4,952500	0,1	0,124460
4,954167	0,1	0,105311
4,955833	0,1	0,123959
4,957500	0,1	0,133527
4,959167	0,1	0,105790
4,960833	0,1	0,109758
4,962500	0,1	0,087132
4,964167	0,1	0,114370
4,965833	0,1	0,096098
4,967500	0,1	0,068107
4,969167	0,1	0,075429
4,970833	0,1	0,125173
4,972500	0,1	0,071964
4,974167	0,1	0,079754
4,975833	0,1	0,091598
4,977500	0,1	0,101744
4,979167	0,1	0,117520
4,980833	0,1	0,101709
4,982500	0,1	0,098724
4,984167	0,1	0,098308
4,985833	0,1	0,088663
4,987500	0,1	0,110147
4,989167	0,1	0,127417
4,990833	0,1	0,090862
4,992500	0,1	0,109463
4,994167	0,1	0,095207
4,995833	0,1	0,135527
4,997500	0,1	0,100883
4,999167	0,1	0,113110
5,000833	0,1	0,106986
5,002500	0,1	0,088396
5,004167	0,1	0,087170
5,005833	0,1	0,123250
5,007500	0,1	0,131850
5,009167	0,1	0,084198
5,010833	0,1	0,067401
5,012500	0,1	0,093601
5,014167	0,1	0,077298
5,015833	0,1	0,100042
5,017500	0,1	0,110169
5,019167	0,1	0,073037
5,020833	0,1	0,111365
5,022500	0,1	0,081543
5,024167	0,1	0,115009
5,025833	0,1	0,093593
5,027500	0,1	0,068001
5,029167	0,1	0,116684
5,030833	0,1	0,054617
5,032500	0,1	0,124506
5,034167	0,1	0,046648
5,035833	0,1	0,115333
5,037500	0,1	0,074922
5,039167	0,1	0,086088
5,040833	0,1	0,078889
5,042500	0,1	0,137615
5,044167	0,1	0,082793
5,045833	0,1	0,081248
5,047500	0,1	0,053407
5,049167	0,1	0,082317
5,050833	0,1	0,050903
5,052500	0,1	0,075734
5,054167	0,1	0,036741
5,055833	0,1	0,050933
5,057500	0,1	0,064184
5,059167	0,1	0,110473
5,060833	0,1	0,078377
5,062500	0,1	0,114925
5,064167	0,1	0,104710
5,065833	0,1	0,111704
5,067500	0,1	0,094129
5,069167	0,1	0,068771
5,070833	0,1	0,070066
5,072500	0,1	0,084701
5,074167	0,1	0,089383
5,075833	0,1	0,092180
5,077500	0,1	0,072701
5,079167	0,1	0,108072
5,080833	0,1	0,108682
5,082500	0,1	0,029838
5,084167	0,1	0,114707
5,085833	0,1	0,073804
5,087500	0,1	0,094783
5,089167	0,1	0,065602
5,090833	0,1	0,071393
5,092500	0,1	0,068557
5,094167	0,1	0,076527
5,095833	0,1	0,095385
5,097500	0,1	0,083030
5,099167	0,1	0,054338
5,100833	0,1	0,061868
5,102500	0,1	0,079339
5,104167	0,1	0,083070
5,105833	0,1	0,052413
5,107500	0,1	0,086414
5,109167	0,1	0,061667
5,110833	0,1	0,054191
5,112500	0,1	0,070705
5,114167	0,1	0,057296
5,115833	0,1	0,076086
5,117500	0,1	0,068746
5,119167	0,1	0,073690
5,120833	0,1	0,095840
5,122500	0,1	0,093195
5,124167	0,1	0,060053
5,125833	0,1	0,043881
5,127500	0,1	0,056006
5,129167	0,1	0,106351
5,130833	0,1	0,066455
5,132500	0,1	0,019582
5,134167	0,1	0,047535
5,135833	0,1	0,056484
5,137500	0,1	0,088839
5,139167	0,1	0,038631
5,140833	0,1	0,093801
5,142500	0,1	0,052045
5,144167	0,1	0,043570
5,145833	0,1	0,028954
5,147500	0,1	0,060370
5,149167	0,1	0,058577
5,150833	0,1	0,038624
5,152500	0,1	0,086185
5,154167	0,1	0,103357
5,155833	0,1	0,041966
5,157500	0,1	0,080866
5,159167	0,1	0,054917
5,160833	0,1	0,088238
5,162500	0,1	0,055043
5,164167	0,1	0,065159
5,165833	0,1	0,041254
5,167500	0,1	0,080764
5,169167	0,1	0,037699
5,170833	0,1	0,042636
5,172500	0,1	0,055202
5,174167	0,1	0,092916
5,175833	0,1	0,055606
5,177500	0,1	0,008986
5,179167	0,1	0,057178
5,180833	0,1	0,035435
5,182500	0,1	0,064098
5,184167	0,1	0,041606
5,185833	0,1	0,051599
5,187500	0,1	0,075258
5,189167	0,1	0,032459
5,190833	0,1	0,077076
5,192500	0,1	0,046433
5,194167	0,1	0,033611
5,195833	0,1	0,037132
5,197500	0,1	0,035949
5,199167	0,1	0,054203
5,200833	0,1	0,046137
5,202500	0,1	0,066649
5,204167	0,1	0,015590
5,205833	0,1	0,028972
5,207500	0,1	0,017839
5,209167	0,1	0,040206
5,210833	0,1	0,050854
5,212500	0,1	0,037215
5,214167	0,1	0,054641
5,215833	0,1	0,042825
5,217500	0,1	0,023056
5,219167	0,1	0,035575
5,220833	0,1	0,013467
5,222500	0,1	0,058774
5,224167	0,1	0,060006
5,225833	0,1	0,037200
5,227500	0,1	0,045720
5,229167	0,1	0,035598
5,230833	0,1	0,034171
5,232500	0,1	0,039612
5,234167	0,1	0,005836
5,235833	0,1	0,037575
5,237500	0,1	0,040938
5,239167	0,1	0,037089
5,240833	0,1	0,051224
5,242500	0,1	0,022607
5,244167	0,1	0,019429
5,245833	0,1	0,022100
5,247500	0,1	0,024623
5,249167	0,1	0,017031
5,250833	0,1	0,027479
5,252500	0,1	0,031726
5,254167	0,1	0,039427
5,255833	0,1	0,020489
5,257500	0,1	0,028122
5,259167	0,1	0,010596
5,260833	0,1	0,072619
5,262500	0,1	0,032729
5,264167	0,1	0,037687
5,265833	0,1	0,005836
5,267500	0,1	0,048815
5,269167	0,1	0,030177
5,270833	0,1	0,015626
5,272500	0,1	-0,009171
5,274167	0,1	0,069738
5,275833	0,1	0,021945
5,277500	0,1	0,010306
5,279167	0,1	0,030192
5,280833	0,1	0,039488
5,282500	0,1	0,033777
5,284167	0,1	0,038020
5,285833	0,1	-0,001986
5,287500	0,1	0,013772
5,289167	0,1	0,012907
5,290833	0,1	0,024004
5,292500	0,1	-0,024609
5,294167	0,1	0,005101
5,295833	0,1	0,037660
5,297500	0,1	0,013140
5,299167	0,1	0,025016
5,300833	0,1	-0,001451
5,302500	0,1	-0,020108
5,304167	0,1	0,027451
5,305833	0,1	0,030505
5,307500	0,1	0,072810
5,309167	0,1	0,023895
5,310833	0,1	0,014173
5,312500	0,1	0,002765
5,314167	0,1	0,017026
5,315833	0,1	0,066390
5,317500	0,1	0,050237
5,319167	0,1	0,020200
5,320833	0,1	-0,009670
5,322500	0,1	-0,007998
5,324167	0,1	0,071663
5,325833	0,1	0,013588
5,327500	0,1	0,028347
5,329167	0,1	0,027006
5,330833	0,1	0,011361
5,332500	0,1	0,010489
5,334167	0,1	0,010217
5,335833	0,1	0,035737
5,337500	0,1	0,024671
5,339167	0,1	0,019947
5,340833	0,1	0,035554
5,342500	0,1	-0,042034
5,344167	0,1	0,037131
5,345833	0,1	0,003244
5,347500	0,1	0,003491
5,349167	0,1	-0,015739
5,350833	0,1	0,016606
5,352500	0,1	0,014463
5,354167	0,1	0,001735
5,355833	0,1	0,048814
5,357500	0,1	0,013599
5,359167	0,1	-0,027319
5,360833	0,1	-0,012539
5,362500	0,1	0,000938
5,364167	0,1	-0,014868
5,365833	0,1	-0,027272
5,367500	0,1	-0,012493
5,369167	0,1	0,001896
5,370833	0,1	0,029092
5,372500	0,1	0,002979
5,374167	0,1	-0,027498
5,375833	0,1	-0,007027
5,377500	0,1	0,047820
5,379167	0,1	0,014137
5,380833	0,1	-0,002053
5,382500	0,1	0,009905
5,384167	0,1	-0,014120
5,385833	0,1	0,030327
5,387500	0,1	-0,007823
5,389167	0,1	-0,035998
5,390833	0,1	0,020039
5,392500	0,1	-0,021859
5,394167	0,1	0,009301
5,395833	0,1	-0,028461
5,397500	0,1	-0,001237
5,399167	0,1	0,043786
5,400833	0,1	0,017825
5,402500	0,1	-0,002095
5,404167	0,1	-0,002971
5,405833	0,1	-0,028403
5,407500	0,1	-0,024560
5,409167	0,1	-0,019304
5,410833	0,1	0,023251
5,412500	0,1	-0,021586
5,414167	0,1	-0,040903
5,415833	0,1	-0,012804
5,417500	0,1	-0,014538
5,419167	0,1	-0,020277
5,420833	0,1	-0,027081
5,422500	0,1	0,030139
5,424167	0,1	0,000763
5,425833	0,1	-0,003673
5,427500	0,1	-0,017665
5,429167	0,1	-0,003263
5,430833	0,1	-0,029581
5,432500	0,1	-0,000366
5,434167	0,1	-0,015387
5,435833	0,1	-0,028283
5,437500	0,1	-0,027356
5,439167	0,1	0,026474
5,440833	0,1	-0,036428
5,442500	0,1	-0,004139
5,444167	0,1	-0,036620
5,445833	0,1	-0,021811
5,447500	0,1	-0,006676
5,449167	0,1	-0,013210
5,450833	0,1	-0,026772
5,452500	0,1	0,023661
5,454167	0,1	-0,042494
5,455833	0,1	-0,054530
5,457500	0,1	-0,021297
5,459167	0,1	-0,028469
5,460833	0,1	-0,049808
5,462500	0,1	-0,027334
5,464167	0,1	-0,045836
5,465833	0,1	-0,033879
5,467500	0,1	-0,013885
5,469167	0,1	-0,011084
5,470833	0,1	-0,000987
5,472500	0,1	-0,019605
5,474167	0,1	0,000709
5,475833	0,1	0,021101
5,477500	0,1	0,014481
5,479167	0,1	-0,009091
5,480833	0,1	-0,036225
5,482500	0,1	-0,061066
5,484167	0,1	-0,048410
5,485833	0,1	-0,009414
5,487500	0,1	-0,019300
5,489167	0,1	0,015841
5,490833	0,1	-0,042266
5,492500	0,1	0,023411
5,494167	0,1	-0,024716
5,495833	0,1	-0,035465
5,497500	0,1	-0,033465
5,499167	0,1	-0,041409
5,500833	0,1	-0,062580
5,502500	0,1	-0,036115
5,504167	0,1	-0,033193
5,505833	0,1	-0,023815
5,507500	0,1	-0,021642
5,509167	0,1	-0,012265
5,510833	0,1	-0,033064
5,512500	0,1	-0,018849
5,514167	0,1	0,012863
5,515833	0,1	-0,058243
5,517500	0,1	0,011447
5,519167	0,1	-0,020885
5,520833	0,1	-0,020481
5,522500	0,1	-0,044902
5,524167	0,1	-0,029100
5,525833	0,1	-0,055124
5,527500	0,1	-0,036209
5,529167	0,1	-0,006660
5,530833	0,1	-0,017270
5,532500	0,1	0,001850
5,534167	0,1	-0,007231
5,535833	0,1	-0,032790
5,537500	0,1	-0,029570
5,539167	0,1	-0,046064
5,540833	0,1	-0,040267
5,542500	0,1	-0,029406
5,544167	0,1	-0,050677
5,545833	0,1	-0,005688
5,547500	0,1	-0,045512
5,549167	0,1	-0,038036
5,550833	0,1	-0,078202
5,552500	0,1	-0,050004
5,554167	0,1	-0,021665
5,555833	0,1	-0,027266
5,557500	0,1	-0,037162
5,559167	0,1	-0,034660
5,560833	0,1	-0,050574
5,562500	0,1	-0,033442
5,564167	0,1	-0,030976
5,565833	0,1	-0,068228
5,567500	0,1	0,002146
5,569167	0,1	-0,064187
5,570833	0,1	-0,038497
5,572500	0,1	-0,068825
5,574167	0,1	-0,047084
5,575833	0,1	-0,031578
5,577500	0,1	-0,012267
5,579167	0,1	-0,032896
5,580833	0,1	-0,078752
5,582500	0,1	-0,037464
5,584167	0,1	-0,040188
5,585833	0,1	-0,081928
5,587500	0,1	-0,045147
5,589167	0,1	-0,012559
5,590833	0,1	-0,058678
5,592500	0,1	-0,062354
5,594167	0,1	-0,043963
5,595833	0,1	-0,034996
5,597500	0,1	-0,082507
5,599167	0,1	-0,042044
5,600833	0,1	-0,045109
5,602500	0,1	-0,004783
5,604167	0,1	-0,060478
5,605833	0,1	-0,068999
5,607500	0,1	-0,038314
5,609167	0,1	-0,046542
5,610833	0,1	-0,025663
5,612500	0,1	-0,074641
5,614167	0,1	-0,029353
5,615833	0,1	-0,013838
5,617500	0,1	0,003072
5,619167	0,1	-0,010765
5,620833	0,1	-0,013422
5,622500	0,1	-0,012966
5,624167	0,1	-0,057518
5,625833	0,1	-0,020675
5,627500	0,1	-0,016052
5,629167	0,1	-0,041282
5,630833	0,1	-0,074155
5,632500	0,1	-0,020371
5,634167	0,1	0,017580
5,635833	0,1	-0,032062
5,637500	0,1	-0,003163
5,639167	0,1	-0,039124
5,640833	0,1	-0,044388
5,642500	0,1	-0,028808
5,644167	0,1	-0,039499
5,645833	0,1	-0,031646
5,647500	0,1	-0,034017
5,649167	0,1	-0,011484
5,650833	0,1	-0,050428
5,652500	0,1	-0,014239
5,654167	0,1	-0,003097
5,655833	0,1	-0,014334
5,657500	0,1	-0,024268
5,659167	0,1	-0,029691
5,660833	0,1	0,002508
5,662500	0,1	-0,065240
5,664167	0,1	0,007094
5,665833	0,1	-0,062277
5,667500	0,1	-0,056671
5,669167	0,1	-0,037688
5,670833	0,1	-0,007927
5,672500	0,1	-0,019695
5,674167	0,1	-0,001569
5,675833	0,1	-0,011680
5,677500	0,1	-0,026999
5,679167	0,1	-0,023030
5,680833	0,1	-0,011773
5,682500	0,1	-0,029688
5,684167	0,1	-0,055214
5,685833	0,1	-0,019787
5,687500	0,1	-0,040104
5,689167	0,1	-0,000579
5,690833	0,1	-0,030645
5,692500	0,1	-0,029984
5,694167	0,1	-0,002521
5,695833	0,1	-0,002144
5,697500	0,1	-0,013692
5,699167	0,1	-0,013484
5,700833	0,1	0,019773
5,702500	0,1	-0,039041
5,704167	0,1	-0,029494
5,705833	0,1	0,010829
5,707500	0,1	-0,023436
5,709167	0,1	-0,015499
5,710833	0,1	-0,012947
5,712500	0,1	-0,008167
5,714167	0,1	0,029711
5,715833	0,1	0,028993
5,717500	0,1	-0,021964
5,719167	0,1	0,015946
5,720833	0,1	-0,033223
5,722500	0,1	0,014179
5,724167	0,1	0,019200
5,725833	0,1	-0,036018
5,727500	0,1	0,046177
5,729167	0,1	0,002711
5,730833	0,1	-0,001272
5,732500	0,1	0,018695
5,734167	0,1	0,010219
5,735833	0,1	-0,017124
5,737500	0,1	0,001746
5,739167	0,1	0,004230
5,740833	0,1	0,071210
5,742500	0,1	0,014846
5,744167	0,1	0,045856
5,745833	0,1	0,018089
5,747500	0,1	0,048300
5,749167	0,1	-0,012563
5,750833	0,1	-0,027932
5,752500	0,1	-0,014797
5,754167	0,1	0,008364
5,755833	0,1	0,051259
5,757500	0,1	0,034673
5,759167	0,1	0,009642
5,760833	0,1	0,004793
5,762500	0,1	0,014188
5,764167	0,1	0,028409
5,765833	0,1	-0,017182
5,767500	0,1	0,013188
5,769167	0,1	0,007483
5,770833	0,1	0,003307
5,772500	0,1	0,041924
5,774167	0,1	0,012339
5,775833	0,1	-0,010938
5,777500	0,1	0,045727
5,779167	0,1	0,031748
5,780833	0,1	0,048698
5,782500	0,1	0,030757
5,784167	0,1	0,047582
5,785833	0,1	0,009707
5,787500	0,1	-0,000278
5,789167	0,1	0,024329
5,790833	0,1	0,011150
5,792500	0,1	0,021079
5,794167	0,1	0,083056
5,795833	0,1	0,018222
5,797500	0,1	0,045530
5,799167	0,1	0,033278
5,800833	0,1	0,054743
5,802500	0,1	0,006871
5,804167	0,1	0,022818
5,805833	0,1	0,018499
5,807500	0,1	0,019139
5,809167	0,1	0,029237
5,810833	0,1	0,046731
5,812500	0,1	0,000145
5,814167	0,1	0,029857
5,815833	0,1	0,052776
5,817500	0,1	0,027073
5,819167	0,1	0,021708
5,820833	0,1	0,018454
5,822500	0,1	0,013216
5,824167	0,1	0,035301
5,825833	0,1	0,028002
5,827500	0,1	0,032842
5,829167	0,1	0,059626
5,830833	0,1	0,023245
5,832500	0,1	0,051966
5,834167	0,1	0,027468
5,835833	0,1	0,008770
5,837500	0,1	-0,008891
5,839167	0,1	0,059263
5,840833	0,1	0,010579
5,842500	0,1	0,036584
5,844167	0,1	0,011444
5,845833	0,1	0,041241
5,847500	0,1	0,030299
5,849167	0,1	0,036403
5,850833	0,1	0,027612
5,852500	0,1	0,047519
5,854167	0,1	0,003687
5,855833	0,1	0,028221
5,857500	0,1	0,011089
5,859167	0,1	-0,005718
5,860833	0,1	0,034717
5,862500	0,1	0,003120
5,864167	0,1	-0,017768
5,865833	0,1	0,010913
5,867500	0,1	-0,001253
5,869167	0,1	-0,010896
5,870833	0,1	0,054315
5,872500	0,1	0,031918
5,874167	0,1	0,032122
5,875833	0,1	0,056521
5,877500	0,1	-0,001181
5,879167	0,1	0,002366
5,880833	0,1	-0,027225
5,882500	0,1	0,061308
5,884167	0,1	0,025792
5,885833	0,1	0,023138
5,887500	0,1	0,002106
5,889167	0,1	0,016241
5,890833	0,1	0,014541
5,892500	0,1	-0,016420
5,894167	0,1	0,029932
5,895833	0,1	-0,013455
5,897500	0,1	0,039169
5,899167	0,1	0,045468
5,900833	0,1	0,000329
5,902500	0,1	0,021578
5,904167	0,1	0,010138
5,905833	0,1	0,030439
5,907500	0,1	-0,006978
5,909167	0,1	0,019071
5,910833	0,1	-0,016454
5,912500	0,1	0,029561
5,914167	0,1	-0,027676
5,915833	0,1	0,000065
5,917500	0,1	0,019115
5,919167	0,1	-0,003834
5,920833	0,1	-0,003797
5,922500	0,1	-0,001108
5,924167	0,1	-0,011768
5,925833	0,1	0,013419
5,927500	0,1	-0,016790
5,929167	0,1	-0,014811
5,930833	0,1	-0,003201
5,932500	0,1	0,006056
5,934167	0,1	0,006304
5,935833	0,1	0,000222
5,937500	0,1	-0,015448
5,939167	0,1	0,032296
5,940833	0,1	-0,023281
5,942500	0,1	0,008572
5,944167	0,1	-0,018962
5,945833	0,1	-0,013881
5,947500	0,1	-0,009204
5,949167	0,1	0,023130
5,950833	0,1	-0,015673
5,952500	0,1	0,022030
5,954167	0,1	-0,014802
5,955833	0,1	-0,014794
5,957500	0,1	-0,006866
5,959167	0,1	-0,011267
5,960833	0,1	-0,022219
5,962500	0,1	-0,033401
5,964167	0,1	-0,011546
5,965833	0,1	-0,023133
5,967500	0,1	-0,029137
5,969167	0,1	-0,020387
5,970833	0,1	-0,003238
5,972500	0,1	-0,025283
5,974167	0,1	-0,036748
5,975833	0,1	-0,031127
5,977500	0,1	-0,016143
5,979167	0,1	-0,028117
5,980833	0,1	-0,041592
5,982500	0,1	0,006890
5,984167	0,1	-0,071365
5,985833	0,1	-0,018631
5,987500	0,1	0,011966
5,989167	0,1	-0,034798
5,990833	0,1	0,000229
5,992500	0,1	-0,004727
5,994167	0,1	-0,038897
5,995833	0,1	-0,041119
5,997500	0,1	-0,007866
5,999167	0,1	-0,007295
6,000833	0,1	-0,036225
