File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/642.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_00h-EGS_
Injection Number	122
Position	BC8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:17:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,102643
Signal Max.	110,017668
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,872500	0,1	2,387661
2,874167	0,1	2,415388
2,875833	0,1	2,385004
2,877500	0,1	2,358186
2,879167	0,1	2,371298
2,880833	0,1	2,393232
2,882500	0,1	2,377256
2,884167	0,1	2,332095
2,885833	0,1	2,364840
2,887500	0,1	2,304140
2,889167	0,1	2,276247
2,890833	0,1	2,346980
2,892500	0,1	2,294029
2,894167	0,1	2,239767
2,895833	0,1	2,282251
2,897500	0,1	2,275595
2,899167	0,1	2,250799
2,900833	0,1	2,248142
2,902500	0,1	2,192033
2,904167	0,1	2,193241
2,905833	0,1	2,194890
2,907500	0,1	2,188513
2,909167	0,1	2,178338
2,910833	0,1	2,164576
2,912500	0,1	2,125170
2,914167	0,1	2,145149
2,915833	0,1	2,143081
2,917500	0,1	2,138060
2,919167	0,1	2,109050
2,920833	0,1	2,120005
2,922500	0,1	2,083819
2,924167	0,1	2,078736
2,925833	0,1	2,057453
2,927500	0,1	2,097709
2,929167	0,1	2,029882
2,930833	0,1	2,034034
2,932500	0,1	2,040764
2,934167	0,1	2,015482
2,935833	0,1	2,039034
2,937500	0,1	2,015616
2,939167	0,1	1,969995
2,940833	0,1	1,969473
2,942500	0,1	1,969554
2,944167	0,1	1,933661
2,945833	0,1	1,926864
2,947500	0,1	1,998982
2,949167	0,1	1,906334
2,950833	0,1	1,885824
2,952500	0,1	1,928646
2,954167	0,1	1,919135
2,955833	0,1	1,888831
2,957500	0,1	1,858607
2,959167	0,1	1,866557
2,960833	0,1	1,849085
2,962500	0,1	1,841130
2,964167	0,1	1,861747
2,965833	0,1	1,853236
2,967500	0,1	1,857840
2,969167	0,1	1,832111
2,970833	0,1	1,798532
2,972500	0,1	1,853805
2,974167	0,1	1,831971
2,975833	0,1	1,794318
2,977500	0,1	1,833680
2,979167	0,1	1,815224
2,980833	0,1	1,789518
2,982500	0,1	1,765595
2,984167	0,1	1,778832
2,985833	0,1	1,817353
2,987500	0,1	1,760884
2,989167	0,1	1,775896
2,990833	0,1	1,779209
2,992500	0,1	1,787002
2,994167	0,1	1,744197
2,995833	0,1	1,769391
2,997500	0,1	1,714194
2,999167	0,1	1,740257
3,000833	0,1	1,748646
3,002500	0,1	1,737321
3,004167	0,1	1,710195
3,005833	0,1	1,697375
3,007500	0,1	1,733167
3,009167	0,1	1,742688
3,010833	0,1	1,717558
3,012500	0,1	1,747471
3,014167	0,1	1,719859
3,015833	0,1	1,714540
3,017500	0,1	1,711535
3,019167	0,1	1,718930
3,020833	0,1	1,711627
3,022500	0,1	1,744615
3,024167	0,1	1,680555
3,025833	0,1	1,690776
3,027500	0,1	1,705376
3,029167	0,1	1,706747
3,030833	0,1	1,698571
3,032500	0,1	1,703446
3,034167	0,1	1,671310
3,035833	0,1	1,664724
3,037500	0,1	1,653991
3,039167	0,1	1,693934
3,040833	0,1	1,692435
3,042500	0,1	1,670306
3,044167	0,1	1,652969
3,045833	0,1	1,699740
3,047500	0,1	1,645109
3,049167	0,1	1,681957
3,050833	0,1	1,624507
3,052500	0,1	1,682320
3,054167	0,1	1,666370
3,055833	0,1	1,660651
3,057500	0,1	1,619625
3,059167	0,1	1,647195
3,060833	0,1	1,651410
3,062500	0,1	1,623269
3,064167	0,1	1,669152
3,065833	0,1	1,606348
3,067500	0,1	1,635564
3,069167	0,1	1,648063
3,070833	0,1	1,645108
3,072500	0,1	1,643257
3,074167	0,1	1,644187
3,075833	0,1	1,590217
3,077500	0,1	1,658839
3,079167	0,1	1,620995
3,080833	0,1	1,618985
3,082500	0,1	1,645458
3,084167	0,1	1,624787
3,085833	0,1	1,640445
3,087500	0,1	1,627210
3,089167	0,1	1,642158
3,090833	0,1	1,688904
3,092500	0,1	1,630029
3,094167	0,1	1,659286
3,095833	0,1	1,657567
3,097500	0,1	1,698305
3,099167	0,1	1,685697
3,100833	0,1	1,694136
3,102500	0,1	1,685488
3,104167	0,1	1,682680
3,105833	0,1	1,661782
3,107500	0,1	1,719748
3,109167	0,1	1,713480
3,110833	0,1	1,734528
3,112500	0,1	1,712702
3,114167	0,1	1,739938
3,115833	0,1	1,764156
3,117500	0,1	1,745688
3,119167	0,1	1,773960
3,120833	0,1	1,737604
3,122500	0,1	1,770875
3,124167	0,1	1,773113
3,125833	0,1	1,841487
3,127500	0,1	1,784440
3,129167	0,1	1,823735
3,130833	0,1	1,850868
3,132500	0,1	1,846876
3,134167	0,1	1,884248
3,135833	0,1	1,873506
3,137500	0,1	1,884813
3,139167	0,1	1,871563
3,140833	0,1	1,908371
3,142500	0,1	1,942549
3,144167	0,1	1,936170
3,145833	0,1	1,946844
3,147500	0,1	1,996323
3,149167	0,1	1,945135
3,150833	0,1	2,052343
3,152500	0,1	1,988044
3,154167	0,1	2,044759
3,155833	0,1	2,033169
3,157500	0,1	2,074282
3,159167	0,1	2,066627
3,160833	0,1	2,090407
3,162500	0,1	2,110110
3,164167	0,1	2,093275
3,165833	0,1	2,108388
3,167500	0,1	2,107895
3,169167	0,1	2,139199
3,170833	0,1	2,136489
3,172500	0,1	2,148734
3,174167	0,1	2,177252
3,175833	0,1	2,119299
3,177500	0,1	2,166856
3,179167	0,1	2,193306
3,180833	0,1	2,187723
3,182500	0,1	2,149031
3,184167	0,1	2,180979
3,185833	0,1	2,161352
3,187500	0,1	2,194591
3,189167	0,1	2,187078
3,190833	0,1	2,170022
3,192500	0,1	2,212510
3,194167	0,1	2,177766
3,195833	0,1	2,181844
3,197500	0,1	2,191304
3,199167	0,1	2,208501
3,200833	0,1	2,177263
3,202500	0,1	2,224765
3,204167	0,1	2,174477
3,205833	0,1	2,160279
3,207500	0,1	2,167294
3,209167	0,1	2,125597
3,210833	0,1	2,202966
3,212500	0,1	2,175761
3,214167	0,1	2,127171
3,215833	0,1	2,197525
3,217500	0,1	2,133489
3,219167	0,1	2,141353
3,220833	0,1	2,125738
3,222500	0,1	2,142644
3,224167	0,1	2,123657
3,225833	0,1	2,105030
3,227500	0,1	2,089694
3,229167	0,1	2,085326
3,230833	0,1	2,061105
3,232500	0,1	2,051002
3,234167	0,1	2,054797
3,235833	0,1	2,061742
3,237500	0,1	2,021561
3,239167	0,1	2,043110
3,240833	0,1	1,998284
3,242500	0,1	2,014314
3,244167	0,1	1,982451
3,245833	0,1	1,976432
3,247500	0,1	1,997056
3,249167	0,1	1,965542
3,250833	0,1	1,930094
3,252500	0,1	1,942687
3,254167	0,1	1,913333
3,255833	0,1	1,913472
3,257500	0,1	1,869932
3,259167	0,1	1,880365
3,260833	0,1	1,853241
3,262500	0,1	1,874079
3,264167	0,1	1,846291
3,265833	0,1	1,849522
3,267500	0,1	1,800904
3,269167	0,1	1,784072
3,270833	0,1	1,786071
3,272500	0,1	1,796093
3,274167	0,1	1,771673
3,275833	0,1	1,740825
3,277500	0,1	1,729589
3,279167	0,1	1,743470
3,280833	0,1	1,696657
3,282500	0,1	1,661785
3,284167	0,1	1,676463
3,285833	0,1	1,651613
3,287500	0,1	1,662084
3,289167	0,1	1,618637
3,290833	0,1	1,601090
3,292500	0,1	1,583478
3,294167	0,1	1,615919
3,295833	0,1	1,599527
3,297500	0,1	1,559735
3,299167	0,1	1,563891
3,300833	0,1	1,510434
3,302500	0,1	1,545479
3,304167	0,1	1,521307
3,305833	0,1	1,538207
3,307500	0,1	1,514746
3,309167	0,1	1,499409
3,310833	0,1	1,495103
3,312500	0,1	1,440769
3,314167	0,1	1,462816
3,315833	0,1	1,431717
3,317500	0,1	1,420123
3,319167	0,1	1,428335
3,320833	0,1	1,403740
3,322500	0,1	1,385221
3,324167	0,1	1,381931
3,325833	0,1	1,388129
3,327500	0,1	1,388858
3,329167	0,1	1,353409
3,330833	0,1	1,363071
3,332500	0,1	1,361905
3,334167	0,1	1,334719
3,335833	0,1	1,290038
3,337500	0,1	1,321409
3,339167	0,1	1,333152
3,340833	0,1	1,268343
3,342500	0,1	1,294509
3,344167	0,1	1,271724
3,345833	0,1	1,299561
3,347500	0,1	1,264983
3,349167	0,1	1,285651
3,350833	0,1	1,263424
3,352500	0,1	1,218932
3,354167	0,1	1,263252
3,355833	0,1	1,225147
3,357500	0,1	1,239043
3,359167	0,1	1,207635
3,360833	0,1	1,204477
3,362500	0,1	1,204167
3,364167	0,1	1,197886
3,365833	0,1	1,216231
3,367500	0,1	1,202858
3,369167	0,1	1,222510
3,370833	0,1	1,155118
3,372500	0,1	1,172449
3,374167	0,1	1,145413
3,375833	0,1	1,183584
3,377500	0,1	1,111255
3,379167	0,1	1,143269
3,380833	0,1	1,121404
3,382500	0,1	1,141008
3,384167	0,1	1,131540
3,385833	0,1	1,150127
3,387500	0,1	1,120940
3,389167	0,1	1,142094
3,390833	0,1	1,119451
3,392500	0,1	1,124659
3,394167	0,1	1,133377
3,395833	0,1	1,145491
3,397500	0,1	1,115259
3,399167	0,1	1,099527
3,400833	0,1	1,139626
3,402500	0,1	1,129234
3,404167	0,1	1,096979
3,405833	0,1	1,041922
3,407500	0,1	1,049494
3,409167	0,1	1,098756
3,410833	0,1	1,080936
3,412500	0,1	1,062036
3,414167	0,1	1,066752
3,415833	0,1	1,072588
3,417500	0,1	1,073233
3,419167	0,1	1,029564
3,420833	0,1	1,115056
3,422500	0,1	1,049934
3,424167	0,1	1,026633
3,425833	0,1	1,080898
3,427500	0,1	1,067026
3,429167	0,1	1,056045
3,430833	0,1	1,019667
3,432500	0,1	1,018728
3,434167	0,1	1,020903
3,435833	0,1	1,045476
3,437500	0,1	1,001657
3,439167	0,1	1,079382
3,440833	0,1	0,985878
3,442500	0,1	1,008651
3,444167	0,1	1,029681
3,445833	0,1	1,019661
3,447500	0,1	1,018751
3,449167	0,1	1,038003
3,450833	0,1	1,016165
3,452500	0,1	0,999589
3,454167	0,1	0,996946
3,455833	0,1	0,974019
3,457500	0,1	0,987475
3,459167	0,1	0,969935
3,460833	0,1	1,043780
3,462500	0,1	0,986694
3,464167	0,1	0,963504
3,465833	0,1	1,005232
3,467500	0,1	0,969454
3,469167	0,1	0,983368
3,470833	0,1	0,946431
3,472500	0,1	0,975960
3,474167	0,1	0,984484
3,475833	0,1	0,959711
3,477500	0,1	0,958906
3,479167	0,1	0,936137
3,480833	0,1	0,918706
3,482500	0,1	0,980101
3,484167	0,1	0,958606
3,485833	0,1	0,962343
3,487500	0,1	0,962881
3,489167	0,1	0,950060
3,490833	0,1	0,938863
3,492500	0,1	0,945003
3,494167	0,1	0,940883
3,495833	0,1	0,969660
3,497500	0,1	0,945010
3,499167	0,1	0,976355
3,500833	0,1	0,964590
3,502500	0,1	0,902991
3,504167	0,1	0,923748
3,505833	0,1	0,950497
3,507500	0,1	0,917357
3,509167	0,1	0,973447
3,510833	0,1	0,958054
3,512500	0,1	0,936950
3,514167	0,1	0,955381
3,515833	0,1	0,924522
3,517500	0,1	0,978081
3,519167	0,1	0,941062
3,520833	0,1	0,981854
3,522500	0,1	0,923860
3,524167	0,1	0,953359
3,525833	0,1	0,943655
3,527500	0,1	0,934689
3,529167	0,1	0,964095
3,530833	0,1	0,956006
3,532500	0,1	0,941018
3,534167	0,1	0,921279
3,535833	0,1	0,939015
3,537500	0,1	0,956799
3,539167	0,1	0,958155
3,540833	0,1	0,958616
3,542500	0,1	0,937893
3,544167	0,1	0,942455
3,545833	0,1	0,902789
3,547500	0,1	0,922974
3,549167	0,1	0,940498
3,550833	0,1	0,934557
3,552500	0,1	0,988439
3,554167	0,1	0,910176
3,555833	0,1	0,884754
3,557500	0,1	0,903459
3,559167	0,1	0,942488
3,560833	0,1	0,951012
3,562500	0,1	0,908197
3,564167	0,1	0,931911
3,565833	0,1	0,912918
3,567500	0,1	0,919814
3,569167	0,1	0,947726
3,570833	0,1	0,897070
3,572500	0,1	0,923799
3,574167	0,1	0,902208
3,575833	0,1	0,867971
3,577500	0,1	0,865391
3,579167	0,1	0,929422
3,580833	0,1	0,966681
3,582500	0,1	0,927359
3,584167	0,1	0,904006
3,585833	0,1	0,902400
3,587500	0,1	0,888766
3,589167	0,1	0,889696
3,590833	0,1	0,890364
3,592500	0,1	0,907371
3,594167	0,1	0,902650
3,595833	0,1	0,886260
3,597500	0,1	0,922486
3,599167	0,1	0,895463
3,600833	0,1	0,901374
3,602500	0,1	0,894081
3,604167	0,1	0,867483
3,605833	0,1	0,895739
3,607500	0,1	0,890562
3,609167	0,1	0,848010
3,610833	0,1	0,853684
3,612500	0,1	0,906981
3,614167	0,1	0,895172
3,615833	0,1	0,864781
3,617500	0,1	0,875808
3,619167	0,1	0,882817
3,620833	0,1	0,906108
3,622500	0,1	0,839777
3,624167	0,1	0,870909
3,625833	0,1	0,846945
3,627500	0,1	0,837165
3,629167	0,1	0,865319
3,630833	0,1	0,841288
3,632500	0,1	0,831313
3,634167	0,1	0,839351
3,635833	0,1	0,861462
3,637500	0,1	0,851981
3,639167	0,1	0,833887
3,640833	0,1	0,842250
3,642500	0,1	0,849023
3,644167	0,1	0,818494
3,645833	0,1	0,838350
3,647500	0,1	0,814664
3,649167	0,1	0,813725
3,650833	0,1	0,812860
3,652500	0,1	0,836514
3,654167	0,1	0,807880
3,655833	0,1	0,871282
3,657500	0,1	0,843942
3,659167	0,1	0,818493
3,660833	0,1	0,827542
3,662500	0,1	0,804889
3,664167	0,1	0,822305
3,665833	0,1	0,795021
3,667500	0,1	0,828561
3,669167	0,1	0,802066
3,670833	0,1	0,787107
3,672500	0,1	0,817605
3,674167	0,1	0,809031
3,675833	0,1	0,784668
3,677500	0,1	0,774668
3,679167	0,1	0,792858
3,680833	0,1	0,804042
3,682500	0,1	0,822239
3,684167	0,1	0,815078
3,685833	0,1	0,813364
3,687500	0,1	0,766969
3,689167	0,1	0,785105
3,690833	0,1	0,796457
3,692500	0,1	0,808356
3,694167	0,1	0,755809
3,695833	0,1	0,833313
3,697500	0,1	0,786762
3,699167	0,1	0,781261
3,700833	0,1	0,800834
3,702500	0,1	0,793982
3,704167	0,1	0,784477
3,705833	0,1	0,805578
3,707500	0,1	0,793406
3,709167	0,1	0,776338
3,710833	0,1	0,768563
3,712500	0,1	0,795065
3,714167	0,1	0,813303
3,715833	0,1	0,808639
3,717500	0,1	0,766735
3,719167	0,1	0,777652
3,720833	0,1	0,747671
3,722500	0,1	0,802073
3,724167	0,1	0,754747
3,725833	0,1	0,793068
3,727500	0,1	0,784281
3,729167	0,1	0,736521
3,730833	0,1	0,768581
3,732500	0,1	0,803011
3,734167	0,1	0,799198
3,735833	0,1	0,796626
3,737500	0,1	0,789202
3,739167	0,1	0,805718
3,740833	0,1	0,769696
3,742500	0,1	0,785404
3,744167	0,1	0,760080
3,745833	0,1	0,764898
3,747500	0,1	0,826244
3,749167	0,1	0,761981
3,750833	0,1	0,784434
3,752500	0,1	0,767728
3,754167	0,1	0,809057
3,755833	0,1	0,795213
3,757500	0,1	0,823914
3,759167	0,1	0,809396
3,760833	0,1	0,791003
3,762500	0,1	0,822432
3,764167	0,1	0,800388
3,765833	0,1	0,799748
3,767500	0,1	0,809512
3,769167	0,1	0,810865
3,770833	0,1	0,823181
3,772500	0,1	0,779024
3,774167	0,1	0,782350
3,775833	0,1	0,859781
3,777500	0,1	0,823799
3,779167	0,1	0,857572
3,780833	0,1	0,854878
3,782500	0,1	0,806059
3,784167	0,1	0,780175
3,785833	0,1	0,801886
3,787500	0,1	0,809744
3,789167	0,1	0,839652
3,790833	0,1	0,812158
3,792500	0,1	0,846248
3,794167	0,1	0,839381
3,795833	0,1	0,854939
3,797500	0,1	0,844500
3,799167	0,1	0,859850
3,800833	0,1	0,848609
3,802500	0,1	0,824596
3,804167	0,1	0,842554
3,805833	0,1	0,828396
3,807500	0,1	0,804729
3,809167	0,1	0,857818
3,810833	0,1	0,850062
3,812500	0,1	0,851204
3,814167	0,1	0,790658
3,815833	0,1	0,816451
3,817500	0,1	0,874286
3,819167	0,1	0,819564
3,820833	0,1	0,819094
3,822500	0,1	0,853361
3,824167	0,1	0,835004
3,825833	0,1	0,872939
3,827500	0,1	0,821966
3,829167	0,1	0,815368
3,830833	0,1	0,822111
3,832500	0,1	0,838194
3,834167	0,1	0,829028
3,835833	0,1	0,815239
3,837500	0,1	0,833692
3,839167	0,1	0,813377
3,840833	0,1	0,820535
3,842500	0,1	0,817071
3,844167	0,1	0,781241
3,845833	0,1	0,789421
3,847500	0,1	0,793092
3,849167	0,1	0,806006
3,850833	0,1	0,817776
3,852500	0,1	0,812544
3,854167	0,1	0,824822
3,855833	0,1	0,776258
3,857500	0,1	0,802053
3,859167	0,1	0,791775
3,860833	0,1	0,786209
3,862500	0,1	0,794277
3,864167	0,1	0,771529
3,865833	0,1	0,806253
3,867500	0,1	0,844449
3,869167	0,1	0,804324
3,870833	0,1	0,814235
3,872500	0,1	0,774074
3,874167	0,1	0,789067
3,875833	0,1	0,786182
3,877500	0,1	0,796205
3,879167	0,1	0,773167
3,880833	0,1	0,778817
3,882500	0,1	0,785246
3,884167	0,1	0,776466
3,885833	0,1	0,828540
3,887500	0,1	0,756911
3,889167	0,1	0,751946
3,890833	0,1	0,787841
3,892500	0,1	0,746394
3,894167	0,1	0,793269
3,895833	0,1	0,756290
3,897500	0,1	0,803464
3,899167	0,1	0,761722
3,900833	0,1	0,757315
3,902500	0,1	0,737454
3,904167	0,1	0,779191
3,905833	0,1	0,736526
3,907500	0,1	0,767809
3,909167	0,1	0,767464
3,910833	0,1	0,725817
3,912500	0,1	0,756274
3,914167	0,1	0,752938
3,915833	0,1	0,741498
3,917500	0,1	0,753423
3,919167	0,1	0,733430
3,920833	0,1	0,751452
3,922500	0,1	0,752807
3,924167	0,1	0,760202
3,925833	0,1	0,733787
3,927500	0,1	0,691587
3,929167	0,1	0,735439
3,930833	0,1	0,735190
3,932500	0,1	0,774814
3,934167	0,1	0,716054
3,935833	0,1	0,725320
3,937500	0,1	0,722723
3,939167	0,1	0,754250
3,940833	0,1	0,733236
3,942500	0,1	0,686032
3,944167	0,1	0,718603
3,945833	0,1	0,666427
3,947500	0,1	0,670235
3,949167	0,1	0,736466
3,950833	0,1	0,707654
3,952500	0,1	0,737146
3,954167	0,1	0,736121
3,955833	0,1	0,721889
3,957500	0,1	0,711542
3,959167	0,1	0,688723
3,960833	0,1	0,688783
3,962500	0,1	0,695916
3,964167	0,1	0,686663
3,965833	0,1	0,707613
3,967500	0,1	0,704983
3,969167	0,1	0,716390
3,970833	0,1	0,696983
3,972500	0,1	0,725386
3,974167	0,1	0,716843
3,975833	0,1	0,668322
3,977500	0,1	0,696518
3,979167	0,1	0,696271
3,980833	0,1	0,708961
3,982500	0,1	0,688048
3,984167	0,1	0,665328
3,985833	0,1	0,677145
3,987500	0,1	0,663750
3,989167	0,1	0,729648
3,990833	0,1	0,717357
3,992500	0,1	0,702189
3,994167	0,1	0,697205
3,995833	0,1	0,701638
3,997500	0,1	0,694857
3,999167	0,1	0,696112
4,000833	0,1	0,715582
4,002500	0,1	0,686697
4,004167	0,1	0,717383
4,005833	0,1	0,730369
4,007500	0,1	0,712151
4,009167	0,1	0,734477
4,010833	0,1	0,735737
4,012500	0,1	0,698951
4,014167	0,1	0,721247
4,015833	0,1	0,720952
4,017500	0,1	0,690528
4,019167	0,1	0,771302
4,020833	0,1	0,723859
4,022500	0,1	0,688148
4,024167	0,1	0,732324
4,025833	0,1	0,731334
4,027500	0,1	0,776936
4,029167	0,1	0,745323
4,030833	0,1	0,744969
4,032500	0,1	0,737160
4,034167	0,1	0,726782
4,035833	0,1	0,722882
4,037500	0,1	0,737662
4,039167	0,1	0,719194
4,040833	0,1	0,727220
4,042500	0,1	0,724431
4,044167	0,1	0,766780
4,045833	0,1	0,795137
4,047500	0,1	0,779365
4,049167	0,1	0,748732
4,050833	0,1	0,797799
4,052500	0,1	0,783808
4,054167	0,1	0,808706
4,055833	0,1	0,813277
4,057500	0,1	0,830187
4,059167	0,1	0,806276
4,060833	0,1	0,834425
4,062500	0,1	0,805504
4,064167	0,1	0,860811
4,065833	0,1	0,845722
4,067500	0,1	0,863850
4,069167	0,1	0,895449
4,070833	0,1	0,869293
4,072500	0,1	0,912875
4,074167	0,1	0,866344
4,075833	0,1	0,903901
4,077500	0,1	0,904303
4,079167	0,1	0,923133
4,080833	0,1	0,941757
4,082500	0,1	0,944426
4,084167	0,1	0,944795
4,085833	0,1	0,975712
4,087500	0,1	1,001310
4,089167	0,1	0,978603
4,090833	0,1	1,008362
4,092500	0,1	1,005334
4,094167	0,1	0,988877
4,095833	0,1	0,995410
4,097500	0,1	1,012225
4,099167	0,1	1,033475
4,100833	0,1	1,077326
4,102500	0,1	1,087007
4,104167	0,1	1,081775
4,105833	0,1	1,085589
4,107500	0,1	1,106662
4,109167	0,1	1,128161
4,110833	0,1	1,130163
4,112500	0,1	1,206522
4,114167	0,1	1,148061
4,115833	0,1	1,198249
4,117500	0,1	1,160216
4,119167	0,1	1,187139
4,120833	0,1	1,200832
4,122500	0,1	1,222201
4,124167	0,1	1,250115
4,125833	0,1	1,261531
4,127500	0,1	1,261756
4,129167	0,1	1,240366
4,130833	0,1	1,294166
4,132500	0,1	1,306473
4,134167	0,1	1,308522
4,135833	0,1	1,313738
4,137500	0,1	1,365890
4,139167	0,1	1,313869
4,140833	0,1	1,371751
4,142500	0,1	1,355300
4,144167	0,1	1,400658
4,145833	0,1	1,422046
4,147500	0,1	1,406501
4,149167	0,1	1,452454
4,150833	0,1	1,424938
4,152500	0,1	1,440024
4,154167	0,1	1,422259
4,155833	0,1	1,441414
4,157500	0,1	1,443639
4,159167	0,1	1,482047
4,160833	0,1	1,498250
4,162500	0,1	1,478606
4,164167	0,1	1,467043
4,165833	0,1	1,511383
4,167500	0,1	1,519286
4,169167	0,1	1,541905
4,170833	0,1	1,526935
4,172500	0,1	1,520509
4,174167	0,1	1,552920
4,175833	0,1	1,552476
4,177500	0,1	1,495222
4,179167	0,1	1,570725
4,180833	0,1	1,579169
4,182500	0,1	1,525712
4,184167	0,1	1,571445
4,185833	0,1	1,591926
4,187500	0,1	1,571953
4,189167	0,1	1,591762
4,190833	0,1	1,558293
4,192500	0,1	1,554490
4,194167	0,1	1,603350
4,195833	0,1	1,606745
4,197500	0,1	1,605895
4,199167	0,1	1,577451
4,200833	0,1	1,581254
4,202500	0,1	1,608165
4,204167	0,1	1,597661
4,205833	0,1	1,586548
4,207500	0,1	1,604302
4,209167	0,1	1,593221
4,210833	0,1	1,582806
4,212500	0,1	1,599218
4,214167	0,1	1,602906
4,215833	0,1	1,593839
4,217500	0,1	1,610606
4,219167	0,1	1,616338
4,220833	0,1	1,589140
4,222500	0,1	1,571953
4,224167	0,1	1,540396
4,225833	0,1	1,567296
4,227500	0,1	1,570167
4,229167	0,1	1,581539
4,230833	0,1	1,548974
4,232500	0,1	1,575327
4,234167	0,1	1,528589
4,235833	0,1	1,594628
4,237500	0,1	1,537963
4,239167	0,1	1,555624
4,240833	0,1	1,551709
4,242500	0,1	1,530173
4,244167	0,1	1,579049
4,245833	0,1	1,518658
4,247500	0,1	1,505985
4,249167	0,1	1,500733
4,250833	0,1	1,500020
4,252500	0,1	1,464572
4,254167	0,1	1,486763
4,255833	0,1	1,496442
4,257500	0,1	1,449969
4,259167	0,1	1,461871
4,260833	0,1	1,464109
4,262500	0,1	1,441578
4,264167	0,1	1,412551
4,265833	0,1	1,427722
4,267500	0,1	1,426778
4,269167	0,1	1,415495
4,270833	0,1	1,426335
4,272500	0,1	1,415716
4,274167	0,1	1,404109
4,275833	0,1	1,372330
4,277500	0,1	1,379131
4,279167	0,1	1,405948
4,280833	0,1	1,353580
4,282500	0,1	1,355399
4,284167	0,1	1,370406
4,285833	0,1	1,322150
4,287500	0,1	1,330879
4,289167	0,1	1,326058
4,290833	0,1	1,344805
4,292500	0,1	1,282368
4,294167	0,1	1,311801
4,295833	0,1	1,280073
4,297500	0,1	1,298747
4,299167	0,1	1,277074
4,300833	0,1	1,285722
4,302500	0,1	1,274565
4,304167	0,1	1,246295
4,305833	0,1	1,230376
4,307500	0,1	1,225466
4,309167	0,1	1,227556
4,310833	0,1	1,193343
4,312500	0,1	1,215631
4,314167	0,1	1,209827
4,315833	0,1	1,224201
4,317500	0,1	1,174952
4,319167	0,1	1,177935
4,320833	0,1	1,140865
4,322500	0,1	1,135533
4,324167	0,1	1,126283
4,325833	0,1	1,140966
4,327500	0,1	1,142966
4,329167	0,1	1,183739
4,330833	0,1	1,098323
4,332500	0,1	1,106599
4,334167	0,1	1,102031
4,335833	0,1	1,065699
4,337500	0,1	1,105591
4,339167	0,1	1,084730
4,340833	0,1	1,077937
4,342500	0,1	1,061834
4,344167	0,1	1,068549
4,345833	0,1	1,049122
4,347500	0,1	1,054241
4,349167	0,1	1,050828
4,350833	0,1	1,004182
4,352500	0,1	1,029614
4,354167	0,1	1,004539
4,355833	0,1	1,053212
4,357500	0,1	0,987115
4,359167	0,1	0,982021
4,360833	0,1	1,013795
4,362500	0,1	0,966594
4,364167	0,1	0,968775
4,365833	0,1	0,973145
4,367500	0,1	0,943082
4,369167	0,1	0,955176
4,370833	0,1	0,954769
4,372500	0,1	0,946490
4,374167	0,1	0,897556
4,375833	0,1	0,951528
4,377500	0,1	0,916373
4,379167	0,1	0,916298
4,380833	0,1	0,869613
4,382500	0,1	0,950418
4,384167	0,1	0,851174
4,385833	0,1	0,896956
4,387500	0,1	0,890984
4,389167	0,1	0,866524
4,390833	0,1	0,914987
4,392500	0,1	0,853700
4,394167	0,1	0,872551
4,395833	0,1	0,888091
4,397500	0,1	0,854217
4,399167	0,1	0,879558
4,400833	0,1	0,851327
4,402500	0,1	0,857030
4,404167	0,1	0,880398
4,405833	0,1	0,846565
4,407500	0,1	0,855191
4,409167	0,1	0,833281
4,410833	0,1	0,821035
4,412500	0,1	0,799875
4,414167	0,1	0,807489
4,415833	0,1	0,832627
4,417500	0,1	0,804917
4,419167	0,1	0,764488
4,420833	0,1	0,824893
4,422500	0,1	0,776801
4,424167	0,1	0,821394
4,425833	0,1	0,818321
4,427500	0,1	0,786636
4,429167	0,1	0,727913
4,430833	0,1	0,729638
4,432500	0,1	0,798568
4,434167	0,1	0,779010
4,435833	0,1	0,759528
4,437500	0,1	0,751595
4,439167	0,1	0,749145
4,440833	0,1	0,749432
4,442500	0,1	0,760359
4,444167	0,1	0,748727
4,445833	0,1	0,742557
4,447500	0,1	0,754213
4,449167	0,1	0,693426
4,450833	0,1	0,758800
4,452500	0,1	0,713702
4,454167	0,1	0,717284
4,455833	0,1	0,726606
4,457500	0,1	0,711443
4,459167	0,1	0,687859
4,460833	0,1	0,716227
4,462500	0,1	0,677222
4,464167	0,1	0,669598
4,465833	0,1	0,694207
4,467500	0,1	0,652348
4,469167	0,1	0,670939
