File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/246.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_1
Injection Number	87
Position	GD7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:30:54
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,101415
Signal Max.	143,479721
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,579167	0,1	0,791499
4,580833	0,1	0,816887
4,582500	0,1	0,768569
4,584167	0,1	0,786879
4,585833	0,1	0,786360
4,587500	0,1	0,780584
4,589167	0,1	0,777396
4,590833	0,1	0,753248
4,592500	0,1	0,716705
4,594167	0,1	0,769533
4,595833	0,1	0,739809
4,597500	0,1	0,751571
4,599167	0,1	0,719781
4,600833	0,1	0,747356
4,602500	0,1	0,728296
4,604167	0,1	0,720670
4,605833	0,1	0,712158
4,607500	0,1	0,725715
4,609167	0,1	0,743369
4,610833	0,1	0,753491
4,612500	0,1	0,747521
4,614167	0,1	0,659699
4,615833	0,1	0,722610
4,617500	0,1	0,684441
4,619167	0,1	0,710791
4,620833	0,1	0,687529
4,622500	0,1	0,700470
4,624167	0,1	0,699995
4,625833	0,1	0,681706
4,627500	0,1	0,725095
4,629167	0,1	0,653201
4,630833	0,1	0,688931
4,632500	0,1	0,712050
4,634167	0,1	0,686172
4,635833	0,1	0,684079
4,637500	0,1	0,702888
4,639167	0,1	0,668429
4,640833	0,1	0,679062
4,642500	0,1	0,684338
4,644167	0,1	0,655438
4,645833	0,1	0,677424
4,647500	0,1	0,661583
4,649167	0,1	0,650609
4,650833	0,1	0,633324
4,652500	0,1	0,625731
4,654167	0,1	0,636494
4,655833	0,1	0,643282
4,657500	0,1	0,616770
4,659167	0,1	0,672680
4,660833	0,1	0,641972
4,662500	0,1	0,614966
4,664167	0,1	0,617402
4,665833	0,1	0,637682
4,667500	0,1	0,620302
4,669167	0,1	0,624668
4,670833	0,1	0,627977
4,672500	0,1	0,587840
4,674167	0,1	0,585773
4,675833	0,1	0,582365
4,677500	0,1	0,627065
4,679167	0,1	0,595647
4,680833	0,1	0,599303
4,682500	0,1	0,610004
4,684167	0,1	0,606925
4,685833	0,1	0,577551
4,687500	0,1	0,580690
4,689167	0,1	0,618389
4,690833	0,1	0,640030
4,692500	0,1	0,590250
4,694167	0,1	0,579989
4,695833	0,1	0,581301
4,697500	0,1	0,568481
4,699167	0,1	0,562950
4,700833	0,1	0,557002
4,702500	0,1	0,593059
4,704167	0,1	0,567422
4,705833	0,1	0,623782
4,707500	0,1	0,579255
4,709167	0,1	0,567739
4,710833	0,1	0,590009
4,712500	0,1	0,580693
4,714167	0,1	0,547816
4,715833	0,1	0,551376
4,717500	0,1	0,562110
4,719167	0,1	0,559799
4,720833	0,1	0,540291
4,722500	0,1	0,534278
4,724167	0,1	0,548190
4,725833	0,1	0,549447
4,727500	0,1	0,511787
4,729167	0,1	0,574471
4,730833	0,1	0,558803
4,732500	0,1	0,503017
4,734167	0,1	0,553003
4,735833	0,1	0,534891
4,737500	0,1	0,536622
4,739167	0,1	0,535594
4,740833	0,1	0,532414
4,742500	0,1	0,544817
4,744167	0,1	0,488747
4,745833	0,1	0,540950
4,747500	0,1	0,539998
4,749167	0,1	0,498677
4,750833	0,1	0,544775
4,752500	0,1	0,529074
4,754167	0,1	0,547322
4,755833	0,1	0,545750
4,757500	0,1	0,535982
4,759167	0,1	0,525987
4,760833	0,1	0,506320
4,762500	0,1	0,497092
4,764167	0,1	0,521608
4,765833	0,1	0,553041
4,767500	0,1	0,497359
4,769167	0,1	0,489733
4,770833	0,1	0,540403
4,772500	0,1	0,505904
4,774167	0,1	0,480930
4,775833	0,1	0,526616
4,777500	0,1	0,482413
4,779167	0,1	0,497857
4,780833	0,1	0,509848
4,782500	0,1	0,501334
4,784167	0,1	0,447288
4,785833	0,1	0,472594
4,787500	0,1	0,505309
4,789167	0,1	0,489766
4,790833	0,1	0,479481
4,792500	0,1	0,476780
4,794167	0,1	0,446061
4,795833	0,1	0,495183
4,797500	0,1	0,493074
4,799167	0,1	0,500722
4,800833	0,1	0,471613
4,802500	0,1	0,522854
4,804167	0,1	0,471874
4,805833	0,1	0,484329
4,807500	0,1	0,475432
4,809167	0,1	0,464312
4,810833	0,1	0,478640
4,812500	0,1	0,449824
4,814167	0,1	0,453769
4,815833	0,1	0,480115
4,817500	0,1	0,445713
4,819167	0,1	0,462185
4,820833	0,1	0,476552
4,822500	0,1	0,444168
4,824167	0,1	0,472306
4,825833	0,1	0,472571
4,827500	0,1	0,475043
4,829167	0,1	0,479093
4,830833	0,1	0,459300
4,832500	0,1	0,468776
4,834167	0,1	0,458239
4,835833	0,1	0,470024
4,837500	0,1	0,420648
4,839167	0,1	0,462661
4,840833	0,1	0,451202
4,842500	0,1	0,479666
4,844167	0,1	0,458852
4,845833	0,1	0,483684
4,847500	0,1	0,459946
4,849167	0,1	0,399188
4,850833	0,1	0,466256
4,852500	0,1	0,447893
4,854167	0,1	0,413315
4,855833	0,1	0,497425
4,857500	0,1	0,434152
4,859167	0,1	0,451933
4,860833	0,1	0,423410
4,862500	0,1	0,448043
4,864167	0,1	0,462345
4,865833	0,1	0,441534
4,867500	0,1	0,439180
4,869167	0,1	0,441941
4,870833	0,1	0,441466
4,872500	0,1	0,470409
4,874167	0,1	0,478127
4,875833	0,1	0,463062
4,877500	0,1	0,442624
4,879167	0,1	0,432499
4,880833	0,1	0,446920
4,882500	0,1	0,447474
4,884167	0,1	0,471149
4,885833	0,1	0,445744
4,887500	0,1	0,446249
4,889167	0,1	0,416501
4,890833	0,1	0,446983
4,892500	0,1	0,437927
4,894167	0,1	0,444997
4,895833	0,1	0,447406
4,897500	0,1	0,444293
4,899167	0,1	0,444228
4,900833	0,1	0,433589
4,902500	0,1	0,468416
4,904167	0,1	0,452906
4,905833	0,1	0,382546
4,907500	0,1	0,471070
4,909167	0,1	0,462450
4,910833	0,1	0,433884
4,912500	0,1	0,446473
4,914167	0,1	0,423026
4,915833	0,1	0,426620
4,917500	0,1	0,398214
4,919167	0,1	0,439655
4,920833	0,1	0,411360
4,922500	0,1	0,455399
4,924167	0,1	0,453578
4,925833	0,1	0,439570
4,927500	0,1	0,433496
4,929167	0,1	0,401334
4,930833	0,1	0,440004
4,932500	0,1	0,402332
4,934167	0,1	0,434385
4,935833	0,1	0,453477
4,937500	0,1	0,399608
4,939167	0,1	0,410644
4,940833	0,1	0,433620
4,942500	0,1	0,491484
4,944167	0,1	0,461201
4,945833	0,1	0,434044
4,947500	0,1	0,416690
4,949167	0,1	0,482098
4,950833	0,1	0,439445
4,952500	0,1	0,440113
4,954167	0,1	0,437124
4,955833	0,1	0,464046
4,957500	0,1	0,484520
4,959167	0,1	0,449570
4,960833	0,1	0,455216
4,962500	0,1	0,444937
4,964167	0,1	0,474556
4,965833	0,1	0,494771
4,967500	0,1	0,498344
4,969167	0,1	0,489284
4,970833	0,1	0,464219
4,972500	0,1	0,478960
4,974167	0,1	0,461198
4,975833	0,1	0,456789
4,977500	0,1	0,474495
4,979167	0,1	0,443465
4,980833	0,1	0,492194
4,982500	0,1	0,456512
4,984167	0,1	0,478671
4,985833	0,1	0,423157
4,987500	0,1	0,498871
4,989167	0,1	0,484528
4,990833	0,1	0,462002
4,992500	0,1	0,510191
4,994167	0,1	0,484947
4,995833	0,1	0,437617
4,997500	0,1	0,463532
4,999167	0,1	0,493612
5,000833	0,1	0,472798
5,002500	0,1	0,492778
5,004167	0,1	0,481121
5,005833	0,1	0,478420
5,007500	0,1	0,516140
5,009167	0,1	0,506798
5,010833	0,1	0,484144
5,012500	0,1	0,503161
5,014167	0,1	0,521126
5,015833	0,1	0,529806
5,017500	0,1	0,471361
5,019167	0,1	0,519995
5,020833	0,1	0,540346
5,022500	0,1	0,513842
5,024167	0,1	0,517306
5,025833	0,1	0,536232
5,027500	0,1	0,532959
5,029167	0,1	0,521454
5,030833	0,1	0,513131
5,032500	0,1	0,544876
5,034167	0,1	0,532673
5,035833	0,1	0,572290
5,037500	0,1	0,543862
5,039167	0,1	0,580007
5,040833	0,1	0,555625
5,042500	0,1	0,565805
5,044167	0,1	0,573327
5,045833	0,1	0,549357
5,047500	0,1	0,520656
5,049167	0,1	0,585434
5,050833	0,1	0,574104
5,052500	0,1	0,607589
5,054167	0,1	0,608465
5,055833	0,1	0,562798
5,057500	0,1	0,609805
5,059167	0,1	0,602616
5,060833	0,1	0,626782
5,062500	0,1	0,618112
5,064167	0,1	0,614124
5,065833	0,1	0,583337
5,067500	0,1	0,645997
5,069167	0,1	0,618630
5,070833	0,1	0,630517
5,072500	0,1	0,642120
5,074167	0,1	0,676426
5,075833	0,1	0,653702
5,077500	0,1	0,603819
5,079167	0,1	0,635333
5,080833	0,1	0,670567
5,082500	0,1	0,639076
5,084167	0,1	0,632002
5,085833	0,1	0,664780
5,087500	0,1	0,657556
5,089167	0,1	0,657461
5,090833	0,1	0,700823
5,092500	0,1	0,696493
5,094167	0,1	0,660880
5,095833	0,1	0,666042
5,097500	0,1	0,689122
5,099167	0,1	0,677498
5,100833	0,1	0,672252
5,102500	0,1	0,723386
5,104167	0,1	0,700486
5,105833	0,1	0,695850
5,107500	0,1	0,692634
5,109167	0,1	0,707838
5,110833	0,1	0,717394
5,112500	0,1	0,728644
5,114167	0,1	0,734330
5,115833	0,1	0,727780
5,117500	0,1	0,679689
5,119167	0,1	0,737571
5,120833	0,1	0,690620
5,122500	0,1	0,679139
5,124167	0,1	0,751044
5,125833	0,1	0,705541
5,127500	0,1	0,714301
5,129167	0,1	0,716175
5,130833	0,1	0,690680
5,132500	0,1	0,701669
5,134167	0,1	0,730764
5,135833	0,1	0,707047
5,137500	0,1	0,765422
5,139167	0,1	0,703841
5,140833	0,1	0,693149
5,142500	0,1	0,725106
5,144167	0,1	0,734432
5,145833	0,1	0,707588
5,147500	0,1	0,721504
5,149167	0,1	0,716521
5,150833	0,1	0,736516
5,152500	0,1	0,711772
5,154167	0,1	0,713985
5,155833	0,1	0,702513
5,157500	0,1	0,690649
5,159167	0,1	0,706395
5,160833	0,1	0,703854
5,162500	0,1	0,691163
5,164167	0,1	0,704176
5,165833	0,1	0,716460
5,167500	0,1	0,698330
5,169167	0,1	0,684182
5,170833	0,1	0,717575
5,172500	0,1	0,681037
5,174167	0,1	0,708321
5,175833	0,1	0,669051
5,177500	0,1	0,671224
5,179167	0,1	0,665019
5,180833	0,1	0,711681
5,182500	0,1	0,670555
5,184167	0,1	0,660036
5,185833	0,1	0,727987
5,187500	0,1	0,671492
5,189167	0,1	0,686169
5,190833	0,1	0,684404
5,192500	0,1	0,651812
5,194167	0,1	0,663181
5,195833	0,1	0,623680
5,197500	0,1	0,657806
5,199167	0,1	0,651676
5,200833	0,1	0,621430
5,202500	0,1	0,630264
5,204167	0,1	0,653338
5,205833	0,1	0,637177
5,207500	0,1	0,632256
5,209167	0,1	0,655332
5,210833	0,1	0,603687
5,212500	0,1	0,618749
5,214167	0,1	0,618175
5,215833	0,1	0,642700
5,217500	0,1	0,619434
5,219167	0,1	0,591243
5,220833	0,1	0,588151
5,222500	0,1	0,576998
5,224167	0,1	0,575258
5,225833	0,1	0,602159
5,227500	0,1	0,586223
5,229167	0,1	0,584775
5,230833	0,1	0,566103
5,232500	0,1	0,549419
5,234167	0,1	0,565194
5,235833	0,1	0,581462
5,237500	0,1	0,584421
5,239167	0,1	0,524680
5,240833	0,1	0,542854
5,242500	0,1	0,568664
5,244167	0,1	0,541805
5,245833	0,1	0,600995
5,247500	0,1	0,549813
5,249167	0,1	0,517859
5,250833	0,1	0,569043
5,252500	0,1	0,512723
5,254167	0,1	0,533758
5,255833	0,1	0,542405
5,257500	0,1	0,526084
5,259167	0,1	0,536941
5,260833	0,1	0,522003
5,262500	0,1	0,541794
5,264167	0,1	0,490289
5,265833	0,1	0,546315
5,267500	0,1	0,543179
5,269167	0,1	0,479204
5,270833	0,1	0,471960
5,272500	0,1	0,470001
5,274167	0,1	0,486415
5,275833	0,1	0,502583
5,277500	0,1	0,453813
5,279167	0,1	0,438895
5,280833	0,1	0,447049
5,282500	0,1	0,475615
5,284167	0,1	0,439252
5,285833	0,1	0,470345
5,287500	0,1	0,455506
5,289167	0,1	0,389417
5,290833	0,1	0,471520
5,292500	0,1	0,457629
5,294167	0,1	0,430347
5,295833	0,1	0,453377
5,297500	0,1	0,420193
5,299167	0,1	0,455657
5,300833	0,1	0,437738
5,302500	0,1	0,426971
5,304167	0,1	0,397668
5,305833	0,1	0,406847
5,307500	0,1	0,411092
5,309167	0,1	0,424007
5,310833	0,1	0,457330
5,312500	0,1	0,407892
5,314167	0,1	0,385202
5,315833	0,1	0,395540
5,317500	0,1	0,411444
5,319167	0,1	0,372835
5,320833	0,1	0,397337
5,322500	0,1	0,358310
5,324167	0,1	0,343559
5,325833	0,1	0,409086
5,327500	0,1	0,374535
5,329167	0,1	0,425578
5,330833	0,1	0,363752
5,332500	0,1	0,337554
5,334167	0,1	0,353933
5,335833	0,1	0,340021
5,337500	0,1	0,372400
5,339167	0,1	0,383006
5,340833	0,1	0,361616
5,342500	0,1	0,346032
5,344167	0,1	0,352098
5,345833	0,1	0,328431
5,347500	0,1	0,367188
5,349167	0,1	0,306595
5,350833	0,1	0,349746
5,352500	0,1	0,338870
5,354167	0,1	0,349373
5,355833	0,1	0,299234
5,357500	0,1	0,312939
5,359167	0,1	0,342491
5,360833	0,1	0,317246
5,362500	0,1	0,313041
5,364167	0,1	0,279214
5,365833	0,1	0,296223
5,367500	0,1	0,345472
5,369167	0,1	0,306716
5,370833	0,1	0,324566
5,372500	0,1	0,311913
5,374167	0,1	0,308281
5,375833	0,1	0,286026
5,377500	0,1	0,278766
5,379167	0,1	0,262405
5,380833	0,1	0,280586
5,382500	0,1	0,262342
5,384167	0,1	0,287651
5,385833	0,1	0,293087
5,387500	0,1	0,263377
5,389167	0,1	0,281365
5,390833	0,1	0,279144
5,392500	0,1	0,278726
5,394167	0,1	0,248313
5,395833	0,1	0,288869
5,397500	0,1	0,248505
5,399167	0,1	0,271239
5,400833	0,1	0,250400
5,402500	0,1	0,263304
5,404167	0,1	0,252010
5,405833	0,1	0,278431
5,407500	0,1	0,255856
5,409167	0,1	0,235612
5,410833	0,1	0,258075
5,412500	0,1	0,226220
5,414167	0,1	0,276018
5,415833	0,1	0,277830
5,417500	0,1	0,247959
5,419167	0,1	0,242147
5,420833	0,1	0,263971
5,422500	0,1	0,247415
5,424167	0,1	0,200201
5,425833	0,1	0,253306
5,427500	0,1	0,238283
5,429167	0,1	0,238733
5,430833	0,1	0,218079
5,432500	0,1	0,225655
5,434167	0,1	0,212686
5,435833	0,1	0,240312
5,437500	0,1	0,240243
5,439167	0,1	0,224187
5,440833	0,1	0,219360
5,442500	0,1	0,230832
5,444167	0,1	0,209288
5,445833	0,1	0,229734
5,447500	0,1	0,205246
5,449167	0,1	0,241657
5,450833	0,1	0,248467
5,452500	0,1	0,227250
5,454167	0,1	0,207575
5,455833	0,1	0,205618
5,457500	0,1	0,216763
5,459167	0,1	0,215581
5,460833	0,1	0,231662
5,462500	0,1	0,245517
5,464167	0,1	0,186438
5,465833	0,1	0,208800
5,467500	0,1	0,222391
5,469167	0,1	0,225606
5,470833	0,1	0,187969
5,472500	0,1	0,179346
5,474167	0,1	0,227069
5,475833	0,1	0,223038
5,477500	0,1	0,188345
5,479167	0,1	0,176364
5,480833	0,1	0,173376
5,482500	0,1	0,211366
5,484167	0,1	0,180285
5,485833	0,1	0,188312
5,487500	0,1	0,201320
5,489167	0,1	0,198075
5,490833	0,1	0,199498
5,492500	0,1	0,170797
5,494167	0,1	0,142598
5,495833	0,1	0,204999
5,497500	0,1	0,195773
5,499167	0,1	0,180798
5,500833	0,1	0,137543
5,502500	0,1	0,162184
5,504167	0,1	0,192035
5,505833	0,1	0,182221
5,507500	0,1	0,185603
5,509167	0,1	0,211204
5,510833	0,1	0,190308
5,512500	0,1	0,195338
5,514167	0,1	0,177085
5,515833	0,1	0,170682
5,517500	0,1	0,162749
5,519167	0,1	0,156097
5,520833	0,1	0,177286
5,522500	0,1	0,140760
5,524167	0,1	0,165561
5,525833	0,1	0,199288
5,527500	0,1	0,196688
5,529167	0,1	0,157994
5,530833	0,1	0,143937
5,532500	0,1	0,158974
5,534167	0,1	0,190256
5,535833	0,1	0,132307
5,537500	0,1	0,158925
5,539167	0,1	0,154107
5,540833	0,1	0,161749
5,542500	0,1	0,126480
5,544167	0,1	0,178338
5,545833	0,1	0,096410
5,547500	0,1	0,145478
5,549167	0,1	0,145819
5,550833	0,1	0,177612
5,552500	0,1	0,142140
5,554167	0,1	0,195152
5,555833	0,1	0,152168
5,557500	0,1	0,192423
5,559167	0,1	0,148236
5,560833	0,1	0,151561
5,562500	0,1	0,147747
5,564167	0,1	0,177653
5,565833	0,1	0,129565
5,567500	0,1	0,129037
5,569167	0,1	0,166755
5,570833	0,1	0,154338
5,572500	0,1	0,108934
5,574167	0,1	0,148708
5,575833	0,1	0,161936
5,577500	0,1	0,135112
5,579167	0,1	0,143248
5,580833	0,1	0,164293
5,582500	0,1	0,178322
5,584167	0,1	0,144709
5,585833	0,1	0,135875
5,587500	0,1	0,138566
5,589167	0,1	0,135231
5,590833	0,1	0,165221
5,592500	0,1	0,124697
5,594167	0,1	0,136574
5,595833	0,1	0,155653
5,597500	0,1	0,142611
5,599167	0,1	0,114499
5,600833	0,1	0,156518
5,602500	0,1	0,123911
5,604167	0,1	0,142002
5,605833	0,1	0,163650
5,607500	0,1	0,137539
5,609167	0,1	0,167753
5,610833	0,1	0,104131
5,612500	0,1	0,140093
5,614167	0,1	0,157830
5,615833	0,1	0,156137
5,617500	0,1	0,179644
5,619167	0,1	0,127394
5,620833	0,1	0,159794
5,622500	0,1	0,133021
5,624167	0,1	0,154555
5,625833	0,1	0,143419
5,627500	0,1	0,159594
5,629167	0,1	0,126851
5,630833	0,1	0,151055
5,632500	0,1	0,144019
5,634167	0,1	0,130675
5,635833	0,1	0,116258
5,637500	0,1	0,163792
5,639167	0,1	0,171486
5,640833	0,1	0,137995
5,642500	0,1	0,130674
5,644167	0,1	0,113586
5,645833	0,1	0,153887
5,647500	0,1	0,138962
5,649167	0,1	0,110628
5,650833	0,1	0,147095
5,652500	0,1	0,128812
5,654167	0,1	0,183302
5,655833	0,1	0,156556
5,657500	0,1	0,128298
5,659167	0,1	0,171854
5,660833	0,1	0,138803
5,662500	0,1	0,174791
5,664167	0,1	0,130291
5,665833	0,1	0,140265
5,667500	0,1	0,129806
5,669167	0,1	0,118434
5,670833	0,1	0,154076
5,672500	0,1	0,173536
5,674167	0,1	0,140605
5,675833	0,1	0,132538
5,677500	0,1	0,153374
5,679167	0,1	0,137474
5,680833	0,1	0,160313
5,682500	0,1	0,137516
5,684167	0,1	0,160210
5,685833	0,1	0,131776
5,687500	0,1	0,123610
5,689167	0,1	0,131500
5,690833	0,1	0,154470
5,692500	0,1	0,189173
5,694167	0,1	0,171139
5,695833	0,1	0,111090
5,697500	0,1	0,155170
5,699167	0,1	0,123678
5,700833	0,1	0,183840
5,702500	0,1	0,132407
5,704167	0,1	0,133695
5,705833	0,1	0,156256
5,707500	0,1	0,122127
5,709167	0,1	0,154490
5,710833	0,1	0,167278
5,712500	0,1	0,143835
5,714167	0,1	0,155137
5,715833	0,1	0,164029
5,717500	0,1	0,147353
5,719167	0,1	0,183127
5,720833	0,1	0,174060
5,722500	0,1	0,217536
5,724167	0,1	0,171584
5,725833	0,1	0,158088
5,727500	0,1	0,172315
5,729167	0,1	0,126438
5,730833	0,1	0,145047
5,732500	0,1	0,170408
5,734167	0,1	0,141951
5,735833	0,1	0,117424
5,737500	0,1	0,192478
5,739167	0,1	0,164718
5,740833	0,1	0,192161
5,742500	0,1	0,162588
5,744167	0,1	0,192777
5,745833	0,1	0,161382
5,747500	0,1	0,179834
5,749167	0,1	0,175469
5,750833	0,1	0,141269
5,752500	0,1	0,139585
5,754167	0,1	0,157933
5,755833	0,1	0,158501
5,757500	0,1	0,181759
5,759167	0,1	0,131827
5,760833	0,1	0,195629
5,762500	0,1	0,181603
5,764167	0,1	0,163682
5,765833	0,1	0,166434
5,767500	0,1	0,177658
5,769167	0,1	0,180103
5,770833	0,1	0,162046
5,772500	0,1	0,166083
5,774167	0,1	0,179215
5,775833	0,1	0,161567
5,777500	0,1	0,138055
5,779167	0,1	0,176680
5,780833	0,1	0,165460
5,782500	0,1	0,149842
5,784167	0,1	0,168914
5,785833	0,1	0,176562
5,787500	0,1	0,169751
5,789167	0,1	0,161026
5,790833	0,1	0,187993
5,792500	0,1	0,137131
5,794167	0,1	0,135231
5,795833	0,1	0,148363
5,797500	0,1	0,174089
5,799167	0,1	0,142452
5,800833	0,1	0,154849
5,802500	0,1	0,194539
5,804167	0,1	0,181517
5,805833	0,1	0,189987
5,807500	0,1	0,178579
5,809167	0,1	0,144567
5,810833	0,1	0,164794
5,812500	0,1	0,227872
5,814167	0,1	0,190475
5,815833	0,1	0,177952
5,817500	0,1	0,135577
5,819167	0,1	0,175495
5,820833	0,1	0,183462
5,822500	0,1	0,161944
5,824167	0,1	0,119538
5,825833	0,1	0,182769
5,827500	0,1	0,182947
5,829167	0,1	0,155664
5,830833	0,1	0,182173
5,832500	0,1	0,157903
5,834167	0,1	0,187764
5,835833	0,1	0,201006
5,837500	0,1	0,190860
5,839167	0,1	0,177475
5,840833	0,1	0,128452
5,842500	0,1	0,171917
5,844167	0,1	0,107529
5,845833	0,1	0,137025
5,847500	0,1	0,155489
5,849167	0,1	0,142135
5,850833	0,1	0,154432
5,852500	0,1	0,196440
5,854167	0,1	0,147344
5,855833	0,1	0,150480
5,857500	0,1	0,193896
5,859167	0,1	0,145809
5,860833	0,1	0,110567
5,862500	0,1	0,149767
5,864167	0,1	0,170550
5,865833	0,1	0,171034
5,867500	0,1	0,183147
5,869167	0,1	0,193010
5,870833	0,1	0,194069
5,872500	0,1	0,148315
5,874167	0,1	0,140786
5,875833	0,1	0,144096
5,877500	0,1	0,164503
5,879167	0,1	0,149693
5,880833	0,1	0,129205
5,882500	0,1	0,176349
5,884167	0,1	0,154794
5,885833	0,1	0,187036
5,887500	0,1	0,175242
5,889167	0,1	0,148144
5,890833	0,1	0,143518
5,892500	0,1	0,104707
5,894167	0,1	0,171675
5,895833	0,1	0,138991
5,897500	0,1	0,150125
5,899167	0,1	0,198140
5,900833	0,1	0,140837
5,902500	0,1	0,097891
5,904167	0,1	0,105686
5,905833	0,1	0,150900
5,907500	0,1	0,113820
5,909167	0,1	0,168113
5,910833	0,1	0,114858
5,912500	0,1	0,126299
5,914167	0,1	0,165094
5,915833	0,1	0,126061
5,917500	0,1	0,138705
5,919167	0,1	0,157454
5,920833	0,1	0,183309
5,922500	0,1	0,124805
5,924167	0,1	0,169714
5,925833	0,1	0,098995
5,927500	0,1	0,128863
5,929167	0,1	0,136184
5,930833	0,1	0,149835
5,932500	0,1	0,109489
5,934167	0,1	0,129282
5,935833	0,1	0,124689
5,937500	0,1	0,106335
5,939167	0,1	0,152272
5,940833	0,1	0,172266
5,942500	0,1	0,124553
5,944167	0,1	0,152276
5,945833	0,1	0,137139
5,947500	0,1	0,126470
5,949167	0,1	0,129161
5,950833	0,1	0,090121
5,952500	0,1	0,141953
5,954167	0,1	0,124483
5,955833	0,1	0,074464
5,957500	0,1	0,113840
5,959167	0,1	0,140629
5,960833	0,1	0,118992
5,962500	0,1	0,117623
5,964167	0,1	0,121475
5,965833	0,1	0,131249
5,967500	0,1	0,105694
5,969167	0,1	0,123440
5,970833	0,1	0,133114
5,972500	0,1	0,111536
5,974167	0,1	0,129383
5,975833	0,1	0,113836
5,977500	0,1	0,134749
5,979167	0,1	0,119345
5,980833	0,1	0,097368
5,982500	0,1	0,097839
5,984167	0,1	0,157757
5,985833	0,1	0,149653
5,987500	0,1	0,116200
5,989167	0,1	0,119340
5,990833	0,1	0,147717
5,992500	0,1	0,088756
5,994167	0,1	0,090606
5,995833	0,1	0,123600
5,997500	0,1	0,125183
5,999167	0,1	0,126960
6,000833	0,1	0,132597
