File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/990.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_1
Injection Number	29
Position	RD1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:15:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,148829
Signal Max.	116,984903
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,779167	0,1	20,794163
2,780833	0,1	20,423735
2,782500	0,1	20,046245
2,784167	0,1	19,697390
2,785833	0,1	19,375606
2,787500	0,1	19,037633
2,789167	0,1	18,665811
2,790833	0,1	18,329543
2,792500	0,1	18,100429
2,794167	0,1	17,728967
2,795833	0,1	17,448748
2,797500	0,1	17,142347
2,799167	0,1	16,859040
2,800833	0,1	16,539434
2,802500	0,1	16,278317
2,804167	0,1	15,994389
2,805833	0,1	15,696757
2,807500	0,1	15,468448
2,809167	0,1	15,217339
2,810833	0,1	14,921439
2,812500	0,1	14,719647
2,814167	0,1	14,475057
2,815833	0,1	14,224267
2,817500	0,1	13,983831
2,819167	0,1	13,736953
2,820833	0,1	13,473891
2,822500	0,1	13,284982
2,824167	0,1	13,072403
2,825833	0,1	12,874064
2,827500	0,1	12,657385
2,829167	0,1	12,497312
2,830833	0,1	12,238949
2,832500	0,1	12,052906
2,834167	0,1	11,837925
2,835833	0,1	11,672447
2,837500	0,1	11,490355
2,839167	0,1	11,295554
2,840833	0,1	11,122246
2,842500	0,1	10,978723
2,844167	0,1	10,792291
2,845833	0,1	10,592238
2,847500	0,1	10,486931
2,849167	0,1	10,276032
2,850833	0,1	10,197668
2,852500	0,1	10,022567
2,854167	0,1	9,824947
2,855833	0,1	9,665894
2,857500	0,1	9,575912
2,859167	0,1	9,434956
2,860833	0,1	9,273435
2,862500	0,1	9,117404
2,864167	0,1	8,985872
2,865833	0,1	8,868696
2,867500	0,1	8,721445
2,869167	0,1	8,632379
2,870833	0,1	8,482136
2,872500	0,1	8,403917
2,874167	0,1	8,270442
2,875833	0,1	8,172609
2,877500	0,1	8,056298
2,879167	0,1	7,988159
2,880833	0,1	7,822946
2,882500	0,1	7,770905
2,884167	0,1	7,619610
2,885833	0,1	7,548244
2,887500	0,1	7,423120
2,889167	0,1	7,386502
2,890833	0,1	7,260681
2,892500	0,1	7,174139
2,894167	0,1	7,119232
2,895833	0,1	7,015446
2,897500	0,1	6,943549
2,899167	0,1	6,822227
2,900833	0,1	6,756797
2,902500	0,1	6,715503
2,904167	0,1	6,583406
2,905833	0,1	6,579300
2,907500	0,1	6,484413
2,909167	0,1	6,393817
2,910833	0,1	6,333359
2,912500	0,1	6,313080
2,914167	0,1	6,241889
2,915833	0,1	6,117567
2,917500	0,1	6,067735
2,919167	0,1	5,970506
2,920833	0,1	5,965858
2,922500	0,1	5,881535
2,924167	0,1	5,866649
2,925833	0,1	5,769117
2,927500	0,1	5,692653
2,929167	0,1	5,646146
2,930833	0,1	5,571062
2,932500	0,1	5,574025
2,934167	0,1	5,487016
2,935833	0,1	5,483255
2,937500	0,1	5,371995
2,939167	0,1	5,367326
2,940833	0,1	5,322092
2,942500	0,1	5,251267
2,944167	0,1	5,198922
2,945833	0,1	5,181117
2,947500	0,1	5,153890
2,949167	0,1	5,079298
2,950833	0,1	5,062066
2,952500	0,1	4,993617
2,954167	0,1	4,969473
2,955833	0,1	4,918220
2,957500	0,1	4,883697
2,959167	0,1	4,798382
2,960833	0,1	4,768485
2,962500	0,1	4,787342
2,964167	0,1	4,692740
2,965833	0,1	4,640652
2,967500	0,1	4,675735
2,969167	0,1	4,626596
2,970833	0,1	4,606863
2,972500	0,1	4,571279
2,974167	0,1	4,505155
2,975833	0,1	4,487614
2,977500	0,1	4,439677
2,979167	0,1	4,419745
2,980833	0,1	4,410958
2,982500	0,1	4,367748
2,984167	0,1	4,304533
2,985833	0,1	4,312242
2,987500	0,1	4,321836
2,989167	0,1	4,270752
2,990833	0,1	4,251118
2,992500	0,1	4,194908
2,994167	0,1	4,173812
2,995833	0,1	4,149472
2,997500	0,1	4,121720
2,999167	0,1	4,097051
3,000833	0,1	4,050981
3,002500	0,1	4,053363
3,004167	0,1	4,023322
3,005833	0,1	4,019622
3,007500	0,1	4,018844
3,009167	0,1	4,001538
3,010833	0,1	3,947796
3,012500	0,1	3,945279
3,014167	0,1	3,904394
3,015833	0,1	3,878274
3,017500	0,1	3,854832
3,019167	0,1	3,832555
3,020833	0,1	3,847755
3,022500	0,1	3,788179
3,024167	0,1	3,775096
3,025833	0,1	3,766738
3,027500	0,1	3,698181
3,029167	0,1	3,753202
3,030833	0,1	3,669216
3,032500	0,1	3,663376
3,034167	0,1	3,616343
3,035833	0,1	3,619033
3,037500	0,1	3,631551
3,039167	0,1	3,565126
3,040833	0,1	3,553973
3,042500	0,1	3,562437
3,044167	0,1	3,560231
3,045833	0,1	3,482933
3,047500	0,1	3,511086
3,049167	0,1	3,498971
3,050833	0,1	3,478793
3,052500	0,1	3,478896
3,054167	0,1	3,393874
3,055833	0,1	3,423968
3,057500	0,1	3,406090
3,059167	0,1	3,352075
3,060833	0,1	3,352503
3,062500	0,1	3,348399
3,064167	0,1	3,311132
3,065833	0,1	3,330433
3,067500	0,1	3,290423
3,069167	0,1	3,250078
3,070833	0,1	3,231601
3,072500	0,1	3,225186
3,074167	0,1	3,235585
3,075833	0,1	3,218912
3,077500	0,1	3,168317
3,079167	0,1	3,144324
3,080833	0,1	3,181539
3,082500	0,1	3,128174
3,084167	0,1	3,127344
3,085833	0,1	3,124901
3,087500	0,1	3,082751
3,089167	0,1	3,064753
3,090833	0,1	3,091303
3,092500	0,1	3,083769
3,094167	0,1	3,055463
3,095833	0,1	3,005607
3,097500	0,1	3,052037
3,099167	0,1	3,006949
3,100833	0,1	3,054285
3,102500	0,1	3,017235
3,104167	0,1	3,032301
3,105833	0,1	3,006869
3,107500	0,1	3,010331
3,109167	0,1	2,992814
3,110833	0,1	2,986312
3,112500	0,1	2,984619
3,114167	0,1	3,015136
3,115833	0,1	2,985562
3,117500	0,1	2,990713
3,119167	0,1	2,947668
3,120833	0,1	2,971118
3,122500	0,1	2,983892
3,124167	0,1	2,965532
3,125833	0,1	2,983392
3,127500	0,1	2,984167
3,129167	0,1	2,973735
3,130833	0,1	2,967400
3,132500	0,1	3,000446
3,134167	0,1	3,010542
3,135833	0,1	2,982830
3,137500	0,1	2,989729
3,139167	0,1	3,010116
3,140833	0,1	3,016514
3,142500	0,1	2,990235
3,144167	0,1	3,021348
3,145833	0,1	2,996058
3,147500	0,1	2,972993
3,149167	0,1	3,065917
3,150833	0,1	3,045221
3,152500	0,1	3,037646
3,154167	0,1	3,063641
3,155833	0,1	3,025121
3,157500	0,1	3,018641
3,159167	0,1	3,031669
3,160833	0,1	3,031447
3,162500	0,1	3,053731
3,164167	0,1	3,057672
3,165833	0,1	3,029658
3,167500	0,1	3,055738
3,169167	0,1	3,011955
3,170833	0,1	3,053350
3,172500	0,1	3,058094
3,174167	0,1	3,049336
3,175833	0,1	3,049560
3,177500	0,1	3,092988
3,179167	0,1	3,041125
3,180833	0,1	3,056811
3,182500	0,1	3,027290
3,184167	0,1	3,017107
3,185833	0,1	3,030494
3,187500	0,1	3,065553
3,189167	0,1	3,039520
3,190833	0,1	3,029654
3,192500	0,1	3,041954
3,194167	0,1	2,998744
3,195833	0,1	2,986764
3,197500	0,1	2,998446
3,199167	0,1	2,975260
3,200833	0,1	2,965954
3,202500	0,1	2,965514
3,204167	0,1	2,968305
3,205833	0,1	2,974440
3,207500	0,1	2,916176
3,209167	0,1	2,929051
3,210833	0,1	2,912725
3,212500	0,1	2,913358
3,214167	0,1	2,878731
3,215833	0,1	2,856324
3,217500	0,1	2,850051
3,219167	0,1	2,858475
3,220833	0,1	2,871416
3,222500	0,1	2,821168
3,224167	0,1	2,807250
3,225833	0,1	2,799128
3,227500	0,1	2,758443
3,229167	0,1	2,729999
3,230833	0,1	2,725530
3,232500	0,1	2,745105
3,234167	0,1	2,724386
3,235833	0,1	2,694431
3,237500	0,1	2,692265
3,239167	0,1	2,640080
3,240833	0,1	2,654177
3,242500	0,1	2,639782
3,244167	0,1	2,599173
3,245833	0,1	2,610901
3,247500	0,1	2,605496
3,249167	0,1	2,570818
3,250833	0,1	2,563466
3,252500	0,1	2,544115
3,254167	0,1	2,516403
3,255833	0,1	2,475964
3,257500	0,1	2,508612
3,259167	0,1	2,452936
3,260833	0,1	2,438684
3,262500	0,1	2,416588
3,264167	0,1	2,432846
3,265833	0,1	2,388534
3,267500	0,1	2,344647
3,269167	0,1	2,374195
3,270833	0,1	2,342844
3,272500	0,1	2,319175
3,274167	0,1	2,331104
3,275833	0,1	2,248621
3,277500	0,1	2,259244
3,279167	0,1	2,320088
3,280833	0,1	2,244376
3,282500	0,1	2,227673
3,284167	0,1	2,178922
3,285833	0,1	2,202994
3,287500	0,1	2,163172
3,289167	0,1	2,204144
3,290833	0,1	2,150374
3,292500	0,1	2,149714
3,294167	0,1	2,114561
3,295833	0,1	2,099815
3,297500	0,1	2,086225
3,299167	0,1	2,061426
3,300833	0,1	2,051782
3,302500	0,1	2,057176
3,304167	0,1	2,036908
3,305833	0,1	2,048249
3,307500	0,1	2,025323
3,309167	0,1	2,019075
3,310833	0,1	1,995353
3,312500	0,1	2,009079
3,314167	0,1	1,969550
3,315833	0,1	1,950560
3,317500	0,1	1,928504
3,319167	0,1	1,926488
3,320833	0,1	1,930289
3,322500	0,1	1,903494
3,324167	0,1	1,928141
3,325833	0,1	1,942379
3,327500	0,1	1,854353
3,329167	0,1	1,882347
3,330833	0,1	1,849149
3,332500	0,1	1,889763
3,334167	0,1	1,876901
3,335833	0,1	1,854423
3,337500	0,1	1,862747
3,339167	0,1	1,878618
3,340833	0,1	1,858577
3,342500	0,1	1,823646
3,344167	0,1	1,831983
3,345833	0,1	1,828700
3,347500	0,1	1,807056
3,349167	0,1	1,820830
3,350833	0,1	1,812358
3,352500	0,1	1,818333
3,354167	0,1	1,835939
3,355833	0,1	1,810440
3,357500	0,1	1,799932
3,359167	0,1	1,785706
3,360833	0,1	1,791529
3,362500	0,1	1,813792
3,364167	0,1	1,786147
3,365833	0,1	1,791878
3,367500	0,1	1,807275
3,369167	0,1	1,765586
3,370833	0,1	1,786422
3,372500	0,1	1,757614
3,374167	0,1	1,788429
3,375833	0,1	1,768178
3,377500	0,1	1,780326
3,379167	0,1	1,794900
3,380833	0,1	1,760988
3,382500	0,1	1,796119
3,384167	0,1	1,743823
3,385833	0,1	1,786358
3,387500	0,1	1,779455
3,389167	0,1	1,745997
3,390833	0,1	1,710682
3,392500	0,1	1,786846
3,394167	0,1	1,730324
3,395833	0,1	1,771695
3,397500	0,1	1,704811
3,399167	0,1	1,798273
3,400833	0,1	1,731124
3,402500	0,1	1,759760
3,404167	0,1	1,752247
3,405833	0,1	1,730017
3,407500	0,1	1,759053
3,409167	0,1	1,733619
3,410833	0,1	1,731825
3,412500	0,1	1,752510
3,414167	0,1	1,716801
3,415833	0,1	1,741894
3,417500	0,1	1,768683
3,419167	0,1	1,730401
3,420833	0,1	1,725728
3,422500	0,1	1,719263
3,424167	0,1	1,747205
3,425833	0,1	1,724796
3,427500	0,1	1,756546
3,429167	0,1	1,734555
3,430833	0,1	1,714927
3,432500	0,1	1,762858
3,434167	0,1	1,717910
3,435833	0,1	1,694825
3,437500	0,1	1,735633
3,439167	0,1	1,741174
3,440833	0,1	1,713935
3,442500	0,1	1,757388
3,444167	0,1	1,755021
3,445833	0,1	1,759198
3,447500	0,1	1,781608
3,449167	0,1	1,749925
3,450833	0,1	1,758681
3,452500	0,1	1,787435
3,454167	0,1	1,835058
3,455833	0,1	1,768407
3,457500	0,1	1,801135
3,459167	0,1	1,778962
3,460833	0,1	1,801008
3,462500	0,1	1,803449
3,464167	0,1	1,820330
3,465833	0,1	1,830609
3,467500	0,1	1,874231
3,469167	0,1	1,873524
3,470833	0,1	1,911677
3,472500	0,1	1,880716
3,474167	0,1	1,912747
3,475833	0,1	1,918153
3,477500	0,1	1,941000
3,479167	0,1	1,935409
3,480833	0,1	1,916283
3,482500	0,1	2,003161
3,484167	0,1	2,010516
3,485833	0,1	2,024468
3,487500	0,1	2,032877
3,489167	0,1	2,061912
3,490833	0,1	2,031152
3,492500	0,1	2,110217
3,494167	0,1	2,091837
3,495833	0,1	2,107139
3,497500	0,1	2,109084
3,499167	0,1	2,151793
3,500833	0,1	2,118159
3,502500	0,1	2,146400
3,504167	0,1	2,157693
3,505833	0,1	2,216369
3,507500	0,1	2,170142
3,509167	0,1	2,227084
3,510833	0,1	2,199269
3,512500	0,1	2,218676
3,514167	0,1	2,285990
3,515833	0,1	2,244225
3,517500	0,1	2,327275
3,519167	0,1	2,306872
3,520833	0,1	2,339807
3,522500	0,1	2,279763
3,524167	0,1	2,323476
3,525833	0,1	2,381170
3,527500	0,1	2,378377
3,529167	0,1	2,367519
3,530833	0,1	2,398303
3,532500	0,1	2,393702
3,534167	0,1	2,415790
3,535833	0,1	2,382346
3,537500	0,1	2,380468
3,539167	0,1	2,410099
3,540833	0,1	2,374937
3,542500	0,1	2,404203
3,544167	0,1	2,428595
3,545833	0,1	2,450254
3,547500	0,1	2,412561
3,549167	0,1	2,428313
3,550833	0,1	2,437522
3,552500	0,1	2,416593
3,554167	0,1	2,421766
3,555833	0,1	2,423995
3,557500	0,1	2,406877
3,559167	0,1	2,407734
3,560833	0,1	2,445146
3,562500	0,1	2,401485
3,564167	0,1	2,436148
3,565833	0,1	2,406161
3,567500	0,1	2,430752
3,569167	0,1	2,397027
3,570833	0,1	2,397088
3,572500	0,1	2,372630
3,574167	0,1	2,380535
3,575833	0,1	2,388305
3,577500	0,1	2,387085
3,579167	0,1	2,382982
3,580833	0,1	2,351981
3,582500	0,1	2,340177
3,584167	0,1	2,336220
3,585833	0,1	2,339812
3,587500	0,1	2,296304
3,589167	0,1	2,321967
3,590833	0,1	2,320536
3,592500	0,1	2,312767
3,594167	0,1	2,280762
3,595833	0,1	2,274138
3,597500	0,1	2,284997
3,599167	0,1	2,249545
3,600833	0,1	2,248242
3,602500	0,1	2,218184
3,604167	0,1	2,215588
3,605833	0,1	2,205740
3,607500	0,1	2,149727
3,609167	0,1	2,188249
3,610833	0,1	2,139223
3,612500	0,1	2,131733
3,614167	0,1	2,178395
3,615833	0,1	2,090910
3,617500	0,1	2,132811
3,619167	0,1	2,113045
3,620833	0,1	2,090757
3,622500	0,1	2,076798
3,624167	0,1	2,070685
3,625833	0,1	2,002693
3,627500	0,1	2,005846
3,629167	0,1	2,001319
3,630833	0,1	2,020222
3,632500	0,1	1,956977
3,634167	0,1	1,938647
3,635833	0,1	1,957961
3,637500	0,1	1,958338
3,639167	0,1	1,948637
3,640833	0,1	1,923546
3,642500	0,1	1,946170
3,644167	0,1	1,926646
3,645833	0,1	1,856578
3,647500	0,1	1,884949
3,649167	0,1	1,846003
3,650833	0,1	1,860228
3,652500	0,1	1,837818
3,654167	0,1	1,834073
3,655833	0,1	1,801220
3,657500	0,1	1,815028
3,659167	0,1	1,802817
3,660833	0,1	1,774945
3,662500	0,1	1,775155
3,664167	0,1	1,745479
3,665833	0,1	1,686360
3,667500	0,1	1,734040
3,669167	0,1	1,706129
3,670833	0,1	1,651230
3,672500	0,1	1,744117
3,674167	0,1	1,685159
3,675833	0,1	1,661867
3,677500	0,1	1,660454
3,679167	0,1	1,688891
3,680833	0,1	1,611815
3,682500	0,1	1,607493
3,684167	0,1	1,591900
3,685833	0,1	1,599019
3,687500	0,1	1,559382
3,689167	0,1	1,564102
3,690833	0,1	1,594213
3,692500	0,1	1,573268
3,694167	0,1	1,563555
3,695833	0,1	1,523412
3,697500	0,1	1,511482
3,699167	0,1	1,530712
3,700833	0,1	1,505366
3,702500	0,1	1,489071
3,704167	0,1	1,509027
3,705833	0,1	1,494090
3,707500	0,1	1,484135
3,709167	0,1	1,455235
3,710833	0,1	1,444756
3,712500	0,1	1,473924
3,714167	0,1	1,452308
3,715833	0,1	1,418371
3,717500	0,1	1,452667
3,719167	0,1	1,475491
3,720833	0,1	1,393612
3,722500	0,1	1,405132
3,724167	0,1	1,402110
3,725833	0,1	1,382221
3,727500	0,1	1,425528
3,729167	0,1	1,387651
3,730833	0,1	1,375555
3,732500	0,1	1,397973
3,734167	0,1	1,381405
3,735833	0,1	1,406440
3,737500	0,1	1,352104
3,739167	0,1	1,360658
3,740833	0,1	1,406314
3,742500	0,1	1,366093
3,744167	0,1	1,336969
3,745833	0,1	1,331133
3,747500	0,1	1,355690
3,749167	0,1	1,345873
3,750833	0,1	1,380936
3,752500	0,1	1,356077
3,754167	0,1	1,336217
3,755833	0,1	1,332066
3,757500	0,1	1,293317
3,759167	0,1	1,301686
3,760833	0,1	1,296066
3,762500	0,1	1,327604
3,764167	0,1	1,326898
3,765833	0,1	1,344083
3,767500	0,1	1,326103
3,769167	0,1	1,292024
3,770833	0,1	1,312296
3,772500	0,1	1,327201
3,774167	0,1	1,313115
3,775833	0,1	1,285787
3,777500	0,1	1,298223
3,779167	0,1	1,303709
3,780833	0,1	1,285649
3,782500	0,1	1,295041
3,784167	0,1	1,275720
3,785833	0,1	1,255784
3,787500	0,1	1,278958
3,789167	0,1	1,281546
3,790833	0,1	1,284353
3,792500	0,1	1,315127
3,794167	0,1	1,266703
3,795833	0,1	1,263732
3,797500	0,1	1,263415
3,799167	0,1	1,248678
3,800833	0,1	1,294917
3,802500	0,1	1,269146
3,804167	0,1	1,288022
3,805833	0,1	1,232743
3,807500	0,1	1,288436
3,809167	0,1	1,276336
3,810833	0,1	1,237973
3,812500	0,1	1,280333
3,814167	0,1	1,252712
3,815833	0,1	1,229439
3,817500	0,1	1,205634
3,819167	0,1	1,239202
3,820833	0,1	1,244865
3,822500	0,1	1,237274
3,824167	0,1	1,202964
3,825833	0,1	1,233476
3,827500	0,1	1,219973
3,829167	0,1	1,215450
3,830833	0,1	1,209571
3,832500	0,1	1,230298
3,834167	0,1	1,224801
3,835833	0,1	1,193008
3,837500	0,1	1,187749
3,839167	0,1	1,199631
3,840833	0,1	1,208120
3,842500	0,1	1,178088
3,844167	0,1	1,175546
3,845833	0,1	1,203038
3,847500	0,1	1,153044
3,849167	0,1	1,175761
3,850833	0,1	1,191948
3,852500	0,1	1,184386
3,854167	0,1	1,176838
3,855833	0,1	1,141196
3,857500	0,1	1,173285
3,859167	0,1	1,157221
3,860833	0,1	1,155036
3,862500	0,1	1,165676
3,864167	0,1	1,138499
3,865833	0,1	1,136535
3,867500	0,1	1,147040
3,869167	0,1	1,127811
3,870833	0,1	1,113761
3,872500	0,1	1,118076
3,874167	0,1	1,088651
3,875833	0,1	1,090269
3,877500	0,1	1,121988
3,879167	0,1	1,085604
3,880833	0,1	1,134161
3,882500	0,1	1,095934
3,884167	0,1	1,105383
3,885833	0,1	1,097706
3,887500	0,1	1,079298
3,889167	0,1	1,085906
3,890833	0,1	1,049473
3,892500	0,1	1,085941
3,894167	0,1	1,102599
3,895833	0,1	1,066103
3,897500	0,1	1,035827
3,899167	0,1	1,049591
3,900833	0,1	1,039116
3,902500	0,1	1,024336
3,904167	0,1	1,086871
3,905833	0,1	1,033738
3,907500	0,1	1,069247
3,909167	0,1	1,017020
3,910833	0,1	1,022104
3,912500	0,1	1,047588
3,914167	0,1	1,026762
3,915833	0,1	0,986745
3,917500	0,1	1,038877
3,919167	0,1	0,995584
3,920833	0,1	0,970671
3,922500	0,1	1,001980
3,924167	0,1	0,989677
3,925833	0,1	1,019317
3,927500	0,1	1,012557
3,929167	0,1	0,988902
3,930833	0,1	0,997955
3,932500	0,1	1,005677
3,934167	0,1	0,968407
3,935833	0,1	1,006785
3,937500	0,1	0,972885
3,939167	0,1	1,003802
3,940833	0,1	0,999249
3,942500	0,1	0,942412
3,944167	0,1	0,972935
3,945833	0,1	0,995121
3,947500	0,1	1,006213
3,949167	0,1	0,979155
3,950833	0,1	0,995463
3,952500	0,1	0,992215
3,954167	0,1	0,991462
3,955833	0,1	0,962413
3,957500	0,1	0,951041
3,959167	0,1	0,974691
3,960833	0,1	0,963991
3,962500	0,1	0,932422
3,964167	0,1	0,960397
3,965833	0,1	0,965765
3,967500	0,1	0,974628
3,969167	0,1	0,930791
3,970833	0,1	1,004420
3,972500	0,1	0,963443
3,974167	0,1	0,980816
3,975833	0,1	1,007814
3,977500	0,1	0,979444
3,979167	0,1	0,954430
3,980833	0,1	0,954556
3,982500	0,1	0,959967
3,984167	0,1	0,988294
3,985833	0,1	1,011705
3,987500	0,1	0,931341
3,989167	0,1	0,974107
3,990833	0,1	0,972313
3,992500	0,1	1,004867
3,994167	0,1	1,028422
3,995833	0,1	0,984257
3,997500	0,1	0,969272
3,999167	0,1	1,043083
4,000833	0,1	0,949190
4,002500	0,1	1,012655
4,004167	0,1	0,989323
4,005833	0,1	1,000000
4,007500	0,1	0,969829
4,009167	0,1	1,029796
4,010833	0,1	1,003772
4,012500	0,1	1,014670
4,014167	0,1	1,007998
4,015833	0,1	0,970791
4,017500	0,1	1,023542
4,019167	0,1	1,012137
4,020833	0,1	1,030493
4,022500	0,1	1,016541
4,024167	0,1	1,048185
4,025833	0,1	1,042741
4,027500	0,1	1,023113
4,029167	0,1	1,063635
4,030833	0,1	1,045994
4,032500	0,1	1,059967
4,034167	0,1	1,086522
4,035833	0,1	1,072553
4,037500	0,1	1,065938
4,039167	0,1	1,057125
4,040833	0,1	1,082228
4,042500	0,1	1,090334
4,044167	0,1	1,120740
4,045833	0,1	1,115674
4,047500	0,1	1,128737
4,049167	0,1	1,112070
4,050833	0,1	1,120033
4,052500	0,1	1,158144
4,054167	0,1	1,164030
4,055833	0,1	1,181797
4,057500	0,1	1,189037
4,059167	0,1	1,130647
4,060833	0,1	1,207633
4,062500	0,1	1,187174
4,064167	0,1	1,192865
4,065833	0,1	1,265691
4,067500	0,1	1,205486
4,069167	0,1	1,269192
4,070833	0,1	1,247590
4,072500	0,1	1,269251
4,074167	0,1	1,264755
4,075833	0,1	1,259897
4,077500	0,1	1,331980
4,079167	0,1	1,318148
4,080833	0,1	1,337623
4,082500	0,1	1,325473
4,084167	0,1	1,397893
4,085833	0,1	1,398572
4,087500	0,1	1,376835
4,089167	0,1	1,369332
4,090833	0,1	1,397443
4,092500	0,1	1,454023
4,094167	0,1	1,401562
4,095833	0,1	1,432113
4,097500	0,1	1,458416
4,099167	0,1	1,503837
4,100833	0,1	1,479396
4,102500	0,1	1,552164
4,104167	0,1	1,544125
4,105833	0,1	1,545937
4,107500	0,1	1,567838
4,109167	0,1	1,586721
4,110833	0,1	1,621484
4,112500	0,1	1,660327
4,114167	0,1	1,618767
4,115833	0,1	1,638007
4,117500	0,1	1,673476
4,119167	0,1	1,689379
4,120833	0,1	1,713377
4,122500	0,1	1,716466
4,124167	0,1	1,749413
4,125833	0,1	1,726288
4,127500	0,1	1,777930
4,129167	0,1	1,792523
4,130833	0,1	1,817612
4,132500	0,1	1,824737
4,134167	0,1	1,857067
4,135833	0,1	1,868481
4,137500	0,1	1,907008
4,139167	0,1	1,881145
4,140833	0,1	1,913121
4,142500	0,1	1,957905
4,144167	0,1	1,947049
4,145833	0,1	1,950202
4,147500	0,1	1,981314
4,149167	0,1	2,003477
4,150833	0,1	1,988372
4,152500	0,1	2,017773
4,154167	0,1	2,028564
4,155833	0,1	2,083549
4,157500	0,1	2,098373
4,159167	0,1	2,105493
4,160833	0,1	2,086939
4,162500	0,1	2,087871
4,164167	0,1	2,071990
4,165833	0,1	2,112602
4,167500	0,1	2,136119
4,169167	0,1	2,140871
4,170833	0,1	2,164880
4,172500	0,1	2,159495
4,174167	0,1	2,188036
4,175833	0,1	2,172081
4,177500	0,1	2,197746
4,179167	0,1	2,240896
4,180833	0,1	2,223863
4,182500	0,1	2,225299
4,184167	0,1	2,270243
4,185833	0,1	2,241919
4,187500	0,1	2,247954
4,189167	0,1	2,257734
4,190833	0,1	2,273487
4,192500	0,1	2,283413
4,194167	0,1	2,332321
4,195833	0,1	2,312266
4,197500	0,1	2,321971
4,199167	0,1	2,335780
4,200833	0,1	2,307953
4,202500	0,1	2,322545
4,204167	0,1	2,295220
4,205833	0,1	2,307438
4,207500	0,1	2,312262
4,209167	0,1	2,316003
4,210833	0,1	2,337651
4,212500	0,1	2,322408
4,214167	0,1	2,326937
4,215833	0,1	2,320968
4,217500	0,1	2,317297
4,219167	0,1	2,324777
4,220833	0,1	2,335136
4,222500	0,1	2,340531
4,224167	0,1	2,334134
4,225833	0,1	2,305795
4,227500	0,1	2,286585
4,229167	0,1	2,301109
4,230833	0,1	2,308519
4,232500	0,1	2,286299
4,234167	0,1	2,329876
4,235833	0,1	2,305147
4,237500	0,1	2,326787
4,239167	0,1	2,285799
4,240833	0,1	2,309163
4,242500	0,1	2,291404
4,244167	0,1	2,298809
4,245833	0,1	2,269829
4,247500	0,1	2,281904
4,249167	0,1	2,257743
4,250833	0,1	2,254214
4,252500	0,1	2,276721
4,254167	0,1	2,286867
4,255833	0,1	2,204675
4,257500	0,1	2,230185
4,259167	0,1	2,245147
4,260833	0,1	2,214517
4,262500	0,1	2,211349
4,264167	0,1	2,212353
4,265833	0,1	2,204588
4,267500	0,1	2,224864
4,269167	0,1	2,191792
4,270833	0,1	2,167985
4,272500	0,1	2,180849
4,274167	0,1	2,147206
4,275833	0,1	2,158272
4,277500	0,1	2,186024
4,279167	0,1	2,125783
4,280833	0,1	2,076961
4,282500	0,1	2,139488
4,284167	0,1	2,096081
4,285833	0,1	2,113830
4,287500	0,1	2,085513
4,289167	0,1	2,081559
4,290833	0,1	2,054524
4,292500	0,1	2,086001
4,294167	0,1	2,056897
4,295833	0,1	2,037478
4,297500	0,1	2,030438
4,299167	0,1	2,042585
4,300833	0,1	2,002915
4,302500	0,1	1,992910
4,304167	0,1	1,969329
4,305833	0,1	1,953801
4,307500	0,1	1,984631
4,309167	0,1	1,964593
4,310833	0,1	1,988091
4,312500	0,1	1,914805
4,314167	0,1	1,904278
4,315833	0,1	1,897311
4,317500	0,1	1,881634
4,319167	0,1	1,890909
4,320833	0,1	1,851334
4,322500	0,1	1,895083
4,324167	0,1	1,850828
4,325833	0,1	1,849298
4,327500	0,1	1,841205
4,329167	0,1	1,860523
4,330833	0,1	1,799316
4,332500	0,1	1,794897
4,334167	0,1	1,811434
4,335833	0,1	1,789328
4,337500	0,1	1,782839
4,339167	0,1	1,783333
4,340833	0,1	1,756112
4,342500	0,1	1,740083
4,344167	0,1	1,752303
4,345833	0,1	1,739665
4,347500	0,1	1,769638
4,349167	0,1	1,723499
4,350833	0,1	1,709129
4,352500	0,1	1,685002
4,354167	0,1	1,695694
4,355833	0,1	1,680831
4,357500	0,1	1,669252
4,359167	0,1	1,678967
4,360833	0,1	1,657604
4,362500	0,1	1,640474
4,364167	0,1	1,648076
4,365833	0,1	1,613373
4,367500	0,1	1,644631
4,369167	0,1	1,623312
4,370833	0,1	1,570388
4,372500	0,1	1,607633
4,374167	0,1	1,594266
4,375833	0,1	1,587744
