File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/615.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_NA
Injection Number	32
Position	RD4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:35:03
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,147938
Signal Max.	86,463776
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,967500	0,1	4,229669
2,969167	0,1	4,185760
2,970833	0,1	4,154047
2,972500	0,1	4,130791
2,974167	0,1	4,100793
2,975833	0,1	4,050924
2,977500	0,1	4,082001
2,979167	0,1	4,008013
2,980833	0,1	4,000933
2,982500	0,1	3,965745
2,984167	0,1	3,945748
2,985833	0,1	3,899716
2,987500	0,1	3,899705
2,989167	0,1	3,856564
2,990833	0,1	3,843236
2,992500	0,1	3,842903
2,994167	0,1	3,764324
2,995833	0,1	3,802389
2,997500	0,1	3,795479
2,999167	0,1	3,710772
3,000833	0,1	3,690914
3,002500	0,1	3,672561
3,004167	0,1	3,649456
3,005833	0,1	3,659780
3,007500	0,1	3,641470
3,009167	0,1	3,596110
3,010833	0,1	3,597653
3,012500	0,1	3,569236
3,014167	0,1	3,556319
3,015833	0,1	3,528963
3,017500	0,1	3,556152
3,019167	0,1	3,511845
3,020833	0,1	3,493653
3,022500	0,1	3,449554
3,024167	0,1	3,434556
3,025833	0,1	3,466779
3,027500	0,1	3,404726
3,029167	0,1	3,366124
3,030833	0,1	3,396677
3,032500	0,1	3,340003
3,034167	0,1	3,337964
3,035833	0,1	3,341209
3,037500	0,1	3,286352
3,039167	0,1	3,292441
3,040833	0,1	3,287201
3,042500	0,1	3,271257
3,044167	0,1	3,225697
3,045833	0,1	3,180528
3,047500	0,1	3,215995
3,049167	0,1	3,157432
3,050833	0,1	3,193278
3,052500	0,1	3,160878
3,054167	0,1	3,148908
3,055833	0,1	3,070925
3,057500	0,1	3,122330
3,059167	0,1	3,078095
3,060833	0,1	3,079781
3,062500	0,1	3,036760
3,064167	0,1	3,056230
3,065833	0,1	3,027560
3,067500	0,1	2,987112
3,069167	0,1	2,953683
3,070833	0,1	2,977845
3,072500	0,1	2,973176
3,074167	0,1	2,940750
3,075833	0,1	2,934089
3,077500	0,1	2,940056
3,079167	0,1	2,916445
3,080833	0,1	2,882665
3,082500	0,1	2,835403
3,084167	0,1	2,849713
3,085833	0,1	2,860604
3,087500	0,1	2,828897
3,089167	0,1	2,803863
3,090833	0,1	2,829353
3,092500	0,1	2,799161
3,094167	0,1	2,801098
3,095833	0,1	2,781016
3,097500	0,1	2,748860
3,099167	0,1	2,748354
3,100833	0,1	2,746860
3,102500	0,1	2,784713
3,104167	0,1	2,745695
3,105833	0,1	2,732584
3,107500	0,1	2,708326
3,109167	0,1	2,718502
3,110833	0,1	2,688868
3,112500	0,1	2,712478
3,114167	0,1	2,694126
3,115833	0,1	2,718949
3,117500	0,1	2,700770
3,119167	0,1	2,737759
3,120833	0,1	2,674825
3,122500	0,1	2,740210
3,124167	0,1	2,728832
3,125833	0,1	2,683685
3,127500	0,1	2,710895
3,129167	0,1	2,714551
3,130833	0,1	2,714792
3,132500	0,1	2,729849
3,134167	0,1	2,751741
3,135833	0,1	2,682694
3,137500	0,1	2,774627
3,139167	0,1	2,723805
3,140833	0,1	2,729053
3,142500	0,1	2,710918
3,144167	0,1	2,717533
3,145833	0,1	2,732380
3,147500	0,1	2,721638
3,149167	0,1	2,772089
3,150833	0,1	2,762469
3,152500	0,1	2,744571
3,154167	0,1	2,714388
3,155833	0,1	2,744184
3,157500	0,1	2,747057
3,159167	0,1	2,765868
3,160833	0,1	2,745765
3,162500	0,1	2,773483
3,164167	0,1	2,770684
3,165833	0,1	2,787026
3,167500	0,1	2,811678
3,169167	0,1	2,746227
3,170833	0,1	2,754773
3,172500	0,1	2,776726
3,174167	0,1	2,767895
3,175833	0,1	2,767232
3,177500	0,1	2,755849
3,179167	0,1	2,762976
3,180833	0,1	2,753120
3,182500	0,1	2,738360
3,184167	0,1	2,742320
3,185833	0,1	2,742744
3,187500	0,1	2,715323
3,189167	0,1	2,735845
3,190833	0,1	2,727895
3,192500	0,1	2,753732
3,194167	0,1	2,699197
3,195833	0,1	2,710176
3,197500	0,1	2,732591
3,199167	0,1	2,714646
3,200833	0,1	2,722930
3,202500	0,1	2,679781
3,204167	0,1	2,663508
3,205833	0,1	2,665460
3,207500	0,1	2,642618
3,209167	0,1	2,618372
3,210833	0,1	2,602104
3,212500	0,1	2,668226
3,214167	0,1	2,614467
3,215833	0,1	2,595727
3,217500	0,1	2,591783
3,219167	0,1	2,560892
3,220833	0,1	2,532600
3,222500	0,1	2,567921
3,224167	0,1	2,530065
3,225833	0,1	2,530418
3,227500	0,1	2,447155
3,229167	0,1	2,492166
3,230833	0,1	2,460084
3,232500	0,1	2,479372
3,234167	0,1	2,439444
3,235833	0,1	2,421282
3,237500	0,1	2,416950
3,239167	0,1	2,393427
3,240833	0,1	2,389397
3,242500	0,1	2,371910
3,244167	0,1	2,348951
3,245833	0,1	2,351315
3,247500	0,1	2,299958
3,249167	0,1	2,286121
3,250833	0,1	2,285258
3,252500	0,1	2,250075
3,254167	0,1	2,280351
3,255833	0,1	2,213967
3,257500	0,1	2,233945
3,259167	0,1	2,178850
3,260833	0,1	2,178692
3,262500	0,1	2,167326
3,264167	0,1	2,140716
3,265833	0,1	2,100869
3,267500	0,1	2,129765
3,269167	0,1	2,090508
3,270833	0,1	2,088557
3,272500	0,1	2,039085
3,274167	0,1	2,060141
3,275833	0,1	2,016788
3,277500	0,1	2,004124
3,279167	0,1	2,012389
3,280833	0,1	1,962137
3,282500	0,1	1,979019
3,284167	0,1	1,961196
3,285833	0,1	1,971040
3,287500	0,1	1,926904
3,289167	0,1	1,903889
3,290833	0,1	1,867295
3,292500	0,1	1,896684
3,294167	0,1	1,888213
3,295833	0,1	1,854931
3,297500	0,1	1,836092
3,299167	0,1	1,809500
3,300833	0,1	1,799142
3,302500	0,1	1,795696
3,304167	0,1	1,802517
3,305833	0,1	1,764512
3,307500	0,1	1,732589
3,309167	0,1	1,750042
3,310833	0,1	1,752202
3,312500	0,1	1,726053
3,314167	0,1	1,715625
3,315833	0,1	1,730648
3,317500	0,1	1,694582
3,319167	0,1	1,708081
3,320833	0,1	1,670434
3,322500	0,1	1,678121
3,324167	0,1	1,663814
3,325833	0,1	1,648791
3,327500	0,1	1,607333
3,329167	0,1	1,641019
3,330833	0,1	1,616475
3,332500	0,1	1,629033
3,334167	0,1	1,581259
3,335833	0,1	1,589782
3,337500	0,1	1,592457
3,339167	0,1	1,614368
3,340833	0,1	1,564867
3,342500	0,1	1,608473
3,344167	0,1	1,589745
3,345833	0,1	1,584622
3,347500	0,1	1,544847
3,349167	0,1	1,533055
3,350833	0,1	1,589787
3,352500	0,1	1,545696
3,354167	0,1	1,586848
3,355833	0,1	1,531553
3,357500	0,1	1,529871
3,359167	0,1	1,555606
3,360833	0,1	1,503028
3,362500	0,1	1,574695
3,364167	0,1	1,554978
3,365833	0,1	1,516102
3,367500	0,1	1,503754
3,369167	0,1	1,511705
3,370833	0,1	1,536059
3,372500	0,1	1,536285
3,374167	0,1	1,509347
3,375833	0,1	1,500014
3,377500	0,1	1,544889
3,379167	0,1	1,494333
3,380833	0,1	1,507120
3,382500	0,1	1,518308
3,384167	0,1	1,493970
3,385833	0,1	1,487739
3,387500	0,1	1,452679
3,389167	0,1	1,525854
3,390833	0,1	1,474235
3,392500	0,1	1,486780
3,394167	0,1	1,449945
3,395833	0,1	1,469403
3,397500	0,1	1,435516
3,399167	0,1	1,481888
3,400833	0,1	1,477088
3,402500	0,1	1,409092
3,404167	0,1	1,427170
3,405833	0,1	1,456242
3,407500	0,1	1,479676
3,409167	0,1	1,446435
3,410833	0,1	1,425527
3,412500	0,1	1,420629
3,414167	0,1	1,435653
3,415833	0,1	1,413536
3,417500	0,1	1,433125
3,419167	0,1	1,431122
3,420833	0,1	1,450796
3,422500	0,1	1,422782
3,424167	0,1	1,353993
3,425833	0,1	1,395769
3,427500	0,1	1,396657
3,429167	0,1	1,391740
3,430833	0,1	1,421706
3,432500	0,1	1,411651
3,434167	0,1	1,413946
3,435833	0,1	1,411178
3,437500	0,1	1,352120
3,439167	0,1	1,395410
3,440833	0,1	1,402818
3,442500	0,1	1,419355
3,444167	0,1	1,395934
3,445833	0,1	1,426669
3,447500	0,1	1,389080
3,449167	0,1	1,437445
3,450833	0,1	1,409429
3,452500	0,1	1,442380
3,454167	0,1	1,454399
3,455833	0,1	1,429476
3,457500	0,1	1,440446
3,459167	0,1	1,431111
3,460833	0,1	1,413235
3,462500	0,1	1,483036
3,464167	0,1	1,453384
3,465833	0,1	1,494102
3,467500	0,1	1,491367
3,469167	0,1	1,493616
3,470833	0,1	1,493318
3,472500	0,1	1,498141
3,474167	0,1	1,537778
3,475833	0,1	1,536951
3,477500	0,1	1,541218
3,479167	0,1	1,541755
3,480833	0,1	1,564588
3,482500	0,1	1,575793
3,484167	0,1	1,588312
3,485833	0,1	1,577371
3,487500	0,1	1,588802
3,489167	0,1	1,639441
3,490833	0,1	1,620774
3,492500	0,1	1,687153
3,494167	0,1	1,668919
3,495833	0,1	1,691832
3,497500	0,1	1,716492
3,499167	0,1	1,735380
3,500833	0,1	1,713610
3,502500	0,1	1,738761
3,504167	0,1	1,761543
3,505833	0,1	1,757449
3,507500	0,1	1,781667
3,509167	0,1	1,787204
3,510833	0,1	1,769026
3,512500	0,1	1,822782
3,514167	0,1	1,797633
3,515833	0,1	1,809561
3,517500	0,1	1,802016
3,519167	0,1	1,848085
3,520833	0,1	1,824597
3,522500	0,1	1,855846
3,524167	0,1	1,831785
3,525833	0,1	1,881440
3,527500	0,1	1,880447
3,529167	0,1	1,893385
3,530833	0,1	1,864705
3,532500	0,1	1,890209
3,534167	0,1	1,902369
3,535833	0,1	1,910643
3,537500	0,1	1,908414
3,539167	0,1	1,915387
3,540833	0,1	1,924804
3,542500	0,1	1,936666
3,544167	0,1	1,923154
3,545833	0,1	1,899503
3,547500	0,1	1,961320
3,549167	0,1	1,936317
3,550833	0,1	1,925816
3,552500	0,1	1,927322
3,554167	0,1	1,961687
3,555833	0,1	1,947820
3,557500	0,1	1,919274
3,559167	0,1	1,947305
3,560833	0,1	1,941418
3,562500	0,1	1,922011
3,564167	0,1	1,927104
3,565833	0,1	1,898282
3,567500	0,1	1,897409
3,569167	0,1	1,913006
3,570833	0,1	1,907693
3,572500	0,1	1,899784
3,574167	0,1	1,906466
3,575833	0,1	1,936447
3,577500	0,1	1,899940
3,579167	0,1	1,884833
3,580833	0,1	1,868010
3,582500	0,1	1,887703
3,584167	0,1	1,859173
3,585833	0,1	1,876780
3,587500	0,1	1,890935
3,589167	0,1	1,859820
3,590833	0,1	1,812949
3,592500	0,1	1,849239
3,594167	0,1	1,827897
3,595833	0,1	1,841189
3,597500	0,1	1,814604
3,599167	0,1	1,779164
3,600833	0,1	1,792888
3,602500	0,1	1,782467
3,604167	0,1	1,758960
3,605833	0,1	1,754504
3,607500	0,1	1,746970
3,609167	0,1	1,742208
3,610833	0,1	1,710961
3,612500	0,1	1,740266
3,614167	0,1	1,688110
3,615833	0,1	1,708790
3,617500	0,1	1,678980
3,619167	0,1	1,720082
3,620833	0,1	1,669059
3,622500	0,1	1,639384
3,624167	0,1	1,632707
3,625833	0,1	1,639009
3,627500	0,1	1,599003
3,629167	0,1	1,593885
3,630833	0,1	1,593744
3,632500	0,1	1,596913
3,634167	0,1	1,556328
3,635833	0,1	1,562286
3,637500	0,1	1,563789
3,639167	0,1	1,526596
3,640833	0,1	1,468120
3,642500	0,1	1,510473
3,644167	0,1	1,517724
3,645833	0,1	1,470334
3,647500	0,1	1,483270
3,649167	0,1	1,469203
3,650833	0,1	1,476598
3,652500	0,1	1,436382
3,654167	0,1	1,401754
3,655833	0,1	1,402381
3,657500	0,1	1,427976
3,659167	0,1	1,421358
3,660833	0,1	1,409933
3,662500	0,1	1,377138
3,664167	0,1	1,354872
3,665833	0,1	1,371077
3,667500	0,1	1,327131
3,669167	0,1	1,297636
3,670833	0,1	1,311264
3,672500	0,1	1,324326
3,674167	0,1	1,277390
3,675833	0,1	1,325625
3,677500	0,1	1,286874
3,679167	0,1	1,293462
3,680833	0,1	1,256779
3,682500	0,1	1,242795
3,684167	0,1	1,281343
3,685833	0,1	1,222251
3,687500	0,1	1,217732
3,689167	0,1	1,209676
3,690833	0,1	1,234250
3,692500	0,1	1,204968
3,694167	0,1	1,217674
3,695833	0,1	1,169205
3,697500	0,1	1,198017
3,699167	0,1	1,156370
3,700833	0,1	1,156784
3,702500	0,1	1,204016
3,704167	0,1	1,170171
3,705833	0,1	1,168071
3,707500	0,1	1,141068
3,709167	0,1	1,131390
3,710833	0,1	1,082208
3,712500	0,1	1,158280
3,714167	0,1	1,125276
3,715833	0,1	1,108226
3,717500	0,1	1,135241
3,719167	0,1	1,120633
3,720833	0,1	1,080575
3,722500	0,1	1,078409
3,724167	0,1	1,076065
3,725833	0,1	1,049775
3,727500	0,1	1,079182
3,729167	0,1	1,075419
3,730833	0,1	1,069452
3,732500	0,1	1,063806
3,734167	0,1	1,056181
3,735833	0,1	1,050926
3,737500	0,1	1,019491
3,739167	0,1	1,059158
3,740833	0,1	1,020468
3,742500	0,1	1,021864
3,744167	0,1	1,036118
3,745833	0,1	1,034915
3,747500	0,1	0,988767
3,749167	0,1	1,027755
3,750833	0,1	1,010294
3,752500	0,1	1,015203
3,754167	0,1	0,999199
3,755833	0,1	1,000844
3,757500	0,1	0,980724
3,759167	0,1	1,004000
3,760833	0,1	1,018873
3,762500	0,1	0,960246
3,764167	0,1	0,999792
3,765833	0,1	1,000487
3,767500	0,1	0,987529
3,769167	0,1	0,993691
3,770833	0,1	0,996342
3,772500	0,1	0,997683
3,774167	0,1	0,967697
3,775833	0,1	1,001993
3,777500	0,1	0,985015
3,779167	0,1	0,996233
3,780833	0,1	0,999262
3,782500	0,1	0,961686
3,784167	0,1	0,938151
3,785833	0,1	0,922209
3,787500	0,1	0,947667
3,789167	0,1	0,991167
3,790833	0,1	0,954893
3,792500	0,1	0,945605
3,794167	0,1	0,946718
3,795833	0,1	0,935054
3,797500	0,1	0,944107
3,799167	0,1	0,915001
3,800833	0,1	0,941166
3,802500	0,1	0,929243
3,804167	0,1	0,916753
3,805833	0,1	0,917663
3,807500	0,1	0,904198
3,809167	0,1	0,956566
3,810833	0,1	0,912217
3,812500	0,1	0,906043
3,814167	0,1	0,903483
3,815833	0,1	0,926362
3,817500	0,1	0,912768
3,819167	0,1	0,886680
3,820833	0,1	0,897713
3,822500	0,1	0,911982
3,824167	0,1	0,883654
3,825833	0,1	0,910153
3,827500	0,1	0,932195
3,829167	0,1	0,920870
3,830833	0,1	0,902149
3,832500	0,1	0,879822
3,834167	0,1	0,862437
3,835833	0,1	0,867017
3,837500	0,1	0,883686
3,839167	0,1	0,879463
3,840833	0,1	0,887094
3,842500	0,1	0,880531
3,844167	0,1	0,841873
3,845833	0,1	0,819368
3,847500	0,1	0,866739
3,849167	0,1	0,858649
3,850833	0,1	0,832454
3,852500	0,1	0,822568
3,854167	0,1	0,823056
3,855833	0,1	0,827686
3,857500	0,1	0,825527
3,859167	0,1	0,830201
3,860833	0,1	0,855592
3,862500	0,1	0,784194
3,864167	0,1	0,750775
3,865833	0,1	0,826287
3,867500	0,1	0,823303
3,869167	0,1	0,775931
3,870833	0,1	0,802018
3,872500	0,1	0,748711
3,874167	0,1	0,760957
3,875833	0,1	0,799300
3,877500	0,1	0,784421
3,879167	0,1	0,756184
3,880833	0,1	0,779720
3,882500	0,1	0,758606
3,884167	0,1	0,802279
3,885833	0,1	0,760705
3,887500	0,1	0,726737
3,889167	0,1	0,770167
3,890833	0,1	0,706634
3,892500	0,1	0,762376
3,894167	0,1	0,757691
3,895833	0,1	0,727144
3,897500	0,1	0,722224
3,899167	0,1	0,729203
3,900833	0,1	0,765898
3,902500	0,1	0,728238
3,904167	0,1	0,734747
3,905833	0,1	0,702175
3,907500	0,1	0,739968
3,909167	0,1	0,736238
3,910833	0,1	0,722226
3,912500	0,1	0,726696
3,914167	0,1	0,676749
3,915833	0,1	0,732111
3,917500	0,1	0,659240
3,919167	0,1	0,699982
3,920833	0,1	0,676230
3,922500	0,1	0,689771
3,924167	0,1	0,672250
3,925833	0,1	0,687530
3,927500	0,1	0,675054
3,929167	0,1	0,661966
3,930833	0,1	0,652509
3,932500	0,1	0,684722
3,934167	0,1	0,666693
3,935833	0,1	0,688545
3,937500	0,1	0,665153
3,939167	0,1	0,659515
3,940833	0,1	0,651061
3,942500	0,1	0,632456
3,944167	0,1	0,637098
3,945833	0,1	0,642908
3,947500	0,1	0,656666
3,949167	0,1	0,622967
3,950833	0,1	0,638243
3,952500	0,1	0,649306
3,954167	0,1	0,634156
3,955833	0,1	0,652727
3,957500	0,1	0,608094
3,959167	0,1	0,596444
3,960833	0,1	0,641950
3,962500	0,1	0,601510
3,964167	0,1	0,653430
3,965833	0,1	0,618545
3,967500	0,1	0,595091
3,969167	0,1	0,640844
3,970833	0,1	0,619858
3,972500	0,1	0,592934
3,974167	0,1	0,653165
3,975833	0,1	0,596222
3,977500	0,1	0,644583
3,979167	0,1	0,597295
3,980833	0,1	0,571671
3,982500	0,1	0,617738
3,984167	0,1	0,594446
3,985833	0,1	0,590374
3,987500	0,1	0,567613
3,989167	0,1	0,590181
3,990833	0,1	0,570222
3,992500	0,1	0,586528
3,994167	0,1	0,627782
3,995833	0,1	0,576193
3,997500	0,1	0,618395
3,999167	0,1	0,598597
4,000833	0,1	0,593414
4,002500	0,1	0,581898
4,004167	0,1	0,619107
4,005833	0,1	0,571424
4,007500	0,1	0,602542
4,009167	0,1	0,563027
4,010833	0,1	0,598660
4,012500	0,1	0,569419
4,014167	0,1	0,602979
4,015833	0,1	0,627469
4,017500	0,1	0,604441
4,019167	0,1	0,628012
4,020833	0,1	0,619604
4,022500	0,1	0,597121
4,024167	0,1	0,608183
4,025833	0,1	0,640847
4,027500	0,1	0,619279
4,029167	0,1	0,577716
4,030833	0,1	0,640129
4,032500	0,1	0,631442
4,034167	0,1	0,644050
4,035833	0,1	0,619662
4,037500	0,1	0,658648
4,039167	0,1	0,630063
4,040833	0,1	0,635376
4,042500	0,1	0,647856
4,044167	0,1	0,673110
4,045833	0,1	0,658251
4,047500	0,1	0,608948
4,049167	0,1	0,661357
4,050833	0,1	0,624483
4,052500	0,1	0,674855
4,054167	0,1	0,676116
4,055833	0,1	0,650539
4,057500	0,1	0,684340
4,059167	0,1	0,699237
4,060833	0,1	0,724599
4,062500	0,1	0,703397
4,064167	0,1	0,735542
4,065833	0,1	0,744112
4,067500	0,1	0,698778
4,069167	0,1	0,736566
4,070833	0,1	0,739950
4,072500	0,1	0,736460
4,074167	0,1	0,759067
4,075833	0,1	0,722337
4,077500	0,1	0,812908
4,079167	0,1	0,795375
4,080833	0,1	0,804224
4,082500	0,1	0,785605
4,084167	0,1	0,845077
4,085833	0,1	0,852636
4,087500	0,1	0,841666
4,089167	0,1	0,867814
4,090833	0,1	0,850217
4,092500	0,1	0,873313
4,094167	0,1	0,905298
4,095833	0,1	0,904884
4,097500	0,1	0,893511
4,099167	0,1	0,951421
4,100833	0,1	0,931626
4,102500	0,1	0,922762
4,104167	0,1	0,908718
4,105833	0,1	0,974085
4,107500	0,1	0,980758
4,109167	0,1	1,001773
4,110833	0,1	1,025666
4,112500	0,1	1,021085
4,114167	0,1	1,046110
4,115833	0,1	1,044400
4,117500	0,1	1,051164
4,119167	0,1	1,059491
4,120833	0,1	1,103487
4,122500	0,1	1,126437
4,124167	0,1	1,124845
4,125833	0,1	1,110109
4,127500	0,1	1,155141
4,129167	0,1	1,182907
4,130833	0,1	1,173736
4,132500	0,1	1,198936
4,134167	0,1	1,199215
4,135833	0,1	1,182287
4,137500	0,1	1,233611
4,139167	0,1	1,215203
4,140833	0,1	1,269723
4,142500	0,1	1,234589
4,144167	0,1	1,265519
4,145833	0,1	1,287231
4,147500	0,1	1,284075
4,149167	0,1	1,323701
4,150833	0,1	1,339092
4,152500	0,1	1,335124
4,154167	0,1	1,351838
4,155833	0,1	1,375473
4,157500	0,1	1,345456
4,159167	0,1	1,405332
4,160833	0,1	1,374124
4,162500	0,1	1,384568
4,164167	0,1	1,423933
4,165833	0,1	1,456494
4,167500	0,1	1,436146
4,169167	0,1	1,462222
4,170833	0,1	1,442692
4,172500	0,1	1,458276
4,174167	0,1	1,446717
4,175833	0,1	1,419342
4,177500	0,1	1,505082
4,179167	0,1	1,480681
4,180833	0,1	1,494984
4,182500	0,1	1,494770
4,184167	0,1	1,521050
4,185833	0,1	1,504460
4,187500	0,1	1,517592
4,189167	0,1	1,509204
4,190833	0,1	1,521769
4,192500	0,1	1,529590
4,194167	0,1	1,516107
4,195833	0,1	1,563639
4,197500	0,1	1,545419
4,199167	0,1	1,571420
4,200833	0,1	1,549806
4,202500	0,1	1,537442
4,204167	0,1	1,590312
4,205833	0,1	1,549513
4,207500	0,1	1,574077
4,209167	0,1	1,545571
4,210833	0,1	1,568974
4,212500	0,1	1,565102
4,214167	0,1	1,535209
4,215833	0,1	1,569915
4,217500	0,1	1,533480
4,219167	0,1	1,577872
4,220833	0,1	1,523070
4,222500	0,1	1,533836
4,224167	0,1	1,554104
4,225833	0,1	1,562083
4,227500	0,1	1,534272
4,229167	0,1	1,560786
4,230833	0,1	1,547776
4,232500	0,1	1,569262
4,234167	0,1	1,561929
4,235833	0,1	1,487068
4,237500	0,1	1,530971
4,239167	0,1	1,529898
4,240833	0,1	1,511583
4,242500	0,1	1,533535
4,244167	0,1	1,535786
4,245833	0,1	1,496061
4,247500	0,1	1,498359
4,249167	0,1	1,526310
4,250833	0,1	1,494201
4,252500	0,1	1,492243
4,254167	0,1	1,471374
4,255833	0,1	1,501804
4,257500	0,1	1,493569
4,259167	0,1	1,488455
4,260833	0,1	1,475588
4,262500	0,1	1,492467
4,264167	0,1	1,478334
4,265833	0,1	1,452538
4,267500	0,1	1,427606
4,269167	0,1	1,440190
4,270833	0,1	1,418915
4,272500	0,1	1,443627
4,274167	0,1	1,412395
4,275833	0,1	1,402269
4,277500	0,1	1,383114
4,279167	0,1	1,395787
4,280833	0,1	1,359689
4,282500	0,1	1,365921
4,284167	0,1	1,398450
4,285833	0,1	1,359400
4,287500	0,1	1,354141
4,289167	0,1	1,373767
4,290833	0,1	1,335626
4,292500	0,1	1,320895
4,294167	0,1	1,298652
4,295833	0,1	1,273879
4,297500	0,1	1,253066
4,299167	0,1	1,316312
4,300833	0,1	1,317675
4,302500	0,1	1,299449
4,304167	0,1	1,261675
4,305833	0,1	1,290392
4,307500	0,1	1,249990
4,309167	0,1	1,233819
4,310833	0,1	1,231672
4,312500	0,1	1,229528
4,314167	0,1	1,226791
4,315833	0,1	1,252050
4,317500	0,1	1,230552
4,319167	0,1	1,217256
4,320833	0,1	1,221228
4,322500	0,1	1,140926
4,324167	0,1	1,182904
4,325833	0,1	1,173173
4,327500	0,1	1,204293
4,329167	0,1	1,126885
4,330833	0,1	1,174096
4,332500	0,1	1,172084
4,334167	0,1	1,120148
4,335833	0,1	1,101393
4,337500	0,1	1,154425
4,339167	0,1	1,117357
4,340833	0,1	1,054034
4,342500	0,1	1,120120
4,344167	0,1	1,083840
4,345833	0,1	1,073501
4,347500	0,1	1,098324
4,349167	0,1	1,094505
4,350833	0,1	1,099637
4,352500	0,1	1,048712
4,354167	0,1	1,012186
4,355833	0,1	1,047928
4,357500	0,1	1,052438
4,359167	0,1	1,057845
4,360833	0,1	0,982492
4,362500	0,1	1,028235
4,364167	0,1	0,978342
4,365833	0,1	1,005465
4,367500	0,1	1,004025
4,369167	0,1	1,009990
4,370833	0,1	0,980498
4,372500	0,1	0,953177
4,374167	0,1	0,981619
4,375833	0,1	0,933615
4,377500	0,1	0,955371
4,379167	0,1	1,000650
4,380833	0,1	0,961130
4,382500	0,1	0,924662
4,384167	0,1	0,911811
4,385833	0,1	0,958948
4,387500	0,1	0,903827
4,389167	0,1	0,936955
4,390833	0,1	0,889311
4,392500	0,1	0,892437
4,394167	0,1	0,927516
4,395833	0,1	0,930215
4,397500	0,1	0,886728
4,399167	0,1	0,868958
4,400833	0,1	0,890586
4,402500	0,1	0,910288
4,404167	0,1	0,866361
4,405833	0,1	0,857092
4,407500	0,1	0,841001
4,409167	0,1	0,850432
4,410833	0,1	0,831565
4,412500	0,1	0,821789
4,414167	0,1	0,814779
4,415833	0,1	0,865560
4,417500	0,1	0,845811
4,419167	0,1	0,845270
4,420833	0,1	0,859692
4,422500	0,1	0,794718
4,424167	0,1	0,805913
4,425833	0,1	0,816667
4,427500	0,1	0,824770
4,429167	0,1	0,821879
4,430833	0,1	0,767963
4,432500	0,1	0,815700
4,434167	0,1	0,761088
4,435833	0,1	0,771373
4,437500	0,1	0,763526
4,439167	0,1	0,769844
4,440833	0,1	0,804711
4,442500	0,1	0,748314
4,444167	0,1	0,743519
4,445833	0,1	0,733947
4,447500	0,1	0,734483
4,449167	0,1	0,762359
4,450833	0,1	0,735109
4,452500	0,1	0,727228
4,454167	0,1	0,752389
4,455833	0,1	0,729102
4,457500	0,1	0,730519
4,459167	0,1	0,720577
4,460833	0,1	0,711717
4,462500	0,1	0,710382
4,464167	0,1	0,697602
4,465833	0,1	0,703258
4,467500	0,1	0,727313
4,469167	0,1	0,689163
4,470833	0,1	0,699305
4,472500	0,1	0,699388
4,474167	0,1	0,680638
4,475833	0,1	0,658767
4,477500	0,1	0,672401
4,479167	0,1	0,659056
4,480833	0,1	0,665080
4,482500	0,1	0,641190
4,484167	0,1	0,644052
4,485833	0,1	0,639118
4,487500	0,1	0,620739
4,489167	0,1	0,612929
4,490833	0,1	0,625722
4,492500	0,1	0,634533
4,494167	0,1	0,597872
4,495833	0,1	0,622308
4,497500	0,1	0,606348
4,499167	0,1	0,623300
4,500833	0,1	0,584839
4,502500	0,1	0,596795
4,504167	0,1	0,573262
4,505833	0,1	0,606231
4,507500	0,1	0,596025
4,509167	0,1	0,567680
4,510833	0,1	0,576601
4,512500	0,1	0,533328
4,514167	0,1	0,571722
4,515833	0,1	0,545158
4,517500	0,1	0,580043
4,519167	0,1	0,547356
4,520833	0,1	0,581821
4,522500	0,1	0,582530
4,524167	0,1	0,557096
4,525833	0,1	0,550445
4,527500	0,1	0,522133
4,529167	0,1	0,540540
4,530833	0,1	0,502916
4,532500	0,1	0,507935
4,534167	0,1	0,528667
4,535833	0,1	0,498979
4,537500	0,1	0,502102
4,539167	0,1	0,480397
4,540833	0,1	0,529659
4,542500	0,1	0,493365
4,544167	0,1	0,521056
4,545833	0,1	0,496819
4,547500	0,1	0,486849
4,549167	0,1	0,466728
4,550833	0,1	0,501152
4,552500	0,1	0,515319
4,554167	0,1	0,487493
4,555833	0,1	0,470657
4,557500	0,1	0,470499
4,559167	0,1	0,432036
4,560833	0,1	0,441536
4,562500	0,1	0,447244
4,564167	0,1	0,478579
