File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/292.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_NA
Injection Number	113
Position	BB7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:19:19
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,147608
Signal Max.	36,813735
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,760833	0,1	2,152173
2,762500	0,1	2,118003
2,764167	0,1	2,142775
2,765833	0,1	2,090572
2,767500	0,1	2,099223
2,769167	0,1	2,101450
2,770833	0,1	2,038286
2,772500	0,1	2,057891
2,774167	0,1	2,056463
2,775833	0,1	2,056392
2,777500	0,1	2,037843
2,779167	0,1	2,038703
2,780833	0,1	2,001672
2,782500	0,1	1,990282
2,784167	0,1	1,979535
2,785833	0,1	1,937590
2,787500	0,1	1,958761
2,789167	0,1	1,932712
2,790833	0,1	1,989057
2,792500	0,1	1,946172
2,794167	0,1	1,927484
2,795833	0,1	1,917955
2,797500	0,1	1,907286
2,799167	0,1	1,961770
2,800833	0,1	1,912380
2,802500	0,1	1,871269
2,804167	0,1	1,862821
2,805833	0,1	1,888807
2,807500	0,1	1,864339
2,809167	0,1	1,809056
2,810833	0,1	1,874481
2,812500	0,1	1,845428
2,814167	0,1	1,821457
2,815833	0,1	1,781359
2,817500	0,1	1,842759
2,819167	0,1	1,771564
2,820833	0,1	1,827662
2,822500	0,1	1,825178
2,824167	0,1	1,798473
2,825833	0,1	1,795114
2,827500	0,1	1,762247
2,829167	0,1	1,761378
2,830833	0,1	1,759882
2,832500	0,1	1,751517
2,834167	0,1	1,750921
2,835833	0,1	1,719007
2,837500	0,1	1,682164
2,839167	0,1	1,727730
2,840833	0,1	1,755235
2,842500	0,1	1,741639
2,844167	0,1	1,739554
2,845833	0,1	1,716934
2,847500	0,1	1,697320
2,849167	0,1	1,708781
2,850833	0,1	1,693753
2,852500	0,1	1,692521
2,854167	0,1	1,677512
2,855833	0,1	1,720368
2,857500	0,1	1,675081
2,859167	0,1	1,670415
2,860833	0,1	1,642093
2,862500	0,1	1,649789
2,864167	0,1	1,666338
2,865833	0,1	1,628422
2,867500	0,1	1,633333
2,869167	0,1	1,639715
2,870833	0,1	1,614663
2,872500	0,1	1,611369
2,874167	0,1	1,631983
2,875833	0,1	1,593140
2,877500	0,1	1,566652
2,879167	0,1	1,605368
2,880833	0,1	1,601134
2,882500	0,1	1,584817
2,884167	0,1	1,616618
2,885833	0,1	1,621834
2,887500	0,1	1,584110
2,889167	0,1	1,544475
2,890833	0,1	1,556327
2,892500	0,1	1,567752
2,894167	0,1	1,568809
2,895833	0,1	1,512366
2,897500	0,1	1,554374
2,899167	0,1	1,511638
2,900833	0,1	1,524008
2,902500	0,1	1,502837
2,904167	0,1	1,543880
2,905833	0,1	1,502789
2,907500	0,1	1,496986
2,909167	0,1	1,490396
2,910833	0,1	1,458978
2,912500	0,1	1,476720
2,914167	0,1	1,516798
2,915833	0,1	1,511505
2,917500	0,1	1,478800
2,919167	0,1	1,475839
2,920833	0,1	1,454415
2,922500	0,1	1,429227
2,924167	0,1	1,453624
2,925833	0,1	1,463679
2,927500	0,1	1,449893
2,929167	0,1	1,454766
2,930833	0,1	1,443401
2,932500	0,1	1,403990
2,934167	0,1	1,446675
2,935833	0,1	1,444400
2,937500	0,1	1,429225
2,939167	0,1	1,403325
2,940833	0,1	1,397545
2,942500	0,1	1,383691
2,944167	0,1	1,410343
2,945833	0,1	1,414362
2,947500	0,1	1,403219
2,949167	0,1	1,392465
2,950833	0,1	1,405484
2,952500	0,1	1,383490
2,954167	0,1	1,374796
2,955833	0,1	1,331089
2,957500	0,1	1,404690
2,959167	0,1	1,382270
2,960833	0,1	1,355729
2,962500	0,1	1,397651
2,964167	0,1	1,340866
2,965833	0,1	1,375158
2,967500	0,1	1,336745
2,969167	0,1	1,346201
2,970833	0,1	1,338942
2,972500	0,1	1,354431
2,974167	0,1	1,319538
2,975833	0,1	1,312789
2,977500	0,1	1,307762
2,979167	0,1	1,325183
2,980833	0,1	1,347215
2,982500	0,1	1,301656
2,984167	0,1	1,273384
2,985833	0,1	1,301466
2,987500	0,1	1,293231
2,989167	0,1	1,312224
2,990833	0,1	1,288356
2,992500	0,1	1,303639
2,994167	0,1	1,282853
2,995833	0,1	1,293631
2,997500	0,1	1,298780
2,999167	0,1	1,321539
3,000833	0,1	1,281752
3,002500	0,1	1,297423
3,004167	0,1	1,287575
3,005833	0,1	1,271354
3,007500	0,1	1,272754
3,009167	0,1	1,289192
3,010833	0,1	1,274399
3,012500	0,1	1,242564
3,014167	0,1	1,280619
3,015833	0,1	1,272294
3,017500	0,1	1,242094
3,019167	0,1	1,263337
3,020833	0,1	1,265184
3,022500	0,1	1,289228
3,024167	0,1	1,230653
3,025833	0,1	1,253242
3,027500	0,1	1,236876
3,029167	0,1	1,259101
3,030833	0,1	1,262966
3,032500	0,1	1,295152
3,034167	0,1	1,267323
3,035833	0,1	1,284707
3,037500	0,1	1,291893
3,039167	0,1	1,283090
3,040833	0,1	1,259996
3,042500	0,1	1,249206
3,044167	0,1	1,250384
3,045833	0,1	1,246210
3,047500	0,1	1,243395
3,049167	0,1	1,259764
3,050833	0,1	1,241228
3,052500	0,1	1,208435
3,054167	0,1	1,236155
3,055833	0,1	1,242548
3,057500	0,1	1,243373
3,059167	0,1	1,220792
3,060833	0,1	1,231011
3,062500	0,1	1,249315
3,064167	0,1	1,259631
3,065833	0,1	1,237454
3,067500	0,1	1,246963
3,069167	0,1	1,223588
3,070833	0,1	1,195633
3,072500	0,1	1,242874
3,074167	0,1	1,243267
3,075833	0,1	1,281435
3,077500	0,1	1,210241
3,079167	0,1	1,225643
3,080833	0,1	1,260442
3,082500	0,1	1,265625
3,084167	0,1	1,240672
3,085833	0,1	1,261050
3,087500	0,1	1,219308
3,089167	0,1	1,268103
3,090833	0,1	1,209642
3,092500	0,1	1,260890
3,094167	0,1	1,261832
3,095833	0,1	1,243292
3,097500	0,1	1,270835
3,099167	0,1	1,272926
3,100833	0,1	1,289212
3,102500	0,1	1,266717
3,104167	0,1	1,284909
3,105833	0,1	1,283337
3,107500	0,1	1,311952
3,109167	0,1	1,332818
3,110833	0,1	1,342069
3,112500	0,1	1,350828
3,114167	0,1	1,337859
3,115833	0,1	1,346491
3,117500	0,1	1,346628
3,119167	0,1	1,352995
3,120833	0,1	1,380817
3,122500	0,1	1,391086
3,124167	0,1	1,422065
3,125833	0,1	1,453487
3,127500	0,1	1,435559
3,129167	0,1	1,476002
3,130833	0,1	1,484311
3,132500	0,1	1,467374
3,134167	0,1	1,478039
3,135833	0,1	1,512783
3,137500	0,1	1,542402
3,139167	0,1	1,538261
3,140833	0,1	1,565515
3,142500	0,1	1,569632
3,144167	0,1	1,592905
3,145833	0,1	1,587185
3,147500	0,1	1,671475
3,149167	0,1	1,642220
3,150833	0,1	1,694749
3,152500	0,1	1,692760
3,154167	0,1	1,673064
3,155833	0,1	1,761088
3,157500	0,1	1,734764
3,159167	0,1	1,719082
3,160833	0,1	1,726439
3,162500	0,1	1,753274
3,164167	0,1	1,765527
3,165833	0,1	1,817737
3,167500	0,1	1,840340
3,169167	0,1	1,815144
3,170833	0,1	1,835761
3,172500	0,1	1,832987
3,174167	0,1	1,881425
3,175833	0,1	1,867062
3,177500	0,1	1,863814
3,179167	0,1	1,896973
3,180833	0,1	1,871552
3,182500	0,1	1,938853
3,184167	0,1	1,897766
3,185833	0,1	1,935778
3,187500	0,1	1,906506
3,189167	0,1	1,893613
3,190833	0,1	1,963214
3,192500	0,1	1,906078
3,194167	0,1	1,962988
3,195833	0,1	1,973670
3,197500	0,1	1,959707
3,199167	0,1	1,927843
3,200833	0,1	1,943868
3,202500	0,1	1,951382
3,204167	0,1	1,954118
3,205833	0,1	1,934508
3,207500	0,1	1,929980
3,209167	0,1	1,952175
3,210833	0,1	1,927267
3,212500	0,1	1,948313
3,214167	0,1	1,953262
3,215833	0,1	1,958777
3,217500	0,1	1,944736
3,219167	0,1	1,915094
3,220833	0,1	1,913518
3,222500	0,1	1,922896
3,224167	0,1	1,894395
3,225833	0,1	1,898694
3,227500	0,1	1,877009
3,229167	0,1	1,879852
3,230833	0,1	1,924239
3,232500	0,1	1,842219
3,234167	0,1	1,845639
3,235833	0,1	1,861535
3,237500	0,1	1,824167
3,239167	0,1	1,838556
3,240833	0,1	1,828392
3,242500	0,1	1,822523
3,244167	0,1	1,797550
3,245833	0,1	1,777508
3,247500	0,1	1,778059
3,249167	0,1	1,783508
3,250833	0,1	1,750562
3,252500	0,1	1,740073
3,254167	0,1	1,722303
3,255833	0,1	1,729443
3,257500	0,1	1,699554
3,259167	0,1	1,732321
3,260833	0,1	1,655963
3,262500	0,1	1,699190
3,264167	0,1	1,646895
3,265833	0,1	1,594554
3,267500	0,1	1,625829
3,269167	0,1	1,648152
3,270833	0,1	1,633992
3,272500	0,1	1,627712
3,274167	0,1	1,549073
3,275833	0,1	1,570682
3,277500	0,1	1,572372
3,279167	0,1	1,528899
3,280833	0,1	1,557433
3,282500	0,1	1,495614
3,284167	0,1	1,474607
3,285833	0,1	1,502181
3,287500	0,1	1,498176
3,289167	0,1	1,463788
3,290833	0,1	1,452430
3,292500	0,1	1,449193
3,294167	0,1	1,393778
3,295833	0,1	1,438269
3,297500	0,1	1,411862
3,299167	0,1	1,383322
3,300833	0,1	1,384177
3,302500	0,1	1,332040
3,304167	0,1	1,304839
3,305833	0,1	1,332836
3,307500	0,1	1,272327
3,309167	0,1	1,328459
3,310833	0,1	1,262916
3,312500	0,1	1,257417
3,314167	0,1	1,251655
3,315833	0,1	1,235080
3,317500	0,1	1,222741
3,319167	0,1	1,224070
3,320833	0,1	1,208922
3,322500	0,1	1,246401
3,324167	0,1	1,227024
3,325833	0,1	1,205350
3,327500	0,1	1,174183
3,329167	0,1	1,160179
3,330833	0,1	1,173883
3,332500	0,1	1,121326
3,334167	0,1	1,149699
3,335833	0,1	1,120278
3,337500	0,1	1,117275
3,339167	0,1	1,098048
3,340833	0,1	1,116983
3,342500	0,1	1,061904
3,344167	0,1	1,079498
3,345833	0,1	1,073801
3,347500	0,1	1,069411
3,349167	0,1	1,040408
3,350833	0,1	1,064192
3,352500	0,1	1,046437
3,354167	0,1	1,029935
3,355833	0,1	1,036673
3,357500	0,1	1,032596
3,359167	0,1	1,057051
3,360833	0,1	1,008257
3,362500	0,1	1,013414
3,364167	0,1	0,987897
3,365833	0,1	0,991014
3,367500	0,1	0,996201
3,369167	0,1	0,976782
3,370833	0,1	1,025443
3,372500	0,1	0,996522
3,374167	0,1	0,943128
3,375833	0,1	0,969721
3,377500	0,1	0,972457
3,379167	0,1	0,961042
3,380833	0,1	0,961631
3,382500	0,1	0,919138
3,384167	0,1	0,922539
3,385833	0,1	0,916688
3,387500	0,1	0,950835
3,389167	0,1	0,910779
3,390833	0,1	0,923141
3,392500	0,1	0,898690
3,394167	0,1	0,885055
3,395833	0,1	0,891413
3,397500	0,1	0,892990
3,399167	0,1	0,899063
3,400833	0,1	0,903526
3,402500	0,1	0,890226
3,404167	0,1	0,867595
3,405833	0,1	0,852583
3,407500	0,1	0,900719
3,409167	0,1	0,860921
3,410833	0,1	0,859953
3,412500	0,1	0,861775
3,414167	0,1	0,910456
3,415833	0,1	0,854206
3,417500	0,1	0,850782
3,419167	0,1	0,838414
3,420833	0,1	0,833044
3,422500	0,1	0,859226
3,424167	0,1	0,853028
3,425833	0,1	0,802004
3,427500	0,1	0,836855
3,429167	0,1	0,843894
3,430833	0,1	0,817295
3,432500	0,1	0,801362
3,434167	0,1	0,827763
3,435833	0,1	0,767109
3,437500	0,1	0,803464
3,439167	0,1	0,793964
3,440833	0,1	0,796822
3,442500	0,1	0,803631
3,444167	0,1	0,806612
3,445833	0,1	0,813730
3,447500	0,1	0,771344
3,449167	0,1	0,800868
3,450833	0,1	0,743163
3,452500	0,1	0,804513
3,454167	0,1	0,763378
3,455833	0,1	0,837227
3,457500	0,1	0,808175
3,459167	0,1	0,773076
3,460833	0,1	0,768282
3,462500	0,1	0,786048
3,464167	0,1	0,749360
3,465833	0,1	0,802752
3,467500	0,1	0,749336
3,469167	0,1	0,784536
3,470833	0,1	0,819499
3,472500	0,1	0,764120
3,474167	0,1	0,771332
3,475833	0,1	0,746851
3,477500	0,1	0,752498
3,479167	0,1	0,784594
3,480833	0,1	0,755590
3,482500	0,1	0,766377
3,484167	0,1	0,764042
3,485833	0,1	0,759188
3,487500	0,1	0,765678
3,489167	0,1	0,772675
3,490833	0,1	0,732103
3,492500	0,1	0,757478
3,494167	0,1	0,770328
3,495833	0,1	0,749934
3,497500	0,1	0,718185
3,499167	0,1	0,726054
3,500833	0,1	0,758017
3,502500	0,1	0,743153
3,504167	0,1	0,722811
3,505833	0,1	0,710570
3,507500	0,1	0,722964
3,509167	0,1	0,761519
3,510833	0,1	0,727220
3,512500	0,1	0,745873
3,514167	0,1	0,752505
3,515833	0,1	0,718450
3,517500	0,1	0,720240
3,519167	0,1	0,758983
3,520833	0,1	0,766415
3,522500	0,1	0,762684
3,524167	0,1	0,727927
3,525833	0,1	0,761678
3,527500	0,1	0,729176
3,529167	0,1	0,764351
3,530833	0,1	0,694133
3,532500	0,1	0,745158
3,534167	0,1	0,761271
3,535833	0,1	0,756135
3,537500	0,1	0,771005
3,539167	0,1	0,729214
3,540833	0,1	0,778580
3,542500	0,1	0,731815
3,544167	0,1	0,750697
3,545833	0,1	0,710605
3,547500	0,1	0,763154
3,549167	0,1	0,725839
3,550833	0,1	0,741925
3,552500	0,1	0,727798
3,554167	0,1	0,728049
3,555833	0,1	0,728914
3,557500	0,1	0,738163
3,559167	0,1	0,771284
3,560833	0,1	0,666186
3,562500	0,1	0,773172
3,564167	0,1	0,736954
3,565833	0,1	0,757637
3,567500	0,1	0,750703
3,569167	0,1	0,740711
3,570833	0,1	0,732096
3,572500	0,1	0,752430
3,574167	0,1	0,734956
3,575833	0,1	0,741473
3,577500	0,1	0,679799
3,579167	0,1	0,671368
3,580833	0,1	0,719742
3,582500	0,1	0,720813
3,584167	0,1	0,697719
3,585833	0,1	0,738480
3,587500	0,1	0,723517
3,589167	0,1	0,683744
3,590833	0,1	0,726781
3,592500	0,1	0,730388
3,594167	0,1	0,704854
3,595833	0,1	0,728201
3,597500	0,1	0,725219
3,599167	0,1	0,687599
3,600833	0,1	0,688556
3,602500	0,1	0,719811
3,604167	0,1	0,668069
3,605833	0,1	0,681161
3,607500	0,1	0,699989
3,609167	0,1	0,734915
3,610833	0,1	0,667591
3,612500	0,1	0,692018
3,614167	0,1	0,670887
3,615833	0,1	0,675414
3,617500	0,1	0,693530
3,619167	0,1	0,676769
3,620833	0,1	0,724469
3,622500	0,1	0,722648
3,624167	0,1	0,682106
3,625833	0,1	0,701913
3,627500	0,1	0,721516
3,629167	0,1	0,682490
3,630833	0,1	0,681838
3,632500	0,1	0,664202
3,634167	0,1	0,665001
3,635833	0,1	0,705763
3,637500	0,1	0,705550
3,639167	0,1	0,671662
3,640833	0,1	0,656171
3,642500	0,1	0,661691
3,644167	0,1	0,673902
3,645833	0,1	0,669724
3,647500	0,1	0,676725
3,649167	0,1	0,666034
3,650833	0,1	0,645218
3,652500	0,1	0,641165
3,654167	0,1	0,637983
3,655833	0,1	0,698625
3,657500	0,1	0,673391
3,659167	0,1	0,644285
3,660833	0,1	0,664997
3,662500	0,1	0,621642
3,664167	0,1	0,662292
3,665833	0,1	0,634424
3,667500	0,1	0,641292
3,669167	0,1	0,648325
3,670833	0,1	0,588428
3,672500	0,1	0,648794
3,674167	0,1	0,646720
3,675833	0,1	0,650864
3,677500	0,1	0,631303
3,679167	0,1	0,629085
3,680833	0,1	0,630112
3,682500	0,1	0,625839
3,684167	0,1	0,627572
3,685833	0,1	0,639105
3,687500	0,1	0,640102
3,689167	0,1	0,633036
3,690833	0,1	0,643249
3,692500	0,1	0,628060
3,694167	0,1	0,629341
3,695833	0,1	0,585756
3,697500	0,1	0,572899
3,699167	0,1	0,594992
3,700833	0,1	0,644460
3,702500	0,1	0,639139
3,704167	0,1	0,614954
3,705833	0,1	0,615012
3,707500	0,1	0,637175
3,709167	0,1	0,612191
3,710833	0,1	0,614272
3,712500	0,1	0,625419
3,714167	0,1	0,654297
3,715833	0,1	0,622184
3,717500	0,1	0,599405
3,719167	0,1	0,637107
3,720833	0,1	0,596518
3,722500	0,1	0,602128
3,724167	0,1	0,610449
3,725833	0,1	0,623650
3,727500	0,1	0,640806
3,729167	0,1	0,658733
3,730833	0,1	0,609016
3,732500	0,1	0,653457
3,734167	0,1	0,631338
3,735833	0,1	0,639136
3,737500	0,1	0,629279
3,739167	0,1	0,623753
3,740833	0,1	0,615400
3,742500	0,1	0,631907
3,744167	0,1	0,682817
3,745833	0,1	0,649107
3,747500	0,1	0,668404
3,749167	0,1	0,638730
3,750833	0,1	0,662170
3,752500	0,1	0,691180
3,754167	0,1	0,651197
3,755833	0,1	0,661241
3,757500	0,1	0,674637
3,759167	0,1	0,687393
3,760833	0,1	0,678243
3,762500	0,1	0,666645
3,764167	0,1	0,711518
3,765833	0,1	0,660519
3,767500	0,1	0,665162
3,769167	0,1	0,674512
3,770833	0,1	0,688709
3,772500	0,1	0,670147
3,774167	0,1	0,719775
3,775833	0,1	0,651204
3,777500	0,1	0,682922
3,779167	0,1	0,694333
3,780833	0,1	0,735585
3,782500	0,1	0,703021
3,784167	0,1	0,667484
3,785833	0,1	0,720347
3,787500	0,1	0,676324
3,789167	0,1	0,730153
3,790833	0,1	0,698493
3,792500	0,1	0,732497
3,794167	0,1	0,719373
3,795833	0,1	0,695243
3,797500	0,1	0,683353
3,799167	0,1	0,730118
3,800833	0,1	0,711367
3,802500	0,1	0,719008
3,804167	0,1	0,701186
3,805833	0,1	0,715544
3,807500	0,1	0,728652
3,809167	0,1	0,705043
3,810833	0,1	0,731284
3,812500	0,1	0,751592
3,814167	0,1	0,726668
3,815833	0,1	0,671318
3,817500	0,1	0,747145
3,819167	0,1	0,737432
3,820833	0,1	0,729812
3,822500	0,1	0,778970
3,824167	0,1	0,699596
3,825833	0,1	0,740986
3,827500	0,1	0,746909
3,829167	0,1	0,744948
3,830833	0,1	0,712567
3,832500	0,1	0,707161
3,834167	0,1	0,771154
3,835833	0,1	0,706501
3,837500	0,1	0,768936
3,839167	0,1	0,718449
3,840833	0,1	0,721644
3,842500	0,1	0,716186
3,844167	0,1	0,731129
3,845833	0,1	0,742402
3,847500	0,1	0,730298
3,849167	0,1	0,718217
3,850833	0,1	0,729650
3,852500	0,1	0,716318
3,854167	0,1	0,754579
3,855833	0,1	0,684329
3,857500	0,1	0,735165
3,859167	0,1	0,738968
3,860833	0,1	0,724191
3,862500	0,1	0,726822
3,864167	0,1	0,681882
3,865833	0,1	0,712840
3,867500	0,1	0,701472
3,869167	0,1	0,688784
3,870833	0,1	0,721997
3,872500	0,1	0,663733
3,874167	0,1	0,699887
3,875833	0,1	0,697779
3,877500	0,1	0,703815
3,879167	0,1	0,686534
3,880833	0,1	0,638378
3,882500	0,1	0,678907
3,884167	0,1	0,681163
3,885833	0,1	0,650714
3,887500	0,1	0,683726
3,889167	0,1	0,654537
3,890833	0,1	0,629699
3,892500	0,1	0,643634
3,894167	0,1	0,682346
3,895833	0,1	0,644094
3,897500	0,1	0,658156
3,899167	0,1	0,646306
3,900833	0,1	0,641935
3,902500	0,1	0,659118
3,904167	0,1	0,674830
3,905833	0,1	0,662596
3,907500	0,1	0,612742
3,909167	0,1	0,642023
3,910833	0,1	0,657416
3,912500	0,1	0,671747
3,914167	0,1	0,650808
3,915833	0,1	0,636893
3,917500	0,1	0,636345
3,919167	0,1	0,646174
3,920833	0,1	0,659922
3,922500	0,1	0,636767
3,924167	0,1	0,630337
3,925833	0,1	0,620186
3,927500	0,1	0,603323
3,929167	0,1	0,624934
3,930833	0,1	0,615688
3,932500	0,1	0,625642
3,934167	0,1	0,603389
3,935833	0,1	0,630007
3,937500	0,1	0,606023
3,939167	0,1	0,616103
3,940833	0,1	0,623236
3,942500	0,1	0,617422
3,944167	0,1	0,632194
3,945833	0,1	0,634318
3,947500	0,1	0,601430
3,949167	0,1	0,584563
3,950833	0,1	0,612371
3,952500	0,1	0,615911
3,954167	0,1	0,614370
3,955833	0,1	0,565554
3,957500	0,1	0,608672
3,959167	0,1	0,602837
3,960833	0,1	0,630392
3,962500	0,1	0,623719
3,964167	0,1	0,610742
3,965833	0,1	0,555565
3,967500	0,1	0,591553
3,969167	0,1	0,592556
3,970833	0,1	0,622137
3,972500	0,1	0,578947
3,974167	0,1	0,605626
3,975833	0,1	0,623039
3,977500	0,1	0,630270
3,979167	0,1	0,604482
3,980833	0,1	0,562756
3,982500	0,1	0,563357
3,984167	0,1	0,580058
3,985833	0,1	0,563393
3,987500	0,1	0,549549
3,989167	0,1	0,530950
3,990833	0,1	0,600763
3,992500	0,1	0,603221
3,994167	0,1	0,617545
3,995833	0,1	0,570756
3,997500	0,1	0,546082
3,999167	0,1	0,595854
4,000833	0,1	0,610799
4,002500	0,1	0,563528
4,004167	0,1	0,608191
4,005833	0,1	0,607205
4,007500	0,1	0,616488
4,009167	0,1	0,585658
4,010833	0,1	0,588541
4,012500	0,1	0,575246
4,014167	0,1	0,599296
4,015833	0,1	0,641184
4,017500	0,1	0,640520
4,019167	0,1	0,637886
4,020833	0,1	0,605576
4,022500	0,1	0,593844
4,024167	0,1	0,619663
4,025833	0,1	0,597637
4,027500	0,1	0,645359
4,029167	0,1	0,631208
4,030833	0,1	0,654360
4,032500	0,1	0,637184
4,034167	0,1	0,634995
4,035833	0,1	0,652243
4,037500	0,1	0,661593
4,039167	0,1	0,648266
4,040833	0,1	0,708972
4,042500	0,1	0,675356
4,044167	0,1	0,676600
4,045833	0,1	0,684953
4,047500	0,1	0,679269
4,049167	0,1	0,684217
4,050833	0,1	0,733006
4,052500	0,1	0,671798
4,054167	0,1	0,736123
4,055833	0,1	0,685419
4,057500	0,1	0,715665
4,059167	0,1	0,738450
4,060833	0,1	0,734990
4,062500	0,1	0,723099
4,064167	0,1	0,753425
4,065833	0,1	0,741678
4,067500	0,1	0,741184
4,069167	0,1	0,795515
4,070833	0,1	0,796076
4,072500	0,1	0,817926
4,074167	0,1	0,850225
4,075833	0,1	0,847121
4,077500	0,1	0,825977
4,079167	0,1	0,870413
4,080833	0,1	0,863510
4,082500	0,1	0,869620
4,084167	0,1	0,903060
4,085833	0,1	0,875323
4,087500	0,1	0,940959
4,089167	0,1	0,913952
4,090833	0,1	0,939039
4,092500	0,1	0,997457
4,094167	0,1	0,989377
4,095833	0,1	1,036689
4,097500	0,1	0,989188
4,099167	0,1	1,031520
4,100833	0,1	1,007321
4,102500	0,1	1,079928
4,104167	0,1	1,068126
4,105833	0,1	1,081827
4,107500	0,1	1,053980
4,109167	0,1	1,128059
4,110833	0,1	1,116058
4,112500	0,1	1,168969
4,114167	0,1	1,170224
4,115833	0,1	1,168806
4,117500	0,1	1,204291
4,119167	0,1	1,226129
4,120833	0,1	1,240970
4,122500	0,1	1,268635
4,124167	0,1	1,265761
4,125833	0,1	1,263763
4,127500	0,1	1,330185
4,129167	0,1	1,299096
4,130833	0,1	1,356574
4,132500	0,1	1,349491
4,134167	0,1	1,351690
4,135833	0,1	1,377464
4,137500	0,1	1,414034
4,139167	0,1	1,472725
4,140833	0,1	1,457533
4,142500	0,1	1,439200
4,144167	0,1	1,470838
4,145833	0,1	1,488104
4,147500	0,1	1,510227
4,149167	0,1	1,514504
4,150833	0,1	1,562579
4,152500	0,1	1,534018
4,154167	0,1	1,610937
4,155833	0,1	1,565807
4,157500	0,1	1,591630
4,159167	0,1	1,630404
4,160833	0,1	1,674360
4,162500	0,1	1,630204
4,164167	0,1	1,683305
4,165833	0,1	1,680720
4,167500	0,1	1,674234
4,169167	0,1	1,674910
4,170833	0,1	1,718008
4,172500	0,1	1,724368
4,174167	0,1	1,736251
4,175833	0,1	1,716645
4,177500	0,1	1,730474
4,179167	0,1	1,777264
4,180833	0,1	1,758023
4,182500	0,1	1,757929
4,184167	0,1	1,826955
4,185833	0,1	1,810711
4,187500	0,1	1,839911
4,189167	0,1	1,834190
4,190833	0,1	1,806552
4,192500	0,1	1,814352
4,194167	0,1	1,843132
4,195833	0,1	1,821509
4,197500	0,1	1,830808
4,199167	0,1	1,818571
4,200833	0,1	1,837266
4,202500	0,1	1,866678
4,204167	0,1	1,830776
4,205833	0,1	1,837418
4,207500	0,1	1,836975
4,209167	0,1	1,926678
4,210833	0,1	1,865132
4,212500	0,1	1,849005
4,214167	0,1	1,868623
4,215833	0,1	1,872982
4,217500	0,1	1,872858
4,219167	0,1	1,843923
4,220833	0,1	1,858879
4,222500	0,1	1,858737
4,224167	0,1	1,891459
4,225833	0,1	1,873787
4,227500	0,1	1,862472
4,229167	0,1	1,835623
4,230833	0,1	1,876985
4,232500	0,1	1,872650
4,234167	0,1	1,844933
4,235833	0,1	1,847154
4,237500	0,1	1,838126
4,239167	0,1	1,830248
4,240833	0,1	1,837983
4,242500	0,1	1,841285
4,244167	0,1	1,836272
4,245833	0,1	1,812507
4,247500	0,1	1,830684
4,249167	0,1	1,803060
4,250833	0,1	1,785099
4,252500	0,1	1,776206
4,254167	0,1	1,762392
4,255833	0,1	1,789371
4,257500	0,1	1,759036
4,259167	0,1	1,758177
4,260833	0,1	1,743413
4,262500	0,1	1,782995
4,264167	0,1	1,723899
4,265833	0,1	1,711640
4,267500	0,1	1,704057
4,269167	0,1	1,716649
4,270833	0,1	1,727034
4,272500	0,1	1,683938
4,274167	0,1	1,716575
4,275833	0,1	1,662192
4,277500	0,1	1,650289
4,279167	0,1	1,660853
4,280833	0,1	1,626131
4,282500	0,1	1,639231
4,284167	0,1	1,606662
4,285833	0,1	1,592845
4,287500	0,1	1,600101
4,289167	0,1	1,571529
4,290833	0,1	1,604208
4,292500	0,1	1,559588
4,294167	0,1	1,569028
4,295833	0,1	1,567892
4,297500	0,1	1,553785
4,299167	0,1	1,523647
4,300833	0,1	1,510151
4,302500	0,1	1,545689
4,304167	0,1	1,505075
4,305833	0,1	1,479979
4,307500	0,1	1,530973
4,309167	0,1	1,468673
4,310833	0,1	1,508002
4,312500	0,1	1,463617
4,314167	0,1	1,470588
4,315833	0,1	1,402352
4,317500	0,1	1,412565
4,319167	0,1	1,428538
4,320833	0,1	1,402139
4,322500	0,1	1,397206
4,324167	0,1	1,370957
4,325833	0,1	1,358859
4,327500	0,1	1,400785
4,329167	0,1	1,360475
4,330833	0,1	1,324330
4,332500	0,1	1,354582
4,334167	0,1	1,297067
4,335833	0,1	1,320272
4,337500	0,1	1,288954
4,339167	0,1	1,285730
4,340833	0,1	1,293622
4,342500	0,1	1,260621
4,344167	0,1	1,272348
4,345833	0,1	1,228920
4,347500	0,1	1,257590
4,349167	0,1	1,254179
4,350833	0,1	1,237251
4,352500	0,1	1,264842
4,354167	0,1	1,207288
4,355833	0,1	1,197626
4,357500	0,1	1,182384
