File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/685.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_06h-ChiBS_2
Injection Number	69
Position	GB6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:34:15
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,141995
Signal Max.	415,257194
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,900833	0,1	26,782780
2,902500	0,1	26,419231
2,904167	0,1	26,093832
2,905833	0,1	25,785771
2,907500	0,1	25,452107
2,909167	0,1	25,177850
2,910833	0,1	24,793634
2,912500	0,1	24,525203
2,914167	0,1	24,198063
2,915833	0,1	23,916477
2,917500	0,1	23,634826
2,919167	0,1	23,422659
2,920833	0,1	23,085000
2,922500	0,1	22,799132
2,924167	0,1	22,572221
2,925833	0,1	22,300266
2,927500	0,1	22,074722
2,929167	0,1	21,834203
2,930833	0,1	21,596854
2,932500	0,1	21,365063
2,934167	0,1	21,129358
2,935833	0,1	20,895706
2,937500	0,1	20,671468
2,939167	0,1	20,487382
2,940833	0,1	20,240111
2,942500	0,1	20,069250
2,944167	0,1	19,833205
2,945833	0,1	19,606878
2,947500	0,1	19,476810
2,949167	0,1	19,228648
2,950833	0,1	19,027402
2,952500	0,1	18,862477
2,954167	0,1	18,672978
2,955833	0,1	18,502343
2,957500	0,1	18,333328
2,959167	0,1	18,135959
2,960833	0,1	17,903735
2,962500	0,1	17,770704
2,964167	0,1	17,596182
2,965833	0,1	17,429117
2,967500	0,1	17,300804
2,969167	0,1	17,075343
2,970833	0,1	16,947602
2,972500	0,1	16,814265
2,974167	0,1	16,634108
2,975833	0,1	16,461761
2,977500	0,1	16,312004
2,979167	0,1	16,168771
2,980833	0,1	16,050892
2,982500	0,1	15,894786
2,984167	0,1	15,700338
2,985833	0,1	15,599375
2,987500	0,1	15,443166
2,989167	0,1	15,288071
2,990833	0,1	15,160184
2,992500	0,1	15,027421
2,994167	0,1	14,880716
2,995833	0,1	14,749116
2,997500	0,1	14,587211
2,999167	0,1	14,508350
3,000833	0,1	14,355363
3,002500	0,1	14,225697
3,004167	0,1	14,093815
3,005833	0,1	13,961866
3,007500	0,1	13,854167
3,009167	0,1	13,737336
3,010833	0,1	13,620949
3,012500	0,1	13,467086
3,014167	0,1	13,356833
3,015833	0,1	13,210164
3,017500	0,1	13,126187
3,019167	0,1	13,022090
3,020833	0,1	12,876790
3,022500	0,1	12,780647
3,024167	0,1	12,663175
3,025833	0,1	12,556189
3,027500	0,1	12,416428
3,029167	0,1	12,312183
3,030833	0,1	12,223054
3,032500	0,1	12,143273
3,034167	0,1	11,965521
3,035833	0,1	11,935038
3,037500	0,1	11,808906
3,039167	0,1	11,678593
3,040833	0,1	11,590301
3,042500	0,1	11,448376
3,044167	0,1	11,362220
3,045833	0,1	11,263033
3,047500	0,1	11,188409
3,049167	0,1	11,082851
3,050833	0,1	10,987105
3,052500	0,1	10,932699
3,054167	0,1	10,811465
3,055833	0,1	10,640756
3,057500	0,1	10,658558
3,059167	0,1	10,491129
3,060833	0,1	10,416064
3,062500	0,1	10,374231
3,064167	0,1	10,230584
3,065833	0,1	10,164402
3,067500	0,1	10,080767
3,069167	0,1	10,004856
3,070833	0,1	9,953752
3,072500	0,1	9,847890
3,074167	0,1	9,796403
3,075833	0,1	9,677000
3,077500	0,1	9,592790
3,079167	0,1	9,525796
3,080833	0,1	9,452177
3,082500	0,1	9,375482
3,084167	0,1	9,292420
3,085833	0,1	9,199937
3,087500	0,1	9,145099
3,089167	0,1	9,093907
3,090833	0,1	9,010042
3,092500	0,1	8,954889
3,094167	0,1	8,883131
3,095833	0,1	8,823863
3,097500	0,1	8,716963
3,099167	0,1	8,729835
3,100833	0,1	8,630230
3,102500	0,1	8,602052
3,104167	0,1	8,506839
3,105833	0,1	8,480795
3,107500	0,1	8,391512
3,109167	0,1	8,368322
3,110833	0,1	8,277268
3,112500	0,1	8,259486
3,114167	0,1	8,192103
3,115833	0,1	8,124347
3,117500	0,1	8,131274
3,119167	0,1	8,066433
3,120833	0,1	8,001974
3,122500	0,1	8,013671
3,124167	0,1	7,936441
3,125833	0,1	7,891998
3,127500	0,1	7,832608
3,129167	0,1	7,808832
3,130833	0,1	7,777910
3,132500	0,1	7,771771
3,134167	0,1	7,714716
3,135833	0,1	7,668588
3,137500	0,1	7,648544
3,139167	0,1	7,596751
3,140833	0,1	7,554770
3,142500	0,1	7,536623
3,144167	0,1	7,527958
3,145833	0,1	7,490669
3,147500	0,1	7,433080
3,149167	0,1	7,459710
3,150833	0,1	7,386551
3,152500	0,1	7,368877
3,154167	0,1	7,385856
3,155833	0,1	7,350367
3,157500	0,1	7,280781
3,159167	0,1	7,273675
3,160833	0,1	7,227808
3,162500	0,1	7,230030
3,164167	0,1	7,168686
3,165833	0,1	7,182753
3,167500	0,1	7,079882
3,169167	0,1	7,087334
3,170833	0,1	7,086587
3,172500	0,1	7,077434
3,174167	0,1	7,036250
3,175833	0,1	7,008063
3,177500	0,1	6,979391
3,179167	0,1	6,939732
3,180833	0,1	6,925444
3,182500	0,1	6,882421
3,184167	0,1	6,831274
3,185833	0,1	6,826224
3,187500	0,1	6,833966
3,189167	0,1	6,779949
3,190833	0,1	6,776858
3,192500	0,1	6,710066
3,194167	0,1	6,703520
3,195833	0,1	6,696805
3,197500	0,1	6,604943
3,199167	0,1	6,589344
3,200833	0,1	6,549424
3,202500	0,1	6,503737
3,204167	0,1	6,516315
3,205833	0,1	6,452457
3,207500	0,1	6,447314
3,209167	0,1	6,396331
3,210833	0,1	6,347857
3,212500	0,1	6,324630
3,214167	0,1	6,278470
3,215833	0,1	6,273082
3,217500	0,1	6,221363
3,219167	0,1	6,187918
3,220833	0,1	6,115158
3,222500	0,1	6,089774
3,224167	0,1	6,099286
3,225833	0,1	6,027843
3,227500	0,1	6,030704
3,229167	0,1	5,950001
3,230833	0,1	5,938225
3,232500	0,1	5,879105
3,234167	0,1	5,861674
3,235833	0,1	5,810118
3,237500	0,1	5,765327
3,239167	0,1	5,736651
3,240833	0,1	5,690078
3,242500	0,1	5,694113
3,244167	0,1	5,658586
3,245833	0,1	5,574704
3,247500	0,1	5,601489
3,249167	0,1	5,522983
3,250833	0,1	5,471380
3,252500	0,1	5,434986
3,254167	0,1	5,440294
3,255833	0,1	5,365634
3,257500	0,1	5,372102
3,259167	0,1	5,327367
3,260833	0,1	5,310695
3,262500	0,1	5,211492
3,264167	0,1	5,179720
3,265833	0,1	5,133644
3,267500	0,1	5,151703
3,269167	0,1	5,097035
3,270833	0,1	5,045268
3,272500	0,1	5,011913
3,274167	0,1	4,995817
3,275833	0,1	4,934428
3,277500	0,1	4,892403
3,279167	0,1	4,896634
3,280833	0,1	4,876026
3,282500	0,1	4,853859
3,284167	0,1	4,799839
3,285833	0,1	4,755512
3,287500	0,1	4,701776
3,289167	0,1	4,685913
3,290833	0,1	4,660680
3,292500	0,1	4,647363
3,294167	0,1	4,594958
3,295833	0,1	4,556212
3,297500	0,1	4,554536
3,299167	0,1	4,503446
3,300833	0,1	4,492806
3,302500	0,1	4,412806
3,304167	0,1	4,427995
3,305833	0,1	4,418975
3,307500	0,1	4,338538
3,309167	0,1	4,354719
3,310833	0,1	4,303010
3,312500	0,1	4,258322
3,314167	0,1	4,247230
3,315833	0,1	4,243779
3,317500	0,1	4,191514
3,319167	0,1	4,179250
3,320833	0,1	4,147117
3,322500	0,1	4,132259
3,324167	0,1	4,139517
3,325833	0,1	4,046956
3,327500	0,1	4,090776
3,329167	0,1	4,053392
3,330833	0,1	4,017043
3,332500	0,1	4,002679
3,334167	0,1	3,996022
3,335833	0,1	3,986981
3,337500	0,1	3,966784
3,339167	0,1	3,953518
3,340833	0,1	3,937457
3,342500	0,1	3,875536
3,344167	0,1	3,879821
3,345833	0,1	3,874391
3,347500	0,1	3,845120
3,349167	0,1	3,907347
3,350833	0,1	3,832445
3,352500	0,1	3,859669
3,354167	0,1	3,787266
3,355833	0,1	3,787614
3,357500	0,1	3,820334
3,359167	0,1	3,799296
3,360833	0,1	3,772301
3,362500	0,1	3,761669
3,364167	0,1	3,736375
3,365833	0,1	3,741122
3,367500	0,1	3,733900
3,369167	0,1	3,726971
3,370833	0,1	3,701589
3,372500	0,1	3,712742
3,374167	0,1	3,700050
3,375833	0,1	3,732400
3,377500	0,1	3,679887
3,379167	0,1	3,694740
3,380833	0,1	3,680718
3,382500	0,1	3,673378
3,384167	0,1	3,646542
3,385833	0,1	3,660244
3,387500	0,1	3,644718
3,389167	0,1	3,632965
3,390833	0,1	3,625641
3,392500	0,1	3,640709
3,394167	0,1	3,657297
3,395833	0,1	3,642297
3,397500	0,1	3,635161
3,399167	0,1	3,607600
3,400833	0,1	3,571909
3,402500	0,1	3,600898
3,404167	0,1	3,614519
3,405833	0,1	3,611280
3,407500	0,1	3,592985
3,409167	0,1	3,553344
3,410833	0,1	3,524844
3,412500	0,1	3,563350
3,414167	0,1	3,588783
3,415833	0,1	3,532297
3,417500	0,1	3,541741
3,419167	0,1	3,552762
3,420833	0,1	3,508325
3,422500	0,1	3,508757
3,424167	0,1	3,558667
3,425833	0,1	3,537826
3,427500	0,1	3,563955
3,429167	0,1	3,502623
3,430833	0,1	3,523632
3,432500	0,1	3,493206
3,434167	0,1	3,507583
3,435833	0,1	3,534100
3,437500	0,1	3,514028
3,439167	0,1	3,518008
3,440833	0,1	3,526672
3,442500	0,1	3,489366
3,444167	0,1	3,488661
3,445833	0,1	3,459418
3,447500	0,1	3,524033
3,449167	0,1	3,461921
3,450833	0,1	3,492512
3,452500	0,1	3,527725
3,454167	0,1	3,482759
3,455833	0,1	3,514789
3,457500	0,1	3,511588
3,459167	0,1	3,529721
3,460833	0,1	3,484074
3,462500	0,1	3,517020
3,464167	0,1	3,518736
3,465833	0,1	3,494627
3,467500	0,1	3,518240
3,469167	0,1	3,516979
3,470833	0,1	3,498644
3,472500	0,1	3,513261
3,474167	0,1	3,535222
3,475833	0,1	3,538754
3,477500	0,1	3,510011
3,479167	0,1	3,536185
3,480833	0,1	3,526057
3,482500	0,1	3,549249
3,484167	0,1	3,559325
3,485833	0,1	3,589034
3,487500	0,1	3,576031
3,489167	0,1	3,574652
3,490833	0,1	3,587933
3,492500	0,1	3,563665
3,494167	0,1	3,611819
3,495833	0,1	3,590961
3,497500	0,1	3,578433
3,499167	0,1	3,647671
3,500833	0,1	3,617169
3,502500	0,1	3,597509
3,504167	0,1	3,594421
3,505833	0,1	3,619372
3,507500	0,1	3,607185
3,509167	0,1	3,630853
3,510833	0,1	3,696641
3,512500	0,1	3,659083
3,514167	0,1	3,689297
3,515833	0,1	3,691170
3,517500	0,1	3,709294
3,519167	0,1	3,650944
3,520833	0,1	3,674144
3,522500	0,1	3,656188
3,524167	0,1	3,687319
3,525833	0,1	3,680274
3,527500	0,1	3,709802
3,529167	0,1	3,725020
3,530833	0,1	3,731961
3,532500	0,1	3,710553
3,534167	0,1	3,747228
3,535833	0,1	3,719704
3,537500	0,1	3,735521
3,539167	0,1	3,737391
3,540833	0,1	3,718292
3,542500	0,1	3,757739
3,544167	0,1	3,732813
3,545833	0,1	3,751976
3,547500	0,1	3,754175
3,549167	0,1	3,747272
3,550833	0,1	3,745903
3,552500	0,1	3,726883
3,554167	0,1	3,737867
3,555833	0,1	3,751534
3,557500	0,1	3,742129
3,559167	0,1	3,741841
3,560833	0,1	3,702161
3,562500	0,1	3,717885
3,564167	0,1	3,740948
3,565833	0,1	3,727575
3,567500	0,1	3,725217
3,569167	0,1	3,731179
3,570833	0,1	3,724250
3,572500	0,1	3,704103
3,574167	0,1	3,727293
3,575833	0,1	3,712577
3,577500	0,1	3,726680
3,579167	0,1	3,688096
3,580833	0,1	3,671686
3,582500	0,1	3,688095
3,584167	0,1	3,668556
3,585833	0,1	3,708480
3,587500	0,1	3,695395
3,589167	0,1	3,672063
3,590833	0,1	3,652628
3,592500	0,1	3,659152
3,594167	0,1	3,643594
3,595833	0,1	3,631920
3,597500	0,1	3,604753
3,599167	0,1	3,627135
3,600833	0,1	3,624137
3,602500	0,1	3,605810
3,604167	0,1	3,617886
3,605833	0,1	3,629369
3,607500	0,1	3,563422
3,609167	0,1	3,572909
3,610833	0,1	3,559473
3,612500	0,1	3,584134
3,614167	0,1	3,571475
3,615833	0,1	3,569021
3,617500	0,1	3,565006
3,619167	0,1	3,532563
3,620833	0,1	3,526310
3,622500	0,1	3,498892
3,624167	0,1	3,516011
3,625833	0,1	3,531649
3,627500	0,1	3,499217
3,629167	0,1	3,460294
3,630833	0,1	3,446450
3,632500	0,1	3,451601
3,634167	0,1	3,476877
3,635833	0,1	3,439217
3,637500	0,1	3,417854
3,639167	0,1	3,407011
3,640833	0,1	3,389570
3,642500	0,1	3,396016
3,644167	0,1	3,366007
3,645833	0,1	3,362708
3,647500	0,1	3,371958
3,649167	0,1	3,359756
3,650833	0,1	3,346509
3,652500	0,1	3,320331
3,654167	0,1	3,330302
3,655833	0,1	3,321857
3,657500	0,1	3,304958
3,659167	0,1	3,296610
3,660833	0,1	3,311533
3,662500	0,1	3,262538
3,664167	0,1	3,294320
3,665833	0,1	3,232503
3,667500	0,1	3,259668
3,669167	0,1	3,313131
3,670833	0,1	3,249222
3,672500	0,1	3,221016
3,674167	0,1	3,222073
3,675833	0,1	3,226658
3,677500	0,1	3,187670
3,679167	0,1	3,186858
3,680833	0,1	3,165486
3,682500	0,1	3,214909
3,684167	0,1	3,154167
3,685833	0,1	3,133275
3,687500	0,1	3,149983
3,689167	0,1	3,158560
3,690833	0,1	3,114321
3,692500	0,1	3,124979
3,694167	0,1	3,146876
3,695833	0,1	3,073886
3,697500	0,1	3,118887
3,699167	0,1	3,034561
3,700833	0,1	3,097533
3,702500	0,1	3,040360
3,704167	0,1	3,071842
3,705833	0,1	3,029042
3,707500	0,1	3,005824
3,709167	0,1	3,047781
3,710833	0,1	3,017711
3,712500	0,1	2,983163
3,714167	0,1	2,998309
3,715833	0,1	2,989840
3,717500	0,1	3,035553
3,719167	0,1	2,976331
3,720833	0,1	2,959773
3,722500	0,1	2,995504
3,724167	0,1	2,921644
3,725833	0,1	2,923453
3,727500	0,1	2,962615
3,729167	0,1	2,935495
3,730833	0,1	2,924942
3,732500	0,1	2,898211
3,734167	0,1	2,943343
3,735833	0,1	2,924867
3,737500	0,1	2,910548
3,739167	0,1	2,863451
3,740833	0,1	2,872104
3,742500	0,1	2,859123
3,744167	0,1	2,866406
3,745833	0,1	2,870291
3,747500	0,1	2,823277
3,749167	0,1	2,873061
3,750833	0,1	2,844633
3,752500	0,1	2,815623
3,754167	0,1	2,797649
3,755833	0,1	2,805923
3,757500	0,1	2,798445
3,759167	0,1	2,806268
3,760833	0,1	2,839406
3,762500	0,1	2,803899
3,764167	0,1	2,847859
3,765833	0,1	2,771792
3,767500	0,1	2,783597
3,769167	0,1	2,777054
3,770833	0,1	2,748482
3,772500	0,1	2,761172
3,774167	0,1	2,776495
3,775833	0,1	2,707239
3,777500	0,1	2,748735
3,779167	0,1	2,734813
3,780833	0,1	2,786841
3,782500	0,1	2,712720
3,784167	0,1	2,715967
3,785833	0,1	2,716297
3,787500	0,1	2,678370
3,789167	0,1	2,735713
3,790833	0,1	2,753497
3,792500	0,1	2,679373
3,794167	0,1	2,719013
3,795833	0,1	2,712116
3,797500	0,1	2,719051
3,799167	0,1	2,715380
3,800833	0,1	2,682433
3,802500	0,1	2,715328
3,804167	0,1	2,639918
3,805833	0,1	2,667912
3,807500	0,1	2,636660
3,809167	0,1	2,669654
3,810833	0,1	2,575962
3,812500	0,1	2,639189
3,814167	0,1	2,613543
3,815833	0,1	2,616372
3,817500	0,1	2,642244
3,819167	0,1	2,625371
3,820833	0,1	2,595390
3,822500	0,1	2,602423
3,824167	0,1	2,587574
3,825833	0,1	2,601216
3,827500	0,1	2,575623
3,829167	0,1	2,589273
3,830833	0,1	2,547612
3,832500	0,1	2,591654
3,834167	0,1	2,550782
3,835833	0,1	2,547664
3,837500	0,1	2,564044
3,839167	0,1	2,565415
3,840833	0,1	2,541796
3,842500	0,1	2,542139
3,844167	0,1	2,542065
3,845833	0,1	2,520588
3,847500	0,1	2,520645
3,849167	0,1	2,533643
3,850833	0,1	2,520172
3,852500	0,1	2,491982
3,854167	0,1	2,481120
3,855833	0,1	2,484860
3,857500	0,1	2,506834
3,859167	0,1	2,491905
3,860833	0,1	2,488668
3,862500	0,1	2,502955
3,864167	0,1	2,462511
3,865833	0,1	2,446781
3,867500	0,1	2,431398
3,869167	0,1	2,443541
3,870833	0,1	2,423631
3,872500	0,1	2,401811
3,874167	0,1	2,446249
3,875833	0,1	2,397291
3,877500	0,1	2,417587
3,879167	0,1	2,423421
3,880833	0,1	2,386130
3,882500	0,1	2,360198
3,884167	0,1	2,355660
3,885833	0,1	2,346125
3,887500	0,1	2,356588
3,889167	0,1	2,346257
3,890833	0,1	2,386970
3,892500	0,1	2,360771
3,894167	0,1	2,331603
3,895833	0,1	2,296194
3,897500	0,1	2,311404
3,899167	0,1	2,288860
3,900833	0,1	2,307245
3,902500	0,1	2,285209
3,904167	0,1	2,277940
3,905833	0,1	2,274421
3,907500	0,1	2,247136
3,909167	0,1	2,262066
3,910833	0,1	2,244336
3,912500	0,1	2,239947
3,914167	0,1	2,268015
3,915833	0,1	2,208868
3,917500	0,1	2,210146
3,919167	0,1	2,252290
3,920833	0,1	2,231335
3,922500	0,1	2,193135
3,924167	0,1	2,195419
3,925833	0,1	2,156503
3,927500	0,1	2,173156
3,929167	0,1	2,189808
3,930833	0,1	2,146956
3,932500	0,1	2,139914
3,934167	0,1	2,148449
3,935833	0,1	2,142503
3,937500	0,1	2,149531
3,939167	0,1	2,140843
3,940833	0,1	2,120600
3,942500	0,1	2,083990
3,944167	0,1	2,089144
3,945833	0,1	2,091585
3,947500	0,1	2,104439
3,949167	0,1	2,077955
3,950833	0,1	2,064454
3,952500	0,1	2,072487
3,954167	0,1	2,076506
3,955833	0,1	2,031799
3,957500	0,1	2,043700
3,959167	0,1	2,022030
3,960833	0,1	2,039819
3,962500	0,1	2,008321
3,964167	0,1	2,026324
3,965833	0,1	2,007957
3,967500	0,1	1,988937
3,969167	0,1	2,012037
3,970833	0,1	2,001137
3,972500	0,1	1,953915
3,974167	0,1	1,959501
3,975833	0,1	1,994666
3,977500	0,1	1,946022
3,979167	0,1	1,949740
3,980833	0,1	1,995019
3,982500	0,1	1,939277
3,984167	0,1	1,927064
3,985833	0,1	1,944212
3,987500	0,1	1,918814
3,989167	0,1	1,912493
3,990833	0,1	1,918519
3,992500	0,1	1,854019
3,994167	0,1	1,880837
3,995833	0,1	1,881780
3,997500	0,1	1,875895
3,999167	0,1	1,879551
4,000833	0,1	1,890314
4,002500	0,1	1,884289
4,004167	0,1	1,878192
4,005833	0,1	1,873100
4,007500	0,1	1,848346
4,009167	0,1	1,817275
4,010833	0,1	1,844527
4,012500	0,1	1,820574
4,014167	0,1	1,815906
4,015833	0,1	1,842379
4,017500	0,1	1,819139
4,019167	0,1	1,835849
4,020833	0,1	1,815193
4,022500	0,1	1,854429
4,024167	0,1	1,824596
4,025833	0,1	1,831474
4,027500	0,1	1,823442
4,029167	0,1	1,829323
4,030833	0,1	1,772146
4,032500	0,1	1,778089
4,034167	0,1	1,833471
4,035833	0,1	1,818492
4,037500	0,1	1,785563
4,039167	0,1	1,836340
4,040833	0,1	1,801564
4,042500	0,1	1,783766
4,044167	0,1	1,815756
4,045833	0,1	1,808305
4,047500	0,1	1,826949
4,049167	0,1	1,840371
4,050833	0,1	1,822656
4,052500	0,1	1,828026
4,054167	0,1	1,870145
4,055833	0,1	1,844757
4,057500	0,1	1,820712
4,059167	0,1	1,816551
4,060833	0,1	1,874085
4,062500	0,1	1,843681
4,064167	0,1	1,861392
4,065833	0,1	1,861539
4,067500	0,1	1,888947
4,069167	0,1	1,872954
4,070833	0,1	1,899424
4,072500	0,1	1,888885
4,074167	0,1	1,935592
4,075833	0,1	1,883871
4,077500	0,1	1,885224
4,079167	0,1	1,935663
4,080833	0,1	1,944284
4,082500	0,1	1,944788
4,084167	0,1	1,944718
4,085833	0,1	1,979952
4,087500	0,1	1,965393
4,089167	0,1	1,950392
4,090833	0,1	2,008011
4,092500	0,1	1,983411
4,094167	0,1	2,000340
4,095833	0,1	2,015990
4,097500	0,1	2,025827
4,099167	0,1	2,036449
4,100833	0,1	2,039685
4,102500	0,1	2,052673
4,104167	0,1	2,035885
4,105833	0,1	2,035668
4,107500	0,1	2,060926
4,109167	0,1	2,125890
4,110833	0,1	2,095119
4,112500	0,1	2,142628
4,114167	0,1	2,142279
4,115833	0,1	2,174948
4,117500	0,1	2,147170
4,119167	0,1	2,173235
4,120833	0,1	2,179697
4,122500	0,1	2,249413
4,124167	0,1	2,234066
4,125833	0,1	2,267587
4,127500	0,1	2,226893
4,129167	0,1	2,273702
4,130833	0,1	2,303203
4,132500	0,1	2,289797
4,134167	0,1	2,295318
4,135833	0,1	2,352575
4,137500	0,1	2,365869
4,139167	0,1	2,320557
4,140833	0,1	2,364428
4,142500	0,1	2,395673
4,144167	0,1	2,392448
4,145833	0,1	2,413135
4,147500	0,1	2,417960
4,149167	0,1	2,446834
4,150833	0,1	2,437504
4,152500	0,1	2,482198
4,154167	0,1	2,467761
4,155833	0,1	2,513977
4,157500	0,1	2,481656
4,159167	0,1	2,527972
4,160833	0,1	2,521231
4,162500	0,1	2,546512
4,164167	0,1	2,537762
4,165833	0,1	2,547810
4,167500	0,1	2,562053
4,169167	0,1	2,568585
4,170833	0,1	2,600117
4,172500	0,1	2,591330
4,174167	0,1	2,629949
4,175833	0,1	2,603825
4,177500	0,1	2,648090
4,179167	0,1	2,608331
4,180833	0,1	2,630525
4,182500	0,1	2,655334
4,184167	0,1	2,661447
4,185833	0,1	2,662757
4,187500	0,1	2,648302
4,189167	0,1	2,665191
4,190833	0,1	2,652708
4,192500	0,1	2,666921
4,194167	0,1	2,667014
4,195833	0,1	2,703226
4,197500	0,1	2,635659
4,199167	0,1	2,719317
4,200833	0,1	2,700154
4,202500	0,1	2,688220
4,204167	0,1	2,683327
4,205833	0,1	2,719900
4,207500	0,1	2,712237
4,209167	0,1	2,698212
4,210833	0,1	2,690161
4,212500	0,1	2,729456
4,214167	0,1	2,688212
4,215833	0,1	2,731714
4,217500	0,1	2,709547
4,219167	0,1	2,726167
4,220833	0,1	2,732925
4,222500	0,1	2,723208
4,224167	0,1	2,720557
4,225833	0,1	2,694845
4,227500	0,1	2,678575
4,229167	0,1	2,752309
4,230833	0,1	2,688308
4,232500	0,1	2,702450
4,234167	0,1	2,674002
4,235833	0,1	2,677788
4,237500	0,1	2,666295
4,239167	0,1	2,703062
4,240833	0,1	2,669970
4,242500	0,1	2,671303
4,244167	0,1	2,657060
4,245833	0,1	2,677859
4,247500	0,1	2,634611
4,249167	0,1	2,669007
4,250833	0,1	2,613884
4,252500	0,1	2,631200
4,254167	0,1	2,659228
4,255833	0,1	2,650104
4,257500	0,1	2,614900
4,259167	0,1	2,587378
4,260833	0,1	2,606103
4,262500	0,1	2,575723
4,264167	0,1	2,598402
4,265833	0,1	2,593891
4,267500	0,1	2,556752
4,269167	0,1	2,525862
4,270833	0,1	2,540981
4,272500	0,1	2,557003
4,274167	0,1	2,557166
4,275833	0,1	2,524249
4,277500	0,1	2,507651
4,279167	0,1	2,484525
4,280833	0,1	2,469639
4,282500	0,1	2,502177
4,284167	0,1	2,483783
4,285833	0,1	2,493403
4,287500	0,1	2,435935
4,289167	0,1	2,426603
4,290833	0,1	2,441515
4,292500	0,1	2,462294
4,294167	0,1	2,424641
4,295833	0,1	2,453947
4,297500	0,1	2,435067
4,299167	0,1	2,384931
4,300833	0,1	2,395393
4,302500	0,1	2,349710
4,304167	0,1	2,376285
4,305833	0,1	2,383909
4,307500	0,1	2,358847
4,309167	0,1	2,333057
4,310833	0,1	2,345532
4,312500	0,1	2,323778
4,314167	0,1	2,325704
4,315833	0,1	2,324279
4,317500	0,1	2,299565
4,319167	0,1	2,315218
4,320833	0,1	2,287215
4,322500	0,1	2,283692
4,324167	0,1	2,250584
4,325833	0,1	2,253678
4,327500	0,1	2,228824
4,329167	0,1	2,205419
4,330833	0,1	2,199014
4,332500	0,1	2,220914
4,334167	0,1	2,201821
4,335833	0,1	2,166563
4,337500	0,1	2,137116
4,339167	0,1	2,166047
4,340833	0,1	2,179832
4,342500	0,1	2,132814
4,344167	0,1	2,151473
4,345833	0,1	2,134308
4,347500	0,1	2,115002
4,349167	0,1	2,100925
4,350833	0,1	2,128338
4,352500	0,1	2,114284
4,354167	0,1	2,083198
4,355833	0,1	2,067469
4,357500	0,1	2,048808
4,359167	0,1	2,063585
4,360833	0,1	2,065527
4,362500	0,1	2,040406
4,364167	0,1	2,054972
4,365833	0,1	2,022820
4,367500	0,1	2,020517
4,369167	0,1	1,991235
4,370833	0,1	1,944370
4,372500	0,1	1,992150
4,374167	0,1	1,951115
4,375833	0,1	1,975933
4,377500	0,1	1,946519
4,379167	0,1	1,964021
4,380833	0,1	1,979022
4,382500	0,1	1,972927
4,384167	0,1	1,916741
4,385833	0,1	1,935884
4,387500	0,1	1,912281
4,389167	0,1	1,926269
4,390833	0,1	1,928067
4,392500	0,1	1,896495
4,394167	0,1	1,893187
4,395833	0,1	1,908613
4,397500	0,1	1,892402
4,399167	0,1	1,864058
4,400833	0,1	1,875676
4,402500	0,1	1,838658
4,404167	0,1	1,794173
4,405833	0,1	1,838928
4,407500	0,1	1,815479
4,409167	0,1	1,824655
4,410833	0,1	1,813106
4,412500	0,1	1,809805
4,414167	0,1	1,796679
4,415833	0,1	1,801983
4,417500	0,1	1,771352
4,419167	0,1	1,773712
4,420833	0,1	1,779309
4,422500	0,1	1,777309
4,424167	0,1	1,746096
4,425833	0,1	1,732898
4,427500	0,1	1,747379
4,429167	0,1	1,759582
4,430833	0,1	1,736129
4,432500	0,1	1,723644
4,434167	0,1	1,686713
4,435833	0,1	1,655569
4,437500	0,1	1,727792
4,439167	0,1	1,725793
4,440833	0,1	1,673442
4,442500	0,1	1,650407
4,444167	0,1	1,659648
4,445833	0,1	1,644392
4,447500	0,1	1,645378
4,449167	0,1	1,653709
4,450833	0,1	1,633337
4,452500	0,1	1,618489
4,454167	0,1	1,609022
4,455833	0,1	1,593247
4,457500	0,1	1,659137
4,459167	0,1	1,603575
4,460833	0,1	1,562769
4,462500	0,1	1,596322
4,464167	0,1	1,545992
4,465833	0,1	1,538961
4,467500	0,1	1,531504
4,469167	0,1	1,530281
4,470833	0,1	1,546691
4,472500	0,1	1,580542
4,474167	0,1	1,528551
4,475833	0,1	1,504972
4,477500	0,1	1,519167
4,479167	0,1	1,518525
4,480833	0,1	1,465390
4,482500	0,1	1,512270
4,484167	0,1	1,499162
4,485833	0,1	1,497300
4,487500	0,1	1,457443
4,489167	0,1	1,499226
4,490833	0,1	1,454167
4,492500	0,1	1,454555
4,494167	0,1	1,490908
4,495833	0,1	1,411920
4,497500	0,1	1,392988
