File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/489.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBS_NA
Injection Number	14
Position	RB3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:38:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,085842
Signal Max.	65,917144
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,455833	0,1	0,876773
4,457500	0,1	0,837606
4,459167	0,1	0,792809
4,460833	0,1	0,838059
4,462500	0,1	0,811745
4,464167	0,1	0,837942
4,465833	0,1	0,819476
4,467500	0,1	0,852913
4,469167	0,1	0,806135
4,470833	0,1	0,823580
4,472500	0,1	0,824451
4,474167	0,1	0,797785
4,475833	0,1	0,780605
4,477500	0,1	0,786165
4,479167	0,1	0,772923
4,480833	0,1	0,779016
4,482500	0,1	0,795899
4,484167	0,1	0,786753
4,485833	0,1	0,764763
4,487500	0,1	0,777837
4,489167	0,1	0,772971
4,490833	0,1	0,777013
4,492500	0,1	0,735800
4,494167	0,1	0,737851
4,495833	0,1	0,745470
4,497500	0,1	0,728294
4,499167	0,1	0,752031
4,500833	0,1	0,708070
4,502500	0,1	0,727984
4,504167	0,1	0,707713
4,505833	0,1	0,747856
4,507500	0,1	0,724716
4,509167	0,1	0,742056
4,510833	0,1	0,714862
4,512500	0,1	0,708826
4,514167	0,1	0,705309
4,515833	0,1	0,700794
4,517500	0,1	0,680210
4,519167	0,1	0,678804
4,520833	0,1	0,689173
4,522500	0,1	0,700151
4,524167	0,1	0,690813
4,525833	0,1	0,686019
4,527500	0,1	0,667311
4,529167	0,1	0,649021
4,530833	0,1	0,689810
4,532500	0,1	0,681372
4,534167	0,1	0,642044
4,535833	0,1	0,706029
4,537500	0,1	0,641233
4,539167	0,1	0,669175
4,540833	0,1	0,642913
4,542500	0,1	0,667539
4,544167	0,1	0,626924
4,545833	0,1	0,607682
4,547500	0,1	0,612954
4,549167	0,1	0,630657
4,550833	0,1	0,666008
4,552500	0,1	0,617666
4,554167	0,1	0,617172
4,555833	0,1	0,625321
4,557500	0,1	0,638043
4,559167	0,1	0,608445
4,560833	0,1	0,587523
4,562500	0,1	0,617819
4,564167	0,1	0,577030
4,565833	0,1	0,610606
4,567500	0,1	0,614651
4,569167	0,1	0,566952
4,570833	0,1	0,649634
4,572500	0,1	0,576048
4,574167	0,1	0,587685
4,575833	0,1	0,572162
4,577500	0,1	0,570046
4,579167	0,1	0,623022
4,580833	0,1	0,581611
4,582500	0,1	0,542858
4,584167	0,1	0,558616
4,585833	0,1	0,561196
4,587500	0,1	0,594193
4,589167	0,1	0,563193
4,590833	0,1	0,570395
4,592500	0,1	0,558326
4,594167	0,1	0,559316
4,595833	0,1	0,514495
4,597500	0,1	0,542020
4,599167	0,1	0,546420
4,600833	0,1	0,548362
4,602500	0,1	0,509391
4,604167	0,1	0,553271
4,605833	0,1	0,530721
4,607500	0,1	0,526672
4,609167	0,1	0,514365
4,610833	0,1	0,528779
4,612500	0,1	0,541903
4,614167	0,1	0,540323
4,615833	0,1	0,529016
4,617500	0,1	0,522862
4,619167	0,1	0,505513
4,620833	0,1	0,505866
4,622500	0,1	0,496077
4,624167	0,1	0,518166
4,625833	0,1	0,519583
4,627500	0,1	0,505576
4,629167	0,1	0,505630
4,630833	0,1	0,483072
4,632500	0,1	0,511191
4,634167	0,1	0,479147
4,635833	0,1	0,525548
4,637500	0,1	0,535983
4,639167	0,1	0,462161
4,640833	0,1	0,458570
4,642500	0,1	0,473158
4,644167	0,1	0,432970
4,645833	0,1	0,501565
4,647500	0,1	0,473577
4,649167	0,1	0,499236
4,650833	0,1	0,494727
4,652500	0,1	0,458931
4,654167	0,1	0,451539
4,655833	0,1	0,471399
4,657500	0,1	0,475094
4,659167	0,1	0,464489
4,660833	0,1	0,476908
4,662500	0,1	0,438008
4,664167	0,1	0,444737
4,665833	0,1	0,453761
4,667500	0,1	0,458216
4,669167	0,1	0,438297
4,670833	0,1	0,469521
4,672500	0,1	0,470817
4,674167	0,1	0,466189
4,675833	0,1	0,397057
4,677500	0,1	0,433187
4,679167	0,1	0,440459
4,680833	0,1	0,445676
4,682500	0,1	0,391956
4,684167	0,1	0,447715
4,685833	0,1	0,444036
4,687500	0,1	0,411991
4,689167	0,1	0,477772
4,690833	0,1	0,428168
4,692500	0,1	0,458033
4,694167	0,1	0,403030
4,695833	0,1	0,446954
4,697500	0,1	0,405957
4,699167	0,1	0,398389
4,700833	0,1	0,404070
4,702500	0,1	0,417371
4,704167	0,1	0,415381
4,705833	0,1	0,396284
4,707500	0,1	0,401667
4,709167	0,1	0,438869
4,710833	0,1	0,401913
4,712500	0,1	0,381400
4,714167	0,1	0,448004
4,715833	0,1	0,426168
4,717500	0,1	0,400093
4,719167	0,1	0,392061
4,720833	0,1	0,368042
4,722500	0,1	0,404941
4,724167	0,1	0,367695
4,725833	0,1	0,410215
4,727500	0,1	0,396107
4,729167	0,1	0,424340
4,730833	0,1	0,405248
4,732500	0,1	0,388783
4,734167	0,1	0,401021
4,735833	0,1	0,367225
4,737500	0,1	0,406934
4,739167	0,1	0,372381
4,740833	0,1	0,347127
4,742500	0,1	0,397321
4,744167	0,1	0,363533
4,745833	0,1	0,382855
4,747500	0,1	0,353631
4,749167	0,1	0,375648
4,750833	0,1	0,421405
4,752500	0,1	0,376016
4,754167	0,1	0,334180
4,755833	0,1	0,387302
4,757500	0,1	0,346195
4,759167	0,1	0,328844
4,760833	0,1	0,389995
4,762500	0,1	0,373901
4,764167	0,1	0,347888
4,765833	0,1	0,401247
4,767500	0,1	0,362948
4,769167	0,1	0,359308
4,770833	0,1	0,363347
4,772500	0,1	0,367510
4,774167	0,1	0,328205
4,775833	0,1	0,322105
4,777500	0,1	0,361699
4,779167	0,1	0,364989
4,780833	0,1	0,345953
4,782500	0,1	0,365103
4,784167	0,1	0,339394
4,785833	0,1	0,329781
4,787500	0,1	0,337100
4,789167	0,1	0,342136
4,790833	0,1	0,333179
4,792500	0,1	0,365100
4,794167	0,1	0,346248
4,795833	0,1	0,308875
4,797500	0,1	0,390926
4,799167	0,1	0,345668
4,800833	0,1	0,344132
4,802500	0,1	0,322754
4,804167	0,1	0,325911
4,805833	0,1	0,318473
4,807500	0,1	0,335633
4,809167	0,1	0,352506
4,810833	0,1	0,336403
4,812500	0,1	0,370255
4,814167	0,1	0,364231
4,815833	0,1	0,345484
4,817500	0,1	0,289015
4,819167	0,1	0,328423
4,820833	0,1	0,354554
4,822500	0,1	0,346129
4,824167	0,1	0,326445
4,825833	0,1	0,386479
4,827500	0,1	0,352285
4,829167	0,1	0,344192
4,830833	0,1	0,320883
4,832500	0,1	0,334174
4,834167	0,1	0,331247
4,835833	0,1	0,288077
4,837500	0,1	0,351970
4,839167	0,1	0,303893
4,840833	0,1	0,325322
4,842500	0,1	0,309922
4,844167	0,1	0,339028
4,845833	0,1	0,312972
4,847500	0,1	0,283912
4,849167	0,1	0,348042
4,850833	0,1	0,310281
4,852500	0,1	0,356835
4,854167	0,1	0,308229
4,855833	0,1	0,304705
4,857500	0,1	0,340376
4,859167	0,1	0,278415
4,860833	0,1	0,311374
4,862500	0,1	0,324737
4,864167	0,1	0,336399
4,865833	0,1	0,301200
4,867500	0,1	0,327308
4,869167	0,1	0,306701
4,870833	0,1	0,345356
4,872500	0,1	0,318303
4,874167	0,1	0,329307
4,875833	0,1	0,306115
4,877500	0,1	0,308280
4,879167	0,1	0,302249
4,880833	0,1	0,305348
4,882500	0,1	0,319232
4,884167	0,1	0,308515
4,885833	0,1	0,306347
4,887500	0,1	0,291118
4,889167	0,1	0,288771
4,890833	0,1	0,323912
4,892500	0,1	0,313085
4,894167	0,1	0,302247
4,895833	0,1	0,315424
4,897500	0,1	0,308104
4,899167	0,1	0,312437
4,900833	0,1	0,324970
4,902500	0,1	0,333414
4,904167	0,1	0,274200
4,905833	0,1	0,329533
4,907500	0,1	0,317360
4,909167	0,1	0,324972
4,910833	0,1	0,331478
4,912500	0,1	0,327555
4,914167	0,1	0,370137
4,915833	0,1	0,302788
4,917500	0,1	0,335691
4,919167	0,1	0,338567
4,920833	0,1	0,321992
4,922500	0,1	0,312323
4,924167	0,1	0,326495
4,925833	0,1	0,336513
4,927500	0,1	0,324452
4,929167	0,1	0,326440
4,930833	0,1	0,336043
4,932500	0,1	0,315311
4,934167	0,1	0,362518
4,935833	0,1	0,326449
4,937500	0,1	0,315957
4,939167	0,1	0,319584
4,940833	0,1	0,371657
4,942500	0,1	0,328268
4,944167	0,1	0,330073
4,945833	0,1	0,375407
4,947500	0,1	0,339749
4,949167	0,1	0,326618
4,950833	0,1	0,305412
4,952500	0,1	0,367846
4,954167	0,1	0,344957
4,955833	0,1	0,341905
4,957500	0,1	0,349875
4,959167	0,1	0,314376
4,960833	0,1	0,360350
4,962500	0,1	0,340506
4,964167	0,1	0,358481
4,965833	0,1	0,368211
4,967500	0,1	0,361593
4,969167	0,1	0,350638
4,970833	0,1	0,339329
4,972500	0,1	0,396440
4,974167	0,1	0,333366
4,975833	0,1	0,377224
4,977500	0,1	0,367336
4,979167	0,1	0,389125
4,980833	0,1	0,412562
4,982500	0,1	0,388785
4,984167	0,1	0,406939
4,985833	0,1	0,366288
4,987500	0,1	0,406992
4,989167	0,1	0,422175
4,990833	0,1	0,489025
4,992500	0,1	0,416277
4,994167	0,1	0,395815
4,995833	0,1	0,426623
4,997500	0,1	0,440517
4,999167	0,1	0,435656
5,000833	0,1	0,420540
5,002500	0,1	0,436708
5,004167	0,1	0,447432
5,005833	0,1	0,404551
5,007500	0,1	0,425981
5,009167	0,1	0,470748
5,010833	0,1	0,455524
5,012500	0,1	0,455579
5,014167	0,1	0,463957
5,015833	0,1	0,504328
5,017500	0,1	0,469946
5,019167	0,1	0,545467
5,020833	0,1	0,511382
5,022500	0,1	0,533111
5,024167	0,1	0,537629
5,025833	0,1	0,544135
5,027500	0,1	0,514314
5,029167	0,1	0,544129
5,030833	0,1	0,531540
5,032500	0,1	0,569098
5,034167	0,1	0,592956
5,035833	0,1	0,557455
5,037500	0,1	0,571157
5,039167	0,1	0,575147
5,040833	0,1	0,599467
5,042500	0,1	0,588163
5,044167	0,1	0,564370
5,045833	0,1	0,609363
5,047500	0,1	0,606329
5,049167	0,1	0,580787
5,050833	0,1	0,598057
5,052500	0,1	0,603109
5,054167	0,1	0,597887
5,055833	0,1	0,612016
5,057500	0,1	0,591799
5,059167	0,1	0,643546
5,060833	0,1	0,635941
5,062500	0,1	0,644094
5,064167	0,1	0,653820
5,065833	0,1	0,685404
5,067500	0,1	0,642749
5,069167	0,1	0,657927
5,070833	0,1	0,635591
5,072500	0,1	0,708733
5,074167	0,1	0,704430
5,075833	0,1	0,669889
5,077500	0,1	0,694103
5,079167	0,1	0,700732
5,080833	0,1	0,736958
5,082500	0,1	0,702023
5,084167	0,1	0,737596
5,085833	0,1	0,721363
5,087500	0,1	0,721659
5,089167	0,1	0,739602
5,090833	0,1	0,787495
5,092500	0,1	0,774798
5,094167	0,1	0,799173
5,095833	0,1	0,747009
5,097500	0,1	0,787394
5,099167	0,1	0,790448
5,100833	0,1	0,801817
5,102500	0,1	0,819114
5,104167	0,1	0,853134
5,105833	0,1	0,790222
5,107500	0,1	0,794733
5,109167	0,1	0,800195
5,110833	0,1	0,777037
5,112500	0,1	0,843255
5,114167	0,1	0,808532
5,115833	0,1	0,824105
5,117500	0,1	0,811903
5,119167	0,1	0,828036
5,120833	0,1	0,861571
5,122500	0,1	0,816084
5,124167	0,1	0,817959
5,125833	0,1	0,819197
5,127500	0,1	0,850260
5,129167	0,1	0,807587
5,130833	0,1	0,819598
5,132500	0,1	0,828381
5,134167	0,1	0,849084
5,135833	0,1	0,827461
5,137500	0,1	0,831507
5,139167	0,1	0,833916
5,140833	0,1	0,828525
5,142500	0,1	0,865575
5,144167	0,1	0,814916
5,145833	0,1	0,822059
5,147500	0,1	0,808535
5,149167	0,1	0,832499
5,150833	0,1	0,829916
5,152500	0,1	0,818758
5,154167	0,1	0,818947
5,155833	0,1	0,804868
5,157500	0,1	0,822057
5,159167	0,1	0,824399
5,160833	0,1	0,842291
5,162500	0,1	0,811746
5,164167	0,1	0,815548
5,165833	0,1	0,840120
5,167500	0,1	0,833445
5,169167	0,1	0,810102
5,170833	0,1	0,792852
5,172500	0,1	0,812431
5,174167	0,1	0,820184
5,175833	0,1	0,792210
5,177500	0,1	0,822569
5,179167	0,1	0,789400
5,180833	0,1	0,803348
5,182500	0,1	0,823580
5,184167	0,1	0,782777
5,185833	0,1	0,783816
5,187500	0,1	0,798782
5,189167	0,1	0,781240
5,190833	0,1	0,803870
5,192500	0,1	0,784235
5,194167	0,1	0,768933
5,195833	0,1	0,772618
5,197500	0,1	0,721678
5,199167	0,1	0,708183
5,200833	0,1	0,742817
5,202500	0,1	0,778175
5,204167	0,1	0,762592
5,205833	0,1	0,730997
5,207500	0,1	0,715324
5,209167	0,1	0,703196
5,210833	0,1	0,757003
5,212500	0,1	0,745108
5,214167	0,1	0,731218
5,215833	0,1	0,703725
5,217500	0,1	0,709109
5,219167	0,1	0,706465
5,220833	0,1	0,692518
5,222500	0,1	0,670890
5,224167	0,1	0,701423
5,225833	0,1	0,660508
5,227500	0,1	0,674158
5,229167	0,1	0,651546
5,230833	0,1	0,697304
5,232500	0,1	0,642927
5,234167	0,1	0,642739
5,235833	0,1	0,682770
5,237500	0,1	0,667472
5,239167	0,1	0,638053
5,240833	0,1	0,641855
5,242500	0,1	0,645366
5,244167	0,1	0,664244
5,245833	0,1	0,642740
5,247500	0,1	0,639343
5,249167	0,1	0,606931
5,250833	0,1	0,644009
5,252500	0,1	0,627321
5,254167	0,1	0,627500
5,255833	0,1	0,565787
5,257500	0,1	0,640078
5,259167	0,1	0,552428
5,260833	0,1	0,615873
5,262500	0,1	0,614301
5,264167	0,1	0,573927
5,265833	0,1	0,569694
5,267500	0,1	0,551589
5,269167	0,1	0,561664
5,270833	0,1	0,575023
5,272500	0,1	0,512212
5,274167	0,1	0,571788
5,275833	0,1	0,567527
5,277500	0,1	0,551996
5,279167	0,1	0,534879
5,280833	0,1	0,527848
5,282500	0,1	0,559309
5,284167	0,1	0,528374
5,285833	0,1	0,505754
5,287500	0,1	0,500765
5,289167	0,1	0,505453
5,290833	0,1	0,519516
5,292500	0,1	0,518344
5,294167	0,1	0,455362
5,295833	0,1	0,491792
5,297500	0,1	0,479257
5,299167	0,1	0,483003
5,300833	0,1	0,494722
5,302500	0,1	0,470588
5,304167	0,1	0,485638
5,305833	0,1	0,452599
5,307500	0,1	0,465714
5,309167	0,1	0,458804
5,310833	0,1	0,424647
5,312500	0,1	0,483049
5,314167	0,1	0,433793
5,315833	0,1	0,464126
5,317500	0,1	0,467709
5,319167	0,1	0,406957
5,320833	0,1	0,445842
5,322500	0,1	0,433960
5,324167	0,1	0,423704
5,325833	0,1	0,432080
5,327500	0,1	0,444267
5,329167	0,1	0,412752
5,330833	0,1	0,411396
5,332500	0,1	0,407178
5,334167	0,1	0,433539
5,335833	0,1	0,419662
5,337500	0,1	0,382283
5,339167	0,1	0,386317
5,340833	0,1	0,392937
5,342500	0,1	0,391885
5,344167	0,1	0,366226
5,345833	0,1	0,324633
5,347500	0,1	0,376578
5,349167	0,1	0,361891
5,350833	0,1	0,382094
5,352500	0,1	0,385848
5,354167	0,1	0,392880
5,355833	0,1	0,338870
5,357500	0,1	0,362877
5,359167	0,1	0,325627
5,360833	0,1	0,364748
5,362500	0,1	0,358018
5,364167	0,1	0,351340
5,365833	0,1	0,315668
5,367500	0,1	0,368787
5,369167	0,1	0,341327
5,370833	0,1	0,346300
5,372500	0,1	0,356375
5,374167	0,1	0,318774
5,375833	0,1	0,350511
5,377500	0,1	0,303133
5,379167	0,1	0,329128
5,380833	0,1	0,293056
5,382500	0,1	0,387115
5,384167	0,1	0,296402
5,385833	0,1	0,327132
5,387500	0,1	0,301842
5,389167	0,1	0,320403
5,390833	0,1	0,287726
5,392500	0,1	0,313604
5,394167	0,1	0,350276
5,395833	0,1	0,305419
5,397500	0,1	0,305757
5,399167	0,1	0,307283
5,400833	0,1	0,319232
5,402500	0,1	0,298323
5,404167	0,1	0,320752
5,405833	0,1	0,299496
5,407500	0,1	0,299026
5,409167	0,1	0,272549
5,410833	0,1	0,324903
5,412500	0,1	0,277241
5,414167	0,1	0,277350
5,415833	0,1	0,273072
5,417500	0,1	0,259777
5,419167	0,1	0,259482
5,420833	0,1	0,251161
5,422500	0,1	0,264691
5,424167	0,1	0,258897
5,425833	0,1	0,284490
5,427500	0,1	0,295918
5,429167	0,1	0,263646
5,430833	0,1	0,230438
5,432500	0,1	0,276868
5,434167	0,1	0,246900
5,435833	0,1	0,280153
5,437500	0,1	0,261716
5,439167	0,1	0,267509
5,440833	0,1	0,260251
5,442500	0,1	0,258717
5,444167	0,1	0,274711
5,445833	0,1	0,259546
5,447500	0,1	0,261711
5,449167	0,1	0,247004
5,450833	0,1	0,223112
5,452500	0,1	0,238513
5,454167	0,1	0,256902
5,455833	0,1	0,238340
5,457500	0,1	0,239747
5,459167	0,1	0,237865
5,460833	0,1	0,210813
5,462500	0,1	0,258126
5,464167	0,1	0,219365
5,465833	0,1	0,222698
5,467500	0,1	0,219596
5,469167	0,1	0,258483
5,470833	0,1	0,224351
5,472500	0,1	0,213095
5,474167	0,1	0,209574
5,475833	0,1	0,223339
5,477500	0,1	0,251919
5,479167	0,1	0,234539
5,480833	0,1	0,176557
5,482500	0,1	0,243707
5,484167	0,1	0,191482
5,485833	0,1	0,204659
5,487500	0,1	0,217891
5,489167	0,1	0,221470
5,490833	0,1	0,202385
5,492500	0,1	0,234412
5,494167	0,1	0,222643
5,495833	0,1	0,191253
5,497500	0,1	0,200906
5,499167	0,1	0,199861
5,500833	0,1	0,245298
5,502500	0,1	0,203499
5,504167	0,1	0,186618
5,505833	0,1	0,191542
5,507500	0,1	0,214788
5,509167	0,1	0,247058
5,510833	0,1	0,177618
5,512500	0,1	0,199913
5,514167	0,1	0,210753
5,515833	0,1	0,168650
5,517500	0,1	0,224618
5,519167	0,1	0,219828
5,520833	0,1	0,202673
5,522500	0,1	0,199621
5,524167	0,1	0,211977
5,525833	0,1	0,209583
5,527500	0,1	0,171053
5,529167	0,1	0,210153
5,530833	0,1	0,201501
5,532500	0,1	0,148395
5,534167	0,1	0,180987
5,535833	0,1	0,179182
5,537500	0,1	0,161378
5,539167	0,1	0,174550
5,540833	0,1	0,173977
5,542500	0,1	0,180180
5,544167	0,1	0,175087
5,545833	0,1	0,162608
5,547500	0,1	0,171628
5,549167	0,1	0,194701
5,550833	0,1	0,181002
5,552500	0,1	0,177487
5,554167	0,1	0,192472
5,555833	0,1	0,188202
5,557500	0,1	0,162266
5,559167	0,1	0,200961
5,560833	0,1	0,154720
5,562500	0,1	0,160855
5,564167	0,1	0,203014
5,565833	0,1	0,164489
5,567500	0,1	0,178304
5,569167	0,1	0,183344
5,570833	0,1	0,120749
5,572500	0,1	0,149771
5,574167	0,1	0,128125
5,575833	0,1	0,176248
5,577500	0,1	0,202839
5,579167	0,1	0,176967
5,580833	0,1	0,164839
5,582500	0,1	0,172330
5,584167	0,1	0,182936
5,585833	0,1	0,169172
5,587500	0,1	0,155287
5,589167	0,1	0,130525
5,590833	0,1	0,166583
5,592500	0,1	0,130634
5,594167	0,1	0,132800
5,595833	0,1	0,145209
5,597500	0,1	0,121564
5,599167	0,1	0,142925
5,600833	0,1	0,140768
5,602500	0,1	0,186555
5,604167	0,1	0,143819
5,605833	0,1	0,144690
5,607500	0,1	0,112362
5,609167	0,1	0,159200
5,610833	0,1	0,136601
5,612500	0,1	0,168586
5,614167	0,1	0,188674
5,615833	0,1	0,176902
5,617500	0,1	0,169646
5,619167	0,1	0,182698
5,620833	0,1	0,155061
5,622500	0,1	0,193345
5,624167	0,1	0,173269
5,625833	0,1	0,146921
5,627500	0,1	0,134386
5,629167	0,1	0,191414
5,630833	0,1	0,120751
5,632500	0,1	0,171094
5,634167	0,1	0,163021
5,635833	0,1	0,159971
5,637500	0,1	0,149431
5,639167	0,1	0,113600
5,640833	0,1	0,144038
5,642500	0,1	0,140297
5,644167	0,1	0,144344
5,645833	0,1	0,178064
5,647500	0,1	0,167945
5,649167	0,1	0,145689
5,650833	0,1	0,139596
5,652500	0,1	0,175901
5,654167	0,1	0,192832
5,655833	0,1	0,160100
5,657500	0,1	0,155182
5,659167	0,1	0,170861
5,660833	0,1	0,169587
5,662500	0,1	0,163614
5,664167	0,1	0,158104
5,665833	0,1	0,156762
5,667500	0,1	0,144628
5,669167	0,1	0,190478
5,670833	0,1	0,177723
5,672500	0,1	0,179947
5,674167	0,1	0,189493
5,675833	0,1	0,199916
5,677500	0,1	0,183936
5,679167	0,1	0,184518
5,680833	0,1	0,158458
5,682500	0,1	0,184214
5,684167	0,1	0,185687
5,685833	0,1	0,135746
5,687500	0,1	0,173144
5,689167	0,1	0,178773
5,690833	0,1	0,138550
5,692500	0,1	0,146383
5,694167	0,1	0,205408
5,695833	0,1	0,176377
5,697500	0,1	0,176662
5,699167	0,1	0,201614
5,700833	0,1	0,166899
5,702500	0,1	0,195056
5,704167	0,1	0,165890
5,705833	0,1	0,170226
5,707500	0,1	0,164079
5,709167	0,1	0,182812
5,710833	0,1	0,153658
5,712500	0,1	0,186260
5,714167	0,1	0,163319
5,715833	0,1	0,196459
5,717500	0,1	0,202436
5,719167	0,1	0,162564
5,720833	0,1	0,178724
5,722500	0,1	0,174914
5,724167	0,1	0,164420
5,725833	0,1	0,150019
5,727500	0,1	0,239784
5,729167	0,1	0,174925
5,730833	0,1	0,170584
5,732500	0,1	0,196166
5,734167	0,1	0,184816
5,735833	0,1	0,177377
5,737500	0,1	0,173500
5,739167	0,1	0,207526
5,740833	0,1	0,189321
5,742500	0,1	0,165608
5,744167	0,1	0,196171
5,745833	0,1	0,193294
5,747500	0,1	0,207880
5,749167	0,1	0,197348
5,750833	0,1	0,171809
5,752500	0,1	0,191952
5,754167	0,1	0,162669
5,755833	0,1	0,177015
5,757500	0,1	0,189083
5,759167	0,1	0,180357
5,760833	0,1	0,159109
5,762500	0,1	0,167004
5,764167	0,1	0,245824
5,765833	0,1	0,233596
5,767500	0,1	0,172703
5,769167	0,1	0,158571
5,770833	0,1	0,196278
5,772500	0,1	0,224211
5,774167	0,1	0,212809
5,775833	0,1	0,209231
5,777500	0,1	0,195239
5,779167	0,1	0,228084
5,780833	0,1	0,211571
5,782500	0,1	0,165372
5,784167	0,1	0,249857
5,785833	0,1	0,215161
5,787500	0,1	0,213682
5,789167	0,1	0,201204
5,790833	0,1	0,214909
5,792500	0,1	0,199156
5,794167	0,1	0,185922
5,795833	0,1	0,226910
5,797500	0,1	0,194311
5,799167	0,1	0,162739
5,800833	0,1	0,195981
5,802500	0,1	0,190555
5,804167	0,1	0,194171
5,805833	0,1	0,222637
5,807500	0,1	0,179134
5,809167	0,1	0,223451
5,810833	0,1	0,224163
5,812500	0,1	0,213338
5,814167	0,1	0,161800
5,815833	0,1	0,174917
5,817500	0,1	0,216778
5,819167	0,1	0,204085
5,820833	0,1	0,192598
5,822500	0,1	0,178541
5,824167	0,1	0,217307
5,825833	0,1	0,154897
5,827500	0,1	0,164420
5,829167	0,1	0,167758
5,830833	0,1	0,156575
5,832500	0,1	0,206295
5,834167	0,1	0,178026
5,835833	0,1	0,189838
5,837500	0,1	0,163370
5,839167	0,1	0,223684
5,840833	0,1	0,212396
5,842500	0,1	0,208708
5,844167	0,1	0,215027
5,845833	0,1	0,212688
5,847500	0,1	0,179725
5,849167	0,1	0,222402
5,850833	0,1	0,188446
5,852500	0,1	0,181007
5,854167	0,1	0,196636
5,855833	0,1	0,187443
5,857500	0,1	0,162266
5,859167	0,1	0,201730
5,860833	0,1	0,211507
5,862500	0,1	0,190962
5,864167	0,1	0,189784
5,865833	0,1	0,182818
5,867500	0,1	0,230306
5,869167	0,1	0,195302
5,870833	0,1	0,183751
5,872500	0,1	0,159804
5,874167	0,1	0,152893
5,875833	0,1	0,181579
5,877500	0,1	0,205013
5,879167	0,1	0,206716
5,880833	0,1	0,168527
5,882500	0,1	0,215427
5,884167	0,1	0,197519
5,885833	0,1	0,204311
5,887500	0,1	0,204191
5,889167	0,1	0,151903
5,890833	0,1	0,169871
5,892500	0,1	0,200027
5,894167	0,1	0,179895
5,895833	0,1	0,139022
5,897500	0,1	0,158792
5,899167	0,1	0,156872
5,900833	0,1	0,179183
5,902500	0,1	0,185341
5,904167	0,1	0,171282
5,905833	0,1	0,192298
5,907500	0,1	0,192249
5,909167	0,1	0,137552
5,910833	0,1	0,141588
5,912500	0,1	0,178179
5,914167	0,1	0,173730
5,915833	0,1	0,162730
5,917500	0,1	0,167465
5,919167	0,1	0,159800
5,920833	0,1	0,144584
5,922500	0,1	0,231411
5,924167	0,1	0,158707
5,925833	0,1	0,167296
5,927500	0,1	0,199680
5,929167	0,1	0,149273
5,930833	0,1	0,167232
5,932500	0,1	0,170633
5,934167	0,1	0,157933
5,935833	0,1	0,178245
5,937500	0,1	0,156996
5,939167	0,1	0,159855
5,940833	0,1	0,204062
5,942500	0,1	0,193777
5,944167	0,1	0,157932
5,945833	0,1	0,167763
5,947500	0,1	0,155706
5,949167	0,1	0,167238
5,950833	0,1	0,172871
5,952500	0,1	0,126084
5,954167	0,1	0,177243
5,955833	0,1	0,156773
5,957500	0,1	0,160913
5,959167	0,1	0,122446
5,960833	0,1	0,160199
5,962500	0,1	0,131699
5,964167	0,1	0,142760
5,965833	0,1	0,181871
5,967500	0,1	0,155774
5,969167	0,1	0,148262
5,970833	0,1	0,162666
5,972500	0,1	0,166837
5,974167	0,1	0,165833
5,975833	0,1	0,147156
5,977500	0,1	0,165012
5,979167	0,1	0,120452
5,980833	0,1	0,167873
5,982500	0,1	0,108332
5,984167	0,1	0,151241
5,985833	0,1	0,149377
5,987500	0,1	0,150040
5,989167	0,1	0,164074
5,990833	0,1	0,139900
5,992500	0,1	0,136264
5,994167	0,1	0,134970
5,995833	0,1	0,118871
5,997500	0,1	0,152876
5,999167	0,1	0,125544
6,000833	0,1	0,141700
