File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/518.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__05
Injection Number	38
Position	RE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	21:13:42
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,287983
Signal Max.	2,107552
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,955833	0,1	0,476356
2,957500	0,1	0,480671
2,959167	0,1	0,509981
2,960833	0,1	0,434802
2,962500	0,1	0,472591
2,964167	0,1	0,453206
2,965833	0,1	0,463692
2,967500	0,1	0,459097
2,969167	0,1	0,435990
2,970833	0,1	0,479124
2,972500	0,1	0,479183
2,974167	0,1	0,464302
2,975833	0,1	0,459676
2,977500	0,1	0,463339
2,979167	0,1	0,446110
2,980833	0,1	0,437102
2,982500	0,1	0,414862
2,984167	0,1	0,438202
2,985833	0,1	0,472014
2,987500	0,1	0,432808
2,989167	0,1	0,455693
2,990833	0,1	0,412221
2,992500	0,1	0,421751
2,994167	0,1	0,421621
2,995833	0,1	0,437873
2,997500	0,1	0,432745
2,999167	0,1	0,449995
3,000833	0,1	0,434830
3,002500	0,1	0,434388
3,004167	0,1	0,432585
3,005833	0,1	0,423243
3,007500	0,1	0,420754
3,009167	0,1	0,414741
3,010833	0,1	0,454571
3,012500	0,1	0,417262
3,014167	0,1	0,392026
3,015833	0,1	0,412694
3,017500	0,1	0,376460
3,019167	0,1	0,415609
3,020833	0,1	0,421976
3,022500	0,1	0,384751
3,024167	0,1	0,396663
3,025833	0,1	0,382259
3,027500	0,1	0,378585
3,029167	0,1	0,389122
3,030833	0,1	0,371560
3,032500	0,1	0,371937
3,034167	0,1	0,414003
3,035833	0,1	0,395945
3,037500	0,1	0,394336
3,039167	0,1	0,417077
3,040833	0,1	0,430647
3,042500	0,1	0,348057
3,044167	0,1	0,407931
3,045833	0,1	0,420436
3,047500	0,1	0,381198
3,049167	0,1	0,370491
3,050833	0,1	0,380253
3,052500	0,1	0,382543
3,054167	0,1	0,398822
3,055833	0,1	0,366404
3,057500	0,1	0,394146
3,059167	0,1	0,359139
3,060833	0,1	0,388261
3,062500	0,1	0,384532
3,064167	0,1	0,390084
3,065833	0,1	0,345086
3,067500	0,1	0,369536
3,069167	0,1	0,352120
3,070833	0,1	0,362102
3,072500	0,1	0,345173
3,074167	0,1	0,372510
3,075833	0,1	0,334898
3,077500	0,1	0,339981
3,079167	0,1	0,354838
3,080833	0,1	0,380565
3,082500	0,1	0,339861
3,084167	0,1	0,361902
3,085833	0,1	0,367093
3,087500	0,1	0,320546
3,089167	0,1	0,334729
3,090833	0,1	0,354021
3,092500	0,1	0,328250
3,094167	0,1	0,348229
3,095833	0,1	0,340498
3,097500	0,1	0,350141
3,099167	0,1	0,340986
3,100833	0,1	0,322959
3,102500	0,1	0,358124
3,104167	0,1	0,312397
3,105833	0,1	0,312059
3,107500	0,1	0,355029
3,109167	0,1	0,302308
3,110833	0,1	0,322345
3,112500	0,1	0,327533
3,114167	0,1	0,335915
3,115833	0,1	0,320641
3,117500	0,1	0,313968
3,119167	0,1	0,297364
3,120833	0,1	0,309767
3,122500	0,1	0,302585
3,124167	0,1	0,343488
3,125833	0,1	0,322409
3,127500	0,1	0,307025
3,129167	0,1	0,299073
3,130833	0,1	0,328922
3,132500	0,1	0,283317
3,134167	0,1	0,329092
3,135833	0,1	0,262820
3,137500	0,1	0,307891
3,139167	0,1	0,296037
3,140833	0,1	0,283861
3,142500	0,1	0,308632
3,144167	0,1	0,300428
3,145833	0,1	0,305769
3,147500	0,1	0,266617
3,149167	0,1	0,336927
3,150833	0,1	0,274098
3,152500	0,1	0,284723
3,154167	0,1	0,322526
3,155833	0,1	0,264913
3,157500	0,1	0,266898
3,159167	0,1	0,286946
3,160833	0,1	0,330365
3,162500	0,1	0,283896
3,164167	0,1	0,261129
3,165833	0,1	0,279714
3,167500	0,1	0,302316
3,169167	0,1	0,319307
3,170833	0,1	0,284277
3,172500	0,1	0,269125
3,174167	0,1	0,263032
3,175833	0,1	0,270504
3,177500	0,1	0,268899
3,179167	0,1	0,280014
3,180833	0,1	0,257812
3,182500	0,1	0,250296
3,184167	0,1	0,233117
3,185833	0,1	0,250485
3,187500	0,1	0,261186
3,189167	0,1	0,244177
3,190833	0,1	0,228958
3,192500	0,1	0,238659
3,194167	0,1	0,254384
3,195833	0,1	0,260955
3,197500	0,1	0,255330
3,199167	0,1	0,243692
3,200833	0,1	0,236468
3,202500	0,1	0,250282
3,204167	0,1	0,259505
3,205833	0,1	0,276117
3,207500	0,1	0,266414
3,209167	0,1	0,267534
3,210833	0,1	0,239175
3,212500	0,1	0,245323
3,214167	0,1	0,254443
3,215833	0,1	0,276974
3,217500	0,1	0,211883
3,219167	0,1	0,215192
3,220833	0,1	0,235519
3,222500	0,1	0,226154
3,224167	0,1	0,216868
3,225833	0,1	0,225505
3,227500	0,1	0,193413
3,229167	0,1	0,205743
3,230833	0,1	0,231817
3,232500	0,1	0,247377
3,234167	0,1	0,221035
3,235833	0,1	0,219771
3,237500	0,1	0,193931
3,239167	0,1	0,229881
3,240833	0,1	0,204463
3,242500	0,1	0,188766
3,244167	0,1	0,238677
3,245833	0,1	0,239203
3,247500	0,1	0,212555
3,249167	0,1	0,206879
3,250833	0,1	0,264716
3,252500	0,1	0,242367
3,254167	0,1	0,212265
3,255833	0,1	0,216221
3,257500	0,1	0,215475
3,259167	0,1	0,197306
3,260833	0,1	0,202392
3,262500	0,1	0,197463
3,264167	0,1	0,211929
3,265833	0,1	0,228885
3,267500	0,1	0,213262
3,269167	0,1	0,176589
3,270833	0,1	0,183604
3,272500	0,1	0,225816
3,274167	0,1	0,194925
3,275833	0,1	0,223755
3,277500	0,1	0,172369
3,279167	0,1	0,179960
3,280833	0,1	0,203069
3,282500	0,1	0,186542
3,284167	0,1	0,206126
3,285833	0,1	0,196885
3,287500	0,1	0,189118
3,289167	0,1	0,193757
3,290833	0,1	0,201908
3,292500	0,1	0,167175
3,294167	0,1	0,196454
3,295833	0,1	0,225624
3,297500	0,1	0,158872
3,299167	0,1	0,179663
3,300833	0,1	0,193105
3,302500	0,1	0,195728
3,304167	0,1	0,152194
3,305833	0,1	0,210700
3,307500	0,1	0,183807
3,309167	0,1	0,166944
3,310833	0,1	0,159017
3,312500	0,1	0,184338
3,314167	0,1	0,184830
3,315833	0,1	0,165497
3,317500	0,1	0,175512
3,319167	0,1	0,148610
3,320833	0,1	0,167775
3,322500	0,1	0,180408
3,324167	0,1	0,177870
3,325833	0,1	0,206994
3,327500	0,1	0,188312
3,329167	0,1	0,167590
3,330833	0,1	0,212213
3,332500	0,1	0,149682
3,334167	0,1	0,178856
3,335833	0,1	0,199066
3,337500	0,1	0,160313
3,339167	0,1	0,129146
3,340833	0,1	0,165094
3,342500	0,1	0,138557
3,344167	0,1	0,171899
3,345833	0,1	0,125156
3,347500	0,1	0,175988
3,349167	0,1	0,148449
3,350833	0,1	0,161395
3,352500	0,1	0,134593
3,354167	0,1	0,187430
3,355833	0,1	0,122420
3,357500	0,1	0,200601
3,359167	0,1	0,161695
3,360833	0,1	0,100957
3,362500	0,1	0,144435
3,364167	0,1	0,142512
3,365833	0,1	0,180722
3,367500	0,1	0,130925
3,369167	0,1	0,139417
3,370833	0,1	0,147605
3,372500	0,1	0,182563
3,374167	0,1	0,140106
3,375833	0,1	0,162617
3,377500	0,1	0,131789
3,379167	0,1	0,195417
3,380833	0,1	0,120457
3,382500	0,1	0,161129
3,384167	0,1	0,150958
3,385833	0,1	0,111649
3,387500	0,1	0,126880
3,389167	0,1	0,154946
3,390833	0,1	0,174897
3,392500	0,1	0,085044
3,394167	0,1	0,085215
3,395833	0,1	0,111022
3,397500	0,1	0,151367
3,399167	0,1	0,122056
3,400833	0,1	0,099529
3,402500	0,1	0,145691
3,404167	0,1	0,132688
3,405833	0,1	0,109261
3,407500	0,1	0,084354
3,409167	0,1	0,073330
3,410833	0,1	0,126645
3,412500	0,1	0,119052
3,414167	0,1	0,138287
3,415833	0,1	0,089159
3,417500	0,1	0,130353
3,419167	0,1	0,109487
3,420833	0,1	0,110609
3,422500	0,1	0,126718
3,424167	0,1	0,110646
3,425833	0,1	0,141571
3,427500	0,1	0,089903
3,429167	0,1	0,136956
3,430833	0,1	0,112967
3,432500	0,1	0,105583
3,434167	0,1	0,114539
3,435833	0,1	0,099334
3,437500	0,1	0,145241
3,439167	0,1	0,129110
3,440833	0,1	0,122148
3,442500	0,1	0,096887
3,444167	0,1	0,106096
3,445833	0,1	0,096787
3,447500	0,1	0,088248
3,449167	0,1	0,142081
3,450833	0,1	0,100148
3,452500	0,1	0,124556
3,454167	0,1	0,098112
3,455833	0,1	0,113152
3,457500	0,1	0,109291
3,459167	0,1	0,093696
3,460833	0,1	0,128294
3,462500	0,1	0,068797
3,464167	0,1	0,114657
3,465833	0,1	0,090541
3,467500	0,1	0,080934
3,469167	0,1	0,088309
3,470833	0,1	0,126422
3,472500	0,1	0,109486
3,474167	0,1	0,106551
3,475833	0,1	0,098752
3,477500	0,1	0,085962
3,479167	0,1	0,086956
3,480833	0,1	0,158190
3,482500	0,1	0,079629
3,484167	0,1	0,099875
3,485833	0,1	0,110284
3,487500	0,1	0,066151
3,489167	0,1	0,111178
3,490833	0,1	0,082099
3,492500	0,1	0,083574
3,494167	0,1	0,093691
3,495833	0,1	0,101003
3,497500	0,1	0,074623
3,499167	0,1	0,046815
3,500833	0,1	0,091393
3,502500	0,1	0,084058
3,504167	0,1	0,093464
3,505833	0,1	0,107705
3,507500	0,1	0,086415
3,509167	0,1	0,026686
3,510833	0,1	0,057434
3,512500	0,1	0,067878
3,514167	0,1	0,071102
3,515833	0,1	0,083894
3,517500	0,1	0,053873
3,519167	0,1	0,106213
3,520833	0,1	0,073014
3,522500	0,1	0,070879
3,524167	0,1	0,077159
3,525833	0,1	0,078708
3,527500	0,1	0,097426
3,529167	0,1	0,049366
3,530833	0,1	0,088494
3,532500	0,1	0,066115
3,534167	0,1	0,040146
3,535833	0,1	0,034923
3,537500	0,1	0,111268
3,539167	0,1	0,113379
3,540833	0,1	0,088832
3,542500	0,1	0,043373
3,544167	0,1	0,084691
3,545833	0,1	0,061347
3,547500	0,1	0,096713
3,549167	0,1	0,061574
3,550833	0,1	0,109180
3,552500	0,1	0,045986
3,554167	0,1	0,097321
3,555833	0,1	0,094240
3,557500	0,1	0,053038
3,559167	0,1	0,062143
3,560833	0,1	0,081731
3,562500	0,1	0,063343
3,564167	0,1	0,086564
3,565833	0,1	0,081836
3,567500	0,1	0,073618
3,569167	0,1	0,075582
3,570833	0,1	0,037828
3,572500	0,1	0,056117
3,574167	0,1	0,080828
3,575833	0,1	0,057351
3,577500	0,1	0,060052
3,579167	0,1	0,097709
3,580833	0,1	0,092404
3,582500	0,1	0,079419
3,584167	0,1	0,074326
3,585833	0,1	0,042628
3,587500	0,1	0,025582
3,589167	0,1	0,082882
3,590833	0,1	0,077291
3,592500	0,1	0,048395
3,594167	0,1	0,108660
3,595833	0,1	0,057938
3,597500	0,1	0,033346
3,599167	0,1	0,033954
3,600833	0,1	0,029411
3,602500	0,1	0,065457
3,604167	0,1	0,089335
3,605833	0,1	0,031326
3,607500	0,1	0,083528
3,609167	0,1	0,052293
3,610833	0,1	0,032056
3,612500	0,1	0,077085
3,614167	0,1	0,012898
3,615833	0,1	0,082656
3,617500	0,1	0,052971
3,619167	0,1	0,039272
3,620833	0,1	0,050899
3,622500	0,1	0,020909
3,624167	0,1	0,056435
3,625833	0,1	0,050066
3,627500	0,1	0,069874
3,629167	0,1	0,068044
3,630833	0,1	0,062533
3,632500	0,1	0,023296
3,634167	0,1	0,028892
3,635833	0,1	0,047482
3,637500	0,1	0,075414
3,639167	0,1	0,035511
3,640833	0,1	0,048901
3,642500	0,1	0,025228
3,644167	0,1	0,043517
3,645833	0,1	0,053735
3,647500	0,1	0,063465
3,649167	0,1	0,065852
3,650833	0,1	0,041563
3,652500	0,1	0,020973
3,654167	0,1	0,039169
3,655833	0,1	0,049160
3,657500	0,1	0,016562
3,659167	0,1	0,046350
3,660833	0,1	0,035631
3,662500	0,1	0,071644
3,664167	0,1	0,052677
3,665833	0,1	0,007383
3,667500	0,1	0,042741
3,669167	0,1	0,068295
3,670833	0,1	0,013346
3,672500	0,1	0,055209
3,674167	0,1	0,013698
3,675833	0,1	0,023963
3,677500	0,1	0,040973
3,679167	0,1	0,046712
3,680833	0,1	0,033699
3,682500	0,1	0,029702
3,684167	0,1	0,035272
3,685833	0,1	0,044100
3,687500	0,1	0,061079
3,689167	0,1	0,077448
3,690833	0,1	0,073651
3,692500	0,1	0,041017
3,694167	0,1	0,014467
3,695833	0,1	0,053244
3,697500	0,1	0,043524
3,699167	0,1	0,030735
3,700833	0,1	0,056855
3,702500	0,1	0,050194
3,704167	0,1	0,029029
3,705833	0,1	0,034370
3,707500	0,1	0,021937
3,709167	0,1	0,037461
3,710833	0,1	0,052218
3,712500	0,1	0,027677
3,714167	0,1	0,004865
3,715833	0,1	0,056302
3,717500	0,1	0,024296
3,719167	0,1	0,072187
3,720833	0,1	0,037989
3,722500	0,1	0,026225
3,724167	0,1	0,027703
3,725833	0,1	-0,001029
3,727500	0,1	0,014136
3,729167	0,1	0,031630
3,730833	0,1	0,006152
3,732500	0,1	0,046897
3,734167	0,1	0,026418
3,735833	0,1	0,012852
3,737500	0,1	0,021322
3,739167	0,1	0,019777
3,740833	0,1	0,013208
3,742500	0,1	0,037201
3,744167	0,1	0,017914
3,745833	0,1	0,048188
3,747500	0,1	0,007962
3,749167	0,1	0,057785
3,750833	0,1	0,055735
3,752500	0,1	0,010252
3,754167	0,1	0,018517
3,755833	0,1	0,022290
3,757500	0,1	0,068354
3,759167	0,1	0,038761
3,760833	0,1	0,015819
3,762500	0,1	0,069479
3,764167	0,1	0,006067
3,765833	0,1	0,033819
3,767500	0,1	0,052315
3,769167	0,1	0,042880
3,770833	0,1	0,064782
3,772500	0,1	0,034863
3,774167	0,1	0,071223
3,775833	0,1	0,075904
3,777500	0,1	0,025170
3,779167	0,1	-0,000094
3,780833	0,1	0,091479
3,782500	0,1	0,087120
3,784167	0,1	0,058191
3,785833	0,1	0,023490
3,787500	0,1	0,057982
3,789167	0,1	0,057539
3,790833	0,1	0,062015
3,792500	0,1	0,032157
3,794167	0,1	0,049446
3,795833	0,1	0,025904
3,797500	0,1	0,017684
3,799167	0,1	0,015977
3,800833	0,1	0,018003
3,802500	0,1	0,035432
3,804167	0,1	0,027221
3,805833	0,1	0,050059
3,807500	0,1	0,018174
3,809167	0,1	0,013753
3,810833	0,1	0,057271
3,812500	0,1	0,067590
3,814167	0,1	0,042368
3,815833	0,1	0,046648
3,817500	0,1	0,049096
3,819167	0,1	0,005450
3,820833	0,1	0,019516
3,822500	0,1	0,019455
3,824167	0,1	0,042614
3,825833	0,1	0,028995
3,827500	0,1	0,054633
3,829167	0,1	0,028771
3,830833	0,1	0,037140
3,832500	0,1	0,014500
3,834167	0,1	0,029504
3,835833	0,1	0,019845
3,837500	0,1	0,043034
3,839167	0,1	0,012374
3,840833	0,1	-0,002639
3,842500	0,1	0,046861
3,844167	0,1	0,028577
3,845833	0,1	0,041491
3,847500	0,1	0,071258
3,849167	0,1	0,019919
3,850833	0,1	0,034561
3,852500	0,1	0,032473
3,854167	0,1	0,051250
3,855833	0,1	0,003229
3,857500	0,1	0,049826
3,859167	0,1	0,026516
3,860833	0,1	0,021742
3,862500	0,1	0,028926
3,864167	0,1	0,039622
3,865833	0,1	0,017915
3,867500	0,1	0,010147
3,869167	0,1	0,022224
3,870833	0,1	0,017138
3,872500	0,1	0,044773
3,874167	0,1	0,033634
3,875833	0,1	0,072545
3,877500	0,1	0,039890
3,879167	0,1	0,034630
3,880833	0,1	0,030218
3,882500	0,1	0,043360
3,884167	0,1	0,022714
3,885833	0,1	0,005542
3,887500	0,1	0,048345
3,889167	0,1	0,065139
3,890833	0,1	0,063211
3,892500	0,1	0,010573
3,894167	0,1	0,025895
3,895833	0,1	0,027090
3,897500	0,1	0,049028
3,899167	0,1	0,026323
3,900833	0,1	0,059979
3,902500	0,1	0,039532
3,904167	0,1	0,006800
3,905833	0,1	0,019227
3,907500	0,1	0,009888
3,909167	0,1	0,037428
3,910833	0,1	0,044423
3,912500	0,1	0,036371
3,914167	0,1	0,052218
3,915833	0,1	0,064269
3,917500	0,1	0,006905
3,919167	0,1	0,031885
3,920833	0,1	0,043295
3,922500	0,1	0,041267
3,924167	0,1	0,015404
3,925833	0,1	0,069672
3,927500	0,1	0,025588
3,929167	0,1	0,031311
3,930833	0,1	0,022422
3,932500	0,1	0,033015
3,934167	0,1	0,020295
3,935833	0,1	0,047223
3,937500	0,1	0,005933
3,939167	0,1	0,042031
3,940833	0,1	0,015338
3,942500	0,1	0,017489
3,944167	0,1	0,002900
3,945833	0,1	0,033753
3,947500	0,1	0,067744
3,949167	0,1	0,051259
3,950833	0,1	0,038305
3,952500	0,1	0,008989
3,954167	0,1	0,010786
3,955833	0,1	0,044029
3,957500	0,1	0,035568
3,959167	0,1	0,008636
3,960833	0,1	0,012368
3,962500	0,1	0,038974
3,964167	0,1	0,021230
3,965833	0,1	0,016523
3,967500	0,1	0,029828
3,969167	0,1	0,041684
3,970833	0,1	0,074639
3,972500	0,1	0,009837
3,974167	0,1	0,037750
3,975833	0,1	0,046324
3,977500	0,1	0,038820
3,979167	0,1	0,037465
3,980833	0,1	0,042330
3,982500	0,1	0,028963
3,984167	0,1	-0,022671
3,985833	0,1	0,037579
3,987500	0,1	0,048030
3,989167	0,1	0,021589
3,990833	0,1	0,005508
3,992500	0,1	0,046863
3,994167	0,1	0,037531
3,995833	0,1	0,022455
3,997500	0,1	0,015075
3,999167	0,1	0,011691
4,000833	0,1	0,032821
4,002500	0,1	0,043359
4,004167	0,1	0,032540
4,005833	0,1	0,009116
4,007500	0,1	0,005956
4,009167	0,1	0,042934
4,010833	0,1	-0,027821
4,012500	0,1	0,045729
4,014167	0,1	0,008897
4,015833	0,1	0,029662
4,017500	0,1	-0,012335
4,019167	0,1	0,040481
4,020833	0,1	-0,009852
4,022500	0,1	0,035457
4,024167	0,1	0,023163
4,025833	0,1	0,054310
4,027500	0,1	0,026453
4,029167	0,1	0,026382
4,030833	0,1	0,044871
4,032500	0,1	0,016143
4,034167	0,1	0,044065
4,035833	0,1	0,023457
4,037500	0,1	0,063587
4,039167	0,1	0,035250
4,040833	0,1	0,013791
4,042500	0,1	0,027989
4,044167	0,1	-0,025991
4,045833	0,1	0,018832
4,047500	0,1	0,038620
4,049167	0,1	0,000682
4,050833	0,1	0,034525
4,052500	0,1	0,000905
4,054167	0,1	0,049117
4,055833	0,1	-0,002441
4,057500	0,1	-0,008635
4,059167	0,1	0,011041
4,060833	0,1	-0,017621
4,062500	0,1	0,020831
4,064167	0,1	0,049894
4,065833	0,1	0,016207
4,067500	0,1	-0,001256
4,069167	0,1	0,012428
4,070833	0,1	0,021869
4,072500	0,1	-0,014879
4,074167	0,1	0,014325
4,075833	0,1	0,022482
4,077500	0,1	0,055629
4,079167	0,1	0,013473
4,080833	0,1	0,027087
4,082500	0,1	0,005800
4,084167	0,1	0,016102
4,085833	0,1	0,044516
4,087500	0,1	0,059564
4,089167	0,1	-0,004210
4,090833	0,1	0,044317
4,092500	0,1	-0,008239
4,094167	0,1	0,017454
4,095833	0,1	-0,027315
4,097500	0,1	0,018543
4,099167	0,1	0,013721
4,100833	0,1	0,043516
4,102500	0,1	0,017303
4,104167	0,1	0,021290
4,105833	0,1	0,013818
4,107500	0,1	-0,007958
4,109167	0,1	0,002795
4,110833	0,1	0,003958
4,112500	0,1	0,032497
4,114167	0,1	0,032890
4,115833	0,1	0,068839
4,117500	0,1	0,006486
4,119167	0,1	-0,014014
4,120833	0,1	0,012040
4,122500	0,1	0,065002
4,124167	0,1	0,021366
4,125833	0,1	0,021067
4,127500	0,1	-0,001092
4,129167	0,1	0,007178
4,130833	0,1	0,012010
4,132500	0,1	0,025961
4,134167	0,1	0,036852
4,135833	0,1	0,032118
4,137500	0,1	0,070514
4,139167	0,1	0,051775
4,140833	0,1	0,054317
4,142500	0,1	0,023716
4,144167	0,1	-0,011628
4,145833	0,1	0,007627
4,147500	0,1	0,049023
4,149167	0,1	0,000395
4,150833	0,1	0,032078
4,152500	0,1	0,053183
4,154167	0,1	0,003906
4,155833	0,1	0,041579
4,157500	0,1	0,025132
4,159167	0,1	0,047804
4,160833	0,1	-0,004822
4,162500	0,1	-0,008155
4,164167	0,1	0,027825
4,165833	0,1	0,011149
4,167500	0,1	0,039812
4,169167	0,1	0,044423
4,170833	0,1	0,020460
4,172500	0,1	-0,011818
4,174167	0,1	0,021671
4,175833	0,1	0,033887
4,177500	0,1	-0,029303
4,179167	0,1	0,009847
4,180833	0,1	-0,021743
4,182500	0,1	0,021345
4,184167	0,1	0,043486
4,185833	0,1	0,009410
4,187500	0,1	-0,014013
4,189167	0,1	0,015776
4,190833	0,1	0,000067
4,192500	0,1	0,016037
4,194167	0,1	0,038555
4,195833	0,1	0,017593
4,197500	0,1	-0,014203
4,199167	0,1	-0,000039
4,200833	0,1	0,008467
4,202500	0,1	-0,002899
4,204167	0,1	0,007597
4,205833	0,1	-0,018070
4,207500	0,1	-0,005258
4,209167	0,1	0,036746
4,210833	0,1	0,003293
4,212500	0,1	-0,016880
4,214167	0,1	0,008754
4,215833	0,1	-0,004995
4,217500	0,1	0,043738
4,219167	0,1	-0,003019
4,220833	0,1	0,027375
4,222500	0,1	-0,008631
4,224167	0,1	0,044509
4,225833	0,1	0,014598
4,227500	0,1	-0,009438
4,229167	0,1	0,021928
4,230833	0,1	0,018554
4,232500	0,1	0,007311
4,234167	0,1	0,014202
4,235833	0,1	-0,018489
4,237500	0,1	0,032298
4,239167	0,1	0,009827
4,240833	0,1	0,019808
4,242500	0,1	-0,030531
4,244167	0,1	0,001988
4,245833	0,1	-0,003417
4,247500	0,1	-0,025291
4,249167	0,1	-0,008483
4,250833	0,1	-0,015594
4,252500	0,1	0,015776
4,254167	0,1	0,022549
4,255833	0,1	-0,018131
4,257500	0,1	-0,001265
4,259167	0,1	0,055335
4,260833	0,1	0,015922
4,262500	0,1	-0,013400
4,264167	0,1	0,029593
4,265833	0,1	0,016332
4,267500	0,1	-0,000676
4,269167	0,1	0,006181
4,270833	0,1	0,012045
4,272500	0,1	0,025026
4,274167	0,1	0,008312
4,275833	0,1	0,025059
4,277500	0,1	0,021678
4,279167	0,1	-0,006088
4,280833	0,1	-0,045127
4,282500	0,1	0,028202
4,284167	0,1	-0,000513
4,285833	0,1	0,003377
4,287500	0,1	0,021544
4,289167	0,1	-0,009241
4,290833	0,1	0,036264
4,292500	0,1	-0,025601
4,294167	0,1	-0,008900
4,295833	0,1	0,022637
4,297500	0,1	-0,014330
4,299167	0,1	-0,045257
4,300833	0,1	-0,019179
4,302500	0,1	0,002793
4,304167	0,1	0,001804
4,305833	0,1	0,005989
4,307500	0,1	0,030951
4,309167	0,1	0,010375
4,310833	0,1	0,011497
4,312500	0,1	0,000451
4,314167	0,1	-0,010247
4,315833	0,1	-0,026801
4,317500	0,1	0,007076
4,319167	0,1	0,016905
4,320833	0,1	0,012820
4,322500	0,1	-0,033881
4,324167	0,1	0,006333
4,325833	0,1	0,014009
4,327500	0,1	-0,028152
4,329167	0,1	-0,040692
4,330833	0,1	-0,002334
4,332500	0,1	0,039132
4,334167	0,1	0,035404
4,335833	0,1	0,023936
4,337500	0,1	-0,011305
4,339167	0,1	-0,004904
4,340833	0,1	-0,000906
4,342500	0,1	0,010819
4,344167	0,1	0,036944
4,345833	0,1	-0,021897
4,347500	0,1	-0,006451
4,349167	0,1	-0,026063
4,350833	0,1	0,002342
4,352500	0,1	-0,007961
4,354167	0,1	-0,019106
4,355833	0,1	-0,010312
4,357500	0,1	0,026566
4,359167	0,1	0,006059
4,360833	0,1	-0,005028
4,362500	0,1	0,004729
4,364167	0,1	-0,002938
4,365833	0,1	-0,013756
4,367500	0,1	0,009816
4,369167	0,1	0,006764
4,370833	0,1	0,044029
4,372500	0,1	0,031381
4,374167	0,1	0,003192
4,375833	0,1	0,036138
4,377500	0,1	0,002742
4,379167	0,1	0,006246
4,380833	0,1	0,027377
4,382500	0,1	0,012533
4,384167	0,1	0,003412
4,385833	0,1	-0,021228
4,387500	0,1	0,024729
4,389167	0,1	0,010245
4,390833	0,1	0,015684
4,392500	0,1	0,027572
4,394167	0,1	0,010245
4,395833	0,1	-0,002805
4,397500	0,1	0,009722
4,399167	0,1	-0,014589
4,400833	0,1	-0,000136
4,402500	0,1	0,020126
4,404167	0,1	-0,020677
4,405833	0,1	-0,002169
4,407500	0,1	0,010238
4,409167	0,1	0,011142
4,410833	0,1	0,018004
4,412500	0,1	0,024512
4,414167	0,1	0,007024
4,415833	0,1	-0,023324
4,417500	0,1	0,040447
4,419167	0,1	-0,035163
4,420833	0,1	0,002436
4,422500	0,1	0,004599
4,424167	0,1	-0,011338
4,425833	0,1	0,002121
4,427500	0,1	-0,008285
4,429167	0,1	-0,006480
4,430833	0,1	0,004988
4,432500	0,1	-0,046737
4,434167	0,1	0,034193
4,435833	0,1	0,032216
4,437500	0,1	-0,016873
4,439167	0,1	0,036162
4,440833	0,1	-0,010366
4,442500	0,1	-0,009413
4,444167	0,1	0,016323
4,445833	0,1	0,010630
4,447500	0,1	-0,004478
4,449167	0,1	0,002604
4,450833	0,1	-0,000551
4,452500	0,1	0,022866
4,454167	0,1	-0,017038
4,455833	0,1	-0,051251
4,457500	0,1	-0,006650
4,459167	0,1	-0,024259
4,460833	0,1	0,023020
4,462500	0,1	0,003482
4,464167	0,1	-0,027314
4,465833	0,1	-0,028581
4,467500	0,1	-0,002588
4,469167	0,1	-0,047411
4,470833	0,1	-0,035283
4,472500	0,1	0,034548
4,474167	0,1	-0,028566
4,475833	0,1	0,023535
4,477500	0,1	-0,026248
4,479167	0,1	0,025115
4,480833	0,1	0,004803
4,482500	0,1	-0,063419
4,484167	0,1	-0,021568
4,485833	0,1	-0,010348
4,487500	0,1	-0,037500
4,489167	0,1	-0,021882
4,490833	0,1	0,040479
4,492500	0,1	-0,029238
4,494167	0,1	0,023920
4,495833	0,1	-0,009725
4,497500	0,1	-0,020360
4,499167	0,1	0,003535
4,500833	0,1	0,008630
4,502500	0,1	-0,005508
4,504167	0,1	-0,011405
4,505833	0,1	0,012522
4,507500	0,1	-0,017297
4,509167	0,1	-0,005097
4,510833	0,1	-0,065418
4,512500	0,1	-0,043017
4,514167	0,1	-0,038955
4,515833	0,1	-0,006776
4,517500	0,1	-0,014789
4,519167	0,1	-0,010443
4,520833	0,1	-0,039880
4,522500	0,1	0,000983
4,524167	0,1	0,000480
4,525833	0,1	-0,046255
4,527500	0,1	-0,015091
4,529167	0,1	-0,026258
4,530833	0,1	0,010136
4,532500	0,1	-0,021515
4,534167	0,1	-0,002685
4,535833	0,1	0,002251
4,537500	0,1	-0,032311
4,539167	0,1	-0,054991
