File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/201.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBI_3
Injection Number	41
Position	RE4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:33:12
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,175687
Signal Max.	127,850726
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,549167	0,1	1,086641
4,550833	0,1	1,056173
4,552500	0,1	1,112844
4,554167	0,1	1,048475
4,555833	0,1	1,050904
4,557500	0,1	1,071057
4,559167	0,1	1,029632
4,560833	0,1	1,056943
4,562500	0,1	1,050135
4,564167	0,1	1,013446
4,565833	0,1	1,033038
4,567500	0,1	1,046752
4,569167	0,1	1,017277
4,570833	0,1	1,034757
4,572500	0,1	1,067561
4,574167	0,1	0,999482
4,575833	0,1	1,023076
4,577500	0,1	0,992879
4,579167	0,1	1,014052
4,580833	0,1	1,001050
4,582500	0,1	1,006582
4,584167	0,1	1,033326
4,585833	0,1	0,974299
4,587500	0,1	0,984476
4,589167	0,1	1,014256
4,590833	0,1	0,993414
4,592500	0,1	1,005495
4,594167	0,1	0,997917
4,595833	0,1	1,026895
4,597500	0,1	0,974366
4,599167	0,1	1,011671
4,600833	0,1	0,971164
4,602500	0,1	1,003004
4,604167	0,1	1,000361
4,605833	0,1	0,977397
4,607500	0,1	0,965865
4,609167	0,1	0,961761
4,610833	0,1	0,959315
4,612500	0,1	0,970493
4,614167	0,1	0,977951
4,615833	0,1	0,918982
4,617500	0,1	0,965623
4,619167	0,1	0,923073
4,620833	0,1	0,947535
4,622500	0,1	0,904079
4,624167	0,1	0,962225
4,625833	0,1	0,912015
4,627500	0,1	0,936713
4,629167	0,1	0,937638
4,630833	0,1	0,954668
4,632500	0,1	0,931120
4,634167	0,1	0,914097
4,635833	0,1	0,918148
4,637500	0,1	0,905704
4,639167	0,1	0,927014
4,640833	0,1	0,887431
4,642500	0,1	0,902570
4,644167	0,1	0,880105
4,645833	0,1	0,896470
4,647500	0,1	0,882942
4,649167	0,1	0,879046
4,650833	0,1	0,834843
4,652500	0,1	0,863022
4,654167	0,1	0,890202
4,655833	0,1	0,852541
4,657500	0,1	0,850697
4,659167	0,1	0,866404
4,660833	0,1	0,847830
4,662500	0,1	0,854516
4,664167	0,1	0,844396
4,665833	0,1	0,875538
4,667500	0,1	0,830783
4,669167	0,1	0,893504
4,670833	0,1	0,834081
4,672500	0,1	0,831215
4,674167	0,1	0,838432
4,675833	0,1	0,828516
4,677500	0,1	0,794399
4,679167	0,1	0,819235
4,680833	0,1	0,821871
4,682500	0,1	0,819733
4,684167	0,1	0,790697
4,685833	0,1	0,846759
4,687500	0,1	0,794846
4,689167	0,1	0,824379
4,690833	0,1	0,798117
4,692500	0,1	0,791134
4,694167	0,1	0,752317
4,695833	0,1	0,770595
4,697500	0,1	0,780430
4,699167	0,1	0,800692
4,700833	0,1	0,793716
4,702500	0,1	0,769062
4,704167	0,1	0,713335
4,705833	0,1	0,734812
4,707500	0,1	0,781982
4,709167	0,1	0,796396
4,710833	0,1	0,772849
4,712500	0,1	0,728973
4,714167	0,1	0,752610
4,715833	0,1	0,704415
4,717500	0,1	0,762099
4,719167	0,1	0,749750
4,720833	0,1	0,717537
4,722500	0,1	0,715856
4,724167	0,1	0,735921
4,725833	0,1	0,719653
4,727500	0,1	0,747514
4,729167	0,1	0,722073
4,730833	0,1	0,707518
4,732500	0,1	0,682719
4,734167	0,1	0,739494
4,735833	0,1	0,756723
4,737500	0,1	0,685392
4,739167	0,1	0,728712
4,740833	0,1	0,760169
4,742500	0,1	0,698342
4,744167	0,1	0,688141
4,745833	0,1	0,666919
4,747500	0,1	0,687354
4,749167	0,1	0,673455
4,750833	0,1	0,642405
4,752500	0,1	0,713304
4,754167	0,1	0,673394
4,755833	0,1	0,666491
4,757500	0,1	0,652944
4,759167	0,1	0,676605
4,760833	0,1	0,658818
4,762500	0,1	0,683280
4,764167	0,1	0,663935
4,765833	0,1	0,639822
4,767500	0,1	0,667545
4,769167	0,1	0,653656
4,770833	0,1	0,619535
4,772500	0,1	0,654088
4,774167	0,1	0,597673
4,775833	0,1	0,655354
4,777500	0,1	0,657076
4,779167	0,1	0,633591
4,780833	0,1	0,653335
4,782500	0,1	0,577347
4,784167	0,1	0,634016
4,785833	0,1	0,635677
4,787500	0,1	0,638970
4,789167	0,1	0,569851
4,790833	0,1	0,604704
4,792500	0,1	0,610738
4,794167	0,1	0,621593
4,795833	0,1	0,580453
4,797500	0,1	0,599036
4,799167	0,1	0,630241
4,800833	0,1	0,585080
4,802500	0,1	0,577464
4,804167	0,1	0,586781
4,805833	0,1	0,580579
4,807500	0,1	0,622876
4,809167	0,1	0,581122
4,810833	0,1	0,641444
4,812500	0,1	0,605386
4,814167	0,1	0,569042
4,815833	0,1	0,617980
4,817500	0,1	0,603312
4,819167	0,1	0,614096
4,820833	0,1	0,587723
4,822500	0,1	0,569014
4,824167	0,1	0,570745
4,825833	0,1	0,572280
4,827500	0,1	0,570234
4,829167	0,1	0,583822
4,830833	0,1	0,554693
4,832500	0,1	0,537029
4,834167	0,1	0,536093
4,835833	0,1	0,548856
4,837500	0,1	0,544924
4,839167	0,1	0,549682
4,840833	0,1	0,560755
4,842500	0,1	0,529763
4,844167	0,1	0,526039
4,845833	0,1	0,552990
4,847500	0,1	0,546214
4,849167	0,1	0,601183
4,850833	0,1	0,570507
4,852500	0,1	0,552244
4,854167	0,1	0,577413
4,855833	0,1	0,540417
4,857500	0,1	0,542031
4,859167	0,1	0,501694
4,860833	0,1	0,554697
4,862500	0,1	0,535341
4,864167	0,1	0,552747
4,865833	0,1	0,557843
4,867500	0,1	0,536476
4,869167	0,1	0,567957
4,870833	0,1	0,540993
4,872500	0,1	0,548079
4,874167	0,1	0,550637
4,875833	0,1	0,561000
4,877500	0,1	0,523780
4,879167	0,1	0,534888
4,880833	0,1	0,566001
4,882500	0,1	0,512639
4,884167	0,1	0,523724
4,885833	0,1	0,562596
4,887500	0,1	0,547818
4,889167	0,1	0,520508
4,890833	0,1	0,516320
4,892500	0,1	0,536754
4,894167	0,1	0,538094
4,895833	0,1	0,553925
4,897500	0,1	0,525043
4,899167	0,1	0,525127
4,900833	0,1	0,575515
4,902500	0,1	0,601992
4,904167	0,1	0,547026
4,905833	0,1	0,521352
4,907500	0,1	0,544806
4,909167	0,1	0,558465
4,910833	0,1	0,543437
4,912500	0,1	0,512614
4,914167	0,1	0,553919
4,915833	0,1	0,583950
4,917500	0,1	0,555671
4,919167	0,1	0,559912
4,920833	0,1	0,539967
4,922500	0,1	0,550547
4,924167	0,1	0,582505
4,925833	0,1	0,619336
4,927500	0,1	0,557904
4,929167	0,1	0,571610
4,930833	0,1	0,578974
4,932500	0,1	0,500859
4,934167	0,1	0,545936
4,935833	0,1	0,553306
4,937500	0,1	0,596714
4,939167	0,1	0,511825
4,940833	0,1	0,567240
4,942500	0,1	0,522558
4,944167	0,1	0,567576
4,945833	0,1	0,567432
4,947500	0,1	0,541637
4,949167	0,1	0,578477
4,950833	0,1	0,587226
4,952500	0,1	0,566858
4,954167	0,1	0,572479
4,955833	0,1	0,589961
4,957500	0,1	0,574264
4,959167	0,1	0,571057
4,960833	0,1	0,538813
4,962500	0,1	0,545899
4,964167	0,1	0,596224
4,965833	0,1	0,551696
4,967500	0,1	0,526844
4,969167	0,1	0,589149
4,970833	0,1	0,575063
4,972500	0,1	0,571902
4,974167	0,1	0,555202
4,975833	0,1	0,543990
4,977500	0,1	0,550081
4,979167	0,1	0,552017
4,980833	0,1	0,544613
4,982500	0,1	0,593223
4,984167	0,1	0,566282
4,985833	0,1	0,569811
4,987500	0,1	0,589981
4,989167	0,1	0,568860
4,990833	0,1	0,633568
4,992500	0,1	0,558886
4,994167	0,1	0,555111
4,995833	0,1	0,586887
4,997500	0,1	0,566456
4,999167	0,1	0,585710
5,000833	0,1	0,568702
5,002500	0,1	0,578038
5,004167	0,1	0,607841
5,005833	0,1	0,631600
5,007500	0,1	0,575029
5,009167	0,1	0,642222
5,010833	0,1	0,564580
5,012500	0,1	0,594805
5,014167	0,1	0,592811
5,015833	0,1	0,601217
5,017500	0,1	0,556165
5,019167	0,1	0,620911
5,020833	0,1	0,603403
5,022500	0,1	0,615165
5,024167	0,1	0,626266
5,025833	0,1	0,591641
5,027500	0,1	0,604486
5,029167	0,1	0,603045
5,030833	0,1	0,631842
5,032500	0,1	0,583413
5,034167	0,1	0,588006
5,035833	0,1	0,628348
5,037500	0,1	0,605029
5,039167	0,1	0,589568
5,040833	0,1	0,603907
5,042500	0,1	0,635670
5,044167	0,1	0,624557
5,045833	0,1	0,633204
5,047500	0,1	0,633762
5,049167	0,1	0,610233
5,050833	0,1	0,584477
5,052500	0,1	0,611935
5,054167	0,1	0,636828
5,055833	0,1	0,597181
5,057500	0,1	0,597593
5,059167	0,1	0,607712
5,060833	0,1	0,608249
5,062500	0,1	0,622414
5,064167	0,1	0,590150
5,065833	0,1	0,630549
5,067500	0,1	0,601093
5,069167	0,1	0,612341
5,070833	0,1	0,637384
5,072500	0,1	0,610879
5,074167	0,1	0,588367
5,075833	0,1	0,609133
5,077500	0,1	0,629978
5,079167	0,1	0,611946
5,080833	0,1	0,627240
5,082500	0,1	0,638585
5,084167	0,1	0,597092
5,085833	0,1	0,610224
5,087500	0,1	0,581984
5,089167	0,1	0,617984
5,090833	0,1	0,592883
5,092500	0,1	0,565480
5,094167	0,1	0,617780
5,095833	0,1	0,605448
5,097500	0,1	0,611874
5,099167	0,1	0,605981
5,100833	0,1	0,659711
5,102500	0,1	0,588202
5,104167	0,1	0,603128
5,105833	0,1	0,567485
5,107500	0,1	0,594718
5,109167	0,1	0,554296
5,110833	0,1	0,621623
5,112500	0,1	0,573603
5,114167	0,1	0,587112
5,115833	0,1	0,581224
5,117500	0,1	0,596633
5,119167	0,1	0,572598
5,120833	0,1	0,568790
5,122500	0,1	0,582219
5,124167	0,1	0,628213
5,125833	0,1	0,567423
5,127500	0,1	0,543548
5,129167	0,1	0,577187
5,130833	0,1	0,574749
5,132500	0,1	0,563943
5,134167	0,1	0,614043
5,135833	0,1	0,558591
5,137500	0,1	0,583219
5,139167	0,1	0,558029
5,140833	0,1	0,583797
5,142500	0,1	0,576598
5,144167	0,1	0,588783
5,145833	0,1	0,565169
5,147500	0,1	0,604857
5,149167	0,1	0,582674
5,150833	0,1	0,577263
5,152500	0,1	0,514111
5,154167	0,1	0,546850
5,155833	0,1	0,531182
5,157500	0,1	0,574605
5,159167	0,1	0,573104
5,160833	0,1	0,531676
5,162500	0,1	0,553079
5,164167	0,1	0,544501
5,165833	0,1	0,518792
5,167500	0,1	0,538044
5,169167	0,1	0,568736
5,170833	0,1	0,516157
5,172500	0,1	0,506359
5,174167	0,1	0,520277
5,175833	0,1	0,499934
5,177500	0,1	0,519785
5,179167	0,1	0,519212
5,180833	0,1	0,561083
5,182500	0,1	0,485892
5,184167	0,1	0,478096
5,185833	0,1	0,522537
5,187500	0,1	0,512385
5,189167	0,1	0,551763
5,190833	0,1	0,536275
5,192500	0,1	0,481663
5,194167	0,1	0,491923
5,195833	0,1	0,470600
5,197500	0,1	0,453947
5,199167	0,1	0,476931
5,200833	0,1	0,500190
5,202500	0,1	0,470536
5,204167	0,1	0,476176
5,205833	0,1	0,468688
5,207500	0,1	0,479555
5,209167	0,1	0,493013
5,210833	0,1	0,437101
5,212500	0,1	0,448137
5,214167	0,1	0,505834
5,215833	0,1	0,473075
5,217500	0,1	0,429624
5,219167	0,1	0,471768
5,220833	0,1	0,462841
5,222500	0,1	0,431920
5,224167	0,1	0,446383
5,225833	0,1	0,468836
5,227500	0,1	0,413425
5,229167	0,1	0,453239
5,230833	0,1	0,419091
5,232500	0,1	0,461763
5,234167	0,1	0,426398
5,235833	0,1	0,447291
5,237500	0,1	0,433982
5,239167	0,1	0,480596
5,240833	0,1	0,413443
5,242500	0,1	0,418293
5,244167	0,1	0,413098
5,245833	0,1	0,418095
5,247500	0,1	0,419346
5,249167	0,1	0,392602
5,250833	0,1	0,411578
5,252500	0,1	0,385970
5,254167	0,1	0,400683
5,255833	0,1	0,398306
5,257500	0,1	0,421606
5,259167	0,1	0,371777
5,260833	0,1	0,393575
5,262500	0,1	0,385952
5,264167	0,1	0,387121
5,265833	0,1	0,373728
5,267500	0,1	0,408047
5,269167	0,1	0,413857
5,270833	0,1	0,339166
5,272500	0,1	0,385689
5,274167	0,1	0,373096
5,275833	0,1	0,375699
5,277500	0,1	0,403799
5,279167	0,1	0,383705
5,280833	0,1	0,370479
5,282500	0,1	0,382408
5,284167	0,1	0,359428
5,285833	0,1	0,398479
5,287500	0,1	0,404383
5,289167	0,1	0,362866
5,290833	0,1	0,348346
5,292500	0,1	0,348909
5,294167	0,1	0,365734
5,295833	0,1	0,336285
5,297500	0,1	0,389556
5,299167	0,1	0,336713
5,300833	0,1	0,363312
5,302500	0,1	0,340534
5,304167	0,1	0,352906
5,305833	0,1	0,343688
5,307500	0,1	0,336531
5,309167	0,1	0,342555
5,310833	0,1	0,346239
5,312500	0,1	0,334626
5,314167	0,1	0,355036
5,315833	0,1	0,350872
5,317500	0,1	0,349779
5,319167	0,1	0,345005
5,320833	0,1	0,315000
5,322500	0,1	0,357531
5,324167	0,1	0,332864
5,325833	0,1	0,353733
5,327500	0,1	0,339953
5,329167	0,1	0,349843
5,330833	0,1	0,310369
5,332500	0,1	0,322343
5,334167	0,1	0,353771
5,335833	0,1	0,307399
5,337500	0,1	0,290249
5,339167	0,1	0,358210
5,340833	0,1	0,307990
5,342500	0,1	0,312518
5,344167	0,1	0,336589
5,345833	0,1	0,348039
5,347500	0,1	0,343938
5,349167	0,1	0,288269
5,350833	0,1	0,307001
5,352500	0,1	0,335076
5,354167	0,1	0,354932
5,355833	0,1	0,371038
5,357500	0,1	0,348167
5,359167	0,1	0,321999
5,360833	0,1	0,297764
5,362500	0,1	0,308871
5,364167	0,1	0,324211
5,365833	0,1	0,320387
5,367500	0,1	0,278848
5,369167	0,1	0,297557
5,370833	0,1	0,277489
5,372500	0,1	0,338054
5,374167	0,1	0,280907
5,375833	0,1	0,279391
5,377500	0,1	0,284864
5,379167	0,1	0,295690
5,380833	0,1	0,281224
5,382500	0,1	0,286536
5,384167	0,1	0,328192
5,385833	0,1	0,264571
5,387500	0,1	0,279545
5,389167	0,1	0,308036
5,390833	0,1	0,279938
5,392500	0,1	0,306355
5,394167	0,1	0,296984
5,395833	0,1	0,287129
5,397500	0,1	0,305358
5,399167	0,1	0,298862
5,400833	0,1	0,286279
5,402500	0,1	0,261636
5,404167	0,1	0,299683
5,405833	0,1	0,297038
5,407500	0,1	0,262405
5,409167	0,1	0,284504
5,410833	0,1	0,274385
5,412500	0,1	0,288981
5,414167	0,1	0,274294
5,415833	0,1	0,277512
5,417500	0,1	0,253966
5,419167	0,1	0,263787
5,420833	0,1	0,253506
5,422500	0,1	0,242970
5,424167	0,1	0,232013
5,425833	0,1	0,269900
5,427500	0,1	0,291493
5,429167	0,1	0,293654
5,430833	0,1	0,270363
5,432500	0,1	0,275922
5,434167	0,1	0,295744
5,435833	0,1	0,200031
5,437500	0,1	0,292484
5,439167	0,1	0,279767
5,440833	0,1	0,237944
5,442500	0,1	0,251371
5,444167	0,1	0,275247
5,445833	0,1	0,257824
5,447500	0,1	0,305985
5,449167	0,1	0,206027
5,450833	0,1	0,226297
5,452500	0,1	0,266733
5,454167	0,1	0,254600
5,455833	0,1	0,222182
5,457500	0,1	0,221372
5,459167	0,1	0,242766
5,460833	0,1	0,200278
5,462500	0,1	0,246563
5,464167	0,1	0,243287
5,465833	0,1	0,241353
5,467500	0,1	0,218734
5,469167	0,1	0,238508
5,470833	0,1	0,218024
5,472500	0,1	0,219829
5,474167	0,1	0,235482
5,475833	0,1	0,198954
5,477500	0,1	0,223139
5,479167	0,1	0,226781
5,480833	0,1	0,235838
5,482500	0,1	0,233358
5,484167	0,1	0,202949
5,485833	0,1	0,208871
5,487500	0,1	0,259387
5,489167	0,1	0,219904
5,490833	0,1	0,193439
5,492500	0,1	0,230226
5,494167	0,1	0,178173
5,495833	0,1	0,207960
5,497500	0,1	0,197528
5,499167	0,1	0,218340
5,500833	0,1	0,248239
5,502500	0,1	0,170636
5,504167	0,1	0,191206
5,505833	0,1	0,244850
5,507500	0,1	0,216576
5,509167	0,1	0,213087
5,510833	0,1	0,216185
5,512500	0,1	0,209519
5,514167	0,1	0,236124
5,515833	0,1	0,206004
5,517500	0,1	0,175975
5,519167	0,1	0,205832
5,520833	0,1	0,149851
5,522500	0,1	0,210754
5,524167	0,1	0,230072
5,525833	0,1	0,216024
5,527500	0,1	0,207130
5,529167	0,1	0,208256
5,530833	0,1	0,172980
5,532500	0,1	0,156639
5,534167	0,1	0,188459
5,535833	0,1	0,215565
5,537500	0,1	0,194857
5,539167	0,1	0,232861
5,540833	0,1	0,190475
5,542500	0,1	0,204032
5,544167	0,1	0,163993
5,545833	0,1	0,195005
5,547500	0,1	0,195722
5,549167	0,1	0,195881
5,550833	0,1	0,174521
5,552500	0,1	0,217073
5,554167	0,1	0,201360
5,555833	0,1	0,179941
5,557500	0,1	0,205957
5,559167	0,1	0,191085
5,560833	0,1	0,160929
5,562500	0,1	0,174387
5,564167	0,1	0,162757
5,565833	0,1	0,205184
5,567500	0,1	0,189765
5,569167	0,1	0,199711
5,570833	0,1	0,192117
5,572500	0,1	0,188894
5,574167	0,1	0,181385
5,575833	0,1	0,147621
5,577500	0,1	0,165907
5,579167	0,1	0,184785
5,580833	0,1	0,178194
5,582500	0,1	0,172069
5,584167	0,1	0,190721
5,585833	0,1	0,148653
5,587500	0,1	0,173194
5,589167	0,1	0,167591
5,590833	0,1	0,164080
5,592500	0,1	0,180701
5,594167	0,1	0,187496
5,595833	0,1	0,191920
5,597500	0,1	0,156545
5,599167	0,1	0,136440
5,600833	0,1	0,183336
5,602500	0,1	0,151293
5,604167	0,1	0,135859
5,605833	0,1	0,152731
5,607500	0,1	0,167007
5,609167	0,1	0,213952
5,610833	0,1	0,178715
5,612500	0,1	0,161826
5,614167	0,1	0,178962
5,615833	0,1	0,159763
5,617500	0,1	0,174901
5,619167	0,1	0,174520
5,620833	0,1	0,182795
5,622500	0,1	0,165308
5,624167	0,1	0,159764
5,625833	0,1	0,192877
5,627500	0,1	0,196589
5,629167	0,1	0,159257
5,630833	0,1	0,155638
5,632500	0,1	0,201193
5,634167	0,1	0,159417
5,635833	0,1	0,174675
5,637500	0,1	0,196585
5,639167	0,1	0,214755
5,640833	0,1	0,142187
5,642500	0,1	0,169358
5,644167	0,1	0,156670
5,645833	0,1	0,193040
5,647500	0,1	0,191082
5,649167	0,1	0,143661
5,650833	0,1	0,176895
5,652500	0,1	0,139634
5,654167	0,1	0,155342
5,655833	0,1	0,150257
5,657500	0,1	0,174998
5,659167	0,1	0,196845
5,660833	0,1	0,155777
5,662500	0,1	0,134572
5,664167	0,1	0,156406
5,665833	0,1	0,176124
5,667500	0,1	0,175425
5,669167	0,1	0,178929
5,670833	0,1	0,153095
5,672500	0,1	0,183340
5,674167	0,1	0,167241
5,675833	0,1	0,167561
5,677500	0,1	0,192398
5,679167	0,1	0,171558
5,680833	0,1	0,204765
5,682500	0,1	0,171691
5,684167	0,1	0,180991
5,685833	0,1	0,187241
5,687500	0,1	0,166338
5,689167	0,1	0,150745
5,690833	0,1	0,160374
5,692500	0,1	0,163953
5,694167	0,1	0,205764
5,695833	0,1	0,138093
5,697500	0,1	0,151443
5,699167	0,1	0,136727
5,700833	0,1	0,201731
5,702500	0,1	0,166151
5,704167	0,1	0,171261
5,705833	0,1	0,150131
5,707500	0,1	0,221962
5,709167	0,1	0,171565
5,710833	0,1	0,142047
5,712500	0,1	0,182922
5,714167	0,1	0,140956
5,715833	0,1	0,198795
5,717500	0,1	0,163124
5,719167	0,1	0,185629
5,720833	0,1	0,151168
5,722500	0,1	0,193228
5,724167	0,1	0,159800
5,725833	0,1	0,204155
5,727500	0,1	0,170207
5,729167	0,1	0,172911
5,730833	0,1	0,143401
5,732500	0,1	0,146424
5,734167	0,1	0,196095
5,735833	0,1	0,177196
5,737500	0,1	0,191236
5,739167	0,1	0,191341
5,740833	0,1	0,217433
5,742500	0,1	0,163768
5,744167	0,1	0,170073
5,745833	0,1	0,164759
5,747500	0,1	0,146523
5,749167	0,1	0,159858
5,750833	0,1	0,178123
5,752500	0,1	0,151680
5,754167	0,1	0,186562
5,755833	0,1	0,208151
5,757500	0,1	0,158191
5,759167	0,1	0,168427
5,760833	0,1	0,199127
5,762500	0,1	0,175459
5,764167	0,1	0,156031
5,765833	0,1	0,208302
5,767500	0,1	0,157421
5,769167	0,1	0,192681
5,770833	0,1	0,191240
5,772500	0,1	0,167307
5,774167	0,1	0,173129
5,775833	0,1	0,189783
5,777500	0,1	0,190307
5,779167	0,1	0,167341
5,780833	0,1	0,203702
5,782500	0,1	0,182903
5,784167	0,1	0,142212
5,785833	0,1	0,163848
5,787500	0,1	0,145040
5,789167	0,1	0,177569
5,790833	0,1	0,187402
5,792500	0,1	0,150685
5,794167	0,1	0,115405
5,795833	0,1	0,169542
5,797500	0,1	0,155580
5,799167	0,1	0,184695
5,800833	0,1	0,167051
5,802500	0,1	0,212462
5,804167	0,1	0,180032
5,805833	0,1	0,167917
5,807500	0,1	0,199805
5,809167	0,1	0,172654
5,810833	0,1	0,149487
5,812500	0,1	0,168554
5,814167	0,1	0,167845
5,815833	0,1	0,175997
5,817500	0,1	0,168686
5,819167	0,1	0,144238
5,820833	0,1	0,174926
5,822500	0,1	0,181543
5,824167	0,1	0,159444
5,825833	0,1	0,137632
5,827500	0,1	0,186912
5,829167	0,1	0,191984
5,830833	0,1	0,187374
5,832500	0,1	0,173619
5,834167	0,1	0,212752
5,835833	0,1	0,179907
5,837500	0,1	0,168848
5,839167	0,1	0,138470
5,840833	0,1	0,148255
5,842500	0,1	0,193193
5,844167	0,1	0,197265
5,845833	0,1	0,142018
5,847500	0,1	0,156987
5,849167	0,1	0,144394
5,850833	0,1	0,193647
5,852500	0,1	0,174200
5,854167	0,1	0,217653
5,855833	0,1	0,184029
5,857500	0,1	0,184636
5,859167	0,1	0,153615
5,860833	0,1	0,186881
5,862500	0,1	0,167306
5,864167	0,1	0,133833
5,865833	0,1	0,159271
5,867500	0,1	0,164751
5,869167	0,1	0,170393
5,870833	0,1	0,153287
5,872500	0,1	0,141816
5,874167	0,1	0,149545
5,875833	0,1	0,148938
5,877500	0,1	0,168716
5,879167	0,1	0,165593
5,880833	0,1	0,139502
5,882500	0,1	0,139462
5,884167	0,1	0,192162
5,885833	0,1	0,168856
5,887500	0,1	0,150616
5,889167	0,1	0,172096
5,890833	0,1	0,163466
5,892500	0,1	0,164464
5,894167	0,1	0,140531
5,895833	0,1	0,107638
5,897500	0,1	0,171247
5,899167	0,1	0,110418
5,900833	0,1	0,132498
5,902500	0,1	0,151576
5,904167	0,1	0,118530
5,905833	0,1	0,166965
5,907500	0,1	0,163850
5,909167	0,1	0,137986
5,910833	0,1	0,148000
5,912500	0,1	0,154441
5,914167	0,1	0,160726
5,915833	0,1	0,131863
5,917500	0,1	0,116816
5,919167	0,1	0,182072
5,920833	0,1	0,154675
5,922500	0,1	0,126358
5,924167	0,1	0,141007
5,925833	0,1	0,122907
5,927500	0,1	0,139394
5,929167	0,1	0,162910
5,930833	0,1	0,139951
5,932500	0,1	0,144970
5,934167	0,1	0,121814
5,935833	0,1	0,123997
5,937500	0,1	0,163714
5,939167	0,1	0,130093
5,940833	0,1	0,119813
5,942500	0,1	0,156852
5,944167	0,1	0,128771
5,945833	0,1	0,143260
5,947500	0,1	0,139399
5,949167	0,1	0,135886
5,950833	0,1	0,129028
5,952500	0,1	0,171382
5,954167	0,1	0,144689
5,955833	0,1	0,155858
5,957500	0,1	0,148486
5,959167	0,1	0,136373
5,960833	0,1	0,146422
5,962500	0,1	0,130478
5,964167	0,1	0,118298
5,965833	0,1	0,158753
5,967500	0,1	0,117114
5,969167	0,1	0,143031
5,970833	0,1	0,168260
5,972500	0,1	0,154381
5,974167	0,1	0,120722
5,975833	0,1	0,108827
5,977500	0,1	0,146571
5,979167	0,1	0,105966
5,980833	0,1	0,149309
5,982500	0,1	0,131864
5,984167	0,1	0,132601
5,985833	0,1	0,135016
5,987500	0,1	0,131537
5,989167	0,1	0,119490
5,990833	0,1	0,123705
5,992500	0,1	0,161651
5,994167	0,1	0,127228
5,995833	0,1	0,161008
5,997500	0,1	0,154929
5,999167	0,1	0,108768
6,000833	0,1	0,138585
