File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/451.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBI_NA
Injection Number	46
Position	GA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:05:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,120868
Signal Max.	145,078831
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,915833	0,1	10,063078
2,917500	0,1	9,962302
2,919167	0,1	9,825477
2,920833	0,1	9,756809
2,922500	0,1	9,693059
2,924167	0,1	9,562695
2,925833	0,1	9,497260
2,927500	0,1	9,420324
2,929167	0,1	9,270376
2,930833	0,1	9,214573
2,932500	0,1	9,149932
2,934167	0,1	9,044431
2,935833	0,1	8,963746
2,937500	0,1	8,857033
2,939167	0,1	8,809893
2,940833	0,1	8,774681
2,942500	0,1	8,684559
2,944167	0,1	8,584588
2,945833	0,1	8,485981
2,947500	0,1	8,467254
2,949167	0,1	8,364891
2,950833	0,1	8,287832
2,952500	0,1	8,238366
2,954167	0,1	8,159096
2,955833	0,1	8,125149
2,957500	0,1	8,020542
2,959167	0,1	8,009865
2,960833	0,1	7,904280
2,962500	0,1	7,839868
2,964167	0,1	7,800609
2,965833	0,1	7,756404
2,967500	0,1	7,665471
2,969167	0,1	7,625832
2,970833	0,1	7,552698
2,972500	0,1	7,484317
2,974167	0,1	7,434872
2,975833	0,1	7,435087
2,977500	0,1	7,325797
2,979167	0,1	7,290688
2,980833	0,1	7,255013
2,982500	0,1	7,220651
2,984167	0,1	7,167799
2,985833	0,1	7,132775
2,987500	0,1	7,043181
2,989167	0,1	7,031718
2,990833	0,1	6,991030
2,992500	0,1	6,913897
2,994167	0,1	6,835342
2,995833	0,1	6,839154
2,997500	0,1	6,790716
2,999167	0,1	6,792306
3,000833	0,1	6,724637
3,002500	0,1	6,647712
3,004167	0,1	6,600868
3,005833	0,1	6,584799
3,007500	0,1	6,570398
3,009167	0,1	6,538437
3,010833	0,1	6,457076
3,012500	0,1	6,400830
3,014167	0,1	6,371581
3,015833	0,1	6,368402
3,017500	0,1	6,295567
3,019167	0,1	6,239717
3,020833	0,1	6,223927
3,022500	0,1	6,180516
3,024167	0,1	6,132248
3,025833	0,1	6,099196
3,027500	0,1	6,095274
3,029167	0,1	5,986549
3,030833	0,1	6,004351
3,032500	0,1	6,011540
3,034167	0,1	5,958533
3,035833	0,1	5,918698
3,037500	0,1	5,882965
3,039167	0,1	5,837348
3,040833	0,1	5,841445
3,042500	0,1	5,755826
3,044167	0,1	5,771001
3,045833	0,1	5,740516
3,047500	0,1	5,648642
3,049167	0,1	5,634673
3,050833	0,1	5,633104
3,052500	0,1	5,548898
3,054167	0,1	5,501071
3,055833	0,1	5,492848
3,057500	0,1	5,451723
3,059167	0,1	5,446789
3,060833	0,1	5,415183
3,062500	0,1	5,360046
3,064167	0,1	5,371757
3,065833	0,1	5,325011
3,067500	0,1	5,296472
3,069167	0,1	5,245251
3,070833	0,1	5,226756
3,072500	0,1	5,211420
3,074167	0,1	5,173885
3,075833	0,1	5,136316
3,077500	0,1	5,142753
3,079167	0,1	5,078297
3,080833	0,1	5,052843
3,082500	0,1	5,030436
3,084167	0,1	4,959536
3,085833	0,1	4,954715
3,087500	0,1	4,920658
3,089167	0,1	4,939695
3,090833	0,1	4,899977
3,092500	0,1	4,869004
3,094167	0,1	4,823137
3,095833	0,1	4,819174
3,097500	0,1	4,764306
3,099167	0,1	4,734812
3,100833	0,1	4,758884
3,102500	0,1	4,743997
3,104167	0,1	4,684733
3,105833	0,1	4,696612
3,107500	0,1	4,690091
3,109167	0,1	4,655676
3,110833	0,1	4,652918
3,112500	0,1	4,631431
3,114167	0,1	4,584557
3,115833	0,1	4,568374
3,117500	0,1	4,552043
3,119167	0,1	4,515305
3,120833	0,1	4,554549
3,122500	0,1	4,510860
3,124167	0,1	4,508277
3,125833	0,1	4,490276
3,127500	0,1	4,491318
3,129167	0,1	4,490695
3,130833	0,1	4,464776
3,132500	0,1	4,429286
3,134167	0,1	4,412073
3,135833	0,1	4,408448
3,137500	0,1	4,436402
3,139167	0,1	4,395409
3,140833	0,1	4,402333
3,142500	0,1	4,368836
3,144167	0,1	4,387275
3,145833	0,1	4,351830
3,147500	0,1	4,369898
3,149167	0,1	4,342319
3,150833	0,1	4,349385
3,152500	0,1	4,309329
3,154167	0,1	4,305669
3,155833	0,1	4,308242
3,157500	0,1	4,318090
3,159167	0,1	4,303635
3,160833	0,1	4,294891
3,162500	0,1	4,278203
3,164167	0,1	4,226011
3,165833	0,1	4,204500
3,167500	0,1	4,305988
3,169167	0,1	4,247200
3,170833	0,1	4,254121
3,172500	0,1	4,247732
3,174167	0,1	4,197245
3,175833	0,1	4,190111
3,177500	0,1	4,159811
3,179167	0,1	4,169708
3,180833	0,1	4,178615
3,182500	0,1	4,147965
3,184167	0,1	4,138202
3,185833	0,1	4,103816
3,187500	0,1	4,138907
3,189167	0,1	4,106934
3,190833	0,1	4,085384
3,192500	0,1	4,087496
3,194167	0,1	4,054984
3,195833	0,1	4,039903
3,197500	0,1	4,008774
3,199167	0,1	4,004948
3,200833	0,1	3,978494
3,202500	0,1	3,982872
3,204167	0,1	3,999492
3,205833	0,1	3,978761
3,207500	0,1	3,946964
3,209167	0,1	3,936010
3,210833	0,1	3,883605
3,212500	0,1	3,864341
3,214167	0,1	3,879038
3,215833	0,1	3,811376
3,217500	0,1	3,828249
3,219167	0,1	3,848603
3,220833	0,1	3,805477
3,222500	0,1	3,761682
3,224167	0,1	3,750750
3,225833	0,1	3,721508
3,227500	0,1	3,735835
3,229167	0,1	3,673065
3,230833	0,1	3,695256
3,232500	0,1	3,693434
3,234167	0,1	3,605207
3,235833	0,1	3,597391
3,237500	0,1	3,593939
3,239167	0,1	3,596861
3,240833	0,1	3,519980
3,242500	0,1	3,545653
3,244167	0,1	3,510550
3,245833	0,1	3,448197
3,247500	0,1	3,446038
3,249167	0,1	3,442911
3,250833	0,1	3,396242
3,252500	0,1	3,357687
3,254167	0,1	3,327041
3,255833	0,1	3,373621
3,257500	0,1	3,338527
3,259167	0,1	3,321960
3,260833	0,1	3,278795
3,262500	0,1	3,257366
3,264167	0,1	3,228485
3,265833	0,1	3,190618
3,267500	0,1	3,191431
3,269167	0,1	3,155298
3,270833	0,1	3,152012
3,272500	0,1	3,150177
3,274167	0,1	3,110755
3,275833	0,1	3,126949
3,277500	0,1	3,047975
3,279167	0,1	3,077925
3,280833	0,1	3,075641
3,282500	0,1	3,057730
3,284167	0,1	2,987344
3,285833	0,1	2,966778
3,287500	0,1	3,001270
3,289167	0,1	2,951521
3,290833	0,1	2,893170
3,292500	0,1	2,927241
3,294167	0,1	2,898274
3,295833	0,1	2,873469
3,297500	0,1	2,866848
3,299167	0,1	2,837539
3,300833	0,1	2,821217
3,302500	0,1	2,860869
3,304167	0,1	2,770913
3,305833	0,1	2,783700
3,307500	0,1	2,782536
3,309167	0,1	2,705516
3,310833	0,1	2,724017
3,312500	0,1	2,747020
3,314167	0,1	2,724627
3,315833	0,1	2,659774
3,317500	0,1	2,668208
3,319167	0,1	2,624939
3,320833	0,1	2,619283
3,322500	0,1	2,655576
3,324167	0,1	2,656902
3,325833	0,1	2,591885
3,327500	0,1	2,665862
3,329167	0,1	2,613591
3,330833	0,1	2,557641
3,332500	0,1	2,569388
3,334167	0,1	2,603870
3,335833	0,1	2,569721
3,337500	0,1	2,525120
3,339167	0,1	2,541803
3,340833	0,1	2,525208
3,342500	0,1	2,551977
3,344167	0,1	2,516652
3,345833	0,1	2,540330
3,347500	0,1	2,559149
3,349167	0,1	2,472484
3,350833	0,1	2,486030
3,352500	0,1	2,441958
3,354167	0,1	2,489643
3,355833	0,1	2,456327
3,357500	0,1	2,415223
3,359167	0,1	2,446726
3,360833	0,1	2,401978
3,362500	0,1	2,402387
3,364167	0,1	2,420600
3,365833	0,1	2,451319
3,367500	0,1	2,397084
3,369167	0,1	2,392647
3,370833	0,1	2,375711
3,372500	0,1	2,399085
3,374167	0,1	2,383829
3,375833	0,1	2,354334
3,377500	0,1	2,366827
3,379167	0,1	2,369136
3,380833	0,1	2,343168
3,382500	0,1	2,326038
3,384167	0,1	2,341082
3,385833	0,1	2,356569
3,387500	0,1	2,311808
3,389167	0,1	2,315668
3,390833	0,1	2,345083
3,392500	0,1	2,287542
3,394167	0,1	2,331912
3,395833	0,1	2,321426
3,397500	0,1	2,275444
3,399167	0,1	2,288731
3,400833	0,1	2,339684
3,402500	0,1	2,288129
3,404167	0,1	2,273326
3,405833	0,1	2,280116
3,407500	0,1	2,269335
3,409167	0,1	2,260613
3,410833	0,1	2,264692
3,412500	0,1	2,265642
3,414167	0,1	2,237932
3,415833	0,1	2,234282
3,417500	0,1	2,239883
3,419167	0,1	2,200387
3,420833	0,1	2,219080
3,422500	0,1	2,226492
3,424167	0,1	2,193487
3,425833	0,1	2,219635
3,427500	0,1	2,198800
3,429167	0,1	2,159166
3,430833	0,1	2,157738
3,432500	0,1	2,191528
3,434167	0,1	2,153263
3,435833	0,1	2,229428
3,437500	0,1	2,239206
3,439167	0,1	2,176731
3,440833	0,1	2,167278
3,442500	0,1	2,194180
3,444167	0,1	2,128738
3,445833	0,1	2,183812
3,447500	0,1	2,118887
3,449167	0,1	2,186399
3,450833	0,1	2,171151
3,452500	0,1	2,195389
3,454167	0,1	2,193977
3,455833	0,1	2,171676
3,457500	0,1	2,191367
3,459167	0,1	2,185796
3,460833	0,1	2,177366
3,462500	0,1	2,208427
3,464167	0,1	2,192161
3,465833	0,1	2,188572
3,467500	0,1	2,217692
3,469167	0,1	2,225409
3,470833	0,1	2,207131
3,472500	0,1	2,223702
3,474167	0,1	2,233452
3,475833	0,1	2,192281
3,477500	0,1	2,260444
3,479167	0,1	2,300880
3,480833	0,1	2,311266
3,482500	0,1	2,230324
3,484167	0,1	2,276927
3,485833	0,1	2,290537
3,487500	0,1	2,301097
3,489167	0,1	2,320754
3,490833	0,1	2,295639
3,492500	0,1	2,307245
3,494167	0,1	2,314869
3,495833	0,1	2,353140
3,497500	0,1	2,353058
3,499167	0,1	2,354732
3,500833	0,1	2,365667
3,502500	0,1	2,368639
3,504167	0,1	2,382394
3,505833	0,1	2,430448
3,507500	0,1	2,405652
3,509167	0,1	2,397813
3,510833	0,1	2,417951
3,512500	0,1	2,483177
3,514167	0,1	2,451943
3,515833	0,1	2,449479
3,517500	0,1	2,479716
3,519167	0,1	2,491177
3,520833	0,1	2,502897
3,522500	0,1	2,477709
3,524167	0,1	2,530012
3,525833	0,1	2,474438
3,527500	0,1	2,523954
3,529167	0,1	2,512205
3,530833	0,1	2,490308
3,532500	0,1	2,521002
3,534167	0,1	2,553425
3,535833	0,1	2,498606
3,537500	0,1	2,526282
3,539167	0,1	2,533074
3,540833	0,1	2,525890
3,542500	0,1	2,516267
3,544167	0,1	2,582219
3,545833	0,1	2,528112
3,547500	0,1	2,543554
3,549167	0,1	2,537996
3,550833	0,1	2,529990
3,552500	0,1	2,553544
3,554167	0,1	2,524734
3,555833	0,1	2,501059
3,557500	0,1	2,514049
3,559167	0,1	2,571566
3,560833	0,1	2,519723
3,562500	0,1	2,536731
3,564167	0,1	2,538566
3,565833	0,1	2,521203
3,567500	0,1	2,513940
3,569167	0,1	2,539376
3,570833	0,1	2,503062
3,572500	0,1	2,503967
3,574167	0,1	2,495278
3,575833	0,1	2,505587
3,577500	0,1	2,456407
3,579167	0,1	2,528940
3,580833	0,1	2,485053
3,582500	0,1	2,392744
3,584167	0,1	2,472825
3,585833	0,1	2,470138
3,587500	0,1	2,438622
3,589167	0,1	2,438235
3,590833	0,1	2,420744
3,592500	0,1	2,450539
3,594167	0,1	2,401634
3,595833	0,1	2,405777
3,597500	0,1	2,397149
3,599167	0,1	2,351713
3,600833	0,1	2,359583
3,602500	0,1	2,357130
3,604167	0,1	2,324157
3,605833	0,1	2,330701
3,607500	0,1	2,318203
3,609167	0,1	2,337942
3,610833	0,1	2,337241
3,612500	0,1	2,307616
3,614167	0,1	2,283588
3,615833	0,1	2,287784
3,617500	0,1	2,244864
3,619167	0,1	2,289882
3,620833	0,1	2,237244
3,622500	0,1	2,261449
3,624167	0,1	2,242329
3,625833	0,1	2,222462
3,627500	0,1	2,227487
3,629167	0,1	2,189800
3,630833	0,1	2,189804
3,632500	0,1	2,187052
3,634167	0,1	2,167853
3,635833	0,1	2,127711
3,637500	0,1	2,173951
3,639167	0,1	2,123181
3,640833	0,1	2,146112
3,642500	0,1	2,077342
3,644167	0,1	2,095534
3,645833	0,1	2,081097
3,647500	0,1	2,077624
3,649167	0,1	2,079342
3,650833	0,1	2,059999
3,652500	0,1	2,023888
3,654167	0,1	1,980254
3,655833	0,1	2,023794
3,657500	0,1	1,999806
3,659167	0,1	2,014112
3,660833	0,1	2,001947
3,662500	0,1	1,984113
3,664167	0,1	1,969584
3,665833	0,1	1,935500
3,667500	0,1	1,924794
3,669167	0,1	1,925013
3,670833	0,1	1,913359
3,672500	0,1	1,898828
3,674167	0,1	1,872304
3,675833	0,1	1,883649
3,677500	0,1	1,885519
3,679167	0,1	1,850593
3,680833	0,1	1,838366
3,682500	0,1	1,819242
3,684167	0,1	1,840218
3,685833	0,1	1,825059
3,687500	0,1	1,816724
3,689167	0,1	1,779058
3,690833	0,1	1,792925
3,692500	0,1	1,785313
3,694167	0,1	1,755119
3,695833	0,1	1,765029
3,697500	0,1	1,759496
3,699167	0,1	1,754393
3,700833	0,1	1,746637
3,702500	0,1	1,714725
3,704167	0,1	1,686628
3,705833	0,1	1,721099
3,707500	0,1	1,672901
3,709167	0,1	1,695228
3,710833	0,1	1,730083
3,712500	0,1	1,713136
3,714167	0,1	1,675336
3,715833	0,1	1,681219
3,717500	0,1	1,687620
3,719167	0,1	1,657947
3,720833	0,1	1,640481
3,722500	0,1	1,670719
3,724167	0,1	1,651756
3,725833	0,1	1,628188
3,727500	0,1	1,589751
3,729167	0,1	1,577386
3,730833	0,1	1,598288
3,732500	0,1	1,597214
3,734167	0,1	1,614100
3,735833	0,1	1,564103
3,737500	0,1	1,561433
3,739167	0,1	1,577018
3,740833	0,1	1,556766
3,742500	0,1	1,579534
3,744167	0,1	1,547932
3,745833	0,1	1,571915
3,747500	0,1	1,548505
3,749167	0,1	1,522641
3,750833	0,1	1,553090
3,752500	0,1	1,569333
3,754167	0,1	1,540746
3,755833	0,1	1,506764
3,757500	0,1	1,508625
3,759167	0,1	1,496629
3,760833	0,1	1,514510
3,762500	0,1	1,511498
3,764167	0,1	1,512360
3,765833	0,1	1,539078
3,767500	0,1	1,530754
3,769167	0,1	1,513801
3,770833	0,1	1,506686
3,772500	0,1	1,526291
3,774167	0,1	1,500009
3,775833	0,1	1,476158
3,777500	0,1	1,494107
3,779167	0,1	1,494974
3,780833	0,1	1,474794
3,782500	0,1	1,493606
3,784167	0,1	1,464522
3,785833	0,1	1,470835
3,787500	0,1	1,434784
3,789167	0,1	1,469822
3,790833	0,1	1,533968
3,792500	0,1	1,483205
3,794167	0,1	1,499065
3,795833	0,1	1,456338
3,797500	0,1	1,479595
3,799167	0,1	1,483263
3,800833	0,1	1,452526
3,802500	0,1	1,459342
3,804167	0,1	1,463007
3,805833	0,1	1,430906
3,807500	0,1	1,438726
3,809167	0,1	1,452661
3,810833	0,1	1,448282
3,812500	0,1	1,428892
3,814167	0,1	1,473629
3,815833	0,1	1,440675
3,817500	0,1	1,440236
3,819167	0,1	1,436071
3,820833	0,1	1,418260
3,822500	0,1	1,431971
3,824167	0,1	1,407418
3,825833	0,1	1,409783
3,827500	0,1	1,424502
3,829167	0,1	1,392910
3,830833	0,1	1,413368
3,832500	0,1	1,453658
3,834167	0,1	1,385375
3,835833	0,1	1,414802
3,837500	0,1	1,446120
3,839167	0,1	1,436645
3,840833	0,1	1,428172
3,842500	0,1	1,387887
3,844167	0,1	1,410132
3,845833	0,1	1,387086
3,847500	0,1	1,418683
3,849167	0,1	1,368423
3,850833	0,1	1,384638
3,852500	0,1	1,431679
3,854167	0,1	1,375034
3,855833	0,1	1,362956
3,857500	0,1	1,358720
3,859167	0,1	1,373720
3,860833	0,1	1,365470
3,862500	0,1	1,345578
3,864167	0,1	1,352035
3,865833	0,1	1,372854
3,867500	0,1	1,384139
3,869167	0,1	1,365900
3,870833	0,1	1,324184
3,872500	0,1	1,343345
3,874167	0,1	1,342201
3,875833	0,1	1,346295
3,877500	0,1	1,354335
3,879167	0,1	1,281679
3,880833	0,1	1,339238
3,882500	0,1	1,335879
3,884167	0,1	1,331719
3,885833	0,1	1,327331
3,887500	0,1	1,337169
3,889167	0,1	1,325689
3,890833	0,1	1,339036
3,892500	0,1	1,295677
3,894167	0,1	1,303995
3,895833	0,1	1,324532
3,897500	0,1	1,346791
3,899167	0,1	1,292661
3,900833	0,1	1,286478
3,902500	0,1	1,260059
3,904167	0,1	1,266366
3,905833	0,1	1,301760
3,907500	0,1	1,311248
3,909167	0,1	1,264803
3,910833	0,1	1,228752
3,912500	0,1	1,246401
3,914167	0,1	1,211951
3,915833	0,1	1,257814
3,917500	0,1	1,245046
3,919167	0,1	1,221998
3,920833	0,1	1,238159
3,922500	0,1	1,256392
3,924167	0,1	1,210383
3,925833	0,1	1,222359
3,927500	0,1	1,202189
3,929167	0,1	1,191274
3,930833	0,1	1,189481
3,932500	0,1	1,198654
3,934167	0,1	1,215897
3,935833	0,1	1,201824
3,937500	0,1	1,160423
3,939167	0,1	1,153295
3,940833	0,1	1,152648
3,942500	0,1	1,191915
3,944167	0,1	1,189693
3,945833	0,1	1,171478
3,947500	0,1	1,165934
3,949167	0,1	1,130053
3,950833	0,1	1,152080
3,952500	0,1	1,158538
3,954167	0,1	1,132051
3,955833	0,1	1,115106
3,957500	0,1	1,113305
3,959167	0,1	1,105420
3,960833	0,1	1,088060
3,962500	0,1	1,095004
3,964167	0,1	1,094802
3,965833	0,1	1,148561
3,967500	0,1	1,091641
3,969167	0,1	1,070901
3,970833	0,1	1,138497
3,972500	0,1	1,084690
3,974167	0,1	1,061283
3,975833	0,1	1,103695
3,977500	0,1	1,132697
3,979167	0,1	1,086346
3,980833	0,1	1,053454
3,982500	0,1	1,022172
3,984167	0,1	1,058771
3,985833	0,1	1,048578
3,987500	0,1	1,042547
3,989167	0,1	1,033366
3,990833	0,1	1,017002
3,992500	0,1	1,044292
3,994167	0,1	1,033018
3,995833	0,1	1,038530
3,997500	0,1	1,045634
3,999167	0,1	1,024763
4,000833	0,1	1,043544
4,002500	0,1	1,023890
4,004167	0,1	1,032287
4,005833	0,1	1,028206
4,007500	0,1	1,025098
4,009167	0,1	1,007593
4,010833	0,1	1,037082
4,012500	0,1	1,045065
4,014167	0,1	1,035653
4,015833	0,1	1,030510
4,017500	0,1	1,033066
4,019167	0,1	1,024673
4,020833	0,1	0,999856
4,022500	0,1	1,016777
4,024167	0,1	1,027567
4,025833	0,1	1,003511
4,027500	0,1	1,058837
4,029167	0,1	1,030351
4,030833	0,1	1,023895
4,032500	0,1	1,045421
4,034167	0,1	1,014998
4,035833	0,1	1,011387
4,037500	0,1	1,045558
4,039167	0,1	1,025311
4,040833	0,1	1,072892
4,042500	0,1	1,059263
4,044167	0,1	1,089697
4,045833	0,1	1,054694
4,047500	0,1	1,071894
4,049167	0,1	1,064788
4,050833	0,1	1,130394
4,052500	0,1	1,082891
4,054167	0,1	1,114019
4,055833	0,1	1,108293
4,057500	0,1	1,091064
4,059167	0,1	1,133270
4,060833	0,1	1,093444
4,062500	0,1	1,162329
4,064167	0,1	1,146191
4,065833	0,1	1,165928
4,067500	0,1	1,164214
4,069167	0,1	1,165787
4,070833	0,1	1,191981
4,072500	0,1	1,174688
4,074167	0,1	1,231183
4,075833	0,1	1,199533
4,077500	0,1	1,271313
4,079167	0,1	1,243824
4,080833	0,1	1,263132
4,082500	0,1	1,303627
4,084167	0,1	1,269677
4,085833	0,1	1,317557
4,087500	0,1	1,317635
4,089167	0,1	1,368541
4,090833	0,1	1,364676
4,092500	0,1	1,367834
4,094167	0,1	1,376094
4,095833	0,1	1,402952
4,097500	0,1	1,451503
4,099167	0,1	1,430615
4,100833	0,1	1,523042
4,102500	0,1	1,475517
4,104167	0,1	1,526500
4,105833	0,1	1,523712
4,107500	0,1	1,550791
4,109167	0,1	1,552448
4,110833	0,1	1,581324
4,112500	0,1	1,578102
4,114167	0,1	1,600731
4,115833	0,1	1,612085
4,117500	0,1	1,655622
4,119167	0,1	1,701973
4,120833	0,1	1,678065
4,122500	0,1	1,692146
4,124167	0,1	1,734327
4,125833	0,1	1,757836
4,127500	0,1	1,788022
4,129167	0,1	1,785881
4,130833	0,1	1,836190
4,132500	0,1	1,843685
4,134167	0,1	1,870065
4,135833	0,1	1,883510
4,137500	0,1	1,872727
4,139167	0,1	1,933395
4,140833	0,1	1,939226
4,142500	0,1	1,952963
4,144167	0,1	1,974421
4,145833	0,1	2,007922
4,147500	0,1	1,986500
4,149167	0,1	2,046723
4,150833	0,1	2,066250
4,152500	0,1	2,043189
4,154167	0,1	2,051437
4,155833	0,1	2,105935
4,157500	0,1	2,115969
4,159167	0,1	2,119344
4,160833	0,1	2,142226
4,162500	0,1	2,158241
4,164167	0,1	2,170893
4,165833	0,1	2,179065
4,167500	0,1	2,196821
4,169167	0,1	2,233308
4,170833	0,1	2,250515
4,172500	0,1	2,244901
4,174167	0,1	2,273754
4,175833	0,1	2,304618
4,177500	0,1	2,261194
4,179167	0,1	2,336996
4,180833	0,1	2,322691
4,182500	0,1	2,340022
4,184167	0,1	2,332799
4,185833	0,1	2,326381
4,187500	0,1	2,387051
4,189167	0,1	2,392936
4,190833	0,1	2,353101
4,192500	0,1	2,392391
4,194167	0,1	2,372396
4,195833	0,1	2,403331
4,197500	0,1	2,392975
4,199167	0,1	2,415380
4,200833	0,1	2,402905
4,202500	0,1	2,426811
4,204167	0,1	2,434117
4,205833	0,1	2,432060
4,207500	0,1	2,454941
4,209167	0,1	2,468323
4,210833	0,1	2,453502
4,212500	0,1	2,431625
4,214167	0,1	2,436366
4,215833	0,1	2,459954
4,217500	0,1	2,451518
4,219167	0,1	2,436027
4,220833	0,1	2,522245
4,222500	0,1	2,439739
4,224167	0,1	2,475217
4,225833	0,1	2,490660
4,227500	0,1	2,490646
4,229167	0,1	2,472086
4,230833	0,1	2,440642
4,232500	0,1	2,443646
4,234167	0,1	2,474875
4,235833	0,1	2,512251
4,237500	0,1	2,441415
4,239167	0,1	2,483792
4,240833	0,1	2,422027
4,242500	0,1	2,448519
4,244167	0,1	2,459976
4,245833	0,1	2,412001
4,247500	0,1	2,437865
4,249167	0,1	2,430193
4,250833	0,1	2,452371
4,252500	0,1	2,375289
4,254167	0,1	2,426692
4,255833	0,1	2,396658
4,257500	0,1	2,423498
4,259167	0,1	2,410089
4,260833	0,1	2,384976
4,262500	0,1	2,340733
4,264167	0,1	2,391531
4,265833	0,1	2,352722
4,267500	0,1	2,361133
4,269167	0,1	2,347171
4,270833	0,1	2,360257
4,272500	0,1	2,338391
4,274167	0,1	2,339681
4,275833	0,1	2,304709
4,277500	0,1	2,319099
4,279167	0,1	2,293048
4,280833	0,1	2,269383
4,282500	0,1	2,301907
4,284167	0,1	2,290588
4,285833	0,1	2,280977
4,287500	0,1	2,270659
4,289167	0,1	2,260583
4,290833	0,1	2,219516
4,292500	0,1	2,275163
4,294167	0,1	2,214687
4,295833	0,1	2,182028
4,297500	0,1	2,227117
4,299167	0,1	2,225592
4,300833	0,1	2,163118
4,302500	0,1	2,143969
4,304167	0,1	2,206449
4,305833	0,1	2,150439
4,307500	0,1	2,113527
4,309167	0,1	2,139973
4,310833	0,1	2,118554
4,312500	0,1	2,064028
4,314167	0,1	2,074594
4,315833	0,1	2,112179
4,317500	0,1	2,055052
4,319167	0,1	2,062932
4,320833	0,1	2,060345
4,322500	0,1	2,053532
4,324167	0,1	2,004916
4,325833	0,1	1,991388
4,327500	0,1	1,995268
4,329167	0,1	1,975847
4,330833	0,1	1,972041
4,332500	0,1	1,974972
4,334167	0,1	1,900069
4,335833	0,1	1,970488
4,337500	0,1	1,934213
4,339167	0,1	1,963101
4,340833	0,1	1,924359
4,342500	0,1	1,913571
4,344167	0,1	1,913635
4,345833	0,1	1,864103
4,347500	0,1	1,889258
4,349167	0,1	1,870002
4,350833	0,1	1,868842
4,352500	0,1	1,872135
4,354167	0,1	1,864882
4,355833	0,1	1,797767
4,357500	0,1	1,812751
4,359167	0,1	1,822250
4,360833	0,1	1,766411
4,362500	0,1	1,782141
4,364167	0,1	1,753898
4,365833	0,1	1,773791
4,367500	0,1	1,769780
4,369167	0,1	1,734133
4,370833	0,1	1,757047
4,372500	0,1	1,732053
4,374167	0,1	1,730948
4,375833	0,1	1,705950
4,377500	0,1	1,702646
4,379167	0,1	1,687908
4,380833	0,1	1,696379
4,382500	0,1	1,631077
4,384167	0,1	1,652037
4,385833	0,1	1,655062
4,387500	0,1	1,635090
4,389167	0,1	1,620715
4,390833	0,1	1,636805
4,392500	0,1	1,598732
4,394167	0,1	1,626308
4,395833	0,1	1,611730
4,397500	0,1	1,585077
4,399167	0,1	1,599937
4,400833	0,1	1,567690
4,402500	0,1	1,529612
4,404167	0,1	1,515453
4,405833	0,1	1,518250
4,407500	0,1	1,525291
4,409167	0,1	1,484711
4,410833	0,1	1,484128
4,412500	0,1	1,515084
4,414167	0,1	1,516239
4,415833	0,1	1,463522
4,417500	0,1	1,485416
4,419167	0,1	1,467178
4,420833	0,1	1,460065
4,422500	0,1	1,430979
4,424167	0,1	1,441384
4,425833	0,1	1,431261
4,427500	0,1	1,428962
4,429167	0,1	1,445908
4,430833	0,1	1,407564
4,432500	0,1	1,364258
4,434167	0,1	1,370495
4,435833	0,1	1,369922
4,437500	0,1	1,319442
4,439167	0,1	1,316483
4,440833	0,1	1,337599
4,442500	0,1	1,355627
4,444167	0,1	1,341562
4,445833	0,1	1,297403
4,447500	0,1	1,286188
4,449167	0,1	1,298681
4,450833	0,1	1,287767
4,452500	0,1	1,251731
4,454167	0,1	1,272620
4,455833	0,1	1,249934
4,457500	0,1	1,287117
4,459167	0,1	1,239466
4,460833	0,1	1,218625
4,462500	0,1	1,190127
4,464167	0,1	1,267658
4,465833	0,1	1,262939
4,467500	0,1	1,214261
4,469167	0,1	1,189703
4,470833	0,1	1,211373
4,472500	0,1	1,223076
4,474167	0,1	1,199754
4,475833	0,1	1,163850
4,477500	0,1	1,184242
4,479167	0,1	1,151665
4,480833	0,1	1,109009
4,482500	0,1	1,126810
4,484167	0,1	1,144266
4,485833	0,1	1,066610
4,487500	0,1	1,095505
4,489167	0,1	1,078527
4,490833	0,1	1,104851
4,492500	0,1	1,109308
4,494167	0,1	1,100612
4,495833	0,1	1,065005
4,497500	0,1	1,057490
4,499167	0,1	1,025691
4,500833	0,1	1,087901
4,502500	0,1	1,058864
4,504167	0,1	1,026345
4,505833	0,1	1,008904
4,507500	0,1	1,018228
4,509167	0,1	0,972181
4,510833	0,1	1,022739
4,512500	0,1	0,988103
