File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/247.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_1
Injection Number	72
Position	GB8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:53:28
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,152242
Signal Max.	115,775631
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,924167	0,1	2,666871
2,925833	0,1	2,642950
2,927500	0,1	2,654952
2,929167	0,1	2,624623
2,930833	0,1	2,637335
2,932500	0,1	2,595965
2,934167	0,1	2,602704
2,935833	0,1	2,587701
2,937500	0,1	2,575194
2,939167	0,1	2,591433
2,940833	0,1	2,603645
2,942500	0,1	2,537579
2,944167	0,1	2,524127
2,945833	0,1	2,517302
2,947500	0,1	2,552997
2,949167	0,1	2,473436
2,950833	0,1	2,470538
2,952500	0,1	2,483248
2,954167	0,1	2,482305
2,955833	0,1	2,440754
2,957500	0,1	2,444328
2,959167	0,1	2,462703
2,960833	0,1	2,436998
2,962500	0,1	2,449709
2,964167	0,1	2,328032
2,965833	0,1	2,414216
2,967500	0,1	2,368070
2,969167	0,1	2,376819
2,970833	0,1	2,367995
2,972500	0,1	2,379111
2,974167	0,1	2,350260
2,975833	0,1	2,368416
2,977500	0,1	2,333682
2,979167	0,1	2,342069
2,980833	0,1	2,317880
2,982500	0,1	2,291248
2,984167	0,1	2,354042
2,985833	0,1	2,260391
2,987500	0,1	2,271499
2,989167	0,1	2,283408
2,990833	0,1	2,280614
2,992500	0,1	2,245594
2,994167	0,1	2,282542
2,995833	0,1	2,245878
2,997500	0,1	2,223192
2,999167	0,1	2,226415
3,000833	0,1	2,204168
3,002500	0,1	2,227702
3,004167	0,1	2,233517
3,005833	0,1	2,235599
3,007500	0,1	2,225126
3,009167	0,1	2,222034
3,010833	0,1	2,221172
3,012500	0,1	2,191247
3,014167	0,1	2,154575
3,015833	0,1	2,188005
3,017500	0,1	2,186646
3,019167	0,1	2,198559
3,020833	0,1	2,198132
3,022500	0,1	2,163190
3,024167	0,1	2,178966
3,025833	0,1	2,140797
3,027500	0,1	2,138565
3,029167	0,1	2,159730
3,030833	0,1	2,085262
3,032500	0,1	2,097943
3,034167	0,1	2,168473
3,035833	0,1	2,098967
3,037500	0,1	2,135970
3,039167	0,1	2,147674
3,040833	0,1	2,101974
3,042500	0,1	2,093212
3,044167	0,1	2,095146
3,045833	0,1	2,096295
3,047500	0,1	2,096152
3,049167	0,1	2,113299
3,050833	0,1	2,088121
3,052500	0,1	2,071829
3,054167	0,1	2,012286
3,055833	0,1	2,051007
3,057500	0,1	2,036816
3,059167	0,1	2,026052
3,060833	0,1	2,036881
3,062500	0,1	2,043697
3,064167	0,1	2,046281
3,065833	0,1	2,043485
3,067500	0,1	2,014430
3,069167	0,1	2,015215
3,070833	0,1	2,015143
3,072500	0,1	1,985516
3,074167	0,1	1,942764
3,075833	0,1	1,955952
3,077500	0,1	1,992175
3,079167	0,1	1,988813
3,080833	0,1	1,999145
3,082500	0,1	1,992257
3,084167	0,1	1,979492
3,085833	0,1	1,951580
3,087500	0,1	1,990241
3,089167	0,1	1,971384
3,090833	0,1	1,985439
3,092500	0,1	1,971240
3,094167	0,1	1,980492
3,095833	0,1	1,967439
3,097500	0,1	1,975110
3,099167	0,1	1,971666
3,100833	0,1	1,994907
3,102500	0,1	1,984367
3,104167	0,1	1,983933
3,105833	0,1	1,976329
3,107500	0,1	1,985012
3,109167	0,1	2,032998
3,110833	0,1	2,016510
3,112500	0,1	2,008831
3,114167	0,1	2,033289
3,115833	0,1	2,061344
3,117500	0,1	2,029500
3,119167	0,1	2,053739
3,120833	0,1	2,041264
3,122500	0,1	2,073612
3,124167	0,1	2,087682
3,125833	0,1	2,049805
3,127500	0,1	2,080932
3,129167	0,1	2,103321
3,130833	0,1	2,121263
3,132500	0,1	2,139780
3,134167	0,1	2,141720
3,135833	0,1	2,146600
3,137500	0,1	2,149256
3,139167	0,1	2,195249
3,140833	0,1	2,168926
3,142500	0,1	2,187215
3,144167	0,1	2,192602
3,145833	0,1	2,172013
3,147500	0,1	2,235801
3,149167	0,1	2,217805
3,150833	0,1	2,235601
3,152500	0,1	2,267969
3,154167	0,1	2,302065
3,155833	0,1	2,266983
3,157500	0,1	2,348576
3,159167	0,1	2,354050
3,160833	0,1	2,304394
3,162500	0,1	2,395749
3,164167	0,1	2,350831
3,165833	0,1	2,363529
3,167500	0,1	2,395190
3,169167	0,1	2,410119
3,170833	0,1	2,378621
3,172500	0,1	2,400721
3,174167	0,1	2,396057
3,175833	0,1	2,407478
3,177500	0,1	2,400093
3,179167	0,1	2,451267
3,180833	0,1	2,427876
3,182500	0,1	2,417832
3,184167	0,1	2,492776
3,185833	0,1	2,463353
3,187500	0,1	2,427752
3,189167	0,1	2,449840
3,190833	0,1	2,471238
3,192500	0,1	2,471895
3,194167	0,1	2,447779
3,195833	0,1	2,446109
3,197500	0,1	2,425724
3,199167	0,1	2,430242
3,200833	0,1	2,475190
3,202500	0,1	2,425024
3,204167	0,1	2,440874
3,205833	0,1	2,462629
3,207500	0,1	2,424728
3,209167	0,1	2,448189
3,210833	0,1	2,431972
3,212500	0,1	2,414668
3,214167	0,1	2,418894
3,215833	0,1	2,403461
3,217500	0,1	2,396565
3,219167	0,1	2,374818
3,220833	0,1	2,411485
3,222500	0,1	2,425143
3,224167	0,1	2,381199
3,225833	0,1	2,338923
3,227500	0,1	2,382339
3,229167	0,1	2,362821
3,230833	0,1	2,315160
3,232500	0,1	2,343569
3,234167	0,1	2,335177
3,235833	0,1	2,305819
3,237500	0,1	2,271934
3,239167	0,1	2,305936
3,240833	0,1	2,284567
3,242500	0,1	2,263743
3,244167	0,1	2,262090
3,245833	0,1	2,238191
3,247500	0,1	2,233518
3,249167	0,1	2,209766
3,250833	0,1	2,248941
3,252500	0,1	2,196279
3,254167	0,1	2,186150
3,255833	0,1	2,146179
3,257500	0,1	2,157433
3,259167	0,1	2,107359
3,260833	0,1	2,088335
3,262500	0,1	2,091056
3,264167	0,1	2,122983
3,265833	0,1	2,086257
3,267500	0,1	2,086895
3,269167	0,1	2,041698
3,270833	0,1	2,042838
3,272500	0,1	2,047862
3,274167	0,1	2,034521
3,275833	0,1	1,998079
3,277500	0,1	1,941702
3,279167	0,1	1,949645
3,280833	0,1	1,946348
3,282500	0,1	1,931141
3,284167	0,1	1,930279
3,285833	0,1	1,904384
3,287500	0,1	1,896856
3,289167	0,1	1,856764
3,290833	0,1	1,806199
3,292500	0,1	1,869728
3,294167	0,1	1,814597
3,295833	0,1	1,769352
3,297500	0,1	1,785760
3,299167	0,1	1,797953
3,300833	0,1	1,797381
3,302500	0,1	1,741606
3,304167	0,1	1,775571
3,305833	0,1	1,762821
3,307500	0,1	1,725974
3,309167	0,1	1,709762
3,310833	0,1	1,696567
3,312500	0,1	1,702518
3,314167	0,1	1,649616
3,315833	0,1	1,660935
3,317500	0,1	1,667328
3,319167	0,1	1,641163
3,320833	0,1	1,595581
3,322500	0,1	1,631252
3,324167	0,1	1,615147
3,325833	0,1	1,631971
3,327500	0,1	1,548195
3,329167	0,1	1,552767
3,330833	0,1	1,568454
3,332500	0,1	1,573776
3,334167	0,1	1,566912
3,335833	0,1	1,505837
3,337500	0,1	1,521896
3,339167	0,1	1,498250
3,340833	0,1	1,506984
3,342500	0,1	1,498305
3,344167	0,1	1,500478
3,345833	0,1	1,509357
3,347500	0,1	1,516716
3,349167	0,1	1,475406
3,350833	0,1	1,442422
3,352500	0,1	1,482480
3,354167	0,1	1,445291
3,355833	0,1	1,424733
3,357500	0,1	1,458403
3,359167	0,1	1,422363
3,360833	0,1	1,436031
3,362500	0,1	1,425608
3,364167	0,1	1,433811
3,365833	0,1	1,425581
3,367500	0,1	1,437991
3,369167	0,1	1,377878
3,370833	0,1	1,398080
3,372500	0,1	1,397440
3,374167	0,1	1,392435
3,375833	0,1	1,424720
3,377500	0,1	1,387544
3,379167	0,1	1,349725
3,380833	0,1	1,363470
3,382500	0,1	1,343957
3,384167	0,1	1,403805
3,385833	0,1	1,375375
3,387500	0,1	1,366784
3,389167	0,1	1,348415
3,390833	0,1	1,342694
3,392500	0,1	1,396549
3,394167	0,1	1,374427
3,395833	0,1	1,339559
3,397500	0,1	1,344639
3,399167	0,1	1,346014
3,400833	0,1	1,323425
3,402500	0,1	1,310203
3,404167	0,1	1,304286
3,405833	0,1	1,320207
3,407500	0,1	1,298754
3,409167	0,1	1,330449
3,410833	0,1	1,306187
3,412500	0,1	1,313271
3,414167	0,1	1,305607
3,415833	0,1	1,304572
3,417500	0,1	1,298447
3,419167	0,1	1,301463
3,420833	0,1	1,289052
3,422500	0,1	1,326156
3,424167	0,1	1,284529
3,425833	0,1	1,333480
3,427500	0,1	1,314225
3,429167	0,1	1,309883
3,430833	0,1	1,297841
3,432500	0,1	1,321016
3,434167	0,1	1,312340
3,435833	0,1	1,303588
3,437500	0,1	1,272379
3,439167	0,1	1,291129
3,440833	0,1	1,269411
3,442500	0,1	1,285754
3,444167	0,1	1,252891
3,445833	0,1	1,276455
3,447500	0,1	1,287112
3,449167	0,1	1,297205
3,450833	0,1	1,307823
3,452500	0,1	1,316084
3,454167	0,1	1,291565
3,455833	0,1	1,302447
3,457500	0,1	1,274584
3,459167	0,1	1,319708
3,460833	0,1	1,329742
3,462500	0,1	1,294759
3,464167	0,1	1,358522
3,465833	0,1	1,339474
3,467500	0,1	1,345641
3,469167	0,1	1,341252
3,470833	0,1	1,359669
3,472500	0,1	1,369290
3,474167	0,1	1,357303
3,475833	0,1	1,339708
3,477500	0,1	1,336246
3,479167	0,1	1,381874
3,480833	0,1	1,402375
3,482500	0,1	1,400527
3,484167	0,1	1,421155
3,485833	0,1	1,426099
3,487500	0,1	1,387682
3,489167	0,1	1,455320
3,490833	0,1	1,417300
3,492500	0,1	1,498514
3,494167	0,1	1,490876
3,495833	0,1	1,430465
3,497500	0,1	1,469076
3,499167	0,1	1,482256
3,500833	0,1	1,475387
3,502500	0,1	1,495084
3,504167	0,1	1,499671
3,505833	0,1	1,500537
3,507500	0,1	1,535206
3,509167	0,1	1,520591
3,510833	0,1	1,527325
3,512500	0,1	1,562942
3,514167	0,1	1,557743
3,515833	0,1	1,593479
3,517500	0,1	1,581035
3,519167	0,1	1,561309
3,520833	0,1	1,566394
3,522500	0,1	1,606836
3,524167	0,1	1,619516
3,525833	0,1	1,617079
3,527500	0,1	1,612197
3,529167	0,1	1,660430
3,530833	0,1	1,591211
3,532500	0,1	1,604957
3,534167	0,1	1,673555
3,535833	0,1	1,631915
3,537500	0,1	1,636926
3,539167	0,1	1,632056
3,540833	0,1	1,639777
3,542500	0,1	1,612828
3,544167	0,1	1,623725
3,545833	0,1	1,627886
3,547500	0,1	1,684011
3,549167	0,1	1,659147
3,550833	0,1	1,657137
3,552500	0,1	1,660152
3,554167	0,1	1,668531
3,555833	0,1	1,663223
3,557500	0,1	1,620303
3,559167	0,1	1,678197
3,560833	0,1	1,655694
3,562500	0,1	1,637429
3,564167	0,1	1,614631
3,565833	0,1	1,707806
3,567500	0,1	1,635071
3,569167	0,1	1,620655
3,570833	0,1	1,669872
3,572500	0,1	1,634843
3,574167	0,1	1,647020
3,575833	0,1	1,666164
3,577500	0,1	1,620304
3,579167	0,1	1,654993
3,580833	0,1	1,617574
3,582500	0,1	1,644237
3,584167	0,1	1,653133
3,585833	0,1	1,624973
3,587500	0,1	1,610689
3,589167	0,1	1,599583
3,590833	0,1	1,613988
3,592500	0,1	1,565889
3,594167	0,1	1,547763
3,595833	0,1	1,570052
3,597500	0,1	1,617005
3,599167	0,1	1,570783
3,600833	0,1	1,594861
3,602500	0,1	1,590194
3,604167	0,1	1,540767
3,605833	0,1	1,546260
3,607500	0,1	1,586680
3,609167	0,1	1,562908
3,610833	0,1	1,528924
3,612500	0,1	1,520256
3,614167	0,1	1,497029
3,615833	0,1	1,531428
3,617500	0,1	1,466659
3,619167	0,1	1,485699
3,620833	0,1	1,499382
3,622500	0,1	1,477243
3,624167	0,1	1,472255
3,625833	0,1	1,440106
3,627500	0,1	1,424362
3,629167	0,1	1,465978
3,630833	0,1	1,435479
3,632500	0,1	1,415418
3,634167	0,1	1,422173
3,635833	0,1	1,414550
3,637500	0,1	1,420075
3,639167	0,1	1,381371
3,640833	0,1	1,408807
3,642500	0,1	1,419292
3,644167	0,1	1,385102
3,645833	0,1	1,393626
3,647500	0,1	1,371300
3,649167	0,1	1,395061
3,650833	0,1	1,336836
3,652500	0,1	1,352646
3,654167	0,1	1,352432
3,655833	0,1	1,352432
3,657500	0,1	1,359551
3,659167	0,1	1,323852
3,660833	0,1	1,355101
3,662500	0,1	1,308399
3,664167	0,1	1,303740
3,665833	0,1	1,308622
3,667500	0,1	1,314120
3,669167	0,1	1,251523
3,670833	0,1	1,290752
3,672500	0,1	1,285759
3,674167	0,1	1,297085
3,675833	0,1	1,269581
3,677500	0,1	1,290024
3,679167	0,1	1,277889
3,680833	0,1	1,240849
3,682500	0,1	1,243113
3,684167	0,1	1,246419
3,685833	0,1	1,214456
3,687500	0,1	1,287688
3,689167	0,1	1,226318
3,690833	0,1	1,223031
3,692500	0,1	1,220691
3,694167	0,1	1,201307
3,695833	0,1	1,212716
3,697500	0,1	1,214719
3,699167	0,1	1,171599
3,700833	0,1	1,209739
3,702500	0,1	1,212225
3,704167	0,1	1,181926
3,705833	0,1	1,252119
3,707500	0,1	1,178627
3,709167	0,1	1,205503
3,710833	0,1	1,234403
3,712500	0,1	1,215742
3,714167	0,1	1,178786
3,715833	0,1	1,148328
3,717500	0,1	1,200577
3,719167	0,1	1,185483
3,720833	0,1	1,204961
3,722500	0,1	1,185433
3,724167	0,1	1,220087
3,725833	0,1	1,180130
3,727500	0,1	1,169100
3,729167	0,1	1,172876
3,730833	0,1	1,170761
3,732500	0,1	1,163924
3,734167	0,1	1,200532
3,735833	0,1	1,173699
3,737500	0,1	1,202687
3,739167	0,1	1,193454
3,740833	0,1	1,150757
3,742500	0,1	1,158973
3,744167	0,1	1,192799
3,745833	0,1	1,144381
3,747500	0,1	1,178061
3,749167	0,1	1,139241
3,750833	0,1	1,161033
3,752500	0,1	1,176962
3,754167	0,1	1,172270
3,755833	0,1	1,167539
3,757500	0,1	1,164384
3,759167	0,1	1,182405
3,760833	0,1	1,142379
3,762500	0,1	1,172158
3,764167	0,1	1,173779
3,765833	0,1	1,191666
3,767500	0,1	1,188161
3,769167	0,1	1,155620
3,770833	0,1	1,218994
3,772500	0,1	1,147983
3,774167	0,1	1,183383
3,775833	0,1	1,199757
3,777500	0,1	1,194384
3,779167	0,1	1,220157
3,780833	0,1	1,198052
3,782500	0,1	1,221379
3,784167	0,1	1,186880
3,785833	0,1	1,158332
3,787500	0,1	1,201040
3,789167	0,1	1,196827
3,790833	0,1	1,216784
3,792500	0,1	1,155934
3,794167	0,1	1,203768
3,795833	0,1	1,175071
3,797500	0,1	1,172607
3,799167	0,1	1,167877
3,800833	0,1	1,199312
3,802500	0,1	1,217513
3,804167	0,1	1,207836
3,805833	0,1	1,152086
3,807500	0,1	1,156582
3,809167	0,1	1,134776
3,810833	0,1	1,172598
3,812500	0,1	1,160433
3,814167	0,1	1,195547
3,815833	0,1	1,203049
3,817500	0,1	1,171106
3,819167	0,1	1,171962
3,820833	0,1	1,140916
3,822500	0,1	1,170041
3,824167	0,1	1,153500
3,825833	0,1	1,127861
3,827500	0,1	1,119038
3,829167	0,1	1,152334
3,830833	0,1	1,164854
3,832500	0,1	1,150939
3,834167	0,1	1,167619
3,835833	0,1	1,153277
3,837500	0,1	1,162853
3,839167	0,1	1,161891
3,840833	0,1	1,131506
3,842500	0,1	1,096404
3,844167	0,1	1,133933
3,845833	0,1	1,108530
3,847500	0,1	1,129089
3,849167	0,1	1,141654
3,850833	0,1	1,144049
3,852500	0,1	1,086053
3,854167	0,1	1,128507
3,855833	0,1	1,101355
3,857500	0,1	1,122964
3,859167	0,1	1,124161
3,860833	0,1	1,079653
3,862500	0,1	1,081394
3,864167	0,1	1,106518
3,865833	0,1	1,086197
3,867500	0,1	1,072848
3,869167	0,1	1,107581
3,870833	0,1	1,046328
3,872500	0,1	1,091626
3,874167	0,1	1,087435
3,875833	0,1	1,077241
3,877500	0,1	1,035263
3,879167	0,1	0,996363
3,880833	0,1	1,071932
3,882500	0,1	1,036148
3,884167	0,1	1,029746
3,885833	0,1	0,964228
3,887500	0,1	1,047295
3,889167	0,1	1,020684
3,890833	0,1	1,028763
3,892500	0,1	1,043800
3,894167	0,1	1,032988
3,895833	0,1	1,025323
3,897500	0,1	1,020570
3,899167	0,1	1,016526
3,900833	0,1	1,022899
3,902500	0,1	0,988166
3,904167	0,1	0,977876
3,905833	0,1	0,979759
3,907500	0,1	1,020534
3,909167	0,1	1,004643
3,910833	0,1	0,963912
3,912500	0,1	0,946448
3,914167	0,1	0,949551
3,915833	0,1	0,981974
3,917500	0,1	0,970677
3,919167	0,1	0,969299
3,920833	0,1	0,942231
3,922500	0,1	0,956967
3,924167	0,1	0,964298
3,925833	0,1	0,984020
3,927500	0,1	0,933283
3,929167	0,1	0,924791
3,930833	0,1	0,955632
3,932500	0,1	0,968739
3,934167	0,1	0,955352
3,935833	0,1	0,910119
3,937500	0,1	0,954894
3,939167	0,1	0,919267
3,940833	0,1	0,942352
3,942500	0,1	0,940314
3,944167	0,1	0,894927
3,945833	0,1	0,950473
3,947500	0,1	0,911784
3,949167	0,1	0,899715
3,950833	0,1	0,917521
3,952500	0,1	0,919968
3,954167	0,1	0,866037
3,955833	0,1	0,903614
3,957500	0,1	0,900225
3,959167	0,1	0,901200
3,960833	0,1	0,911394
3,962500	0,1	0,886730
3,964167	0,1	0,891897
3,965833	0,1	0,871339
3,967500	0,1	0,888030
3,969167	0,1	0,842521
3,970833	0,1	0,856272
3,972500	0,1	0,892732
3,974167	0,1	0,890564
3,975833	0,1	0,918541
3,977500	0,1	0,893391
3,979167	0,1	0,883572
3,980833	0,1	0,842431
3,982500	0,1	0,924703
3,984167	0,1	0,881046
3,985833	0,1	0,877462
3,987500	0,1	0,859191
3,989167	0,1	0,848219
3,990833	0,1	0,894507
3,992500	0,1	0,898116
3,994167	0,1	0,860906
3,995833	0,1	0,902836
3,997500	0,1	0,901205
3,999167	0,1	0,877136
4,000833	0,1	0,883568
4,002500	0,1	0,862364
4,004167	0,1	0,892933
4,005833	0,1	0,876446
4,007500	0,1	0,868958
4,009167	0,1	0,863269
4,010833	0,1	0,898507
4,012500	0,1	0,863390
4,014167	0,1	0,898662
4,015833	0,1	0,904377
4,017500	0,1	0,882262
4,019167	0,1	0,888010
4,020833	0,1	0,899889
4,022500	0,1	0,925826
4,024167	0,1	0,864173
4,025833	0,1	0,922685
4,027500	0,1	0,899211
4,029167	0,1	0,896095
4,030833	0,1	0,938970
4,032500	0,1	0,908006
4,034167	0,1	0,924984
4,035833	0,1	0,899677
4,037500	0,1	0,903330
4,039167	0,1	0,963354
4,040833	0,1	0,903903
4,042500	0,1	0,952140
4,044167	0,1	0,925950
4,045833	0,1	0,925433
4,047500	0,1	0,913797
4,049167	0,1	0,934687
4,050833	0,1	0,932718
4,052500	0,1	0,992274
4,054167	0,1	0,996997
4,055833	0,1	0,981696
4,057500	0,1	1,012538
4,059167	0,1	0,959139
4,060833	0,1	0,988837
4,062500	0,1	1,016161
4,064167	0,1	0,995735
4,065833	0,1	1,001263
4,067500	0,1	1,025781
4,069167	0,1	1,027476
4,070833	0,1	1,061279
4,072500	0,1	1,066285
4,074167	0,1	1,058779
4,075833	0,1	1,079246
4,077500	0,1	1,062405
4,079167	0,1	1,081033
4,080833	0,1	1,081770
4,082500	0,1	1,072645
4,084167	0,1	1,154428
4,085833	0,1	1,103651
4,087500	0,1	1,186224
4,089167	0,1	1,160591
4,090833	0,1	1,190052
4,092500	0,1	1,193857
4,094167	0,1	1,194876
4,095833	0,1	1,187212
4,097500	0,1	1,174729
4,099167	0,1	1,202671
4,100833	0,1	1,201811
4,102500	0,1	1,219582
4,104167	0,1	1,272867
4,105833	0,1	1,282819
4,107500	0,1	1,291321
4,109167	0,1	1,297646
4,110833	0,1	1,293645
4,112500	0,1	1,333974
4,114167	0,1	1,351812
4,115833	0,1	1,351982
4,117500	0,1	1,334124
4,119167	0,1	1,337231
4,120833	0,1	1,423802
4,122500	0,1	1,379672
4,124167	0,1	1,394350
4,125833	0,1	1,420372
4,127500	0,1	1,451035
4,129167	0,1	1,449464
4,130833	0,1	1,457776
4,132500	0,1	1,477740
4,134167	0,1	1,506427
4,135833	0,1	1,501631
4,137500	0,1	1,503127
4,139167	0,1	1,510796
4,140833	0,1	1,532145
4,142500	0,1	1,563449
4,144167	0,1	1,545699
4,145833	0,1	1,562660
4,147500	0,1	1,600069
4,149167	0,1	1,592278
4,150833	0,1	1,643157
4,152500	0,1	1,651694
4,154167	0,1	1,678368
4,155833	0,1	1,687824
4,157500	0,1	1,665755
4,159167	0,1	1,673926
4,160833	0,1	1,685827
4,162500	0,1	1,687330
4,164167	0,1	1,684165
4,165833	0,1	1,734202
4,167500	0,1	1,692276
4,169167	0,1	1,745390
4,170833	0,1	1,762527
4,172500	0,1	1,796873
4,174167	0,1	1,745112
4,175833	0,1	1,763108
4,177500	0,1	1,809209
4,179167	0,1	1,798322
4,180833	0,1	1,775238
4,182500	0,1	1,830217
4,184167	0,1	1,766068
4,185833	0,1	1,821470
4,187500	0,1	1,833683
4,189167	0,1	1,845078
4,190833	0,1	1,849027
4,192500	0,1	1,803271
4,194167	0,1	1,795095
4,195833	0,1	1,816590
4,197500	0,1	1,869525
4,199167	0,1	1,858416
4,200833	0,1	1,864800
4,202500	0,1	1,856483
4,204167	0,1	1,813096
4,205833	0,1	1,868811
4,207500	0,1	1,837337
4,209167	0,1	1,870744
4,210833	0,1	1,856272
4,212500	0,1	1,829439
4,214167	0,1	1,853748
4,215833	0,1	1,829879
4,217500	0,1	1,854464
4,219167	0,1	1,809161
4,220833	0,1	1,836321
4,222500	0,1	1,862646
4,224167	0,1	1,817692
4,225833	0,1	1,855322
4,227500	0,1	1,852317
4,229167	0,1	1,832389
4,230833	0,1	1,852099
4,232500	0,1	1,845218
4,234167	0,1	1,844440
4,235833	0,1	1,800982
4,237500	0,1	1,803545
4,239167	0,1	1,809371
4,240833	0,1	1,806644
4,242500	0,1	1,823267
4,244167	0,1	1,798326
4,245833	0,1	1,781045
4,247500	0,1	1,776160
4,249167	0,1	1,799687
4,250833	0,1	1,787063
4,252500	0,1	1,736311
4,254167	0,1	1,752651
4,255833	0,1	1,755867
4,257500	0,1	1,732269
4,259167	0,1	1,699953
4,260833	0,1	1,712421
4,262500	0,1	1,741369
4,264167	0,1	1,693365
4,265833	0,1	1,705750
4,267500	0,1	1,728409
4,269167	0,1	1,700746
4,270833	0,1	1,667780
4,272500	0,1	1,661741
4,274167	0,1	1,672705
4,275833	0,1	1,659590
4,277500	0,1	1,642686
4,279167	0,1	1,657272
4,280833	0,1	1,647192
4,282500	0,1	1,625836
4,284167	0,1	1,650992
4,285833	0,1	1,616808
4,287500	0,1	1,582171
4,289167	0,1	1,533373
4,290833	0,1	1,555355
4,292500	0,1	1,585540
4,294167	0,1	1,570278
4,295833	0,1	1,541762
4,297500	0,1	1,544048
4,299167	0,1	1,551636
4,300833	0,1	1,530013
4,302500	0,1	1,523826
4,304167	0,1	1,463447
4,305833	0,1	1,445780
4,307500	0,1	1,537149
4,309167	0,1	1,474111
4,310833	0,1	1,437140
4,312500	0,1	1,457610
4,314167	0,1	1,413269
4,315833	0,1	1,433352
4,317500	0,1	1,447953
4,319167	0,1	1,366128
4,320833	0,1	1,403592
4,322500	0,1	1,365349
4,324167	0,1	1,386187
4,325833	0,1	1,383408
4,327500	0,1	1,379375
4,329167	0,1	1,382790
4,330833	0,1	1,325313
4,332500	0,1	1,293992
4,334167	0,1	1,334892
4,335833	0,1	1,358971
4,337500	0,1	1,341929
4,339167	0,1	1,283176
4,340833	0,1	1,281160
4,342500	0,1	1,269288
4,344167	0,1	1,276306
4,345833	0,1	1,269795
4,347500	0,1	1,250189
4,349167	0,1	1,227378
4,350833	0,1	1,259812
4,352500	0,1	1,245032
4,354167	0,1	1,207028
4,355833	0,1	1,200795
4,357500	0,1	1,202271
4,359167	0,1	1,199981
4,360833	0,1	1,229062
4,362500	0,1	1,167044
4,364167	0,1	1,179644
4,365833	0,1	1,198229
4,367500	0,1	1,138737
4,369167	0,1	1,157395
4,370833	0,1	1,161161
4,372500	0,1	1,105719
4,374167	0,1	1,175677
4,375833	0,1	1,131442
4,377500	0,1	1,126567
4,379167	0,1	1,083848
4,380833	0,1	1,092990
4,382500	0,1	1,078485
4,384167	0,1	1,104142
4,385833	0,1	1,102696
4,387500	0,1	1,085860
4,389167	0,1	1,089703
4,390833	0,1	1,103788
4,392500	0,1	1,055747
4,394167	0,1	1,069968
4,395833	0,1	1,051070
4,397500	0,1	1,026462
4,399167	0,1	1,049972
4,400833	0,1	1,027457
4,402500	0,1	1,059433
4,404167	0,1	1,075699
4,405833	0,1	1,014183
4,407500	0,1	1,022341
4,409167	0,1	1,018922
4,410833	0,1	0,997758
4,412500	0,1	1,002237
4,414167	0,1	0,981209
4,415833	0,1	0,952181
4,417500	0,1	0,992433
4,419167	0,1	0,983583
4,420833	0,1	0,954578
4,422500	0,1	0,991325
4,424167	0,1	0,952915
4,425833	0,1	0,956082
4,427500	0,1	0,945980
4,429167	0,1	0,934964
4,430833	0,1	0,976972
4,432500	0,1	0,931328
4,434167	0,1	0,938047
4,435833	0,1	0,902567
4,437500	0,1	0,918898
4,439167	0,1	0,924364
4,440833	0,1	0,922679
4,442500	0,1	0,877674
4,444167	0,1	0,899221
4,445833	0,1	0,869541
4,447500	0,1	0,877592
4,449167	0,1	0,878238
4,450833	0,1	0,863278
4,452500	0,1	0,865199
4,454167	0,1	0,887874
4,455833	0,1	0,839857
4,457500	0,1	0,871194
4,459167	0,1	0,858281
4,460833	0,1	0,862563
4,462500	0,1	0,856414
4,464167	0,1	0,839987
4,465833	0,1	0,833522
4,467500	0,1	0,819398
4,469167	0,1	0,839484
4,470833	0,1	0,812922
4,472500	0,1	0,813642
4,474167	0,1	0,839928
4,475833	0,1	0,793204
4,477500	0,1	0,809065
4,479167	0,1	0,826077
4,480833	0,1	0,781823
4,482500	0,1	0,792399
4,484167	0,1	0,813109
4,485833	0,1	0,778326
4,487500	0,1	0,768046
4,489167	0,1	0,768279
4,490833	0,1	0,741744
4,492500	0,1	0,743906
4,494167	0,1	0,736117
4,495833	0,1	0,703160
4,497500	0,1	0,772599
4,499167	0,1	0,780391
4,500833	0,1	0,744072
4,502500	0,1	0,716046
4,504167	0,1	0,705320
4,505833	0,1	0,727635
4,507500	0,1	0,724816
4,509167	0,1	0,691992
4,510833	0,1	0,665281
4,512500	0,1	0,718196
4,514167	0,1	0,749877
4,515833	0,1	0,699171
4,517500	0,1	0,695690
4,519167	0,1	0,680335
4,520833	0,1	0,699351
