File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/960.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_3
Injection Number	96
Position	GE7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:29:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,111622
Signal Max.	107,660615
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,974167	0,1	2,292427
2,975833	0,1	2,278242
2,977500	0,1	2,272651
2,979167	0,1	2,236676
2,980833	0,1	2,279090
2,982500	0,1	2,197914
2,984167	0,1	2,226413
2,985833	0,1	2,225416
2,987500	0,1	2,207431
2,989167	0,1	2,190658
2,990833	0,1	2,202121
2,992500	0,1	2,164508
2,994167	0,1	2,191509
2,995833	0,1	2,127180
2,997500	0,1	2,158615
2,999167	0,1	2,121444
3,000833	0,1	2,158828
3,002500	0,1	2,127821
3,004167	0,1	2,126236
3,005833	0,1	2,115630
3,007500	0,1	2,116921
3,009167	0,1	2,110618
3,010833	0,1	2,114266
3,012500	0,1	2,084391
3,014167	0,1	2,080013
3,015833	0,1	2,104304
3,017500	0,1	2,115909
3,019167	0,1	2,064121
3,020833	0,1	2,099575
3,022500	0,1	2,067414
3,024167	0,1	2,071711
3,025833	0,1	2,089401
3,027500	0,1	2,069203
3,029167	0,1	2,050221
3,030833	0,1	2,032738
3,032500	0,1	2,067049
3,034167	0,1	2,035607
3,035833	0,1	2,036535
3,037500	0,1	2,035888
3,039167	0,1	2,071774
3,040833	0,1	2,000877
3,042500	0,1	1,984459
3,044167	0,1	2,006577
3,045833	0,1	2,058811
3,047500	0,1	1,967207
3,049167	0,1	1,984521
3,050833	0,1	1,992477
3,052500	0,1	1,990324
3,054167	0,1	1,968836
3,055833	0,1	1,931521
3,057500	0,1	1,971270
3,059167	0,1	1,932173
3,060833	0,1	1,950291
3,062500	0,1	1,949210
3,064167	0,1	1,927880
3,065833	0,1	1,937464
3,067500	0,1	1,909400
3,069167	0,1	1,916347
3,070833	0,1	1,926576
3,072500	0,1	1,905531
3,074167	0,1	1,908025
3,075833	0,1	1,918485
3,077500	0,1	1,867432
3,079167	0,1	1,891914
3,080833	0,1	1,874808
3,082500	0,1	1,861755
3,084167	0,1	1,907230
3,085833	0,1	1,907885
3,087500	0,1	1,903299
3,089167	0,1	1,880898
3,090833	0,1	1,893702
3,092500	0,1	1,900569
3,094167	0,1	1,892278
3,095833	0,1	1,873589
3,097500	0,1	1,874229
3,099167	0,1	1,842720
3,100833	0,1	1,868781
3,102500	0,1	1,862414
3,104167	0,1	1,885105
3,105833	0,1	1,904372
3,107500	0,1	1,946195
3,109167	0,1	1,890636
3,110833	0,1	1,901445
3,112500	0,1	1,945848
3,114167	0,1	1,918639
3,115833	0,1	1,939114
3,117500	0,1	1,924445
3,119167	0,1	1,897005
3,120833	0,1	1,931651
3,122500	0,1	1,950635
3,124167	0,1	1,953377
3,125833	0,1	1,974346
3,127500	0,1	1,940697
3,129167	0,1	1,988241
3,130833	0,1	1,989189
3,132500	0,1	2,003933
3,134167	0,1	2,002724
3,135833	0,1	2,004869
3,137500	0,1	2,042320
3,139167	0,1	2,021708
3,140833	0,1	2,034880
3,142500	0,1	2,031878
3,144167	0,1	2,026865
3,145833	0,1	2,082228
3,147500	0,1	2,087541
3,149167	0,1	2,092128
3,150833	0,1	2,151661
3,152500	0,1	2,130612
3,154167	0,1	2,145005
3,155833	0,1	2,154395
3,157500	0,1	2,159983
3,159167	0,1	2,145585
3,160833	0,1	2,144933
3,162500	0,1	2,157473
3,164167	0,1	2,187211
3,165833	0,1	2,227700
3,167500	0,1	2,192244
3,169167	0,1	2,228705
3,170833	0,1	2,247987
3,172500	0,1	2,238174
3,174167	0,1	2,205071
3,175833	0,1	2,207569
3,177500	0,1	2,268046
3,179167	0,1	2,242050
3,180833	0,1	2,231365
3,182500	0,1	2,257806
3,184167	0,1	2,253153
3,185833	0,1	2,272860
3,187500	0,1	2,295725
3,189167	0,1	2,259685
3,190833	0,1	2,289844
3,192500	0,1	2,311778
3,194167	0,1	2,301037
3,195833	0,1	2,274590
3,197500	0,1	2,306117
3,199167	0,1	2,247361
3,200833	0,1	2,255588
3,202500	0,1	2,272215
3,204167	0,1	2,272720
3,205833	0,1	2,281321
3,207500	0,1	2,278384
3,209167	0,1	2,226359
3,210833	0,1	2,261460
3,212500	0,1	2,278810
3,214167	0,1	2,212027
3,215833	0,1	2,219249
3,217500	0,1	2,268193
3,219167	0,1	2,220553
3,220833	0,1	2,206999
3,222500	0,1	2,217242
3,224167	0,1	2,218822
3,225833	0,1	2,204063
3,227500	0,1	2,238452
3,229167	0,1	2,167744
3,230833	0,1	2,176611
3,232500	0,1	2,149240
3,234167	0,1	2,169439
3,235833	0,1	2,136631
3,237500	0,1	2,132755
3,239167	0,1	2,139705
3,240833	0,1	2,107897
3,242500	0,1	2,086257
3,244167	0,1	2,050579
3,245833	0,1	2,059891
3,247500	0,1	2,072639
3,249167	0,1	2,041056
3,250833	0,1	2,006383
3,252500	0,1	1,990120
3,254167	0,1	1,987897
3,255833	0,1	2,005228
3,257500	0,1	1,967487
3,259167	0,1	1,967764
3,260833	0,1	1,981879
3,262500	0,1	1,921015
3,264167	0,1	1,923643
3,265833	0,1	1,878947
3,267500	0,1	1,918987
3,269167	0,1	1,920860
3,270833	0,1	1,871952
3,272500	0,1	1,882830
3,274167	0,1	1,870444
3,275833	0,1	1,843735
3,277500	0,1	1,796115
3,279167	0,1	1,821961
3,280833	0,1	1,782084
3,282500	0,1	1,805416
3,284167	0,1	1,773566
3,285833	0,1	1,750873
3,287500	0,1	1,711933
3,289167	0,1	1,721068
3,290833	0,1	1,690866
3,292500	0,1	1,681371
3,294167	0,1	1,677124
3,295833	0,1	1,663242
3,297500	0,1	1,642861
3,299167	0,1	1,638634
3,300833	0,1	1,610942
3,302500	0,1	1,611731
3,304167	0,1	1,583372
3,305833	0,1	1,551868
3,307500	0,1	1,579933
3,309167	0,1	1,582721
3,310833	0,1	1,549376
3,312500	0,1	1,524845
3,314167	0,1	1,515456
3,315833	0,1	1,501578
3,317500	0,1	1,490767
3,319167	0,1	1,470889
3,320833	0,1	1,492705
3,322500	0,1	1,446314
3,324167	0,1	1,439185
3,325833	0,1	1,474944
3,327500	0,1	1,435041
3,329167	0,1	1,459169
3,330833	0,1	1,428921
3,332500	0,1	1,418733
3,334167	0,1	1,418935
3,335833	0,1	1,402353
3,337500	0,1	1,391321
3,339167	0,1	1,383172
3,340833	0,1	1,386592
3,342500	0,1	1,384526
3,344167	0,1	1,346128
3,345833	0,1	1,357704
3,347500	0,1	1,377455
3,349167	0,1	1,358882
3,350833	0,1	1,358707
3,352500	0,1	1,330438
3,354167	0,1	1,331754
3,355833	0,1	1,332668
3,357500	0,1	1,347133
3,359167	0,1	1,313214
3,360833	0,1	1,292765
3,362500	0,1	1,330172
3,364167	0,1	1,245470
3,365833	0,1	1,264255
3,367500	0,1	1,271472
3,369167	0,1	1,285524
3,370833	0,1	1,247984
3,372500	0,1	1,242117
3,374167	0,1	1,276354
3,375833	0,1	1,250241
3,377500	0,1	1,251328
3,379167	0,1	1,269336
3,380833	0,1	1,261687
3,382500	0,1	1,262395
3,384167	0,1	1,290314
3,385833	0,1	1,225466
3,387500	0,1	1,242045
3,389167	0,1	1,203779
3,390833	0,1	1,203833
3,392500	0,1	1,185845
3,394167	0,1	1,239281
3,395833	0,1	1,269093
3,397500	0,1	1,237063
3,399167	0,1	1,188337
3,400833	0,1	1,231723
3,402500	0,1	1,216886
3,404167	0,1	1,236627
3,405833	0,1	1,229313
3,407500	0,1	1,211162
3,409167	0,1	1,191503
3,410833	0,1	1,206363
3,412500	0,1	1,202525
3,414167	0,1	1,201862
3,415833	0,1	1,193029
3,417500	0,1	1,212749
3,419167	0,1	1,223423
3,420833	0,1	1,168432
3,422500	0,1	1,167400
3,424167	0,1	1,199124
3,425833	0,1	1,202638
3,427500	0,1	1,163991
3,429167	0,1	1,215162
3,430833	0,1	1,201750
3,432500	0,1	1,206607
3,434167	0,1	1,174109
3,435833	0,1	1,182774
3,437500	0,1	1,174989
3,439167	0,1	1,189497
3,440833	0,1	1,173927
3,442500	0,1	1,150388
3,444167	0,1	1,139003
3,445833	0,1	1,209519
3,447500	0,1	1,201194
3,449167	0,1	1,177815
3,450833	0,1	1,137080
3,452500	0,1	1,172605
3,454167	0,1	1,166047
3,455833	0,1	1,149033
3,457500	0,1	1,165532
3,459167	0,1	1,213299
3,460833	0,1	1,169454
3,462500	0,1	1,125366
3,464167	0,1	1,164705
3,465833	0,1	1,184147
3,467500	0,1	1,176920
3,469167	0,1	1,191670
3,470833	0,1	1,203763
3,472500	0,1	1,168828
3,474167	0,1	1,188053
3,475833	0,1	1,166783
3,477500	0,1	1,173832
3,479167	0,1	1,161144
3,480833	0,1	1,182659
3,482500	0,1	1,189365
3,484167	0,1	1,210777
3,485833	0,1	1,206300
3,487500	0,1	1,176462
3,489167	0,1	1,206954
3,490833	0,1	1,257349
3,492500	0,1	1,207799
3,494167	0,1	1,182804
3,495833	0,1	1,184330
3,497500	0,1	1,175413
3,499167	0,1	1,213744
3,500833	0,1	1,243551
3,502500	0,1	1,195505
3,504167	0,1	1,208870
3,505833	0,1	1,217170
3,507500	0,1	1,219456
3,509167	0,1	1,219591
3,510833	0,1	1,229599
3,512500	0,1	1,191157
3,514167	0,1	1,268506
3,515833	0,1	1,234642
3,517500	0,1	1,229066
3,519167	0,1	1,228641
3,520833	0,1	1,267207
3,522500	0,1	1,236639
3,524167	0,1	1,257511
3,525833	0,1	1,252810
3,527500	0,1	1,283522
3,529167	0,1	1,237421
3,530833	0,1	1,273088
3,532500	0,1	1,246118
3,534167	0,1	1,227827
3,535833	0,1	1,252025
3,537500	0,1	1,242676
3,539167	0,1	1,282098
3,540833	0,1	1,258586
3,542500	0,1	1,241879
3,544167	0,1	1,253786
3,545833	0,1	1,223191
3,547500	0,1	1,260043
3,549167	0,1	1,256498
3,550833	0,1	1,262797
3,552500	0,1	1,243783
3,554167	0,1	1,245422
3,555833	0,1	1,203601
3,557500	0,1	1,265780
3,559167	0,1	1,232760
3,560833	0,1	1,243220
3,562500	0,1	1,244489
3,564167	0,1	1,278343
3,565833	0,1	1,256991
3,567500	0,1	1,247086
3,569167	0,1	1,246420
3,570833	0,1	1,208038
3,572500	0,1	1,223738
3,574167	0,1	1,229505
3,575833	0,1	1,259948
3,577500	0,1	1,257227
3,579167	0,1	1,241296
3,580833	0,1	1,204820
3,582500	0,1	1,198578
3,584167	0,1	1,218388
3,585833	0,1	1,216240
3,587500	0,1	1,186402
3,589167	0,1	1,213613
3,590833	0,1	1,204765
3,592500	0,1	1,200795
3,594167	0,1	1,172621
3,595833	0,1	1,172770
3,597500	0,1	1,188143
3,599167	0,1	1,212219
3,600833	0,1	1,182939
3,602500	0,1	1,144334
3,604167	0,1	1,199561
3,605833	0,1	1,186373
3,607500	0,1	1,176876
3,609167	0,1	1,153759
3,610833	0,1	1,164002
3,612500	0,1	1,131308
3,614167	0,1	1,114065
3,615833	0,1	1,133515
3,617500	0,1	1,148448
3,619167	0,1	1,131217
3,620833	0,1	1,165659
3,622500	0,1	1,164559
3,624167	0,1	1,137520
3,625833	0,1	1,134118
3,627500	0,1	1,135537
3,629167	0,1	1,093283
3,630833	0,1	1,122728
3,632500	0,1	1,107210
3,634167	0,1	1,105675
3,635833	0,1	1,115922
3,637500	0,1	1,077265
3,639167	0,1	1,109506
3,640833	0,1	1,097070
3,642500	0,1	1,086066
3,644167	0,1	1,087706
3,645833	0,1	1,085155
3,647500	0,1	1,082271
3,649167	0,1	1,053173
3,650833	0,1	1,075499
3,652500	0,1	1,055167
3,654167	0,1	1,021076
3,655833	0,1	1,030624
3,657500	0,1	1,052738
3,659167	0,1	1,068535
3,660833	0,1	1,079407
3,662500	0,1	1,073044
3,664167	0,1	1,069694
3,665833	0,1	1,077964
3,667500	0,1	1,032945
3,669167	0,1	1,049236
3,670833	0,1	1,052190
3,672500	0,1	1,081619
3,674167	0,1	1,053772
3,675833	0,1	1,021274
3,677500	0,1	1,040185
3,679167	0,1	1,007458
3,680833	0,1	1,015674
3,682500	0,1	1,003637
3,684167	0,1	1,014831
3,685833	0,1	1,006809
3,687500	0,1	0,998803
3,689167	0,1	1,010021
3,690833	0,1	0,970329
3,692500	0,1	1,019174
3,694167	0,1	1,001749
3,695833	0,1	0,975182
3,697500	0,1	1,004756
3,699167	0,1	1,039695
3,700833	0,1	1,026643
3,702500	0,1	1,004596
3,704167	0,1	1,014170
3,705833	0,1	0,983148
3,707500	0,1	0,958393
3,709167	0,1	0,952665
3,710833	0,1	0,971180
3,712500	0,1	0,955043
3,714167	0,1	0,987750
3,715833	0,1	0,978172
3,717500	0,1	0,980254
3,719167	0,1	0,969481
3,720833	0,1	0,964688
3,722500	0,1	0,967812
3,724167	0,1	0,982026
3,725833	0,1	0,955847
3,727500	0,1	0,989433
3,729167	0,1	1,023501
3,730833	0,1	0,983638
3,732500	0,1	0,977354
3,734167	0,1	0,978417
3,735833	0,1	1,011368
3,737500	0,1	0,967467
3,739167	0,1	0,975734
3,740833	0,1	0,945399
3,742500	0,1	0,975729
3,744167	0,1	0,977352
3,745833	0,1	0,957682
3,747500	0,1	0,992450
3,749167	0,1	0,961215
3,750833	0,1	0,993754
3,752500	0,1	0,929212
3,754167	0,1	0,963458
3,755833	0,1	1,011077
3,757500	0,1	0,977558
3,759167	0,1	0,943001
3,760833	0,1	0,975375
3,762500	0,1	0,951607
3,764167	0,1	0,943060
3,765833	0,1	0,963593
3,767500	0,1	0,982140
3,769167	0,1	0,994758
3,770833	0,1	0,981900
3,772500	0,1	0,996777
3,774167	0,1	0,998181
3,775833	0,1	0,966073
3,777500	0,1	0,982520
3,779167	0,1	0,983249
3,780833	0,1	0,947016
3,782500	0,1	0,975392
3,784167	0,1	0,963050
3,785833	0,1	0,991381
3,787500	0,1	0,950391
3,789167	0,1	0,957702
3,790833	0,1	0,985971
3,792500	0,1	0,958064
3,794167	0,1	1,014424
3,795833	0,1	0,994921
3,797500	0,1	0,978949
3,799167	0,1	0,998171
3,800833	0,1	0,976823
3,802500	0,1	0,998303
3,804167	0,1	0,995982
3,805833	0,1	0,999461
3,807500	0,1	0,998736
3,809167	0,1	0,990129
3,810833	0,1	0,985378
3,812500	0,1	0,975623
3,814167	0,1	1,008284
3,815833	0,1	0,985983
3,817500	0,1	1,001058
3,819167	0,1	0,982298
3,820833	0,1	1,005335
3,822500	0,1	0,990550
3,824167	0,1	0,966885
3,825833	0,1	0,978101
3,827500	0,1	0,960057
3,829167	0,1	0,965971
3,830833	0,1	0,935767
3,832500	0,1	0,974615
3,834167	0,1	0,956659
3,835833	0,1	0,995352
3,837500	0,1	0,981215
3,839167	0,1	0,967328
3,840833	0,1	0,953113
3,842500	0,1	0,921604
3,844167	0,1	0,965633
3,845833	0,1	0,954952
3,847500	0,1	0,915084
3,849167	0,1	0,942301
3,850833	0,1	0,963553
3,852500	0,1	0,921029
3,854167	0,1	0,950034
3,855833	0,1	0,905688
3,857500	0,1	0,937116
3,859167	0,1	0,917034
3,860833	0,1	0,935097
3,862500	0,1	0,926363
3,864167	0,1	0,915614
3,865833	0,1	0,914169
3,867500	0,1	0,951733
3,869167	0,1	0,968056
3,870833	0,1	0,926332
3,872500	0,1	0,874664
3,874167	0,1	0,916600
3,875833	0,1	0,906939
3,877500	0,1	0,910952
3,879167	0,1	0,904590
3,880833	0,1	0,925187
3,882500	0,1	0,871424
3,884167	0,1	0,856466
3,885833	0,1	0,877063
3,887500	0,1	0,881278
3,889167	0,1	0,861378
3,890833	0,1	0,905024
3,892500	0,1	0,878741
3,894167	0,1	0,882814
3,895833	0,1	0,856076
3,897500	0,1	0,877247
3,899167	0,1	0,868329
3,900833	0,1	0,858041
3,902500	0,1	0,851479
3,904167	0,1	0,869281
3,905833	0,1	0,852179
3,907500	0,1	0,821842
3,909167	0,1	0,854281
3,910833	0,1	0,845104
3,912500	0,1	0,825119
3,914167	0,1	0,851628
3,915833	0,1	0,845587
3,917500	0,1	0,823899
3,919167	0,1	0,823473
3,920833	0,1	0,813217
3,922500	0,1	0,768509
3,924167	0,1	0,805266
3,925833	0,1	0,844737
3,927500	0,1	0,819902
3,929167	0,1	0,771660
3,930833	0,1	0,778978
3,932500	0,1	0,803405
3,934167	0,1	0,794832
3,935833	0,1	0,789138
3,937500	0,1	0,763139
3,939167	0,1	0,773482
3,940833	0,1	0,785761
3,942500	0,1	0,795210
3,944167	0,1	0,785151
3,945833	0,1	0,784544
3,947500	0,1	0,732771
3,949167	0,1	0,829190
3,950833	0,1	0,786249
3,952500	0,1	0,778312
3,954167	0,1	0,755937
3,955833	0,1	0,773963
3,957500	0,1	0,790931
3,959167	0,1	0,729077
3,960833	0,1	0,764923
3,962500	0,1	0,754741
3,964167	0,1	0,742852
3,965833	0,1	0,780704
3,967500	0,1	0,727152
3,969167	0,1	0,713861
3,970833	0,1	0,770414
3,972500	0,1	0,727274
3,974167	0,1	0,735581
3,975833	0,1	0,753708
3,977500	0,1	0,743748
3,979167	0,1	0,741984
3,980833	0,1	0,742271
3,982500	0,1	0,700340
3,984167	0,1	0,725842
3,985833	0,1	0,731821
3,987500	0,1	0,747534
3,989167	0,1	0,709398
3,990833	0,1	0,682436
3,992500	0,1	0,747911
3,994167	0,1	0,728937
3,995833	0,1	0,733848
3,997500	0,1	0,730701
3,999167	0,1	0,734043
4,000833	0,1	0,718268
4,002500	0,1	0,723081
4,004167	0,1	0,734230
4,005833	0,1	0,748019
4,007500	0,1	0,729543
4,009167	0,1	0,735776
4,010833	0,1	0,730831
4,012500	0,1	0,718166
4,014167	0,1	0,734843
4,015833	0,1	0,750467
4,017500	0,1	0,704901
4,019167	0,1	0,719704
4,020833	0,1	0,714955
4,022500	0,1	0,713922
4,024167	0,1	0,727477
4,025833	0,1	0,742268
4,027500	0,1	0,704256
4,029167	0,1	0,706239
4,030833	0,1	0,723850
4,032500	0,1	0,794198
4,034167	0,1	0,791356
4,035833	0,1	0,765038
4,037500	0,1	0,714932
4,039167	0,1	0,742011
4,040833	0,1	0,738480
4,042500	0,1	0,760331
4,044167	0,1	0,750443
4,045833	0,1	0,728360
4,047500	0,1	0,753259
4,049167	0,1	0,781705
4,050833	0,1	0,788456
4,052500	0,1	0,742189
4,054167	0,1	0,766629
4,055833	0,1	0,702626
4,057500	0,1	0,742747
4,059167	0,1	0,802623
4,060833	0,1	0,790203
4,062500	0,1	0,788654
4,064167	0,1	0,755584
4,065833	0,1	0,802143
4,067500	0,1	0,771598
4,069167	0,1	0,809831
4,070833	0,1	0,806209
4,072500	0,1	0,802025
4,074167	0,1	0,817161
4,075833	0,1	0,804860
4,077500	0,1	0,796183
4,079167	0,1	0,835709
4,080833	0,1	0,845202
4,082500	0,1	0,844851
4,084167	0,1	0,847553
4,085833	0,1	0,851371
4,087500	0,1	0,868087
4,089167	0,1	0,836826
4,090833	0,1	0,871559
4,092500	0,1	0,847167
4,094167	0,1	0,918128
4,095833	0,1	0,890669
4,097500	0,1	0,896043
4,099167	0,1	0,922679
4,100833	0,1	0,905523
4,102500	0,1	0,914810
4,104167	0,1	0,915140
4,105833	0,1	0,912016
4,107500	0,1	0,914168
4,109167	0,1	0,947182
4,110833	0,1	0,957346
4,112500	0,1	0,939674
4,114167	0,1	0,906525
4,115833	0,1	1,006140
4,117500	0,1	0,963147
4,119167	0,1	0,961959
4,120833	0,1	0,978766
4,122500	0,1	0,998128
4,124167	0,1	0,986624
4,125833	0,1	0,989836
4,127500	0,1	1,025562
4,129167	0,1	1,012132
4,130833	0,1	0,991722
4,132500	0,1	1,018445
4,134167	0,1	1,065598
4,135833	0,1	1,059024
4,137500	0,1	1,038284
4,139167	0,1	1,079110
4,140833	0,1	1,055877
4,142500	0,1	1,055449
4,144167	0,1	1,090758
4,145833	0,1	1,048913
4,147500	0,1	1,088316
4,149167	0,1	1,137745
4,150833	0,1	1,118880
4,152500	0,1	1,141875
4,154167	0,1	1,129085
4,155833	0,1	1,132252
4,157500	0,1	1,154058
4,159167	0,1	1,131728
4,160833	0,1	1,081950
4,162500	0,1	1,143933
4,164167	0,1	1,164687
4,165833	0,1	1,136633
4,167500	0,1	1,175555
4,169167	0,1	1,144532
4,170833	0,1	1,145121
4,172500	0,1	1,158301
4,174167	0,1	1,128379
4,175833	0,1	1,147804
4,177500	0,1	1,163691
4,179167	0,1	1,166889
4,180833	0,1	1,165559
4,182500	0,1	1,176227
4,184167	0,1	1,195864
4,185833	0,1	1,146734
4,187500	0,1	1,184920
4,189167	0,1	1,193379
4,190833	0,1	1,167628
4,192500	0,1	1,168552
4,194167	0,1	1,195398
4,195833	0,1	1,171466
4,197500	0,1	1,181245
4,199167	0,1	1,199458
4,200833	0,1	1,212884
4,202500	0,1	1,184493
4,204167	0,1	1,211151
4,205833	0,1	1,198755
4,207500	0,1	1,183646
4,209167	0,1	1,178939
4,210833	0,1	1,219152
4,212500	0,1	1,161422
4,214167	0,1	1,173965
4,215833	0,1	1,161324
4,217500	0,1	1,160678
4,219167	0,1	1,139582
4,220833	0,1	1,145877
4,222500	0,1	1,136649
4,224167	0,1	1,160629
4,225833	0,1	1,151958
4,227500	0,1	1,180218
4,229167	0,1	1,126942
4,230833	0,1	1,133295
4,232500	0,1	1,127553
4,234167	0,1	1,099493
4,235833	0,1	1,130072
4,237500	0,1	1,147161
4,239167	0,1	1,109167
4,240833	0,1	1,133957
4,242500	0,1	1,127420
4,244167	0,1	1,100891
4,245833	0,1	1,127279
4,247500	0,1	1,060745
4,249167	0,1	1,077762
4,250833	0,1	1,123081
4,252500	0,1	1,121805
4,254167	0,1	1,084342
4,255833	0,1	1,061534
4,257500	0,1	1,089762
4,259167	0,1	1,082229
4,260833	0,1	1,045966
4,262500	0,1	1,061724
4,264167	0,1	1,016599
4,265833	0,1	1,078817
4,267500	0,1	1,049294
4,269167	0,1	1,078137
4,270833	0,1	1,075638
4,272500	0,1	0,995226
4,274167	0,1	1,007910
4,275833	0,1	1,016075
4,277500	0,1	1,019384
4,279167	0,1	0,984857
4,280833	0,1	0,989284
4,282500	0,1	0,994430
4,284167	0,1	0,976202
4,285833	0,1	0,981582
4,287500	0,1	0,941189
4,289167	0,1	0,983527
4,290833	0,1	0,986052
4,292500	0,1	0,985186
4,294167	0,1	0,957447
4,295833	0,1	0,949148
4,297500	0,1	0,909414
4,299167	0,1	0,937981
4,300833	0,1	0,941203
4,302500	0,1	0,950717
4,304167	0,1	0,909964
4,305833	0,1	0,919823
4,307500	0,1	0,897717
4,309167	0,1	0,897055
4,310833	0,1	0,887961
4,312500	0,1	0,867546
4,314167	0,1	0,859799
4,315833	0,1	0,878349
4,317500	0,1	0,899529
4,319167	0,1	0,852288
4,320833	0,1	0,839133
4,322500	0,1	0,841058
4,324167	0,1	0,863322
4,325833	0,1	0,909131
4,327500	0,1	0,857527
4,329167	0,1	0,845839
4,330833	0,1	0,822734
4,332500	0,1	0,845133
4,334167	0,1	0,799434
4,335833	0,1	0,838150
4,337500	0,1	0,824175
4,339167	0,1	0,790590
4,340833	0,1	0,832418
4,342500	0,1	0,792716
4,344167	0,1	0,792641
4,345833	0,1	0,801184
4,347500	0,1	0,805564
4,349167	0,1	0,804270
4,350833	0,1	0,805330
4,352500	0,1	0,791545
4,354167	0,1	0,805206
4,355833	0,1	0,799323
4,357500	0,1	0,779788
4,359167	0,1	0,748160
4,360833	0,1	0,787646
4,362500	0,1	0,789909
4,364167	0,1	0,738139
4,365833	0,1	0,735649
4,367500	0,1	0,764252
4,369167	0,1	0,742502
4,370833	0,1	0,737868
4,372500	0,1	0,755760
4,374167	0,1	0,750277
4,375833	0,1	0,764538
4,377500	0,1	0,747131
4,379167	0,1	0,744973
4,380833	0,1	0,709592
4,382500	0,1	0,736899
4,384167	0,1	0,771034
4,385833	0,1	0,723063
4,387500	0,1	0,725687
4,389167	0,1	0,748954
4,390833	0,1	0,719709
4,392500	0,1	0,717751
4,394167	0,1	0,721505
4,395833	0,1	0,729796
4,397500	0,1	0,719233
4,399167	0,1	0,709461
4,400833	0,1	0,734227
4,402500	0,1	0,740885
4,404167	0,1	0,703646
4,405833	0,1	0,719185
4,407500	0,1	0,701390
4,409167	0,1	0,693290
4,410833	0,1	0,674559
4,412500	0,1	0,677832
4,414167	0,1	0,673461
4,415833	0,1	0,671855
4,417500	0,1	0,718027
4,419167	0,1	0,687192
4,420833	0,1	0,706523
4,422500	0,1	0,727540
4,424167	0,1	0,698534
4,425833	0,1	0,702929
4,427500	0,1	0,670929
4,429167	0,1	0,697494
4,430833	0,1	0,671764
4,432500	0,1	0,691869
4,434167	0,1	0,681337
4,435833	0,1	0,667165
4,437500	0,1	0,669151
4,439167	0,1	0,698968
4,440833	0,1	0,648215
4,442500	0,1	0,636475
4,444167	0,1	0,641067
4,445833	0,1	0,664808
4,447500	0,1	0,680651
4,449167	0,1	0,633204
4,450833	0,1	0,669853
4,452500	0,1	0,655626
4,454167	0,1	0,635674
4,455833	0,1	0,640070
4,457500	0,1	0,636409
4,459167	0,1	0,634930
4,460833	0,1	0,645116
4,462500	0,1	0,637887
4,464167	0,1	0,636729
4,465833	0,1	0,632360
4,467500	0,1	0,642672
4,469167	0,1	0,614468
4,470833	0,1	0,635245
4,472500	0,1	0,617709
4,474167	0,1	0,611602
4,475833	0,1	0,598913
4,477500	0,1	0,630005
4,479167	0,1	0,638752
4,480833	0,1	0,628505
4,482500	0,1	0,604699
4,484167	0,1	0,584808
4,485833	0,1	0,624058
4,487500	0,1	0,637237
4,489167	0,1	0,581346
4,490833	0,1	0,594729
4,492500	0,1	0,605300
4,494167	0,1	0,588213
4,495833	0,1	0,554031
4,497500	0,1	0,591896
4,499167	0,1	0,590556
4,500833	0,1	0,584419
4,502500	0,1	0,599677
4,504167	0,1	0,568072
4,505833	0,1	0,559970
4,507500	0,1	0,553768
4,509167	0,1	0,563499
4,510833	0,1	0,573203
4,512500	0,1	0,509125
4,514167	0,1	0,554689
4,515833	0,1	0,562987
4,517500	0,1	0,541691
4,519167	0,1	0,572715
4,520833	0,1	0,573720
4,522500	0,1	0,550463
4,524167	0,1	0,546635
4,525833	0,1	0,520617
4,527500	0,1	0,517785
4,529167	0,1	0,534806
4,530833	0,1	0,546858
4,532500	0,1	0,557075
4,534167	0,1	0,533917
4,535833	0,1	0,520904
4,537500	0,1	0,526554
4,539167	0,1	0,527907
4,540833	0,1	0,488368
4,542500	0,1	0,505094
4,544167	0,1	0,546496
4,545833	0,1	0,527587
4,547500	0,1	0,557679
4,549167	0,1	0,522645
4,550833	0,1	0,521963
4,552500	0,1	0,496496
4,554167	0,1	0,482388
4,555833	0,1	0,522787
4,557500	0,1	0,478444
4,559167	0,1	0,535569
4,560833	0,1	0,514034
4,562500	0,1	0,487111
4,564167	0,1	0,513571
4,565833	0,1	0,484163
4,567500	0,1	0,458842
4,569167	0,1	0,454149
4,570833	0,1	0,459771
