File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/538.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_1
Injection Number	114
Position	BB8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:25:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,170669
Signal Max.	105,931836
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,819167	0,1	2,536191
2,820833	0,1	2,501791
2,822500	0,1	2,526284
2,824167	0,1	2,509594
2,825833	0,1	2,498187
2,827500	0,1	2,500338
2,829167	0,1	2,491083
2,830833	0,1	2,451026
2,832500	0,1	2,454665
2,834167	0,1	2,422342
2,835833	0,1	2,453945
2,837500	0,1	2,406506
2,839167	0,1	2,421474
2,840833	0,1	2,393030
2,842500	0,1	2,376679
2,844167	0,1	2,383698
2,845833	0,1	2,370804
2,847500	0,1	2,330742
2,849167	0,1	2,322852
2,850833	0,1	2,357816
2,852500	0,1	2,344785
2,854167	0,1	2,331668
2,855833	0,1	2,311817
2,857500	0,1	2,300994
2,859167	0,1	2,275629
2,860833	0,1	2,304997
2,862500	0,1	2,219320
2,864167	0,1	2,273533
2,865833	0,1	2,229487
2,867500	0,1	2,233990
2,869167	0,1	2,225322
2,870833	0,1	2,219945
2,872500	0,1	2,195950
2,874167	0,1	2,180330
2,875833	0,1	2,157832
2,877500	0,1	2,130611
2,879167	0,1	2,166421
2,880833	0,1	2,159269
2,882500	0,1	2,164780
2,884167	0,1	2,141144
2,885833	0,1	2,122663
2,887500	0,1	2,088062
2,889167	0,1	2,087990
2,890833	0,1	2,096362
2,892500	0,1	2,100597
2,894167	0,1	2,087632
2,895833	0,1	2,010151
2,897500	0,1	2,078949
2,899167	0,1	2,048169
2,900833	0,1	1,989650
2,902500	0,1	1,987426
2,904167	0,1	2,007479
2,905833	0,1	1,987649
2,907500	0,1	1,962585
2,909167	0,1	1,964301
2,910833	0,1	1,956793
2,912500	0,1	1,915824
2,914167	0,1	1,953131
2,915833	0,1	1,925703
2,917500	0,1	1,880243
2,919167	0,1	1,918537
2,920833	0,1	1,872587
2,922500	0,1	1,852374
2,924167	0,1	1,911729
2,925833	0,1	1,857414
2,927500	0,1	1,846736
2,929167	0,1	1,823816
2,930833	0,1	1,810005
2,932500	0,1	1,812212
2,934167	0,1	1,805571
2,935833	0,1	1,774002
2,937500	0,1	1,751016
2,939167	0,1	1,800038
2,940833	0,1	1,790329
2,942500	0,1	1,774781
2,944167	0,1	1,807296
2,945833	0,1	1,727840
2,947500	0,1	1,765402
2,949167	0,1	1,746388
2,950833	0,1	1,715382
2,952500	0,1	1,731980
2,954167	0,1	1,765481
2,955833	0,1	1,740869
2,957500	0,1	1,674593
2,959167	0,1	1,711005
2,960833	0,1	1,699423
2,962500	0,1	1,681965
2,964167	0,1	1,701140
2,965833	0,1	1,706494
2,967500	0,1	1,655419
2,969167	0,1	1,663202
2,970833	0,1	1,659847
2,972500	0,1	1,669067
2,974167	0,1	1,653052
2,975833	0,1	1,676665
2,977500	0,1	1,626300
2,979167	0,1	1,650042
2,980833	0,1	1,635445
2,982500	0,1	1,645468
2,984167	0,1	1,638895
2,985833	0,1	1,616208
2,987500	0,1	1,626423
2,989167	0,1	1,599591
2,990833	0,1	1,612281
2,992500	0,1	1,605943
2,994167	0,1	1,662120
2,995833	0,1	1,613406
2,997500	0,1	1,627135
2,999167	0,1	1,621644
3,000833	0,1	1,612904
3,002500	0,1	1,599177
3,004167	0,1	1,611623
3,005833	0,1	1,612258
3,007500	0,1	1,606627
3,009167	0,1	1,601956
3,010833	0,1	1,572860
3,012500	0,1	1,581222
3,014167	0,1	1,612895
3,015833	0,1	1,595424
3,017500	0,1	1,593241
3,019167	0,1	1,600471
3,020833	0,1	1,605185
3,022500	0,1	1,602394
3,024167	0,1	1,566000
3,025833	0,1	1,609672
3,027500	0,1	1,561838
3,029167	0,1	1,581645
3,030833	0,1	1,564829
3,032500	0,1	1,550390
3,034167	0,1	1,591147
3,035833	0,1	1,576708
3,037500	0,1	1,606799
3,039167	0,1	1,599023
3,040833	0,1	1,553056
3,042500	0,1	1,566411
3,044167	0,1	1,610110
3,045833	0,1	1,630748
3,047500	0,1	1,563622
3,049167	0,1	1,555321
3,050833	0,1	1,573767
3,052500	0,1	1,579279
3,054167	0,1	1,558460
3,055833	0,1	1,599750
3,057500	0,1	1,516253
3,059167	0,1	1,567115
3,060833	0,1	1,520055
3,062500	0,1	1,573335
3,064167	0,1	1,530765
3,065833	0,1	1,524962
3,067500	0,1	1,529837
3,069167	0,1	1,570995
3,070833	0,1	1,551295
3,072500	0,1	1,576985
3,074167	0,1	1,585237
3,075833	0,1	1,551107
3,077500	0,1	1,543374
3,079167	0,1	1,530280
3,080833	0,1	1,548177
3,082500	0,1	1,555877
3,084167	0,1	1,542553
3,085833	0,1	1,531756
3,087500	0,1	1,525551
3,089167	0,1	1,530549
3,090833	0,1	1,533987
3,092500	0,1	1,554011
3,094167	0,1	1,542951
3,095833	0,1	1,552576
3,097500	0,1	1,533637
3,099167	0,1	1,542274
3,100833	0,1	1,544413
3,102500	0,1	1,582860
3,104167	0,1	1,574336
3,105833	0,1	1,582921
3,107500	0,1	1,611920
3,109167	0,1	1,616776
3,110833	0,1	1,615696
3,112500	0,1	1,605409
3,114167	0,1	1,642104
3,115833	0,1	1,605184
3,117500	0,1	1,647162
3,119167	0,1	1,634468
3,120833	0,1	1,649262
3,122500	0,1	1,633087
3,124167	0,1	1,672717
3,125833	0,1	1,658479
3,127500	0,1	1,697629
3,129167	0,1	1,706663
3,130833	0,1	1,744084
3,132500	0,1	1,702295
3,134167	0,1	1,714668
3,135833	0,1	1,747950
3,137500	0,1	1,776148
3,139167	0,1	1,753455
3,140833	0,1	1,793945
3,142500	0,1	1,791397
3,144167	0,1	1,821025
3,145833	0,1	1,823330
3,147500	0,1	1,832132
3,149167	0,1	1,894679
3,150833	0,1	1,865061
3,152500	0,1	1,862696
3,154167	0,1	1,917684
3,155833	0,1	1,898286
3,157500	0,1	1,942589
3,159167	0,1	1,898705
3,160833	0,1	1,924107
3,162500	0,1	1,945235
3,164167	0,1	1,975250
3,165833	0,1	1,977839
3,167500	0,1	1,999592
3,169167	0,1	1,985714
3,170833	0,1	2,011912
3,172500	0,1	2,000027
3,174167	0,1	1,993076
3,175833	0,1	2,042198
3,177500	0,1	2,040498
3,179167	0,1	2,036625
3,180833	0,1	2,064845
3,182500	0,1	2,077238
3,184167	0,1	2,019452
3,185833	0,1	2,047717
3,187500	0,1	2,099501
3,189167	0,1	2,078318
3,190833	0,1	2,080679
3,192500	0,1	2,083972
3,194167	0,1	2,092061
3,195833	0,1	2,033774
3,197500	0,1	2,086610
3,199167	0,1	2,090993
3,200833	0,1	2,090999
3,202500	0,1	2,080970
3,204167	0,1	2,068787
3,205833	0,1	2,049238
3,207500	0,1	2,101152
3,209167	0,1	2,054402
3,210833	0,1	2,070644
3,212500	0,1	2,061339
3,214167	0,1	2,048310
3,215833	0,1	2,047729
3,217500	0,1	2,044013
3,219167	0,1	2,016503
3,220833	0,1	2,017071
3,222500	0,1	2,032476
3,224167	0,1	2,010349
3,225833	0,1	2,024460
3,227500	0,1	2,002262
3,229167	0,1	1,954620
3,230833	0,1	1,925711
3,232500	0,1	2,000591
3,234167	0,1	1,969675
3,235833	0,1	1,959434
3,237500	0,1	1,984853
3,239167	0,1	1,914472
3,240833	0,1	1,898349
3,242500	0,1	1,929059
3,244167	0,1	1,887121
3,245833	0,1	1,911653
3,247500	0,1	1,877298
3,249167	0,1	1,868931
3,250833	0,1	1,886182
3,252500	0,1	1,853829
3,254167	0,1	1,841087
3,255833	0,1	1,843721
3,257500	0,1	1,810226
3,259167	0,1	1,827105
3,260833	0,1	1,769576
3,262500	0,1	1,750323
3,264167	0,1	1,772353
3,265833	0,1	1,730269
3,267500	0,1	1,745357
3,269167	0,1	1,737714
3,270833	0,1	1,684379
3,272500	0,1	1,629084
3,274167	0,1	1,693827
3,275833	0,1	1,655278
3,277500	0,1	1,666708
3,279167	0,1	1,625654
3,280833	0,1	1,662000
3,282500	0,1	1,622090
3,284167	0,1	1,632462
3,285833	0,1	1,562213
3,287500	0,1	1,592300
3,289167	0,1	1,539070
3,290833	0,1	1,553465
3,292500	0,1	1,524269
3,294167	0,1	1,526852
3,295833	0,1	1,476043
3,297500	0,1	1,537344
3,299167	0,1	1,488425
3,300833	0,1	1,485484
3,302500	0,1	1,505875
3,304167	0,1	1,416625
3,305833	0,1	1,491780
3,307500	0,1	1,420551
3,309167	0,1	1,419973
3,310833	0,1	1,410270
3,312500	0,1	1,419209
3,314167	0,1	1,399380
3,315833	0,1	1,396109
3,317500	0,1	1,333083
3,319167	0,1	1,368981
3,320833	0,1	1,317231
3,322500	0,1	1,333542
3,324167	0,1	1,309060
3,325833	0,1	1,324580
3,327500	0,1	1,317527
3,329167	0,1	1,312004
3,330833	0,1	1,295495
3,332500	0,1	1,290192
3,334167	0,1	1,309644
3,335833	0,1	1,289044
3,337500	0,1	1,279676
3,339167	0,1	1,271109
3,340833	0,1	1,259902
3,342500	0,1	1,245132
3,344167	0,1	1,235058
3,345833	0,1	1,247364
3,347500	0,1	1,222945
3,349167	0,1	1,212250
3,350833	0,1	1,256894
3,352500	0,1	1,215783
3,354167	0,1	1,233851
3,355833	0,1	1,196729
3,357500	0,1	1,165091
3,359167	0,1	1,202502
3,360833	0,1	1,162697
3,362500	0,1	1,180828
3,364167	0,1	1,127167
3,365833	0,1	1,160882
3,367500	0,1	1,136165
3,369167	0,1	1,170178
3,370833	0,1	1,193030
3,372500	0,1	1,183032
3,374167	0,1	1,123551
3,375833	0,1	1,139681
3,377500	0,1	1,157293
3,379167	0,1	1,116251
3,380833	0,1	1,126464
3,382500	0,1	1,134138
3,384167	0,1	1,110901
3,385833	0,1	1,109344
3,387500	0,1	1,098034
3,389167	0,1	1,100471
3,390833	0,1	1,118411
3,392500	0,1	1,107416
3,394167	0,1	1,113334
3,395833	0,1	1,087967
3,397500	0,1	1,095079
3,399167	0,1	1,088186
3,400833	0,1	1,067139
3,402500	0,1	1,099422
3,404167	0,1	1,108919
3,405833	0,1	1,053666
3,407500	0,1	1,112766
3,409167	0,1	1,098036
3,410833	0,1	1,071755
3,412500	0,1	1,078424
3,414167	0,1	1,045322
3,415833	0,1	1,083429
3,417500	0,1	1,078182
3,419167	0,1	1,062682
3,420833	0,1	1,072036
3,422500	0,1	1,040731
3,424167	0,1	1,022990
3,425833	0,1	1,037751
3,427500	0,1	1,064513
3,429167	0,1	1,069241
3,430833	0,1	1,024169
3,432500	0,1	1,022559
3,434167	0,1	1,033603
3,435833	0,1	1,005805
3,437500	0,1	1,071048
3,439167	0,1	1,031333
3,440833	0,1	1,048040
3,442500	0,1	0,993699
3,444167	0,1	1,034018
3,445833	0,1	0,994431
3,447500	0,1	1,040423
3,449167	0,1	1,008493
3,450833	0,1	1,013910
3,452500	0,1	1,002718
3,454167	0,1	1,033113
3,455833	0,1	0,981662
3,457500	0,1	0,985573
3,459167	0,1	0,950480
3,460833	0,1	0,996116
3,462500	0,1	0,988973
3,464167	0,1	0,986613
3,465833	0,1	0,972875
3,467500	0,1	0,982383
3,469167	0,1	0,992358
3,470833	0,1	0,985354
3,472500	0,1	0,968836
3,474167	0,1	0,963713
3,475833	0,1	0,963556
3,477500	0,1	0,966860
3,479167	0,1	0,938196
3,480833	0,1	0,988160
3,482500	0,1	0,932378
3,484167	0,1	0,995452
3,485833	0,1	0,988190
3,487500	0,1	0,949354
3,489167	0,1	0,964812
3,490833	0,1	1,002268
3,492500	0,1	0,927408
3,494167	0,1	0,972679
3,495833	0,1	0,946122
3,497500	0,1	0,972707
3,499167	0,1	0,956472
3,500833	0,1	0,944598
3,502500	0,1	0,925204
3,504167	0,1	0,949141
3,505833	0,1	0,949054
3,507500	0,1	0,912705
3,509167	0,1	0,925486
3,510833	0,1	0,928282
3,512500	0,1	0,940496
3,514167	0,1	0,905698
3,515833	0,1	0,970060
3,517500	0,1	0,949439
3,519167	0,1	0,943203
3,520833	0,1	0,946285
3,522500	0,1	0,949329
3,524167	0,1	0,943780
3,525833	0,1	0,906878
3,527500	0,1	0,949597
3,529167	0,1	0,934677
3,530833	0,1	0,915784
3,532500	0,1	0,893951
3,534167	0,1	0,951508
3,535833	0,1	0,956703
3,537500	0,1	0,919172
3,539167	0,1	0,969092
3,540833	0,1	0,929028
3,542500	0,1	0,884837
3,544167	0,1	0,963445
3,545833	0,1	0,923280
3,547500	0,1	0,929764
3,549167	0,1	0,918772
3,550833	0,1	0,872045
3,552500	0,1	0,882923
3,554167	0,1	0,891634
3,555833	0,1	0,893474
3,557500	0,1	0,918501
3,559167	0,1	0,922719
3,560833	0,1	0,909222
3,562500	0,1	0,907934
3,564167	0,1	0,927504
3,565833	0,1	0,922590
3,567500	0,1	0,953509
3,569167	0,1	0,899810
3,570833	0,1	0,881551
3,572500	0,1	0,922552
3,574167	0,1	0,890452
3,575833	0,1	0,901081
3,577500	0,1	0,888334
3,579167	0,1	0,849935
3,580833	0,1	0,888506
3,582500	0,1	0,913751
3,584167	0,1	0,847491
3,585833	0,1	0,876462
3,587500	0,1	0,900475
3,589167	0,1	0,837113
3,590833	0,1	0,890889
3,592500	0,1	0,924469
3,594167	0,1	0,853278
3,595833	0,1	0,887102
3,597500	0,1	0,849125
3,599167	0,1	0,869170
3,600833	0,1	0,886489
3,602500	0,1	0,842659
3,604167	0,1	0,844456
3,605833	0,1	0,860579
3,607500	0,1	0,832827
3,609167	0,1	0,856498
3,610833	0,1	0,843305
3,612500	0,1	0,862953
3,614167	0,1	0,850917
3,615833	0,1	0,863924
3,617500	0,1	0,847834
3,619167	0,1	0,834455
3,620833	0,1	0,811643
3,622500	0,1	0,806887
3,624167	0,1	0,804121
3,625833	0,1	0,824684
3,627500	0,1	0,822406
3,629167	0,1	0,844432
3,630833	0,1	0,796483
3,632500	0,1	0,811838
3,634167	0,1	0,818390
3,635833	0,1	0,778642
3,637500	0,1	0,786771
3,639167	0,1	0,829783
3,640833	0,1	0,811930
3,642500	0,1	0,810483
3,644167	0,1	0,826892
3,645833	0,1	0,793163
3,647500	0,1	0,814873
3,649167	0,1	0,812121
3,650833	0,1	0,784099
3,652500	0,1	0,780852
3,654167	0,1	0,804236
3,655833	0,1	0,811506
3,657500	0,1	0,790012
3,659167	0,1	0,791394
3,660833	0,1	0,786859
3,662500	0,1	0,780302
3,664167	0,1	0,767934
3,665833	0,1	0,777410
3,667500	0,1	0,794727
3,669167	0,1	0,784997
3,670833	0,1	0,762823
3,672500	0,1	0,768255
3,674167	0,1	0,762596
3,675833	0,1	0,763627
3,677500	0,1	0,769886
3,679167	0,1	0,758899
3,680833	0,1	0,773907
3,682500	0,1	0,752287
3,684167	0,1	0,727741
3,685833	0,1	0,806569
3,687500	0,1	0,737488
3,689167	0,1	0,797835
3,690833	0,1	0,760321
3,692500	0,1	0,709430
3,694167	0,1	0,737817
3,695833	0,1	0,767593
3,697500	0,1	0,736157
3,699167	0,1	0,771967
3,700833	0,1	0,717881
3,702500	0,1	0,695705
3,704167	0,1	0,775040
3,705833	0,1	0,744543
3,707500	0,1	0,719418
3,709167	0,1	0,698882
3,710833	0,1	0,709127
3,712500	0,1	0,737812
3,714167	0,1	0,749615
3,715833	0,1	0,758388
3,717500	0,1	0,753599
3,719167	0,1	0,770461
3,720833	0,1	0,774358
3,722500	0,1	0,727454
3,724167	0,1	0,741865
3,725833	0,1	0,752025
3,727500	0,1	0,746276
3,729167	0,1	0,759826
3,730833	0,1	0,755981
3,732500	0,1	0,763749
3,734167	0,1	0,754848
3,735833	0,1	0,776794
3,737500	0,1	0,751774
3,739167	0,1	0,772678
3,740833	0,1	0,738630
3,742500	0,1	0,722948
3,744167	0,1	0,698947
3,745833	0,1	0,780989
3,747500	0,1	0,731150
3,749167	0,1	0,770008
3,750833	0,1	0,791669
3,752500	0,1	0,733241
3,754167	0,1	0,776854
3,755833	0,1	0,798609
3,757500	0,1	0,774977
3,759167	0,1	0,770698
3,760833	0,1	0,787887
3,762500	0,1	0,795342
3,764167	0,1	0,787755
3,765833	0,1	0,782520
3,767500	0,1	0,794923
3,769167	0,1	0,786217
3,770833	0,1	0,798194
3,772500	0,1	0,799070
3,774167	0,1	0,790969
3,775833	0,1	0,819661
3,777500	0,1	0,778420
3,779167	0,1	0,759226
3,780833	0,1	0,792217
3,782500	0,1	0,799033
3,784167	0,1	0,777352
3,785833	0,1	0,788978
3,787500	0,1	0,785256
3,789167	0,1	0,798424
3,790833	0,1	0,819151
3,792500	0,1	0,815560
3,794167	0,1	0,829055
3,795833	0,1	0,784745
3,797500	0,1	0,848745
3,799167	0,1	0,803358
3,800833	0,1	0,813656
3,802500	0,1	0,800397
3,804167	0,1	0,789106
3,805833	0,1	0,800261
3,807500	0,1	0,833289
3,809167	0,1	0,825073
3,810833	0,1	0,803965
3,812500	0,1	0,822392
3,814167	0,1	0,811193
3,815833	0,1	0,828503
3,817500	0,1	0,806081
3,819167	0,1	0,837789
3,820833	0,1	0,838531
3,822500	0,1	0,820286
3,824167	0,1	0,807776
3,825833	0,1	0,851285
3,827500	0,1	0,790794
3,829167	0,1	0,813466
3,830833	0,1	0,806302
3,832500	0,1	0,804763
3,834167	0,1	0,789788
3,835833	0,1	0,829653
3,837500	0,1	0,840401
3,839167	0,1	0,789154
3,840833	0,1	0,827538
3,842500	0,1	0,785005
3,844167	0,1	0,799357
3,845833	0,1	0,794507
3,847500	0,1	0,851151
3,849167	0,1	0,786938
3,850833	0,1	0,799319
3,852500	0,1	0,827597
3,854167	0,1	0,772574
3,855833	0,1	0,819526
3,857500	0,1	0,805726
3,859167	0,1	0,830850
3,860833	0,1	0,798687
3,862500	0,1	0,835347
3,864167	0,1	0,798371
3,865833	0,1	0,795244
3,867500	0,1	0,816645
3,869167	0,1	0,783877
3,870833	0,1	0,806360
3,872500	0,1	0,795794
3,874167	0,1	0,772529
3,875833	0,1	0,758872
3,877500	0,1	0,760123
3,879167	0,1	0,744097
3,880833	0,1	0,778169
3,882500	0,1	0,806554
3,884167	0,1	0,776711
3,885833	0,1	0,808286
3,887500	0,1	0,786438
3,889167	0,1	0,790231
3,890833	0,1	0,773300
3,892500	0,1	0,782712
3,894167	0,1	0,725145
3,895833	0,1	0,745432
3,897500	0,1	0,755038
3,899167	0,1	0,719195
3,900833	0,1	0,744016
3,902500	0,1	0,753401
3,904167	0,1	0,729376
3,905833	0,1	0,734410
3,907500	0,1	0,741737
3,909167	0,1	0,752084
3,910833	0,1	0,685337
3,912500	0,1	0,738803
3,914167	0,1	0,707658
3,915833	0,1	0,742698
3,917500	0,1	0,720024
3,919167	0,1	0,708744
3,920833	0,1	0,699234
3,922500	0,1	0,751367
3,924167	0,1	0,679103
3,925833	0,1	0,700318
3,927500	0,1	0,709124
3,929167	0,1	0,687990
3,930833	0,1	0,715384
3,932500	0,1	0,705754
3,934167	0,1	0,668846
3,935833	0,1	0,684930
3,937500	0,1	0,705298
3,939167	0,1	0,659370
3,940833	0,1	0,705324
3,942500	0,1	0,692615
3,944167	0,1	0,688179
3,945833	0,1	0,645651
3,947500	0,1	0,702460
3,949167	0,1	0,681277
3,950833	0,1	0,659365
3,952500	0,1	0,634404
3,954167	0,1	0,689609
3,955833	0,1	0,687052
3,957500	0,1	0,672311
3,959167	0,1	0,650176
3,960833	0,1	0,685022
3,962500	0,1	0,683581
3,964167	0,1	0,705394
3,965833	0,1	0,675366
3,967500	0,1	0,678378
3,969167	0,1	0,690940
3,970833	0,1	0,680535
3,972500	0,1	0,677927
3,974167	0,1	0,639706
3,975833	0,1	0,658809
3,977500	0,1	0,685889
3,979167	0,1	0,711529
3,980833	0,1	0,653430
3,982500	0,1	0,645674
3,984167	0,1	0,663082
3,985833	0,1	0,645453
3,987500	0,1	0,670565
3,989167	0,1	0,642564
3,990833	0,1	0,603439
3,992500	0,1	0,649485
3,994167	0,1	0,636327
3,995833	0,1	0,655530
3,997500	0,1	0,626661
3,999167	0,1	0,637736
4,000833	0,1	0,659580
4,002500	0,1	0,650334
4,004167	0,1	0,681068
4,005833	0,1	0,632449
4,007500	0,1	0,660092
4,009167	0,1	0,635013
4,010833	0,1	0,681706
4,012500	0,1	0,691741
4,014167	0,1	0,660364
4,015833	0,1	0,704617
4,017500	0,1	0,668104
4,019167	0,1	0,690453
4,020833	0,1	0,656059
4,022500	0,1	0,677249
4,024167	0,1	0,680435
4,025833	0,1	0,649150
4,027500	0,1	0,670469
4,029167	0,1	0,702018
4,030833	0,1	0,681564
4,032500	0,1	0,692484
4,034167	0,1	0,650600
4,035833	0,1	0,667838
4,037500	0,1	0,728872
4,039167	0,1	0,682087
4,040833	0,1	0,720074
4,042500	0,1	0,680093
4,044167	0,1	0,700735
4,045833	0,1	0,703310
4,047500	0,1	0,747448
4,049167	0,1	0,745920
4,050833	0,1	0,691631
4,052500	0,1	0,716286
4,054167	0,1	0,706655
4,055833	0,1	0,733798
4,057500	0,1	0,766833
4,059167	0,1	0,732686
4,060833	0,1	0,768566
4,062500	0,1	0,756560
4,064167	0,1	0,732654
4,065833	0,1	0,770876
4,067500	0,1	0,749363
4,069167	0,1	0,749682
4,070833	0,1	0,759580
4,072500	0,1	0,763114
4,074167	0,1	0,814354
4,075833	0,1	0,779574
4,077500	0,1	0,799643
4,079167	0,1	0,821822
4,080833	0,1	0,823273
4,082500	0,1	0,819835
4,084167	0,1	0,780700
4,085833	0,1	0,842412
4,087500	0,1	0,811971
4,089167	0,1	0,858327
4,090833	0,1	0,819843
4,092500	0,1	0,841844
4,094167	0,1	0,851526
4,095833	0,1	0,895773
4,097500	0,1	0,874861
4,099167	0,1	0,909985
4,100833	0,1	0,921155
4,102500	0,1	0,913537
4,104167	0,1	0,939732
4,105833	0,1	0,928548
4,107500	0,1	0,959780
4,109167	0,1	0,922374
4,110833	0,1	0,915504
4,112500	0,1	0,963347
4,114167	0,1	0,958123
4,115833	0,1	0,968895
4,117500	0,1	1,033123
4,119167	0,1	0,987267
4,120833	0,1	0,985838
4,122500	0,1	1,009783
4,124167	0,1	1,049651
4,125833	0,1	1,037666
4,127500	0,1	1,063580
4,129167	0,1	1,071303
4,130833	0,1	1,044100
4,132500	0,1	1,072363
4,134167	0,1	1,085186
4,135833	0,1	1,068118
4,137500	0,1	1,066935
4,139167	0,1	1,105852
4,140833	0,1	1,074415
4,142500	0,1	1,132042
4,144167	0,1	1,092783
4,145833	0,1	1,120492
4,147500	0,1	1,162590
4,149167	0,1	1,143350
4,150833	0,1	1,140552
4,152500	0,1	1,151572
4,154167	0,1	1,127403
4,155833	0,1	1,152678
4,157500	0,1	1,158982
4,159167	0,1	1,209127
4,160833	0,1	1,194059
4,162500	0,1	1,191084
4,164167	0,1	1,196185
4,165833	0,1	1,175428
4,167500	0,1	1,213700
4,169167	0,1	1,145558
4,170833	0,1	1,179166
4,172500	0,1	1,198245
4,174167	0,1	1,231140
4,175833	0,1	1,222986
4,177500	0,1	1,215622
4,179167	0,1	1,234052
4,180833	0,1	1,202827
4,182500	0,1	1,220897
4,184167	0,1	1,223493
4,185833	0,1	1,268370
4,187500	0,1	1,222888
4,189167	0,1	1,223917
4,190833	0,1	1,244788
4,192500	0,1	1,257948
4,194167	0,1	1,229406
4,195833	0,1	1,305903
4,197500	0,1	1,258009
4,199167	0,1	1,209533
4,200833	0,1	1,242922
4,202500	0,1	1,243045
4,204167	0,1	1,219754
4,205833	0,1	1,239976
4,207500	0,1	1,254441
4,209167	0,1	1,196645
4,210833	0,1	1,240882
4,212500	0,1	1,235679
4,214167	0,1	1,226003
4,215833	0,1	1,281102
4,217500	0,1	1,229565
4,219167	0,1	1,245923
4,220833	0,1	1,278092
4,222500	0,1	1,217256
4,224167	0,1	1,233229
4,225833	0,1	1,252778
4,227500	0,1	1,212391
4,229167	0,1	1,207124
4,230833	0,1	1,238325
4,232500	0,1	1,207417
4,234167	0,1	1,200360
4,235833	0,1	1,239792
4,237500	0,1	1,169717
4,239167	0,1	1,215695
4,240833	0,1	1,185877
4,242500	0,1	1,195894
4,244167	0,1	1,173209
4,245833	0,1	1,205293
4,247500	0,1	1,150235
4,249167	0,1	1,152550
4,250833	0,1	1,179497
4,252500	0,1	1,171942
4,254167	0,1	1,117384
4,255833	0,1	1,179422
4,257500	0,1	1,167306
4,259167	0,1	1,120864
4,260833	0,1	1,121607
4,262500	0,1	1,124889
4,264167	0,1	1,121388
4,265833	0,1	1,135822
4,267500	0,1	1,105646
4,269167	0,1	1,098743
4,270833	0,1	1,118787
4,272500	0,1	1,055307
4,274167	0,1	1,054494
4,275833	0,1	1,095537
4,277500	0,1	1,063638
4,279167	0,1	1,064699
4,280833	0,1	1,041126
4,282500	0,1	1,016777
4,284167	0,1	1,028410
4,285833	0,1	1,033648
4,287500	0,1	1,031497
4,289167	0,1	1,026617
4,290833	0,1	1,010964
4,292500	0,1	0,977173
4,294167	0,1	1,013572
4,295833	0,1	1,015797
4,297500	0,1	1,011297
4,299167	0,1	0,982118
4,300833	0,1	0,980407
4,302500	0,1	0,981428
4,304167	0,1	0,980117
4,305833	0,1	0,977637
4,307500	0,1	0,929555
4,309167	0,1	0,943330
4,310833	0,1	0,939476
4,312500	0,1	0,907953
4,314167	0,1	0,931623
4,315833	0,1	0,919481
4,317500	0,1	0,886672
4,319167	0,1	0,933809
4,320833	0,1	0,922028
4,322500	0,1	0,910901
4,324167	0,1	0,886761
4,325833	0,1	0,869859
4,327500	0,1	0,868086
4,329167	0,1	0,894725
4,330833	0,1	0,896361
4,332500	0,1	0,884607
4,334167	0,1	0,869651
4,335833	0,1	0,854485
4,337500	0,1	0,863097
4,339167	0,1	0,853840
4,340833	0,1	0,849666
4,342500	0,1	0,864410
4,344167	0,1	0,805130
4,345833	0,1	0,838914
4,347500	0,1	0,812930
4,349167	0,1	0,825394
4,350833	0,1	0,806118
4,352500	0,1	0,872689
4,354167	0,1	0,842695
4,355833	0,1	0,820417
4,357500	0,1	0,845279
4,359167	0,1	0,836614
4,360833	0,1	0,818041
4,362500	0,1	0,840911
4,364167	0,1	0,808077
4,365833	0,1	0,805181
4,367500	0,1	0,803179
4,369167	0,1	0,802276
4,370833	0,1	0,770025
4,372500	0,1	0,777635
4,374167	0,1	0,756822
4,375833	0,1	0,771494
4,377500	0,1	0,768899
4,379167	0,1	0,777345
4,380833	0,1	0,786113
4,382500	0,1	0,749207
4,384167	0,1	0,779911
4,385833	0,1	0,747308
4,387500	0,1	0,749710
4,389167	0,1	0,764909
4,390833	0,1	0,748942
4,392500	0,1	0,744347
4,394167	0,1	0,737307
4,395833	0,1	0,766544
4,397500	0,1	0,736605
4,399167	0,1	0,747492
4,400833	0,1	0,725424
4,402500	0,1	0,730206
4,404167	0,1	0,710384
4,405833	0,1	0,716231
4,407500	0,1	0,703220
4,409167	0,1	0,720758
4,410833	0,1	0,722301
4,412500	0,1	0,695415
4,414167	0,1	0,709510
4,415833	0,1	0,665860
