File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/320.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-NT_NA
Injection Number	36
Position	RD8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:01:00
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,362180
Signal Max.	121,783669
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,612500	0,1	0,192455
4,614167	0,1	0,236268
4,615833	0,1	0,227514
4,617500	0,1	0,210896
4,619167	0,1	0,168251
4,620833	0,1	0,208946
4,622500	0,1	0,235494
4,624167	0,1	0,225599
4,625833	0,1	0,186092
4,627500	0,1	0,198363
4,629167	0,1	0,213046
4,630833	0,1	0,182996
4,632500	0,1	0,163505
4,634167	0,1	0,180496
4,635833	0,1	0,197028
4,637500	0,1	0,181082
4,639167	0,1	0,204722
4,640833	0,1	0,172319
4,642500	0,1	0,173402
4,644167	0,1	0,186724
4,645833	0,1	0,158239
4,647500	0,1	0,167882
4,649167	0,1	0,155919
4,650833	0,1	0,124153
4,652500	0,1	0,160159
4,654167	0,1	0,190971
4,655833	0,1	0,143560
4,657500	0,1	0,155755
4,659167	0,1	0,164283
4,660833	0,1	0,151625
4,662500	0,1	0,165904
4,664167	0,1	0,108560
4,665833	0,1	0,158278
4,667500	0,1	0,158033
4,669167	0,1	0,121574
4,670833	0,1	0,113313
4,672500	0,1	0,136596
4,674167	0,1	0,082623
4,675833	0,1	0,128651
4,677500	0,1	0,152618
4,679167	0,1	0,119109
4,680833	0,1	0,123013
4,682500	0,1	0,165606
4,684167	0,1	0,100871
4,685833	0,1	0,075482
4,687500	0,1	0,116577
4,689167	0,1	0,079130
4,690833	0,1	0,135638
4,692500	0,1	0,118304
4,694167	0,1	0,070813
4,695833	0,1	0,101023
4,697500	0,1	0,083824
4,699167	0,1	0,127321
4,700833	0,1	0,101666
4,702500	0,1	0,091827
4,704167	0,1	0,051751
4,705833	0,1	0,079496
4,707500	0,1	0,083240
4,709167	0,1	0,091718
4,710833	0,1	0,089626
4,712500	0,1	0,091047
4,714167	0,1	0,090181
4,715833	0,1	0,069162
4,717500	0,1	0,103455
4,719167	0,1	0,070705
4,720833	0,1	0,078501
4,722500	0,1	0,107723
4,724167	0,1	0,060519
4,725833	0,1	0,102070
4,727500	0,1	0,054451
4,729167	0,1	0,075588
4,730833	0,1	0,056840
4,732500	0,1	0,060323
4,734167	0,1	0,087579
4,735833	0,1	0,004098
4,737500	0,1	0,055467
4,739167	0,1	0,089104
4,740833	0,1	0,038615
4,742500	0,1	0,014876
4,744167	0,1	0,077604
4,745833	0,1	0,031848
4,747500	0,1	0,023166
4,749167	0,1	0,042218
4,750833	0,1	0,071716
4,752500	0,1	0,024950
4,754167	0,1	0,039968
4,755833	0,1	0,022680
4,757500	0,1	0,038389
4,759167	0,1	0,006534
4,760833	0,1	0,040558
4,762500	0,1	0,089392
4,764167	0,1	0,025719
4,765833	0,1	0,029087
4,767500	0,1	0,001887
4,769167	0,1	-0,007081
4,770833	0,1	0,022130
4,772500	0,1	0,005939
4,774167	0,1	-0,007950
4,775833	0,1	-0,010609
4,777500	0,1	0,006522
4,779167	0,1	-0,009790
4,780833	0,1	0,013418
4,782500	0,1	0,016739
4,784167	0,1	0,012226
4,785833	0,1	-0,001920
4,787500	0,1	0,031763
4,789167	0,1	0,004033
4,790833	0,1	0,006460
4,792500	0,1	-0,000792
4,794167	0,1	0,013905
4,795833	0,1	-0,018105
4,797500	0,1	0,030010
4,799167	0,1	0,001953
4,800833	0,1	0,000591
4,802500	0,1	0,009840
4,804167	0,1	0,010607
4,805833	0,1	0,012713
4,807500	0,1	-0,008921
4,809167	0,1	-0,001572
4,810833	0,1	0,010419
4,812500	0,1	0,013292
4,814167	0,1	-0,011854
4,815833	0,1	-0,056768
4,817500	0,1	-0,036400
4,819167	0,1	-0,022247
4,820833	0,1	-0,038326
4,822500	0,1	-0,008868
4,824167	0,1	-0,034556
4,825833	0,1	-0,024155
4,827500	0,1	-0,040130
4,829167	0,1	-0,009634
4,830833	0,1	-0,037286
4,832500	0,1	0,007083
4,834167	0,1	0,003011
4,835833	0,1	0,012579
4,837500	0,1	0,000014
4,839167	0,1	-0,037741
4,840833	0,1	-0,037721
4,842500	0,1	-0,059633
4,844167	0,1	-0,047070
4,845833	0,1	-0,024250
4,847500	0,1	-0,007509
4,849167	0,1	-0,052189
4,850833	0,1	-0,018674
4,852500	0,1	-0,036885
4,854167	0,1	-0,026499
4,855833	0,1	-0,039804
4,857500	0,1	-0,015604
4,859167	0,1	-0,012189
4,860833	0,1	-0,051676
4,862500	0,1	-0,028737
4,864167	0,1	-0,043391
4,865833	0,1	-0,019382
4,867500	0,1	-0,039101
4,869167	0,1	-0,025537
4,870833	0,1	-0,002520
4,872500	0,1	-0,029976
4,874167	0,1	-0,044523
4,875833	0,1	-0,022092
4,877500	0,1	-0,054453
4,879167	0,1	-0,005881
4,880833	0,1	-0,051413
4,882500	0,1	-0,052778
4,884167	0,1	-0,067541
4,885833	0,1	-0,039279
4,887500	0,1	-0,069051
4,889167	0,1	-0,053454
4,890833	0,1	-0,049068
4,892500	0,1	-0,047843
4,894167	0,1	-0,023923
4,895833	0,1	-0,011601
4,897500	0,1	-0,049834
4,899167	0,1	-0,051619
4,900833	0,1	-0,032858
4,902500	0,1	-0,042111
4,904167	0,1	-0,037948
4,905833	0,1	-0,035208
4,907500	0,1	-0,016353
4,909167	0,1	-0,016993
4,910833	0,1	-0,034493
4,912500	0,1	-0,070535
4,914167	0,1	-0,028667
4,915833	0,1	-0,059865
4,917500	0,1	-0,050425
4,919167	0,1	-0,053197
4,920833	0,1	-0,057096
4,922500	0,1	-0,020806
4,924167	0,1	-0,016768
4,925833	0,1	-0,046285
4,927500	0,1	-0,009803
4,929167	0,1	-0,044836
4,930833	0,1	-0,040554
4,932500	0,1	-0,048421
4,934167	0,1	-0,012870
4,935833	0,1	-0,026653
4,937500	0,1	-0,025403
4,939167	0,1	-0,059929
4,940833	0,1	-0,028056
4,942500	0,1	-0,071664
4,944167	0,1	-0,033665
4,945833	0,1	-0,029509
4,947500	0,1	-0,009678
4,949167	0,1	-0,052834
4,950833	0,1	-0,015581
4,952500	0,1	-0,001162
4,954167	0,1	0,015577
4,955833	0,1	-0,007154
4,957500	0,1	-0,007728
4,959167	0,1	-0,038873
4,960833	0,1	0,006858
4,962500	0,1	-0,025686
4,964167	0,1	-0,025956
4,965833	0,1	0,008150
4,967500	0,1	0,001171
4,969167	0,1	0,001301
4,970833	0,1	0,002682
4,972500	0,1	-0,013725
4,974167	0,1	-0,026467
4,975833	0,1	0,003386
4,977500	0,1	0,026765
4,979167	0,1	0,006083
4,980833	0,1	0,015356
4,982500	0,1	0,005330
4,984167	0,1	0,028541
4,985833	0,1	0,035192
4,987500	0,1	-0,000046
4,989167	0,1	0,079115
4,990833	0,1	0,026204
4,992500	0,1	0,003755
4,994167	0,1	0,084695
4,995833	0,1	0,037850
4,997500	0,1	0,058527
4,999167	0,1	0,051545
5,000833	0,1	0,058991
5,002500	0,1	0,047545
5,004167	0,1	0,081471
5,005833	0,1	0,068093
5,007500	0,1	0,101966
5,009167	0,1	0,086578
5,010833	0,1	0,104275
5,012500	0,1	0,058491
5,014167	0,1	0,103558
5,015833	0,1	0,079772
5,017500	0,1	0,089872
5,019167	0,1	0,111223
5,020833	0,1	0,150100
5,022500	0,1	0,148754
5,024167	0,1	0,118257
5,025833	0,1	0,085160
5,027500	0,1	0,117042
5,029167	0,1	0,103688
5,030833	0,1	0,164131
5,032500	0,1	0,185878
5,034167	0,1	0,164062
5,035833	0,1	0,143306
5,037500	0,1	0,189497
5,039167	0,1	0,194583
5,040833	0,1	0,203881
5,042500	0,1	0,215140
5,044167	0,1	0,217856
5,045833	0,1	0,220413
5,047500	0,1	0,202508
5,049167	0,1	0,201322
5,050833	0,1	0,224370
5,052500	0,1	0,235921
5,054167	0,1	0,270295
5,055833	0,1	0,251904
5,057500	0,1	0,269165
5,059167	0,1	0,274863
5,060833	0,1	0,272975
5,062500	0,1	0,263184
5,064167	0,1	0,270124
5,065833	0,1	0,293507
5,067500	0,1	0,257849
5,069167	0,1	0,289188
5,070833	0,1	0,302411
5,072500	0,1	0,279210
5,074167	0,1	0,322033
5,075833	0,1	0,286201
5,077500	0,1	0,308996
5,079167	0,1	0,280659
5,080833	0,1	0,347288
5,082500	0,1	0,352378
5,084167	0,1	0,305098
5,085833	0,1	0,356974
5,087500	0,1	0,371452
5,089167	0,1	0,334140
5,090833	0,1	0,365235
5,092500	0,1	0,345600
5,094167	0,1	0,354272
5,095833	0,1	0,355296
5,097500	0,1	0,329929
5,099167	0,1	0,373583
5,100833	0,1	0,380356
5,102500	0,1	0,414292
5,104167	0,1	0,390893
5,105833	0,1	0,365343
5,107500	0,1	0,376684
5,109167	0,1	0,384382
5,110833	0,1	0,397272
5,112500	0,1	0,385148
5,114167	0,1	0,402858
5,115833	0,1	0,419132
5,117500	0,1	0,420089
5,119167	0,1	0,410139
5,120833	0,1	0,432215
5,122500	0,1	0,417734
5,124167	0,1	0,352778
5,125833	0,1	0,427328
5,127500	0,1	0,426806
5,129167	0,1	0,426988
5,130833	0,1	0,394634
5,132500	0,1	0,446276
5,134167	0,1	0,427128
5,135833	0,1	0,422992
5,137500	0,1	0,413771
5,139167	0,1	0,406400
5,140833	0,1	0,392586
5,142500	0,1	0,436644
5,144167	0,1	0,402803
5,145833	0,1	0,418795
5,147500	0,1	0,409898
5,149167	0,1	0,392633
5,150833	0,1	0,391310
5,152500	0,1	0,394827
5,154167	0,1	0,403438
5,155833	0,1	0,421494
5,157500	0,1	0,409080
5,159167	0,1	0,419019
5,160833	0,1	0,392366
5,162500	0,1	0,388132
5,164167	0,1	0,384057
5,165833	0,1	0,396067
5,167500	0,1	0,399970
5,169167	0,1	0,408315
5,170833	0,1	0,424807
5,172500	0,1	0,382439
5,174167	0,1	0,380000
5,175833	0,1	0,406257
5,177500	0,1	0,391537
5,179167	0,1	0,355461
5,180833	0,1	0,373272
5,182500	0,1	0,397047
5,184167	0,1	0,387613
5,185833	0,1	0,365361
5,187500	0,1	0,367891
5,189167	0,1	0,318674
5,190833	0,1	0,332878
5,192500	0,1	0,326965
5,194167	0,1	0,313503
5,195833	0,1	0,313142
5,197500	0,1	0,373377
5,199167	0,1	0,367428
5,200833	0,1	0,333049
5,202500	0,1	0,324985
5,204167	0,1	0,358672
5,205833	0,1	0,305633
5,207500	0,1	0,343247
5,209167	0,1	0,294972
5,210833	0,1	0,285951
5,212500	0,1	0,334496
5,214167	0,1	0,254724
5,215833	0,1	0,281959
5,217500	0,1	0,324548
5,219167	0,1	0,299307
5,220833	0,1	0,249754
5,222500	0,1	0,254147
5,224167	0,1	0,284360
5,225833	0,1	0,217915
5,227500	0,1	0,263216
5,229167	0,1	0,259911
5,230833	0,1	0,231726
5,232500	0,1	0,225377
5,234167	0,1	0,262861
5,235833	0,1	0,253771
5,237500	0,1	0,251788
5,239167	0,1	0,234859
5,240833	0,1	0,239704
5,242500	0,1	0,210987
5,244167	0,1	0,225239
5,245833	0,1	0,186936
5,247500	0,1	0,203500
5,249167	0,1	0,205951
5,250833	0,1	0,174055
5,252500	0,1	0,172334
5,254167	0,1	0,180962
5,255833	0,1	0,224699
5,257500	0,1	0,204757
5,259167	0,1	0,120362
5,260833	0,1	0,141427
5,262500	0,1	0,142368
5,264167	0,1	0,132601
5,265833	0,1	0,174351
5,267500	0,1	0,180540
5,269167	0,1	0,125515
5,270833	0,1	0,141296
5,272500	0,1	0,122754
5,274167	0,1	0,120881
5,275833	0,1	0,112866
5,277500	0,1	0,102545
5,279167	0,1	0,110359
5,280833	0,1	0,132329
5,282500	0,1	0,130184
5,284167	0,1	0,134758
5,285833	0,1	0,107157
5,287500	0,1	0,102306
5,289167	0,1	0,084262
5,290833	0,1	0,113288
5,292500	0,1	0,079826
5,294167	0,1	0,051998
5,295833	0,1	0,067954
5,297500	0,1	0,089794
5,299167	0,1	0,101879
5,300833	0,1	0,126059
5,302500	0,1	0,061010
5,304167	0,1	0,062048
5,305833	0,1	0,044703
5,307500	0,1	0,055620
5,309167	0,1	0,061599
5,310833	0,1	0,066378
5,312500	0,1	0,034847
5,314167	0,1	0,040931
5,315833	0,1	0,065135
5,317500	0,1	0,030358
5,319167	0,1	0,033483
5,320833	0,1	0,007057
5,322500	0,1	0,032385
5,324167	0,1	0,016690
5,325833	0,1	0,032375
5,327500	0,1	0,038470
5,329167	0,1	-0,031573
5,330833	0,1	0,024178
5,332500	0,1	-0,003629
5,334167	0,1	0,021289
5,335833	0,1	-0,002406
5,337500	0,1	-0,014400
5,339167	0,1	-0,025757
5,340833	0,1	-0,036364
5,342500	0,1	-0,029369
5,344167	0,1	-0,008247
5,345833	0,1	-0,055823
5,347500	0,1	-0,078110
5,349167	0,1	-0,011297
5,350833	0,1	-0,060309
5,352500	0,1	-0,025673
5,354167	0,1	-0,051932
5,355833	0,1	-0,053712
5,357500	0,1	-0,048070
5,359167	0,1	-0,036247
5,360833	0,1	-0,013381
5,362500	0,1	-0,066792
5,364167	0,1	-0,053614
5,365833	0,1	-0,100289
5,367500	0,1	-0,112418
5,369167	0,1	-0,096696
5,370833	0,1	-0,081378
5,372500	0,1	-0,094978
5,374167	0,1	-0,120251
5,375833	0,1	-0,038294
5,377500	0,1	-0,087522
5,379167	0,1	-0,076545
5,380833	0,1	-0,056775
5,382500	0,1	-0,089910
5,384167	0,1	-0,106583
5,385833	0,1	-0,046868
5,387500	0,1	-0,084750
5,389167	0,1	-0,093305
5,390833	0,1	-0,088208
5,392500	0,1	-0,106874
5,394167	0,1	-0,091660
5,395833	0,1	-0,099043
5,397500	0,1	-0,117348
5,399167	0,1	-0,133728
5,400833	0,1	-0,099410
5,402500	0,1	-0,063236
5,404167	0,1	-0,147376
5,405833	0,1	-0,087062
5,407500	0,1	-0,119056
5,409167	0,1	-0,099080
5,410833	0,1	-0,125830
5,412500	0,1	-0,161798
5,414167	0,1	-0,127033
5,415833	0,1	-0,112269
5,417500	0,1	-0,121154
5,419167	0,1	-0,089027
5,420833	0,1	-0,132593
5,422500	0,1	-0,145848
5,424167	0,1	-0,180948
5,425833	0,1	-0,123495
5,427500	0,1	-0,113328
5,429167	0,1	-0,153124
5,430833	0,1	-0,155428
5,432500	0,1	-0,147723
5,434167	0,1	-0,146338
5,435833	0,1	-0,141729
5,437500	0,1	-0,159646
5,439167	0,1	-0,144825
5,440833	0,1	-0,155681
5,442500	0,1	-0,177274
5,444167	0,1	-0,131135
5,445833	0,1	-0,175047
5,447500	0,1	-0,160589
5,449167	0,1	-0,145307
5,450833	0,1	-0,173923
5,452500	0,1	-0,157492
5,454167	0,1	-0,177213
5,455833	0,1	-0,221556
5,457500	0,1	-0,217860
5,459167	0,1	-0,199335
5,460833	0,1	-0,197397
5,462500	0,1	-0,227684
5,464167	0,1	-0,169046
5,465833	0,1	-0,187978
5,467500	0,1	-0,172712
5,469167	0,1	-0,161652
5,470833	0,1	-0,189586
5,472500	0,1	-0,200711
5,474167	0,1	-0,202230
5,475833	0,1	-0,184537
5,477500	0,1	-0,212311
5,479167	0,1	-0,184960
5,480833	0,1	-0,179412
5,482500	0,1	-0,190332
5,484167	0,1	-0,189467
5,485833	0,1	-0,170516
5,487500	0,1	-0,211180
5,489167	0,1	-0,188471
5,490833	0,1	-0,208736
5,492500	0,1	-0,197399
5,494167	0,1	-0,213249
5,495833	0,1	-0,194628
5,497500	0,1	-0,199458
5,499167	0,1	-0,218018
5,500833	0,1	-0,213864
5,502500	0,1	-0,210740
5,504167	0,1	-0,242253
5,505833	0,1	-0,233754
5,507500	0,1	-0,201787
5,509167	0,1	-0,181379
5,510833	0,1	-0,188399
5,512500	0,1	-0,203160
5,514167	0,1	-0,226622
5,515833	0,1	-0,198657
5,517500	0,1	-0,209448
5,519167	0,1	-0,237514
5,520833	0,1	-0,220284
5,522500	0,1	-0,252661
5,524167	0,1	-0,263786
5,525833	0,1	-0,195509
5,527500	0,1	-0,236771
5,529167	0,1	-0,253536
5,530833	0,1	-0,225538
5,532500	0,1	-0,209133
5,534167	0,1	-0,224368
5,535833	0,1	-0,236745
5,537500	0,1	-0,258400
5,539167	0,1	-0,246226
5,540833	0,1	-0,207847
5,542500	0,1	-0,238514
5,544167	0,1	-0,190541
5,545833	0,1	-0,240603
5,547500	0,1	-0,207589
5,549167	0,1	-0,246407
5,550833	0,1	-0,238683
5,552500	0,1	-0,223634
5,554167	0,1	-0,222825
5,555833	0,1	-0,225209
5,557500	0,1	-0,260557
5,559167	0,1	-0,244679
5,560833	0,1	-0,249123
5,562500	0,1	-0,239684
5,564167	0,1	-0,245868
5,565833	0,1	-0,257598
5,567500	0,1	-0,220611
5,569167	0,1	-0,237066
5,570833	0,1	-0,256338
5,572500	0,1	-0,222609
5,574167	0,1	-0,263358
5,575833	0,1	-0,224188
5,577500	0,1	-0,253564
5,579167	0,1	-0,246967
5,580833	0,1	-0,270453
5,582500	0,1	-0,248935
5,584167	0,1	-0,254892
5,585833	0,1	-0,264624
5,587500	0,1	-0,242781
5,589167	0,1	-0,253215
5,590833	0,1	-0,244485
5,592500	0,1	-0,252765
5,594167	0,1	-0,222574
5,595833	0,1	-0,242900
5,597500	0,1	-0,239038
5,599167	0,1	-0,253086
5,600833	0,1	-0,264173
5,602500	0,1	-0,241106
5,604167	0,1	-0,273480
5,605833	0,1	-0,239884
5,607500	0,1	-0,243644
5,609167	0,1	-0,257662
5,610833	0,1	-0,202469
5,612500	0,1	-0,230424
5,614167	0,1	-0,269418
5,615833	0,1	-0,231634
5,617500	0,1	-0,224343
5,619167	0,1	-0,247442
5,620833	0,1	-0,295068
5,622500	0,1	-0,251101
5,624167	0,1	-0,271647
5,625833	0,1	-0,254769
5,627500	0,1	-0,258147
5,629167	0,1	-0,255925
5,630833	0,1	-0,223382
5,632500	0,1	-0,207292
5,634167	0,1	-0,243670
5,635833	0,1	-0,270775
5,637500	0,1	-0,253093
5,639167	0,1	-0,249833
5,640833	0,1	-0,240424
5,642500	0,1	-0,232431
5,644167	0,1	-0,224923
5,645833	0,1	-0,240869
5,647500	0,1	-0,240327
5,649167	0,1	-0,265747
5,650833	0,1	-0,248676
5,652500	0,1	-0,218997
5,654167	0,1	-0,237388
5,655833	0,1	-0,232528
5,657500	0,1	-0,253437
5,659167	0,1	-0,221835
5,660833	0,1	-0,259977
5,662500	0,1	-0,264368
5,664167	0,1	-0,250901
5,665833	0,1	-0,248093
5,667500	0,1	-0,241777
5,669167	0,1	-0,273931
5,670833	0,1	-0,201376
5,672500	0,1	-0,245053
5,674167	0,1	-0,239778
5,675833	0,1	-0,242839
5,677500	0,1	-0,265459
5,679167	0,1	-0,204982
5,680833	0,1	-0,242733
5,682500	0,1	-0,263912
5,684167	0,1	-0,209657
5,685833	0,1	-0,233713
5,687500	0,1	-0,264070
5,689167	0,1	-0,254540
5,690833	0,1	-0,243454
5,692500	0,1	-0,230434
5,694167	0,1	-0,208296
5,695833	0,1	-0,228977
5,697500	0,1	-0,235555
5,699167	0,1	-0,263782
5,700833	0,1	-0,254509
5,702500	0,1	-0,226475
5,704167	0,1	-0,202848
5,705833	0,1	-0,230264
5,707500	0,1	-0,259558
5,709167	0,1	-0,241233
5,710833	0,1	-0,226278
5,712500	0,1	-0,221054
5,714167	0,1	-0,236873
5,715833	0,1	-0,227532
5,717500	0,1	-0,220798
5,719167	0,1	-0,202234
5,720833	0,1	-0,215572
5,722500	0,1	-0,225980
5,724167	0,1	-0,250569
5,725833	0,1	-0,236686
5,727500	0,1	-0,215546
5,729167	0,1	-0,239127
5,730833	0,1	-0,212680
5,732500	0,1	-0,227332
5,734167	0,1	-0,208840
5,735833	0,1	-0,223595
5,737500	0,1	-0,219152
5,739167	0,1	-0,228558
5,740833	0,1	-0,202172
5,742500	0,1	-0,228362
5,744167	0,1	-0,217704
5,745833	0,1	-0,257011
5,747500	0,1	-0,217710
5,749167	0,1	-0,257171
5,750833	0,1	-0,244228
5,752500	0,1	-0,229437
5,754167	0,1	-0,213031
5,755833	0,1	-0,213253
5,757500	0,1	-0,207418
5,759167	0,1	-0,205871
5,760833	0,1	-0,217827
5,762500	0,1	-0,190471
5,764167	0,1	-0,222494
5,765833	0,1	-0,237165
5,767500	0,1	-0,239068
5,769167	0,1	-0,255436
5,770833	0,1	-0,206271
5,772500	0,1	-0,215538
5,774167	0,1	-0,224757
5,775833	0,1	-0,243480
5,777500	0,1	-0,201531
5,779167	0,1	-0,212671
5,780833	0,1	-0,208806
5,782500	0,1	-0,218181
5,784167	0,1	-0,218539
5,785833	0,1	-0,228043
5,787500	0,1	-0,195856
5,789167	0,1	-0,247147
5,790833	0,1	-0,244999
5,792500	0,1	-0,243678
5,794167	0,1	-0,264299
5,795833	0,1	-0,212974
5,797500	0,1	-0,209160
5,799167	0,1	-0,170748
5,800833	0,1	-0,224746
5,802500	0,1	-0,186606
5,804167	0,1	-0,202452
5,805833	0,1	-0,210832
5,807500	0,1	-0,194563
5,809167	0,1	-0,231776
5,810833	0,1	-0,239195
5,812500	0,1	-0,173975
5,814167	0,1	-0,248301
5,815833	0,1	-0,226151
5,817500	0,1	-0,240934
5,819167	0,1	-0,200179
5,820833	0,1	-0,220500
5,822500	0,1	-0,262585
5,824167	0,1	-0,201762
5,825833	0,1	-0,237062
5,827500	0,1	-0,229273
5,829167	0,1	-0,220893
5,830833	0,1	-0,210321
5,832500	0,1	-0,225756
5,834167	0,1	-0,214705
5,835833	0,1	-0,217571
5,837500	0,1	-0,237808
5,839167	0,1	-0,239874
5,840833	0,1	-0,228242
5,842500	0,1	-0,240517
5,844167	0,1	-0,228662
5,845833	0,1	-0,229915
5,847500	0,1	-0,212807
5,849167	0,1	-0,238224
5,850833	0,1	-0,218223
5,852500	0,1	-0,216541
5,854167	0,1	-0,238933
5,855833	0,1	-0,249637
5,857500	0,1	-0,228631
5,859167	0,1	-0,236424
5,860833	0,1	-0,236717
5,862500	0,1	-0,217802
5,864167	0,1	-0,280789
5,865833	0,1	-0,215074
5,867500	0,1	-0,245764
5,869167	0,1	-0,265331
5,870833	0,1	-0,267075
5,872500	0,1	-0,221386
5,874167	0,1	-0,220409
5,875833	0,1	-0,275442
5,877500	0,1	-0,222515
5,879167	0,1	-0,254241
5,880833	0,1	-0,198634
5,882500	0,1	-0,208512
5,884167	0,1	-0,270894
5,885833	0,1	-0,223352
5,887500	0,1	-0,211387
5,889167	0,1	-0,243701
5,890833	0,1	-0,228758
5,892500	0,1	-0,238326
5,894167	0,1	-0,250766
5,895833	0,1	-0,239363
5,897500	0,1	-0,246964
5,899167	0,1	-0,243486
5,900833	0,1	-0,248640
5,902500	0,1	-0,229662
5,904167	0,1	-0,260816
5,905833	0,1	-0,249900
5,907500	0,1	-0,218355
5,909167	0,1	-0,290713
5,910833	0,1	-0,261088
5,912500	0,1	-0,230955
5,914167	0,1	-0,222797
5,915833	0,1	-0,258977
5,917500	0,1	-0,274128
5,919167	0,1	-0,258185
5,920833	0,1	-0,257859
5,922500	0,1	-0,274613
5,924167	0,1	-0,256896
5,925833	0,1	-0,270583
5,927500	0,1	-0,251482
5,929167	0,1	-0,252702
5,930833	0,1	-0,254860
5,932500	0,1	-0,263817
5,934167	0,1	-0,251158
5,935833	0,1	-0,286081
5,937500	0,1	-0,252870
5,939167	0,1	-0,265461
5,940833	0,1	-0,312633
5,942500	0,1	-0,300498
5,944167	0,1	-0,256065
5,945833	0,1	-0,284729
5,947500	0,1	-0,317728
5,949167	0,1	-0,232256
5,950833	0,1	-0,261943
5,952500	0,1	-0,281573
5,954167	0,1	-0,259055
5,955833	0,1	-0,231147
5,957500	0,1	-0,279277
5,959167	0,1	-0,252258
5,960833	0,1	-0,231145
5,962500	0,1	-0,278954
5,964167	0,1	-0,266692
5,965833	0,1	-0,275904
5,967500	0,1	-0,280867
5,969167	0,1	-0,286024
5,970833	0,1	-0,299588
5,972500	0,1	-0,248847
5,974167	0,1	-0,299192
5,975833	0,1	-0,266985
5,977500	0,1	-0,362180
5,979167	0,1	-0,254468
5,980833	0,1	-0,296744
5,982500	0,1	-0,269627
5,984167	0,1	-0,269878
5,985833	0,1	-0,259439
5,987500	0,1	-0,304961
5,989167	0,1	-0,280746
5,990833	0,1	-0,269880
5,992500	0,1	-0,289371
5,994167	0,1	-0,323913
5,995833	0,1	-0,272567
5,997500	0,1	-0,292174
5,999167	0,1	-0,313476
6,000833	0,1	-0,258096
