File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/923.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_NA
Injection Number	28
Position	RC8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:09:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,116354
Signal Max.	68,227296
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,980833	0,1	3,456278
2,982500	0,1	3,461672
2,984167	0,1	3,403252
2,985833	0,1	3,440625
2,987500	0,1	3,381853
2,989167	0,1	3,374180
2,990833	0,1	3,352090
2,992500	0,1	3,312486
2,994167	0,1	3,319384
2,995833	0,1	3,277680
2,997500	0,1	3,287918
2,999167	0,1	3,243644
3,000833	0,1	3,205393
3,002500	0,1	3,225821
3,004167	0,1	3,203956
3,005833	0,1	3,194449
3,007500	0,1	3,182579
3,009167	0,1	3,186753
3,010833	0,1	3,167445
3,012500	0,1	3,156546
3,014167	0,1	3,102587
3,015833	0,1	3,115720
3,017500	0,1	3,064426
3,019167	0,1	3,115214
3,020833	0,1	3,093537
3,022500	0,1	3,036396
3,024167	0,1	3,024197
3,025833	0,1	3,069558
3,027500	0,1	3,016740
3,029167	0,1	2,977364
3,030833	0,1	3,021949
3,032500	0,1	2,951339
3,034167	0,1	2,985823
3,035833	0,1	2,933009
3,037500	0,1	2,947712
3,039167	0,1	2,907833
3,040833	0,1	2,921289
3,042500	0,1	2,891979
3,044167	0,1	2,860054
3,045833	0,1	2,886627
3,047500	0,1	2,865089
3,049167	0,1	2,835327
3,050833	0,1	2,815425
3,052500	0,1	2,791672
3,054167	0,1	2,832068
3,055833	0,1	2,799604
3,057500	0,1	2,805480
3,059167	0,1	2,776263
3,060833	0,1	2,725852
3,062500	0,1	2,731440
3,064167	0,1	2,737349
3,065833	0,1	2,742395
3,067500	0,1	2,739668
3,069167	0,1	2,717769
3,070833	0,1	2,705813
3,072500	0,1	2,656699
3,074167	0,1	2,709399
3,075833	0,1	2,663839
3,077500	0,1	2,678657
3,079167	0,1	2,608541
3,080833	0,1	2,607155
3,082500	0,1	2,645745
3,084167	0,1	2,597364
3,085833	0,1	2,628230
3,087500	0,1	2,585920
3,089167	0,1	2,590452
3,090833	0,1	2,598852
3,092500	0,1	2,595179
3,094167	0,1	2,580155
3,095833	0,1	2,568982
3,097500	0,1	2,548552
3,099167	0,1	2,565170
3,100833	0,1	2,550053
3,102500	0,1	2,554148
3,104167	0,1	2,513067
3,105833	0,1	2,577897
3,107500	0,1	2,593599
3,109167	0,1	2,539627
3,110833	0,1	2,538828
3,112500	0,1	2,533571
3,114167	0,1	2,571571
3,115833	0,1	2,581872
3,117500	0,1	2,546102
3,119167	0,1	2,590205
3,120833	0,1	2,548121
3,122500	0,1	2,576674
3,124167	0,1	2,575821
3,125833	0,1	2,607926
3,127500	0,1	2,591451
3,129167	0,1	2,599154
3,130833	0,1	2,627720
3,132500	0,1	2,592537
3,134167	0,1	2,605495
3,135833	0,1	2,633553
3,137500	0,1	2,602568
3,139167	0,1	2,677678
3,140833	0,1	2,629757
3,142500	0,1	2,618674
3,144167	0,1	2,632288
3,145833	0,1	2,643722
3,147500	0,1	2,678133
3,149167	0,1	2,684196
3,150833	0,1	2,694066
3,152500	0,1	2,722794
3,154167	0,1	2,701001
3,155833	0,1	2,679822
3,157500	0,1	2,672903
3,159167	0,1	2,742743
3,160833	0,1	2,719874
3,162500	0,1	2,760963
3,164167	0,1	2,742265
3,165833	0,1	2,731007
3,167500	0,1	2,739950
3,169167	0,1	2,746136
3,170833	0,1	2,728512
3,172500	0,1	2,766150
3,174167	0,1	2,793306
3,175833	0,1	2,742334
3,177500	0,1	2,792429
3,179167	0,1	2,758537
3,180833	0,1	2,800896
3,182500	0,1	2,733009
3,184167	0,1	2,763124
3,185833	0,1	2,758893
3,187500	0,1	2,766232
3,189167	0,1	2,735413
3,190833	0,1	2,756271
3,192500	0,1	2,756373
3,194167	0,1	2,726762
3,195833	0,1	2,764652
3,197500	0,1	2,741893
3,199167	0,1	2,738657
3,200833	0,1	2,743109
3,202500	0,1	2,734409
3,204167	0,1	2,707464
3,205833	0,1	2,661180
3,207500	0,1	2,707744
3,209167	0,1	2,705576
3,210833	0,1	2,698819
3,212500	0,1	2,644886
3,214167	0,1	2,639986
3,215833	0,1	2,637615
3,217500	0,1	2,618243
3,219167	0,1	2,669352
3,220833	0,1	2,654609
3,222500	0,1	2,635019
3,224167	0,1	2,581156
3,225833	0,1	2,579488
3,227500	0,1	2,547112
3,229167	0,1	2,590147
3,230833	0,1	2,570273
3,232500	0,1	2,521919
3,234167	0,1	2,511742
3,235833	0,1	2,506773
3,237500	0,1	2,496555
3,239167	0,1	2,441647
3,240833	0,1	2,437397
3,242500	0,1	2,428392
3,244167	0,1	2,429326
3,245833	0,1	2,420196
3,247500	0,1	2,408969
3,249167	0,1	2,364923
3,250833	0,1	2,337147
3,252500	0,1	2,306063
3,254167	0,1	2,291880
3,255833	0,1	2,243039
3,257500	0,1	2,259570
3,259167	0,1	2,289708
3,260833	0,1	2,250446
3,262500	0,1	2,207640
3,264167	0,1	2,242222
3,265833	0,1	2,183904
3,267500	0,1	2,175547
3,269167	0,1	2,169145
3,270833	0,1	2,128585
3,272500	0,1	2,116136
3,274167	0,1	2,054224
3,275833	0,1	2,076135
3,277500	0,1	2,096927
3,279167	0,1	2,054006
3,280833	0,1	2,037024
3,282500	0,1	2,044076
3,284167	0,1	1,994104
3,285833	0,1	2,028680
3,287500	0,1	1,950979
3,289167	0,1	1,950311
3,290833	0,1	1,950957
3,292500	0,1	1,903443
3,294167	0,1	1,928225
3,295833	0,1	1,883884
3,297500	0,1	1,882739
3,299167	0,1	1,880145
3,300833	0,1	1,822512
3,302500	0,1	1,856982
3,304167	0,1	1,825375
3,305833	0,1	1,760046
3,307500	0,1	1,772823
3,309167	0,1	1,811717
3,310833	0,1	1,778530
3,312500	0,1	1,740373
3,314167	0,1	1,759395
3,315833	0,1	1,726763
3,317500	0,1	1,707228
3,319167	0,1	1,652549
3,320833	0,1	1,655618
3,322500	0,1	1,662950
3,324167	0,1	1,657092
3,325833	0,1	1,674963
3,327500	0,1	1,620067
3,329167	0,1	1,641211
3,330833	0,1	1,577050
3,332500	0,1	1,616903
3,334167	0,1	1,584814
3,335833	0,1	1,601403
3,337500	0,1	1,582802
3,339167	0,1	1,556412
3,340833	0,1	1,544125
3,342500	0,1	1,526570
3,344167	0,1	1,527339
3,345833	0,1	1,551470
3,347500	0,1	1,492338
3,349167	0,1	1,527538
3,350833	0,1	1,473962
3,352500	0,1	1,532936
3,354167	0,1	1,485320
3,355833	0,1	1,487839
3,357500	0,1	1,479990
3,359167	0,1	1,473538
3,360833	0,1	1,460902
3,362500	0,1	1,434104
3,364167	0,1	1,476785
3,365833	0,1	1,463940
3,367500	0,1	1,453942
3,369167	0,1	1,417469
3,370833	0,1	1,421184
3,372500	0,1	1,412360
3,374167	0,1	1,415422
3,375833	0,1	1,452007
3,377500	0,1	1,398526
3,379167	0,1	1,393260
3,380833	0,1	1,385574
3,382500	0,1	1,370357
3,384167	0,1	1,391369
3,385833	0,1	1,371497
3,387500	0,1	1,353420
3,389167	0,1	1,341110
3,390833	0,1	1,332214
3,392500	0,1	1,337092
3,394167	0,1	1,355418
3,395833	0,1	1,332659
3,397500	0,1	1,336120
3,399167	0,1	1,306732
3,400833	0,1	1,361939
3,402500	0,1	1,358432
3,404167	0,1	1,352907
3,405833	0,1	1,380396
3,407500	0,1	1,322738
3,409167	0,1	1,338619
3,410833	0,1	1,346084
3,412500	0,1	1,304812
3,414167	0,1	1,347963
3,415833	0,1	1,307108
3,417500	0,1	1,311024
3,419167	0,1	1,324132
3,420833	0,1	1,315821
3,422500	0,1	1,338836
3,424167	0,1	1,344929
3,425833	0,1	1,299134
3,427500	0,1	1,347793
3,429167	0,1	1,327385
3,430833	0,1	1,311557
3,432500	0,1	1,336032
3,434167	0,1	1,332298
3,435833	0,1	1,329865
3,437500	0,1	1,359529
3,439167	0,1	1,329394
3,440833	0,1	1,373488
3,442500	0,1	1,363148
3,444167	0,1	1,383546
3,445833	0,1	1,382495
3,447500	0,1	1,378024
3,449167	0,1	1,370560
3,450833	0,1	1,420732
3,452500	0,1	1,401749
3,454167	0,1	1,423849
3,455833	0,1	1,408331
3,457500	0,1	1,409453
3,459167	0,1	1,439261
3,460833	0,1	1,451916
3,462500	0,1	1,509142
3,464167	0,1	1,536891
3,465833	0,1	1,538685
3,467500	0,1	1,557255
3,469167	0,1	1,570474
3,470833	0,1	1,580542
3,472500	0,1	1,593633
3,474167	0,1	1,592403
3,475833	0,1	1,667906
3,477500	0,1	1,649365
3,479167	0,1	1,652981
3,480833	0,1	1,702615
3,482500	0,1	1,722670
3,484167	0,1	1,709604
3,485833	0,1	1,756645
3,487500	0,1	1,787485
3,489167	0,1	1,802507
3,490833	0,1	1,814157
3,492500	0,1	1,849596
3,494167	0,1	1,887753
3,495833	0,1	1,917086
3,497500	0,1	1,874755
3,499167	0,1	1,932102
3,500833	0,1	1,936499
3,502500	0,1	2,000337
3,504167	0,1	1,987631
3,505833	0,1	2,019112
3,507500	0,1	2,015380
3,509167	0,1	2,096408
3,510833	0,1	2,092399
3,512500	0,1	2,060332
3,514167	0,1	2,116697
3,515833	0,1	2,149355
3,517500	0,1	2,169139
3,519167	0,1	2,147281
3,520833	0,1	2,179926
3,522500	0,1	2,196618
3,524167	0,1	2,208633
3,525833	0,1	2,216762
3,527500	0,1	2,240426
3,529167	0,1	2,287042
3,530833	0,1	2,268930
3,532500	0,1	2,315819
3,534167	0,1	2,286489
3,535833	0,1	2,264257
3,537500	0,1	2,295540
3,539167	0,1	2,282314
3,540833	0,1	2,327629
3,542500	0,1	2,318430
3,544167	0,1	2,334540
3,545833	0,1	2,321596
3,547500	0,1	2,354401
3,549167	0,1	2,336995
3,550833	0,1	2,400235
3,552500	0,1	2,342549
3,554167	0,1	2,355840
3,555833	0,1	2,361091
3,557500	0,1	2,370308
3,559167	0,1	2,380452
3,560833	0,1	2,401535
3,562500	0,1	2,387877
3,564167	0,1	2,367872
3,565833	0,1	2,333404
3,567500	0,1	2,377715
3,569167	0,1	2,363473
3,570833	0,1	2,345633
3,572500	0,1	2,318222
3,574167	0,1	2,356411
3,575833	0,1	2,335487
3,577500	0,1	2,338151
3,579167	0,1	2,311029
3,580833	0,1	2,328640
3,582500	0,1	2,351808
3,584167	0,1	2,310309
3,585833	0,1	2,256852
3,587500	0,1	2,280862
3,589167	0,1	2,266770
3,590833	0,1	2,256408
3,592500	0,1	2,233676
3,594167	0,1	2,234821
3,595833	0,1	2,218137
3,597500	0,1	2,201663
3,599167	0,1	2,214891
3,600833	0,1	2,236253
3,602500	0,1	2,152404
3,604167	0,1	2,198410
3,605833	0,1	2,147433
3,607500	0,1	2,144831
3,609167	0,1	2,127285
3,610833	0,1	2,117282
3,612500	0,1	2,166902
3,614167	0,1	2,082277
3,615833	0,1	2,052200
3,617500	0,1	2,055143
3,619167	0,1	2,056731
3,620833	0,1	2,024374
3,622500	0,1	2,047804
3,624167	0,1	2,005467
3,625833	0,1	1,988130
3,627500	0,1	1,987337
3,629167	0,1	1,948010
3,630833	0,1	1,922201
3,632500	0,1	1,950590
3,634167	0,1	1,912579
3,635833	0,1	1,900062
3,637500	0,1	1,907750
3,639167	0,1	1,855432
3,640833	0,1	1,863533
3,642500	0,1	1,878188
3,644167	0,1	1,809150
3,645833	0,1	1,827875
3,647500	0,1	1,810207
3,649167	0,1	1,767311
3,650833	0,1	1,778721
3,652500	0,1	1,732527
3,654167	0,1	1,747464
3,655833	0,1	1,739719
3,657500	0,1	1,739210
3,659167	0,1	1,731661
3,660833	0,1	1,719661
3,662500	0,1	1,687114
3,664167	0,1	1,655646
3,665833	0,1	1,656992
3,667500	0,1	1,678266
3,669167	0,1	1,626197
3,670833	0,1	1,608004
3,672500	0,1	1,580633
3,674167	0,1	1,564329
3,675833	0,1	1,597022
3,677500	0,1	1,552755
3,679167	0,1	1,576590
3,680833	0,1	1,541048
3,682500	0,1	1,505864
3,684167	0,1	1,553486
3,685833	0,1	1,485600
3,687500	0,1	1,484513
3,689167	0,1	1,492237
3,690833	0,1	1,472386
3,692500	0,1	1,472037
3,694167	0,1	1,453519
3,695833	0,1	1,467441
3,697500	0,1	1,413207
3,699167	0,1	1,421691
3,700833	0,1	1,380261
3,702500	0,1	1,395453
3,704167	0,1	1,421893
3,705833	0,1	1,396633
3,707500	0,1	1,356488
3,709167	0,1	1,376879
3,710833	0,1	1,348968
3,712500	0,1	1,359297
3,714167	0,1	1,315387
3,715833	0,1	1,324864
3,717500	0,1	1,350789
3,719167	0,1	1,305307
3,720833	0,1	1,340058
3,722500	0,1	1,305509
3,724167	0,1	1,266760
3,725833	0,1	1,264219
3,727500	0,1	1,282219
3,729167	0,1	1,234955
3,730833	0,1	1,249408
3,732500	0,1	1,299435
3,734167	0,1	1,281479
3,735833	0,1	1,245017
3,737500	0,1	1,234743
3,739167	0,1	1,254643
3,740833	0,1	1,235120
3,742500	0,1	1,196279
3,744167	0,1	1,223701
3,745833	0,1	1,246941
3,747500	0,1	1,213786
3,749167	0,1	1,216497
3,750833	0,1	1,185519
3,752500	0,1	1,201551
3,754167	0,1	1,224842
3,755833	0,1	1,198079
3,757500	0,1	1,180261
3,759167	0,1	1,176286
3,760833	0,1	1,168188
3,762500	0,1	1,210846
3,764167	0,1	1,139968
3,765833	0,1	1,170407
3,767500	0,1	1,177334
3,769167	0,1	1,172439
3,770833	0,1	1,188177
3,772500	0,1	1,159750
3,774167	0,1	1,124786
3,775833	0,1	1,155147
3,777500	0,1	1,185657
3,779167	0,1	1,130402
3,780833	0,1	1,137715
3,782500	0,1	1,128408
3,784167	0,1	1,109484
3,785833	0,1	1,180962
3,787500	0,1	1,165000
3,789167	0,1	1,138966
3,790833	0,1	1,128300
3,792500	0,1	1,167928
3,794167	0,1	1,125098
3,795833	0,1	1,129454
3,797500	0,1	1,130988
3,799167	0,1	1,151360
3,800833	0,1	1,123843
3,802500	0,1	1,161797
3,804167	0,1	1,111761
3,805833	0,1	1,133634
3,807500	0,1	1,090359
3,809167	0,1	1,095002
3,810833	0,1	1,089349
3,812500	0,1	1,092595
3,814167	0,1	1,075078
3,815833	0,1	1,095241
3,817500	0,1	1,109229
3,819167	0,1	1,043716
3,820833	0,1	1,059348
3,822500	0,1	1,062803
3,824167	0,1	1,076228
3,825833	0,1	1,086560
3,827500	0,1	1,061074
3,829167	0,1	1,038115
3,830833	0,1	1,086107
3,832500	0,1	1,081954
3,834167	0,1	1,088633
3,835833	0,1	1,077080
3,837500	0,1	1,057663
3,839167	0,1	1,039205
3,840833	0,1	0,986802
3,842500	0,1	1,048071
3,844167	0,1	1,032213
3,845833	0,1	1,053826
3,847500	0,1	1,019772
3,849167	0,1	1,016648
3,850833	0,1	1,013819
3,852500	0,1	0,995633
3,854167	0,1	0,990244
3,855833	0,1	1,000458
3,857500	0,1	0,998790
3,859167	0,1	0,994096
3,860833	0,1	1,020226
3,862500	0,1	0,982125
3,864167	0,1	1,007089
3,865833	0,1	0,988597
3,867500	0,1	0,980538
3,869167	0,1	0,992288
3,870833	0,1	0,978891
3,872500	0,1	0,960993
3,874167	0,1	0,956850
3,875833	0,1	0,923130
3,877500	0,1	0,932851
3,879167	0,1	0,960716
3,880833	0,1	0,922667
3,882500	0,1	0,929288
3,884167	0,1	0,957064
3,885833	0,1	0,963350
3,887500	0,1	0,943743
3,889167	0,1	0,956868
3,890833	0,1	0,920549
3,892500	0,1	0,909347
3,894167	0,1	0,913553
3,895833	0,1	0,920811
3,897500	0,1	0,927532
3,899167	0,1	0,899179
3,900833	0,1	0,870712
3,902500	0,1	0,901879
3,904167	0,1	0,879813
3,905833	0,1	0,875621
3,907500	0,1	0,927901
3,909167	0,1	0,878594
3,910833	0,1	0,875382
3,912500	0,1	0,883059
3,914167	0,1	0,853906
3,915833	0,1	0,845220
3,917500	0,1	0,873462
3,919167	0,1	0,846923
3,920833	0,1	0,826374
3,922500	0,1	0,861858
3,924167	0,1	0,845960
3,925833	0,1	0,854726
3,927500	0,1	0,854596
3,929167	0,1	0,839860
3,930833	0,1	0,831072
3,932500	0,1	0,824146
3,934167	0,1	0,810779
3,935833	0,1	0,772394
3,937500	0,1	0,793938
3,939167	0,1	0,768901
3,940833	0,1	0,822483
3,942500	0,1	0,837232
3,944167	0,1	0,828689
3,945833	0,1	0,805170
3,947500	0,1	0,821452
3,949167	0,1	0,773872
3,950833	0,1	0,783024
3,952500	0,1	0,845584
3,954167	0,1	0,778300
3,955833	0,1	0,768526
3,957500	0,1	0,832727
3,959167	0,1	0,769042
3,960833	0,1	0,836217
3,962500	0,1	0,795297
3,964167	0,1	0,783449
3,965833	0,1	0,769121
3,967500	0,1	0,767342
3,969167	0,1	0,792475
3,970833	0,1	0,745058
3,972500	0,1	0,750535
3,974167	0,1	0,763832
3,975833	0,1	0,791540
3,977500	0,1	0,784923
3,979167	0,1	0,731846
3,980833	0,1	0,768427
3,982500	0,1	0,802008
3,984167	0,1	0,758909
3,985833	0,1	0,799438
3,987500	0,1	0,777709
3,989167	0,1	0,781866
3,990833	0,1	0,734416
3,992500	0,1	0,773123
3,994167	0,1	0,765696
3,995833	0,1	0,765220
3,997500	0,1	0,738322
3,999167	0,1	0,768597
4,000833	0,1	0,726541
4,002500	0,1	0,762011
4,004167	0,1	0,754158
4,005833	0,1	0,767507
4,007500	0,1	0,775712
4,009167	0,1	0,786288
4,010833	0,1	0,793560
4,012500	0,1	0,754839
4,014167	0,1	0,729933
4,015833	0,1	0,753505
4,017500	0,1	0,789154
4,019167	0,1	0,727033
4,020833	0,1	0,766735
4,022500	0,1	0,792803
4,024167	0,1	0,755036
4,025833	0,1	0,807061
4,027500	0,1	0,768296
4,029167	0,1	0,790370
4,030833	0,1	0,789517
4,032500	0,1	0,796285
4,034167	0,1	0,789875
4,035833	0,1	0,833839
4,037500	0,1	0,824421
4,039167	0,1	0,840102
4,040833	0,1	0,787791
4,042500	0,1	0,852419
4,044167	0,1	0,855265
4,045833	0,1	0,818147
4,047500	0,1	0,824774
4,049167	0,1	0,892197
4,050833	0,1	0,888424
4,052500	0,1	0,845504
4,054167	0,1	0,893665
4,055833	0,1	0,883957
4,057500	0,1	0,901750
4,059167	0,1	0,934469
4,060833	0,1	0,896533
4,062500	0,1	0,895167
4,064167	0,1	0,908405
4,065833	0,1	0,940883
4,067500	0,1	0,971890
4,069167	0,1	0,974768
4,070833	0,1	0,987857
4,072500	0,1	1,005154
4,074167	0,1	1,007940
4,075833	0,1	1,021252
4,077500	0,1	0,990807
4,079167	0,1	0,991288
4,080833	0,1	1,060071
4,082500	0,1	1,015966
4,084167	0,1	1,065085
4,085833	0,1	1,058951
4,087500	0,1	1,065095
4,089167	0,1	1,064920
4,090833	0,1	1,108267
4,092500	0,1	1,148772
4,094167	0,1	1,152926
4,095833	0,1	1,162970
4,097500	0,1	1,165353
4,099167	0,1	1,211339
4,100833	0,1	1,210383
4,102500	0,1	1,227734
4,104167	0,1	1,176106
4,105833	0,1	1,235304
4,107500	0,1	1,270570
4,109167	0,1	1,289887
4,110833	0,1	1,334293
4,112500	0,1	1,291772
4,114167	0,1	1,369634
4,115833	0,1	1,365185
4,117500	0,1	1,346227
4,119167	0,1	1,405758
4,120833	0,1	1,362678
4,122500	0,1	1,382336
4,124167	0,1	1,417093
4,125833	0,1	1,459115
4,127500	0,1	1,457474
4,129167	0,1	1,470014
4,130833	0,1	1,463609
4,132500	0,1	1,504070
4,134167	0,1	1,510806
4,135833	0,1	1,558796
4,137500	0,1	1,548823
4,139167	0,1	1,558792
4,140833	0,1	1,563909
4,142500	0,1	1,601039
4,144167	0,1	1,647302
4,145833	0,1	1,640898
4,147500	0,1	1,642717
4,149167	0,1	1,661434
4,150833	0,1	1,660226
4,152500	0,1	1,729702
4,154167	0,1	1,696176
4,155833	0,1	1,692200
4,157500	0,1	1,726547
4,159167	0,1	1,720446
4,160833	0,1	1,762474
4,162500	0,1	1,773040
4,164167	0,1	1,798488
4,165833	0,1	1,823800
4,167500	0,1	1,815815
4,169167	0,1	1,832051
4,170833	0,1	1,838092
4,172500	0,1	1,809202
4,174167	0,1	1,845337
4,175833	0,1	1,859081
4,177500	0,1	1,891212
4,179167	0,1	1,918963
4,180833	0,1	1,893666
4,182500	0,1	1,874538
4,184167	0,1	1,921045
4,185833	0,1	1,906391
4,187500	0,1	1,902078
4,189167	0,1	1,919677
4,190833	0,1	1,922774
4,192500	0,1	1,935995
4,194167	0,1	1,931113
4,195833	0,1	1,972596
4,197500	0,1	1,945285
4,199167	0,1	1,960518
4,200833	0,1	1,980790
4,202500	0,1	1,956495
4,204167	0,1	1,967629
4,205833	0,1	1,980720
4,207500	0,1	1,989342
4,209167	0,1	1,990359
4,210833	0,1	1,938236
4,212500	0,1	2,027296
4,214167	0,1	2,032638
4,215833	0,1	1,979942
4,217500	0,1	1,982301
4,219167	0,1	1,989497
4,220833	0,1	1,952828
4,222500	0,1	1,983439
4,224167	0,1	1,983243
4,225833	0,1	1,954413
4,227500	0,1	2,001782
4,229167	0,1	1,976124
4,230833	0,1	1,967273
4,232500	0,1	1,994875
4,234167	0,1	1,985255
4,235833	0,1	1,976409
4,237500	0,1	1,983886
4,239167	0,1	1,972963
4,240833	0,1	1,968572
4,242500	0,1	1,990569
4,244167	0,1	1,973246
4,245833	0,1	1,962315
4,247500	0,1	1,975830
4,249167	0,1	1,942335
4,250833	0,1	1,953041
4,252500	0,1	1,938236
4,254167	0,1	1,951167
4,255833	0,1	1,948290
4,257500	0,1	1,979642
4,259167	0,1	1,938673
4,260833	0,1	1,881311
4,262500	0,1	1,932902
4,264167	0,1	1,891506
4,265833	0,1	1,898759
4,267500	0,1	1,902070
4,269167	0,1	1,882167
4,270833	0,1	1,893289
4,272500	0,1	1,864836
4,274167	0,1	1,854481
4,275833	0,1	1,827961
4,277500	0,1	1,873377
4,279167	0,1	1,849097
4,280833	0,1	1,873241
4,282500	0,1	1,813527
4,284167	0,1	1,813521
4,285833	0,1	1,801015
4,287500	0,1	1,779516
4,289167	0,1	1,816457
4,290833	0,1	1,762497
4,292500	0,1	1,795176
4,294167	0,1	1,774055
4,295833	0,1	1,753800
4,297500	0,1	1,763199
4,299167	0,1	1,738499
4,300833	0,1	1,742636
4,302500	0,1	1,687817
4,304167	0,1	1,741767
4,305833	0,1	1,711391
4,307500	0,1	1,712257
4,309167	0,1	1,701843
4,310833	0,1	1,651831
4,312500	0,1	1,670208
4,314167	0,1	1,656996
4,315833	0,1	1,683159
4,317500	0,1	1,649311
4,319167	0,1	1,642997
4,320833	0,1	1,649878
4,322500	0,1	1,639177
4,324167	0,1	1,657713
4,325833	0,1	1,619221
4,327500	0,1	1,623954
4,329167	0,1	1,639469
4,330833	0,1	1,583803
4,332500	0,1	1,584967
4,334167	0,1	1,547098
4,335833	0,1	1,543570
4,337500	0,1	1,581218
4,339167	0,1	1,577557
4,340833	0,1	1,540484
4,342500	0,1	1,558088
4,344167	0,1	1,477915
4,345833	0,1	1,549187
4,347500	0,1	1,523768
4,349167	0,1	1,476064
4,350833	0,1	1,514413
4,352500	0,1	1,488615
4,354167	0,1	1,448601
4,355833	0,1	1,461955
4,357500	0,1	1,452512
4,359167	0,1	1,420751
4,360833	0,1	1,457246
4,362500	0,1	1,400312
4,364167	0,1	1,390426
4,365833	0,1	1,400775
4,367500	0,1	1,422873
4,369167	0,1	1,384494
4,370833	0,1	1,358865
4,372500	0,1	1,382776
4,374167	0,1	1,371717
4,375833	0,1	1,381336
4,377500	0,1	1,377408
4,379167	0,1	1,365218
4,380833	0,1	1,342114
4,382500	0,1	1,362967
4,384167	0,1	1,262560
4,385833	0,1	1,301290
4,387500	0,1	1,285117
4,389167	0,1	1,284841
4,390833	0,1	1,297997
4,392500	0,1	1,291356
4,394167	0,1	1,249829
4,395833	0,1	1,252557
4,397500	0,1	1,209267
4,399167	0,1	1,245762
4,400833	0,1	1,248901
4,402500	0,1	1,210202
4,404167	0,1	1,249231
4,405833	0,1	1,200688
4,407500	0,1	1,248447
4,409167	0,1	1,172814
4,410833	0,1	1,192389
4,412500	0,1	1,181281
4,414167	0,1	1,135790
4,415833	0,1	1,167554
4,417500	0,1	1,138678
4,419167	0,1	1,180373
4,420833	0,1	1,156914
4,422500	0,1	1,151590
4,424167	0,1	1,128013
4,425833	0,1	1,094877
4,427500	0,1	1,128040
4,429167	0,1	1,071279
4,430833	0,1	1,088474
4,432500	0,1	1,053060
4,434167	0,1	1,057503
4,435833	0,1	1,062713
4,437500	0,1	1,038918
4,439167	0,1	1,049686
4,440833	0,1	1,026917
4,442500	0,1	1,022681
4,444167	0,1	1,055536
4,445833	0,1	0,976524
4,447500	0,1	0,968314
4,449167	0,1	1,013496
4,450833	0,1	0,998906
4,452500	0,1	1,003132
4,454167	0,1	1,015464
4,455833	0,1	0,980587
4,457500	0,1	0,972545
4,459167	0,1	0,969249
4,460833	0,1	0,945880
4,462500	0,1	0,934457
4,464167	0,1	0,950611
4,465833	0,1	0,929450
4,467500	0,1	0,898153
4,469167	0,1	0,943395
4,470833	0,1	0,874345
4,472500	0,1	0,890240
4,474167	0,1	0,865547
4,475833	0,1	0,899720
4,477500	0,1	0,869580
4,479167	0,1	0,878242
4,480833	0,1	0,835310
4,482500	0,1	0,865219
4,484167	0,1	0,837611
4,485833	0,1	0,856435
4,487500	0,1	0,836727
4,489167	0,1	0,822368
4,490833	0,1	0,853627
4,492500	0,1	0,847654
4,494167	0,1	0,806609
4,495833	0,1	0,819096
4,497500	0,1	0,790551
4,499167	0,1	0,822475
4,500833	0,1	0,743693
4,502500	0,1	0,769349
4,504167	0,1	0,756740
4,505833	0,1	0,756963
4,507500	0,1	0,757448
4,509167	0,1	0,777662
4,510833	0,1	0,746383
4,512500	0,1	0,751825
4,514167	0,1	0,738187
4,515833	0,1	0,689382
4,517500	0,1	0,745174
4,519167	0,1	0,699574
4,520833	0,1	0,688663
4,522500	0,1	0,706786
4,524167	0,1	0,702528
4,525833	0,1	0,699985
4,527500	0,1	0,706239
4,529167	0,1	0,639840
4,530833	0,1	0,643790
4,532500	0,1	0,646182
4,534167	0,1	0,669430
4,535833	0,1	0,652601
4,537500	0,1	0,644538
4,539167	0,1	0,638151
4,540833	0,1	0,646825
4,542500	0,1	0,652756
4,544167	0,1	0,654882
4,545833	0,1	0,650851
4,547500	0,1	0,651402
4,549167	0,1	0,604551
4,550833	0,1	0,597283
4,552500	0,1	0,569001
4,554167	0,1	0,597048
4,555833	0,1	0,592641
4,557500	0,1	0,580351
4,559167	0,1	0,540466
4,560833	0,1	0,594652
4,562500	0,1	0,562617
4,564167	0,1	0,559385
4,565833	0,1	0,547812
4,567500	0,1	0,612390
4,569167	0,1	0,544955
4,570833	0,1	0,517955
4,572500	0,1	0,567984
4,574167	0,1	0,523924
4,575833	0,1	0,553057
4,577500	0,1	0,496646
