File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/764.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-NT_3
Injection Number	35
Position	RD7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:54:32
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,182593
Signal Max.	837,676486
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,614167	0,1	1,736750
4,615833	0,1	1,682247
4,617500	0,1	1,681671
4,619167	0,1	1,700073
4,620833	0,1	1,659591
4,622500	0,1	1,664252
4,624167	0,1	1,640741
4,625833	0,1	1,644474
4,627500	0,1	1,655259
4,629167	0,1	1,619456
4,630833	0,1	1,607871
4,632500	0,1	1,650363
4,634167	0,1	1,605291
4,635833	0,1	1,580115
4,637500	0,1	1,634178
4,639167	0,1	1,579041
4,640833	0,1	1,596500
4,642500	0,1	1,595209
4,644167	0,1	1,584278
4,645833	0,1	1,596645
4,647500	0,1	1,588880
4,649167	0,1	1,584634
4,650833	0,1	1,573709
4,652500	0,1	1,552283
4,654167	0,1	1,517484
4,655833	0,1	1,555289
4,657500	0,1	1,542215
4,659167	0,1	1,522584
4,660833	0,1	1,526174
4,662500	0,1	1,555938
4,664167	0,1	1,528339
4,665833	0,1	1,503460
4,667500	0,1	1,518910
4,669167	0,1	1,496699
4,670833	0,1	1,521711
4,672500	0,1	1,516901
4,674167	0,1	1,478873
4,675833	0,1	1,498127
4,677500	0,1	1,455722
4,679167	0,1	1,484968
4,680833	0,1	1,482890
4,682500	0,1	1,447094
4,684167	0,1	1,436231
4,685833	0,1	1,457936
4,687500	0,1	1,460745
4,689167	0,1	1,461967
4,690833	0,1	1,452049
4,692500	0,1	1,450753
4,694167	0,1	1,459090
4,695833	0,1	1,423943
4,697500	0,1	1,407264
4,699167	0,1	1,385626
4,700833	0,1	1,411853
4,702500	0,1	1,396547
4,704167	0,1	1,408554
4,705833	0,1	1,396696
4,707500	0,1	1,409630
4,709167	0,1	1,385126
4,710833	0,1	1,339194
4,712500	0,1	1,392077
4,714167	0,1	1,378578
4,715833	0,1	1,381591
4,717500	0,1	1,392666
4,719167	0,1	1,392090
4,720833	0,1	1,406177
4,722500	0,1	1,358247
4,724167	0,1	1,384904
4,725833	0,1	1,347531
4,727500	0,1	1,333871
4,729167	0,1	1,337248
4,730833	0,1	1,360166
4,732500	0,1	1,350189
4,734167	0,1	1,348313
4,735833	0,1	1,332002
4,737500	0,1	1,317920
4,739167	0,1	1,302752
4,740833	0,1	1,274656
4,742500	0,1	1,348377
4,744167	0,1	1,274086
4,745833	0,1	1,271265
4,747500	0,1	1,291177
4,749167	0,1	1,303035
4,750833	0,1	1,285865
4,752500	0,1	1,286365
4,754167	0,1	1,290313
4,755833	0,1	1,279679
4,757500	0,1	1,292898
4,759167	0,1	1,284504
4,760833	0,1	1,271634
4,762500	0,1	1,281699
4,764167	0,1	1,264096
4,765833	0,1	1,213716
4,767500	0,1	1,261702
4,769167	0,1	1,261434
4,770833	0,1	1,249927
4,772500	0,1	1,237787
4,774167	0,1	1,269033
4,775833	0,1	1,237291
4,777500	0,1	1,207032
4,779167	0,1	1,275421
4,780833	0,1	1,214730
4,782500	0,1	1,253004
4,784167	0,1	1,233397
4,785833	0,1	1,209759
4,787500	0,1	1,237347
4,789167	0,1	1,229736
4,790833	0,1	1,180093
4,792500	0,1	1,195828
4,794167	0,1	1,211560
4,795833	0,1	1,189069
4,797500	0,1	1,228862
4,799167	0,1	1,219824
4,800833	0,1	1,204012
4,802500	0,1	1,208834
4,804167	0,1	1,161348
4,805833	0,1	1,178580
4,807500	0,1	1,203304
4,809167	0,1	1,161629
4,810833	0,1	1,159249
4,812500	0,1	1,181953
4,814167	0,1	1,163268
4,815833	0,1	1,181954
4,817500	0,1	1,153295
4,819167	0,1	1,154286
4,820833	0,1	1,121600
4,822500	0,1	1,169090
4,824167	0,1	1,132305
4,825833	0,1	1,101775
4,827500	0,1	1,117577
4,829167	0,1	1,123609
4,830833	0,1	1,135401
4,832500	0,1	1,114344
4,834167	0,1	1,139774
4,835833	0,1	1,089862
4,837500	0,1	1,114988
4,839167	0,1	1,128279
4,840833	0,1	1,146602
4,842500	0,1	1,121762
4,844167	0,1	1,098837
4,845833	0,1	1,123259
4,847500	0,1	1,137199
4,849167	0,1	1,102789
4,850833	0,1	1,071466
4,852500	0,1	1,125979
4,854167	0,1	1,085917
4,855833	0,1	1,116786
4,857500	0,1	1,083260
4,859167	0,1	1,094949
4,860833	0,1	1,076931
4,862500	0,1	1,058910
4,864167	0,1	1,068800
4,865833	0,1	1,091721
4,867500	0,1	1,065733
4,869167	0,1	1,053727
4,870833	0,1	1,035978
4,872500	0,1	1,066936
4,874167	0,1	1,039055
4,875833	0,1	1,055590
4,877500	0,1	1,048188
4,879167	0,1	1,010354
4,880833	0,1	1,049759
4,882500	0,1	1,058614
4,884167	0,1	1,059832
4,885833	0,1	1,046924
4,887500	0,1	1,014432
4,889167	0,1	1,021115
4,890833	0,1	1,018958
4,892500	0,1	1,050554
4,894167	0,1	1,033542
4,895833	0,1	1,019827
4,897500	0,1	1,022974
4,899167	0,1	1,026426
4,900833	0,1	1,054294
4,902500	0,1	1,008486
4,904167	0,1	1,006169
4,905833	0,1	1,026073
4,907500	0,1	1,032890
4,909167	0,1	1,020551
4,910833	0,1	1,011004
4,912500	0,1	1,024852
4,914167	0,1	0,997981
4,915833	0,1	1,034822
4,917500	0,1	0,976241
4,919167	0,1	1,019454
4,920833	0,1	1,018829
4,922500	0,1	1,018558
4,924167	0,1	0,987014
4,925833	0,1	1,014924
4,927500	0,1	0,958651
4,929167	0,1	1,000848
4,930833	0,1	0,977755
4,932500	0,1	0,972052
4,934167	0,1	0,995493
4,935833	0,1	0,969573
4,937500	0,1	0,939247
4,939167	0,1	0,970980
4,940833	0,1	0,973583
4,942500	0,1	0,936017
4,944167	0,1	0,979608
4,945833	0,1	0,966188
4,947500	0,1	0,970212
4,949167	0,1	1,022702
4,950833	0,1	0,902280
4,952500	0,1	0,931118
4,954167	0,1	0,956843
4,955833	0,1	0,961512
4,957500	0,1	0,944505
4,959167	0,1	0,908446
4,960833	0,1	0,937811
4,962500	0,1	0,938546
4,964167	0,1	0,895858
4,965833	0,1	0,911216
4,967500	0,1	0,935217
4,969167	0,1	0,895812
4,970833	0,1	0,952092
4,972500	0,1	0,893934
4,974167	0,1	0,904847
4,975833	0,1	0,940026
4,977500	0,1	0,928704
4,979167	0,1	0,914187
4,980833	0,1	0,909177
4,982500	0,1	0,917403
4,984167	0,1	0,929183
4,985833	0,1	0,911247
4,987500	0,1	0,925964
4,989167	0,1	0,837392
4,990833	0,1	0,885438
4,992500	0,1	0,861778
4,994167	0,1	0,896302
4,995833	0,1	0,938167
4,997500	0,1	0,867698
4,999167	0,1	0,902266
5,000833	0,1	0,865357
5,002500	0,1	0,891629
5,004167	0,1	0,874620
5,005833	0,1	0,891737
5,007500	0,1	0,871345
5,009167	0,1	0,884316
5,010833	0,1	0,856116
5,012500	0,1	0,894455
5,014167	0,1	0,884460
5,015833	0,1	0,855663
5,017500	0,1	0,872176
5,019167	0,1	0,830053
5,020833	0,1	0,859551
5,022500	0,1	0,851958
5,024167	0,1	0,827533
5,025833	0,1	0,838316
5,027500	0,1	0,836367
5,029167	0,1	0,875578
5,030833	0,1	0,831773
5,032500	0,1	0,806915
5,034167	0,1	0,858598
5,035833	0,1	0,836730
5,037500	0,1	0,850508
5,039167	0,1	0,812951
5,040833	0,1	0,816913
5,042500	0,1	0,825820
5,044167	0,1	0,801031
5,045833	0,1	0,815619
5,047500	0,1	0,816983
5,049167	0,1	0,825326
5,050833	0,1	0,838083
5,052500	0,1	0,842470
5,054167	0,1	0,834912
5,055833	0,1	0,778935
5,057500	0,1	0,808508
5,059167	0,1	0,784165
5,060833	0,1	0,802780
5,062500	0,1	0,812652
5,064167	0,1	0,791779
5,065833	0,1	0,786909
5,067500	0,1	0,745831
5,069167	0,1	0,784081
5,070833	0,1	0,822941
5,072500	0,1	0,781020
5,074167	0,1	0,776695
5,075833	0,1	0,807135
5,077500	0,1	0,795378
5,079167	0,1	0,776767
5,080833	0,1	0,803836
5,082500	0,1	0,752529
5,084167	0,1	0,769873
5,085833	0,1	0,789185
5,087500	0,1	0,778291
5,089167	0,1	0,727609
5,090833	0,1	0,738508
5,092500	0,1	0,762915
5,094167	0,1	0,765367
5,095833	0,1	0,736155
5,097500	0,1	0,756746
5,099167	0,1	0,734336
5,100833	0,1	0,717487
5,102500	0,1	0,749911
5,104167	0,1	0,743543
5,105833	0,1	0,754908
5,107500	0,1	0,715585
5,109167	0,1	0,700198
5,110833	0,1	0,747490
5,112500	0,1	0,719800
5,114167	0,1	0,702972
5,115833	0,1	0,696084
5,117500	0,1	0,694808
5,119167	0,1	0,697100
5,120833	0,1	0,745924
5,122500	0,1	0,668123
5,124167	0,1	0,691845
5,125833	0,1	0,716914
5,127500	0,1	0,682017
5,129167	0,1	0,697729
5,130833	0,1	0,711681
5,132500	0,1	0,683475
5,134167	0,1	0,658762
5,135833	0,1	0,699319
5,137500	0,1	0,696678
5,139167	0,1	0,701129
5,140833	0,1	0,673295
5,142500	0,1	0,687767
5,144167	0,1	0,683060
5,145833	0,1	0,700190
5,147500	0,1	0,645206
5,149167	0,1	0,668184
5,150833	0,1	0,620613
5,152500	0,1	0,653191
5,154167	0,1	0,639893
5,155833	0,1	0,634079
5,157500	0,1	0,661215
5,159167	0,1	0,664550
5,160833	0,1	0,604675
5,162500	0,1	0,662923
5,164167	0,1	0,649463
5,165833	0,1	0,646062
5,167500	0,1	0,641439
5,169167	0,1	0,661285
5,170833	0,1	0,578934
5,172500	0,1	0,647947
5,174167	0,1	0,609988
5,175833	0,1	0,667630
5,177500	0,1	0,639149
5,179167	0,1	0,596734
5,180833	0,1	0,646778
5,182500	0,1	0,630429
5,184167	0,1	0,602016
5,185833	0,1	0,597268
5,187500	0,1	0,599748
5,189167	0,1	0,608074
5,190833	0,1	0,586313
5,192500	0,1	0,610705
5,194167	0,1	0,589522
5,195833	0,1	0,648883
5,197500	0,1	0,587495
5,199167	0,1	0,612182
5,200833	0,1	0,579926
5,202500	0,1	0,589957
5,204167	0,1	0,570611
5,205833	0,1	0,598926
5,207500	0,1	0,597948
5,209167	0,1	0,580500
5,210833	0,1	0,588175
5,212500	0,1	0,562506
5,214167	0,1	0,567137
5,215833	0,1	0,564931
5,217500	0,1	0,556795
5,219167	0,1	0,593709
5,220833	0,1	0,521426
5,222500	0,1	0,545841
5,224167	0,1	0,557179
5,225833	0,1	0,565439
5,227500	0,1	0,567784
5,229167	0,1	0,584266
5,230833	0,1	0,560501
5,232500	0,1	0,537767
5,234167	0,1	0,552030
5,235833	0,1	0,564570
5,237500	0,1	0,556028
5,239167	0,1	0,544761
5,240833	0,1	0,515537
5,242500	0,1	0,552586
5,244167	0,1	0,568104
5,245833	0,1	0,513251
5,247500	0,1	0,551601
5,249167	0,1	0,516560
5,250833	0,1	0,523537
5,252500	0,1	0,496717
5,254167	0,1	0,521018
5,255833	0,1	0,546929
5,257500	0,1	0,475337
5,259167	0,1	0,501003
5,260833	0,1	0,487366
5,262500	0,1	0,536285
5,264167	0,1	0,517240
5,265833	0,1	0,486504
5,267500	0,1	0,507035
5,269167	0,1	0,532012
5,270833	0,1	0,484813
5,272500	0,1	0,504907
5,274167	0,1	0,511203
5,275833	0,1	0,491706
5,277500	0,1	0,515207
5,279167	0,1	0,496360
5,280833	0,1	0,483581
5,282500	0,1	0,472633
5,284167	0,1	0,511926
5,285833	0,1	0,463931
5,287500	0,1	0,461319
5,289167	0,1	0,470489
5,290833	0,1	0,489518
5,292500	0,1	0,458359
5,294167	0,1	0,494630
5,295833	0,1	0,463349
5,297500	0,1	0,474470
5,299167	0,1	0,492254
5,300833	0,1	0,448727
5,302500	0,1	0,469706
5,304167	0,1	0,479411
5,305833	0,1	0,446277
5,307500	0,1	0,465053
5,309167	0,1	0,466569
5,310833	0,1	0,443954
5,312500	0,1	0,484522
5,314167	0,1	0,449256
5,315833	0,1	0,470257
5,317500	0,1	0,438952
5,319167	0,1	0,380419
5,320833	0,1	0,453439
5,322500	0,1	0,433807
5,324167	0,1	0,446151
5,325833	0,1	0,457368
5,327500	0,1	0,457001
5,329167	0,1	0,443441
5,330833	0,1	0,464716
5,332500	0,1	0,431296
5,334167	0,1	0,445997
5,335833	0,1	0,457147
5,337500	0,1	0,440214
5,339167	0,1	0,408856
5,340833	0,1	0,424116
5,342500	0,1	0,416261
5,344167	0,1	0,410323
5,345833	0,1	0,447350
5,347500	0,1	0,392281
5,349167	0,1	0,420483
5,350833	0,1	0,409142
5,352500	0,1	0,424829
5,354167	0,1	0,406028
5,355833	0,1	0,393274
5,357500	0,1	0,369438
5,359167	0,1	0,412582
5,360833	0,1	0,386799
5,362500	0,1	0,423264
5,364167	0,1	0,389316
5,365833	0,1	0,381808
5,367500	0,1	0,427646
5,369167	0,1	0,423897
5,370833	0,1	0,416152
5,372500	0,1	0,386599
5,374167	0,1	0,375311
5,375833	0,1	0,393932
5,377500	0,1	0,381899
5,379167	0,1	0,385324
5,380833	0,1	0,382209
5,382500	0,1	0,354261
5,384167	0,1	0,392502
5,385833	0,1	0,352640
5,387500	0,1	0,381221
5,389167	0,1	0,391399
5,390833	0,1	0,353106
5,392500	0,1	0,425857
5,394167	0,1	0,347709
5,395833	0,1	0,367180
5,397500	0,1	0,360021
5,399167	0,1	0,343019
5,400833	0,1	0,362863
5,402500	0,1	0,365670
5,404167	0,1	0,348828
5,405833	0,1	0,368271
5,407500	0,1	0,352255
5,409167	0,1	0,339903
5,410833	0,1	0,344839
5,412500	0,1	0,353496
5,414167	0,1	0,371498
5,415833	0,1	0,340641
5,417500	0,1	0,361081
5,419167	0,1	0,357215
5,420833	0,1	0,336121
5,422500	0,1	0,348554
5,424167	0,1	0,346155
5,425833	0,1	0,342728
5,427500	0,1	0,366668
5,429167	0,1	0,316213
5,430833	0,1	0,356004
5,432500	0,1	0,350584
5,434167	0,1	0,356390
5,435833	0,1	0,312360
5,437500	0,1	0,334953
5,439167	0,1	0,308884
5,440833	0,1	0,337557
5,442500	0,1	0,336807
5,444167	0,1	0,351447
5,445833	0,1	0,350827
5,447500	0,1	0,313204
5,449167	0,1	0,326211
5,450833	0,1	0,355849
5,452500	0,1	0,378330
5,454167	0,1	0,336729
5,455833	0,1	0,329355
5,457500	0,1	0,289772
5,459167	0,1	0,322043
5,460833	0,1	0,347750
5,462500	0,1	0,320746
5,464167	0,1	0,316980
5,465833	0,1	0,302918
5,467500	0,1	0,296842
5,469167	0,1	0,286939
5,470833	0,1	0,276368
5,472500	0,1	0,271651
5,474167	0,1	0,348183
5,475833	0,1	0,278410
5,477500	0,1	0,312387
5,479167	0,1	0,347458
5,480833	0,1	0,328110
5,482500	0,1	0,307750
5,484167	0,1	0,293261
5,485833	0,1	0,299108
5,487500	0,1	0,313704
5,489167	0,1	0,312038
5,490833	0,1	0,279514
5,492500	0,1	0,308849
5,494167	0,1	0,307100
5,495833	0,1	0,304519
5,497500	0,1	0,281647
5,499167	0,1	0,313055
5,500833	0,1	0,308812
5,502500	0,1	0,281294
5,504167	0,1	0,271924
5,505833	0,1	0,291807
5,507500	0,1	0,291587
5,509167	0,1	0,314301
5,510833	0,1	0,319315
5,512500	0,1	0,301650
5,514167	0,1	0,282092
5,515833	0,1	0,322021
5,517500	0,1	0,248529
5,519167	0,1	0,271735
5,520833	0,1	0,318837
5,522500	0,1	0,294332
5,524167	0,1	0,294772
5,525833	0,1	0,272657
5,527500	0,1	0,266356
5,529167	0,1	0,279728
5,530833	0,1	0,258708
5,532500	0,1	0,259769
5,534167	0,1	0,262507
5,535833	0,1	0,249201
5,537500	0,1	0,295249
5,539167	0,1	0,286939
5,540833	0,1	0,251035
5,542500	0,1	0,234188
5,544167	0,1	0,260788
5,545833	0,1	0,273541
5,547500	0,1	0,273923
5,549167	0,1	0,281352
5,550833	0,1	0,256549
5,552500	0,1	0,258389
5,554167	0,1	0,251135
5,555833	0,1	0,269045
5,557500	0,1	0,254345
5,559167	0,1	0,241259
5,560833	0,1	0,258204
5,562500	0,1	0,260395
5,564167	0,1	0,254387
5,565833	0,1	0,226779
5,567500	0,1	0,262499
5,569167	0,1	0,258523
5,570833	0,1	0,278948
5,572500	0,1	0,274279
5,574167	0,1	0,256988
5,575833	0,1	0,227465
5,577500	0,1	0,280828
5,579167	0,1	0,265200
5,580833	0,1	0,264599
5,582500	0,1	0,297813
5,584167	0,1	0,240089
5,585833	0,1	0,261766
5,587500	0,1	0,266397
5,589167	0,1	0,227914
5,590833	0,1	0,299826
5,592500	0,1	0,275261
5,594167	0,1	0,259684
5,595833	0,1	0,244131
5,597500	0,1	0,262190
5,599167	0,1	0,265601
5,600833	0,1	0,253363
5,602500	0,1	0,238678
5,604167	0,1	0,245995
5,605833	0,1	0,242771
5,607500	0,1	0,274802
5,609167	0,1	0,280663
5,610833	0,1	0,228588
5,612500	0,1	0,233132
5,614167	0,1	0,253245
5,615833	0,1	0,258768
5,617500	0,1	0,247958
5,619167	0,1	0,257945
5,620833	0,1	0,227160
5,622500	0,1	0,246324
5,624167	0,1	0,230737
5,625833	0,1	0,246613
5,627500	0,1	0,232937
5,629167	0,1	0,272955
5,630833	0,1	0,242222
5,632500	0,1	0,239056
5,634167	0,1	0,256516
5,635833	0,1	0,255898
5,637500	0,1	0,267889
5,639167	0,1	0,265112
5,640833	0,1	0,186763
5,642500	0,1	0,257503
5,644167	0,1	0,270470
5,645833	0,1	0,254588
5,647500	0,1	0,236323
5,649167	0,1	0,256918
5,650833	0,1	0,243039
5,652500	0,1	0,218613
5,654167	0,1	0,234892
5,655833	0,1	0,239567
5,657500	0,1	0,208159
5,659167	0,1	0,267763
5,660833	0,1	0,240418
5,662500	0,1	0,266661
5,664167	0,1	0,237037
5,665833	0,1	0,272890
5,667500	0,1	0,216198
5,669167	0,1	0,237892
5,670833	0,1	0,258897
5,672500	0,1	0,228252
5,674167	0,1	0,277157
5,675833	0,1	0,238197
5,677500	0,1	0,231066
5,679167	0,1	0,228286
5,680833	0,1	0,220703
5,682500	0,1	0,255708
5,684167	0,1	0,262348
5,685833	0,1	0,232967
5,687500	0,1	0,246573
5,689167	0,1	0,201687
5,690833	0,1	0,263939
5,692500	0,1	0,222911
5,694167	0,1	0,249372
5,695833	0,1	0,214363
5,697500	0,1	0,204061
5,699167	0,1	0,243605
5,700833	0,1	0,242060
5,702500	0,1	0,276424
5,704167	0,1	0,255655
5,705833	0,1	0,271892
5,707500	0,1	0,248425
5,709167	0,1	0,266748
5,710833	0,1	0,250161
5,712500	0,1	0,240970
5,714167	0,1	0,288308
5,715833	0,1	0,245584
5,717500	0,1	0,237677
5,719167	0,1	0,250600
5,720833	0,1	0,239795
5,722500	0,1	0,248461
5,724167	0,1	0,238455
5,725833	0,1	0,247507
5,727500	0,1	0,254317
5,729167	0,1	0,239747
5,730833	0,1	0,219968
5,732500	0,1	0,226860
5,734167	0,1	0,222297
5,735833	0,1	0,259826
5,737500	0,1	0,230228
5,739167	0,1	0,256761
5,740833	0,1	0,225622
5,742500	0,1	0,187713
5,744167	0,1	0,275680
5,745833	0,1	0,209037
5,747500	0,1	0,242671
5,749167	0,1	0,250512
5,750833	0,1	0,255029
5,752500	0,1	0,243750
5,754167	0,1	0,224551
5,755833	0,1	0,236736
5,757500	0,1	0,248417
5,759167	0,1	0,228779
5,760833	0,1	0,218520
5,762500	0,1	0,218160
5,764167	0,1	0,242831
5,765833	0,1	0,217703
5,767500	0,1	0,231905
5,769167	0,1	0,244372
5,770833	0,1	0,259319
5,772500	0,1	0,200664
5,774167	0,1	0,255902
5,775833	0,1	0,237521
5,777500	0,1	0,248840
5,779167	0,1	0,217059
5,780833	0,1	0,208394
5,782500	0,1	0,229058
5,784167	0,1	0,238698
5,785833	0,1	0,241388
5,787500	0,1	0,218745
5,789167	0,1	0,204260
5,790833	0,1	0,239023
5,792500	0,1	0,211410
5,794167	0,1	0,254954
5,795833	0,1	0,211520
5,797500	0,1	0,203571
5,799167	0,1	0,212642
5,800833	0,1	0,240157
5,802500	0,1	0,218522
5,804167	0,1	0,259180
5,805833	0,1	0,258836
5,807500	0,1	0,215169
5,809167	0,1	0,217448
5,810833	0,1	0,206996
5,812500	0,1	0,224608
5,814167	0,1	0,249059
5,815833	0,1	0,226867
5,817500	0,1	0,232777
5,819167	0,1	0,261590
5,820833	0,1	0,255320
5,822500	0,1	0,259462
5,824167	0,1	0,214657
5,825833	0,1	0,239671
5,827500	0,1	0,255447
5,829167	0,1	0,250471
5,830833	0,1	0,222220
5,832500	0,1	0,208750
5,834167	0,1	0,224519
5,835833	0,1	0,220361
5,837500	0,1	0,220965
5,839167	0,1	0,256626
5,840833	0,1	0,173954
5,842500	0,1	0,207747
5,844167	0,1	0,234863
5,845833	0,1	0,229735
5,847500	0,1	0,213581
5,849167	0,1	0,213131
5,850833	0,1	0,213339
5,852500	0,1	0,236561
5,854167	0,1	0,191166
5,855833	0,1	0,211349
5,857500	0,1	0,214000
5,859167	0,1	0,252463
5,860833	0,1	0,208651
5,862500	0,1	0,184682
5,864167	0,1	0,226736
5,865833	0,1	0,240898
5,867500	0,1	0,180334
5,869167	0,1	0,182411
5,870833	0,1	0,171041
5,872500	0,1	0,221450
5,874167	0,1	0,203996
5,875833	0,1	0,184996
5,877500	0,1	0,226852
5,879167	0,1	0,217699
5,880833	0,1	0,208262
5,882500	0,1	0,173942
5,884167	0,1	0,196377
5,885833	0,1	0,206676
5,887500	0,1	0,197318
5,889167	0,1	0,211242
5,890833	0,1	0,210560
5,892500	0,1	0,202572
5,894167	0,1	0,217984
5,895833	0,1	0,212695
5,897500	0,1	0,180036
5,899167	0,1	0,176830
5,900833	0,1	0,165748
5,902500	0,1	0,152766
5,904167	0,1	0,191500
5,905833	0,1	0,191641
5,907500	0,1	0,188062
5,909167	0,1	0,201789
5,910833	0,1	0,175768
5,912500	0,1	0,172984
5,914167	0,1	0,163705
5,915833	0,1	0,156004
5,917500	0,1	0,193949
5,919167	0,1	0,219428
5,920833	0,1	0,186554
5,922500	0,1	0,175053
5,924167	0,1	0,197535
5,925833	0,1	0,159039
5,927500	0,1	0,147105
5,929167	0,1	0,176598
5,930833	0,1	0,179383
5,932500	0,1	0,165457
5,934167	0,1	0,195283
5,935833	0,1	0,155301
5,937500	0,1	0,180206
5,939167	0,1	0,166643
5,940833	0,1	0,161387
5,942500	0,1	0,165834
5,944167	0,1	0,166928
5,945833	0,1	0,175721
5,947500	0,1	0,166774
5,949167	0,1	0,180565
5,950833	0,1	0,169445
5,952500	0,1	0,137631
5,954167	0,1	0,158116
5,955833	0,1	0,132691
5,957500	0,1	0,163670
5,959167	0,1	0,189766
5,960833	0,1	0,149942
5,962500	0,1	0,133625
5,964167	0,1	0,155113
5,965833	0,1	0,148394
5,967500	0,1	0,147246
5,969167	0,1	0,130162
5,970833	0,1	0,162983
5,972500	0,1	0,158279
5,974167	0,1	0,130915
5,975833	0,1	0,159023
5,977500	0,1	0,180827
5,979167	0,1	0,159008
5,980833	0,1	0,152646
5,982500	0,1	0,129427
5,984167	0,1	0,174080
5,985833	0,1	0,121114
5,987500	0,1	0,135671
5,989167	0,1	0,148903
5,990833	0,1	0,157474
5,992500	0,1	0,168926
5,994167	0,1	0,174419
5,995833	0,1	0,184701
5,997500	0,1	0,138016
5,999167	0,1	0,148376
6,000833	0,1	0,138045
