File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/484.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__09
Injection Number	71
Position	GB7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	00:46:57
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,355704
Signal Max.	1,225470
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,322500	0,1	0,552727
1,324167	0,1	0,545067
1,325833	0,1	0,555944
1,327500	0,1	0,549730
1,329167	0,1	0,481899
1,330833	0,1	0,599534
1,332500	0,1	0,552200
1,334167	0,1	0,548128
1,335833	0,1	0,576926
1,337500	0,1	0,589232
1,339167	0,1	0,545247
1,340833	0,1	0,559295
1,342500	0,1	0,565671
1,344167	0,1	0,585565
1,345833	0,1	0,588657
1,347500	0,1	0,553891
1,349167	0,1	0,559964
1,350833	0,1	0,555409
1,352500	0,1	0,594378
1,354167	0,1	0,615014
1,355833	0,1	0,607178
1,357500	0,1	0,603603
1,359167	0,1	0,558731
1,360833	0,1	0,611829
1,362500	0,1	0,587772
1,364167	0,1	0,586898
1,365833	0,1	0,586700
1,367500	0,1	0,572875
1,369167	0,1	0,591914
1,370833	0,1	0,594494
1,372500	0,1	0,578820
1,374167	0,1	0,614675
1,375833	0,1	0,605091
1,377500	0,1	0,646076
1,379167	0,1	0,606188
1,380833	0,1	0,594342
1,382500	0,1	0,584060
1,384167	0,1	0,613322
1,385833	0,1	0,579782
1,387500	0,1	0,634371
1,389167	0,1	0,625278
1,390833	0,1	0,645262
1,392500	0,1	0,609094
1,394167	0,1	0,613303
1,395833	0,1	0,614238
1,397500	0,1	0,653830
1,399167	0,1	0,631191
1,400833	0,1	0,581048
1,402500	0,1	0,656976
1,404167	0,1	0,659147
1,405833	0,1	0,643339
1,407500	0,1	0,618643
1,409167	0,1	0,616351
1,410833	0,1	0,632423
1,412500	0,1	0,599367
1,414167	0,1	0,635730
1,415833	0,1	0,613003
1,417500	0,1	0,639218
1,419167	0,1	0,655967
1,420833	0,1	0,678066
1,422500	0,1	0,639342
1,424167	0,1	0,665228
1,425833	0,1	0,648180
1,427500	0,1	0,674778
1,429167	0,1	0,663770
1,430833	0,1	0,674050
1,432500	0,1	0,637168
1,434167	0,1	0,648551
1,435833	0,1	0,667849
1,437500	0,1	0,691638
1,439167	0,1	0,623048
1,440833	0,1	0,663979
1,442500	0,1	0,661878
1,444167	0,1	0,669073
1,445833	0,1	0,690039
1,447500	0,1	0,681960
1,449167	0,1	0,659418
1,450833	0,1	0,707890
1,452500	0,1	0,689471
1,454167	0,1	0,697173
1,455833	0,1	0,669904
1,457500	0,1	0,646070
1,459167	0,1	0,710776
1,460833	0,1	0,695800
1,462500	0,1	0,692510
1,464167	0,1	0,668793
1,465833	0,1	0,710025
1,467500	0,1	0,709681
1,469167	0,1	0,739150
1,470833	0,1	0,685282
1,472500	0,1	0,709808
1,474167	0,1	0,679721
1,475833	0,1	0,735435
1,477500	0,1	0,681949
1,479167	0,1	0,700168
1,480833	0,1	0,711477
1,482500	0,1	0,705283
1,484167	0,1	0,687049
1,485833	0,1	0,722089
1,487500	0,1	0,718523
1,489167	0,1	0,746371
1,490833	0,1	0,723058
1,492500	0,1	0,712547
1,494167	0,1	0,718387
1,495833	0,1	0,718322
1,497500	0,1	0,702464
1,499167	0,1	0,722360
1,500833	0,1	0,721987
1,502500	0,1	0,752546
1,504167	0,1	0,730744
1,505833	0,1	0,746374
1,507500	0,1	0,748176
1,509167	0,1	0,765724
1,510833	0,1	0,759842
1,512500	0,1	0,743183
1,514167	0,1	0,750264
1,515833	0,1	0,730633
1,517500	0,1	0,774603
1,519167	0,1	0,760000
1,520833	0,1	0,768616
1,522500	0,1	0,739922
1,524167	0,1	0,739047
1,525833	0,1	0,778295
1,527500	0,1	0,754449
1,529167	0,1	0,741651
1,530833	0,1	0,785180
1,532500	0,1	0,799139
1,534167	0,1	0,755899
1,535833	0,1	0,781029
1,537500	0,1	0,751940
1,539167	0,1	0,785269
1,540833	0,1	0,790344
1,542500	0,1	0,762647
1,544167	0,1	0,785364
1,545833	0,1	0,791677
1,547500	0,1	0,756385
1,549167	0,1	0,792202
1,550833	0,1	0,807671
1,552500	0,1	0,829797
1,554167	0,1	0,769143
1,555833	0,1	0,762466
1,557500	0,1	0,835364
1,559167	0,1	0,792999
1,560833	0,1	0,812958
1,562500	0,1	0,790530
1,564167	0,1	0,795673
1,565833	0,1	0,781354
1,567500	0,1	0,797764
1,569167	0,1	0,853411
1,570833	0,1	0,858338
1,572500	0,1	0,816397
1,574167	0,1	0,802770
1,575833	0,1	0,788240
1,577500	0,1	0,818398
1,579167	0,1	0,805857
1,580833	0,1	0,860365
1,582500	0,1	0,784568
1,584167	0,1	0,848119
1,585833	0,1	0,830210
1,587500	0,1	0,855659
1,589167	0,1	0,868155
1,590833	0,1	0,847187
1,592500	0,1	0,845586
1,594167	0,1	0,861730
1,595833	0,1	0,818128
1,597500	0,1	0,887120
1,599167	0,1	0,807452
1,600833	0,1	0,898175
1,602500	0,1	0,837973
1,604167	0,1	0,848266
1,605833	0,1	0,827547
1,607500	0,1	0,883034
1,609167	0,1	0,834487
1,610833	0,1	0,862217
1,612500	0,1	0,867495
1,614167	0,1	0,843052
1,615833	0,1	0,846824
1,617500	0,1	0,869596
1,619167	0,1	0,870111
1,620833	0,1	0,824927
1,622500	0,1	0,883765
1,624167	0,1	0,925899
1,625833	0,1	0,888924
1,627500	0,1	0,929901
1,629167	0,1	0,875634
1,630833	0,1	0,884489
1,632500	0,1	0,892800
1,634167	0,1	0,876472
1,635833	0,1	0,864411
1,637500	0,1	0,878503
1,639167	0,1	0,934390
1,640833	0,1	0,868645
1,642500	0,1	0,908057
1,644167	0,1	0,949372
1,645833	0,1	0,904258
1,647500	0,1	0,904622
1,649167	0,1	0,936736
1,650833	0,1	0,912106
1,652500	0,1	0,889191
1,654167	0,1	0,890713
1,655833	0,1	0,951656
1,657500	0,1	0,940378
1,659167	0,1	0,929724
1,660833	0,1	0,893368
1,662500	0,1	0,913198
1,664167	0,1	0,948288
1,665833	0,1	0,971156
1,667500	0,1	0,937550
1,669167	0,1	0,920009
1,670833	0,1	0,913984
1,672500	0,1	0,944931
1,674167	0,1	0,930202
1,675833	0,1	0,961553
1,677500	0,1	0,955388
1,679167	0,1	0,949297
1,680833	0,1	0,944514
1,682500	0,1	0,913464
1,684167	0,1	0,915541
1,685833	0,1	0,943098
1,687500	0,1	0,943189
1,689167	0,1	0,917279
1,690833	0,1	0,986359
1,692500	0,1	0,988750
1,694167	0,1	0,964484
1,695833	0,1	0,978026
1,697500	0,1	1,018935
1,699167	0,1	0,989217
1,700833	0,1	0,976524
1,702500	0,1	0,961105
1,704167	0,1	0,970481
1,705833	0,1	0,955458
1,707500	0,1	0,980451
1,709167	0,1	0,976285
1,710833	0,1	0,956356
1,712500	0,1	0,977636
1,714167	0,1	0,997720
1,715833	0,1	0,949495
1,717500	0,1	0,985180
1,719167	0,1	1,023433
1,720833	0,1	1,011824
1,722500	0,1	0,984535
1,724167	0,1	1,001095
1,725833	0,1	1,043331
1,727500	0,1	0,985560
1,729167	0,1	1,022499
1,730833	0,1	1,003682
1,732500	0,1	1,007003
1,734167	0,1	1,007173
1,735833	0,1	0,985566
1,737500	0,1	1,019634
1,739167	0,1	1,000885
1,740833	0,1	1,042264
1,742500	0,1	1,014951
1,744167	0,1	1,056461
1,745833	0,1	1,039463
1,747500	0,1	1,046481
1,749167	0,1	1,026281
1,750833	0,1	1,030379
1,752500	0,1	1,019036
1,754167	0,1	1,043336
1,755833	0,1	1,032810
1,757500	0,1	1,048260
1,759167	0,1	1,044836
1,760833	0,1	1,008320
1,762500	0,1	1,052646
1,764167	0,1	1,041669
1,765833	0,1	1,041561
1,767500	0,1	1,048756
1,769167	0,1	1,055589
1,770833	0,1	1,053422
1,772500	0,1	1,039698
1,774167	0,1	1,027145
1,775833	0,1	1,055433
1,777500	0,1	1,072417
1,779167	0,1	1,034887
1,780833	0,1	1,037204
1,782500	0,1	1,058522
1,784167	0,1	1,059581
1,785833	0,1	1,109108
1,787500	0,1	1,025637
1,789167	0,1	1,071714
1,790833	0,1	1,071080
1,792500	0,1	1,007682
1,794167	0,1	1,081993
1,795833	0,1	1,076966
1,797500	0,1	1,061260
1,799167	0,1	1,064329
1,800833	0,1	1,093594
1,802500	0,1	1,063389
1,804167	0,1	1,102002
1,805833	0,1	1,061577
1,807500	0,1	1,089452
1,809167	0,1	1,113475
1,810833	0,1	1,139472
1,812500	0,1	1,079596
1,814167	0,1	1,085520
1,815833	0,1	1,098058
1,817500	0,1	1,082454
1,819167	0,1	1,101994
1,820833	0,1	1,113260
1,822500	0,1	1,108968
1,824167	0,1	1,099161
1,825833	0,1	1,132393
1,827500	0,1	1,116708
1,829167	0,1	1,097558
1,830833	0,1	1,124162
1,832500	0,1	1,121988
1,834167	0,1	1,114401
1,835833	0,1	1,075103
1,837500	0,1	1,158174
1,839167	0,1	1,108361
1,840833	0,1	1,120337
1,842500	0,1	1,134839
1,844167	0,1	1,079459
1,845833	0,1	1,142332
1,847500	0,1	1,137121
1,849167	0,1	1,129945
1,850833	0,1	1,125515
1,852500	0,1	1,158556
1,854167	0,1	1,154448
1,855833	0,1	1,130746
1,857500	0,1	1,151081
1,859167	0,1	1,141278
1,860833	0,1	1,117782
1,862500	0,1	1,127293
1,864167	0,1	1,120410
1,865833	0,1	1,142342
1,867500	0,1	1,133609
1,869167	0,1	1,161973
1,870833	0,1	1,173203
1,872500	0,1	1,191146
1,874167	0,1	1,170245
1,875833	0,1	1,129651
1,877500	0,1	1,174084
1,879167	0,1	1,174315
1,880833	0,1	1,127802
1,882500	0,1	1,178158
1,884167	0,1	1,103580
1,885833	0,1	1,187686
1,887500	0,1	1,138284
1,889167	0,1	1,190124
1,890833	0,1	1,150534
1,892500	0,1	1,170140
1,894167	0,1	1,154672
1,895833	0,1	1,162924
1,897500	0,1	1,156192
1,899167	0,1	1,199072
1,900833	0,1	1,185419
1,902500	0,1	1,190548
1,904167	0,1	1,118849
1,905833	0,1	1,204235
1,907500	0,1	1,186420
1,909167	0,1	1,173002
1,910833	0,1	1,155550
1,912500	0,1	1,166766
1,914167	0,1	1,167702
1,915833	0,1	1,166193
1,917500	0,1	1,208333
1,919167	0,1	1,202391
1,920833	0,1	1,197094
1,922500	0,1	1,186708
1,924167	0,1	1,184619
1,925833	0,1	1,199324
1,927500	0,1	1,150590
1,929167	0,1	1,168275
1,930833	0,1	1,185205
1,932500	0,1	1,179106
1,934167	0,1	1,220738
1,935833	0,1	1,163325
1,937500	0,1	1,207814
1,939167	0,1	1,163131
1,940833	0,1	1,223369
1,942500	0,1	1,204767
1,944167	0,1	1,183486
1,945833	0,1	1,198803
1,947500	0,1	1,208385
1,949167	0,1	1,196244
1,950833	0,1	1,197505
1,952500	0,1	1,158890
1,954167	0,1	1,199373
1,955833	0,1	1,202513
1,957500	0,1	1,209689
1,959167	0,1	1,215587
1,960833	0,1	1,160115
1,962500	0,1	1,183312
1,964167	0,1	1,225470
1,965833	0,1	1,150885
1,967500	0,1	1,184267
1,969167	0,1	1,202672
1,970833	0,1	1,188781
1,972500	0,1	1,198942
1,974167	0,1	1,212198
1,975833	0,1	1,184339
1,977500	0,1	1,163206
1,979167	0,1	1,208277
1,980833	0,1	1,178905
1,982500	0,1	1,179173
1,984167	0,1	1,221728
1,985833	0,1	1,191419
1,987500	0,1	1,201315
1,989167	0,1	1,166765
1,990833	0,1	1,168428
1,992500	0,1	1,163052
1,994167	0,1	1,208621
1,995833	0,1	1,187424
1,997500	0,1	1,208107
1,999167	0,1	1,208318
2,000833	0,1	1,180470
2,002500	0,1	1,183987
2,004167	0,1	1,180888
2,005833	0,1	1,187624
2,007500	0,1	1,214417
2,009167	0,1	1,176081
2,010833	0,1	1,180118
2,012500	0,1	1,185552
2,014167	0,1	1,191631
2,015833	0,1	1,158530
2,017500	0,1	1,191118
2,019167	0,1	1,199562
2,020833	0,1	1,177149
2,022500	0,1	1,207760
2,024167	0,1	1,190659
2,025833	0,1	1,172207
2,027500	0,1	1,175865
2,029167	0,1	1,197744
2,030833	0,1	1,177544
2,032500	0,1	1,170407
2,034167	0,1	1,196015
2,035833	0,1	1,165925
2,037500	0,1	1,169897
2,039167	0,1	1,164026
2,040833	0,1	1,177442
2,042500	0,1	1,187403
2,044167	0,1	1,170779
2,045833	0,1	1,157976
2,047500	0,1	1,199742
2,049167	0,1	1,215009
2,050833	0,1	1,199456
2,052500	0,1	1,171003
2,054167	0,1	1,181297
2,055833	0,1	1,182039
2,057500	0,1	1,181727
2,059167	0,1	1,159901
2,060833	0,1	1,198605
2,062500	0,1	1,125556
2,064167	0,1	1,158747
2,065833	0,1	1,157603
2,067500	0,1	1,147989
2,069167	0,1	1,193981
2,070833	0,1	1,174237
2,072500	0,1	1,166702
2,074167	0,1	1,194068
2,075833	0,1	1,209260
2,077500	0,1	1,192513
2,079167	0,1	1,156761
2,080833	0,1	1,154543
2,082500	0,1	1,172995
2,084167	0,1	1,137238
2,085833	0,1	1,165334
2,087500	0,1	1,150734
2,089167	0,1	1,182144
2,090833	0,1	1,169064
2,092500	0,1	1,141640
2,094167	0,1	1,156748
2,095833	0,1	1,139978
2,097500	0,1	1,166750
2,099167	0,1	1,114754
2,100833	0,1	1,168320
2,102500	0,1	1,162626
2,104167	0,1	1,151363
2,105833	0,1	1,137261
2,107500	0,1	1,137257
2,109167	0,1	1,170137
2,110833	0,1	1,136044
2,112500	0,1	1,168790
2,114167	0,1	1,151818
2,115833	0,1	1,103944
2,117500	0,1	1,144780
2,119167	0,1	1,134406
2,120833	0,1	1,150013
2,122500	0,1	1,131471
2,124167	0,1	1,150726
2,125833	0,1	1,140553
2,127500	0,1	1,145845
2,129167	0,1	1,120579
2,130833	0,1	1,145921
2,132500	0,1	1,137985
2,134167	0,1	1,106383
2,135833	0,1	1,116674
2,137500	0,1	1,092922
2,139167	0,1	1,119922
2,140833	0,1	1,133466
2,142500	0,1	1,124581
2,144167	0,1	1,106448
2,145833	0,1	1,130994
2,147500	0,1	1,122002
2,149167	0,1	1,090853
2,150833	0,1	1,082231
2,152500	0,1	1,093106
2,154167	0,1	1,100981
2,155833	0,1	1,113341
2,157500	0,1	1,122369
2,159167	0,1	1,096420
2,160833	0,1	1,068696
2,162500	0,1	1,089619
2,164167	0,1	1,106440
2,165833	0,1	1,099079
2,167500	0,1	1,105673
2,169167	0,1	1,082538
2,170833	0,1	1,081653
2,172500	0,1	1,058008
2,174167	0,1	1,051915
2,175833	0,1	1,104223
2,177500	0,1	1,048141
2,179167	0,1	1,083018
2,180833	0,1	1,066555
2,182500	0,1	1,051286
2,184167	0,1	1,060678
2,185833	0,1	1,071403
2,187500	0,1	1,072831
2,189167	0,1	1,055816
2,190833	0,1	1,032524
2,192500	0,1	1,050483
2,194167	0,1	1,050130
2,195833	0,1	1,063529
2,197500	0,1	1,040413
2,199167	0,1	1,082522
2,200833	0,1	1,015197
2,202500	0,1	1,067486
2,204167	0,1	1,035022
2,205833	0,1	1,057437
2,207500	0,1	1,064366
2,209167	0,1	1,033102
2,210833	0,1	1,047328
2,212500	0,1	1,048332
2,214167	0,1	0,987171
2,215833	0,1	0,994027
2,217500	0,1	1,040297
2,219167	0,1	1,013983
2,220833	0,1	1,026645
2,222500	0,1	1,027633
2,224167	0,1	1,025700
2,225833	0,1	1,040268
2,227500	0,1	1,007030
2,229167	0,1	1,029934
2,230833	0,1	1,003704
2,232500	0,1	1,064414
2,234167	0,1	1,033511
2,235833	0,1	1,032519
2,237500	0,1	0,989627
2,239167	0,1	1,000487
2,240833	0,1	1,002745
2,242500	0,1	0,992553
2,244167	0,1	1,007731
2,245833	0,1	1,016485
2,247500	0,1	1,013688
2,249167	0,1	0,990554
2,250833	0,1	0,977644
2,252500	0,1	0,980660
2,254167	0,1	0,990445
2,255833	0,1	0,993907
2,257500	0,1	0,970572
2,259167	0,1	1,000515
2,260833	0,1	0,991112
2,262500	0,1	0,974641
2,264167	0,1	0,965396
2,265833	0,1	0,985677
2,267500	0,1	1,000912
2,269167	0,1	0,943119
2,270833	0,1	0,977565
2,272500	0,1	0,966855
2,274167	0,1	0,970075
2,275833	0,1	0,942841
2,277500	0,1	0,987605
2,279167	0,1	0,954766
2,280833	0,1	0,941971
2,282500	0,1	0,969271
2,284167	0,1	0,976011
2,285833	0,1	0,941637
2,287500	0,1	0,940578
2,289167	0,1	0,965200
2,290833	0,1	0,920641
2,292500	0,1	0,912186
2,294167	0,1	0,957155
2,295833	0,1	0,950960
2,297500	0,1	0,925776
2,299167	0,1	0,922584
2,300833	0,1	0,960244
2,302500	0,1	0,956624
2,304167	0,1	0,943720
2,305833	0,1	0,972765
2,307500	0,1	0,957392
2,309167	0,1	0,932476
2,310833	0,1	0,959688
2,312500	0,1	0,916571
2,314167	0,1	0,889603
2,315833	0,1	0,901042
2,317500	0,1	0,920355
2,319167	0,1	0,905253
2,320833	0,1	0,904537
2,322500	0,1	0,924528
2,324167	0,1	0,916053
2,325833	0,1	0,876545
2,327500	0,1	0,931831
2,329167	0,1	0,925739
2,330833	0,1	0,936505
2,332500	0,1	0,910650
2,334167	0,1	0,906134
2,335833	0,1	0,872475
2,337500	0,1	0,899614
2,339167	0,1	0,909806
2,340833	0,1	0,865149
2,342500	0,1	0,866581
2,344167	0,1	0,924061
2,345833	0,1	0,899877
2,347500	0,1	0,854108
2,349167	0,1	0,882636
2,350833	0,1	0,834334
2,352500	0,1	0,864621
2,354167	0,1	0,920585
2,355833	0,1	0,869614
2,357500	0,1	0,847764
2,359167	0,1	0,866952
2,360833	0,1	0,857899
2,362500	0,1	0,825214
2,364167	0,1	0,866947
2,365833	0,1	0,850273
2,367500	0,1	0,842960
2,369167	0,1	0,863642
2,370833	0,1	0,857781
2,372500	0,1	0,837231
2,374167	0,1	0,850574
2,375833	0,1	0,855336
2,377500	0,1	0,848540
2,379167	0,1	0,816663
2,380833	0,1	0,811010
2,382500	0,1	0,850239
2,384167	0,1	0,833251
2,385833	0,1	0,818189
2,387500	0,1	0,789733
2,389167	0,1	0,804006
2,390833	0,1	0,813095
2,392500	0,1	0,864674
2,394167	0,1	0,818331
2,395833	0,1	0,813810
2,397500	0,1	0,813165
2,399167	0,1	0,797771
2,400833	0,1	0,830237
2,402500	0,1	0,803063
2,404167	0,1	0,812403
2,405833	0,1	0,819539
2,407500	0,1	0,800369
2,409167	0,1	0,797452
2,410833	0,1	0,809229
2,412500	0,1	0,813759
2,414167	0,1	0,808011
2,415833	0,1	0,738153
2,417500	0,1	0,778716
2,419167	0,1	0,785900
2,420833	0,1	0,793945
2,422500	0,1	0,786816
2,424167	0,1	0,774260
2,425833	0,1	0,750383
2,427500	0,1	0,778473
2,429167	0,1	0,809050
2,430833	0,1	0,776312
2,432500	0,1	0,780456
2,434167	0,1	0,764086
2,435833	0,1	0,767417
2,437500	0,1	0,778678
2,439167	0,1	0,772083
2,440833	0,1	0,708140
2,442500	0,1	0,743148
2,444167	0,1	0,743734
2,445833	0,1	0,724902
2,447500	0,1	0,752526
2,449167	0,1	0,687127
2,450833	0,1	0,751182
2,452500	0,1	0,736007
2,454167	0,1	0,735139
2,455833	0,1	0,724122
2,457500	0,1	0,738933
2,459167	0,1	0,744845
2,460833	0,1	0,758791
2,462500	0,1	0,685420
2,464167	0,1	0,713606
2,465833	0,1	0,753678
2,467500	0,1	0,678955
2,469167	0,1	0,695104
2,470833	0,1	0,753272
2,472500	0,1	0,676158
2,474167	0,1	0,727973
2,475833	0,1	0,704043
2,477500	0,1	0,697797
2,479167	0,1	0,695997
2,480833	0,1	0,721047
2,482500	0,1	0,685254
2,484167	0,1	0,684314
2,485833	0,1	0,718778
2,487500	0,1	0,703509
2,489167	0,1	0,703993
2,490833	0,1	0,680609
2,492500	0,1	0,667279
2,494167	0,1	0,683266
2,495833	0,1	0,670968
2,497500	0,1	0,688773
2,499167	0,1	0,680983
2,500833	0,1	0,681915
2,502500	0,1	0,648783
2,504167	0,1	0,710264
2,505833	0,1	0,693958
2,507500	0,1	0,660912
2,509167	0,1	0,691035
2,510833	0,1	0,682737
2,512500	0,1	0,671234
2,514167	0,1	0,640854
2,515833	0,1	0,682993
2,517500	0,1	0,658467
2,519167	0,1	0,666454
2,520833	0,1	0,640295
2,522500	0,1	0,703311
2,524167	0,1	0,644679
2,525833	0,1	0,623860
2,527500	0,1	0,636866
2,529167	0,1	0,656790
2,530833	0,1	0,653152
2,532500	0,1	0,677509
2,534167	0,1	0,587762
2,535833	0,1	0,644187
2,537500	0,1	0,641890
2,539167	0,1	0,651416
2,540833	0,1	0,601171
2,542500	0,1	0,614103
2,544167	0,1	0,590101
2,545833	0,1	0,661262
2,547500	0,1	0,643759
2,549167	0,1	0,587515
2,550833	0,1	0,591141
2,552500	0,1	0,629734
2,554167	0,1	0,611449
2,555833	0,1	0,584354
2,557500	0,1	0,658996
2,559167	0,1	0,603771
2,560833	0,1	0,576891
2,562500	0,1	0,614987
2,564167	0,1	0,561491
2,565833	0,1	0,606142
2,567500	0,1	0,564394
2,569167	0,1	0,594001
2,570833	0,1	0,602154
2,572500	0,1	0,623007
2,574167	0,1	0,559198
2,575833	0,1	0,554617
2,577500	0,1	0,595533
2,579167	0,1	0,568724
2,580833	0,1	0,572177
2,582500	0,1	0,588826
2,584167	0,1	0,537126
2,585833	0,1	0,564995
2,587500	0,1	0,568561
2,589167	0,1	0,560694
2,590833	0,1	0,516006
2,592500	0,1	0,593279
2,594167	0,1	0,554889
2,595833	0,1	0,563226
2,597500	0,1	0,571621
2,599167	0,1	0,564211
2,600833	0,1	0,528173
2,602500	0,1	0,581716
2,604167	0,1	0,511466
2,605833	0,1	0,524744
2,607500	0,1	0,554113
2,609167	0,1	0,531036
2,610833	0,1	0,550988
2,612500	0,1	0,561162
2,614167	0,1	0,532969
2,615833	0,1	0,529546
2,617500	0,1	0,512320
2,619167	0,1	0,545701
2,620833	0,1	0,532807
2,622500	0,1	0,532028
2,624167	0,1	0,541199
2,625833	0,1	0,574505
2,627500	0,1	0,528385
2,629167	0,1	0,505726
2,630833	0,1	0,538130
2,632500	0,1	0,509920
2,634167	0,1	0,538239
2,635833	0,1	0,529167
2,637500	0,1	0,538845
2,639167	0,1	0,505465
2,640833	0,1	0,461867
2,642500	0,1	0,557657
2,644167	0,1	0,538984
2,645833	0,1	0,512495
2,647500	0,1	0,515863
2,649167	0,1	0,537489
2,650833	0,1	0,503863
2,652500	0,1	0,559913
2,654167	0,1	0,479079
2,655833	0,1	0,470926
2,657500	0,1	0,476586
2,659167	0,1	0,499249
2,660833	0,1	0,483805
2,662500	0,1	0,502023
2,664167	0,1	0,518660
2,665833	0,1	0,444323
2,667500	0,1	0,473296
2,669167	0,1	0,491129
2,670833	0,1	0,462839
2,672500	0,1	0,480671
2,674167	0,1	0,502496
2,675833	0,1	0,466741
2,677500	0,1	0,483444
2,679167	0,1	0,500946
2,680833	0,1	0,485383
2,682500	0,1	0,473305
2,684167	0,1	0,456094
2,685833	0,1	0,459612
2,687500	0,1	0,464931
2,689167	0,1	0,468441
2,690833	0,1	0,472789
2,692500	0,1	0,469768
2,694167	0,1	0,483982
2,695833	0,1	0,525013
2,697500	0,1	0,465422
2,699167	0,1	0,491299
2,700833	0,1	0,432505
2,702500	0,1	0,470074
2,704167	0,1	0,425606
2,705833	0,1	0,442264
2,707500	0,1	0,405069
2,709167	0,1	0,467493
2,710833	0,1	0,426380
2,712500	0,1	0,465501
2,714167	0,1	0,449169
2,715833	0,1	0,433615
2,717500	0,1	0,466791
2,719167	0,1	0,442339
2,720833	0,1	0,402273
2,722500	0,1	0,427521
2,724167	0,1	0,459618
2,725833	0,1	0,474443
2,727500	0,1	0,440504
2,729167	0,1	0,425758
2,730833	0,1	0,386019
2,732500	0,1	0,424720
2,734167	0,1	0,418646
2,735833	0,1	0,453467
2,737500	0,1	0,413282
2,739167	0,1	0,381381
2,740833	0,1	0,414682
2,742500	0,1	0,404419
2,744167	0,1	0,457117
2,745833	0,1	0,417367
2,747500	0,1	0,402528
2,749167	0,1	0,401685
2,750833	0,1	0,441233
2,752500	0,1	0,444555
2,754167	0,1	0,429239
2,755833	0,1	0,401718
2,757500	0,1	0,441905
2,759167	0,1	0,418941
2,760833	0,1	0,390653
2,762500	0,1	0,404087
2,764167	0,1	0,403195
2,765833	0,1	0,392832
2,767500	0,1	0,390993
2,769167	0,1	0,394537
2,770833	0,1	0,370278
2,772500	0,1	0,382853
2,774167	0,1	0,411164
2,775833	0,1	0,390615
2,777500	0,1	0,360138
2,779167	0,1	0,378150
2,780833	0,1	0,394244
2,782500	0,1	0,383690
2,784167	0,1	0,372234
2,785833	0,1	0,375775
2,787500	0,1	0,364156
2,789167	0,1	0,378021
2,790833	0,1	0,391251
2,792500	0,1	0,378700
2,794167	0,1	0,382725
2,795833	0,1	0,341352
2,797500	0,1	0,342269
2,799167	0,1	0,346838
2,800833	0,1	0,374698
2,802500	0,1	0,362160
2,804167	0,1	0,339251
2,805833	0,1	0,324734
2,807500	0,1	0,339951
2,809167	0,1	0,370070
2,810833	0,1	0,353951
2,812500	0,1	0,374540
2,814167	0,1	0,344786
2,815833	0,1	0,354328
2,817500	0,1	0,392793
2,819167	0,1	0,353929
2,820833	0,1	0,381488
2,822500	0,1	0,360622
2,824167	0,1	0,319012
2,825833	0,1	0,359190
2,827500	0,1	0,362893
2,829167	0,1	0,328275
2,830833	0,1	0,346770
2,832500	0,1	0,397800
2,834167	0,1	0,347718
2,835833	0,1	0,318236
2,837500	0,1	0,331677
2,839167	0,1	0,332029
2,840833	0,1	0,259972
2,842500	0,1	0,312266
2,844167	0,1	0,312182
2,845833	0,1	0,342580
2,847500	0,1	0,319098
2,849167	0,1	0,302916
2,850833	0,1	0,344088
2,852500	0,1	0,312864
2,854167	0,1	0,324439
2,855833	0,1	0,300987
2,857500	0,1	0,300462
2,859167	0,1	0,292648
2,860833	0,1	0,313749
2,862500	0,1	0,319740
2,864167	0,1	0,294232
2,865833	0,1	0,277654
2,867500	0,1	0,319921
2,869167	0,1	0,302304
2,870833	0,1	0,270579
2,872500	0,1	0,298945
2,874167	0,1	0,279748
2,875833	0,1	0,291968
2,877500	0,1	0,322018
2,879167	0,1	0,297416
2,880833	0,1	0,299530
2,882500	0,1	0,277206
2,884167	0,1	0,282251
2,885833	0,1	0,268259
2,887500	0,1	0,337898
2,889167	0,1	0,290148
2,890833	0,1	0,286305
2,892500	0,1	0,295218
2,894167	0,1	0,267907
2,895833	0,1	0,296140
2,897500	0,1	0,305609
2,899167	0,1	0,293581
2,900833	0,1	0,273887
2,902500	0,1	0,251239
2,904167	0,1	0,258246
2,905833	0,1	0,290996
2,907500	0,1	0,280709
2,909167	0,1	0,270444
2,910833	0,1	0,271085
2,912500	0,1	0,280125
2,914167	0,1	0,272503
2,915833	0,1	0,239723
2,917500	0,1	0,241936
2,919167	0,1	0,278285
2,920833	0,1	0,248892
