File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/772.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_1
Injection Number	106
Position	BB1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:34:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,122753
Signal Max.	120,703938
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,857500	0,1	4,638538
2,859167	0,1	4,547080
2,860833	0,1	4,546399
2,862500	0,1	4,464403
2,864167	0,1	4,471147
2,865833	0,1	4,371626
2,867500	0,1	4,341265
2,869167	0,1	4,297441
2,870833	0,1	4,267384
2,872500	0,1	4,195711
2,874167	0,1	4,175454
2,875833	0,1	4,146463
2,877500	0,1	4,127026
2,879167	0,1	4,093349
2,880833	0,1	4,027932
2,882500	0,1	4,006274
2,884167	0,1	3,984416
2,885833	0,1	3,903771
2,887500	0,1	3,882629
2,889167	0,1	3,845967
2,890833	0,1	3,850582
2,892500	0,1	3,765032
2,894167	0,1	3,775080
2,895833	0,1	3,746295
2,897500	0,1	3,685420
2,899167	0,1	3,686444
2,900833	0,1	3,607956
2,902500	0,1	3,591687
2,904167	0,1	3,615796
2,905833	0,1	3,497567
2,907500	0,1	3,501678
2,909167	0,1	3,484631
2,910833	0,1	3,479609
2,912500	0,1	3,420064
2,914167	0,1	3,382886
2,915833	0,1	3,411561
2,917500	0,1	3,321333
2,919167	0,1	3,336289
2,920833	0,1	3,309526
2,922500	0,1	3,276498
2,924167	0,1	3,272699
2,925833	0,1	3,230839
2,927500	0,1	3,199619
2,929167	0,1	3,215826
2,930833	0,1	3,184467
2,932500	0,1	3,139414
2,934167	0,1	3,134956
2,935833	0,1	3,111180
2,937500	0,1	3,102224
2,939167	0,1	3,092319
2,940833	0,1	3,028718
2,942500	0,1	3,007988
2,944167	0,1	3,017564
2,945833	0,1	2,976256
2,947500	0,1	2,992439
2,949167	0,1	2,976789
2,950833	0,1	2,915439
2,952500	0,1	2,902432
2,954167	0,1	2,915062
2,955833	0,1	2,875173
2,957500	0,1	2,836913
2,959167	0,1	2,843708
2,960833	0,1	2,796857
2,962500	0,1	2,792986
2,964167	0,1	2,763792
2,965833	0,1	2,735368
2,967500	0,1	2,743690
2,969167	0,1	2,770784
2,970833	0,1	2,726341
2,972500	0,1	2,709598
2,974167	0,1	2,704451
2,975833	0,1	2,682123
2,977500	0,1	2,640974
2,979167	0,1	2,651355
2,980833	0,1	2,642025
2,982500	0,1	2,629539
2,984167	0,1	2,616066
2,985833	0,1	2,605007
2,987500	0,1	2,602580
2,989167	0,1	2,555826
2,990833	0,1	2,543848
2,992500	0,1	2,521546
2,994167	0,1	2,501451
2,995833	0,1	2,535079
2,997500	0,1	2,488202
2,999167	0,1	2,490048
3,000833	0,1	2,471337
3,002500	0,1	2,493403
3,004167	0,1	2,450996
3,005833	0,1	2,466305
3,007500	0,1	2,469043
3,009167	0,1	2,425676
3,010833	0,1	2,402514
3,012500	0,1	2,445015
3,014167	0,1	2,410322
3,015833	0,1	2,352976
3,017500	0,1	2,396332
3,019167	0,1	2,378989
3,020833	0,1	2,381284
3,022500	0,1	2,336921
3,024167	0,1	2,336551
3,025833	0,1	2,313553
3,027500	0,1	2,336545
3,029167	0,1	2,322288
3,030833	0,1	2,348937
3,032500	0,1	2,317125
3,034167	0,1	2,308737
3,035833	0,1	2,311598
3,037500	0,1	2,213440
3,039167	0,1	2,267798
3,040833	0,1	2,220520
3,042500	0,1	2,240283
3,044167	0,1	2,221515
3,045833	0,1	2,206538
3,047500	0,1	2,233114
3,049167	0,1	2,170289
3,050833	0,1	2,220137
3,052500	0,1	2,224020
3,054167	0,1	2,189845
3,055833	0,1	2,171497
3,057500	0,1	2,209461
3,059167	0,1	2,200658
3,060833	0,1	2,173147
3,062500	0,1	2,129227
3,064167	0,1	2,150563
3,065833	0,1	2,113892
3,067500	0,1	2,123266
3,069167	0,1	2,144616
3,070833	0,1	2,120769
3,072500	0,1	2,131005
3,074167	0,1	2,100421
3,075833	0,1	2,062882
3,077500	0,1	2,120605
3,079167	0,1	2,092613
3,080833	0,1	2,076420
3,082500	0,1	2,119105
3,084167	0,1	2,125059
3,085833	0,1	2,060883
3,087500	0,1	2,042389
3,089167	0,1	2,076049
3,090833	0,1	2,063667
3,092500	0,1	2,054205
3,094167	0,1	2,051842
3,095833	0,1	2,047903
3,097500	0,1	2,106633
3,099167	0,1	2,091749
3,100833	0,1	2,057367
3,102500	0,1	2,074692
3,104167	0,1	2,074479
3,105833	0,1	2,052135
3,107500	0,1	2,061653
3,109167	0,1	2,090808
3,110833	0,1	2,084152
3,112500	0,1	2,053712
3,114167	0,1	2,099974
3,115833	0,1	2,103137
3,117500	0,1	2,150915
3,119167	0,1	2,119551
3,120833	0,1	2,138168
3,122500	0,1	2,152571
3,124167	0,1	2,130226
3,125833	0,1	2,126997
3,127500	0,1	2,157799
3,129167	0,1	2,138034
3,130833	0,1	2,148488
3,132500	0,1	2,131083
3,134167	0,1	2,189606
3,135833	0,1	2,201802
3,137500	0,1	2,239849
3,139167	0,1	2,244225
3,140833	0,1	2,213133
3,142500	0,1	2,247231
3,144167	0,1	2,227395
3,145833	0,1	2,295457
3,147500	0,1	2,269749
3,149167	0,1	2,301559
3,150833	0,1	2,332948
3,152500	0,1	2,321713
3,154167	0,1	2,303651
3,155833	0,1	2,311527
3,157500	0,1	2,329588
3,159167	0,1	2,331172
3,160833	0,1	2,348870
3,162500	0,1	2,370095
3,164167	0,1	2,336056
3,165833	0,1	2,403914
3,167500	0,1	2,441201
3,169167	0,1	2,431752
3,170833	0,1	2,421501
3,172500	0,1	2,410177
3,174167	0,1	2,425803
3,175833	0,1	2,442221
3,177500	0,1	2,439061
3,179167	0,1	2,441148
3,180833	0,1	2,460350
3,182500	0,1	2,461584
3,184167	0,1	2,478140
3,185833	0,1	2,487384
3,187500	0,1	2,460946
3,189167	0,1	2,460289
3,190833	0,1	2,510182
3,192500	0,1	2,452272
3,194167	0,1	2,476198
3,195833	0,1	2,461089
3,197500	0,1	2,450190
3,199167	0,1	2,468314
3,200833	0,1	2,478636
3,202500	0,1	2,442368
3,204167	0,1	2,469743
3,205833	0,1	2,435057
3,207500	0,1	2,458713
3,209167	0,1	2,453265
3,210833	0,1	2,452119
3,212500	0,1	2,406470
3,214167	0,1	2,473684
3,215833	0,1	2,388902
3,217500	0,1	2,391535
3,219167	0,1	2,367668
3,220833	0,1	2,388226
3,222500	0,1	2,381207
3,224167	0,1	2,377835
3,225833	0,1	2,353396
3,227500	0,1	2,326595
3,229167	0,1	2,373876
3,230833	0,1	2,321723
3,232500	0,1	2,312325
3,234167	0,1	2,287025
3,235833	0,1	2,329079
3,237500	0,1	2,264522
3,239167	0,1	2,304495
3,240833	0,1	2,243383
3,242500	0,1	2,231621
3,244167	0,1	2,253399
3,245833	0,1	2,240791
3,247500	0,1	2,180392
3,249167	0,1	2,214909
3,250833	0,1	2,161473
3,252500	0,1	2,135887
3,254167	0,1	2,146553
3,255833	0,1	2,151642
3,257500	0,1	2,149995
3,259167	0,1	2,108807
3,260833	0,1	2,062454
3,262500	0,1	2,098044
3,264167	0,1	2,071692
3,265833	0,1	2,010595
3,267500	0,1	2,000050
3,269167	0,1	2,038795
3,270833	0,1	2,002493
3,272500	0,1	1,992397
3,274167	0,1	1,962028
3,275833	0,1	1,916330
3,277500	0,1	1,922062
3,279167	0,1	1,919839
3,280833	0,1	1,931865
3,282500	0,1	1,891494
3,284167	0,1	1,880601
3,285833	0,1	1,863133
3,287500	0,1	1,852316
3,289167	0,1	1,806498
3,290833	0,1	1,849651
3,292500	0,1	1,769120
3,294167	0,1	1,764676
3,295833	0,1	1,757450
3,297500	0,1	1,766341
3,299167	0,1	1,772980
3,300833	0,1	1,729537
3,302500	0,1	1,720665
3,304167	0,1	1,689811
3,305833	0,1	1,683719
3,307500	0,1	1,704692
3,309167	0,1	1,677509
3,310833	0,1	1,653004
3,312500	0,1	1,643138
3,314167	0,1	1,626087
3,315833	0,1	1,618217
3,317500	0,1	1,603495
3,319167	0,1	1,580506
3,320833	0,1	1,580246
3,322500	0,1	1,608002
3,324167	0,1	1,540588
3,325833	0,1	1,548252
3,327500	0,1	1,541080
3,329167	0,1	1,569373
3,330833	0,1	1,506619
3,332500	0,1	1,523480
3,334167	0,1	1,475778
3,335833	0,1	1,481628
3,337500	0,1	1,495448
3,339167	0,1	1,490084
3,340833	0,1	1,457734
3,342500	0,1	1,465162
3,344167	0,1	1,447730
3,345833	0,1	1,416131
3,347500	0,1	1,442363
3,349167	0,1	1,394000
3,350833	0,1	1,409737
3,352500	0,1	1,380575
3,354167	0,1	1,354135
3,355833	0,1	1,387641
3,357500	0,1	1,394592
3,359167	0,1	1,353035
3,360833	0,1	1,350890
3,362500	0,1	1,326147
3,364167	0,1	1,352814
3,365833	0,1	1,374450
3,367500	0,1	1,329407
3,369167	0,1	1,336287
3,370833	0,1	1,343572
3,372500	0,1	1,315478
3,374167	0,1	1,318317
3,375833	0,1	1,307836
3,377500	0,1	1,325411
3,379167	0,1	1,342160
3,380833	0,1	1,276584
3,382500	0,1	1,288082
3,384167	0,1	1,304729
3,385833	0,1	1,269362
3,387500	0,1	1,268778
3,389167	0,1	1,263122
3,390833	0,1	1,290871
3,392500	0,1	1,261197
3,394167	0,1	1,254994
3,395833	0,1	1,249759
3,397500	0,1	1,227780
3,399167	0,1	1,243386
3,400833	0,1	1,224189
3,402500	0,1	1,225777
3,404167	0,1	1,241610
3,405833	0,1	1,216166
3,407500	0,1	1,207510
3,409167	0,1	1,243822
3,410833	0,1	1,244425
3,412500	0,1	1,204483
3,414167	0,1	1,232952
3,415833	0,1	1,263419
3,417500	0,1	1,181685
3,419167	0,1	1,200780
3,420833	0,1	1,195129
3,422500	0,1	1,171069
3,424167	0,1	1,173318
3,425833	0,1	1,174912
3,427500	0,1	1,166243
3,429167	0,1	1,181325
3,430833	0,1	1,176978
3,432500	0,1	1,168021
3,434167	0,1	1,178972
3,435833	0,1	1,188557
3,437500	0,1	1,165574
3,439167	0,1	1,176141
3,440833	0,1	1,182921
3,442500	0,1	1,163318
3,444167	0,1	1,168918
3,445833	0,1	1,096265
3,447500	0,1	1,157526
3,449167	0,1	1,150178
3,450833	0,1	1,092182
3,452500	0,1	1,152206
3,454167	0,1	1,185084
3,455833	0,1	1,155108
3,457500	0,1	1,164194
3,459167	0,1	1,118489
3,460833	0,1	1,108495
3,462500	0,1	1,162809
3,464167	0,1	1,108926
3,465833	0,1	1,153429
3,467500	0,1	1,150492
3,469167	0,1	1,133672
3,470833	0,1	1,131565
3,472500	0,1	1,153897
3,474167	0,1	1,115511
3,475833	0,1	1,099710
3,477500	0,1	1,149404
3,479167	0,1	1,131194
3,480833	0,1	1,102996
3,482500	0,1	1,128247
3,484167	0,1	1,130585
3,485833	0,1	1,143806
3,487500	0,1	1,085192
3,489167	0,1	1,116934
3,490833	0,1	1,106785
3,492500	0,1	1,124282
3,494167	0,1	1,110203
3,495833	0,1	1,119869
3,497500	0,1	1,123575
3,499167	0,1	1,145311
3,500833	0,1	1,149242
3,502500	0,1	1,160994
3,504167	0,1	1,125027
3,505833	0,1	1,120918
3,507500	0,1	1,130297
3,509167	0,1	1,135954
3,510833	0,1	1,118656
3,512500	0,1	1,151522
3,514167	0,1	1,110057
3,515833	0,1	1,166756
3,517500	0,1	1,115688
3,519167	0,1	1,131024
3,520833	0,1	1,132488
3,522500	0,1	1,128925
3,524167	0,1	1,117856
3,525833	0,1	1,133597
3,527500	0,1	1,123090
3,529167	0,1	1,143469
3,530833	0,1	1,107327
3,532500	0,1	1,138963
3,534167	0,1	1,149665
3,535833	0,1	1,115001
3,537500	0,1	1,113350
3,539167	0,1	1,121912
3,540833	0,1	1,110913
3,542500	0,1	1,104479
3,544167	0,1	1,090684
3,545833	0,1	1,157928
3,547500	0,1	1,133253
3,549167	0,1	1,125999
3,550833	0,1	1,133514
3,552500	0,1	1,091862
3,554167	0,1	1,091324
3,555833	0,1	1,134061
3,557500	0,1	1,120363
3,559167	0,1	1,129325
3,560833	0,1	1,120651
3,562500	0,1	1,159040
3,564167	0,1	1,104203
3,565833	0,1	1,125742
3,567500	0,1	1,090113
3,569167	0,1	1,095625
3,570833	0,1	1,110331
3,572500	0,1	1,136879
3,574167	0,1	1,105302
3,575833	0,1	1,128074
3,577500	0,1	1,095634
3,579167	0,1	1,137692
3,580833	0,1	1,094704
3,582500	0,1	1,106002
3,584167	0,1	1,108511
3,585833	0,1	1,079751
3,587500	0,1	1,117048
3,589167	0,1	1,108495
3,590833	0,1	1,088997
3,592500	0,1	1,085621
3,594167	0,1	1,065642
3,595833	0,1	1,087411
3,597500	0,1	1,107354
3,599167	0,1	1,097202
3,600833	0,1	1,097508
3,602500	0,1	1,096490
3,604167	0,1	1,064756
3,605833	0,1	1,106705
3,607500	0,1	1,111507
3,609167	0,1	1,064050
3,610833	0,1	1,061953
3,612500	0,1	1,080116
3,614167	0,1	1,095355
3,615833	0,1	1,052671
3,617500	0,1	1,069089
3,619167	0,1	1,052130
3,620833	0,1	1,048245
3,622500	0,1	1,023721
3,624167	0,1	1,061610
3,625833	0,1	1,062905
3,627500	0,1	1,038669
3,629167	0,1	1,059063
3,630833	0,1	1,040330
3,632500	0,1	1,031036
3,634167	0,1	1,015491
3,635833	0,1	1,033513
3,637500	0,1	0,972120
3,639167	0,1	1,040752
3,640833	0,1	1,012875
3,642500	0,1	1,037193
3,644167	0,1	0,990680
3,645833	0,1	0,991933
3,647500	0,1	1,003884
3,649167	0,1	1,048034
3,650833	0,1	0,989795
3,652500	0,1	1,003307
3,654167	0,1	1,007611
3,655833	0,1	0,978900
3,657500	0,1	0,979780
3,659167	0,1	0,997250
3,660833	0,1	0,952270
3,662500	0,1	1,014206
3,664167	0,1	0,992935
3,665833	0,1	0,948988
3,667500	0,1	0,960994
3,669167	0,1	0,945608
3,670833	0,1	0,966557
3,672500	0,1	0,967295
3,674167	0,1	0,987626
3,675833	0,1	0,949828
3,677500	0,1	0,961770
3,679167	0,1	0,928804
3,680833	0,1	0,989301
3,682500	0,1	0,938656
3,684167	0,1	0,938445
3,685833	0,1	0,920397
3,687500	0,1	0,968235
3,689167	0,1	0,922399
3,690833	0,1	0,936022
3,692500	0,1	0,947909
3,694167	0,1	0,915965
3,695833	0,1	0,886650
3,697500	0,1	0,917838
3,699167	0,1	0,936020
3,700833	0,1	0,889473
3,702500	0,1	0,929764
3,704167	0,1	0,927823
3,705833	0,1	0,924721
3,707500	0,1	0,902970
3,709167	0,1	0,945508
3,710833	0,1	0,945386
3,712500	0,1	0,944343
3,714167	0,1	0,964628
3,715833	0,1	0,923907
3,717500	0,1	0,938905
3,719167	0,1	0,983296
3,720833	0,1	0,884275
3,722500	0,1	0,917680
3,724167	0,1	0,896029
3,725833	0,1	0,960049
3,727500	0,1	0,897548
3,729167	0,1	0,899462
3,730833	0,1	0,891326
3,732500	0,1	0,911278
3,734167	0,1	0,935999
3,735833	0,1	0,948287
3,737500	0,1	0,930865
3,739167	0,1	0,906630
3,740833	0,1	0,919970
3,742500	0,1	0,940502
3,744167	0,1	0,938909
3,745833	0,1	0,930419
3,747500	0,1	0,947643
3,749167	0,1	0,954365
3,750833	0,1	0,946873
3,752500	0,1	0,919734
3,754167	0,1	0,962825
3,755833	0,1	0,939980
3,757500	0,1	0,913748
3,759167	0,1	0,928994
3,760833	0,1	0,921038
3,762500	0,1	0,950789
3,764167	0,1	0,919782
3,765833	0,1	0,949058
3,767500	0,1	0,925388
3,769167	0,1	0,957994
3,770833	0,1	0,900119
3,772500	0,1	0,956614
3,774167	0,1	0,920379
3,775833	0,1	0,972805
3,777500	0,1	0,977916
3,779167	0,1	0,942265
3,780833	0,1	0,964452
3,782500	0,1	0,960443
3,784167	0,1	0,945434
3,785833	0,1	0,930373
3,787500	0,1	0,970613
3,789167	0,1	0,972727
3,790833	0,1	0,973835
3,792500	0,1	1,010177
3,794167	0,1	0,973934
3,795833	0,1	0,976941
3,797500	0,1	0,958164
3,799167	0,1	0,957604
3,800833	0,1	0,938980
3,802500	0,1	1,012940
3,804167	0,1	0,960566
3,805833	0,1	0,987491
3,807500	0,1	0,947855
3,809167	0,1	0,976425
3,810833	0,1	0,990267
3,812500	0,1	0,971424
3,814167	0,1	0,990286
3,815833	0,1	0,933910
3,817500	0,1	0,967263
3,819167	0,1	0,965541
3,820833	0,1	0,971729
3,822500	0,1	0,990220
3,824167	0,1	0,986523
3,825833	0,1	0,989159
3,827500	0,1	0,975082
3,829167	0,1	0,949116
3,830833	0,1	0,979396
3,832500	0,1	0,977009
3,834167	0,1	0,955658
3,835833	0,1	0,993255
3,837500	0,1	0,969098
3,839167	0,1	0,985676
3,840833	0,1	0,954574
3,842500	0,1	0,946382
3,844167	0,1	0,947136
3,845833	0,1	0,958086
3,847500	0,1	0,933704
3,849167	0,1	0,964715
3,850833	0,1	0,961906
3,852500	0,1	0,951574
3,854167	0,1	0,953567
3,855833	0,1	0,925676
3,857500	0,1	0,976818
3,859167	0,1	0,960002
3,860833	0,1	0,972413
3,862500	0,1	0,925794
3,864167	0,1	0,940304
3,865833	0,1	0,923590
3,867500	0,1	0,923362
3,869167	0,1	0,924383
3,870833	0,1	0,908047
3,872500	0,1	0,878291
3,874167	0,1	0,940337
3,875833	0,1	0,911422
3,877500	0,1	0,942740
3,879167	0,1	0,918072
3,880833	0,1	0,945424
3,882500	0,1	0,905348
3,884167	0,1	0,888426
3,885833	0,1	0,863765
3,887500	0,1	0,860858
3,889167	0,1	0,939268
3,890833	0,1	0,880829
3,892500	0,1	0,887465
3,894167	0,1	0,888061
3,895833	0,1	0,925263
3,897500	0,1	0,864508
3,899167	0,1	0,900740
3,900833	0,1	0,866035
3,902500	0,1	0,861106
3,904167	0,1	0,875717
3,905833	0,1	0,861530
3,907500	0,1	0,806404
3,909167	0,1	0,857811
3,910833	0,1	0,815219
3,912500	0,1	0,846062
3,914167	0,1	0,880279
3,915833	0,1	0,844059
3,917500	0,1	0,880098
3,919167	0,1	0,865213
3,920833	0,1	0,853484
3,922500	0,1	0,858400
3,924167	0,1	0,851709
3,925833	0,1	0,844416
3,927500	0,1	0,822023
3,929167	0,1	0,818254
3,930833	0,1	0,828166
3,932500	0,1	0,839268
3,934167	0,1	0,843918
3,935833	0,1	0,816304
3,937500	0,1	0,802841
3,939167	0,1	0,831968
3,940833	0,1	0,834967
3,942500	0,1	0,849330
3,944167	0,1	0,810285
3,945833	0,1	0,814747
3,947500	0,1	0,773497
3,949167	0,1	0,762013
3,950833	0,1	0,791639
3,952500	0,1	0,819059
3,954167	0,1	0,791128
3,955833	0,1	0,774608
3,957500	0,1	0,799866
3,959167	0,1	0,812267
3,960833	0,1	0,783124
3,962500	0,1	0,786593
3,964167	0,1	0,790568
3,965833	0,1	0,756625
3,967500	0,1	0,765156
3,969167	0,1	0,797567
3,970833	0,1	0,760864
3,972500	0,1	0,772383
3,974167	0,1	0,750956
3,975833	0,1	0,753678
3,977500	0,1	0,747096
3,979167	0,1	0,786191
3,980833	0,1	0,748258
3,982500	0,1	0,782466
3,984167	0,1	0,742408
3,985833	0,1	0,762374
3,987500	0,1	0,777356
3,989167	0,1	0,725987
3,990833	0,1	0,733816
3,992500	0,1	0,741689
3,994167	0,1	0,736550
3,995833	0,1	0,773073
3,997500	0,1	0,755350
3,999167	0,1	0,768619
4,000833	0,1	0,756989
4,002500	0,1	0,755292
4,004167	0,1	0,778456
4,005833	0,1	0,758789
4,007500	0,1	0,748960
4,009167	0,1	0,767148
4,010833	0,1	0,770391
4,012500	0,1	0,774734
4,014167	0,1	0,783312
4,015833	0,1	0,746788
4,017500	0,1	0,764418
4,019167	0,1	0,776006
4,020833	0,1	0,745003
4,022500	0,1	0,726687
4,024167	0,1	0,756820
4,025833	0,1	0,753941
4,027500	0,1	0,766179
4,029167	0,1	0,740989
4,030833	0,1	0,757401
4,032500	0,1	0,783872
4,034167	0,1	0,756231
4,035833	0,1	0,778100
4,037500	0,1	0,768887
4,039167	0,1	0,767493
4,040833	0,1	0,781803
4,042500	0,1	0,754525
4,044167	0,1	0,748512
4,045833	0,1	0,802718
4,047500	0,1	0,781259
4,049167	0,1	0,789924
4,050833	0,1	0,786622
4,052500	0,1	0,771563
4,054167	0,1	0,787588
4,055833	0,1	0,775537
4,057500	0,1	0,778183
4,059167	0,1	0,798253
4,060833	0,1	0,818272
4,062500	0,1	0,814068
4,064167	0,1	0,782429
4,065833	0,1	0,772323
4,067500	0,1	0,782893
4,069167	0,1	0,833016
4,070833	0,1	0,786867
4,072500	0,1	0,813771
4,074167	0,1	0,839881
4,075833	0,1	0,805128
4,077500	0,1	0,830895
4,079167	0,1	0,872602
4,080833	0,1	0,879330
4,082500	0,1	0,871460
4,084167	0,1	0,871969
4,085833	0,1	0,840867
4,087500	0,1	0,880674
4,089167	0,1	0,877822
4,090833	0,1	0,878794
4,092500	0,1	0,894782
4,094167	0,1	0,936771
4,095833	0,1	0,846222
4,097500	0,1	0,911021
4,099167	0,1	0,904608
4,100833	0,1	0,919856
4,102500	0,1	0,944691
4,104167	0,1	0,922838
4,105833	0,1	0,963867
4,107500	0,1	0,945079
4,109167	0,1	0,957978
4,110833	0,1	0,953767
4,112500	0,1	0,949265
4,114167	0,1	0,987664
4,115833	0,1	0,939762
4,117500	0,1	0,959395
4,119167	0,1	0,950000
4,120833	0,1	0,982565
4,122500	0,1	0,970556
4,124167	0,1	1,011108
4,125833	0,1	0,984775
4,127500	0,1	1,050977
4,129167	0,1	1,034320
4,130833	0,1	1,035093
4,132500	0,1	1,044959
4,134167	0,1	1,064878
4,135833	0,1	1,065191
4,137500	0,1	1,030222
4,139167	0,1	1,055581
4,140833	0,1	1,079096
4,142500	0,1	1,071913
4,144167	0,1	1,078543
4,145833	0,1	1,062976
4,147500	0,1	1,107415
4,149167	0,1	1,095696
4,150833	0,1	1,137653
4,152500	0,1	1,104774
4,154167	0,1	1,123151
4,155833	0,1	1,077094
4,157500	0,1	1,119526
4,159167	0,1	1,118295
4,160833	0,1	1,128787
4,162500	0,1	1,152370
4,164167	0,1	1,126646
4,165833	0,1	1,117300
4,167500	0,1	1,150235
4,169167	0,1	1,146518
4,170833	0,1	1,170894
4,172500	0,1	1,116646
4,174167	0,1	1,154823
4,175833	0,1	1,149467
4,177500	0,1	1,140019
4,179167	0,1	1,161799
4,180833	0,1	1,151512
4,182500	0,1	1,160804
4,184167	0,1	1,142104
4,185833	0,1	1,155031
4,187500	0,1	1,157098
4,189167	0,1	1,150868
4,190833	0,1	1,146010
4,192500	0,1	1,194308
4,194167	0,1	1,163052
4,195833	0,1	1,140443
4,197500	0,1	1,184842
4,199167	0,1	1,161830
4,200833	0,1	1,138273
4,202500	0,1	1,191140
4,204167	0,1	1,177030
4,205833	0,1	1,179176
4,207500	0,1	1,195414
4,209167	0,1	1,145310
4,210833	0,1	1,153678
4,212500	0,1	1,164597
4,214167	0,1	1,178348
4,215833	0,1	1,157881
4,217500	0,1	1,154766
4,219167	0,1	1,184691
4,220833	0,1	1,139345
4,222500	0,1	1,160752
4,224167	0,1	1,145991
4,225833	0,1	1,130303
4,227500	0,1	1,161191
4,229167	0,1	1,137976
4,230833	0,1	1,158822
4,232500	0,1	1,114071
4,234167	0,1	1,161477
4,235833	0,1	1,104625
4,237500	0,1	1,110869
4,239167	0,1	1,089043
4,240833	0,1	1,101078
4,242500	0,1	1,091836
4,244167	0,1	1,096335
4,245833	0,1	1,146389
4,247500	0,1	1,093420
4,249167	0,1	1,102875
4,250833	0,1	1,080279
4,252500	0,1	1,084641
4,254167	0,1	1,051736
4,255833	0,1	1,068003
4,257500	0,1	1,044347
4,259167	0,1	1,069332
4,260833	0,1	1,049006
4,262500	0,1	1,074745
4,264167	0,1	1,067014
4,265833	0,1	1,044257
4,267500	0,1	1,032390
4,269167	0,1	1,042233
4,270833	0,1	1,029817
4,272500	0,1	0,994424
4,274167	0,1	1,003352
4,275833	0,1	1,012156
4,277500	0,1	1,006217
4,279167	0,1	0,984907
4,280833	0,1	0,972199
4,282500	0,1	0,974146
4,284167	0,1	1,018646
4,285833	0,1	0,963359
4,287500	0,1	0,947492
4,289167	0,1	0,959684
4,290833	0,1	0,974300
4,292500	0,1	0,971973
4,294167	0,1	0,983081
4,295833	0,1	0,940164
4,297500	0,1	0,946624
4,299167	0,1	0,912445
4,300833	0,1	0,953690
4,302500	0,1	0,893113
4,304167	0,1	0,923692
4,305833	0,1	0,929419
4,307500	0,1	0,921038
4,309167	0,1	0,893550
4,310833	0,1	0,863594
4,312500	0,1	0,855320
4,314167	0,1	0,875624
4,315833	0,1	0,891453
4,317500	0,1	0,831412
4,319167	0,1	0,886299
4,320833	0,1	0,863484
4,322500	0,1	0,828141
4,324167	0,1	0,828710
4,325833	0,1	0,827490
4,327500	0,1	0,848802
4,329167	0,1	0,837345
4,330833	0,1	0,825366
4,332500	0,1	0,837471
4,334167	0,1	0,809809
4,335833	0,1	0,802380
4,337500	0,1	0,810025
4,339167	0,1	0,820625
4,340833	0,1	0,816481
4,342500	0,1	0,764463
4,344167	0,1	0,791861
4,345833	0,1	0,777061
4,347500	0,1	0,804103
4,349167	0,1	0,720471
4,350833	0,1	0,751783
4,352500	0,1	0,771438
4,354167	0,1	0,757055
4,355833	0,1	0,759594
4,357500	0,1	0,770520
4,359167	0,1	0,766445
4,360833	0,1	0,761721
4,362500	0,1	0,805385
4,364167	0,1	0,765521
4,365833	0,1	0,739664
4,367500	0,1	0,794008
4,369167	0,1	0,772419
4,370833	0,1	0,725382
4,372500	0,1	0,745281
4,374167	0,1	0,737546
4,375833	0,1	0,686976
4,377500	0,1	0,727828
4,379167	0,1	0,724178
4,380833	0,1	0,719718
4,382500	0,1	0,732922
4,384167	0,1	0,693978
4,385833	0,1	0,717968
4,387500	0,1	0,717974
4,389167	0,1	0,719781
4,390833	0,1	0,687978
4,392500	0,1	0,728797
4,394167	0,1	0,688194
4,395833	0,1	0,677681
4,397500	0,1	0,713633
4,399167	0,1	0,726784
4,400833	0,1	0,716466
4,402500	0,1	0,645850
4,404167	0,1	0,718440
4,405833	0,1	0,704676
4,407500	0,1	0,657190
4,409167	0,1	0,677254
4,410833	0,1	0,687186
4,412500	0,1	0,682952
4,414167	0,1	0,627282
4,415833	0,1	0,666389
4,417500	0,1	0,675841
4,419167	0,1	0,659593
4,420833	0,1	0,664794
4,422500	0,1	0,697556
4,424167	0,1	0,692192
4,425833	0,1	0,657382
4,427500	0,1	0,656601
4,429167	0,1	0,629326
4,430833	0,1	0,662721
4,432500	0,1	0,636583
4,434167	0,1	0,668123
4,435833	0,1	0,650848
4,437500	0,1	0,583554
4,439167	0,1	0,636824
4,440833	0,1	0,611657
4,442500	0,1	0,643350
4,444167	0,1	0,592514
4,445833	0,1	0,643995
4,447500	0,1	0,639250
4,449167	0,1	0,633436
4,450833	0,1	0,635680
4,452500	0,1	0,575939
4,454167	0,1	0,576469
