File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/326.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_06h-EGS_2
Injection Number	82
Position	GC8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	06:40:59
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,648350
Signal Max.	213,946403
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,158667	0,5	-0,160600
14,167000	0,5	-0,161600
14,175333	0,5	-0,150100
14,183667	0,5	-0,135100
14,192000	0,5	-0,122650
14,200333	0,5	-0,116850
14,208667	0,5	-0,106150
14,217000	0,5	-0,099350
14,225333	0,5	-0,087750
14,233667	0,5	-0,081000
14,242000	0,5	-0,072700
14,250333	0,5	-0,063650
14,258667	0,5	-0,058250
14,267000	0,5	-0,049850
14,275333	0,5	-0,055850
14,283667	0,5	-0,049250
14,292000	0,5	-0,042050
14,300333	0,5	-0,041100
14,308667	0,5	-0,045700
14,317000	0,5	-0,057800
14,325333	0,5	-0,055150
14,333667	0,5	-0,050450
14,342000	0,5	-0,053200
14,350333	0,5	-0,053550
14,358667	0,5	-0,056100
14,367000	0,5	-0,054550
14,375333	0,5	-0,056650
14,383667	0,5	-0,055300
14,392000	0,5	-0,059350
14,400333	0,5	-0,063450
14,408667	0,5	-0,058000
14,417000	0,5	-0,055900
14,425333	0,5	-0,066200
14,433667	0,5	-0,055400
14,442000	0,5	-0,051350
14,450333	0,5	-0,048500
14,458667	0,5	-0,045050
14,467000	0,5	-0,047150
14,475333	0,5	-0,037250
14,483667	0,5	-0,037600
14,492000	0,5	-0,039500
14,500333	0,5	-0,051350
14,508667	0,5	-0,059250
14,517000	0,5	-0,076800
14,525333	0,5	-0,082550
14,533667	0,5	-0,096250
14,542000	0,5	-0,104400
14,550333	0,5	-0,115700
14,558667	0,5	-0,121200
14,567000	0,5	-0,125650
14,575333	0,5	-0,134850
14,583667	0,5	-0,129550
14,592000	0,5	-0,133350
14,600333	0,5	-0,141750
14,608667	0,5	-0,149300
14,617000	0,5	-0,160850
14,625333	0,5	-0,159950
14,633667	0,5	-0,158350
14,642000	0,5	-0,165500
14,650333	0,5	-0,167650
14,658667	0,5	-0,172800
14,667000	0,5	-0,169700
14,675333	0,5	-0,176600
14,683667	0,5	-0,178000
14,692000	0,5	-0,188200
14,700333	0,5	-0,189200
14,708667	0,5	-0,194450
14,717000	0,5	-0,203550
14,725333	0,5	-0,206550
14,733667	0,5	-0,198750
14,742000	0,5	-0,208350
14,750333	0,5	-0,212300
14,758667	0,5	-0,225950
14,767000	0,5	-0,232600
14,775333	0,5	-0,230950
14,783667	0,5	-0,232650
14,792000	0,5	-0,232850
14,800333	0,5	-0,237400
14,808667	0,5	-0,238650
14,817000	0,5	-0,241850
14,825333	0,5	-0,236050
14,833667	0,5	-0,238950
14,842000	0,5	-0,239650
14,850333	0,5	-0,238300
14,858667	0,5	-0,237650
14,867000	0,5	-0,247250
14,875333	0,5	-0,244250
14,883667	0,5	-0,241900
14,892000	0,5	-0,247650
14,900333	0,5	-0,259350
14,908667	0,5	-0,265800
14,917000	0,5	-0,266650
14,925333	0,5	-0,264550
14,933667	0,5	-0,266900
14,942000	0,5	-0,268050
14,950333	0,5	-0,270200
14,958667	0,5	-0,273000
14,967000	0,5	-0,273250
14,975333	0,5	-0,282100
14,983667	0,5	-0,283900
14,992000	0,5	-0,287100
15,000333	0,5	-0,283300
15,008667	0,5	-0,285550
15,017000	0,5	-0,290500
15,025333	0,5	-0,285400
15,033667	0,5	-0,282650
15,042000	0,5	-0,287300
15,050333	0,5	-0,291900
15,058667	0,5	-0,298250
15,067000	0,5	-0,292200
15,075333	0,5	-0,295500
15,083667	0,5	-0,292500
15,092000	0,5	-0,295250
15,100333	0,5	-0,294550
15,108667	0,5	-0,291150
15,117000	0,5	-0,285300
15,125333	0,5	-0,275250
15,133667	0,5	-0,264750
15,142000	0,5	-0,241100
15,150333	0,5	-0,229500
15,158667	0,5	-0,240000
15,167000	0,5	-0,241600
15,175333	0,5	-0,251300
15,183667	0,5	-0,270150
15,192000	0,5	-0,289800
15,200333	0,5	-0,317800
15,208667	0,5	-0,322100
15,217000	0,5	-0,327100
15,225333	0,5	-0,329900
15,233667	0,5	-0,331500
15,242000	0,5	-0,323600
15,250333	0,5	-0,322200
15,258667	0,5	-0,312750
15,267000	0,5	-0,315450
15,275333	0,5	-0,320150
15,283667	0,5	-0,332150
15,292000	0,5	-0,346000
15,300333	0,5	-0,356150
15,308667	0,5	-0,383400
15,317000	0,5	-0,374700
15,325333	0,5	-0,373050
15,333667	0,5	-0,373600
15,342000	0,5	-0,374650
15,350333	0,5	-0,384050
15,358667	0,5	-0,379400
15,367000	0,5	-0,370850
15,375333	0,5	-0,381550
15,383667	0,5	-0,384100
15,392000	0,5	-0,394850
15,400333	0,5	-0,402950
15,408667	0,5	-0,413800
15,417000	0,5	-0,420650
15,425333	0,5	-0,432300
15,433667	0,5	-0,437400
15,442000	0,5	-0,438350
15,450333	0,5	-0,434900
15,458667	0,5	-0,447350
15,467000	0,5	-0,433300
15,475333	0,5	-0,432600
15,483667	0,5	-0,435750
15,492000	0,5	-0,438000
15,500333	0,5	-0,454650
15,508667	0,5	-0,441150
15,517000	0,5	-0,446750
15,525333	0,5	-0,443950
15,533667	0,5	-0,444850
15,542000	0,5	-0,438650
15,550333	0,5	-0,437750
15,558667	0,5	-0,435800
15,567000	0,5	-0,439900
15,575333	0,5	-0,441550
15,583667	0,5	-0,447150
15,592000	0,5	-0,449000
15,600333	0,5	-0,463550
15,608667	0,5	-0,472400
15,617000	0,5	-0,467550
15,625333	0,5	-0,472300
15,633667	0,5	-0,474000
15,642000	0,5	-0,487050
15,650333	0,5	-0,491200
15,658667	0,5	-0,485850
15,667000	0,5	-0,479850
15,675333	0,5	-0,476300
15,683667	0,5	-0,472450
15,692000	0,5	-0,473450
15,700333	0,5	-0,465650
15,708667	0,5	-0,463800
15,717000	0,5	-0,466650
15,725333	0,5	-0,469850
15,733667	0,5	-0,460300
15,742000	0,5	-0,461550
15,750333	0,5	-0,466800
15,758667	0,5	-0,465850
15,767000	0,5	-0,462500
15,775333	0,5	-0,465700
15,783667	0,5	-0,471200
15,792000	0,5	-0,484300
15,800333	0,5	-0,489150
15,808667	0,5	-0,486300
15,817000	0,5	-0,487700
15,825333	0,5	-0,490800
15,833667	0,5	-0,492400
15,842000	0,5	-0,492750
15,850333	0,5	-0,495850
15,858667	0,5	-0,494300
15,867000	0,5	-0,503550
15,875333	0,5	-0,496950
15,883667	0,5	-0,500800
15,892000	0,5	-0,506900
15,900333	0,5	-0,521700
15,908667	0,5	-0,519950
15,917000	0,5	-0,522100
15,925333	0,5	-0,533800
15,933667	0,5	-0,551050
15,942000	0,5	-0,562100
15,950333	0,5	-0,562450
15,958667	0,5	-0,564200
15,967000	0,5	-0,571200
15,975333	0,5	-0,569700
15,983667	0,5	-0,569400
15,992000	0,5	-0,572550
16,000333	0,5	-0,572200
16,008667	0,5	-0,571400
16,017000	0,5	-0,571150
16,025333	0,5	-0,579300
16,033667	0,5	-0,574800
16,042000	0,5	-0,593200
16,050333	0,5	-0,590550
16,058667	0,5	-0,587450
16,067000	0,5	-0,587550
16,075333	0,5	-0,593550
16,083667	0,5	-0,610050
16,092000	0,5	-0,612250
16,100333	0,5	-0,612500
16,108667	0,5	-0,611200
16,117000	0,5	-0,608300
16,125333	0,5	-0,616950
16,133667	0,5	-0,616950
16,142000	0,5	-0,622100
16,150333	0,5	-0,623050
16,158667	0,5	-0,626700
16,167000	0,5	-0,636800
16,175333	0,5	-0,638700
16,183667	0,5	-0,640000
16,192000	0,5	-0,658650
16,200333	0,5	-0,648650
16,208667	0,5	-0,647900
16,217000	0,5	-0,657650
16,225333	0,5	-0,659150
16,233667	0,5	-0,681400
16,242000	0,5	-0,669950
16,250333	0,5	-0,676500
16,258667	0,5	-0,675750
16,267000	0,5	-0,683300
16,275333	0,5	-0,680000
16,283667	0,5	-0,687750
16,292000	0,5	-0,684050
16,300333	0,5	-0,687300
16,308667	0,5	-0,692150
16,317000	0,5	-0,695300
16,325333	0,5	-0,706800
16,333667	0,5	-0,703700
16,342000	0,5	-0,721800
16,350333	0,5	-0,707600
16,358667	0,5	-0,707700
16,367000	0,5	-0,716700
16,375333	0,5	-0,725550
16,383667	0,5	-0,743700
16,392000	0,5	-0,735150
16,400333	0,5	-0,732800
16,408667	0,5	-0,742800
16,417000	0,5	-0,738100
16,425333	0,5	-0,745850
16,433667	0,5	-0,743400
16,442000	0,5	-0,743050
16,450333	0,5	-0,742000
16,458667	0,5	-0,748100
16,467000	0,5	-0,758100
16,475333	0,5	-0,752700
16,483667	0,5	-0,760800
16,492000	0,5	-0,766800
16,500333	0,5	-0,760150
16,508667	0,5	-0,767050
16,517000	0,5	-0,774250
16,525333	0,5	-0,783950
16,533667	0,5	-0,794700
16,542000	0,5	-0,782400
16,550333	0,5	-0,786550
16,558667	0,5	-0,784100
16,567000	0,5	-0,792600
16,575333	0,5	-0,789850
16,583667	0,5	-0,793700
16,592000	0,5	-0,788500
16,600333	0,5	-0,789200
16,608667	0,5	-0,793800
16,617000	0,5	-0,789400
16,625333	0,5	-0,787800
16,633667	0,5	-0,801450
16,642000	0,5	-0,794900
16,650333	0,5	-0,791200
16,658667	0,5	-0,795750
16,667000	0,5	-0,803650
16,675333	0,5	-0,817850
16,683667	0,5	-0,820100
16,692000	0,5	-0,822950
16,700333	0,5	-0,818750
16,708667	0,5	-0,822550
16,717000	0,5	-0,818900
16,725333	0,5	-0,823850
16,733667	0,5	-0,818200
16,742000	0,5	-0,825650
16,750333	0,5	-0,823550
16,758667	0,5	-0,827950
16,767000	0,5	-0,827250
16,775333	0,5	-0,831300
16,783667	0,5	-0,835700
16,792000	0,5	-0,829250
16,800333	0,5	-0,829500
16,808667	0,5	-0,833400
16,817000	0,5	-0,847700
16,825333	0,5	-0,857450
16,833667	0,5	-0,864700
16,842000	0,5	-0,862850
16,850333	0,5	-0,859550
16,858667	0,5	-0,865200
16,867000	0,5	-0,865300
16,875333	0,5	-0,866350
16,883667	0,5	-0,867150
16,892000	0,5	-0,865650
16,900333	0,5	-0,870000
16,908667	0,5	-0,866350
16,917000	0,5	-0,865650
16,925333	0,5	-0,873700
16,933667	0,5	-0,869300
16,942000	0,5	-0,858500
16,950333	0,5	-0,857200
16,958667	0,5	-0,860100
16,967000	0,5	-0,871200
16,975333	0,5	-0,873850
16,983667	0,5	-0,866400
16,992000	0,5	-0,861750
17,000333	0,5	-0,856750
17,008667	0,5	-0,855750
17,017000	0,5	-0,853150
17,025333	0,5	-0,851350
17,033667	0,5	-0,845750
17,042000	0,5	-0,843950
17,050333	0,5	-0,843600
17,058667	0,5	-0,840300
17,067000	0,5	-0,835050
17,075333	0,5	-0,858150
17,083667	0,5	-0,841050
17,092000	0,5	-0,833350
17,100333	0,5	-0,832600
17,108667	0,5	-0,839150
17,117000	0,5	-0,851400
17,125333	0,5	-0,845500
17,133667	0,5	-0,842450
17,142000	0,5	-0,843600
17,150333	0,5	-0,842950
17,158667	0,5	-0,848250
17,167000	0,5	-0,851550
17,175333	0,5	-0,857400
17,183667	0,5	-0,860600
17,192000	0,5	-0,865200
17,200333	0,5	-0,870550
17,208667	0,5	-0,864950
17,217000	0,5	-0,866500
17,225333	0,5	-0,878850
17,233667	0,5	-0,868300
17,242000	0,5	-0,869750
17,250333	0,5	-0,876950
17,258667	0,5	-0,876750
17,267000	0,5	-0,892150
17,275333	0,5	-0,879900
17,283667	0,5	-0,878600
17,292000	0,5	-0,878550
17,300333	0,5	-0,882950
17,308667	0,5	-0,876850
17,317000	0,5	-0,880300
17,325333	0,5	-0,874650
17,333667	0,5	-0,873950
17,342000	0,5	-0,876550
17,350333	0,5	-0,873650
17,358667	0,5	-0,866000
17,367000	0,5	-0,870450
17,375333	0,5	-0,875150
17,383667	0,5	-0,861800
17,392000	0,5	-0,861800
17,400333	0,5	-0,860850
17,408667	0,5	-0,870450
17,417000	0,5	-0,875150
17,425333	0,5	-0,872150
17,433667	0,5	-0,865250
17,442000	0,5	-0,868400
17,450333	0,5	-0,863700
17,458667	0,5	-0,862800
17,467000	0,5	-0,856000
17,475333	0,5	-0,857300
17,483667	0,5	-0,854050
17,492000	0,5	-0,854650
17,500333	0,5	-0,859000
17,508667	0,5	-0,849600
17,517000	0,5	-0,857100
17,525333	0,5	-0,843300
17,533667	0,5	-0,833950
17,542000	0,5	-0,831150
17,550333	0,5	-0,837900
17,558667	0,5	-0,845850
17,567000	0,5	-0,844750
17,575333	0,5	-0,833500
17,583667	0,5	-0,832400
17,592000	0,5	-0,826150
17,600333	0,5	-0,825300
17,608667	0,5	-0,817300
17,617000	0,5	-0,817750
17,625333	0,5	-0,806700
17,633667	0,5	-0,806000
17,642000	0,5	-0,800750
17,650333	0,5	-0,792900
17,658667	0,5	-0,790350
17,667000	0,5	-0,797600
17,675333	0,5	-0,784500
17,683667	0,5	-0,782700
17,692000	0,5	-0,787150
17,700333	0,5	-0,798550
17,708667	0,5	-0,811600
17,717000	0,5	-0,807250
17,725333	0,5	-0,812550
17,733667	0,5	-0,803800
17,742000	0,5	-0,808900
17,750333	0,5	-0,803750
17,758667	0,5	-0,804200
17,767000	0,5	-0,796750
17,775333	0,5	-0,801450
17,783667	0,5	-0,802650
17,792000	0,5	-0,799400
17,800333	0,5	-0,799100
17,808667	0,5	-0,812550
17,817000	0,5	-0,806700
17,825333	0,5	-0,795050
17,833667	0,5	-0,798350
17,842000	0,5	-0,802400
17,850333	0,5	-0,819250
17,858667	0,5	-0,822100
17,867000	0,5	-0,826150
17,875333	0,5	-0,820050
17,883667	0,5	-0,819900
17,892000	0,5	-0,815800
17,900333	0,5	-0,823700
17,908667	0,5	-0,821550
17,917000	0,5	-0,823900
17,925333	0,5	-0,820300
17,933667	0,5	-0,827650
17,942000	0,5	-0,821600
17,950333	0,5	-0,824850
17,958667	0,5	-0,839650
17,967000	0,5	-0,831550
17,975333	0,5	-0,826000
17,983667	0,5	-0,838300
17,992000	0,5	-0,841200
18,000333	0,5	-0,863850
18,008667	0,5	-0,861600
18,017000	0,5	-0,861100
18,025333	0,5	-0,871500
18,033667	0,5	-0,871000
18,042000	0,5	-0,873450
18,050333	0,5	-0,874350
18,058667	0,5	-0,880150
18,067000	0,5	-0,881000
18,075333	0,5	-0,891050
18,083667	0,5	-0,894200
18,092000	0,5	-0,898750
18,100333	0,5	-0,904450
18,108667	0,5	-0,915200
18,117000	0,5	-0,904700
18,125333	0,5	-0,908850
18,133667	0,5	-0,912800
18,142000	0,5	-0,924750
18,150333	0,5	-0,943250
18,158667	0,5	-0,935450
18,167000	0,5	-0,937550
18,175333	0,5	-0,940650
18,183667	0,5	-0,946650
18,192000	0,5	-0,950400
18,200333	0,5	-0,954100
18,208667	0,5	-0,954150
18,217000	0,5	-0,963000
18,225333	0,5	-0,963800
18,233667	0,5	-0,971450
18,242000	0,5	-0,964400
18,250333	0,5	-0,981200
18,258667	0,5	-0,976350
18,267000	0,5	-0,979550
18,275333	0,5	-0,983150
18,283667	0,5	-0,994150
18,292000	0,5	-1,006650
18,300333	0,5	-1,014200
18,308667	0,5	-1,012000
18,317000	0,5	-1,018300
18,325333	0,5	-1,020350
18,333667	0,5	-1,029750
18,342000	0,5	-1,029300
18,350333	0,5	-1,029700
18,358667	0,5	-1,035200
18,367000	0,5	-1,035200
18,375333	0,5	-1,046000
18,383667	0,5	-1,044750
18,392000	0,5	-1,043350
18,400333	0,5	-1,057350
18,408667	0,5	-1,053100
18,417000	0,5	-1,049150
18,425333	0,5	-1,054300
18,433667	0,5	-1,061750
18,442000	0,5	-1,078950
18,450333	0,5	-1,073800
18,458667	0,5	-1,071200
18,467000	0,5	-1,064550
18,475333	0,5	-1,062100
18,483667	0,5	-1,061000
18,492000	0,5	-1,054500
18,500333	0,5	-1,050350
18,508667	0,5	-1,045750
18,517000	0,5	-1,043550
18,525333	0,5	-1,037600
18,533667	0,5	-1,035150
18,542000	0,5	-1,032500
18,550333	0,5	-1,040050
18,558667	0,5	-1,026500
18,567000	0,5	-1,031000
18,575333	0,5	-1,036850
18,583667	0,5	-1,056150
18,592000	0,5	-1,067900
18,600333	0,5	-1,069550
18,608667	0,5	-1,070550
18,617000	0,5	-1,079900
18,625333	0,5	-1,079550
18,633667	0,5	-1,084350
18,642000	0,5	-1,083300
18,650333	0,5	-1,089350
18,658667	0,5	-1,091150
18,667000	0,5	-1,093850
18,675333	0,5	-1,095800
18,683667	0,5	-1,094250
18,692000	0,5	-1,104150
18,700333	0,5	-1,110700
18,708667	0,5	-1,106750
18,717000	0,5	-1,119100
18,725333	0,5	-1,126400
18,733667	0,5	-1,140550
18,742000	0,5	-1,159350
18,750333	0,5	-1,159950
18,758667	0,5	-1,171900
18,767000	0,5	-1,172750
18,775333	0,5	-1,189150
18,783667	0,5	-1,190850
18,792000	0,5	-1,201450
18,800333	0,5	-1,206050
18,808667	0,5	-1,216350
18,817000	0,5	-1,224800
18,825333	0,5	-1,218750
18,833667	0,5	-1,227000
18,842000	0,5	-1,247900
18,850333	0,5	-1,240550
18,858667	0,5	-1,240850
18,867000	0,5	-1,249450
18,875333	0,5	-1,263600
18,883667	0,5	-1,281250
18,892000	0,5	-1,279750
18,900333	0,5	-1,284050
18,908667	0,5	-1,283600
18,917000	0,5	-1,293800
18,925333	0,5	-1,287050
18,933667	0,5	-1,296700
18,942000	0,5	-1,294350
18,950333	0,5	-1,298750
18,958667	0,5	-1,300200
18,967000	0,5	-1,296800
18,975333	0,5	-1,289750
18,983667	0,5	-1,299150
18,992000	0,5	-1,303900
19,000333	0,5	-1,299350
19,008667	0,5	-1,299700
19,017000	0,5	-1,305100
19,025333	0,5	-1,321850
19,033667	0,5	-1,326850
19,042000	0,5	-1,331850
19,050333	0,5	-1,331050
19,058667	0,5	-1,341750
19,067000	0,5	-1,347850
19,075333	0,5	-1,357700
19,083667	0,5	-1,358750
19,092000	0,5	-1,363450
19,100333	0,5	-1,370100
19,108667	0,5	-1,374900
19,117000	0,5	-1,380750
19,125333	0,5	-1,377850
19,133667	0,5	-1,394400
19,142000	0,5	-1,394250
19,150333	0,5	-1,387650
19,158667	0,5	-1,387150
19,167000	0,5	-1,389150
19,175333	0,5	-1,406000
19,183667	0,5	-1,409450
19,192000	0,5	-1,400400
19,200333	0,5	-1,412400
19,208667	0,5	-1,413600
19,217000	0,5	-1,423950
19,225333	0,5	-1,425050
19,233667	0,5	-1,431350
19,242000	0,5	-1,432900
19,250333	0,5	-1,437150
19,258667	0,5	-1,444950
19,267000	0,5	-1,443650
19,275333	0,5	-1,438600
19,283667	0,5	-1,463050
19,292000	0,5	-1,449350
19,300333	0,5	-1,458900
19,308667	0,5	-1,465450
19,317000	0,5	-1,478350
19,325333	0,5	-1,497600
19,333667	0,5	-1,487200
19,342000	0,5	-1,495200
19,350333	0,5	-1,496900
19,358667	0,5	-1,506100
19,367000	0,5	-1,503450
19,375333	0,5	-1,507150
19,383667	0,5	-1,504250
19,392000	0,5	-1,505700
19,400333	0,5	-1,501250
19,408667	0,5	-1,494500
19,417000	0,5	-1,472500
19,425333	0,5	-1,475050
19,433667	0,5	-1,476950
19,442000	0,5	-1,467250
19,450333	0,5	-1,477700
19,458667	0,5	-1,493200
19,467000	0,5	-1,519350
19,475333	0,5	-1,547550
19,483667	0,5	-1,554950
19,492000	0,5	-1,562350
19,500333	0,5	-1,572050
19,508667	0,5	-1,582150
19,517000	0,5	-1,586850
19,525333	0,5	-1,583950
19,533667	0,5	-1,590400
19,542000	0,5	-1,590200
19,550333	0,5	-1,599100
19,558667	0,5	-1,591850
19,567000	0,5	-1,587400
19,575333	0,5	-1,595150
19,583667	0,5	-1,593900
19,592000	0,5	-1,586900
19,600333	0,5	-1,592250
19,608667	0,5	-1,599800
19,617000	0,5	-1,620200
19,625333	0,5	-1,628350
19,633667	0,5	-1,632750
19,642000	0,5	-1,638450
19,650333	0,5	-1,641050
19,658667	0,5	-1,642600
19,667000	0,5	-1,648650
19,675333	0,5	-1,650950
19,683667	0,5	-1,649750
19,692000	0,5	-1,646700
19,700333	0,5	-1,647450
19,708667	0,5	-1,637950
19,717000	0,5	-1,632900
19,725333	0,5	-1,638100
19,733667	0,5	-1,620600
19,742000	0,5	-1,609450
19,750333	0,5	-1,604750
19,758667	0,5	-1,617550
19,767000	0,5	-1,628950
19,775333	0,5	-1,635550
19,783667	0,5	-1,642750
19,792000	0,5	-1,656200
19,800333	0,5	-1,661600
19,808667	0,5	-1,672700
19,817000	0,5	-1,678600
19,825333	0,5	-1,681900
19,833667	0,5	-1,689950
19,842000	0,5	-1,692900
19,850333	0,5	-1,702200
19,858667	0,5	-1,689250
19,867000	0,5	-1,706800
19,875333	0,5	-1,706600
19,883667	0,5	-1,704000
19,892000	0,5	-1,707050
19,900333	0,5	-1,714650
19,908667	0,5	-1,733100
19,917000	0,5	-1,739600
19,925333	0,5	-1,741600
19,933667	0,5	-1,749950
19,942000	0,5	-1,748800
19,950333	0,5	-1,758050
19,958667	0,5	-1,759100
19,967000	0,5	-1,760750
19,975333	0,5	-1,766550
19,983667	0,5	-1,766550
19,992000	0,5	-1,773150
20,000333	0,5	-1,763300
20,008667	0,5	-1,761800
20,017000	0,5	-1,780150
20,025333	0,5	-1,765500
20,033667	0,5	-1,759900
20,042000	0,5	-1,766700
20,050333	0,5	-1,767250
20,058667	0,5	-1,783900
20,067000	0,5	-1,771750
20,075333	0,5	-1,774800
20,083667	0,5	-1,772700
20,092000	0,5	-1,777100
20,100333	0,5	-1,770550
20,108667	0,5	-1,773850
20,117000	0,5	-1,769850
20,125333	0,5	-1,763450
20,133667	0,5	-1,765200
20,142000	0,5	-1,759600
20,150333	0,5	-1,758000
20,158667	0,5	-1,754900
20,167000	0,5	-1,769100
20,175333	0,5	-1,752150
20,183667	0,5	-1,753000
20,192000	0,5	-1,753550
20,200333	0,5	-1,768750
20,208667	0,5	-1,774200
20,217000	0,5	-1,767700
20,225333	0,5	-1,764450
20,233667	0,5	-1,769350
20,242000	0,5	-1,764800
20,250333	0,5	-1,767500
20,258667	0,5	-1,763100
20,267000	0,5	-1,764200
20,275333	0,5	-1,762550
20,283667	0,5	-1,760100
20,292000	0,5	-1,757250
20,300333	0,5	-1,742900
20,308667	0,5	-1,750500
20,317000	0,5	-1,752050
20,325333	0,5	-1,746000
20,333667	0,5	-1,744800
20,342000	0,5	-1,753450
20,350333	0,5	-1,767600
20,358667	0,5	-1,763800
20,367000	0,5	-1,752600
20,375333	0,5	-1,750750
20,383667	0,5	-1,737200
20,392000	0,5	-1,737650
20,400333	0,5	-1,728800
20,408667	0,5	-1,725500
20,417000	0,5	-1,718050
20,425333	0,5	-1,716700
20,433667	0,5	-1,715850
20,442000	0,5	-1,696750
20,450333	0,5	-1,691900
20,458667	0,5	-1,706650
20,467000	0,5	-1,705750
20,475333	0,5	-1,707900
20,483667	0,5	-1,710950
20,492000	0,5	-1,726050
20,500333	0,5	-1,742500
20,508667	0,5	-1,738750
20,517000	0,5	-1,744300
20,525333	0,5	-1,737950
20,533667	0,5	-1,747350
20,542000	0,5	-1,740600
20,550333	0,5	-1,751150
20,558667	0,5	-1,742100
20,567000	0,5	-1,747750
20,575333	0,5	-1,745650
20,583667	0,5	-1,738750
20,592000	0,5	-1,724600
20,600333	0,5	-1,721950
20,608667	0,5	-1,730300
20,617000	0,5	-1,724500
20,625333	0,5	-1,730700
20,633667	0,5	-1,738850
20,642000	0,5	-1,759600
20,650333	0,5	-1,764400
20,658667	0,5	-1,773350
20,667000	0,5	-1,763900
20,675333	0,5	-1,771500
20,683667	0,5	-1,762300
20,692000	0,5	-1,769150
20,700333	0,5	-1,758650
20,708667	0,5	-1,763550
20,717000	0,5	-1,759600
20,725333	0,5	-1,761150
20,733667	0,5	-1,742800
20,742000	0,5	-1,730450
20,750333	0,5	-1,735700
20,758667	0,5	-1,739700
20,767000	0,5	-1,738200
20,775333	0,5	-1,744300
20,783667	0,5	-1,758200
20,792000	0,5	-1,768050
20,800333	0,5	-1,772850
20,808667	0,5	-1,761050
20,817000	0,5	-1,767850
20,825333	0,5	-1,760450
20,833667	0,5	-1,765550
20,842000	0,5	-1,755250
20,850333	0,5	-1,757100
20,858667	0,5	-1,747900
20,867000	0,5	-1,750400
20,875333	0,5	-1,742450
20,883667	0,5	-1,717100
20,892000	0,5	-1,704750
20,900333	0,5	-1,709650
20,908667	0,5	-1,707000
20,917000	0,5	-1,705500
20,925333	0,5	-1,707400
20,933667	0,5	-1,716450
20,942000	0,5	-1,716250
20,950333	0,5	-1,709400
20,958667	0,5	-1,710250
20,967000	0,5	-1,702000
20,975333	0,5	-1,705900
20,983667	0,5	-1,696650
20,992000	0,5	-1,697950
21,000333	0,5	-1,687900
21,008667	0,5	-1,684550
21,017000	0,5	-1,681250
21,025333	0,5	-1,658700
21,033667	0,5	-1,639800
21,042000	0,5	-1,639100
21,050333	0,5	-1,641050
21,058667	0,5	-1,642000
21,067000	0,5	-1,645800
21,075333	0,5	-1,656600
21,083667	0,5	-1,679450
21,092000	0,5	-1,661850
21,100333	0,5	-1,663200
21,108667	0,5	-1,652100
21,117000	0,5	-1,652450
21,125333	0,5	-1,642450
21,133667	0,5	-1,638600
21,142000	0,5	-1,624400
21,150333	0,5	-1,618900
21,158667	0,5	-1,605700
21,167000	0,5	-1,595400
21,175333	0,5	-1,566450
21,183667	0,5	-1,543150
21,192000	0,5	-1,539850
21,200333	0,5	-1,532350
21,208667	0,5	-1,529650
21,217000	0,5	-1,531250
21,225333	0,5	-1,537900
21,233667	0,5	-1,548050
21,242000	0,5	-1,540650
21,250333	0,5	-1,534700
21,258667	0,5	-1,534650
21,267000	0,5	-1,525500
21,275333	0,5	-1,524250
21,283667	0,5	-1,515550
21,292000	0,5	-1,509300
21,300333	0,5	-1,498050
21,308667	0,5	-1,496500
21,317000	0,5	-1,477450
21,325333	0,5	-1,449100
21,333667	0,5	-1,434250
21,342000	0,5	-1,436800
21,350333	0,5	-1,437550
21,358667	0,5	-1,439750
21,367000	0,5	-1,448750
21,375333	0,5	-1,456800
21,383667	0,5	-1,457650
21,392000	0,5	-1,446800
21,400333	0,5	-1,444100
21,408667	0,5	-1,436650
21,417000	0,5	-1,434650
21,425333	0,5	-1,425850
21,433667	0,5	-1,423950
21,442000	0,5	-1,409100
21,450333	0,5	-1,400700
21,458667	0,5	-1,392500
21,467000	0,5	-1,362850
21,475333	0,5	-1,339900
21,483667	0,5	-1,334500
21,492000	0,5	-1,326800
21,500333	0,5	-1,318900
21,508667	0,5	-1,307700
21,517000	0,5	-1,305800
21,525333	0,5	-1,286450
21,533667	0,5	-1,243900
21,542000	0,5	-1,204300
21,550333	0,5	-1,163000
21,558667	0,5	-1,145150
21,567000	0,5	-1,137950
21,575333	0,5	-1,145000
21,583667	0,5	-1,151500
21,592000	0,5	-1,159200
21,600333	0,5	-1,164550
21,608667	0,5	-1,151950
