File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/263.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_3
Injection Number	90
Position	GD7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	10:29:14
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,763900
Signal Max.	2 275,069084
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,483667	0,5	2,230100
22,492000	0,5	2,291450
22,500333	0,5	2,340800
22,508667	0,5	2,385000
22,517000	0,5	2,427600
22,525333	0,5	2,506550
22,533667	0,5	2,568650
22,542000	0,5	2,624950
22,550333	0,5	2,660900
22,558667	0,5	2,690150
22,567000	0,5	2,724950
22,575333	0,5	2,765700
22,583667	0,5	2,793450
22,592000	0,5	2,818350
22,600333	0,5	2,844500
22,608667	0,5	2,860400
22,617000	0,5	2,874300
22,625333	0,5	2,888350
22,633667	0,5	2,893800
22,642000	0,5	2,878250
22,650333	0,5	2,839050
22,658667	0,5	2,803750
22,667000	0,5	2,771250
22,675333	0,5	2,750800
22,683667	0,5	2,694700
22,692000	0,5	2,621600
22,700333	0,5	2,540250
22,708667	0,5	2,436700
22,717000	0,5	2,365450
22,725333	0,5	2,273450
22,733667	0,5	2,178000
22,742000	0,5	2,078150
22,750333	0,5	1,983400
22,758667	0,5	1,878300
22,767000	0,5	1,774100
22,775333	0,5	1,661200
22,783667	0,5	1,544600
22,792000	0,5	1,423200
22,800333	0,5	1,244250
22,808667	0,5	1,133250
22,817000	0,5	0,989100
22,825333	0,5	0,847150
22,833667	0,5	0,692900
22,842000	0,5	0,532000
22,850333	0,5	0,378150
22,858667	0,5	0,221550
22,867000	0,5	0,063900
22,875333	0,5	-0,083250
22,883667	0,5	-0,223550
22,892000	0,5	-0,360500
22,900333	0,5	-0,496500
22,908667	0,5	-0,625000
22,917000	0,5	-0,756450
22,925333	0,5	-0,884350
22,933667	0,5	-1,014850
22,942000	0,5	-1,116700
22,950333	0,5	-1,242800
22,958667	0,5	-1,363000
22,967000	0,5	-1,500200
22,975333	0,5	-1,621100
22,983667	0,5	-1,723400
22,992000	0,5	-1,809800
23,000333	0,5	-1,896450
23,008667	0,5	-1,978100
23,017000	0,5	-2,061800
23,025333	0,5	-2,127400
23,033667	0,5	-2,191950
23,042000	0,5	-2,242350
23,050333	0,5	-2,298900
23,058667	0,5	-2,352500
23,067000	0,5	-2,398600
23,075333	0,5	-2,448400
23,083667	0,5	-2,488400
23,092000	0,5	-2,511050
23,100333	0,5	-2,554950
23,108667	0,5	-2,597400
23,117000	0,5	-2,667600
23,125333	0,5	-2,706850
23,133667	0,5	-2,726750
23,142000	0,5	-2,744750
23,150333	0,5	-2,748900
23,158667	0,5	-2,759800
23,167000	0,5	-2,759300
23,175333	0,5	-2,763900
23,183667	0,5	-2,753700
23,192000	0,5	-2,747050
23,200333	0,5	-2,731400
23,208667	0,5	-2,725000
23,217000	0,5	-2,716100
23,225333	0,5	-2,703650
23,233667	0,5	-2,692050
23,242000	0,5	-2,691050
23,250333	0,5	-2,664350
23,258667	0,5	-2,656700
23,267000	0,5	-2,675850
23,275333	0,5	-2,672750
23,283667	0,5	-2,666550
23,292000	0,5	-2,640450
23,300333	0,5	-2,621400
23,308667	0,5	-2,600000
23,317000	0,5	-2,579700
23,325333	0,5	-2,548950
23,333667	0,5	-2,520050
23,342000	0,5	-2,485800
23,350333	0,5	-2,457550
23,358667	0,5	-2,422550
23,367000	0,5	-2,393900
23,375333	0,5	-2,360550
23,383667	0,5	-2,339600
23,392000	0,5	-2,340250
23,400333	0,5	-2,295850
23,408667	0,5	-2,245350
23,417000	0,5	-2,246350
23,425333	0,5	-2,237050
23,433667	0,5	-2,220150
23,442000	0,5	-2,191250
23,450333	0,5	-2,174650
23,458667	0,5	-2,155200
23,467000	0,5	-2,133000
23,475333	0,5	-2,112300
23,483667	0,5	-2,089000
23,492000	0,5	-2,067850
23,500333	0,5	-2,041200
23,508667	0,5	-2,019300
23,517000	0,5	-1,991900
23,525333	0,5	-1,972100
23,533667	0,5	-2,028500
23,542000	0,5	-1,981150
23,550333	0,5	-1,951150
23,558667	0,5	-1,885050
23,567000	0,5	-1,873300
23,575333	0,5	-1,861700
23,583667	0,5	-1,847950
23,592000	0,5	-1,834000
23,600333	0,5	-1,812950
23,608667	0,5	-1,800550
23,617000	0,5	-1,783500
23,625333	0,5	-1,767550
23,633667	0,5	-1,749700
23,642000	0,5	-1,737450
23,650333	0,5	-1,719800
23,658667	0,5	-1,709150
23,667000	0,5	-1,696050
23,675333	0,5	-1,700550
23,683667	0,5	-1,793100
23,692000	0,5	-1,754450
23,700333	0,5	-1,709650
23,708667	0,5	-1,657150
23,717000	0,5	-1,646400
23,725333	0,5	-1,637950
23,733667	0,5	-1,629350
23,742000	0,5	-1,626000
23,750333	0,5	-1,605800
23,758667	0,5	-1,589150
23,767000	0,5	-1,573150
23,775333	0,5	-1,553600
23,783667	0,5	-1,536500
23,792000	0,5	-1,517150
23,800333	0,5	-1,500350
23,808667	0,5	-1,483550
23,817000	0,5	-1,473700
23,825333	0,5	-1,537200
23,833667	0,5	-1,566800
23,842000	0,5	-1,520150
23,850333	0,5	-1,477900
23,858667	0,5	-1,428600
23,867000	0,5	-1,421750
23,875333	0,5	-1,413000
23,883667	0,5	-1,414550
23,892000	0,5	-1,411550
23,900333	0,5	-1,394550
23,908667	0,5	-1,380100
23,917000	0,5	-1,367400
23,925333	0,5	-1,351300
23,933667	0,5	-1,336750
23,942000	0,5	-1,317450
23,950333	0,5	-1,300650
23,958667	0,5	-1,287700
23,967000	0,5	-1,269550
23,975333	0,5	-1,384100
23,983667	0,5	-1,341050
23,992000	0,5	-1,314350
24,000333	0,5	-1,250250
24,008667	0,5	-1,216600
24,017000	0,5	-1,197050
24,025333	0,5	-1,191100
24,033667	0,5	-1,182650
24,042000	0,5	-1,174250
24,050333	0,5	-1,146500
24,058667	0,5	-1,132700
24,067000	0,5	-1,111900
24,075333	0,5	-1,097450
24,083667	0,5	-1,078050
24,092000	0,5	-1,057900
24,100333	0,5	-1,041650
24,108667	0,5	-1,029600
24,117000	0,5	-1,038200
24,125333	0,5	-1,112400
24,133667	0,5	-1,085150
24,142000	0,5	-1,043250
24,150333	0,5	-0,996150
24,158667	0,5	-0,969200
24,167000	0,5	-0,957250
24,175333	0,5	-0,954450
24,183667	0,5	-0,956350
24,192000	0,5	-0,933800
24,200333	0,5	-0,918700
24,208667	0,5	-0,892600
24,217000	0,5	-0,872400
24,225333	0,5	-0,852450
24,233667	0,5	-0,834550
24,242000	0,5	-0,809900
24,250333	0,5	-0,794100
24,258667	0,5	-0,776100
24,267000	0,5	-0,799000
24,275333	0,5	-0,818000
24,283667	0,5	-0,801350
24,292000	0,5	-0,759200
24,300333	0,5	-0,718750
24,308667	0,5	-0,705950
24,317000	0,5	-0,694850
24,325333	0,5	-0,699900
24,333667	0,5	-0,689650
24,342000	0,5	-0,678200
24,350333	0,5	-0,657950
24,358667	0,5	-0,650150
24,367000	0,5	-0,634550
24,375333	0,5	-0,624100
24,383667	0,5	-0,603700
24,392000	0,5	-0,591050
24,400333	0,5	-0,571250
24,408667	0,5	-0,562750
24,417000	0,5	-0,610950
24,425333	0,5	-0,593250
24,433667	0,5	-0,575200
24,442000	0,5	-0,534450
24,450333	0,5	-0,505250
24,458667	0,5	-0,492800
24,467000	0,5	-0,477650
24,475333	0,5	-0,484650
24,483667	0,5	-0,466500
24,492000	0,5	-0,451750
24,500333	0,5	-0,440800
24,508667	0,5	-0,428600
24,517000	0,5	-0,417300
24,525333	0,5	-0,403200
24,533667	0,5	-0,398300
24,542000	0,5	-0,383350
24,550333	0,5	-0,373500
24,558667	0,5	-0,370200
24,567000	0,5	-0,403150
24,575333	0,5	-0,382350
24,583667	0,5	-0,376600
24,592000	0,5	-0,346250
24,600333	0,5	-0,329900
24,608667	0,5	-0,321450
24,617000	0,5	-0,320400
24,625333	0,5	-0,322800
24,633667	0,5	-0,303600
24,642000	0,5	-0,292050
24,650333	0,5	-0,283500
24,658667	0,5	-0,274850
24,667000	0,5	-0,261150
24,675333	0,5	-0,254600
24,683667	0,5	-0,237050
24,692000	0,5	-0,225550
24,700333	0,5	-0,216150
24,708667	0,5	-0,216400
24,717000	0,5	-0,232000
24,725333	0,5	-0,221000
24,733667	0,5	-0,208950
24,742000	0,5	-0,189100
24,750333	0,5	-0,178950
24,758667	0,5	-0,175050
24,767000	0,5	-0,175500
24,775333	0,5	-0,179400
24,783667	0,5	-0,167850
24,792000	0,5	-0,160550
24,800333	0,5	-0,154400
24,808667	0,5	-0,150100
24,817000	0,5	-0,141900
24,825333	0,5	-0,134800
24,833667	0,5	-0,126350
24,842000	0,5	-0,118950
24,850333	0,5	-0,114100
24,858667	0,5	-0,125650
24,867000	0,5	-0,116350
24,875333	0,5	-0,106250
24,883667	0,5	-0,095300
24,892000	0,5	-0,081400
24,900333	0,5	-0,074450
24,908667	0,5	-0,070700
24,917000	0,5	-0,071950
24,925333	0,5	-0,068900
24,933667	0,5	-0,061550
24,942000	0,5	-0,054000
24,950333	0,5	-0,049550
24,958667	0,5	-0,043050
24,967000	0,5	-0,041800
24,975333	0,5	-0,035600
24,983667	0,5	-0,031500
24,992000	0,5	-0,023950
25,000333	0,5	-0,022450
25,008667	0,5	-0,032050
25,017000	0,5	-0,023050
25,025333	0,5	-0,021050
25,033667	0,5	-0,012700
25,042000	0,5	-0,005900
25,050333	0,5	-0,000900
25,058667	0,5	0,000900
25,067000	0,5	0,001000
25,075333	0,5	0,004750
25,083667	0,5	0,010850
25,092000	0,5	0,016800
25,100333	0,5	0,021900
25,108667	0,5	0,024950
25,117000	0,5	0,029150
25,125333	0,5	0,035200
25,133667	0,5	0,041100
25,142000	0,5	0,042900
25,150333	0,5	0,042200
25,158667	0,5	0,045800
25,167000	0,5	0,047700
25,175333	0,5	0,050200
25,183667	0,5	0,051300
25,192000	0,5	0,055050
25,200333	0,5	0,055750
25,208667	0,5	0,053950
25,217000	0,5	0,049750
25,225333	0,5	0,055250
25,233667	0,5	0,056450
25,242000	0,5	0,058350
25,250333	0,5	0,061150
25,258667	0,5	0,064100
25,267000	0,5	0,066700
25,275333	0,5	0,072750
25,283667	0,5	0,072650
25,292000	0,5	0,077650
25,300333	0,5	0,077600
25,308667	0,5	0,081900
25,317000	0,5	0,086350
25,325333	0,5	0,086650
25,333667	0,5	0,087950
25,342000	0,5	0,091300
25,350333	0,5	0,090100
25,358667	0,5	0,090800
25,367000	0,5	0,090850
25,375333	0,5	0,092650
25,383667	0,5	0,091350
25,392000	0,5	0,092600
25,400333	0,5	0,090200
25,408667	0,5	0,094450
25,417000	0,5	0,092000
25,425333	0,5	0,095000
25,433667	0,5	0,095750
25,442000	0,5	0,096500
25,450333	0,5	0,099450
25,458667	0,5	0,101550
25,467000	0,5	0,107350
25,475333	0,5	0,103850
25,483667	0,5	0,102650
25,492000	0,5	0,107350
25,500333	0,5	0,109850
25,508667	0,5	0,114050
25,517000	0,5	0,112550
25,525333	0,5	0,115350
25,533667	0,5	0,111550
25,542000	0,5	0,113400
25,550333	0,5	0,115300
25,558667	0,5	0,114900
25,567000	0,5	0,115700
25,575333	0,5	0,115450
25,583667	0,5	0,118150
25,592000	0,5	0,119650
25,600333	0,5	0,119350
25,608667	0,5	0,118350
25,617000	0,5	0,121300
25,625333	0,5	0,116900
25,633667	0,5	0,116200
25,642000	0,5	0,116800
25,650333	0,5	0,122600
25,658667	0,5	0,126200
25,667000	0,5	0,121000
25,675333	0,5	0,122550
25,683667	0,5	0,125050
25,692000	0,5	0,126450
25,700333	0,5	0,126400
25,708667	0,5	0,128400
25,717000	0,5	0,127600
25,725333	0,5	0,130700
25,733667	0,5	0,128050
25,742000	0,5	0,137200
25,750333	0,5	0,131500
25,758667	0,5	0,138050
25,767000	0,5	0,136750
25,775333	0,5	0,133900
25,783667	0,5	0,135150
25,792000	0,5	0,138150
25,800333	0,5	0,143350
25,808667	0,5	0,148350
25,817000	0,5	0,143150
25,825333	0,5	0,149150
25,833667	0,5	0,147250
25,842000	0,5	0,149200
25,850333	0,5	0,146650
25,858667	0,5	0,148100
25,867000	0,5	0,149250
25,875333	0,5	0,150150
25,883667	0,5	0,154550
25,892000	0,5	0,150000
25,900333	0,5	0,151500
25,908667	0,5	0,158150
25,917000	0,5	0,153000
25,925333	0,5	0,149750
25,933667	0,5	0,150950
25,942000	0,5	0,156500
25,950333	0,5	0,166750
25,958667	0,5	0,165650
25,967000	0,5	0,170650
25,975333	0,5	0,163350
25,983667	0,5	0,163700
25,992000	0,5	0,160750
26,000333	0,5	0,165050
