File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/425.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-NT_
Injection Number	50
Position	GA3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	15:24:52
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,998800
Signal Max.	101,961652
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,650333	0,5	-0,212350
14,658667	0,5	-0,211200
14,667000	0,5	-0,207800
14,675333	0,5	-0,197450
14,683667	0,5	-0,202300
14,692000	0,5	-0,213550
14,700333	0,5	-0,205500
14,708667	0,5	-0,212250
14,717000	0,5	-0,217850
14,725333	0,5	-0,228100
14,733667	0,5	-0,240250
14,742000	0,5	-0,236350
14,750333	0,5	-0,235950
14,758667	0,5	-0,234650
14,767000	0,5	-0,243550
14,775333	0,5	-0,241250
14,783667	0,5	-0,248600
14,792000	0,5	-0,245700
14,800333	0,5	-0,248600
14,808667	0,5	-0,247150
14,817000	0,5	-0,241650
14,825333	0,5	-0,231600
14,833667	0,5	-0,242500
14,842000	0,5	-0,244100
14,850333	0,5	-0,242500
14,858667	0,5	-0,242350
14,867000	0,5	-0,246300
14,875333	0,5	-0,254950
14,883667	0,5	-0,254450
14,892000	0,5	-0,259050
14,900333	0,5	-0,258650
14,908667	0,5	-0,263350
14,917000	0,5	-0,267200
14,925333	0,5	-0,272150
14,933667	0,5	-0,270800
14,942000	0,5	-0,280350
14,950333	0,5	-0,278600
14,958667	0,5	-0,277550
14,967000	0,5	-0,272950
14,975333	0,5	-0,271950
14,983667	0,5	-0,277250
14,992000	0,5	-0,272800
15,000333	0,5	-0,274600
15,008667	0,5	-0,279600
15,017000	0,5	-0,284400
15,025333	0,5	-0,292750
15,033667	0,5	-0,292650
15,042000	0,5	-0,291750
15,050333	0,5	-0,285550
15,058667	0,5	-0,282650
15,067000	0,5	-0,276700
15,075333	0,5	-0,274900
15,083667	0,5	-0,271950
15,092000	0,5	-0,267350
15,100333	0,5	-0,271950
15,108667	0,5	-0,270600
15,117000	0,5	-0,270900
15,125333	0,5	-0,275500
15,133667	0,5	-0,284800
15,142000	0,5	-0,277500
15,150333	0,5	-0,279650
15,158667	0,5	-0,284450
15,167000	0,5	-0,300100
15,175333	0,5	-0,310050
15,183667	0,5	-0,309100
15,192000	0,5	-0,306450
15,200333	0,5	-0,309250
15,208667	0,5	-0,310350
15,217000	0,5	-0,309450
15,225333	0,5	-0,307650
15,233667	0,5	-0,307350
15,242000	0,5	-0,308650
15,250333	0,5	-0,299950
15,258667	0,5	-0,293900
15,267000	0,5	-0,283700
15,275333	0,5	-0,288350
15,283667	0,5	-0,284950
15,292000	0,5	-0,278200
15,300333	0,5	-0,279400
15,308667	0,5	-0,278000
15,317000	0,5	-0,281450
15,325333	0,5	-0,281650
15,333667	0,5	-0,278650
15,342000	0,5	-0,273200
15,350333	0,5	-0,267100
15,358667	0,5	-0,266700
15,367000	0,5	-0,257650
15,375333	0,5	-0,251400
15,383667	0,5	-0,244200
15,392000	0,5	-0,236550
15,400333	0,5	-0,238000
15,408667	0,5	-0,225750
15,417000	0,5	-0,222050
15,425333	0,5	-0,236400
15,433667	0,5	-0,235100
15,442000	0,5	-0,231550
15,450333	0,5	-0,238500
15,458667	0,5	-0,238700
15,467000	0,5	-0,249400
15,475333	0,5	-0,239050
15,483667	0,5	-0,235850
15,492000	0,5	-0,230750
15,500333	0,5	-0,242750
15,508667	0,5	-0,248500
15,517000	0,5	-0,266000
15,525333	0,5	-0,282050
15,533667	0,5	-0,300100
15,542000	0,5	-0,310250
15,550333	0,5	-0,320950
15,558667	0,5	-0,322850
15,567000	0,5	-0,330200
15,575333	0,5	-0,342900
15,583667	0,5	-0,337600
15,592000	0,5	-0,345850
15,600333	0,5	-0,348600
15,608667	0,5	-0,364500
15,617000	0,5	-0,369900
15,625333	0,5	-0,368400
15,633667	0,5	-0,365250
15,642000	0,5	-0,366850
15,650333	0,5	-0,360950
15,658667	0,5	-0,368100
15,667000	0,5	-0,362850
15,675333	0,5	-0,362650
15,683667	0,5	-0,361400
15,692000	0,5	-0,362750
15,700333	0,5	-0,364500
15,708667	0,5	-0,351900
15,717000	0,5	-0,356200
15,725333	0,5	-0,354150
15,733667	0,5	-0,347100
15,742000	0,5	-0,338100
15,750333	0,5	-0,335150
15,758667	0,5	-0,338550
15,767000	0,5	-0,337050
15,775333	0,5	-0,325800
15,783667	0,5	-0,325300
15,792000	0,5	-0,325300
15,800333	0,5	-0,329100
15,808667	0,5	-0,329350
15,817000	0,5	-0,341550
15,825333	0,5	-0,348800
15,833667	0,5	-0,358200
15,842000	0,5	-0,368300
15,850333	0,5	-0,377700
15,858667	0,5	-0,380250
15,867000	0,5	-0,400000
15,875333	0,5	-0,396200
15,883667	0,5	-0,403100
15,892000	0,5	-0,408600
15,900333	0,5	-0,417550
15,908667	0,5	-0,434250
15,917000	0,5	-0,433350
15,925333	0,5	-0,439700
15,933667	0,5	-0,436400
15,942000	0,5	-0,442250
15,950333	0,5	-0,440000
15,958667	0,5	-0,443800
15,967000	0,5	-0,444100
15,975333	0,5	-0,449900
15,983667	0,5	-0,450550
15,992000	0,5	-0,448400
16,000333	0,5	-0,444500
16,008667	0,5	-0,446750
16,017000	0,5	-0,445950
16,025333	0,5	-0,432000
16,033667	0,5	-0,427150
16,042000	0,5	-0,417550
16,050333	0,5	-0,419100
16,058667	0,5	-0,424300
16,067000	0,5	-0,420950
16,075333	0,5	-0,419100
16,083667	0,5	-0,423750
16,092000	0,5	-0,429950
16,100333	0,5	-0,434800
16,108667	0,5	-0,428050
16,117000	0,5	-0,427300
16,125333	0,5	-0,425400
16,133667	0,5	-0,420450
16,142000	0,5	-0,410400
16,150333	0,5	-0,410050
16,158667	0,5	-0,404750
16,167000	0,5	-0,410550
16,175333	0,5	-0,403750
16,183667	0,5	-0,413100
16,192000	0,5	-0,418450
16,200333	0,5	-0,432400
16,208667	0,5	-0,435600
16,217000	0,5	-0,434450
16,225333	0,5	-0,428300
16,233667	0,5	-0,422400
16,242000	0,5	-0,413600
16,250333	0,5	-0,404350
16,258667	0,5	-0,400350
16,267000	0,5	-0,394450
16,275333	0,5	-0,392550
16,283667	0,5	-0,382200
16,292000	0,5	-0,374100
16,300333	0,5	-0,363600
16,308667	0,5	-0,368750
16,317000	0,5	-0,354700
16,325333	0,5	-0,340400
16,333667	0,5	-0,332300
16,342000	0,5	-0,328200
16,350333	0,5	-0,328050
16,358667	0,5	-0,315700
16,367000	0,5	-0,311200
16,375333	0,5	-0,311300
16,383667	0,5	-0,307750
16,392000	0,5	-0,311200
16,400333	0,5	-0,309650
16,408667	0,5	-0,313850
16,417000	0,5	-0,319500
16,425333	0,5	-0,318500
16,433667	0,5	-0,310250
16,442000	0,5	-0,294100
16,450333	0,5	-0,293750
16,458667	0,5	-0,288350
16,467000	0,5	-0,275000
16,475333	0,5	-0,257500
16,483667	0,5	-0,247650
16,492000	0,5	-0,237250
16,500333	0,5	-0,229350
16,508667	0,5	-0,195700
16,517000	0,5	-0,169700
16,525333	0,5	-0,130700
16,533667	0,5	-0,089600
16,542000	0,5	-0,025300
16,550333	0,5	0,045700
16,558667	0,5	0,126900
16,567000	0,5	0,205800
16,575333	0,5	0,268500
16,583667	0,5	0,323200
16,592000	0,5	0,360750
16,600333	0,5	0,356500
16,608667	0,5	0,356650
16,617000	0,5	0,334850
16,625333	0,5	0,319050
16,633667	0,5	0,295650
16,642000	0,5	0,264500
16,650333	0,5	0,245100
16,658667	0,5	0,229700
16,667000	0,5	0,208500
16,675333	0,5	0,176750
16,683667	0,5	0,152250
16,692000	0,5	0,112950
16,700333	0,5	0,082000
16,708667	0,5	0,049100
16,717000	0,5	0,008500
16,725333	0,5	-0,015500
16,733667	0,5	-0,044200
16,742000	0,5	-0,061250
16,750333	0,5	-0,093400
16,758667	0,5	-0,096600
16,767000	0,5	-0,108050
16,775333	0,5	-0,125100
16,783667	0,5	-0,140350
16,792000	0,5	-0,161850
16,800333	0,5	-0,165600
16,808667	0,5	-0,170850
16,817000	0,5	-0,183150
16,825333	0,5	-0,188100
16,833667	0,5	-0,196600
16,842000	0,5	-0,197050
16,850333	0,5	-0,202150
16,858667	0,5	-0,206500
16,867000	0,5	-0,210450
16,875333	0,5	-0,215900
16,883667	0,5	-0,212200
16,892000	0,5	-0,212450
16,900333	0,5	-0,223000
16,908667	0,5	-0,218350
16,917000	0,5	-0,224950
16,925333	0,5	-0,224700
16,933667	0,5	-0,238700
16,942000	0,5	-0,254850
16,950333	0,5	-0,252600
16,958667	0,5	-0,256700
16,967000	0,5	-0,258500
16,975333	0,5	-0,265700
16,983667	0,5	-0,265050
16,992000	0,5	-0,272450
17,000333	0,5	-0,272750
17,008667	0,5	-0,282550
17,017000	0,5	-0,288200
17,025333	0,5	-0,280200
17,033667	0,5	-0,280200
17,042000	0,5	-0,290550
17,050333	0,5	-0,295050
17,058667	0,5	-0,292750
17,067000	0,5	-0,295600
17,075333	0,5	-0,304000
17,083667	0,5	-0,316150
17,092000	0,5	-0,323900
17,100333	0,5	-0,327650
17,108667	0,5	-0,330750
17,117000	0,5	-0,335750
17,125333	0,5	-0,334700
17,133667	0,5	-0,340150
17,142000	0,5	-0,342300
17,150333	0,5	-0,350000
17,158667	0,5	-0,352900
17,167000	0,5	-0,360600
17,175333	0,5	-0,361000
17,183667	0,5	-0,366200
17,192000	0,5	-0,373550
17,200333	0,5	-0,372500
17,208667	0,5	-0,374700
17,217000	0,5	-0,385650
17,225333	0,5	-0,391400
17,233667	0,5	-0,399850
17,242000	0,5	-0,406350
17,250333	0,5	-0,401650
17,258667	0,5	-0,403000
17,267000	0,5	-0,402600
17,275333	0,5	-0,404800
17,283667	0,5	-0,404150
17,292000	0,5	-0,406300
17,300333	0,5	-0,405600
17,308667	0,5	-0,418450
17,317000	0,5	-0,418900
17,325333	0,5	-0,416200
17,333667	0,5	-0,424650
17,342000	0,5	-0,431100
17,350333	0,5	-0,425350
17,358667	0,5	-0,430250
17,367000	0,5	-0,435450
17,375333	0,5	-0,452250
17,383667	0,5	-0,461150
17,392000	0,5	-0,462100
17,400333	0,5	-0,468050
17,408667	0,5	-0,471550
17,417000	0,5	-0,476850
17,425333	0,5	-0,478600
17,433667	0,5	-0,488600
17,442000	0,5	-0,488500
17,450333	0,5	-0,497200
17,458667	0,5	-0,499750
17,467000	0,5	-0,506150
17,475333	0,5	-0,503000
17,483667	0,5	-0,523950
17,492000	0,5	-0,516200
17,500333	0,5	-0,520800
17,508667	0,5	-0,522450
17,517000	0,5	-0,534900
17,525333	0,5	-0,547650
17,533667	0,5	-0,552100
17,542000	0,5	-0,556000
17,550333	0,5	-0,554250
17,558667	0,5	-0,557600
17,567000	0,5	-0,558500
17,575333	0,5	-0,557600
17,583667	0,5	-0,562550
17,592000	0,5	-0,565200
17,600333	0,5	-0,571150
17,608667	0,5	-0,574700
17,617000	0,5	-0,564700
17,625333	0,5	-0,567100
17,633667	0,5	-0,582500
17,642000	0,5	-0,573000
17,650333	0,5	-0,575650
17,658667	0,5	-0,584100
17,667000	0,5	-0,591500
17,675333	0,5	-0,608250
17,683667	0,5	-0,601500
17,692000	0,5	-0,603100
17,700333	0,5	-0,604500
17,708667	0,5	-0,607350
17,717000	0,5	-0,605350
17,725333	0,5	-0,609750
17,733667	0,5	-0,611650
17,742000	0,5	-0,611050
17,750333	0,5	-0,617400
17,758667	0,5	-0,619100
17,767000	0,5	-0,619700
17,775333	0,5	-0,621350
17,783667	0,5	-0,631700
17,792000	0,5	-0,626650
17,800333	0,5	-0,634300
17,808667	0,5	-0,637150
17,817000	0,5	-0,651850
17,825333	0,5	-0,657800
17,833667	0,5	-0,661150
17,842000	0,5	-0,657500
17,850333	0,5	-0,662700
17,858667	0,5	-0,662750
17,867000	0,5	-0,667700
17,875333	0,5	-0,662150
17,883667	0,5	-0,665050
17,892000	0,5	-0,669250
17,900333	0,5	-0,674050
17,908667	0,5	-0,674000
17,917000	0,5	-0,665600
17,925333	0,5	-0,669600
17,933667	0,5	-0,667650
17,942000	0,5	-0,662200
17,950333	0,5	-0,660900
17,958667	0,5	-0,666400
17,967000	0,5	-0,670400
17,975333	0,5	-0,677150
17,983667	0,5	-0,663050
17,992000	0,5	-0,662400
18,000333	0,5	-0,656400
18,008667	0,5	-0,648900
18,017000	0,5	-0,635550
18,025333	0,5	-0,627400
18,033667	0,5	-0,613000
18,042000	0,5	-0,599550
18,050333	0,5	-0,581700
18,058667	0,5	-0,557950
18,067000	0,5	-0,538500
18,075333	0,5	-0,528800
18,083667	0,5	-0,502150
18,092000	0,5	-0,484950
18,100333	0,5	-0,473500
18,108667	0,5	-0,458900
18,117000	0,5	-0,453550
18,125333	0,5	-0,431000
18,133667	0,5	-0,418550
18,142000	0,5	-0,395700
18,150333	0,5	-0,391100
18,158667	0,5	-0,374100
18,167000	0,5	-0,365950
18,175333	0,5	-0,355900
18,183667	0,5	-0,354400
18,192000	0,5	-0,352350
18,200333	0,5	-0,350250
18,208667	0,5	-0,339600
18,217000	0,5	-0,347150
18,225333	0,5	-0,352200
18,233667	0,5	-0,346150
18,242000	0,5	-0,354500
18,250333	0,5	-0,359150
18,258667	0,5	-0,379550
18,267000	0,5	-0,388500
18,275333	0,5	-0,393450
18,283667	0,5	-0,390000
18,292000	0,5	-0,399450
18,300333	0,5	-0,391250
18,308667	0,5	-0,384850
18,317000	0,5	-0,368150
18,325333	0,5	-0,346700
18,333667	0,5	-0,319850
18,342000	0,5	-0,291150
18,350333	0,5	-0,246250
18,358667	0,5	-0,205650
18,367000	0,5	-0,179200
18,375333	0,5	-0,144400
18,383667	0,5	-0,123200
18,392000	0,5	-0,129050
18,400333	0,5	-0,136850
18,408667	0,5	-0,176000
18,417000	0,5	-0,208100
18,425333	0,5	-0,242350
18,433667	0,5	-0,289950
18,442000	0,5	-0,330300
18,450333	0,5	-0,378000
18,458667	0,5	-0,415050
18,467000	0,5	-0,448800
18,475333	0,5	-0,480350
18,483667	0,5	-0,514900
18,492000	0,5	-0,538050
18,500333	0,5	-0,551500
18,508667	0,5	-0,566400
18,517000	0,5	-0,598800
18,525333	0,5	-0,598700
18,533667	0,5	-0,608800
18,542000	0,5	-0,620950
18,550333	0,5	-0,635500
18,558667	0,5	-0,654500
18,567000	0,5	-0,652150
18,575333	0,5	-0,655900
18,583667	0,5	-0,664750
18,592000	0,5	-0,672050
18,600333	0,5	-0,674050
18,608667	0,5	-0,672600
18,617000	0,5	-0,673800
18,625333	0,5	-0,680250
18,633667	0,5	-0,682600
18,642000	0,5	-0,688650
18,650333	0,5	-0,679300
18,658667	0,5	-0,689700
18,667000	0,5	-0,690950
18,675333	0,5	-0,691800
18,683667	0,5	-0,693850
18,692000	0,5	-0,705850
18,700333	0,5	-0,718300
18,708667	0,5	-0,717850
18,717000	0,5	-0,719650
18,725333	0,5	-0,720800
18,733667	0,5	-0,720650
18,742000	0,5	-0,724100
18,750333	0,5	-0,723800
18,758667	0,5	-0,728300
18,767000	0,5	-0,728450
18,775333	0,5	-0,727900
18,783667	0,5	-0,739900
18,792000	0,5	-0,734950
18,800333	0,5	-0,730450
18,808667	0,5	-0,738850
18,817000	0,5	-0,737000
18,825333	0,5	-0,732000
18,833667	0,5	-0,737550
18,842000	0,5	-0,745150
18,850333	0,5	-0,759450
18,858667	0,5	-0,757850
18,867000	0,5	-0,754500
18,875333	0,5	-0,754200
18,883667	0,5	-0,760650
18,892000	0,5	-0,758050
18,900333	0,5	-0,754700
18,908667	0,5	-0,752650
18,917000	0,5	-0,750100
18,925333	0,5	-0,753950
18,933667	0,5	-0,747550
18,942000	0,5	-0,752750
18,950333	0,5	-0,745450
18,958667	0,5	-0,755550
18,967000	0,5	-0,739200
18,975333	0,5	-0,744550
18,983667	0,5	-0,747950
18,992000	0,5	-0,762550
19,000333	0,5	-0,775100
19,008667	0,5	-0,779900
19,017000	0,5	-0,780400
19,025333	0,5	-0,783100
19,033667	0,5	-0,784600
19,042000	0,5	-0,787450
19,050333	0,5	-0,792100
19,058667	0,5	-0,795450
19,067000	0,5	-0,804200
19,075333	0,5	-0,811000
19,083667	0,5	-0,817650
19,092000	0,5	-0,813350
19,100333	0,5	-0,824400
19,108667	0,5	-0,829200
19,117000	0,5	-0,828700
19,125333	0,5	-0,833950
19,133667	0,5	-0,840600
19,142000	0,5	-0,855350
19,150333	0,5	-0,868150
19,158667	0,5	-0,859550
19,167000	0,5	-0,858250
19,175333	0,5	-0,854900
19,183667	0,5	-0,862600
19,192000	0,5	-0,857900
19,200333	0,5	-0,862500
19,208667	0,5	-0,862050
19,217000	0,5	-0,870600
19,225333	0,5	-0,881750
19,233667	0,5	-0,877950
19,242000	0,5	-0,878200
19,250333	0,5	-0,896750
19,258667	0,5	-0,892850
19,267000	0,5	-0,895200
19,275333	0,5	-0,908150
19,283667	0,5	-0,914250
19,292000	0,5	-0,927650
19,300333	0,5	-0,928850
19,308667	0,5	-0,934900
19,317000	0,5	-0,928300
19,325333	0,5	-0,932700
19,333667	0,5	-0,928500
19,342000	0,5	-0,930650
19,350333	0,5	-0,926600
19,358667	0,5	-0,928250
19,367000	0,5	-0,930950
19,375333	0,5	-0,934600
19,383667	0,5	-0,929900
19,392000	0,5	-0,936850
19,400333	0,5	-0,936850
19,408667	0,5	-0,931350
19,417000	0,5	-0,929600
19,425333	0,5	-0,936600
19,433667	0,5	-0,949000
19,442000	0,5	-0,956200
19,450333	0,5	-0,951700
19,458667	0,5	-0,943100
19,467000	0,5	-0,949250
19,475333	0,5	-0,950400
19,483667	0,5	-0,954300
19,492000	0,5	-0,949400
19,500333	0,5	-0,950250
19,508667	0,5	-0,953500
19,517000	0,5	-0,958250
19,525333	0,5	-0,960750
19,533667	0,5	-0,952650
19,542000	0,5	-0,970800
19,550333	0,5	-0,967650
19,558667	0,5	-0,964500
19,567000	0,5	-0,963850
19,575333	0,5	-0,979200
19,583667	0,5	-0,993450
19,592000	0,5	-0,992400
19,600333	0,5	-0,983300
19,608667	0,5	-0,994300
19,617000	0,5	-0,988800
19,625333	0,5	-0,997900
19,633667	0,5	-0,995900
19,642000	0,5	-0,996450
19,650333	0,5	-0,990250
19,658667	0,5	-0,993000
19,667000	0,5	-0,995550
19,675333	0,5	-0,985850
19,683667	0,5	-0,983550
19,692000	0,5	-0,996800
19,700333	0,5	-0,981400
19,708667	0,5	-0,980150
19,717000	0,5	-0,981850
19,725333	0,5	-0,988400
19,733667	0,5	-1,005150
19,742000	0,5	-0,991700
19,750333	0,5	-0,991300
19,758667	0,5	-0,982600
19,767000	0,5	-0,984500
19,775333	0,5	-0,979550
19,783667	0,5	-0,980350
19,792000	0,5	-0,974750
19,800333	0,5	-0,981300
19,808667	0,5	-0,981900
19,817000	0,5	-0,982600
19,825333	0,5	-0,976800
19,833667	0,5	-0,983250
19,842000	0,5	-0,989500
19,850333	0,5	-0,981400
19,858667	0,5	-0,983850
19,867000	0,5	-0,991950
19,875333	0,5	-1,007150
19,883667	0,5	-1,010050
19,892000	0,5	-1,007900
19,900333	0,5	-1,001650
19,908667	0,5	-1,007550
19,917000	0,5	-1,001250
19,925333	0,5	-1,005900
19,933667	0,5	-1,003800
19,942000	0,5	-1,005400
19,950333	0,5	-1,000650
19,958667	0,5	-1,006600
19,967000	0,5	-1,002900
19,975333	0,5	-0,999550
19,983667	0,5	-1,000150
19,992000	0,5	-0,995450
20,000333	0,5	-0,988800
20,008667	0,5	-0,991100
20,017000	0,5	-0,992850
20,025333	0,5	-1,001700
20,033667	0,5	-1,010900
20,042000	0,5	-0,999950
20,050333	0,5	-1,002250
20,058667	0,5	-0,997850
20,067000	0,5	-1,007800
20,075333	0,5	-0,997550
20,083667	0,5	-0,997100
20,092000	0,5	-0,989650
20,100333	0,5	-0,996100
20,108667	0,5	-0,989300
20,117000	0,5	-0,983000
20,125333	0,5	-0,979600
20,133667	0,5	-0,981350
20,142000	0,5	-0,971700
20,150333	0,5	-0,974350
20,158667	0,5	-0,974600
20,167000	0,5	-0,993750
20,175333	0,5	-0,999750
20,183667	0,5	-0,994000
20,192000	0,5	-0,997350
20,200333	0,5	-0,993400
20,208667	0,5	-0,995800
20,217000	0,5	-0,992150
20,225333	0,5	-0,993550
20,233667	0,5	-0,992850
20,242000	0,5	-0,994550
20,250333	0,5	-0,992550
20,258667	0,5	-0,988800
20,267000	0,5	-0,984450
20,275333	0,5	-0,995950
20,283667	0,5	-0,986500
20,292000	0,5	-0,972450
20,300333	0,5	-0,969900
20,308667	0,5	-0,974550
20,317000	0,5	-0,985250
20,325333	0,5	-0,985900
20,333667	0,5	-0,980200
20,342000	0,5	-0,970150
20,350333	0,5	-0,961500
20,358667	0,5	-0,953350
20,367000	0,5	-0,946100
20,375333	0,5	-0,934200
20,383667	0,5	-0,937800
20,392000	0,5	-0,939250
20,400333	0,5	-0,951850
20,408667	0,5	-0,950100
20,417000	0,5	-0,960150
20,425333	0,5	-0,978600
20,433667	0,5	-0,978250
20,442000	0,5	-0,976350
20,450333	0,5	-0,986550
20,458667	0,5	-0,998700
20,467000	0,5	-1,009650
20,475333	0,5	-1,005350
20,483667	0,5	-1,000300
20,492000	0,5	-0,999200
20,500333	0,5	-0,998700
20,508667	0,5	-0,998600
20,517000	0,5	-0,999200
20,525333	0,5	-0,998300
20,533667	0,5	-0,994550
20,542000	0,5	-0,998250
20,550333	0,5	-0,991550
20,558667	0,5	-0,980300
20,567000	0,5	-0,985950
20,575333	0,5	-0,987300
20,583667	0,5	-0,975600
20,592000	0,5	-0,977500
20,600333	0,5	-0,980450
20,608667	0,5	-0,993000
20,617000	0,5	-0,991500
20,625333	0,5	-0,983650
20,633667	0,5	-0,976450
20,642000	0,5	-0,972700
20,650333	0,5	-0,960550
20,658667	0,5	-0,958800
20,667000	0,5	-0,953000
20,675333	0,5	-0,943700
20,683667	0,5	-0,950600
20,692000	0,5	-0,954100
20,700333	0,5	-0,948700
20,708667	0,5	-0,936400
20,717000	0,5	-0,951550
20,725333	0,5	-0,945250
20,733667	0,5	-0,947450
20,742000	0,5	-0,946250
20,750333	0,5	-0,958900
20,758667	0,5	-0,978900
20,767000	0,5	-0,972900
20,775333	0,5	-0,963450
20,783667	0,5	-0,964650
20,792000	0,5	-0,959000
20,800333	0,5	-0,958700
20,808667	0,5	-0,954250
20,817000	0,5	-0,948800
20,825333	0,5	-0,950000
20,833667	0,5	-0,949250
20,842000	0,5	-0,947100
20,850333	0,5	-0,927150
20,858667	0,5	-0,917750
20,867000	0,5	-0,922550
20,875333	0,5	-0,917900
20,883667	0,5	-0,914450
20,892000	0,5	-0,919150
20,900333	0,5	-0,923400
20,908667	0,5	-0,935600
20,917000	0,5	-0,922750
20,925333	0,5	-0,921500
20,933667	0,5	-0,915250
20,942000	0,5	-0,910950
20,950333	0,5	-0,914750
20,958667	0,5	-0,907000
20,967000	0,5	-0,898200
20,975333	0,5	-0,888450
20,983667	0,5	-0,888100
20,992000	0,5	-0,868050
21,000333	0,5	-0,850000
21,008667	0,5	-0,847100
21,017000	0,5	-0,849300
21,025333	0,5	-0,841900
21,033667	0,5	-0,842450
21,042000	0,5	-0,846100
21,050333	0,5	-0,864600
21,058667	0,5	-0,866850
21,067000	0,5	-0,858650
21,075333	0,5	-0,850700
21,083667	0,5	-0,845200
21,092000	0,5	-0,837200
21,100333	0,5	-0,829750
21,108667	0,5	-0,824850
21,117000	0,5	-0,818500
21,125333	0,5	-0,814200
21,133667	0,5	-0,808450
21,142000	0,5	-0,786250
21,150333	0,5	-0,775150
21,158667	0,5	-0,778400
21,167000	0,5	-0,770850
21,175333	0,5	-0,768750
21,183667	0,5	-0,767650
21,192000	0,5	-0,784700
21,200333	0,5	-0,780450
21,208667	0,5	-0,768800
21,217000	0,5	-0,755850
21,225333	0,5	-0,740050
21,233667	0,5	-0,728000
21,242000	0,5	-0,716750
21,250333	0,5	-0,714200
21,258667	0,5	-0,708050
21,267000	0,5	-0,705650
21,275333	0,5	-0,700250
21,283667	0,5	-0,693700
21,292000	0,5	-0,667800
21,300333	0,5	-0,660700
21,308667	0,5	-0,653900
21,317000	0,5	-0,646600
21,325333	0,5	-0,639150
21,333667	0,5	-0,637050
21,342000	0,5	-0,629900
21,350333	0,5	-0,623600
21,358667	0,5	-0,595750
21,367000	0,5	-0,572850
21,375333	0,5	-0,532050
21,383667	0,5	-0,490450
21,392000	0,5	-0,430350
21,400333	0,5	-0,369100
21,408667	0,5	-0,322250
21,417000	0,5	-0,305400
21,425333	0,5	-0,316450
21,433667	0,5	-0,322850
21,442000	0,5	-0,344650
21,450333	0,5	-0,381500
21,458667	0,5	-0,399000
21,467000	0,5	-0,398650
21,475333	0,5	-0,406200
21,483667	0,5	-0,409500
21,492000	0,5	-0,416800
21,500333	0,5	-0,407300
21,508667	0,5	-0,407050
21,517000	0,5	-0,408350
21,525333	0,5	-0,405150
21,533667	0,5	-0,400750
21,542000	0,5	-0,406000
21,550333	0,5	-0,405400
21,558667	0,5	-0,399850
21,567000	0,5	-0,393250
21,575333	0,5	-0,374500
21,583667	0,5	-0,346100
21,592000	0,5	-0,329750
21,600333	0,5	-0,322200
21,608667	0,5	-0,307250
21,617000	0,5	-0,297350
21,625333	0,5	-0,288100
21,633667	0,5	-0,296950
21,642000	0,5	-0,284000
21,650333	0,5	-0,271750
21,658667	0,5	-0,259350
21,667000	0,5	-0,252350
21,675333	0,5	-0,235000
21,683667	0,5	-0,221800
21,692000	0,5	-0,204750
21,700333	0,5	-0,191500
21,708667	0,5	-0,180050
21,717000	0,5	-0,160850
21,725333	0,5	-0,135550
21,733667	0,5	-0,114450
21,742000	0,5	-0,115350
21,750333	0,5	-0,097800
21,758667	0,5	-0,091700
21,767000	0,5	-0,083300
21,775333	0,5	-0,081700
21,783667	0,5	-0,076300
21,792000	0,5	-0,058550
21,800333	0,5	-0,039050
21,808667	0,5	-0,026350
21,817000	0,5	-0,002600
21,825333	0,5	0,012050
21,833667	0,5	0,032650
21,842000	0,5	0,048200
21,850333	0,5	0,067350
21,858667	0,5	0,091650
21,867000	0,5	0,107850
21,875333	0,5	0,152900
21,883667	0,5	0,170400
21,892000	0,5	0,197350
21,900333	0,5	0,222750
21,908667	0,5	0,245950
21,917000	0,5	0,261050
21,925333	0,5	0,283450
21,933667	0,5	0,303100
21,942000	0,5	0,329400
21,950333	0,5	0,364850
21,958667	0,5	0,399500
21,967000	0,5	0,424300
21,975333	0,5	0,451650
21,983667	0,5	0,479000
21,992000	0,5	0,495700
22,000333	0,5	0,517600
22,008667	0,5	0,530750
22,017000	0,5	0,556700
22,025333	0,5	0,569650
22,033667	0,5	0,578800
22,042000	0,5	0,606150
22,050333	0,5	0,632950
22,058667	0,5	0,654250
22,067000	0,5	0,671500
22,075333	0,5	0,689450
22,083667	0,5	0,717400
22,092000	0,5	0,744300
22,100333	0,5	0,774850
22,108667	0,5	0,800700
22,117000	0,5	0,834800
22,125333	0,5	0,863250
22,133667	0,5	0,893000
22,142000	0,5	0,929000
