File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/755.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_3
Injection Number	102
Position	BA3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	16:14:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,692050
Signal Max.	57,685451
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,417000	0,5	-0,005100
14,425333	0,5	0,011050
14,433667	0,5	0,020100
14,442000	0,5	0,039450
14,450333	0,5	0,059250
14,458667	0,5	0,076000
14,467000	0,5	0,099300
14,475333	0,5	0,123800
14,483667	0,5	0,131150
14,492000	0,5	0,161150
14,500333	0,5	0,185850
14,508667	0,5	0,203850
14,517000	0,5	0,222450
14,525333	0,5	0,225600
14,533667	0,5	0,251050
14,542000	0,5	0,271350
14,550333	0,5	0,291650
14,558667	0,5	0,304850
14,567000	0,5	0,330100
14,575333	0,5	0,347500
14,583667	0,5	0,373800
14,592000	0,5	0,395950
14,600333	0,5	0,421150
14,608667	0,5	0,446850
14,617000	0,5	0,475250
14,625333	0,5	0,504750
14,633667	0,5	0,519300
14,642000	0,5	0,548200
14,650333	0,5	0,577650
14,658667	0,5	0,597950
14,667000	0,5	0,616450
14,675333	0,5	0,633800
14,683667	0,5	0,660600
14,692000	0,5	0,685250
14,700333	0,5	0,702400
14,708667	0,5	0,719650
14,717000	0,5	0,737450
14,725333	0,5	0,752150
14,733667	0,5	0,762950
14,742000	0,5	0,776800
14,750333	0,5	0,779900
14,758667	0,5	0,784700
14,767000	0,5	0,791700
14,775333	0,5	0,785300
14,783667	0,5	0,778800
14,792000	0,5	0,777900
14,800333	0,5	0,777900
14,808667	0,5	0,765300
14,817000	0,5	0,756500
14,825333	0,5	0,747550
14,833667	0,5	0,756100
14,842000	0,5	0,749800
14,850333	0,5	0,755500
14,858667	0,5	0,746550
14,867000	0,5	0,746050
14,875333	0,5	0,736000
14,883667	0,5	0,732050
14,892000	0,5	0,724650
14,900333	0,5	0,720250
14,908667	0,5	0,717550
14,917000	0,5	0,718450
14,925333	0,5	0,701650
14,933667	0,5	0,702200
14,942000	0,5	0,704700
14,950333	0,5	0,699350
14,958667	0,5	0,687650
14,967000	0,5	0,674600
14,975333	0,5	0,671950
14,983667	0,5	0,670150
14,992000	0,5	0,668900
15,000333	0,5	0,665250
15,008667	0,5	0,667400
15,017000	0,5	0,660150
15,025333	0,5	0,664250
15,033667	0,5	0,659600
15,042000	0,5	0,660750
15,050333	0,5	0,655450
15,058667	0,5	0,660450
15,067000	0,5	0,652650
15,075333	0,5	0,641350
15,083667	0,5	0,643850
15,092000	0,5	0,642550
15,100333	0,5	0,630700
15,108667	0,5	0,619950
15,117000	0,5	0,598350
15,125333	0,5	0,594150
15,133667	0,5	0,592750
15,142000	0,5	0,592550
15,150333	0,5	0,589500
15,158667	0,5	0,586300
15,167000	0,5	0,584750
15,175333	0,5	0,582700
15,183667	0,5	0,584200
15,192000	0,5	0,581300
15,200333	0,5	0,578050
15,208667	0,5	0,584650
15,217000	0,5	0,573350
15,225333	0,5	0,565150
15,233667	0,5	0,569250
15,242000	0,5	0,560050
15,250333	0,5	0,553800
15,258667	0,5	0,536500
15,267000	0,5	0,526600
15,275333	0,5	0,529500
15,283667	0,5	0,531000
15,292000	0,5	0,524200
15,300333	0,5	0,524350
15,308667	0,5	0,520850
15,317000	0,5	0,521450
15,325333	0,5	0,522850
15,333667	0,5	0,516700
15,342000	0,5	0,519350
15,350333	0,5	0,513250
15,358667	0,5	0,513400
15,367000	0,5	0,495700
15,375333	0,5	0,502000
15,383667	0,5	0,500500
15,392000	0,5	0,497500
15,400333	0,5	0,489000
15,408667	0,5	0,474150
15,417000	0,5	0,469400
15,425333	0,5	0,470450
15,433667	0,5	0,460950
15,442000	0,5	0,457050
15,450333	0,5	0,454400
15,458667	0,5	0,453950
15,467000	0,5	0,448350
15,475333	0,5	0,444600
15,483667	0,5	0,439350
15,492000	0,5	0,432250
15,500333	0,5	0,438600
15,508667	0,5	0,434750
15,517000	0,5	0,420850
15,525333	0,5	0,427250
15,533667	0,5	0,427500
15,542000	0,5	0,416350
15,550333	0,5	0,410400
15,558667	0,5	0,384750
15,567000	0,5	0,394050
15,575333	0,5	0,386000
15,583667	0,5	0,385400
15,592000	0,5	0,375400
15,600333	0,5	0,374900
15,608667	0,5	0,373600
15,617000	0,5	0,367350
15,625333	0,5	0,365550
15,633667	0,5	0,361800
15,642000	0,5	0,359850
15,650333	0,5	0,359200
15,658667	0,5	0,352550
15,667000	0,5	0,343400
15,675333	0,5	0,351450
15,683667	0,5	0,349800
15,692000	0,5	0,342450
15,700333	0,5	0,328350
15,708667	0,5	0,320900
15,717000	0,5	0,320300
15,725333	0,5	0,326200
15,733667	0,5	0,315250
15,742000	0,5	0,317650
15,750333	0,5	0,312250
15,758667	0,5	0,311700
15,767000	0,5	0,308050
15,775333	0,5	0,304750
15,783667	0,5	0,300150
15,792000	0,5	0,297000
15,800333	0,5	0,301150
15,808667	0,5	0,288350
15,817000	0,5	0,287550
15,825333	0,5	0,288500
15,833667	0,5	0,284800
15,842000	0,5	0,271250
15,850333	0,5	0,256600
15,858667	0,5	0,248850
15,867000	0,5	0,258250
15,875333	0,5	0,251200
15,883667	0,5	0,249500
15,892000	0,5	0,244250
15,900333	0,5	0,243950
15,908667	0,5	0,240550
15,917000	0,5	0,242100
15,925333	0,5	0,236300
15,933667	0,5	0,233600
15,942000	0,5	0,241850
15,950333	0,5	0,243200
15,958667	0,5	0,225250
15,967000	0,5	0,231150
15,975333	0,5	0,229550
15,983667	0,5	0,226500
15,992000	0,5	0,211500
16,000333	0,5	0,191000
16,008667	0,5	0,194450
16,017000	0,5	0,190950
16,025333	0,5	0,190750
16,033667	0,5	0,183900
16,042000	0,5	0,183550
16,050333	0,5	0,181350
16,058667	0,5	0,184900
16,067000	0,5	0,180500
16,075333	0,5	0,178000
16,083667	0,5	0,174100
16,092000	0,5	0,181300
16,100333	0,5	0,172200
16,108667	0,5	0,168050
16,117000	0,5	0,176800
16,125333	0,5	0,171000
16,133667	0,5	0,165050
16,142000	0,5	0,151850
16,150333	0,5	0,139550
16,158667	0,5	0,138850
16,167000	0,5	0,135850
16,175333	0,5	0,136700
16,183667	0,5	0,132550
16,192000	0,5	0,129800
16,200333	0,5	0,125450
16,208667	0,5	0,120950
16,217000	0,5	0,121800
16,225333	0,5	0,113900
16,233667	0,5	0,116900
16,242000	0,5	0,110350
16,250333	0,5	0,099650
16,258667	0,5	0,097900
16,267000	0,5	0,108800
16,275333	0,5	0,095900
16,283667	0,5	0,093250
16,292000	0,5	0,071400
16,300333	0,5	0,065500
16,308667	0,5	0,066100
16,317000	0,5	0,066350
16,325333	0,5	0,060350
16,333667	0,5	0,062000
16,342000	0,5	0,055600
16,350333	0,5	0,051650
16,358667	0,5	0,051550
16,367000	0,5	0,042250
16,375333	0,5	0,038750
16,383667	0,5	0,033750
16,392000	0,5	0,037100
16,400333	0,5	0,015950
16,408667	0,5	0,026900
16,417000	0,5	0,026050
16,425333	0,5	0,018000
16,433667	0,5	0,008300
16,442000	0,5	-0,007750
16,450333	0,5	-0,006200
16,458667	0,5	-0,008100
16,467000	0,5	-0,016700
16,475333	0,5	-0,016050
16,483667	0,5	-0,019350
16,492000	0,5	-0,021150
16,500333	0,5	-0,025600
16,508667	0,5	-0,028500
16,517000	0,5	-0,032600
16,525333	0,5	-0,037850
16,533667	0,5	-0,032550
16,542000	0,5	-0,044150
16,550333	0,5	-0,049700
16,558667	0,5	-0,047000
16,567000	0,5	-0,045450
16,575333	0,5	-0,062300
16,583667	0,5	-0,072050
16,592000	0,5	-0,081550
16,600333	0,5	-0,072800
16,608667	0,5	-0,079650
16,617000	0,5	-0,077950
16,625333	0,5	-0,084500
16,633667	0,5	-0,081900
16,642000	0,5	-0,089600
16,650333	0,5	-0,089000
16,658667	0,5	-0,093950
16,667000	0,5	-0,099400
16,675333	0,5	-0,100950
16,683667	0,5	-0,099750
16,692000	0,5	-0,114150
16,700333	0,5	-0,114800
16,708667	0,5	-0,111500
16,717000	0,5	-0,114400
16,725333	0,5	-0,123000
16,733667	0,5	-0,142000
16,742000	0,5	-0,143750
16,750333	0,5	-0,143900
16,758667	0,5	-0,141300
16,767000	0,5	-0,150150
16,775333	0,5	-0,150100
16,783667	0,5	-0,155850
16,792000	0,5	-0,156750
16,800333	0,5	-0,157200
16,808667	0,5	-0,161300
16,817000	0,5	-0,163300
16,825333	0,5	-0,170500
16,833667	0,5	-0,162950
16,842000	0,5	-0,176400
16,850333	0,5	-0,161850
16,858667	0,5	-0,161900
16,867000	0,5	-0,163200
16,875333	0,5	-0,176200
16,883667	0,5	-0,195900
16,892000	0,5	-0,196150
16,900333	0,5	-0,191850
16,908667	0,5	-0,200750
16,917000	0,5	-0,194450
16,925333	0,5	-0,204250
16,933667	0,5	-0,201950
16,942000	0,5	-0,204850
16,950333	0,5	-0,202850
16,958667	0,5	-0,205500
16,967000	0,5	-0,207500
16,975333	0,5	-0,202000
16,983667	0,5	-0,203850
16,992000	0,5	-0,217450
17,000333	0,5	-0,205150
17,008667	0,5	-0,210450
17,017000	0,5	-0,222150
17,025333	0,5	-0,231350
17,033667	0,5	-0,249550
17,042000	0,5	-0,243400
17,050333	0,5	-0,250750
17,058667	0,5	-0,250650
17,067000	0,5	-0,255550
17,075333	0,5	-0,251800
17,083667	0,5	-0,257850
17,092000	0,5	-0,253750
17,100333	0,5	-0,256300
17,108667	0,5	-0,256650
17,117000	0,5	-0,252600
17,125333	0,5	-0,254150
17,133667	0,5	-0,269100
17,142000	0,5	-0,273500
17,150333	0,5	-0,271950
17,158667	0,5	-0,277300
17,167000	0,5	-0,283700
17,175333	0,5	-0,303800
17,183667	0,5	-0,308350
17,192000	0,5	-0,305900
17,200333	0,5	-0,297650
17,208667	0,5	-0,297000
17,217000	0,5	-0,282700
17,225333	0,5	-0,280150
17,233667	0,5	-0,267250
17,242000	0,5	-0,265500
17,250333	0,5	-0,258650
17,258667	0,5	-0,263150
17,267000	0,5	-0,256350
17,275333	0,5	-0,266800
17,283667	0,5	-0,283500
17,292000	0,5	-0,288600
17,300333	0,5	-0,288050
17,308667	0,5	-0,304150
17,317000	0,5	-0,317200
17,325333	0,5	-0,335800
17,333667	0,5	-0,345550
17,342000	0,5	-0,344350
17,350333	0,5	-0,348950
17,358667	0,5	-0,352850
17,367000	0,5	-0,361200
17,375333	0,5	-0,362150
17,383667	0,5	-0,367950
17,392000	0,5	-0,370800
17,400333	0,5	-0,379100
17,408667	0,5	-0,382700
17,417000	0,5	-0,381500
17,425333	0,5	-0,393800
17,433667	0,5	-0,401550
17,442000	0,5	-0,393650
17,450333	0,5	-0,399700
17,458667	0,5	-0,407700
17,467000	0,5	-0,424150
17,475333	0,5	-0,434550
17,483667	0,5	-0,431500
17,492000	0,5	-0,433150
17,500333	0,5	-0,438450
17,508667	0,5	-0,439550
17,517000	0,5	-0,437900
17,525333	0,5	-0,440250
17,533667	0,5	-0,436650
17,542000	0,5	-0,440450
17,550333	0,5	-0,437650
17,558667	0,5	-0,435400
17,567000	0,5	-0,426150
17,575333	0,5	-0,444450
17,583667	0,5	-0,432250
17,592000	0,5	-0,434000
17,600333	0,5	-0,431250
17,608667	0,5	-0,438750
17,617000	0,5	-0,459450
17,625333	0,5	-0,457100
17,633667	0,5	-0,447250
17,642000	0,5	-0,451600
17,650333	0,5	-0,448200
17,658667	0,5	-0,448450
17,667000	0,5	-0,447150
17,675333	0,5	-0,445100
17,683667	0,5	-0,446700
17,692000	0,5	-0,440850
17,700333	0,5	-0,446250
17,708667	0,5	-0,437250
17,717000	0,5	-0,430750
17,725333	0,5	-0,444700
17,733667	0,5	-0,429100
17,742000	0,5	-0,426850
17,750333	0,5	-0,426600
17,758667	0,5	-0,422800
17,767000	0,5	-0,448350
17,775333	0,5	-0,430850
17,783667	0,5	-0,431500
17,792000	0,5	-0,422250
17,800333	0,5	-0,425300
17,808667	0,5	-0,420500
17,817000	0,5	-0,420700
17,825333	0,5	-0,410500
17,833667	0,5	-0,403350
17,842000	0,5	-0,403000
17,850333	0,5	-0,396850
17,858667	0,5	-0,389250
17,867000	0,5	-0,382800
17,875333	0,5	-0,385400
17,883667	0,5	-0,364200
17,892000	0,5	-0,366400
17,900333	0,5	-0,367050
17,908667	0,5	-0,383750
17,917000	0,5	-0,390950
17,925333	0,5	-0,389750
17,933667	0,5	-0,384900
17,942000	0,5	-0,392350
17,950333	0,5	-0,383300
17,958667	0,5	-0,380750
17,967000	0,5	-0,381700
17,975333	0,5	-0,382350
17,983667	0,5	-0,379950
17,992000	0,5	-0,379700
18,000333	0,5	-0,376550
18,008667	0,5	-0,368700
18,017000	0,5	-0,376800
18,025333	0,5	-0,373850
18,033667	0,5	-0,367550
18,042000	0,5	-0,370500
18,050333	0,5	-0,377600
18,058667	0,5	-0,388750
18,067000	0,5	-0,399650
18,075333	0,5	-0,388050
18,083667	0,5	-0,392750
18,092000	0,5	-0,389300
18,100333	0,5	-0,394250
18,108667	0,5	-0,389450
18,117000	0,5	-0,391650
18,125333	0,5	-0,388800
18,133667	0,5	-0,389300
18,142000	0,5	-0,393200
18,150333	0,5	-0,380650
18,158667	0,5	-0,380050
18,167000	0,5	-0,392950
18,175333	0,5	-0,391300
18,183667	0,5	-0,386700
18,192000	0,5	-0,400000
18,200333	0,5	-0,409550
18,208667	0,5	-0,431450
18,217000	0,5	-0,429950
18,225333	0,5	-0,439950
18,233667	0,5	-0,436450
18,242000	0,5	-0,437250
18,250333	0,5	-0,436600
18,258667	0,5	-0,442350
18,267000	0,5	-0,439700
18,275333	0,5	-0,444100
18,283667	0,5	-0,446700
18,292000	0,5	-0,449700
18,300333	0,5	-0,443150
18,308667	0,5	-0,458100
18,317000	0,5	-0,464450
18,325333	0,5	-0,460100
18,333667	0,5	-0,468700
18,342000	0,5	-0,473550
18,350333	0,5	-0,499500
18,358667	0,5	-0,506900
18,367000	0,5	-0,508450
18,375333	0,5	-0,505250
18,383667	0,5	-0,511750
18,392000	0,5	-0,513600
18,400333	0,5	-0,517750
18,408667	0,5	-0,521300
18,417000	0,5	-0,526400
18,425333	0,5	-0,528250
18,433667	0,5	-0,529350
18,442000	0,5	-0,528250
18,450333	0,5	-0,528250
18,458667	0,5	-0,547150
18,467000	0,5	-0,543350
18,475333	0,5	-0,542100
18,483667	0,5	-0,552450
18,492000	0,5	-0,560800
18,500333	0,5	-0,583350
18,508667	0,5	-0,585200
18,517000	0,5	-0,585700
18,525333	0,5	-0,596250
18,533667	0,5	-0,600250
18,542000	0,5	-0,607600
18,550333	0,5	-0,610950
18,558667	0,5	-0,615650
18,567000	0,5	-0,615000
18,575333	0,5	-0,625450
18,583667	0,5	-0,625800
18,592000	0,5	-0,622800
18,600333	0,5	-0,621700
18,608667	0,5	-0,646750
18,617000	0,5	-0,635150
18,625333	0,5	-0,641850
18,633667	0,5	-0,649550
18,642000	0,5	-0,662150
18,650333	0,5	-0,683650
18,658667	0,5	-0,677400
18,667000	0,5	-0,678800
18,675333	0,5	-0,684750
18,683667	0,5	-0,691900
18,692000	0,5	-0,698650
18,700333	0,5	-0,709400
18,708667	0,5	-0,712350
18,717000	0,5	-0,720600
18,725333	0,5	-0,723050
18,733667	0,5	-0,730100
18,742000	0,5	-0,716700
18,750333	0,5	-0,729150
18,758667	0,5	-0,743750
18,767000	0,5	-0,742350
18,775333	0,5	-0,748800
18,783667	0,5	-0,758850
18,792000	0,5	-0,773850
18,800333	0,5	-0,793900
18,808667	0,5	-0,788550
18,817000	0,5	-0,793450
18,825333	0,5	-0,799850
18,833667	0,5	-0,801600
18,842000	0,5	-0,802550
18,850333	0,5	-0,802200
18,858667	0,5	-0,810300
18,867000	0,5	-0,811450
18,875333	0,5	-0,814650
18,883667	0,5	-0,805100
18,892000	0,5	-0,804600
18,900333	0,5	-0,815150
18,908667	0,5	-0,817500
18,917000	0,5	-0,812850
18,925333	0,5	-0,819750
18,933667	0,5	-0,831400
18,942000	0,5	-0,853650
18,950333	0,5	-0,859850
18,958667	0,5	-0,859200
18,967000	0,5	-0,858900
18,975333	0,5	-0,864350
18,983667	0,5	-0,867050
18,992000	0,5	-0,870700
19,000333	0,5	-0,873000
19,008667	0,5	-0,873750
19,017000	0,5	-0,884700
19,025333	0,5	-0,883900
19,033667	0,5	-0,883150
19,042000	0,5	-0,882000
19,050333	0,5	-0,900750
19,058667	0,5	-0,896050
19,067000	0,5	-0,902750
19,075333	0,5	-0,914100
19,083667	0,5	-0,936550
19,092000	0,5	-0,955650
19,100333	0,5	-0,962250
19,108667	0,5	-0,960600
19,117000	0,5	-0,971300
19,125333	0,5	-0,971350
19,133667	0,5	-0,984500
19,142000	0,5	-0,992900
19,150333	0,5	-0,999300
19,158667	0,5	-1,005550
19,167000	0,5	-1,014150
19,175333	0,5	-1,025300
19,183667	0,5	-1,020100
19,192000	0,5	-1,036450
19,200333	0,5	-1,041100
19,208667	0,5	-1,043600
19,217000	0,5	-1,052700
19,225333	0,5	-1,066550
19,233667	0,5	-1,090200
19,242000	0,5	-1,103450
19,250333	0,5	-1,101100
19,258667	0,5	-1,112550
19,267000	0,5	-1,113350
19,275333	0,5	-1,117950
19,283667	0,5	-1,117100
19,292000	0,5	-1,120700
19,300333	0,5	-1,118250
19,308667	0,5	-1,119050
19,317000	0,5	-1,119000
19,325333	0,5	-1,104700
19,333667	0,5	-1,095750
19,342000	0,5	-1,104700
19,350333	0,5	-1,088700
19,358667	0,5	-1,083400
19,367000	0,5	-1,099800
19,375333	0,5	-1,112050
19,383667	0,5	-1,149850
19,392000	0,5	-1,153150
19,400333	0,5	-1,168550
19,408667	0,5	-1,171400
19,417000	0,5	-1,191850
19,425333	0,5	-1,192850
19,433667	0,5	-1,207850
19,442000	0,5	-1,208400
19,450333	0,5	-1,213700
19,458667	0,5	-1,220450
19,467000	0,5	-1,222000
19,475333	0,5	-1,219850
19,483667	0,5	-1,228400
19,492000	0,5	-1,238850
19,500333	0,5	-1,233050
19,508667	0,5	-1,231750
19,517000	0,5	-1,242150
19,525333	0,5	-1,257150
19,533667	0,5	-1,263700
19,542000	0,5	-1,270700
19,550333	0,5	-1,269450
19,558667	0,5	-1,283600
19,567000	0,5	-1,283050
19,575333	0,5	-1,293650
19,583667	0,5	-1,290500
19,592000	0,5	-1,295800
19,600333	0,5	-1,289050
19,608667	0,5	-1,295700
19,617000	0,5	-1,299100
19,625333	0,5	-1,293950
19,633667	0,5	-1,310900
19,642000	0,5	-1,311700
19,650333	0,5	-1,309650
19,658667	0,5	-1,314750
19,667000	0,5	-1,331050
19,675333	0,5	-1,352550
19,683667	0,5	-1,362700
19,692000	0,5	-1,356000
19,700333	0,5	-1,363550
19,708667	0,5	-1,362450
19,717000	0,5	-1,363050
19,725333	0,5	-1,353700
19,733667	0,5	-1,356900
19,742000	0,5	-1,349450
19,750333	0,5	-1,358300
19,758667	0,5	-1,366400
19,767000	0,5	-1,364550
19,775333	0,5	-1,367350
19,783667	0,5	-1,399650
19,792000	0,5	-1,393250
19,800333	0,5	-1,403850
19,808667	0,5	-1,414200
19,817000	0,5	-1,427100
19,825333	0,5	-1,454300
19,833667	0,5	-1,447950
19,842000	0,5	-1,457850
19,850333	0,5	-1,460600
19,858667	0,5	-1,473900
19,867000	0,5	-1,469600
19,875333	0,5	-1,477550
19,883667	0,5	-1,472850
19,892000	0,5	-1,482250
19,900333	0,5	-1,483800
19,908667	0,5	-1,489750
19,917000	0,5	-1,482450
19,925333	0,5	-1,488750
19,933667	0,5	-1,497350
19,942000	0,5	-1,489800
19,950333	0,5	-1,496100
19,958667	0,5	-1,504650
19,967000	0,5	-1,527000
19,975333	0,5	-1,542750
19,983667	0,5	-1,541400
19,992000	0,5	-1,538950
20,000333	0,5	-1,545450
20,008667	0,5	-1,544400
20,017000	0,5	-1,546600
20,025333	0,5	-1,547400
20,033667	0,5	-1,558350
20,042000	0,5	-1,555150
20,050333	0,5	-1,563900
20,058667	0,5	-1,559100
20,067000	0,5	-1,560850
20,075333	0,5	-1,572250
20,083667	0,5	-1,571000
20,092000	0,5	-1,564400
20,100333	0,5	-1,573800
20,108667	0,5	-1,586300
20,117000	0,5	-1,608200
20,125333	0,5	-1,620000
20,133667	0,5	-1,618950
20,142000	0,5	-1,627450
20,150333	0,5	-1,633450
20,158667	0,5	-1,641200
20,167000	0,5	-1,641900
20,175333	0,5	-1,649850
20,183667	0,5	-1,647900
20,192000	0,5	-1,656800
20,200333	0,5	-1,655600
20,208667	0,5	-1,651150
20,217000	0,5	-1,654600
20,225333	0,5	-1,667100
20,233667	0,5	-1,653850
20,242000	0,5	-1,652450
20,250333	0,5	-1,655800
20,258667	0,5	-1,670750
20,267000	0,5	-1,683200
20,275333	0,5	-1,680550
20,283667	0,5	-1,680950
20,292000	0,5	-1,679550
20,300333	0,5	-1,681000
20,308667	0,5	-1,677050
20,317000	0,5	-1,675400
20,325333	0,5	-1,674500
20,333667	0,5	-1,673450
20,342000	0,5	-1,674050
20,350333	0,5	-1,670300
20,358667	0,5	-1,657800
20,367000	0,5	-1,673700
20,375333	0,5	-1,666150
20,383667	0,5	-1,667450
20,392000	0,5	-1,666400
20,400333	0,5	-1,675450
20,408667	0,5	-1,697300
20,417000	0,5	-1,696050
20,425333	0,5	-1,697600
20,433667	0,5	-1,695050
20,442000	0,5	-1,693550
20,450333	0,5	-1,696400
20,458667	0,5	-1,695350
20,467000	0,5	-1,687600
20,475333	0,5	-1,693400
20,483667	0,5	-1,688200
20,492000	0,5	-1,689050
20,500333	0,5	-1,672550
20,508667	0,5	-1,670750
20,517000	0,5	-1,684400
20,525333	0,5	-1,678450
20,533667	0,5	-1,673050
20,542000	0,5	-1,676250
20,550333	0,5	-1,680900
20,558667	0,5	-1,698250
20,567000	0,5	-1,683200
20,575333	0,5	-1,682350
20,583667	0,5	-1,682250
20,592000	0,5	-1,679250
20,600333	0,5	-1,674350
20,608667	0,5	-1,669800
20,617000	0,5	-1,666600
20,625333	0,5	-1,661050
20,633667	0,5	-1,669650
20,642000	0,5	-1,661000
20,650333	0,5	-1,648100
20,658667	0,5	-1,651400
20,667000	0,5	-1,666450
20,675333	0,5	-1,660950
20,683667	0,5	-1,670200
20,692000	0,5	-1,683950
20,700333	0,5	-1,705400
20,708667	0,5	-1,715750
20,717000	0,5	-1,711400
20,725333	0,5	-1,712500
20,733667	0,5	-1,717000
20,742000	0,5	-1,721900
20,750333	0,5	-1,722400
20,758667	0,5	-1,723750
20,767000	0,5	-1,721650
20,775333	0,5	-1,724550
20,783667	0,5	-1,725500
20,792000	0,5	-1,715100
20,800333	0,5	-1,700150
20,808667	0,5	-1,710750
20,817000	0,5	-1,710250
20,825333	0,5	-1,717400
20,833667	0,5	-1,720550
20,842000	0,5	-1,738350
20,850333	0,5	-1,751900
20,858667	0,5	-1,756650
20,867000	0,5	-1,750000
20,875333	0,5	-1,755400
20,883667	0,5	-1,754650
20,892000	0,5	-1,754450
20,900333	0,5	-1,757900
20,908667	0,5	-1,745050
20,917000	0,5	-1,745700
20,925333	0,5	-1,740000
20,933667	0,5	-1,742700
20,942000	0,5	-1,715250
20,950333	0,5	-1,707200
20,958667	0,5	-1,712700
20,967000	0,5	-1,712250
20,975333	0,5	-1,715750
20,983667	0,5	-1,719550
20,992000	0,5	-1,729000
21,000333	0,5	-1,748300
21,008667	0,5	-1,736900
21,017000	0,5	-1,736500
21,025333	0,5	-1,730650
21,033667	0,5	-1,725800
21,042000	0,5	-1,719400
21,050333	0,5	-1,716500
21,058667	0,5	-1,715000
21,067000	0,5	-1,710250
21,075333	0,5	-1,714350
21,083667	0,5	-1,691800
21,092000	0,5	-1,676500
21,100333	0,5	-1,666400
21,108667	0,5	-1,673150
21,117000	0,5	-1,668950
21,125333	0,5	-1,678550
21,133667	0,5	-1,682100
21,142000	0,5	-1,701600
21,150333	0,5	-1,701000
21,158667	0,5	-1,697700
21,167000	0,5	-1,691200
21,175333	0,5	-1,687000
21,183667	0,5	-1,686850
21,192000	0,5	-1,684450
21,200333	0,5	-1,685300
21,208667	0,5	-1,673250
21,217000	0,5	-1,675300
21,225333	0,5	-1,665150
21,233667	0,5	-1,639500
21,242000	0,5	-1,621850
21,250333	0,5	-1,622600
21,258667	0,5	-1,618500
21,267000	0,5	-1,619900
21,275333	0,5	-1,618150
21,283667	0,5	-1,634700
21,292000	0,5	-1,638500
21,300333	0,5	-1,638050
21,308667	0,5	-1,630550
21,317000	0,5	-1,630250
21,325333	0,5	-1,621000
21,333667	0,5	-1,611700
21,342000	0,5	-1,601150
21,350333	0,5	-1,592450
21,358667	0,5	-1,582850
21,367000	0,5	-1,570800
21,375333	0,5	-1,560600
21,383667	0,5	-1,526050
21,392000	0,5	-1,514400
21,400333	0,5	-1,515750
21,408667	0,5	-1,512000
21,417000	0,5	-1,510700
21,425333	0,5	-1,513650
21,433667	0,5	-1,525400
21,442000	0,5	-1,517150
21,450333	0,5	-1,503650
21,458667	0,5	-1,499650
21,467000	0,5	-1,488450
21,475333	0,5	-1,482900
21,483667	0,5	-1,474750
21,492000	0,5	-1,461300
21,500333	0,5	-1,453800
21,508667	0,5	-1,443350
21,517000	0,5	-1,437050
21,525333	0,5	-1,403250
21,533667	0,5	-1,375950
21,542000	0,5	-1,376350
21,550333	0,5	-1,366400
21,558667	0,5	-1,357600
21,567000	0,5	-1,349650
21,575333	0,5	-1,340500
21,583667	0,5	-1,337400
21,592000	0,5	-1,300500
21,600333	0,5	-1,275750
21,608667	0,5	-1,249100
21,617000	0,5	-1,216250
21,625333	0,5	-1,178600
21,633667	0,5	-1,153950
21,642000	0,5	-1,142100
21,650333	0,5	-1,139100
21,658667	0,5	-1,155800
21,667000	0,5	-1,157800
21,675333	0,5	-1,146950
21,683667	0,5	-1,142600
21,692000	0,5	-1,149600
21,700333	0,5	-1,135400
21,708667	0,5	-1,136600
21,717000	0,5	-1,137200
21,725333	0,5	-1,143950
21,733667	0,5	-1,133200
21,742000	0,5	-1,118400
21,750333	0,5	-1,103200
21,758667	0,5	-1,088750
21,767000	0,5	-1,069650
21,775333	0,5	-1,055200
21,783667	0,5	-1,035800
21,792000	0,5	-1,011050
21,800333	0,5	-0,993500
21,808667	0,5	-0,967950
21,817000	0,5	-0,939250
21,825333	0,5	-0,904250
21,833667	0,5	-0,895050
21,842000	0,5	-0,866600
21,850333	0,5	-0,850400
21,858667	0,5	-0,834850
21,867000	0,5	-0,825500
21,875333	0,5	-0,814050
21,883667	0,5	-0,786600
21,892000	0,5	-0,767100
21,900333	0,5	-0,750100
21,908667	0,5	-0,738450
21,917000	0,5	-0,721350
21,925333	0,5	-0,703350
21,933667	0,5	-0,683250
21,942000	0,5	-0,662100
21,950333	0,5	-0,641050
21,958667	0,5	-0,624450
21,967000	0,5	-0,586900
21,975333	0,5	-0,573100
21,983667	0,5	-0,551200
21,992000	0,5	-0,522850
22,000333	0,5	-0,505650
22,008667	0,5	-0,485650
