File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/171.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_NA
Injection Number	134
Position	BE1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	07:32:02
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,566000
Signal Max.	51,857951
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,625333	0,5	1,430950
6,633667	0,5	1,428050
6,642000	0,5	1,453400
6,650333	0,5	1,451000
6,658667	0,5	1,445500
6,667000	0,5	1,439500
6,675333	0,5	1,441050
6,683667	0,5	1,452300
6,692000	0,5	1,450250
6,700333	0,5	1,440500
6,708667	0,5	1,438400
6,717000	0,5	1,435850
6,725333	0,5	1,433700
6,733667	0,5	1,428250
6,742000	0,5	1,427350
6,750333	0,5	1,423550
6,758667	0,5	1,421050
6,767000	0,5	1,419500
6,775333	0,5	1,411050
6,783667	0,5	1,406600
6,792000	0,5	1,421250
6,800333	0,5	1,410250
6,808667	0,5	1,404650
6,817000	0,5	1,402800
6,825333	0,5	1,405050
6,833667	0,5	1,421050
6,842000	0,5	1,413450
6,850333	0,5	1,415550
6,858667	0,5	1,409250
6,867000	0,5	1,410650
6,875333	0,5	1,403400
6,883667	0,5	1,403900
6,892000	0,5	1,396300
6,900333	0,5	1,395600
6,908667	0,5	1,393550
6,917000	0,5	1,394200
6,925333	0,5	1,387600
6,933667	0,5	1,379600
6,942000	0,5	1,386550
6,950333	0,5	1,372850
6,958667	0,5	1,367000
6,967000	0,5	1,362500
6,975333	0,5	1,364850
6,983667	0,5	1,377550
6,992000	0,5	1,372300
7,000333	0,5	1,364400
7,008667	0,5	1,363000
7,017000	0,5	1,357100
7,025333	0,5	1,361250
7,033667	0,5	1,354450
7,042000	0,5	1,351050
7,050333	0,5	1,342950
7,058667	0,5	1,341900
7,067000	0,5	1,340350
7,075333	0,5	1,340150
7,083667	0,5	1,336650
7,092000	0,5	1,338550
7,100333	0,5	1,325000
7,108667	0,5	1,320850
7,117000	0,5	1,317600
7,125333	0,5	1,324100
7,133667	0,5	1,333750
7,142000	0,5	1,323700
7,150333	0,5	1,324650
7,158667	0,5	1,322800
7,167000	0,5	1,323850
7,175333	0,5	1,318100
7,183667	0,5	1,316350
7,192000	0,5	1,310550
7,200333	0,5	1,309250
7,208667	0,5	1,309550
7,217000	0,5	1,309450
7,225333	0,5	1,315250
7,233667	0,5	1,332200
7,242000	0,5	1,340550
7,250333	0,5	1,352250
7,258667	0,5	1,372700
7,267000	0,5	1,401000
7,275333	0,5	1,433850
7,283667	0,5	1,458650
7,292000	0,5	1,467900
7,300333	0,5	1,475150
7,308667	0,5	1,469150
7,317000	0,5	1,453100
7,325333	0,5	1,428950
7,333667	0,5	1,399850
7,342000	0,5	1,369600
7,350333	0,5	1,334950
7,358667	0,5	1,309350
7,367000	0,5	1,278800
7,375333	0,5	1,256900
7,383667	0,5	1,249400
7,392000	0,5	1,233350
7,400333	0,5	1,221750
7,408667	0,5	1,223550
7,417000	0,5	1,224350
7,425333	0,5	1,233000
7,433667	0,5	1,227400
7,442000	0,5	1,218300
7,450333	0,5	1,205350
7,458667	0,5	1,195850
7,467000	0,5	1,186700
7,475333	0,5	1,177850
7,483667	0,5	1,169800
7,492000	0,5	1,161050
7,500333	0,5	1,156800
7,508667	0,5	1,150550
7,517000	0,5	1,144000
7,525333	0,5	1,142950
7,533667	0,5	1,142450
7,542000	0,5	1,135300
7,550333	0,5	1,130450
7,558667	0,5	1,130800
7,567000	0,5	1,134650
7,575333	0,5	1,139650
7,583667	0,5	1,136550
7,592000	0,5	1,128750
7,600333	0,5	1,127350
7,608667	0,5	1,119400
7,617000	0,5	1,115300
7,625333	0,5	1,108100
7,633667	0,5	1,100050
7,642000	0,5	1,093700
7,650333	0,5	1,086550
7,658667	0,5	1,082750
7,667000	0,5	1,074650
7,675333	0,5	1,078700
7,683667	0,5	1,070750
7,692000	0,5	1,066450
7,700333	0,5	1,066300
7,708667	0,5	1,069800
7,717000	0,5	1,074900
7,725333	0,5	1,074600
7,733667	0,5	1,064550
7,742000	0,5	1,058650
7,750333	0,5	1,051750
7,758667	0,5	1,046900
7,767000	0,5	1,041600
7,775333	0,5	1,038200
7,783667	0,5	1,034600
7,792000	0,5	1,035950
7,800333	0,5	1,043100
7,808667	0,5	1,046850
7,817000	0,5	1,048800
7,825333	0,5	1,055800
7,833667	0,5	1,046550
7,842000	0,5	1,038700
7,850333	0,5	1,035950
7,858667	0,5	1,038650
7,867000	0,5	1,047400
7,875333	0,5	1,048700
7,883667	0,5	1,054450
7,892000	0,5	1,067600
7,900333	0,5	1,088200
7,908667	0,5	1,116850
7,917000	0,5	1,152400
7,925333	0,5	1,173700
7,933667	0,5	1,179350
7,942000	0,5	1,160800
7,950333	0,5	1,127600
7,958667	0,5	1,082450
7,967000	0,5	1,043250
7,975333	0,5	1,016400
7,983667	0,5	0,993350
7,992000	0,5	0,979050
8,000333	0,5	0,974900
8,008667	0,5	0,978200
8,017000	0,5	0,988550
8,025333	0,5	0,986750
8,033667	0,5	0,984550
8,042000	0,5	0,977350
8,050333	0,5	0,970150
8,058667	0,5	0,961950
8,067000	0,5	0,955350
8,075333	0,5	0,953550
8,083667	0,5	0,949200
8,092000	0,5	0,956950
8,100333	0,5	0,963050
8,108667	0,5	0,968400
8,117000	0,5	0,971700
8,125333	0,5	0,973800
8,133667	0,5	0,962050
8,142000	0,5	0,953450
8,150333	0,5	0,946400
8,158667	0,5	0,947950
8,167000	0,5	0,952950
8,175333	0,5	0,953150
8,183667	0,5	0,953850
8,192000	0,5	0,951250
8,200333	0,5	0,950450
8,208667	0,5	0,946400
8,217000	0,5	0,941750
8,225333	0,5	0,940850
8,233667	0,5	0,946900
8,242000	0,5	0,952700
8,250333	0,5	0,963100
8,258667	0,5	0,974100
8,267000	0,5	0,986400
8,275333	0,5	0,984850
8,283667	0,5	0,977700
8,292000	0,5	0,964250
8,300333	0,5	0,954550
8,308667	0,5	0,943350
8,317000	0,5	0,941250
8,325333	0,5	0,931900
8,333667	0,5	0,925250
8,342000	0,5	0,923650
8,350333	0,5	0,928400
8,358667	0,5	0,926850
8,367000	0,5	0,930900
8,375333	0,5	0,925850
8,383667	0,5	0,918550
8,392000	0,5	0,913550
8,400333	0,5	0,905150
8,408667	0,5	0,896800
8,417000	0,5	0,898700
8,425333	0,5	0,892600
8,433667	0,5	0,887700
8,442000	0,5	0,883300
8,450333	0,5	0,881050
8,458667	0,5	0,885500
8,467000	0,5	0,885500
8,475333	0,5	0,885750
8,483667	0,5	0,884700
8,492000	0,5	0,884650
8,500333	0,5	0,885750
8,508667	0,5	0,890450
8,517000	0,5	0,887650
8,525333	0,5	0,889600
8,533667	0,5	0,888250
8,542000	0,5	0,885450
8,550333	0,5	0,885250
8,558667	0,5	0,886600
8,567000	0,5	0,898900
8,575333	0,5	0,906000
8,583667	0,5	0,907350
8,592000	0,5	0,908200
8,600333	0,5	0,905450
8,608667	0,5	0,908350
8,617000	0,5	0,910350
8,625333	0,5	0,909900
8,633667	0,5	0,910600
8,642000	0,5	0,908450
8,650333	0,5	0,907000
8,658667	0,5	0,905900
8,667000	0,5	0,903100
8,675333	0,5	0,899550
8,683667	0,5	0,902000
8,692000	0,5	0,910050
8,700333	0,5	0,921000
8,708667	0,5	0,945900
8,717000	0,5	0,976450
8,725333	0,5	1,014850
8,733667	0,5	1,045550
8,742000	0,5	1,062700
8,750333	0,5	1,059850
8,758667	0,5	1,040350
8,767000	0,5	1,012700
8,775333	0,5	0,986200
8,783667	0,5	0,963400
8,792000	0,5	0,950000
8,800333	0,5	0,938250
8,808667	0,5	0,931000
8,817000	0,5	0,926450
8,825333	0,5	0,927500
8,833667	0,5	0,923800
8,842000	0,5	0,926750
8,850333	0,5	0,928550
8,858667	0,5	0,934050
8,867000	0,5	0,935800
8,875333	0,5	0,936450
8,883667	0,5	0,940200
8,892000	0,5	0,944500
8,900333	0,5	0,955850
8,908667	0,5	0,965200
8,917000	0,5	0,976750
8,925333	0,5	0,990150
8,933667	0,5	1,006700
8,942000	0,5	1,019150
8,950333	0,5	1,025750
8,958667	0,5	1,031150
8,967000	0,5	1,031450
8,975333	0,5	1,034350
8,983667	0,5	1,038100
8,992000	0,5	1,048100
9,000333	0,5	1,058550
9,008667	0,5	1,072850
9,017000	0,5	1,091300
9,025333	0,5	1,101350
9,033667	0,5	1,098150
9,042000	0,5	1,083750
9,050333	0,5	1,063600
9,058667	0,5	1,049450
9,067000	0,5	1,036050
9,075333	0,5	1,031500
9,083667	0,5	1,029050
9,092000	0,5	1,028150
9,100333	0,5	1,030350
9,108667	0,5	1,034900
9,117000	0,5	1,039550
9,125333	0,5	1,047400
9,133667	0,5	1,053900
9,142000	0,5	1,056050
9,150333	0,5	1,057750
9,158667	0,5	1,061950
9,167000	0,5	1,067700
9,175333	0,5	1,065300
9,183667	0,5	1,070100
9,192000	0,5	1,073300
9,200333	0,5	1,083350
9,208667	0,5	1,092450
9,217000	0,5	1,098800
9,225333	0,5	1,104950
9,233667	0,5	1,111050
9,242000	0,5	1,121250
9,250333	0,5	1,130300
9,258667	0,5	1,139950
9,267000	0,5	1,148150
9,275333	0,5	1,156350
9,283667	0,5	1,165200
9,292000	0,5	1,171850
9,300333	0,5	1,179450
9,308667	0,5	1,188300
9,317000	0,5	1,195750
9,325333	0,5	1,201350
9,333667	0,5	1,211000
9,342000	0,5	1,221750
9,350333	0,5	1,234650
9,358667	0,5	1,247750
9,367000	0,5	1,259550
9,375333	0,5	1,268150
9,383667	0,5	1,278750
9,392000	0,5	1,289300
9,400333	0,5	1,299650
9,408667	0,5	1,311950
9,417000	0,5	1,324650
9,425333	0,5	1,337750
9,433667	0,5	1,352250
9,442000	0,5	1,361450
9,450333	0,5	1,372500
9,458667	0,5	1,386800
9,467000	0,5	1,396100
9,475333	0,5	1,403850
9,483667	0,5	1,411650
9,492000	0,5	1,418400
9,500333	0,5	1,427900
9,508667	0,5	1,436950
9,517000	0,5	1,445100
9,525333	0,5	1,452500
9,533667	0,5	1,460650
9,542000	0,5	1,468000
9,550333	0,5	1,476000
9,558667	0,5	1,483900
9,567000	0,5	1,491400
9,575333	0,5	1,500500
9,583667	0,5	1,510250
9,592000	0,5	1,512250
9,600333	0,5	1,521200
9,608667	0,5	1,531700
9,617000	0,5	1,533450
9,625333	0,5	1,538550
9,633667	0,5	1,544650
9,642000	0,5	1,551000
9,650333	0,5	1,559400
9,658667	0,5	1,568950
9,667000	0,5	1,574700
9,675333	0,5	1,580150
9,683667	0,5	1,588200
9,692000	0,5	1,592850
9,700333	0,5	1,597500
9,708667	0,5	1,602550
9,717000	0,5	1,605250
9,725333	0,5	1,613700
9,733667	0,5	1,618900
9,742000	0,5	1,621350
9,750333	0,5	1,634800
9,758667	0,5	1,639450
9,767000	0,5	1,648250
9,775333	0,5	1,652300
9,783667	0,5	1,661950
9,792000	0,5	1,671400
9,800333	0,5	1,677900
9,808667	0,5	1,682200
9,817000	0,5	1,683800
9,825333	0,5	1,687500
9,833667	0,5	1,686900
9,842000	0,5	1,689900
9,850333	0,5	1,691950
9,858667	0,5	1,693950
9,867000	0,5	1,697500
9,875333	0,5	1,702500
9,883667	0,5	1,705050
9,892000	0,5	1,705650
9,900333	0,5	1,714300
9,908667	0,5	1,714800
9,917000	0,5	1,719100
9,925333	0,5	1,722750
9,933667	0,5	1,729250
9,942000	0,5	1,733250
9,950333	0,5	1,740300
9,958667	0,5	1,743350
9,967000	0,5	1,748150
9,975333	0,5	1,752900
9,983667	0,5	1,757000
9,992000	0,5	1,756750
10,000333	0,5	1,761600
10,008667	0,5	1,767050
10,017000	0,5	1,770150
10,025333	0,5	1,775200
10,033667	0,5	1,777850
10,042000	0,5	1,779050
10,050333	0,5	1,778400
10,058667	0,5	1,781050
10,067000	0,5	1,780600
10,075333	0,5	1,782350
10,083667	0,5	1,784150
10,092000	0,5	1,794000
10,100333	0,5	1,804750
10,108667	0,5	1,812300
10,117000	0,5	1,814700
10,125333	0,5	1,819050
10,133667	0,5	1,817400
10,142000	0,5	1,816800
10,150333	0,5	1,816650
10,158667	0,5	1,814400
10,167000	0,5	1,811900
10,175333	0,5	1,806500
10,183667	0,5	1,806350
10,192000	0,5	1,803350
10,200333	0,5	1,804100
10,208667	0,5	1,800750
10,217000	0,5	1,800250
10,225333	0,5	1,794350
10,233667	0,5	1,798150
10,242000	0,5	1,801500
10,250333	0,5	1,802100
10,258667	0,5	1,805850
10,267000	0,5	1,808050
10,275333	0,5	1,809500
10,283667	0,5	1,811000
10,292000	0,5	1,808000
10,300333	0,5	1,809500
10,308667	0,5	1,807050
10,317000	0,5	1,812800
10,325333	0,5	1,811000
10,333667	0,5	1,814700
10,342000	0,5	1,818050
10,350333	0,5	1,820500
10,358667	0,5	1,819650
10,367000	0,5	1,817000
10,375333	0,5	1,817500
10,383667	0,5	1,820300
10,392000	0,5	1,823200
10,400333	0,5	1,820500
10,408667	0,5	1,817300
10,417000	0,5	1,812300
10,425333	0,5	1,801100
10,433667	0,5	1,789400
10,442000	0,5	1,783200
10,450333	0,5	1,771600
10,458667	0,5	1,761900
10,467000	0,5	1,752650
10,475333	0,5	1,745700
10,483667	0,5	1,735000
10,492000	0,5	1,734700
10,500333	0,5	1,725200
10,508667	0,5	1,718800
10,517000	0,5	1,711100
10,525333	0,5	1,707400
10,533667	0,5	1,703550
10,542000	0,5	1,701600
10,550333	0,5	1,697050
10,558667	0,5	1,692400
10,567000	0,5	1,688000
10,575333	0,5	1,684100
10,583667	0,5	1,686150
10,592000	0,5	1,687500
10,600333	0,5	1,690950
10,608667	0,5	1,691300
10,617000	0,5	1,696200
10,625333	0,5	1,691000
10,633667	0,5	1,685800
10,642000	0,5	1,681200
10,650333	0,5	1,681000
10,658667	0,5	1,654200
10,667000	0,5	1,640650
10,675333	0,5	1,626400
10,683667	0,5	1,618000
10,692000	0,5	1,606150
10,700333	0,5	1,596450
10,708667	0,5	1,585700
10,717000	0,5	1,576300
10,725333	0,5	1,572300
10,733667	0,5	1,565550
10,742000	0,5	1,558550
10,750333	0,5	1,553800
10,758667	0,5	1,554500
10,767000	0,5	1,547050
10,775333	0,5	1,542550
10,783667	0,5	1,539650
10,792000	0,5	1,539550
10,800333	0,5	1,540600
10,808667	0,5	1,543700
10,817000	0,5	1,544550
10,825333	0,5	1,554600
10,833667	0,5	1,556850
10,842000	0,5	1,558550
10,850333	0,5	1,545500
10,858667	0,5	1,535050
10,867000	0,5	1,519000
10,875333	0,5	1,508050
10,883667	0,5	1,494300
10,892000	0,5	1,483100
10,900333	0,5	1,476300
10,908667	0,5	1,468850
10,917000	0,5	1,459850
10,925333	0,5	1,453800
10,933667	0,5	1,455100
10,942000	0,5	1,453400
10,950333	0,5	1,451150
10,958667	0,5	1,445500
10,967000	0,5	1,446600
10,975333	0,5	1,449850
10,983667	0,5	1,458400
10,992000	0,5	1,466850
11,000333	0,5	1,476650
11,008667	0,5	1,486050
11,017000	0,5	1,497000
11,025333	0,5	1,498800
11,033667	0,5	1,493900
11,042000	0,5	1,481000
11,050333	0,5	1,467600
11,058667	0,5	1,450150
11,067000	0,5	1,439350
11,075333	0,5	1,425550
11,083667	0,5	1,423450
11,092000	0,5	1,410850
11,100333	0,5	1,402900
11,108667	0,5	1,396550
11,117000	0,5	1,390500
11,125333	0,5	1,392150
11,133667	0,5	1,394500
11,142000	0,5	1,395000
11,150333	0,5	1,401050
11,158667	0,5	1,408050
11,167000	0,5	1,414550
11,175333	0,5	1,425300
11,183667	0,5	1,422600
11,192000	0,5	1,420750
11,200333	0,5	1,410450
11,208667	0,5	1,391850
11,217000	0,5	1,358400
11,225333	0,5	1,332700
11,233667	0,5	1,315850
11,242000	0,5	1,296450
11,250333	0,5	1,287900
11,258667	0,5	1,278400
11,267000	0,5	1,280200
11,275333	0,5	1,286250
11,283667	0,5	1,297700
11,292000	0,5	1,311300
11,300333	0,5	1,324750
11,308667	0,5	1,338200
11,317000	0,5	1,354300
11,325333	0,5	1,368150
11,333667	0,5	1,384850
11,342000	0,5	1,388000
11,350333	0,5	1,397500
11,358667	0,5	1,392000
11,367000	0,5	1,383950
11,375333	0,5	1,378950
11,383667	0,5	1,370750
11,392000	0,5	1,360800
11,400333	0,5	1,350200
11,408667	0,5	1,334450
11,417000	0,5	1,331900
11,425333	0,5	1,326050
11,433667	0,5	1,325650
11,442000	0,5	1,320700
11,450333	0,5	1,323700
11,458667	0,5	1,324250
11,467000	0,5	1,328300
11,475333	0,5	1,328350
11,483667	0,5	1,327600
11,492000	0,5	1,326400
11,500333	0,5	1,324900
11,508667	0,5	1,321350
11,517000	0,5	1,308400
11,525333	0,5	1,306600
11,533667	0,5	1,301400
11,542000	0,5	1,290850
11,550333	0,5	1,281050
11,558667	0,5	1,278500
11,567000	0,5	1,276450
11,575333	0,5	1,277000
11,583667	0,5	1,275550
11,592000	0,5	1,279250
11,600333	0,5	1,283150
11,608667	0,5	1,283850
11,617000	0,5	1,291750
11,625333	0,5	1,289600
11,633667	0,5	1,293600
11,642000	0,5	1,292400
11,650333	0,5	1,300000
11,658667	0,5	1,297050
11,667000	0,5	1,295650
11,675333	0,5	1,303650
11,683667	0,5	1,306050
11,692000	0,5	1,304600
11,700333	0,5	1,304250
11,708667	0,5	1,305650
11,717000	0,5	1,312950
11,725333	0,5	1,318300
11,733667	0,5	1,326800
11,742000	0,5	1,329950
11,750333	0,5	1,336900
11,758667	0,5	1,339500
11,767000	0,5	1,349100
11,775333	0,5	1,352200
11,783667	0,5	1,353500
11,792000	0,5	1,356150
11,800333	0,5	1,363700
11,808667	0,5	1,359650
11,817000	0,5	1,369550
11,825333	0,5	1,372000
11,833667	0,5	1,375300
11,842000	0,5	1,377400
11,850333	0,5	1,373100
11,858667	0,5	1,380450
11,867000	0,5	1,387250
11,875333	0,5	1,393500
11,883667	0,5	1,395050
11,892000	0,5	1,402800
11,900333	0,5	1,401400
11,908667	0,5	1,406450
11,917000	0,5	1,405950
11,925333	0,5	1,407300
11,933667	0,5	1,408250
11,942000	0,5	1,409050
11,950333	0,5	1,408450
11,958667	0,5	1,403450
11,967000	0,5	1,412500
11,975333	0,5	1,413500
11,983667	0,5	1,411900
11,992000	0,5	1,411250
12,000333	0,5	1,405600
12,008667	0,5	1,408450
12,017000	0,5	1,412750
12,025333	0,5	1,413050
12,033667	0,5	1,414450
12,042000	0,5	1,417300
12,050333	0,5	1,418350
12,058667	0,5	1,418700
12,067000	0,5	1,420200
12,075333	0,5	1,418650
12,083667	0,5	1,416900
12,092000	0,5	1,415200
12,100333	0,5	1,415300
12,108667	0,5	1,409350
12,117000	0,5	1,415900
12,125333	0,5	1,410800
12,133667	0,5	1,411400
12,142000	0,5	1,405200
12,150333	0,5	1,400700
12,158667	0,5	1,403450
12,167000	0,5	1,410500
12,175333	0,5	1,409300
12,183667	0,5	1,411650
12,192000	0,5	1,411750
12,200333	0,5	1,412700
12,208667	0,5	1,418600
12,217000	0,5	1,414050
12,225333	0,5	1,413950
12,233667	0,5	1,412550
12,242000	0,5	1,414500
12,250333	0,5	1,404750
12,258667	0,5	1,409200
12,267000	0,5	1,414500
12,275333	0,5	1,408900
12,283667	0,5	1,404650
12,292000	0,5	1,398300
12,300333	0,5	1,399000
12,308667	0,5	1,402800
12,317000	0,5	1,401700
12,325333	0,5	1,404950
12,333667	0,5	1,398500
12,342000	0,5	1,406050
12,350333	0,5	1,405450
12,358667	0,5	1,403750
12,367000	0,5	1,406200
12,375333	0,5	1,406650
12,383667	0,5	1,409650
12,392000	0,5	1,408850
12,400333	0,5	1,405150
12,408667	0,5	1,409550
12,417000	0,5	1,414550
12,425333	0,5	1,407450
12,433667	0,5	1,406150
12,442000	0,5	1,397200
12,450333	0,5	1,404950
12,458667	0,5	1,404450
12,467000	0,5	1,403500
12,475333	0,5	1,404150
12,483667	0,5	1,410600
12,492000	0,5	1,408300
12,500333	0,5	1,410600
12,508667	0,5	1,412850
12,517000	0,5	1,412450
12,525333	0,5	1,411500
12,533667	0,5	1,415800
12,542000	0,5	1,413350
12,550333	0,5	1,417050
12,558667	0,5	1,423500
12,567000	0,5	1,424150
12,575333	0,5	1,424250
12,583667	0,5	1,420250
12,592000	0,5	1,421300
12,600333	0,5	1,425250
12,608667	0,5	1,428350
12,617000	0,5	1,425800
12,625333	0,5	1,425150
12,633667	0,5	1,420700
12,642000	0,5	1,415900
12,650333	0,5	1,410950
12,658667	0,5	1,407500
12,667000	0,5	1,398100
12,675333	0,5	1,391700
12,683667	0,5	1,389050
12,692000	0,5	1,375100
12,700333	0,5	1,370250
12,708667	0,5	1,366550
12,717000	0,5	1,359700
12,725333	0,5	1,351050
12,733667	0,5	1,337850
12,742000	0,5	1,330150
12,750333	0,5	1,332700
12,758667	0,5	1,327150
12,767000	0,5	1,321850
12,775333	0,5	1,318000
12,783667	0,5	1,320500
12,792000	0,5	1,315450
12,800333	0,5	1,313550
12,808667	0,5	1,308250
12,817000	0,5	1,307100
12,825333	0,5	1,305750
12,833667	0,5	1,307400
12,842000	0,5	1,296600
12,850333	0,5	1,305250
12,858667	0,5	1,302700
12,867000	0,5	1,299600
12,875333	0,5	1,295200
12,883667	0,5	1,286850
12,892000	0,5	1,290600
12,900333	0,5	1,295550
12,908667	0,5	1,300850
12,917000	0,5	1,304750
12,925333	0,5	1,308600
12,933667	0,5	1,311750
12,942000	0,5	1,313700
12,950333	0,5	1,309350
12,958667	0,5	1,311100
12,967000	0,5	1,307550
12,975333	0,5	1,317450
12,983667	0,5	1,318850
12,992000	0,5	1,315150
13,000333	0,5	1,326000
13,008667	0,5	1,327200
13,017000	0,5	1,326750
13,025333	0,5	1,321650
13,033667	0,5	1,319200
13,042000	0,5	1,318950
13,050333	0,5	1,329650
13,058667	0,5	1,340100
13,067000	0,5	1,345400
13,075333	0,5	1,346200
13,083667	0,5	1,344150
13,092000	0,5	1,341500
13,100333	0,5	1,338650
13,108667	0,5	1,337900
13,117000	0,5	1,351100
13,125333	0,5	1,356100
13,133667	0,5	1,356350
13,142000	0,5	1,348800
13,150333	0,5	1,347850
13,158667	0,5	1,336200
13,167000	0,5	1,332050
13,175333	0,5	1,322800
13,183667	0,5	1,331150
13,192000	0,5	1,335400
13,200333	0,5	1,338450
13,208667	0,5	1,327500
13,217000	0,5	1,323750
13,225333	0,5	1,315000
13,233667	0,5	1,315900
13,242000	0,5	1,319000
13,250333	0,5	1,317350
13,258667	0,5	1,317100
13,267000	0,5	1,312950
13,275333	0,5	1,306850
13,283667	0,5	1,299300
13,292000	0,5	1,306600
13,300333	0,5	1,314900
13,308667	0,5	1,318400
13,317000	0,5	1,308850
13,325333	0,5	1,300000
13,333667	0,5	1,297950
13,342000	0,5	1,301000
13,350333	0,5	1,292650
13,358667	0,5	1,287350
13,367000	0,5	1,273800
13,375333	0,5	1,268350
13,383667	0,5	1,254050
13,392000	0,5	1,244150
13,400333	0,5	1,235000
13,408667	0,5	1,227400
13,417000	0,5	1,226450
13,425333	0,5	1,215900
13,433667	0,5	1,197300
13,442000	0,5	1,201750
13,450333	0,5	1,200200
13,458667	0,5	1,191650
13,467000	0,5	1,182850
13,475333	0,5	1,166350
13,483667	0,5	1,168200
13,492000	0,5	1,161700
13,500333	0,5	1,161950
13,508667	0,5	1,159850
13,517000	0,5	1,157500
13,525333	0,5	1,154600
13,533667	0,5	1,155500
13,542000	0,5	1,155700
13,550333	0,5	1,151500
13,558667	0,5	1,150850
13,567000	0,5	1,157550
13,575333	0,5	1,149050
13,583667	0,5	1,152350
13,592000	0,5	1,160400
13,600333	0,5	1,158550
13,608667	0,5	1,156350
13,617000	0,5	1,143100
13,625333	0,5	1,142000
13,633667	0,5	1,143050
13,642000	0,5	1,143400
13,650333	0,5	1,137700
13,658667	0,5	1,135100
13,667000	0,5	1,128300
13,675333	0,5	1,128250
13,683667	0,5	1,122050
13,692000	0,5	1,118100
13,700333	0,5	1,116500
13,708667	0,5	1,112600
13,717000	0,5	1,113000
13,725333	0,5	1,105450
13,733667	0,5	1,105200
13,742000	0,5	1,110800
13,750333	0,5	1,108200
13,758667	0,5	1,102550
13,767000	0,5	1,089700
13,775333	0,5	1,088150
13,783667	0,5	1,094200
13,792000	0,5	1,091400
13,800333	0,5	1,083950
13,808667	0,5	1,062350
13,817000	0,5	1,040100
13,825333	0,5	1,017750
13,833667	0,5	0,994050
13,842000	0,5	0,961850
13,850333	0,5	0,935850
13,858667	0,5	0,902600
13,867000	0,5	0,868550
13,875333	0,5	0,802600
13,883667	0,5	0,723650
13,892000	0,5	0,557100
13,900333	0,5	0,310300
13,908667	0,5	0,055600
13,917000	0,5	-0,136600
13,925333	0,5	-0,254650
13,933667	0,5	-0,321250
13,942000	0,5	-0,361500
13,950333	0,5	-0,385900
13,958667	0,5	-0,408250
13,967000	0,5	-0,421950
13,975333	0,5	-0,433100
13,983667	0,5	-0,441400
13,992000	0,5	-0,443850
14,000333	0,5	-0,441800
14,008667	0,5	-0,429800
14,017000	0,5	-0,431350
14,025333	0,5	-0,425950
14,033667	0,5	-0,409650
14,042000	0,5	-0,409150
14,050333	0,5	-0,415850
14,058667	0,5	-0,425750
14,067000	0,5	-0,437400
14,075333	0,5	-0,443350
14,083667	0,5	-0,450300
14,092000	0,5	-0,451400
14,100333	0,5	-0,464300
14,108667	0,5	-0,459000
14,117000	0,5	-0,461850
14,125333	0,5	-0,456150
14,133667	0,5	-0,451900
14,142000	0,5	-0,447350
14,150333	0,5	-0,431950
14,158667	0,5	-0,426350
14,167000	0,5	-0,431200
14,175333	0,5	-0,421650
14,183667	0,5	-0,412550
14,192000	0,5	-0,413850
14,200333	0,5	-0,417450
14,208667	0,5	-0,431350
14,217000	0,5	-0,427350
14,225333	0,5	-0,427700
14,233667	0,5	-0,417750
14,242000	0,5	-0,417550
14,250333	0,5	-0,408350
14,258667	0,5	-0,407950
14,267000	0,5	-0,398500
14,275333	0,5	-0,393700
14,283667	0,5	-0,388150
14,292000	0,5	-0,383000
14,300333	0,5	-0,371600
14,308667	0,5	-0,364900
14,317000	0,5	-0,366250
14,325333	0,5	-0,349600
14,333667	0,5	-0,337950
14,342000	0,5	-0,334500
14,350333	0,5	-0,327000
14,358667	0,5	-0,321000
14,367000	0,5	-0,308900
14,375333	0,5	-0,295450
14,383667	0,5	-0,283500
14,392000	0,5	-0,266950
14,400333	0,5	-0,256850
14,408667	0,5	-0,239900
14,417000	0,5	-0,227800
14,425333	0,5	-0,209200
14,433667	0,5	-0,196200
14,442000	0,5	-0,178100
14,450333	0,5	-0,152300
14,458667	0,5	-0,137400
14,467000	0,5	-0,129850
14,475333	0,5	-0,096600
14,483667	0,5	-0,073450
14,492000	0,5	-0,056250
14,500333	0,5	-0,035000
14,508667	0,5	-0,021600
14,517000	0,5	0,012500
14,525333	0,5	0,028500
14,533667	0,5	0,052700
14,542000	0,5	0,064450
14,550333	0,5	0,087000
14,558667	0,5	0,102450
14,567000	0,5	0,124700
