File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/350.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGI_NA
Injection Number	63
Position	GB3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	21:35:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,224150
Signal Max.	2 688,248590
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,525167	0,5	2,918800
6,533500	0,5	2,939450
6,541833	0,5	2,963700
6,550167	0,5	2,989900
6,558500	0,5	3,024550
6,566833	0,5	3,077450
6,575167	0,5	3,139700
6,583500	0,5	3,218200
6,591833	0,5	3,300250
6,600167	0,5	3,385950
6,608500	0,5	3,453400
6,616833	0,5	3,496900
6,625167	0,5	3,511700
6,633500	0,5	3,487050
6,641833	0,5	3,438550
6,650167	0,5	3,380750
6,658500	0,5	3,297750
6,666833	0,5	3,228900
6,675167	0,5	3,181850
6,683500	0,5	3,156400
6,691833	0,5	3,157550
6,700167	0,5	3,174100
6,708500	0,5	3,210350
6,716833	0,5	3,261900
6,725167	0,5	3,338500
6,733500	0,5	3,437750
6,741833	0,5	3,574850
6,750167	0,5	3,763100
6,758500	0,5	4,023650
6,766833	0,5	4,382000
6,775167	0,5	4,851100
6,783500	0,5	5,435000
6,791833	0,5	6,124950
6,800167	0,5	6,856150
6,808500	0,5	7,550200
6,816833	0,5	8,124300
6,825167	0,5	8,484950
6,833500	0,5	8,582650
6,841833	0,5	8,402400
6,850167	0,5	7,991150
6,858500	0,5	7,431050
6,866833	0,5	6,839650
6,875167	0,5	6,292000
6,883500	0,5	5,861250
6,891833	0,5	5,553800
6,900167	0,5	5,371750
6,908500	0,5	5,275200
6,916833	0,5	5,243750
6,925167	0,5	5,243850
6,933500	0,5	5,266600
6,941833	0,5	5,298900
6,950167	0,5	5,358700
6,958500	0,5	5,466850
6,966833	0,5	5,696000
6,975167	0,5	6,120650
6,983500	0,5	6,849800
6,991833	0,5	7,980300
7,000167	0,5	9,594300
7,008500	0,5	11,731300
7,016833	0,5	14,286350
7,025167	0,5	17,026250
7,033500	0,5	19,556100
7,041833	0,5	21,470550
7,050167	0,5	22,402650
7,058500	0,5	22,203400
7,066833	0,5	20,923250
7,075167	0,5	18,821150
7,083500	0,5	16,270450
7,091833	0,5	13,653850
7,100167	0,5	11,245250
7,108500	0,5	9,233700
7,116833	0,5	7,679200
7,125167	0,5	6,546500
7,133500	0,5	5,737650
7,141833	0,5	5,138850
7,150167	0,5	4,678450
7,158500	0,5	4,300200
7,166833	0,5	3,983300
7,175167	0,5	3,722450
7,183500	0,5	3,517900
7,191833	0,5	3,364500
7,200167	0,5	3,269250
7,208500	0,5	3,204600
7,216833	0,5	3,166400
7,225167	0,5	3,134800
7,233500	0,5	3,113150
7,241833	0,5	3,090500
7,250167	0,5	3,058850
7,258500	0,5	3,027900
7,266833	0,5	3,011450
7,275167	0,5	2,989600
7,283500	0,5	2,974600
7,291833	0,5	2,954600
7,300167	0,5	2,930050
7,308500	0,5	2,905800
7,316833	0,5	2,884850
7,325167	0,5	2,864500
7,333500	0,5	2,842650
7,341833	0,5	2,818900
7,350167	0,5	2,796250
7,358500	0,5	2,772600
7,366833	0,5	2,754050
7,375167	0,5	2,741000
7,383500	0,5	2,742600
7,391833	0,5	2,750950
7,400167	0,5	2,753150
7,408500	0,5	2,757900
7,416833	0,5	2,756800
7,425167	0,5	2,758350
7,433500	0,5	2,744100
7,441833	0,5	2,736350
7,450167	0,5	2,733400
7,458500	0,5	2,747650
7,466833	0,5	2,780850
7,475167	0,5	2,845600
7,483500	0,5	2,936000
7,491833	0,5	3,031550
7,500167	0,5	3,108000
7,508500	0,5	3,139350
7,516833	0,5	3,111900
7,525167	0,5	3,045400
7,533500	0,5	2,975200
7,541833	0,5	2,919700
7,550167	0,5	2,898950
7,558500	0,5	2,914100
7,566833	0,5	2,956750
7,575167	0,5	3,005500
7,583500	0,5	3,035200
7,591833	0,5	3,031550
7,600167	0,5	2,998200
7,608500	0,5	2,936500
7,616833	0,5	2,854400
7,625167	0,5	2,769300
7,633500	0,5	2,689700
7,641833	0,5	2,623650
7,650167	0,5	2,571750
7,658500	0,5	2,526550
7,666833	0,5	2,492600
7,675167	0,5	2,463950
7,683500	0,5	2,444750
7,691833	0,5	2,423700
7,700167	0,5	2,411400
7,708500	0,5	2,410550
7,716833	0,5	2,417350
7,725167	0,5	2,428500
7,733500	0,5	2,430600
7,741833	0,5	2,426350
7,750167	0,5	2,416000
7,758500	0,5	2,405800
7,766833	0,5	2,391050
7,775167	0,5	2,380950
7,783500	0,5	2,372650
7,791833	0,5	2,367900
7,800167	0,5	2,367500
7,808500	0,5	2,369150
7,816833	0,5	2,371400
7,825167	0,5	2,388850
7,833500	0,5	2,416350
7,841833	0,5	2,450400
7,850167	0,5	2,510200
7,858500	0,5	2,587300
7,866833	0,5	2,699450
7,875167	0,5	2,847600
7,883500	0,5	3,041200
7,891833	0,5	3,292800
7,900167	0,5	3,604050
7,908500	0,5	3,954050
7,916833	0,5	4,290450
7,925167	0,5	4,537450
7,933500	0,5	4,628350
7,941833	0,5	4,544500
7,950167	0,5	4,315850
7,958500	0,5	4,013800
7,966833	0,5	3,713450
7,975167	0,5	3,476650
7,983500	0,5	3,312700
7,991833	0,5	3,207250
8,000167	0,5	3,138300
8,008500	0,5	3,073500
8,016833	0,5	2,996000
8,025167	0,5	2,899300
8,033500	0,5	2,794100
8,041833	0,5	2,698900
8,050167	0,5	2,636650
8,058500	0,5	2,611400
8,066833	0,5	2,632750
8,075167	0,5	2,671800
8,083500	0,5	2,720700
8,091833	0,5	2,743400
8,100167	0,5	2,734100
8,108500	0,5	2,690300
8,116833	0,5	2,631000
8,125167	0,5	2,573150
8,133500	0,5	2,521300
8,141833	0,5	2,470000
8,150167	0,5	2,432450
8,158500	0,5	2,398750
8,166833	0,5	2,379050
8,175167	0,5	2,362400
8,183500	0,5	2,351350
8,191833	0,5	2,349100
8,200167	0,5	2,349600
8,208500	0,5	2,358350
8,216833	0,5	2,361800
8,225167	0,5	2,363300
8,233500	0,5	2,359050
8,241833	0,5	2,354750
8,250167	0,5	2,347500
8,258500	0,5	2,341250
8,266833	0,5	2,339450
8,275167	0,5	2,347450
8,283500	0,5	2,350000
8,291833	0,5	2,361900
8,300167	0,5	2,371750
8,308500	0,5	2,383000
8,316833	0,5	2,390800
8,325167	0,5	2,383050
8,333500	0,5	2,374750
8,341833	0,5	2,355250
8,350167	0,5	2,336800
8,358500	0,5	2,317450
8,366833	0,5	2,300500
8,375167	0,5	2,286750
8,383500	0,5	2,279900
8,391833	0,5	2,284100
8,400167	0,5	2,293700
8,408500	0,5	2,314800
8,416833	0,5	2,348300
8,425167	0,5	2,407050
8,433500	0,5	2,483750
8,441833	0,5	2,588800
8,450167	0,5	2,734500
8,458500	0,5	2,923150
8,466833	0,5	3,155150
8,475167	0,5	3,421500
8,483500	0,5	3,730550
8,491833	0,5	4,104150
8,500167	0,5	4,585600
8,508500	0,5	5,309250
8,516833	0,5	6,484800
8,525167	0,5	8,414650
8,533500	0,5	11,407550
8,541833	0,5	15,592650
8,550167	0,5	20,701350
8,558500	0,5	26,023500
8,566833	0,5	30,509700
8,575167	0,5	33,130500
8,583500	0,5	33,312550
8,591833	0,5	31,126800
8,600167	0,5	27,180850
8,608500	0,5	22,383750
8,616833	0,5	17,573600
8,625167	0,5	13,366900
8,633500	0,5	10,043550
8,641833	0,5	7,635350
8,650167	0,5	5,994450
8,658500	0,5	4,942450
8,666833	0,5	4,281050
8,675167	0,5	3,854800
8,683500	0,5	3,570850
8,691833	0,5	3,364350
8,700167	0,5	3,206400
8,708500	0,5	3,088800
8,716833	0,5	3,006300
8,725167	0,5	2,946500
8,733500	0,5	2,891450
8,741833	0,5	2,839400
8,750167	0,5	2,791450
8,758500	0,5	2,748350
8,766833	0,5	2,718700
8,775167	0,5	2,705350
8,783500	0,5	2,721300
8,791833	0,5	2,763950
8,800167	0,5	2,838000
8,808500	0,5	2,927650
8,816833	0,5	3,015450
8,825167	0,5	3,070550
8,833500	0,5	3,070750
8,841833	0,5	3,018450
8,850167	0,5	2,925350
8,858500	0,5	2,826300
8,866833	0,5	2,729250
8,875167	0,5	2,638650
8,883500	0,5	2,561750
8,891833	0,5	2,490700
8,900167	0,5	2,430800
8,908500	0,5	2,382200
8,916833	0,5	2,346050
8,925167	0,5	2,328550
8,933500	0,5	2,321100
8,941833	0,5	2,337000
8,950167	0,5	2,357550
8,958500	0,5	2,372800
8,966833	0,5	2,370600
8,975167	0,5	2,348850
8,983500	0,5	2,309550
8,991833	0,5	2,263650
9,000167	0,5	2,220600
9,008500	0,5	2,186650
9,016833	0,5	2,161550
9,025167	0,5	2,139050
9,033500	0,5	2,125500
9,041833	0,5	2,115250
9,050167	0,5	2,111000
9,058500	0,5	2,104050
9,066833	0,5	2,101850
9,075167	0,5	2,098300
9,083500	0,5	2,099150
9,091833	0,5	2,098750
9,100167	0,5	2,103850
9,108500	0,5	2,111550
9,116833	0,5	2,126900
9,125167	0,5	2,147850
9,133500	0,5	2,185550
9,141833	0,5	2,222750
9,150167	0,5	2,264250
9,158500	0,5	2,298950
9,166833	0,5	2,317050
9,175167	0,5	2,305900
9,183500	0,5	2,283250
9,191833	0,5	2,245100
9,200167	0,5	2,206000
9,208500	0,5	2,167700
9,216833	0,5	2,135650
9,225167	0,5	2,107900
9,233500	0,5	2,084850
9,241833	0,5	2,073950
9,250167	0,5	2,065250
9,258500	0,5	2,067900
9,266833	0,5	2,083050
9,275167	0,5	2,105150
9,283500	0,5	2,142500
9,291833	0,5	2,176350
9,300167	0,5	2,201050
9,308500	0,5	2,212950
9,316833	0,5	2,206600
9,325167	0,5	2,184250
9,333500	0,5	2,159750
9,341833	0,5	2,132050
9,350167	0,5	2,113900
9,358500	0,5	2,109750
9,366833	0,5	2,116300
9,375167	0,5	2,133500
9,383500	0,5	2,165700
9,391833	0,5	2,202600
9,400167	0,5	2,236450
9,408500	0,5	2,261800
9,416833	0,5	2,275000
9,425167	0,5	2,271650
9,433500	0,5	2,262600
9,441833	0,5	2,238100
9,450167	0,5	2,205850
9,458500	0,5	2,174050
9,466833	0,5	2,134400
9,475167	0,5	2,104950
9,483500	0,5	2,076000
9,491833	0,5	2,056700
9,500167	0,5	2,045750
9,508500	0,5	2,036300
9,516833	0,5	2,029950
9,525167	0,5	2,017400
9,533500	0,5	2,010700
9,541833	0,5	2,008950
9,550167	0,5	2,013450
9,558500	0,5	2,033700
9,566833	0,5	2,071300
9,575167	0,5	2,125150
9,583500	0,5	2,195650
9,591833	0,5	2,256700
9,600167	0,5	2,294700
9,608500	0,5	2,307050
9,616833	0,5	2,280550
9,625167	0,5	2,234150
9,633500	0,5	2,178300
9,641833	0,5	2,121150
9,650167	0,5	2,075650
9,658500	0,5	2,039000
9,666833	0,5	2,004850
9,675167	0,5	1,980900
9,683500	0,5	1,962150
9,691833	0,5	1,943850
9,700167	0,5	1,930950
9,708500	0,5	1,922350
9,716833	0,5	1,916650
9,725167	0,5	1,917300
9,733500	0,5	1,922550
9,741833	0,5	1,930550
9,750167	0,5	1,944300
9,758500	0,5	1,969150
9,766833	0,5	1,988250
9,775167	0,5	2,031450
9,783500	0,5	2,072550
9,791833	0,5	2,114500
9,800167	0,5	2,152150
9,808500	0,5	2,171250
9,816833	0,5	2,174700
9,825167	0,5	2,152350
9,833500	0,5	2,108150
9,841833	0,5	2,054100
9,850167	0,5	1,990000
9,858500	0,5	1,926500
9,866833	0,5	1,871650
9,875167	0,5	1,833650
9,883500	0,5	1,807100
9,891833	0,5	1,792650
9,900167	0,5	1,803450
9,908500	0,5	1,822300
9,916833	0,5	1,853400
9,925167	0,5	1,892750
9,933500	0,5	1,939900
9,941833	0,5	2,004700
9,950167	0,5	2,076650
9,958500	0,5	2,147000
9,966833	0,5	2,214100
9,975167	0,5	2,257650
9,983500	0,5	2,267300
9,991833	0,5	2,241300
10,000167	0,5	2,188150
10,008500	0,5	2,120650
10,016833	0,5	2,048550
10,025167	0,5	1,994050
10,033500	0,5	1,942900
10,041833	0,5	1,901100
10,050167	0,5	1,869250
10,058500	0,5	1,842000
10,066833	0,5	1,813550
10,075167	0,5	1,797000
10,083500	0,5	1,783050
10,091833	0,5	1,774500
10,100167	0,5	1,766500
10,108500	0,5	1,762950
10,116833	0,5	1,754350
10,125167	0,5	1,750500
10,133500	0,5	1,744750
10,141833	0,5	1,748750
10,150167	0,5	1,750250
10,158500	0,5	1,752150
10,166833	0,5	1,755950
10,175167	0,5	1,763950
10,183500	0,5	1,770500
10,191833	0,5	1,773500
10,200167	0,5	1,775650
10,208500	0,5	1,771600
10,216833	0,5	1,767050
10,225167	0,5	1,767600
10,233500	0,5	1,782750
10,241833	0,5	1,812250
10,250167	0,5	1,868000
10,258500	0,5	1,933250
10,266833	0,5	2,021650
10,275167	0,5	2,115400
10,283500	0,5	2,214600
10,291833	0,5	2,288900
10,300167	0,5	2,329850
10,308500	0,5	2,325200
10,316833	0,5	2,275050
10,325167	0,5	2,198600
10,333500	0,5	2,100250
10,341833	0,5	2,011500
10,350167	0,5	1,927000
10,358500	0,5	1,855450
10,366833	0,5	1,790650
10,375167	0,5	1,736500
10,383500	0,5	1,697050
10,391833	0,5	1,670150
10,400167	0,5	1,651750
10,408500	0,5	1,644050
10,416833	0,5	1,641800
10,425167	0,5	1,639350
10,433500	0,5	1,637950
10,441833	0,5	1,634050
10,450167	0,5	1,629850
10,458500	0,5	1,625050
10,466833	0,5	1,620450
10,475167	0,5	1,622900
10,483500	0,5	1,627050
10,491833	0,5	1,638200
10,500167	0,5	1,650000
10,508500	0,5	1,650900
10,516833	0,5	1,655950
10,525167	0,5	1,658750
10,533500	0,5	1,673150
10,541833	0,5	1,696250
10,550167	0,5	1,732400
10,558500	0,5	1,777450
10,566833	0,5	1,826750
10,575167	0,5	1,873250
10,583500	0,5	1,905800
10,591833	0,5	1,911800
10,600167	0,5	1,897350
10,608500	0,5	1,871000
10,616833	0,5	1,832150
10,625167	0,5	1,791200
10,633500	0,5	1,753150
10,641833	0,5	1,723900
10,650167	0,5	1,687000
10,658500	0,5	1,651350
10,666833	0,5	1,617250
10,675167	0,5	1,589300
10,683500	0,5	1,579450
10,691833	0,5	1,580800
10,700167	0,5	1,587050
10,708500	0,5	1,599750
10,716833	0,5	1,612800
10,725167	0,5	1,625400
10,733500	0,5	1,625250
10,741833	0,5	1,620750
10,750167	0,5	1,608350
10,758500	0,5	1,600300
10,766833	0,5	1,584500
10,775167	0,5	1,578200
10,783500	0,5	1,589450
10,791833	0,5	1,619650
10,800167	0,5	1,660600
10,808500	0,5	1,716900
10,816833	0,5	1,770600
10,825167	0,5	1,812350
10,833500	0,5	1,837150
10,841833	0,5	1,836000
10,850167	0,5	1,821250
10,858500	0,5	1,792550
10,866833	0,5	1,763300
10,875167	0,5	1,731050
10,883500	0,5	1,696000
10,891833	0,5	1,647800
10,900167	0,5	1,602850
10,908500	0,5	1,559950
10,916833	0,5	1,524800
10,925167	0,5	1,507300
10,933500	0,5	1,503700
10,941833	0,5	1,518650
10,950167	0,5	1,532700
10,958500	0,5	1,546650
10,966833	0,5	1,546700
10,975167	0,5	1,551300
10,983500	0,5	1,550350
10,991833	0,5	1,544950
11,000167	0,5	1,554200
11,008500	0,5	1,571800
11,016833	0,5	1,593300
11,025167	0,5	1,610100
11,033500	0,5	1,613100
11,041833	0,5	1,599450
11,050167	0,5	1,570650
11,058500	0,5	1,534800
11,066833	0,5	1,490300
11,075167	0,5	1,449150
11,083500	0,5	1,416950
11,091833	0,5	1,384750
11,100167	0,5	1,360350
11,108500	0,5	1,351300
11,116833	0,5	1,348200
11,125167	0,5	1,364750
11,133500	0,5	1,382700
11,141833	0,5	1,408800
11,150167	0,5	1,430350
11,158500	0,5	1,455100
11,166833	0,5	1,480950
11,175167	0,5	1,511750
11,183500	0,5	1,540650
11,191833	0,5	1,563050
11,200167	0,5	1,582600
11,208500	0,5	1,595650
11,216833	0,5	1,606350
11,225167	0,5	1,632500
11,233500	0,5	1,678450
11,241833	0,5	1,739350
11,250167	0,5	1,801450
11,258500	0,5	1,845550
11,266833	0,5	1,874050
11,275167	0,5	1,869200
11,283500	0,5	1,835800
11,291833	0,5	1,780200
11,300167	0,5	1,721900
11,308500	0,5	1,663450
11,316833	0,5	1,611200
11,325167	0,5	1,567350
11,333500	0,5	1,527950
11,341833	0,5	1,487600
11,350167	0,5	1,447050
11,358500	0,5	1,415000
11,366833	0,5	1,390150
11,375167	0,5	1,381350
11,383500	0,5	1,386050
11,391833	0,5	1,398900
11,400167	0,5	1,423650
11,408500	0,5	1,442650
11,416833	0,5	1,471000
11,425167	0,5	1,492750
11,433500	0,5	1,496900
11,441833	0,5	1,505650
11,450167	0,5	1,523600
11,458500	0,5	1,546150
11,466833	0,5	1,574900
11,475167	0,5	1,620600
11,483500	0,5	1,733850
11,491833	0,5	1,955600
11,500167	0,5	2,221300
11,508500	0,5	2,386400
11,516833	0,5	2,303000
11,525167	0,5	2,080400
11,533500	0,5	1,794850
11,541833	0,5	1,430850
11,550167	0,5	1,069650
11,558500	0,5	0,758000
11,566833	0,5	0,569400
11,575167	0,5	0,462050
11,583500	0,5	0,401450
11,591833	0,5	0,363200
11,600167	0,5	0,347850
11,608500	0,5	0,345750
11,616833	0,5	0,362550
11,625167	0,5	0,378000
11,633500	0,5	0,394250
11,641833	0,5	0,403450
11,650167	0,5	0,404450
11,658500	0,5	0,379500
11,666833	0,5	0,349450
11,675167	0,5	0,314050
11,683500	0,5	0,266250
11,691833	0,5	0,209350
11,700167	0,5	0,154850
11,708500	0,5	0,101850
11,716833	0,5	0,055700
11,725167	0,5	0,019550
11,733500	0,5	-0,015250
11,741833	0,5	-0,044200
11,750167	0,5	-0,067050
11,758500	0,5	-0,092100
11,766833	0,5	-0,110800
11,775167	0,5	-0,127550
11,783500	0,5	-0,146450
11,791833	0,5	-0,160150
11,800167	0,5	-0,178200
11,808500	0,5	-0,196800
11,816833	0,5	-0,212650
11,825167	0,5	-0,221050
11,833500	0,5	-0,235850
11,841833	0,5	-0,249950
11,850167	0,5	-0,260250
11,858500	0,5	-0,271050
11,866833	0,5	-0,269650
11,875167	0,5	-0,267100
11,883500	0,5	-0,264500
11,891833	0,5	-0,255950
11,900167	0,5	-0,246500
11,908500	0,5	-0,229150
11,916833	0,5	-0,208200
11,925167	0,5	-0,187700
11,933500	0,5	-0,158350
11,941833	0,5	-0,132700
11,950167	0,5	-0,106100
11,958500	0,5	-0,087750
11,966833	0,5	-0,062150
11,975167	0,5	-0,047750
11,983500	0,5	-0,045900
11,991833	0,5	-0,047700
12,000167	0,5	-0,059250
12,008500	0,5	-0,076050
12,016833	0,5	-0,093450
12,025167	0,5	-0,119600
12,033500	0,5	-0,145050
12,041833	0,5	-0,171250
12,050167	0,5	-0,197350
12,058500	0,5	-0,225050
12,066833	0,5	-0,244200
12,075167	0,5	-0,263100
12,083500	0,5	-0,278500
12,091833	0,5	-0,288400
12,100167	0,5	-0,303000
12,108500	0,5	-0,315850
12,116833	0,5	-0,320450
12,125167	0,5	-0,323650
12,133500	0,5	-0,336450
12,141833	0,5	-0,341650
12,150167	0,5	-0,353450
12,158500	0,5	-0,351250
12,166833	0,5	-0,354650
12,175167	0,5	-0,354150
12,183500	0,5	-0,357550
12,191833	0,5	-0,355800
12,200167	0,5	-0,360050
12,208500	0,5	-0,362050
12,216833	0,5	-0,361250
12,225167	0,5	-0,363950
12,233500	0,5	-0,360300
12,241833	0,5	-0,361750
12,250167	0,5	-0,367200
12,258500	0,5	-0,370150
12,266833	0,5	-0,367600
12,275167	0,5	-0,367600
12,283500	0,5	-0,368150
12,291833	0,5	-0,374500
12,300167	0,5	-0,369050
12,308500	0,5	-0,368100
12,316833	0,5	-0,364950
12,325167	0,5	-0,364500
12,333500	0,5	-0,363350
12,341833	0,5	-0,364600
12,350167	0,5	-0,359900
12,358500	0,5	-0,365650
12,366833	0,5	-0,363900
12,375167	0,5	-0,366550
12,383500	0,5	-0,363850
12,391833	0,5	-0,365050
12,400167	0,5	-0,371900
12,408500	0,5	-0,373750
12,416833	0,5	-0,371600
12,425167	0,5	-0,374350
12,433500	0,5	-0,378350
12,441833	0,5	-0,384900
12,450167	0,5	-0,388100
12,458500	0,5	-0,385500
12,466833	0,5	-0,386000
12,475167	0,5	-0,384200
12,483500	0,5	-0,385850
12,491833	0,5	-0,385550
12,500167	0,5	-0,389700
12,508500	0,5	-0,387750
12,516833	0,5	-0,391150
12,525167	0,5	-0,392500
12,533500	0,5	-0,392200
12,541833	0,5	-0,390800
12,550167	0,5	-0,398350
12,558500	0,5	-0,392900
12,566833	0,5	-0,395200
12,575167	0,5	-0,397200
12,583500	0,5	-0,403000
12,591833	0,5	-0,404750
12,600167	0,5	-0,398850
12,608500	0,5	-0,398850
12,616833	0,5	-0,398300
12,625167	0,5	-0,397450
12,633500	0,5	-0,391050
12,641833	0,5	-0,396400
12,650167	0,5	-0,394050
12,658500	0,5	-0,392900
12,666833	0,5	-0,394650
12,675167	0,5	-0,392650
12,683500	0,5	-0,391900
12,691833	0,5	-0,399150
12,700167	0,5	-0,396600
12,708500	0,5	-0,395800
12,716833	0,5	-0,398500
12,725167	0,5	-0,400750
12,733500	0,5	-0,407750
12,741833	0,5	-0,415150
12,750167	0,5	-0,409800
12,758500	0,5	-0,410750
12,766833	0,5	-0,408050
12,775167	0,5	-0,405250
12,783500	0,5	-0,406600
12,791833	0,5	-0,406350
12,800167	0,5	-0,405150
12,808500	0,5	-0,408050
12,816833	0,5	-0,410150
12,825167	0,5	-0,405100
12,833500	0,5	-0,405200
12,841833	0,5	-0,410600
12,850167	0,5	-0,411600
12,858500	0,5	-0,408000
12,866833	0,5	-0,413600
12,875167	0,5	-0,410850
12,883500	0,5	-0,418600
12,891833	0,5	-0,412950
12,900167	0,5	-0,412750
12,908500	0,5	-0,410600
12,916833	0,5	-0,408500
12,925167	0,5	-0,404800
12,933500	0,5	-0,408250
12,941833	0,5	-0,401850
12,950167	0,5	-0,401000
12,958500	0,5	-0,395900
12,966833	0,5	-0,396150
12,975167	0,5	-0,393300
12,983500	0,5	-0,391800
12,991833	0,5	-0,391900
13,000167	0,5	-0,384050
13,008500	0,5	-0,380150
13,016833	0,5	-0,378700
13,025167	0,5	-0,380050
13,033500	0,5	-0,380400
13,041833	0,5	-0,373500
13,050167	0,5	-0,373150
13,058500	0,5	-0,371850
13,066833	0,5	-0,366000
13,075167	0,5	-0,360550
13,083500	0,5	-0,354900
13,091833	0,5	-0,354600
13,100167	0,5	-0,345700
13,108500	0,5	-0,343750
13,116833	0,5	-0,340100
13,125167	0,5	-0,331750
13,133500	0,5	-0,328200
13,141833	0,5	-0,322950
13,150167	0,5	-0,317100
13,158500	0,5	-0,311100
13,166833	0,5	-0,305050
13,175167	0,5	-0,306100
13,183500	0,5	-0,297450
13,191833	0,5	-0,284300
13,200167	0,5	-0,273600
13,208500	0,5	-0,262700
13,216833	0,5	-0,253050
13,225167	0,5	-0,244600
13,233500	0,5	-0,235900
13,241833	0,5	-0,228100
13,250167	0,5	-0,231150
13,258500	0,5	-0,224100
13,266833	0,5	-0,216000
13,275167	0,5	-0,208600
13,283500	0,5	-0,207150
13,291833	0,5	-0,192600
13,300167	0,5	-0,182100
13,308500	0,5	-0,162200
13,316833	0,5	-0,153500
13,325167	0,5	-0,150100
13,333500	0,5	-0,133400
13,341833	0,5	-0,126500
13,350167	0,5	-0,129250
13,358500	0,5	-0,131800
13,366833	0,5	-0,128900
13,375167	0,5	-0,129400
13,383500	0,5	-0,123550
13,391833	0,5	-0,122250
13,400167	0,5	-0,113650
13,408500	0,5	-0,102750
13,416833	0,5	-0,086800
13,425167	0,5	-0,069050
13,433500	0,5	-0,055600
13,441833	0,5	-0,029750
13,450167	0,5	-0,013000
13,458500	0,5	0,007150
13,466833	0,5	0,026950
13,475167	0,5	0,045200
13,483500	0,5	0,082000
13,491833	0,5	0,111950
13,500167	0,5	0,132250
13,508500	0,5	0,138700
13,516833	0,5	0,132600
13,525167	0,5	0,118700
13,533500	0,5	0,099350
13,541833	0,5	0,086500
13,550167	0,5	0,067050
13,558500	0,5	0,067800
13,566833	0,5	0,066750
13,575167	0,5	0,078550
13,583500	0,5	0,091850
13,591833	0,5	0,124600
13,600167	0,5	0,155150
13,608500	0,5	0,194350
13,616833	0,5	0,235000
13,625167	0,5	0,269650
13,633500	0,5	0,311700
13,641833	0,5	0,334300
13,650167	0,5	0,336750
13,658500	0,5	0,330600
13,666833	0,5	0,307600
13,675167	0,5	0,276650
13,683500	0,5	0,251950
13,691833	0,5	0,225000
13,700167	0,5	0,208300
13,708500	0,5	0,203150
13,716833	0,5	0,213250
13,725167	0,5	0,225050
13,733500	0,5	0,258750
13,741833	0,5	0,291350
13,750167	0,5	0,314050
13,758500	0,5	0,331950
13,766833	0,5	0,337650
13,775167	0,5	0,334850
13,783500	0,5	0,328950
13,791833	0,5	0,310900
13,800167	0,5	0,289650
13,808500	0,5	0,270100
13,816833	0,5	0,250250
13,825167	0,5	0,242500
13,833500	0,5	0,238550
13,841833	0,5	0,243600
13,850167	0,5	0,246850
13,858500	0,5	0,262350
13,866833	0,5	0,268000
13,875167	0,5	0,269050
13,883500	0,5	0,277950
13,891833	0,5	0,275600
13,900167	0,5	0,264300
13,908500	0,5	0,251250
13,916833	0,5	0,227850
13,925167	0,5	0,222500
13,933500	0,5	0,210450
13,941833	0,5	0,206550
13,950167	0,5	0,195450
13,958500	0,5	0,191750
13,966833	0,5	0,181800
13,975167	0,5	0,181850
13,983500	0,5	0,179850
13,991833	0,5	0,174250
14,000167	0,5	0,166950
14,008500	0,5	0,160650
14,016833	0,5	0,147350
14,025167	0,5	0,147450
14,033500	0,5	0,146600
14,041833	0,5	0,142650
14,050167	0,5	0,138250
14,058500	0,5	0,124900
14,066833	0,5	0,123250
14,075167	0,5	0,123700
14,083500	0,5	0,119000
14,091833	0,5	0,114000
14,100167	0,5	0,108850
14,108500	0,5	0,099300
14,116833	0,5	0,094750
14,125167	0,5	0,090300
14,133500	0,5	0,079350
14,141833	0,5	0,071100
14,150167	0,5	0,056450
14,158500	0,5	0,060050
14,166833	0,5	0,048450
14,175167	0,5	0,046800
14,183500	0,5	0,042750
14,191833	0,5	0,040600
14,200167	0,5	0,035100
14,208500	0,5	0,029200
14,216833	0,5	0,026300
14,225167	0,5	0,032150
14,233500	0,5	0,026200
14,241833	0,5	0,021500
14,250167	0,5	0,013350
14,258500	0,5	0,013750
14,266833	0,5	0,007450
14,275167	0,5	0,004850
14,283500	0,5	0,004550
14,291833	0,5	0,005400
14,300167	0,5	0,000700
14,308500	0,5	0,006100
14,316833	0,5	-0,008750
14,325167	0,5	-0,000150
14,333500	0,5	-0,003850
14,341833	0,5	-0,014900
14,350167	0,5	-0,024400
14,358500	0,5	-0,038750
14,366833	0,5	-0,032050
14,375167	0,5	-0,038400
14,383500	0,5	-0,036900
