File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/862.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_3
Injection Number	44
Position	RE5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	12:32:06
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,627900
Signal Max.	2 611,319189
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,600333	0,5	0,364250
14,608667	0,5	0,369350
14,617000	0,5	0,366800
14,625333	0,5	0,366250
14,633667	0,5	0,360700
14,642000	0,5	0,346150
14,650333	0,5	0,334050
14,658667	0,5	0,328450
14,667000	0,5	0,308350
14,675333	0,5	0,296250
14,683667	0,5	0,298900
14,692000	0,5	0,292700
14,700333	0,5	0,290800
14,708667	0,5	0,284850
14,717000	0,5	0,278700
14,725333	0,5	0,281050
14,733667	0,5	0,278150
14,742000	0,5	0,271800
14,750333	0,5	0,262200
14,758667	0,5	0,252150
14,767000	0,5	0,245650
14,775333	0,5	0,243300
14,783667	0,5	0,243500
14,792000	0,5	0,245500
14,800333	0,5	0,241550
14,808667	0,5	0,240250
14,817000	0,5	0,235650
14,825333	0,5	0,233150
14,833667	0,5	0,237250
14,842000	0,5	0,233900
14,850333	0,5	0,229700
14,858667	0,5	0,221300
14,867000	0,5	0,221950
14,875333	0,5	0,234450
14,883667	0,5	0,234500
14,892000	0,5	0,237450
14,900333	0,5	0,242500
14,908667	0,5	0,245250
14,917000	0,5	0,251200
14,925333	0,5	0,253800
14,933667	0,5	0,253200
14,942000	0,5	0,250400
14,950333	0,5	0,249950
14,958667	0,5	0,241150
14,967000	0,5	0,221250
14,975333	0,5	0,228950
14,983667	0,5	0,220950
14,992000	0,5	0,214400
15,000333	0,5	0,201200
15,008667	0,5	0,190300
15,017000	0,5	0,185350
15,025333	0,5	0,189000
15,033667	0,5	0,190550
15,042000	0,5	0,189850
15,050333	0,5	0,185650
15,058667	0,5	0,181250
15,067000	0,5	0,177800
15,075333	0,5	0,173000
15,083667	0,5	0,170300
15,092000	0,5	0,169950
15,100333	0,5	0,178400
15,108667	0,5	0,165700
15,117000	0,5	0,162300
15,125333	0,5	0,167200
15,133667	0,5	0,165400
15,142000	0,5	0,161250
15,150333	0,5	0,153550
15,158667	0,5	0,144950
15,167000	0,5	0,143600
15,175333	0,5	0,147750
15,183667	0,5	0,151300
15,192000	0,5	0,148450
15,200333	0,5	0,147250
15,208667	0,5	0,151650
15,217000	0,5	0,148150
15,225333	0,5	0,151050
15,233667	0,5	0,147950
15,242000	0,5	0,151950
15,250333	0,5	0,154450
15,258667	0,5	0,142400
15,267000	0,5	0,153500
15,275333	0,5	0,166200
15,283667	0,5	0,166950
15,292000	0,5	0,174800
15,300333	0,5	0,166000
15,308667	0,5	0,173550
15,317000	0,5	0,178300
15,325333	0,5	0,183700
15,333667	0,5	0,187550
15,342000	0,5	0,195550
15,350333	0,5	0,201700
15,358667	0,5	0,206300
15,367000	0,5	0,210700
15,375333	0,5	0,215250
15,383667	0,5	0,213650
15,392000	0,5	0,212750
15,400333	0,5	0,212850
15,408667	0,5	0,201650
15,417000	0,5	0,209200
15,425333	0,5	0,212550
15,433667	0,5	0,211350
15,442000	0,5	0,214950
15,450333	0,5	0,213250
15,458667	0,5	0,219500
15,467000	0,5	0,229950
15,475333	0,5	0,228100
15,483667	0,5	0,229250
15,492000	0,5	0,231550
15,500333	0,5	0,239300
15,508667	0,5	0,247350
15,517000	0,5	0,260400
15,525333	0,5	0,262350
15,533667	0,5	0,264500
15,542000	0,5	0,269100
15,550333	0,5	0,248700
15,558667	0,5	0,220900
15,567000	0,5	0,210250
15,575333	0,5	0,193000
15,583667	0,5	0,176200
15,592000	0,5	0,161800
15,600333	0,5	0,143600
15,608667	0,5	0,143950
15,617000	0,5	0,134350
15,625333	0,5	0,133450
15,633667	0,5	0,130950
15,642000	0,5	0,135550
15,650333	0,5	0,128900
15,658667	0,5	0,136400
15,667000	0,5	0,142750
15,675333	0,5	0,151150
15,683667	0,5	0,160850
15,692000	0,5	0,167750
15,700333	0,5	0,158250
15,708667	0,5	0,160250
15,717000	0,5	0,155300
15,725333	0,5	0,149450
15,733667	0,5	0,136450
15,742000	0,5	0,120800
15,750333	0,5	0,109900
15,758667	0,5	0,105250
15,767000	0,5	0,110100
15,775333	0,5	0,106300
15,783667	0,5	0,109950
15,792000	0,5	0,105200
15,800333	0,5	0,112550
15,808667	0,5	0,106650
15,817000	0,5	0,108950
15,825333	0,5	0,099900
15,833667	0,5	0,102450
15,842000	0,5	0,086450
15,850333	0,5	0,067000
15,858667	0,5	0,067500
15,867000	0,5	0,063450
15,875333	0,5	0,057400
15,883667	0,5	0,042450
15,892000	0,5	0,031450
15,900333	0,5	0,026150
15,908667	0,5	0,026950
15,917000	0,5	0,022950
15,925333	0,5	0,019250
15,933667	0,5	0,016450
15,942000	0,5	0,015250
15,950333	0,5	0,000500
15,958667	0,5	0,003800
15,967000	0,5	-0,003450
15,975333	0,5	0,001600
15,983667	0,5	0,001650
15,992000	0,5	0,005250
16,000333	0,5	0,000000
16,008667	0,5	0,008550
16,017000	0,5	0,011700
16,025333	0,5	0,014500
16,033667	0,5	0,005200
16,042000	0,5	0,001550
16,050333	0,5	0,001250
16,058667	0,5	0,007000
16,067000	0,5	0,015550
16,075333	0,5	0,018700
16,083667	0,5	0,023900
16,092000	0,5	0,032350
16,100333	0,5	0,039600
16,108667	0,5	0,043500
16,117000	0,5	0,047150
16,125333	0,5	0,057300
16,133667	0,5	0,066600
16,142000	0,5	0,058600
16,150333	0,5	0,066350
16,158667	0,5	0,079400
16,167000	0,5	0,088750
16,175333	0,5	0,095750
16,183667	0,5	0,095700
16,192000	0,5	0,104400
16,200333	0,5	0,118250
16,208667	0,5	0,119700
16,217000	0,5	0,121900
16,225333	0,5	0,122750
16,233667	0,5	0,123650
16,242000	0,5	0,125550
16,250333	0,5	0,137900
16,258667	0,5	0,150300
16,267000	0,5	0,158350
16,275333	0,5	0,177700
16,283667	0,5	0,175650
16,292000	0,5	0,160950
16,300333	0,5	0,156650
16,308667	0,5	0,149650
16,317000	0,5	0,135400
16,325333	0,5	0,121300
16,333667	0,5	0,097850
16,342000	0,5	0,098650
16,350333	0,5	0,097200
16,358667	0,5	0,105800
16,367000	0,5	0,111050
16,375333	0,5	0,123150
16,383667	0,5	0,131100
16,392000	0,5	0,136850
16,400333	0,5	0,146250
16,408667	0,5	0,147700
16,417000	0,5	0,155050
16,425333	0,5	0,168200
16,433667	0,5	0,172050
16,442000	0,5	0,178550
16,450333	0,5	0,204550
16,458667	0,5	0,224750
16,467000	0,5	0,249800
16,475333	0,5	0,277200
16,483667	0,5	0,312200
16,492000	0,5	0,357700
16,500333	0,5	0,396100
16,508667	0,5	0,418750
16,517000	0,5	0,436150
16,525333	0,5	0,437100
16,533667	0,5	0,439050
16,542000	0,5	0,426100
16,550333	0,5	0,412750
16,558667	0,5	0,404650
16,567000	0,5	0,386650
16,575333	0,5	0,384500
16,583667	0,5	0,363650
16,592000	0,5	0,355600
16,600333	0,5	0,345100
16,608667	0,5	0,336850
16,617000	0,5	0,322800
16,625333	0,5	0,307600
16,633667	0,5	0,298100
16,642000	0,5	0,303350
16,650333	0,5	0,301300
16,658667	0,5	0,306200
16,667000	0,5	0,305000
16,675333	0,5	0,308450
16,683667	0,5	0,306700
16,692000	0,5	0,309300
16,700333	0,5	0,301700
16,708667	0,5	0,297950
16,717000	0,5	0,298300
16,725333	0,5	0,293750
16,733667	0,5	0,283850
16,742000	0,5	0,286950
16,750333	0,5	0,284000
16,758667	0,5	0,281050
16,767000	0,5	0,271550
16,775333	0,5	0,254000
16,783667	0,5	0,255450
16,792000	0,5	0,254900
16,800333	0,5	0,262450
16,808667	0,5	0,264900
16,817000	0,5	0,273250
16,825333	0,5	0,282850
16,833667	0,5	0,294300
16,842000	0,5	0,299400
16,850333	0,5	0,310050
16,858667	0,5	0,319700
16,867000	0,5	0,324100
16,875333	0,5	0,311050
16,883667	0,5	0,294550
16,892000	0,5	0,289800
16,900333	0,5	0,270600
16,908667	0,5	0,256100
16,917000	0,5	0,232100
16,925333	0,5	0,220000
16,933667	0,5	0,210800
16,942000	0,5	0,217500
16,950333	0,5	0,223950
16,958667	0,5	0,241000
16,967000	0,5	0,255750
16,975333	0,5	0,272900
16,983667	0,5	0,286650
16,992000	0,5	0,298550
17,000333	0,5	0,303950
17,008667	0,5	0,310000
17,017000	0,5	0,304850
17,025333	0,5	0,293550
17,033667	0,5	0,282300
17,042000	0,5	0,292950
17,050333	0,5	0,301750
17,058667	0,5	0,323450
17,067000	0,5	0,346750
17,075333	0,5	0,378900
17,083667	0,5	0,423850
17,092000	0,5	0,454300
17,100333	0,5	0,470750
17,108667	0,5	0,466400
17,117000	0,5	0,440050
17,125333	0,5	0,402750
17,133667	0,5	0,350600
17,142000	0,5	0,296200
17,150333	0,5	0,255400
17,158667	0,5	0,217500
17,167000	0,5	0,181350
17,175333	0,5	0,141850
17,183667	0,5	0,123850
17,192000	0,5	0,105800
17,200333	0,5	0,085050
17,208667	0,5	0,061750
17,217000	0,5	0,040000
17,225333	0,5	0,033050
17,233667	0,5	0,026800
17,242000	0,5	0,022750
17,250333	0,5	0,021150
17,258667	0,5	0,021250
17,267000	0,5	0,018100
17,275333	0,5	0,020000
17,283667	0,5	0,010800
17,292000	0,5	0,012050
17,300333	0,5	0,005850
17,308667	0,5	0,002250
17,317000	0,5	-0,014450
17,325333	0,5	-0,020000
17,333667	0,5	-0,028450
17,342000	0,5	-0,035900
17,350333	0,5	-0,046050
17,358667	0,5	-0,060100
17,367000	0,5	-0,070600
17,375333	0,5	-0,066750
17,383667	0,5	-0,075800
17,392000	0,5	-0,081600
17,400333	0,5	-0,086100
17,408667	0,5	-0,089100
17,417000	0,5	-0,088000
17,425333	0,5	-0,093200
17,433667	0,5	-0,104350
17,442000	0,5	-0,113300
17,450333	0,5	-0,108000
17,458667	0,5	-0,114400
17,467000	0,5	-0,126000
17,475333	0,5	-0,122300
17,483667	0,5	-0,125350
17,492000	0,5	-0,130250
17,500333	0,5	-0,138950
17,508667	0,5	-0,158700
17,517000	0,5	-0,152350
17,525333	0,5	-0,154550
17,533667	0,5	-0,158650
17,542000	0,5	-0,161500
17,550333	0,5	-0,164100
17,558667	0,5	-0,166550
17,567000	0,5	-0,166350
17,575333	0,5	-0,170750
17,583667	0,5	-0,176500
17,592000	0,5	-0,176250
17,600333	0,5	-0,180100
17,608667	0,5	-0,177600
17,617000	0,5	-0,193050
17,625333	0,5	-0,181650
17,633667	0,5	-0,189550
17,642000	0,5	-0,189350
17,650333	0,5	-0,199450
17,658667	0,5	-0,213600
17,667000	0,5	-0,210400
17,675333	0,5	-0,208700
17,683667	0,5	-0,216450
17,692000	0,5	-0,215150
17,700333	0,5	-0,224050
17,708667	0,5	-0,219650
17,717000	0,5	-0,222550
17,725333	0,5	-0,227300
17,733667	0,5	-0,234050
17,742000	0,5	-0,230500
17,750333	0,5	-0,229450
17,758667	0,5	-0,232900
17,767000	0,5	-0,240250
17,775333	0,5	-0,232800
17,783667	0,5	-0,237250
17,792000	0,5	-0,244350
17,800333	0,5	-0,255750
17,808667	0,5	-0,270600
17,817000	0,5	-0,265200
17,825333	0,5	-0,271350
17,833667	0,5	-0,268900
17,842000	0,5	-0,273300
17,850333	0,5	-0,269650
17,858667	0,5	-0,274400
17,867000	0,5	-0,272000
17,875333	0,5	-0,278550
17,883667	0,5	-0,278650
17,892000	0,5	-0,269900
17,900333	0,5	-0,263250
17,908667	0,5	-0,273500
17,917000	0,5	-0,270250
17,925333	0,5	-0,265000
17,933667	0,5	-0,268950
17,942000	0,5	-0,264600
17,950333	0,5	-0,272850
17,958667	0,5	-0,269800
17,967000	0,5	-0,266950
17,975333	0,5	-0,253300
17,983667	0,5	-0,252500
17,992000	0,5	-0,235400
18,000333	0,5	-0,230200
18,008667	0,5	-0,215100
18,017000	0,5	-0,208300
18,025333	0,5	-0,202100
18,033667	0,5	-0,195600
18,042000	0,5	-0,174400
18,050333	0,5	-0,175200
18,058667	0,5	-0,169150
18,067000	0,5	-0,163100
18,075333	0,5	-0,159350
18,083667	0,5	-0,158150
18,092000	0,5	-0,164350
18,100333	0,5	-0,171650
18,108667	0,5	-0,175000
18,117000	0,5	-0,165450
18,125333	0,5	-0,174400
18,133667	0,5	-0,175200
18,142000	0,5	-0,174450
18,150333	0,5	-0,174250
18,158667	0,5	-0,180250
18,167000	0,5	-0,179100
18,175333	0,5	-0,191400
18,183667	0,5	-0,191950
18,192000	0,5	-0,192150
18,200333	0,5	-0,202450
18,208667	0,5	-0,205700
18,217000	0,5	-0,203150
18,225333	0,5	-0,214650
18,233667	0,5	-0,216350
18,242000	0,5	-0,229350
18,250333	0,5	-0,232450
18,258667	0,5	-0,224800
18,267000	0,5	-0,231050
18,275333	0,5	-0,230800
18,283667	0,5	-0,237200
18,292000	0,5	-0,234300
18,300333	0,5	-0,246750
18,308667	0,5	-0,251300
18,317000	0,5	-0,263400
18,325333	0,5	-0,271950
18,333667	0,5	-0,278650
18,342000	0,5	-0,280500
18,350333	0,5	-0,306550
18,358667	0,5	-0,307000
18,367000	0,5	-0,311650
18,375333	0,5	-0,316450
18,383667	0,5	-0,330800
18,392000	0,5	-0,351300
18,400333	0,5	-0,349300
18,408667	0,5	-0,351400
18,417000	0,5	-0,358350
18,425333	0,5	-0,367100
18,433667	0,5	-0,366100
18,442000	0,5	-0,367050
18,450333	0,5	-0,364400
18,458667	0,5	-0,369200
18,467000	0,5	-0,371600
18,475333	0,5	-0,378200
18,483667	0,5	-0,368600
18,492000	0,5	-0,367050
18,500333	0,5	-0,376250
18,508667	0,5	-0,371900
18,517000	0,5	-0,373050
18,525333	0,5	-0,380850
18,533667	0,5	-0,387200
18,542000	0,5	-0,394000
18,550333	0,5	-0,389850
18,558667	0,5	-0,387450
18,567000	0,5	-0,387600
18,575333	0,5	-0,385750
18,583667	0,5	-0,386750
18,592000	0,5	-0,386400
18,600333	0,5	-0,380500
18,608667	0,5	-0,380550
18,617000	0,5	-0,380450
18,625333	0,5	-0,373600
18,633667	0,5	-0,363300
18,642000	0,5	-0,357700
18,650333	0,5	-0,358500
18,658667	0,5	-0,345250
18,667000	0,5	-0,346050
18,675333	0,5	-0,356100
18,683667	0,5	-0,369050
18,692000	0,5	-0,378500
18,700333	0,5	-0,377100
18,708667	0,5	-0,374550
18,717000	0,5	-0,382250
18,725333	0,5	-0,379150
18,733667	0,5	-0,375750
18,742000	0,5	-0,371150
18,750333	0,5	-0,368100
18,758667	0,5	-0,363400
18,767000	0,5	-0,355350
18,775333	0,5	-0,352350
18,783667	0,5	-0,337200
18,792000	0,5	-0,343200
18,800333	0,5	-0,329550
18,808667	0,5	-0,324100
18,817000	0,5	-0,330000
18,825333	0,5	-0,345100
18,833667	0,5	-0,355850
18,842000	0,5	-0,372200
18,850333	0,5	-0,375350
18,858667	0,5	-0,387400
18,867000	0,5	-0,395050
18,875333	0,5	-0,404000
18,883667	0,5	-0,407850
18,892000	0,5	-0,413600
18,900333	0,5	-0,417700
18,908667	0,5	-0,427500
18,917000	0,5	-0,436150
18,925333	0,5	-0,428000
18,933667	0,5	-0,434100
18,942000	0,5	-0,442400
18,950333	0,5	-0,437450
18,958667	0,5	-0,438400
18,967000	0,5	-0,447600
18,975333	0,5	-0,452250
18,983667	0,5	-0,462600
18,992000	0,5	-0,453750
19,000333	0,5	-0,456650
19,008667	0,5	-0,455600
19,017000	0,5	-0,457650
19,025333	0,5	-0,455400
19,033667	0,5	-0,459050
19,042000	0,5	-0,462300
19,050333	0,5	-0,466000
19,058667	0,5	-0,469750
19,067000	0,5	-0,477550
19,075333	0,5	-0,480400
19,083667	0,5	-0,498050
19,092000	0,5	-0,497150
19,100333	0,5	-0,493200
19,108667	0,5	-0,505550
19,117000	0,5	-0,503850
19,125333	0,5	-0,520500
19,133667	0,5	-0,518450
19,142000	0,5	-0,518600
19,150333	0,5	-0,517400
19,158667	0,5	-0,519100
19,167000	0,5	-0,515850
19,175333	0,5	-0,516450
19,183667	0,5	-0,516700
19,192000	0,5	-0,519950
19,200333	0,5	-0,516400
19,208667	0,5	-0,522450
19,217000	0,5	-0,517000
19,225333	0,5	-0,509200
19,233667	0,5	-0,518800
19,242000	0,5	-0,502700
19,250333	0,5	-0,497750
19,258667	0,5	-0,491050
19,267000	0,5	-0,492750
19,275333	0,5	-0,500950
19,283667	0,5	-0,498200
19,292000	0,5	-0,497200
19,300333	0,5	-0,505150
19,308667	0,5	-0,509700
19,317000	0,5	-0,513450
19,325333	0,5	-0,503350
19,333667	0,5	-0,504100
19,342000	0,5	-0,510350
19,350333	0,5	-0,521650
19,358667	0,5	-0,528350
19,367000	0,5	-0,529900
19,375333	0,5	-0,538400
19,383667	0,5	-0,549150
19,392000	0,5	-0,539800
19,400333	0,5	-0,533650
19,408667	0,5	-0,533200
19,417000	0,5	-0,529600
19,425333	0,5	-0,526100
19,433667	0,5	-0,507500
19,442000	0,5	-0,503050
19,450333	0,5	-0,498700
19,458667	0,5	-0,508450
19,467000	0,5	-0,520750
19,475333	0,5	-0,537700
19,483667	0,5	-0,546050
19,492000	0,5	-0,560600
19,500333	0,5	-0,566650
19,508667	0,5	-0,565850
19,517000	0,5	-0,559650
19,525333	0,5	-0,575950
19,533667	0,5	-0,568600
19,542000	0,5	-0,571300
19,550333	0,5	-0,575450
19,558667	0,5	-0,583400
19,567000	0,5	-0,598700
19,575333	0,5	-0,594350
19,583667	0,5	-0,594900
19,592000	0,5	-0,590350
19,600333	0,5	-0,593750
19,608667	0,5	-0,595950
19,617000	0,5	-0,593500
19,625333	0,5	-0,583950
19,633667	0,5	-0,582700
19,642000	0,5	-0,569700
19,650333	0,5	-0,558200
19,658667	0,5	-0,536600
19,667000	0,5	-0,525600
19,675333	0,5	-0,521600
19,683667	0,5	-0,509800
19,692000	0,5	-0,502400
19,700333	0,5	-0,499450
19,708667	0,5	-0,513800
19,717000	0,5	-0,522150
19,725333	0,5	-0,524100
19,733667	0,5	-0,517000
19,742000	0,5	-0,528850
19,750333	0,5	-0,528850
19,758667	0,5	-0,533150
19,767000	0,5	-0,526400
19,775333	0,5	-0,523650
19,783667	0,5	-0,522200
19,792000	0,5	-0,533200
19,800333	0,5	-0,536850
19,808667	0,5	-0,548150
19,817000	0,5	-0,560500
19,825333	0,5	-0,580100
19,833667	0,5	-0,580400
19,842000	0,5	-0,588100
19,850333	0,5	-0,597200
19,858667	0,5	-0,612800
19,867000	0,5	-0,624650
19,875333	0,5	-0,620850
19,883667	0,5	-0,618950
19,892000	0,5	-0,612500
19,900333	0,5	-0,616650
19,908667	0,5	-0,613900
19,917000	0,5	-0,612550
19,925333	0,5	-0,604100
19,933667	0,5	-0,604500
19,942000	0,5	-0,597000
19,950333	0,5	-0,584150
19,958667	0,5	-0,573350
19,967000	0,5	-0,574400
19,975333	0,5	-0,557050
19,983667	0,5	-0,540650
19,992000	0,5	-0,536050
20,000333	0,5	-0,540700
20,008667	0,5	-0,546400
20,017000	0,5	-0,549800
20,025333	0,5	-0,556600
20,033667	0,5	-0,564100
20,042000	0,5	-0,574200
20,050333	0,5	-0,577900
20,058667	0,5	-0,580200
20,067000	0,5	-0,574300
20,075333	0,5	-0,577750
20,083667	0,5	-0,573300
20,092000	0,5	-0,575200
20,100333	0,5	-0,565200
20,108667	0,5	-0,574350
20,117000	0,5	-0,572400
20,125333	0,5	-0,565950
20,133667	0,5	-0,560300
20,142000	0,5	-0,565650
20,150333	0,5	-0,572700
20,158667	0,5	-0,579150
20,167000	0,5	-0,574200
20,175333	0,5	-0,572000
20,183667	0,5	-0,567450
20,192000	0,5	-0,567050
20,200333	0,5	-0,565800
20,208667	0,5	-0,555550
20,217000	0,5	-0,544550
20,225333	0,5	-0,536950
20,233667	0,5	-0,530450
20,242000	0,5	-0,516450
20,250333	0,5	-0,502750
20,258667	0,5	-0,502600
20,267000	0,5	-0,482950
20,275333	0,5	-0,469750
20,283667	0,5	-0,475500
20,292000	0,5	-0,485950
20,300333	0,5	-0,524000
20,308667	0,5	-0,532400
20,317000	0,5	-0,538850
20,325333	0,5	-0,539750
20,333667	0,5	-0,548300
20,342000	0,5	-0,548550
20,350333	0,5	-0,558800
20,358667	0,5	-0,563950
20,367000	0,5	-0,564350
20,375333	0,5	-0,565300
20,383667	0,5	-0,563250
20,392000	0,5	-0,553250
20,400333	0,5	-0,547400
20,408667	0,5	-0,558650
20,417000	0,5	-0,535700
20,425333	0,5	-0,531600
20,433667	0,5	-0,526150
20,442000	0,5	-0,529800
20,450333	0,5	-0,544850
20,458667	0,5	-0,541250
20,467000	0,5	-0,551100
20,475333	0,5	-0,565050
20,483667	0,5	-0,571850
20,492000	0,5	-0,574850
20,500333	0,5	-0,578100
20,508667	0,5	-0,576350
20,517000	0,5	-0,573800
20,525333	0,5	-0,576650
20,533667	0,5	-0,574300
20,542000	0,5	-0,560650
20,550333	0,5	-0,558100
20,558667	0,5	-0,565750
20,567000	0,5	-0,559450
20,575333	0,5	-0,555200
20,583667	0,5	-0,560000
20,592000	0,5	-0,570250
20,600333	0,5	-0,579800
20,608667	0,5	-0,563500
20,617000	0,5	-0,557200
20,625333	0,5	-0,545450
20,633667	0,5	-0,541400
20,642000	0,5	-0,524600
20,650333	0,5	-0,515450
20,658667	0,5	-0,510000
20,667000	0,5	-0,516050
20,675333	0,5	-0,523850
20,683667	0,5	-0,518800
20,692000	0,5	-0,512500
20,700333	0,5	-0,525500
20,708667	0,5	-0,526500
20,717000	0,5	-0,522850
20,725333	0,5	-0,522400
20,733667	0,5	-0,534000
20,742000	0,5	-0,548750
20,750333	0,5	-0,547650
20,758667	0,5	-0,547100
20,767000	0,5	-0,537350
20,775333	0,5	-0,543100
20,783667	0,5	-0,541350
20,792000	0,5	-0,547500
20,800333	0,5	-0,542050
20,808667	0,5	-0,530450
20,817000	0,5	-0,527000
20,825333	0,5	-0,517700
20,833667	0,5	-0,492400
20,842000	0,5	-0,482500
20,850333	0,5	-0,484250
20,858667	0,5	-0,478900
20,867000	0,5	-0,481950
20,875333	0,5	-0,480600
20,883667	0,5	-0,491600
20,892000	0,5	-0,500650
20,900333	0,5	-0,492550
20,908667	0,5	-0,478400
20,917000	0,5	-0,470150
20,925333	0,5	-0,456850
20,933667	0,5	-0,453450
20,942000	0,5	-0,449600
20,950333	0,5	-0,447850
20,958667	0,5	-0,440700
20,967000	0,5	-0,435150
20,975333	0,5	-0,413850
20,983667	0,5	-0,396500
20,992000	0,5	-0,397350
21,000333	0,5	-0,404150
21,008667	0,5	-0,396650
21,017000	0,5	-0,403850
21,025333	0,5	-0,410600
21,033667	0,5	-0,419950
21,042000	0,5	-0,420100
21,050333	0,5	-0,412700
21,058667	0,5	-0,408950
21,067000	0,5	-0,402050
21,075333	0,5	-0,396450
21,083667	0,5	-0,390500
21,092000	0,5	-0,382050
21,100333	0,5	-0,374050
21,108667	0,5	-0,368650
21,117000	0,5	-0,364150
21,125333	0,5	-0,338150
21,133667	0,5	-0,321850
21,142000	0,5	-0,327600
21,150333	0,5	-0,327800
21,158667	0,5	-0,325700
21,167000	0,5	-0,333250
21,175333	0,5	-0,329700
21,183667	0,5	-0,328550
21,192000	0,5	-0,312800
21,200333	0,5	-0,304400
21,208667	0,5	-0,289800
21,217000	0,5	-0,283600
21,225333	0,5	-0,269250
21,233667	0,5	-0,270250
21,242000	0,5	-0,264550
21,250333	0,5	-0,258450
21,258667	0,5	-0,252000
21,267000	0,5	-0,235800
21,275333	0,5	-0,212000
21,283667	0,5	-0,201400
21,292000	0,5	-0,198900
21,300333	0,5	-0,195400
21,308667	0,5	-0,193950
21,317000	0,5	-0,184900
21,325333	0,5	-0,190300
21,333667	0,5	-0,162750
21,342000	0,5	-0,139350
21,350333	0,5	-0,106250
21,358667	0,5	-0,070400
21,367000	0,5	-0,034000
21,375333	0,5	-0,007400
21,383667	0,5	0,012300
21,392000	0,5	0,002000
21,400333	0,5	-0,003050
21,408667	0,5	-0,012000
21,417000	0,5	-0,002750
21,425333	0,5	0,005200
21,433667	0,5	0,001500
21,442000	0,5	0,005850
21,450333	0,5	0,005550
21,458667	0,5	0,009150
21,467000	0,5	0,003200
21,475333	0,5	-0,006100
21,483667	0,5	-0,001650
21,492000	0,5	-0,003850
21,500333	0,5	-0,004200
21,508667	0,5	0,001000
21,517000	0,5	0,004800
21,525333	0,5	0,014150
21,533667	0,5	0,021600
21,542000	0,5	0,034800
21,550333	0,5	0,042800
21,558667	0,5	0,066100
21,567000	0,5	0,096850
21,575333	0,5	0,122700
21,583667	0,5	0,132000
21,592000	0,5	0,134800
21,600333	0,5	0,145800
21,608667	0,5	0,147100
21,617000	0,5	0,148500
21,625333	0,5	0,154900
21,633667	0,5	0,177150
21,642000	0,5	0,190200
21,650333	0,5	0,206500
21,658667	0,5	0,222000
21,667000	0,5	0,239850
21,675333	0,5	0,255200
21,683667	0,5	0,273700
21,692000	0,5	0,283350
21,700333	0,5	0,297400
21,708667	0,5	0,329050
21,717000	0,5	0,354050
21,725333	0,5	0,361450
21,733667	0,5	0,376150
21,742000	0,5	0,387650
21,750333	0,5	0,395500
21,758667	0,5	0,400500
21,767000	0,5	0,407250
21,775333	0,5	0,431300
21,783667	0,5	0,442200
21,792000	0,5	0,466800
21,800333	0,5	0,481950
21,808667	0,5	0,509450
21,817000	0,5	0,529250
21,825333	0,5	0,558200
21,833667	0,5	0,578900
21,842000	0,5	0,600150
21,850333	0,5	0,632950
21,858667	0,5	0,673400
21,867000	0,5	0,705550
21,875333	0,5	0,722500
21,883667	0,5	0,750400
21,892000	0,5	0,768650
21,900333	0,5	0,799350
21,908667	0,5	0,808450
21,917000	0,5	0,836450
21,925333	0,5	0,865850
21,933667	0,5	0,908250
21,942000	0,5	0,931850
21,950333	0,5	0,966450
21,958667	0,5	0,990400
21,967000	0,5	1,017100
21,975333	0,5	1,034450
21,983667	0,5	1,045600
21,992000	0,5	1,059400
22,000333	0,5	1,083800
22,008667	0,5	1,106800
22,017000	0,5	1,115450
22,025333	0,5	1,142700
22,033667	0,5	1,169950
22,042000	0,5	1,189200
22,050333	0,5	1,201950
22,058667	0,5	1,221950
22,067000	0,5	1,247900
22,075333	0,5	1,278300
22,083667	0,5	1,297000
22,092000	0,5	1,331350
22,100333	0,5	1,359000
22,108667	0,5	1,392200
22,117000	0,5	1,422400
22,125333	0,5	1,455100
22,133667	0,5	1,489850
22,142000	0,5	1,525600
22,150333	0,5	1,572350
22,158667	0,5	1,590700
22,167000	0,5	1,626400
22,175333	0,5	1,657700
22,183667	0,5	1,686300
22,192000	0,5	1,706900
22,200333	0,5	1,736950
22,208667	0,5	1,774850
22,217000	0,5	1,820950
22,225333	0,5	1,858850
22,233667	0,5	1,906650
22,242000	0,5	1,948350
22,250333	0,5	1,998400
22,258667	0,5	2,041150
22,267000	0,5	2,085950
22,275333	0,5	2,125400
22,283667	0,5	2,162000
22,292000	0,5	2,207350
