File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/913.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_3
Injection Number	125
Position	BC8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	03:12:56
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,433100
Signal Max.	978,491615
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,942000	0,5	2,719250
14,950333	0,5	2,677200
14,958667	0,5	2,633350
14,967000	0,5	2,592450
14,975333	0,5	2,566650
14,983667	0,5	2,557200
14,992000	0,5	2,547650
15,000333	0,5	2,538850
15,008667	0,5	2,531400
15,017000	0,5	2,525250
15,025333	0,5	2,519400
15,033667	0,5	2,516850
15,042000	0,5	2,507100
15,050333	0,5	2,501100
15,058667	0,5	2,493000
15,067000	0,5	2,490150
15,075333	0,5	2,462800
15,083667	0,5	2,465650
15,092000	0,5	2,457450
15,100333	0,5	2,448600
15,108667	0,5	2,427100
15,117000	0,5	2,408350
15,125333	0,5	2,402650
15,133667	0,5	2,398550
15,142000	0,5	2,387850
15,150333	0,5	2,378950
15,158667	0,5	2,370800
15,167000	0,5	2,356850
15,175333	0,5	2,348500
15,183667	0,5	2,334250
15,192000	0,5	2,326350
15,200333	0,5	2,310000
15,208667	0,5	2,310500
15,217000	0,5	2,302200
15,225333	0,5	2,278600
15,233667	0,5	2,281450
15,242000	0,5	2,270900
15,250333	0,5	2,261950
15,258667	0,5	2,249850
15,267000	0,5	2,227400
15,275333	0,5	2,228350
15,283667	0,5	2,223050
15,292000	0,5	2,219100
15,300333	0,5	2,208500
15,308667	0,5	2,208950
15,317000	0,5	2,204400
15,325333	0,5	2,202600
15,333667	0,5	2,197150
15,342000	0,5	2,188000
15,350333	0,5	2,187300
15,358667	0,5	2,186850
15,367000	0,5	2,182200
15,375333	0,5	2,176350
15,383667	0,5	2,186400
15,392000	0,5	2,177950
15,400333	0,5	2,176450
15,408667	0,5	2,162550
15,417000	0,5	2,152900
15,425333	0,5	2,149350
15,433667	0,5	2,150500
15,442000	0,5	2,137850
15,450333	0,5	2,136350
15,458667	0,5	2,125050
15,467000	0,5	2,126900
15,475333	0,5	2,122500
15,483667	0,5	2,116550
15,492000	0,5	2,103550
15,500333	0,5	2,089700
15,508667	0,5	2,072850
15,517000	0,5	2,049650
15,525333	0,5	2,043600
15,533667	0,5	2,040100
15,542000	0,5	2,024450
15,550333	0,5	2,008400
15,558667	0,5	1,991550
15,567000	0,5	1,980550
15,575333	0,5	1,993050
15,583667	0,5	1,992750
15,592000	0,5	2,002750
15,600333	0,5	2,000200
15,608667	0,5	2,002650
15,617000	0,5	1,990050
15,625333	0,5	1,977000
15,633667	0,5	1,959650
15,642000	0,5	1,946950
15,650333	0,5	1,942950
15,658667	0,5	1,931000
15,667000	0,5	1,909750
15,675333	0,5	1,914100
15,683667	0,5	1,911350
15,692000	0,5	1,899200
15,700333	0,5	1,883750
15,708667	0,5	1,869350
15,717000	0,5	1,866450
15,725333	0,5	1,862900
15,733667	0,5	1,866250
15,742000	0,5	1,861900
15,750333	0,5	1,863650
15,758667	0,5	1,855350
15,767000	0,5	1,857650
15,775333	0,5	1,849150
15,783667	0,5	1,845900
15,792000	0,5	1,842150
15,800333	0,5	1,849150
15,808667	0,5	1,833900
15,817000	0,5	1,831650
15,825333	0,5	1,831600
15,833667	0,5	1,827300
15,842000	0,5	1,813900
15,850333	0,5	1,794500
15,858667	0,5	1,785350
15,867000	0,5	1,777500
15,875333	0,5	1,775300
15,883667	0,5	1,772300
15,892000	0,5	1,776500
15,900333	0,5	1,770900
15,908667	0,5	1,769700
15,917000	0,5	1,762550
15,925333	0,5	1,754100
15,933667	0,5	1,741750
15,942000	0,5	1,729850
15,950333	0,5	1,714500
15,958667	0,5	1,696700
15,967000	0,5	1,695800
15,975333	0,5	1,701800
15,983667	0,5	1,691350
15,992000	0,5	1,686150
16,000333	0,5	1,661100
16,008667	0,5	1,660400
16,017000	0,5	1,661150
16,025333	0,5	1,654400
16,033667	0,5	1,645350
16,042000	0,5	1,641950
16,050333	0,5	1,632400
16,058667	0,5	1,623000
16,067000	0,5	1,612900
16,075333	0,5	1,597700
16,083667	0,5	1,593700
16,092000	0,5	1,587700
16,100333	0,5	1,590950
16,108667	0,5	1,565800
16,117000	0,5	1,575950
16,125333	0,5	1,569100
16,133667	0,5	1,554600
16,142000	0,5	1,535800
16,150333	0,5	1,518200
16,158667	0,5	1,513700
16,167000	0,5	1,512200
16,175333	0,5	1,501200
16,183667	0,5	1,494100
16,192000	0,5	1,488050
16,200333	0,5	1,479800
16,208667	0,5	1,475550
16,217000	0,5	1,469550
16,225333	0,5	1,463550
16,233667	0,5	1,455750
16,242000	0,5	1,456300
16,250333	0,5	1,444750
16,258667	0,5	1,426600
16,267000	0,5	1,427650
16,275333	0,5	1,418700
16,283667	0,5	1,407400
16,292000	0,5	1,392550
16,300333	0,5	1,370550
16,308667	0,5	1,369100
16,317000	0,5	1,360900
16,325333	0,5	1,360100
16,333667	0,5	1,352850
16,342000	0,5	1,356450
16,350333	0,5	1,347500
16,358667	0,5	1,348250
16,367000	0,5	1,343600
16,375333	0,5	1,339700
16,383667	0,5	1,343800
16,392000	0,5	1,344600
16,400333	0,5	1,338300
16,408667	0,5	1,338750
16,417000	0,5	1,344300
16,425333	0,5	1,334350
16,433667	0,5	1,321400
16,442000	0,5	1,297450
16,450333	0,5	1,286300
16,458667	0,5	1,278800
16,467000	0,5	1,276200
16,475333	0,5	1,265200
16,483667	0,5	1,257050
16,492000	0,5	1,242150
16,500333	0,5	1,238750
16,508667	0,5	1,227000
16,517000	0,5	1,218950
16,525333	0,5	1,211150
16,533667	0,5	1,207200
16,542000	0,5	1,197800
16,550333	0,5	1,187350
16,558667	0,5	1,190950
16,567000	0,5	1,189100
16,575333	0,5	1,183550
16,583667	0,5	1,166100
16,592000	0,5	1,151550
16,600333	0,5	1,135800
16,608667	0,5	1,137500
16,617000	0,5	1,127600
16,625333	0,5	1,130450
16,633667	0,5	1,120400
16,642000	0,5	1,120700
16,650333	0,5	1,113100
16,658667	0,5	1,113550
16,667000	0,5	1,108500
16,675333	0,5	1,102500
16,683667	0,5	1,100800
16,692000	0,5	1,091200
16,700333	0,5	1,089050
16,708667	0,5	1,089950
16,717000	0,5	1,087300
16,725333	0,5	1,077450
16,733667	0,5	1,054950
16,742000	0,5	1,044000
16,750333	0,5	1,039550
16,758667	0,5	1,033450
16,767000	0,5	1,025800
16,775333	0,5	1,019800
16,783667	0,5	1,018600
16,792000	0,5	1,006650
16,800333	0,5	1,008850
16,808667	0,5	0,994100
16,817000	0,5	0,989550
16,825333	0,5	0,982500
16,833667	0,5	0,984350
16,842000	0,5	0,958500
16,850333	0,5	0,962550
16,858667	0,5	0,962800
16,867000	0,5	0,954300
16,875333	0,5	0,947200
16,883667	0,5	0,921800
16,892000	0,5	0,922650
16,900333	0,5	0,916200
16,908667	0,5	0,914300
16,917000	0,5	0,908650
16,925333	0,5	0,904950
16,933667	0,5	0,900750
16,942000	0,5	0,900200
16,950333	0,5	0,898150
16,958667	0,5	0,897550
16,967000	0,5	0,893950
16,975333	0,5	0,894500
16,983667	0,5	0,894150
16,992000	0,5	0,878850
17,000333	0,5	0,886400
17,008667	0,5	0,890000
17,017000	0,5	0,878350
17,025333	0,5	0,873200
17,033667	0,5	0,847550
17,042000	0,5	0,852650
17,050333	0,5	0,851650
17,058667	0,5	0,848800
17,067000	0,5	0,844800
17,075333	0,5	0,837950
17,083667	0,5	0,837000
17,092000	0,5	0,826950
17,100333	0,5	0,824850
17,108667	0,5	0,811150
17,117000	0,5	0,801900
17,125333	0,5	0,795150
17,133667	0,5	0,791750
17,142000	0,5	0,784200
17,150333	0,5	0,793150
17,158667	0,5	0,785800
17,167000	0,5	0,777850
17,175333	0,5	0,760600
17,183667	0,5	0,749600
17,192000	0,5	0,751600
17,200333	0,5	0,754650
17,208667	0,5	0,738100
17,217000	0,5	0,738250
17,225333	0,5	0,733750
17,233667	0,5	0,729150
17,242000	0,5	0,731650
17,250333	0,5	0,730000
17,258667	0,5	0,732150
17,267000	0,5	0,728400
17,275333	0,5	0,742850
17,283667	0,5	0,737550
17,292000	0,5	0,749400
17,300333	0,5	0,759050
17,308667	0,5	0,756050
17,317000	0,5	0,744400
17,325333	0,5	0,725850
17,333667	0,5	0,704100
17,342000	0,5	0,699650
17,350333	0,5	0,689250
17,358667	0,5	0,684050
17,367000	0,5	0,679050
17,375333	0,5	0,681750
17,383667	0,5	0,685800
17,392000	0,5	0,689000
17,400333	0,5	0,686050
17,408667	0,5	0,685750
17,417000	0,5	0,698950
17,425333	0,5	0,697100
17,433667	0,5	0,687550
17,442000	0,5	0,693950
17,450333	0,5	0,694850
17,458667	0,5	0,686650
17,467000	0,5	0,675200
17,475333	0,5	0,652650
17,483667	0,5	0,655550
17,492000	0,5	0,657100
17,500333	0,5	0,666950
17,508667	0,5	0,666600
17,517000	0,5	0,669900
17,525333	0,5	0,673000
17,533667	0,5	0,682450
17,542000	0,5	0,691350
17,550333	0,5	0,690700
17,558667	0,5	0,703650
17,567000	0,5	0,715250
17,575333	0,5	0,713750
17,583667	0,5	0,723900
17,592000	0,5	0,742550
17,600333	0,5	0,751350
17,608667	0,5	0,758000
17,617000	0,5	0,752750
17,625333	0,5	0,762150
17,633667	0,5	0,770200
17,642000	0,5	0,787850
17,650333	0,5	0,795050
17,658667	0,5	0,813200
17,667000	0,5	0,818900
17,675333	0,5	0,829650
17,683667	0,5	0,833100
17,692000	0,5	0,838300
17,700333	0,5	0,837500
17,708667	0,5	0,840250
17,717000	0,5	0,840150
17,725333	0,5	0,826000
17,733667	0,5	0,837950
17,742000	0,5	0,844650
17,750333	0,5	0,843000
17,758667	0,5	0,832550
17,767000	0,5	0,816000
17,775333	0,5	0,808950
17,783667	0,5	0,811000
17,792000	0,5	0,806500
17,800333	0,5	0,807250
17,808667	0,5	0,801650
17,817000	0,5	0,804700
17,825333	0,5	0,801500
17,833667	0,5	0,803100
17,842000	0,5	0,795400
17,850333	0,5	0,798100
17,858667	0,5	0,806850
17,867000	0,5	0,808650
17,875333	0,5	0,795750
17,883667	0,5	0,819600
17,892000	0,5	0,836850
17,900333	0,5	0,857850
17,908667	0,5	0,886050
17,917000	0,5	0,903700
17,925333	0,5	0,946750
17,933667	0,5	0,963100
17,942000	0,5	0,973800
17,950333	0,5	0,952300
17,958667	0,5	0,922700
17,967000	0,5	0,875550
17,975333	0,5	0,830600
17,983667	0,5	0,782450
17,992000	0,5	0,747500
18,000333	0,5	0,714150
18,008667	0,5	0,704350
18,017000	0,5	0,672100
18,025333	0,5	0,648550
18,033667	0,5	0,645200
18,042000	0,5	0,633100
18,050333	0,5	0,612600
18,058667	0,5	0,593750
18,067000	0,5	0,567350
18,075333	0,5	0,563200
18,083667	0,5	0,551500
18,092000	0,5	0,540200
18,100333	0,5	0,533250
18,108667	0,5	0,524050
18,117000	0,5	0,514700
18,125333	0,5	0,502450
18,133667	0,5	0,499600
18,142000	0,5	0,482400
18,150333	0,5	0,480000
18,158667	0,5	0,471300
18,167000	0,5	0,455050
18,175333	0,5	0,450550
18,183667	0,5	0,448850
18,192000	0,5	0,431400
18,200333	0,5	0,415500
18,208667	0,5	0,387050
18,217000	0,5	0,374050
18,225333	0,5	0,372400
18,233667	0,5	0,364350
18,242000	0,5	0,347800
18,250333	0,5	0,344150
18,258667	0,5	0,330050
18,267000	0,5	0,324950
18,275333	0,5	0,321800
18,283667	0,5	0,311800
18,292000	0,5	0,313750
18,300333	0,5	0,307450
18,308667	0,5	0,307100
18,317000	0,5	0,286300
18,325333	0,5	0,291500
18,333667	0,5	0,285300
18,342000	0,5	0,276500
18,350333	0,5	0,252600
18,358667	0,5	0,230300
18,367000	0,5	0,219800
18,375333	0,5	0,219000
18,383667	0,5	0,210150
18,392000	0,5	0,202000
18,400333	0,5	0,193450
18,408667	0,5	0,187050
18,417000	0,5	0,181100
18,425333	0,5	0,173800
18,433667	0,5	0,166100
18,442000	0,5	0,154750
18,450333	0,5	0,154300
18,458667	0,5	0,139400
18,467000	0,5	0,130750
18,475333	0,5	0,132650
18,483667	0,5	0,124300
18,492000	0,5	0,110350
18,500333	0,5	0,086750
18,508667	0,5	0,068850
18,517000	0,5	0,067350
18,525333	0,5	0,058300
18,533667	0,5	0,061300
18,542000	0,5	0,047950
18,550333	0,5	0,043800
18,558667	0,5	0,035450
18,567000	0,5	0,033350
18,575333	0,5	0,026200
18,583667	0,5	0,017800
18,592000	0,5	0,022350
18,600333	0,5	0,018000
18,608667	0,5	-0,004950
18,617000	0,5	-0,001150
18,625333	0,5	-0,001450
18,633667	0,5	-0,015350
18,642000	0,5	-0,025900
18,650333	0,5	-0,052350
18,658667	0,5	-0,055500
18,667000	0,5	-0,060600
18,675333	0,5	-0,060550
18,683667	0,5	-0,073450
18,692000	0,5	-0,071200
18,700333	0,5	-0,077400
18,708667	0,5	-0,077550
18,717000	0,5	-0,083200
18,725333	0,5	-0,087000
18,733667	0,5	-0,095800
18,742000	0,5	-0,091200
18,750333	0,5	-0,099850
18,758667	0,5	-0,112350
18,767000	0,5	-0,105350
18,775333	0,5	-0,103700
18,783667	0,5	-0,112050
18,792000	0,5	-0,130350
18,800333	0,5	-0,140450
18,808667	0,5	-0,147500
18,817000	0,5	-0,139700
18,825333	0,5	-0,149300
18,833667	0,5	-0,145100
18,842000	0,5	-0,149400
18,850333	0,5	-0,146200
18,858667	0,5	-0,145800
18,867000	0,5	-0,136600
18,875333	0,5	-0,141200
18,883667	0,5	-0,139150
18,892000	0,5	-0,125500
18,900333	0,5	-0,129900
18,908667	0,5	-0,119350
18,917000	0,5	-0,101850
18,925333	0,5	-0,096600
18,933667	0,5	-0,094300
18,942000	0,5	-0,101250
18,950333	0,5	-0,099650
18,958667	0,5	-0,079000
18,967000	0,5	-0,080500
18,975333	0,5	-0,067600
18,983667	0,5	-0,063650
18,992000	0,5	-0,050100
19,000333	0,5	-0,051700
19,008667	0,5	-0,045000
19,017000	0,5	-0,047950
19,025333	0,5	-0,048450
19,033667	0,5	-0,046500
19,042000	0,5	-0,042650
19,050333	0,5	-0,069350
19,058667	0,5	-0,063700
19,067000	0,5	-0,074100
19,075333	0,5	-0,082600
19,083667	0,5	-0,100350
19,092000	0,5	-0,133200
19,100333	0,5	-0,140200
19,108667	0,5	-0,156200
19,117000	0,5	-0,169300
19,125333	0,5	-0,184050
19,133667	0,5	-0,190400
19,142000	0,5	-0,208900
19,150333	0,5	-0,214000
19,158667	0,5	-0,228250
19,167000	0,5	-0,239500
19,175333	0,5	-0,253900
19,183667	0,5	-0,256200
19,192000	0,5	-0,273550
19,200333	0,5	-0,289950
19,208667	0,5	-0,290250
19,217000	0,5	-0,302750
19,225333	0,5	-0,316650
19,233667	0,5	-0,339550
19,242000	0,5	-0,363150
19,250333	0,5	-0,368450
19,258667	0,5	-0,373250
19,267000	0,5	-0,380400
19,275333	0,5	-0,385650
19,283667	0,5	-0,395850
19,292000	0,5	-0,397650
19,300333	0,5	-0,405600
19,308667	0,5	-0,404450
19,317000	0,5	-0,411600
19,325333	0,5	-0,412500
19,333667	0,5	-0,416850
19,342000	0,5	-0,425100
19,350333	0,5	-0,432350
19,358667	0,5	-0,419500
19,367000	0,5	-0,425650
19,375333	0,5	-0,425000
19,383667	0,5	-0,440050
19,392000	0,5	-0,446000
19,400333	0,5	-0,445600
19,408667	0,5	-0,443300
19,417000	0,5	-0,447650
19,425333	0,5	-0,458350
19,433667	0,5	-0,466450
19,442000	0,5	-0,479950
19,450333	0,5	-0,487350
19,458667	0,5	-0,507800
19,467000	0,5	-0,523350
19,475333	0,5	-0,530750
19,483667	0,5	-0,542000
19,492000	0,5	-0,566000
19,500333	0,5	-0,568750
19,508667	0,5	-0,575450
19,517000	0,5	-0,580800
19,525333	0,5	-0,604900
19,533667	0,5	-0,622550
19,542000	0,5	-0,629600
19,550333	0,5	-0,631350
19,558667	0,5	-0,638200
19,567000	0,5	-0,639050
19,575333	0,5	-0,648200
19,583667	0,5	-0,652700
19,592000	0,5	-0,660100
19,600333	0,5	-0,663400
19,608667	0,5	-0,671400
19,617000	0,5	-0,680350
19,625333	0,5	-0,671950
19,633667	0,5	-0,689150
19,642000	0,5	-0,694000
19,650333	0,5	-0,694700
19,658667	0,5	-0,697900
19,667000	0,5	-0,713400
19,675333	0,5	-0,731300
19,683667	0,5	-0,747550
19,692000	0,5	-0,749200
19,700333	0,5	-0,759500
19,708667	0,5	-0,761600
19,717000	0,5	-0,765250
19,725333	0,5	-0,770700
19,733667	0,5	-0,779300
19,742000	0,5	-0,783950
19,750333	0,5	-0,787300
19,758667	0,5	-0,799300
19,767000	0,5	-0,795900
19,775333	0,5	-0,797800
19,783667	0,5	-0,820000
19,792000	0,5	-0,812300
19,800333	0,5	-0,810250
19,808667	0,5	-0,822100
19,817000	0,5	-0,829300
19,825333	0,5	-0,860150
19,833667	0,5	-0,858250
19,842000	0,5	-0,864300
19,850333	0,5	-0,862550
19,858667	0,5	-0,876050
19,867000	0,5	-0,873900
19,875333	0,5	-0,885250
19,883667	0,5	-0,885150
19,892000	0,5	-0,892150
19,900333	0,5	-0,898600
19,908667	0,5	-0,900550
19,917000	0,5	-0,898550
19,925333	0,5	-0,898900
19,933667	0,5	-0,919500
19,942000	0,5	-0,908350
19,950333	0,5	-0,917000
19,958667	0,5	-0,923350
19,967000	0,5	-0,941900
19,975333	0,5	-0,963850
19,983667	0,5	-0,962650
19,992000	0,5	-0,959300
20,000333	0,5	-0,964150
20,008667	0,5	-0,964200
20,017000	0,5	-0,973900
20,025333	0,5	-0,973900
20,033667	0,5	-0,975450
20,042000	0,5	-0,975350
20,050333	0,5	-0,977200
20,058667	0,5	-0,980200
20,067000	0,5	-0,973750
20,075333	0,5	-0,981950
20,083667	0,5	-0,992600
20,092000	0,5	-0,990250
20,100333	0,5	-0,995250
20,108667	0,5	-1,006750
20,117000	0,5	-1,023700
20,125333	0,5	-1,038950
20,133667	0,5	-1,029250
20,142000	0,5	-1,037700
20,150333	0,5	-1,034850
20,158667	0,5	-1,036150
20,167000	0,5	-1,035950
20,175333	0,5	-1,042450
20,183667	0,5	-1,044100
20,192000	0,5	-1,056250
20,200333	0,5	-1,068800
20,208667	0,5	-1,065050
20,217000	0,5	-1,067250
20,225333	0,5	-1,089250
20,233667	0,5	-1,086950
20,242000	0,5	-1,091950
20,250333	0,5	-1,101700
20,258667	0,5	-1,116350
20,267000	0,5	-1,140150
20,275333	0,5	-1,140000
20,283667	0,5	-1,143050
20,292000	0,5	-1,138350
20,300333	0,5	-1,142500
20,308667	0,5	-1,142500
20,317000	0,5	-1,147000
20,325333	0,5	-1,140600
20,333667	0,5	-1,143450
20,342000	0,5	-1,141600
20,350333	0,5	-1,143200
20,358667	0,5	-1,123950
20,367000	0,5	-1,131100
20,375333	0,5	-1,140150
20,383667	0,5	-1,133900
20,392000	0,5	-1,143300
20,400333	0,5	-1,144800
20,408667	0,5	-1,166700
20,417000	0,5	-1,174650
20,425333	0,5	-1,182550
20,433667	0,5	-1,176050
20,442000	0,5	-1,179250
20,450333	0,5	-1,175550
20,458667	0,5	-1,177500
20,467000	0,5	-1,176650
20,475333	0,5	-1,170800
20,483667	0,5	-1,165200
20,492000	0,5	-1,171550
20,500333	0,5	-1,152400
20,508667	0,5	-1,140600
20,517000	0,5	-1,145050
20,525333	0,5	-1,151300
20,533667	0,5	-1,150450
20,542000	0,5	-1,156300
20,550333	0,5	-1,165550
20,558667	0,5	-1,185550
20,567000	0,5	-1,190050
20,575333	0,5	-1,180600
20,583667	0,5	-1,180900
20,592000	0,5	-1,171800
20,600333	0,5	-1,168300
20,608667	0,5	-1,158900
20,617000	0,5	-1,159300
20,625333	0,5	-1,144800
20,633667	0,5	-1,145350
20,642000	0,5	-1,141300
20,650333	0,5	-1,110900
20,658667	0,5	-1,100050
20,667000	0,5	-1,111850
20,675333	0,5	-1,109600
20,683667	0,5	-1,115400
20,692000	0,5	-1,131000
20,700333	0,5	-1,148050
20,708667	0,5	-1,167950
20,717000	0,5	-1,163550
20,725333	0,5	-1,171350
20,733667	0,5	-1,176050
20,742000	0,5	-1,183000
20,750333	0,5	-1,179850
20,758667	0,5	-1,187250
20,767000	0,5	-1,180600
20,775333	0,5	-1,186000
20,783667	0,5	-1,182400
20,792000	0,5	-1,179200
20,800333	0,5	-1,156800
20,808667	0,5	-1,151900
20,817000	0,5	-1,167150
20,825333	0,5	-1,172500
20,833667	0,5	-1,175200
20,842000	0,5	-1,190750
20,850333	0,5	-1,212400
20,858667	0,5	-1,214800
20,867000	0,5	-1,215400
20,875333	0,5	-1,213350
20,883667	0,5	-1,215450
20,892000	0,5	-1,214600
20,900333	0,5	-1,216750
20,908667	0,5	-1,208450
20,917000	0,5	-1,212100
20,925333	0,5	-1,208650
20,933667	0,5	-1,213750
20,942000	0,5	-1,185000
20,950333	0,5	-1,166700
20,958667	0,5	-1,166950
20,967000	0,5	-1,170200
20,975333	0,5	-1,172450
20,983667	0,5	-1,174450
20,992000	0,5	-1,180600
21,000333	0,5	-1,199350
21,008667	0,5	-1,192250
21,017000	0,5	-1,185000
21,025333	0,5	-1,179900
21,033667	0,5	-1,178850
21,042000	0,5	-1,170000
21,050333	0,5	-1,164900
21,058667	0,5	-1,162800
21,067000	0,5	-1,158250
21,075333	0,5	-1,157900
21,083667	0,5	-1,145200
21,092000	0,5	-1,120050
21,100333	0,5	-1,103350
21,108667	0,5	-1,115150
21,117000	0,5	-1,112850
21,125333	0,5	-1,119250
21,133667	0,5	-1,123550
21,142000	0,5	-1,132350
21,150333	0,5	-1,146050
21,158667	0,5	-1,133050
21,167000	0,5	-1,130100
21,175333	0,5	-1,126050
21,183667	0,5	-1,120300
21,192000	0,5	-1,114900
21,200333	0,5	-1,109600
21,208667	0,5	-1,104000
21,217000	0,5	-1,104100
21,225333	0,5	-1,099600
21,233667	0,5	-1,073550
21,242000	0,5	-1,048600
21,250333	0,5	-1,036950
21,258667	0,5	-1,037950
21,267000	0,5	-1,032200
21,275333	0,5	-1,033450
21,283667	0,5	-1,044550
21,292000	0,5	-1,052600
21,300333	0,5	-1,051350
21,308667	0,5	-1,043100
21,317000	0,5	-1,036900
21,325333	0,5	-1,028600
21,333667	0,5	-1,018250
21,342000	0,5	-1,009300
21,350333	0,5	-0,998800
21,358667	0,5	-0,993400
21,367000	0,5	-0,975550
21,375333	0,5	-0,971750
21,383667	0,5	-0,928950
21,392000	0,5	-0,911150
21,400333	0,5	-0,905900
21,408667	0,5	-0,902600
21,417000	0,5	-0,905550
21,425333	0,5	-0,909500
21,433667	0,5	-0,918550
21,442000	0,5	-0,924150
21,450333	0,5	-0,922800
21,458667	0,5	-0,916300
21,467000	0,5	-0,903000
21,475333	0,5	-0,894450
21,483667	0,5	-0,884500
21,492000	0,5	-0,874700
21,500333	0,5	-0,863600
21,508667	0,5	-0,849300
21,517000	0,5	-0,842300
21,525333	0,5	-0,813650
21,533667	0,5	-0,784000
21,542000	0,5	-0,772050
21,550333	0,5	-0,764850
21,558667	0,5	-0,756450
21,567000	0,5	-0,754100
21,575333	0,5	-0,749050
21,583667	0,5	-0,754350
21,592000	0,5	-0,737150
21,600333	0,5	-0,709000
21,608667	0,5	-0,683600
21,617000	0,5	-0,653100
21,625333	0,5	-0,621300
21,633667	0,5	-0,582200
21,642000	0,5	-0,552850
21,650333	0,5	-0,529150
21,658667	0,5	-0,528850
21,667000	0,5	-0,527200
21,675333	0,5	-0,512400
21,683667	0,5	-0,504900
21,692000	0,5	-0,509700
21,700333	0,5	-0,508500
21,708667	0,5	-0,503750
21,717000	0,5	-0,505700
21,725333	0,5	-0,510250
21,733667	0,5	-0,504150
21,742000	0,5	-0,487600
21,750333	0,5	-0,470300
21,758667	0,5	-0,457250
21,767000	0,5	-0,438950
21,775333	0,5	-0,426450
21,783667	0,5	-0,404100
21,792000	0,5	-0,378600
21,800333	0,5	-0,354000
21,808667	0,5	-0,330700
21,817000	0,5	-0,298450
21,825333	0,5	-0,255300
21,833667	0,5	-0,235650
21,842000	0,5	-0,210900
21,850333	0,5	-0,192800
21,858667	0,5	-0,170400
21,867000	0,5	-0,163150
21,875333	0,5	-0,149550
21,883667	0,5	-0,123400
21,892000	0,5	-0,090300
21,900333	0,5	-0,071700
21,908667	0,5	-0,049950
21,917000	0,5	-0,028800
21,925333	0,5	-0,013300
21,933667	0,5	0,007100
21,942000	0,5	0,024950
21,950333	0,5	0,052450
21,958667	0,5	0,069750
21,967000	0,5	0,109850
21,975333	0,5	0,138950
21,983667	0,5	0,148700
21,992000	0,5	0,179050
22,000333	0,5	0,203250
22,008667	0,5	0,219800
22,017000	0,5	0,240450
22,025333	0,5	0,250750
22,033667	0,5	0,294400
22,042000	0,5	0,329900
22,050333	0,5	0,368900
22,058667	0,5	0,398250
22,067000	0,5	0,427600
22,075333	0,5	0,465300
22,083667	0,5	0,498350
22,092000	0,5	0,534050
22,100333	0,5	0,562050
22,108667	0,5	0,604750
22,117000	0,5	0,646400
22,125333	0,5	0,682600
22,133667	0,5	0,713300
22,142000	0,5	0,768000
22,150333	0,5	0,803950
22,158667	0,5	0,846850
22,167000	0,5	0,876050
22,175333	0,5	0,913300
22,183667	0,5	0,972350
22,192000	0,5	1,024450
22,200333	0,5	1,075550
22,208667	0,5	1,127050
22,217000	0,5	1,177950
22,225333	0,5	1,228500
22,233667	0,5	1,280700
22,242000	0,5	1,322150
22,250333	0,5	1,369800
22,258667	0,5	1,413250
22,267000	0,5	1,471350
22,275333	0,5	1,516650
22,283667	0,5	1,591350
22,292000	0,5	1,640550
22,300333	0,5	1,697650
22,308667	0,5	1,738800
22,317000	0,5	1,784600
22,325333	0,5	1,834800
22,333667	0,5	1,892800
22,342000	0,5	1,938950
22,350333	0,5	1,991100
22,358667	0,5	2,046550
22,367000	0,5	2,100750
22,375333	0,5	2,161100
22,383667	0,5	2,213200
22,392000	0,5	2,277600
22,400333	0,5	2,333050
22,408667	0,5	2,386000
22,417000	0,5	2,436100
22,425333	0,5	2,515200
22,433667	0,5	2,590700
22,442000	0,5	2,657500
22,450333	0,5	2,717600
22,458667	0,5	2,780300
22,467000	0,5	2,843050
22,475333	0,5	2,926200
22,483667	0,5	3,001700
22,492000	0,5	3,080200
22,500333	0,5	3,156450
22,508667	0,5	3,231450
22,517000	0,5	3,309550
22,525333	0,5	3,383950
22,533667	0,5	3,459650
22,542000	0,5	3,530800
22,550333	0,5	3,589300
22,558667	0,5	3,653500
22,567000	0,5	3,746150
22,575333	0,5	3,834350
22,583667	0,5	3,910150
22,592000	0,5	3,963000
22,600333	0,5	4,019300
22,608667	0,5	4,049400
22,617000	0,5	4,107000
22,625333	0,5	4,152550
22,633667	0,5	4,204000
22,642000	0,5	4,240800
22,650333	0,5	4,277150
22,658667	0,5	4,304100
22,667000	0,5	4,320800
22,675333	0,5	4,334200
22,683667	0,5	4,328400
22,692000	0,5	4,324350
