File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/353.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_2
Injection Number	117
Position	BC1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	23:24:31
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,298200
Signal Max.	2 150,418282
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,925167	0,5	5,409300
14,933500	0,5	5,398700
14,941833	0,5	5,377500
14,950167	0,5	5,344400
14,958500	0,5	5,296100
14,966833	0,5	5,246600
14,975167	0,5	5,224400
14,983500	0,5	5,182500
14,991833	0,5	5,160550
15,000167	0,5	5,129450
15,008500	0,5	5,107850
15,016833	0,5	5,095250
15,025167	0,5	5,088750
15,033500	0,5	5,077800
15,041833	0,5	5,066300
15,050167	0,5	5,058200
15,058500	0,5	5,045700
15,066833	0,5	5,035050
15,075167	0,5	5,018700
15,083500	0,5	5,004250
15,091833	0,5	4,987650
15,100167	0,5	4,977200
15,108500	0,5	4,953300
15,116833	0,5	4,951700
15,125167	0,5	4,941750
15,133500	0,5	4,926200
15,141833	0,5	4,904450
15,150167	0,5	4,883100
15,158500	0,5	4,865250
15,166833	0,5	4,854800
15,175167	0,5	4,839950
15,183500	0,5	4,827600
15,191833	0,5	4,807450
15,200167	0,5	4,789950
15,208500	0,5	4,772000
15,216833	0,5	4,756600
15,225167	0,5	4,738850
15,233500	0,5	4,720750
15,241833	0,5	4,717700
15,250167	0,5	4,699500
15,258500	0,5	4,680900
15,266833	0,5	4,668900
15,275167	0,5	4,661500
15,283500	0,5	4,640400
15,291833	0,5	4,623750
15,300167	0,5	4,592650
15,308500	0,5	4,593150
15,316833	0,5	4,576150
15,325167	0,5	4,576050
15,333500	0,5	4,551900
15,341833	0,5	4,541300
15,350167	0,5	4,531650
15,358500	0,5	4,526600
15,366833	0,5	4,515250
15,375167	0,5	4,506350
15,383500	0,5	4,500450
15,391833	0,5	4,495400
15,400167	0,5	4,481300
15,408500	0,5	4,476400
15,416833	0,5	4,474300
15,425167	0,5	4,466800
15,433500	0,5	4,451000
15,441833	0,5	4,421750
15,450167	0,5	4,406550
15,458500	0,5	4,398850
15,466833	0,5	4,395100
15,475167	0,5	4,386600
15,483500	0,5	4,381050
15,491833	0,5	4,363450
15,500167	0,5	4,346300
15,508500	0,5	4,325100
15,516833	0,5	4,304100
15,525167	0,5	4,281750
15,533500	0,5	4,267150
15,541833	0,5	4,262250
15,550167	0,5	4,233850
15,558500	0,5	4,232300
15,566833	0,5	4,228500
15,575167	0,5	4,217600
15,583500	0,5	4,207050
15,591833	0,5	4,190900
15,600167	0,5	4,189600
15,608500	0,5	4,190300
15,616833	0,5	4,175400
15,625167	0,5	4,162500
15,633500	0,5	4,140200
15,641833	0,5	4,126100
15,650167	0,5	4,101950
15,658500	0,5	4,090550
15,666833	0,5	4,074700
15,675167	0,5	4,064600
15,683500	0,5	4,053550
15,691833	0,5	4,045600
15,700167	0,5	4,013950
15,708500	0,5	4,019300
15,716833	0,5	4,005550
15,725167	0,5	3,992300
15,733500	0,5	3,969900
15,741833	0,5	3,942750
15,750167	0,5	3,942550
15,758500	0,5	3,931000
15,766833	0,5	3,927600
15,775167	0,5	3,912700
15,783500	0,5	3,907800
15,791833	0,5	3,895400
15,800167	0,5	3,891100
15,808500	0,5	3,875000
15,816833	0,5	3,863300
15,825167	0,5	3,855350
15,833500	0,5	3,850800
15,841833	0,5	3,833650
15,850167	0,5	3,817600
15,858500	0,5	3,813600
15,866833	0,5	3,800600
15,875167	0,5	3,782700
15,883500	0,5	3,764550
15,891833	0,5	3,741600
15,900167	0,5	3,739050
15,908500	0,5	3,732450
15,916833	0,5	3,724350
15,925167	0,5	3,710300
15,933500	0,5	3,691400
15,941833	0,5	3,678100
15,950167	0,5	3,660100
15,958500	0,5	3,652400
15,966833	0,5	3,637050
15,975167	0,5	3,633900
15,983500	0,5	3,626600
15,991833	0,5	3,611050
16,000167	0,5	3,606100
16,008500	0,5	3,603900
16,016833	0,5	3,588950
16,025167	0,5	3,576750
16,033500	0,5	3,553800
16,041833	0,5	3,537350
16,050167	0,5	3,525150
16,058500	0,5	3,514500
16,066833	0,5	3,501400
16,075167	0,5	3,492000
16,083500	0,5	3,481900
16,091833	0,5	3,471950
16,100167	0,5	3,467100
16,108500	0,5	3,453850
16,116833	0,5	3,445550
16,125167	0,5	3,432000
16,133500	0,5	3,419550
16,141833	0,5	3,399100
16,150167	0,5	3,398200
16,158500	0,5	3,390600
16,166833	0,5	3,374750
16,175167	0,5	3,349100
16,183500	0,5	3,332200
16,191833	0,5	3,317550
16,200167	0,5	3,315500
16,208500	0,5	3,301600
16,216833	0,5	3,293550
16,225167	0,5	3,280850
16,233500	0,5	3,271600
16,241833	0,5	3,259950
16,250167	0,5	3,248350
16,258500	0,5	3,239500
16,266833	0,5	3,227100
16,275167	0,5	3,227650
16,283500	0,5	3,206150
16,291833	0,5	3,193500
16,300167	0,5	3,187050
16,308500	0,5	3,174650
16,316833	0,5	3,159050
16,325167	0,5	3,137800
16,333500	0,5	3,122100
16,341833	0,5	3,124250
16,350167	0,5	3,106850
16,358500	0,5	3,103350
16,366833	0,5	3,090200
16,375167	0,5	3,088850
16,383500	0,5	3,083950
16,391833	0,5	3,083000
16,400167	0,5	3,079950
16,408500	0,5	3,072050
16,416833	0,5	3,073800
16,425167	0,5	3,069350
16,433500	0,5	3,040800
16,441833	0,5	3,040100
16,450167	0,5	3,033750
16,458500	0,5	3,018550
16,466833	0,5	3,003000
16,475167	0,5	2,966350
16,483500	0,5	2,956850
16,491833	0,5	2,939800
16,500167	0,5	2,933450
16,508500	0,5	2,913850
16,516833	0,5	2,907150
16,525167	0,5	2,892850
16,533500	0,5	2,885700
16,541833	0,5	2,868300
16,550167	0,5	2,859850
16,558500	0,5	2,848400
16,566833	0,5	2,847000
16,575167	0,5	2,838700
16,583500	0,5	2,816350
16,591833	0,5	2,814900
16,600167	0,5	2,806400
16,608500	0,5	2,794600
16,616833	0,5	2,774000
16,625167	0,5	2,746450
16,633500	0,5	2,741500
16,641833	0,5	2,740950
16,650167	0,5	2,727850
16,658500	0,5	2,718750
16,666833	0,5	2,706350
16,675167	0,5	2,707350
16,683500	0,5	2,698750
16,691833	0,5	2,696300
16,700167	0,5	2,690700
16,708500	0,5	2,685900
16,716833	0,5	2,685800
16,725167	0,5	2,677050
16,733500	0,5	2,658550
16,741833	0,5	2,663350
16,750167	0,5	2,646900
16,758500	0,5	2,631700
16,766833	0,5	2,606700
16,775167	0,5	2,579400
16,783500	0,5	2,573450
16,791833	0,5	2,555000
16,800167	0,5	2,543900
16,808500	0,5	2,529700
16,816833	0,5	2,521700
16,825167	0,5	2,509850
16,833500	0,5	2,504100
16,841833	0,5	2,489300
16,850167	0,5	2,479600
16,858500	0,5	2,474250
16,866833	0,5	2,473950
16,875167	0,5	2,456100
16,883500	0,5	2,451550
16,891833	0,5	2,449250
16,900167	0,5	2,438800
16,908500	0,5	2,423100
16,916833	0,5	2,406750
16,925167	0,5	2,397850
16,933500	0,5	2,396500
16,941833	0,5	2,391450
16,950167	0,5	2,386350
16,958500	0,5	2,380050
16,966833	0,5	2,373150
16,975167	0,5	2,369500
16,983500	0,5	2,363650
16,991833	0,5	2,361300
17,000167	0,5	2,352300
17,008500	0,5	2,355000
17,016833	0,5	2,340300
17,025167	0,5	2,323500
17,033500	0,5	2,316700
17,041833	0,5	2,307150
17,050167	0,5	2,292750
17,058500	0,5	2,271950
17,066833	0,5	2,246300
17,075167	0,5	2,232700
17,083500	0,5	2,226350
17,091833	0,5	2,216750
17,100167	0,5	2,207000
17,108500	0,5	2,200150
17,116833	0,5	2,190050
17,125167	0,5	2,185000
17,133500	0,5	2,177600
17,141833	0,5	2,169100
17,150167	0,5	2,170400
17,158500	0,5	2,166350
17,166833	0,5	2,153850
17,175167	0,5	2,141700
17,183500	0,5	2,145200
17,191833	0,5	2,128950
17,200167	0,5	2,121150
17,208500	0,5	2,086000
17,216833	0,5	2,071100
17,225167	0,5	2,051800
17,233500	0,5	2,048700
17,241833	0,5	2,039550
17,250167	0,5	2,037450
17,258500	0,5	2,032800
17,266833	0,5	2,032600
17,275167	0,5	2,033150
17,283500	0,5	2,036200
17,291833	0,5	2,044650
17,300167	0,5	2,047500
17,308500	0,5	2,062900
17,316833	0,5	2,044500
17,325167	0,5	2,052550
17,333500	0,5	2,044200
17,341833	0,5	2,027750
17,350167	0,5	2,006400
17,358500	0,5	1,971350
17,366833	0,5	1,957600
17,375167	0,5	1,956500
17,383500	0,5	1,942250
17,391833	0,5	1,942350
17,400167	0,5	1,936800
17,408500	0,5	1,942950
17,416833	0,5	1,935850
17,425167	0,5	1,943800
17,433500	0,5	1,945800
17,441833	0,5	1,943950
17,450167	0,5	1,949550
17,458500	0,5	1,947950
17,466833	0,5	1,929650
17,475167	0,5	1,934550
17,483500	0,5	1,939300
17,491833	0,5	1,932200
17,500167	0,5	1,930750
17,508500	0,5	1,909450
17,516833	0,5	1,923550
17,525167	0,5	1,922350
17,533500	0,5	1,925750
17,541833	0,5	1,921200
17,550167	0,5	1,931550
17,558500	0,5	1,930350
17,566833	0,5	1,937800
17,575167	0,5	1,943350
17,583500	0,5	1,944550
17,591833	0,5	1,954050
17,600167	0,5	1,975450
17,608500	0,5	1,981350
17,616833	0,5	1,997250
17,625167	0,5	2,028750
17,633500	0,5	2,050000
17,641833	0,5	2,066150
17,650167	0,5	2,076000
17,658500	0,5	2,085250
17,666833	0,5	2,104650
17,675167	0,5	2,120350
17,683500	0,5	2,120250
17,691833	0,5	2,125700
17,700167	0,5	2,110950
17,708500	0,5	2,103700
17,716833	0,5	2,087250
17,725167	0,5	2,076600
17,733500	0,5	2,057000
17,741833	0,5	2,036550
17,750167	0,5	2,022500
17,758500	0,5	1,995850
17,766833	0,5	1,988950
17,775167	0,5	1,976100
17,783500	0,5	1,956200
17,791833	0,5	1,936000
17,800167	0,5	1,903550
17,808500	0,5	1,889550
17,816833	0,5	1,883000
17,825167	0,5	1,871100
17,833500	0,5	1,865200
17,841833	0,5	1,856200
17,850167	0,5	1,850400
17,858500	0,5	1,846800
17,866833	0,5	1,845450
17,875167	0,5	1,839250
17,883500	0,5	1,842400
17,891833	0,5	1,854850
17,900167	0,5	1,881850
17,908500	0,5	1,906700
17,916833	0,5	1,971700
17,925167	0,5	2,027750
17,933500	0,5	2,085050
17,941833	0,5	2,109100
17,950167	0,5	2,116300
17,958500	0,5	2,102350
17,966833	0,5	2,059900
17,975167	0,5	1,997450
17,983500	0,5	1,924450
17,991833	0,5	1,850400
18,000167	0,5	1,780650
18,008500	0,5	1,730550
18,016833	0,5	1,688000
18,025167	0,5	1,659800
18,033500	0,5	1,635050
18,041833	0,5	1,624000
18,050167	0,5	1,598500
18,058500	0,5	1,587000
18,066833	0,5	1,580300
18,075167	0,5	1,565400
18,083500	0,5	1,546550
18,091833	0,5	1,520550
18,100167	0,5	1,496000
18,108500	0,5	1,481250
18,116833	0,5	1,469650
18,125167	0,5	1,458850
18,133500	0,5	1,445800
18,141833	0,5	1,435650
18,150167	0,5	1,427100
18,158500	0,5	1,420500
18,166833	0,5	1,407400
18,175167	0,5	1,390350
18,183500	0,5	1,388900
18,191833	0,5	1,378900
18,200167	0,5	1,353300
18,208500	0,5	1,347700
18,216833	0,5	1,346100
18,225167	0,5	1,323900
18,233500	0,5	1,307850
18,241833	0,5	1,275200
18,250167	0,5	1,261350
18,258500	0,5	1,249800
18,266833	0,5	1,245850
18,275167	0,5	1,228650
18,283500	0,5	1,222450
18,291833	0,5	1,215650
18,300167	0,5	1,200500
18,308500	0,5	1,198650
18,316833	0,5	1,183600
18,325167	0,5	1,176250
18,333500	0,5	1,173900
18,341833	0,5	1,165150
18,350167	0,5	1,141950
18,358500	0,5	1,148350
18,366833	0,5	1,141500
18,375167	0,5	1,127500
18,383500	0,5	1,104350
18,391833	0,5	1,082450
18,400167	0,5	1,079350
18,408500	0,5	1,071350
18,416833	0,5	1,055200
18,425167	0,5	1,043400
18,433500	0,5	1,033700
18,441833	0,5	1,023900
18,450167	0,5	1,014750
18,458500	0,5	1,005050
18,466833	0,5	0,994700
18,475167	0,5	0,981100
18,483500	0,5	0,988600
18,491833	0,5	0,968900
18,500167	0,5	0,961100
18,508500	0,5	0,955500
18,516833	0,5	0,950750
18,525167	0,5	0,933100
18,533500	0,5	0,914200
18,541833	0,5	0,891950
18,550167	0,5	0,892950
18,558500	0,5	0,876200
18,566833	0,5	0,866400
18,575167	0,5	0,851600
18,583500	0,5	0,844950
18,591833	0,5	0,834900
18,600167	0,5	0,828600
18,608500	0,5	0,818700
18,616833	0,5	0,808650
18,625167	0,5	0,814750
18,633500	0,5	0,816050
18,641833	0,5	0,793800
18,650167	0,5	0,797550
18,658500	0,5	0,794600
18,666833	0,5	0,785600
18,675167	0,5	0,771250
18,683500	0,5	0,742350
18,691833	0,5	0,742850
18,700167	0,5	0,738500
18,708500	0,5	0,737900
18,716833	0,5	0,726550
18,725167	0,5	0,725400
18,733500	0,5	0,713450
18,741833	0,5	0,714000
18,750167	0,5	0,695500
18,758500	0,5	0,690250
18,766833	0,5	0,685350
18,775167	0,5	0,687600
18,783500	0,5	0,681850
18,791833	0,5	0,665050
18,800167	0,5	0,669700
18,808500	0,5	0,660000
18,816833	0,5	0,656750
18,825167	0,5	0,633850
18,833500	0,5	0,614700
18,841833	0,5	0,611950
18,850167	0,5	0,615000
18,858500	0,5	0,608550
18,866833	0,5	0,608700
18,875167	0,5	0,608150
18,883500	0,5	0,612450
18,891833	0,5	0,611650
18,900167	0,5	0,615300
18,908500	0,5	0,615200
18,916833	0,5	0,621300
18,925167	0,5	0,634050
18,933500	0,5	0,635750
18,941833	0,5	0,636500
18,950167	0,5	0,656550
18,958500	0,5	0,657750
18,966833	0,5	0,660300
18,975167	0,5	0,656700
18,983500	0,5	0,647000
18,991833	0,5	0,661350
19,000167	0,5	0,664300
19,008500	0,5	0,677500
19,016833	0,5	0,677150
19,025167	0,5	0,681500
19,033500	0,5	0,677000
19,041833	0,5	0,681700
19,050167	0,5	0,676100
19,058500	0,5	0,674000
19,066833	0,5	0,681950
19,075167	0,5	0,675900
19,083500	0,5	0,650500
19,091833	0,5	0,645050
19,100167	0,5	0,633700
19,108500	0,5	0,612850
19,116833	0,5	0,585600
19,125167	0,5	0,558400
19,133500	0,5	0,546550
19,141833	0,5	0,530850
19,150167	0,5	0,516050
19,158500	0,5	0,498300
19,166833	0,5	0,487050
19,175167	0,5	0,468050
19,183500	0,5	0,456450
19,191833	0,5	0,435900
19,200167	0,5	0,423250
19,208500	0,5	0,404450
19,216833	0,5	0,403900
19,225167	0,5	0,381000
19,233500	0,5	0,361650
19,241833	0,5	0,355350
19,250167	0,5	0,344300
19,258500	0,5	0,327200
19,266833	0,5	0,301400
19,275167	0,5	0,282950
19,283500	0,5	0,272900
19,291833	0,5	0,274850
19,300167	0,5	0,259450
19,308500	0,5	0,256400
19,316833	0,5	0,251650
19,325167	0,5	0,246150
19,333500	0,5	0,241600
19,341833	0,5	0,236300
19,350167	0,5	0,225250
19,358500	0,5	0,231850
19,366833	0,5	0,239000
19,375167	0,5	0,231950
19,383500	0,5	0,242500
19,391833	0,5	0,259300
19,400167	0,5	0,264200
19,408500	0,5	0,266300
19,416833	0,5	0,247450
19,425167	0,5	0,247450
19,433500	0,5	0,233600
19,441833	0,5	0,210450
19,450167	0,5	0,180500
19,458500	0,5	0,149350
19,466833	0,5	0,119750
19,475167	0,5	0,092450
19,483500	0,5	0,075800
19,491833	0,5	0,057100
19,500167	0,5	0,046350
19,508500	0,5	0,034600
19,516833	0,5	0,028850
19,525167	0,5	0,000850
19,533500	0,5	0,009100
19,541833	0,5	0,002550
19,550167	0,5	-0,005800
19,558500	0,5	-0,018800
19,566833	0,5	-0,044950
19,575167	0,5	-0,040600
19,583500	0,5	-0,048700
19,591833	0,5	-0,060950
19,600167	0,5	-0,067650
19,608500	0,5	-0,080200
19,616833	0,5	-0,080600
19,625167	0,5	-0,092500
19,633500	0,5	-0,094350
19,641833	0,5	-0,098600
19,650167	0,5	-0,100700
19,658500	0,5	-0,083500
19,666833	0,5	-0,086050
19,675167	0,5	-0,086200
19,683500	0,5	-0,072150
19,691833	0,5	-0,064100
19,700167	0,5	-0,066550
19,708500	0,5	-0,070900
19,716833	0,5	-0,077950
19,725167	0,5	-0,062600
19,733500	0,5	-0,057550
19,741833	0,5	-0,036800
19,750167	0,5	-0,025100
19,758500	0,5	-0,006100
19,766833	0,5	0,002250
19,775167	0,5	0,000400
19,783500	0,5	-0,028400
19,791833	0,5	-0,069500
19,800167	0,5	-0,104100
19,808500	0,5	-0,144300
19,816833	0,5	-0,190800
19,825167	0,5	-0,219700
19,833500	0,5	-0,234950
19,841833	0,5	-0,256550
19,850167	0,5	-0,275350
19,858500	0,5	-0,300100
19,866833	0,5	-0,311950
19,875167	0,5	-0,317850
19,883500	0,5	-0,317000
19,891833	0,5	-0,329600
19,900167	0,5	-0,331750
19,908500	0,5	-0,334300
19,916833	0,5	-0,331750
19,925167	0,5	-0,328550
19,933500	0,5	-0,325900
19,941833	0,5	-0,316900
19,950167	0,5	-0,295450
19,958500	0,5	-0,277800
19,966833	0,5	-0,271000
19,975167	0,5	-0,243400
19,983500	0,5	-0,242950
19,991833	0,5	-0,258550
20,000167	0,5	-0,300950
20,008500	0,5	-0,341950
20,016833	0,5	-0,377600
20,025167	0,5	-0,391750
20,033500	0,5	-0,413050
20,041833	0,5	-0,422800
20,050167	0,5	-0,434900
20,058500	0,5	-0,436900
20,066833	0,5	-0,447700
20,075167	0,5	-0,452250
20,083500	0,5	-0,460900
20,091833	0,5	-0,457600
20,100167	0,5	-0,452200
20,108500	0,5	-0,466300
20,116833	0,5	-0,466300
20,125167	0,5	-0,455850
20,133500	0,5	-0,456750
20,141833	0,5	-0,460550
20,150167	0,5	-0,471750
20,158500	0,5	-0,469200
20,166833	0,5	-0,447950
20,175167	0,5	-0,442350
20,183500	0,5	-0,420650
20,191833	0,5	-0,408200
20,200167	0,5	-0,393850
20,208500	0,5	-0,379450
20,216833	0,5	-0,365050
20,225167	0,5	-0,353350
20,233500	0,5	-0,342700
20,241833	0,5	-0,335200
20,250167	0,5	-0,358050
20,258500	0,5	-0,417000
20,266833	0,5	-0,454750
20,275167	0,5	-0,505100
20,283500	0,5	-0,550800
20,291833	0,5	-0,583000
20,300167	0,5	-0,619700
20,308500	0,5	-0,621500
20,316833	0,5	-0,629500
20,325167	0,5	-0,628800
20,333500	0,5	-0,636250
20,341833	0,5	-0,632050
20,350167	0,5	-0,638850
20,358500	0,5	-0,631600
20,366833	0,5	-0,633000
20,375167	0,5	-0,622150
20,383500	0,5	-0,609600
20,391833	0,5	-0,581900
20,400167	0,5	-0,572600
20,408500	0,5	-0,567050
20,416833	0,5	-0,567150
20,425167	0,5	-0,585450
20,433500	0,5	-0,614050
20,441833	0,5	-0,652850
20,450167	0,5	-0,675700
20,458500	0,5	-0,686150
20,466833	0,5	-0,691450
20,475167	0,5	-0,700450
20,483500	0,5	-0,705100
20,491833	0,5	-0,707750
20,500167	0,5	-0,702000
20,508500	0,5	-0,701850
20,516833	0,5	-0,696550
20,525167	0,5	-0,692950
20,533500	0,5	-0,677300
20,541833	0,5	-0,662650
20,550167	0,5	-0,666300
20,558500	0,5	-0,662350
20,566833	0,5	-0,654700
20,575167	0,5	-0,645850
20,583500	0,5	-0,642450
20,591833	0,5	-0,643850
20,600167	0,5	-0,621150
20,608500	0,5	-0,595550
20,616833	0,5	-0,594400
20,625167	0,5	-0,595850
20,633500	0,5	-0,617800
20,641833	0,5	-0,621350
20,650167	0,5	-0,639000
20,658500	0,5	-0,643400
20,666833	0,5	-0,657000
20,675167	0,5	-0,662500
20,683500	0,5	-0,642950
20,691833	0,5	-0,636700
20,700167	0,5	-0,653350
20,708500	0,5	-0,649800
20,716833	0,5	-0,657900
20,725167	0,5	-0,673250
20,733500	0,5	-0,699700
20,741833	0,5	-0,730900
20,750167	0,5	-0,740850
20,758500	0,5	-0,750300
20,766833	0,5	-0,752800
20,775167	0,5	-0,758600
20,783500	0,5	-0,754900
20,791833	0,5	-0,762150
20,800167	0,5	-0,757650
20,808500	0,5	-0,760150
20,816833	0,5	-0,756750
20,825167	0,5	-0,756650
20,833500	0,5	-0,739400
20,841833	0,5	-0,741400
20,850167	0,5	-0,740600
20,858500	0,5	-0,734150
20,866833	0,5	-0,735450
20,875167	0,5	-0,744650
20,883500	0,5	-0,765800
20,891833	0,5	-0,781900
20,900167	0,5	-0,800100
20,908500	0,5	-0,802600
20,916833	0,5	-0,813350
20,925167	0,5	-0,809800
20,933500	0,5	-0,814150
20,941833	0,5	-0,811250
20,950167	0,5	-0,810550
20,958500	0,5	-0,809000
20,966833	0,5	-0,812650
20,975167	0,5	-0,787400
20,983500	0,5	-0,775800
20,991833	0,5	-0,778350
21,000167	0,5	-0,778100
21,008500	0,5	-0,774900
21,016833	0,5	-0,781600
21,025167	0,5	-0,791800
21,033500	0,5	-0,804550
21,041833	0,5	-0,803300
21,050167	0,5	-0,789050
21,058500	0,5	-0,782900
21,066833	0,5	-0,779400
21,075167	0,5	-0,786100
21,083500	0,5	-0,784550
21,091833	0,5	-0,786000
21,100167	0,5	-0,780800
21,108500	0,5	-0,787400
21,116833	0,5	-0,772150
21,125167	0,5	-0,747450
21,133500	0,5	-0,737800
21,141833	0,5	-0,742400
21,150167	0,5	-0,738300
21,158500	0,5	-0,745600
21,166833	0,5	-0,747000
21,175167	0,5	-0,769300
21,183500	0,5	-0,769300
21,191833	0,5	-0,763650
21,200167	0,5	-0,759100
21,208500	0,5	-0,759550
21,216833	0,5	-0,758050
21,225167	0,5	-0,759000
21,233500	0,5	-0,756350
21,241833	0,5	-0,750700
21,250167	0,5	-0,748850
21,258500	0,5	-0,740850
21,266833	0,5	-0,713150
21,275167	0,5	-0,692050
21,283500	0,5	-0,694600
21,291833	0,5	-0,694850
21,300167	0,5	-0,693100
21,308500	0,5	-0,701500
21,316833	0,5	-0,713100
21,325167	0,5	-0,728700
21,333500	0,5	-0,719500
21,341833	0,5	-0,719750
21,350167	0,5	-0,718800
21,358500	0,5	-0,714900
21,366833	0,5	-0,704250
21,375167	0,5	-0,701800
21,383500	0,5	-0,688850
21,391833	0,5	-0,685200
21,400167	0,5	-0,674600
21,408500	0,5	-0,666550
21,416833	0,5	-0,631950
21,425167	0,5	-0,613800
21,433500	0,5	-0,615450
21,441833	0,5	-0,611000
21,450167	0,5	-0,607300
21,458500	0,5	-0,618250
21,466833	0,5	-0,626950
21,475167	0,5	-0,625500
21,483500	0,5	-0,613800
21,491833	0,5	-0,608250
21,500167	0,5	-0,597650
21,508500	0,5	-0,590700
21,516833	0,5	-0,577350
21,525167	0,5	-0,561500
21,533500	0,5	-0,546850
21,541833	0,5	-0,528950
21,550167	0,5	-0,515300
21,558500	0,5	-0,477700
21,566833	0,5	-0,449800
21,575167	0,5	-0,440700
21,583500	0,5	-0,432550
21,591833	0,5	-0,422550
21,600167	0,5	-0,414950
21,608500	0,5	-0,398050
21,616833	0,5	-0,390600
21,625167	0,5	-0,358000
21,633500	0,5	-0,321400
21,641833	0,5	-0,287400
21,650167	0,5	-0,245400
21,658500	0,5	-0,217950
21,666833	0,5	-0,206300
21,675167	0,5	-0,210550
21,683500	0,5	-0,213150
21,691833	0,5	-0,222950
21,700167	0,5	-0,221100
21,708500	0,5	-0,196500
21,716833	0,5	-0,184300
21,725167	0,5	-0,184450
21,733500	0,5	-0,168700
21,741833	0,5	-0,164100
21,750167	0,5	-0,167750
21,758500	0,5	-0,171050
21,766833	0,5	-0,172900
21,775167	0,5	-0,152000
21,783500	0,5	-0,135450
21,791833	0,5	-0,119200
21,800167	0,5	-0,093050
21,808500	0,5	-0,069750
21,816833	0,5	-0,045400
21,825167	0,5	-0,011500
21,833500	0,5	0,017850
21,841833	0,5	0,049700
21,850167	0,5	0,089500
21,858500	0,5	0,127300
21,866833	0,5	0,146400
21,875167	0,5	0,170100
21,883500	0,5	0,188300
21,891833	0,5	0,207200
21,900167	0,5	0,219450
21,908500	0,5	0,224300
21,916833	0,5	0,244700
21,925167	0,5	0,258650
21,933500	0,5	0,278750
21,941833	0,5	0,296700
21,950167	0,5	0,318900
21,958500	0,5	0,339700
21,966833	0,5	0,363800
21,975167	0,5	0,385200
21,983500	0,5	0,410250
21,991833	0,5	0,428000
22,000167	0,5	0,466300
22,008500	0,5	0,486250
22,016833	0,5	0,506700
22,025167	0,5	0,531450
22,033500	0,5	0,552150
22,041833	0,5	0,576800
22,050167	0,5	0,588900
22,058500	0,5	0,616050
22,066833	0,5	0,645600
22,075167	0,5	0,676200
22,083500	0,5	0,710700
22,091833	0,5	0,747500
22,100167	0,5	0,782500
22,108500	0,5	0,818200
22,116833	0,5	0,846400
22,125167	0,5	0,886150
22,133500	0,5	0,922850
22,141833	0,5	0,968350
22,150167	0,5	1,009750
22,158500	0,5	1,045350
22,166833	0,5	1,097300
22,175167	0,5	1,145450
22,183500	0,5	1,183950
22,191833	0,5	1,229200
22,200167	0,5	1,259150
22,208500	0,5	1,310200
22,216833	0,5	1,373150
22,225167	0,5	1,421350
22,233500	0,5	1,474450
22,241833	0,5	1,524750
22,250167	0,5	1,577150
22,258500	0,5	1,626000
22,266833	0,5	1,676250
22,275167	0,5	1,723300
22,283500	0,5	1,778500
22,291833	0,5	1,821300
22,300167	0,5	1,874400
22,308500	0,5	1,924050
22,316833	0,5	1,997900
22,325167	0,5	2,051650
22,333500	0,5	2,099150
22,341833	0,5	2,132050
22,350167	0,5	2,170150
22,358500	0,5	2,223650
22,366833	0,5	2,276150
22,375167	0,5	2,322950
22,383500	0,5	2,375500
22,391833	0,5	2,425750
22,400167	0,5	2,481900
22,408500	0,5	2,537250
22,416833	0,5	2,589600
22,425167	0,5	2,650650
22,433500	0,5	2,690900
22,441833	0,5	2,752050
22,450167	0,5	2,803050
22,458500	0,5	2,900750
22,466833	0,5	2,971600
22,475167	0,5	3,041550
22,483500	0,5	3,101600
22,491833	0,5	3,156050
22,500167	0,5	3,237200
22,508500	0,5	3,307000
22,516833	0,5	3,379000
22,525167	0,5	3,448550
22,533500	0,5	3,522500
22,541833	0,5	3,587300
22,550167	0,5	3,666000
22,558500	0,5	3,733950
22,566833	0,5	3,811000
22,575167	0,5	3,883350
22,583500	0,5	3,921650
22,591833	0,5	4,001000
22,600167	0,5	4,080200
22,608500	0,5	4,174100
22,616833	0,5	4,245700
22,625167	0,5	4,304650
22,633500	0,5	4,361700
22,641833	0,5	4,404850
22,650167	0,5	4,464450
22,658500	0,5	4,515800
22,666833	0,5	4,553000
22,675167	0,5	4,580500
22,683500	0,5	4,600150
22,691833	0,5	4,617200
22,700167	0,5	4,621500
22,708500	0,5	4,625250
22,716833	0,5	4,609750
22,725167	0,5	4,573750
22,733500	0,5	4,510700
22,741833	0,5	4,504050
22,750167	0,5	4,482050
