File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/892.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI-pH6_NA
Injection Number	22
Position	RC1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:03:00
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,669400
Signal Max.	3 000,825995
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,925167	0,5	0,237300
14,933500	0,5	0,240050
14,941833	0,5	0,229950
14,950167	0,5	0,237400
14,958500	0,5	0,230900
14,966833	0,5	0,226500
14,975167	0,5	0,218150
14,983500	0,5	0,206650
14,991833	0,5	0,214900
15,000167	0,5	0,214450
15,008500	0,5	0,213500
15,016833	0,5	0,217500
15,025167	0,5	0,215500
15,033500	0,5	0,216200
15,041833	0,5	0,217850
15,050167	0,5	0,221200
15,058500	0,5	0,220600
15,066833	0,5	0,214050
15,075167	0,5	0,218600
15,083500	0,5	0,211200
15,091833	0,5	0,206450
15,100167	0,5	0,206950
15,108500	0,5	0,203150
15,116833	0,5	0,197100
15,125167	0,5	0,192200
15,133500	0,5	0,190150
15,141833	0,5	0,191700
15,150167	0,5	0,192900
15,158500	0,5	0,195000
15,166833	0,5	0,196250
15,175167	0,5	0,203200
15,183500	0,5	0,205800
15,191833	0,5	0,206200
15,200167	0,5	0,204350
15,208500	0,5	0,199750
15,216833	0,5	0,199750
15,225167	0,5	0,197950
15,233500	0,5	0,187150
15,241833	0,5	0,191800
15,250167	0,5	0,198900
15,258500	0,5	0,194100
15,266833	0,5	0,190850
15,275167	0,5	0,188750
15,283500	0,5	0,191150
15,291833	0,5	0,199100
15,300167	0,5	0,200750
15,308500	0,5	0,196250
15,316833	0,5	0,194750
15,325167	0,5	0,195050
15,333500	0,5	0,199100
15,341833	0,5	0,201600
15,350167	0,5	0,204300
15,358500	0,5	0,205400
15,366833	0,5	0,210350
15,375167	0,5	0,208100
15,383500	0,5	0,207300
15,391833	0,5	0,213050
15,400167	0,5	0,212650
15,408500	0,5	0,214150
15,416833	0,5	0,208200
15,425167	0,5	0,208750
15,433500	0,5	0,212250
15,441833	0,5	0,218250
15,450167	0,5	0,214100
15,458500	0,5	0,215650
15,466833	0,5	0,212900
15,475167	0,5	0,210500
15,483500	0,5	0,210300
15,491833	0,5	0,212400
15,500167	0,5	0,204500
15,508500	0,5	0,195600
15,516833	0,5	0,195600
15,525167	0,5	0,185450
15,533500	0,5	0,192350
15,541833	0,5	0,198600
15,550167	0,5	0,196000
15,558500	0,5	0,193400
15,566833	0,5	0,186850
15,575167	0,5	0,189200
15,583500	0,5	0,193950
15,591833	0,5	0,189200
15,600167	0,5	0,191950
15,608500	0,5	0,187850
15,616833	0,5	0,193900
15,625167	0,5	0,192200
15,633500	0,5	0,197550
15,641833	0,5	0,198800
15,650167	0,5	0,195550
15,658500	0,5	0,201250
15,666833	0,5	0,201050
15,675167	0,5	0,182800
15,683500	0,5	0,188550
15,691833	0,5	0,183350
15,700167	0,5	0,175650
15,708500	0,5	0,167000
15,716833	0,5	0,151400
15,725167	0,5	0,162250
15,733500	0,5	0,156750
15,741833	0,5	0,161650
15,750167	0,5	0,153850
15,758500	0,5	0,161700
15,766833	0,5	0,162450
15,775167	0,5	0,170200
15,783500	0,5	0,168300
15,791833	0,5	0,171450
15,800167	0,5	0,171350
15,808500	0,5	0,172000
15,816833	0,5	0,169850
15,825167	0,5	0,167100
15,833500	0,5	0,177150
15,841833	0,5	0,178050
15,850167	0,5	0,173500
15,858500	0,5	0,175750
15,866833	0,5	0,171000
15,875167	0,5	0,177850
15,883500	0,5	0,183650
15,891833	0,5	0,177250
15,900167	0,5	0,184250
15,908500	0,5	0,183250
15,916833	0,5	0,182300
15,925167	0,5	0,184900
15,933500	0,5	0,190050
15,941833	0,5	0,188800
15,950167	0,5	0,184350
15,958500	0,5	0,195800
15,966833	0,5	0,194200
15,975167	0,5	0,195600
15,983500	0,5	0,202900
15,991833	0,5	0,197400
16,000167	0,5	0,192050
16,008500	0,5	0,178600
16,016833	0,5	0,173850
16,025167	0,5	0,180650
16,033500	0,5	0,180150
16,041833	0,5	0,182350
16,050167	0,5	0,177050
16,058500	0,5	0,182500
16,066833	0,5	0,181600
16,075167	0,5	0,184250
16,083500	0,5	0,180300
16,091833	0,5	0,183800
16,100167	0,5	0,184650
16,108500	0,5	0,191600
16,116833	0,5	0,182250
16,125167	0,5	0,199100
16,133500	0,5	0,201700
16,141833	0,5	0,200700
16,150167	0,5	0,194050
16,158500	0,5	0,189300
16,166833	0,5	0,190550
16,175167	0,5	0,192850
16,183500	0,5	0,194200
16,191833	0,5	0,197100
16,200167	0,5	0,195250
16,208500	0,5	0,200950
16,216833	0,5	0,208900
16,225167	0,5	0,210400
16,233500	0,5	0,213050
16,241833	0,5	0,211200
16,250167	0,5	0,219750
16,258500	0,5	0,217100
16,266833	0,5	0,217250
16,275167	0,5	0,228300
16,283500	0,5	0,232850
16,291833	0,5	0,236650
16,300167	0,5	0,230850
16,308500	0,5	0,230000
16,316833	0,5	0,236900
16,325167	0,5	0,244000
16,333500	0,5	0,245150
16,341833	0,5	0,245500
16,350167	0,5	0,250950
16,358500	0,5	0,260200
16,366833	0,5	0,268050
16,375167	0,5	0,282350
16,383500	0,5	0,293100
16,391833	0,5	0,315350
16,400167	0,5	0,330300
16,408500	0,5	0,329750
16,416833	0,5	0,340000
16,425167	0,5	0,348800
16,433500	0,5	0,339100
16,441833	0,5	0,325100
16,450167	0,5	0,305250
16,458500	0,5	0,304250
16,466833	0,5	0,300800
16,475167	0,5	0,305900
16,483500	0,5	0,304750
16,491833	0,5	0,315600
16,500167	0,5	0,321400
16,508500	0,5	0,334450
16,516833	0,5	0,348350
16,525167	0,5	0,361550
16,533500	0,5	0,371600
16,541833	0,5	0,379800
16,550167	0,5	0,389250
16,558500	0,5	0,374950
16,566833	0,5	0,379950
16,575167	0,5	0,376250
16,583500	0,5	0,365600
16,591833	0,5	0,347250
16,600167	0,5	0,324550
16,608500	0,5	0,322850
16,616833	0,5	0,322550
16,625167	0,5	0,315300
16,633500	0,5	0,309550
16,641833	0,5	0,308800
16,650167	0,5	0,317100
16,658500	0,5	0,320350
16,666833	0,5	0,322850
16,675167	0,5	0,327500
16,683500	0,5	0,331450
16,691833	0,5	0,341000
16,700167	0,5	0,334200
16,708500	0,5	0,328850
16,716833	0,5	0,329750
16,725167	0,5	0,328450
16,733500	0,5	0,310900
16,741833	0,5	0,309550
16,750167	0,5	0,300950
16,758500	0,5	0,309550
16,766833	0,5	0,304200
16,775167	0,5	0,303850
16,783500	0,5	0,300450
16,791833	0,5	0,303800
16,800167	0,5	0,300500
16,808500	0,5	0,311900
16,816833	0,5	0,310900
16,825167	0,5	0,316300
16,833500	0,5	0,309350
16,841833	0,5	0,310550
16,850167	0,5	0,292850
16,858500	0,5	0,284950
16,866833	0,5	0,276700
16,875167	0,5	0,262000
16,883500	0,5	0,247200
16,891833	0,5	0,224800
16,900167	0,5	0,221250
16,908500	0,5	0,215600
16,916833	0,5	0,213050
16,925167	0,5	0,202050
16,933500	0,5	0,202100
16,941833	0,5	0,195000
16,950167	0,5	0,197400
16,958500	0,5	0,192800
16,966833	0,5	0,190300
16,975167	0,5	0,191000
16,983500	0,5	0,191600
16,991833	0,5	0,194650
17,000167	0,5	0,182050
17,008500	0,5	0,187100
17,016833	0,5	0,181100
17,025167	0,5	0,177600
17,033500	0,5	0,162900
17,041833	0,5	0,151000
17,050167	0,5	0,149950
17,058500	0,5	0,151100
17,066833	0,5	0,145250
17,075167	0,5	0,146150
17,083500	0,5	0,139300
17,091833	0,5	0,141000
17,100167	0,5	0,137300
17,108500	0,5	0,139150
17,116833	0,5	0,133700
17,125167	0,5	0,130350
17,133500	0,5	0,134000
17,141833	0,5	0,134150
17,150167	0,5	0,127250
17,158500	0,5	0,136100
17,166833	0,5	0,130600
17,175167	0,5	0,130100
17,183500	0,5	0,114450
17,191833	0,5	0,107750
17,200167	0,5	0,113250
17,208500	0,5	0,108750
17,216833	0,5	0,113000
17,225167	0,5	0,104950
17,233500	0,5	0,106600
17,241833	0,5	0,105100
17,250167	0,5	0,109250
17,258500	0,5	0,106450
17,266833	0,5	0,103400
17,275167	0,5	0,105300
17,283500	0,5	0,106950
17,291833	0,5	0,096200
17,300167	0,5	0,101150
17,308500	0,5	0,099900
17,316833	0,5	0,097950
17,325167	0,5	0,084650
17,333500	0,5	0,070700
17,341833	0,5	0,071550
17,350167	0,5	0,068200
17,358500	0,5	0,068400
17,366833	0,5	0,065050
17,375167	0,5	0,064450
17,383500	0,5	0,060200
17,391833	0,5	0,058950
17,400167	0,5	0,051450
17,408500	0,5	0,049350
17,416833	0,5	0,042800
17,425167	0,5	0,045700
17,433500	0,5	0,038350
17,441833	0,5	0,035550
17,450167	0,5	0,034000
17,458500	0,5	0,035200
17,466833	0,5	0,030000
17,475167	0,5	0,021100
17,483500	0,5	0,005750
17,491833	0,5	0,009550
17,500167	0,5	0,008200
17,508500	0,5	0,006250
17,516833	0,5	0,003400
17,525167	0,5	0,001700
17,533500	0,5	0,003200
17,541833	0,5	0,004050
17,550167	0,5	0,006300
17,558500	0,5	0,005950
17,566833	0,5	0,003250
17,575167	0,5	0,000750
17,583500	0,5	-0,007300
17,591833	0,5	-0,006050
17,600167	0,5	-0,002850
17,608500	0,5	-0,005600
17,616833	0,5	-0,008450
17,625167	0,5	-0,023300
17,633500	0,5	-0,021300
17,641833	0,5	-0,017900
17,650167	0,5	-0,014650
17,658500	0,5	-0,021700
17,666833	0,5	-0,017300
17,675167	0,5	-0,022000
17,683500	0,5	-0,019100
17,691833	0,5	-0,018900
17,700167	0,5	-0,024000
17,708500	0,5	-0,022500
17,716833	0,5	-0,028750
17,725167	0,5	-0,016900
17,733500	0,5	-0,031950
17,741833	0,5	-0,022700
17,750167	0,5	-0,018850
17,758500	0,5	-0,018000
17,766833	0,5	-0,024450
17,775167	0,5	-0,037900
17,783500	0,5	-0,031950
17,791833	0,5	-0,025800
17,800167	0,5	-0,029450
17,808500	0,5	-0,032500
17,816833	0,5	-0,040200
17,825167	0,5	-0,039200
17,833500	0,5	-0,037900
17,841833	0,5	-0,041200
17,850167	0,5	-0,041100
17,858500	0,5	-0,044150
17,866833	0,5	-0,037300
17,875167	0,5	-0,037100
17,883500	0,5	-0,048950
17,891833	0,5	-0,044600
17,900167	0,5	-0,051650
17,908500	0,5	-0,058600
17,916833	0,5	-0,064750
17,925167	0,5	-0,081200
17,933500	0,5	-0,071050
17,941833	0,5	-0,073700
17,950167	0,5	-0,075350
17,958500	0,5	-0,079750
17,966833	0,5	-0,074150
17,975167	0,5	-0,080500
17,983500	0,5	-0,079850
17,991833	0,5	-0,083450
18,000167	0,5	-0,087750
18,008500	0,5	-0,090150
18,016833	0,5	-0,087650
18,025167	0,5	-0,092100
18,033500	0,5	-0,090550
18,041833	0,5	-0,086500
18,050167	0,5	-0,092150
18,058500	0,5	-0,093750
18,066833	0,5	-0,107350
18,075167	0,5	-0,110150
18,083500	0,5	-0,109750
18,091833	0,5	-0,105250
18,100167	0,5	-0,106800
18,108500	0,5	-0,106500
18,116833	0,5	-0,107700
18,125167	0,5	-0,103550
18,133500	0,5	-0,102050
18,141833	0,5	-0,099850
18,150167	0,5	-0,097900
18,158500	0,5	-0,089950
18,166833	0,5	-0,086750
18,175167	0,5	-0,086550
18,183500	0,5	-0,079850
18,191833	0,5	-0,073650
18,200167	0,5	-0,073650
18,208500	0,5	-0,082900
18,216833	0,5	-0,084000
18,225167	0,5	-0,082200
18,233500	0,5	-0,068150
18,241833	0,5	-0,063500
18,250167	0,5	-0,055550
18,258500	0,5	-0,053750
18,266833	0,5	-0,041450
18,275167	0,5	-0,038450
18,283500	0,5	-0,030650
18,291833	0,5	-0,024450
18,300167	0,5	-0,019050
18,308500	0,5	-0,013900
18,316833	0,5	-0,011200
18,325167	0,5	-0,010400
18,333500	0,5	0,006600
18,341833	0,5	0,013550
18,350167	0,5	0,016350
18,358500	0,5	0,011950
18,366833	0,5	0,009100
18,375167	0,5	0,022850
18,383500	0,5	0,029800
18,391833	0,5	0,036400
18,400167	0,5	0,038500
18,408500	0,5	0,042700
18,416833	0,5	0,048500
18,425167	0,5	0,058450
18,433500	0,5	0,064050
18,441833	0,5	0,073450
18,450167	0,5	0,079400
18,458500	0,5	0,093500
18,466833	0,5	0,082450
18,475167	0,5	0,092950
18,483500	0,5	0,092600
18,491833	0,5	0,093200
18,500167	0,5	0,084550
18,508500	0,5	0,069100
18,516833	0,5	0,076750
18,525167	0,5	0,075250
18,533500	0,5	0,079250
18,541833	0,5	0,077950
18,550167	0,5	0,081950
18,558500	0,5	0,083150
18,566833	0,5	0,084800
18,575167	0,5	0,089450
18,583500	0,5	0,094600
18,591833	0,5	0,093600
18,600167	0,5	0,101900
18,608500	0,5	0,100700
18,616833	0,5	0,091000
18,625167	0,5	0,102700
18,633500	0,5	0,108050
18,641833	0,5	0,103400
18,650167	0,5	0,101800
18,658500	0,5	0,087000
18,666833	0,5	0,092650
18,675167	0,5	0,096000
18,683500	0,5	0,091200
18,691833	0,5	0,088450
18,700167	0,5	0,081250
18,708500	0,5	0,084550
18,716833	0,5	0,080800
18,725167	0,5	0,079800
18,733500	0,5	0,074900
18,741833	0,5	0,075250
18,750167	0,5	0,070100
18,758500	0,5	0,075400
18,766833	0,5	0,063200
18,775167	0,5	0,075200
18,783500	0,5	0,069750
18,791833	0,5	0,059600
18,800167	0,5	0,044300
18,808500	0,5	0,033650
18,816833	0,5	0,043300
18,825167	0,5	0,043750
18,833500	0,5	0,040000
18,841833	0,5	0,036850
18,850167	0,5	0,034950
18,858500	0,5	0,035300
18,866833	0,5	0,034950
18,875167	0,5	0,033950
18,883500	0,5	0,033400
18,891833	0,5	0,031000
18,900167	0,5	0,034550
18,908500	0,5	0,024800
18,916833	0,5	0,024750
18,925167	0,5	0,027150
18,933500	0,5	0,024500
18,941833	0,5	0,012450
18,950167	0,5	0,004950
18,958500	0,5	-0,003100
18,966833	0,5	0,002050
18,975167	0,5	0,001000
18,983500	0,5	-0,001200
18,991833	0,5	-0,004900
19,000167	0,5	-0,002100
19,008500	0,5	-0,004050
19,016833	0,5	-0,004550
19,025167	0,5	-0,006250
19,033500	0,5	-0,009150
19,041833	0,5	-0,002300
19,050167	0,5	-0,004650
19,058500	0,5	-0,009350
19,066833	0,5	-0,004550
19,075167	0,5	-0,007200
19,083500	0,5	-0,013750
19,091833	0,5	-0,025700
19,100167	0,5	-0,037650
19,108500	0,5	-0,036450
19,116833	0,5	-0,033700
19,125167	0,5	-0,028650
19,133500	0,5	-0,033250
19,141833	0,5	-0,026800
19,150167	0,5	-0,032600
19,158500	0,5	-0,024250
19,166833	0,5	-0,024600
19,175167	0,5	-0,025150
19,183500	0,5	-0,019350
19,191833	0,5	-0,024700
19,200167	0,5	-0,026000
19,208500	0,5	-0,025150
19,216833	0,5	-0,019850
19,225167	0,5	-0,028250
19,233500	0,5	-0,027050
19,241833	0,5	-0,042900
19,250167	0,5	-0,045900
19,258500	0,5	-0,044200
19,266833	0,5	-0,039850
19,275167	0,5	-0,044850
19,283500	0,5	-0,040300
19,291833	0,5	-0,049250
19,300167	0,5	-0,044800
19,308500	0,5	-0,040050
19,316833	0,5	-0,041400
19,325167	0,5	-0,039900
19,333500	0,5	-0,041750
19,341833	0,5	-0,034350
19,350167	0,5	-0,047050
19,358500	0,5	-0,034250
19,366833	0,5	-0,031100
19,375167	0,5	-0,030600
19,383500	0,5	-0,039600
19,391833	0,5	-0,052350
19,400167	0,5	-0,052000
19,408500	0,5	-0,042700
19,416833	0,5	-0,050450
19,425167	0,5	-0,043700
19,433500	0,5	-0,045600
19,441833	0,5	-0,045400
19,450167	0,5	-0,045600
19,458500	0,5	-0,041900
19,466833	0,5	-0,043450
19,475167	0,5	-0,043500
19,483500	0,5	-0,037800
19,491833	0,5	-0,044500
19,500167	0,5	-0,051750
19,508500	0,5	-0,042350
19,516833	0,5	-0,040400
19,525167	0,5	-0,043150
19,533500	0,5	-0,049900
19,541833	0,5	-0,059500
19,550167	0,5	-0,045250
19,558500	0,5	-0,047000
19,566833	0,5	-0,046450
19,575167	0,5	-0,046450
19,583500	0,5	-0,046300
19,591833	0,5	-0,046900
19,600167	0,5	-0,040850
19,608500	0,5	-0,040900
19,616833	0,5	-0,039600
19,625167	0,5	-0,036150
19,633500	0,5	-0,032300
19,641833	0,5	-0,041250
19,650167	0,5	-0,037900
19,658500	0,5	-0,029200
19,666833	0,5	-0,033550
19,675167	0,5	-0,035600
19,683500	0,5	-0,051250
19,691833	0,5	-0,048700
19,700167	0,5	-0,048150
19,708500	0,5	-0,046700
19,716833	0,5	-0,047500
19,725167	0,5	-0,044950
19,733500	0,5	-0,045700
19,741833	0,5	-0,040650
19,750167	0,5	-0,043950
19,758500	0,5	-0,043600
19,766833	0,5	-0,044100
19,775167	0,5	-0,041050
19,783500	0,5	-0,037450
19,791833	0,5	-0,046400
19,800167	0,5	-0,032050
19,808500	0,5	-0,028300
19,816833	0,5	-0,030200
19,825167	0,5	-0,035650
19,833500	0,5	-0,045950
19,841833	0,5	-0,038150
19,850167	0,5	-0,031100
19,858500	0,5	-0,033050
19,866833	0,5	-0,029950
19,875167	0,5	-0,033700
19,883500	0,5	-0,027800
19,891833	0,5	-0,024250
19,900167	0,5	-0,018350
19,908500	0,5	-0,017350
19,916833	0,5	-0,013000
19,925167	0,5	-0,004500
19,933500	0,5	-0,003550
19,941833	0,5	-0,007600
19,950167	0,5	0,001650
19,958500	0,5	-0,000600
19,966833	0,5	-0,005000
19,975167	0,5	-0,017400
19,983500	0,5	-0,029700
19,991833	0,5	-0,017450
20,000167	0,5	-0,016750
20,008500	0,5	-0,012200
20,016833	0,5	-0,019600
20,025167	0,5	-0,010350
20,033500	0,5	-0,012150
20,041833	0,5	-0,001050
20,050167	0,5	-0,000150
20,058500	0,5	0,003350
20,066833	0,5	0,017450
20,075167	0,5	0,019300
20,083500	0,5	0,012700
20,091833	0,5	0,014700
20,100167	0,5	0,025350
20,108500	0,5	0,026750
20,116833	0,5	0,026500
20,125167	0,5	0,024900
20,133500	0,5	0,025500
20,141833	0,5	0,030050
20,150167	0,5	0,039350
20,158500	0,5	0,040550
20,166833	0,5	0,040150
20,175167	0,5	0,029600
20,183500	0,5	0,028300
20,191833	0,5	0,023050
20,200167	0,5	0,022950
20,208500	0,5	0,019950
20,216833	0,5	0,029400
20,225167	0,5	0,027100
20,233500	0,5	0,020550
20,241833	0,5	0,025900
20,250167	0,5	0,029650
20,258500	0,5	0,020000
20,266833	0,5	0,009450
20,275167	0,5	0,000050
20,283500	0,5	0,001750
20,291833	0,5	0,008500
20,300167	0,5	0,003750
20,308500	0,5	0,006000
20,316833	0,5	0,005450
20,325167	0,5	0,009050
20,333500	0,5	0,008500
20,341833	0,5	0,013950
20,350167	0,5	0,013100
20,358500	0,5	0,021150
20,366833	0,5	0,028150
20,375167	0,5	0,023650
20,383500	0,5	0,023850
20,391833	0,5	0,033800
20,400167	0,5	0,036100
20,408500	0,5	0,036250
20,416833	0,5	0,024850
20,425167	0,5	0,024100
20,433500	0,5	0,038600
20,441833	0,5	0,042950
20,450167	0,5	0,048900
20,458500	0,5	0,052450
20,466833	0,5	0,059050
20,475167	0,5	0,064200
20,483500	0,5	0,075850
20,491833	0,5	0,073300
20,500167	0,5	0,083400
20,508500	0,5	0,095350
20,516833	0,5	0,106200
20,525167	0,5	0,091300
20,533500	0,5	0,097950
20,541833	0,5	0,096500
20,550167	0,5	0,094550
20,558500	0,5	0,092050
20,566833	0,5	0,082250
20,575167	0,5	0,100400
20,583500	0,5	0,100750
20,591833	0,5	0,106500
20,600167	0,5	0,112400
20,608500	0,5	0,121500
20,616833	0,5	0,125450
20,625167	0,5	0,137000
20,633500	0,5	0,146700
20,641833	0,5	0,157300
20,650167	0,5	0,163350
20,658500	0,5	0,181100
20,666833	0,5	0,190950
20,675167	0,5	0,184900
20,683500	0,5	0,192450
20,691833	0,5	0,194600
20,700167	0,5	0,188500
20,708500	0,5	0,181700
20,716833	0,5	0,179950
20,725167	0,5	0,187100
20,733500	0,5	0,195200
20,741833	0,5	0,195200
20,750167	0,5	0,202400
20,758500	0,5	0,213750
20,766833	0,5	0,219750
20,775167	0,5	0,226750
20,783500	0,5	0,237450
20,791833	0,5	0,238100
20,800167	0,5	0,261050
20,808500	0,5	0,272950
20,816833	0,5	0,272300
20,825167	0,5	0,267350
20,833500	0,5	0,268900
20,841833	0,5	0,262200
20,850167	0,5	0,253650
20,858500	0,5	0,232750
20,866833	0,5	0,240950
20,875167	0,5	0,247750
20,883500	0,5	0,253250
20,891833	0,5	0,261050
20,900167	0,5	0,267350
20,908500	0,5	0,275950
20,916833	0,5	0,285900
20,925167	0,5	0,302050
20,933500	0,5	0,310950
20,941833	0,5	0,337900
20,950167	0,5	0,362550
20,958500	0,5	0,384150
20,966833	0,5	0,378700
20,975167	0,5	0,382950
20,983500	0,5	0,375750
20,991833	0,5	0,377900
21,000167	0,5	0,369000
21,008500	0,5	0,361950
21,016833	0,5	0,373600
21,025167	0,5	0,372800
21,033500	0,5	0,378150
21,041833	0,5	0,388200
21,050167	0,5	0,392350
21,058500	0,5	0,392950
21,066833	0,5	0,404500
21,075167	0,5	0,410350
21,083500	0,5	0,420600
21,091833	0,5	0,438900
21,100167	0,5	0,457450
21,108500	0,5	0,469000
21,116833	0,5	0,468950
21,125167	0,5	0,475550
21,133500	0,5	0,476350
21,141833	0,5	0,480350
21,150167	0,5	0,479500
21,158500	0,5	0,482450
21,166833	0,5	0,499700
21,175167	0,5	0,514000
21,183500	0,5	0,532700
21,191833	0,5	0,550450
21,200167	0,5	0,564300
21,208500	0,5	0,583300
21,216833	0,5	0,604600
21,225167	0,5	0,630750
21,233500	0,5	0,653850
21,241833	0,5	0,696800
21,250167	0,5	0,729800
21,258500	0,5	0,727100
21,266833	0,5	0,722050
21,275167	0,5	0,709300
21,283500	0,5	0,690500
21,291833	0,5	0,676750
21,300167	0,5	0,664400
21,308500	0,5	0,667200
21,316833	0,5	0,670350
21,325167	0,5	0,676750
21,333500	0,5	0,687950
21,341833	0,5	0,703150
21,350167	0,5	0,721250
21,358500	0,5	0,740450
21,366833	0,5	0,763850
21,375167	0,5	0,772750
21,383500	0,5	0,793450
21,391833	0,5	0,813250
21,400167	0,5	0,827550
21,408500	0,5	0,830050
21,416833	0,5	0,833600
21,425167	0,5	0,835400
21,433500	0,5	0,845150
21,441833	0,5	0,838350
21,450167	0,5	0,857800
21,458500	0,5	0,875350
21,466833	0,5	0,900500
21,475167	0,5	0,918600
21,483500	0,5	0,930600
21,491833	0,5	0,945650
21,500167	0,5	0,955150
21,508500	0,5	0,972750
21,516833	0,5	0,986700
21,525167	0,5	1,003650
21,533500	0,5	1,043050
21,541833	0,5	1,073450
21,550167	0,5	1,081450
21,558500	0,5	1,091700
21,566833	0,5	1,099850
21,575167	0,5	1,108550
21,583500	0,5	1,112250
21,591833	0,5	1,114100
21,600167	0,5	1,131200
21,608500	0,5	1,137800
21,616833	0,5	1,146200
21,625167	0,5	1,153850
21,633500	0,5	1,165050
21,641833	0,5	1,179550
21,650167	0,5	1,197250
21,658500	0,5	1,207700
21,666833	0,5	1,237300
21,675167	0,5	1,263800
21,683500	0,5	1,296200
21,691833	0,5	1,318950
21,700167	0,5	1,322150
21,708500	0,5	1,329550
21,716833	0,5	1,345450
21,725167	0,5	1,348050
21,733500	0,5	1,360350
21,741833	0,5	1,383200
21,750167	0,5	1,409600
21,758500	0,5	1,436900
21,766833	0,5	1,461600
21,775167	0,5	1,490950
21,783500	0,5	1,519050
21,791833	0,5	1,551900
21,800167	0,5	1,580900
21,808500	0,5	1,606350
21,816833	0,5	1,631550
21,825167	0,5	1,675550
21,833500	0,5	1,709150
21,841833	0,5	1,720850
21,850167	0,5	1,732150
21,858500	0,5	1,748100
21,866833	0,5	1,757150
21,875167	0,5	1,769000
21,883500	0,5	1,775750
21,891833	0,5	1,794400
21,900167	0,5	1,794700
21,908500	0,5	1,845100
21,916833	0,5	1,871200
21,925167	0,5	1,891700
21,933500	0,5	1,913900
21,941833	0,5	1,932200
21,950167	0,5	1,959150
21,958500	0,5	1,984650
21,966833	0,5	2,014850
21,975167	0,5	2,047900
21,983500	0,5	2,076900
21,991833	0,5	2,091300
22,000167	0,5	2,124150
22,008500	0,5	2,140500
22,016833	0,5	2,172750
22,025167	0,5	2,199350
22,033500	0,5	2,231200
22,041833	0,5	2,274650
22,050167	0,5	2,316750
22,058500	0,5	2,358100
22,066833	0,5	2,394700
22,075167	0,5	2,421500
22,083500	0,5	2,443450
22,091833	0,5	2,468350
22,100167	0,5	2,485800
22,108500	0,5	2,514150
22,116833	0,5	2,552400
22,125167	0,5	2,585700
22,133500	0,5	2,607750
22,141833	0,5	2,639850
22,150167	0,5	2,672250
22,158500	0,5	2,701850
22,166833	0,5	2,721500
22,175167	0,5	2,746000
22,183500	0,5	2,783050
22,191833	0,5	2,817700
22,200167	0,5	2,857650
22,208500	0,5	2,896650
22,216833	0,5	2,947750
22,225167	0,5	2,992350
22,233500	0,5	3,045600
22,241833	0,5	3,078550
22,250167	0,5	3,125000
22,258500	0,5	3,164000
22,266833	0,5	3,205400
22,275167	0,5	3,234400
22,283500	0,5	3,299000
22,291833	0,5	3,345200
22,300167	0,5	3,393000
22,308500	0,5	3,446850
22,316833	0,5	3,494900
22,325167	0,5	3,555650
22,333500	0,5	3,609000
22,341833	0,5	3,662850
22,350167	0,5	3,713250
22,358500	0,5	3,760550
22,366833	0,5	3,801550
22,375167	0,5	3,845900
22,383500	0,5	3,886000
22,391833	0,5	3,930900
22,400167	0,5	3,977650
22,408500	0,5	4,018600
22,416833	0,5	4,059700
22,425167	0,5	4,123000
22,433500	0,5	4,187400
22,441833	0,5	4,252650
22,450167	0,5	4,311300
22,458500	0,5	4,369150
22,466833	0,5	4,428600
22,475167	0,5	4,503050
22,483500	0,5	4,579350
22,491833	0,5	4,662350
22,500167	0,5	4,728950
22,508500	0,5	4,796350
22,516833	0,5	4,875550
22,525167	0,5	4,941850
22,533500	0,5	5,016800
22,541833	0,5	5,080050
22,550167	0,5	5,145700
22,558500	0,5	5,194150
22,566833	0,5	5,268800
22,575167	0,5	5,353700
22,583500	0,5	5,419850
22,591833	0,5	5,475300
22,600167	0,5	5,521550
22,608500	0,5	5,559500
22,616833	0,5	5,605500
22,625167	0,5	5,652950
22,633500	0,5	5,694300
22,641833	0,5	5,727650
22,650167	0,5	5,758700
22,658500	0,5	5,788850
22,666833	0,5	5,812100
22,675167	0,5	5,833750
22,683500	0,5	5,839450
22,691833	0,5	5,849250
22,700167	0,5	5,800150
22,708500	0,5	5,801900
22,716833	0,5	5,773350
22,725167	0,5	5,765050
22,733500	0,5	5,713500
22,741833	0,5	5,657250
22,750167	0,5	5,576950
22,758500	0,5	5,486500
22,766833	0,5	5,402850
22,775167	0,5	5,310350
22,783500	0,5	5,206300
