File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/647.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_1
Injection Number	107
Position	BA7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	18:36:41
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,676150
Signal Max.	2 101,088381
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,300167	0,5	8,353850
6,308500	0,5	8,284600
6,316833	0,5	8,194100
6,325167	0,5	8,085900
6,333500	0,5	7,969900
6,341833	0,5	7,849050
6,350167	0,5	7,752850
6,358500	0,5	7,642950
6,366833	0,5	7,549650
6,375167	0,5	7,479850
6,383500	0,5	7,431650
6,391833	0,5	7,400950
6,400167	0,5	7,369850
6,408500	0,5	7,340300
6,416833	0,5	7,331500
6,425167	0,5	7,317850
6,433500	0,5	7,322600
6,441833	0,5	7,319050
6,450167	0,5	7,327000
6,458500	0,5	7,333650
6,466833	0,5	7,350150
6,475167	0,5	7,371500
6,483500	0,5	7,381800
6,491833	0,5	7,406050
6,500167	0,5	7,425650
6,508500	0,5	7,421700
6,516833	0,5	7,413600
6,525167	0,5	7,413650
6,533500	0,5	7,408200
6,541833	0,5	7,408750
6,550167	0,5	7,383950
6,558500	0,5	7,376750
6,566833	0,5	7,365450
6,575167	0,5	7,374600
6,583500	0,5	7,382600
6,591833	0,5	7,410150
6,600167	0,5	7,442250
6,608500	0,5	7,487900
6,616833	0,5	7,539100
6,625167	0,5	7,591550
6,633500	0,5	7,633450
6,641833	0,5	7,697250
6,650167	0,5	7,737150
6,658500	0,5	7,758300
6,666833	0,5	7,777350
6,675167	0,5	7,791900
6,683500	0,5	7,806850
6,691833	0,5	7,794000
6,700167	0,5	7,757050
6,708500	0,5	7,710000
6,716833	0,5	7,662400
6,725167	0,5	7,608450
6,733500	0,5	7,562500
6,741833	0,5	7,512600
6,750167	0,5	7,480350
6,758500	0,5	7,462350
6,766833	0,5	7,464800
6,775167	0,5	7,480000
6,783500	0,5	7,507600
6,791833	0,5	7,563000
6,800167	0,5	7,618350
6,808500	0,5	7,684950
6,816833	0,5	7,775850
6,825167	0,5	7,892450
6,833500	0,5	8,048900
6,841833	0,5	8,232700
6,850167	0,5	8,461350
6,858500	0,5	8,789000
6,866833	0,5	9,237700
6,875167	0,5	9,861950
6,883500	0,5	10,698150
6,891833	0,5	11,789600
6,900167	0,5	13,126450
6,908500	0,5	14,672750
6,916833	0,5	16,312850
6,925167	0,5	17,896200
6,933500	0,5	19,250700
6,941833	0,5	20,253050
6,950167	0,5	20,747000
6,958500	0,5	20,736700
6,966833	0,5	20,246500
6,975167	0,5	19,362050
6,983500	0,5	18,189550
6,991833	0,5	16,811800
7,000167	0,5	15,358650
7,008500	0,5	13,943700
7,016833	0,5	12,632850
7,025167	0,5	11,487250
7,033500	0,5	10,532700
7,041833	0,5	9,773800
7,050167	0,5	9,186500
7,058500	0,5	8,750250
7,066833	0,5	8,430650
7,075167	0,5	8,202350
7,083500	0,5	8,059950
7,091833	0,5	7,977900
7,100167	0,5	7,919350
7,108500	0,5	7,876750
7,116833	0,5	7,825700
7,125167	0,5	7,758900
7,133500	0,5	7,670250
7,141833	0,5	7,556650
7,150167	0,5	7,453550
7,158500	0,5	7,358600
7,166833	0,5	7,288400
7,175167	0,5	7,230300
7,183500	0,5	7,186000
7,191833	0,5	7,149300
7,200167	0,5	7,114300
7,208500	0,5	7,084250
7,216833	0,5	7,041000
7,225167	0,5	7,001350
7,233500	0,5	6,975700
7,241833	0,5	6,945000
7,250167	0,5	6,912400
7,258500	0,5	6,896950
7,266833	0,5	6,890100
7,275167	0,5	6,906850
7,283500	0,5	6,919200
7,291833	0,5	6,933700
7,300167	0,5	6,936650
7,308500	0,5	6,944000
7,316833	0,5	6,945300
7,325167	0,5	6,945750
7,333500	0,5	6,952950
7,341833	0,5	6,967700
7,350167	0,5	6,993200
7,358500	0,5	7,031000
7,366833	0,5	7,065800
7,375167	0,5	7,100800
7,383500	0,5	7,130800
7,391833	0,5	7,110450
7,400167	0,5	7,067800
7,408500	0,5	7,000200
7,416833	0,5	6,928400
7,425167	0,5	6,863050
7,433500	0,5	6,796750
7,441833	0,5	6,733650
7,450167	0,5	6,687500
7,458500	0,5	6,648950
7,466833	0,5	6,624650
7,475167	0,5	6,595750
7,483500	0,5	6,572250
7,491833	0,5	6,534550
7,500167	0,5	6,495150
7,508500	0,5	6,454900
7,516833	0,5	6,416800
7,525167	0,5	6,381950
7,533500	0,5	6,373350
7,541833	0,5	6,355100
7,550167	0,5	6,344900
7,558500	0,5	6,338700
7,566833	0,5	6,337550
7,575167	0,5	6,342800
7,583500	0,5	6,326750
7,591833	0,5	6,316100
7,600167	0,5	6,308000
7,608500	0,5	6,324800
7,616833	0,5	6,375650
7,625167	0,5	6,499100
7,633500	0,5	6,685050
7,641833	0,5	6,885850
7,650167	0,5	7,022850
7,658500	0,5	7,070750
7,666833	0,5	7,030750
7,675167	0,5	6,963800
7,683500	0,5	6,878950
7,691833	0,5	6,778700
7,700167	0,5	6,669100
7,708500	0,5	6,560650
7,716833	0,5	6,463050
7,725167	0,5	6,385750
7,733500	0,5	6,322950
7,741833	0,5	6,281750
7,750167	0,5	6,269450
7,758500	0,5	6,276300
7,766833	0,5	6,296750
7,775167	0,5	6,326200
7,783500	0,5	6,350000
7,791833	0,5	6,359350
7,800167	0,5	6,361500
7,808500	0,5	6,348100
7,816833	0,5	6,333100
7,825167	0,5	6,345350
7,833500	0,5	6,365850
7,841833	0,5	6,409600
7,850167	0,5	6,481350
7,858500	0,5	6,586600
7,866833	0,5	6,741350
7,875167	0,5	6,943200
7,883500	0,5	7,238850
7,891833	0,5	7,676550
7,900167	0,5	8,305700
7,908500	0,5	9,178550
7,916833	0,5	10,349950
7,925167	0,5	11,858000
7,933500	0,5	13,738800
7,941833	0,5	16,008100
7,950167	0,5	18,594800
7,958500	0,5	21,312750
7,966833	0,5	23,849350
7,975167	0,5	25,847950
7,983500	0,5	26,957450
7,991833	0,5	27,008000
8,000167	0,5	25,985350
8,008500	0,5	24,078600
8,016833	0,5	21,638400
8,025167	0,5	19,141950
8,033500	0,5	17,002400
8,041833	0,5	15,469300
8,050167	0,5	14,539550
8,058500	0,5	14,191100
8,066833	0,5	14,538950
8,075167	0,5	16,082900
8,083500	0,5	19,895350
8,091833	0,5	27,474150
8,100167	0,5	39,796701
8,108500	0,5	55,709801
8,116833	0,5	71,205001
8,125167	0,5	80,939301
8,133500	0,5	81,411201
8,141833	0,5	73,133351
8,150167	0,5	59,622401
8,158500	0,5	45,102251
8,166833	0,5	32,600200
8,175167	0,5	23,344450
8,183500	0,5	17,248800
8,191833	0,5	13,535350
8,200167	0,5	11,376900
8,208500	0,5	10,125650
8,216833	0,5	9,379850
8,225167	0,5	8,898850
8,233500	0,5	8,575700
8,241833	0,5	8,341600
8,250167	0,5	8,154200
8,258500	0,5	7,955350
8,266833	0,5	7,723250
8,275167	0,5	7,453500
8,283500	0,5	7,198000
8,291833	0,5	7,007400
8,300167	0,5	6,883800
8,308500	0,5	6,816250
8,316833	0,5	6,768350
8,325167	0,5	6,724100
8,333500	0,5	6,678900
8,341833	0,5	6,631250
8,350167	0,5	6,592300
8,358500	0,5	6,563650
8,366833	0,5	6,536750
8,375167	0,5	6,499300
8,383500	0,5	6,445350
8,391833	0,5	6,379950
8,400167	0,5	6,317100
8,408500	0,5	6,271750
8,416833	0,5	6,246450
8,425167	0,5	6,233100
8,433500	0,5	6,222950
8,441833	0,5	6,229600
8,450167	0,5	6,247200
8,458500	0,5	6,291450
8,466833	0,5	6,371900
8,475167	0,5	6,502800
8,483500	0,5	6,663200
8,491833	0,5	6,785300
8,500167	0,5	6,806900
8,508500	0,5	6,726650
8,516833	0,5	6,590850
8,525167	0,5	6,448250
8,533500	0,5	6,332400
8,541833	0,5	6,239900
8,550167	0,5	6,174850
8,558500	0,5	6,126750
8,566833	0,5	6,103800
8,575167	0,5	6,099650
8,583500	0,5	6,123450
8,591833	0,5	6,166750
8,600167	0,5	6,224550
8,608500	0,5	6,306550
8,616833	0,5	6,414300
8,625167	0,5	6,574950
8,633500	0,5	6,780650
8,641833	0,5	7,003450
8,650167	0,5	7,189750
8,658500	0,5	7,289000
8,666833	0,5	7,291750
8,675167	0,5	7,220450
8,683500	0,5	7,128200
8,691833	0,5	7,078600
8,700167	0,5	7,091000
8,708500	0,5	7,152950
8,716833	0,5	7,228200
8,725167	0,5	7,288350
8,733500	0,5	7,375350
8,741833	0,5	7,533300
8,750167	0,5	7,762100
8,758500	0,5	8,041450
8,766833	0,5	8,348500
8,775167	0,5	8,714500
8,783500	0,5	9,223100
8,791833	0,5	10,088500
8,800167	0,5	11,756700
8,808500	0,5	15,162350
8,816833	0,5	21,511600
8,825167	0,5	31,410700
8,833500	0,5	43,410151
8,841833	0,5	53,773851
8,850167	0,5	58,371851
8,858500	0,5	55,430151
8,866833	0,5	46,576401
8,875167	0,5	35,486451
8,883500	0,5	25,462450
8,891833	0,5	18,085650
8,900167	0,5	13,360250
8,908500	0,5	10,556100
8,916833	0,5	8,922100
8,925167	0,5	7,951050
8,933500	0,5	7,359950
8,941833	0,5	6,996300
8,950167	0,5	6,762900
8,958500	0,5	6,604450
8,966833	0,5	6,476100
8,975167	0,5	6,369000
8,983500	0,5	6,284250
8,991833	0,5	6,219350
9,000167	0,5	6,179250
9,008500	0,5	6,152600
9,016833	0,5	6,149950
9,025167	0,5	6,176000
9,033500	0,5	6,234550
9,041833	0,5	6,348750
9,050167	0,5	6,504350
9,058500	0,5	6,669900
9,066833	0,5	6,814350
9,075167	0,5	6,931800
9,083500	0,5	7,049600
9,091833	0,5	7,175050
9,100167	0,5	7,285650
9,108500	0,5	7,417250
9,116833	0,5	7,504850
9,125167	0,5	7,459800
9,133500	0,5	7,376500
9,141833	0,5	7,340550
9,150167	0,5	7,370250
9,158500	0,5	7,488450
9,166833	0,5	7,706000
9,175167	0,5	8,075650
9,183500	0,5	8,741350
9,191833	0,5	9,930650
9,200167	0,5	12,065350
9,208500	0,5	15,461400
9,216833	0,5	19,011300
9,225167	0,5	20,978550
9,233500	0,5	20,867650
9,241833	0,5	20,282750
9,250167	0,5	20,718750
9,258500	0,5	22,272400
9,266833	0,5	24,635750
9,275167	0,5	27,405200
9,283500	0,5	30,255550
9,291833	0,5	32,845250
9,300167	0,5	34,852301
9,308500	0,5	35,932401
9,316833	0,5	35,906251
9,325167	0,5	34,763351
9,333500	0,5	32,651100
9,341833	0,5	29,849700
9,350167	0,5	26,679350
9,358500	0,5	23,468000
9,366833	0,5	20,493350
9,375167	0,5	17,946100
9,383500	0,5	15,919150
9,391833	0,5	14,412650
9,400167	0,5	13,361650
9,408500	0,5	12,643600
9,416833	0,5	12,128550
9,425167	0,5	11,698250
9,433500	0,5	11,284050
9,441833	0,5	10,859750
9,450167	0,5	10,443100
9,458500	0,5	10,052950
9,466833	0,5	9,722700
9,475167	0,5	9,458800
9,483500	0,5	9,255450
9,491833	0,5	9,098500
9,500167	0,5	8,961050
9,508500	0,5	8,823800
9,516833	0,5	8,683250
9,525167	0,5	8,527400
9,533500	0,5	8,353950
9,541833	0,5	8,152450
9,550167	0,5	7,914350
9,558500	0,5	7,642200
9,566833	0,5	7,356250
9,575167	0,5	7,071650
9,583500	0,5	6,806100
9,591833	0,5	6,565350
9,600167	0,5	6,355200
9,608500	0,5	6,171650
9,616833	0,5	6,017100
9,625167	0,5	5,891500
9,633500	0,5	5,791450
9,641833	0,5	5,716150
9,650167	0,5	5,656100
9,658500	0,5	5,605800
9,666833	0,5	5,560200
9,675167	0,5	5,525200
9,683500	0,5	5,499750
9,691833	0,5	5,477000
9,700167	0,5	5,465850
9,708500	0,5	5,461300
9,716833	0,5	5,461600
9,725167	0,5	5,464300
9,733500	0,5	5,477400
9,741833	0,5	5,475900
9,750167	0,5	5,471150
9,758500	0,5	5,446550
9,766833	0,5	5,407900
9,775167	0,5	5,354700
9,783500	0,5	5,301350
9,791833	0,5	5,258800
9,800167	0,5	5,237150
9,808500	0,5	5,237200
9,816833	0,5	5,274200
9,825167	0,5	5,333200
9,833500	0,5	5,415200
9,841833	0,5	5,504950
9,850167	0,5	5,583950
9,858500	0,5	5,637450
9,866833	0,5	5,663550
9,875167	0,5	5,673300
9,883500	0,5	5,673150
9,891833	0,5	5,678700
9,900167	0,5	5,698000
9,908500	0,5	5,722450
9,916833	0,5	5,756950
9,925167	0,5	5,788150
9,933500	0,5	5,823750
9,941833	0,5	5,866600
9,950167	0,5	5,912700
9,958500	0,5	5,961600
9,966833	0,5	6,014700
9,975167	0,5	6,065300
9,983500	0,5	6,107550
9,991833	0,5	6,138000
10,000167	0,5	6,146700
10,008500	0,5	6,134050
10,016833	0,5	6,092800
10,025167	0,5	6,026250
10,033500	0,5	5,931850
10,041833	0,5	5,827550
10,050167	0,5	5,720250
10,058500	0,5	5,608900
10,066833	0,5	5,509000
10,075167	0,5	5,414400
10,083500	0,5	5,331750
10,091833	0,5	5,263700
10,100167	0,5	5,217100
10,108500	0,5	5,199200
10,116833	0,5	5,212950
10,125167	0,5	5,250050
10,133500	0,5	5,300250
10,141833	0,5	5,344700
10,150167	0,5	5,370900
10,158500	0,5	5,371100
10,166833	0,5	5,352900
10,175167	0,5	5,314300
10,183500	0,5	5,266700
10,191833	0,5	5,225200
10,200167	0,5	5,187600
10,208500	0,5	5,155900
10,216833	0,5	5,123950
10,225167	0,5	5,093350
10,233500	0,5	5,066850
10,241833	0,5	5,043400
10,250167	0,5	5,022800
10,258500	0,5	5,003450
10,266833	0,5	4,993050
10,275167	0,5	4,988000
10,283500	0,5	4,987000
10,291833	0,5	4,991250
10,300167	0,5	4,990700
10,308500	0,5	4,996000
10,316833	0,5	4,996300
10,325167	0,5	5,002600
10,333500	0,5	5,004000
10,341833	0,5	5,021600
10,350167	0,5	5,047750
10,358500	0,5	5,083350
10,366833	0,5	5,129100
10,375167	0,5	5,187200
10,383500	0,5	5,263800
10,391833	0,5	5,342650
10,400167	0,5	5,415200
10,408500	0,5	5,477000
10,416833	0,5	5,514450
10,425167	0,5	5,527450
10,433500	0,5	5,520500
10,441833	0,5	5,495250
10,450167	0,5	5,458600
10,458500	0,5	5,407650
10,466833	0,5	5,346000
10,475167	0,5	5,265300
10,483500	0,5	5,179000
10,491833	0,5	5,094500
10,500167	0,5	5,011750
10,508500	0,5	4,945300
10,516833	0,5	4,898850
10,525167	0,5	4,875450
10,533500	0,5	4,876250
10,541833	0,5	4,886950
10,550167	0,5	4,902350
10,558500	0,5	4,918050
10,566833	0,5	4,935250
10,575167	0,5	4,949550
10,583500	0,5	4,971500
10,591833	0,5	5,006150
10,600167	0,5	5,045300
10,608500	0,5	5,082150
10,616833	0,5	5,102500
10,625167	0,5	5,093900
10,633500	0,5	5,057350
10,641833	0,5	4,996350
10,650167	0,5	4,920200
10,658500	0,5	4,836650
10,666833	0,5	4,763350
10,675167	0,5	4,706750
10,683500	0,5	4,657750
10,691833	0,5	4,614500
10,700167	0,5	4,570900
10,708500	0,5	4,539800
10,716833	0,5	4,508450
10,725167	0,5	4,493700
10,733500	0,5	4,489400
10,741833	0,5	4,493400
10,750167	0,5	4,506450
10,758500	0,5	4,525900
10,766833	0,5	4,562450
10,775167	0,5	4,602100
10,783500	0,5	4,657900
10,791833	0,5	4,728300
10,800167	0,5	4,785550
10,808500	0,5	4,824800
10,816833	0,5	4,831500
10,825167	0,5	4,795650
10,833500	0,5	4,730450
10,841833	0,5	4,642600
10,850167	0,5	4,551600
10,858500	0,5	4,470450
10,866833	0,5	4,406250
10,875167	0,5	4,353050
10,883500	0,5	4,310600
10,891833	0,5	4,272500
10,900167	0,5	4,243200
10,908500	0,5	4,219450
10,916833	0,5	4,204250
10,925167	0,5	4,192500
10,933500	0,5	4,201700
10,941833	0,5	4,218250
10,950167	0,5	4,255500
10,958500	0,5	4,313200
10,966833	0,5	4,385050
10,975167	0,5	4,462000
10,983500	0,5	4,521600
10,991833	0,5	4,551700
11,000167	0,5	4,538250
11,008500	0,5	4,499950
11,016833	0,5	4,440050
11,025167	0,5	4,384800
11,033500	0,5	4,335850
11,041833	0,5	4,302500
11,050167	0,5	4,275650
11,058500	0,5	4,251350
11,066833	0,5	4,214750
11,075167	0,5	4,180950
11,083500	0,5	4,148900
11,091833	0,5	4,120950
11,100167	0,5	4,108600
11,108500	0,5	4,113950
11,116833	0,5	4,136750
11,125167	0,5	4,176400
11,133500	0,5	4,217800
11,141833	0,5	4,240800
11,150167	0,5	4,231500
11,158500	0,5	4,186200
11,166833	0,5	4,111550
11,175167	0,5	4,023650
11,183500	0,5	3,939350
11,191833	0,5	3,870200
11,200167	0,5	3,820800
11,208500	0,5	3,779950
11,216833	0,5	3,751350
11,225167	0,5	3,735300
11,233500	0,5	3,718650
11,241833	0,5	3,694150
11,250167	0,5	3,671550
11,258500	0,5	3,640250
11,266833	0,5	3,604300
11,275167	0,5	3,569350
11,283500	0,5	3,525500
11,291833	0,5	3,473200
11,300167	0,5	3,422650
11,308500	0,5	3,376200
11,316833	0,5	3,345100
11,325167	0,5	3,332800
11,333500	0,5	3,334500
11,341833	0,5	3,348200
11,350167	0,5	3,364650
11,358500	0,5	3,390950
11,366833	0,5	3,412350
11,375167	0,5	3,453450
11,383500	0,5	3,486600
11,391833	0,5	3,519900
11,400167	0,5	3,553850
11,408500	0,5	3,575900
11,416833	0,5	3,592650
11,425167	0,5	3,595300
11,433500	0,5	3,580450
11,441833	0,5	3,553700
11,450167	0,5	3,521550
11,458500	0,5	3,492350
11,466833	0,5	3,460650
11,475167	0,5	3,439900
11,483500	0,5	3,417350
11,491833	0,5	3,399800
11,500167	0,5	3,393600
11,508500	0,5	3,378500
11,516833	0,5	3,365050
11,525167	0,5	3,359450
11,533500	0,5	3,339050
11,541833	0,5	3,316400
11,550167	0,5	3,289550
11,558500	0,5	3,265700
11,566833	0,5	3,250550
11,575167	0,5	3,237000
11,583500	0,5	3,233600
11,591833	0,5	3,232400
11,600167	0,5	3,245600
11,608500	0,5	3,263500
11,616833	0,5	3,291950
11,625167	0,5	3,324800
11,633500	0,5	3,365700
11,641833	0,5	3,407950
11,650167	0,5	3,454300
11,658500	0,5	3,492500
11,666833	0,5	3,542250
11,675167	0,5	3,589450
11,683500	0,5	3,634650
11,691833	0,5	3,663050
11,700167	0,5	3,683150
11,708500	0,5	3,693850
11,716833	0,5	3,695250
11,725167	0,5	3,690250
11,733500	0,5	3,680400
11,741833	0,5	3,681250
11,750167	0,5	3,688800
11,758500	0,5	3,713150
11,766833	0,5	3,746850
11,775167	0,5	3,788250
11,783500	0,5	3,828500
11,791833	0,5	3,872650
11,800167	0,5	3,918500
11,808500	0,5	3,947750
11,816833	0,5	3,987300
11,825167	0,5	4,028900
11,833500	0,5	4,084950
11,841833	0,5	4,171300
11,850167	0,5	4,307300
11,858500	0,5	4,518950
11,866833	0,5	4,817150
11,875167	0,5	5,182800
11,883500	0,5	5,591850
11,891833	0,5	5,975550
11,900167	0,5	6,279100
11,908500	0,5	6,453150
11,916833	0,5	6,480900
11,925167	0,5	6,365900
11,933500	0,5	6,148000
11,941833	0,5	5,861550
11,950167	0,5	5,551900
11,958500	0,5	5,241950
11,966833	0,5	4,981100
11,975167	0,5	4,759450
11,983500	0,5	4,597250
11,991833	0,5	4,480600
12,000167	0,5	4,419300
12,008500	0,5	4,410850
12,016833	0,5	4,443400
12,025167	0,5	4,507900
12,033500	0,5	4,603700
12,041833	0,5	4,725150
12,050167	0,5	4,851900
12,058500	0,5	4,974500
12,066833	0,5	5,072700
12,075167	0,5	5,138650
12,083500	0,5	5,183300
12,091833	0,5	5,210700
12,100167	0,5	5,216600
12,108500	0,5	5,231650
12,116833	0,5	5,249050
12,125167	0,5	5,270850
12,133500	0,5	5,293800
12,141833	0,5	5,314650
12,150167	0,5	5,346700
12,158500	0,5	5,389300
12,166833	0,5	5,438500
12,175167	0,5	5,502150
12,183500	0,5	5,578400
12,191833	0,5	5,655050
12,200167	0,5	5,729700
12,208500	0,5	5,786100
12,216833	0,5	5,810700
12,225167	0,5	5,789750
12,233500	0,5	5,727800
12,241833	0,5	5,624300
12,250167	0,5	5,494250
12,258500	0,5	5,364300
12,266833	0,5	5,249850
12,275167	0,5	5,148800
12,283500	0,5	5,079850
12,291833	0,5	5,026450
12,300167	0,5	5,004950
12,308500	0,5	4,994700
12,316833	0,5	4,984250
12,325167	0,5	4,970750
12,333500	0,5	4,945700
12,341833	0,5	4,909150
12,350167	0,5	4,863100
12,358500	0,5	4,802700
12,366833	0,5	4,736500
12,375167	0,5	4,669050
12,383500	0,5	4,602550
12,391833	0,5	4,534350
12,400167	0,5	4,468200
12,408500	0,5	4,422400
12,416833	0,5	4,380550
12,425167	0,5	4,340000
12,433500	0,5	4,300750
12,441833	0,5	4,264600
12,450167	0,5	4,239950
12,458500	0,5	4,219600
12,466833	0,5	4,201900
12,475167	0,5	4,193250
12,483500	0,5	4,191050
12,491833	0,5	4,197100
12,500167	0,5	4,205200
12,508500	0,5	4,208050
12,516833	0,5	4,209300
12,525167	0,5	4,211700
12,533500	0,5	4,220250
12,541833	0,5	4,233850
12,550167	0,5	4,257800
12,558500	0,5	4,307000
12,566833	0,5	4,359350
12,575167	0,5	4,424550
12,583500	0,5	4,500450
12,591833	0,5	4,571600
12,600167	0,5	4,640900
12,608500	0,5	4,691700
12,616833	0,5	4,728000
12,625167	0,5	4,745250
12,633500	0,5	4,749300
12,641833	0,5	4,737550
12,650167	0,5	4,733850
12,658500	0,5	4,723000
12,666833	0,5	4,715400
12,675167	0,5	4,704050
12,683500	0,5	4,689050
12,691833	0,5	4,658050
12,700167	0,5	4,629400
12,708500	0,5	4,585200
12,716833	0,5	4,533750
12,725167	0,5	4,468950
12,733500	0,5	4,399950
12,741833	0,5	4,333850
12,750167	0,5	4,264350
12,758500	0,5	4,183300
12,766833	0,5	4,098800
12,775167	0,5	4,023250
12,783500	0,5	3,957800
12,791833	0,5	3,931100
12,800167	0,5	3,941950
12,808500	0,5	3,999000
12,816833	0,5	4,089750
12,825167	0,5	4,204700
12,833500	0,5	4,321750
12,841833	0,5	4,388350
12,850167	0,5	4,386950
12,858500	0,5	4,337450
12,866833	0,5	4,301050
12,875167	0,5	4,452750
12,883500	0,5	5,011350
12,891833	0,5	5,594200
12,900167	0,5	6,009050
12,908500	0,5	6,168350
12,916833	0,5	5,719800
12,925167	0,5	5,132000
12,933500	0,5	4,706400
12,941833	0,5	4,112800
12,950167	0,5	3,339900
12,958500	0,5	2,758050
12,966833	0,5	2,381200
12,975167	0,5	2,109500
12,983500	0,5	1,910450
12,991833	0,5	1,751750
13,000167	0,5	1,633550
13,008500	0,5	1,522650
13,016833	0,5	1,434800
13,025167	0,5	1,355750
13,033500	0,5	1,288450
13,041833	0,5	1,246200
13,050167	0,5	1,215250
13,058500	0,5	1,185550
13,066833	0,5	1,166850
13,075167	0,5	1,148950
13,083500	0,5	1,128300
13,091833	0,5	1,124350
13,100167	0,5	1,107300
13,108500	0,5	1,098150
13,116833	0,5	1,086400
13,125167	0,5	1,075850
13,133500	0,5	1,054050
13,141833	0,5	1,042000
13,150167	0,5	1,031450
13,158500	0,5	1,015000
13,166833	0,5	0,991100
13,175167	0,5	0,964950
13,183500	0,5	0,947900
13,191833	0,5	0,936850
13,200167	0,5	0,917650
13,208500	0,5	0,906850
13,216833	0,5	0,889250
13,225167	0,5	0,881250
13,233500	0,5	0,873550
13,241833	0,5	0,866200
13,250167	0,5	0,860450
13,258500	0,5	0,857450
13,266833	0,5	0,860650
13,275167	0,5	0,851600
13,283500	0,5	0,841150
13,291833	0,5	0,843800
13,300167	0,5	0,838450
13,308500	0,5	0,822800
13,316833	0,5	0,810100
13,325167	0,5	0,787950
13,333500	0,5	0,780050
13,341833	0,5	0,771950
13,350167	0,5	0,762400
13,358500	0,5	0,752450
13,366833	0,5	0,742100
13,375167	0,5	0,732300
13,383500	0,5	0,727250
13,391833	0,5	0,717450
13,400167	0,5	0,712200
13,408500	0,5	0,702800
13,416833	0,5	0,701250
13,425167	0,5	0,686700
13,433500	0,5	0,680250
13,441833	0,5	0,682700
13,450167	0,5	0,678950
13,458500	0,5	0,674350
13,466833	0,5	0,665350
13,475167	0,5	0,666050
13,483500	0,5	0,664950
13,491833	0,5	0,668650
13,500167	0,5	0,661100
13,508500	0,5	0,661450
13,516833	0,5	0,659150
13,525167	0,5	0,663350
13,533500	0,5	0,659150
13,541833	0,5	0,656800
13,550167	0,5	0,647950
13,558500	0,5	0,641950
13,566833	0,5	0,637900
13,575167	0,5	0,627450
13,583500	0,5	0,619850
13,591833	0,5	0,618500
13,600167	0,5	0,610050
13,608500	0,5	0,598600
13,616833	0,5	0,585300
13,625167	0,5	0,579500
13,633500	0,5	0,582300
13,641833	0,5	0,577450
13,650167	0,5	0,577050
13,658500	0,5	0,572000
13,666833	0,5	0,574150
13,675167	0,5	0,571750
13,683500	0,5	0,574700
13,691833	0,5	0,571850
13,700167	0,5	0,574350
13,708500	0,5	0,572100
13,716833	0,5	0,581050
13,725167	0,5	0,568000
13,733500	0,5	0,579100
13,741833	0,5	0,578000
13,750167	0,5	0,575850
13,758500	0,5	0,571700
13,766833	0,5	0,563300
13,775167	0,5	0,565700
13,783500	0,5	0,566550
13,791833	0,5	0,565600
13,800167	0,5	0,567750
13,808500	0,5	0,570100
13,816833	0,5	0,568050
13,825167	0,5	0,577450
13,833500	0,5	0,577100
13,841833	0,5	0,581450
13,850167	0,5	0,583100
13,858500	0,5	0,596150
13,866833	0,5	0,598950
13,875167	0,5	0,600400
13,883500	0,5	0,610300
13,891833	0,5	0,617350
13,900167	0,5	0,616550
13,908500	0,5	0,616600
13,916833	0,5	0,610200
13,925167	0,5	0,615250
13,933500	0,5	0,619350
13,941833	0,5	0,628550
13,950167	0,5	0,635900
13,958500	0,5	0,643700
13,966833	0,5	0,649900
13,975167	0,5	0,658300
13,983500	0,5	0,665250
13,991833	0,5	0,668850
14,000167	0,5	0,675000
14,008500	0,5	0,681050
14,016833	0,5	0,681550
14,025167	0,5	0,679250
14,033500	0,5	0,685000
14,041833	0,5	0,681500
14,050167	0,5	0,683550
14,058500	0,5	0,673100
14,066833	0,5	0,674400
14,075167	0,5	0,678950
14,083500	0,5	0,689950
14,091833	0,5	0,688400
14,100167	0,5	0,692800
14,108500	0,5	0,690600
14,116833	0,5	0,690400
14,125167	0,5	0,691550
14,133500	0,5	0,694100
14,141833	0,5	0,698050
14,150167	0,5	0,696000
14,158500	0,5	0,701200
14,166833	0,5	0,696700
14,175167	0,5	0,702550
14,183500	0,5	0,713150
14,191833	0,5	0,714750
14,200167	0,5	0,714550
14,208500	0,5	0,710650
14,216833	0,5	0,714200
14,225167	0,5	0,725700
14,233500	0,5	0,728900
14,241833	0,5	0,737350
14,250167	0,5	0,738500
14,258500	0,5	0,745800
14,266833	0,5	0,748150
14,275167	0,5	0,758400
14,283500	0,5	0,759550
14,291833	0,5	0,764700
