File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/646.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_2
Injection Number	105
Position	BA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	17:39:08
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,687300
Signal Max.	879,363613
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,783500	0,5	2,696900
14,791833	0,5	2,676800
14,800167	0,5	2,640750
14,808500	0,5	2,610050
14,816833	0,5	2,582550
14,825167	0,5	2,568800
14,833500	0,5	2,553850
14,841833	0,5	2,543100
14,850167	0,5	2,550100
14,858500	0,5	2,562500
14,866833	0,5	2,557000
14,875167	0,5	2,541650
14,883500	0,5	2,513350
14,891833	0,5	2,488750
14,900167	0,5	2,464050
14,908500	0,5	2,433650
14,916833	0,5	2,411700
14,925167	0,5	2,388850
14,933500	0,5	2,375750
14,941833	0,5	2,363800
14,950167	0,5	2,358350
14,958500	0,5	2,348650
14,966833	0,5	2,344100
14,975167	0,5	2,340200
14,983500	0,5	2,325100
14,991833	0,5	2,311100
15,000167	0,5	2,310650
15,008500	0,5	2,299550
15,016833	0,5	2,281400
15,025167	0,5	2,255350
15,033500	0,5	2,242100
15,041833	0,5	2,240000
15,050167	0,5	2,228600
15,058500	0,5	2,216500
15,066833	0,5	2,206050
15,075167	0,5	2,195700
15,083500	0,5	2,186000
15,091833	0,5	2,181250
15,100167	0,5	2,170450
15,108500	0,5	2,161400
15,116833	0,5	2,149950
15,125167	0,5	2,148950
15,133500	0,5	2,124700
15,141833	0,5	2,118000
15,150167	0,5	2,112700
15,158500	0,5	2,104000
15,166833	0,5	2,086850
15,175167	0,5	2,070850
15,183500	0,5	2,062050
15,191833	0,5	2,062200
15,200167	0,5	2,049050
15,208500	0,5	2,047400
15,216833	0,5	2,040950
15,225167	0,5	2,037150
15,233500	0,5	2,031350
15,241833	0,5	2,029600
15,250167	0,5	2,025150
15,258500	0,5	2,016200
15,266833	0,5	2,024250
15,275167	0,5	2,022600
15,283500	0,5	2,004850
15,291833	0,5	2,006650
15,300167	0,5	2,001400
15,308500	0,5	1,991400
15,316833	0,5	1,982800
15,325167	0,5	1,965150
15,333500	0,5	1,970500
15,341833	0,5	1,970950
15,350167	0,5	1,973950
15,358500	0,5	1,967500
15,366833	0,5	1,972600
15,375167	0,5	1,965850
15,383500	0,5	1,965250
15,391833	0,5	1,960050
15,400167	0,5	1,957850
15,408500	0,5	1,950850
15,416833	0,5	1,956550
15,425167	0,5	1,955900
15,433500	0,5	1,940700
15,441833	0,5	1,946150
15,450167	0,5	1,933050
15,458500	0,5	1,919300
15,466833	0,5	1,892200
15,475167	0,5	1,872150
15,483500	0,5	1,866050
15,491833	0,5	1,863850
15,500167	0,5	1,851600
15,508500	0,5	1,849900
15,516833	0,5	1,845500
15,525167	0,5	1,846800
15,533500	0,5	1,846000
15,541833	0,5	1,851300
15,550167	0,5	1,851950
15,558500	0,5	1,853250
15,566833	0,5	1,850300
15,575167	0,5	1,832800
15,583500	0,5	1,817200
15,591833	0,5	1,812150
15,600167	0,5	1,792550
15,608500	0,5	1,778700
15,616833	0,5	1,754100
15,625167	0,5	1,741700
15,633500	0,5	1,742450
15,641833	0,5	1,732650
15,650167	0,5	1,733050
15,658500	0,5	1,718200
15,666833	0,5	1,722400
15,675167	0,5	1,714900
15,683500	0,5	1,712550
15,691833	0,5	1,705000
15,700167	0,5	1,701450
15,708500	0,5	1,704900
15,716833	0,5	1,701650
15,725167	0,5	1,682900
15,733500	0,5	1,687100
15,741833	0,5	1,682350
15,750167	0,5	1,672800
15,758500	0,5	1,664950
15,766833	0,5	1,647150
15,775167	0,5	1,647850
15,783500	0,5	1,637600
15,791833	0,5	1,635200
15,800167	0,5	1,628150
15,808500	0,5	1,625700
15,816833	0,5	1,619100
15,825167	0,5	1,615100
15,833500	0,5	1,614900
15,841833	0,5	1,612500
15,850167	0,5	1,607200
15,858500	0,5	1,610750
15,866833	0,5	1,602350
15,875167	0,5	1,591750
15,883500	0,5	1,590250
15,891833	0,5	1,585350
15,900167	0,5	1,565700
15,908500	0,5	1,546200
15,916833	0,5	1,529500
15,925167	0,5	1,527650
15,933500	0,5	1,526750
15,941833	0,5	1,518550
15,950167	0,5	1,516250
15,958500	0,5	1,512700
15,966833	0,5	1,509200
15,975167	0,5	1,501400
15,983500	0,5	1,502500
15,991833	0,5	1,488850
16,000167	0,5	1,488700
16,008500	0,5	1,484900
16,016833	0,5	1,467450
16,025167	0,5	1,453100
16,033500	0,5	1,457400
16,041833	0,5	1,446500
16,050167	0,5	1,436950
16,058500	0,5	1,410200
16,066833	0,5	1,410700
16,075167	0,5	1,408000
16,083500	0,5	1,398500
16,091833	0,5	1,391500
16,100167	0,5	1,380600
16,108500	0,5	1,376600
16,116833	0,5	1,372150
16,125167	0,5	1,363350
16,133500	0,5	1,358850
16,141833	0,5	1,352050
16,150167	0,5	1,338300
16,158500	0,5	1,343950
16,166833	0,5	1,321850
16,175167	0,5	1,331800
16,183500	0,5	1,323800
16,191833	0,5	1,316400
16,200167	0,5	1,299450
16,208500	0,5	1,278650
16,216833	0,5	1,275050
16,225167	0,5	1,272850
16,233500	0,5	1,260200
16,241833	0,5	1,256000
16,250167	0,5	1,248600
16,258500	0,5	1,245300
16,266833	0,5	1,233600
16,275167	0,5	1,228800
16,283500	0,5	1,223150
16,291833	0,5	1,217050
16,300167	0,5	1,226150
16,308500	0,5	1,216650
16,316833	0,5	1,201150
16,325167	0,5	1,211000
16,333500	0,5	1,210450
16,341833	0,5	1,203400
16,350167	0,5	1,193400
16,358500	0,5	1,172900
16,366833	0,5	1,184800
16,375167	0,5	1,184650
16,383500	0,5	1,181100
16,391833	0,5	1,171650
16,400167	0,5	1,169300
16,408500	0,5	1,158100
16,416833	0,5	1,152250
16,425167	0,5	1,146050
16,433500	0,5	1,132400
16,441833	0,5	1,130200
16,450167	0,5	1,122350
16,458500	0,5	1,104850
16,466833	0,5	1,097100
16,475167	0,5	1,101000
16,483500	0,5	1,088000
16,491833	0,5	1,078300
16,500167	0,5	1,060900
16,508500	0,5	1,047800
16,516833	0,5	1,039700
16,525167	0,5	1,045500
16,533500	0,5	1,034750
16,541833	0,5	1,033100
16,550167	0,5	1,024150
16,558500	0,5	1,025600
16,566833	0,5	1,021350
16,575167	0,5	1,015300
16,583500	0,5	1,006400
16,591833	0,5	1,001000
16,600167	0,5	0,998250
16,608500	0,5	0,987950
16,616833	0,5	0,994750
16,625167	0,5	0,995300
16,633500	0,5	0,985150
16,641833	0,5	0,973800
16,650167	0,5	0,957550
16,658500	0,5	0,947800
16,666833	0,5	0,950300
16,675167	0,5	0,943900
16,683500	0,5	0,942450
16,691833	0,5	0,935150
16,700167	0,5	0,934150
16,708500	0,5	0,923850
16,716833	0,5	0,922600
16,725167	0,5	0,912200
16,733500	0,5	0,908900
16,741833	0,5	0,908250
16,750167	0,5	0,894800
16,758500	0,5	0,881100
16,766833	0,5	0,887000
16,775167	0,5	0,883800
16,783500	0,5	0,872350
16,791833	0,5	0,856800
16,800167	0,5	0,840100
16,808500	0,5	0,838450
16,816833	0,5	0,831400
16,825167	0,5	0,827900
16,833500	0,5	0,822400
16,841833	0,5	0,814650
16,850167	0,5	0,812100
16,858500	0,5	0,813100
16,866833	0,5	0,804650
16,875167	0,5	0,804950
16,883500	0,5	0,803900
16,891833	0,5	0,809350
16,900167	0,5	0,792950
16,908500	0,5	0,794000
16,916833	0,5	0,789950
16,925167	0,5	0,791800
16,933500	0,5	0,779850
16,941833	0,5	0,763350
16,950167	0,5	0,755650
16,958500	0,5	0,759550
16,966833	0,5	0,756350
16,975167	0,5	0,750650
16,983500	0,5	0,749600
16,991833	0,5	0,744050
17,000167	0,5	0,745850
17,008500	0,5	0,735950
17,016833	0,5	0,738700
17,025167	0,5	0,727800
17,033500	0,5	0,731950
17,041833	0,5	0,727800
17,050167	0,5	0,707450
17,058500	0,5	0,711500
17,066833	0,5	0,712550
17,075167	0,5	0,697600
17,083500	0,5	0,686200
17,091833	0,5	0,657950
17,100167	0,5	0,667650
17,108500	0,5	0,660600
17,116833	0,5	0,655850
17,125167	0,5	0,645400
17,133500	0,5	0,642450
17,141833	0,5	0,637150
17,150167	0,5	0,631950
17,158500	0,5	0,632050
17,166833	0,5	0,624400
17,175167	0,5	0,620300
17,183500	0,5	0,614150
17,191833	0,5	0,618050
17,200167	0,5	0,598900
17,208500	0,5	0,616000
17,216833	0,5	0,607850
17,225167	0,5	0,605050
17,233500	0,5	0,596250
17,241833	0,5	0,587650
17,250167	0,5	0,600000
17,258500	0,5	0,608450
17,266833	0,5	0,604350
17,275167	0,5	0,608000
17,283500	0,5	0,604450
17,291833	0,5	0,599300
17,300167	0,5	0,590800
17,308500	0,5	0,576350
17,316833	0,5	0,567800
17,325167	0,5	0,560100
17,333500	0,5	0,565150
17,341833	0,5	0,557400
17,350167	0,5	0,555100
17,358500	0,5	0,565400
17,366833	0,5	0,560500
17,375167	0,5	0,553200
17,383500	0,5	0,543200
17,391833	0,5	0,528950
17,400167	0,5	0,538950
17,408500	0,5	0,529200
17,416833	0,5	0,526400
17,425167	0,5	0,517400
17,433500	0,5	0,521350
17,441833	0,5	0,514750
17,450167	0,5	0,519850
17,458500	0,5	0,519250
17,466833	0,5	0,514350
17,475167	0,5	0,530400
17,483500	0,5	0,530850
17,491833	0,5	0,523300
17,500167	0,5	0,531450
17,508500	0,5	0,535200
17,516833	0,5	0,535600
17,525167	0,5	0,534850
17,533500	0,5	0,525200
17,541833	0,5	0,528350
17,550167	0,5	0,536050
17,558500	0,5	0,549950
17,566833	0,5	0,556650
17,575167	0,5	0,575550
17,583500	0,5	0,583900
17,591833	0,5	0,598950
17,600167	0,5	0,608550
17,608500	0,5	0,623800
17,616833	0,5	0,631900
17,625167	0,5	0,650650
17,633500	0,5	0,650600
17,641833	0,5	0,655500
17,650167	0,5	0,662300
17,658500	0,5	0,661100
17,666833	0,5	0,665900
17,675167	0,5	0,645700
17,683500	0,5	0,638250
17,691833	0,5	0,631500
17,700167	0,5	0,641800
17,708500	0,5	0,635900
17,716833	0,5	0,638200
17,725167	0,5	0,637650
17,733500	0,5	0,640000
17,741833	0,5	0,635000
17,750167	0,5	0,636700
17,758500	0,5	0,631050
17,766833	0,5	0,637050
17,775167	0,5	0,639850
17,783500	0,5	0,627750
17,791833	0,5	0,624550
17,800167	0,5	0,635050
17,808500	0,5	0,627850
17,816833	0,5	0,625250
17,825167	0,5	0,608350
17,833500	0,5	0,604400
17,841833	0,5	0,618250
17,850167	0,5	0,616800
17,858500	0,5	0,639750
17,866833	0,5	0,649550
17,875167	0,5	0,684050
17,883500	0,5	0,712500
17,891833	0,5	0,751100
17,900167	0,5	0,771950
17,908500	0,5	0,784600
17,916833	0,5	0,787550
17,925167	0,5	0,771600
17,933500	0,5	0,714600
17,941833	0,5	0,688050
17,950167	0,5	0,644250
17,958500	0,5	0,600950
17,966833	0,5	0,559550
17,975167	0,5	0,514150
17,983500	0,5	0,497800
17,991833	0,5	0,483000
18,000167	0,5	0,470850
18,008500	0,5	0,457500
18,016833	0,5	0,451700
18,025167	0,5	0,439050
18,033500	0,5	0,431800
18,041833	0,5	0,421350
18,050167	0,5	0,414250
18,058500	0,5	0,404600
18,066833	0,5	0,406950
18,075167	0,5	0,392150
18,083500	0,5	0,370400
18,091833	0,5	0,370600
18,100167	0,5	0,365250
18,108500	0,5	0,346300
18,116833	0,5	0,334950
18,125167	0,5	0,311250
18,133500	0,5	0,311700
18,141833	0,5	0,308700
18,150167	0,5	0,294900
18,158500	0,5	0,287300
18,166833	0,5	0,279550
18,175167	0,5	0,266450
18,183500	0,5	0,260900
18,191833	0,5	0,253500
18,200167	0,5	0,246150
18,208500	0,5	0,237200
18,216833	0,5	0,236100
18,225167	0,5	0,225400
18,233500	0,5	0,216500
18,241833	0,5	0,215700
18,250167	0,5	0,202250
18,258500	0,5	0,190250
18,266833	0,5	0,171150
18,275167	0,5	0,155550
18,283500	0,5	0,150250
18,291833	0,5	0,147900
18,300167	0,5	0,140350
18,308500	0,5	0,137200
18,316833	0,5	0,125900
18,325167	0,5	0,118400
18,333500	0,5	0,114600
18,341833	0,5	0,102950
18,350167	0,5	0,095550
18,358500	0,5	0,084800
18,366833	0,5	0,080500
18,375167	0,5	0,061150
18,383500	0,5	0,065100
18,391833	0,5	0,055950
18,400167	0,5	0,049200
18,408500	0,5	0,027900
18,416833	0,5	0,003850
18,425167	0,5	-0,004800
18,433500	0,5	-0,002750
18,441833	0,5	-0,014800
18,450167	0,5	-0,017550
18,458500	0,5	-0,032300
18,466833	0,5	-0,034450
18,475167	0,5	-0,045650
18,483500	0,5	-0,049250
18,491833	0,5	-0,055400
18,500167	0,5	-0,064850
18,508500	0,5	-0,063550
18,516833	0,5	-0,077200
18,525167	0,5	-0,092300
18,533500	0,5	-0,088450
18,541833	0,5	-0,095300
18,550167	0,5	-0,108200
18,558500	0,5	-0,131000
18,566833	0,5	-0,156100
18,575167	0,5	-0,154600
18,583500	0,5	-0,166400
18,591833	0,5	-0,169950
18,600167	0,5	-0,181800
18,608500	0,5	-0,183800
18,616833	0,5	-0,191850
18,625167	0,5	-0,190300
18,633500	0,5	-0,200200
18,641833	0,5	-0,207700
18,650167	0,5	-0,210250
18,658500	0,5	-0,210550
18,666833	0,5	-0,230850
18,675167	0,5	-0,228400
18,683500	0,5	-0,227550
18,691833	0,5	-0,240100
18,700167	0,5	-0,248600
18,708500	0,5	-0,276650
18,716833	0,5	-0,278050
18,725167	0,5	-0,284150
18,733500	0,5	-0,282750
18,741833	0,5	-0,292850
18,750167	0,5	-0,290350
18,758500	0,5	-0,301300
18,766833	0,5	-0,298650
18,775167	0,5	-0,305700
18,783500	0,5	-0,308600
18,791833	0,5	-0,315150
18,800167	0,5	-0,308900
18,808500	0,5	-0,310550
18,816833	0,5	-0,326100
18,825167	0,5	-0,316650
18,833500	0,5	-0,311700
18,841833	0,5	-0,319950
18,850167	0,5	-0,324800
18,858500	0,5	-0,335750
18,866833	0,5	-0,327750
18,875167	0,5	-0,320850
18,883500	0,5	-0,319800
18,891833	0,5	-0,313250
18,900167	0,5	-0,312500
18,908500	0,5	-0,298900
18,916833	0,5	-0,292750
18,925167	0,5	-0,280650
18,933500	0,5	-0,277350
18,941833	0,5	-0,269600
18,950167	0,5	-0,259800
18,958500	0,5	-0,256800
18,966833	0,5	-0,255750
18,975167	0,5	-0,237400
18,983500	0,5	-0,235850
18,991833	0,5	-0,242450
19,000167	0,5	-0,256500
19,008500	0,5	-0,269700
19,016833	0,5	-0,260000
19,025167	0,5	-0,269700
19,033500	0,5	-0,278900
19,041833	0,5	-0,290750
19,050167	0,5	-0,294550
19,058500	0,5	-0,307700
19,066833	0,5	-0,314900
19,075167	0,5	-0,330250
19,083500	0,5	-0,339750
19,091833	0,5	-0,351400
19,100167	0,5	-0,352350
19,108500	0,5	-0,383100
19,116833	0,5	-0,384950
19,125167	0,5	-0,397450
19,133500	0,5	-0,406950
19,141833	0,5	-0,428350
19,150167	0,5	-0,458150
19,158500	0,5	-0,461550
19,166833	0,5	-0,472250
19,175167	0,5	-0,482350
19,183500	0,5	-0,497900
19,191833	0,5	-0,503400
19,200167	0,5	-0,517450
19,208500	0,5	-0,523600
19,216833	0,5	-0,533200
19,225167	0,5	-0,540000
19,233500	0,5	-0,551500
19,241833	0,5	-0,556700
19,250167	0,5	-0,560600
19,258500	0,5	-0,576700
19,266833	0,5	-0,566350
19,275167	0,5	-0,570600
19,283500	0,5	-0,581000
19,291833	0,5	-0,593200
19,300167	0,5	-0,616600
19,308500	0,5	-0,615250
19,316833	0,5	-0,624100
19,325167	0,5	-0,625150
19,333500	0,5	-0,628100
19,341833	0,5	-0,628000
19,350167	0,5	-0,623600
19,358500	0,5	-0,621900
19,366833	0,5	-0,612700
19,375167	0,5	-0,619050
19,383500	0,5	-0,614550
19,391833	0,5	-0,615600
19,400167	0,5	-0,622050
19,408500	0,5	-0,633300
19,416833	0,5	-0,636300
19,425167	0,5	-0,655900
19,433500	0,5	-0,673250
19,441833	0,5	-0,705500
19,450167	0,5	-0,736600
19,458500	0,5	-0,742350
19,466833	0,5	-0,750200
19,475167	0,5	-0,764250
19,483500	0,5	-0,774200
19,491833	0,5	-0,784150
19,500167	0,5	-0,786650
19,508500	0,5	-0,791600
19,516833	0,5	-0,803750
19,525167	0,5	-0,804750
19,533500	0,5	-0,805700
19,541833	0,5	-0,802750
19,550167	0,5	-0,819200
19,558500	0,5	-0,818750
19,566833	0,5	-0,824250
19,575167	0,5	-0,830850
19,583500	0,5	-0,849550
19,591833	0,5	-0,865550
19,600167	0,5	-0,881950
19,608500	0,5	-0,883200
19,616833	0,5	-0,893600
19,625167	0,5	-0,895650
19,633500	0,5	-0,904200
19,641833	0,5	-0,906900
19,650167	0,5	-0,910550
19,658500	0,5	-0,916150
19,666833	0,5	-0,918600
19,675167	0,5	-0,928300
19,683500	0,5	-0,920950
19,691833	0,5	-0,932800
19,700167	0,5	-0,948500
19,708500	0,5	-0,947150
19,716833	0,5	-0,948400
19,725167	0,5	-0,962400
19,733500	0,5	-0,983450
19,741833	0,5	-1,001000
19,750167	0,5	-0,998550
19,758500	0,5	-1,008900
19,766833	0,5	-1,009650
19,775167	0,5	-1,017350
19,783500	0,5	-1,013850
19,791833	0,5	-1,027850
19,800167	0,5	-1,032800
19,808500	0,5	-1,038150
19,816833	0,5	-1,044400
19,825167	0,5	-1,041750
19,833500	0,5	-1,040900
19,841833	0,5	-1,061950
19,850167	0,5	-1,060550
19,858500	0,5	-1,059450
19,866833	0,5	-1,064250
19,875167	0,5	-1,072450
19,883500	0,5	-1,100400
19,891833	0,5	-1,100550
19,900167	0,5	-1,105350
19,908500	0,5	-1,105700
19,916833	0,5	-1,116550
19,925167	0,5	-1,117750
19,933500	0,5	-1,127950
19,941833	0,5	-1,128050
19,950167	0,5	-1,130200
19,958500	0,5	-1,134500
19,966833	0,5	-1,139700
19,975167	0,5	-1,140350
19,983500	0,5	-1,138900
19,991833	0,5	-1,159050
20,000167	0,5	-1,146200
20,008500	0,5	-1,148550
20,016833	0,5	-1,153900
20,025167	0,5	-1,163400
20,033500	0,5	-1,182600
20,041833	0,5	-1,182400
20,050167	0,5	-1,176200
20,058500	0,5	-1,190900
20,066833	0,5	-1,188750
20,075167	0,5	-1,200800
20,083500	0,5	-1,200400
20,091833	0,5	-1,208100
20,100167	0,5	-1,210500
20,108500	0,5	-1,211700
20,116833	0,5	-1,217050
20,125167	0,5	-1,204600
20,133500	0,5	-1,209250
20,141833	0,5	-1,217800
20,150167	0,5	-1,206550
20,158500	0,5	-1,211400
20,166833	0,5	-1,226850
20,175167	0,5	-1,249600
20,183500	0,5	-1,269450
20,191833	0,5	-1,267150
20,200167	0,5	-1,284700
20,208500	0,5	-1,295550
20,216833	0,5	-1,307550
20,225167	0,5	-1,307300
20,233500	0,5	-1,316900
20,241833	0,5	-1,317650
20,250167	0,5	-1,321300
20,258500	0,5	-1,322250
20,266833	0,5	-1,317750
20,275167	0,5	-1,311000
20,283500	0,5	-1,322950
20,291833	0,5	-1,321900
20,300167	0,5	-1,322500
20,308500	0,5	-1,326650
20,316833	0,5	-1,336300
20,325167	0,5	-1,358950
20,333500	0,5	-1,361600
20,341833	0,5	-1,365200
20,350167	0,5	-1,364900
20,358500	0,5	-1,371850
20,366833	0,5	-1,367800
20,375167	0,5	-1,371350
20,383500	0,5	-1,368550
20,391833	0,5	-1,371000
20,400167	0,5	-1,370100
20,408500	0,5	-1,373850
20,416833	0,5	-1,355750
20,425167	0,5	-1,353950
20,433500	0,5	-1,362900
20,441833	0,5	-1,363750
20,450167	0,5	-1,363450
20,458500	0,5	-1,371100
20,466833	0,5	-1,388200
20,475167	0,5	-1,403000
20,483500	0,5	-1,405100
20,491833	0,5	-1,393950
20,500167	0,5	-1,397800
20,508500	0,5	-1,391600
20,516833	0,5	-1,395200
20,525167	0,5	-1,393200
20,533500	0,5	-1,395450
20,541833	0,5	-1,394950
20,550167	0,5	-1,398000
20,558500	0,5	-1,383300
20,566833	0,5	-1,367250
20,575167	0,5	-1,365950
20,583500	0,5	-1,371950
20,591833	0,5	-1,359350
20,600167	0,5	-1,364800
20,608500	0,5	-1,365500
20,616833	0,5	-1,384750
20,625167	0,5	-1,386850
20,633500	0,5	-1,378200
20,641833	0,5	-1,381350
20,650167	0,5	-1,381150
20,658500	0,5	-1,383350
20,666833	0,5	-1,380750
20,675167	0,5	-1,382450
20,683500	0,5	-1,380950
20,691833	0,5	-1,390850
20,700167	0,5	-1,391750
20,708500	0,5	-1,373550
20,716833	0,5	-1,366300
20,725167	0,5	-1,383100
20,733500	0,5	-1,384850
20,741833	0,5	-1,391400
20,750167	0,5	-1,407100
20,758500	0,5	-1,422150
20,766833	0,5	-1,443350
20,775167	0,5	-1,442750
20,783500	0,5	-1,445750
20,791833	0,5	-1,442850
20,800167	0,5	-1,447700
20,808500	0,5	-1,447200
20,816833	0,5	-1,454450
20,825167	0,5	-1,450550
20,833500	0,5	-1,457650
20,841833	0,5	-1,458800
20,850167	0,5	-1,456400
20,858500	0,5	-1,428450
20,866833	0,5	-1,428450
20,875167	0,5	-1,440800
20,883500	0,5	-1,448300
20,891833	0,5	-1,451850
20,900167	0,5	-1,462250
20,908500	0,5	-1,481600
20,916833	0,5	-1,484300
20,925167	0,5	-1,478750
20,933500	0,5	-1,481650
20,941833	0,5	-1,485450
20,950167	0,5	-1,482450
20,958500	0,5	-1,483850
20,966833	0,5	-1,480750
20,975167	0,5	-1,481100
20,983500	0,5	-1,472800
20,991833	0,5	-1,470700
21,000167	0,5	-1,444600
21,008500	0,5	-1,427300
21,016833	0,5	-1,424550
21,025167	0,5	-1,430450
21,033500	0,5	-1,429650
21,041833	0,5	-1,440800
21,050167	0,5	-1,446800
21,058500	0,5	-1,471150
21,066833	0,5	-1,463500
21,075167	0,5	-1,459750
21,083500	0,5	-1,464850
21,091833	0,5	-1,460750
21,100167	0,5	-1,456050
21,108500	0,5	-1,451350
21,116833	0,5	-1,450650
21,125167	0,5	-1,445750
21,133500	0,5	-1,451750
21,141833	0,5	-1,445750
21,150167	0,5	-1,413600
21,158500	0,5	-1,401550
21,166833	0,5	-1,405350
21,175167	0,5	-1,405200
21,183500	0,5	-1,413350
21,191833	0,5	-1,418500
21,200167	0,5	-1,437450
21,208500	0,5	-1,449550
21,216833	0,5	-1,442950
21,225167	0,5	-1,434450
21,233500	0,5	-1,434050
21,241833	0,5	-1,430600
21,250167	0,5	-1,425350
21,258500	0,5	-1,421550
21,266833	0,5	-1,414050
21,275167	0,5	-1,409650
21,283500	0,5	-1,400200
21,291833	0,5	-1,383500
21,300167	0,5	-1,359050
21,308500	0,5	-1,350800
21,316833	0,5	-1,354350
21,325167	0,5	-1,356100
21,333500	0,5	-1,358750
21,341833	0,5	-1,369000
21,350167	0,5	-1,370400
21,358500	0,5	-1,370850
21,366833	0,5	-1,364650
21,375167	0,5	-1,351750
21,383500	0,5	-1,342100
21,391833	0,5	-1,335200
21,400167	0,5	-1,325650
21,408500	0,5	-1,315050
21,416833	0,5	-1,308350
21,425167	0,5	-1,302950
21,433500	0,5	-1,297300
21,441833	0,5	-1,262850
21,450167	0,5	-1,247000
21,458500	0,5	-1,242750
21,466833	0,5	-1,240700
21,475167	0,5	-1,237400
21,483500	0,5	-1,240000
21,491833	0,5	-1,247950
21,500167	0,5	-1,251650
21,508500	0,5	-1,239350
21,516833	0,5	-1,227850
21,525167	0,5	-1,211850
21,533500	0,5	-1,200050
21,541833	0,5	-1,188700
21,550167	0,5	-1,172450
21,558500	0,5	-1,162700
21,566833	0,5	-1,145150
21,575167	0,5	-1,133150
21,583500	0,5	-1,097550
21,591833	0,5	-1,058700
21,600167	0,5	-1,032750
21,608500	0,5	-1,015900
21,616833	0,5	-0,991800
21,625167	0,5	-0,974450
21,633500	0,5	-0,945100
21,641833	0,5	-0,933300
21,650167	0,5	-0,914250
21,658500	0,5	-0,909200
21,666833	0,5	-0,914850
21,675167	0,5	-0,928250
21,683500	0,5	-0,934800
21,691833	0,5	-0,941200
21,700167	0,5	-0,940350
21,708500	0,5	-0,928800
21,716833	0,5	-0,917800
21,725167	0,5	-0,908350
21,733500	0,5	-0,881100
21,741833	0,5	-0,858700
21,750167	0,5	-0,857750
21,758500	0,5	-0,845000
21,766833	0,5	-0,838000
21,775167	0,5	-0,831300
21,783500	0,5	-0,832550
21,791833	0,5	-0,824250
21,800167	0,5	-0,801300
21,808500	0,5	-0,775750
21,816833	0,5	-0,761750
21,825167	0,5	-0,736650
21,833500	0,5	-0,711650
21,841833	0,5	-0,691850
21,850167	0,5	-0,667800
21,858500	0,5	-0,649300
21,866833	0,5	-0,627450
21,875167	0,5	-0,601900
21,883500	0,5	-0,557600
21,891833	0,5	-0,541850
21,900167	0,5	-0,525100
21,908500	0,5	-0,514350
21,916833	0,5	-0,498350
21,925167	0,5	-0,498450
21,933500	0,5	-0,491600
21,941833	0,5	-0,476850
21,950167	0,5	-0,449200
21,958500	0,5	-0,436650
21,966833	0,5	-0,415300
21,975167	0,5	-0,403300
21,983500	0,5	-0,383300
21,991833	0,5	-0,355900
22,000167	0,5	-0,330400
22,008500	0,5	-0,307550
22,016833	0,5	-0,289600
22,025167	0,5	-0,247450
22,033500	0,5	-0,214700
22,041833	0,5	-0,200400
22,050167	0,5	-0,164300
22,058500	0,5	-0,135050
22,066833	0,5	-0,117000
22,075167	0,5	-0,089800
22,083500	0,5	-0,081200
22,091833	0,5	-0,040550
22,100167	0,5	-0,007350
22,108500	0,5	0,023350
22,116833	0,5	0,055600
22,125167	0,5	0,092000
22,133500	0,5	0,130350
22,141833	0,5	0,172100
22,150167	0,5	0,215300
22,158500	0,5	0,252900
22,166833	0,5	0,299550
22,175167	0,5	0,345250
22,183500	0,5	0,388300
22,191833	0,5	0,434700
22,200167	0,5	0,494050
22,208500	0,5	0,536100
22,216833	0,5	0,575500
22,225167	0,5	0,606850
22,233500	0,5	0,649650
22,241833	0,5	0,697350
22,250167	0,5	0,750250
22,258500	0,5	0,789350
22,266833	0,5	0,838950
22,275167	0,5	0,888500
22,283500	0,5	0,939100
22,291833	0,5	0,989350
22,300167	0,5	1,038150
22,308500	0,5	1,093200
22,316833	0,5	1,133900
22,325167	0,5	1,191150
22,333500	0,5	1,231150
22,341833	0,5	1,287150
22,350167	0,5	1,328050
22,358500	0,5	1,373050
22,366833	0,5	1,410650
22,375167	0,5	1,454300
22,383500	0,5	1,505750
22,391833	0,5	1,562150
22,400167	0,5	1,616700
22,408500	0,5	1,675400
22,416833	0,5	1,729500
22,425167	0,5	1,788150
22,433500	0,5	1,848200
22,441833	0,5	1,908450
22,450167	0,5	1,965950
22,458500	0,5	2,019450
22,466833	0,5	2,081250
22,475167	0,5	2,127200
22,483500	0,5	2,206950
22,491833	0,5	2,277100
22,500167	0,5	2,334650
22,508500	0,5	2,385250
