File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/230.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_3
Injection Number	109
Position	BB1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	19:34:15
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,752450
Signal Max.	2 094,938581
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,942000	0,5	1,521750
14,950333	0,5	1,517650
14,958667	0,5	1,511650
14,967000	0,5	1,502900
14,975333	0,5	1,494150
14,983667	0,5	1,475550
14,992000	0,5	1,476500
15,000333	0,5	1,475350
15,008667	0,5	1,472550
15,017000	0,5	1,465800
15,025333	0,5	1,462150
15,033667	0,5	1,457150
15,042000	0,5	1,456350
15,050333	0,5	1,450150
15,058667	0,5	1,443900
15,067000	0,5	1,437100
15,075333	0,5	1,438000
15,083667	0,5	1,434600
15,092000	0,5	1,418700
15,100333	0,5	1,423200
15,108667	0,5	1,419600
15,117000	0,5	1,413350
15,125333	0,5	1,405250
15,133667	0,5	1,376300
15,142000	0,5	1,382150
15,150333	0,5	1,376050
15,158667	0,5	1,365250
15,167000	0,5	1,356500
15,175333	0,5	1,345450
15,183667	0,5	1,336100
15,192000	0,5	1,328850
15,200333	0,5	1,320600
15,208667	0,5	1,309400
15,217000	0,5	1,303650
15,225333	0,5	1,298550
15,233667	0,5	1,291700
15,242000	0,5	1,273300
15,250333	0,5	1,280100
15,258667	0,5	1,267000
15,267000	0,5	1,259850
15,275333	0,5	1,238650
15,283667	0,5	1,224800
15,292000	0,5	1,222850
15,300333	0,5	1,221700
15,308667	0,5	1,210000
15,317000	0,5	1,210600
15,325333	0,5	1,205450
15,333667	0,5	1,203600
15,342000	0,5	1,202050
15,350333	0,5	1,200300
15,358667	0,5	1,198200
15,367000	0,5	1,196950
15,375333	0,5	1,202950
15,383667	0,5	1,196250
15,392000	0,5	1,196500
15,400333	0,5	1,200100
15,408667	0,5	1,197000
15,417000	0,5	1,182050
15,425333	0,5	1,176750
15,433667	0,5	1,166650
15,442000	0,5	1,174050
15,450333	0,5	1,165700
15,458667	0,5	1,165050
15,467000	0,5	1,152400
15,475333	0,5	1,142200
15,483667	0,5	1,127250
15,492000	0,5	1,122600
15,500333	0,5	1,114650
15,508667	0,5	1,109250
15,517000	0,5	1,113800
15,525333	0,5	1,108650
15,533667	0,5	1,100450
15,542000	0,5	1,110500
15,550333	0,5	1,114950
15,558667	0,5	1,114950
15,567000	0,5	1,108250
15,575333	0,5	1,087000
15,583667	0,5	1,083000
15,592000	0,5	1,068400
15,600333	0,5	1,060550
15,608667	0,5	1,050050
15,617000	0,5	1,044400
15,625333	0,5	1,032100
15,633667	0,5	1,031800
15,642000	0,5	1,024500
15,650333	0,5	1,020600
15,658667	0,5	1,018250
15,667000	0,5	1,015900
15,675333	0,5	0,997250
15,683667	0,5	0,994550
15,692000	0,5	0,997150
15,700333	0,5	0,993850
15,708667	0,5	0,989300
15,717000	0,5	0,968250
15,725333	0,5	0,962650
15,733667	0,5	0,961450
15,742000	0,5	0,966700
15,750333	0,5	0,961800
15,758667	0,5	0,958200
15,767000	0,5	0,954250
15,775333	0,5	0,953650
15,783667	0,5	0,949650
15,792000	0,5	0,950950
15,800333	0,5	0,938650
15,808667	0,5	0,942500
15,817000	0,5	0,941900
15,825333	0,5	0,925050
15,833667	0,5	0,929600
15,842000	0,5	0,931800
15,850333	0,5	0,924650
15,858667	0,5	0,921000
15,867000	0,5	0,899550
15,875333	0,5	0,898800
15,883667	0,5	0,899850
15,892000	0,5	0,886600
15,900333	0,5	0,884550
15,908667	0,5	0,873150
15,917000	0,5	0,869000
15,925333	0,5	0,858150
15,933667	0,5	0,863050
15,942000	0,5	0,856100
15,950333	0,5	0,855400
15,958667	0,5	0,858150
15,967000	0,5	0,859650
15,975333	0,5	0,837750
15,983667	0,5	0,853200
15,992000	0,5	0,848500
16,000333	0,5	0,845900
16,008667	0,5	0,834450
16,017000	0,5	0,816950
16,025333	0,5	0,824150
16,033667	0,5	0,814950
16,042000	0,5	0,807900
16,050333	0,5	0,798250
16,058667	0,5	0,793450
16,067000	0,5	0,791350
16,075333	0,5	0,789350
16,083667	0,5	0,786000
16,092000	0,5	0,785200
16,100333	0,5	0,779550
16,108667	0,5	0,785400
16,117000	0,5	0,776450
16,125333	0,5	0,765950
16,133667	0,5	0,768750
16,142000	0,5	0,767450
16,150333	0,5	0,752850
16,158667	0,5	0,739300
16,167000	0,5	0,720100
16,175333	0,5	0,723450
16,183667	0,5	0,721200
16,192000	0,5	0,716450
16,200333	0,5	0,704650
16,208667	0,5	0,701450
16,217000	0,5	0,691800
16,225333	0,5	0,681800
16,233667	0,5	0,679100
16,242000	0,5	0,664950
16,250333	0,5	0,664750
16,258667	0,5	0,659100
16,267000	0,5	0,642600
16,275333	0,5	0,635400
16,283667	0,5	0,637350
16,292000	0,5	0,625950
16,300333	0,5	0,618450
16,308667	0,5	0,598450
16,317000	0,5	0,599900
16,325333	0,5	0,597350
16,333667	0,5	0,602550
16,342000	0,5	0,594300
16,350333	0,5	0,600550
16,358667	0,5	0,603250
16,367000	0,5	0,605900
16,375333	0,5	0,609050
16,383667	0,5	0,610500
16,392000	0,5	0,616150
16,400333	0,5	0,616900
16,408667	0,5	0,617400
16,417000	0,5	0,609050
16,425333	0,5	0,615350
16,433667	0,5	0,611650
16,442000	0,5	0,601700
16,450333	0,5	0,581600
16,458667	0,5	0,562000
16,467000	0,5	0,552150
16,475333	0,5	0,548300
16,483667	0,5	0,533900
16,492000	0,5	0,528700
16,500333	0,5	0,512750
16,508667	0,5	0,508000
16,517000	0,5	0,496800
16,525333	0,5	0,493300
16,533667	0,5	0,484300
16,542000	0,5	0,484050
16,550333	0,5	0,487000
16,558667	0,5	0,480050
16,567000	0,5	0,466350
16,575333	0,5	0,472250
16,583667	0,5	0,466800
16,592000	0,5	0,459600
16,600333	0,5	0,445600
16,608667	0,5	0,431950
16,617000	0,5	0,439050
16,625333	0,5	0,435800
16,633667	0,5	0,438700
16,642000	0,5	0,435150
16,650333	0,5	0,441250
16,658667	0,5	0,438800
16,667000	0,5	0,443400
16,675333	0,5	0,442650
16,683667	0,5	0,439300
16,692000	0,5	0,440400
16,700333	0,5	0,438850
16,708667	0,5	0,416250
16,717000	0,5	0,419000
16,725333	0,5	0,416000
16,733667	0,5	0,406900
16,742000	0,5	0,394700
16,750333	0,5	0,367050
16,758667	0,5	0,360800
16,767000	0,5	0,352050
16,775333	0,5	0,345050
16,783667	0,5	0,334050
16,792000	0,5	0,335850
16,800333	0,5	0,326550
16,808667	0,5	0,323050
16,817000	0,5	0,312550
16,825333	0,5	0,311100
16,833667	0,5	0,301200
16,842000	0,5	0,304850
16,850333	0,5	0,301200
16,858667	0,5	0,289750
16,867000	0,5	0,295150
16,875333	0,5	0,299100
16,883667	0,5	0,290300
16,892000	0,5	0,289050
16,900333	0,5	0,273650
16,908667	0,5	0,281350
16,917000	0,5	0,285500
16,925333	0,5	0,290600
16,933667	0,5	0,289800
16,942000	0,5	0,295900
16,950333	0,5	0,299050
16,958667	0,5	0,294150
16,967000	0,5	0,293200
16,975333	0,5	0,290950
16,983667	0,5	0,285800
16,992000	0,5	0,280000
17,000333	0,5	0,272450
17,008667	0,5	0,254950
17,017000	0,5	0,262750
17,025333	0,5	0,256650
17,033667	0,5	0,241650
17,042000	0,5	0,226250
17,050333	0,5	0,206350
17,058667	0,5	0,209250
17,067000	0,5	0,196950
17,075333	0,5	0,191800
17,083667	0,5	0,183050
17,092000	0,5	0,181750
17,100333	0,5	0,181900
17,108667	0,5	0,180250
17,117000	0,5	0,179900
17,125333	0,5	0,179200
17,133667	0,5	0,180000
17,142000	0,5	0,194600
17,150333	0,5	0,177700
17,158667	0,5	0,185850
17,167000	0,5	0,184700
17,175333	0,5	0,177250
17,183667	0,5	0,160950
17,192000	0,5	0,141700
17,200333	0,5	0,131950
17,208667	0,5	0,133700
17,217000	0,5	0,126250
17,225333	0,5	0,132450
17,233667	0,5	0,146050
17,242000	0,5	0,167200
17,250333	0,5	0,198450
17,258667	0,5	0,242150
17,267000	0,5	0,298650
17,275333	0,5	0,348350
17,283667	0,5	0,405250
17,292000	0,5	0,431350
17,300333	0,5	0,415100
17,308667	0,5	0,400150
17,317000	0,5	0,354700
17,325333	0,5	0,300350
17,333667	0,5	0,235550
17,342000	0,5	0,168400
17,350333	0,5	0,136250
17,358667	0,5	0,106850
17,367000	0,5	0,089150
17,375333	0,5	0,074200
17,383667	0,5	0,073550
17,392000	0,5	0,067550
17,400333	0,5	0,071500
17,408667	0,5	0,066950
17,417000	0,5	0,067400
17,425333	0,5	0,072900
17,433667	0,5	0,082750
17,442000	0,5	0,085250
17,450333	0,5	0,087500
17,458667	0,5	0,110400
17,467000	0,5	0,117350
17,475333	0,5	0,130300
17,483667	0,5	0,125150
17,492000	0,5	0,122550
17,500333	0,5	0,129700
17,508667	0,5	0,142950
17,517000	0,5	0,140750
17,525333	0,5	0,151750
17,533667	0,5	0,157700
17,542000	0,5	0,176250
17,550333	0,5	0,194600
17,558667	0,5	0,216500
17,567000	0,5	0,232400
17,575333	0,5	0,253000
17,583667	0,5	0,269650
17,592000	0,5	0,270800
17,600333	0,5	0,284200
17,608667	0,5	0,295650
17,617000	0,5	0,290250
17,625333	0,5	0,283650
17,633667	0,5	0,265300
17,642000	0,5	0,250050
17,650333	0,5	0,250950
17,658667	0,5	0,238150
17,667000	0,5	0,234350
17,675333	0,5	0,223300
17,683667	0,5	0,225900
17,692000	0,5	0,220250
17,700333	0,5	0,228800
17,708667	0,5	0,231900
17,717000	0,5	0,242700
17,725333	0,5	0,258650
17,733667	0,5	0,268800
17,742000	0,5	0,260100
17,750333	0,5	0,276450
17,758667	0,5	0,277350
17,767000	0,5	0,270900
17,775333	0,5	0,254900
17,783667	0,5	0,231300
17,792000	0,5	0,237400
17,800333	0,5	0,232350
17,808667	0,5	0,233700
17,817000	0,5	0,231950
17,825333	0,5	0,246500
17,833667	0,5	0,251350
17,842000	0,5	0,274050
17,850333	0,5	0,291200
17,858667	0,5	0,330950
17,867000	0,5	0,389350
17,875333	0,5	0,495800
17,883667	0,5	0,629900
17,892000	0,5	0,828100
17,900333	0,5	1,073900
17,908667	0,5	1,334950
17,917000	0,5	1,563450
17,925333	0,5	1,717350
17,933667	0,5	1,762150
17,942000	0,5	1,705650
17,950333	0,5	1,530150
17,958667	0,5	1,287300
17,967000	0,5	1,022900
17,975333	0,5	0,769900
17,983667	0,5	0,562800
17,992000	0,5	0,399100
18,000333	0,5	0,287600
18,008667	0,5	0,198600
18,017000	0,5	0,141600
18,025333	0,5	0,107900
18,033667	0,5	0,062500
18,042000	0,5	0,044050
18,050333	0,5	0,032550
18,058667	0,5	0,010750
18,067000	0,5	-0,004400
18,075333	0,5	-0,033600
18,083667	0,5	-0,040700
18,092000	0,5	-0,044750
18,100333	0,5	-0,053650
18,108667	0,5	-0,062400
18,117000	0,5	-0,068800
18,125333	0,5	-0,067200
18,133667	0,5	-0,073450
18,142000	0,5	-0,071800
18,150333	0,5	-0,081300
18,158667	0,5	-0,077750
18,167000	0,5	-0,075950
18,175333	0,5	-0,068300
18,183667	0,5	-0,090350
18,192000	0,5	-0,082500
18,200333	0,5	-0,097050
18,208667	0,5	-0,111150
18,217000	0,5	-0,137950
18,225333	0,5	-0,168600
18,233667	0,5	-0,176850
18,242000	0,5	-0,186450
18,250333	0,5	-0,203550
18,258667	0,5	-0,211850
18,267000	0,5	-0,222150
18,275333	0,5	-0,230850
18,283667	0,5	-0,235800
18,292000	0,5	-0,248250
18,300333	0,5	-0,252150
18,308667	0,5	-0,259950
18,317000	0,5	-0,254800
18,325333	0,5	-0,269900
18,333667	0,5	-0,280850
18,342000	0,5	-0,285250
18,350333	0,5	-0,290300
18,358667	0,5	-0,310950
18,367000	0,5	-0,325500
18,375333	0,5	-0,347750
18,383667	0,5	-0,343950
18,392000	0,5	-0,357650
18,400333	0,5	-0,366100
18,408667	0,5	-0,372400
18,417000	0,5	-0,382450
18,425333	0,5	-0,388450
18,433667	0,5	-0,398850
18,442000	0,5	-0,405200
18,450333	0,5	-0,416900
18,458667	0,5	-0,415200
18,467000	0,5	-0,423400
18,475333	0,5	-0,437800
18,483667	0,5	-0,444900
18,492000	0,5	-0,441550
18,500333	0,5	-0,454150
18,508667	0,5	-0,462950
18,517000	0,5	-0,491550
18,525333	0,5	-0,496500
18,533667	0,5	-0,506450
18,542000	0,5	-0,504700
18,550333	0,5	-0,514600
18,558667	0,5	-0,513250
18,567000	0,5	-0,518050
18,575333	0,5	-0,519650
18,583667	0,5	-0,529900
18,592000	0,5	-0,535100
18,600333	0,5	-0,540550
18,608667	0,5	-0,540600
18,617000	0,5	-0,545200
18,625333	0,5	-0,561400
18,633667	0,5	-0,562600
18,642000	0,5	-0,567000
18,650333	0,5	-0,572750
18,658667	0,5	-0,595400
18,667000	0,5	-0,608200
18,675333	0,5	-0,615850
18,683667	0,5	-0,613850
18,692000	0,5	-0,622200
18,700333	0,5	-0,620700
18,708667	0,5	-0,630650
18,717000	0,5	-0,629000
18,725333	0,5	-0,640250
18,733667	0,5	-0,641300
18,742000	0,5	-0,646050
18,750333	0,5	-0,650100
18,758667	0,5	-0,645450
18,767000	0,5	-0,663200
18,775333	0,5	-0,666850
18,783667	0,5	-0,662550
18,792000	0,5	-0,660900
18,800333	0,5	-0,670800
18,808667	0,5	-0,686800
18,817000	0,5	-0,693650
18,825333	0,5	-0,687850
18,833667	0,5	-0,688450
18,842000	0,5	-0,679750
18,850333	0,5	-0,676700
18,858667	0,5	-0,665850
18,867000	0,5	-0,661550
18,875333	0,5	-0,642850
18,883667	0,5	-0,633050
18,892000	0,5	-0,617700
18,900333	0,5	-0,597050
18,908667	0,5	-0,575500
18,917000	0,5	-0,582000
18,925333	0,5	-0,547750
18,933667	0,5	-0,531200
18,942000	0,5	-0,521950
18,950333	0,5	-0,509900
18,958667	0,5	-0,518050
18,967000	0,5	-0,493100
18,975333	0,5	-0,485700
18,983667	0,5	-0,469950
18,992000	0,5	-0,464750
19,000333	0,5	-0,452750
19,008667	0,5	-0,451000
19,017000	0,5	-0,448950
19,025333	0,5	-0,448350
19,033667	0,5	-0,448350
19,042000	0,5	-0,446000
19,050333	0,5	-0,450050
19,058667	0,5	-0,463600
19,067000	0,5	-0,488050
19,075333	0,5	-0,483600
19,083667	0,5	-0,497250
19,092000	0,5	-0,520200
19,100333	0,5	-0,541300
19,108667	0,5	-0,574150
19,117000	0,5	-0,580000
19,125333	0,5	-0,593200
19,133667	0,5	-0,613200
19,142000	0,5	-0,627200
19,150333	0,5	-0,643700
19,158667	0,5	-0,656150
19,167000	0,5	-0,670500
19,175333	0,5	-0,684900
19,183667	0,5	-0,703200
19,192000	0,5	-0,723650
19,200333	0,5	-0,742250
19,208667	0,5	-0,752300
19,217000	0,5	-0,766500
19,225333	0,5	-0,770200
19,233667	0,5	-0,784900
19,242000	0,5	-0,798800
19,250333	0,5	-0,822400
19,258667	0,5	-0,842250
19,267000	0,5	-0,839600
19,275333	0,5	-0,843750
19,283667	0,5	-0,848150
19,292000	0,5	-0,852050
19,300333	0,5	-0,853450
19,308667	0,5	-0,860000
19,317000	0,5	-0,853300
19,325333	0,5	-0,862950
19,333667	0,5	-0,860250
19,342000	0,5	-0,857150
19,350333	0,5	-0,846150
19,358667	0,5	-0,852050
19,367000	0,5	-0,823000
19,375333	0,5	-0,799850
19,383667	0,5	-0,783300
19,392000	0,5	-0,775750
19,400333	0,5	-0,778150
19,408667	0,5	-0,764100
19,417000	0,5	-0,769200
19,425333	0,5	-0,780000
19,433667	0,5	-0,803350
19,442000	0,5	-0,828850
19,450333	0,5	-0,861700
19,458667	0,5	-0,883550
19,467000	0,5	-0,907000
19,475333	0,5	-0,922400
19,483667	0,5	-0,937800
19,492000	0,5	-0,930950
19,500333	0,5	-0,941250
19,508667	0,5	-0,945800
19,517000	0,5	-0,935300
19,525333	0,5	-0,928750
19,533667	0,5	-0,930750
19,542000	0,5	-0,947550
19,550333	0,5	-0,959800
19,558667	0,5	-0,969200
19,567000	0,5	-0,976400
19,575333	0,5	-0,987950
19,583667	0,5	-1,013250
19,592000	0,5	-1,026450
19,600333	0,5	-1,043450
19,608667	0,5	-1,059600
19,617000	0,5	-1,072850
19,625333	0,5	-1,089450
19,633667	0,5	-1,086500
19,642000	0,5	-1,084700
19,650333	0,5	-1,093700
19,658667	0,5	-1,086400
19,667000	0,5	-1,070050
19,675333	0,5	-1,072850
19,683667	0,5	-1,065650
19,692000	0,5	-1,077900
19,700333	0,5	-1,072150
19,708667	0,5	-1,066100
19,717000	0,5	-1,058450
19,725333	0,5	-1,053550
19,733667	0,5	-1,037600
19,742000	0,5	-1,026900
19,750333	0,5	-1,014450
19,758667	0,5	-1,007550
19,767000	0,5	-1,021350
19,775333	0,5	-1,046100
19,783667	0,5	-1,071850
19,792000	0,5	-1,106850
19,800333	0,5	-1,164650
19,808667	0,5	-1,178200
19,817000	0,5	-1,197150
19,825333	0,5	-1,217950
19,833667	0,5	-1,243000
19,842000	0,5	-1,263700
19,850333	0,5	-1,256800
19,858667	0,5	-1,258400
19,867000	0,5	-1,265100
19,875333	0,5	-1,267050
19,883667	0,5	-1,271400
19,892000	0,5	-1,267000
19,900333	0,5	-1,267250
19,908667	0,5	-1,268150
19,917000	0,5	-1,267400
19,925333	0,5	-1,260600
19,933667	0,5	-1,235400
19,942000	0,5	-1,236850
19,950333	0,5	-1,223350
19,958667	0,5	-1,206550
19,967000	0,5	-1,200250
19,975333	0,5	-1,214000
19,983667	0,5	-1,247600
19,992000	0,5	-1,280500
20,000333	0,5	-1,296400
20,008667	0,5	-1,324850
20,017000	0,5	-1,341400
20,025333	0,5	-1,359700
20,033667	0,5	-1,364550
20,042000	0,5	-1,377150
20,050333	0,5	-1,376500
20,058667	0,5	-1,385400
20,067000	0,5	-1,391300
20,075333	0,5	-1,383750
20,083667	0,5	-1,380250
20,092000	0,5	-1,400600
20,100333	0,5	-1,395650
20,108667	0,5	-1,400100
20,117000	0,5	-1,406950
20,125333	0,5	-1,412600
20,133667	0,5	-1,435750
20,142000	0,5	-1,426750
20,150333	0,5	-1,423000
20,158667	0,5	-1,411450
20,167000	0,5	-1,410650
20,175333	0,5	-1,388600
20,183667	0,5	-1,372850
20,192000	0,5	-1,355500
20,200333	0,5	-1,334300
20,208667	0,5	-1,317150
20,217000	0,5	-1,295350
20,225333	0,5	-1,276750
20,233667	0,5	-1,276150
20,242000	0,5	-1,306250
20,250333	0,5	-1,330300
20,258667	0,5	-1,371950
20,267000	0,5	-1,406700
20,275333	0,5	-1,446250
20,283667	0,5	-1,477300
20,292000	0,5	-1,479950
20,300333	0,5	-1,472250
20,308667	0,5	-1,470400
20,317000	0,5	-1,457550
20,325333	0,5	-1,451150
20,333667	0,5	-1,431850
20,342000	0,5	-1,423250
20,350333	0,5	-1,407350
20,358667	0,5	-1,389900
20,367000	0,5	-1,364050
20,375333	0,5	-1,336150
20,383667	0,5	-1,332250
20,392000	0,5	-1,327300
20,400333	0,5	-1,330300
20,408667	0,5	-1,353700
20,417000	0,5	-1,390150
20,425333	0,5	-1,436550
20,433667	0,5	-1,471550
20,442000	0,5	-1,481550
20,450333	0,5	-1,496550
20,458667	0,5	-1,503200
20,467000	0,5	-1,508900
20,475333	0,5	-1,504200
20,483667	0,5	-1,503200
20,492000	0,5	-1,493400
20,500333	0,5	-1,489150
20,508667	0,5	-1,483900
20,517000	0,5	-1,462800
20,525333	0,5	-1,452100
20,533667	0,5	-1,459700
20,542000	0,5	-1,457300
20,550333	0,5	-1,445400
20,558667	0,5	-1,445150
20,567000	0,5	-1,440550
20,575333	0,5	-1,429700
20,583667	0,5	-1,402450
20,592000	0,5	-1,383950
20,600333	0,5	-1,356300
20,608667	0,5	-1,361000
20,617000	0,5	-1,350150
20,625333	0,5	-1,361200
20,633667	0,5	-1,357850
20,642000	0,5	-1,362250
20,650333	0,5	-1,363150
20,658667	0,5	-1,367400
20,667000	0,5	-1,351850
20,675333	0,5	-1,367500
20,683667	0,5	-1,385750
20,692000	0,5	-1,392700
20,700333	0,5	-1,405650
20,708667	0,5	-1,421850
20,717000	0,5	-1,455750
20,725333	0,5	-1,470150
20,733667	0,5	-1,479400
20,742000	0,5	-1,482900
20,750333	0,5	-1,491550
20,758667	0,5	-1,486250
20,767000	0,5	-1,482100
20,775333	0,5	-1,474500
20,783667	0,5	-1,473400
20,792000	0,5	-1,468150
20,800333	0,5	-1,475450
20,808667	0,5	-1,463850
20,817000	0,5	-1,458900
20,825333	0,5	-1,472650
20,833667	0,5	-1,482100
20,842000	0,5	-1,478800
20,850333	0,5	-1,485250
20,858667	0,5	-1,488500
20,867000	0,5	-1,510800
20,875333	0,5	-1,514300
20,883667	0,5	-1,513250
20,892000	0,5	-1,528400
20,900333	0,5	-1,528800
20,908667	0,5	-1,531900
20,917000	0,5	-1,527550
20,925333	0,5	-1,523950
20,933667	0,5	-1,513200
20,942000	0,5	-1,515000
20,950333	0,5	-1,514100
20,958667	0,5	-1,491450
20,967000	0,5	-1,483750
20,975333	0,5	-1,501950
20,983667	0,5	-1,502150
20,992000	0,5	-1,505800
21,000333	0,5	-1,514250
21,008667	0,5	-1,533700
21,017000	0,5	-1,539100
21,025333	0,5	-1,522300
21,033667	0,5	-1,515800
21,042000	0,5	-1,509550
21,050333	0,5	-1,505600
21,058667	0,5	-1,502450
21,067000	0,5	-1,513050
21,075333	0,5	-1,505350
21,083667	0,5	-1,510750
21,092000	0,5	-1,502050
21,100333	0,5	-1,490450
21,108667	0,5	-1,465450
21,117000	0,5	-1,459250
21,125333	0,5	-1,456300
21,133667	0,5	-1,453850
21,142000	0,5	-1,454050
21,150333	0,5	-1,465250
21,158667	0,5	-1,477700
21,167000	0,5	-1,471750
21,175333	0,5	-1,470000
21,183667	0,5	-1,472550
21,192000	0,5	-1,479850
21,200333	0,5	-1,475350
21,208667	0,5	-1,477050
21,217000	0,5	-1,467850
21,225333	0,5	-1,471500
21,233667	0,5	-1,464100
21,242000	0,5	-1,460800
21,250333	0,5	-1,424200
21,258667	0,5	-1,402300
21,267000	0,5	-1,397450
21,275333	0,5	-1,390650
21,283667	0,5	-1,389600
21,292000	0,5	-1,392450
21,300333	0,5	-1,405450
21,308667	0,5	-1,418850
21,317000	0,5	-1,420600
21,325333	0,5	-1,409800
21,333667	0,5	-1,407150
21,342000	0,5	-1,404050
21,350333	0,5	-1,398450
21,358667	0,5	-1,384200
21,367000	0,5	-1,374700
21,375333	0,5	-1,360250
21,383667	0,5	-1,359350
21,392000	0,5	-1,334000
21,400333	0,5	-1,301700
21,408667	0,5	-1,289300
21,417000	0,5	-1,286000
21,425333	0,5	-1,280850
21,433667	0,5	-1,287750
21,442000	0,5	-1,290250
21,450333	0,5	-1,298650
21,458667	0,5	-1,298000
21,467000	0,5	-1,276750
21,475333	0,5	-1,262950
21,483667	0,5	-1,239550
21,492000	0,5	-1,219300
21,500333	0,5	-1,205150
21,508667	0,5	-1,199600
21,517000	0,5	-1,196500
21,525333	0,5	-1,193350
21,533667	0,5	-1,186900
21,542000	0,5	-1,161500
21,550333	0,5	-1,138800
21,558667	0,5	-1,134650
21,567000	0,5	-1,121150
21,575333	0,5	-1,109750
21,583667	0,5	-1,099250
21,592000	0,5	-1,092000
21,600333	0,5	-1,066250
21,608667	0,5	-1,024650
21,617000	0,5	-0,973650
21,625333	0,5	-0,912250
21,633667	0,5	-0,846200
21,642000	0,5	-0,785400
21,650333	0,5	-0,767700
21,658667	0,5	-0,768450
21,667000	0,5	-0,803100
21,675333	0,5	-0,832700
21,683667	0,5	-0,852250
21,692000	0,5	-0,835550
21,700333	0,5	-0,834100
21,708667	0,5	-0,836000
21,717000	0,5	-0,833150
21,725333	0,5	-0,839200
21,733667	0,5	-0,844150
21,742000	0,5	-0,865750
21,750333	0,5	-0,863450
21,758667	0,5	-0,857750
21,767000	0,5	-0,845800
21,775333	0,5	-0,831750
21,783667	0,5	-0,817200
21,792000	0,5	-0,792800
21,800333	0,5	-0,766550
21,808667	0,5	-0,742350
21,817000	0,5	-0,708900
21,825333	0,5	-0,685300
21,833667	0,5	-0,635100
21,842000	0,5	-0,606950
21,850333	0,5	-0,594800
21,858667	0,5	-0,575350
21,867000	0,5	-0,553450
21,875333	0,5	-0,536150
21,883667	0,5	-0,508950
21,892000	0,5	-0,491050
21,900333	0,5	-0,460850
21,908667	0,5	-0,442150
21,917000	0,5	-0,432050
21,925333	0,5	-0,416550
21,933667	0,5	-0,401750
21,942000	0,5	-0,383900
21,950333	0,5	-0,374050
21,958667	0,5	-0,349800
21,967000	0,5	-0,335000
21,975333	0,5	-0,310950
21,983667	0,5	-0,276350
21,992000	0,5	-0,261750
22,000333	0,5	-0,240900
22,008667	0,5	-0,214300
22,017000	0,5	-0,187900
22,025333	0,5	-0,170500
22,033667	0,5	-0,158450
22,042000	0,5	-0,130800
22,050333	0,5	-0,087550
22,058667	0,5	-0,058850
22,067000	0,5	-0,023050
22,075333	0,5	0,010250
22,083667	0,5	0,045300
22,092000	0,5	0,068250
22,100333	0,5	0,103700
22,108667	0,5	0,130900
22,117000	0,5	0,167450
22,125333	0,5	0,206850
22,133667	0,5	0,263450
22,142000	0,5	0,295150
22,150333	0,5	0,362250
22,158667	0,5	0,400850
22,167000	0,5	0,436300
22,175333	0,5	0,458150
22,183667	0,5	0,476900
22,192000	0,5	0,530500
22,200333	0,5	0,572700
22,208667	0,5	0,623900
22,217000	0,5	0,669950
22,225333	0,5	0,720450
22,233667	0,5	0,763700
22,242000	0,5	0,811650
22,250333	0,5	0,856850
22,258667	0,5	0,907300
22,267000	0,5	0,948900
22,275333	0,5	0,991950
22,283667	0,5	1,043650
22,292000	0,5	1,114350
22,300333	0,5	1,185050
22,308667	0,5	1,249850
22,317000	0,5	1,307800
22,325333	0,5	1,347650
22,333667	0,5	1,377750
22,342000	0,5	1,413800
22,350333	0,5	1,456200
22,358667	0,5	1,499900
22,367000	0,5	1,552150
22,375333	0,5	1,601950
22,383667	0,5	1,658800
22,392000	0,5	1,711400
22,400333	0,5	1,772000
22,408667	0,5	1,821350
22,417000	0,5	1,873350
22,425333	0,5	1,920100
22,433667	0,5	1,992800
22,442000	0,5	2,071650
22,450333	0,5	2,146850
22,458667	0,5	2,215650
22,467000	0,5	2,287050
22,475333	0,5	2,357350
22,483667	0,5	2,441050
22,492000	0,5	2,524550
22,500333	0,5	2,594200
22,508667	0,5	2,662800
22,517000	0,5	2,730600
22,525333	0,5	2,808200
22,533667	0,5	2,878400
22,542000	0,5	2,958150
22,550333	0,5	3,033900
22,558667	0,5	3,114750
22,567000	0,5	3,163450
22,575333	0,5	3,247600
22,583667	0,5	3,335100
22,592000	0,5	3,424500
22,600333	0,5	3,485950
22,608667	0,5	3,551500
22,617000	0,5	3,598150
22,625333	0,5	3,651400
22,633667	0,5	3,716700
22,642000	0,5	3,775150
