File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/727.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI_NA
Injection Number	59
Position	GA7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	19:40:08
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,233000
Signal Max.	2 381,092735
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,217000	0,5	2,260750
6,225333	0,5	2,278200
6,233667	0,5	2,297700
6,242000	0,5	2,328450
6,250333	0,5	2,369950
6,258667	0,5	2,418200
6,267000	0,5	2,458450
6,275333	0,5	2,499050
6,283667	0,5	2,529250
6,292000	0,5	2,546350
6,300333	0,5	2,546650
6,308667	0,5	2,523950
6,317000	0,5	2,480350
6,325333	0,5	2,436000
6,333667	0,5	2,383300
6,342000	0,5	2,336950
6,350333	0,5	2,293300
6,358667	0,5	2,255150
6,367000	0,5	2,226400
6,375333	0,5	2,201650
6,383667	0,5	2,182000
6,392000	0,5	2,159250
6,400333	0,5	2,156200
6,408667	0,5	2,147050
6,417000	0,5	2,135750
6,425333	0,5	2,133100
6,433667	0,5	2,133400
6,442000	0,5	2,140200
6,450333	0,5	2,149750
6,458667	0,5	2,154150
6,467000	0,5	2,165750
6,475333	0,5	2,181350
6,483667	0,5	2,204150
6,492000	0,5	2,229850
6,500333	0,5	2,275650
6,508667	0,5	2,333600
6,517000	0,5	2,400900
6,525333	0,5	2,483100
6,533667	0,5	2,555050
6,542000	0,5	2,622200
6,550333	0,5	2,673750
6,558667	0,5	2,689150
6,567000	0,5	2,668500
6,575333	0,5	2,624400
6,583667	0,5	2,564950
6,592000	0,5	2,503800
6,600333	0,5	2,431950
6,608667	0,5	2,376950
6,617000	0,5	2,336550
6,625333	0,5	2,323650
6,633667	0,5	2,323950
6,642000	0,5	2,348050
6,650333	0,5	2,383250
6,658667	0,5	2,438100
6,667000	0,5	2,505000
6,675333	0,5	2,591200
6,683667	0,5	2,696150
6,692000	0,5	2,842150
6,700333	0,5	3,042000
6,708667	0,5	3,300850
6,717000	0,5	3,633600
6,725333	0,5	4,036150
6,733667	0,5	4,467350
6,742000	0,5	4,902050
6,750333	0,5	5,244250
6,758667	0,5	5,457900
6,767000	0,5	5,508250
6,775333	0,5	5,384100
6,783667	0,5	5,116850
6,792000	0,5	4,754700
6,800333	0,5	4,368600
6,808667	0,5	4,011900
6,817000	0,5	3,719950
6,825333	0,5	3,509850
6,833667	0,5	3,373850
6,842000	0,5	3,292700
6,850333	0,5	3,251400
6,858667	0,5	3,219450
6,867000	0,5	3,195050
6,875333	0,5	3,175000
6,883667	0,5	3,165250
6,892000	0,5	3,168750
6,900333	0,5	3,195400
6,908667	0,5	3,281150
6,917000	0,5	3,434750
6,925333	0,5	3,677350
6,933667	0,5	4,001000
6,942000	0,5	4,381700
6,950333	0,5	4,763300
6,958667	0,5	5,098450
6,967000	0,5	5,317450
6,975333	0,5	5,382400
6,983667	0,5	5,268500
6,992000	0,5	5,014600
7,000333	0,5	4,645550
7,008667	0,5	4,225750
7,017000	0,5	3,821000
7,025333	0,5	3,469350
7,033667	0,5	3,188800
7,042000	0,5	2,991950
7,050333	0,5	2,859600
7,058667	0,5	2,779850
7,067000	0,5	2,738000
7,075333	0,5	2,709450
7,083667	0,5	2,675800
7,092000	0,5	2,620850
7,100333	0,5	2,549500
7,108667	0,5	2,464850
7,117000	0,5	2,376400
7,125333	0,5	2,293200
7,133667	0,5	2,227700
7,142000	0,5	2,188800
7,150333	0,5	2,155400
7,158667	0,5	2,134400
7,167000	0,5	2,119100
7,175333	0,5	2,108350
7,183667	0,5	2,097200
7,192000	0,5	2,087350
7,200333	0,5	2,078100
7,208667	0,5	2,074750
7,217000	0,5	2,076150
7,225333	0,5	2,080000
7,233667	0,5	2,085400
7,242000	0,5	2,083650
7,250333	0,5	2,075400
7,258667	0,5	2,067550
7,267000	0,5	2,049300
7,275333	0,5	2,025950
7,283667	0,5	2,009200
7,292000	0,5	1,988800
7,300333	0,5	1,969100
7,308667	0,5	1,954450
7,317000	0,5	1,952650
7,325333	0,5	1,961350
7,333667	0,5	1,968700
7,342000	0,5	1,983500
7,350333	0,5	1,986400
7,358667	0,5	1,990450
7,367000	0,5	1,989700
7,375333	0,5	1,984900
7,383667	0,5	1,966050
7,392000	0,5	1,955550
7,400333	0,5	1,950100
7,408667	0,5	1,957700
7,417000	0,5	1,979000
7,425333	0,5	2,025250
7,433667	0,5	2,106100
7,442000	0,5	2,199500
7,450333	0,5	2,289650
7,458667	0,5	2,359700
7,467000	0,5	2,389200
7,475333	0,5	2,365900
7,483667	0,5	2,305000
7,492000	0,5	2,219050
7,500333	0,5	2,140100
7,508667	0,5	2,078750
7,517000	0,5	2,041650
7,525333	0,5	2,021300
7,533667	0,5	2,016500
7,542000	0,5	2,021200
7,550333	0,5	2,027650
7,558667	0,5	2,025950
7,567000	0,5	2,006850
7,575333	0,5	1,978900
7,583667	0,5	1,950150
7,592000	0,5	1,903050
7,600333	0,5	1,860200
7,608667	0,5	1,829650
7,617000	0,5	1,804200
7,625333	0,5	1,793750
7,633667	0,5	1,785600
7,642000	0,5	1,780200
7,650333	0,5	1,777050
7,658667	0,5	1,776250
7,667000	0,5	1,774000
7,675333	0,5	1,772950
7,683667	0,5	1,779200
7,692000	0,5	1,775500
7,700333	0,5	1,778850
7,708667	0,5	1,781100
7,717000	0,5	1,780050
7,725333	0,5	1,782600
7,733667	0,5	1,792050
7,742000	0,5	1,800400
7,750333	0,5	1,812100
7,758667	0,5	1,822850
7,767000	0,5	1,840700
7,775333	0,5	1,871900
7,783667	0,5	1,899150
7,792000	0,5	1,933400
7,800333	0,5	1,960550
7,808667	0,5	1,983950
7,817000	0,5	1,990900
7,825333	0,5	1,982700
7,833667	0,5	1,968850
7,842000	0,5	1,963450
7,850333	0,5	1,986650
7,858667	0,5	2,050700
7,867000	0,5	2,171850
7,875333	0,5	2,350650
7,883667	0,5	2,565550
7,892000	0,5	2,767900
7,900333	0,5	2,917550
7,908667	0,5	2,965950
7,917000	0,5	2,922800
7,925333	0,5	2,801750
7,933667	0,5	2,643350
7,942000	0,5	2,487150
7,950333	0,5	2,368600
7,958667	0,5	2,289500
7,967000	0,5	2,246600
7,975333	0,5	2,223400
7,983667	0,5	2,204950
7,992000	0,5	2,178350
8,000333	0,5	2,137300
8,008667	0,5	2,086800
8,017000	0,5	2,036450
8,025333	0,5	2,001400
8,033667	0,5	1,986950
8,042000	0,5	2,003750
8,050333	0,5	2,054600
8,058667	0,5	2,131500
8,067000	0,5	2,217650
8,075333	0,5	2,276050
8,083667	0,5	2,290050
8,092000	0,5	2,255100
8,100333	0,5	2,172600
8,108667	0,5	2,082500
8,117000	0,5	1,996300
8,125333	0,5	1,925900
8,133667	0,5	1,869600
8,142000	0,5	1,833900
8,150333	0,5	1,808100
8,158667	0,5	1,793850
8,167000	0,5	1,792450
8,175333	0,5	1,803050
8,183667	0,5	1,810000
8,192000	0,5	1,821500
8,200333	0,5	1,834750
8,208667	0,5	1,844950
8,217000	0,5	1,853350
8,225333	0,5	1,861550
8,233667	0,5	1,861850
8,242000	0,5	1,868250
8,250333	0,5	1,874000
8,258667	0,5	1,881050
8,267000	0,5	1,890650
8,275333	0,5	1,895900
8,283667	0,5	1,899100
8,292000	0,5	1,894000
8,300333	0,5	1,889650
8,308667	0,5	1,876250
8,317000	0,5	1,864900
8,325333	0,5	1,851750
8,333667	0,5	1,843000
8,342000	0,5	1,832900
8,350333	0,5	1,822750
8,358667	0,5	1,819150
8,367000	0,5	1,823150
8,375333	0,5	1,827900
8,383667	0,5	1,839850
8,392000	0,5	1,858500
8,400333	0,5	1,885800
8,408667	0,5	1,921350
8,417000	0,5	1,969500
8,425333	0,5	2,024950
8,433667	0,5	2,093750
8,442000	0,5	2,168700
8,450333	0,5	2,259250
8,458667	0,5	2,365500
8,467000	0,5	2,501800
8,475333	0,5	2,678550
8,483667	0,5	2,939650
8,492000	0,5	3,344200
8,500333	0,5	3,970900
8,508667	0,5	4,847600
8,517000	0,5	5,950200
8,525333	0,5	7,146900
8,533667	0,5	8,230650
8,542000	0,5	8,964100
8,550333	0,5	9,190850
8,558667	0,5	8,869200
8,567000	0,5	8,091000
8,575333	0,5	7,042250
8,583667	0,5	5,923150
8,592000	0,5	4,892250
8,600333	0,5	4,038650
8,608667	0,5	3,396250
8,617000	0,5	2,939000
8,625333	0,5	2,625000
8,633667	0,5	2,412000
8,642000	0,5	2,270200
8,650333	0,5	2,180200
8,658667	0,5	2,126000
8,667000	0,5	2,091850
8,675333	0,5	2,065100
8,683667	0,5	2,039300
8,692000	0,5	2,014750
8,700333	0,5	1,990500
8,708667	0,5	1,965350
8,717000	0,5	1,944100
8,725333	0,5	1,928950
8,733667	0,5	1,912550
8,742000	0,5	1,902200
8,750333	0,5	1,895600
8,758667	0,5	1,901650
8,767000	0,5	1,920250
8,775333	0,5	1,969100
8,783667	0,5	2,045850
8,792000	0,5	2,148950
8,800333	0,5	2,255000
8,808667	0,5	2,347750
8,817000	0,5	2,388700
8,825333	0,5	2,370250
8,833667	0,5	2,304750
8,842000	0,5	2,214900
8,850333	0,5	2,121350
8,858667	0,5	2,038250
8,867000	0,5	1,974700
8,875333	0,5	1,923200
8,883667	0,5	1,887250
8,892000	0,5	1,860800
8,900333	0,5	1,834900
8,908667	0,5	1,818350
8,917000	0,5	1,809550
8,925333	0,5	1,815250
8,933667	0,5	1,833550
8,942000	0,5	1,870250
8,950333	0,5	1,913500
8,958667	0,5	1,953050
8,967000	0,5	1,970350
8,975333	0,5	1,961400
8,983667	0,5	1,926850
8,992000	0,5	1,886400
9,000333	0,5	1,846650
9,008667	0,5	1,816250
9,017000	0,5	1,798150
9,025333	0,5	1,784650
9,033667	0,5	1,778550
9,042000	0,5	1,776900
9,050333	0,5	1,775200
9,058667	0,5	1,778500
9,067000	0,5	1,788750
9,075333	0,5	1,801850
9,083667	0,5	1,826550
9,092000	0,5	1,863650
9,100333	0,5	1,906900
9,108667	0,5	1,946550
9,117000	0,5	1,980350
9,125333	0,5	1,995200
9,133667	0,5	1,995400
9,142000	0,5	1,971800
9,150333	0,5	1,943000
9,158667	0,5	1,907000
9,167000	0,5	1,869000
9,175333	0,5	1,842200
9,183667	0,5	1,818200
9,192000	0,5	1,801400
9,200333	0,5	1,785550
9,208667	0,5	1,775000
9,217000	0,5	1,772500
9,225333	0,5	1,766450
9,233667	0,5	1,767700
9,242000	0,5	1,775800
9,250333	0,5	1,787000
9,258667	0,5	1,809900
9,267000	0,5	1,844750
9,275333	0,5	1,881800
9,283667	0,5	1,920750
9,292000	0,5	1,953350
9,300333	0,5	1,964350
9,308667	0,5	1,955350
9,317000	0,5	1,936850
9,325333	0,5	1,917100
9,333667	0,5	1,906700
9,342000	0,5	1,901000
9,350333	0,5	1,903650
9,358667	0,5	1,905200
9,367000	0,5	1,896300
9,375333	0,5	1,876450
9,383667	0,5	1,847600
9,392000	0,5	1,818800
9,400333	0,5	1,794550
9,408667	0,5	1,781200
9,417000	0,5	1,766650
9,425333	0,5	1,760300
9,433667	0,5	1,750450
9,442000	0,5	1,745050
9,450333	0,5	1,735500
9,458667	0,5	1,729200
9,467000	0,5	1,721500
9,475333	0,5	1,720950
9,483667	0,5	1,722300
9,492000	0,5	1,722850
9,500333	0,5	1,728150
9,508667	0,5	1,743100
9,517000	0,5	1,760650
9,525333	0,5	1,781350
9,533667	0,5	1,825050
9,542000	0,5	1,871700
9,550333	0,5	1,932500
9,558667	0,5	1,991750
9,567000	0,5	2,037100
9,575333	0,5	2,069250
9,583667	0,5	2,075800
9,592000	0,5	2,069450
9,600333	0,5	2,050400
9,608667	0,5	2,025450
9,617000	0,5	2,008850
9,625333	0,5	2,005850
9,633667	0,5	2,023700
9,642000	0,5	2,061850
9,650333	0,5	2,104550
9,658667	0,5	2,135950
9,667000	0,5	2,142200
9,675333	0,5	2,117300
9,683667	0,5	2,067900
9,692000	0,5	2,002650
9,700333	0,5	1,933300
9,708667	0,5	1,864100
9,717000	0,5	1,807100
9,725333	0,5	1,764900
9,733667	0,5	1,740450
9,742000	0,5	1,729400
9,750333	0,5	1,728700
9,758667	0,5	1,743600
9,767000	0,5	1,774850
9,775333	0,5	1,813450
9,783667	0,5	1,860350
9,792000	0,5	1,887900
9,800333	0,5	1,907650
9,808667	0,5	1,905700
9,817000	0,5	1,880850
9,825333	0,5	1,844150
9,833667	0,5	1,806000
9,842000	0,5	1,771900
9,850333	0,5	1,742250
9,858667	0,5	1,723350
9,867000	0,5	1,707850
9,875333	0,5	1,701250
9,883667	0,5	1,695550
9,892000	0,5	1,695050
9,900333	0,5	1,705500
9,908667	0,5	1,728600
9,917000	0,5	1,772700
9,925333	0,5	1,836100
9,933667	0,5	1,897200
9,942000	0,5	1,941700
9,950333	0,5	1,964150
9,958667	0,5	1,952800
9,967000	0,5	1,909600
9,975333	0,5	1,860650
9,983667	0,5	1,804550
9,992000	0,5	1,750350
10,000333	0,5	1,707500
10,008667	0,5	1,667100
10,017000	0,5	1,635150
10,025333	0,5	1,611600
10,033667	0,5	1,593900
10,042000	0,5	1,587950
10,050333	0,5	1,586350
10,058667	0,5	1,588250
10,067000	0,5	1,599650
10,075333	0,5	1,612400
10,083667	0,5	1,635100
10,092000	0,5	1,664650
10,100333	0,5	1,701500
10,108667	0,5	1,740700
10,117000	0,5	1,781650
10,125333	0,5	1,820300
10,133667	0,5	1,848750
10,142000	0,5	1,873800
10,150333	0,5	1,875400
10,158667	0,5	1,852700
10,167000	0,5	1,814050
10,175333	0,5	1,760800
10,183667	0,5	1,702900
10,192000	0,5	1,649250
10,200333	0,5	1,600600
10,208667	0,5	1,569200
10,217000	0,5	1,558200
10,225333	0,5	1,569800
10,233667	0,5	1,599400
10,242000	0,5	1,651850
10,250333	0,5	1,715200
10,258667	0,5	1,768050
10,267000	0,5	1,799000
10,275333	0,5	1,806250
10,283667	0,5	1,787550
10,292000	0,5	1,746100
10,300333	0,5	1,695350
10,308667	0,5	1,645300
10,317000	0,5	1,601100
10,325333	0,5	1,558450
10,333667	0,5	1,528800
10,342000	0,5	1,499450
10,350333	0,5	1,476850
10,358667	0,5	1,454000
10,367000	0,5	1,440350
10,375333	0,5	1,433350
10,383667	0,5	1,422550
10,392000	0,5	1,428400
10,400333	0,5	1,432200
10,408667	0,5	1,435050
10,417000	0,5	1,438550
10,425333	0,5	1,441050
10,433667	0,5	1,447250
10,442000	0,5	1,459300
10,450333	0,5	1,472900
10,458667	0,5	1,479850
10,467000	0,5	1,489500
10,475333	0,5	1,482100
10,483667	0,5	1,474650
10,492000	0,5	1,462650
10,500333	0,5	1,463650
10,508667	0,5	1,478050
10,517000	0,5	1,518950
10,525333	0,5	1,574000
10,533667	0,5	1,635150
10,542000	0,5	1,693650
10,550333	0,5	1,722850
10,558667	0,5	1,724950
10,567000	0,5	1,701700
10,575333	0,5	1,657900
10,583667	0,5	1,616000
10,592000	0,5	1,571600
10,600333	0,5	1,530450
10,608667	0,5	1,493250
10,617000	0,5	1,457350
10,625333	0,5	1,431300
10,633667	0,5	1,402750
10,642000	0,5	1,388050
10,650333	0,5	1,375050
10,658667	0,5	1,371850
10,667000	0,5	1,380200
10,675333	0,5	1,396300
10,683667	0,5	1,407050
10,692000	0,5	1,420450
10,700333	0,5	1,418700
10,708667	0,5	1,413650
10,717000	0,5	1,401250
10,725333	0,5	1,394950
10,733667	0,5	1,392500
10,742000	0,5	1,405650
10,750333	0,5	1,436250
10,758667	0,5	1,486250
10,767000	0,5	1,555150
10,775333	0,5	1,620550
10,783667	0,5	1,668300
10,792000	0,5	1,687400
10,800333	0,5	1,672950
10,808667	0,5	1,634200
10,817000	0,5	1,575900
10,825333	0,5	1,506950
10,833667	0,5	1,443200
10,842000	0,5	1,382350
10,850333	0,5	1,337150
10,858667	0,5	1,295800
10,867000	0,5	1,277550
10,875333	0,5	1,273750
10,883667	0,5	1,288000
10,892000	0,5	1,309550
10,900333	0,5	1,334850
10,908667	0,5	1,356400
10,917000	0,5	1,372950
10,925333	0,5	1,379700
10,933667	0,5	1,383800
10,942000	0,5	1,389450
10,950333	0,5	1,406950
10,958667	0,5	1,434200
10,967000	0,5	1,465300
10,975333	0,5	1,486800
10,983667	0,5	1,490750
10,992000	0,5	1,470550
11,000333	0,5	1,437100
11,008667	0,5	1,392350
11,017000	0,5	1,344300
11,025333	0,5	1,306600
11,033667	0,5	1,280850
11,042000	0,5	1,260650
11,050333	0,5	1,249850
11,058667	0,5	1,251700
11,067000	0,5	1,271250
11,075333	0,5	1,300450
11,083667	0,5	1,338300
11,092000	0,5	1,380000
11,100333	0,5	1,429350
11,108667	0,5	1,480200
11,117000	0,5	1,535950
11,125333	0,5	1,591400
11,133667	0,5	1,642600
11,142000	0,5	1,674450
11,150333	0,5	1,688700
11,158667	0,5	1,677200
11,167000	0,5	1,646450
11,175333	0,5	1,597700
11,183667	0,5	1,544750
11,192000	0,5	1,493750
11,200333	0,5	1,456600
11,208667	0,5	1,443850
11,217000	0,5	1,450000
11,225333	0,5	1,467650
11,233667	0,5	1,482050
11,242000	0,5	1,474300
11,250333	0,5	1,446450
11,258667	0,5	1,415050
11,267000	0,5	1,386100
11,275333	0,5	1,373550
11,283667	0,5	1,384750
11,292000	0,5	1,424650
11,300333	0,5	1,536600
11,308667	0,5	1,762150
11,317000	0,5	2,025150
11,325333	0,5	2,159300
11,333667	0,5	2,045900
11,342000	0,5	1,809150
11,350333	0,5	1,519850
11,358667	0,5	1,149600
11,367000	0,5	0,791550
11,375333	0,5	0,493100
11,383667	0,5	0,306300
11,392000	0,5	0,193650
11,400333	0,5	0,119750
11,408667	0,5	0,065650
11,417000	0,5	0,020650
11,425333	0,5	0,001000
11,433667	0,5	-0,012400
11,442000	0,5	-0,013750
11,450333	0,5	-0,008550
11,458667	0,5	0,001400
11,467000	0,5	0,031900
11,475333	0,5	0,057900
11,483667	0,5	0,085300
11,492000	0,5	0,108500
11,500333	0,5	0,126350
11,508667	0,5	0,128450
11,517000	0,5	0,123350
11,525333	0,5	0,102000
11,533667	0,5	0,074000
11,542000	0,5	0,037950
11,550333	0,5	0,001950
11,558667	0,5	-0,043800
11,567000	0,5	-0,086850
11,575333	0,5	-0,123450
11,583667	0,5	-0,157900
11,592000	0,5	-0,191150
11,600333	0,5	-0,221700
11,608667	0,5	-0,249100
11,617000	0,5	-0,268950
11,625333	0,5	-0,286600
11,633667	0,5	-0,304150
11,642000	0,5	-0,325400
11,650333	0,5	-0,338650
11,658667	0,5	-0,349750
11,667000	0,5	-0,361150
11,675333	0,5	-0,372200
11,683667	0,5	-0,378400
11,692000	0,5	-0,382700
11,700333	0,5	-0,387450
11,708667	0,5	-0,391250
11,717000	0,5	-0,395700
11,725333	0,5	-0,390350
11,733667	0,5	-0,385700
11,742000	0,5	-0,384550
11,750333	0,5	-0,380050
11,758667	0,5	-0,366900
11,767000	0,5	-0,350650
11,775333	0,5	-0,327700
11,783667	0,5	-0,310800
11,792000	0,5	-0,290550
11,800333	0,5	-0,271450
11,808667	0,5	-0,256300
11,817000	0,5	-0,245200
11,825333	0,5	-0,237050
11,833667	0,5	-0,232400
11,842000	0,5	-0,237300
11,850333	0,5	-0,241650
11,858667	0,5	-0,255350
11,867000	0,5	-0,267950
11,875333	0,5	-0,283650
11,883667	0,5	-0,300800
11,892000	0,5	-0,317000
11,900333	0,5	-0,337000
11,908667	0,5	-0,347500
11,917000	0,5	-0,356500
11,925333	0,5	-0,362800
11,933667	0,5	-0,367550
11,942000	0,5	-0,378450
11,950333	0,5	-0,384700
11,958667	0,5	-0,388100
11,967000	0,5	-0,393600
11,975333	0,5	-0,396200
11,983667	0,5	-0,401550
11,992000	0,5	-0,400100
12,000333	0,5	-0,405300
12,008667	0,5	-0,411450
12,017000	0,5	-0,410850
12,025333	0,5	-0,412850
12,033667	0,5	-0,416600
12,042000	0,5	-0,419550
12,050333	0,5	-0,425250
12,058667	0,5	-0,423150
12,067000	0,5	-0,423600
12,075333	0,5	-0,417850
12,083667	0,5	-0,416900
12,092000	0,5	-0,409750
12,100333	0,5	-0,408600
12,108667	0,5	-0,405250
12,117000	0,5	-0,402650
12,125333	0,5	-0,399200
12,133667	0,5	-0,394450
12,142000	0,5	-0,385950
12,150333	0,5	-0,388750
12,158667	0,5	-0,380150
12,167000	0,5	-0,371000
12,175333	0,5	-0,364700
12,183667	0,5	-0,361800
12,192000	0,5	-0,360100
12,200333	0,5	-0,352950
12,208667	0,5	-0,344900
12,217000	0,5	-0,332050
12,225333	0,5	-0,324600
12,233667	0,5	-0,313300
12,242000	0,5	-0,304750
12,250333	0,5	-0,302600
12,258667	0,5	-0,294550
12,267000	0,5	-0,286000
12,275333	0,5	-0,281600
12,283667	0,5	-0,269750
12,292000	0,5	-0,263650
12,300333	0,5	-0,261100
12,308667	0,5	-0,255650
12,317000	0,5	-0,244700
12,325333	0,5	-0,241550
12,333667	0,5	-0,238650
12,342000	0,5	-0,242650
12,350333	0,5	-0,239050
12,358667	0,5	-0,230150
12,367000	0,5	-0,227700
12,375333	0,5	-0,219200
12,383667	0,5	-0,218600
12,392000	0,5	-0,213700
12,400333	0,5	-0,213650
12,408667	0,5	-0,206050
12,417000	0,5	-0,204150
12,425333	0,5	-0,203500
12,433667	0,5	-0,198150
12,442000	0,5	-0,194950
12,450333	0,5	-0,203150
12,458667	0,5	-0,193900
12,467000	0,5	-0,191600
12,475333	0,5	-0,193550
12,483667	0,5	-0,192900
12,492000	0,5	-0,197650
12,500333	0,5	-0,192800
12,508667	0,5	-0,193000
12,517000	0,5	-0,191100
12,525333	0,5	-0,187900
12,533667	0,5	-0,188550
12,542000	0,5	-0,184500
12,550333	0,5	-0,182750
12,558667	0,5	-0,184900
12,567000	0,5	-0,179350
12,575333	0,5	-0,180100
12,583667	0,5	-0,171350
12,592000	0,5	-0,175350
12,600333	0,5	-0,176100
12,608667	0,5	-0,171350
12,617000	0,5	-0,170400
12,625333	0,5	-0,175300
12,633667	0,5	-0,175150
12,642000	0,5	-0,179600
12,650333	0,5	-0,174950
12,658667	0,5	-0,173800
12,667000	0,5	-0,170400
12,675333	0,5	-0,170600
12,683667	0,5	-0,166400
12,692000	0,5	-0,166800
12,700333	0,5	-0,164950
12,708667	0,5	-0,166400
12,717000	0,5	-0,166550
12,725333	0,5	-0,164000
12,733667	0,5	-0,162950
12,742000	0,5	-0,165400
12,750333	0,5	-0,167000
12,758667	0,5	-0,161450
12,767000	0,5	-0,161350
12,775333	0,5	-0,161400
12,783667	0,5	-0,166550
12,792000	0,5	-0,162700
12,800333	0,5	-0,159700
12,808667	0,5	-0,153550
12,817000	0,5	-0,151300
12,825333	0,5	-0,146800
12,833667	0,5	-0,146100
12,842000	0,5	-0,140250
12,850333	0,5	-0,138000
12,858667	0,5	-0,137100
12,867000	0,5	-0,135500
12,875333	0,5	-0,134250
12,883667	0,5	-0,128650
12,892000	0,5	-0,129450
12,900333	0,5	-0,124050
12,908667	0,5	-0,123050
12,917000	0,5	-0,121300
12,925333	0,5	-0,121900
12,933667	0,5	-0,122450
12,942000	0,5	-0,119700
12,950333	0,5	-0,115750
12,958667	0,5	-0,110900
12,967000	0,5	-0,104950
12,975333	0,5	-0,103650
12,983667	0,5	-0,098600
12,992000	0,5	-0,098800
13,000333	0,5	-0,093700
13,008667	0,5	-0,091750
13,017000	0,5	-0,087400
13,025333	0,5	-0,082200
13,033667	0,5	-0,079950
13,042000	0,5	-0,080100
13,050333	0,5	-0,071500
13,058667	0,5	-0,066700
13,067000	0,5	-0,061150
13,075333	0,5	-0,062400
13,083667	0,5	-0,060200
13,092000	0,5	-0,052900
13,100333	0,5	-0,042750
13,108667	0,5	-0,036050
13,117000	0,5	-0,031050
13,125333	0,5	-0,024350
13,133667	0,5	-0,020400
13,142000	0,5	-0,015750
13,150333	0,5	-0,012500
13,158667	0,5	-0,007700
13,167000	0,5	0,000450
13,175333	0,5	0,010950
13,183667	0,5	0,009200
13,192000	0,5	0,020500
13,200333	0,5	0,029750
13,208667	0,5	0,035950
13,217000	0,5	0,044500
13,225333	0,5	0,041400
13,233667	0,5	0,051350
13,242000	0,5	0,058350
13,250333	0,5	0,071350
13,258667	0,5	0,081750
13,267000	0,5	0,097800
13,275333	0,5	0,109250
13,283667	0,5	0,120150
13,292000	0,5	0,134600
13,300333	0,5	0,146700
13,308667	0,5	0,157050
13,317000	0,5	0,171400
13,325333	0,5	0,178050
13,333667	0,5	0,186450
13,342000	0,5	0,202150
13,350333	0,5	0,218500
13,358667	0,5	0,230800
13,367000	0,5	0,243500
13,375333	0,5	0,242300
13,383667	0,5	0,247600
13,392000	0,5	0,243650
13,400333	0,5	0,238900
13,408667	0,5	0,229000
13,417000	0,5	0,223800
13,425333	0,5	0,225300
13,433667	0,5	0,224850
13,442000	0,5	0,231800
13,450333	0,5	0,236700
13,458667	0,5	0,246600
13,467000	0,5	0,259650
13,475333	0,5	0,276950
13,483667	0,5	0,282350
13,492000	0,5	0,312750
13,500333	0,5	0,341950
13,508667	0,5	0,374800
13,517000	0,5	0,410350
13,525333	0,5	0,438000
13,533667	0,5	0,466250
13,542000	0,5	0,471400
13,550333	0,5	0,450600
13,558667	0,5	0,431050
13,567000	0,5	0,408550
13,575333	0,5	0,384500
13,583667	0,5	0,368800
13,592000	0,5	0,359550
13,600333	0,5	0,359800
13,608667	0,5	0,366000
13,617000	0,5	0,391150
13,625333	0,5	0,409450
13,633667	0,5	0,444750
13,642000	0,5	0,487250
13,650333	0,5	0,532200
13,658667	0,5	0,564800
13,667000	0,5	0,588100
13,675333	0,5	0,594250
13,683667	0,5	0,592000
13,692000	0,5	0,563550
13,700333	0,5	0,523600
13,708667	0,5	0,486050
13,717000	0,5	0,485700
13,725333	0,5	0,418600
13,733667	0,5	0,400650
13,742000	0,5	0,397800
13,750333	0,5	0,408250
13,758667	0,5	0,431150
13,767000	0,5	0,459800
13,775333	0,5	0,479350
13,783667	0,5	0,507400
13,792000	0,5	0,519250
13,800333	0,5	0,515950
13,808667	0,5	0,500100
13,817000	0,5	0,471600
13,825333	0,5	0,447500
13,833667	0,5	0,420600
13,842000	0,5	0,397350
13,850333	0,5	0,381000
13,858667	0,5	0,378150
13,867000	0,5	0,378450
13,875333	0,5	0,386450
13,883667	0,5	0,393000
13,892000	0,5	0,398000
13,900333	0,5	0,398950
13,908667	0,5	0,395700
13,917000	0,5	0,393750
13,925333	0,5	0,379850
13,933667	0,5	0,375850
13,942000	0,5	0,361900
13,950333	0,5	0,347300
13,958667	0,5	0,330800
13,967000	0,5	0,319800
13,975333	0,5	0,310750
13,983667	0,5	0,308350
13,992000	0,5	0,298350
14,000333	0,5	0,288850
14,008667	0,5	0,278800
14,017000	0,5	0,275250
14,025333	0,5	0,266900
14,033667	0,5	0,259150
14,042000	0,5	0,253900
14,050333	0,5	0,250550
14,058667	0,5	0,251950
14,067000	0,5	0,246250
14,075333	0,5	0,245600
14,083667	0,5	0,246200
