File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/540.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_3
Injection Number	40
Position	RE1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	10:37:04
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,119900
Signal Max.	626,843559
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,042000	0,5	1,891700
6,050333	0,5	1,854750
6,058667	0,5	1,813100
6,067000	0,5	1,769250
6,075333	0,5	1,727550
6,083667	0,5	1,688900
6,092000	0,5	1,649650
6,100333	0,5	1,620750
6,108667	0,5	1,593250
6,117000	0,5	1,565900
6,125333	0,5	1,551050
6,133667	0,5	1,540800
6,142000	0,5	1,518550
6,150333	0,5	1,506600
6,158667	0,5	1,494700
6,167000	0,5	1,491200
6,175333	0,5	1,488600
6,183667	0,5	1,475100
6,192000	0,5	1,468300
6,200333	0,5	1,459800
6,208667	0,5	1,456650
6,217000	0,5	1,448150
6,225333	0,5	1,440500
6,233667	0,5	1,433100
6,242000	0,5	1,428700
6,250333	0,5	1,428550
6,258667	0,5	1,424750
6,267000	0,5	1,421100
6,275333	0,5	1,422550
6,283667	0,5	1,427150
6,292000	0,5	1,416950
6,300333	0,5	1,417000
6,308667	0,5	1,423450
6,317000	0,5	1,432750
6,325333	0,5	1,451800
6,333667	0,5	1,466750
6,342000	0,5	1,483950
6,350333	0,5	1,514250
6,358667	0,5	1,545050
6,367000	0,5	1,578900
6,375333	0,5	1,611250
6,383667	0,5	1,638900
6,392000	0,5	1,647950
6,400333	0,5	1,649750
6,408667	0,5	1,635550
6,417000	0,5	1,607100
6,425333	0,5	1,573800
6,433667	0,5	1,533400
6,442000	0,5	1,492700
6,450333	0,5	1,460100
6,458667	0,5	1,436650
6,467000	0,5	1,422200
6,475333	0,5	1,417800
6,483667	0,5	1,410900
6,492000	0,5	1,410150
6,500333	0,5	1,414850
6,508667	0,5	1,423700
6,517000	0,5	1,427450
6,525333	0,5	1,436800
6,533667	0,5	1,438700
6,542000	0,5	1,441850
6,550333	0,5	1,441550
6,558667	0,5	1,436750
6,567000	0,5	1,431500
6,575333	0,5	1,435450
6,583667	0,5	1,426600
6,592000	0,5	1,425600
6,600333	0,5	1,428200
6,608667	0,5	1,439200
6,617000	0,5	1,459450
6,625333	0,5	1,471350
6,633667	0,5	1,482550
6,642000	0,5	1,491100
6,650333	0,5	1,501800
6,658667	0,5	1,507950
6,667000	0,5	1,515650
6,675333	0,5	1,522950
6,683667	0,5	1,535200
6,692000	0,5	1,542350
6,700333	0,5	1,557100
6,708667	0,5	1,561800
6,717000	0,5	1,567150
6,725333	0,5	1,558200
6,733667	0,5	1,544600
6,742000	0,5	1,524300
6,750333	0,5	1,495050
6,758667	0,5	1,470600
6,767000	0,5	1,447350
6,775333	0,5	1,422200
6,783667	0,5	1,397800
6,792000	0,5	1,376350
6,800333	0,5	1,362400
6,808667	0,5	1,351400
6,817000	0,5	1,343350
6,825333	0,5	1,337200
6,833667	0,5	1,332100
6,842000	0,5	1,329350
6,850333	0,5	1,321700
6,858667	0,5	1,319000
6,867000	0,5	1,324750
6,875333	0,5	1,324100
6,883667	0,5	1,318100
6,892000	0,5	1,319300
6,900333	0,5	1,320300
6,908667	0,5	1,328100
6,917000	0,5	1,330650
6,925333	0,5	1,331600
6,933667	0,5	1,334900
6,942000	0,5	1,331750
6,950333	0,5	1,331850
6,958667	0,5	1,330900
6,967000	0,5	1,332400
6,975333	0,5	1,325400
6,983667	0,5	1,330700
6,992000	0,5	1,327000
7,000333	0,5	1,327450
7,008667	0,5	1,324100
7,017000	0,5	1,331200
7,025333	0,5	1,321400
7,033667	0,5	1,310050
7,042000	0,5	1,304750
7,050333	0,5	1,299750
7,058667	0,5	1,299250
7,067000	0,5	1,295950
7,075333	0,5	1,286200
7,083667	0,5	1,284600
7,092000	0,5	1,279300
7,100333	0,5	1,278600
7,108667	0,5	1,276900
7,117000	0,5	1,276700
7,125333	0,5	1,273800
7,133667	0,5	1,273600
7,142000	0,5	1,274250
7,150333	0,5	1,269250
7,158667	0,5	1,268550
7,167000	0,5	1,275850
7,175333	0,5	1,269800
7,183667	0,5	1,270250
7,192000	0,5	1,270650
7,200333	0,5	1,270950
7,208667	0,5	1,274800
7,217000	0,5	1,270500
7,225333	0,5	1,266700
7,233667	0,5	1,265400
7,242000	0,5	1,269250
7,250333	0,5	1,268850
7,258667	0,5	1,273650
7,267000	0,5	1,280400
7,275333	0,5	1,286500
7,283667	0,5	1,295250
7,292000	0,5	1,305150
7,300333	0,5	1,312150
7,308667	0,5	1,321550
7,317000	0,5	1,326350
7,325333	0,5	1,325750
7,333667	0,5	1,326800
7,342000	0,5	1,326950
7,350333	0,5	1,341350
7,358667	0,5	1,364750
7,367000	0,5	1,397850
7,375333	0,5	1,435400
7,383667	0,5	1,479300
7,392000	0,5	1,513550
7,400333	0,5	1,533650
7,408667	0,5	1,530350
7,417000	0,5	1,510650
7,425333	0,5	1,474600
7,433667	0,5	1,434600
7,442000	0,5	1,392150
7,450333	0,5	1,357900
7,458667	0,5	1,339100
7,467000	0,5	1,326550
7,475333	0,5	1,324400
7,483667	0,5	1,326950
7,492000	0,5	1,331000
7,500333	0,5	1,338450
7,508667	0,5	1,345600
7,517000	0,5	1,349800
7,525333	0,5	1,356450
7,533667	0,5	1,366950
7,542000	0,5	1,388150
7,550333	0,5	1,415950
7,558667	0,5	1,443300
7,567000	0,5	1,472300
7,575333	0,5	1,499950
7,583667	0,5	1,520950
7,592000	0,5	1,530800
7,600333	0,5	1,524900
7,608667	0,5	1,508500
7,617000	0,5	1,472200
7,625333	0,5	1,433500
7,633667	0,5	1,395350
7,642000	0,5	1,370100
7,650333	0,5	1,344600
7,658667	0,5	1,331800
7,667000	0,5	1,317350
7,675333	0,5	1,308900
7,683667	0,5	1,303800
7,692000	0,5	1,301350
7,700333	0,5	1,295600
7,708667	0,5	1,295200
7,717000	0,5	1,295900
7,725333	0,5	1,297350
7,733667	0,5	1,295750
7,742000	0,5	1,295250
7,750333	0,5	1,301800
7,758667	0,5	1,306350
7,767000	0,5	1,311550
7,775333	0,5	1,318450
7,783667	0,5	1,328850
7,792000	0,5	1,345950
7,800333	0,5	1,361400
7,808667	0,5	1,377200
7,817000	0,5	1,396800
7,825333	0,5	1,418150
7,833667	0,5	1,449750
7,842000	0,5	1,481750
7,850333	0,5	1,523650
7,858667	0,5	1,576550
7,867000	0,5	1,641000
7,875333	0,5	1,718600
7,883667	0,5	1,813050
7,892000	0,5	1,923550
7,900333	0,5	2,058600
7,908667	0,5	2,208750
7,917000	0,5	2,375650
7,925333	0,5	2,558150
7,933667	0,5	2,755600
7,942000	0,5	2,960200
7,950333	0,5	3,161500
7,958667	0,5	3,337800
7,967000	0,5	3,474000
7,975333	0,5	3,561800
7,983667	0,5	3,579750
7,992000	0,5	3,517950
8,000333	0,5	3,387400
8,008667	0,5	3,198500
8,017000	0,5	2,971400
8,025333	0,5	2,728000
8,033667	0,5	2,500800
8,042000	0,5	2,285200
8,050333	0,5	2,109100
8,058667	0,5	1,972250
8,067000	0,5	1,870950
8,075333	0,5	1,815150
8,083667	0,5	1,793550
8,092000	0,5	1,826400
8,100333	0,5	1,897550
8,108667	0,5	2,013550
8,117000	0,5	2,159150
8,125333	0,5	2,316500
8,133667	0,5	2,446350
8,142000	0,5	2,529800
8,150333	0,5	2,550850
8,158667	0,5	2,508550
8,167000	0,5	2,425100
8,175333	0,5	2,320300
8,183667	0,5	2,209300
8,192000	0,5	2,111300
8,200333	0,5	2,018850
8,208667	0,5	1,939850
8,217000	0,5	1,874500
8,225333	0,5	1,820600
8,233667	0,5	1,779750
8,242000	0,5	1,748400
8,250333	0,5	1,721300
8,258667	0,5	1,705400
8,267000	0,5	1,695000
8,275333	0,5	1,686050
8,283667	0,5	1,675750
8,292000	0,5	1,665250
8,300333	0,5	1,651600
8,308667	0,5	1,629400
8,317000	0,5	1,608300
8,325333	0,5	1,598050
8,333667	0,5	1,589300
8,342000	0,5	1,590800
8,350333	0,5	1,604200
8,358667	0,5	1,626100
8,367000	0,5	1,647500
8,375333	0,5	1,673100
8,383667	0,5	1,697800
8,392000	0,5	1,724950
8,400333	0,5	1,744300
8,408667	0,5	1,764250
8,417000	0,5	1,790800
8,425333	0,5	1,841250
8,433667	0,5	1,922800
8,442000	0,5	2,058300
8,450333	0,5	2,247050
8,458667	0,5	2,470900
8,467000	0,5	2,701600
8,475333	0,5	2,898700
8,483667	0,5	3,012400
8,492000	0,5	3,025900
8,500333	0,5	2,942500
8,508667	0,5	2,795700
8,517000	0,5	2,617400
8,525333	0,5	2,454700
8,533667	0,5	2,328900
8,542000	0,5	2,257450
8,550333	0,5	2,239100
8,558667	0,5	2,263800
8,567000	0,5	2,343350
8,575333	0,5	2,468800
8,583667	0,5	2,651850
8,592000	0,5	2,888550
8,600333	0,5	3,182100
8,608667	0,5	3,533250
8,617000	0,5	3,939750
8,625333	0,5	4,390500
8,633667	0,5	4,854600
8,642000	0,5	5,304000
8,650333	0,5	5,713300
8,658667	0,5	6,070800
8,667000	0,5	6,381400
8,675333	0,5	6,642800
8,683667	0,5	6,827100
8,692000	0,5	6,888200
8,700333	0,5	6,771350
8,708667	0,5	6,433200
8,717000	0,5	5,879150
8,725333	0,5	5,171700
8,733667	0,5	4,399450
8,742000	0,5	3,680800
8,750333	0,5	3,070100
8,758667	0,5	2,601400
8,767000	0,5	2,262550
8,775333	0,5	2,025300
8,783667	0,5	1,864600
8,792000	0,5	1,757050
8,800333	0,5	1,683250
8,808667	0,5	1,635000
8,817000	0,5	1,600800
8,825333	0,5	1,574200
8,833667	0,5	1,556850
8,842000	0,5	1,537450
8,850333	0,5	1,523100
8,858667	0,5	1,509050
8,867000	0,5	1,497750
8,875333	0,5	1,490050
8,883667	0,5	1,481200
8,892000	0,5	1,470100
8,900333	0,5	1,456300
8,908667	0,5	1,445400
8,917000	0,5	1,427900
8,925333	0,5	1,412900
8,933667	0,5	1,402800
8,942000	0,5	1,394400
8,950333	0,5	1,387000
8,958667	0,5	1,379200
8,967000	0,5	1,378250
8,975333	0,5	1,385150
8,983667	0,5	1,402100
8,992000	0,5	1,430150
9,000333	0,5	1,475300
9,008667	0,5	1,534950
9,017000	0,5	1,616000
9,025333	0,5	1,702900
9,033667	0,5	1,779300
9,042000	0,5	1,821750
9,050333	0,5	1,811700
9,058667	0,5	1,763300
9,067000	0,5	1,691300
9,075333	0,5	1,611700
9,083667	0,5	1,549600
9,092000	0,5	1,506100
9,100333	0,5	1,488850
9,108667	0,5	1,487950
9,117000	0,5	1,500550
9,125333	0,5	1,521900
9,133667	0,5	1,554300
9,142000	0,5	1,594500
9,150333	0,5	1,635200
9,158667	0,5	1,690300
9,167000	0,5	1,761850
9,175333	0,5	1,837600
9,183667	0,5	1,910700
9,192000	0,5	1,963900
9,200333	0,5	1,984000
9,208667	0,5	1,977800
9,217000	0,5	1,945700
9,225333	0,5	1,885050
9,233667	0,5	1,823800
9,242000	0,5	1,757400
9,250333	0,5	1,700100
9,258667	0,5	1,654500
9,267000	0,5	1,629250
9,275333	0,5	1,608150
9,283667	0,5	1,590300
9,292000	0,5	1,572750
9,300333	0,5	1,550900
9,308667	0,5	1,524300
9,317000	0,5	1,501000
9,325333	0,5	1,482100
9,333667	0,5	1,471700
9,342000	0,5	1,466700
9,350333	0,5	1,482000
9,358667	0,5	1,514550
9,367000	0,5	1,559650
9,375333	0,5	1,609050
9,383667	0,5	1,647900
9,392000	0,5	1,662600
9,400333	0,5	1,648750
9,408667	0,5	1,612250
9,417000	0,5	1,568200
9,425333	0,5	1,530250
9,433667	0,5	1,501100
9,442000	0,5	1,477450
9,450333	0,5	1,463750
9,458667	0,5	1,463650
9,467000	0,5	1,472000
9,475333	0,5	1,494450
9,483667	0,5	1,528950
9,492000	0,5	1,565450
9,500333	0,5	1,603950
9,508667	0,5	1,630250
9,517000	0,5	1,634250
9,525333	0,5	1,629150
9,533667	0,5	1,610600
9,542000	0,5	1,579400
9,550333	0,5	1,547850
9,558667	0,5	1,510800
9,567000	0,5	1,482900
9,575333	0,5	1,466500
9,583667	0,5	1,457750
9,592000	0,5	1,472750
9,600333	0,5	1,521800
9,608667	0,5	1,616750
9,617000	0,5	1,780150
9,625333	0,5	2,038450
9,633667	0,5	2,378650
9,642000	0,5	2,772850
9,650333	0,5	3,167700
9,658667	0,5	3,468600
9,667000	0,5	3,620700
9,675333	0,5	3,589700
9,683667	0,5	3,392950
9,692000	0,5	3,073300
9,700333	0,5	2,714350
9,708667	0,5	2,363250
9,717000	0,5	2,063150
9,725333	0,5	1,835450
9,733667	0,5	1,667100
9,742000	0,5	1,541200
9,750333	0,5	1,452600
9,758667	0,5	1,385900
9,767000	0,5	1,337100
9,775333	0,5	1,306900
9,783667	0,5	1,283050
9,792000	0,5	1,264100
9,800333	0,5	1,255700
9,808667	0,5	1,246350
9,817000	0,5	1,234700
9,825333	0,5	1,235350
9,833667	0,5	1,235550
9,842000	0,5	1,240800
9,850333	0,5	1,255000
9,858667	0,5	1,284850
9,867000	0,5	1,328500
9,875333	0,5	1,381700
9,883667	0,5	1,430550
9,892000	0,5	1,469100
9,900333	0,5	1,476550
9,908667	0,5	1,464850
9,917000	0,5	1,433950
9,925333	0,5	1,394650
9,933667	0,5	1,360350
9,942000	0,5	1,333600
9,950333	0,5	1,315750
9,958667	0,5	1,307050
9,967000	0,5	1,291250
9,975333	0,5	1,291200
9,983667	0,5	1,283900
9,992000	0,5	1,269650
10,000333	0,5	1,262400
10,008667	0,5	1,253900
10,017000	0,5	1,268900
10,025333	0,5	1,282100
10,033667	0,5	1,314050
10,042000	0,5	1,346650
10,050333	0,5	1,382600
10,058667	0,5	1,424550
10,067000	0,5	1,469800
10,075333	0,5	1,517150
10,083667	0,5	1,583850
10,092000	0,5	1,671350
10,100333	0,5	1,802200
10,108667	0,5	1,991050
10,117000	0,5	2,253150
10,125333	0,5	2,575400
10,133667	0,5	2,922800
10,142000	0,5	3,243450
10,150333	0,5	3,496650
10,158667	0,5	3,651450
10,167000	0,5	3,702700
10,175333	0,5	3,662200
10,183667	0,5	3,559550
10,192000	0,5	3,418300
10,200333	0,5	3,252750
10,208667	0,5	3,071950
10,217000	0,5	2,866650
10,225333	0,5	2,645500
10,233667	0,5	2,410900
10,242000	0,5	2,175800
10,250333	0,5	1,956400
10,258667	0,5	1,767400
10,267000	0,5	1,606900
10,275333	0,5	1,482650
10,283667	0,5	1,381850
10,292000	0,5	1,302100
10,300333	0,5	1,241750
10,308667	0,5	1,207100
10,317000	0,5	1,190550
10,325333	0,5	1,179900
10,333667	0,5	1,184900
10,342000	0,5	1,197050
10,350333	0,5	1,211600
10,358667	0,5	1,232700
10,367000	0,5	1,253300
10,375333	0,5	1,274150
10,383667	0,5	1,294850
10,392000	0,5	1,320350
10,400333	0,5	1,343550
10,408667	0,5	1,373900
10,417000	0,5	1,415650
10,425333	0,5	1,461800
10,433667	0,5	1,517350
10,442000	0,5	1,570450
10,450333	0,5	1,623450
10,458667	0,5	1,665550
10,467000	0,5	1,693500
10,475333	0,5	1,700500
10,483667	0,5	1,673050
10,492000	0,5	1,627600
10,500333	0,5	1,565500
10,508667	0,5	1,506750
10,517000	0,5	1,453850
10,525333	0,5	1,421350
10,533667	0,5	1,410450
10,542000	0,5	1,425000
10,550333	0,5	1,453700
10,558667	0,5	1,485350
10,567000	0,5	1,524100
10,575333	0,5	1,550250
10,583667	0,5	1,555100
10,592000	0,5	1,544100
10,600333	0,5	1,519250
10,608667	0,5	1,487150
10,617000	0,5	1,452000
10,625333	0,5	1,425150
10,633667	0,5	1,407350
10,642000	0,5	1,420700
10,650333	0,5	1,450950
10,658667	0,5	1,492900
10,667000	0,5	1,524200
10,675333	0,5	1,528250
10,683667	0,5	1,504100
10,692000	0,5	1,462750
10,700333	0,5	1,405950
10,708667	0,5	1,363200
10,717000	0,5	1,348600
10,725333	0,5	1,351700
10,733667	0,5	1,368000
10,742000	0,5	1,396100
10,750333	0,5	1,456150
10,758667	0,5	1,537950
10,767000	0,5	1,651050
10,775333	0,5	1,760500
10,783667	0,5	1,867250
10,792000	0,5	1,976500
10,800333	0,5	2,169850
10,808667	0,5	2,538800
10,817000	0,5	2,973750
10,825333	0,5	3,154450
10,833667	0,5	3,040950
10,842000	0,5	2,688700
10,850333	0,5	2,139400
10,858667	0,5	1,494250
10,867000	0,5	0,954100
10,875333	0,5	0,630800
10,883667	0,5	0,442450
10,892000	0,5	0,322350
10,900333	0,5	0,239200
10,908667	0,5	0,180750
10,917000	0,5	0,121750
10,925333	0,5	0,077700
10,933667	0,5	0,035200
10,942000	0,5	-0,004400
10,950333	0,5	-0,038750
10,958667	0,5	-0,062000
10,967000	0,5	-0,083050
10,975333	0,5	-0,102950
10,983667	0,5	-0,111700
10,992000	0,5	-0,122400
11,000333	0,5	-0,132750
11,008667	0,5	-0,129500
11,017000	0,5	-0,132400
11,025333	0,5	-0,132650
11,033667	0,5	-0,133700
11,042000	0,5	-0,139600
11,050333	0,5	-0,138650
11,058667	0,5	-0,145000
11,067000	0,5	-0,153550
11,075333	0,5	-0,165650
11,083667	0,5	-0,182400
11,092000	0,5	-0,199500
11,100333	0,5	-0,214350
11,108667	0,5	-0,231100
11,117000	0,5	-0,249250
11,125333	0,5	-0,261500
11,133667	0,5	-0,272100
11,142000	0,5	-0,291850
11,150333	0,5	-0,302600
11,158667	0,5	-0,305500
11,167000	0,5	-0,316600
11,175333	0,5	-0,329450
11,183667	0,5	-0,342650
11,192000	0,5	-0,350950
11,200333	0,5	-0,354900
11,208667	0,5	-0,361300
11,217000	0,5	-0,368200
11,225333	0,5	-0,371650
11,233667	0,5	-0,372900
11,242000	0,5	-0,377900
11,250333	0,5	-0,380850
11,258667	0,5	-0,380100
11,267000	0,5	-0,381100
11,275333	0,5	-0,378500
11,283667	0,5	-0,381200
11,292000	0,5	-0,385250
11,300333	0,5	-0,377700
11,308667	0,5	-0,376600
11,317000	0,5	-0,380500
11,325333	0,5	-0,382250
11,333667	0,5	-0,386850
11,342000	0,5	-0,383700
11,350333	0,5	-0,380850
11,358667	0,5	-0,380450
11,367000	0,5	-0,380250
11,375333	0,5	-0,384500
11,383667	0,5	-0,383250
11,392000	0,5	-0,383300
11,400333	0,5	-0,383550
11,408667	0,5	-0,384250
11,417000	0,5	-0,387500
11,425333	0,5	-0,390500
11,433667	0,5	-0,390800
11,442000	0,5	-0,400400
11,450333	0,5	-0,398000
11,458667	0,5	-0,402250
11,467000	0,5	-0,408950
11,475333	0,5	-0,416400
11,483667	0,5	-0,418600
11,492000	0,5	-0,419750
11,500333	0,5	-0,415750
11,508667	0,5	-0,421950
11,517000	0,5	-0,419100
11,525333	0,5	-0,422050
11,533667	0,5	-0,419450
11,542000	0,5	-0,421200
11,550333	0,5	-0,421800
11,558667	0,5	-0,419700
11,567000	0,5	-0,420400
11,575333	0,5	-0,417250
11,583667	0,5	-0,416800
11,592000	0,5	-0,419450
11,600333	0,5	-0,416850
11,608667	0,5	-0,416100
11,617000	0,5	-0,417800
11,625333	0,5	-0,421850
11,633667	0,5	-0,418450
11,642000	0,5	-0,413750
11,650333	0,5	-0,406150
11,658667	0,5	-0,396250
11,667000	0,5	-0,395250
11,675333	0,5	-0,389550
11,683667	0,5	-0,384600
11,692000	0,5	-0,374550
11,700333	0,5	-0,366900
11,708667	0,5	-0,355850
11,717000	0,5	-0,351750
11,725333	0,5	-0,343500
11,733667	0,5	-0,342350
11,742000	0,5	-0,332650
11,750333	0,5	-0,328150
11,758667	0,5	-0,326150
11,767000	0,5	-0,321250
11,775333	0,5	-0,324150
11,783667	0,5	-0,320350
11,792000	0,5	-0,319250
11,800333	0,5	-0,317550
11,808667	0,5	-0,319000
11,817000	0,5	-0,315850
11,825333	0,5	-0,318800
11,833667	0,5	-0,318700
11,842000	0,5	-0,326700
11,850333	0,5	-0,326500
11,858667	0,5	-0,329850
11,867000	0,5	-0,330400
11,875333	0,5	-0,333150
11,883667	0,5	-0,340500
11,892000	0,5	-0,339150
11,900333	0,5	-0,334850
11,908667	0,5	-0,338850
11,917000	0,5	-0,342550
11,925333	0,5	-0,343550
11,933667	0,5	-0,344300
11,942000	0,5	-0,338550
11,950333	0,5	-0,334600
11,958667	0,5	-0,335400
11,967000	0,5	-0,334800
11,975333	0,5	-0,327100
11,983667	0,5	-0,325000
11,992000	0,5	-0,319600
12,000333	0,5	-0,314400
12,008667	0,5	-0,307000
12,017000	0,5	-0,302850
12,025333	0,5	-0,293350
12,033667	0,5	-0,290450
12,042000	0,5	-0,275900
12,050333	0,5	-0,268500
12,058667	0,5	-0,261900
12,067000	0,5	-0,254400
12,075333	0,5	-0,243700
12,083667	0,5	-0,220650
12,092000	0,5	-0,204100
12,100333	0,5	-0,186450
12,108667	0,5	-0,165900
12,117000	0,5	-0,143450
12,125333	0,5	-0,118000
12,133667	0,5	-0,092050
12,142000	0,5	-0,065500
12,150333	0,5	-0,037950
12,158667	0,5	-0,013600
12,167000	0,5	0,015050
12,175333	0,5	0,037900
12,183667	0,5	0,067850
12,192000	0,5	0,094550
12,200333	0,5	0,123150
12,208667	0,5	0,141100
12,217000	0,5	0,157100
12,225333	0,5	0,179050
12,233667	0,5	0,207850
12,242000	0,5	0,230050
12,250333	0,5	0,249950
12,258667	0,5	0,270250
12,267000	0,5	0,289850
12,275333	0,5	0,316350
12,283667	0,5	0,338750
12,292000	0,5	0,364550
12,300333	0,5	0,389200
12,308667	0,5	0,419450
12,317000	0,5	0,448550
12,325333	0,5	0,466550
12,333667	0,5	0,491550
12,342000	0,5	0,513850
12,350333	0,5	0,531350
12,358667	0,5	0,540200
12,367000	0,5	0,546650
12,375333	0,5	0,559700
12,383667	0,5	0,562800
12,392000	0,5	0,569850
12,400333	0,5	0,573400
12,408667	0,5	0,573350
12,417000	0,5	0,576000
12,425333	0,5	0,579800
12,433667	0,5	0,583500
12,442000	0,5	0,589850
12,450333	0,5	0,598350
12,458667	0,5	0,596850
12,467000	0,5	0,607100
12,475333	0,5	0,607950
12,483667	0,5	0,618750
12,492000	0,5	0,624850
12,500333	0,5	0,630600
12,508667	0,5	0,631300
12,517000	0,5	0,636800
12,525333	0,5	0,647750
12,533667	0,5	0,659900
12,542000	0,5	0,666250
12,550333	0,5	0,675200
12,558667	0,5	0,682950
12,567000	0,5	0,691500
12,575333	0,5	0,700500
12,583667	0,5	0,712050
12,592000	0,5	0,713550
12,600333	0,5	0,719450
12,608667	0,5	0,724450
12,617000	0,5	0,727050
12,625333	0,5	0,731950
12,633667	0,5	0,744700
12,642000	0,5	0,748000
12,650333	0,5	0,755250
12,658667	0,5	0,757650
12,667000	0,5	0,759650
12,675333	0,5	0,771450
12,683667	0,5	0,774500
12,692000	0,5	0,779300
12,700333	0,5	0,774000
12,708667	0,5	0,776550
12,717000	0,5	0,775500
12,725333	0,5	0,772800
12,733667	0,5	0,770900
12,742000	0,5	0,771700
12,750333	0,5	0,774000
12,758667	0,5	0,776850
12,767000	0,5	0,773900
12,775333	0,5	0,779150
12,783667	0,5	0,786250
12,792000	0,5	0,785000
12,800333	0,5	0,790050
12,808667	0,5	0,784950
12,817000	0,5	0,793550
12,825333	0,5	0,794500
12,833667	0,5	0,805550
12,842000	0,5	0,810750
12,850333	0,5	0,813750
12,858667	0,5	0,821900
12,867000	0,5	0,833000
12,875333	0,5	0,840700
12,883667	0,5	0,850700
12,892000	0,5	0,854700
12,900333	0,5	0,864250
12,908667	0,5	0,868100
12,917000	0,5	0,872100
12,925333	0,5	0,881200
12,933667	0,5	0,888000
12,942000	0,5	0,886300
12,950333	0,5	0,888300
12,958667	0,5	0,887350
12,967000	0,5	0,893900
12,975333	0,5	0,893850
12,983667	0,5	0,895900
12,992000	0,5	0,893250
13,000333	0,5	0,896900
13,008667	0,5	0,896200
13,017000	0,5	0,893550
13,025333	0,5	0,897400
13,033667	0,5	0,900100
13,042000	0,5	0,896750
13,050333	0,5	0,894550
13,058667	0,5	0,895350
13,067000	0,5	0,894400
13,075333	0,5	0,900550
13,083667	0,5	0,902450
13,092000	0,5	0,900100
13,100333	0,5	0,894550
13,108667	0,5	0,892100
13,117000	0,5	0,898050
13,125333	0,5	0,897550
13,133667	0,5	0,893750
13,142000	0,5	0,890900
13,150333	0,5	0,894300
13,158667	0,5	0,898350
13,167000	0,5	0,900900
13,175333	0,5	0,904400
13,183667	0,5	0,908700
13,192000	0,5	0,907550
13,200333	0,5	0,914600
13,208667	0,5	0,905100
13,217000	0,5	0,911250
13,225333	0,5	0,907900
13,233667	0,5	0,909100
13,242000	0,5	0,901600
13,250333	0,5	0,895350
13,258667	0,5	0,894900
13,267000	0,5	0,900450
13,275333	0,5	0,895350
13,283667	0,5	0,893000
13,292000	0,5	0,891050
13,300333	0,5	0,884300
13,308667	0,5	0,886600
13,317000	0,5	0,885950
13,325333	0,5	0,881400
13,333667	0,5	0,880300
13,342000	0,5	0,880650
13,350333	0,5	0,881900
13,358667	0,5	0,874300
13,367000	0,5	0,880700
13,375333	0,5	0,883550
13,383667	0,5	0,887500
13,392000	0,5	0,887450
13,400333	0,5	0,883750
13,408667	0,5	0,890150
13,417000	0,5	0,889550
13,425333	0,5	0,890050
13,433667	0,5	0,881950
13,442000	0,5	0,874100
13,450333	0,5	0,865850
13,458667	0,5	0,861150
13,467000	0,5	0,854600
13,475333	0,5	0,853400
13,483667	0,5	0,858750
13,492000	0,5	0,862250
13,500333	0,5	0,873650
13,508667	0,5	0,879800
13,517000	0,5	0,900550
13,525333	0,5	0,910400
13,533667	0,5	0,913100
13,542000	0,5	0,906100
13,550333	0,5	0,899950
13,558667	0,5	0,889350
13,567000	0,5	0,882650
13,575333	0,5	0,870150
13,583667	0,5	0,861900
13,592000	0,5	0,852200
13,600333	0,5	0,847300
13,608667	0,5	0,842050
13,617000	0,5	0,839350
13,625333	0,5	0,834050
13,633667	0,5	0,827300
13,642000	0,5	0,824000
13,650333	0,5	0,822600
13,658667	0,5	0,832650
13,667000	0,5	0,851950
13,675333	0,5	0,870200
13,683667	0,5	0,891650
13,692000	0,5	0,900500
13,700333	0,5	0,900450
13,708667	0,5	0,901000
13,717000	0,5	0,887400
13,725333	0,5	0,879250
13,733667	0,5	0,864200
13,742000	0,5	0,856600
13,750333	0,5	0,846350
13,758667	0,5	0,847350
13,767000	0,5	0,843400
13,775333	0,5	0,845500
13,783667	0,5	0,854300
13,792000	0,5	0,858650
13,800333	0,5	0,858250
13,808667	0,5	0,884150
13,817000	0,5	0,909850
13,825333	0,5	0,939350
13,833667	0,5	0,967950
13,842000	0,5	0,986450
13,850333	0,5	0,999950
13,858667	0,5	0,980500
13,867000	0,5	0,951700
13,875333	0,5	0,912900
13,883667	0,5	0,878200
13,892000	0,5	0,851100
13,900333	0,5	0,836550
13,908667	0,5	0,828300
13,917000	0,5	0,831350
13,925333	0,5	0,835150
13,933667	0,5	0,851900
13,942000	0,5	0,864150
