File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/227.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGS_3
Injection Number	34
Position	RD4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	07:46:19
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,879350
Signal Max.	358,645355
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
13,583500	0,5	0,198200
13,591833	0,5	0,199550
13,600167	0,5	0,216350
13,608500	0,5	0,242550
13,616833	0,5	0,281050
13,625167	0,5	0,326400
13,633500	0,5	0,376600
13,641833	0,5	0,424350
13,650167	0,5	0,463550
13,658500	0,5	0,481000
13,666833	0,5	0,478050
13,675167	0,5	0,449700
13,683500	0,5	0,405350
13,691833	0,5	0,356000
13,700167	0,5	0,300800
13,708500	0,5	0,264800
13,716833	0,5	0,241300
13,725167	0,5	0,222100
13,733500	0,5	0,219300
13,741833	0,5	0,220250
13,750167	0,5	0,237000
13,758500	0,5	0,259750
13,766833	0,5	0,275050
13,775167	0,5	0,284650
13,783500	0,5	0,289850
13,791833	0,5	0,304050
13,800167	0,5	0,325850
13,808500	0,5	0,374350
13,816833	0,5	0,427250
13,825167	0,5	0,487650
13,833500	0,5	0,538350
13,841833	0,5	0,570500
13,850167	0,5	0,555600
13,858500	0,5	0,535600
13,866833	0,5	0,480000
13,875167	0,5	0,418600
13,883500	0,5	0,355000
13,891833	0,5	0,307500
13,900167	0,5	0,284700
13,908500	0,5	0,264500
13,916833	0,5	0,247050
13,925167	0,5	0,229500
13,933500	0,5	0,214700
13,941833	0,5	0,199500
13,950167	0,5	0,200150
13,958500	0,5	0,220900
13,966833	0,5	0,256350
13,975167	0,5	0,308350
13,983500	0,5	0,370600
13,991833	0,5	0,421350
14,000167	0,5	0,451350
14,008500	0,5	0,466550
14,016833	0,5	0,453300
14,025167	0,5	0,413200
14,033500	0,5	0,371650
14,041833	0,5	0,313750
14,050167	0,5	0,271000
14,058500	0,5	0,228700
14,066833	0,5	0,193500
14,075167	0,5	0,163400
14,083500	0,5	0,147300
14,091833	0,5	0,148800
14,100167	0,5	0,165550
14,108500	0,5	0,204700
14,116833	0,5	0,243850
14,125167	0,5	0,291250
14,133500	0,5	0,335150
14,141833	0,5	0,364900
14,150167	0,5	0,370300
14,158500	0,5	0,364400
14,166833	0,5	0,326450
14,175167	0,5	0,277900
14,183500	0,5	0,222050
14,191833	0,5	0,178950
14,200167	0,5	0,144350
14,208500	0,5	0,123000
14,216833	0,5	0,109300
14,225167	0,5	0,116000
14,233500	0,5	0,131050
14,241833	0,5	0,155650
14,250167	0,5	0,176850
14,258500	0,5	0,196200
14,266833	0,5	0,208500
14,275167	0,5	0,202550
14,283500	0,5	0,196300
14,291833	0,5	0,165200
14,300167	0,5	0,141550
14,308500	0,5	0,113350
14,316833	0,5	0,084950
14,325167	0,5	0,050200
14,333500	0,5	0,032500
14,341833	0,5	0,025550
14,350167	0,5	0,034150
14,358500	0,5	0,037100
14,366833	0,5	0,051050
14,375167	0,5	0,047050
14,383500	0,5	0,053400
14,391833	0,5	0,054500
14,400167	0,5	0,049200
14,408500	0,5	0,038050
14,416833	0,5	0,031150
14,425167	0,5	0,026300
14,433500	0,5	0,024200
14,441833	0,5	0,028350
14,450167	0,5	0,052450
14,458500	0,5	0,072950
14,466833	0,5	0,101000
14,475167	0,5	0,126150
14,483500	0,5	0,141800
14,491833	0,5	0,161450
14,500167	0,5	0,157100
14,508500	0,5	0,139650
14,516833	0,5	0,106050
14,525167	0,5	0,077600
14,533500	0,5	0,040500
14,541833	0,5	0,013800
14,550167	0,5	-0,013250
14,558500	0,5	-0,027550
14,566833	0,5	-0,039500
14,575167	0,5	-0,042650
14,583500	0,5	-0,050450
14,591833	0,5	-0,039750
14,600167	0,5	-0,031500
14,608500	0,5	-0,029900
14,616833	0,5	-0,026800
14,625167	0,5	-0,036900
14,633500	0,5	-0,039050
14,641833	0,5	-0,046100
14,650167	0,5	-0,053350
14,658500	0,5	-0,061650
14,666833	0,5	-0,067300
14,675167	0,5	-0,075300
14,683500	0,5	-0,069750
14,691833	0,5	-0,068250
14,700167	0,5	-0,054750
14,708500	0,5	-0,051100
14,716833	0,5	-0,039600
14,725167	0,5	-0,037900
14,733500	0,5	-0,041800
14,741833	0,5	-0,037800
14,750167	0,5	-0,051350
14,758500	0,5	-0,060000
14,766833	0,5	-0,078550
14,775167	0,5	-0,096700
14,783500	0,5	-0,104900
14,791833	0,5	-0,107550
14,800167	0,5	-0,109750
14,808500	0,5	-0,107250
14,816833	0,5	-0,103750
14,825167	0,5	-0,093350
14,833500	0,5	-0,092500
14,841833	0,5	-0,082350
14,850167	0,5	-0,081700
14,858500	0,5	-0,080900
14,866833	0,5	-0,080900
14,875167	0,5	-0,080100
14,883500	0,5	-0,089400
14,891833	0,5	-0,083800
14,900167	0,5	-0,082650
14,908500	0,5	-0,096300
14,916833	0,5	-0,104600
14,925167	0,5	-0,117000
14,933500	0,5	-0,124700
14,941833	0,5	-0,132550
14,950167	0,5	-0,141350
14,958500	0,5	-0,146550
14,966833	0,5	-0,149800
14,975167	0,5	-0,157950
14,983500	0,5	-0,150500
14,991833	0,5	-0,154300
15,000167	0,5	-0,149950
15,008500	0,5	-0,149600
15,016833	0,5	-0,142250
15,025167	0,5	-0,143100
15,033500	0,5	-0,136150
15,041833	0,5	-0,125050
15,050167	0,5	-0,125100
15,058500	0,5	-0,137950
15,066833	0,5	-0,148700
15,075167	0,5	-0,157600
15,083500	0,5	-0,157400
15,091833	0,5	-0,164000
15,100167	0,5	-0,171400
15,108500	0,5	-0,178150
15,116833	0,5	-0,181200
15,125167	0,5	-0,181050
15,133500	0,5	-0,182450
15,141833	0,5	-0,185000
15,150167	0,5	-0,188100
15,158500	0,5	-0,194450
15,166833	0,5	-0,193000
15,175167	0,5	-0,198350
15,183500	0,5	-0,185300
15,191833	0,5	-0,182550
15,200167	0,5	-0,182250
15,208500	0,5	-0,178900
15,216833	0,5	-0,190450
15,225167	0,5	-0,184300
15,233500	0,5	-0,180650
15,241833	0,5	-0,172700
15,250167	0,5	-0,174700
15,258500	0,5	-0,175100
15,266833	0,5	-0,176100
15,275167	0,5	-0,178200
15,283500	0,5	-0,186100
15,291833	0,5	-0,195750
15,300167	0,5	-0,202050
15,308500	0,5	-0,216200
15,316833	0,5	-0,212300
15,325167	0,5	-0,223600
15,333500	0,5	-0,213050
15,341833	0,5	-0,214500
15,350167	0,5	-0,218550
15,358500	0,5	-0,227900
15,366833	0,5	-0,230750
15,375167	0,5	-0,227800
15,383500	0,5	-0,218600
15,391833	0,5	-0,218250
15,400167	0,5	-0,215650
15,408500	0,5	-0,216150
15,416833	0,5	-0,211550
15,425167	0,5	-0,210850
15,433500	0,5	-0,209050
15,441833	0,5	-0,203100
15,450167	0,5	-0,198550
15,458500	0,5	-0,195150
15,466833	0,5	-0,193050
15,475167	0,5	-0,190550
15,483500	0,5	-0,182800
15,491833	0,5	-0,186550
15,500167	0,5	-0,193100
15,508500	0,5	-0,200450
15,516833	0,5	-0,204650
15,525167	0,5	-0,193600
15,533500	0,5	-0,196550
15,541833	0,5	-0,181850
15,550167	0,5	-0,179950
15,558500	0,5	-0,167400
15,566833	0,5	-0,157900
15,575167	0,5	-0,144650
15,583500	0,5	-0,135500
15,591833	0,5	-0,127850
15,600167	0,5	-0,117100
15,608500	0,5	-0,117650
15,616833	0,5	-0,134300
15,625167	0,5	-0,132200
15,633500	0,5	-0,136950
15,641833	0,5	-0,152600
15,650167	0,5	-0,173900
15,658500	0,5	-0,201200
15,666833	0,5	-0,206100
15,675167	0,5	-0,214250
15,683500	0,5	-0,213100
15,691833	0,5	-0,223400
15,700167	0,5	-0,224100
15,708500	0,5	-0,228900
15,716833	0,5	-0,229000
15,725167	0,5	-0,228350
15,733500	0,5	-0,229300
15,741833	0,5	-0,225050
15,750167	0,5	-0,220500
15,758500	0,5	-0,219500
15,766833	0,5	-0,216150
15,775167	0,5	-0,213500
15,783500	0,5	-0,216400
15,791833	0,5	-0,228200
15,800167	0,5	-0,239100
15,808500	0,5	-0,249100
15,816833	0,5	-0,253750
15,825167	0,5	-0,247850
15,833500	0,5	-0,252650
15,841833	0,5	-0,245100
15,850167	0,5	-0,243000
15,858500	0,5	-0,228950
15,866833	0,5	-0,220950
15,875167	0,5	-0,206950
15,883500	0,5	-0,201500
15,891833	0,5	-0,203950
15,900167	0,5	-0,206000
15,908500	0,5	-0,219800
15,916833	0,5	-0,232600
15,925167	0,5	-0,234950
15,933500	0,5	-0,248200
15,941833	0,5	-0,260900
15,950167	0,5	-0,281450
15,958500	0,5	-0,286350
15,966833	0,5	-0,281700
15,975167	0,5	-0,288700
15,983500	0,5	-0,289150
15,991833	0,5	-0,293100
16,000167	0,5	-0,290600
16,008500	0,5	-0,293200
16,016833	0,5	-0,291150
16,025167	0,5	-0,295450
16,033500	0,5	-0,293200
16,041833	0,5	-0,294950
16,050167	0,5	-0,285650
16,058500	0,5	-0,296550
16,066833	0,5	-0,282250
16,075167	0,5	-0,279450
16,083500	0,5	-0,277600
16,091833	0,5	-0,283350
16,100167	0,5	-0,300500
16,108500	0,5	-0,294000
16,116833	0,5	-0,290650
16,125167	0,5	-0,292650
16,133500	0,5	-0,293150
16,141833	0,5	-0,293200
16,150167	0,5	-0,296250
16,158500	0,5	-0,289650
16,166833	0,5	-0,287400
16,175167	0,5	-0,285600
16,183500	0,5	-0,288300
16,191833	0,5	-0,282700
16,200167	0,5	-0,284600
16,208500	0,5	-0,294450
16,216833	0,5	-0,290050
16,225167	0,5	-0,293450
16,233500	0,5	-0,299850
16,241833	0,5	-0,308750
16,250167	0,5	-0,318350
16,258500	0,5	-0,313300
16,266833	0,5	-0,306750
16,275167	0,5	-0,299300
16,283500	0,5	-0,299700
16,291833	0,5	-0,295800
16,300167	0,5	-0,296850
16,308500	0,5	-0,302200
16,316833	0,5	-0,302800
16,325167	0,5	-0,308400
16,333500	0,5	-0,307050
16,341833	0,5	-0,310700
16,350167	0,5	-0,309400
16,358500	0,5	-0,310850
16,366833	0,5	-0,300350
16,375167	0,5	-0,298900
16,383500	0,5	-0,297850
16,391833	0,5	-0,308550
16,400167	0,5	-0,309400
16,408500	0,5	-0,306450
16,416833	0,5	-0,298350
16,425167	0,5	-0,300850
16,433500	0,5	-0,297850
16,441833	0,5	-0,298350
16,450167	0,5	-0,289800
16,458500	0,5	-0,290250
16,466833	0,5	-0,288650
16,475167	0,5	-0,288250
16,483500	0,5	-0,288300
16,491833	0,5	-0,288700
16,500167	0,5	-0,300700
16,508500	0,5	-0,294000
16,516833	0,5	-0,296350
16,525167	0,5	-0,299550
16,533500	0,5	-0,312450
16,541833	0,5	-0,319200
16,550167	0,5	-0,323950
16,558500	0,5	-0,313550
16,566833	0,5	-0,316300
16,575167	0,5	-0,312350
16,583500	0,5	-0,312900
16,591833	0,5	-0,306600
16,600167	0,5	-0,305750
16,608500	0,5	-0,299800
16,616833	0,5	-0,299450
16,625167	0,5	-0,296700
16,633500	0,5	-0,288600
16,641833	0,5	-0,288850
16,650167	0,5	-0,284500
16,658500	0,5	-0,267500
16,666833	0,5	-0,256350
16,675167	0,5	-0,253050
16,683500	0,5	-0,253700
16,691833	0,5	-0,260200
16,700167	0,5	-0,250700
16,708500	0,5	-0,254100
16,716833	0,5	-0,251100
16,725167	0,5	-0,255850
16,733500	0,5	-0,249700
16,741833	0,5	-0,251600
16,750167	0,5	-0,247800
16,758500	0,5	-0,243700
16,766833	0,5	-0,235250
16,775167	0,5	-0,228950
16,783500	0,5	-0,214600
16,791833	0,5	-0,215350
16,800167	0,5	-0,195050
16,808500	0,5	-0,180500
16,816833	0,5	-0,165600
16,825167	0,5	-0,160950
16,833500	0,5	-0,163850
16,841833	0,5	-0,152400
16,850167	0,5	-0,143650
16,858500	0,5	-0,138550
16,866833	0,5	-0,147650
16,875167	0,5	-0,150600
16,883500	0,5	-0,162000
16,891833	0,5	-0,166750
16,900167	0,5	-0,173450
16,908500	0,5	-0,179250
16,916833	0,5	-0,182550
16,925167	0,5	-0,188350
16,933500	0,5	-0,187150
16,941833	0,5	-0,196950
16,950167	0,5	-0,187000
16,958500	0,5	-0,177350
16,966833	0,5	-0,179100
16,975167	0,5	-0,177000
16,983500	0,5	-0,189900
16,991833	0,5	-0,183750
17,000167	0,5	-0,177300
17,008500	0,5	-0,173400
17,016833	0,5	-0,172600
17,025167	0,5	-0,172150
17,033500	0,5	-0,163250
17,041833	0,5	-0,159150
17,050167	0,5	-0,150550
17,058500	0,5	-0,147150
17,066833	0,5	-0,142200
17,075167	0,5	-0,142650
17,083500	0,5	-0,138900
17,091833	0,5	-0,158000
17,100167	0,5	-0,145650
17,108500	0,5	-0,153400
17,116833	0,5	-0,158850
17,125167	0,5	-0,177100
17,133500	0,5	-0,187250
17,141833	0,5	-0,180650
17,150167	0,5	-0,182150
17,158500	0,5	-0,180200
17,166833	0,5	-0,184750
17,175167	0,5	-0,183850
17,183500	0,5	-0,183500
17,191833	0,5	-0,180450
17,200167	0,5	-0,182700
17,208500	0,5	-0,181150
17,216833	0,5	-0,181300
17,225167	0,5	-0,174000
17,233500	0,5	-0,180050
17,241833	0,5	-0,180650
17,250167	0,5	-0,175800
17,258500	0,5	-0,179250
17,266833	0,5	-0,192450
17,275167	0,5	-0,199850
17,283500	0,5	-0,207650
17,291833	0,5	-0,203800
17,300167	0,5	-0,207650
17,308500	0,5	-0,208100
17,316833	0,5	-0,211100
17,325167	0,5	-0,213750
17,333500	0,5	-0,214550
17,341833	0,5	-0,213750
17,350167	0,5	-0,216300
17,358500	0,5	-0,217650
17,366833	0,5	-0,213600
17,375167	0,5	-0,215650
17,383500	0,5	-0,226800
17,391833	0,5	-0,222000
17,400167	0,5	-0,218700
17,408500	0,5	-0,227750
17,416833	0,5	-0,235950
17,425167	0,5	-0,251550
17,433500	0,5	-0,252050
17,441833	0,5	-0,253150
17,450167	0,5	-0,250800
17,458500	0,5	-0,254400
17,466833	0,5	-0,254050
17,475167	0,5	-0,256100
17,483500	0,5	-0,258750
17,491833	0,5	-0,259600
17,500167	0,5	-0,267350
17,508500	0,5	-0,265700
17,516833	0,5	-0,269250
17,525167	0,5	-0,277350
17,533500	0,5	-0,282300
17,541833	0,5	-0,276400
17,550167	0,5	-0,282550
17,558500	0,5	-0,282350
17,566833	0,5	-0,300350
17,575167	0,5	-0,302400
17,583500	0,5	-0,309750
17,591833	0,5	-0,304950
17,600167	0,5	-0,312050
17,608500	0,5	-0,307900
17,616833	0,5	-0,321000
17,625167	0,5	-0,317050
17,633500	0,5	-0,317900
17,641833	0,5	-0,317350
17,650167	0,5	-0,316950
17,658500	0,5	-0,320900
17,666833	0,5	-0,318100
17,675167	0,5	-0,331150
17,683500	0,5	-0,324150
17,691833	0,5	-0,325900
17,700167	0,5	-0,330250
17,708500	0,5	-0,340250
17,716833	0,5	-0,357200
17,725167	0,5	-0,358300
17,733500	0,5	-0,355250
17,741833	0,5	-0,366150
17,750167	0,5	-0,360200
17,758500	0,5	-0,363050
17,766833	0,5	-0,361300
17,775167	0,5	-0,364700
17,783500	0,5	-0,368850
17,791833	0,5	-0,369500
17,800167	0,5	-0,374350
17,808500	0,5	-0,366850
17,816833	0,5	-0,370650
17,825167	0,5	-0,384500
17,833500	0,5	-0,378100
17,841833	0,5	-0,380250
17,850167	0,5	-0,386600
17,858500	0,5	-0,391650
17,866833	0,5	-0,408600
17,875167	0,5	-0,397650
17,883500	0,5	-0,401900
17,891833	0,5	-0,395100
17,900167	0,5	-0,401950
17,908500	0,5	-0,401850
17,916833	0,5	-0,404850
17,925167	0,5	-0,399050
17,933500	0,5	-0,398800
17,941833	0,5	-0,400800
17,950167	0,5	-0,402950
17,958500	0,5	-0,401950
17,966833	0,5	-0,401900
17,975167	0,5	-0,412500
17,983500	0,5	-0,405600
17,991833	0,5	-0,404800
18,000167	0,5	-0,410850
18,008500	0,5	-0,425850
18,016833	0,5	-0,432050
18,025167	0,5	-0,431600
18,033500	0,5	-0,426550
18,041833	0,5	-0,432150
18,050167	0,5	-0,431000
18,058500	0,5	-0,438950
18,066833	0,5	-0,433650
18,075167	0,5	-0,433100
18,083500	0,5	-0,439050
18,091833	0,5	-0,441900
18,100167	0,5	-0,441900
18,108500	0,5	-0,440550
18,116833	0,5	-0,447200
18,125167	0,5	-0,447100
18,133500	0,5	-0,444150
18,141833	0,5	-0,449450
18,150167	0,5	-0,464150
18,158500	0,5	-0,477600
18,166833	0,5	-0,488300
18,175167	0,5	-0,482150
18,183500	0,5	-0,492050
18,191833	0,5	-0,491350
18,200167	0,5	-0,498550
18,208500	0,5	-0,502400
18,216833	0,5	-0,503000
18,225167	0,5	-0,501950
18,233500	0,5	-0,510050
18,241833	0,5	-0,506900
18,250167	0,5	-0,503950
18,258500	0,5	-0,504250
18,266833	0,5	-0,517750
18,275167	0,5	-0,512150
18,283500	0,5	-0,511150
18,291833	0,5	-0,516300
18,300167	0,5	-0,532800
18,308500	0,5	-0,542750
18,316833	0,5	-0,540250
18,325167	0,5	-0,536150
18,333500	0,5	-0,535350
18,341833	0,5	-0,539900
18,350167	0,5	-0,539050
18,358500	0,5	-0,543300
18,366833	0,5	-0,538350
18,375167	0,5	-0,538950
18,383500	0,5	-0,537350
18,391833	0,5	-0,537850
18,400167	0,5	-0,529850
18,408500	0,5	-0,534350
18,416833	0,5	-0,533650
18,425167	0,5	-0,529100
18,433500	0,5	-0,534800
18,441833	0,5	-0,535650
18,450167	0,5	-0,545950
18,458500	0,5	-0,555600
18,466833	0,5	-0,556700
18,475167	0,5	-0,549950
18,483500	0,5	-0,547550
18,491833	0,5	-0,540250
18,500167	0,5	-0,547150
18,508500	0,5	-0,542900
18,516833	0,5	-0,539700
18,525167	0,5	-0,536750
18,533500	0,5	-0,538200
18,541833	0,5	-0,523950
18,550167	0,5	-0,520500
18,558500	0,5	-0,531050
18,566833	0,5	-0,529000
18,575167	0,5	-0,520600
18,583500	0,5	-0,524150
18,591833	0,5	-0,527550
18,600167	0,5	-0,544350
18,608500	0,5	-0,542450
18,616833	0,5	-0,536550
18,625167	0,5	-0,532250
18,633500	0,5	-0,531250
18,641833	0,5	-0,525000
18,650167	0,5	-0,519300
18,658500	0,5	-0,512500
18,666833	0,5	-0,501950
18,675167	0,5	-0,500000
18,683500	0,5	-0,493850
18,691833	0,5	-0,487800
18,700167	0,5	-0,490400
18,708500	0,5	-0,509250
18,716833	0,5	-0,502400
18,725167	0,5	-0,510250
18,733500	0,5	-0,523100
18,741833	0,5	-0,535750
18,750167	0,5	-0,552550
18,758500	0,5	-0,552250
18,766833	0,5	-0,554850
18,775167	0,5	-0,559300
18,783500	0,5	-0,557650
18,791833	0,5	-0,562500
18,800167	0,5	-0,562800
18,808500	0,5	-0,564450
18,816833	0,5	-0,560850
18,825167	0,5	-0,560150
18,833500	0,5	-0,564600
18,841833	0,5	-0,551850
18,850167	0,5	-0,559700
18,858500	0,5	-0,557400
18,866833	0,5	-0,554000
18,875167	0,5	-0,555600
18,883500	0,5	-0,572000
18,891833	0,5	-0,590650
18,900167	0,5	-0,598250
18,908500	0,5	-0,584750
18,916833	0,5	-0,594150
18,925167	0,5	-0,596550
18,933500	0,5	-0,598450
18,941833	0,5	-0,593850
18,950167	0,5	-0,596750
18,958500	0,5	-0,593200
18,966833	0,5	-0,596800
18,975167	0,5	-0,598150
18,983500	0,5	-0,597250
18,991833	0,5	-0,597400
19,000167	0,5	-0,609750
19,008500	0,5	-0,601800
19,016833	0,5	-0,599150
19,025167	0,5	-0,598200
19,033500	0,5	-0,598300
19,041833	0,5	-0,610650
19,050167	0,5	-0,604700
19,058500	0,5	-0,602650
19,066833	0,5	-0,599950
19,075167	0,5	-0,605700
19,083500	0,5	-0,607400
19,091833	0,5	-0,612150
19,100167	0,5	-0,604300
19,108500	0,5	-0,597200
19,116833	0,5	-0,596200
19,125167	0,5	-0,588050
19,133500	0,5	-0,587800
19,141833	0,5	-0,586250
19,150167	0,5	-0,600250
19,158500	0,5	-0,597750
19,166833	0,5	-0,606100
19,175167	0,5	-0,611350
19,183500	0,5	-0,634550
19,191833	0,5	-0,650750
19,200167	0,5	-0,655800
19,208500	0,5	-0,640100
19,216833	0,5	-0,647300
19,225167	0,5	-0,636950
19,233500	0,5	-0,636650
19,241833	0,5	-0,638500
19,250167	0,5	-0,634400
19,258500	0,5	-0,633150
19,266833	0,5	-0,634400
19,275167	0,5	-0,630350
19,283500	0,5	-0,626000
19,291833	0,5	-0,630300
19,300167	0,5	-0,626400
19,308500	0,5	-0,611350
19,316833	0,5	-0,601800
19,325167	0,5	-0,590350
19,333500	0,5	-0,574900
19,341833	0,5	-0,560750
19,350167	0,5	-0,535800
19,358500	0,5	-0,522000
19,366833	0,5	-0,522900
19,375167	0,5	-0,535350
19,383500	0,5	-0,551550
19,391833	0,5	-0,564950
19,400167	0,5	-0,564400
19,408500	0,5	-0,557700
19,416833	0,5	-0,539900
19,425167	0,5	-0,498600
19,433500	0,5	-0,466700
19,441833	0,5	-0,442750
19,450167	0,5	-0,413400
19,458500	0,5	-0,407100
19,466833	0,5	-0,431300
19,475167	0,5	-0,470600
19,483500	0,5	-0,530050
19,491833	0,5	-0,561700
19,500167	0,5	-0,592050
19,508500	0,5	-0,605350
19,516833	0,5	-0,618550
19,525167	0,5	-0,616650
19,533500	0,5	-0,619200
19,541833	0,5	-0,606550
19,550167	0,5	-0,606550
19,558500	0,5	-0,599800
19,566833	0,5	-0,598150
19,575167	0,5	-0,587200
19,583500	0,5	-0,594600
19,591833	0,5	-0,595600
19,600167	0,5	-0,587450
19,608500	0,5	-0,576350
19,616833	0,5	-0,565350
19,625167	0,5	-0,558300
19,633500	0,5	-0,538900
19,641833	0,5	-0,516300
19,650167	0,5	-0,498000
19,658500	0,5	-0,496350
19,666833	0,5	-0,505150
19,675167	0,5	-0,528550
19,683500	0,5	-0,550650
19,691833	0,5	-0,572800
19,700167	0,5	-0,583950
19,708500	0,5	-0,600750
19,716833	0,5	-0,602650
19,725167	0,5	-0,602200
19,733500	0,5	-0,615800
19,741833	0,5	-0,615500
19,750167	0,5	-0,610500
19,758500	0,5	-0,611700
19,766833	0,5	-0,618550
19,775167	0,5	-0,637150
19,783500	0,5	-0,632400
19,791833	0,5	-0,624800
19,800167	0,5	-0,624400
19,808500	0,5	-0,620300
19,816833	0,5	-0,617600
19,825167	0,5	-0,613600
19,833500	0,5	-0,612300
19,841833	0,5	-0,603400
19,850167	0,5	-0,602850
19,858500	0,5	-0,599950
19,866833	0,5	-0,593800
19,875167	0,5	-0,593050
19,883500	0,5	-0,611200
19,891833	0,5	-0,591750
19,900167	0,5	-0,593800
19,908500	0,5	-0,595950
19,916833	0,5	-0,604000
19,925167	0,5	-0,615550
19,933500	0,5	-0,600750
19,941833	0,5	-0,597050
19,950167	0,5	-0,593550
19,958500	0,5	-0,598000
19,966833	0,5	-0,590250
19,975167	0,5	-0,592600
19,983500	0,5	-0,585950
19,991833	0,5	-0,582500
20,000167	0,5	-0,582750
20,008500	0,5	-0,575550
20,016833	0,5	-0,561850
20,025167	0,5	-0,563200
20,033500	0,5	-0,568100
20,041833	0,5	-0,564000
20,050167	0,5	-0,562750
20,058500	0,5	-0,571100
20,066833	0,5	-0,577800
20,075167	0,5	-0,583900
20,083500	0,5	-0,581450
20,091833	0,5	-0,573700
20,100167	0,5	-0,572800
20,108500	0,5	-0,576950
20,116833	0,5	-0,573950
20,125167	0,5	-0,573650
20,133500	0,5	-0,573900
20,141833	0,5	-0,570750
20,150167	0,5	-0,575700
20,158500	0,5	-0,564500
20,166833	0,5	-0,562750
20,175167	0,5	-0,573950
20,183500	0,5	-0,566100
20,191833	0,5	-0,562750
20,200167	0,5	-0,561450
20,208500	0,5	-0,566800
20,216833	0,5	-0,581550
20,225167	0,5	-0,579650
20,233500	0,5	-0,575750
20,241833	0,5	-0,573500
20,250167	0,5	-0,575050
20,258500	0,5	-0,575300
20,266833	0,5	-0,577200
20,275167	0,5	-0,579200
20,283500	0,5	-0,573500
20,291833	0,5	-0,579750
20,300167	0,5	-0,576750
20,308500	0,5	-0,569900
20,316833	0,5	-0,570550
20,325167	0,5	-0,578800
20,333500	0,5	-0,571800
20,341833	0,5	-0,573400
20,350167	0,5	-0,577400
20,358500	0,5	-0,592700
20,366833	0,5	-0,604600
20,375167	0,5	-0,604000
20,383500	0,5	-0,594600
20,391833	0,5	-0,595800
20,400167	0,5	-0,593700
20,408500	0,5	-0,593550
20,416833	0,5	-0,593550
20,425167	0,5	-0,590850
20,433500	0,5	-0,591300
20,441833	0,5	-0,588450
20,450167	0,5	-0,581550
20,458500	0,5	-0,568450
20,466833	0,5	-0,578250
20,475167	0,5	-0,577750
20,483500	0,5	-0,569250
20,491833	0,5	-0,570200
20,500167	0,5	-0,577700
20,508500	0,5	-0,587600
20,516833	0,5	-0,589300
20,525167	0,5	-0,581900
20,533500	0,5	-0,585650
20,541833	0,5	-0,576950
20,550167	0,5	-0,577300
20,558500	0,5	-0,572700
20,566833	0,5	-0,577900
20,575167	0,5	-0,571750
20,583500	0,5	-0,565650
20,591833	0,5	-0,564150
20,600167	0,5	-0,546800
20,608500	0,5	-0,534800
20,616833	0,5	-0,542600
20,625167	0,5	-0,542700
20,633500	0,5	-0,538450
20,641833	0,5	-0,544450
20,650167	0,5	-0,548900
20,658500	0,5	-0,558100
20,666833	0,5	-0,554000
20,675167	0,5	-0,554300
20,683500	0,5	-0,547250
20,691833	0,5	-0,548150
20,700167	0,5	-0,538100
20,708500	0,5	-0,538650
20,716833	0,5	-0,529600
20,725167	0,5	-0,524300
20,733500	0,5	-0,520300
20,741833	0,5	-0,509550
20,750167	0,5	-0,492250
20,758500	0,5	-0,481650
20,766833	0,5	-0,492750
20,775167	0,5	-0,486850
20,783500	0,5	-0,480200
20,791833	0,5	-0,483650
20,800167	0,5	-0,497100
20,808500	0,5	-0,490200
20,816833	0,5	-0,482150
20,825167	0,5	-0,475150
20,833500	0,5	-0,475900
20,841833	0,5	-0,465100
20,850167	0,5	-0,458800
20,858500	0,5	-0,450450
20,866833	0,5	-0,442300
20,875167	0,5	-0,437250
20,883500	0,5	-0,424900
20,891833	0,5	-0,404600
20,900167	0,5	-0,389450
20,908500	0,5	-0,389100
20,916833	0,5	-0,386650
20,925167	0,5	-0,387100
20,933500	0,5	-0,385800
20,941833	0,5	-0,398650
20,950167	0,5	-0,405000
20,958500	0,5	-0,403400
20,966833	0,5	-0,395000
20,975167	0,5	-0,387750
20,983500	0,5	-0,385500
20,991833	0,5	-0,383000
21,000167	0,5	-0,375000
21,008500	0,5	-0,367950
21,016833	0,5	-0,362450
21,025167	0,5	-0,353600
21,033500	0,5	-0,346450
21,041833	0,5	-0,322150
21,050167	0,5	-0,303850
21,058500	0,5	-0,308950
21,066833	0,5	-0,306350
21,075167	0,5	-0,305750
21,083500	0,5	-0,312300
21,091833	0,5	-0,311400
21,100167	0,5	-0,319250
