File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/390.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT-pH6_NA
Injection Number	18
Position	RB5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:07:58
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,613450
Signal Max.	995,758265
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,858500	0,5	0,140350
14,866833	0,5	0,141550
14,875167	0,5	0,145300
14,883500	0,5	0,135450
14,891833	0,5	0,121100
14,900167	0,5	0,114750
14,908500	0,5	0,105550
14,916833	0,5	0,101550
14,925167	0,5	0,095150
14,933500	0,5	0,094950
14,941833	0,5	0,092200
14,950167	0,5	0,098600
14,958500	0,5	0,097600
14,966833	0,5	0,099300
14,975167	0,5	0,096100
14,983500	0,5	0,095750
14,991833	0,5	0,091700
15,000167	0,5	0,079750
15,008500	0,5	0,087200
15,016833	0,5	0,083200
15,025167	0,5	0,082700
15,033500	0,5	0,079750
15,041833	0,5	0,073700
15,050167	0,5	0,079650
15,058500	0,5	0,082200
15,066833	0,5	0,080800
15,075167	0,5	0,085650
15,083500	0,5	0,084600
15,091833	0,5	0,084200
15,100167	0,5	0,077350
15,108500	0,5	0,076450
15,116833	0,5	0,069450
15,125167	0,5	0,065350
15,133500	0,5	0,059100
15,141833	0,5	0,058250
15,150167	0,5	0,053400
15,158500	0,5	0,057500
15,166833	0,5	0,051600
15,175167	0,5	0,053800
15,183500	0,5	0,049900
15,191833	0,5	0,046250
15,200167	0,5	0,055400
15,208500	0,5	0,055100
15,216833	0,5	0,053050
15,225167	0,5	0,053900
15,233500	0,5	0,052400
15,241833	0,5	0,050350
15,250167	0,5	0,049500
15,258500	0,5	0,046700
15,266833	0,5	0,051050
15,275167	0,5	0,051450
15,283500	0,5	0,058050
15,291833	0,5	0,052500
15,300167	0,5	0,062700
15,308500	0,5	0,064850
15,316833	0,5	0,059600
15,325167	0,5	0,052000
15,333500	0,5	0,048750
15,341833	0,5	0,046350
15,350167	0,5	0,057950
15,358500	0,5	0,060250
15,366833	0,5	0,071800
15,375167	0,5	0,079950
15,383500	0,5	0,080850
15,391833	0,5	0,082000
15,400167	0,5	0,080750
15,408500	0,5	0,082500
15,416833	0,5	0,086950
15,425167	0,5	0,101150
15,433500	0,5	0,101450
15,441833	0,5	0,105700
15,450167	0,5	0,114150
15,458500	0,5	0,114250
15,466833	0,5	0,107250
15,475167	0,5	0,110450
15,483500	0,5	0,102600
15,491833	0,5	0,108200
15,500167	0,5	0,107700
15,508500	0,5	0,110950
15,516833	0,5	0,107800
15,525167	0,5	0,110000
15,533500	0,5	0,110700
15,541833	0,5	0,113700
15,550167	0,5	0,119350
15,558500	0,5	0,116550
15,566833	0,5	0,127850
15,575167	0,5	0,137050
15,583500	0,5	0,130800
15,591833	0,5	0,142050
15,600167	0,5	0,147000
15,608500	0,5	0,150400
15,616833	0,5	0,151900
15,625167	0,5	0,142850
15,633500	0,5	0,157950
15,641833	0,5	0,163300
15,650167	0,5	0,182250
15,658500	0,5	0,187750
15,666833	0,5	0,196450
15,675167	0,5	0,196200
15,683500	0,5	0,192950
15,691833	0,5	0,179050
15,700167	0,5	0,163800
15,708500	0,5	0,146550
15,716833	0,5	0,132900
15,725167	0,5	0,130050
15,733500	0,5	0,111350
15,741833	0,5	0,119250
15,750167	0,5	0,115400
15,758500	0,5	0,113800
15,766833	0,5	0,104350
15,775167	0,5	0,092150
15,783500	0,5	0,092400
15,791833	0,5	0,104350
15,800167	0,5	0,093500
15,808500	0,5	0,092700
15,816833	0,5	0,087450
15,825167	0,5	0,090650
15,833500	0,5	0,081400
15,841833	0,5	0,085600
15,850167	0,5	0,078700
15,858500	0,5	0,079000
15,866833	0,5	0,083800
15,875167	0,5	0,089050
15,883500	0,5	0,078000
15,891833	0,5	0,087800
15,900167	0,5	0,086050
15,908500	0,5	0,083350
15,916833	0,5	0,078300
15,925167	0,5	0,065300
15,933500	0,5	0,078550
15,941833	0,5	0,074600
15,950167	0,5	0,077450
15,958500	0,5	0,078000
15,966833	0,5	0,086750
15,975167	0,5	0,087950
15,983500	0,5	0,093850
15,991833	0,5	0,094300
16,000167	0,5	0,096100
16,008500	0,5	0,094300
16,016833	0,5	0,101400
16,025167	0,5	0,095050
16,033500	0,5	0,098250
16,041833	0,5	0,105700
16,050167	0,5	0,107800
16,058500	0,5	0,103800
16,066833	0,5	0,096400
16,075167	0,5	0,091900
16,083500	0,5	0,095250
16,091833	0,5	0,099800
16,100167	0,5	0,094900
16,108500	0,5	0,096800
16,116833	0,5	0,097600
16,125167	0,5	0,100400
16,133500	0,5	0,099000
16,141833	0,5	0,102000
16,150167	0,5	0,093950
16,158500	0,5	0,102700
16,166833	0,5	0,102550
16,175167	0,5	0,101100
16,183500	0,5	0,101600
16,191833	0,5	0,111600
16,200167	0,5	0,109800
16,208500	0,5	0,110650
16,216833	0,5	0,108400
16,225167	0,5	0,111150
16,233500	0,5	0,128200
16,241833	0,5	0,136400
16,250167	0,5	0,139350
16,258500	0,5	0,146150
16,266833	0,5	0,147450
16,275167	0,5	0,151300
16,283500	0,5	0,156200
16,291833	0,5	0,156550
16,300167	0,5	0,162900
16,308500	0,5	0,171050
16,316833	0,5	0,183000
16,325167	0,5	0,186200
16,333500	0,5	0,198650
16,341833	0,5	0,205000
16,350167	0,5	0,200200
16,358500	0,5	0,188350
16,366833	0,5	0,176750
16,375167	0,5	0,180150
16,383500	0,5	0,179050
16,391833	0,5	0,176100
16,400167	0,5	0,179400
16,408500	0,5	0,178450
16,416833	0,5	0,182950
16,425167	0,5	0,186500
16,433500	0,5	0,186750
16,441833	0,5	0,186800
16,450167	0,5	0,186000
16,458500	0,5	0,194600
16,466833	0,5	0,183850
16,475167	0,5	0,193350
16,483500	0,5	0,195050
16,491833	0,5	0,196750
16,500167	0,5	0,191650
16,508500	0,5	0,185600
16,516833	0,5	0,184400
16,525167	0,5	0,192300
16,533500	0,5	0,193900
16,541833	0,5	0,193450
16,550167	0,5	0,190350
16,558500	0,5	0,197850
16,566833	0,5	0,199600
16,575167	0,5	0,204750
16,583500	0,5	0,210350
16,591833	0,5	0,204700
16,600167	0,5	0,214800
16,608500	0,5	0,213900
16,616833	0,5	0,205950
16,625167	0,5	0,215650
16,633500	0,5	0,215350
16,641833	0,5	0,210650
16,650167	0,5	0,211200
16,658500	0,5	0,199100
16,666833	0,5	0,206000
16,675167	0,5	0,207500
16,683500	0,5	0,210950
16,691833	0,5	0,207600
16,700167	0,5	0,211900
16,708500	0,5	0,212400
16,716833	0,5	0,219800
16,725167	0,5	0,223050
16,733500	0,5	0,224900
16,741833	0,5	0,227150
16,750167	0,5	0,233150
16,758500	0,5	0,236550
16,766833	0,5	0,227250
16,775167	0,5	0,233900
16,783500	0,5	0,232350
16,791833	0,5	0,229600
16,800167	0,5	0,223800
16,808500	0,5	0,219550
16,816833	0,5	0,228600
16,825167	0,5	0,232800
16,833500	0,5	0,229400
16,841833	0,5	0,231450
16,850167	0,5	0,224850
16,858500	0,5	0,227500
16,866833	0,5	0,221000
16,875167	0,5	0,212750
16,883500	0,5	0,207850
16,891833	0,5	0,203700
16,900167	0,5	0,204650
16,908500	0,5	0,196950
16,916833	0,5	0,193800
16,925167	0,5	0,196200
16,933500	0,5	0,194300
16,941833	0,5	0,185600
16,950167	0,5	0,176600
16,958500	0,5	0,169800
16,966833	0,5	0,179300
16,975167	0,5	0,173350
16,983500	0,5	0,176250
16,991833	0,5	0,167750
17,000167	0,5	0,170950
17,008500	0,5	0,166150
17,016833	0,5	0,168500
17,025167	0,5	0,167400
17,033500	0,5	0,158150
17,041833	0,5	0,165000
17,050167	0,5	0,168850
17,058500	0,5	0,155650
17,066833	0,5	0,164300
17,075167	0,5	0,161850
17,083500	0,5	0,156200
17,091833	0,5	0,146800
17,100167	0,5	0,134300
17,108500	0,5	0,134650
17,116833	0,5	0,132750
17,125167	0,5	0,140650
17,133500	0,5	0,133850
17,141833	0,5	0,138700
17,150167	0,5	0,135800
17,158500	0,5	0,138100
17,166833	0,5	0,135250
17,175167	0,5	0,133850
17,183500	0,5	0,131000
17,191833	0,5	0,133000
17,200167	0,5	0,126300
17,208500	0,5	0,119800
17,216833	0,5	0,124700
17,225167	0,5	0,121150
17,233500	0,5	0,111450
17,241833	0,5	0,096000
17,250167	0,5	0,092800
17,258500	0,5	0,092650
17,266833	0,5	0,099000
17,275167	0,5	0,092100
17,283500	0,5	0,091650
17,291833	0,5	0,089500
17,300167	0,5	0,089550
17,308500	0,5	0,086850
17,316833	0,5	0,086300
17,325167	0,5	0,084550
17,333500	0,5	0,079950
17,341833	0,5	0,080250
17,350167	0,5	0,071200
17,358500	0,5	0,072350
17,366833	0,5	0,081350
17,375167	0,5	0,074700
17,383500	0,5	0,071000
17,391833	0,5	0,057100
17,400167	0,5	0,049550
17,408500	0,5	0,053900
17,416833	0,5	0,055450
17,425167	0,5	0,055200
17,433500	0,5	0,048100
17,441833	0,5	0,050200
17,450167	0,5	0,053100
17,458500	0,5	0,056450
17,466833	0,5	0,048400
17,475167	0,5	0,051300
17,483500	0,5	0,052450
17,491833	0,5	0,051050
17,500167	0,5	0,039450
17,508500	0,5	0,049950
17,516833	0,5	0,053600
17,525167	0,5	0,050500
17,533500	0,5	0,038100
17,541833	0,5	0,032550
17,550167	0,5	0,038100
17,558500	0,5	0,040500
17,566833	0,5	0,041400
17,575167	0,5	0,041750
17,583500	0,5	0,042900
17,591833	0,5	0,038050
17,600167	0,5	0,044050
17,608500	0,5	0,040950
17,616833	0,5	0,044300
17,625167	0,5	0,040200
17,633500	0,5	0,048750
17,641833	0,5	0,038400
17,650167	0,5	0,038100
17,658500	0,5	0,042400
17,666833	0,5	0,043800
17,675167	0,5	0,039150
17,683500	0,5	0,033500
17,691833	0,5	0,028300
17,700167	0,5	0,031800
17,708500	0,5	0,034750
17,716833	0,5	0,032650
17,725167	0,5	0,028300
17,733500	0,5	0,025650
17,741833	0,5	0,029300
17,750167	0,5	0,032550
17,758500	0,5	0,038000
17,766833	0,5	0,029900
17,775167	0,5	0,033750
17,783500	0,5	0,036850
17,791833	0,5	0,029400
17,800167	0,5	0,032400
17,808500	0,5	0,038600
17,816833	0,5	0,039800
17,825167	0,5	0,028450
17,833500	0,5	0,014950
17,841833	0,5	0,017100
17,850167	0,5	0,023600
17,858500	0,5	0,020200
17,866833	0,5	0,013250
17,875167	0,5	0,017800
17,883500	0,5	0,012500
17,891833	0,5	0,011550
17,900167	0,5	0,012100
17,908500	0,5	0,012750
17,916833	0,5	0,011850
17,925167	0,5	0,002650
17,933500	0,5	0,011750
17,941833	0,5	0,000300
17,950167	0,5	0,010800
17,958500	0,5	0,009050
17,966833	0,5	0,004350
17,975167	0,5	-0,002150
17,983500	0,5	-0,013200
17,991833	0,5	-0,012500
18,000167	0,5	-0,006700
18,008500	0,5	-0,014400
18,016833	0,5	-0,009600
18,025167	0,5	-0,018050
18,033500	0,5	-0,017050
18,041833	0,5	-0,012900
18,050167	0,5	-0,010900
18,058500	0,5	-0,012400
18,066833	0,5	-0,018400
18,075167	0,5	-0,010250
18,083500	0,5	-0,013100
18,091833	0,5	-0,017250
18,100167	0,5	-0,007900
18,108500	0,5	-0,012900
18,116833	0,5	-0,016150
18,125167	0,5	-0,028350
18,133500	0,5	-0,038300
18,141833	0,5	-0,030350
18,150167	0,5	-0,033100
18,158500	0,5	-0,028800
18,166833	0,5	-0,030800
18,175167	0,5	-0,030300
18,183500	0,5	-0,028950
18,191833	0,5	-0,026850
18,200167	0,5	-0,028300
18,208500	0,5	-0,026850
18,216833	0,5	-0,020750
18,225167	0,5	-0,016700
18,233500	0,5	-0,024750
18,241833	0,5	-0,018600
18,250167	0,5	-0,015050
18,258500	0,5	-0,015200
18,266833	0,5	-0,018450
18,275167	0,5	-0,033300
18,283500	0,5	-0,030200
18,291833	0,5	-0,025100
18,300167	0,5	-0,015350
18,308500	0,5	-0,020100
18,316833	0,5	-0,017700
18,325167	0,5	-0,015700
18,333500	0,5	-0,009900
18,341833	0,5	-0,008000
18,350167	0,5	-0,007250
18,358500	0,5	-0,004400
18,366833	0,5	0,002400
18,375167	0,5	0,000900
18,383500	0,5	-0,004950
18,391833	0,5	0,003100
18,400167	0,5	0,005150
18,408500	0,5	0,000400
18,416833	0,5	-0,010200
18,425167	0,5	-0,014600
18,433500	0,5	-0,017550
18,441833	0,5	-0,009300
18,450167	0,5	-0,011700
18,458500	0,5	-0,005150
18,466833	0,5	-0,008950
18,475167	0,5	-0,005000
18,483500	0,5	-0,004050
18,491833	0,5	0,002700
18,500167	0,5	-0,002200
18,508500	0,5	0,004050
18,516833	0,5	0,004650
18,525167	0,5	-0,001950
18,533500	0,5	0,000050
18,541833	0,5	0,008350
18,550167	0,5	0,008500
18,558500	0,5	0,003350
18,566833	0,5	-0,011250
18,575167	0,5	-0,009100
18,583500	0,5	0,001200
18,591833	0,5	-0,000200
18,600167	0,5	0,004100
18,608500	0,5	0,002900
18,616833	0,5	0,004950
18,625167	0,5	0,003950
18,633500	0,5	0,011600
18,641833	0,5	0,008350
18,650167	0,5	0,012800
18,658500	0,5	0,015550
18,666833	0,5	0,025600
18,675167	0,5	0,009400
18,683500	0,5	0,021900
18,691833	0,5	0,020350
18,700167	0,5	0,017850
18,708500	0,5	0,017550
18,716833	0,5	-0,005550
18,725167	0,5	0,004550
18,733500	0,5	0,006400
18,741833	0,5	0,007950
18,750167	0,5	0,007500
18,758500	0,5	0,008900
18,766833	0,5	0,004700
18,775167	0,5	0,011500
18,783500	0,5	0,012400
18,791833	0,5	0,012100
18,800167	0,5	0,006000
18,808500	0,5	0,017600
18,816833	0,5	0,010400
18,825167	0,5	0,005400
18,833500	0,5	0,013450
18,841833	0,5	0,017850
18,850167	0,5	0,007150
18,858500	0,5	0,002900
18,866833	0,5	-0,008700
18,875167	0,5	-0,004200
18,883500	0,5	-0,002250
18,891833	0,5	-0,003150
18,900167	0,5	0,002750
18,908500	0,5	-0,001550
18,916833	0,5	-0,001650
18,925167	0,5	-0,003350
18,933500	0,5	-0,001400
18,941833	0,5	0,002200
18,950167	0,5	0,007850
18,958500	0,5	0,003950
18,966833	0,5	0,003150
18,975167	0,5	-0,002450
18,983500	0,5	0,007700
18,991833	0,5	0,006650
19,000167	0,5	-0,000050
19,008500	0,5	-0,017000
19,016833	0,5	-0,021700
19,025167	0,5	-0,010050
19,033500	0,5	-0,008050
19,041833	0,5	-0,011800
19,050167	0,5	-0,008700
19,058500	0,5	-0,006650
19,066833	0,5	-0,009850
19,075167	0,5	-0,004700
19,083500	0,5	-0,005600
19,091833	0,5	-0,005800
19,100167	0,5	-0,000800
19,108500	0,5	0,003350
19,116833	0,5	-0,007950
19,125167	0,5	0,004250
19,133500	0,5	0,003650
19,141833	0,5	0,003050
19,150167	0,5	-0,000300
19,158500	0,5	-0,011800
19,166833	0,5	-0,012500
19,175167	0,5	-0,009600
19,183500	0,5	-0,001100
19,191833	0,5	-0,003050
19,200167	0,5	0,001250
19,208500	0,5	-0,004500
19,216833	0,5	0,001200
19,225167	0,5	0,002150
19,233500	0,5	0,005400
19,241833	0,5	0,006850
19,250167	0,5	0,019750
19,258500	0,5	0,015200
19,266833	0,5	0,014550
19,275167	0,5	0,019050
19,283500	0,5	0,020200
19,291833	0,5	0,015900
19,300167	0,5	0,008250
19,308500	0,5	-0,002200
19,316833	0,5	0,011500
19,325167	0,5	0,012350
19,333500	0,5	0,015450
19,341833	0,5	0,015400
19,350167	0,5	0,016950
19,358500	0,5	0,022300
19,366833	0,5	0,026450
19,375167	0,5	0,030100
19,383500	0,5	0,032950
19,391833	0,5	0,041650
19,400167	0,5	0,046250
19,408500	0,5	0,032500
19,416833	0,5	0,038850
19,425167	0,5	0,046400
19,433500	0,5	0,041750
19,441833	0,5	0,046050
19,450167	0,5	0,027500
19,458500	0,5	0,031600
19,466833	0,5	0,032100
19,475167	0,5	0,037150
19,483500	0,5	0,035700
19,491833	0,5	0,044900
19,500167	0,5	0,042300
19,508500	0,5	0,049750
19,516833	0,5	0,048550
19,525167	0,5	0,047150
19,533500	0,5	0,055850
19,541833	0,5	0,064000
19,550167	0,5	0,065350
19,558500	0,5	0,058100
19,566833	0,5	0,068700
19,575167	0,5	0,067300
19,583500	0,5	0,063100
19,591833	0,5	0,054900
19,600167	0,5	0,044450
19,608500	0,5	0,048600
19,616833	0,5	0,059100
19,625167	0,5	0,054100
19,633500	0,5	0,060450
19,641833	0,5	0,057100
19,650167	0,5	0,061250
19,658500	0,5	0,062550
19,666833	0,5	0,066050
19,675167	0,5	0,068800
19,683500	0,5	0,067950
19,691833	0,5	0,081500
19,700167	0,5	0,072300
19,708500	0,5	0,071000
19,716833	0,5	0,076850
19,725167	0,5	0,079050
19,733500	0,5	0,070400
19,741833	0,5	0,065500
19,750167	0,5	0,064350
19,758500	0,5	0,075100
19,766833	0,5	0,070550
19,775167	0,5	0,075750
19,783500	0,5	0,075900
19,791833	0,5	0,080300
19,800167	0,5	0,074800
19,808500	0,5	0,084300
19,816833	0,5	0,086000
19,825167	0,5	0,089800
19,833500	0,5	0,098500
19,841833	0,5	0,106200
19,850167	0,5	0,099000
19,858500	0,5	0,109050
19,866833	0,5	0,110350
19,875167	0,5	0,112850
19,883500	0,5	0,109400
19,891833	0,5	0,091000
19,900167	0,5	0,100250
19,908500	0,5	0,102700
19,916833	0,5	0,109700
19,925167	0,5	0,108400
19,933500	0,5	0,119800
19,941833	0,5	0,114800
19,950167	0,5	0,120200
19,958500	0,5	0,117150
19,966833	0,5	0,118050
19,975167	0,5	0,121850
19,983500	0,5	0,127100
19,991833	0,5	0,127800
20,000167	0,5	0,120550
20,008500	0,5	0,134800
20,016833	0,5	0,134750
20,025167	0,5	0,138400
20,033500	0,5	0,128500
20,041833	0,5	0,124400
20,050167	0,5	0,129250
20,058500	0,5	0,140400
20,066833	0,5	0,137500
20,075167	0,5	0,146300
20,083500	0,5	0,144300
20,091833	0,5	0,148850
20,100167	0,5	0,147850
20,108500	0,5	0,160650
20,116833	0,5	0,159150
20,125167	0,5	0,164100
20,133500	0,5	0,167450
20,141833	0,5	0,164750
20,150167	0,5	0,166450
20,158500	0,5	0,170000
20,166833	0,5	0,171300
20,175167	0,5	0,167000
20,183500	0,5	0,162650
20,191833	0,5	0,151650
20,200167	0,5	0,165000
20,208500	0,5	0,161500
20,216833	0,5	0,169850
20,225167	0,5	0,168600
20,233500	0,5	0,175500
20,241833	0,5	0,173900
20,250167	0,5	0,179350
20,258500	0,5	0,175950
20,266833	0,5	0,182750
20,275167	0,5	0,192250
20,283500	0,5	0,196550
20,291833	0,5	0,187200
20,300167	0,5	0,195550
20,308500	0,5	0,199450
20,316833	0,5	0,196650
20,325167	0,5	0,184000
20,333500	0,5	0,176200
20,341833	0,5	0,181450
20,350167	0,5	0,182400
20,358500	0,5	0,193200
20,366833	0,5	0,191400
20,375167	0,5	0,198150
20,383500	0,5	0,198700
20,391833	0,5	0,201900
20,400167	0,5	0,201900
20,408500	0,5	0,208700
20,416833	0,5	0,214850
20,425167	0,5	0,230450
20,433500	0,5	0,224600
20,441833	0,5	0,229850
20,450167	0,5	0,232750
20,458500	0,5	0,233650
20,466833	0,5	0,235550
20,475167	0,5	0,223900
20,483500	0,5	0,223050
20,491833	0,5	0,221350
20,500167	0,5	0,227900
20,508500	0,5	0,231750
20,516833	0,5	0,240050
20,525167	0,5	0,239550
20,533500	0,5	0,245050
20,541833	0,5	0,246850
20,550167	0,5	0,254550
20,558500	0,5	0,252150
20,566833	0,5	0,273250
20,575167	0,5	0,278450
20,583500	0,5	0,270000
20,591833	0,5	0,277300
20,600167	0,5	0,282600
20,608500	0,5	0,281850
20,616833	0,5	0,277650
20,625167	0,5	0,267150
20,633500	0,5	0,277250
20,641833	0,5	0,289300
20,650167	0,5	0,294350
20,658500	0,5	0,296850
20,666833	0,5	0,301050
20,675167	0,5	0,308300
20,683500	0,5	0,305850
20,691833	0,5	0,320450
20,700167	0,5	0,322150
20,708500	0,5	0,336300
20,716833	0,5	0,357000
20,725167	0,5	0,367650
20,733500	0,5	0,362400
20,741833	0,5	0,371750
20,750167	0,5	0,373200
20,758500	0,5	0,372200
20,766833	0,5	0,367750
20,775167	0,5	0,367000
20,783500	0,5	0,379500
20,791833	0,5	0,384250
20,800167	0,5	0,389750
20,808500	0,5	0,392500
20,816833	0,5	0,398400
20,825167	0,5	0,403900
20,833500	0,5	0,415500
20,841833	0,5	0,417150
20,850167	0,5	0,422000
20,858500	0,5	0,440300
20,866833	0,5	0,461850
20,875167	0,5	0,467700
20,883500	0,5	0,467450
20,891833	0,5	0,474150
20,900167	0,5	0,489600
20,908500	0,5	0,491850
20,916833	0,5	0,492150
20,925167	0,5	0,516000
20,933500	0,5	0,530050
20,941833	0,5	0,545500
20,950167	0,5	0,557400
20,958500	0,5	0,566350
20,966833	0,5	0,575200
20,975167	0,5	0,581300
20,983500	0,5	0,584250
20,991833	0,5	0,600550
21,000167	0,5	0,604500
21,008500	0,5	0,632800
21,016833	0,5	0,648350
21,025167	0,5	0,647950
21,033500	0,5	0,651800
21,041833	0,5	0,650900
21,050167	0,5	0,651000
21,058500	0,5	0,649150
21,066833	0,5	0,646750
21,075167	0,5	0,650800
21,083500	0,5	0,660200
21,091833	0,5	0,669750
21,100167	0,5	0,681400
21,108500	0,5	0,687900
21,116833	0,5	0,698700
21,125167	0,5	0,703000
21,133500	0,5	0,718000
21,141833	0,5	0,726800
21,150167	0,5	0,752350
21,158500	0,5	0,776700
21,166833	0,5	0,800100
21,175167	0,5	0,808400
21,183500	0,5	0,824850
21,191833	0,5	0,838800
21,200167	0,5	0,859700
21,208500	0,5	0,878500
21,216833	0,5	0,895800
21,225167	0,5	0,922650
21,233500	0,5	0,929750
21,241833	0,5	0,932700
21,250167	0,5	0,926500
21,258500	0,5	0,922950
21,266833	0,5	0,918200
21,275167	0,5	0,911650
21,283500	0,5	0,903350
21,291833	0,5	0,904350
21,300167	0,5	0,932200
21,308500	0,5	0,950900
21,316833	0,5	0,951600
21,325167	0,5	0,956700
21,333500	0,5	0,964450
21,341833	0,5	0,970100
21,350167	0,5	0,967800
21,358500	0,5	0,973900
21,366833	0,5	0,981550
21,375167	0,5	0,981300
21,383500	0,5	0,994800
21,391833	0,5	1,007050
21,400167	0,5	1,020200
21,408500	0,5	1,028750
21,416833	0,5	1,046050
21,425167	0,5	1,061350
21,433500	0,5	1,076100
21,441833	0,5	1,107900
21,450167	0,5	1,134950
21,458500	0,5	1,158300
21,466833	0,5	1,165750
21,475167	0,5	1,170300
21,483500	0,5	1,180850
21,491833	0,5	1,194550
21,500167	0,5	1,196800
21,508500	0,5	1,218300
21,516833	0,5	1,231900
21,525167	0,5	1,252100
21,533500	0,5	1,260450
21,541833	0,5	1,287200
21,550167	0,5	1,304200
21,558500	0,5	1,318800
21,566833	0,5	1,333750
21,575167	0,5	1,342150
21,583500	0,5	1,353350
21,591833	0,5	1,386950
21,600167	0,5	1,409300
21,608500	0,5	1,410700
21,616833	0,5	1,421000
21,625167	0,5	1,425250
21,633500	0,5	1,428050
21,641833	0,5	1,431200
21,650167	0,5	1,437900
21,658500	0,5	1,460750
21,666833	0,5	1,478000
21,675167	0,5	1,488300
21,683500	0,5	1,508800
21,691833	0,5	1,527800
21,700167	0,5	1,551100
21,708500	0,5	1,569200
21,716833	0,5	1,596700
21,725167	0,5	1,616850
21,733500	0,5	1,650200
21,741833	0,5	1,687900
21,750167	0,5	1,718200
21,758500	0,5	1,735500
21,766833	0,5	1,753450
21,775167	0,5	1,775150
21,783500	0,5	1,799550
21,791833	0,5	1,816250
21,800167	0,5	1,844800
21,808500	0,5	1,877600
21,816833	0,5	1,895150
21,825167	0,5	1,920600
21,833500	0,5	1,942550
21,841833	0,5	1,960400
21,850167	0,5	1,978550
21,858500	0,5	2,003600
21,866833	0,5	2,015700
21,875167	0,5	2,037200
21,883500	0,5	2,070750
21,891833	0,5	2,098200
21,900167	0,5	2,111200
21,908500	0,5	2,136750
21,916833	0,5	2,158550
21,925167	0,5	2,185200
21,933500	0,5	2,195550
21,941833	0,5	2,209100
21,950167	0,5	2,240700
21,958500	0,5	2,267350
21,966833	0,5	2,290600
21,975167	0,5	2,319100
21,983500	0,5	2,353550
21,991833	0,5	2,383450
22,000167	0,5	2,416250
22,008500	0,5	2,447450
22,016833	0,5	2,485450
22,025167	0,5	2,526250
22,033500	0,5	2,579650
22,041833	0,5	2,610900
22,050167	0,5	2,643200
22,058500	0,5	2,668100
22,066833	0,5	2,689500
22,075167	0,5	2,705250
22,083500	0,5	2,721500
22,091833	0,5	2,748650
22,100167	0,5	2,777600
22,108500	0,5	2,814850
22,116833	0,5	2,840600
22,125167	0,5	2,873400
22,133500	0,5	2,900350
22,141833	0,5	2,934650
22,150167	0,5	2,959950
22,158500	0,5	2,985300
22,166833	0,5	3,013250
22,175167	0,5	3,049550
22,183500	0,5	3,080050
22,191833	0,5	3,111950
22,200167	0,5	3,153850
22,208500	0,5	3,195200
22,216833	0,5	3,229150
22,225167	0,5	3,263150
22,233500	0,5	3,294100
22,241833	0,5	3,325150
22,250167	0,5	3,372600
22,258500	0,5	3,407350
22,266833	0,5	3,456900
22,275167	0,5	3,500700
22,283500	0,5	3,542700
22,291833	0,5	3,592600
22,300167	0,5	3,644700
22,308500	0,5	3,701200
22,316833	0,5	3,764050
22,325167	0,5	3,824250
22,333500	0,5	3,890600
22,341833	0,5	3,970000
22,350167	0,5	4,036800
22,358500	0,5	4,081250
22,366833	0,5	4,125450
22,375167	0,5	4,149150
22,383500	0,5	4,189500
22,391833	0,5	4,238600
22,400167	0,5	4,275400
22,408500	0,5	4,318850
22,416833	0,5	4,356200
22,425167	0,5	4,406950
22,433500	0,5	4,453300
22,441833	0,5	4,510600
22,450167	0,5	4,553450
22,458500	0,5	4,617550
22,466833	0,5	4,659550
22,475167	0,5	4,719250
22,483500	0,5	4,774650
22,491833	0,5	4,858200
22,500167	0,5	4,922050
22,508500	0,5	4,979200
22,516833	0,5	5,027250
22,525167	0,5	5,071950
22,533500	0,5	5,141150
22,541833	0,5	5,189300
22,550167	0,5	5,241000
22,558500	0,5	5,279100
22,566833	0,5	5,314800
22,575167	0,5	5,347450
22,583500	0,5	5,380850
22,591833	0,5	5,397750
22,600167	0,5	5,417950
22,608500	0,5	5,423500
22,616833	0,5	5,415200
22,625167	0,5	5,416200
22,633500	0,5	5,446200
22,641833	0,5	5,440050
22,650167	0,5	5,428150
22,658500	0,5	5,403250
22,666833	0,5	5,369050
22,675167	0,5	5,333200
22,683500	0,5	5,300800
22,691833	0,5	5,257900
22,700167	0,5	5,204950
22,708500	0,5	5,155250
22,716833	0,5	5,097400
22,725167	0,5	5,031250
22,733500	0,5	4,958200
22,741833	0,5	4,878150
22,750167	0,5	4,796250
22,758500	0,5	4,676200
22,766833	0,5	4,591050
22,775167	0,5	4,508200
22,783500	0,5	4,428650
22,791833	0,5	4,325550
