File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/722.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.0025_2
Injection Number	73
Position	RA4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	02:22:07
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,451050
Signal Max.	13,849700
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,441833	0,5	-0,477700
14,450167	0,5	-0,480750
14,458500	0,5	-0,485750
14,466833	0,5	-0,488000
14,475167	0,5	-0,489750
14,483500	0,5	-0,495050
14,491833	0,5	-0,493500
14,500167	0,5	-0,496650
14,508500	0,5	-0,498900
14,516833	0,5	-0,505500
14,525167	0,5	-0,502100
14,533500	0,5	-0,514300
14,541833	0,5	-0,513000
14,550167	0,5	-0,516100
14,558500	0,5	-0,521050
14,566833	0,5	-0,527650
14,575167	0,5	-0,538650
14,583500	0,5	-0,540900
14,591833	0,5	-0,539300
14,600167	0,5	-0,541400
14,608500	0,5	-0,541500
14,616833	0,5	-0,543250
14,625167	0,5	-0,547200
14,633500	0,5	-0,544400
14,641833	0,5	-0,557450
14,650167	0,5	-0,551700
14,658500	0,5	-0,555550
14,666833	0,5	-0,548650
14,675167	0,5	-0,556500
14,683500	0,5	-0,563600
14,691833	0,5	-0,559400
14,700167	0,5	-0,558000
14,708500	0,5	-0,564450
14,716833	0,5	-0,569650
14,725167	0,5	-0,578500
14,733500	0,5	-0,579300
14,741833	0,5	-0,579300
14,750167	0,5	-0,577150
14,758500	0,5	-0,580450
14,766833	0,5	-0,576850
14,775167	0,5	-0,579050
14,783500	0,5	-0,579900
14,791833	0,5	-0,579100
14,800167	0,5	-0,583450
14,808500	0,5	-0,581650
14,816833	0,5	-0,581500
14,825167	0,5	-0,596350
14,833500	0,5	-0,591750
14,841833	0,5	-0,586050
14,850167	0,5	-0,588100
14,858500	0,5	-0,591300
14,866833	0,5	-0,606150
14,875167	0,5	-0,603050
14,883500	0,5	-0,605450
14,891833	0,5	-0,602000
14,900167	0,5	-0,606450
14,908500	0,5	-0,603400
14,916833	0,5	-0,610400
14,925167	0,5	-0,614100
14,933500	0,5	-0,613750
14,941833	0,5	-0,615300
14,950167	0,5	-0,616300
14,958500	0,5	-0,617850
14,966833	0,5	-0,614250
14,975167	0,5	-0,631700
14,983500	0,5	-0,621000
14,991833	0,5	-0,620000
15,000167	0,5	-0,623850
15,008500	0,5	-0,634350
15,016833	0,5	-0,645700
15,025167	0,5	-0,644550
15,033500	0,5	-0,637200
15,041833	0,5	-0,644350
15,050167	0,5	-0,641950
15,058500	0,5	-0,647650
15,066833	0,5	-0,647700
15,075167	0,5	-0,648100
15,083500	0,5	-0,644850
15,091833	0,5	-0,649400
15,100167	0,5	-0,656850
15,108500	0,5	-0,651700
15,116833	0,5	-0,646600
15,125167	0,5	-0,660900
15,133500	0,5	-0,650050
15,141833	0,5	-0,655250
15,150167	0,5	-0,655500
15,158500	0,5	-0,661650
15,166833	0,5	-0,678900
15,175167	0,5	-0,665500
15,183500	0,5	-0,669250
15,191833	0,5	-0,670750
15,200167	0,5	-0,673400
15,208500	0,5	-0,670450
15,216833	0,5	-0,674150
15,225167	0,5	-0,676200
15,233500	0,5	-0,679650
15,241833	0,5	-0,683900
15,250167	0,5	-0,686900
15,258500	0,5	-0,682050
15,266833	0,5	-0,692300
15,275167	0,5	-0,694450
15,283500	0,5	-0,692250
15,291833	0,5	-0,699900
15,300167	0,5	-0,705750
15,308500	0,5	-0,716700
15,316833	0,5	-0,719450
15,325167	0,5	-0,721300
15,333500	0,5	-0,716900
15,341833	0,5	-0,721700
15,350167	0,5	-0,722950
15,358500	0,5	-0,724200
15,366833	0,5	-0,726100
15,375167	0,5	-0,727500
15,383500	0,5	-0,726250
15,391833	0,5	-0,729150
15,400167	0,5	-0,722300
15,408500	0,5	-0,727950
15,416833	0,5	-0,734100
15,425167	0,5	-0,732250
15,433500	0,5	-0,726800
15,441833	0,5	-0,731500
15,450167	0,5	-0,736650
15,458500	0,5	-0,749500
15,466833	0,5	-0,759750
15,475167	0,5	-0,753800
15,483500	0,5	-0,752850
15,491833	0,5	-0,754300
15,500167	0,5	-0,754200
15,508500	0,5	-0,750900
15,516833	0,5	-0,754200
15,525167	0,5	-0,749500
15,533500	0,5	-0,758200
15,541833	0,5	-0,756550
15,550167	0,5	-0,755500
15,558500	0,5	-0,757750
15,566833	0,5	-0,771000
15,575167	0,5	-0,760850
15,583500	0,5	-0,762500
15,591833	0,5	-0,765200
15,600167	0,5	-0,776950
15,608500	0,5	-0,786650
15,616833	0,5	-0,786750
15,625167	0,5	-0,779950
15,633500	0,5	-0,786550
15,641833	0,5	-0,782750
15,650167	0,5	-0,785800
15,658500	0,5	-0,790300
15,666833	0,5	-0,791650
15,675167	0,5	-0,792350
15,683500	0,5	-0,788850
15,691833	0,5	-0,789250
15,700167	0,5	-0,783850
15,708500	0,5	-0,798050
15,716833	0,5	-0,798850
15,725167	0,5	-0,798300
15,733500	0,5	-0,796900
15,741833	0,5	-0,808150
15,750167	0,5	-0,819950
15,758500	0,5	-0,823400
15,766833	0,5	-0,817300
15,775167	0,5	-0,821300
15,783500	0,5	-0,821250
15,791833	0,5	-0,820550
15,800167	0,5	-0,820950
15,808500	0,5	-0,821500
15,816833	0,5	-0,818500
15,825167	0,5	-0,819350
15,833500	0,5	-0,823500
15,841833	0,5	-0,821150
15,850167	0,5	-0,826850
15,858500	0,5	-0,844650
15,866833	0,5	-0,836400
15,875167	0,5	-0,834900
15,883500	0,5	-0,837950
15,891833	0,5	-0,840600
15,900167	0,5	-0,862250
15,908500	0,5	-0,855000
15,916833	0,5	-0,858200
15,925167	0,5	-0,856900
15,933500	0,5	-0,869250
15,941833	0,5	-0,864400
15,950167	0,5	-0,867600
15,958500	0,5	-0,866100
15,966833	0,5	-0,869750
15,975167	0,5	-0,870850
15,983500	0,5	-0,875650
15,991833	0,5	-0,870750
16,000167	0,5	-0,873050
16,008500	0,5	-0,885100
16,016833	0,5	-0,874500
16,025167	0,5	-0,881250
16,033500	0,5	-0,883700
16,041833	0,5	-0,894150
16,050167	0,5	-0,905350
16,058500	0,5	-0,902200
16,066833	0,5	-0,895750
16,075167	0,5	-0,903350
16,083500	0,5	-0,902850
16,091833	0,5	-0,905500
16,100167	0,5	-0,903150
16,108500	0,5	-0,904650
16,116833	0,5	-0,906900
16,125167	0,5	-0,910050
16,133500	0,5	-0,910350
16,141833	0,5	-0,904350
16,150167	0,5	-0,908150
16,158500	0,5	-0,915700
16,166833	0,5	-0,906850
16,175167	0,5	-0,909950
16,183500	0,5	-0,915650
16,191833	0,5	-0,923550
16,200167	0,5	-0,936750
16,208500	0,5	-0,933300
16,216833	0,5	-0,939100
16,225167	0,5	-0,935100
16,233500	0,5	-0,936500
16,241833	0,5	-0,932100
16,250167	0,5	-0,935150
16,258500	0,5	-0,931350
16,266833	0,5	-0,930700
16,275167	0,5	-0,933950
16,283500	0,5	-0,929050
16,291833	0,5	-0,929150
16,300167	0,5	-0,939950
16,308500	0,5	-0,936550
16,316833	0,5	-0,936250
16,325167	0,5	-0,936550
16,333500	0,5	-0,950750
16,341833	0,5	-0,959050
16,350167	0,5	-0,964200
16,358500	0,5	-0,961300
16,366833	0,5	-0,956650
16,375167	0,5	-0,957800
16,383500	0,5	-0,960750
16,391833	0,5	-0,964850
16,400167	0,5	-0,965400
16,408500	0,5	-0,964450
16,416833	0,5	-0,961150
16,425167	0,5	-0,966500
16,433500	0,5	-0,958800
16,441833	0,5	-0,963800
16,450167	0,5	-0,966200
16,458500	0,5	-0,966750
16,466833	0,5	-0,965150
16,475167	0,5	-0,969050
16,483500	0,5	-0,979250
16,491833	0,5	-0,992400
16,500167	0,5	-0,996350
16,508500	0,5	-0,991050
16,516833	0,5	-0,987900
16,525167	0,5	-0,989950
16,533500	0,5	-0,987850
16,541833	0,5	-0,989700
16,550167	0,5	-0,985000
16,558500	0,5	-0,982450
16,566833	0,5	-0,986350
16,575167	0,5	-0,980400
16,583500	0,5	-0,979400
16,591833	0,5	-0,987300
16,600167	0,5	-0,983150
16,608500	0,5	-0,975500
16,616833	0,5	-0,978500
16,625167	0,5	-0,978750
16,633500	0,5	-0,996600
16,641833	0,5	-0,998700
16,650167	0,5	-0,995950
16,658500	0,5	-0,994100
16,666833	0,5	-1,000750
16,675167	0,5	-1,004000
16,683500	0,5	-1,005200
16,691833	0,5	-1,008250
16,700167	0,5	-1,008700
16,708500	0,5	-1,014050
16,716833	0,5	-1,018150
16,725167	0,5	-1,020300
16,733500	0,5	-1,016850
16,741833	0,5	-1,035650
16,750167	0,5	-1,028100
16,758500	0,5	-1,025200
16,766833	0,5	-1,031550
16,775167	0,5	-1,041200
16,783500	0,5	-1,053350
16,791833	0,5	-1,053450
16,800167	0,5	-1,049550
16,808500	0,5	-1,052450
16,816833	0,5	-1,055650
16,825167	0,5	-1,058050
16,833500	0,5	-1,053700
16,841833	0,5	-1,056600
16,850167	0,5	-1,053700
16,858500	0,5	-1,051100
16,866833	0,5	-1,055750
16,875167	0,5	-1,045850
16,883500	0,5	-1,046600
16,891833	0,5	-1,055150
16,900167	0,5	-1,047650
16,908500	0,5	-1,041400
16,916833	0,5	-1,045050
16,925167	0,5	-1,047300
16,933500	0,5	-1,062750
16,941833	0,5	-1,049800
16,950167	0,5	-1,054300
16,958500	0,5	-1,051250
16,966833	0,5	-1,048900
16,975167	0,5	-1,042650
16,983500	0,5	-1,042500
16,991833	0,5	-1,040100
17,000167	0,5	-1,039650
17,008500	0,5	-1,039450
17,016833	0,5	-1,035450
17,025167	0,5	-1,028500
17,033500	0,5	-1,035500
17,041833	0,5	-1,037650
17,050167	0,5	-1,027800
17,058500	0,5	-1,026400
17,066833	0,5	-1,024700
17,075167	0,5	-1,033000
17,083500	0,5	-1,035800
17,091833	0,5	-1,029700
17,100167	0,5	-1,018200
17,108500	0,5	-1,025450
17,116833	0,5	-1,012450
17,125167	0,5	-1,014900
17,133500	0,5	-1,015050
17,141833	0,5	-1,013050
17,150167	0,5	-1,007000
17,158500	0,5	-1,007050
17,166833	0,5	-1,003850
17,175167	0,5	-0,997550
17,183500	0,5	-1,002350
17,191833	0,5	-0,991900
17,200167	0,5	-0,982050
17,208500	0,5	-0,979250
17,216833	0,5	-0,982250
17,225167	0,5	-0,993400
17,233500	0,5	-0,998750
17,241833	0,5	-0,985600
17,250167	0,5	-0,984450
17,258500	0,5	-0,975800
17,266833	0,5	-0,977650
17,275167	0,5	-0,969150
17,283500	0,5	-0,967400
17,291833	0,5	-0,961550
17,300167	0,5	-0,959200
17,308500	0,5	-0,957950
17,316833	0,5	-0,947600
17,325167	0,5	-0,944850
17,333500	0,5	-0,954700
17,341833	0,5	-0,935950
17,350167	0,5	-0,937250
17,358500	0,5	-0,932850
17,366833	0,5	-0,940550
17,375167	0,5	-0,953050
17,383500	0,5	-0,947500
17,391833	0,5	-0,938500
17,400167	0,5	-0,932450
17,408500	0,5	-0,931550
17,416833	0,5	-0,931650
17,425167	0,5	-0,926450
17,433500	0,5	-0,920000
17,441833	0,5	-0,920600
17,450167	0,5	-0,915850
17,458500	0,5	-0,912300
17,466833	0,5	-0,905350
17,475167	0,5	-0,908400
17,483500	0,5	-0,905500
17,491833	0,5	-0,898150
17,500167	0,5	-0,899200
17,508500	0,5	-0,904600
17,516833	0,5	-0,914150
17,525167	0,5	-0,913800
17,533500	0,5	-0,917600
17,541833	0,5	-0,918350
17,550167	0,5	-0,915400
17,558500	0,5	-0,909700
17,566833	0,5	-0,907550
17,575167	0,5	-0,903550
17,583500	0,5	-0,906350
17,591833	0,5	-0,901150
17,600167	0,5	-0,909100
17,608500	0,5	-0,896850
17,616833	0,5	-0,898650
17,625167	0,5	-0,910350
17,633500	0,5	-0,906150
17,641833	0,5	-0,899000
17,650167	0,5	-0,903400
17,658500	0,5	-0,908200
17,666833	0,5	-0,921200
17,675167	0,5	-0,922500
17,683500	0,5	-0,923800
17,691833	0,5	-0,925400
17,700167	0,5	-0,929550
17,708500	0,5	-0,922950
17,716833	0,5	-0,922600
17,725167	0,5	-0,925400
17,733500	0,5	-0,922800
17,741833	0,5	-0,930100
17,750167	0,5	-0,927500
17,758500	0,5	-0,921950
17,766833	0,5	-0,924750
17,775167	0,5	-0,937550
17,783500	0,5	-0,932000
17,791833	0,5	-0,932700
17,800167	0,5	-0,938750
17,808500	0,5	-0,948850
17,816833	0,5	-0,956400
17,825167	0,5	-0,952050
17,833500	0,5	-0,956400
17,841833	0,5	-0,958200
17,850167	0,5	-0,959950
17,858500	0,5	-0,962950
17,866833	0,5	-0,965850
17,875167	0,5	-0,966100
17,883500	0,5	-0,971850
17,891833	0,5	-0,968950
17,900167	0,5	-0,974450
17,908500	0,5	-0,966150
17,916833	0,5	-0,979400
17,925167	0,5	-0,976150
17,933500	0,5	-0,976650
17,941833	0,5	-0,977400
17,950167	0,5	-0,988450
17,958500	0,5	-1,000700
17,966833	0,5	-1,007350
17,975167	0,5	-1,003600
17,983500	0,5	-1,014400
17,991833	0,5	-1,014950
18,000167	0,5	-1,019300
18,008500	0,5	-1,016800
18,016833	0,5	-1,022650
18,025167	0,5	-1,023550
18,033500	0,5	-1,029750
18,041833	0,5	-1,034300
18,050167	0,5	-1,030300
18,058500	0,5	-1,028550
18,066833	0,5	-1,054800
18,075167	0,5	-1,048150
18,083500	0,5	-1,046400
18,091833	0,5	-1,052450
18,100167	0,5	-1,059500
18,108500	0,5	-1,085250
18,116833	0,5	-1,078500
18,125167	0,5	-1,082450
18,133500	0,5	-1,078750
18,141833	0,5	-1,086450
18,150167	0,5	-1,089250
18,158500	0,5	-1,099950
18,166833	0,5	-1,099450
18,175167	0,5	-1,103250
18,183500	0,5	-1,101450
18,191833	0,5	-1,109350
18,200167	0,5	-1,114000
18,208500	0,5	-1,111550
18,216833	0,5	-1,126200
18,225167	0,5	-1,114500
18,233500	0,5	-1,120700
18,241833	0,5	-1,122100
18,250167	0,5	-1,145800
18,258500	0,5	-1,158600
18,266833	0,5	-1,164500
18,275167	0,5	-1,159400
18,283500	0,5	-1,168550
18,291833	0,5	-1,167850
18,300167	0,5	-1,170950
18,308500	0,5	-1,170050
18,316833	0,5	-1,171450
18,325167	0,5	-1,176750
18,333500	0,5	-1,179000
18,341833	0,5	-1,186600
18,350167	0,5	-1,182200
18,358500	0,5	-1,189200
18,366833	0,5	-1,200800
18,375167	0,5	-1,189750
18,383500	0,5	-1,200500
18,391833	0,5	-1,207100
18,400167	0,5	-1,222150
18,408500	0,5	-1,234850
18,416833	0,5	-1,228100
18,425167	0,5	-1,231100
18,433500	0,5	-1,233800
18,441833	0,5	-1,240200
18,450167	0,5	-1,237700
18,458500	0,5	-1,241400
18,466833	0,5	-1,241500
18,475167	0,5	-1,246500
18,483500	0,5	-1,245400
18,491833	0,5	-1,243750
18,500167	0,5	-1,243300
18,508500	0,5	-1,260950
18,516833	0,5	-1,254600
18,525167	0,5	-1,256200
18,533500	0,5	-1,263450
18,541833	0,5	-1,269600
18,550167	0,5	-1,286300
18,558500	0,5	-1,288600
18,566833	0,5	-1,290800
18,575167	0,5	-1,285450
18,583500	0,5	-1,294000
18,591833	0,5	-1,288900
18,600167	0,5	-1,293700
18,608500	0,5	-1,291500
18,616833	0,5	-1,299100
18,625167	0,5	-1,297550
18,633500	0,5	-1,303000
18,641833	0,5	-1,296350
18,650167	0,5	-1,311350
18,658500	0,5	-1,312250
18,666833	0,5	-1,307800
18,675167	0,5	-1,305050
18,683500	0,5	-1,316350
18,691833	0,5	-1,331150
18,700167	0,5	-1,339800
18,708500	0,5	-1,347150
18,716833	0,5	-1,349900
18,725167	0,5	-1,351600
18,733500	0,5	-1,347100
18,741833	0,5	-1,352400
18,750167	0,5	-1,352000
18,758500	0,5	-1,358150
18,766833	0,5	-1,352950
18,775167	0,5	-1,360400
18,783500	0,5	-1,361800
18,791833	0,5	-1,362050
18,800167	0,5	-1,377650
18,808500	0,5	-1,377200
18,816833	0,5	-1,365700
18,825167	0,5	-1,368800
18,833500	0,5	-1,376700
18,841833	0,5	-1,389150
18,850167	0,5	-1,390250
18,858500	0,5	-1,389800
18,866833	0,5	-1,391000
18,875167	0,5	-1,393200
18,883500	0,5	-1,398600
18,891833	0,5	-1,398600
18,900167	0,5	-1,406000
18,908500	0,5	-1,401400
18,916833	0,5	-1,403650
18,925167	0,5	-1,402550
18,933500	0,5	-1,400450
18,941833	0,5	-1,395450
18,950167	0,5	-1,417750
18,958500	0,5	-1,405400
18,966833	0,5	-1,403950
18,975167	0,5	-1,409750
18,983500	0,5	-1,419650
18,991833	0,5	-1,444300
19,000167	0,5	-1,438150
19,008500	0,5	-1,435600
19,016833	0,5	-1,440050
19,025167	0,5	-1,441850
19,033500	0,5	-1,441800
19,041833	0,5	-1,441500
19,050167	0,5	-1,442400
19,058500	0,5	-1,443050
19,066833	0,5	-1,446400
19,075167	0,5	-1,447350
19,083500	0,5	-1,441850
19,091833	0,5	-1,446500
19,100167	0,5	-1,456550
19,108500	0,5	-1,446200
19,116833	0,5	-1,450700
19,125167	0,5	-1,460200
19,133500	0,5	-1,468000
19,141833	0,5	-1,484950
19,150167	0,5	-1,478550
19,158500	0,5	-1,482200
19,166833	0,5	-1,480050
19,175167	0,5	-1,487800
19,183500	0,5	-1,489000
19,191833	0,5	-1,487900
19,200167	0,5	-1,488800
19,208500	0,5	-1,487550
19,216833	0,5	-1,492250
19,225167	0,5	-1,486600
19,233500	0,5	-1,487750
19,241833	0,5	-1,495750
19,250167	0,5	-1,497950
19,258500	0,5	-1,495050
19,266833	0,5	-1,506750
19,275167	0,5	-1,515300
19,283500	0,5	-1,532950
19,291833	0,5	-1,541150
19,300167	0,5	-1,539500
19,308500	0,5	-1,544150
19,316833	0,5	-1,549450
19,325167	0,5	-1,548650
19,333500	0,5	-1,550600
19,341833	0,5	-1,553100
19,350167	0,5	-1,559100
19,358500	0,5	-1,564450
19,366833	0,5	-1,566950
19,375167	0,5	-1,563200
19,383500	0,5	-1,563900
19,391833	0,5	-1,580700
19,400167	0,5	-1,573450
19,408500	0,5	-1,577600
19,416833	0,5	-1,579900
19,425167	0,5	-1,594800
19,433500	0,5	-1,609400
19,441833	0,5	-1,617550
19,450167	0,5	-1,616450
19,458500	0,5	-1,627750
19,466833	0,5	-1,624300
19,475167	0,5	-1,626650
19,483500	0,5	-1,625700
19,491833	0,5	-1,628200
19,500167	0,5	-1,628750
19,508500	0,5	-1,634850
19,516833	0,5	-1,634100
19,525167	0,5	-1,623850
19,533500	0,5	-1,633100
19,541833	0,5	-1,639450
19,550167	0,5	-1,635850
19,558500	0,5	-1,640750
19,566833	0,5	-1,647550
19,575167	0,5	-1,657650
19,583500	0,5	-1,666700
19,591833	0,5	-1,665050
19,600167	0,5	-1,672200
19,608500	0,5	-1,668850
19,616833	0,5	-1,669800
19,625167	0,5	-1,668700
19,633500	0,5	-1,672850
19,641833	0,5	-1,671100
19,650167	0,5	-1,677000
19,658500	0,5	-1,675200
19,666833	0,5	-1,669900
19,675167	0,5	-1,664300
19,683500	0,5	-1,683650
19,691833	0,5	-1,675300
19,700167	0,5	-1,667950
19,708500	0,5	-1,677050
19,716833	0,5	-1,679500
19,725167	0,5	-1,700350
19,733500	0,5	-1,700400
19,741833	0,5	-1,702800
19,750167	0,5	-1,700800
19,758500	0,5	-1,705000
19,766833	0,5	-1,698750
19,775167	0,5	-1,706400
19,783500	0,5	-1,696800
19,791833	0,5	-1,704000
19,800167	0,5	-1,706500
19,808500	0,5	-1,709150
19,816833	0,5	-1,698600
19,825167	0,5	-1,708050
19,833500	0,5	-1,720750
19,841833	0,5	-1,714350
19,850167	0,5	-1,713750
19,858500	0,5	-1,723150
19,866833	0,5	-1,733300
19,875167	0,5	-1,745800
19,883500	0,5	-1,748050
19,891833	0,5	-1,740550
19,900167	0,5	-1,747100
19,908500	0,5	-1,747000
19,916833	0,5	-1,759750
19,925167	0,5	-1,754700
19,933500	0,5	-1,754900
19,941833	0,5	-1,748750
19,950167	0,5	-1,751550
19,958500	0,5	-1,749000
19,966833	0,5	-1,739350
19,975167	0,5	-1,746550
19,983500	0,5	-1,748050
19,991833	0,5	-1,740850
20,000167	0,5	-1,742600
20,008500	0,5	-1,750950
20,016833	0,5	-1,762100
20,025167	0,5	-1,764900
20,033500	0,5	-1,756900
20,041833	0,5	-1,762000
20,050167	0,5	-1,762200
20,058500	0,5	-1,761500
20,066833	0,5	-1,759500
20,075167	0,5	-1,760650
20,083500	0,5	-1,755100
20,091833	0,5	-1,757150
20,100167	0,5	-1,755850
20,108500	0,5	-1,750850
20,116833	0,5	-1,741600
20,125167	0,5	-1,754500
20,133500	0,5	-1,744750
20,141833	0,5	-1,745800
20,150167	0,5	-1,745900
20,158500	0,5	-1,756250
20,166833	0,5	-1,770600
20,175167	0,5	-1,762750
20,183500	0,5	-1,764100
20,191833	0,5	-1,761900
20,200167	0,5	-1,768700
20,208500	0,5	-1,765400
20,216833	0,5	-1,766150
20,225167	0,5	-1,760300
20,233500	0,5	-1,762050
20,241833	0,5	-1,758300
20,250167	0,5	-1,756900
20,258500	0,5	-1,743400
20,266833	0,5	-1,744000
20,275167	0,5	-1,747900
20,283500	0,5	-1,740450
20,291833	0,5	-1,744450
20,300167	0,5	-1,748000
20,308500	0,5	-1,758650
20,316833	0,5	-1,766200
20,325167	0,5	-1,765400
20,333500	0,5	-1,761300
20,341833	0,5	-1,759650
20,350167	0,5	-1,756400
20,358500	0,5	-1,755000
20,366833	0,5	-1,749200
20,375167	0,5	-1,749000
20,383500	0,5	-1,746800
20,391833	0,5	-1,748550
20,400167	0,5	-1,733700
20,408500	0,5	-1,730750
20,416833	0,5	-1,733900
20,425167	0,5	-1,740150
20,433500	0,5	-1,739600
20,441833	0,5	-1,746950
20,450167	0,5	-1,752750
20,458500	0,5	-1,767750
20,466833	0,5	-1,779350
20,475167	0,5	-1,776450
20,483500	0,5	-1,778100
20,491833	0,5	-1,771950
20,500167	0,5	-1,776000
20,508500	0,5	-1,769900
20,516833	0,5	-1,768800
20,525167	0,5	-1,769500
20,533500	0,5	-1,772750
20,541833	0,5	-1,767050
20,550167	0,5	-1,756000
20,558500	0,5	-1,748350
20,566833	0,5	-1,762100
20,575167	0,5	-1,756850
20,583500	0,5	-1,759650
20,591833	0,5	-1,768850
20,600167	0,5	-1,784000
20,608500	0,5	-1,792900
20,616833	0,5	-1,792100
20,625167	0,5	-1,792550
20,633500	0,5	-1,790650
20,641833	0,5	-1,794000
20,650167	0,5	-1,789050
20,658500	0,5	-1,794450
20,666833	0,5	-1,788200
20,675167	0,5	-1,787500
20,683500	0,5	-1,783050
20,691833	0,5	-1,776050
20,700167	0,5	-1,761800
20,708500	0,5	-1,761800
20,716833	0,5	-1,761250
20,725167	0,5	-1,761600
20,733500	0,5	-1,763100
20,741833	0,5	-1,766200
20,750167	0,5	-1,789550
20,758500	0,5	-1,789900
20,766833	0,5	-1,783100
20,775167	0,5	-1,780550
20,783500	0,5	-1,775850
20,791833	0,5	-1,773750
20,800167	0,5	-1,764150
20,808500	0,5	-1,762500
20,816833	0,5	-1,757150
20,825167	0,5	-1,751450
20,833500	0,5	-1,753450
20,841833	0,5	-1,729700
20,850167	0,5	-1,714850
20,858500	0,5	-1,720800
20,866833	0,5	-1,721650
20,875167	0,5	-1,718500
20,883500	0,5	-1,729650
20,891833	0,5	-1,731750
20,900167	0,5	-1,741750
20,908500	0,5	-1,735250
20,916833	0,5	-1,736250
20,925167	0,5	-1,729850
20,933500	0,5	-1,734750
20,941833	0,5	-1,729750
20,950167	0,5	-1,725800
20,958500	0,5	-1,721650
20,966833	0,5	-1,715900
20,975167	0,5	-1,713300
20,983500	0,5	-1,700500
20,991833	0,5	-1,682500
21,000167	0,5	-1,668500
21,008500	0,5	-1,675150
21,016833	0,5	-1,670300
21,025167	0,5	-1,675850
21,033500	0,5	-1,681100
21,041833	0,5	-1,691150
21,050167	0,5	-1,689800
21,058500	0,5	-1,680750
21,066833	0,5	-1,679050
21,075167	0,5	-1,675700
21,083500	0,5	-1,668150
21,091833	0,5	-1,663050
21,100167	0,5	-1,650600
21,108500	0,5	-1,646500
21,116833	0,5	-1,640500
21,125167	0,5	-1,630600
21,133500	0,5	-1,611750
21,141833	0,5	-1,589100
21,150167	0,5	-1,582250
21,158500	0,5	-1,581100
21,166833	0,5	-1,580050
21,175167	0,5	-1,578350
21,183500	0,5	-1,591550
21,191833	0,5	-1,595900
21,200167	0,5	-1,597150
21,208500	0,5	-1,588350
21,216833	0,5	-1,586700
21,225167	0,5	-1,576650
21,233500	0,5	-1,575100
21,241833	0,5	-1,569050
21,250167	0,5	-1,560950
21,258500	0,5	-1,557400
21,266833	0,5	-1,548550
21,275167	0,5	-1,546600
21,283500	0,5	-1,514700
21,291833	0,5	-1,499200
21,300167	0,5	-1,504600
21,308500	0,5	-1,501100
21,316833	0,5	-1,505500
21,325167	0,5	-1,508600
21,333500	0,5	-1,514100
21,341833	0,5	-1,524650
21,350167	0,5	-1,518500
21,358500	0,5	-1,516650
21,366833	0,5	-1,507950
21,375167	0,5	-1,503600
21,383500	0,5	-1,495150
21,391833	0,5	-1,486300
21,400167	0,5	-1,481700
21,408500	0,5	-1,474700
21,416833	0,5	-1,466550
21,425167	0,5	-1,440200
21,433500	0,5	-1,414700
21,441833	0,5	-1,405850
21,450167	0,5	-1,399000
21,458500	0,5	-1,389200
21,466833	0,5	-1,386100
21,475167	0,5	-1,380350
21,483500	0,5	-1,375400
21,491833	0,5	-1,356800
21,500167	0,5	-1,327850
21,508500	0,5	-1,297500
21,516833	0,5	-1,278000
21,525167	0,5	-1,265200
21,533500	0,5	-1,263600
21,541833	0,5	-1,264800
21,550167	0,5	-1,272350
21,558500	0,5	-1,274250
21,566833	0,5	-1,275500
21,575167	0,5	-1,251250
21,583500	0,5	-1,235150
21,591833	0,5	-1,234100
21,600167	0,5	-1,225800
21,608500	0,5	-1,222050
21,616833	0,5	-1,217050
21,625167	0,5	-1,224450
21,633500	0,5	-1,215150
21,641833	0,5	-1,207850
21,650167	0,5	-1,187950
21,658500	0,5	-1,178700
21,666833	0,5	-1,164100
21,675167	0,5	-1,151000
21,683500	0,5	-1,135600
21,691833	0,5	-1,113700
21,700167	0,5	-1,094250
21,708500	0,5	-1,075200
21,716833	0,5	-1,059050
21,725167	0,5	-1,021700
21,733500	0,5	-1,011150
21,741833	0,5	-1,000900
21,750167	0,5	-0,991500
21,758500	0,5	-0,982450
21,766833	0,5	-0,981900
21,775167	0,5	-0,981600
21,783500	0,5	-0,961000
21,791833	0,5	-0,940150
21,800167	0,5	-0,923650
21,808500	0,5	-0,909300
21,816833	0,5	-0,893950
21,825167	0,5	-0,880900
21,833500	0,5	-0,862300
21,841833	0,5	-0,844950
21,850167	0,5	-0,826350
21,858500	0,5	-0,816000
21,866833	0,5	-0,769600
21,875167	0,5	-0,747850
21,883500	0,5	-0,740700
21,891833	0,5	-0,722350
