File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/531.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6-Std0.0025_1
Injection Number	52
Position	RA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	16:20:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,087800
Signal Max.	155,158652
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,566833	0,5	-0,042700
14,575167	0,5	-0,047700
14,583500	0,5	-0,044700
14,591833	0,5	-0,052200
14,600167	0,5	-0,046600
14,608500	0,5	-0,055550
14,616833	0,5	-0,050300
14,625167	0,5	-0,053150
14,633500	0,5	-0,058350
14,641833	0,5	-0,066500
14,650167	0,5	-0,071600
14,658500	0,5	-0,079350
14,666833	0,5	-0,075500
14,675167	0,5	-0,077650
14,683500	0,5	-0,078300
14,691833	0,5	-0,081100
14,700167	0,5	-0,083300
14,708500	0,5	-0,087100
14,716833	0,5	-0,087400
14,725167	0,5	-0,093200
14,733500	0,5	-0,096500
14,741833	0,5	-0,092550
14,750167	0,5	-0,094600
14,758500	0,5	-0,100650
14,766833	0,5	-0,102100
14,775167	0,5	-0,100300
14,783500	0,5	-0,107400
14,791833	0,5	-0,111900
14,800167	0,5	-0,126050
14,808500	0,5	-0,121000
14,816833	0,5	-0,125300
14,825167	0,5	-0,119550
14,833500	0,5	-0,123400
14,841833	0,5	-0,124200
14,850167	0,5	-0,125400
14,858500	0,5	-0,120750
14,866833	0,5	-0,126850
14,875167	0,5	-0,123500
14,883500	0,5	-0,128050
14,891833	0,5	-0,133250
14,900167	0,5	-0,135600
14,908500	0,5	-0,140900
14,916833	0,5	-0,135050
14,925167	0,5	-0,138350
14,933500	0,5	-0,144150
14,941833	0,5	-0,154050
14,950167	0,5	-0,156950
14,958500	0,5	-0,160950
14,966833	0,5	-0,161500
14,975167	0,5	-0,164600
14,983500	0,5	-0,159150
14,991833	0,5	-0,161800
15,000167	0,5	-0,160300
15,008500	0,5	-0,162450
15,016833	0,5	-0,164150
15,025167	0,5	-0,165550
15,033500	0,5	-0,167900
15,041833	0,5	-0,168700
15,050167	0,5	-0,174800
15,058500	0,5	-0,173050
15,066833	0,5	-0,168450
15,075167	0,5	-0,172850
15,083500	0,5	-0,174950
15,091833	0,5	-0,186900
15,100167	0,5	-0,189550
15,108500	0,5	-0,188100
15,116833	0,5	-0,185800
15,125167	0,5	-0,186650
15,133500	0,5	-0,188550
15,141833	0,5	-0,186150
15,150167	0,5	-0,188500
15,158500	0,5	-0,186950
15,166833	0,5	-0,190200
15,175167	0,5	-0,186150
15,183500	0,5	-0,184200
15,191833	0,5	-0,187050
15,200167	0,5	-0,202850
15,208500	0,5	-0,190050
15,216833	0,5	-0,191900
15,225167	0,5	-0,188500
15,233500	0,5	-0,197100
15,241833	0,5	-0,204750
15,250167	0,5	-0,200700
15,258500	0,5	-0,205900
15,266833	0,5	-0,208400
15,275167	0,5	-0,207600
15,283500	0,5	-0,205700
15,291833	0,5	-0,208450
15,300167	0,5	-0,207100
15,308500	0,5	-0,208400
15,316833	0,5	-0,206400
15,325167	0,5	-0,212050
15,333500	0,5	-0,202000
15,341833	0,5	-0,210700
15,350167	0,5	-0,216350
15,358500	0,5	-0,213700
15,366833	0,5	-0,212950
15,375167	0,5	-0,217950
15,383500	0,5	-0,225500
15,391833	0,5	-0,230850
15,400167	0,5	-0,223100
15,408500	0,5	-0,224400
15,416833	0,5	-0,228500
15,425167	0,5	-0,231550
15,433500	0,5	-0,230900
15,441833	0,5	-0,233650
15,450167	0,5	-0,236550
15,458500	0,5	-0,236850
15,466833	0,5	-0,243050
15,475167	0,5	-0,237650
15,483500	0,5	-0,238900
15,491833	0,5	-0,248950
15,500167	0,5	-0,253650
15,508500	0,5	-0,250150
15,516833	0,5	-0,258600
15,525167	0,5	-0,266700
15,533500	0,5	-0,281950
15,541833	0,5	-0,281900
15,550167	0,5	-0,282300
15,558500	0,5	-0,287750
15,566833	0,5	-0,293800
15,575167	0,5	-0,293700
15,583500	0,5	-0,292450
15,591833	0,5	-0,292700
15,600167	0,5	-0,290950
15,608500	0,5	-0,296150
15,616833	0,5	-0,296600
15,625167	0,5	-0,298550
15,633500	0,5	-0,294350
15,641833	0,5	-0,304100
15,650167	0,5	-0,296100
15,658500	0,5	-0,300750
15,666833	0,5	-0,301150
15,675167	0,5	-0,313800
15,683500	0,5	-0,322750
15,691833	0,5	-0,325500
15,700167	0,5	-0,317250
15,708500	0,5	-0,321150
15,716833	0,5	-0,319050
15,725167	0,5	-0,322300
15,733500	0,5	-0,323300
15,741833	0,5	-0,324650
15,750167	0,5	-0,327350
15,758500	0,5	-0,329750
15,766833	0,5	-0,333400
15,775167	0,5	-0,327850
15,783500	0,5	-0,330950
15,791833	0,5	-0,334150
15,800167	0,5	-0,328300
15,808500	0,5	-0,330350
15,816833	0,5	-0,336150
15,825167	0,5	-0,346450
15,833500	0,5	-0,351250
15,841833	0,5	-0,345400
15,850167	0,5	-0,352600
15,858500	0,5	-0,351850
15,866833	0,5	-0,355800
15,875167	0,5	-0,352750
15,883500	0,5	-0,358100
15,891833	0,5	-0,358450
15,900167	0,5	-0,363850
15,908500	0,5	-0,367750
15,916833	0,5	-0,368550
15,925167	0,5	-0,370700
15,933500	0,5	-0,380600
15,941833	0,5	-0,380450
15,950167	0,5	-0,378450
15,958500	0,5	-0,384350
15,966833	0,5	-0,384700
15,975167	0,5	-0,400500
15,983500	0,5	-0,398850
15,991833	0,5	-0,404650
16,000167	0,5	-0,398700
16,008500	0,5	-0,401750
16,016833	0,5	-0,395900
16,025167	0,5	-0,391800
16,033500	0,5	-0,388450
16,041833	0,5	-0,387500
16,050167	0,5	-0,393750
16,058500	0,5	-0,395000
16,066833	0,5	-0,393050
16,075167	0,5	-0,397600
16,083500	0,5	-0,401550
16,091833	0,5	-0,394700
16,100167	0,5	-0,393750
16,108500	0,5	-0,396900
16,116833	0,5	-0,404500
16,125167	0,5	-0,409700
16,133500	0,5	-0,411750
16,141833	0,5	-0,403300
16,150167	0,5	-0,416100
16,158500	0,5	-0,411650
16,166833	0,5	-0,409200
16,175167	0,5	-0,410550
16,183500	0,5	-0,411350
16,191833	0,5	-0,416850
16,200167	0,5	-0,416650
16,208500	0,5	-0,418850
16,216833	0,5	-0,417400
16,225167	0,5	-0,423350
16,233500	0,5	-0,427400
16,241833	0,5	-0,413450
16,250167	0,5	-0,417450
16,258500	0,5	-0,421500
16,266833	0,5	-0,429050
16,275167	0,5	-0,436150
16,283500	0,5	-0,427550
16,291833	0,5	-0,429450
16,300167	0,5	-0,429800
16,308500	0,5	-0,430350
16,316833	0,5	-0,425600
16,325167	0,5	-0,428150
16,333500	0,5	-0,425950
16,341833	0,5	-0,428250
16,350167	0,5	-0,433400
16,358500	0,5	-0,436250
16,366833	0,5	-0,429000
16,375167	0,5	-0,445900
16,383500	0,5	-0,433250
16,391833	0,5	-0,430150
16,400167	0,5	-0,429200
16,408500	0,5	-0,433900
16,416833	0,5	-0,448650
16,425167	0,5	-0,443350
16,433500	0,5	-0,442850
16,441833	0,5	-0,441450
16,450167	0,5	-0,445250
16,458500	0,5	-0,442350
16,466833	0,5	-0,444250
16,475167	0,5	-0,440250
16,483500	0,5	-0,436200
16,491833	0,5	-0,439600
16,500167	0,5	-0,440900
16,508500	0,5	-0,433350
16,516833	0,5	-0,431150
16,525167	0,5	-0,440200
16,533500	0,5	-0,430300
16,541833	0,5	-0,430050
16,550167	0,5	-0,432900
16,558500	0,5	-0,434100
16,566833	0,5	-0,443650
16,575167	0,5	-0,434000
16,583500	0,5	-0,426850
16,591833	0,5	-0,424500
16,600167	0,5	-0,421200
16,608500	0,5	-0,419000
16,616833	0,5	-0,414750
16,625167	0,5	-0,412600
16,633500	0,5	-0,417200
16,641833	0,5	-0,422400
16,650167	0,5	-0,421000
16,658500	0,5	-0,422900
16,666833	0,5	-0,421650
16,675167	0,5	-0,426000
16,683500	0,5	-0,415450
16,691833	0,5	-0,416450
16,700167	0,5	-0,416650
16,708500	0,5	-0,429250
16,716833	0,5	-0,435450
16,725167	0,5	-0,430450
16,733500	0,5	-0,428100
16,741833	0,5	-0,433950
16,750167	0,5	-0,431450
16,758500	0,5	-0,427400
16,766833	0,5	-0,421950
16,775167	0,5	-0,424600
16,783500	0,5	-0,423550
16,791833	0,5	-0,423900
16,800167	0,5	-0,422700
16,808500	0,5	-0,417300
16,816833	0,5	-0,422050
16,825167	0,5	-0,422400
16,833500	0,5	-0,414850
16,841833	0,5	-0,423850
16,850167	0,5	-0,431300
16,858500	0,5	-0,437800
16,866833	0,5	-0,444000
16,875167	0,5	-0,436200
16,883500	0,5	-0,435450
16,891833	0,5	-0,431000
16,900167	0,5	-0,429450
16,908500	0,5	-0,420800
16,916833	0,5	-0,419500
16,925167	0,5	-0,412950
16,933500	0,5	-0,413450
16,941833	0,5	-0,415850
16,950167	0,5	-0,404000
16,958500	0,5	-0,404200
16,966833	0,5	-0,409000
16,975167	0,5	-0,399000
16,983500	0,5	-0,390700
16,991833	0,5	-0,393850
17,000167	0,5	-0,393200
17,008500	0,5	-0,401550
17,016833	0,5	-0,396150
17,025167	0,5	-0,393600
17,033500	0,5	-0,386750
17,041833	0,5	-0,387050
17,050167	0,5	-0,372850
17,058500	0,5	-0,370100
17,066833	0,5	-0,359400
17,075167	0,5	-0,351050
17,083500	0,5	-0,342350
17,091833	0,5	-0,333200
17,100167	0,5	-0,324100
17,108500	0,5	-0,320300
17,116833	0,5	-0,309350
17,125167	0,5	-0,293350
17,133500	0,5	-0,286100
17,141833	0,5	-0,283650
17,150167	0,5	-0,278300
17,158500	0,5	-0,258950
17,166833	0,5	-0,237750
17,175167	0,5	-0,202000
17,183500	0,5	-0,181750
17,191833	0,5	-0,152350
17,200167	0,5	-0,141600
17,208500	0,5	-0,128300
17,216833	0,5	-0,135250
17,225167	0,5	-0,154350
17,233500	0,5	-0,188900
17,241833	0,5	-0,214900
17,250167	0,5	-0,237450
17,258500	0,5	-0,273700
17,266833	0,5	-0,284450
17,275167	0,5	-0,295850
17,283500	0,5	-0,307950
17,291833	0,5	-0,321150
17,300167	0,5	-0,337900
17,308500	0,5	-0,339600
17,316833	0,5	-0,335650
17,325167	0,5	-0,343800
17,333500	0,5	-0,348500
17,341833	0,5	-0,349750
17,350167	0,5	-0,346050
17,358500	0,5	-0,346550
17,366833	0,5	-0,341900
17,375167	0,5	-0,346100
17,383500	0,5	-0,350300
17,391833	0,5	-0,351150
17,400167	0,5	-0,346250
17,408500	0,5	-0,367900
17,416833	0,5	-0,348250
17,425167	0,5	-0,351850
17,433500	0,5	-0,361100
17,441833	0,5	-0,368100
17,450167	0,5	-0,380850
17,458500	0,5	-0,371850
17,466833	0,5	-0,381150
17,475167	0,5	-0,377950
17,483500	0,5	-0,381500
17,491833	0,5	-0,378250
17,500167	0,5	-0,386000
17,508500	0,5	-0,381050
17,516833	0,5	-0,389950
17,525167	0,5	-0,390650
17,533500	0,5	-0,394900
17,541833	0,5	-0,387500
17,550167	0,5	-0,392250
17,558500	0,5	-0,398500
17,566833	0,5	-0,392900
17,575167	0,5	-0,390400
17,583500	0,5	-0,403600
17,591833	0,5	-0,410850
17,600167	0,5	-0,421800
17,608500	0,5	-0,423850
17,616833	0,5	-0,422450
17,625167	0,5	-0,426950
17,633500	0,5	-0,431450
17,641833	0,5	-0,431950
17,650167	0,5	-0,434400
17,658500	0,5	-0,437450
17,666833	0,5	-0,434200
17,675167	0,5	-0,444000
17,683500	0,5	-0,443150
17,691833	0,5	-0,445050
17,700167	0,5	-0,455300
17,708500	0,5	-0,457500
17,716833	0,5	-0,452650
17,725167	0,5	-0,459550
17,733500	0,5	-0,468500
17,741833	0,5	-0,485950
17,750167	0,5	-0,490950
17,758500	0,5	-0,488800
17,766833	0,5	-0,492300
17,775167	0,5	-0,494000
17,783500	0,5	-0,500250
17,791833	0,5	-0,501050
17,800167	0,5	-0,502600
17,808500	0,5	-0,503050
17,816833	0,5	-0,509200
17,825167	0,5	-0,518950
17,833500	0,5	-0,526000
17,841833	0,5	-0,525250
17,850167	0,5	-0,534600
17,858500	0,5	-0,528700
17,866833	0,5	-0,533350
17,875167	0,5	-0,535100
17,883500	0,5	-0,558400
17,891833	0,5	-0,567800
17,900167	0,5	-0,573750
17,908500	0,5	-0,573550
17,916833	0,5	-0,577150
17,925167	0,5	-0,586100
17,933500	0,5	-0,589800
17,941833	0,5	-0,590650
17,950167	0,5	-0,590300
17,958500	0,5	-0,593100
17,966833	0,5	-0,595850
17,975167	0,5	-0,598350
17,983500	0,5	-0,594950
17,991833	0,5	-0,603250
18,000167	0,5	-0,603900
18,008500	0,5	-0,602850
18,016833	0,5	-0,603450
18,025167	0,5	-0,614100
18,033500	0,5	-0,622700
18,041833	0,5	-0,623500
18,050167	0,5	-0,621800
18,058500	0,5	-0,621150
18,066833	0,5	-0,618750
18,075167	0,5	-0,616200
18,083500	0,5	-0,609500
18,091833	0,5	-0,607200
18,100167	0,5	-0,603450
18,108500	0,5	-0,596950
18,116833	0,5	-0,599800
18,125167	0,5	-0,594450
18,133500	0,5	-0,590250
18,141833	0,5	-0,595800
18,150167	0,5	-0,579350
18,158500	0,5	-0,572450
18,166833	0,5	-0,572950
18,175167	0,5	-0,572100
18,183500	0,5	-0,587850
18,191833	0,5	-0,584800
18,200167	0,5	-0,583050
18,208500	0,5	-0,578700
18,216833	0,5	-0,582900
18,225167	0,5	-0,583450
18,233500	0,5	-0,587000
18,241833	0,5	-0,586550
18,250167	0,5	-0,588950
18,258500	0,5	-0,589300
18,266833	0,5	-0,594500
18,275167	0,5	-0,596400
18,283500	0,5	-0,602200
18,291833	0,5	-0,614050
18,300167	0,5	-0,606850
18,308500	0,5	-0,608350
18,316833	0,5	-0,617750
18,325167	0,5	-0,631950
18,333500	0,5	-0,640150
18,341833	0,5	-0,637750
18,350167	0,5	-0,637150
18,358500	0,5	-0,649800
18,366833	0,5	-0,646000
18,375167	0,5	-0,650300
18,383500	0,5	-0,649650
18,391833	0,5	-0,651400
18,400167	0,5	-0,651700
18,408500	0,5	-0,654500
18,416833	0,5	-0,659000
18,425167	0,5	-0,654250
18,433500	0,5	-0,664700
18,441833	0,5	-0,664500
18,450167	0,5	-0,662500
18,458500	0,5	-0,663150
18,466833	0,5	-0,673200
18,475167	0,5	-0,684200
18,483500	0,5	-0,687750
18,491833	0,5	-0,686100
18,500167	0,5	-0,691300
18,508500	0,5	-0,690100
18,516833	0,5	-0,700750
18,525167	0,5	-0,695150
18,533500	0,5	-0,698050
18,541833	0,5	-0,696500
18,550167	0,5	-0,698550
18,558500	0,5	-0,698550
18,566833	0,5	-0,696350
18,575167	0,5	-0,688600
18,583500	0,5	-0,701400
18,591833	0,5	-0,689500
18,600167	0,5	-0,690350
18,608500	0,5	-0,692400
18,616833	0,5	-0,705700
18,625167	0,5	-0,719500
18,633500	0,5	-0,713400
18,641833	0,5	-0,712650
18,650167	0,5	-0,708200
18,658500	0,5	-0,713450
18,666833	0,5	-0,708700
18,675167	0,5	-0,715950
18,683500	0,5	-0,709900
18,691833	0,5	-0,712650
18,700167	0,5	-0,711000
18,708500	0,5	-0,711550
18,716833	0,5	-0,710000
18,725167	0,5	-0,710150
18,733500	0,5	-0,715150
18,741833	0,5	-0,703500
18,750167	0,5	-0,703050
18,758500	0,5	-0,706150
18,766833	0,5	-0,720950
18,775167	0,5	-0,731050
18,783500	0,5	-0,734950
18,791833	0,5	-0,730300
18,800167	0,5	-0,727800
18,808500	0,5	-0,728050
18,816833	0,5	-0,732750
18,825167	0,5	-0,729650
18,833500	0,5	-0,732850
18,841833	0,5	-0,729800
18,850167	0,5	-0,735800
18,858500	0,5	-0,731000
18,866833	0,5	-0,732500
18,875167	0,5	-0,741050
18,883500	0,5	-0,741500
18,891833	0,5	-0,732700
18,900167	0,5	-0,742750
18,908500	0,5	-0,752050
18,916833	0,5	-0,768850
18,925167	0,5	-0,776950
18,933500	0,5	-0,773150
18,941833	0,5	-0,776050
18,950167	0,5	-0,774900
18,958500	0,5	-0,778850
18,966833	0,5	-0,782200
18,975167	0,5	-0,786300
18,983500	0,5	-0,786850
18,991833	0,5	-0,790250
19,000167	0,5	-0,789450
19,008500	0,5	-0,789000
19,016833	0,5	-0,789650
19,025167	0,5	-0,802550
19,033500	0,5	-0,798250
19,041833	0,5	-0,801050
19,050167	0,5	-0,807500
19,058500	0,5	-0,818950
19,066833	0,5	-0,834500
19,075167	0,5	-0,836750
19,083500	0,5	-0,839200
19,091833	0,5	-0,840050
19,100167	0,5	-0,844550
19,108500	0,5	-0,850450
19,116833	0,5	-0,851750
19,125167	0,5	-0,845650
19,133500	0,5	-0,847800
19,141833	0,5	-0,856100
19,150167	0,5	-0,857500
19,158500	0,5	-0,849850
19,166833	0,5	-0,864250
19,175167	0,5	-0,863450
19,183500	0,5	-0,863800
19,191833	0,5	-0,865950
19,200167	0,5	-0,874450
19,208500	0,5	-0,892800
19,216833	0,5	-0,899100
19,225167	0,5	-0,896350
19,233500	0,5	-0,901950
19,241833	0,5	-0,904950
19,250167	0,5	-0,908250
19,258500	0,5	-0,914100
19,266833	0,5	-0,915600
19,275167	0,5	-0,919250
19,283500	0,5	-0,920850
19,291833	0,5	-0,924200
19,300167	0,5	-0,921400
19,308500	0,5	-0,924000
19,316833	0,5	-0,940150
19,325167	0,5	-0,934900
19,333500	0,5	-0,931900
19,341833	0,5	-0,933050
19,350167	0,5	-0,940700
19,358500	0,5	-0,963700
19,366833	0,5	-0,961500
19,375167	0,5	-0,959750
19,383500	0,5	-0,964600
19,391833	0,5	-0,968350
19,400167	0,5	-0,968750
19,408500	0,5	-0,973750
19,416833	0,5	-0,971700
19,425167	0,5	-0,969050
19,433500	0,5	-0,973500
19,441833	0,5	-0,975450
19,450167	0,5	-0,976850
19,458500	0,5	-0,971050
19,466833	0,5	-0,988350
19,475167	0,5	-0,974050
19,483500	0,5	-0,977850
19,491833	0,5	-0,977900
19,500167	0,5	-0,996100
19,508500	0,5	-1,009800
19,516833	0,5	-1,003850
19,525167	0,5	-1,001400
19,533500	0,5	-1,006800
19,541833	0,5	-1,006000
19,550167	0,5	-1,008000
19,558500	0,5	-1,008850
19,566833	0,5	-1,011300
19,575167	0,5	-1,010450
19,583500	0,5	-1,014200
19,591833	0,5	-1,019300
19,600167	0,5	-1,011300
19,608500	0,5	-1,018700
19,616833	0,5	-1,019600
19,625167	0,5	-1,012150
19,633500	0,5	-1,019750
19,641833	0,5	-1,025500
19,650167	0,5	-1,035950
19,658500	0,5	-1,046500
19,666833	0,5	-1,041250
19,675167	0,5	-1,040350
19,683500	0,5	-1,036450
19,691833	0,5	-1,040600
19,700167	0,5	-1,044450
19,708500	0,5	-1,044200
19,716833	0,5	-1,040600
19,725167	0,5	-1,039200
19,733500	0,5	-1,042700
19,741833	0,5	-1,037300
19,750167	0,5	-1,036650
19,758500	0,5	-1,049550
19,766833	0,5	-1,041850
19,775167	0,5	-1,035550
19,783500	0,5	-1,040050
19,791833	0,5	-1,042550
19,800167	0,5	-1,066550
19,808500	0,5	-1,065150
19,816833	0,5	-1,064050
19,825167	0,5	-1,057050
19,833500	0,5	-1,063350
19,841833	0,5	-1,057550
19,850167	0,5	-1,056900
19,858500	0,5	-1,053100
19,866833	0,5	-1,054100
19,875167	0,5	-1,059800
19,883500	0,5	-1,058300
19,891833	0,5	-1,052100
19,900167	0,5	-1,061600
19,908500	0,5	-1,062900
19,916833	0,5	-1,054100
19,925167	0,5	-1,053600
19,933500	0,5	-1,058100
19,941833	0,5	-1,071050
19,950167	0,5	-1,081400
19,958500	0,5	-1,083200
19,966833	0,5	-1,075100
19,975167	0,5	-1,076200
19,983500	0,5	-1,071400
19,991833	0,5	-1,083100
20,000167	0,5	-1,079500
20,008500	0,5	-1,080050
20,016833	0,5	-1,073750
20,025167	0,5	-1,078000
20,033500	0,5	-1,076550
20,041833	0,5	-1,071250
20,050167	0,5	-1,080550
20,058500	0,5	-1,069650
20,066833	0,5	-1,065550
20,075167	0,5	-1,069250
20,083500	0,5	-1,071600
20,091833	0,5	-1,093800
20,100167	0,5	-1,091250
20,108500	0,5	-1,078200
20,116833	0,5	-1,082500
20,125167	0,5	-1,073750
20,133500	0,5	-1,077300
20,141833	0,5	-1,069250
20,150167	0,5	-1,068600
20,158500	0,5	-1,065150
20,166833	0,5	-1,066450
20,175167	0,5	-1,066500
20,183500	0,5	-1,054150
20,191833	0,5	-1,054650
20,200167	0,5	-1,070300
20,208500	0,5	-1,060600
20,216833	0,5	-1,055200
20,225167	0,5	-1,060450
20,233500	0,5	-1,069550
20,241833	0,5	-1,090200
20,250167	0,5	-1,078900
20,258500	0,5	-1,084050
20,266833	0,5	-1,082500
20,275167	0,5	-1,089050
20,283500	0,5	-1,085150
20,291833	0,5	-1,091850
20,300167	0,5	-1,088300
20,308500	0,5	-1,086100
20,316833	0,5	-1,090350
20,325167	0,5	-1,088300
20,333500	0,5	-1,080500
20,341833	0,5	-1,086700
20,350167	0,5	-1,094350
20,358500	0,5	-1,087150
20,366833	0,5	-1,087850
20,375167	0,5	-1,094850
20,383500	0,5	-1,108400
20,391833	0,5	-1,120800
20,400167	0,5	-1,114950
20,408500	0,5	-1,112100
20,416833	0,5	-1,123450
20,425167	0,5	-1,116000
20,433500	0,5	-1,121250
20,441833	0,5	-1,114950
20,450167	0,5	-1,120100
20,458500	0,5	-1,122150
20,466833	0,5	-1,122450
20,475167	0,5	-1,113450
20,483500	0,5	-1,107050
20,491833	0,5	-1,121200
20,500167	0,5	-1,117350
20,508500	0,5	-1,116100
20,516833	0,5	-1,115800
20,525167	0,5	-1,123300
20,533500	0,5	-1,143050
20,541833	0,5	-1,139800
20,550167	0,5	-1,133200
20,558500	0,5	-1,142250
20,566833	0,5	-1,133100
20,575167	0,5	-1,138850
20,583500	0,5	-1,134300
20,591833	0,5	-1,139950
20,600167	0,5	-1,133350
20,608500	0,5	-1,134850
20,616833	0,5	-1,130700
20,625167	0,5	-1,115250
20,633500	0,5	-1,107750
20,641833	0,5	-1,116550
20,650167	0,5	-1,106150
20,658500	0,5	-1,113400
20,666833	0,5	-1,113500
20,675167	0,5	-1,125200
20,683500	0,5	-1,142850
20,691833	0,5	-1,130650
20,700167	0,5	-1,128750
20,708500	0,5	-1,126500
20,716833	0,5	-1,130850
20,725167	0,5	-1,129200
20,733500	0,5	-1,126100
20,741833	0,5	-1,119750
20,750167	0,5	-1,121400
20,758500	0,5	-1,118500
20,766833	0,5	-1,106750
20,775167	0,5	-1,090650
20,783500	0,5	-1,097500
20,791833	0,5	-1,100400
20,800167	0,5	-1,095250
20,808500	0,5	-1,102800
20,816833	0,5	-1,108700
20,825167	0,5	-1,118800
20,833500	0,5	-1,122300
20,841833	0,5	-1,123650
20,850167	0,5	-1,114900
20,858500	0,5	-1,115050
20,866833	0,5	-1,108000
20,875167	0,5	-1,105850
20,883500	0,5	-1,098450
20,891833	0,5	-1,100550
20,900167	0,5	-1,095050
20,908500	0,5	-1,092400
20,916833	0,5	-1,069150
20,925167	0,5	-1,060750
20,933500	0,5	-1,063900
20,941833	0,5	-1,061700
20,950167	0,5	-1,057000
20,958500	0,5	-1,063550
20,966833	0,5	-1,071700
20,975167	0,5	-1,074400
20,983500	0,5	-1,078600
20,991833	0,5	-1,068350
21,000167	0,5	-1,061000
21,008500	0,5	-1,052000
21,016833	0,5	-1,050450
21,025167	0,5	-1,041950
21,033500	0,5	-1,040050
21,041833	0,5	-1,032650
21,050167	0,5	-1,030050
21,058500	0,5	-1,018400
21,066833	0,5	-1,003700
21,075167	0,5	-0,994800
21,083500	0,5	-1,004750
21,091833	0,5	-1,000150
21,100167	0,5	-1,000900
21,108500	0,5	-1,008350
21,116833	0,5	-1,021500
21,125167	0,5	-1,016600
21,133500	0,5	-1,012200
21,141833	0,5	-1,011100
21,150167	0,5	-1,007450
21,158500	0,5	-1,005450
21,166833	0,5	-0,994750
21,175167	0,5	-0,992350
21,183500	0,5	-0,984650
21,191833	0,5	-0,984000
21,200167	0,5	-0,978850
21,208500	0,5	-0,954450
21,216833	0,5	-0,932950
21,225167	0,5	-0,931750
21,233500	0,5	-0,934550
21,241833	0,5	-0,929800
21,250167	0,5	-0,935900
21,258500	0,5	-0,941900
21,266833	0,5	-0,948550
21,275167	0,5	-0,941050
21,283500	0,5	-0,938150
21,291833	0,5	-0,932050
21,300167	0,5	-0,923850
21,308500	0,5	-0,913700
21,316833	0,5	-0,911450
21,325167	0,5	-0,895050
21,333500	0,5	-0,889800
21,341833	0,5	-0,877300
21,350167	0,5	-0,865050
21,358500	0,5	-0,832750
21,366833	0,5	-0,810850
21,375167	0,5	-0,809200
21,383500	0,5	-0,799950
21,391833	0,5	-0,782500
21,400167	0,5	-0,770400
21,408500	0,5	-0,756900
21,416833	0,5	-0,734350
21,425167	0,5	-0,719050
21,433500	0,5	-0,715700
21,441833	0,5	-0,720000
21,450167	0,5	-0,725300
21,458500	0,5	-0,727300
21,466833	0,5	-0,717400
21,475167	0,5	-0,720400
21,483500	0,5	-0,708850
21,491833	0,5	-0,703550
21,500167	0,5	-0,678300
21,508500	0,5	-0,662600
21,516833	0,5	-0,664900
21,525167	0,5	-0,665700
21,533500	0,5	-0,667100
21,541833	0,5	-0,671600
21,550167	0,5	-0,681450
21,558500	0,5	-0,684950
21,566833	0,5	-0,678900
21,575167	0,5	-0,667600
21,583500	0,5	-0,661100
21,591833	0,5	-0,645600
21,600167	0,5	-0,631450
21,608500	0,5	-0,610700
21,616833	0,5	-0,599300
21,625167	0,5	-0,584600
21,633500	0,5	-0,578950
21,641833	0,5	-0,563450
21,650167	0,5	-0,532000
21,658500	0,5	-0,512850
21,666833	0,5	-0,512650
21,675167	0,5	-0,504400
21,683500	0,5	-0,503450
21,691833	0,5	-0,493900
21,700167	0,5	-0,495650
21,708500	0,5	-0,493000
21,716833	0,5	-0,473300
21,725167	0,5	-0,458100
21,733500	0,5	-0,436650
21,741833	0,5	-0,425400
21,750167	0,5	-0,407950
21,758500	0,5	-0,400000
21,766833	0,5	-0,382850
21,775167	0,5	-0,377100
21,783500	0,5	-0,358900
21,791833	0,5	-0,336150
21,800167	0,5	-0,313700
21,808500	0,5	-0,306750
21,816833	0,5	-0,290900
21,825167	0,5	-0,275950
21,833500	0,5	-0,263750
21,841833	0,5	-0,260900
21,850167	0,5	-0,251850
21,858500	0,5	-0,236950
21,866833	0,5	-0,215250
21,875167	0,5	-0,196950
21,883500	0,5	-0,177650
21,891833	0,5	-0,150450
21,900167	0,5	-0,135250
21,908500	0,5	-0,105900
21,916833	0,5	-0,085400
21,925167	0,5	-0,061400
21,933500	0,5	-0,035600
21,941833	0,5	0,009100
21,950167	0,5	0,033100
21,958500	0,5	0,064350
21,966833	0,5	0,095650
21,975167	0,5	0,115350
21,983500	0,5	0,140050
21,991833	0,5	0,146600
22,000167	0,5	0,166850
22,008500	0,5	0,182650
22,016833	0,5	0,206150
22,025167	0,5	0,219050
