File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/770.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6-Dil1-5_3
Injection Number	54
Position	RA8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	17:18:09
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,181700
Signal Max.	147,965402
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,475167	0,5	-0,194850
14,483500	0,5	-0,197800
14,491833	0,5	-0,199050
14,500167	0,5	-0,200450
14,508500	0,5	-0,198500
14,516833	0,5	-0,204800
14,525167	0,5	-0,213300
14,533500	0,5	-0,208650
14,541833	0,5	-0,211650
14,550167	0,5	-0,212150
14,558500	0,5	-0,220100
14,566833	0,5	-0,229050
14,575167	0,5	-0,226750
14,583500	0,5	-0,228050
14,591833	0,5	-0,223450
14,600167	0,5	-0,226300
14,608500	0,5	-0,224800
14,616833	0,5	-0,226800
14,625167	0,5	-0,225250
14,633500	0,5	-0,225450
14,641833	0,5	-0,227750
14,650167	0,5	-0,225650
14,658500	0,5	-0,230300
14,666833	0,5	-0,237050
14,675167	0,5	-0,236900
14,683500	0,5	-0,232900
14,691833	0,5	-0,240600
14,700167	0,5	-0,244650
14,708500	0,5	-0,257400
14,716833	0,5	-0,261000
14,725167	0,5	-0,259900
14,733500	0,5	-0,259050
14,741833	0,5	-0,261400
14,750167	0,5	-0,259450
14,758500	0,5	-0,266050
14,766833	0,5	-0,266950
14,775167	0,5	-0,263200
14,783500	0,5	-0,271200
14,791833	0,5	-0,269550
14,800167	0,5	-0,270250
14,808500	0,5	-0,276300
14,816833	0,5	-0,282900
14,825167	0,5	-0,277000
14,833500	0,5	-0,276750
14,841833	0,5	-0,279800
14,850167	0,5	-0,289600
14,858500	0,5	-0,302100
14,866833	0,5	-0,299800
14,875167	0,5	-0,296950
14,883500	0,5	-0,302950
14,891833	0,5	-0,305050
14,900167	0,5	-0,310100
14,908500	0,5	-0,309650
14,916833	0,5	-0,313150
14,925167	0,5	-0,317200
14,933500	0,5	-0,317700
14,941833	0,5	-0,319650
14,950167	0,5	-0,312650
14,958500	0,5	-0,331200
14,966833	0,5	-0,331450
14,975167	0,5	-0,325650
14,983500	0,5	-0,327900
14,991833	0,5	-0,331350
15,000167	0,5	-0,339200
15,008500	0,5	-0,345200
15,016833	0,5	-0,337950
15,025167	0,5	-0,344300
15,033500	0,5	-0,343800
15,041833	0,5	-0,347950
15,050167	0,5	-0,346100
15,058500	0,5	-0,355400
15,066833	0,5	-0,350600
15,075167	0,5	-0,350450
15,083500	0,5	-0,353700
15,091833	0,5	-0,351350
15,100167	0,5	-0,347150
15,108500	0,5	-0,362800
15,116833	0,5	-0,358550
15,125167	0,5	-0,360450
15,133500	0,5	-0,359350
15,141833	0,5	-0,366800
15,150167	0,5	-0,382300
15,158500	0,5	-0,379750
15,166833	0,5	-0,382050
15,175167	0,5	-0,373450
15,183500	0,5	-0,375900
15,191833	0,5	-0,373350
15,200167	0,5	-0,378550
15,208500	0,5	-0,374100
15,216833	0,5	-0,376100
15,225167	0,5	-0,376750
15,233500	0,5	-0,377350
15,241833	0,5	-0,374050
15,250167	0,5	-0,373100
15,258500	0,5	-0,388400
15,266833	0,5	-0,381250
15,275167	0,5	-0,383750
15,283500	0,5	-0,382250
15,291833	0,5	-0,390550
15,300167	0,5	-0,400100
15,308500	0,5	-0,399250
15,316833	0,5	-0,395550
15,325167	0,5	-0,397600
15,333500	0,5	-0,395100
15,341833	0,5	-0,395450
15,350167	0,5	-0,395300
15,358500	0,5	-0,397800
15,366833	0,5	-0,391150
15,375167	0,5	-0,396250
15,383500	0,5	-0,393000
15,391833	0,5	-0,391550
15,400167	0,5	-0,388900
15,408500	0,5	-0,401050
15,416833	0,5	-0,387550
15,425167	0,5	-0,391900
15,433500	0,5	-0,392350
15,441833	0,5	-0,404950
15,450167	0,5	-0,422550
15,458500	0,5	-0,415100
15,466833	0,5	-0,413250
15,475167	0,5	-0,415350
15,483500	0,5	-0,419850
15,491833	0,5	-0,423750
15,500167	0,5	-0,430500
15,508500	0,5	-0,430750
15,516833	0,5	-0,438600
15,525167	0,5	-0,442300
15,533500	0,5	-0,441750
15,541833	0,5	-0,440900
15,550167	0,5	-0,456300
15,558500	0,5	-0,454100
15,566833	0,5	-0,452500
15,575167	0,5	-0,458300
15,583500	0,5	-0,466250
15,591833	0,5	-0,474550
15,600167	0,5	-0,477400
15,608500	0,5	-0,476050
15,616833	0,5	-0,472900
15,625167	0,5	-0,477050
15,633500	0,5	-0,474600
15,641833	0,5	-0,474600
15,650167	0,5	-0,480200
15,658500	0,5	-0,481700
15,666833	0,5	-0,480600
15,675167	0,5	-0,482350
15,683500	0,5	-0,479450
15,691833	0,5	-0,485050
15,700167	0,5	-0,490300
15,708500	0,5	-0,488150
15,716833	0,5	-0,486400
15,725167	0,5	-0,488200
15,733500	0,5	-0,496300
15,741833	0,5	-0,506150
15,750167	0,5	-0,513050
15,758500	0,5	-0,514100
15,766833	0,5	-0,511200
15,775167	0,5	-0,515400
15,783500	0,5	-0,518100
15,791833	0,5	-0,517150
15,800167	0,5	-0,516550
15,808500	0,5	-0,521000
15,816833	0,5	-0,522400
15,825167	0,5	-0,522300
15,833500	0,5	-0,515400
15,841833	0,5	-0,523500
15,850167	0,5	-0,533100
15,858500	0,5	-0,522450
15,866833	0,5	-0,523450
15,875167	0,5	-0,530600
15,883500	0,5	-0,544550
15,891833	0,5	-0,548550
15,900167	0,5	-0,551100
15,908500	0,5	-0,547900
15,916833	0,5	-0,549300
15,925167	0,5	-0,550600
15,933500	0,5	-0,557800
15,941833	0,5	-0,556600
15,950167	0,5	-0,565100
15,958500	0,5	-0,560100
15,966833	0,5	-0,562900
15,975167	0,5	-0,566750
15,983500	0,5	-0,559950
15,991833	0,5	-0,575800
16,000167	0,5	-0,564750
16,008500	0,5	-0,560800
16,016833	0,5	-0,559100
16,025167	0,5	-0,565450
16,033500	0,5	-0,573500
16,041833	0,5	-0,574450
16,050167	0,5	-0,576300
16,058500	0,5	-0,578400
16,066833	0,5	-0,579050
16,075167	0,5	-0,583050
16,083500	0,5	-0,579600
16,091833	0,5	-0,583350
16,100167	0,5	-0,577450
16,108500	0,5	-0,579150
16,116833	0,5	-0,583250
16,125167	0,5	-0,577600
16,133500	0,5	-0,577150
16,141833	0,5	-0,590550
16,150167	0,5	-0,582550
16,158500	0,5	-0,587150
16,166833	0,5	-0,588800
16,175167	0,5	-0,593400
16,183500	0,5	-0,609550
16,191833	0,5	-0,603150
16,200167	0,5	-0,605900
16,208500	0,5	-0,604800
16,216833	0,5	-0,609050
16,225167	0,5	-0,607300
16,233500	0,5	-0,606900
16,241833	0,5	-0,610950
16,250167	0,5	-0,616150
16,258500	0,5	-0,611250
16,266833	0,5	-0,613650
16,275167	0,5	-0,612400
16,283500	0,5	-0,614050
16,291833	0,5	-0,614250
16,300167	0,5	-0,606600
16,308500	0,5	-0,608900
16,316833	0,5	-0,610150
16,325167	0,5	-0,618250
16,333500	0,5	-0,628800
16,341833	0,5	-0,633700
16,350167	0,5	-0,626450
16,358500	0,5	-0,629150
16,366833	0,5	-0,625100
16,375167	0,5	-0,627850
16,383500	0,5	-0,625650
16,391833	0,5	-0,628300
16,400167	0,5	-0,623750
16,408500	0,5	-0,629800
16,416833	0,5	-0,629850
16,425167	0,5	-0,631150
16,433500	0,5	-0,630250
16,441833	0,5	-0,631700
16,450167	0,5	-0,619550
16,458500	0,5	-0,619950
16,466833	0,5	-0,622600
16,475167	0,5	-0,635700
16,483500	0,5	-0,641250
16,491833	0,5	-0,636250
16,500167	0,5	-0,639700
16,508500	0,5	-0,634150
16,516833	0,5	-0,635200
16,525167	0,5	-0,629600
16,533500	0,5	-0,634550
16,541833	0,5	-0,635050
16,550167	0,5	-0,637900
16,558500	0,5	-0,634750
16,566833	0,5	-0,631350
16,575167	0,5	-0,628950
16,583500	0,5	-0,635350
16,591833	0,5	-0,622800
16,600167	0,5	-0,619350
16,608500	0,5	-0,617750
16,616833	0,5	-0,624500
16,625167	0,5	-0,632100
16,633500	0,5	-0,633050
16,641833	0,5	-0,634000
16,650167	0,5	-0,630800
16,658500	0,5	-0,630250
16,666833	0,5	-0,631300
16,675167	0,5	-0,634200
16,683500	0,5	-0,631350
16,691833	0,5	-0,635550
16,700167	0,5	-0,628650
16,708500	0,5	-0,630500
16,716833	0,5	-0,623950
16,725167	0,5	-0,630200
16,733500	0,5	-0,627850
16,741833	0,5	-0,623950
16,750167	0,5	-0,618700
16,758500	0,5	-0,621650
16,766833	0,5	-0,627800
16,775167	0,5	-0,627900
16,783500	0,5	-0,626400
16,791833	0,5	-0,624450
16,800167	0,5	-0,622150
16,808500	0,5	-0,617750
16,816833	0,5	-0,615800
16,825167	0,5	-0,613650
16,833500	0,5	-0,615000
16,841833	0,5	-0,611700
16,850167	0,5	-0,613400
16,858500	0,5	-0,606350
16,866833	0,5	-0,603500
16,875167	0,5	-0,611600
16,883500	0,5	-0,603700
16,891833	0,5	-0,596750
16,900167	0,5	-0,598600
16,908500	0,5	-0,597000
16,916833	0,5	-0,612650
16,925167	0,5	-0,601600
16,933500	0,5	-0,603350
16,941833	0,5	-0,598200
16,950167	0,5	-0,595900
16,958500	0,5	-0,590050
16,966833	0,5	-0,589300
16,975167	0,5	-0,587450
16,983500	0,5	-0,582100
16,991833	0,5	-0,580650
17,000167	0,5	-0,579400
17,008500	0,5	-0,574250
17,016833	0,5	-0,568150
17,025167	0,5	-0,578550
17,033500	0,5	-0,563800
17,041833	0,5	-0,561700
17,050167	0,5	-0,555950
17,058500	0,5	-0,558800
17,066833	0,5	-0,565300
17,075167	0,5	-0,553350
17,083500	0,5	-0,543150
17,091833	0,5	-0,546650
17,100167	0,5	-0,538900
17,108500	0,5	-0,532150
17,116833	0,5	-0,520450
17,125167	0,5	-0,513950
17,133500	0,5	-0,507500
17,141833	0,5	-0,499750
17,150167	0,5	-0,490950
17,158500	0,5	-0,476050
17,166833	0,5	-0,470100
17,175167	0,5	-0,467150
17,183500	0,5	-0,439000
17,191833	0,5	-0,417650
17,200167	0,5	-0,400850
17,208500	0,5	-0,380200
17,216833	0,5	-0,369450
17,225167	0,5	-0,342400
17,233500	0,5	-0,344450
17,241833	0,5	-0,346750
17,250167	0,5	-0,364350
17,258500	0,5	-0,385400
17,266833	0,5	-0,418500
17,275167	0,5	-0,441750
17,283500	0,5	-0,470200
17,291833	0,5	-0,488300
17,300167	0,5	-0,500950
17,308500	0,5	-0,507050
17,316833	0,5	-0,521400
17,325167	0,5	-0,527700
17,333500	0,5	-0,528000
17,341833	0,5	-0,532500
17,350167	0,5	-0,538200
17,358500	0,5	-0,555800
17,366833	0,5	-0,556400
17,375167	0,5	-0,558600
17,383500	0,5	-0,551800
17,391833	0,5	-0,558750
17,400167	0,5	-0,558700
17,408500	0,5	-0,561400
17,416833	0,5	-0,559850
17,425167	0,5	-0,562600
17,433500	0,5	-0,564850
17,441833	0,5	-0,566050
17,450167	0,5	-0,559000
17,458500	0,5	-0,565200
17,466833	0,5	-0,570450
17,475167	0,5	-0,565250
17,483500	0,5	-0,565950
17,491833	0,5	-0,571200
17,500167	0,5	-0,585150
17,508500	0,5	-0,593500
17,516833	0,5	-0,598300
17,525167	0,5	-0,598800
17,533500	0,5	-0,601450
17,541833	0,5	-0,596850
17,550167	0,5	-0,598850
17,558500	0,5	-0,599900
17,566833	0,5	-0,602250
17,575167	0,5	-0,599900
17,583500	0,5	-0,604800
17,591833	0,5	-0,606700
17,600167	0,5	-0,606100
17,608500	0,5	-0,612000
17,616833	0,5	-0,615900
17,625167	0,5	-0,612250
17,633500	0,5	-0,617650
17,641833	0,5	-0,621550
17,650167	0,5	-0,638650
17,658500	0,5	-0,645200
17,666833	0,5	-0,644000
17,675167	0,5	-0,649400
17,683500	0,5	-0,648700
17,691833	0,5	-0,647650
17,700167	0,5	-0,650800
17,708500	0,5	-0,654950
17,716833	0,5	-0,656850
17,725167	0,5	-0,661350
17,733500	0,5	-0,665500
17,741833	0,5	-0,661750
17,750167	0,5	-0,660250
17,758500	0,5	-0,676550
17,766833	0,5	-0,669400
17,775167	0,5	-0,673200
17,783500	0,5	-0,676500
17,791833	0,5	-0,685450
17,800167	0,5	-0,703150
17,808500	0,5	-0,706700
17,816833	0,5	-0,712200
17,825167	0,5	-0,716450
17,833500	0,5	-0,719050
17,841833	0,5	-0,721450
17,850167	0,5	-0,726400
17,858500	0,5	-0,726100
17,866833	0,5	-0,731350
17,875167	0,5	-0,736750
17,883500	0,5	-0,740550
17,891833	0,5	-0,736150
17,900167	0,5	-0,747550
17,908500	0,5	-0,757400
17,916833	0,5	-0,752400
17,925167	0,5	-0,754900
17,933500	0,5	-0,766350
17,941833	0,5	-0,772350
17,950167	0,5	-0,791250
17,958500	0,5	-0,789550
17,966833	0,5	-0,788850
17,975167	0,5	-0,789950
17,983500	0,5	-0,794900
17,991833	0,5	-0,797100
18,000167	0,5	-0,799150
18,008500	0,5	-0,799550
18,016833	0,5	-0,800600
18,025167	0,5	-0,806750
18,033500	0,5	-0,805750
18,041833	0,5	-0,800650
18,050167	0,5	-0,807250
18,058500	0,5	-0,810500
18,066833	0,5	-0,799500
18,075167	0,5	-0,800200
18,083500	0,5	-0,804750
18,091833	0,5	-0,815450
18,100167	0,5	-0,815250
18,108500	0,5	-0,810600
18,116833	0,5	-0,809900
18,125167	0,5	-0,813050
18,133500	0,5	-0,803950
18,141833	0,5	-0,803300
18,150167	0,5	-0,796750
18,158500	0,5	-0,790500
18,166833	0,5	-0,784600
18,175167	0,5	-0,778850
18,183500	0,5	-0,777300
18,191833	0,5	-0,767850
18,200167	0,5	-0,780400
18,208500	0,5	-0,768200
18,216833	0,5	-0,771750
18,225167	0,5	-0,771750
18,233500	0,5	-0,776900
18,241833	0,5	-0,792100
18,250167	0,5	-0,790300
18,258500	0,5	-0,788600
18,266833	0,5	-0,794100
18,275167	0,5	-0,790600
18,283500	0,5	-0,797550
18,291833	0,5	-0,794800
18,300167	0,5	-0,794050
18,308500	0,5	-0,801850
18,316833	0,5	-0,810550
18,325167	0,5	-0,814700
18,333500	0,5	-0,805400
18,341833	0,5	-0,804000
18,350167	0,5	-0,822250
18,358500	0,5	-0,814900
18,366833	0,5	-0,820750
18,375167	0,5	-0,823750
18,383500	0,5	-0,839250
18,391833	0,5	-0,853750
18,400167	0,5	-0,848250
18,408500	0,5	-0,849700
18,416833	0,5	-0,852700
18,425167	0,5	-0,853700
18,433500	0,5	-0,848350
18,441833	0,5	-0,854000
18,450167	0,5	-0,849750
18,458500	0,5	-0,851150
18,466833	0,5	-0,852950
18,475167	0,5	-0,851000
18,483500	0,5	-0,846400
18,491833	0,5	-0,855100
18,500167	0,5	-0,859150
18,508500	0,5	-0,850750
18,516833	0,5	-0,858700
18,525167	0,5	-0,860450
18,533500	0,5	-0,875300
18,541833	0,5	-0,885100
18,550167	0,5	-0,887350
18,558500	0,5	-0,879850
18,566833	0,5	-0,884450
18,575167	0,5	-0,878900
18,583500	0,5	-0,880800
18,591833	0,5	-0,876500
18,600167	0,5	-0,878100
18,608500	0,5	-0,877650
18,616833	0,5	-0,879550
18,625167	0,5	-0,872450
18,633500	0,5	-0,875350
18,641833	0,5	-0,877950
18,650167	0,5	-0,876250
18,658500	0,5	-0,865450
18,666833	0,5	-0,878000
18,675167	0,5	-0,887000
18,683500	0,5	-0,896150
18,691833	0,5	-0,900700
18,700167	0,5	-0,894050
18,708500	0,5	-0,902100
18,716833	0,5	-0,893950
18,725167	0,5	-0,900100
18,733500	0,5	-0,895800
18,741833	0,5	-0,898050
18,750167	0,5	-0,892650
18,758500	0,5	-0,894550
18,766833	0,5	-0,894050
18,775167	0,5	-0,889500
18,783500	0,5	-0,890950
18,791833	0,5	-0,899300
18,800167	0,5	-0,890800
18,808500	0,5	-0,895550
18,816833	0,5	-0,901000
18,825167	0,5	-0,910150
18,833500	0,5	-0,919300
18,841833	0,5	-0,916900
18,850167	0,5	-0,922500
18,858500	0,5	-0,923000
18,866833	0,5	-0,929200
18,875167	0,5	-0,926000
18,883500	0,5	-0,933900
18,891833	0,5	-0,927450
18,900167	0,5	-0,932000
18,908500	0,5	-0,940200
18,916833	0,5	-0,937450
18,925167	0,5	-0,927850
18,933500	0,5	-0,946650
18,941833	0,5	-0,942300
18,950167	0,5	-0,942950
18,958500	0,5	-0,946050
18,966833	0,5	-0,955700
18,975167	0,5	-0,976750
18,983500	0,5	-0,974800
18,991833	0,5	-0,977800
19,000167	0,5	-0,975950
19,008500	0,5	-0,988000
19,016833	0,5	-0,987350
19,025167	0,5	-0,992600
19,033500	0,5	-0,990050
19,041833	0,5	-0,995950
19,050167	0,5	-0,998000
19,058500	0,5	-1,005950
19,066833	0,5	-1,002750
19,075167	0,5	-1,001800
19,083500	0,5	-1,017600
19,091833	0,5	-1,010600
19,100167	0,5	-1,015300
19,108500	0,5	-1,029450
19,116833	0,5	-1,035050
19,125167	0,5	-1,054700
19,133500	0,5	-1,048950
19,141833	0,5	-1,051700
19,150167	0,5	-1,061650
19,158500	0,5	-1,060500
19,166833	0,5	-1,069350
19,175167	0,5	-1,061600
19,183500	0,5	-1,067000
19,191833	0,5	-1,066550
19,200167	0,5	-1,079150
19,208500	0,5	-1,082200
19,216833	0,5	-1,082950
19,225167	0,5	-1,081750
19,233500	0,5	-1,097650
19,241833	0,5	-1,087650
19,250167	0,5	-1,093650
19,258500	0,5	-1,103100
19,266833	0,5	-1,118550
19,275167	0,5	-1,134300
19,283500	0,5	-1,129050
19,291833	0,5	-1,132100
19,300167	0,5	-1,140300
19,308500	0,5	-1,140950
19,316833	0,5	-1,141850
19,325167	0,5	-1,145800
19,333500	0,5	-1,144400
19,341833	0,5	-1,149800
19,350167	0,5	-1,151500
19,358500	0,5	-1,150200
19,366833	0,5	-1,142750
19,375167	0,5	-1,153500
19,383500	0,5	-1,152350
19,391833	0,5	-1,153400
19,400167	0,5	-1,162350
19,408500	0,5	-1,171500
19,416833	0,5	-1,181700
19,425167	0,5	-1,187800
19,433500	0,5	-1,186600
19,441833	0,5	-1,184650
19,450167	0,5	-1,184700
19,458500	0,5	-1,185100
19,466833	0,5	-1,192600
19,475167	0,5	-1,192800
19,483500	0,5	-1,193800
19,491833	0,5	-1,193150
19,500167	0,5	-1,202900
19,508500	0,5	-1,194100
19,516833	0,5	-1,199050
19,525167	0,5	-1,206300
19,533500	0,5	-1,197350
19,541833	0,5	-1,199100
19,550167	0,5	-1,206950
19,558500	0,5	-1,219300
19,566833	0,5	-1,233850
19,575167	0,5	-1,235150
19,583500	0,5	-1,233800
19,591833	0,5	-1,235800
19,600167	0,5	-1,244100
19,608500	0,5	-1,239200
19,616833	0,5	-1,238150
19,625167	0,5	-1,238700
19,633500	0,5	-1,241100
19,641833	0,5	-1,246850
19,650167	0,5	-1,246150
19,658500	0,5	-1,239550
19,666833	0,5	-1,248850
19,675167	0,5	-1,246350
19,683500	0,5	-1,239950
19,691833	0,5	-1,247250
19,700167	0,5	-1,252850
19,708500	0,5	-1,269350
19,716833	0,5	-1,271600
19,725167	0,5	-1,272100
19,733500	0,5	-1,266150
19,741833	0,5	-1,270750
19,750167	0,5	-1,267500
19,758500	0,5	-1,269850
19,766833	0,5	-1,270250
19,775167	0,5	-1,268650
19,783500	0,5	-1,269950
19,791833	0,5	-1,272050
19,800167	0,5	-1,270450
19,808500	0,5	-1,262700
19,816833	0,5	-1,281450
19,825167	0,5	-1,269200
19,833500	0,5	-1,266350
19,841833	0,5	-1,270600
19,850167	0,5	-1,276500
19,858500	0,5	-1,287950
19,866833	0,5	-1,289250
19,875167	0,5	-1,284600
19,883500	0,5	-1,292450
19,891833	0,5	-1,292200
19,900167	0,5	-1,297550
19,908500	0,5	-1,294800
19,916833	0,5	-1,290450
19,925167	0,5	-1,290450
19,933500	0,5	-1,293650
19,941833	0,5	-1,293050
19,950167	0,5	-1,285100
19,958500	0,5	-1,287450
19,966833	0,5	-1,299450
19,975167	0,5	-1,293150
19,983500	0,5	-1,289200
19,991833	0,5	-1,302850
20,000167	0,5	-1,313650
20,008500	0,5	-1,323700
20,016833	0,5	-1,312800
20,025167	0,5	-1,317750
20,033500	0,5	-1,315500
20,041833	0,5	-1,316950
20,050167	0,5	-1,319050
20,058500	0,5	-1,319950
20,066833	0,5	-1,316950
20,075167	0,5	-1,318650
20,083500	0,5	-1,316900
20,091833	0,5	-1,317800
20,100167	0,5	-1,304100
20,108500	0,5	-1,316750
20,116833	0,5	-1,310600
20,125167	0,5	-1,304200
20,133500	0,5	-1,308650
20,141833	0,5	-1,308600
20,150167	0,5	-1,327400
20,158500	0,5	-1,319450
20,166833	0,5	-1,320700
20,175167	0,5	-1,315000
20,183500	0,5	-1,323050
20,191833	0,5	-1,327000
20,200167	0,5	-1,334800
20,208500	0,5	-1,324900
20,216833	0,5	-1,326350
20,225167	0,5	-1,323850
20,233500	0,5	-1,327150
20,241833	0,5	-1,323850
20,250167	0,5	-1,320150
20,258500	0,5	-1,333850
20,266833	0,5	-1,324850
20,275167	0,5	-1,329650
20,283500	0,5	-1,328600
20,291833	0,5	-1,346350
20,300167	0,5	-1,356550
20,308500	0,5	-1,356300
20,316833	0,5	-1,351100
20,325167	0,5	-1,357700
20,333500	0,5	-1,356700
20,341833	0,5	-1,360250
20,350167	0,5	-1,358500
20,358500	0,5	-1,364250
20,366833	0,5	-1,359300
20,375167	0,5	-1,360300
20,383500	0,5	-1,360650
20,391833	0,5	-1,355450
20,400167	0,5	-1,351350
20,408500	0,5	-1,362000
20,416833	0,5	-1,355050
20,425167	0,5	-1,362950
20,433500	0,5	-1,371150
20,441833	0,5	-1,385100
20,450167	0,5	-1,398500
20,458500	0,5	-1,392250
20,466833	0,5	-1,395900
20,475167	0,5	-1,389700
20,483500	0,5	-1,401600
20,491833	0,5	-1,397350
20,500167	0,5	-1,398000
20,508500	0,5	-1,392550
20,516833	0,5	-1,390450
20,525167	0,5	-1,390650
20,533500	0,5	-1,380850
20,541833	0,5	-1,372650
20,550167	0,5	-1,377850
20,558500	0,5	-1,379950
20,566833	0,5	-1,378100
20,575167	0,5	-1,384850
20,583500	0,5	-1,395250
20,591833	0,5	-1,412250
20,600167	0,5	-1,408850
20,608500	0,5	-1,409250
20,616833	0,5	-1,402050
20,625167	0,5	-1,402800
20,633500	0,5	-1,394550
20,641833	0,5	-1,395400
20,650167	0,5	-1,386350
20,658500	0,5	-1,387950
20,666833	0,5	-1,384650
20,675167	0,5	-1,382350
20,683500	0,5	-1,363350
20,691833	0,5	-1,359800
20,700167	0,5	-1,361900
20,708500	0,5	-1,361000
20,716833	0,5	-1,359300
20,725167	0,5	-1,367750
20,733500	0,5	-1,384550
20,741833	0,5	-1,384700
20,750167	0,5	-1,387300
20,758500	0,5	-1,376200
20,766833	0,5	-1,380450
20,775167	0,5	-1,374550
20,783500	0,5	-1,383800
20,791833	0,5	-1,379050
20,800167	0,5	-1,378000
20,808500	0,5	-1,371750
20,816833	0,5	-1,374550
20,825167	0,5	-1,357950
20,833500	0,5	-1,346350
20,841833	0,5	-1,340500
20,850167	0,5	-1,344500
20,858500	0,5	-1,345300
20,866833	0,5	-1,346600
20,875167	0,5	-1,353300
20,883500	0,5	-1,375850
20,891833	0,5	-1,369750
20,900167	0,5	-1,359200
20,908500	0,5	-1,364400
20,916833	0,5	-1,357900
20,925167	0,5	-1,361250
20,933500	0,5	-1,352800
20,941833	0,5	-1,352250
20,950167	0,5	-1,342550
20,958500	0,5	-1,341750
20,966833	0,5	-1,336900
20,975167	0,5	-1,316300
20,983500	0,5	-1,298600
20,991833	0,5	-1,305550
21,000167	0,5	-1,301400
21,008500	0,5	-1,300600
21,016833	0,5	-1,301950
21,025167	0,5	-1,310650
21,033500	0,5	-1,320300
21,041833	0,5	-1,311700
21,050167	0,5	-1,311000
21,058500	0,5	-1,305750
21,066833	0,5	-1,307000
21,075167	0,5	-1,300400
21,083500	0,5	-1,305900
21,091833	0,5	-1,300550
21,100167	0,5	-1,297550
21,108500	0,5	-1,296550
21,116833	0,5	-1,284800
21,125167	0,5	-1,263550
21,133500	0,5	-1,257000
21,141833	0,5	-1,263300
21,150167	0,5	-1,261700
21,158500	0,5	-1,265900
21,166833	0,5	-1,274900
21,175167	0,5	-1,285050
21,183500	0,5	-1,286000
21,191833	0,5	-1,277000
21,200167	0,5	-1,273950
21,208500	0,5	-1,270100
21,216833	0,5	-1,259800
21,225167	0,5	-1,257450
21,233500	0,5	-1,251000
21,241833	0,5	-1,246750
21,250167	0,5	-1,236150
21,258500	0,5	-1,233500
21,266833	0,5	-1,206200
21,275167	0,5	-1,189550
21,283500	0,5	-1,189250
21,291833	0,5	-1,192350
21,300167	0,5	-1,188650
21,308500	0,5	-1,189450
21,316833	0,5	-1,194350
21,325167	0,5	-1,201700
21,333500	0,5	-1,196600
21,341833	0,5	-1,181500
21,350167	0,5	-1,180900
21,358500	0,5	-1,165900
21,366833	0,5	-1,158550
21,375167	0,5	-1,147050
21,383500	0,5	-1,138400
21,391833	0,5	-1,120550
21,400167	0,5	-1,104800
21,408500	0,5	-1,074700
21,416833	0,5	-1,030100
21,425167	0,5	-0,996450
21,433500	0,5	-0,988550
21,441833	0,5	-0,983600
21,450167	0,5	-1,001350
21,458500	0,5	-1,011750
21,466833	0,5	-1,028100
21,475167	0,5	-1,043550
21,483500	0,5	-1,035950
21,491833	0,5	-1,027050
21,500167	0,5	-1,016600
21,508500	0,5	-1,017950
21,516833	0,5	-1,011700
21,525167	0,5	-1,009450
21,533500	0,5	-0,999850
21,541833	0,5	-0,998800
21,550167	0,5	-0,996300
21,558500	0,5	-0,975700
21,566833	0,5	-0,954750
21,575167	0,5	-0,949650
21,583500	0,5	-0,948200
21,591833	0,5	-0,947000
21,600167	0,5	-0,943250
21,608500	0,5	-0,945550
21,616833	0,5	-0,941250
21,625167	0,5	-0,927500
21,633500	0,5	-0,918050
21,641833	0,5	-0,897400
21,650167	0,5	-0,891700
21,658500	0,5	-0,873400
21,666833	0,5	-0,860700
21,675167	0,5	-0,853150
21,683500	0,5	-0,837050
21,691833	0,5	-0,825100
21,700167	0,5	-0,811450
21,708500	0,5	-0,778050
21,716833	0,5	-0,759400
21,725167	0,5	-0,749400
21,733500	0,5	-0,742000
21,741833	0,5	-0,734600
21,750167	0,5	-0,730250
21,758500	0,5	-0,731100
21,766833	0,5	-0,723350
21,775167	0,5	-0,719300
21,783500	0,5	-0,694150
21,791833	0,5	-0,684000
21,800167	0,5	-0,667750
21,808500	0,5	-0,651150
21,816833	0,5	-0,637100
21,825167	0,5	-0,622300
21,833500	0,5	-0,605400
21,841833	0,5	-0,588050
21,850167	0,5	-0,559550
21,858500	0,5	-0,534200
21,866833	0,5	-0,520400
21,875167	0,5	-0,512750
21,883500	0,5	-0,492750
21,891833	0,5	-0,484250
21,900167	0,5	-0,467750
21,908500	0,5	-0,463100
21,916833	0,5	-0,440000
21,925167	0,5	-0,410150
