File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/396.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI-pH6_2
Injection Number	20
Position	RB7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:05:29
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,556000
Signal Max.	2 461,331237
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,633500	0,5	2,681150
6,641833	0,5	2,685150
6,650167	0,5	2,677000
6,658500	0,5	2,677950
6,666833	0,5	2,679850
6,675167	0,5	2,685250
6,683500	0,5	2,702300
6,691833	0,5	2,705800
6,700167	0,5	2,714500
6,708500	0,5	2,720300
6,716833	0,5	2,730100
6,725167	0,5	2,733750
6,733500	0,5	2,742150
6,741833	0,5	2,750550
6,750167	0,5	2,761900
6,758500	0,5	2,771700
6,766833	0,5	2,779900
6,775167	0,5	2,792750
6,783500	0,5	2,804750
6,791833	0,5	2,818300
6,800167	0,5	2,826250
6,808500	0,5	2,840550
6,816833	0,5	2,856850
6,825167	0,5	2,876100
6,833500	0,5	2,897700
6,841833	0,5	2,915500
6,850167	0,5	2,927000
6,858500	0,5	2,946400
6,866833	0,5	2,961200
6,875167	0,5	2,978050
6,883500	0,5	2,990750
6,891833	0,5	3,005650
6,900167	0,5	3,018050
6,908500	0,5	3,030400
6,916833	0,5	3,045450
6,925167	0,5	3,055800
6,933500	0,5	3,057900
6,941833	0,5	3,062900
6,950167	0,5	3,061650
6,958500	0,5	3,062150
6,966833	0,5	3,059700
6,975167	0,5	3,056900
6,983500	0,5	3,054450
6,991833	0,5	3,044450
7,000167	0,5	3,034350
7,008500	0,5	3,023250
7,016833	0,5	3,003350
7,025167	0,5	2,985800
7,033500	0,5	2,967950
7,041833	0,5	2,948600
7,050167	0,5	2,932850
7,058500	0,5	2,911800
7,066833	0,5	2,892250
7,075167	0,5	2,876200
7,083500	0,5	2,868050
7,091833	0,5	2,853150
7,100167	0,5	2,842050
7,108500	0,5	2,830450
7,116833	0,5	2,831200
7,125167	0,5	2,841000
7,133500	0,5	2,841700
7,141833	0,5	2,848300
7,150167	0,5	2,860350
7,158500	0,5	2,878400
7,166833	0,5	2,899900
7,175167	0,5	2,926450
7,183500	0,5	2,965450
7,191833	0,5	3,007700
7,200167	0,5	3,065000
7,208500	0,5	3,127250
7,216833	0,5	3,194200
7,225167	0,5	3,287650
7,233500	0,5	3,394050
7,241833	0,5	3,515800
7,250167	0,5	3,654550
7,258500	0,5	3,830050
7,266833	0,5	4,038050
7,275167	0,5	4,286750
7,283500	0,5	4,583750
7,291833	0,5	4,942800
7,300167	0,5	5,380450
7,308500	0,5	5,908800
7,316833	0,5	6,534800
7,325167	0,5	7,264650
7,333500	0,5	8,094650
7,341833	0,5	9,013400
7,350167	0,5	9,989850
7,358500	0,5	10,968550
7,366833	0,5	11,895200
7,375167	0,5	12,704800
7,383500	0,5	13,319600
7,391833	0,5	13,682450
7,400167	0,5	13,759150
7,408500	0,5	13,537450
7,416833	0,5	13,037250
7,425167	0,5	12,278200
7,433500	0,5	11,330800
7,441833	0,5	10,263950
7,450167	0,5	9,156600
7,458500	0,5	8,069950
7,466833	0,5	7,061150
7,475167	0,5	6,167250
7,483500	0,5	5,408750
7,491833	0,5	4,791700
7,500167	0,5	4,308550
7,508500	0,5	3,940350
7,516833	0,5	3,669950
7,525167	0,5	3,482550
7,533500	0,5	3,354300
7,541833	0,5	3,266800
7,550167	0,5	3,217650
7,558500	0,5	3,198250
7,566833	0,5	3,201800
7,575167	0,5	3,221050
7,583500	0,5	3,255250
7,591833	0,5	3,312450
7,600167	0,5	3,390900
7,608500	0,5	3,491200
7,616833	0,5	3,610300
7,625167	0,5	3,743750
7,633500	0,5	3,887150
7,641833	0,5	4,031450
7,650167	0,5	4,166000
7,658500	0,5	4,295650
7,666833	0,5	4,419050
7,675167	0,5	4,547900
7,683500	0,5	4,678150
7,691833	0,5	4,820950
7,700167	0,5	4,968800
7,708500	0,5	5,105300
7,716833	0,5	5,198150
7,725167	0,5	5,215400
7,733500	0,5	5,137950
7,741833	0,5	4,962800
7,750167	0,5	4,717100
7,758500	0,5	4,424550
7,766833	0,5	4,137000
7,775167	0,5	3,879750
7,783500	0,5	3,678450
7,791833	0,5	3,535350
7,800167	0,5	3,446800
7,808500	0,5	3,397500
7,816833	0,5	3,372800
7,825167	0,5	3,360350
7,833500	0,5	3,345500
7,841833	0,5	3,317650
7,850167	0,5	3,280000
7,858500	0,5	3,242150
7,866833	0,5	3,201500
7,875167	0,5	3,161200
7,883500	0,5	3,128200
7,891833	0,5	3,107300
7,900167	0,5	3,092850
7,908500	0,5	3,087100
7,916833	0,5	3,080600
7,925167	0,5	3,071900
7,933500	0,5	3,060750
7,941833	0,5	3,034000
7,950167	0,5	3,002350
7,958500	0,5	2,960600
7,966833	0,5	2,911350
7,975167	0,5	2,863800
7,983500	0,5	2,805400
7,991833	0,5	2,754250
8,000167	0,5	2,713350
8,008500	0,5	2,690550
8,016833	0,5	2,684100
8,025167	0,5	2,696800
8,033500	0,5	2,737950
8,041833	0,5	2,808150
8,050167	0,5	2,904400
8,058500	0,5	3,010550
8,066833	0,5	3,117850
8,075167	0,5	3,213650
8,083500	0,5	3,293100
8,091833	0,5	3,370300
8,100167	0,5	3,463150
8,108500	0,5	3,582100
8,116833	0,5	3,756400
8,125167	0,5	3,980050
8,133500	0,5	4,263900
8,141833	0,5	4,604150
8,150167	0,5	5,004550
8,158500	0,5	5,439550
8,166833	0,5	5,907550
8,175167	0,5	6,393600
8,183500	0,5	6,903500
8,191833	0,5	7,478600
8,200167	0,5	8,186200
8,208500	0,5	9,136650
8,216833	0,5	10,438550
8,225167	0,5	12,154950
8,233500	0,5	14,223950
8,241833	0,5	16,412500
8,250167	0,5	18,351800
8,258500	0,5	19,659000
8,266833	0,5	20,038400
8,275167	0,5	19,403050
8,283500	0,5	17,884850
8,291833	0,5	15,783800
8,300167	0,5	13,435100
8,308500	0,5	11,132400
8,316833	0,5	9,072500
8,325167	0,5	7,369700
8,333500	0,5	6,030450
8,341833	0,5	5,030800
8,350167	0,5	4,302700
8,358500	0,5	3,788500
8,366833	0,5	3,435050
8,375167	0,5	3,199950
8,383500	0,5	3,043650
8,391833	0,5	2,946850
8,400167	0,5	2,882750
8,408500	0,5	2,849750
8,416833	0,5	2,828900
8,425167	0,5	2,817350
8,433500	0,5	2,813400
8,441833	0,5	2,827450
8,450167	0,5	2,851700
8,458500	0,5	2,901000
8,466833	0,5	2,962600
8,475167	0,5	3,023400
8,483500	0,5	3,072000
8,491833	0,5	3,092900
8,500167	0,5	3,080150
8,508500	0,5	3,033050
8,516833	0,5	2,974650
8,525167	0,5	2,910900
8,533500	0,5	2,854050
8,541833	0,5	2,806200
8,550167	0,5	2,763650
8,558500	0,5	2,713200
8,566833	0,5	2,659700
8,575167	0,5	2,598000
8,583500	0,5	2,551350
8,591833	0,5	2,524250
8,600167	0,5	2,527850
8,608500	0,5	2,553850
8,616833	0,5	2,589850
8,625167	0,5	2,618650
8,633500	0,5	2,638350
8,641833	0,5	2,654350
8,650167	0,5	2,663300
8,658500	0,5	2,661700
8,666833	0,5	2,655400
8,675167	0,5	2,633400
8,683500	0,5	2,600150
8,691833	0,5	2,553200
8,700167	0,5	2,505300
8,708500	0,5	2,457900
8,716833	0,5	2,430600
8,725167	0,5	2,437950
8,733500	0,5	2,496250
8,741833	0,5	2,598950
8,750167	0,5	2,721650
8,758500	0,5	2,843700
8,766833	0,5	2,910000
8,775167	0,5	2,911500
8,783500	0,5	2,852750
8,791833	0,5	2,753950
8,800167	0,5	2,649250
8,808500	0,5	2,565250
8,816833	0,5	2,504050
8,825167	0,5	2,480100
8,833500	0,5	2,479500
8,841833	0,5	2,502750
8,850167	0,5	2,551000
8,858500	0,5	2,610950
8,866833	0,5	2,682150
8,875167	0,5	2,744450
8,883500	0,5	2,788050
8,891833	0,5	2,804750
8,900167	0,5	2,786750
8,908500	0,5	2,730450
8,916833	0,5	2,655050
8,925167	0,5	2,560800
8,933500	0,5	2,468600
8,941833	0,5	2,388550
8,950167	0,5	2,326250
8,958500	0,5	2,289400
8,966833	0,5	2,272050
8,975167	0,5	2,275600
8,983500	0,5	2,297500
8,991833	0,5	2,344050
9,000167	0,5	2,419400
9,008500	0,5	2,509850
9,016833	0,5	2,598550
9,025167	0,5	2,668900
9,033500	0,5	2,697900
9,041833	0,5	2,683550
9,050167	0,5	2,637400
9,058500	0,5	2,565900
9,066833	0,5	2,488050
9,075167	0,5	2,422850
9,083500	0,5	2,378600
9,091833	0,5	2,363050
9,100167	0,5	2,381950
9,108500	0,5	2,433500
9,116833	0,5	2,508650
9,125167	0,5	2,590200
9,133500	0,5	2,656000
9,141833	0,5	2,689200
9,150167	0,5	2,691050
9,158500	0,5	2,654150
9,166833	0,5	2,598800
9,175167	0,5	2,538150
9,183500	0,5	2,485050
9,191833	0,5	2,441550
9,200167	0,5	2,407550
9,208500	0,5	2,371700
9,216833	0,5	2,338650
9,225167	0,5	2,304300
9,233500	0,5	2,269950
9,241833	0,5	2,234950
9,250167	0,5	2,204750
9,258500	0,5	2,180150
9,266833	0,5	2,162100
9,275167	0,5	2,148800
9,283500	0,5	2,140750
9,291833	0,5	2,136400
9,300167	0,5	2,147150
9,308500	0,5	2,172300
9,316833	0,5	2,216450
9,325167	0,5	2,273300
9,333500	0,5	2,359200
9,341833	0,5	2,471900
9,350167	0,5	2,612800
9,358500	0,5	2,759850
9,366833	0,5	2,897150
9,375167	0,5	2,993600
9,383500	0,5	3,029350
9,391833	0,5	2,995800
9,400167	0,5	2,909600
9,408500	0,5	2,784200
9,416833	0,5	2,639850
9,425167	0,5	2,494950
9,433500	0,5	2,360750
9,441833	0,5	2,243800
9,450167	0,5	2,155300
9,458500	0,5	2,089050
9,466833	0,5	2,041200
9,475167	0,5	2,009500
9,483500	0,5	1,996100
9,491833	0,5	1,999700
9,500167	0,5	2,012950
9,508500	0,5	2,038850
9,516833	0,5	2,072800
9,525167	0,5	2,109400
9,533500	0,5	2,149250
9,541833	0,5	2,196400
9,550167	0,5	2,256900
9,558500	0,5	2,337200
9,566833	0,5	2,433850
9,575167	0,5	2,536500
9,583500	0,5	2,618950
9,591833	0,5	2,671400
9,600167	0,5	2,671100
9,608500	0,5	2,613400
9,616833	0,5	2,527650
9,625167	0,5	2,427250
9,633500	0,5	2,335950
9,641833	0,5	2,272100
9,650167	0,5	2,231800
9,658500	0,5	2,211650
9,666833	0,5	2,208200
9,675167	0,5	2,209100
9,683500	0,5	2,217200
9,691833	0,5	2,231800
9,700167	0,5	2,266250
9,708500	0,5	2,325150
9,716833	0,5	2,430600
9,725167	0,5	2,590850
9,733500	0,5	2,811200
9,741833	0,5	3,068500
9,750167	0,5	3,328550
9,758500	0,5	3,535750
9,766833	0,5	3,663550
9,775167	0,5	3,693150
9,783500	0,5	3,635550
9,791833	0,5	3,514000
9,800167	0,5	3,345100
9,808500	0,5	3,156650
9,816833	0,5	2,961050
9,825167	0,5	2,776150
9,833500	0,5	2,609100
9,841833	0,5	2,469300
9,850167	0,5	2,356500
9,858500	0,5	2,273500
9,866833	0,5	2,224850
9,875167	0,5	2,192250
9,883500	0,5	2,179250
9,891833	0,5	2,177900
9,900167	0,5	2,183450
9,908500	0,5	2,191800
9,916833	0,5	2,210250
9,925167	0,5	2,246000
9,933500	0,5	2,290500
9,941833	0,5	2,339200
9,950167	0,5	2,373800
9,958500	0,5	2,382000
9,966833	0,5	2,363300
9,975167	0,5	2,323800
9,983500	0,5	2,274700
9,991833	0,5	2,236700
10,000167	0,5	2,211250
10,008500	0,5	2,220850
10,016833	0,5	2,272450
10,025167	0,5	2,371050
10,033500	0,5	2,512350
10,041833	0,5	2,683600
10,050167	0,5	2,849700
10,058500	0,5	2,978950
10,066833	0,5	3,046250
10,075167	0,5	3,052650
10,083500	0,5	2,999800
10,091833	0,5	2,913400
10,100167	0,5	2,806650
10,108500	0,5	2,696400
10,116833	0,5	2,591350
10,125167	0,5	2,492000
10,133500	0,5	2,412100
10,141833	0,5	2,347300
10,150167	0,5	2,312500
10,158500	0,5	2,304000
10,166833	0,5	2,324450
10,175167	0,5	2,364100
10,183500	0,5	2,420100
10,191833	0,5	2,489000
10,200167	0,5	2,547850
10,208500	0,5	2,601650
10,216833	0,5	2,639900
10,225167	0,5	2,690300
10,233500	0,5	2,752000
10,241833	0,5	2,864300
10,250167	0,5	3,043250
10,258500	0,5	3,298250
10,266833	0,5	3,550250
10,275167	0,5	3,700200
10,283500	0,5	3,720000
10,291833	0,5	3,637050
10,300167	0,5	3,485050
10,308500	0,5	3,316650
10,316833	0,5	3,188100
10,325167	0,5	3,149700
10,333500	0,5	3,258150
10,341833	0,5	3,608100
10,350167	0,5	4,588000
10,358500	0,5	6,535000
10,366833	0,5	8,321350
10,375167	0,5	8,770200
10,383500	0,5	8,420500
10,391833	0,5	7,500250
10,400167	0,5	5,870650
10,408500	0,5	4,079300
10,416833	0,5	2,756750
10,425167	0,5	1,989550
10,433500	0,5	1,567900
10,441833	0,5	1,321950
10,450167	0,5	1,164550
10,458500	0,5	1,061550
10,466833	0,5	0,988750
10,475167	0,5	0,937850
10,483500	0,5	0,903750
10,491833	0,5	0,875500
10,500167	0,5	0,854950
10,508500	0,5	0,835700
10,516833	0,5	0,815900
10,525167	0,5	0,806500
10,533500	0,5	0,795650
10,541833	0,5	0,781150
10,550167	0,5	0,766800
10,558500	0,5	0,747150
10,566833	0,5	0,727600
10,575167	0,5	0,712000
10,583500	0,5	0,690200
10,591833	0,5	0,670500
10,600167	0,5	0,655900
10,608500	0,5	0,641600
10,616833	0,5	0,629750
10,625167	0,5	0,621550
10,633500	0,5	0,621450
10,641833	0,5	0,622250
10,650167	0,5	0,629700
10,658500	0,5	0,639700
10,666833	0,5	0,660300
10,675167	0,5	0,688500
10,683500	0,5	0,716250
10,691833	0,5	0,738250
10,700167	0,5	0,761050
10,708500	0,5	0,774050
10,716833	0,5	0,781400
10,725167	0,5	0,777500
10,733500	0,5	0,768650
10,741833	0,5	0,745800
10,750167	0,5	0,723550
10,758500	0,5	0,692600
10,766833	0,5	0,657850
10,775167	0,5	0,626550
10,783500	0,5	0,594650
10,791833	0,5	0,563600
10,800167	0,5	0,537350
10,808500	0,5	0,508100
10,816833	0,5	0,489300
10,825167	0,5	0,477200
10,833500	0,5	0,461550
10,841833	0,5	0,449800
10,850167	0,5	0,438150
10,858500	0,5	0,429050
10,866833	0,5	0,424750
10,875167	0,5	0,417100
10,883500	0,5	0,407000
10,891833	0,5	0,405000
10,900167	0,5	0,404900
10,908500	0,5	0,401700
10,916833	0,5	0,392250
10,925167	0,5	0,396200
10,933500	0,5	0,397450
10,941833	0,5	0,393650
10,950167	0,5	0,391400
10,958500	0,5	0,394950
10,966833	0,5	0,399300
10,975167	0,5	0,404250
10,983500	0,5	0,411250
10,991833	0,5	0,410350
11,000167	0,5	0,412850
11,008500	0,5	0,412950
11,016833	0,5	0,414200
11,025167	0,5	0,412900
11,033500	0,5	0,407900
11,041833	0,5	0,402600
11,050167	0,5	0,392750
11,058500	0,5	0,384650
11,066833	0,5	0,378000
11,075167	0,5	0,371400
11,083500	0,5	0,361350
11,091833	0,5	0,351700
11,100167	0,5	0,338600
11,108500	0,5	0,330350
11,116833	0,5	0,324050
11,125167	0,5	0,318450
11,133500	0,5	0,313200
11,141833	0,5	0,306800
11,150167	0,5	0,301850
11,158500	0,5	0,298600
11,166833	0,5	0,292700
11,175167	0,5	0,289950
11,183500	0,5	0,287300
11,191833	0,5	0,284200
11,200167	0,5	0,280250
11,208500	0,5	0,274200
11,216833	0,5	0,275550
11,225167	0,5	0,277600
11,233500	0,5	0,275550
11,241833	0,5	0,271400
11,250167	0,5	0,265600
11,258500	0,5	0,268500
11,266833	0,5	0,271550
11,275167	0,5	0,273400
11,283500	0,5	0,275850
11,291833	0,5	0,276600
11,300167	0,5	0,280100
11,308500	0,5	0,282950
11,316833	0,5	0,283650
11,325167	0,5	0,287450
11,333500	0,5	0,288900
11,341833	0,5	0,293550
11,350167	0,5	0,296300
11,358500	0,5	0,300350
11,366833	0,5	0,307350
11,375167	0,5	0,312050
11,383500	0,5	0,315250
11,391833	0,5	0,318350
11,400167	0,5	0,320200
11,408500	0,5	0,325050
11,416833	0,5	0,333950
11,425167	0,5	0,337850
11,433500	0,5	0,344400
11,441833	0,5	0,341700
11,450167	0,5	0,345350
11,458500	0,5	0,348450
11,466833	0,5	0,355350
11,475167	0,5	0,353850
11,483500	0,5	0,356850
11,491833	0,5	0,359500
11,500167	0,5	0,359700
11,508500	0,5	0,356750
11,516833	0,5	0,359650
11,525167	0,5	0,359050
11,533500	0,5	0,361000
11,541833	0,5	0,356100
11,550167	0,5	0,353350
11,558500	0,5	0,361000
11,566833	0,5	0,362000
11,575167	0,5	0,369100
11,583500	0,5	0,369450
11,591833	0,5	0,375700
11,600167	0,5	0,379950
11,608500	0,5	0,385400
11,616833	0,5	0,392050
11,625167	0,5	0,400200
11,633500	0,5	0,402800
11,641833	0,5	0,411450
11,650167	0,5	0,415200
11,658500	0,5	0,421850
11,666833	0,5	0,429200
11,675167	0,5	0,429050
11,683500	0,5	0,426600
11,691833	0,5	0,427550
11,700167	0,5	0,427050
11,708500	0,5	0,429100
11,716833	0,5	0,432400
11,725167	0,5	0,426200
11,733500	0,5	0,421350
11,741833	0,5	0,415450
11,750167	0,5	0,410750
11,758500	0,5	0,405100
11,766833	0,5	0,401700
11,775167	0,5	0,394350
11,783500	0,5	0,390650
11,791833	0,5	0,383600
11,800167	0,5	0,376000
11,808500	0,5	0,372950
11,816833	0,5	0,375500
11,825167	0,5	0,369200
11,833500	0,5	0,367050
11,841833	0,5	0,362650
11,850167	0,5	0,365050
11,858500	0,5	0,371400
11,866833	0,5	0,378750
11,875167	0,5	0,384650
11,883500	0,5	0,390450
11,891833	0,5	0,398950
11,900167	0,5	0,405600
11,908500	0,5	0,410500
11,916833	0,5	0,419750
11,925167	0,5	0,427600
11,933500	0,5	0,434150
11,941833	0,5	0,441100
11,950167	0,5	0,450050
11,958500	0,5	0,464350
11,966833	0,5	0,469300
11,975167	0,5	0,479550
11,983500	0,5	0,485900
11,991833	0,5	0,499750
12,000167	0,5	0,510150
12,008500	0,5	0,528700
12,016833	0,5	0,541100
12,025167	0,5	0,562950
12,033500	0,5	0,579050
12,041833	0,5	0,603300
12,050167	0,5	0,627950
12,058500	0,5	0,659800
12,066833	0,5	0,689800
12,075167	0,5	0,719750
12,083500	0,5	0,759300
12,091833	0,5	0,791250
12,100167	0,5	0,830500
12,108500	0,5	0,872500
12,116833	0,5	0,915950
12,125167	0,5	0,956200
12,133500	0,5	1,000200
12,141833	0,5	1,051700
12,150167	0,5	1,104800
12,158500	0,5	1,155150
12,166833	0,5	1,209350
12,175167	0,5	1,262800
12,183500	0,5	1,313350
12,191833	0,5	1,364150
12,200167	0,5	1,414350
12,208500	0,5	1,457350
12,216833	0,5	1,497650
12,225167	0,5	1,531100
12,233500	0,5	1,562150
12,241833	0,5	1,575800
12,250167	0,5	1,604300
12,258500	0,5	1,624900
12,266833	0,5	1,640550
12,275167	0,5	1,651250
12,283500	0,5	1,665450
12,291833	0,5	1,681850
12,300167	0,5	1,695950
12,308500	0,5	1,706600
12,316833	0,5	1,713400
12,325167	0,5	1,726900
12,333500	0,5	1,734350
12,341833	0,5	1,748700
12,350167	0,5	1,760250
12,358500	0,5	1,768900
12,366833	0,5	1,776300
12,375167	0,5	1,790000
12,383500	0,5	1,803000
12,391833	0,5	1,812900
12,400167	0,5	1,836650
12,408500	0,5	1,849800
12,416833	0,5	1,861900
12,425167	0,5	1,873500
12,433500	0,5	1,885350
12,441833	0,5	1,907200
12,450167	0,5	1,927600
12,458500	0,5	1,939550
12,466833	0,5	1,959650
12,475167	0,5	1,971050
12,483500	0,5	1,989450
12,491833	0,5	2,004750
12,500167	0,5	2,025500
12,508500	0,5	2,039700
12,516833	0,5	2,058300
12,525167	0,5	2,076300
12,533500	0,5	2,094750
12,541833	0,5	2,109500
12,550167	0,5	2,134000
12,558500	0,5	2,145900
12,566833	0,5	2,154150
12,575167	0,5	2,156450
12,583500	0,5	2,158450
12,591833	0,5	2,165700
12,600167	0,5	2,164850
12,608500	0,5	2,161500
12,616833	0,5	2,163800
12,625167	0,5	2,160400
12,633500	0,5	2,157150
12,641833	0,5	2,160900
12,650167	0,5	2,160450
12,658500	0,5	2,162900
12,666833	0,5	2,165250
12,675167	0,5	2,169150
12,683500	0,5	2,173200
12,691833	0,5	2,179500
12,700167	0,5	2,188600
12,708500	0,5	2,192200
12,716833	0,5	2,195400
12,725167	0,5	2,189300
12,733500	0,5	2,190650
12,741833	0,5	2,197950
12,750167	0,5	2,194750
12,758500	0,5	2,195300
12,766833	0,5	2,197900
12,775167	0,5	2,199650
12,783500	0,5	2,202000
12,791833	0,5	2,205500
12,800167	0,5	2,209450
12,808500	0,5	2,208300
12,816833	0,5	2,215150
12,825167	0,5	2,215000
12,833500	0,5	2,207600
12,841833	0,5	2,207650
12,850167	0,5	2,209500
12,858500	0,5	2,208000
12,866833	0,5	2,203350
12,875167	0,5	2,197500
12,883500	0,5	2,198200
12,891833	0,5	2,202250
12,900167	0,5	2,201150
12,908500	0,5	2,195300
12,916833	0,5	2,191600
12,925167	0,5	2,183050
12,933500	0,5	2,178900
12,941833	0,5	2,170000
12,950167	0,5	2,161750
12,958500	0,5	2,157150
12,966833	0,5	2,158500
12,975167	0,5	2,151250
12,983500	0,5	2,152100
12,991833	0,5	2,156000
13,000167	0,5	2,156250
13,008500	0,5	2,158550
13,016833	0,5	2,153250
13,025167	0,5	2,154750
13,033500	0,5	2,156800
13,041833	0,5	2,160750
13,050167	0,5	2,157000
13,058500	0,5	2,149750
13,066833	0,5	2,145500
13,075167	0,5	2,136300
13,083500	0,5	2,129650
13,091833	0,5	2,123650
13,100167	0,5	2,116600
13,108500	0,5	2,109850
13,116833	0,5	2,106600
13,125167	0,5	2,094850
13,133500	0,5	2,099800
13,141833	0,5	2,101200
13,150167	0,5	2,097400
13,158500	0,5	2,095850
13,166833	0,5	2,090400
13,175167	0,5	2,096300
13,183500	0,5	2,100400
13,191833	0,5	2,102850
13,200167	0,5	2,101350
13,208500	0,5	2,103950
13,216833	0,5	2,103950
13,225167	0,5	2,100950
13,233500	0,5	2,104850
13,241833	0,5	2,103550
13,250167	0,5	2,105100
13,258500	0,5	2,110700
13,266833	0,5	2,111100
13,275167	0,5	2,098850
13,283500	0,5	2,105450
13,291833	0,5	2,103450
13,300167	0,5	2,096000
13,308500	0,5	2,085850
13,316833	0,5	2,073350
13,325167	0,5	2,078700
13,333500	0,5	2,078700
13,341833	0,5	2,082700
13,350167	0,5	2,088000
13,358500	0,5	2,098650
13,366833	0,5	2,099600
13,375167	0,5	2,108850
13,383500	0,5	2,106600
13,391833	0,5	2,100550
13,400167	0,5	2,098750
13,408500	0,5	2,094900
13,416833	0,5	2,080800
13,425167	0,5	2,071250
13,433500	0,5	2,067400
13,441833	0,5	2,053550
13,450167	0,5	2,041500
13,458500	0,5	2,024250
13,466833	0,5	2,018700
13,475167	0,5	2,023950
13,483500	0,5	2,032700
13,491833	0,5	2,042450
13,500167	0,5	2,059050
13,508500	0,5	2,070050
13,516833	0,5	2,084750
13,525167	0,5	2,093850
13,533500	0,5	2,099450
13,541833	0,5	2,097650
13,550167	0,5	2,085650
13,558500	0,5	2,072600
13,566833	0,5	2,055650
13,575167	0,5	2,040950
13,583500	0,5	2,031200
13,591833	0,5	2,021400
13,600167	0,5	2,011100
13,608500	0,5	2,000950
13,616833	0,5	1,996350
13,625167	0,5	2,006200
13,633500	0,5	1,998800
13,641833	0,5	1,992900
13,650167	0,5	1,978450
13,658500	0,5	1,970650
13,666833	0,5	1,961050
13,675167	0,5	1,960700
13,683500	0,5	1,960100
13,691833	0,5	1,976250
13,700167	0,5	2,000950
13,708500	0,5	2,023400
13,716833	0,5	2,032250
13,725167	0,5	2,053000
13,733500	0,5	2,051650
13,741833	0,5	2,033500
13,750167	0,5	2,002000
13,758500	0,5	1,969150
13,766833	0,5	1,947400
13,775167	0,5	1,932800
13,783500	0,5	1,923500
13,791833	0,5	1,923150
13,800167	0,5	1,929400
13,808500	0,5	1,936250
13,816833	0,5	1,950050
13,825167	0,5	1,962200
13,833500	0,5	1,967900
13,841833	0,5	1,972350
13,850167	0,5	1,972150
13,858500	0,5	1,968950
13,866833	0,5	1,976550
13,875167	0,5	1,994000
13,883500	0,5	2,014000
13,891833	0,5	2,026550
13,900167	0,5	2,028900
13,908500	0,5	2,012750
13,916833	0,5	1,992000
13,925167	0,5	1,956600
13,933500	0,5	1,919200
13,941833	0,5	1,882300
13,950167	0,5	1,851150
13,958500	0,5	1,826000
13,966833	0,5	1,815750
13,975167	0,5	1,812300
13,983500	0,5	1,814000
13,991833	0,5	1,825200
14,000167	0,5	1,837400
14,008500	0,5	1,838600
14,016833	0,5	1,853600
14,025167	0,5	1,876400
14,033500	0,5	1,882500
14,041833	0,5	1,895800
14,050167	0,5	1,893800
14,058500	0,5	1,886900
14,066833	0,5	1,874100
14,075167	0,5	1,847900
14,083500	0,5	1,815600
14,091833	0,5	1,785700
14,100167	0,5	1,755650
14,108500	0,5	1,734750
14,116833	0,5	1,721650
14,125167	0,5	1,713450
14,133500	0,5	1,714900
14,141833	0,5	1,724150
14,150167	0,5	1,733200
14,158500	0,5	1,736500
14,166833	0,5	1,756650
14,175167	0,5	1,759850
14,183500	0,5	1,757150
14,191833	0,5	1,748400
14,200167	0,5	1,724550
14,208500	0,5	1,710350
14,216833	0,5	1,693000
14,225167	0,5	1,666750
14,233500	0,5	1,648600
14,241833	0,5	1,627350
14,250167	0,5	1,617850
14,258500	0,5	1,612000
14,266833	0,5	1,611750
14,275167	0,5	1,612950
14,283500	0,5	1,618250
14,291833	0,5	1,628300
14,300167	0,5	1,632000
14,308500	0,5	1,634550
14,316833	0,5	1,643400
14,325167	0,5	1,637950
14,333500	0,5	1,630500
14,341833	0,5	1,615600
14,350167	0,5	1,602200
14,358500	0,5	1,601350
14,366833	0,5	1,589450
14,375167	0,5	1,583800
14,383500	0,5	1,575300
14,391833	0,5	1,572350
14,400167	0,5	1,560500
14,408500	0,5	1,562050
14,416833	0,5	1,554900
14,425167	0,5	1,557400
14,433500	0,5	1,551200
14,441833	0,5	1,547650
14,450167	0,5	1,523450
14,458500	0,5	1,519700
14,466833	0,5	1,510350
14,475167	0,5	1,496450
14,483500	0,5	1,481150
14,491833	0,5	1,462350
14,500167	0,5	1,456100
14,508500	0,5	1,454450
14,516833	0,5	1,451500
14,525167	0,5	1,440800
14,533500	0,5	1,433850
14,541833	0,5	1,432850
14,550167	0,5	1,426450
14,558500	0,5	1,421000
14,566833	0,5	1,419300
14,575167	0,5	1,411600
14,583500	0,5	1,413550
14,591833	0,5	1,405100
14,600167	0,5	1,395350
14,608500	0,5	1,401000
14,616833	0,5	1,402250
