File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/233.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_1
Injection Number	127
Position	BD2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	04:10:31
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,378100
Signal Max.	2 097,790681
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,608500	0,5	7,548750
6,616833	0,5	7,534750
6,625167	0,5	7,512150
6,633500	0,5	7,474500
6,641833	0,5	7,426050
6,650167	0,5	7,371800
6,658500	0,5	7,312750
6,666833	0,5	7,263000
6,675167	0,5	7,215450
6,683500	0,5	7,182950
6,691833	0,5	7,169800
6,700167	0,5	7,164750
6,708500	0,5	7,161050
6,716833	0,5	7,183650
6,725167	0,5	7,217350
6,733500	0,5	7,280800
6,741833	0,5	7,342350
6,750167	0,5	7,411350
6,758500	0,5	7,480300
6,766833	0,5	7,570900
6,775167	0,5	7,682200
6,783500	0,5	7,826000
6,791833	0,5	8,009650
6,800167	0,5	8,277450
6,808500	0,5	8,649400
6,816833	0,5	9,159850
6,825167	0,5	9,849000
6,833500	0,5	10,728150
6,841833	0,5	11,827400
6,850167	0,5	13,059600
6,858500	0,5	14,363500
6,866833	0,5	15,638300
6,875167	0,5	16,745900
6,883500	0,5	17,571250
6,891833	0,5	17,998300
6,900167	0,5	17,983100
6,908500	0,5	17,557300
6,916833	0,5	16,765500
6,925167	0,5	15,712500
6,933500	0,5	14,495700
6,941833	0,5	13,257700
6,950167	0,5	12,072950
6,958500	0,5	11,023600
6,966833	0,5	10,138850
6,975167	0,5	9,419100
6,983500	0,5	8,853000
6,991833	0,5	8,435750
7,000167	0,5	8,099000
7,008500	0,5	7,860600
7,016833	0,5	7,689850
7,025167	0,5	7,572850
7,033500	0,5	7,496350
7,041833	0,5	7,415900
7,050167	0,5	7,352050
7,058500	0,5	7,279600
7,066833	0,5	7,217600
7,075167	0,5	7,147350
7,083500	0,5	7,095750
7,091833	0,5	7,049250
7,100167	0,5	7,011900
7,108500	0,5	6,985400
7,116833	0,5	6,962550
7,125167	0,5	6,936400
7,133500	0,5	6,920700
7,141833	0,5	6,908100
7,150167	0,5	6,882500
7,158500	0,5	6,858800
7,166833	0,5	6,842550
7,175167	0,5	6,835550
7,183500	0,5	6,828250
7,191833	0,5	6,813250
7,200167	0,5	6,793850
7,208500	0,5	6,782550
7,216833	0,5	6,770550
7,225167	0,5	6,758250
7,233500	0,5	6,738150
7,241833	0,5	6,721250
7,250167	0,5	6,701150
7,258500	0,5	6,679100
7,266833	0,5	6,659550
7,275167	0,5	6,632750
7,283500	0,5	6,610500
7,291833	0,5	6,596400
7,300167	0,5	6,568750
7,308500	0,5	6,553950
7,316833	0,5	6,540050
7,325167	0,5	6,537150
7,333500	0,5	6,529950
7,341833	0,5	6,509500
7,350167	0,5	6,488800
7,358500	0,5	6,468300
7,366833	0,5	6,444500
7,375167	0,5	6,427000
7,383500	0,5	6,405550
7,391833	0,5	6,386950
7,400167	0,5	6,372700
7,408500	0,5	6,355900
7,416833	0,5	6,347350
7,425167	0,5	6,321100
7,433500	0,5	6,310350
7,441833	0,5	6,278750
7,450167	0,5	6,253250
7,458500	0,5	6,229800
7,466833	0,5	6,218400
7,475167	0,5	6,210600
7,483500	0,5	6,205400
7,491833	0,5	6,198000
7,500167	0,5	6,194950
7,508500	0,5	6,185600
7,516833	0,5	6,181100
7,525167	0,5	6,168100
7,533500	0,5	6,160050
7,541833	0,5	6,148650
7,550167	0,5	6,145400
7,558500	0,5	6,161200
7,566833	0,5	6,216700
7,575167	0,5	6,335450
7,583500	0,5	6,490400
7,591833	0,5	6,610200
7,600167	0,5	6,646000
7,608500	0,5	6,590700
7,616833	0,5	6,489250
7,625167	0,5	6,396950
7,633500	0,5	6,318850
7,641833	0,5	6,266850
7,650167	0,5	6,219000
7,658500	0,5	6,178700
7,666833	0,5	6,131700
7,675167	0,5	6,092250
7,683500	0,5	6,056400
7,691833	0,5	6,032050
7,700167	0,5	6,011550
7,708500	0,5	5,999750
7,716833	0,5	5,993400
7,725167	0,5	5,998200
7,733500	0,5	6,005250
7,741833	0,5	6,007600
7,750167	0,5	6,007850
7,758500	0,5	6,013800
7,766833	0,5	6,030300
7,775167	0,5	6,059650
7,783500	0,5	6,106800
7,791833	0,5	6,170150
7,800167	0,5	6,267650
7,808500	0,5	6,400800
7,816833	0,5	6,589850
7,825167	0,5	6,843550
7,833500	0,5	7,203850
7,841833	0,5	7,715150
7,850167	0,5	8,444450
7,858500	0,5	9,466000
7,866833	0,5	10,851200
7,875167	0,5	12,649350
7,883500	0,5	14,812700
7,891833	0,5	17,225450
7,900167	0,5	19,664700
7,908500	0,5	21,803500
7,916833	0,5	23,314150
7,925167	0,5	23,911300
7,933500	0,5	23,487850
7,941833	0,5	22,136150
7,950167	0,5	20,078500
7,958500	0,5	17,631100
7,966833	0,5	15,146950
7,975167	0,5	12,964200
7,983500	0,5	11,298250
7,991833	0,5	10,158100
8,000167	0,5	9,379650
8,008500	0,5	8,776700
8,016833	0,5	8,240900
8,025167	0,5	7,790050
8,033500	0,5	7,460750
8,041833	0,5	7,304450
8,050167	0,5	7,329300
8,058500	0,5	7,495750
8,066833	0,5	7,726550
8,075167	0,5	7,913200
8,083500	0,5	7,987700
8,091833	0,5	7,923200
8,100167	0,5	7,740650
8,108500	0,5	7,489350
8,116833	0,5	7,208550
8,125167	0,5	6,932050
8,133500	0,5	6,695950
8,141833	0,5	6,501700
8,150167	0,5	6,359050
8,158500	0,5	6,253000
8,166833	0,5	6,178950
8,175167	0,5	6,144700
8,183500	0,5	6,143000
8,191833	0,5	6,186950
8,200167	0,5	6,267550
8,208500	0,5	6,331100
8,216833	0,5	6,329800
8,225167	0,5	6,254450
8,233500	0,5	6,151150
8,241833	0,5	6,063100
8,250167	0,5	6,008500
8,258500	0,5	5,986050
8,266833	0,5	5,983400
8,275167	0,5	5,993000
8,283500	0,5	6,013450
8,291833	0,5	6,036950
8,300167	0,5	6,057500
8,308500	0,5	6,068600
8,316833	0,5	6,069600
8,325167	0,5	6,051150
8,333500	0,5	6,018300
8,341833	0,5	5,984800
8,350167	0,5	5,961600
8,358500	0,5	5,954550
8,366833	0,5	5,958000
8,375167	0,5	5,971350
8,383500	0,5	5,980650
8,391833	0,5	5,995800
8,400167	0,5	6,012350
8,408500	0,5	6,052250
8,416833	0,5	6,112750
8,425167	0,5	6,199550
8,433500	0,5	6,293750
8,441833	0,5	6,357600
8,450167	0,5	6,344150
8,458500	0,5	6,254250
8,466833	0,5	6,124900
8,475167	0,5	5,992350
8,483500	0,5	5,880050
8,491833	0,5	5,790300
8,500167	0,5	5,728950
8,508500	0,5	5,687300
8,516833	0,5	5,656100
8,525167	0,5	5,629500
8,533500	0,5	5,608750
8,541833	0,5	5,586450
8,550167	0,5	5,564550
8,558500	0,5	5,542250
8,566833	0,5	5,527900
8,575167	0,5	5,517600
8,583500	0,5	5,508450
8,591833	0,5	5,489500
8,600167	0,5	5,458150
8,608500	0,5	5,422750
8,616833	0,5	5,395150
8,625167	0,5	5,383550
8,633500	0,5	5,410750
8,641833	0,5	5,496100
8,650167	0,5	5,625600
8,658500	0,5	5,753000
8,666833	0,5	5,817400
8,675167	0,5	5,801100
8,683500	0,5	5,729300
8,691833	0,5	5,631650
8,700167	0,5	5,546400
8,708500	0,5	5,478650
8,716833	0,5	5,438550
8,725167	0,5	5,422050
8,733500	0,5	5,418950
8,741833	0,5	5,430650
8,750167	0,5	5,452300
8,758500	0,5	5,517700
8,766833	0,5	5,617400
8,775167	0,5	5,719650
8,783500	0,5	5,778750
8,791833	0,5	5,763700
8,800167	0,5	5,679750
8,808500	0,5	5,568650
8,816833	0,5	5,484300
8,825167	0,5	5,455500
8,833500	0,5	5,488550
8,841833	0,5	5,541400
8,850167	0,5	5,577000
8,858500	0,5	5,578600
8,866833	0,5	5,558600
8,875167	0,5	5,545450
8,883500	0,5	5,552550
8,891833	0,5	5,558950
8,900167	0,5	5,561050
8,908500	0,5	5,554450
8,916833	0,5	5,547200
8,925167	0,5	5,543650
8,933500	0,5	5,551500
8,941833	0,5	5,575150
8,950167	0,5	5,616400
8,958500	0,5	5,680750
8,966833	0,5	5,776500
8,975167	0,5	5,906900
8,983500	0,5	6,069050
8,991833	0,5	6,256300
9,000167	0,5	6,452850
9,008500	0,5	6,598300
9,016833	0,5	6,658200
9,025167	0,5	6,670050
9,033500	0,5	6,657050
9,041833	0,5	6,627650
9,050167	0,5	6,613000
9,058500	0,5	6,647500
9,066833	0,5	6,773300
9,075167	0,5	7,064250
9,083500	0,5	7,652050
9,091833	0,5	8,821300
9,100167	0,5	10,924050
9,108500	0,5	13,213100
9,116833	0,5	14,448700
9,125167	0,5	14,047350
9,133500	0,5	12,720800
9,141833	0,5	11,399900
9,150167	0,5	10,362300
9,158500	0,5	9,709800
9,166833	0,5	9,458500
9,175167	0,5	9,624250
9,183500	0,5	10,253300
9,191833	0,5	11,373050
9,200167	0,5	13,011500
9,208500	0,5	15,171200
9,216833	0,5	17,766300
9,225167	0,5	20,693950
9,233500	0,5	23,754100
9,241833	0,5	26,714450
9,250167	0,5	29,310000
9,258500	0,5	31,266800
9,266833	0,5	32,398700
9,275167	0,5	32,580750
9,283500	0,5	31,820150
9,291833	0,5	30,220850
9,300167	0,5	27,993700
9,308500	0,5	25,387200
9,316833	0,5	22,681100
9,325167	0,5	20,118000
9,333500	0,5	17,878750
9,341833	0,5	16,058200
9,350167	0,5	14,670950
9,358500	0,5	13,644750
9,366833	0,5	12,856300
9,375167	0,5	12,202550
9,383500	0,5	11,612000
9,391833	0,5	11,054500
9,400167	0,5	10,544700
9,408500	0,5	10,097600
9,416833	0,5	9,727700
9,425167	0,5	9,437800
9,433500	0,5	9,215800
9,441833	0,5	9,028150
9,450167	0,5	8,854800
9,458500	0,5	8,678300
9,466833	0,5	8,493500
9,475167	0,5	8,309400
9,483500	0,5	8,124100
9,491833	0,5	7,945850
9,500167	0,5	7,760500
9,508500	0,5	7,558950
9,516833	0,5	7,328900
9,525167	0,5	7,094450
9,533500	0,5	6,859950
9,541833	0,5	6,636100
9,550167	0,5	6,432100
9,558500	0,5	6,245300
9,566833	0,5	6,081400
9,575167	0,5	5,943750
9,583500	0,5	5,820750
9,591833	0,5	5,721350
9,600167	0,5	5,635000
9,608500	0,5	5,563000
9,616833	0,5	5,501400
9,625167	0,5	5,453050
9,633500	0,5	5,410050
9,641833	0,5	5,380600
9,650167	0,5	5,360900
9,658500	0,5	5,354250
9,666833	0,5	5,347850
9,675167	0,5	5,357550
9,683500	0,5	5,375400
9,691833	0,5	5,398500
9,700167	0,5	5,422700
9,708500	0,5	5,434900
9,716833	0,5	5,431750
9,725167	0,5	5,403450
9,733500	0,5	5,359300
9,741833	0,5	5,305350
9,750167	0,5	5,259800
9,758500	0,5	5,229000
9,766833	0,5	5,226950
9,775167	0,5	5,255350
9,783500	0,5	5,318300
9,791833	0,5	5,411850
9,800167	0,5	5,527750
9,808500	0,5	5,650000
9,816833	0,5	5,754100
9,825167	0,5	5,829700
9,833500	0,5	5,875900
9,841833	0,5	5,896550
9,850167	0,5	5,899600
9,858500	0,5	5,906000
9,866833	0,5	5,911000
9,875167	0,5	5,919200
9,883500	0,5	5,924700
9,891833	0,5	5,922150
9,900167	0,5	5,908600
9,908500	0,5	5,879900
9,916833	0,5	5,846250
9,925167	0,5	5,794700
9,933500	0,5	5,729300
9,941833	0,5	5,657300
9,950167	0,5	5,583150
9,958500	0,5	5,509200
9,966833	0,5	5,440550
9,975167	0,5	5,377300
9,983500	0,5	5,325750
9,991833	0,5	5,284350
10,000167	0,5	5,245300
10,008500	0,5	5,209050
10,016833	0,5	5,181700
10,025167	0,5	5,163150
10,033500	0,5	5,153600
10,041833	0,5	5,149000
10,050167	0,5	5,139250
10,058500	0,5	5,128450
10,066833	0,5	5,116250
10,075167	0,5	5,120500
10,083500	0,5	5,139300
10,091833	0,5	5,177600
10,100167	0,5	5,240500
10,108500	0,5	5,303200
10,116833	0,5	5,357000
10,125167	0,5	5,393400
10,133500	0,5	5,405600
10,141833	0,5	5,392750
10,150167	0,5	5,359900
10,158500	0,5	5,315400
10,166833	0,5	5,270150
10,175167	0,5	5,228450
10,183500	0,5	5,190700
10,191833	0,5	5,152400
10,200167	0,5	5,112450
10,208500	0,5	5,068000
10,216833	0,5	5,025050
10,225167	0,5	4,981000
10,233500	0,5	4,940550
10,241833	0,5	4,907600
10,250167	0,5	4,885350
10,258500	0,5	4,868100
10,266833	0,5	4,860350
10,275167	0,5	4,861950
10,283500	0,5	4,876450
10,291833	0,5	4,905300
10,300167	0,5	4,939500
10,308500	0,5	4,986950
10,316833	0,5	5,049800
10,325167	0,5	5,130100
10,333500	0,5	5,214900
10,341833	0,5	5,313300
10,350167	0,5	5,404250
10,358500	0,5	5,491800
10,366833	0,5	5,571450
10,375167	0,5	5,628250
10,383500	0,5	5,652650
10,391833	0,5	5,647200
10,400167	0,5	5,598500
10,408500	0,5	5,514850
10,416833	0,5	5,399300
10,425167	0,5	5,278300
10,433500	0,5	5,157950
10,441833	0,5	5,054350
10,450167	0,5	4,963200
10,458500	0,5	4,883400
10,466833	0,5	4,815500
10,475167	0,5	4,756800
10,483500	0,5	4,710250
10,491833	0,5	4,674700
10,500167	0,5	4,649450
10,508500	0,5	4,640450
10,516833	0,5	4,646150
10,525167	0,5	4,654500
10,533500	0,5	4,668800
10,541833	0,5	4,691050
10,550167	0,5	4,711250
10,558500	0,5	4,734750
10,566833	0,5	4,765650
10,575167	0,5	4,811050
10,583500	0,5	4,870800
10,591833	0,5	4,935900
10,600167	0,5	4,999550
10,608500	0,5	5,041950
10,616833	0,5	5,054100
10,625167	0,5	5,031150
10,633500	0,5	4,975800
10,641833	0,5	4,897950
10,650167	0,5	4,806200
10,658500	0,5	4,722500
10,666833	0,5	4,645850
10,675167	0,5	4,571950
10,683500	0,5	4,510550
10,691833	0,5	4,460600
10,700167	0,5	4,411550
10,708500	0,5	4,371800
10,716833	0,5	4,339550
10,725167	0,5	4,327400
10,733500	0,5	4,329150
10,741833	0,5	4,340750
10,750167	0,5	4,357400
10,758500	0,5	4,388250
10,766833	0,5	4,426100
10,775167	0,5	4,478500
10,783500	0,5	4,540600
10,791833	0,5	4,612900
10,800167	0,5	4,668350
10,808500	0,5	4,696150
10,816833	0,5	4,681250
10,825167	0,5	4,619900
10,833500	0,5	4,541950
10,841833	0,5	4,446950
10,850167	0,5	4,354150
10,858500	0,5	4,271350
10,866833	0,5	4,200700
10,875167	0,5	4,144850
10,883500	0,5	4,100000
10,891833	0,5	4,059400
10,900167	0,5	4,031350
10,908500	0,5	4,018100
10,916833	0,5	4,019250
10,925167	0,5	4,037700
10,933500	0,5	4,075350
10,941833	0,5	4,137000
10,950167	0,5	4,222850
10,958500	0,5	4,330850
10,966833	0,5	4,453150
10,975167	0,5	4,550700
10,983500	0,5	4,626500
10,991833	0,5	4,648250
11,000167	0,5	4,614200
11,008500	0,5	4,544050
11,016833	0,5	4,450700
11,025167	0,5	4,366050
11,033500	0,5	4,287100
11,041833	0,5	4,211050
11,050167	0,5	4,142400
11,058500	0,5	4,083600
11,066833	0,5	4,034900
11,075167	0,5	4,001250
11,083500	0,5	3,988200
11,091833	0,5	3,997900
11,100167	0,5	4,027100
11,108500	0,5	4,082750
11,116833	0,5	4,157000
11,125167	0,5	4,233050
11,133500	0,5	4,300100
11,141833	0,5	4,327250
11,150167	0,5	4,300350
11,158500	0,5	4,226650
11,166833	0,5	4,111100
11,175167	0,5	3,988700
11,183500	0,5	3,855150
11,191833	0,5	3,723450
11,200167	0,5	3,596550
11,208500	0,5	3,476300
11,216833	0,5	3,370550
11,225167	0,5	3,279400
11,233500	0,5	3,220700
11,241833	0,5	3,189750
11,250167	0,5	3,196650
11,258500	0,5	3,243700
11,266833	0,5	3,319650
11,275167	0,5	3,405400
11,283500	0,5	3,494600
11,291833	0,5	3,551450
11,300167	0,5	3,581450
11,308500	0,5	3,576300
11,316833	0,5	3,553500
11,325167	0,5	3,524550
11,333500	0,5	3,495200
11,341833	0,5	3,466800
11,350167	0,5	3,450350
11,358500	0,5	3,436000
11,366833	0,5	3,435550
11,375167	0,5	3,448800
11,383500	0,5	3,469700
11,391833	0,5	3,503300
11,400167	0,5	3,535600
11,408500	0,5	3,561450
11,416833	0,5	3,567400
11,425167	0,5	3,569400
11,433500	0,5	3,548000
11,441833	0,5	3,517750
11,450167	0,5	3,475600
11,458500	0,5	3,436200
11,466833	0,5	3,404950
11,475167	0,5	3,380450
11,483500	0,5	3,360550
11,491833	0,5	3,344300
11,500167	0,5	3,327900
11,508500	0,5	3,321000
11,516833	0,5	3,310050
11,525167	0,5	3,307100
11,533500	0,5	3,302150
11,541833	0,5	3,296050
11,550167	0,5	3,293350
11,558500	0,5	3,280000
11,566833	0,5	3,267000
11,575167	0,5	3,265500
11,583500	0,5	3,264750
11,591833	0,5	3,258550
11,600167	0,5	3,266950
11,608500	0,5	3,271700
11,616833	0,5	3,292600
11,625167	0,5	3,314450
11,633500	0,5	3,346250
11,641833	0,5	3,369950
11,650167	0,5	3,394700
11,658500	0,5	3,413500
11,666833	0,5	3,429150
11,675167	0,5	3,437750
11,683500	0,5	3,448950
11,691833	0,5	3,460500
11,700167	0,5	3,476350
11,708500	0,5	3,485050
11,716833	0,5	3,509000
11,725167	0,5	3,533500
11,733500	0,5	3,559050
11,741833	0,5	3,584800
11,750167	0,5	3,609550
11,758500	0,5	3,646500
11,766833	0,5	3,684650
11,775167	0,5	3,729050
11,783500	0,5	3,768100
11,791833	0,5	3,811450
11,800167	0,5	3,859700
11,808500	0,5	3,921000
11,816833	0,5	4,009050
11,825167	0,5	4,140000
11,833500	0,5	4,326700
11,841833	0,5	4,584550
11,850167	0,5	4,906350
11,858500	0,5	5,254200
11,866833	0,5	5,600550
11,875167	0,5	5,878650
11,883500	0,5	6,050200
11,891833	0,5	6,098150
11,900167	0,5	6,018200
11,908500	0,5	5,855850
11,916833	0,5	5,637150
11,925167	0,5	5,375600
11,933500	0,5	5,119800
11,941833	0,5	4,881150
11,950167	0,5	4,682350
11,958500	0,5	4,523650
11,966833	0,5	4,415000
11,975167	0,5	4,347750
11,983500	0,5	4,327800
11,991833	0,5	4,349700
12,000167	0,5	4,414950
12,008500	0,5	4,498650
12,016833	0,5	4,624500
12,025167	0,5	4,748750
12,033500	0,5	4,866800
12,041833	0,5	4,957500
12,050167	0,5	5,012600
12,058500	0,5	5,047250
12,066833	0,5	5,053450
12,075167	0,5	5,040250
12,083500	0,5	5,021250
12,091833	0,5	5,012300
12,100167	0,5	5,000850
12,108500	0,5	5,011600
12,116833	0,5	5,028200
12,125167	0,5	5,059350
12,133500	0,5	5,091250
12,141833	0,5	5,134750
12,150167	0,5	5,174600
12,158500	0,5	5,226350
12,166833	0,5	5,293300
12,175167	0,5	5,364250
12,183500	0,5	5,428550
12,191833	0,5	5,475050
12,200167	0,5	5,490200
12,208500	0,5	5,483000
12,216833	0,5	5,427900
12,225167	0,5	5,339000
12,233500	0,5	5,234250
12,241833	0,5	5,125650
12,250167	0,5	5,026750
12,258500	0,5	4,942500
12,266833	0,5	4,880150
12,275167	0,5	4,826350
12,283500	0,5	4,788800
12,291833	0,5	4,755250
12,300167	0,5	4,721000
12,308500	0,5	4,687200
12,316833	0,5	4,656600
12,325167	0,5	4,610100
12,333500	0,5	4,567650
12,341833	0,5	4,521400
12,350167	0,5	4,476300
12,358500	0,5	4,432300
12,366833	0,5	4,431850
12,375167	0,5	4,343000
12,383500	0,5	4,297000
12,391833	0,5	4,248500
12,400167	0,5	4,204800
12,408500	0,5	4,165400
12,416833	0,5	4,132950
12,425167	0,5	4,104750
12,433500	0,5	4,079800
12,441833	0,5	4,057800
12,450167	0,5	4,028300
12,458500	0,5	4,012700
12,466833	0,5	3,992500
12,475167	0,5	3,970250
12,483500	0,5	3,956250
12,491833	0,5	3,943000
12,500167	0,5	3,941150
12,508500	0,5	3,946200
12,516833	0,5	3,950650
12,525167	0,5	3,959700
12,533500	0,5	3,970050
12,541833	0,5	3,997250
12,550167	0,5	4,034800
12,558500	0,5	4,085550
12,566833	0,5	4,147750
12,575167	0,5	4,217600
12,583500	0,5	4,298450
12,591833	0,5	4,363150
12,600167	0,5	4,413250
12,608500	0,5	4,456150
12,616833	0,5	4,475850
12,625167	0,5	4,478850
12,633500	0,5	4,474250
12,641833	0,5	4,473200
12,650167	0,5	4,484750
12,658500	0,5	4,496750
12,666833	0,5	4,522450
12,675167	0,5	4,551500
12,683500	0,5	4,590150
12,691833	0,5	4,612650
12,700167	0,5	4,628250
12,708500	0,5	4,632100
12,716833	0,5	4,637700
12,725167	0,5	4,618350
12,733500	0,5	4,577300
12,741833	0,5	4,505500
12,750167	0,5	4,439900
12,758500	0,5	4,384650
12,766833	0,5	4,332700
12,775167	0,5	4,289350
12,783500	0,5	4,243450
12,791833	0,5	4,212600
12,800167	0,5	4,178800
12,808500	0,5	4,143550
12,816833	0,5	4,102300
12,825167	0,5	4,074250
12,833500	0,5	4,058750
12,841833	0,5	4,058000
12,850167	0,5	4,064350
12,858500	0,5	4,083350
12,866833	0,5	4,102150
12,875167	0,5	4,124450
12,883500	0,5	4,142950
12,891833	0,5	4,147400
12,900167	0,5	4,129200
12,908500	0,5	4,070650
12,916833	0,5	4,001000
12,925167	0,5	3,996600
12,933500	0,5	4,182900
12,941833	0,5	4,525600
12,950167	0,5	4,770250
12,958500	0,5	5,008600
12,966833	0,5	5,105450
12,975167	0,5	4,805050
12,983500	0,5	4,382850
12,991833	0,5	3,853050
13,000167	0,5	3,208750
13,008500	0,5	2,706650
13,016833	0,5	2,358250
13,025167	0,5	2,097350
13,033500	0,5	1,902000
13,041833	0,5	1,732100
13,050167	0,5	1,610700
13,058500	0,5	1,495600
13,066833	0,5	1,400650
13,075167	0,5	1,311650
13,083500	0,5	1,247100
13,091833	0,5	1,206350
13,100167	0,5	1,179050
13,108500	0,5	1,161750
13,116833	0,5	1,152250
13,125167	0,5	1,145950
13,133500	0,5	1,144500
13,141833	0,5	1,143750
13,150167	0,5	1,137600
13,158500	0,5	1,131900
13,166833	0,5	1,120000
13,175167	0,5	1,109750
13,183500	0,5	1,091150
13,191833	0,5	1,070750
13,200167	0,5	1,054050
13,208500	0,5	1,027750
13,216833	0,5	1,001950
13,225167	0,5	0,976450
13,233500	0,5	0,947200
13,241833	0,5	0,935550
13,250167	0,5	0,921400
13,258500	0,5	0,908750
13,266833	0,5	0,896600
13,275167	0,5	0,888650
13,283500	0,5	0,883550
13,291833	0,5	0,872400
13,300167	0,5	0,865300
13,308500	0,5	0,857950
13,316833	0,5	0,854250
13,325167	0,5	0,847100
13,333500	0,5	0,837100
13,341833	0,5	0,832050
13,350167	0,5	0,826400
13,358500	0,5	0,812450
13,366833	0,5	0,799350
13,375167	0,5	0,776550
13,383500	0,5	0,764100
13,391833	0,5	0,751950
13,400167	0,5	0,740700
13,408500	0,5	0,727300
13,416833	0,5	0,719100
13,425167	0,5	0,710100
13,433500	0,5	0,700800
13,441833	0,5	0,690450
13,450167	0,5	0,683300
13,458500	0,5	0,677100
13,466833	0,5	0,676900
13,475167	0,5	0,670650
13,483500	0,5	0,664450
13,491833	0,5	0,669400
13,500167	0,5	0,672150
13,508500	0,5	0,670250
13,516833	0,5	0,670450
13,525167	0,5	0,669700
13,533500	0,5	0,671950
13,541833	0,5	0,686400
13,550167	0,5	0,691000
13,558500	0,5	0,702050
13,566833	0,5	0,702850
13,575167	0,5	0,713100
13,583500	0,5	0,713400
13,591833	0,5	0,716300
13,600167	0,5	0,709250
13,608500	0,5	0,706800
13,616833	0,5	0,703050
13,625167	0,5	0,690550
13,633500	0,5	0,679600
13,641833	0,5	0,678700
13,650167	0,5	0,666500
13,658500	0,5	0,653400
13,666833	0,5	0,634650
13,675167	0,5	0,620250
13,683500	0,5	0,621450
13,691833	0,5	0,612550
13,700167	0,5	0,606550
13,708500	0,5	0,600900
13,716833	0,5	0,600450
13,725167	0,5	0,593300
13,733500	0,5	0,595600
13,741833	0,5	0,586450
13,750167	0,5	0,583300
13,758500	0,5	0,585450
13,766833	0,5	0,590000
13,775167	0,5	0,572600
13,783500	0,5	0,579650
13,791833	0,5	0,579400
13,800167	0,5	0,580300
13,808500	0,5	0,571950
13,816833	0,5	0,559000
13,825167	0,5	0,559600
13,833500	0,5	0,561100
13,841833	0,5	0,560750
13,850167	0,5	0,560550
13,858500	0,5	0,563200
13,866833	0,5	0,564850
13,875167	0,5	0,571000
13,883500	0,5	0,577150
13,891833	0,5	0,583750
13,900167	0,5	0,584350
13,908500	0,5	0,592450
13,916833	0,5	0,597400
13,925167	0,5	0,589100
13,933500	0,5	0,604900
13,941833	0,5	0,609450
13,950167	0,5	0,612750
13,958500	0,5	0,618750
13,966833	0,5	0,617400
13,975167	0,5	0,628050
13,983500	0,5	0,639650
13,991833	0,5	0,646500
14,000167	0,5	0,652150
14,008500	0,5	0,654900
14,016833	0,5	0,657500
14,025167	0,5	0,658100
14,033500	0,5	0,659600
14,041833	0,5	0,656150
14,050167	0,5	0,661950
14,058500	0,5	0,662600
14,066833	0,5	0,673100
14,075167	0,5	0,669500
14,083500	0,5	0,684600
14,091833	0,5	0,680500
14,100167	0,5	0,679000
14,108500	0,5	0,665000
14,116833	0,5	0,661300
14,125167	0,5	0,660900
14,133500	0,5	0,667600
14,141833	0,5	0,666250
14,150167	0,5	0,668150
14,158500	0,5	0,670250
14,166833	0,5	0,678550
14,175167	0,5	0,679500
14,183500	0,5	0,684900
14,191833	0,5	0,691250
14,200167	0,5	0,694550
14,208500	0,5	0,706400
14,216833	0,5	0,706250
14,225167	0,5	0,710500
14,233500	0,5	0,721800
14,241833	0,5	0,727600
14,250167	0,5	0,726950
14,258500	0,5	0,726700
14,266833	0,5	0,725100
14,275167	0,5	0,738250
14,283500	0,5	0,742050
14,291833	0,5	0,755400
14,300167	0,5	0,756600
14,308500	0,5	0,770100
14,316833	0,5	0,772550
14,325167	0,5	0,783750
14,333500	0,5	0,787950
14,341833	0,5	0,792100
14,350167	0,5	0,809500
14,358500	0,5	0,819300
14,366833	0,5	0,814450
14,375167	0,5	0,827800
14,383500	0,5	0,843700
14,391833	0,5	0,848250
14,400167	0,5	0,849050
14,408500	0,5	0,847950
14,416833	0,5	0,859150
14,425167	0,5	0,873350
14,433500	0,5	0,890700
14,441833	0,5	0,902650
14,450167	0,5	0,922750
14,458500	0,5	0,932950
14,466833	0,5	0,954000
14,475167	0,5	0,973100
14,483500	0,5	1,000300
14,491833	0,5	1,030100
14,500167	0,5	1,067850
14,508500	0,5	1,095700
14,516833	0,5	1,130950
14,525167	0,5	1,169650
14,533500	0,5	1,200600
14,541833	0,5	1,223400
14,550167	0,5	1,226550
14,558500	0,5	1,234450
14,566833	0,5	1,241750
14,575167	0,5	1,254850
14,583500	0,5	1,256100
14,591833	0,5	1,270450
14,600167	0,5	1,282250
