File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/367.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGS_3
Injection Number	30
Position	RC8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:51:16
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,723500
Signal Max.	2 580,828488
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,550167	0,5	0,434700
14,558500	0,5	0,430650
14,566833	0,5	0,429400
14,575167	0,5	0,425350
14,583500	0,5	0,426450
14,591833	0,5	0,426400
14,600167	0,5	0,420550
14,608500	0,5	0,420650
14,616833	0,5	0,412600
14,625167	0,5	0,408650
14,633500	0,5	0,413800
14,641833	0,5	0,400800
14,650167	0,5	0,388650
14,658500	0,5	0,380950
14,666833	0,5	0,373300
14,675167	0,5	0,376300
14,683500	0,5	0,373450
14,691833	0,5	0,376600
14,700167	0,5	0,377200
14,708500	0,5	0,386450
14,716833	0,5	0,388900
14,725167	0,5	0,394650
14,733500	0,5	0,392250
14,741833	0,5	0,389650
14,750167	0,5	0,385850
14,758500	0,5	0,377800
14,766833	0,5	0,366600
14,775167	0,5	0,363000
14,783500	0,5	0,362350
14,791833	0,5	0,355150
14,800167	0,5	0,347250
14,808500	0,5	0,344200
14,816833	0,5	0,349700
14,825167	0,5	0,349650
14,833500	0,5	0,354250
14,841833	0,5	0,348650
14,850167	0,5	0,343300
14,858500	0,5	0,331200
14,866833	0,5	0,328800
14,875167	0,5	0,323800
14,883500	0,5	0,320600
14,891833	0,5	0,321550
14,900167	0,5	0,325800
14,908500	0,5	0,326200
14,916833	0,5	0,330050
14,925167	0,5	0,336750
14,933500	0,5	0,335450
14,941833	0,5	0,330050
14,950167	0,5	0,317900
14,958500	0,5	0,309400
14,966833	0,5	0,304850
14,975167	0,5	0,305350
14,983500	0,5	0,302300
14,991833	0,5	0,307550
15,000167	0,5	0,305400
15,008500	0,5	0,310850
15,016833	0,5	0,311600
15,025167	0,5	0,317500
15,033500	0,5	0,313300
15,041833	0,5	0,317550
15,050167	0,5	0,320500
15,058500	0,5	0,312300
15,066833	0,5	0,314350
15,075167	0,5	0,316250
15,083500	0,5	0,314400
15,091833	0,5	0,306050
15,100167	0,5	0,285800
15,108500	0,5	0,278700
15,116833	0,5	0,283900
15,125167	0,5	0,273800
15,133500	0,5	0,270250
15,141833	0,5	0,261400
15,150167	0,5	0,261150
15,158500	0,5	0,256700
15,166833	0,5	0,257750
15,175167	0,5	0,252850
15,183500	0,5	0,257500
15,191833	0,5	0,255450
15,200167	0,5	0,256150
15,208500	0,5	0,237700
15,216833	0,5	0,249150
15,225167	0,5	0,247400
15,233500	0,5	0,246750
15,241833	0,5	0,237800
15,250167	0,5	0,226550
15,258500	0,5	0,230700
15,266833	0,5	0,235100
15,275167	0,5	0,235000
15,283500	0,5	0,231250
15,291833	0,5	0,231950
15,300167	0,5	0,227600
15,308500	0,5	0,228950
15,316833	0,5	0,230150
15,325167	0,5	0,231250
15,333500	0,5	0,232600
15,341833	0,5	0,242750
15,350167	0,5	0,246050
15,358500	0,5	0,243600
15,366833	0,5	0,257300
15,375167	0,5	0,260550
15,383500	0,5	0,257050
15,391833	0,5	0,256250
15,400167	0,5	0,253400
15,408500	0,5	0,258900
15,416833	0,5	0,268100
15,425167	0,5	0,274000
15,433500	0,5	0,277700
15,441833	0,5	0,281700
15,450167	0,5	0,283750
15,458500	0,5	0,284600
15,466833	0,5	0,287550
15,475167	0,5	0,287900
15,483500	0,5	0,299150
15,491833	0,5	0,298350
15,500167	0,5	0,301850
15,508500	0,5	0,302050
15,516833	0,5	0,318000
15,525167	0,5	0,320700
15,533500	0,5	0,326750
15,541833	0,5	0,327300
15,550167	0,5	0,331400
15,558500	0,5	0,348450
15,566833	0,5	0,357700
15,575167	0,5	0,362050
15,583500	0,5	0,363650
15,591833	0,5	0,363400
15,600167	0,5	0,363700
15,608500	0,5	0,364300
15,616833	0,5	0,366200
15,625167	0,5	0,370000
15,633500	0,5	0,367800
15,641833	0,5	0,362850
15,650167	0,5	0,343650
15,658500	0,5	0,329950
15,666833	0,5	0,307000
15,675167	0,5	0,286300
15,683500	0,5	0,261800
15,691833	0,5	0,242150
15,700167	0,5	0,224800
15,708500	0,5	0,215550
15,716833	0,5	0,209550
15,725167	0,5	0,211200
15,733500	0,5	0,208900
15,741833	0,5	0,212450
15,750167	0,5	0,213750
15,758500	0,5	0,212950
15,766833	0,5	0,213450
15,775167	0,5	0,209750
15,783500	0,5	0,219050
15,791833	0,5	0,215150
15,800167	0,5	0,211250
15,808500	0,5	0,219700
15,816833	0,5	0,225000
15,825167	0,5	0,228150
15,833500	0,5	0,224750
15,841833	0,5	0,228450
15,850167	0,5	0,234600
15,858500	0,5	0,236750
15,866833	0,5	0,247100
15,875167	0,5	0,246200
15,883500	0,5	0,248650
15,891833	0,5	0,251800
15,900167	0,5	0,254400
15,908500	0,5	0,249550
15,916833	0,5	0,247750
15,925167	0,5	0,256150
15,933500	0,5	0,254700
15,941833	0,5	0,242200
15,950167	0,5	0,245500
15,958500	0,5	0,245700
15,966833	0,5	0,243900
15,975167	0,5	0,238300
15,983500	0,5	0,225950
15,991833	0,5	0,229350
16,000167	0,5	0,230050
16,008500	0,5	0,239350
16,016833	0,5	0,242750
16,025167	0,5	0,254500
16,033500	0,5	0,268400
16,041833	0,5	0,282900
16,050167	0,5	0,290200
16,058500	0,5	0,292650
16,066833	0,5	0,290700
16,075167	0,5	0,278550
16,083500	0,5	0,270100
16,091833	0,5	0,244100
16,100167	0,5	0,239400
16,108500	0,5	0,226700
16,116833	0,5	0,208750
16,125167	0,5	0,200600
16,133500	0,5	0,185300
16,141833	0,5	0,183800
16,150167	0,5	0,189900
16,158500	0,5	0,185100
16,166833	0,5	0,190250
16,175167	0,5	0,190150
16,183500	0,5	0,195350
16,191833	0,5	0,200800
16,200167	0,5	0,213750
16,208500	0,5	0,217800
16,216833	0,5	0,222500
16,225167	0,5	0,234850
16,233500	0,5	0,247050
16,241833	0,5	0,244150
16,250167	0,5	0,262300
16,258500	0,5	0,270500
16,266833	0,5	0,284100
16,275167	0,5	0,306300
16,283500	0,5	0,328500
16,291833	0,5	0,373700
16,300167	0,5	0,404400
16,308500	0,5	0,429800
16,316833	0,5	0,443150
16,325167	0,5	0,452100
16,333500	0,5	0,444650
16,341833	0,5	0,439600
16,350167	0,5	0,422400
16,358500	0,5	0,408450
16,366833	0,5	0,390400
16,375167	0,5	0,380900
16,383500	0,5	0,353750
16,391833	0,5	0,349800
16,400167	0,5	0,341450
16,408500	0,5	0,331550
16,416833	0,5	0,315050
16,425167	0,5	0,303400
16,433500	0,5	0,296350
16,441833	0,5	0,292350
16,450167	0,5	0,297000
16,458500	0,5	0,292250
16,466833	0,5	0,289950
16,475167	0,5	0,287750
16,483500	0,5	0,287550
16,491833	0,5	0,282500
16,500167	0,5	0,278950
16,508500	0,5	0,270950
16,516833	0,5	0,269300
16,525167	0,5	0,265400
16,533500	0,5	0,261350
16,541833	0,5	0,264300
16,550167	0,5	0,262850
16,558500	0,5	0,260200
16,566833	0,5	0,259100
16,575167	0,5	0,247050
16,583500	0,5	0,252350
16,591833	0,5	0,257400
16,600167	0,5	0,265700
16,608500	0,5	0,272450
16,616833	0,5	0,272450
16,625167	0,5	0,276100
16,633500	0,5	0,280600
16,641833	0,5	0,286850
16,650167	0,5	0,279750
16,658500	0,5	0,283500
16,666833	0,5	0,285550
16,675167	0,5	0,281500
16,683500	0,5	0,284600
16,691833	0,5	0,299300
16,700167	0,5	0,305350
16,708500	0,5	0,310800
16,716833	0,5	0,301850
16,725167	0,5	0,306800
16,733500	0,5	0,314050
16,741833	0,5	0,325450
16,750167	0,5	0,334650
16,758500	0,5	0,349200
16,766833	0,5	0,363100
16,775167	0,5	0,381850
16,783500	0,5	0,400800
16,791833	0,5	0,416800
16,800167	0,5	0,428900
16,808500	0,5	0,434050
16,816833	0,5	0,429750
16,825167	0,5	0,405550
16,833500	0,5	0,410200
16,841833	0,5	0,407100
16,850167	0,5	0,406100
16,858500	0,5	0,414250
16,866833	0,5	0,430700
16,875167	0,5	0,464450
16,883500	0,5	0,508350
16,891833	0,5	0,540350
16,900167	0,5	0,567250
16,908500	0,5	0,571600
16,916833	0,5	0,557650
16,925167	0,5	0,529300
16,933500	0,5	0,494650
16,941833	0,5	0,446000
16,950167	0,5	0,400850
16,958500	0,5	0,363600
16,966833	0,5	0,330850
16,975167	0,5	0,286050
16,983500	0,5	0,274350
16,991833	0,5	0,251900
17,000167	0,5	0,231250
17,008500	0,5	0,220650
17,016833	0,5	0,195500
17,025167	0,5	0,196450
17,033500	0,5	0,191750
17,041833	0,5	0,191550
17,050167	0,5	0,181650
17,058500	0,5	0,183550
17,066833	0,5	0,176450
17,075167	0,5	0,171000
17,083500	0,5	0,163750
17,091833	0,5	0,154550
17,100167	0,5	0,146650
17,108500	0,5	0,144800
17,116833	0,5	0,131250
17,125167	0,5	0,120500
17,133500	0,5	0,128100
17,141833	0,5	0,119600
17,150167	0,5	0,109000
17,158500	0,5	0,101300
17,166833	0,5	0,089100
17,175167	0,5	0,087450
17,183500	0,5	0,088600
17,191833	0,5	0,083400
17,200167	0,5	0,083150
17,208500	0,5	0,076150
17,216833	0,5	0,076300
17,225167	0,5	0,065500
17,233500	0,5	0,069350
17,241833	0,5	0,059200
17,250167	0,5	0,054350
17,258500	0,5	0,060100
17,266833	0,5	0,049350
17,275167	0,5	0,052200
17,283500	0,5	0,052750
17,291833	0,5	0,047150
17,300167	0,5	0,039750
17,308500	0,5	0,025250
17,316833	0,5	0,018000
17,325167	0,5	0,022600
17,333500	0,5	0,015850
17,341833	0,5	0,013100
17,350167	0,5	0,010600
17,358500	0,5	0,011400
17,366833	0,5	0,008450
17,375167	0,5	0,010550
17,383500	0,5	0,004700
17,391833	0,5	0,006300
17,400167	0,5	0,005000
17,408500	0,5	0,004150
17,416833	0,5	-0,006550
17,425167	0,5	-0,001000
17,433500	0,5	-0,002550
17,441833	0,5	0,000500
17,450167	0,5	-0,011200
17,458500	0,5	-0,024000
17,466833	0,5	-0,024800
17,475167	0,5	-0,027150
17,483500	0,5	-0,025350
17,491833	0,5	-0,027300
17,500167	0,5	-0,025450
17,508500	0,5	-0,029600
17,516833	0,5	-0,026950
17,525167	0,5	-0,039550
17,533500	0,5	-0,038100
17,541833	0,5	-0,042700
17,550167	0,5	-0,040650
17,558500	0,5	-0,047000
17,566833	0,5	-0,053050
17,575167	0,5	-0,050850
17,583500	0,5	-0,050550
17,591833	0,5	-0,056950
17,600167	0,5	-0,066500
17,608500	0,5	-0,075600
17,616833	0,5	-0,075850
17,625167	0,5	-0,077950
17,633500	0,5	-0,074500
17,641833	0,5	-0,072100
17,650167	0,5	-0,075800
17,658500	0,5	-0,072000
17,666833	0,5	-0,076550
17,675167	0,5	-0,075350
17,683500	0,5	-0,073200
17,691833	0,5	-0,067950
17,700167	0,5	-0,065900
17,708500	0,5	-0,071350
17,716833	0,5	-0,064100
17,725167	0,5	-0,058700
17,733500	0,5	-0,058550
17,741833	0,5	-0,054600
17,750167	0,5	-0,065200
17,758500	0,5	-0,056700
17,766833	0,5	-0,054250
17,775167	0,5	-0,046300
17,783500	0,5	-0,034600
17,791833	0,5	-0,029900
17,800167	0,5	-0,017000
17,808500	0,5	-0,008700
17,816833	0,5	0,002100
17,825167	0,5	-0,000800
17,833500	0,5	0,011600
17,841833	0,5	0,025050
17,850167	0,5	0,034050
17,858500	0,5	0,030950
17,866833	0,5	0,046800
17,875167	0,5	0,055000
17,883500	0,5	0,056950
17,891833	0,5	0,051150
17,900167	0,5	0,047050
17,908500	0,5	0,052950
17,916833	0,5	0,054050
17,925167	0,5	0,051450
17,933500	0,5	0,051700
17,941833	0,5	0,048050
17,950167	0,5	0,047350
17,958500	0,5	0,047550
17,966833	0,5	0,047000
17,975167	0,5	0,043450
17,983500	0,5	0,042550
17,991833	0,5	0,046250
18,000167	0,5	0,037600
18,008500	0,5	0,037800
18,016833	0,5	0,036900
18,025167	0,5	0,031700
18,033500	0,5	0,019400
18,041833	0,5	0,008250
18,050167	0,5	-0,002100
18,058500	0,5	-0,001200
18,066833	0,5	-0,014900
18,075167	0,5	-0,025100
18,083500	0,5	-0,034450
18,091833	0,5	-0,040800
18,100167	0,5	-0,051400
18,108500	0,5	-0,055950
18,116833	0,5	-0,062850
18,125167	0,5	-0,079100
18,133500	0,5	-0,079500
18,141833	0,5	-0,081300
18,150167	0,5	-0,101900
18,158500	0,5	-0,097750
18,166833	0,5	-0,095400
18,175167	0,5	-0,103300
18,183500	0,5	-0,110400
18,191833	0,5	-0,133300
18,200167	0,5	-0,128300
18,208500	0,5	-0,133200
18,216833	0,5	-0,131150
18,225167	0,5	-0,142800
18,233500	0,5	-0,145400
18,241833	0,5	-0,145150
18,250167	0,5	-0,145750
18,258500	0,5	-0,144100
18,266833	0,5	-0,150000
18,275167	0,5	-0,151250
18,283500	0,5	-0,155650
18,291833	0,5	-0,156950
18,300167	0,5	-0,167550
18,308500	0,5	-0,152500
18,316833	0,5	-0,155400
18,325167	0,5	-0,163250
18,333500	0,5	-0,170150
18,341833	0,5	-0,173000
18,350167	0,5	-0,169050
18,358500	0,5	-0,162500
18,366833	0,5	-0,167700
18,375167	0,5	-0,166200
18,383500	0,5	-0,169400
18,391833	0,5	-0,166250
18,400167	0,5	-0,165000
18,408500	0,5	-0,158750
18,416833	0,5	-0,160000
18,425167	0,5	-0,161650
18,433500	0,5	-0,162050
18,441833	0,5	-0,162800
18,450167	0,5	-0,166500
18,458500	0,5	-0,155100
18,466833	0,5	-0,159350
18,475167	0,5	-0,159650
18,483500	0,5	-0,163700
18,491833	0,5	-0,179300
18,500167	0,5	-0,169950
18,508500	0,5	-0,171000
18,516833	0,5	-0,168550
18,525167	0,5	-0,175800
18,533500	0,5	-0,174350
18,541833	0,5	-0,171800
18,550167	0,5	-0,168050
18,558500	0,5	-0,171000
18,566833	0,5	-0,167750
18,575167	0,5	-0,157550
18,583500	0,5	-0,157150
18,591833	0,5	-0,162100
18,600167	0,5	-0,152200
18,608500	0,5	-0,139950
18,616833	0,5	-0,142150
18,625167	0,5	-0,144750
18,633500	0,5	-0,151600
18,641833	0,5	-0,141900
18,650167	0,5	-0,141650
18,658500	0,5	-0,127250
18,666833	0,5	-0,127950
18,675167	0,5	-0,126000
18,683500	0,5	-0,134200
18,691833	0,5	-0,135050
18,700167	0,5	-0,146250
18,708500	0,5	-0,150000
18,716833	0,5	-0,160300
18,725167	0,5	-0,162550
18,733500	0,5	-0,178800
18,741833	0,5	-0,185900
18,750167	0,5	-0,184500
18,758500	0,5	-0,186500
18,766833	0,5	-0,192100
18,775167	0,5	-0,203400
18,783500	0,5	-0,214900
18,791833	0,5	-0,215500
18,800167	0,5	-0,215950
18,808500	0,5	-0,218150
18,816833	0,5	-0,219400
18,825167	0,5	-0,223150
18,833500	0,5	-0,224450
18,841833	0,5	-0,228750
18,850167	0,5	-0,225750
18,858500	0,5	-0,233150
18,866833	0,5	-0,231800
18,875167	0,5	-0,229800
18,883500	0,5	-0,242950
18,891833	0,5	-0,240900
18,900167	0,5	-0,231450
18,908500	0,5	-0,236400
18,916833	0,5	-0,240650
18,925167	0,5	-0,261050
18,933500	0,5	-0,257400
18,941833	0,5	-0,250450
18,950167	0,5	-0,251050
18,958500	0,5	-0,253800
18,966833	0,5	-0,253350
18,975167	0,5	-0,257450
18,983500	0,5	-0,260450
18,991833	0,5	-0,259700
19,000167	0,5	-0,260900
19,008500	0,5	-0,257100
19,016833	0,5	-0,248000
19,025167	0,5	-0,241050
19,033500	0,5	-0,263250
19,041833	0,5	-0,243250
19,050167	0,5	-0,246950
19,058500	0,5	-0,252900
19,066833	0,5	-0,258450
19,075167	0,5	-0,276750
19,083500	0,5	-0,270350
19,091833	0,5	-0,271650
19,100167	0,5	-0,274400
19,108500	0,5	-0,274850
19,116833	0,5	-0,279050
19,125167	0,5	-0,277300
19,133500	0,5	-0,279050
19,141833	0,5	-0,279500
19,150167	0,5	-0,275550
19,158500	0,5	-0,277600
19,166833	0,5	-0,266500
19,175167	0,5	-0,272750
19,183500	0,5	-0,276400
19,191833	0,5	-0,272700
19,200167	0,5	-0,274350
19,208500	0,5	-0,279650
19,216833	0,5	-0,290350
19,225167	0,5	-0,296050
19,233500	0,5	-0,295800
19,241833	0,5	-0,291600
19,250167	0,5	-0,289050
19,258500	0,5	-0,287050
19,266833	0,5	-0,282750
19,275167	0,5	-0,283400
19,283500	0,5	-0,281050
19,291833	0,5	-0,275550
19,300167	0,5	-0,277200
19,308500	0,5	-0,263350
19,316833	0,5	-0,258200
19,325167	0,5	-0,253750
19,333500	0,5	-0,245600
19,341833	0,5	-0,231050
19,350167	0,5	-0,222050
19,358500	0,5	-0,217050
19,366833	0,5	-0,228250
19,375167	0,5	-0,223900
19,383500	0,5	-0,223100
19,391833	0,5	-0,218750
19,400167	0,5	-0,215600
19,408500	0,5	-0,207400
19,416833	0,5	-0,201500
19,425167	0,5	-0,189400
19,433500	0,5	-0,182050
19,441833	0,5	-0,173850
19,450167	0,5	-0,158050
19,458500	0,5	-0,155850
19,466833	0,5	-0,157750
19,475167	0,5	-0,174000
19,483500	0,5	-0,171550
19,491833	0,5	-0,185300
19,500167	0,5	-0,192200
19,508500	0,5	-0,204750
19,516833	0,5	-0,213450
19,525167	0,5	-0,214350
19,533500	0,5	-0,212700
19,541833	0,5	-0,211200
19,550167	0,5	-0,206000
19,558500	0,5	-0,201100
19,566833	0,5	-0,198750
19,575167	0,5	-0,198300
19,583500	0,5	-0,196000
19,591833	0,5	-0,200250
19,600167	0,5	-0,195250
19,608500	0,5	-0,188050
19,616833	0,5	-0,189350
19,625167	0,5	-0,186850
19,633500	0,5	-0,183900
19,641833	0,5	-0,189750
19,650167	0,5	-0,202250
19,658500	0,5	-0,219500
19,666833	0,5	-0,236650
19,675167	0,5	-0,237050
19,683500	0,5	-0,247350
19,691833	0,5	-0,240800
19,700167	0,5	-0,242450
19,708500	0,5	-0,236250
19,716833	0,5	-0,234700
19,725167	0,5	-0,231750
19,733500	0,5	-0,234100
19,741833	0,5	-0,229150
19,750167	0,5	-0,220550
19,758500	0,5	-0,212050
19,766833	0,5	-0,220050
19,775167	0,5	-0,207900
19,783500	0,5	-0,199200
19,791833	0,5	-0,201700
19,800167	0,5	-0,209600
19,808500	0,5	-0,234100
19,816833	0,5	-0,232800
19,825167	0,5	-0,241750
19,833500	0,5	-0,245200
19,841833	0,5	-0,255100
19,850167	0,5	-0,249950
19,858500	0,5	-0,250800
19,866833	0,5	-0,244400
19,875167	0,5	-0,245000
19,883500	0,5	-0,246150
19,891833	0,5	-0,242900
19,900167	0,5	-0,232650
19,908500	0,5	-0,238200
19,916833	0,5	-0,240450
19,925167	0,5	-0,228750
19,933500	0,5	-0,226450
19,941833	0,5	-0,219850
19,950167	0,5	-0,226450
19,958500	0,5	-0,219900
19,966833	0,5	-0,205250
19,975167	0,5	-0,183900
19,983500	0,5	-0,172550
19,991833	0,5	-0,146900
20,000167	0,5	-0,134700
20,008500	0,5	-0,120500
20,016833	0,5	-0,119350
20,025167	0,5	-0,120650
20,033500	0,5	-0,134600
20,041833	0,5	-0,147950
20,050167	0,5	-0,152250
20,058500	0,5	-0,170050
20,066833	0,5	-0,174200
20,075167	0,5	-0,176000
20,083500	0,5	-0,179850
20,091833	0,5	-0,189500
20,100167	0,5	-0,206500
20,108500	0,5	-0,205300
20,116833	0,5	-0,196800
20,125167	0,5	-0,204650
20,133500	0,5	-0,209700
20,141833	0,5	-0,211150
20,150167	0,5	-0,206150
20,158500	0,5	-0,200700
20,166833	0,5	-0,188500
20,175167	0,5	-0,184300
20,183500	0,5	-0,172900
20,191833	0,5	-0,152650
20,200167	0,5	-0,137150
20,208500	0,5	-0,144300
20,216833	0,5	-0,129150
20,225167	0,5	-0,126950
20,233500	0,5	-0,133150
20,241833	0,5	-0,141350
20,250167	0,5	-0,157200
20,258500	0,5	-0,140250
20,266833	0,5	-0,141450
20,275167	0,5	-0,131550
20,283500	0,5	-0,139700
20,291833	0,5	-0,139900
20,300167	0,5	-0,158750
20,308500	0,5	-0,167600
20,316833	0,5	-0,186050
20,325167	0,5	-0,193450
20,333500	0,5	-0,196500
20,341833	0,5	-0,189850
20,350167	0,5	-0,195350
20,358500	0,5	-0,199250
20,366833	0,5	-0,187350
20,375167	0,5	-0,191150
20,383500	0,5	-0,192600
20,391833	0,5	-0,202950
20,400167	0,5	-0,203200
20,408500	0,5	-0,193150
20,416833	0,5	-0,181450
20,425167	0,5	-0,174700
20,433500	0,5	-0,170800
20,441833	0,5	-0,170100
20,450167	0,5	-0,158950
20,458500	0,5	-0,161800
20,466833	0,5	-0,165500
20,475167	0,5	-0,175900
20,483500	0,5	-0,169050
20,491833	0,5	-0,171200
20,500167	0,5	-0,179450
20,508500	0,5	-0,179200
20,516833	0,5	-0,174100
20,525167	0,5	-0,174900
20,533500	0,5	-0,185250
20,541833	0,5	-0,187550
20,550167	0,5	-0,185550
20,558500	0,5	-0,170700
20,566833	0,5	-0,164900
20,575167	0,5	-0,158350
20,583500	0,5	-0,155200
20,591833	0,5	-0,144950
20,600167	0,5	-0,144700
20,608500	0,5	-0,136000
20,616833	0,5	-0,137350
20,625167	0,5	-0,123900
20,633500	0,5	-0,107600
20,641833	0,5	-0,096650
20,650167	0,5	-0,101400
20,658500	0,5	-0,089500
20,666833	0,5	-0,094800
20,675167	0,5	-0,103900
20,683500	0,5	-0,128000
20,691833	0,5	-0,138100
20,700167	0,5	-0,135450
20,708500	0,5	-0,131450
20,716833	0,5	-0,126400
20,725167	0,5	-0,114450
20,733500	0,5	-0,104950
20,741833	0,5	-0,106800
20,750167	0,5	-0,093400
20,758500	0,5	-0,092600
20,766833	0,5	-0,088000
20,775167	0,5	-0,077800
20,783500	0,5	-0,066500
20,791833	0,5	-0,068700
20,800167	0,5	-0,069450
20,808500	0,5	-0,068600
20,816833	0,5	-0,067450
20,825167	0,5	-0,069350
20,833500	0,5	-0,075900
20,841833	0,5	-0,070200
20,850167	0,5	-0,062950
20,858500	0,5	-0,052600
20,866833	0,5	-0,051250
20,875167	0,5	-0,043650
20,883500	0,5	-0,036850
20,891833	0,5	-0,024850
20,900167	0,5	-0,020100
20,908500	0,5	-0,006500
20,916833	0,5	0,003250
20,925167	0,5	0,026400
20,933500	0,5	0,044650
20,941833	0,5	0,039050
20,950167	0,5	0,043550
20,958500	0,5	0,049050
20,966833	0,5	0,042850
20,975167	0,5	0,038800
20,983500	0,5	0,036300
20,991833	0,5	0,045250
21,000167	0,5	0,049600
21,008500	0,5	0,054200
21,016833	0,5	0,060650
21,025167	0,5	0,073250
21,033500	0,5	0,077400
21,041833	0,5	0,078100
21,050167	0,5	0,086300
21,058500	0,5	0,088250
21,066833	0,5	0,105700
21,075167	0,5	0,123250
21,083500	0,5	0,136000
21,091833	0,5	0,138550
21,100167	0,5	0,153050
21,108500	0,5	0,162650
21,116833	0,5	0,166000
21,125167	0,5	0,164850
21,133500	0,5	0,172700
21,141833	0,5	0,181750
21,150167	0,5	0,181100
21,158500	0,5	0,181750
21,166833	0,5	0,186800
21,175167	0,5	0,192150
21,183500	0,5	0,194950
21,191833	0,5	0,206050
21,200167	0,5	0,209150
21,208500	0,5	0,221900
21,216833	0,5	0,246400
21,225167	0,5	0,265500
21,233500	0,5	0,275600
21,241833	0,5	0,282300
21,250167	0,5	0,290050
21,258500	0,5	0,311150
21,266833	0,5	0,322700
21,275167	0,5	0,334150
21,283500	0,5	0,372900
21,291833	0,5	0,406500
21,300167	0,5	0,441100
21,308500	0,5	0,450500
21,316833	0,5	0,457950
21,325167	0,5	0,449050
21,333500	0,5	0,438650
21,341833	0,5	0,420350
21,350167	0,5	0,416550
21,358500	0,5	0,421200
21,366833	0,5	0,444750
21,375167	0,5	0,458850
21,383500	0,5	0,462900
21,391833	0,5	0,476750
21,400167	0,5	0,474400
21,408500	0,5	0,477150
21,416833	0,5	0,471550
21,425167	0,5	0,476100
21,433500	0,5	0,480400
21,441833	0,5	0,491150
21,450167	0,5	0,495250
21,458500	0,5	0,508700
21,466833	0,5	0,514500
21,475167	0,5	0,534100
21,483500	0,5	0,542800
21,491833	0,5	0,563600
21,500167	0,5	0,575350
21,508500	0,5	0,609100
21,516833	0,5	0,635050
21,525167	0,5	0,646750
21,533500	0,5	0,655000
21,541833	0,5	0,663350
21,550167	0,5	0,660750
21,558500	0,5	0,668150
21,566833	0,5	0,666000
21,575167	0,5	0,678300
21,583500	0,5	0,691150
21,591833	0,5	0,700400
21,600167	0,5	0,724800
21,608500	0,5	0,739950
21,616833	0,5	0,763700
21,625167	0,5	0,782250
21,633500	0,5	0,797550
21,641833	0,5	0,809450
21,650167	0,5	0,834500
21,658500	0,5	0,868400
21,666833	0,5	0,884350
21,675167	0,5	0,884550
21,683500	0,5	0,894300
21,691833	0,5	0,899600
21,700167	0,5	0,911750
21,708500	0,5	0,912950
21,716833	0,5	0,924600
21,725167	0,5	0,946450
21,733500	0,5	0,963200
21,741833	0,5	0,980650
21,750167	0,5	0,994650
21,758500	0,5	1,013550
21,766833	0,5	1,030950
21,775167	0,5	1,055650
21,783500	0,5	1,078200
21,791833	0,5	1,102050
21,800167	0,5	1,139950
21,808500	0,5	1,174850
21,816833	0,5	1,191850
21,825167	0,5	1,224700
21,833500	0,5	1,252350
21,841833	0,5	1,272100
21,850167	0,5	1,287500
21,858500	0,5	1,308750
21,866833	0,5	1,341600
21,875167	0,5	1,366850
21,883500	0,5	1,388750
21,891833	0,5	1,408750
21,900167	0,5	1,431550
21,908500	0,5	1,445000
21,916833	0,5	1,463600
21,925167	0,5	1,471150
21,933500	0,5	1,482850
21,941833	0,5	1,493350
21,950167	0,5	1,521050
21,958500	0,5	1,529850
21,966833	0,5	1,546450
21,975167	0,5	1,568750
21,983500	0,5	1,598250
21,991833	0,5	1,621200
22,000167	0,5	1,631850
22,008500	0,5	1,665650
22,016833	0,5	1,696950
22,025167	0,5	1,727700
22,033500	0,5	1,753750
22,041833	0,5	1,786350
22,050167	0,5	1,814150
22,058500	0,5	1,850950
22,066833	0,5	1,886250
22,075167	0,5	1,929500
22,083500	0,5	1,968200
22,091833	0,5	2,016950
22,100167	0,5	2,060150
22,108500	0,5	2,077700
22,116833	0,5	2,107950
22,125167	0,5	2,129500
22,133500	0,5	2,142150
22,141833	0,5	2,157950
22,150167	0,5	2,166950
22,158500	0,5	2,203200
22,166833	0,5	2,242450
22,175167	0,5	2,274550
22,183500	0,5	2,313650
22,191833	0,5	2,344000
22,200167	0,5	2,382050
22,208500	0,5	2,414100
22,216833	0,5	2,459000
22,225167	0,5	2,499800
22,233500	0,5	2,534850
22,241833	0,5	2,568900
22,250167	0,5	2,613300
22,258500	0,5	2,662950
22,266833	0,5	2,726700
22,275167	0,5	2,768900
22,283500	0,5	2,814600
22,291833	0,5	2,855650
22,300167	0,5	2,893450
22,308500	0,5	2,957400
