File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/197.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_1
Injection Number	94
Position	GE3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	12:24:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,509700
Signal Max.	900,174163
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,925333	0,5	1,916300
14,933667	0,5	1,935850
14,942000	0,5	1,924100
14,950333	0,5	1,899850
14,958667	0,5	1,859350
14,967000	0,5	1,815600
14,975333	0,5	1,776000
14,983667	0,5	1,747950
14,992000	0,5	1,733500
15,000333	0,5	1,732550
15,008667	0,5	1,728950
15,017000	0,5	1,710950
15,025333	0,5	1,704950
15,033667	0,5	1,678950
15,042000	0,5	1,645650
15,050333	0,5	1,609400
15,058667	0,5	1,573400
15,067000	0,5	1,555450
15,075333	0,5	1,549950
15,083667	0,5	1,529700
15,092000	0,5	1,518050
15,100333	0,5	1,505300
15,108667	0,5	1,500850
15,117000	0,5	1,491800
15,125333	0,5	1,490850
15,133667	0,5	1,488850
15,142000	0,5	1,488050
15,150333	0,5	1,489550
15,158667	0,5	1,486950
15,167000	0,5	1,477100
15,175333	0,5	1,482250
15,183667	0,5	1,465050
15,192000	0,5	1,457850
15,200333	0,5	1,441450
15,208667	0,5	1,422600
15,217000	0,5	1,424700
15,225333	0,5	1,419800
15,233667	0,5	1,418600
15,242000	0,5	1,414650
15,250333	0,5	1,409750
15,258667	0,5	1,400250
15,267000	0,5	1,392550
15,275333	0,5	1,382050
15,283667	0,5	1,374300
15,292000	0,5	1,366150
15,300333	0,5	1,357650
15,308667	0,5	1,340800
15,317000	0,5	1,336250
15,325333	0,5	1,334150
15,333667	0,5	1,323750
15,342000	0,5	1,312800
15,350333	0,5	1,293400
15,358667	0,5	1,288900
15,367000	0,5	1,285300
15,375333	0,5	1,278650
15,383667	0,5	1,271700
15,392000	0,5	1,270900
15,400333	0,5	1,264550
15,408667	0,5	1,261050
15,417000	0,5	1,255150
15,425333	0,5	1,251400
15,433667	0,5	1,238900
15,442000	0,5	1,246100
15,450333	0,5	1,234600
15,458667	0,5	1,225700
15,467000	0,5	1,231900
15,475333	0,5	1,233100
15,483667	0,5	1,224150
15,492000	0,5	1,217150
15,500333	0,5	1,203750
15,508667	0,5	1,209450
15,517000	0,5	1,214000
15,525333	0,5	1,216900
15,533667	0,5	1,210250
15,542000	0,5	1,212550
15,550333	0,5	1,209400
15,558667	0,5	1,207700
15,567000	0,5	1,206700
15,575333	0,5	1,196700
15,583667	0,5	1,191200
15,592000	0,5	1,180900
15,600333	0,5	1,162950
15,608667	0,5	1,152850
15,617000	0,5	1,142950
15,625333	0,5	1,135650
15,633667	0,5	1,126600
15,642000	0,5	1,109150
15,650333	0,5	1,107900
15,658667	0,5	1,106400
15,667000	0,5	1,110400
15,675333	0,5	1,107750
15,683667	0,5	1,112850
15,692000	0,5	1,106100
15,700333	0,5	1,102600
15,708667	0,5	1,096450
15,717000	0,5	1,085900
15,725333	0,5	1,071550
15,733667	0,5	1,051450
15,742000	0,5	1,055750
15,750333	0,5	1,031900
15,758667	0,5	1,038050
15,767000	0,5	1,037400
15,775333	0,5	1,033000
15,783667	0,5	1,022350
15,792000	0,5	1,006000
15,800333	0,5	1,000800
15,808667	0,5	1,006000
15,817000	0,5	0,994650
15,825333	0,5	0,996150
15,833667	0,5	0,989900
15,842000	0,5	0,989850
15,850333	0,5	0,982200
15,858667	0,5	0,981550
15,867000	0,5	0,975650
15,875333	0,5	0,971250
15,883667	0,5	0,970600
15,892000	0,5	0,972200
15,900333	0,5	0,956000
15,908667	0,5	0,970450
15,917000	0,5	0,964300
15,925333	0,5	0,962600
15,933667	0,5	0,951350
15,942000	0,5	0,930150
15,950333	0,5	0,938900
15,958667	0,5	0,929800
15,967000	0,5	0,928000
15,975333	0,5	0,920650
15,983667	0,5	0,923750
15,992000	0,5	0,919700
16,000333	0,5	0,923500
16,008667	0,5	0,922350
16,017000	0,5	0,916650
16,025333	0,5	0,914600
16,033667	0,5	0,916300
16,042000	0,5	0,900600
16,050333	0,5	0,888250
16,058667	0,5	0,887750
16,067000	0,5	0,879850
16,075333	0,5	0,867550
16,083667	0,5	0,850000
16,092000	0,5	0,839750
16,100333	0,5	0,835900
16,108667	0,5	0,842200
16,117000	0,5	0,836850
16,125333	0,5	0,841450
16,133667	0,5	0,838750
16,142000	0,5	0,842850
16,150333	0,5	0,840000
16,158667	0,5	0,840950
16,167000	0,5	0,834600
16,175333	0,5	0,835150
16,183667	0,5	0,833000
16,192000	0,5	0,819050
16,200333	0,5	0,818800
16,208667	0,5	0,820100
16,217000	0,5	0,806250
16,225333	0,5	0,796900
16,233667	0,5	0,777400
16,242000	0,5	0,763850
16,250333	0,5	0,764550
16,258667	0,5	0,757150
16,267000	0,5	0,751700
16,275333	0,5	0,741950
16,283667	0,5	0,740600
16,292000	0,5	0,734750
16,300333	0,5	0,731100
16,308667	0,5	0,720350
16,317000	0,5	0,715150
16,325333	0,5	0,714800
16,333667	0,5	0,704800
16,342000	0,5	0,681150
16,350333	0,5	0,677000
16,358667	0,5	0,676600
16,367000	0,5	0,667300
16,375333	0,5	0,649450
16,383667	0,5	0,638900
16,392000	0,5	0,635400
16,400333	0,5	0,631700
16,408667	0,5	0,631450
16,417000	0,5	0,623300
16,425333	0,5	0,617650
16,433667	0,5	0,611850
16,442000	0,5	0,611050
16,450333	0,5	0,604500
16,458667	0,5	0,597100
16,467000	0,5	0,593800
16,475333	0,5	0,598550
16,483667	0,5	0,577850
16,492000	0,5	0,581650
16,500333	0,5	0,584750
16,508667	0,5	0,586750
16,517000	0,5	0,573950
16,525333	0,5	0,560300
16,533667	0,5	0,553150
16,542000	0,5	0,553150
16,550333	0,5	0,546350
16,558667	0,5	0,544800
16,567000	0,5	0,542250
16,575333	0,5	0,536100
16,583667	0,5	0,527850
16,592000	0,5	0,526950
16,600333	0,5	0,519050
16,608667	0,5	0,512650
16,617000	0,5	0,511800
16,625333	0,5	0,505550
16,633667	0,5	0,488800
16,642000	0,5	0,497150
16,650333	0,5	0,497050
16,658667	0,5	0,491700
16,667000	0,5	0,486550
16,675333	0,5	0,468100
16,683667	0,5	0,475350
16,692000	0,5	0,474050
16,700333	0,5	0,474600
16,708667	0,5	0,464850
16,717000	0,5	0,465200
16,725333	0,5	0,462600
16,733667	0,5	0,464950
16,742000	0,5	0,461750
16,750333	0,5	0,459650
16,758667	0,5	0,459100
16,767000	0,5	0,458050
16,775333	0,5	0,461850
16,783667	0,5	0,445100
16,792000	0,5	0,460200
16,800333	0,5	0,463300
16,808667	0,5	0,456900
16,817000	0,5	0,446650
16,825333	0,5	0,426200
16,833667	0,5	0,424550
16,842000	0,5	0,425950
16,850333	0,5	0,412750
16,858667	0,5	0,407350
16,867000	0,5	0,397950
16,875333	0,5	0,394350
16,883667	0,5	0,384850
16,892000	0,5	0,381900
16,900333	0,5	0,370450
16,908667	0,5	0,358350
16,917000	0,5	0,358150
16,925333	0,5	0,347550
16,933667	0,5	0,337100
16,942000	0,5	0,341900
16,950333	0,5	0,335250
16,958667	0,5	0,321100
16,967000	0,5	0,310750
16,975333	0,5	0,290800
16,983667	0,5	0,296150
16,992000	0,5	0,286850
17,000333	0,5	0,287550
17,008667	0,5	0,279950
17,017000	0,5	0,280250
17,025333	0,5	0,272750
17,033667	0,5	0,279750
17,042000	0,5	0,277050
17,050333	0,5	0,279100
17,058667	0,5	0,284000
17,067000	0,5	0,288400
17,075333	0,5	0,288150
17,083667	0,5	0,298900
17,092000	0,5	0,315900
17,100333	0,5	0,324450
17,108667	0,5	0,339450
17,117000	0,5	0,341850
17,125333	0,5	0,350500
17,133667	0,5	0,358050
17,142000	0,5	0,369150
17,150333	0,5	0,362800
17,158667	0,5	0,355550
17,167000	0,5	0,345000
17,175333	0,5	0,336550
17,183667	0,5	0,320050
17,192000	0,5	0,306800
17,200333	0,5	0,295150
17,208667	0,5	0,293100
17,217000	0,5	0,286550
17,225333	0,5	0,272300
17,233667	0,5	0,278000
17,242000	0,5	0,284850
17,250333	0,5	0,285100
17,258667	0,5	0,278200
17,267000	0,5	0,271900
17,275333	0,5	0,276600
17,283667	0,5	0,291900
17,292000	0,5	0,299150
17,300333	0,5	0,310950
17,308667	0,5	0,317700
17,317000	0,5	0,332500
17,325333	0,5	0,339400
17,333667	0,5	0,353600
17,342000	0,5	0,364250
17,350333	0,5	0,376300
17,358667	0,5	0,386750
17,367000	0,5	0,390600
17,375333	0,5	0,393850
17,383667	0,5	0,419350
17,392000	0,5	0,424250
17,400333	0,5	0,427750
17,408667	0,5	0,423700
17,417000	0,5	0,427200
17,425333	0,5	0,438900
17,433667	0,5	0,440750
17,442000	0,5	0,451750
17,450333	0,5	0,457200
17,458667	0,5	0,465750
17,467000	0,5	0,471500
17,475333	0,5	0,486600
17,483667	0,5	0,489650
17,492000	0,5	0,499350
17,500333	0,5	0,505500
17,508667	0,5	0,517450
17,517000	0,5	0,498650
17,525333	0,5	0,515450
17,533667	0,5	0,516550
17,542000	0,5	0,513750
17,550333	0,5	0,503950
17,558667	0,5	0,482200
17,567000	0,5	0,480950
17,575333	0,5	0,481200
17,583667	0,5	0,473450
17,592000	0,5	0,466100
17,600333	0,5	0,462300
17,608667	0,5	0,456700
17,617000	0,5	0,456100
17,625333	0,5	0,448650
17,633667	0,5	0,446800
17,642000	0,5	0,435900
17,650333	0,5	0,451450
17,658667	0,5	0,446200
17,667000	0,5	0,429450
17,675333	0,5	0,438350
17,683667	0,5	0,441750
17,692000	0,5	0,434200
17,700333	0,5	0,440250
17,708667	0,5	0,435100
17,717000	0,5	0,467850
17,725333	0,5	0,488300
17,733667	0,5	0,508700
17,742000	0,5	0,517150
17,750333	0,5	0,524100
17,758667	0,5	0,525500
17,767000	0,5	0,508050
17,775333	0,5	0,488650
17,783667	0,5	0,456750
17,792000	0,5	0,425200
17,800333	0,5	0,394100
17,808667	0,5	0,362950
17,817000	0,5	0,324100
17,825333	0,5	0,317050
17,833667	0,5	0,292900
17,842000	0,5	0,277000
17,850333	0,5	0,250650
17,858667	0,5	0,228800
17,867000	0,5	0,219350
17,875333	0,5	0,214300
17,883667	0,5	0,195600
17,892000	0,5	0,189300
17,900333	0,5	0,179150
17,908667	0,5	0,169200
17,917000	0,5	0,164850
17,925333	0,5	0,155500
17,933667	0,5	0,150150
17,942000	0,5	0,139500
17,950333	0,5	0,141350
17,958667	0,5	0,125800
17,967000	0,5	0,122800
17,975333	0,5	0,120650
17,983667	0,5	0,112750
17,992000	0,5	0,094600
18,000333	0,5	0,072850
18,008667	0,5	0,063850
18,017000	0,5	0,066050
18,025333	0,5	0,052450
18,033667	0,5	0,051800
18,042000	0,5	0,038500
18,050333	0,5	0,035750
18,058667	0,5	0,028100
18,067000	0,5	0,024500
18,075333	0,5	0,020550
18,083667	0,5	0,013650
18,092000	0,5	0,015700
18,100333	0,5	0,010250
18,108667	0,5	-0,008600
18,117000	0,5	-0,003400
18,125333	0,5	-0,012150
18,133667	0,5	-0,021500
18,142000	0,5	-0,035150
18,150333	0,5	-0,058200
18,158667	0,5	-0,060600
18,167000	0,5	-0,070000
18,175333	0,5	-0,072700
18,183667	0,5	-0,080350
18,192000	0,5	-0,081850
18,200333	0,5	-0,088300
18,208667	0,5	-0,087650
18,217000	0,5	-0,093300
18,225333	0,5	-0,103900
18,233667	0,5	-0,106500
18,242000	0,5	-0,106650
18,250333	0,5	-0,127700
18,258667	0,5	-0,129150
18,267000	0,5	-0,128450
18,275333	0,5	-0,141850
18,283667	0,5	-0,153200
18,292000	0,5	-0,176050
18,300333	0,5	-0,186400
18,308667	0,5	-0,201250
18,317000	0,5	-0,199200
18,325333	0,5	-0,212900
18,333667	0,5	-0,210550
18,342000	0,5	-0,218050
18,350333	0,5	-0,222600
18,358667	0,5	-0,229850
18,367000	0,5	-0,234850
18,375333	0,5	-0,242550
18,383667	0,5	-0,242950
18,392000	0,5	-0,246850
18,400333	0,5	-0,266450
18,408667	0,5	-0,264400
18,417000	0,5	-0,263000
18,425333	0,5	-0,271900
18,433667	0,5	-0,282500
18,442000	0,5	-0,301450
18,450333	0,5	-0,306100
18,458667	0,5	-0,306250
18,467000	0,5	-0,314350
18,475333	0,5	-0,316300
18,483667	0,5	-0,322700
18,492000	0,5	-0,324600
18,500333	0,5	-0,328600
18,508667	0,5	-0,329450
18,517000	0,5	-0,336150
18,525333	0,5	-0,338300
18,533667	0,5	-0,330750
18,542000	0,5	-0,329850
18,550333	0,5	-0,350350
18,558667	0,5	-0,339100
18,567000	0,5	-0,339950
18,575333	0,5	-0,346800
18,583667	0,5	-0,354550
18,592000	0,5	-0,375950
18,600333	0,5	-0,363500
18,608667	0,5	-0,368050
18,617000	0,5	-0,365100
18,625333	0,5	-0,372850
18,633667	0,5	-0,367100
18,642000	0,5	-0,367300
18,650333	0,5	-0,362000
18,658667	0,5	-0,359350
18,667000	0,5	-0,355150
18,675333	0,5	-0,348050
18,683667	0,5	-0,337350
18,692000	0,5	-0,340750
18,700333	0,5	-0,332650
18,708667	0,5	-0,320750
18,717000	0,5	-0,310550
18,725333	0,5	-0,311350
18,733667	0,5	-0,313300
18,742000	0,5	-0,305150
18,750333	0,5	-0,288800
18,758667	0,5	-0,279200
18,767000	0,5	-0,270800
18,775333	0,5	-0,260300
18,783667	0,5	-0,256850
18,792000	0,5	-0,244900
18,800333	0,5	-0,245000
18,808667	0,5	-0,237250
18,817000	0,5	-0,237400
18,825333	0,5	-0,237650
18,833667	0,5	-0,236900
18,842000	0,5	-0,252500
18,850333	0,5	-0,249500
18,858667	0,5	-0,253750
18,867000	0,5	-0,261150
18,875333	0,5	-0,275250
18,883667	0,5	-0,300450
18,892000	0,5	-0,307700
18,900333	0,5	-0,315350
18,908667	0,5	-0,322600
18,917000	0,5	-0,339750
18,925333	0,5	-0,344900
18,933667	0,5	-0,351200
18,942000	0,5	-0,361500
18,950333	0,5	-0,367250
18,958667	0,5	-0,380600
18,967000	0,5	-0,385600
18,975333	0,5	-0,399750
18,983667	0,5	-0,396350
18,992000	0,5	-0,419800
19,000333	0,5	-0,408750
19,008667	0,5	-0,419400
19,017000	0,5	-0,426400
19,025333	0,5	-0,449250
19,033667	0,5	-0,470300
19,042000	0,5	-0,476150
19,050333	0,5	-0,477450
19,058667	0,5	-0,485900
19,067000	0,5	-0,491700
19,075333	0,5	-0,499450
19,083667	0,5	-0,501350
19,092000	0,5	-0,505450
19,100333	0,5	-0,511200
19,108667	0,5	-0,516350
19,117000	0,5	-0,513900
19,125333	0,5	-0,504700
19,133667	0,5	-0,513000
19,142000	0,5	-0,507050
19,150333	0,5	-0,493450
19,158667	0,5	-0,494650
19,167000	0,5	-0,492250
19,175333	0,5	-0,502600
19,183667	0,5	-0,512950
19,192000	0,5	-0,511800
19,200333	0,5	-0,519400
19,208667	0,5	-0,525500
19,217000	0,5	-0,538150
19,225333	0,5	-0,545900
19,233667	0,5	-0,564050
19,242000	0,5	-0,573000
19,250333	0,5	-0,588200
19,258667	0,5	-0,603800
19,267000	0,5	-0,607750
19,275333	0,5	-0,622800
19,283667	0,5	-0,643400
19,292000	0,5	-0,650900
19,300333	0,5	-0,649350
19,308667	0,5	-0,665450
19,317000	0,5	-0,679000
19,325333	0,5	-0,703500
19,333667	0,5	-0,704900
19,342000	0,5	-0,714750
19,350333	0,5	-0,711150
19,358667	0,5	-0,721850
19,367000	0,5	-0,719200
19,375333	0,5	-0,724150
19,383667	0,5	-0,726050
19,392000	0,5	-0,735000
19,400333	0,5	-0,742300
19,408667	0,5	-0,743350
19,417000	0,5	-0,744150
19,425333	0,5	-0,759300
19,433667	0,5	-0,769150
19,442000	0,5	-0,764900
19,450333	0,5	-0,774500
19,458667	0,5	-0,783600
19,467000	0,5	-0,805050
19,475333	0,5	-0,818100
19,483667	0,5	-0,817600
19,492000	0,5	-0,818800
19,500333	0,5	-0,832000
19,508667	0,5	-0,831600
19,517000	0,5	-0,843700
19,525333	0,5	-0,842950
19,533667	0,5	-0,852550
19,542000	0,5	-0,856600
19,550333	0,5	-0,863800
19,558667	0,5	-0,873400
19,567000	0,5	-0,872550
19,575333	0,5	-0,893800
19,583667	0,5	-0,890000
19,592000	0,5	-0,887550
19,600333	0,5	-0,894050
19,608667	0,5	-0,909200
19,617000	0,5	-0,936800
19,625333	0,5	-0,939050
19,633667	0,5	-0,935700
19,642000	0,5	-0,953650
19,650333	0,5	-0,950750
19,658667	0,5	-0,962350
19,667000	0,5	-0,960800
19,675333	0,5	-0,971800
19,683667	0,5	-0,972500
19,692000	0,5	-0,980700
19,700333	0,5	-0,988550
19,708667	0,5	-0,985600
19,717000	0,5	-0,985550
19,725333	0,5	-1,012550
19,733667	0,5	-0,998100
19,742000	0,5	-1,005950
19,750333	0,5	-1,014800
19,758667	0,5	-1,027600
19,767000	0,5	-1,052400
19,775333	0,5	-1,040100
19,783667	0,5	-1,049050
19,792000	0,5	-1,050150
19,800333	0,5	-1,063650
19,808667	0,5	-1,061100
19,817000	0,5	-1,068500
19,825333	0,5	-1,066750
19,833667	0,5	-1,076350
19,842000	0,5	-1,079800
19,850333	0,5	-1,081150
19,858667	0,5	-1,079750
19,867000	0,5	-1,086600
19,875333	0,5	-1,097450
19,883667	0,5	-1,088200
19,892000	0,5	-1,095400
19,900333	0,5	-1,104700
19,908667	0,5	-1,118000
19,917000	0,5	-1,130850
19,925333	0,5	-1,133900
19,933667	0,5	-1,127850
19,942000	0,5	-1,139250
19,950333	0,5	-1,136600
19,958667	0,5	-1,145650
19,967000	0,5	-1,145650
19,975333	0,5	-1,151100
19,983667	0,5	-1,149500
19,992000	0,5	-1,154050
20,000333	0,5	-1,158600
20,008667	0,5	-1,158650
20,017000	0,5	-1,170950
20,025333	0,5	-1,167050
20,033667	0,5	-1,161800
20,042000	0,5	-1,166800
20,050333	0,5	-1,187150
20,058667	0,5	-1,208750
20,067000	0,5	-1,220750
20,075333	0,5	-1,224600
20,083667	0,5	-1,235450
20,092000	0,5	-1,240300
20,100333	0,5	-1,246450
20,108667	0,5	-1,247700
20,117000	0,5	-1,250750
20,125333	0,5	-1,252250
20,133667	0,5	-1,256900
20,142000	0,5	-1,256300
20,150333	0,5	-1,248300
20,158667	0,5	-1,249100
20,167000	0,5	-1,262750
20,175333	0,5	-1,253050
20,183667	0,5	-1,253450
20,192000	0,5	-1,258450
20,200333	0,5	-1,272850
20,208667	0,5	-1,285150
20,217000	0,5	-1,284800
20,225333	0,5	-1,286250
20,233667	0,5	-1,284300
20,242000	0,5	-1,289500
20,250333	0,5	-1,289600
20,258667	0,5	-1,294100
20,267000	0,5	-1,290300
20,275333	0,5	-1,293500
20,283667	0,5	-1,295450
20,292000	0,5	-1,292950
20,300333	0,5	-1,283000
20,308667	0,5	-1,297550
20,317000	0,5	-1,294550
20,325333	0,5	-1,292850
20,333667	0,5	-1,295050
20,342000	0,5	-1,303800
20,350333	0,5	-1,320350
20,358667	0,5	-1,322300
20,367000	0,5	-1,325850
20,375333	0,5	-1,323250
20,383667	0,5	-1,326550
20,392000	0,5	-1,322950
20,400333	0,5	-1,326750
20,408667	0,5	-1,320100
20,417000	0,5	-1,318700
20,425333	0,5	-1,312200
20,433667	0,5	-1,313500
20,442000	0,5	-1,290550
20,450333	0,5	-1,282900
20,458667	0,5	-1,294100
20,467000	0,5	-1,289050
20,475333	0,5	-1,283950
20,483667	0,5	-1,298050
20,492000	0,5	-1,298500
20,500333	0,5	-1,317200
20,508667	0,5	-1,307000
20,517000	0,5	-1,303250
20,525333	0,5	-1,301650
20,533667	0,5	-1,303350
20,542000	0,5	-1,302300
20,550333	0,5	-1,304550
20,558667	0,5	-1,306000
20,567000	0,5	-1,303000
20,575333	0,5	-1,308900
20,583667	0,5	-1,305150
20,592000	0,5	-1,290550
20,600333	0,5	-1,293250
20,608667	0,5	-1,309300
20,617000	0,5	-1,305950
20,625333	0,5	-1,310400
20,633667	0,5	-1,319850
20,642000	0,5	-1,340700
20,650333	0,5	-1,354600
20,658667	0,5	-1,350150
20,667000	0,5	-1,353650
20,675333	0,5	-1,359300
20,683667	0,5	-1,359800
20,692000	0,5	-1,360350
20,700333	0,5	-1,365850
20,708667	0,5	-1,368950
20,717000	0,5	-1,372600
20,725333	0,5	-1,371750
20,733667	0,5	-1,363150
20,742000	0,5	-1,349950
20,750333	0,5	-1,360550
20,758667	0,5	-1,362600
20,767000	0,5	-1,367400
20,775333	0,5	-1,371000
20,783667	0,5	-1,390750
20,792000	0,5	-1,407750
20,800333	0,5	-1,406050
20,808667	0,5	-1,398450
20,817000	0,5	-1,403100
20,825333	0,5	-1,400800
20,833667	0,5	-1,403400
20,842000	0,5	-1,406800
20,850333	0,5	-1,404100
20,858667	0,5	-1,400900
20,867000	0,5	-1,397400
20,875333	0,5	-1,394900
20,883667	0,5	-1,368650
20,892000	0,5	-1,357850
20,900333	0,5	-1,365850
20,908667	0,5	-1,362850
20,917000	0,5	-1,368150
20,925333	0,5	-1,374750
20,933667	0,5	-1,383350
20,942000	0,5	-1,399500
20,950333	0,5	-1,389250
20,958667	0,5	-1,388800
20,967000	0,5	-1,382900
20,975333	0,5	-1,379700
20,983667	0,5	-1,376400
20,992000	0,5	-1,370250
21,000333	0,5	-1,366400
21,008667	0,5	-1,361350
21,017000	0,5	-1,365250
21,025333	0,5	-1,345050
21,033667	0,5	-1,327000
21,042000	0,5	-1,320900
21,050333	0,5	-1,327150
21,058667	0,5	-1,322200
21,067000	0,5	-1,327250
21,075333	0,5	-1,336350
21,083667	0,5	-1,357300
21,092000	0,5	-1,355100
21,100333	0,5	-1,357900
21,108667	0,5	-1,343550
21,117000	0,5	-1,342900
21,125333	0,5	-1,339800
21,133667	0,5	-1,340250
21,142000	0,5	-1,335700
21,150333	0,5	-1,327850
21,158667	0,5	-1,331200
21,167000	0,5	-1,323750
21,175333	0,5	-1,296950
21,183667	0,5	-1,276500
21,192000	0,5	-1,274450
21,200333	0,5	-1,274250
21,208667	0,5	-1,272550
21,217000	0,5	-1,275250
21,225333	0,5	-1,286600
21,233667	0,5	-1,293300
21,242000	0,5	-1,289050
21,250333	0,5	-1,281400
21,258667	0,5	-1,279250
21,267000	0,5	-1,271000
21,275333	0,5	-1,269950
21,283667	0,5	-1,264400
21,292000	0,5	-1,254600
21,300333	0,5	-1,250300
21,308667	0,5	-1,240650
21,317000	0,5	-1,230350
21,325333	0,5	-1,199750
21,333667	0,5	-1,189000
21,342000	0,5	-1,197150
21,350333	0,5	-1,197350
21,358667	0,5	-1,192350
21,367000	0,5	-1,202250
21,375333	0,5	-1,214400
21,383667	0,5	-1,210600
21,392000	0,5	-1,203650
21,400333	0,5	-1,205500
21,408667	0,5	-1,193800
21,417000	0,5	-1,193050
21,425333	0,5	-1,182350
21,433667	0,5	-1,179350
21,442000	0,5	-1,172200
21,450333	0,5	-1,165550
21,458667	0,5	-1,163150
21,467000	0,5	-1,134800
21,475333	0,5	-1,115000
21,483667	0,5	-1,118550
21,492000	0,5	-1,111000
21,500333	0,5	-1,100150
21,508667	0,5	-1,101850
21,517000	0,5	-1,098300
21,525333	0,5	-1,100950
21,533667	0,5	-1,075800
21,542000	0,5	-1,059100
21,550333	0,5	-1,032800
21,558667	0,5	-1,012750
21,567000	0,5	-0,977950
21,575333	0,5	-0,943900
21,583667	0,5	-0,909750
21,592000	0,5	-0,887650
21,600333	0,5	-0,886050
21,608667	0,5	-0,884650
21,617000	0,5	-0,869700
21,625333	0,5	-0,874100
21,633667	0,5	-0,890750
21,642000	0,5	-0,888700
21,650333	0,5	-0,891050
21,658667	0,5	-0,892150
21,667000	0,5	-0,898100
21,675333	0,5	-0,890700
21,683667	0,5	-0,878150
21,692000	0,5	-0,866600
21,700333	0,5	-0,859950
21,708667	0,5	-0,846150
21,717000	0,5	-0,833200
21,725333	0,5	-0,817800
21,733667	0,5	-0,798350
21,742000	0,5	-0,783900
21,750333	0,5	-0,761450
21,758667	0,5	-0,732000
21,767000	0,5	-0,699000
21,775333	0,5	-0,689950
21,783667	0,5	-0,657800
21,792000	0,5	-0,646150
21,800333	0,5	-0,628650
21,808667	0,5	-0,624900
21,817000	0,5	-0,622350
21,825333	0,5	-0,601150
21,833667	0,5	-0,574850
21,842000	0,5	-0,559800
21,850333	0,5	-0,541500
21,858667	0,5	-0,529250
21,867000	0,5	-0,511700
21,875333	0,5	-0,499100
21,883667	0,5	-0,485400
21,892000	0,5	-0,465450
21,900333	0,5	-0,447850
21,908667	0,5	-0,410250
21,917000	0,5	-0,394850
21,925333	0,5	-0,382350
21,933667	0,5	-0,357200
21,942000	0,5	-0,340600
21,950333	0,5	-0,326200
21,958667	0,5	-0,312950
21,967000	0,5	-0,304300
21,975333	0,5	-0,274100
21,983667	0,5	-0,247850
21,992000	0,5	-0,217000
22,000333	0,5	-0,191050
22,008667	0,5	-0,162950
22,017000	0,5	-0,133850
22,025333	0,5	-0,105450
22,033667	0,5	-0,078100
22,042000	0,5	-0,057550
22,050333	0,5	-0,028300
22,058667	0,5	-0,000700
22,067000	0,5	0,022250
22,075333	0,5	0,059850
22,083667	0,5	0,101300
22,092000	0,5	0,127500
22,100333	0,5	0,157100
22,108667	0,5	0,179900
22,117000	0,5	0,223650
22,125333	0,5	0,267950
22,133667	0,5	0,318400
22,142000	0,5	0,361900
22,150333	0,5	0,410800
22,158667	0,5	0,450300
22,167000	0,5	0,489950
22,175333	0,5	0,533450
22,183667	0,5	0,571900
22,192000	0,5	0,616350
22,200333	0,5	0,639800
22,208667	0,5	0,680050
22,217000	0,5	0,728600
22,225333	0,5	0,783850
22,233667	0,5	0,826250
22,242000	0,5	0,869150
22,250333	0,5	0,895500
22,258667	0,5	0,941200
22,267000	0,5	0,991050
22,275333	0,5	1,047450
22,283667	0,5	1,093500
22,292000	0,5	1,139400
22,300333	0,5	1,179600
22,308667	0,5	1,223850
22,317000	0,5	1,268250
22,325333	0,5	1,308550
22,333667	0,5	1,361750
22,342000	0,5	1,390050
22,350333	0,5	1,439550
22,358667	0,5	1,475850
22,367000	0,5	1,550800
22,375333	0,5	1,605400
22,383667	0,5	1,658650
22,392000	0,5	1,702900
22,400333	0,5	1,750100
22,408667	0,5	1,811600
22,417000	0,5	1,877650
22,425333	0,5	1,936600
22,433667	0,5	1,999950
22,442000	0,5	2,054000
22,450333	0,5	2,120000
22,458667	0,5	2,175350
22,467000	0,5	2,234600
22,475333	0,5	2,294250
22,483667	0,5	2,348200
22,492000	0,5	2,377050
22,500333	0,5	2,433150
22,508667	0,5	2,508000
22,517000	0,5	2,564100
22,525333	0,5	2,641400
22,533667	0,5	2,676750
22,542000	0,5	2,719250
22,550333	0,5	2,754100
22,558667	0,5	2,812800
22,567000	0,5	2,844900
22,575333	0,5	2,881350
22,583667	0,5	2,903700
22,592000	0,5	2,927950
22,600333	0,5	2,942750
22,608667	0,5	2,956350
22,617000	0,5	2,958850
22,625333	0,5	2,950700
22,633667	0,5	2,921350
