File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/104.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-EGS_1
Injection Number	75
Position	GC1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	03:19:40
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,237600
Signal Max.	982,053865
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,450333	0,5	0,784350
14,458667	0,5	0,787800
14,467000	0,5	0,789500
14,475333	0,5	0,788950
14,483667	0,5	0,780350
14,492000	0,5	0,769600
14,500333	0,5	0,763400
14,508667	0,5	0,763950
14,517000	0,5	0,757000
14,525333	0,5	0,757250
14,533667	0,5	0,758800
14,542000	0,5	0,758150
14,550333	0,5	0,758550
14,558667	0,5	0,760650
14,567000	0,5	0,760100
14,575333	0,5	0,753050
14,583667	0,5	0,756150
14,592000	0,5	0,750450
14,600333	0,5	0,737800
14,608667	0,5	0,742900
14,617000	0,5	0,739750
14,625333	0,5	0,737500
14,633667	0,5	0,729800
14,642000	0,5	0,716450
14,650333	0,5	0,715050
14,658667	0,5	0,706200
14,667000	0,5	0,699500
14,675333	0,5	0,692850
14,683667	0,5	0,687150
14,692000	0,5	0,685000
14,700333	0,5	0,679600
14,708667	0,5	0,675750
14,717000	0,5	0,666550
14,725333	0,5	0,667400
14,733667	0,5	0,662100
14,742000	0,5	0,659750
14,750333	0,5	0,650250
14,758667	0,5	0,653800
14,767000	0,5	0,648850
14,775333	0,5	0,644250
14,783667	0,5	0,630100
14,792000	0,5	0,622250
14,800333	0,5	0,618450
14,808667	0,5	0,617700
14,817000	0,5	0,610550
14,825333	0,5	0,611900
14,833667	0,5	0,604000
14,842000	0,5	0,607300
14,850333	0,5	0,600150
14,858667	0,5	0,598050
14,867000	0,5	0,596150
14,875333	0,5	0,593900
14,883667	0,5	0,591450
14,892000	0,5	0,583800
14,900333	0,5	0,578950
14,908667	0,5	0,582550
14,917000	0,5	0,576950
14,925333	0,5	0,569150
14,933667	0,5	0,559000
14,942000	0,5	0,554450
14,950333	0,5	0,556000
14,958667	0,5	0,553400
14,967000	0,5	0,560550
14,975333	0,5	0,559400
14,983667	0,5	0,563050
14,992000	0,5	0,563300
15,000333	0,5	0,567650
15,008667	0,5	0,566800
15,017000	0,5	0,570800
15,025333	0,5	0,585200
15,033667	0,5	0,585250
15,042000	0,5	0,576500
15,050333	0,5	0,585850
15,058667	0,5	0,588900
15,067000	0,5	0,589150
15,075333	0,5	0,583900
15,083667	0,5	0,569100
15,092000	0,5	0,573250
15,100333	0,5	0,569700
15,108667	0,5	0,577850
15,117000	0,5	0,582350
15,125333	0,5	0,589350
15,133667	0,5	0,592600
15,142000	0,5	0,603650
15,150333	0,5	0,609900
15,158667	0,5	0,615500
15,167000	0,5	0,615000
15,175333	0,5	0,620900
15,183667	0,5	0,614750
15,192000	0,5	0,604750
15,200333	0,5	0,614950
15,208667	0,5	0,628650
15,217000	0,5	0,639550
15,225333	0,5	0,646800
15,233667	0,5	0,653150
15,242000	0,5	0,658300
15,250333	0,5	0,659050
15,258667	0,5	0,642150
15,267000	0,5	0,628150
15,275333	0,5	0,612050
15,283667	0,5	0,599200
15,292000	0,5	0,586000
15,300333	0,5	0,571050
15,308667	0,5	0,548750
15,317000	0,5	0,532250
15,325333	0,5	0,513550
15,333667	0,5	0,483600
15,342000	0,5	0,465850
15,350333	0,5	0,462600
15,358667	0,5	0,449350
15,367000	0,5	0,432500
15,375333	0,5	0,412150
15,383667	0,5	0,402450
15,392000	0,5	0,400650
15,400333	0,5	0,391100
15,408667	0,5	0,383300
15,417000	0,5	0,374850
15,425333	0,5	0,372800
15,433667	0,5	0,360900
15,442000	0,5	0,363600
15,450333	0,5	0,356100
15,458667	0,5	0,354700
15,467000	0,5	0,355250
15,475333	0,5	0,368050
15,483667	0,5	0,357050
15,492000	0,5	0,362850
15,500333	0,5	0,363700
15,508667	0,5	0,362150
15,517000	0,5	0,353450
15,525333	0,5	0,338400
15,533667	0,5	0,338100
15,542000	0,5	0,344550
15,550333	0,5	0,337900
15,558667	0,5	0,333700
15,567000	0,5	0,332400
15,575333	0,5	0,324350
15,583667	0,5	0,324500
15,592000	0,5	0,310600
15,600333	0,5	0,304550
15,608667	0,5	0,296450
15,617000	0,5	0,301350
15,625333	0,5	0,292700
15,633667	0,5	0,273600
15,642000	0,5	0,276350
15,650333	0,5	0,271300
15,658667	0,5	0,262400
15,667000	0,5	0,254450
15,675333	0,5	0,236500
15,683667	0,5	0,238100
15,692000	0,5	0,228750
15,700333	0,5	0,230300
15,708667	0,5	0,226150
15,717000	0,5	0,225150
15,725333	0,5	0,222250
15,733667	0,5	0,217900
15,742000	0,5	0,217650
15,750333	0,5	0,214500
15,758667	0,5	0,218550
15,767000	0,5	0,220400
15,775333	0,5	0,219750
15,783667	0,5	0,213600
15,792000	0,5	0,225550
15,800333	0,5	0,228100
15,808667	0,5	0,232900
15,817000	0,5	0,223900
15,825333	0,5	0,229750
15,833667	0,5	0,242850
15,842000	0,5	0,253600
15,850333	0,5	0,254200
15,858667	0,5	0,256850
15,867000	0,5	0,254100
15,875333	0,5	0,246650
15,883667	0,5	0,234100
15,892000	0,5	0,223400
15,900333	0,5	0,215550
15,908667	0,5	0,209450
15,917000	0,5	0,202950
15,925333	0,5	0,188550
15,933667	0,5	0,185600
15,942000	0,5	0,191450
15,950333	0,5	0,189900
15,958667	0,5	0,187150
15,967000	0,5	0,179800
15,975333	0,5	0,165300
15,983667	0,5	0,169700
15,992000	0,5	0,157100
16,000333	0,5	0,152600
16,008667	0,5	0,142200
16,017000	0,5	0,137900
16,025333	0,5	0,128000
16,033667	0,5	0,125750
16,042000	0,5	0,117300
16,050333	0,5	0,114700
16,058667	0,5	0,120200
16,067000	0,5	0,112000
16,075333	0,5	0,095150
16,083667	0,5	0,101600
16,092000	0,5	0,097800
16,100333	0,5	0,091350
16,108667	0,5	0,082400
16,117000	0,5	0,067500
16,125333	0,5	0,076000
16,133667	0,5	0,071150
16,142000	0,5	0,075000
16,150333	0,5	0,066100
16,158667	0,5	0,068700
16,167000	0,5	0,068650
16,175333	0,5	0,064350
16,183667	0,5	0,059700
16,192000	0,5	0,061100
16,200333	0,5	0,058250
16,208667	0,5	0,063100
16,217000	0,5	0,044150
16,225333	0,5	0,047900
16,233667	0,5	0,052350
16,242000	0,5	0,051900
16,250333	0,5	0,046900
16,258667	0,5	0,033150
16,267000	0,5	0,027850
16,275333	0,5	0,027550
16,283667	0,5	0,034550
16,292000	0,5	0,027300
16,300333	0,5	0,031450
16,308667	0,5	0,024000
16,317000	0,5	0,023400
16,325333	0,5	0,017700
16,333667	0,5	0,016200
16,342000	0,5	0,004400
16,350333	0,5	0,002100
16,358667	0,5	0,001000
16,367000	0,5	-0,019100
16,375333	0,5	-0,015300
16,383667	0,5	-0,014400
16,392000	0,5	-0,016700
16,400333	0,5	-0,028850
16,408667	0,5	-0,045350
16,417000	0,5	-0,039300
16,425333	0,5	-0,035500
16,433667	0,5	-0,042900
16,442000	0,5	-0,040200
16,450333	0,5	-0,043800
16,458667	0,5	-0,047050
16,467000	0,5	-0,052000
16,475333	0,5	-0,046750
16,483667	0,5	-0,056550
16,492000	0,5	-0,051050
16,500333	0,5	-0,058550
16,508667	0,5	-0,049700
16,517000	0,5	-0,069500
16,525333	0,5	-0,056850
16,533667	0,5	-0,061100
16,542000	0,5	-0,064600
16,550333	0,5	-0,072900
16,558667	0,5	-0,087750
16,567000	0,5	-0,077600
16,575333	0,5	-0,078600
16,583667	0,5	-0,079100
16,592000	0,5	-0,080350
16,600333	0,5	-0,078700
16,608667	0,5	-0,078100
16,617000	0,5	-0,077850
16,625333	0,5	-0,079450
16,633667	0,5	-0,078300
16,642000	0,5	-0,079950
16,650333	0,5	-0,076350
16,658667	0,5	-0,086800
16,667000	0,5	-0,087700
16,675333	0,5	-0,076300
16,683667	0,5	-0,076650
16,692000	0,5	-0,080800
16,700333	0,5	-0,086150
16,708667	0,5	-0,096800
16,717000	0,5	-0,089550
16,725333	0,5	-0,089550
16,733667	0,5	-0,085500
16,742000	0,5	-0,080000
16,750333	0,5	-0,074450
16,758667	0,5	-0,068350
16,767000	0,5	-0,062450
16,775333	0,5	-0,047850
16,783667	0,5	-0,040800
16,792000	0,5	-0,026600
16,800333	0,5	-0,017300
16,808667	0,5	-0,009150
16,817000	0,5	0,007050
16,825333	0,5	0,029300
16,833667	0,5	0,032700
16,842000	0,5	0,038400
16,850333	0,5	0,022700
16,858667	0,5	0,028350
16,867000	0,5	0,034000
16,875333	0,5	0,043350
16,883667	0,5	0,046250
16,892000	0,5	0,053800
16,900333	0,5	0,059500
16,908667	0,5	0,071250
16,917000	0,5	0,081200
16,925333	0,5	0,093050
16,933667	0,5	0,108950
16,942000	0,5	0,119450
16,950333	0,5	0,130750
16,958667	0,5	0,134200
16,967000	0,5	0,152450
16,975333	0,5	0,159100
16,983667	0,5	0,159700
16,992000	0,5	0,144750
17,000333	0,5	0,135100
17,008667	0,5	0,130050
17,017000	0,5	0,134600
17,025333	0,5	0,133250
17,033667	0,5	0,140500
17,042000	0,5	0,135900
17,050333	0,5	0,146250
17,058667	0,5	0,153650
17,067000	0,5	0,161000
17,075333	0,5	0,161150
17,083667	0,5	0,166450
17,092000	0,5	0,176350
17,100333	0,5	0,162500
17,108667	0,5	0,161800
17,117000	0,5	0,166150
17,125333	0,5	0,161600
17,133667	0,5	0,151800
17,142000	0,5	0,127700
17,150333	0,5	0,119150
17,158667	0,5	0,122050
17,167000	0,5	0,111950
17,175333	0,5	0,112800
17,183667	0,5	0,101500
17,192000	0,5	0,097750
17,200333	0,5	0,088000
17,208667	0,5	0,086000
17,217000	0,5	0,079100
17,225333	0,5	0,076000
17,233667	0,5	0,074750
17,242000	0,5	0,074450
17,250333	0,5	0,046000
17,258667	0,5	0,054700
17,267000	0,5	0,053750
17,275333	0,5	0,045150
17,283667	0,5	0,039800
17,292000	0,5	0,020300
17,300333	0,5	0,025700
17,308667	0,5	0,025000
17,317000	0,5	0,026400
17,325333	0,5	0,016250
17,333667	0,5	0,011050
17,342000	0,5	0,002550
17,350333	0,5	0,007500
17,358667	0,5	0,001600
17,367000	0,5	-0,005050
17,375333	0,5	-0,015650
17,383667	0,5	-0,018500
17,392000	0,5	-0,028700
17,400333	0,5	-0,049000
17,408667	0,5	-0,044550
17,417000	0,5	-0,049750
17,425333	0,5	-0,061100
17,433667	0,5	-0,082500
17,442000	0,5	-0,096450
17,450333	0,5	-0,096050
17,458667	0,5	-0,096400
17,467000	0,5	-0,101600
17,475333	0,5	-0,099650
17,483667	0,5	-0,105550
17,492000	0,5	-0,097850
17,500333	0,5	-0,100050
17,508667	0,5	-0,095600
17,517000	0,5	-0,095450
17,525333	0,5	-0,098750
17,533667	0,5	-0,088400
17,542000	0,5	-0,082500
17,550333	0,5	-0,085900
17,558667	0,5	-0,069350
17,567000	0,5	-0,071200
17,575333	0,5	-0,084350
17,583667	0,5	-0,112050
17,592000	0,5	-0,136150
17,600333	0,5	-0,148800
17,608667	0,5	-0,169650
17,617000	0,5	-0,194700
17,625333	0,5	-0,218250
17,633667	0,5	-0,230450
17,642000	0,5	-0,242750
17,650333	0,5	-0,248900
17,658667	0,5	-0,256150
17,667000	0,5	-0,264550
17,675333	0,5	-0,272300
17,683667	0,5	-0,271000
17,692000	0,5	-0,287750
17,700333	0,5	-0,282000
17,708667	0,5	-0,286450
17,717000	0,5	-0,295050
17,725333	0,5	-0,306250
17,733667	0,5	-0,317800
17,742000	0,5	-0,325750
17,750333	0,5	-0,330200
17,758667	0,5	-0,333650
17,767000	0,5	-0,336800
17,775333	0,5	-0,338350
17,783667	0,5	-0,344300
17,792000	0,5	-0,345450
17,800333	0,5	-0,350100
17,808667	0,5	-0,355600
17,817000	0,5	-0,361450
17,825333	0,5	-0,353200
17,833667	0,5	-0,361100
17,842000	0,5	-0,370800
17,850333	0,5	-0,368300
17,858667	0,5	-0,367750
17,867000	0,5	-0,375350
17,875333	0,5	-0,388950
17,883667	0,5	-0,406100
17,892000	0,5	-0,406050
17,900333	0,5	-0,404500
17,908667	0,5	-0,404450
17,917000	0,5	-0,405000
17,925333	0,5	-0,405400
17,933667	0,5	-0,406600
17,942000	0,5	-0,406800
17,950333	0,5	-0,407400
17,958667	0,5	-0,414000
17,967000	0,5	-0,416100
17,975333	0,5	-0,411150
17,983667	0,5	-0,427950
17,992000	0,5	-0,440250
18,000333	0,5	-0,438750
18,008667	0,5	-0,453450
18,017000	0,5	-0,452400
18,025333	0,5	-0,479250
18,033667	0,5	-0,485050
18,042000	0,5	-0,494650
18,050333	0,5	-0,493200
18,058667	0,5	-0,499800
18,067000	0,5	-0,503350
18,075333	0,5	-0,509650
18,083667	0,5	-0,514900
18,092000	0,5	-0,517000
18,100333	0,5	-0,529450
18,108667	0,5	-0,531750
18,117000	0,5	-0,532350
18,125333	0,5	-0,531700
18,133667	0,5	-0,554050
18,142000	0,5	-0,545650
18,150333	0,5	-0,548500
18,158667	0,5	-0,550750
18,167000	0,5	-0,566350
18,175333	0,5	-0,583800
18,183667	0,5	-0,590450
18,192000	0,5	-0,587850
18,200333	0,5	-0,598150
18,208667	0,5	-0,599500
18,217000	0,5	-0,603700
18,225333	0,5	-0,607050
18,233667	0,5	-0,613450
18,242000	0,5	-0,614550
18,250333	0,5	-0,620600
18,258667	0,5	-0,625750
18,267000	0,5	-0,614800
18,275333	0,5	-0,624000
18,283667	0,5	-0,639050
18,292000	0,5	-0,639100
18,300333	0,5	-0,638550
18,308667	0,5	-0,649850
18,317000	0,5	-0,659150
18,325333	0,5	-0,680750
18,333667	0,5	-0,666150
18,342000	0,5	-0,674000
18,350333	0,5	-0,676500
18,358667	0,5	-0,675550
18,367000	0,5	-0,674750
18,375333	0,5	-0,680200
18,383667	0,5	-0,676600
18,392000	0,5	-0,676900
18,400333	0,5	-0,675400
18,408667	0,5	-0,673300
18,417000	0,5	-0,662550
18,425333	0,5	-0,670550
18,433667	0,5	-0,666400
18,442000	0,5	-0,652950
18,450333	0,5	-0,647900
18,458667	0,5	-0,641100
18,467000	0,5	-0,650300
18,475333	0,5	-0,641400
18,483667	0,5	-0,635900
18,492000	0,5	-0,620050
18,500333	0,5	-0,610150
18,508667	0,5	-0,596150
18,517000	0,5	-0,585150
18,525333	0,5	-0,572200
18,533667	0,5	-0,561300
18,542000	0,5	-0,548900
18,550333	0,5	-0,542000
18,558667	0,5	-0,527550
18,567000	0,5	-0,517450
18,575333	0,5	-0,522400
18,583667	0,5	-0,512750
18,592000	0,5	-0,507000
18,600333	0,5	-0,505150
18,608667	0,5	-0,515250
18,617000	0,5	-0,531250
18,625333	0,5	-0,530800
18,633667	0,5	-0,526250
18,642000	0,5	-0,534200
18,650333	0,5	-0,538600
18,658667	0,5	-0,544550
18,667000	0,5	-0,550000
18,675333	0,5	-0,562150
18,683667	0,5	-0,564050
18,692000	0,5	-0,571350
18,700333	0,5	-0,571200
18,708667	0,5	-0,572750
18,717000	0,5	-0,575550
18,725333	0,5	-0,594250
18,733667	0,5	-0,588350
18,742000	0,5	-0,595000
18,750333	0,5	-0,602500
18,758667	0,5	-0,618250
18,767000	0,5	-0,644250
18,775333	0,5	-0,640100
18,783667	0,5	-0,645900
18,792000	0,5	-0,645050
18,800333	0,5	-0,650500
18,808667	0,5	-0,645000
18,817000	0,5	-0,642650
18,825333	0,5	-0,635500
18,833667	0,5	-0,632600
18,842000	0,5	-0,623650
18,850333	0,5	-0,611200
18,858667	0,5	-0,592150
18,867000	0,5	-0,590750
18,875333	0,5	-0,581950
18,883667	0,5	-0,574450
18,892000	0,5	-0,572850
18,900333	0,5	-0,582050
18,908667	0,5	-0,602900
18,917000	0,5	-0,618900
18,925333	0,5	-0,630700
18,933667	0,5	-0,644600
18,942000	0,5	-0,658300
18,950333	0,5	-0,671050
18,958667	0,5	-0,689950
18,967000	0,5	-0,698550
18,975333	0,5	-0,706100
18,983667	0,5	-0,718850
18,992000	0,5	-0,729800
19,000333	0,5	-0,721650
19,008667	0,5	-0,730850
19,017000	0,5	-0,748100
19,025333	0,5	-0,750700
19,033667	0,5	-0,748850
19,042000	0,5	-0,760750
19,050333	0,5	-0,778200
19,058667	0,5	-0,793850
19,067000	0,5	-0,797350
19,075333	0,5	-0,808450
19,083667	0,5	-0,809250
19,092000	0,5	-0,807450
19,100333	0,5	-0,813800
19,108667	0,5	-0,816900
19,117000	0,5	-0,816450
19,125333	0,5	-0,818800
19,133667	0,5	-0,824350
19,142000	0,5	-0,825350
19,150333	0,5	-0,820800
19,158667	0,5	-0,829700
19,167000	0,5	-0,837700
19,175333	0,5	-0,830450
19,183667	0,5	-0,829400
19,192000	0,5	-0,832050
19,200333	0,5	-0,850000
19,208667	0,5	-0,857650
19,217000	0,5	-0,857500
19,225333	0,5	-0,857850
19,233667	0,5	-0,869050
19,242000	0,5	-0,869750
19,250333	0,5	-0,877200
19,258667	0,5	-0,878450
19,267000	0,5	-0,887200
19,275333	0,5	-0,895900
19,283667	0,5	-0,899150
19,292000	0,5	-0,904150
19,300333	0,5	-0,898100
19,308667	0,5	-0,914700
19,317000	0,5	-0,919400
19,325333	0,5	-0,924900
19,333667	0,5	-0,926800
19,342000	0,5	-0,940600
19,350333	0,5	-0,954750
19,358667	0,5	-0,962750
19,367000	0,5	-0,960250
19,375333	0,5	-0,968250
19,383667	0,5	-0,970550
19,392000	0,5	-0,982500
19,400333	0,5	-0,983300
19,408667	0,5	-0,987000
19,417000	0,5	-0,994800
19,425333	0,5	-0,998500
19,433667	0,5	-1,003200
19,442000	0,5	-0,994100
19,450333	0,5	-0,990750
19,458667	0,5	-1,013200
19,467000	0,5	-1,006450
19,475333	0,5	-1,010800
19,483667	0,5	-1,021500
19,492000	0,5	-1,031350
19,500333	0,5	-1,062500
19,508667	0,5	-1,053850
19,517000	0,5	-1,061100
19,525333	0,5	-1,063650
19,533667	0,5	-1,071800
19,542000	0,5	-1,068650
19,550333	0,5	-1,077350
19,558667	0,5	-1,075650
19,567000	0,5	-1,080100
19,575333	0,5	-1,085200
19,583667	0,5	-1,083100
19,592000	0,5	-1,082000
19,600333	0,5	-1,088450
19,608667	0,5	-1,097700
19,617000	0,5	-1,091050
19,625333	0,5	-1,100850
19,633667	0,5	-1,107100
19,642000	0,5	-1,127550
19,650333	0,5	-1,136850
19,658667	0,5	-1,139750
19,667000	0,5	-1,132600
19,675333	0,5	-1,143250
19,683667	0,5	-1,146900
19,692000	0,5	-1,152400
19,700333	0,5	-1,145950
19,708667	0,5	-1,154750
19,717000	0,5	-1,153550
19,725333	0,5	-1,156350
19,733667	0,5	-1,151100
19,742000	0,5	-1,147900
19,750333	0,5	-1,156200
19,758667	0,5	-1,163500
19,767000	0,5	-1,160200
19,775333	0,5	-1,167850
19,783667	0,5	-1,182250
19,792000	0,5	-1,193350
19,800333	0,5	-1,203550
19,808667	0,5	-1,201100
19,817000	0,5	-1,206100
19,825333	0,5	-1,205850
19,833667	0,5	-1,210400
19,842000	0,5	-1,211250
19,850333	0,5	-1,215550
19,858667	0,5	-1,210550
19,867000	0,5	-1,220700
19,875333	0,5	-1,216750
19,883667	0,5	-1,210700
19,892000	0,5	-1,208550
19,900333	0,5	-1,217150
19,908667	0,5	-1,212050
19,917000	0,5	-1,213250
19,925333	0,5	-1,221100
19,933667	0,5	-1,237400
19,942000	0,5	-1,253900
19,950333	0,5	-1,251750
19,958667	0,5	-1,260100
19,967000	0,5	-1,253450
19,975333	0,5	-1,257300
19,983667	0,5	-1,251150
19,992000	0,5	-1,255400
20,000333	0,5	-1,250600
20,008667	0,5	-1,257650
20,017000	0,5	-1,252000
20,025333	0,5	-1,252500
20,033667	0,5	-1,239850
20,042000	0,5	-1,254400
20,050333	0,5	-1,257050
20,058667	0,5	-1,247550
20,067000	0,5	-1,250700
20,075333	0,5	-1,253300
20,083667	0,5	-1,272100
20,092000	0,5	-1,267900
20,100333	0,5	-1,271600
20,108667	0,5	-1,272100
20,117000	0,5	-1,278950
20,125333	0,5	-1,277900
20,133667	0,5	-1,282050
20,142000	0,5	-1,280950
20,150333	0,5	-1,277600
20,158667	0,5	-1,275500
20,167000	0,5	-1,279800
20,175333	0,5	-1,268050
20,183667	0,5	-1,268800
20,192000	0,5	-1,283550
20,200333	0,5	-1,273900
20,208667	0,5	-1,269550
20,217000	0,5	-1,272600
20,225333	0,5	-1,280700
20,233667	0,5	-1,300000
20,242000	0,5	-1,298650
20,250333	0,5	-1,296800
20,258667	0,5	-1,301200
20,267000	0,5	-1,299200
20,275333	0,5	-1,298250
20,283667	0,5	-1,297650
20,292000	0,5	-1,300350
20,300333	0,5	-1,296800
20,308667	0,5	-1,302350
20,317000	0,5	-1,298600
20,325333	0,5	-1,288950
20,333667	0,5	-1,285650
20,342000	0,5	-1,300500
20,350333	0,5	-1,283450
20,358667	0,5	-1,279950
20,367000	0,5	-1,284950
20,375333	0,5	-1,293950
20,383667	0,5	-1,295450
20,392000	0,5	-1,272700
20,400333	0,5	-1,272650
20,408667	0,5	-1,265750
20,417000	0,5	-1,262550
20,425333	0,5	-1,260500
20,433667	0,5	-1,264500
20,442000	0,5	-1,264900
20,450333	0,5	-1,273350
20,458667	0,5	-1,277000
20,467000	0,5	-1,275000
20,475333	0,5	-1,270650
20,483667	0,5	-1,279650
20,492000	0,5	-1,287450
20,500333	0,5	-1,292350
20,508667	0,5	-1,293100
20,517000	0,5	-1,306750
20,525333	0,5	-1,323450
20,533667	0,5	-1,326200
20,542000	0,5	-1,320350
20,550333	0,5	-1,324700
20,558667	0,5	-1,327550
20,567000	0,5	-1,325400
20,575333	0,5	-1,327250
20,583667	0,5	-1,326700
20,592000	0,5	-1,328750
20,600333	0,5	-1,330650
20,608667	0,5	-1,337200
20,617000	0,5	-1,313850
20,625333	0,5	-1,310050
20,633667	0,5	-1,320100
20,642000	0,5	-1,322200
20,650333	0,5	-1,325650
20,658667	0,5	-1,332850
20,667000	0,5	-1,345000
20,675333	0,5	-1,370850
20,683667	0,5	-1,360200
20,692000	0,5	-1,358700
20,700333	0,5	-1,354950
20,708667	0,5	-1,355750
20,717000	0,5	-1,352650
20,725333	0,5	-1,353800
20,733667	0,5	-1,353300
20,742000	0,5	-1,348850
20,750333	0,5	-1,352050
20,758667	0,5	-1,338700
20,767000	0,5	-1,319300
20,775333	0,5	-1,315750
20,783667	0,5	-1,318650
20,792000	0,5	-1,307700
20,800333	0,5	-1,314250
20,808667	0,5	-1,309950
20,817000	0,5	-1,329950
20,825333	0,5	-1,334550
20,833667	0,5	-1,333650
20,842000	0,5	-1,329400
20,850333	0,5	-1,330500
20,858667	0,5	-1,325700
20,867000	0,5	-1,318300
20,875333	0,5	-1,315400
20,883667	0,5	-1,310700
20,892000	0,5	-1,311600
20,900333	0,5	-1,303800
20,908667	0,5	-1,286500
20,917000	0,5	-1,273200
20,925333	0,5	-1,277500
20,933667	0,5	-1,276950
20,942000	0,5	-1,280450
20,950333	0,5	-1,287700
20,958667	0,5	-1,301850
20,967000	0,5	-1,307550
20,975333	0,5	-1,310600
20,983667	0,5	-1,306350
20,992000	0,5	-1,308800
21,000333	0,5	-1,300800
21,008667	0,5	-1,300850
21,017000	0,5	-1,297300
21,025333	0,5	-1,291450
21,033667	0,5	-1,290300
21,042000	0,5	-1,293050
21,050333	0,5	-1,287200
21,058667	0,5	-1,262800
21,067000	0,5	-1,248500
21,075333	0,5	-1,254950
21,083667	0,5	-1,259650
21,092000	0,5	-1,261350
21,100333	0,5	-1,271350
21,108667	0,5	-1,283950
21,117000	0,5	-1,285550
21,125333	0,5	-1,283700
21,133667	0,5	-1,279200
21,142000	0,5	-1,272850
21,150333	0,5	-1,268800
21,158667	0,5	-1,261350
21,167000	0,5	-1,255250
21,175333	0,5	-1,249600
21,183667	0,5	-1,242250
21,192000	0,5	-1,241150
21,200333	0,5	-1,215600
21,208667	0,5	-1,199150
21,217000	0,5	-1,195900
21,225333	0,5	-1,198700
21,233667	0,5	-1,199200
21,242000	0,5	-1,208050
21,250333	0,5	-1,211800
21,258667	0,5	-1,229000
21,267000	0,5	-1,221750
21,275333	0,5	-1,216100
21,283667	0,5	-1,213550
21,292000	0,5	-1,210450
21,300333	0,5	-1,202500
21,308667	0,5	-1,196050
21,317000	0,5	-1,193250
21,325333	0,5	-1,184700
21,333667	0,5	-1,180600
21,342000	0,5	-1,168650
21,350333	0,5	-1,138700
21,358667	0,5	-1,120500
21,367000	0,5	-1,124300
21,375333	0,5	-1,125600
21,383667	0,5	-1,127400
21,392000	0,5	-1,127550
21,400333	0,5	-1,143800
21,408667	0,5	-1,141800
21,417000	0,5	-1,128600
21,425333	0,5	-1,116800
21,433667	0,5	-1,116450
21,442000	0,5	-1,109100
21,450333	0,5	-1,102950
21,458667	0,5	-1,091650
21,467000	0,5	-1,074100
21,475333	0,5	-1,062450
21,483667	0,5	-1,051500
21,492000	0,5	-1,023650
21,500333	0,5	-0,985850
21,508667	0,5	-0,954300
21,517000	0,5	-0,934900
21,525333	0,5	-0,911900
21,533667	0,5	-0,890550
21,542000	0,5	-0,892300
21,550333	0,5	-0,902900
21,558667	0,5	-0,908750
21,567000	0,5	-0,908750
21,575333	0,5	-0,924800
21,583667	0,5	-0,919800
21,592000	0,5	-0,917300
21,600333	0,5	-0,901050
21,608667	0,5	-0,894500
21,617000	0,5	-0,878700
21,625333	0,5	-0,865800
21,633667	0,5	-0,859550
21,642000	0,5	-0,829250
21,650333	0,5	-0,814950
21,658667	0,5	-0,815800
21,667000	0,5	-0,810750
21,675333	0,5	-0,803550
21,683667	0,5	-0,801750
21,692000	0,5	-0,794400
21,700333	0,5	-0,795150
21,708667	0,5	-0,772400
21,717000	0,5	-0,757350
21,725333	0,5	-0,735050
21,733667	0,5	-0,719700
21,742000	0,5	-0,703400
21,750333	0,5	-0,689550
21,758667	0,5	-0,674900
21,767000	0,5	-0,651750
21,775333	0,5	-0,637900
21,783667	0,5	-0,609150
21,792000	0,5	-0,574750
21,800333	0,5	-0,556250
21,808667	0,5	-0,539050
21,817000	0,5	-0,516800
21,825333	0,5	-0,516550
21,833667	0,5	-0,513500
21,842000	0,5	-0,529000
21,850333	0,5	-0,519850
21,858667	0,5	-0,501250
21,867000	0,5	-0,479400
21,875333	0,5	-0,466350
21,883667	0,5	-0,446300
21,892000	0,5	-0,429750
21,900333	0,5	-0,405750
21,908667	0,5	-0,380850
21,917000	0,5	-0,365450
21,925333	0,5	-0,344100
21,933667	0,5	-0,316950
21,942000	0,5	-0,289000
21,950333	0,5	-0,279050
21,958667	0,5	-0,252050
21,967000	0,5	-0,232550
21,975333	0,5	-0,212700
21,983667	0,5	-0,208000
21,992000	0,5	-0,192750
22,000333	0,5	-0,170700
22,008667	0,5	-0,137550
22,017000	0,5	-0,117600
22,025333	0,5	-0,086250
22,033667	0,5	-0,062150
22,042000	0,5	-0,027700
22,050333	0,5	0,002300
22,058667	0,5	0,035000
22,067000	0,5	0,071400
22,075333	0,5	0,108600
