File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/608.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_4a
Injection Number	26
Position	RC4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	00:50:24
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,804350
Signal Max.	1 879,466778
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,825333	0,5	0,792150
14,833667	0,5	0,849450
14,842000	0,5	0,927050
14,850333	0,5	0,978750
14,858667	0,5	0,995450
14,867000	0,5	0,955700
14,875333	0,5	0,904100
14,883667	0,5	0,841700
14,892000	0,5	0,759250
14,900333	0,5	0,698450
14,908667	0,5	0,643650
14,917000	0,5	0,610750
14,925333	0,5	0,576550
14,933667	0,5	0,567300
14,942000	0,5	0,556750
14,950333	0,5	0,555550
14,958667	0,5	0,575650
14,967000	0,5	0,582400
14,975333	0,5	0,596350
14,983667	0,5	0,637250
14,992000	0,5	0,660850
15,000333	0,5	0,670000
15,008667	0,5	0,668950
15,017000	0,5	0,648550
15,025333	0,5	0,644400
15,033667	0,5	0,623350
15,042000	0,5	0,603900
15,050333	0,5	0,583700
15,058667	0,5	0,568250
15,067000	0,5	0,533550
15,075333	0,5	0,508200
15,083667	0,5	0,481850
15,092000	0,5	0,454450
15,100333	0,5	0,422050
15,108667	0,5	0,408100
15,117000	0,5	0,370450
15,125333	0,5	0,358300
15,133667	0,5	0,353050
15,142000	0,5	0,345150
15,150333	0,5	0,328650
15,158667	0,5	0,303150
15,167000	0,5	0,295300
15,175333	0,5	0,293900
15,183667	0,5	0,298150
15,192000	0,5	0,296900
15,200333	0,5	0,306500
15,208667	0,5	0,323250
15,217000	0,5	0,361500
15,225333	0,5	0,420650
15,233667	0,5	0,520250
15,242000	0,5	0,641950
15,250333	0,5	0,784450
15,258667	0,5	0,926250
15,267000	0,5	1,000350
15,275333	0,5	1,028550
15,283667	0,5	0,993300
15,292000	0,5	0,922700
15,300333	0,5	0,847250
15,308667	0,5	0,786800
15,317000	0,5	0,794800
15,325333	0,5	0,844000
15,333667	0,5	0,887950
15,342000	0,5	0,927350
15,350333	0,5	0,914350
15,358667	0,5	0,867150
15,367000	0,5	0,784450
15,375333	0,5	0,690800
15,383667	0,5	0,606500
15,392000	0,5	0,546100
15,400333	0,5	0,502900
15,408667	0,5	0,480200
15,417000	0,5	0,455150
15,425333	0,5	0,452450
15,433667	0,5	0,439550
15,442000	0,5	0,421900
15,450333	0,5	0,391550
15,458667	0,5	0,358950
15,467000	0,5	0,358200
15,475333	0,5	0,357650
15,483667	0,5	0,356050
15,492000	0,5	0,364350
15,500333	0,5	0,373400
15,508667	0,5	0,372150
15,517000	0,5	0,366450
15,525333	0,5	0,354250
15,533667	0,5	0,338650
15,542000	0,5	0,315400
15,550333	0,5	0,294050
15,558667	0,5	0,261850
15,567000	0,5	0,232700
15,575333	0,5	0,216850
15,583667	0,5	0,187050
15,592000	0,5	0,157700
15,600333	0,5	0,126650
15,608667	0,5	0,098100
15,617000	0,5	0,098700
15,625333	0,5	0,086950
15,633667	0,5	0,084800
15,642000	0,5	0,085800
15,650333	0,5	0,096050
15,658667	0,5	0,112850
15,667000	0,5	0,158850
15,675333	0,5	0,234550
15,683667	0,5	0,336950
15,692000	0,5	0,485100
15,700333	0,5	0,623600
15,708667	0,5	0,721650
15,717000	0,5	0,771400
15,725333	0,5	0,768800
15,733667	0,5	0,718900
15,742000	0,5	0,671700
15,750333	0,5	0,631250
15,758667	0,5	0,649900
15,767000	0,5	0,682150
15,775333	0,5	0,708400
15,783667	0,5	0,691150
15,792000	0,5	0,643200
15,800333	0,5	0,560500
15,808667	0,5	0,476400
15,817000	0,5	0,395050
15,825333	0,5	0,316750
15,833667	0,5	0,263800
15,842000	0,5	0,222950
15,850333	0,5	0,191750
15,858667	0,5	0,164200
15,867000	0,5	0,172950
15,875333	0,5	0,166700
15,883667	0,5	0,171350
15,892000	0,5	0,153800
15,900333	0,5	0,150050
15,908667	0,5	0,153000
15,917000	0,5	0,153850
15,925333	0,5	0,132900
15,933667	0,5	0,120950
15,942000	0,5	0,091400
15,950333	0,5	0,073250
15,958667	0,5	0,042900
15,967000	0,5	0,019350
15,975333	0,5	-0,011700
15,983667	0,5	-0,030450
15,992000	0,5	-0,045550
16,000333	0,5	-0,070600
16,008667	0,5	-0,076150
16,017000	0,5	-0,078250
16,025333	0,5	-0,080450
16,033667	0,5	-0,090500
16,042000	0,5	-0,111700
16,050333	0,5	-0,111200
16,058667	0,5	-0,077000
16,067000	0,5	-0,035350
16,075333	0,5	0,050000
16,083667	0,5	0,166000
16,092000	0,5	0,310500
16,100333	0,5	0,447800
16,108667	0,5	0,557000
16,117000	0,5	0,606250
16,125333	0,5	0,604850
16,133667	0,5	0,595850
16,142000	0,5	0,587700
16,150333	0,5	0,575100
16,158667	0,5	0,599300
16,167000	0,5	0,593350
16,175333	0,5	0,549400
16,183667	0,5	0,467350
16,192000	0,5	0,351550
16,200333	0,5	0,270100
16,208667	0,5	0,203700
16,217000	0,5	0,161400
16,225333	0,5	0,124150
16,233667	0,5	0,109050
16,242000	0,5	0,098100
16,250333	0,5	0,108000
16,258667	0,5	0,110300
16,267000	0,5	0,112100
16,275333	0,5	0,113350
16,283667	0,5	0,115450
16,292000	0,5	0,113450
16,300333	0,5	0,087850
16,308667	0,5	0,097100
16,317000	0,5	0,075100
16,325333	0,5	0,053000
16,333667	0,5	0,018900
16,342000	0,5	-0,016550
16,350333	0,5	-0,041000
16,358667	0,5	-0,062100
16,367000	0,5	-0,093950
16,375333	0,5	-0,108650
16,383667	0,5	-0,138650
16,392000	0,5	-0,155950
16,400333	0,5	-0,179650
16,408667	0,5	-0,183650
16,417000	0,5	-0,182400
16,425333	0,5	-0,160800
16,433667	0,5	-0,121900
16,442000	0,5	-0,044700
16,450333	0,5	0,073650
16,458667	0,5	0,227550
16,467000	0,5	0,364350
16,475333	0,5	0,467900
16,483667	0,5	0,512800
16,492000	0,5	0,521050
16,500333	0,5	0,522500
16,508667	0,5	0,503850
16,517000	0,5	0,490000
16,525333	0,5	0,466950
16,533667	0,5	0,422950
16,542000	0,5	0,351050
16,550333	0,5	0,279850
16,558667	0,5	0,203200
16,567000	0,5	0,153350
16,575333	0,5	0,124200
16,583667	0,5	0,130700
16,592000	0,5	0,125550
16,600333	0,5	0,162650
16,608667	0,5	0,184150
16,617000	0,5	0,209000
16,625333	0,5	0,211550
16,633667	0,5	0,207850
16,642000	0,5	0,214250
16,650333	0,5	0,214850
16,658667	0,5	0,202400
16,667000	0,5	0,182800
16,675333	0,5	0,160650
16,683667	0,5	0,143750
16,692000	0,5	0,125800
16,700333	0,5	0,116950
16,708667	0,5	0,110650
16,717000	0,5	0,103700
16,725333	0,5	0,113900
16,733667	0,5	0,101800
16,742000	0,5	0,091800
16,750333	0,5	0,090150
16,758667	0,5	0,101500
16,767000	0,5	0,123650
16,775333	0,5	0,164800
16,783667	0,5	0,233200
16,792000	0,5	0,338900
16,800333	0,5	0,426250
16,808667	0,5	0,483650
16,817000	0,5	0,492450
16,825333	0,5	0,490350
16,833667	0,5	0,462700
16,842000	0,5	0,431250
16,850333	0,5	0,389450
16,858667	0,5	0,326950
16,867000	0,5	0,258700
16,875333	0,5	0,181550
16,883667	0,5	0,107250
16,892000	0,5	0,057500
16,900333	0,5	0,032450
16,908667	0,5	0,002950
16,917000	0,5	-0,019150
16,925333	0,5	-0,058650
16,933667	0,5	-0,062000
16,942000	0,5	-0,064600
16,950333	0,5	-0,067650
16,958667	0,5	-0,085500
16,967000	0,5	-0,095800
16,975333	0,5	-0,114700
16,983667	0,5	-0,135050
16,992000	0,5	-0,149800
17,000333	0,5	-0,168800
17,008667	0,5	-0,186550
17,017000	0,5	-0,209750
17,025333	0,5	-0,217000
17,033667	0,5	-0,220350
17,042000	0,5	-0,196550
17,050333	0,5	-0,161850
17,058667	0,5	-0,115350
17,067000	0,5	-0,052200
17,075333	0,5	0,038550
17,083667	0,5	0,175800
17,092000	0,5	0,320700
17,100333	0,5	0,442700
17,108667	0,5	0,565950
17,117000	0,5	0,662500
17,125333	0,5	0,769050
17,133667	0,5	0,894100
17,142000	0,5	1,030550
17,150333	0,5	1,168200
17,158667	0,5	1,312500
17,167000	0,5	1,483100
17,175333	0,5	1,634250
17,183667	0,5	1,795500
17,192000	0,5	1,953800
17,200333	0,5	2,098400
17,208667	0,5	2,211300
17,217000	0,5	2,296600
17,225333	0,5	2,369800
17,233667	0,5	2,457250
17,242000	0,5	2,508050
17,250333	0,5	2,522450
17,258667	0,5	2,491250
17,267000	0,5	2,401600
17,275333	0,5	2,247500
17,283667	0,5	2,069600
17,292000	0,5	1,859150
17,300333	0,5	1,640400
17,308667	0,5	1,437900
17,317000	0,5	1,268050
17,325333	0,5	1,098050
17,333667	0,5	1,016000
17,342000	0,5	0,977150
17,350333	0,5	0,983200
17,358667	0,5	1,012300
17,367000	0,5	1,038750
17,375333	0,5	1,097800
17,383667	0,5	1,109600
17,392000	0,5	1,103100
17,400333	0,5	1,050850
17,408667	0,5	0,994000
17,417000	0,5	0,904250
17,425333	0,5	0,808450
17,433667	0,5	0,730600
17,442000	0,5	0,668900
17,450333	0,5	0,621850
17,458667	0,5	0,601700
17,467000	0,5	0,605450
17,475333	0,5	0,609150
17,483667	0,5	0,643450
17,492000	0,5	0,663900
17,500333	0,5	0,670600
17,508667	0,5	0,664800
17,517000	0,5	0,649700
17,525333	0,5	0,641700
17,533667	0,5	0,632250
17,542000	0,5	0,598200
17,550333	0,5	0,563400
17,558667	0,5	0,506800
17,567000	0,5	0,448750
17,575333	0,5	0,390100
17,583667	0,5	0,362000
17,592000	0,5	0,342850
17,600333	0,5	0,355200
17,608667	0,5	0,385650
17,617000	0,5	0,406300
17,625333	0,5	0,407700
17,633667	0,5	0,406600
17,642000	0,5	0,375650
17,650333	0,5	0,323550
17,658667	0,5	0,239200
17,667000	0,5	0,150950
17,675333	0,5	0,096700
17,683667	0,5	0,033600
17,692000	0,5	-0,014850
17,700333	0,5	-0,056200
17,708667	0,5	-0,085550
17,717000	0,5	-0,121450
17,725333	0,5	-0,141500
17,733667	0,5	-0,185700
17,742000	0,5	-0,210650
17,750333	0,5	-0,225500
17,758667	0,5	-0,235750
17,767000	0,5	-0,266750
17,775333	0,5	-0,275450
17,783667	0,5	-0,277000
17,792000	0,5	-0,280750
17,800333	0,5	-0,285750
17,808667	0,5	-0,287050
17,817000	0,5	-0,247100
17,825333	0,5	-0,185900
17,833667	0,5	-0,128700
17,842000	0,5	-0,069450
17,850333	0,5	-0,026250
17,858667	0,5	-0,011700
17,867000	0,5	-0,023900
17,875333	0,5	-0,054350
17,883667	0,5	-0,099700
17,892000	0,5	-0,145600
17,900333	0,5	-0,168650
17,908667	0,5	-0,218950
17,917000	0,5	-0,254700
17,925333	0,5	-0,275350
17,933667	0,5	-0,293050
17,942000	0,5	-0,328600
17,950333	0,5	-0,356350
17,958667	0,5	-0,378200
17,967000	0,5	-0,392750
17,975333	0,5	-0,393650
17,983667	0,5	-0,390200
17,992000	0,5	-0,379600
18,000333	0,5	-0,367500
18,008667	0,5	-0,340950
18,017000	0,5	-0,313650
18,025333	0,5	-0,259550
18,033667	0,5	-0,207050
18,042000	0,5	-0,162950
18,050333	0,5	-0,124350
18,058667	0,5	-0,122400
18,067000	0,5	-0,118650
18,075333	0,5	-0,142300
18,083667	0,5	-0,181150
18,092000	0,5	-0,217950
18,100333	0,5	-0,283750
18,108667	0,5	-0,307100
18,117000	0,5	-0,319950
18,125333	0,5	-0,340250
18,133667	0,5	-0,363250
18,142000	0,5	-0,369500
18,150333	0,5	-0,381000
18,158667	0,5	-0,375850
18,167000	0,5	-0,382950
18,175333	0,5	-0,382750
18,183667	0,5	-0,374550
18,192000	0,5	-0,356800
18,200333	0,5	-0,316000
18,208667	0,5	-0,299350
18,217000	0,5	-0,225400
18,225333	0,5	-0,178350
18,233667	0,5	-0,132250
18,242000	0,5	-0,134800
18,250333	0,5	-0,164550
18,258667	0,5	-0,174450
18,267000	0,5	-0,182450
18,275333	0,5	-0,205700
18,283667	0,5	-0,227150
18,292000	0,5	-0,248150
18,300333	0,5	-0,261200
18,308667	0,5	-0,276700
18,317000	0,5	-0,290850
18,325333	0,5	-0,305700
18,333667	0,5	-0,319850
18,342000	0,5	-0,309050
18,350333	0,5	-0,332800
18,358667	0,5	-0,348600
18,367000	0,5	-0,325600
18,375333	0,5	-0,311900
18,383667	0,5	-0,294050
18,392000	0,5	-0,276450
18,400333	0,5	-0,266050
18,408667	0,5	-0,240450
18,417000	0,5	-0,230850
18,425333	0,5	-0,254550
18,433667	0,5	-0,286650
18,442000	0,5	-0,312150
18,450333	0,5	-0,351500
18,458667	0,5	-0,367650
18,467000	0,5	-0,371500
18,475333	0,5	-0,393800
18,483667	0,5	-0,398250
18,492000	0,5	-0,403250
18,500333	0,5	-0,417450
18,508667	0,5	-0,415300
18,517000	0,5	-0,397750
18,525333	0,5	-0,406200
18,533667	0,5	-0,409100
18,542000	0,5	-0,423900
18,550333	0,5	-0,416650
18,558667	0,5	-0,399700
18,567000	0,5	-0,376450
18,575333	0,5	-0,383800
18,583667	0,5	-0,377700
18,592000	0,5	-0,393700
18,600333	0,5	-0,413350
18,608667	0,5	-0,421150
18,617000	0,5	-0,451250
18,625333	0,5	-0,478150
18,633667	0,5	-0,487750
18,642000	0,5	-0,493750
18,650333	0,5	-0,512100
18,658667	0,5	-0,510700
18,667000	0,5	-0,523300
18,675333	0,5	-0,522650
18,683667	0,5	-0,531600
18,692000	0,5	-0,534750
18,700333	0,5	-0,522850
18,708667	0,5	-0,474850
18,717000	0,5	-0,456150
18,725333	0,5	-0,444000
18,733667	0,5	-0,462400
18,742000	0,5	-0,472900
18,750333	0,5	-0,485550
18,758667	0,5	-0,488950
18,767000	0,5	-0,489050
18,775333	0,5	-0,481350
18,783667	0,5	-0,471700
18,792000	0,5	-0,469000
18,800333	0,5	-0,459100
18,808667	0,5	-0,433850
18,817000	0,5	-0,401500
18,825333	0,5	-0,376150
18,833667	0,5	-0,370100
18,842000	0,5	-0,357000
18,850333	0,5	-0,345950
18,858667	0,5	-0,338900
18,867000	0,5	-0,326850
18,875333	0,5	-0,352900
18,883667	0,5	-0,362350
18,892000	0,5	-0,400100
18,900333	0,5	-0,418800
18,908667	0,5	-0,410450
18,917000	0,5	-0,450300
18,925333	0,5	-0,442750
18,933667	0,5	-0,411600
18,942000	0,5	-0,412950
18,950333	0,5	-0,403350
18,958667	0,5	-0,381200
18,967000	0,5	-0,386950
18,975333	0,5	-0,394550
18,983667	0,5	-0,430250
18,992000	0,5	-0,438700
19,000333	0,5	-0,463500
19,008667	0,5	-0,488500
19,017000	0,5	-0,508400
19,025333	0,5	-0,529850
19,033667	0,5	-0,562300
19,042000	0,5	-0,557450
19,050333	0,5	-0,574600
19,058667	0,5	-0,579800
19,067000	0,5	-0,596050
19,075333	0,5	-0,578500
19,083667	0,5	-0,592700
19,092000	0,5	-0,608000
19,100333	0,5	-0,609350
19,108667	0,5	-0,621200
19,117000	0,5	-0,639050
19,125333	0,5	-0,665600
19,133667	0,5	-0,687950
19,142000	0,5	-0,698450
19,150333	0,5	-0,707850
19,158667	0,5	-0,721750
19,167000	0,5	-0,734900
19,175333	0,5	-0,753000
19,183667	0,5	-0,760900
19,192000	0,5	-0,777200
19,200333	0,5	-0,777450
19,208667	0,5	-0,807450
19,217000	0,5	-0,823650
19,225333	0,5	-0,836450
19,233667	0,5	-0,870050
19,242000	0,5	-0,884150
19,250333	0,5	-0,896400
19,258667	0,5	-0,907750
19,267000	0,5	-0,926900
19,275333	0,5	-0,957300
19,283667	0,5	-0,954350
19,292000	0,5	-0,953150
19,300333	0,5	-0,965700
19,308667	0,5	-0,980350
19,317000	0,5	-0,995850
19,325333	0,5	-1,001300
19,333667	0,5	-1,019350
19,342000	0,5	-1,022400
19,350333	0,5	-1,031050
19,358667	0,5	-1,029750
19,367000	0,5	-1,030850
19,375333	0,5	-1,029700
19,383667	0,5	-1,068550
19,392000	0,5	-1,060900
19,400333	0,5	-1,076950
19,408667	0,5	-1,086700
19,417000	0,5	-1,120350
19,425333	0,5	-1,152750
19,433667	0,5	-1,149300
19,442000	0,5	-1,152800
19,450333	0,5	-1,162100
19,458667	0,5	-1,165200
19,467000	0,5	-1,162200
19,475333	0,5	-1,179700
19,483667	0,5	-1,181700
19,492000	0,5	-1,184650
19,500333	0,5	-1,185400
19,508667	0,5	-1,197750
19,517000	0,5	-1,183650
19,525333	0,5	-1,189700
19,533667	0,5	-1,198750
19,542000	0,5	-1,185700
19,550333	0,5	-1,196350
19,558667	0,5	-1,219400
19,567000	0,5	-1,247450
19,575333	0,5	-1,284200
19,583667	0,5	-1,287300
19,592000	0,5	-1,296300
19,600333	0,5	-1,297000
19,608667	0,5	-1,299750
19,617000	0,5	-1,305250
19,625333	0,5	-1,321100
19,633667	0,5	-1,331600
19,642000	0,5	-1,336900
19,650333	0,5	-1,353300
19,658667	0,5	-1,351500
19,667000	0,5	-1,348750
19,675333	0,5	-1,360950
19,683667	0,5	-1,381550
19,692000	0,5	-1,368550
19,700333	0,5	-1,376550
19,708667	0,5	-1,390050
19,717000	0,5	-1,420500
19,725333	0,5	-1,428350
19,733667	0,5	-1,433150
19,742000	0,5	-1,434700
19,750333	0,5	-1,453600
19,758667	0,5	-1,453300
19,767000	0,5	-1,470950
19,775333	0,5	-1,485850
19,783667	0,5	-1,498650
19,792000	0,5	-1,511800
19,800333	0,5	-1,519750
19,808667	0,5	-1,530550
19,817000	0,5	-1,544300
19,825333	0,5	-1,568850
19,833667	0,5	-1,570300
19,842000	0,5	-1,576150
19,850333	0,5	-1,593550
19,858667	0,5	-1,631300
19,867000	0,5	-1,650900
19,875333	0,5	-1,665950
19,883667	0,5	-1,670050
19,892000	0,5	-1,687550
19,900333	0,5	-1,679350
19,908667	0,5	-1,687400
19,917000	0,5	-1,688650
19,925333	0,5	-1,693750
19,933667	0,5	-1,701500
19,942000	0,5	-1,714550
19,950333	0,5	-1,721400
19,958667	0,5	-1,711900
19,967000	0,5	-1,732150
19,975333	0,5	-1,738750
19,983667	0,5	-1,747300
19,992000	0,5	-1,761900
20,000333	0,5	-1,780400
20,008667	0,5	-1,812100
20,017000	0,5	-1,827400
20,025333	0,5	-1,830750
20,033667	0,5	-1,849500
20,042000	0,5	-1,858450
20,050333	0,5	-1,880650
20,058667	0,5	-1,897100
20,067000	0,5	-1,924050
20,075333	0,5	-1,938650
20,083667	0,5	-1,953700
20,092000	0,5	-1,990700
20,100333	0,5	-1,984100
20,108667	0,5	-1,987700
20,117000	0,5	-2,017050
20,125333	0,5	-2,027050
20,133667	0,5	-2,029800
20,142000	0,5	-2,056950
20,150333	0,5	-2,079150
20,158667	0,5	-2,114750
20,167000	0,5	-2,109550
20,175333	0,5	-2,124400
20,183667	0,5	-2,129350
20,192000	0,5	-2,137650
20,200333	0,5	-2,144850
20,208667	0,5	-2,152350
20,217000	0,5	-2,147950
20,225333	0,5	-2,139350
20,233667	0,5	-2,139550
20,242000	0,5	-2,140650
20,250333	0,5	-2,127850
20,258667	0,5	-2,133450
20,267000	0,5	-2,152300
20,275333	0,5	-2,148900
20,283667	0,5	-2,172050
20,292000	0,5	-2,185500
20,300333	0,5	-2,242400
20,308667	0,5	-2,262300
20,317000	0,5	-2,271650
20,325333	0,5	-2,274950
20,333667	0,5	-2,303850
20,342000	0,5	-2,313050
20,350333	0,5	-2,340450
20,358667	0,5	-2,360850
20,367000	0,5	-2,384500
20,375333	0,5	-2,406400
20,383667	0,5	-2,434850
20,392000	0,5	-2,463550
20,400333	0,5	-2,464250
20,408667	0,5	-2,505650
20,417000	0,5	-2,520550
20,425333	0,5	-2,545750
20,433667	0,5	-2,566100
20,442000	0,5	-2,610100
20,450333	0,5	-2,651800
20,458667	0,5	-2,677800
20,467000	0,5	-2,683650
20,475333	0,5	-2,708250
20,483667	0,5	-2,728300
20,492000	0,5	-2,752850
20,500333	0,5	-2,771800
20,508667	0,5	-2,806850
20,517000	0,5	-2,818100
20,525333	0,5	-2,851300
20,533667	0,5	-2,881400
20,542000	0,5	-2,878750
20,550333	0,5	-2,881000
20,558667	0,5	-2,901000
20,567000	0,5	-2,898250
20,575333	0,5	-2,907700
20,583667	0,5	-2,909500
20,592000	0,5	-2,986950
20,600333	0,5	-3,049550
20,608667	0,5	-3,093750
20,617000	0,5	-3,145900
20,625333	0,5	-3,181400
20,633667	0,5	-3,231900
20,642000	0,5	-3,257800
20,650333	0,5	-3,306650
20,658667	0,5	-3,344600
20,667000	0,5	-3,369650
20,675333	0,5	-3,413850
20,683667	0,5	-3,441900
20,692000	0,5	-3,450100
20,700333	0,5	-3,477700
20,708667	0,5	-3,512800
20,717000	0,5	-3,529750
20,725333	0,5	-3,556050
20,733667	0,5	-3,563400
20,742000	0,5	-3,583200
20,750333	0,5	-3,587350
20,758667	0,5	-3,583150
20,767000	0,5	-3,597000
20,775333	0,5	-3,663300
20,783667	0,5	-3,723850
20,792000	0,5	-3,793900
20,800333	0,5	-3,853650
20,808667	0,5	-3,854250
20,817000	0,5	-3,970150
20,825333	0,5	-4,025000
20,833667	0,5	-4,036350
20,842000	0,5	-4,064700
20,850333	0,5	-4,096750
20,858667	0,5	-4,149750
20,867000	0,5	-4,184150
20,875333	0,5	-4,234000
20,883667	0,5	-4,296200
20,892000	0,5	-4,333550
20,900333	0,5	-4,373300
20,908667	0,5	-4,384650
20,917000	0,5	-4,423000
20,925333	0,5	-4,424250
20,933667	0,5	-4,458600
20,942000	0,5	-4,505350
20,950333	0,5	-4,545050
20,958667	0,5	-4,586700
20,967000	0,5	-4,635300
20,975333	0,5	-4,665200
20,983667	0,5	-4,670100
20,992000	0,5	-4,680150
21,000333	0,5	-4,713850
21,008667	0,5	-4,758650
21,017000	0,5	-4,808700
21,025333	0,5	-4,857250
21,033667	0,5	-4,913600
21,042000	0,5	-4,941400
21,050333	0,5	-4,959550
21,058667	0,5	-4,984300
21,067000	0,5	-5,015300
21,075333	0,5	-5,054350
21,083667	0,5	-5,066400
21,092000	0,5	-5,107100
21,100333	0,5	-5,123600
21,108667	0,5	-5,155050
21,117000	0,5	-5,185150
21,125333	0,5	-5,197800
21,133667	0,5	-5,193800
21,142000	0,5	-5,223900
21,150333	0,5	-5,264800
21,158667	0,5	-5,289100
21,167000	0,5	-5,332350
21,175333	0,5	-5,385650
21,183667	0,5	-5,453250
21,192000	0,5	-5,460250
21,200333	0,5	-5,486850
21,208667	0,5	-5,517850
21,217000	0,5	-5,538800
21,225333	0,5	-5,575500
21,233667	0,5	-5,607700
21,242000	0,5	-5,618500
21,250333	0,5	-5,642900
21,258667	0,5	-5,663100
21,267000	0,5	-5,673000
21,275333	0,5	-5,669750
21,283667	0,5	-5,653950
21,292000	0,5	-5,673550
21,300333	0,5	-5,689850
21,308667	0,5	-5,703150
21,317000	0,5	-5,715600
21,325333	0,5	-5,767850
21,333667	0,5	-5,815000
21,342000	0,5	-5,831750
21,350333	0,5	-5,848600
21,358667	0,5	-5,887000
21,367000	0,5	-5,909100
21,375333	0,5	-5,940700
21,383667	0,5	-5,969100
21,392000	0,5	-5,996900
21,400333	0,5	-6,017500
21,408667	0,5	-6,051150
21,417000	0,5	-6,044600
21,425333	0,5	-6,033650
21,433667	0,5	-6,036050
21,442000	0,5	-6,068350
21,450333	0,5	-6,097350
21,458667	0,5	-6,119650
21,467000	0,5	-6,165050
21,475333	0,5	-6,201100
21,483667	0,5	-6,209150
21,492000	0,5	-6,231750
21,500333	0,5	-6,255200
21,508667	0,5	-6,271950
21,517000	0,5	-6,284100
21,525333	0,5	-6,298400
21,533667	0,5	-6,324300
21,542000	0,5	-6,327800
21,550333	0,5	-6,356950
21,558667	0,5	-6,359150
21,567000	0,5	-6,341250
21,575333	0,5	-6,330800
21,583667	0,5	-6,351100
21,592000	0,5	-6,363050
21,600333	0,5	-6,401850
21,608667	0,5	-6,421450
21,617000	0,5	-6,461300
21,625333	0,5	-6,483800
21,633667	0,5	-6,487900
21,642000	0,5	-6,493800
21,650333	0,5	-6,492300
21,658667	0,5	-6,497050
21,667000	0,5	-6,482050
21,675333	0,5	-6,490900
21,683667	0,5	-6,484550
21,692000	0,5	-6,487100
21,700333	0,5	-6,499750
21,708667	0,5	-6,498000
21,717000	0,5	-6,496850
21,725333	0,5	-6,520150
21,733667	0,5	-6,537450
21,742000	0,5	-6,560450
21,750333	0,5	-6,598250
21,758667	0,5	-6,619300
21,767000	0,5	-6,656300
21,775333	0,5	-6,676750
21,783667	0,5	-6,689350
21,792000	0,5	-6,695300
21,800333	0,5	-6,699850
21,808667	0,5	-6,699650
21,817000	0,5	-6,710400
21,825333	0,5	-6,716000
21,833667	0,5	-6,723350
21,842000	0,5	-6,707550
21,850333	0,5	-6,721300
21,858667	0,5	-6,673100
21,867000	0,5	-6,658800
21,875333	0,5	-6,663550
21,883667	0,5	-6,671550
21,892000	0,5	-6,676250
21,900333	0,5	-6,673800
21,908667	0,5	-6,687850
21,917000	0,5	-6,705250
21,925333	0,5	-6,691250
21,933667	0,5	-6,668100
21,942000	0,5	-6,626600
21,950333	0,5	-6,590250
21,958667	0,5	-6,547050
21,967000	0,5	-6,516900
21,975333	0,5	-6,541200
21,983667	0,5	-6,575550
21,992000	0,5	-6,630000
22,000333	0,5	-6,649600
22,008667	0,5	-6,667500
22,017000	0,5	-6,705200
22,025333	0,5	-6,723650
22,033667	0,5	-6,764950
22,042000	0,5	-6,801650
22,050333	0,5	-6,845950
22,058667	0,5	-6,902000
22,067000	0,5	-6,923000
22,075333	0,5	-6,950750
22,083667	0,5	-6,966900
22,092000	0,5	-6,987900
22,100333	0,5	-7,018250
22,108667	0,5	-7,029150
22,117000	0,5	-7,059050
22,125333	0,5	-7,082850
22,133667	0,5	-7,102850
22,142000	0,5	-7,125550
22,150333	0,5	-7,136850
22,158667	0,5	-7,173000
22,167000	0,5	-7,190050
22,175333	0,5	-7,191050
22,183667	0,5	-7,200200
22,192000	0,5	-7,229450
22,200333	0,5	-7,262200
22,208667	0,5	-7,284700
22,217000	0,5	-7,275150
22,225333	0,5	-7,288000
22,233667	0,5	-7,297500
22,242000	0,5	-7,313350
22,250333	0,5	-7,322150
22,258667	0,5	-7,332300
22,267000	0,5	-7,327650
22,275333	0,5	-7,325100
22,283667	0,5	-7,336550
22,292000	0,5	-7,350050
22,300333	0,5	-7,340350
22,308667	0,5	-7,370100
22,317000	0,5	-7,322350
22,325333	0,5	-7,302350
22,333667	0,5	-7,295200
22,342000	0,5	-7,295500
22,350333	0,5	-7,317450
22,358667	0,5	-7,301450
22,367000	0,5	-7,261400
22,375333	0,5	-7,185050
22,383667	0,5	-7,117300
22,392000	0,5	-7,052450
22,400333	0,5	-7,059400
22,408667	0,5	-7,086800
22,417000	0,5	-7,145100
22,425333	0,5	-7,184450
22,433667	0,5	-7,251700
22,442000	0,5	-7,315600
