File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/619.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_C-NE
Injection Number	59
Position	GB3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	16:40:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,443650
Signal Max.	36,616351
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,625333	0,5	1,924800
6,633667	0,5	1,921050
6,642000	0,5	1,918700
6,650333	0,5	1,923400
6,658667	0,5	1,943250
6,667000	0,5	1,954200
6,675333	0,5	1,960700
6,683667	0,5	1,960850
6,692000	0,5	1,974650
6,700333	0,5	1,981400
6,708667	0,5	1,989900
6,717000	0,5	1,995550
6,725333	0,5	2,004200
6,733667	0,5	2,012000
6,742000	0,5	2,022050
6,750333	0,5	2,029200
6,758667	0,5	2,024450
6,767000	0,5	2,039200
6,775333	0,5	2,044100
6,783667	0,5	2,045800
6,792000	0,5	2,049200
6,800333	0,5	2,057850
6,808667	0,5	2,069000
6,817000	0,5	2,079650
6,825333	0,5	2,084050
6,833667	0,5	2,089000
6,842000	0,5	2,091500
6,850333	0,5	2,095500
6,858667	0,5	2,099500
6,867000	0,5	2,108500
6,875333	0,5	2,109000
6,883667	0,5	2,113450
6,892000	0,5	2,122350
6,900333	0,5	2,122700
6,908667	0,5	2,116650
6,917000	0,5	2,129700
6,925333	0,5	2,124050
6,933667	0,5	2,120800
6,942000	0,5	2,122050
6,950333	0,5	2,115500
6,958667	0,5	2,127800
6,967000	0,5	2,120900
6,975333	0,5	2,123650
6,983667	0,5	2,115100
6,992000	0,5	2,115700
7,000333	0,5	2,111450
7,008667	0,5	2,107000
7,017000	0,5	2,109050
7,025333	0,5	2,110100
7,033667	0,5	2,115350
7,042000	0,5	2,119200
7,050333	0,5	2,121350
7,058667	0,5	2,124950
7,067000	0,5	2,142950
7,075333	0,5	2,150500
7,083667	0,5	2,173350
7,092000	0,5	2,199700
7,100333	0,5	2,252350
7,108667	0,5	2,339900
7,117000	0,5	2,456900
7,125333	0,5	2,622050
7,133667	0,5	2,823850
7,142000	0,5	3,046450
7,150333	0,5	3,236900
7,158667	0,5	3,358550
7,167000	0,5	3,380300
7,175333	0,5	3,294900
7,183667	0,5	3,139050
7,192000	0,5	2,939400
7,200333	0,5	2,746350
7,208667	0,5	2,585500
7,217000	0,5	2,469150
7,225333	0,5	2,364200
7,233667	0,5	2,295500
7,242000	0,5	2,247100
7,250333	0,5	2,222200
7,258667	0,5	2,207100
7,267000	0,5	2,189050
7,275333	0,5	2,176050
7,283667	0,5	2,162900
7,292000	0,5	2,153950
7,300333	0,5	2,143000
7,308667	0,5	2,141250
7,317000	0,5	2,140550
7,325333	0,5	2,139350
7,333667	0,5	2,141600
7,342000	0,5	2,140200
7,350333	0,5	2,131900
7,358667	0,5	2,127250
7,367000	0,5	2,120550
7,375333	0,5	2,113600
7,383667	0,5	2,104450
7,392000	0,5	2,101850
7,400333	0,5	2,107700
7,408667	0,5	2,117200
7,417000	0,5	2,135600
7,425333	0,5	2,154650
7,433667	0,5	2,187100
7,442000	0,5	2,231150
7,450333	0,5	2,290100
7,458667	0,5	2,355450
7,467000	0,5	2,413050
7,475333	0,5	2,437350
7,483667	0,5	2,435950
7,492000	0,5	2,402250
7,500333	0,5	2,374400
7,508667	0,5	2,360500
7,517000	0,5	2,365800
7,525333	0,5	2,391600
7,533667	0,5	2,431400
7,542000	0,5	2,498950
7,550333	0,5	2,566650
7,558667	0,5	2,632100
7,567000	0,5	2,677900
7,575333	0,5	2,707100
7,583667	0,5	2,715700
7,592000	0,5	2,703700
7,600333	0,5	2,682300
7,608667	0,5	2,650050
7,617000	0,5	2,612300
7,625333	0,5	2,572600
7,633667	0,5	2,532300
7,642000	0,5	2,492350
7,650333	0,5	2,464700
7,658667	0,5	2,440250
7,667000	0,5	2,409950
7,675333	0,5	2,372300
7,683667	0,5	2,335200
7,692000	0,5	2,314350
7,700333	0,5	2,293150
7,708667	0,5	2,268700
7,717000	0,5	2,248200
7,725333	0,5	2,227150
7,733667	0,5	2,215300
7,742000	0,5	2,205100
7,750333	0,5	2,201750
7,758667	0,5	2,196500
7,767000	0,5	2,193200
7,775333	0,5	2,184800
7,783667	0,5	2,183300
7,792000	0,5	2,166350
7,800333	0,5	2,158200
7,808667	0,5	2,144950
7,817000	0,5	2,126850
7,825333	0,5	2,113250
7,833667	0,5	2,103700
7,842000	0,5	2,104750
7,850333	0,5	2,106950
7,858667	0,5	2,108050
7,867000	0,5	2,107300
7,875333	0,5	2,103900
7,883667	0,5	2,101850
7,892000	0,5	2,098850
7,900333	0,5	2,088500
7,908667	0,5	2,077650
7,917000	0,5	2,074350
7,925333	0,5	2,076600
7,933667	0,5	2,085400
7,942000	0,5	2,089250
7,950333	0,5	2,100650
7,958667	0,5	2,105500
7,967000	0,5	2,103850
7,975333	0,5	2,088550
7,983667	0,5	2,067950
7,992000	0,5	2,057400
8,000333	0,5	2,043500
8,008667	0,5	2,032450
8,017000	0,5	2,033500
8,025333	0,5	2,025200
8,033667	0,5	2,032400
8,042000	0,5	2,034300
8,050333	0,5	2,045050
8,058667	0,5	2,063650
8,067000	0,5	2,090450
8,075333	0,5	2,126700
8,083667	0,5	2,170050
8,092000	0,5	2,209800
8,100333	0,5	2,245600
8,108667	0,5	2,254400
8,117000	0,5	2,255450
8,125333	0,5	2,249500
8,133667	0,5	2,255800
8,142000	0,5	2,312100
8,150333	0,5	2,417550
8,158667	0,5	2,602500
8,167000	0,5	2,827500
8,175333	0,5	3,036950
8,183667	0,5	3,139650
8,192000	0,5	3,106400
8,200333	0,5	2,967450
8,208667	0,5	2,801350
8,217000	0,5	2,668550
8,225333	0,5	2,568350
8,233667	0,5	2,492500
8,242000	0,5	2,431500
8,250333	0,5	2,381100
8,258667	0,5	2,333900
8,267000	0,5	2,295450
8,275333	0,5	2,269350
8,283667	0,5	2,261650
8,292000	0,5	2,249800
8,300333	0,5	2,243750
8,308667	0,5	2,235300
8,317000	0,5	2,228300
8,325333	0,5	2,221050
8,333667	0,5	2,217450
8,342000	0,5	2,216150
8,350333	0,5	2,228100
8,358667	0,5	2,242550
8,367000	0,5	2,288200
8,375333	0,5	2,333050
8,383667	0,5	2,355100
8,392000	0,5	2,328600
8,400333	0,5	2,252300
8,408667	0,5	2,149950
8,417000	0,5	2,051300
8,425333	0,5	1,976050
8,433667	0,5	1,924950
8,442000	0,5	1,876200
8,450333	0,5	1,833600
8,458667	0,5	1,802750
8,467000	0,5	1,777300
8,475333	0,5	1,755300
8,483667	0,5	1,738950
8,492000	0,5	1,727400
8,500333	0,5	1,714800
8,508667	0,5	1,701700
8,517000	0,5	1,700850
8,525333	0,5	1,688550
8,533667	0,5	1,679550
8,542000	0,5	1,675900
8,550333	0,5	1,660550
8,558667	0,5	1,648200
8,567000	0,5	1,638900
8,575333	0,5	1,629350
8,583667	0,5	1,620750
8,592000	0,5	1,623700
8,600333	0,5	1,626450
8,608667	0,5	1,633500
8,617000	0,5	1,633900
8,625333	0,5	1,646250
8,633667	0,5	1,650000
8,642000	0,5	1,657800
8,650333	0,5	1,662750
8,658667	0,5	1,668200
8,667000	0,5	1,676300
8,675333	0,5	1,688450
8,683667	0,5	1,703750
8,692000	0,5	1,732850
8,700333	0,5	1,766450
8,708667	0,5	1,799000
8,717000	0,5	1,830200
8,725333	0,5	1,859650
8,733667	0,5	1,865150
8,742000	0,5	1,869800
8,750333	0,5	1,857800
8,758667	0,5	1,836650
8,767000	0,5	1,816000
8,775333	0,5	1,797850
8,783667	0,5	1,788550
8,792000	0,5	1,780100
8,800333	0,5	1,771650
8,808667	0,5	1,770850
8,817000	0,5	1,768850
8,825333	0,5	1,772550
8,833667	0,5	1,773500
8,842000	0,5	1,777900
8,850333	0,5	1,786650
8,858667	0,5	1,797650
8,867000	0,5	1,815500
8,875333	0,5	1,831250
8,883667	0,5	1,839900
8,892000	0,5	1,850450
8,900333	0,5	1,848400
8,908667	0,5	1,841250
8,917000	0,5	1,821950
8,925333	0,5	1,821250
8,933667	0,5	1,817600
8,942000	0,5	1,816000
8,950333	0,5	1,825300
8,958667	0,5	1,832450
8,967000	0,5	1,848050
8,975333	0,5	1,859400
8,983667	0,5	1,883500
8,992000	0,5	1,917800
9,000333	0,5	1,969650
9,008667	0,5	2,051200
9,017000	0,5	2,155000
9,025333	0,5	2,268950
9,033667	0,5	2,353750
9,042000	0,5	2,377750
9,050333	0,5	2,344300
9,058667	0,5	2,255450
9,067000	0,5	2,147400
9,075333	0,5	2,034200
9,083667	0,5	1,948450
9,092000	0,5	1,876600
9,100333	0,5	1,830300
9,108667	0,5	1,791500
9,117000	0,5	1,762900
9,125333	0,5	1,737600
9,133667	0,5	1,723850
9,142000	0,5	1,711000
9,150333	0,5	1,698900
9,158667	0,5	1,695500
9,167000	0,5	1,693000
9,175333	0,5	1,696400
9,183667	0,5	1,703700
9,192000	0,5	1,698250
9,200333	0,5	1,691900
9,208667	0,5	1,680900
9,217000	0,5	1,670550
9,225333	0,5	1,662150
9,233667	0,5	1,651600
9,242000	0,5	1,646000
9,250333	0,5	1,647500
9,258667	0,5	1,660250
9,267000	0,5	1,683300
9,275333	0,5	1,711400
9,283667	0,5	1,751100
9,292000	0,5	1,787600
9,300333	0,5	1,806050
9,308667	0,5	1,813300
9,317000	0,5	1,797100
9,325333	0,5	1,772300
9,333667	0,5	1,741850
9,342000	0,5	1,713250
9,350333	0,5	1,682650
9,358667	0,5	1,665450
9,367000	0,5	1,648700
9,375333	0,5	1,639350
9,383667	0,5	1,625300
9,392000	0,5	1,603000
9,400333	0,5	1,590850
9,408667	0,5	1,582500
9,417000	0,5	1,576600
9,425333	0,5	1,572000
9,433667	0,5	1,585650
9,442000	0,5	1,589400
9,450333	0,5	1,605350
9,458667	0,5	1,629450
9,467000	0,5	1,660300
9,475333	0,5	1,672500
9,483667	0,5	1,676650
9,492000	0,5	1,666500
9,500333	0,5	1,649850
9,508667	0,5	1,639350
9,517000	0,5	1,637900
9,525333	0,5	1,645750
9,533667	0,5	1,651100
9,542000	0,5	1,650500
9,550333	0,5	1,632500
9,558667	0,5	1,611800
9,567000	0,5	1,574800
9,575333	0,5	1,539950
9,583667	0,5	1,503750
9,592000	0,5	1,471050
9,600333	0,5	1,455450
9,608667	0,5	1,437000
9,617000	0,5	1,430850
9,625333	0,5	1,433550
9,633667	0,5	1,433500
9,642000	0,5	1,446300
9,650333	0,5	1,442050
9,658667	0,5	1,454900
9,667000	0,5	1,459800
9,675333	0,5	1,466500
9,683667	0,5	1,467050
9,692000	0,5	1,462650
9,700333	0,5	1,464950
9,708667	0,5	1,458800
9,717000	0,5	1,450550
9,725333	0,5	1,449150
9,733667	0,5	1,455550
9,742000	0,5	1,456800
9,750333	0,5	1,480700
9,758667	0,5	1,507650
9,767000	0,5	1,553650
9,775333	0,5	1,601350
9,783667	0,5	1,644150
9,792000	0,5	1,666250
9,800333	0,5	1,677200
9,808667	0,5	1,663900
9,817000	0,5	1,636100
9,825333	0,5	1,608600
9,833667	0,5	1,583000
9,842000	0,5	1,570250
9,850333	0,5	1,567300
9,858667	0,5	1,549650
9,867000	0,5	1,542450
9,875333	0,5	1,526900
9,883667	0,5	1,505200
9,892000	0,5	1,475900
9,900333	0,5	1,453850
9,908667	0,5	1,431950
9,917000	0,5	1,424500
9,925333	0,5	1,433250
9,933667	0,5	1,438050
9,942000	0,5	1,463100
9,950333	0,5	1,492100
9,958667	0,5	1,535700
9,967000	0,5	1,576050
9,975333	0,5	1,609800
9,983667	0,5	1,636900
9,992000	0,5	1,643800
10,000333	0,5	1,650700
10,008667	0,5	1,641800
10,017000	0,5	1,641550
10,025333	0,5	1,647150
10,033667	0,5	1,651250
10,042000	0,5	1,658000
10,050333	0,5	1,667350
10,058667	0,5	1,687150
10,067000	0,5	1,700400
10,075333	0,5	1,689650
10,083667	0,5	1,679750
10,092000	0,5	1,651050
10,100333	0,5	1,613400
10,108667	0,5	1,560800
10,117000	0,5	1,512850
10,125333	0,5	1,469950
10,133667	0,5	1,433250
10,142000	0,5	1,401750
10,150333	0,5	1,383450
10,158667	0,5	1,363650
10,167000	0,5	1,361750
10,175333	0,5	1,344350
10,183667	0,5	1,342750
10,192000	0,5	1,334850
10,200333	0,5	1,336700
10,208667	0,5	1,341400
10,217000	0,5	1,349800
10,225333	0,5	1,344750
10,233667	0,5	1,344850
10,242000	0,5	1,338600
10,250333	0,5	1,327000
10,258667	0,5	1,319350
10,267000	0,5	1,321950
10,275333	0,5	1,324550
10,283667	0,5	1,332150
10,292000	0,5	1,352250
10,300333	0,5	1,376650
10,308667	0,5	1,408050
10,317000	0,5	1,453500
10,325333	0,5	1,513850
10,333667	0,5	1,572700
10,342000	0,5	1,643250
10,350333	0,5	1,698900
10,358667	0,5	1,753900
10,367000	0,5	1,788800
10,375333	0,5	1,806900
10,383667	0,5	1,789450
10,392000	0,5	1,760600
10,400333	0,5	1,714750
10,408667	0,5	1,656650
10,417000	0,5	1,591700
10,425333	0,5	1,529250
10,433667	0,5	1,475750
10,442000	0,5	1,433500
10,450333	0,5	1,398950
10,458667	0,5	1,379100
10,467000	0,5	1,362650
10,475333	0,5	1,335850
10,483667	0,5	1,314500
10,492000	0,5	1,285600
10,500333	0,5	1,260900
10,508667	0,5	1,245200
10,517000	0,5	1,242100
10,525333	0,5	1,230150
10,533667	0,5	1,230350
10,542000	0,5	1,223150
10,550333	0,5	1,217450
10,558667	0,5	1,211050
10,567000	0,5	1,214250
10,575333	0,5	1,212150
10,583667	0,5	1,205200
10,592000	0,5	1,201950
10,600333	0,5	1,196100
10,608667	0,5	1,195750
10,617000	0,5	1,200300
10,625333	0,5	1,207600
10,633667	0,5	1,209800
10,642000	0,5	1,225250
10,650333	0,5	1,248950
10,658667	0,5	1,288900
10,667000	0,5	1,310600
10,675333	0,5	1,335300
10,683667	0,5	1,345300
10,692000	0,5	1,333600
10,700333	0,5	1,311700
10,708667	0,5	1,275850
10,717000	0,5	1,231050
10,725333	0,5	1,186450
10,733667	0,5	1,135350
10,742000	0,5	1,094600
10,750333	0,5	1,062250
10,758667	0,5	1,055400
10,767000	0,5	1,050550
10,775333	0,5	1,058350
10,783667	0,5	1,067000
10,792000	0,5	1,082050
10,800333	0,5	1,104000
10,808667	0,5	1,127600
10,817000	0,5	1,155250
10,825333	0,5	1,174200
10,833667	0,5	1,193550
10,842000	0,5	1,202500
10,850333	0,5	1,206900
10,858667	0,5	1,217600
10,867000	0,5	1,209950
10,875333	0,5	1,204900
10,883667	0,5	1,205850
10,892000	0,5	1,191250
10,900333	0,5	1,188200
10,908667	0,5	1,181500
10,917000	0,5	1,188700
10,925333	0,5	1,188000
10,933667	0,5	1,193250
10,942000	0,5	1,209550
10,950333	0,5	1,239350
10,958667	0,5	1,263550
10,967000	0,5	1,275400
10,975333	0,5	1,283950
10,983667	0,5	1,285550
10,992000	0,5	1,270750
11,000333	0,5	1,247900
11,008667	0,5	1,238550
11,017000	0,5	1,205750
11,025333	0,5	1,195350
11,033667	0,5	1,187300
11,042000	0,5	1,170650
11,050333	0,5	1,165000
11,058667	0,5	1,160000
11,067000	0,5	1,145050
11,075333	0,5	1,135800
11,083667	0,5	1,121950
11,092000	0,5	1,113250
11,100333	0,5	1,112400
11,108667	0,5	1,100350
11,117000	0,5	1,104150
11,125333	0,5	1,096050
11,133667	0,5	1,101450
11,142000	0,5	1,103000
11,150333	0,5	1,106750
11,158667	0,5	1,110650
11,167000	0,5	1,125600
11,175333	0,5	1,131350
11,183667	0,5	1,158450
11,192000	0,5	1,180350
11,200333	0,5	1,227100
11,208667	0,5	1,277000
11,217000	0,5	1,337700
11,225333	0,5	1,404850
11,233667	0,5	1,467400
11,242000	0,5	1,528400
11,250333	0,5	1,560350
11,258667	0,5	1,552800
11,267000	0,5	1,530050
11,275333	0,5	1,484600
11,283667	0,5	1,433550
11,292000	0,5	1,388650
11,300333	0,5	1,342150
11,308667	0,5	1,315400
11,317000	0,5	1,286950
11,325333	0,5	1,276950
11,333667	0,5	1,260550
11,342000	0,5	1,245250
11,350333	0,5	1,241100
11,358667	0,5	1,246600
11,367000	0,5	1,246900
11,375333	0,5	1,252200
11,383667	0,5	1,270200
11,392000	0,5	1,297150
11,400333	0,5	1,331050
11,408667	0,5	1,374550
11,417000	0,5	1,438900
11,425333	0,5	1,523250
11,433667	0,5	1,653700
11,442000	0,5	1,826200
11,450333	0,5	2,065500
11,458667	0,5	2,363850
11,467000	0,5	2,742550
11,475333	0,5	3,178500
11,483667	0,5	3,644200
11,492000	0,5	4,102600
11,500333	0,5	4,500250
11,508667	0,5	4,777550
11,517000	0,5	4,911450
11,525333	0,5	4,881250
11,533667	0,5	4,718050
11,542000	0,5	4,440650
11,550333	0,5	4,100950
11,558667	0,5	3,730050
11,567000	0,5	3,379850
11,575333	0,5	3,063850
11,583667	0,5	2,818850
11,592000	0,5	2,650100
11,600333	0,5	2,545550
11,608667	0,5	2,498150
11,617000	0,5	2,488850
11,625333	0,5	2,495000
11,633667	0,5	2,485750
11,642000	0,5	2,471950
11,650333	0,5	2,422950
11,658667	0,5	2,348550
11,667000	0,5	2,248850
11,675333	0,5	2,122650
11,683667	0,5	1,987200
11,692000	0,5	1,862750
11,700333	0,5	1,731700
11,708667	0,5	1,621600
11,717000	0,5	1,525850
11,725333	0,5	1,441500
11,733667	0,5	1,378450
11,742000	0,5	1,329000
11,750333	0,5	1,289050
11,758667	0,5	1,259300
11,767000	0,5	1,239400
11,775333	0,5	1,215850
11,783667	0,5	1,205800
11,792000	0,5	1,193200
11,800333	0,5	1,182450
11,808667	0,5	1,175300
11,817000	0,5	1,159300
11,825333	0,5	1,151700
11,833667	0,5	1,153500
11,842000	0,5	1,143900
11,850333	0,5	1,140000
11,858667	0,5	1,144300
11,867000	0,5	1,139850
11,875333	0,5	1,141200
11,883667	0,5	1,140150
11,892000	0,5	1,137950
11,900333	0,5	1,137450
11,908667	0,5	1,141950
11,917000	0,5	1,144700
11,925333	0,5	1,140150
11,933667	0,5	1,145900
11,942000	0,5	1,150150
11,950333	0,5	1,149800
11,958667	0,5	1,152600
11,967000	0,5	1,152050
11,975333	0,5	1,157400
11,983667	0,5	1,169950
11,992000	0,5	1,187800
12,000333	0,5	1,196450
12,008667	0,5	1,219150
12,017000	0,5	1,232150
12,025333	0,5	1,246800
12,033667	0,5	1,253800
12,042000	0,5	1,258950
12,050333	0,5	1,260550
12,058667	0,5	1,269050
12,067000	0,5	1,267050
12,075333	0,5	1,260900
12,083667	0,5	1,269100
12,092000	0,5	1,275000
12,100333	0,5	1,279500
12,108667	0,5	1,289950
12,117000	0,5	1,296200
12,125333	0,5	1,313450
12,133667	0,5	1,327850
12,142000	0,5	1,346150
12,150333	0,5	1,360050
12,158667	0,5	1,385200
12,167000	0,5	1,427950
12,175333	0,5	1,475600
12,183667	0,5	1,547550
12,192000	0,5	1,629900
12,200333	0,5	1,716600
12,208667	0,5	1,797200
12,217000	0,5	1,867350
12,225333	0,5	1,906700
12,233667	0,5	1,940600
12,242000	0,5	1,942950
12,250333	0,5	1,937050
12,258667	0,5	1,933850
12,267000	0,5	1,931000
12,275333	0,5	1,942450
12,283667	0,5	1,934050
12,292000	0,5	1,927700
12,300333	0,5	1,928050
12,308667	0,5	1,926500
12,317000	0,5	1,915600
12,325333	0,5	1,911800
12,333667	0,5	1,901950
12,342000	0,5	1,889150
12,350333	0,5	1,853650
12,358667	0,5	1,811400
12,367000	0,5	1,740850
12,375333	0,5	1,685250
12,383667	0,5	1,633250
12,392000	0,5	1,602750
12,400333	0,5	1,579350
12,408667	0,5	1,572200
12,417000	0,5	1,576650
12,425333	0,5	1,588550
12,433667	0,5	1,578200
12,442000	0,5	1,566050
12,450333	0,5	1,535800
12,458667	0,5	1,509350
12,467000	0,5	1,471600
12,475333	0,5	1,436950
12,483667	0,5	1,389250
12,492000	0,5	1,342400
12,500333	0,5	1,307850
12,508667	0,5	1,262500
12,517000	0,5	1,216000
12,525333	0,5	1,182900
12,533667	0,5	1,150600
12,542000	0,5	1,122100
12,550333	0,5	1,092350
12,558667	0,5	1,062900
12,567000	0,5	1,056350
12,575333	0,5	1,041650
12,583667	0,5	1,040000
12,592000	0,5	1,024650
12,600333	0,5	1,025150
12,608667	0,5	1,014400
12,617000	0,5	1,012600
12,625333	0,5	1,010050
12,633667	0,5	1,002050
12,642000	0,5	0,988000
12,650333	0,5	0,982450
12,658667	0,5	0,970700
12,667000	0,5	0,951550
12,675333	0,5	0,955100
12,683667	0,5	0,940700
12,692000	0,5	0,940200
12,700333	0,5	0,918850
12,708667	0,5	0,911300
12,717000	0,5	0,911000
12,725333	0,5	0,908800
12,733667	0,5	0,900850
12,742000	0,5	0,901100
12,750333	0,5	0,891250
12,758667	0,5	0,891700
12,767000	0,5	0,884400
12,775333	0,5	0,875950
12,783667	0,5	0,875400
12,792000	0,5	0,887500
12,800333	0,5	0,917700
12,808667	0,5	0,955150
12,817000	0,5	1,004600
12,825333	0,5	1,065250
12,833667	0,5	1,116700
12,842000	0,5	1,145900
12,850333	0,5	1,129500
12,858667	0,5	1,104550
12,867000	0,5	1,064900
12,875333	0,5	1,013000
12,883667	0,5	0,974950
12,892000	0,5	0,934200
12,900333	0,5	0,903650
12,908667	0,5	0,857150
12,917000	0,5	0,803550
12,925333	0,5	0,749200
12,933667	0,5	0,689500
12,942000	0,5	0,638500
12,950333	0,5	0,588100
12,958667	0,5	0,539600
12,967000	0,5	0,506650
12,975333	0,5	0,472500
12,983667	0,5	0,375350
12,992000	0,5	0,274600
13,000333	0,5	0,103800
13,008667	0,5	-0,202500
13,017000	0,5	-0,624900
13,025333	0,5	-0,959650
13,033667	0,5	-1,256550
13,042000	0,5	-1,525150
13,050333	0,5	-1,717650
13,058667	0,5	-1,844750
13,067000	0,5	-1,942200
13,075333	0,5	-2,020150
13,083667	0,5	-2,076750
13,092000	0,5	-2,127250
13,100333	0,5	-2,173350
13,108667	0,5	-2,209250
13,117000	0,5	-2,250500
13,125333	0,5	-2,282850
13,133667	0,5	-2,330500
13,142000	0,5	-2,392700
13,150333	0,5	-2,443900
13,158667	0,5	-2,494250
13,167000	0,5	-2,535850
13,175333	0,5	-2,583850
13,183667	0,5	-2,627550
13,192000	0,5	-2,669100
13,200333	0,5	-2,690900
13,208667	0,5	-2,716900
13,217000	0,5	-2,737100
13,225333	0,5	-2,756350
13,233667	0,5	-2,765400
13,242000	0,5	-2,769600
13,250333	0,5	-2,777800
13,258667	0,5	-2,763400
13,267000	0,5	-2,763750
13,275333	0,5	-2,755250
13,283667	0,5	-2,740300
13,292000	0,5	-2,741650
13,300333	0,5	-2,707050
13,308667	0,5	-2,673800
13,317000	0,5	-2,641100
13,325333	0,5	-2,605500
13,333667	0,5	-2,583450
13,342000	0,5	-2,554300
13,350333	0,5	-2,539450
13,358667	0,5	-2,538850
13,367000	0,5	-2,543050
13,375333	0,5	-2,559600
13,383667	0,5	-2,566500
13,392000	0,5	-2,569400
13,400333	0,5	-2,598450
13,408667	0,5	-2,587000
13,417000	0,5	-2,584750
13,425333	0,5	-2,581050
13,433667	0,5	-2,563800
13,442000	0,5	-2,556450
13,450333	0,5	-2,525850
13,458667	0,5	-2,489950
13,467000	0,5	-2,466800
13,475333	0,5	-2,443450
13,483667	0,5	-2,418100
13,492000	0,5	-2,400050
13,500333	0,5	-2,401500
13,508667	0,5	-2,395250
13,517000	0,5	-2,397650
13,525333	0,5	-2,407550
13,533667	0,5	-2,412100
13,542000	0,5	-2,429900
13,550333	0,5	-2,448150
13,558667	0,5	-2,453500
13,567000	0,5	-2,462500
13,575333	0,5	-2,471250
13,583667	0,5	-2,482650
13,592000	0,5	-2,494650
13,600333	0,5	-2,479050
13,608667	0,5	-2,470450
13,617000	0,5	-2,452850
13,625333	0,5	-2,442700
13,633667	0,5	-2,428100
13,642000	0,5	-2,419500
13,650333	0,5	-2,407300
13,658667	0,5	-2,396350
13,667000	0,5	-2,388550
13,675333	0,5	-2,372200
13,683667	0,5	-2,358650
13,692000	0,5	-2,346400
13,700333	0,5	-2,326550
13,708667	0,5	-2,296200
13,717000	0,5	-2,285550
13,725333	0,5	-2,252850
13,733667	0,5	-2,244000
13,742000	0,5	-2,206400
13,750333	0,5	-2,167350
13,758667	0,5	-2,131900
13,767000	0,5	-2,099350
13,775333	0,5	-2,056150
13,783667	0,5	-2,035950
13,792000	0,5	-2,005850
13,800333	0,5	-1,988350
13,808667	0,5	-1,977750
13,817000	0,5	-1,967750
13,825333	0,5	-1,962850
13,833667	0,5	-1,959000
13,842000	0,5	-1,959100
13,850333	0,5	-1,948150
13,858667	0,5	-1,934850
13,867000	0,5	-1,919750
13,875333	0,5	-1,912700
13,883667	0,5	-1,901600
13,892000	0,5	-1,884300
13,900333	0,5	-1,855500
13,908667	0,5	-1,835250
13,917000	0,5	-1,810100
13,925333	0,5	-1,778200
13,933667	0,5	-1,743200
13,942000	0,5	-1,703100
13,950333	0,5	-1,658100
13,958667	0,5	-1,605100
13,967000	0,5	-1,534300
13,975333	0,5	-1,445750
13,983667	0,5	-1,365000
13,992000	0,5	-1,274000
14,000333	0,5	-1,169450
14,008667	0,5	-1,097800
14,017000	0,5	-1,035700
14,025333	0,5	-0,994600
14,033667	0,5	-0,954800
14,042000	0,5	-0,921900
14,050333	0,5	-0,911700
14,058667	0,5	-0,909100
14,067000	0,5	-0,904000
14,075333	0,5	-0,891350
14,083667	0,5	-0,868350
14,092000	0,5	-0,826750
14,100333	0,5	-0,765350
14,108667	0,5	-0,682100
14,117000	0,5	-0,580950
14,125333	0,5	-0,464150
14,133667	0,5	-0,371700
14,142000	0,5	-0,282000
14,150333	0,5	-0,216400
14,158667	0,5	-0,194000
14,167000	0,5	-0,192950
14,175333	0,5	-0,225500
14,183667	0,5	-0,236650
14,192000	0,5	-0,255200
14,200333	0,5	-0,264500
14,208667	0,5	-0,266550
14,217000	0,5	-0,260400
14,225333	0,5	-0,262550
14,233667	0,5	-0,249050
14,242000	0,5	-0,233150
14,250333	0,5	-0,212450
14,258667	0,5	-0,209150
14,267000	0,5	-0,191000
14,275333	0,5	-0,175200
14,283667	0,5	-0,174800
14,292000	0,5	-0,147300
14,300333	0,5	-0,132550
14,308667	0,5	-0,121250
14,317000	0,5	-0,117300
14,325333	0,5	-0,128900
14,333667	0,5	-0,109250
14,342000	0,5	-0,097700
14,350333	0,5	-0,081150
14,358667	0,5	-0,058150
14,367000	0,5	-0,038350
14,375333	0,5	-0,016650
14,383667	0,5	0,000500
14,392000	0,5	0,021150
14,400333	0,5	0,026050
14,408667	0,5	0,028200
14,417000	0,5	0,030100
14,425333	0,5	0,016850
14,433667	0,5	-0,007950
14,442000	0,5	-0,013450
14,450333	0,5	-0,031550
14,458667	0,5	-0,044450
14,467000	0,5	-0,065400
14,475333	0,5	-0,088750
14,483667	0,5	-0,081450
14,492000	0,5	-0,090250
14,500333	0,5	-0,094300
14,508667	0,5	-0,089100
