File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/914.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_4b
Injection Number	27
Position	RC5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	01:19:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,867250
Signal Max.	37,020701
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,517000	0,5	0,214700
14,525333	0,5	0,211350
14,533667	0,5	0,210900
14,542000	0,5	0,198600
14,550333	0,5	0,178650
14,558667	0,5	0,154050
14,567000	0,5	0,140500
14,575333	0,5	0,126500
14,583667	0,5	0,110400
14,592000	0,5	0,106700
14,600333	0,5	0,084500
14,608667	0,5	0,090600
14,617000	0,5	0,091000
14,625333	0,5	0,085550
14,633667	0,5	0,080500
14,642000	0,5	0,068450
14,650333	0,5	0,071800
14,658667	0,5	0,080950
14,667000	0,5	0,082950
14,675333	0,5	0,095750
14,683667	0,5	0,109750
14,692000	0,5	0,133900
14,700333	0,5	0,176400
14,708667	0,5	0,261650
14,717000	0,5	0,368300
14,725333	0,5	0,486400
14,733667	0,5	0,604750
14,742000	0,5	0,689150
14,750333	0,5	0,697850
14,758667	0,5	0,679250
14,767000	0,5	0,615650
14,775333	0,5	0,534100
14,783667	0,5	0,464100
14,792000	0,5	0,408650
14,800333	0,5	0,421700
14,808667	0,5	0,450200
14,817000	0,5	0,512800
14,825333	0,5	0,579700
14,833667	0,5	0,632650
14,842000	0,5	0,648800
14,850333	0,5	0,619750
14,858667	0,5	0,568300
14,867000	0,5	0,486100
14,875333	0,5	0,407100
14,883667	0,5	0,345600
14,892000	0,5	0,290550
14,900333	0,5	0,238250
14,908667	0,5	0,221400
14,917000	0,5	0,201800
14,925333	0,5	0,176550
14,933667	0,5	0,152050
14,942000	0,5	0,141550
14,950333	0,5	0,146450
14,958667	0,5	0,161850
14,967000	0,5	0,161150
14,975333	0,5	0,178200
14,983667	0,5	0,184050
14,992000	0,5	0,183250
15,000333	0,5	0,169300
15,008667	0,5	0,164900
15,017000	0,5	0,147250
15,025333	0,5	0,137800
15,033667	0,5	0,136000
15,042000	0,5	0,127750
15,050333	0,5	0,121500
15,058667	0,5	0,114150
15,067000	0,5	0,096150
15,075333	0,5	0,065150
15,083667	0,5	0,037450
15,092000	0,5	0,014400
15,100333	0,5	0,017250
15,108667	0,5	0,004900
15,117000	0,5	-0,004250
15,125333	0,5	-0,009000
15,133667	0,5	-0,018750
15,142000	0,5	-0,029750
15,150333	0,5	-0,033000
15,158667	0,5	-0,041250
15,167000	0,5	-0,044200
15,175333	0,5	-0,050600
15,183667	0,5	-0,038450
15,192000	0,5	-0,037400
15,200333	0,5	0,003100
15,208667	0,5	0,061450
15,217000	0,5	0,148400
15,225333	0,5	0,254100
15,233667	0,5	0,378600
15,242000	0,5	0,497550
15,250333	0,5	0,585050
15,258667	0,5	0,603300
15,267000	0,5	0,557200
15,275333	0,5	0,492700
15,283667	0,5	0,427750
15,292000	0,5	0,402550
15,300333	0,5	0,412250
15,308667	0,5	0,461600
15,317000	0,5	0,512600
15,325333	0,5	0,566450
15,333667	0,5	0,557200
15,342000	0,5	0,511350
15,350333	0,5	0,449950
15,358667	0,5	0,367250
15,367000	0,5	0,289400
15,375333	0,5	0,220000
15,383667	0,5	0,174550
15,392000	0,5	0,161250
15,400333	0,5	0,153650
15,408667	0,5	0,156150
15,417000	0,5	0,140250
15,425333	0,5	0,135400
15,433667	0,5	0,118550
15,442000	0,5	0,109550
15,450333	0,5	0,111000
15,458667	0,5	0,098100
15,467000	0,5	0,104350
15,475333	0,5	0,107000
15,483667	0,5	0,097500
15,492000	0,5	0,098600
15,500333	0,5	0,102500
15,508667	0,5	0,082000
15,517000	0,5	0,057150
15,525333	0,5	0,009350
15,533667	0,5	-0,018650
15,542000	0,5	-0,036750
15,550333	0,5	-0,055500
15,558667	0,5	-0,079000
15,567000	0,5	-0,090000
15,575333	0,5	-0,109100
15,583667	0,5	-0,121800
15,592000	0,5	-0,128000
15,600333	0,5	-0,142800
15,608667	0,5	-0,158050
15,617000	0,5	-0,163450
15,625333	0,5	-0,159100
15,633667	0,5	-0,175450
15,642000	0,5	-0,149850
15,650333	0,5	-0,121900
15,658667	0,5	-0,078300
15,667000	0,5	-0,008850
15,675333	0,5	0,089100
15,683667	0,5	0,224350
15,692000	0,5	0,367950
15,700333	0,5	0,460200
15,708667	0,5	0,506400
15,717000	0,5	0,484000
15,725333	0,5	0,450100
15,733667	0,5	0,406500
15,742000	0,5	0,393450
15,750333	0,5	0,413350
15,758667	0,5	0,442700
15,767000	0,5	0,474100
15,775333	0,5	0,449900
15,783667	0,5	0,393050
15,792000	0,5	0,321000
15,800333	0,5	0,240250
15,808667	0,5	0,150250
15,817000	0,5	0,067800
15,825333	0,5	-0,000850
15,833667	0,5	-0,029650
15,842000	0,5	-0,059550
15,850333	0,5	-0,075550
15,858667	0,5	-0,088050
15,867000	0,5	-0,085450
15,875333	0,5	-0,085850
15,883667	0,5	-0,077100
15,892000	0,5	-0,074900
15,900333	0,5	-0,076050
15,908667	0,5	-0,080950
15,917000	0,5	-0,085500
15,925333	0,5	-0,119250
15,933667	0,5	-0,132250
15,942000	0,5	-0,153750
15,950333	0,5	-0,177150
15,958667	0,5	-0,206450
15,967000	0,5	-0,253800
15,975333	0,5	-0,262750
15,983667	0,5	-0,279400
15,992000	0,5	-0,287450
16,000333	0,5	-0,299450
16,008667	0,5	-0,298850
16,017000	0,5	-0,308550
16,025333	0,5	-0,304450
16,033667	0,5	-0,312300
16,042000	0,5	-0,308400
16,050333	0,5	-0,299350
16,058667	0,5	-0,266250
16,067000	0,5	-0,199700
16,075333	0,5	-0,108500
16,083667	0,5	0,032100
16,092000	0,5	0,172500
16,100333	0,5	0,301000
16,108667	0,5	0,374650
16,117000	0,5	0,395400
16,125333	0,5	0,385400
16,133667	0,5	0,387000
16,142000	0,5	0,378950
16,150333	0,5	0,396800
16,158667	0,5	0,397500
16,167000	0,5	0,386100
16,175333	0,5	0,331800
16,183667	0,5	0,249650
16,192000	0,5	0,152300
16,200333	0,5	0,067550
16,208667	0,5	0,001350
16,217000	0,5	-0,047350
16,225333	0,5	-0,085800
16,233667	0,5	-0,084600
16,242000	0,5	-0,093550
16,250333	0,5	-0,090950
16,258667	0,5	-0,101950
16,267000	0,5	-0,119200
16,275333	0,5	-0,112100
16,283667	0,5	-0,119750
16,292000	0,5	-0,135350
16,300333	0,5	-0,150400
16,308667	0,5	-0,173250
16,317000	0,5	-0,199950
16,325333	0,5	-0,220150
16,333667	0,5	-0,252400
16,342000	0,5	-0,278750
16,350333	0,5	-0,304150
16,358667	0,5	-0,315750
16,367000	0,5	-0,355050
16,375333	0,5	-0,370150
16,383667	0,5	-0,376100
16,392000	0,5	-0,394700
16,400333	0,5	-0,414800
16,408667	0,5	-0,426650
16,417000	0,5	-0,417650
16,425333	0,5	-0,381200
16,433667	0,5	-0,295600
16,442000	0,5	-0,193850
16,450333	0,5	-0,053550
16,458667	0,5	0,092800
16,467000	0,5	0,214650
16,475333	0,5	0,290900
16,483667	0,5	0,323800
16,492000	0,5	0,312700
16,500333	0,5	0,307750
16,508667	0,5	0,286750
16,517000	0,5	0,261400
16,525333	0,5	0,221700
16,533667	0,5	0,171550
16,542000	0,5	0,089300
16,550333	0,5	0,016450
16,558667	0,5	-0,056400
16,567000	0,5	-0,075950
16,575333	0,5	-0,079400
16,583667	0,5	-0,068850
16,592000	0,5	-0,048650
16,600333	0,5	-0,028850
16,608667	0,5	-0,001950
16,617000	0,5	0,018200
16,625333	0,5	0,032700
16,633667	0,5	0,027750
16,642000	0,5	0,027800
16,650333	0,5	0,018250
16,658667	0,5	-0,011200
16,667000	0,5	-0,028650
16,675333	0,5	-0,035900
16,683667	0,5	-0,045150
16,692000	0,5	-0,061750
16,700333	0,5	-0,097250
16,708667	0,5	-0,108500
16,717000	0,5	-0,121550
16,725333	0,5	-0,127250
16,733667	0,5	-0,154100
16,742000	0,5	-0,166550
16,750333	0,5	-0,170900
16,758667	0,5	-0,145650
16,767000	0,5	-0,080350
16,775333	0,5	0,017450
16,783667	0,5	0,121800
16,792000	0,5	0,214200
16,800333	0,5	0,284200
16,808667	0,5	0,272050
16,817000	0,5	0,279600
16,825333	0,5	0,261950
16,833667	0,5	0,229250
16,842000	0,5	0,173450
16,850333	0,5	0,095050
16,858667	0,5	0,030900
16,867000	0,5	-0,036550
16,875333	0,5	-0,104850
16,883667	0,5	-0,148900
16,892000	0,5	-0,189000
16,900333	0,5	-0,213850
16,908667	0,5	-0,233050
16,917000	0,5	-0,236500
16,925333	0,5	-0,241700
16,933667	0,5	-0,256900
16,942000	0,5	-0,259750
16,950333	0,5	-0,267600
16,958667	0,5	-0,300250
16,967000	0,5	-0,302750
16,975333	0,5	-0,316300
16,983667	0,5	-0,336750
16,992000	0,5	-0,363700
17,000333	0,5	-0,403950
17,008667	0,5	-0,406800
17,017000	0,5	-0,410350
17,025333	0,5	-0,401250
17,033667	0,5	-0,389600
17,042000	0,5	-0,347650
17,050333	0,5	-0,297650
17,058667	0,5	-0,209450
17,067000	0,5	-0,101800
17,075333	0,5	0,032700
17,083667	0,5	0,174500
17,092000	0,5	0,313850
17,100333	0,5	0,445300
17,108667	0,5	0,552700
17,117000	0,5	0,687100
17,125333	0,5	0,826250
17,133667	0,5	0,970850
17,142000	0,5	1,116850
17,150333	0,5	1,272250
17,158667	0,5	1,451750
17,167000	0,5	1,629850
17,175333	0,5	1,786300
17,183667	0,5	1,939650
17,192000	0,5	2,066800
17,200333	0,5	2,178650
17,208667	0,5	2,260400
17,217000	0,5	2,323100
17,225333	0,5	2,356300
17,233667	0,5	2,353050
17,242000	0,5	2,304650
17,250333	0,5	2,198500
17,258667	0,5	2,056600
17,267000	0,5	1,879200
17,275333	0,5	1,678300
17,283667	0,5	1,449900
17,292000	0,5	1,228350
17,300333	0,5	1,035600
17,308667	0,5	0,884000
17,317000	0,5	0,747950
17,325333	0,5	0,660900
17,333667	0,5	0,618300
17,342000	0,5	0,622950
17,350333	0,5	0,636600
17,358667	0,5	0,671000
17,367000	0,5	0,673650
17,375333	0,5	0,668750
17,383667	0,5	0,656050
17,392000	0,5	0,621850
17,400333	0,5	0,566200
17,408667	0,5	0,528100
17,417000	0,5	0,467350
17,425333	0,5	0,431250
17,433667	0,5	0,390500
17,442000	0,5	0,377000
17,450333	0,5	0,399950
17,458667	0,5	0,423600
17,467000	0,5	0,455600
17,475333	0,5	0,480300
17,483667	0,5	0,504100
17,492000	0,5	0,508750
17,500333	0,5	0,510900
17,508667	0,5	0,498250
17,517000	0,5	0,466150
17,525333	0,5	0,435450
17,533667	0,5	0,398600
17,542000	0,5	0,325750
17,550333	0,5	0,274150
17,558667	0,5	0,220600
17,567000	0,5	0,169350
17,575333	0,5	0,140350
17,583667	0,5	0,125000
17,592000	0,5	0,148350
17,600333	0,5	0,181600
17,608667	0,5	0,206450
17,617000	0,5	0,205650
17,625333	0,5	0,196250
17,633667	0,5	0,166450
17,642000	0,5	0,116450
17,650333	0,5	0,056300
17,658667	0,5	-0,010450
17,667000	0,5	-0,082150
17,675333	0,5	-0,126300
17,683667	0,5	-0,171950
17,692000	0,5	-0,229850
17,700333	0,5	-0,248950
17,708667	0,5	-0,264650
17,717000	0,5	-0,299350
17,725333	0,5	-0,331450
17,733667	0,5	-0,376850
17,742000	0,5	-0,380650
17,750333	0,5	-0,392700
17,758667	0,5	-0,406000
17,767000	0,5	-0,411800
17,775333	0,5	-0,415100
17,783667	0,5	-0,412200
17,792000	0,5	-0,409450
17,800333	0,5	-0,374300
17,808667	0,5	-0,342350
17,817000	0,5	-0,280500
17,825333	0,5	-0,224100
17,833667	0,5	-0,164800
17,842000	0,5	-0,136050
17,850333	0,5	-0,116550
17,858667	0,5	-0,128350
17,867000	0,5	-0,158750
17,875333	0,5	-0,216450
17,883667	0,5	-0,271550
17,892000	0,5	-0,302500
17,900333	0,5	-0,329350
17,908667	0,5	-0,365400
17,917000	0,5	-0,385400
17,925333	0,5	-0,418350
17,933667	0,5	-0,437450
17,942000	0,5	-0,453700
17,950333	0,5	-0,465050
17,958667	0,5	-0,471650
17,967000	0,5	-0,487650
17,975333	0,5	-0,470550
17,983667	0,5	-0,482850
17,992000	0,5	-0,464050
18,000333	0,5	-0,439150
18,008667	0,5	-0,405350
18,017000	0,5	-0,367150
18,025333	0,5	-0,328800
18,033667	0,5	-0,277600
18,042000	0,5	-0,229550
18,050333	0,5	-0,209000
18,058667	0,5	-0,216650
18,067000	0,5	-0,240150
18,075333	0,5	-0,279100
18,083667	0,5	-0,314800
18,092000	0,5	-0,347300
18,100333	0,5	-0,380850
18,108667	0,5	-0,406300
18,117000	0,5	-0,413550
18,125333	0,5	-0,423350
18,133667	0,5	-0,460000
18,142000	0,5	-0,455650
18,150333	0,5	-0,459650
18,158667	0,5	-0,466450
18,167000	0,5	-0,475800
18,175333	0,5	-0,501400
18,183667	0,5	-0,482900
18,192000	0,5	-0,452000
18,200333	0,5	-0,406150
18,208667	0,5	-0,356250
18,217000	0,5	-0,296800
18,225333	0,5	-0,267600
18,233667	0,5	-0,252550
18,242000	0,5	-0,251550
18,250333	0,5	-0,279400
18,258667	0,5	-0,303250
18,267000	0,5	-0,342900
18,275333	0,5	-0,382550
18,283667	0,5	-0,415950
18,292000	0,5	-0,424600
18,300333	0,5	-0,448200
18,308667	0,5	-0,456350
18,317000	0,5	-0,490700
18,325333	0,5	-0,510700
18,333667	0,5	-0,520000
18,342000	0,5	-0,507500
18,350333	0,5	-0,511250
18,358667	0,5	-0,487700
18,367000	0,5	-0,472750
18,375333	0,5	-0,450350
18,383667	0,5	-0,416650
18,392000	0,5	-0,388700
18,400333	0,5	-0,374350
18,408667	0,5	-0,369650
18,417000	0,5	-0,379250
18,425333	0,5	-0,415850
18,433667	0,5	-0,445850
18,442000	0,5	-0,460850
18,450333	0,5	-0,489100
18,458667	0,5	-0,516950
18,467000	0,5	-0,547300
18,475333	0,5	-0,577550
18,483667	0,5	-0,576200
18,492000	0,5	-0,589550
18,500333	0,5	-0,587100
18,508667	0,5	-0,592350
18,517000	0,5	-0,590250
18,525333	0,5	-0,596250
18,533667	0,5	-0,585550
18,542000	0,5	-0,577350
18,550333	0,5	-0,558750
18,558667	0,5	-0,535700
18,567000	0,5	-0,532150
18,575333	0,5	-0,549350
18,583667	0,5	-0,547550
18,592000	0,5	-0,565750
18,600333	0,5	-0,599500
18,608667	0,5	-0,636050
18,617000	0,5	-0,679700
18,625333	0,5	-0,677050
18,633667	0,5	-0,704700
18,642000	0,5	-0,701200
18,650333	0,5	-0,715600
18,658667	0,5	-0,715650
18,667000	0,5	-0,726350
18,675333	0,5	-0,732800
18,683667	0,5	-0,722700
18,692000	0,5	-0,705300
18,700333	0,5	-0,677650
18,708667	0,5	-0,638300
18,717000	0,5	-0,633950
18,725333	0,5	-0,625900
18,733667	0,5	-0,626600
18,742000	0,5	-0,641350
18,750333	0,5	-0,656500
18,758667	0,5	-0,680000
18,767000	0,5	-0,667500
18,775333	0,5	-0,657050
18,783667	0,5	-0,640950
18,792000	0,5	-0,631400
18,800333	0,5	-0,609250
18,808667	0,5	-0,595400
18,817000	0,5	-0,562600
18,825333	0,5	-0,532250
18,833667	0,5	-0,496550
18,842000	0,5	-0,500000
18,850333	0,5	-0,483450
18,858667	0,5	-0,473900
18,867000	0,5	-0,504850
18,875333	0,5	-0,505800
18,883667	0,5	-0,528300
18,892000	0,5	-0,552400
18,900333	0,5	-0,580000
18,908667	0,5	-0,619850
18,917000	0,5	-0,611050
18,925333	0,5	-0,589850
18,933667	0,5	-0,580150
18,942000	0,5	-0,575450
18,950333	0,5	-0,564350
18,958667	0,5	-0,553750
18,967000	0,5	-0,550000
18,975333	0,5	-0,548500
18,983667	0,5	-0,569950
18,992000	0,5	-0,598500
19,000333	0,5	-0,630850
19,008667	0,5	-0,654400
19,017000	0,5	-0,697900
19,025333	0,5	-0,690550
19,033667	0,5	-0,709700
19,042000	0,5	-0,728100
19,050333	0,5	-0,755600
19,058667	0,5	-0,780600
19,067000	0,5	-0,756850
19,075333	0,5	-0,755000
19,083667	0,5	-0,763100
19,092000	0,5	-0,772100
19,100333	0,5	-0,778650
19,108667	0,5	-0,795200
19,117000	0,5	-0,798100
19,125333	0,5	-0,814300
19,133667	0,5	-0,837000
19,142000	0,5	-0,856750
19,150333	0,5	-0,859650
19,158667	0,5	-0,881450
19,167000	0,5	-0,885200
19,175333	0,5	-0,890250
19,183667	0,5	-0,896700
19,192000	0,5	-0,915700
19,200333	0,5	-0,949700
19,208667	0,5	-0,971650
19,217000	0,5	-0,985800
19,225333	0,5	-1,000500
19,233667	0,5	-1,013700
19,242000	0,5	-1,028600
19,250333	0,5	-1,048600
19,258667	0,5	-1,053150
19,267000	0,5	-1,053250
19,275333	0,5	-1,054550
19,283667	0,5	-1,070600
19,292000	0,5	-1,066050
19,300333	0,5	-1,088450
19,308667	0,5	-1,104550
19,317000	0,5	-1,106200
19,325333	0,5	-1,117000
19,333667	0,5	-1,132250
19,342000	0,5	-1,149050
19,350333	0,5	-1,178650
19,358667	0,5	-1,182800
19,367000	0,5	-1,178050
19,375333	0,5	-1,181350
19,383667	0,5	-1,194950
19,392000	0,5	-1,198300
19,400333	0,5	-1,206800
19,408667	0,5	-1,215200
19,417000	0,5	-1,221400
19,425333	0,5	-1,232000
19,433667	0,5	-1,239300
19,442000	0,5	-1,236900
19,450333	0,5	-1,247850
19,458667	0,5	-1,258750
19,467000	0,5	-1,238900
19,475333	0,5	-1,243700
19,483667	0,5	-1,244250
19,492000	0,5	-1,288300
19,500333	0,5	-1,300700
19,508667	0,5	-1,304950
19,517000	0,5	-1,298300
19,525333	0,5	-1,309350
19,533667	0,5	-1,304750
19,542000	0,5	-1,309850
19,550333	0,5	-1,325200
19,558667	0,5	-1,339650
19,567000	0,5	-1,354950
19,575333	0,5	-1,363800
19,583667	0,5	-1,364300
19,592000	0,5	-1,356950
19,600333	0,5	-1,383400
19,608667	0,5	-1,382300
19,617000	0,5	-1,394500
19,625333	0,5	-1,411000
19,633667	0,5	-1,433450
19,642000	0,5	-1,458800
19,650333	0,5	-1,456050
19,658667	0,5	-1,463500
19,667000	0,5	-1,466000
19,675333	0,5	-1,471000
19,683667	0,5	-1,469350
19,692000	0,5	-1,465950
19,700333	0,5	-1,469700
19,708667	0,5	-1,469700
19,717000	0,5	-1,476000
19,725333	0,5	-1,491600
19,733667	0,5	-1,486650
19,742000	0,5	-1,497850
19,750333	0,5	-1,519900
19,758667	0,5	-1,530800
19,767000	0,5	-1,532300
19,775333	0,5	-1,558400
19,783667	0,5	-1,585150
19,792000	0,5	-1,618850
19,800333	0,5	-1,625850
19,808667	0,5	-1,637200
19,817000	0,5	-1,656650
19,825333	0,5	-1,673550
19,833667	0,5	-1,681350
19,842000	0,5	-1,700350
19,850333	0,5	-1,714250
19,858667	0,5	-1,726950
19,867000	0,5	-1,746350
19,875333	0,5	-1,748500
19,883667	0,5	-1,749300
19,892000	0,5	-1,780250
19,900333	0,5	-1,782150
19,908667	0,5	-1,781950
19,917000	0,5	-1,787850
19,925333	0,5	-1,810900
19,933667	0,5	-1,849000
19,942000	0,5	-1,854600
19,950333	0,5	-1,853150
19,958667	0,5	-1,858600
19,967000	0,5	-1,885700
19,975333	0,5	-1,886600
19,983667	0,5	-1,887100
19,992000	0,5	-1,894250
20,000333	0,5	-1,896300
20,008667	0,5	-1,908300
20,017000	0,5	-1,913850
20,025333	0,5	-1,930700
20,033667	0,5	-1,931500
20,042000	0,5	-1,965700
20,050333	0,5	-1,965700
20,058667	0,5	-1,982600
20,067000	0,5	-2,006850
20,075333	0,5	-2,040300
20,083667	0,5	-2,078900
20,092000	0,5	-2,084150
20,100333	0,5	-2,081950
20,108667	0,5	-2,105200
20,117000	0,5	-2,115100
20,125333	0,5	-2,133050
20,133667	0,5	-2,142150
20,142000	0,5	-2,154600
20,150333	0,5	-2,164550
20,158667	0,5	-2,180450
20,167000	0,5	-2,204400
20,175333	0,5	-2,192500
20,183667	0,5	-2,201000
20,192000	0,5	-2,218300
20,200333	0,5	-2,218200
20,208667	0,5	-2,225450
20,217000	0,5	-2,242750
20,225333	0,5	-2,263450
20,233667	0,5	-2,295900
20,242000	0,5	-2,291850
20,250333	0,5	-2,304750
20,258667	0,5	-2,307850
20,267000	0,5	-2,332700
20,275333	0,5	-2,344400
20,283667	0,5	-2,372100
20,292000	0,5	-2,376550
20,300333	0,5	-2,389750
20,308667	0,5	-2,409800
20,317000	0,5	-2,406450
20,325333	0,5	-2,404900
20,333667	0,5	-2,436450
20,342000	0,5	-2,450350
20,350333	0,5	-2,464000
20,358667	0,5	-2,497350
20,367000	0,5	-2,537650
20,375333	0,5	-2,590250
20,383667	0,5	-2,610550
20,392000	0,5	-2,634800
20,400333	0,5	-2,643000
20,408667	0,5	-2,677200
20,417000	0,5	-2,692900
20,425333	0,5	-2,717050
20,433667	0,5	-2,739000
20,442000	0,5	-2,758350
20,450333	0,5	-2,782700
20,458667	0,5	-2,810850
20,467000	0,5	-2,807500
20,475333	0,5	-2,825200
20,483667	0,5	-2,858050
20,492000	0,5	-2,867900
20,500333	0,5	-2,894750
20,508667	0,5	-2,925850
20,517000	0,5	-2,984550
20,525333	0,5	-3,018650
20,533667	0,5	-3,046350
20,542000	0,5	-3,045100
20,550333	0,5	-3,064650
20,558667	0,5	-3,054600
20,567000	0,5	-3,069250
20,575333	0,5	-3,088550
20,583667	0,5	-3,117850
20,592000	0,5	-3,146550
20,600333	0,5	-3,197250
20,608667	0,5	-3,227850
20,617000	0,5	-3,259100
20,625333	0,5	-3,295400
20,633667	0,5	-3,339450
20,642000	0,5	-3,381100
20,650333	0,5	-3,427750
20,658667	0,5	-3,480800
20,667000	0,5	-3,543950
20,675333	0,5	-3,583850
20,683667	0,5	-3,606200
20,692000	0,5	-3,639600
20,700333	0,5	-3,663050
20,708667	0,5	-3,684400
20,717000	0,5	-3,688500
20,725333	0,5	-3,696800
20,733667	0,5	-3,681350
20,742000	0,5	-3,679850
20,750333	0,5	-3,686650
20,758667	0,5	-3,678800
20,767000	0,5	-3,709550
20,775333	0,5	-3,781600
20,783667	0,5	-3,848150
20,792000	0,5	-3,909900
20,800333	0,5	-3,983150
20,808667	0,5	-4,054500
20,817000	0,5	-4,131450
20,825333	0,5	-4,163450
20,833667	0,5	-4,212350
20,842000	0,5	-4,255900
20,850333	0,5	-4,299800
20,858667	0,5	-4,331350
20,867000	0,5	-4,382150
20,875333	0,5	-4,397400
20,883667	0,5	-4,443950
20,892000	0,5	-4,477900
20,900333	0,5	-4,492350
20,908667	0,5	-4,483150
20,917000	0,5	-4,498950
20,925333	0,5	-4,541500
20,933667	0,5	-4,581850
20,942000	0,5	-4,631450
20,950333	0,5	-4,699400
20,958667	0,5	-4,783050
20,967000	0,5	-4,811550
20,975333	0,5	-4,841000
20,983667	0,5	-4,875100
20,992000	0,5	-4,920700
21,000333	0,5	-4,949900
21,008667	0,5	-4,990500
21,017000	0,5	-5,013200
21,025333	0,5	-5,042350
21,033667	0,5	-5,056050
21,042000	0,5	-5,078000
21,050333	0,5	-5,078900
21,058667	0,5	-5,071450
21,067000	0,5	-5,103450
21,075333	0,5	-5,145550
21,083667	0,5	-5,189550
21,092000	0,5	-5,242500
21,100333	0,5	-5,294800
21,108667	0,5	-5,348000
21,117000	0,5	-5,384750
21,125333	0,5	-5,411250
21,133667	0,5	-5,443700
21,142000	0,5	-5,471300
21,150333	0,5	-5,504250
21,158667	0,5	-5,536550
21,167000	0,5	-5,569050
21,175333	0,5	-5,587050
21,183667	0,5	-5,622000
21,192000	0,5	-5,644450
21,200333	0,5	-5,627800
21,208667	0,5	-5,634400
21,217000	0,5	-5,656050
21,225333	0,5	-5,678800
21,233667	0,5	-5,710800
21,242000	0,5	-5,746700
21,250333	0,5	-5,786500
21,258667	0,5	-5,824400
21,267000	0,5	-5,826450
21,275333	0,5	-5,841850
21,283667	0,5	-5,846150
21,292000	0,5	-5,846250
21,300333	0,5	-5,857400
21,308667	0,5	-5,870350
21,317000	0,5	-5,868850
21,325333	0,5	-5,886100
21,333667	0,5	-5,921200
21,342000	0,5	-5,923700
21,350333	0,5	-5,932600
21,358667	0,5	-5,950300
21,367000	0,5	-5,973850
21,375333	0,5	-6,000000
21,383667	0,5	-6,043000
21,392000	0,5	-6,073200
21,400333	0,5	-6,131700
21,408667	0,5	-6,141800
21,417000	0,5	-6,161600
21,425333	0,5	-6,174850
21,433667	0,5	-6,195200
21,442000	0,5	-6,203000
21,450333	0,5	-6,226800
21,458667	0,5	-6,230850
21,467000	0,5	-6,243850
21,475333	0,5	-6,259800
21,483667	0,5	-6,286700
21,492000	0,5	-6,266400
21,500333	0,5	-6,263200
21,508667	0,5	-6,283950
21,517000	0,5	-6,288550
21,525333	0,5	-6,316750
21,533667	0,5	-6,337850
21,542000	0,5	-6,384400
21,550333	0,5	-6,411150
21,558667	0,5	-6,435200
21,567000	0,5	-6,443300
21,575333	0,5	-6,455450
21,583667	0,5	-6,465050
21,592000	0,5	-6,478300
21,600333	0,5	-6,490750
21,608667	0,5	-6,502150
21,617000	0,5	-6,490550
21,625333	0,5	-6,498750
21,633667	0,5	-6,477500
21,642000	0,5	-6,456750
21,650333	0,5	-6,445050
21,658667	0,5	-6,443650
21,667000	0,5	-6,429500
21,675333	0,5	-6,436850
21,683667	0,5	-6,451950
21,692000	0,5	-6,470700
21,700333	0,5	-6,486000
21,708667	0,5	-6,506050
21,717000	0,5	-6,528150
21,725333	0,5	-6,531200
21,733667	0,5	-6,537600
21,742000	0,5	-6,536150
21,750333	0,5	-6,545050
21,758667	0,5	-6,544850
21,767000	0,5	-6,563600
21,775333	0,5	-6,577550
21,783667	0,5	-6,574000
21,792000	0,5	-6,587100
21,800333	0,5	-6,614750
21,808667	0,5	-6,631050
21,817000	0,5	-6,656500
21,825333	0,5	-6,676150
21,833667	0,5	-6,703600
21,842000	0,5	-6,723050
21,850333	0,5	-6,709800
21,858667	0,5	-6,716500
21,867000	0,5	-6,729400
21,875333	0,5	-6,749700
21,883667	0,5	-6,767450
21,892000	0,5	-6,781550
21,900333	0,5	-6,785250
21,908667	0,5	-6,809000
21,917000	0,5	-6,817400
21,925333	0,5	-6,796650
21,933667	0,5	-6,750800
21,942000	0,5	-6,742800
21,950333	0,5	-6,708800
21,958667	0,5	-6,695900
21,967000	0,5	-6,726300
21,975333	0,5	-6,771100
21,983667	0,5	-6,849050
21,992000	0,5	-6,865200
22,000333	0,5	-6,904550
22,008667	0,5	-6,937300
22,017000	0,5	-6,980250
22,025333	0,5	-6,998350
22,033667	0,5	-7,032600
22,042000	0,5	-7,055450
22,050333	0,5	-7,081950
22,058667	0,5	-7,111800
22,067000	0,5	-7,133200
22,075333	0,5	-7,148000
22,083667	0,5	-7,177450
22,092000	0,5	-7,206300
22,100333	0,5	-7,211450
22,108667	0,5	-7,234350
