File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/223.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_WT
Injection Number	19
Position	RB5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	21:29:01
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,930950
Signal Max.	2 688,159940
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,392000	0,5	0,173650
14,400333	0,5	0,225750
14,408667	0,5	0,281650
14,417000	0,5	0,316650
14,425333	0,5	0,342400
14,433667	0,5	0,340450
14,442000	0,5	0,359050
14,450333	0,5	0,382500
14,458667	0,5	0,415850
14,467000	0,5	0,459200
14,475333	0,5	0,487050
14,483667	0,5	0,535300
14,492000	0,5	0,588500
14,500333	0,5	0,605950
14,508667	0,5	0,633700
14,517000	0,5	0,637100
14,525333	0,5	0,638900
14,533667	0,5	0,614700
14,542000	0,5	0,600400
14,550333	0,5	0,574200
14,558667	0,5	0,546400
14,567000	0,5	0,538050
14,575333	0,5	0,528800
14,583667	0,5	0,503000
14,592000	0,5	0,511200
14,600333	0,5	0,510250
14,608667	0,5	0,513800
14,617000	0,5	0,505100
14,625333	0,5	0,497750
14,633667	0,5	0,517400
14,642000	0,5	0,521600
14,650333	0,5	0,531150
14,658667	0,5	0,531050
14,667000	0,5	0,533250
14,675333	0,5	0,518450
14,683667	0,5	0,509950
14,692000	0,5	0,510250
14,700333	0,5	0,505200
14,708667	0,5	0,507000
14,717000	0,5	0,524500
14,725333	0,5	0,538300
14,733667	0,5	0,551800
14,742000	0,5	0,569850
14,750333	0,5	0,572400
14,758667	0,5	0,570600
14,767000	0,5	0,548600
14,775333	0,5	0,524900
14,783667	0,5	0,511900
14,792000	0,5	0,500950
14,800333	0,5	0,476700
14,808667	0,5	0,458900
14,817000	0,5	0,445000
14,825333	0,5	0,438700
14,833667	0,5	0,426600
14,842000	0,5	0,424450
14,850333	0,5	0,416850
14,858667	0,5	0,419950
14,867000	0,5	0,419950
14,875333	0,5	0,419400
14,883667	0,5	0,423150
14,892000	0,5	0,440150
14,900333	0,5	0,437500
14,908667	0,5	0,446500
14,917000	0,5	0,458900
14,925333	0,5	0,497300
14,933667	0,5	0,571700
14,942000	0,5	0,645800
14,950333	0,5	0,739100
14,958667	0,5	0,837850
14,967000	0,5	0,906500
14,975333	0,5	0,941250
14,983667	0,5	0,934300
14,992000	0,5	0,888050
15,000333	0,5	0,828150
15,008667	0,5	0,775200
15,017000	0,5	0,737650
15,025333	0,5	0,716150
15,033667	0,5	0,741050
15,042000	0,5	0,775800
15,050333	0,5	0,815050
15,058667	0,5	0,834400
15,067000	0,5	0,843100
15,075333	0,5	0,826000
15,083667	0,5	0,786450
15,092000	0,5	0,730650
15,100333	0,5	0,675850
15,108667	0,5	0,623600
15,117000	0,5	0,578350
15,125333	0,5	0,551600
15,133667	0,5	0,530700
15,142000	0,5	0,512900
15,150333	0,5	0,492250
15,158667	0,5	0,497050
15,167000	0,5	0,476900
15,175333	0,5	0,476300
15,183667	0,5	0,484350
15,192000	0,5	0,488750
15,200333	0,5	0,493200
15,208667	0,5	0,484650
15,217000	0,5	0,489250
15,225333	0,5	0,496050
15,233667	0,5	0,486100
15,242000	0,5	0,480000
15,250333	0,5	0,464850
15,258667	0,5	0,462800
15,267000	0,5	0,449400
15,275333	0,5	0,431150
15,283667	0,5	0,416200
15,292000	0,5	0,387750
15,300333	0,5	0,375800
15,308667	0,5	0,357500
15,317000	0,5	0,325350
15,325333	0,5	0,321950
15,333667	0,5	0,319300
15,342000	0,5	0,306250
15,350333	0,5	0,301550
15,358667	0,5	0,274100
15,367000	0,5	0,284450
15,375333	0,5	0,286350
15,383667	0,5	0,293550
15,392000	0,5	0,285600
15,400333	0,5	0,294100
15,408667	0,5	0,292000
15,417000	0,5	0,304750
15,425333	0,5	0,334400
15,433667	0,5	0,373000
15,442000	0,5	0,446550
15,450333	0,5	0,535950
15,458667	0,5	0,652000
15,467000	0,5	0,746600
15,475333	0,5	0,838350
15,483667	0,5	0,861600
15,492000	0,5	0,822900
15,500333	0,5	0,757950
15,508667	0,5	0,692150
15,517000	0,5	0,662950
15,525333	0,5	0,662900
15,533667	0,5	0,684100
15,542000	0,5	0,723300
15,550333	0,5	0,738750
15,558667	0,5	0,730700
15,567000	0,5	0,696900
15,575333	0,5	0,638150
15,583667	0,5	0,569600
15,592000	0,5	0,506800
15,600333	0,5	0,463950
15,608667	0,5	0,431650
15,617000	0,5	0,410600
15,625333	0,5	0,417050
15,633667	0,5	0,420300
15,642000	0,5	0,410900
15,650333	0,5	0,396000
15,658667	0,5	0,373200
15,667000	0,5	0,382850
15,675333	0,5	0,368150
15,683667	0,5	0,363100
15,692000	0,5	0,357650
15,700333	0,5	0,362850
15,708667	0,5	0,349650
15,717000	0,5	0,343450
15,725333	0,5	0,331100
15,733667	0,5	0,313500
15,742000	0,5	0,300050
15,750333	0,5	0,283850
15,758667	0,5	0,243050
15,767000	0,5	0,230750
15,775333	0,5	0,215450
15,783667	0,5	0,196550
15,792000	0,5	0,179900
15,800333	0,5	0,140750
15,808667	0,5	0,136450
15,817000	0,5	0,130900
15,825333	0,5	0,132800
15,833667	0,5	0,115700
15,842000	0,5	0,116900
15,850333	0,5	0,102600
15,858667	0,5	0,105500
15,867000	0,5	0,120450
15,875333	0,5	0,154900
15,883667	0,5	0,196500
15,892000	0,5	0,274200
15,900333	0,5	0,377250
15,908667	0,5	0,493100
15,917000	0,5	0,614300
15,925333	0,5	0,686000
15,933667	0,5	0,705850
15,942000	0,5	0,664300
15,950333	0,5	0,615550
15,958667	0,5	0,576000
15,967000	0,5	0,568850
15,975333	0,5	0,577500
15,983667	0,5	0,599750
15,992000	0,5	0,600300
16,000333	0,5	0,576100
16,008667	0,5	0,526050
16,017000	0,5	0,475150
16,025333	0,5	0,407050
16,033667	0,5	0,357200
16,042000	0,5	0,310650
16,050333	0,5	0,265400
16,058667	0,5	0,237350
16,067000	0,5	0,225050
16,075333	0,5	0,214800
16,083667	0,5	0,207650
16,092000	0,5	0,198300
16,100333	0,5	0,190200
16,108667	0,5	0,203450
16,117000	0,5	0,214300
16,125333	0,5	0,214450
16,133667	0,5	0,205600
16,142000	0,5	0,187950
16,150333	0,5	0,172300
16,158667	0,5	0,156000
16,167000	0,5	0,121250
16,175333	0,5	0,102850
16,183667	0,5	0,094800
16,192000	0,5	0,073600
16,200333	0,5	0,044400
16,208667	0,5	0,041050
16,217000	0,5	0,032450
16,225333	0,5	0,022150
16,233667	0,5	0,007050
16,242000	0,5	-0,013100
16,250333	0,5	-0,003600
16,258667	0,5	-0,002750
16,267000	0,5	0,004050
16,275333	0,5	0,024200
16,283667	0,5	0,062950
16,292000	0,5	0,127750
16,300333	0,5	0,222200
16,308667	0,5	0,337800
16,317000	0,5	0,473500
16,325333	0,5	0,573550
16,333667	0,5	0,656250
16,342000	0,5	0,664600
16,350333	0,5	0,648800
16,358667	0,5	0,645000
16,367000	0,5	0,637200
16,375333	0,5	0,630700
16,383667	0,5	0,623450
16,392000	0,5	0,587600
16,400333	0,5	0,547750
16,408667	0,5	0,487500
16,417000	0,5	0,419500
16,425333	0,5	0,359950
16,433667	0,5	0,339250
16,442000	0,5	0,323300
16,450333	0,5	0,342800
16,458667	0,5	0,379050
16,467000	0,5	0,405050
16,475333	0,5	0,440700
16,483667	0,5	0,476250
16,492000	0,5	0,490450
16,500333	0,5	0,485400
16,508667	0,5	0,468550
16,517000	0,5	0,429650
16,525333	0,5	0,369900
16,533667	0,5	0,299650
16,542000	0,5	0,246350
16,550333	0,5	0,202650
16,558667	0,5	0,161550
16,567000	0,5	0,113750
16,575333	0,5	0,069950
16,583667	0,5	0,045300
16,592000	0,5	0,015650
16,600333	0,5	-0,002100
16,608667	0,5	-0,023200
16,617000	0,5	-0,040250
16,625333	0,5	-0,052800
16,633667	0,5	-0,031950
16,642000	0,5	-0,038250
16,650333	0,5	0,020300
16,658667	0,5	0,088900
16,667000	0,5	0,197200
16,675333	0,5	0,303550
16,683667	0,5	0,411800
16,692000	0,5	0,525200
16,700333	0,5	0,594050
16,708667	0,5	0,612100
16,717000	0,5	0,614600
16,725333	0,5	0,598250
16,733667	0,5	0,589850
16,742000	0,5	0,567450
16,750333	0,5	0,547250
16,758667	0,5	0,502550
16,767000	0,5	0,453100
16,775333	0,5	0,417200
16,783667	0,5	0,388450
16,792000	0,5	0,358600
16,800333	0,5	0,364700
16,808667	0,5	0,353700
16,817000	0,5	0,335850
16,825333	0,5	0,319200
16,833667	0,5	0,290600
16,842000	0,5	0,295550
16,850333	0,5	0,290800
16,858667	0,5	0,302000
16,867000	0,5	0,307000
16,875333	0,5	0,311800
16,883667	0,5	0,302500
16,892000	0,5	0,305800
16,900333	0,5	0,297100
16,908667	0,5	0,269150
16,917000	0,5	0,247800
16,925333	0,5	0,212050
16,933667	0,5	0,163100
16,942000	0,5	0,138950
16,950333	0,5	0,129000
16,958667	0,5	0,105350
16,967000	0,5	0,102450
16,975333	0,5	0,101000
16,983667	0,5	0,138250
16,992000	0,5	0,215500
17,000333	0,5	0,327350
17,008667	0,5	0,431150
17,017000	0,5	0,529150
17,025333	0,5	0,588000
17,033667	0,5	0,624150
17,042000	0,5	0,632150
17,050333	0,5	0,634900
17,058667	0,5	0,633750
17,067000	0,5	0,622950
17,075333	0,5	0,585150
17,083667	0,5	0,517550
17,092000	0,5	0,468750
17,100333	0,5	0,425500
17,108667	0,5	0,362050
17,117000	0,5	0,311350
17,125333	0,5	0,273050
17,133667	0,5	0,245500
17,142000	0,5	0,252250
17,150333	0,5	0,245050
17,158667	0,5	0,245450
17,167000	0,5	0,227650
17,175333	0,5	0,210200
17,183667	0,5	0,182950
17,192000	0,5	0,163350
17,200333	0,5	0,136300
17,208667	0,5	0,117100
17,217000	0,5	0,110650
17,225333	0,5	0,095900
17,233667	0,5	0,094750
17,242000	0,5	0,126050
17,250333	0,5	0,169150
17,258667	0,5	0,222250
17,267000	0,5	0,301100
17,275333	0,5	0,424150
17,283667	0,5	0,609200
17,292000	0,5	0,820900
17,300333	0,5	1,071450
17,308667	0,5	1,322200
17,317000	0,5	1,553100
17,325333	0,5	1,742550
17,333667	0,5	1,909650
17,342000	0,5	2,023900
17,350333	0,5	2,100950
17,358667	0,5	2,150750
17,367000	0,5	2,193950
17,375333	0,5	2,198950
17,383667	0,5	2,250450
17,392000	0,5	2,312500
17,400333	0,5	2,382100
17,408667	0,5	2,430450
17,417000	0,5	2,434700
17,425333	0,5	2,423500
17,433667	0,5	2,356500
17,442000	0,5	2,241350
17,450333	0,5	2,086300
17,458667	0,5	1,924300
17,467000	0,5	1,767200
17,475333	0,5	1,649750
17,483667	0,5	1,575100
17,492000	0,5	1,583800
17,500333	0,5	1,682550
17,508667	0,5	1,881750
17,517000	0,5	2,157550
17,525333	0,5	2,455150
17,533667	0,5	2,758700
17,542000	0,5	2,984200
17,550333	0,5	3,082300
17,558667	0,5	3,056000
17,567000	0,5	2,883650
17,575333	0,5	2,657300
17,583667	0,5	2,372500
17,592000	0,5	2,064250
17,600333	0,5	1,795850
17,608667	0,5	1,566450
17,617000	0,5	1,370350
17,625333	0,5	1,217800
17,633667	0,5	1,110150
17,642000	0,5	1,017150
17,650333	0,5	0,952750
17,658667	0,5	0,890250
17,667000	0,5	0,859850
17,675333	0,5	0,817500
17,683667	0,5	0,798350
17,692000	0,5	0,743200
17,700333	0,5	0,675200
17,708667	0,5	0,589950
17,717000	0,5	0,501750
17,725333	0,5	0,444250
17,733667	0,5	0,380500
17,742000	0,5	0,317100
17,750333	0,5	0,286150
17,758667	0,5	0,247550
17,767000	0,5	0,233850
17,775333	0,5	0,246050
17,783667	0,5	0,265300
17,792000	0,5	0,310450
17,800333	0,5	0,349200
17,808667	0,5	0,395450
17,817000	0,5	0,394500
17,825333	0,5	0,398500
17,833667	0,5	0,363050
17,842000	0,5	0,315400
17,850333	0,5	0,242850
17,858667	0,5	0,166900
17,867000	0,5	0,111050
17,875333	0,5	0,074800
17,883667	0,5	0,041250
17,892000	0,5	0,006650
17,900333	0,5	-0,032450
17,908667	0,5	-0,057250
17,917000	0,5	-0,084950
17,925333	0,5	-0,105800
17,933667	0,5	-0,128150
17,942000	0,5	-0,148050
17,950333	0,5	-0,146750
17,958667	0,5	-0,159800
17,967000	0,5	-0,173200
17,975333	0,5	-0,157450
17,983667	0,5	-0,141900
17,992000	0,5	-0,111350
18,000333	0,5	-0,084350
18,008667	0,5	-0,036100
18,017000	0,5	0,031050
18,025333	0,5	0,075350
18,033667	0,5	0,098500
18,042000	0,5	0,099000
18,050333	0,5	0,080000
18,058667	0,5	0,047600
18,067000	0,5	0,011550
18,075333	0,5	-0,018300
18,083667	0,5	-0,055250
18,092000	0,5	-0,071750
18,100333	0,5	-0,091450
18,108667	0,5	-0,112600
18,117000	0,5	-0,128550
18,125333	0,5	-0,114300
18,133667	0,5	-0,120350
18,142000	0,5	-0,118500
18,150333	0,5	-0,140650
18,158667	0,5	-0,130650
18,167000	0,5	-0,116450
18,175333	0,5	-0,092750
18,183667	0,5	-0,067300
18,192000	0,5	-0,021450
18,200333	0,5	0,023150
18,208667	0,5	0,074350
18,217000	0,5	0,119750
18,225333	0,5	0,137950
18,233667	0,5	0,138900
18,242000	0,5	0,118450
18,250333	0,5	0,091250
18,258667	0,5	0,041800
18,267000	0,5	0,029300
18,275333	0,5	0,007450
18,283667	0,5	-0,011850
18,292000	0,5	-0,036750
18,300333	0,5	-0,072600
18,308667	0,5	-0,082550
18,317000	0,5	-0,066050
18,325333	0,5	-0,080550
18,333667	0,5	-0,078700
18,342000	0,5	-0,076700
18,350333	0,5	-0,064500
18,358667	0,5	-0,050200
18,367000	0,5	-0,016150
18,375333	0,5	0,029800
18,383667	0,5	0,072500
18,392000	0,5	0,125550
18,400333	0,5	0,134800
18,408667	0,5	0,119900
18,417000	0,5	0,116700
18,425333	0,5	0,094400
18,433667	0,5	0,061100
18,442000	0,5	0,023650
18,450333	0,5	-0,013150
18,458667	0,5	-0,016100
18,467000	0,5	-0,044650
18,475333	0,5	-0,066800
18,483667	0,5	-0,088550
18,492000	0,5	-0,107850
18,500333	0,5	-0,131700
18,508667	0,5	-0,147200
18,517000	0,5	-0,151450
18,525333	0,5	-0,146600
18,533667	0,5	-0,134050
18,542000	0,5	-0,103800
18,550333	0,5	-0,103150
18,558667	0,5	-0,069000
18,567000	0,5	-0,060000
18,575333	0,5	-0,069850
18,583667	0,5	-0,091700
18,592000	0,5	-0,138750
18,600333	0,5	-0,155700
18,608667	0,5	-0,176750
18,617000	0,5	-0,196000
18,625333	0,5	-0,218350
18,633667	0,5	-0,229300
18,642000	0,5	-0,249300
18,650333	0,5	-0,269700
18,658667	0,5	-0,270400
18,667000	0,5	-0,280100
18,675333	0,5	-0,287350
18,683667	0,5	-0,289900
18,692000	0,5	-0,285300
18,700333	0,5	-0,290150
18,708667	0,5	-0,264950
18,717000	0,5	-0,264550
18,725333	0,5	-0,261400
18,733667	0,5	-0,286550
18,742000	0,5	-0,324100
18,750333	0,5	-0,345600
18,758667	0,5	-0,349450
18,767000	0,5	-0,371750
18,775333	0,5	-0,385050
18,783667	0,5	-0,400800
18,792000	0,5	-0,405050
18,800333	0,5	-0,420550
18,808667	0,5	-0,422100
18,817000	0,5	-0,440800
18,825333	0,5	-0,443050
18,833667	0,5	-0,426400
18,842000	0,5	-0,402650
18,850333	0,5	-0,388250
18,858667	0,5	-0,351750
18,867000	0,5	-0,346750
18,875333	0,5	-0,357850
18,883667	0,5	-0,384950
18,892000	0,5	-0,415450
18,900333	0,5	-0,408950
18,908667	0,5	-0,400150
18,917000	0,5	-0,408450
18,925333	0,5	-0,392000
18,933667	0,5	-0,374900
18,942000	0,5	-0,360350
18,950333	0,5	-0,338300
18,958667	0,5	-0,315200
18,967000	0,5	-0,280750
18,975333	0,5	-0,247850
18,983667	0,5	-0,221450
18,992000	0,5	-0,230650
19,000333	0,5	-0,235900
19,008667	0,5	-0,250650
19,017000	0,5	-0,282900
19,025333	0,5	-0,320350
19,033667	0,5	-0,349250
19,042000	0,5	-0,368250
19,050333	0,5	-0,368550
19,058667	0,5	-0,364450
19,067000	0,5	-0,349300
19,075333	0,5	-0,327600
19,083667	0,5	-0,312950
19,092000	0,5	-0,304550
19,100333	0,5	-0,296800
19,108667	0,5	-0,292450
19,117000	0,5	-0,317700
19,125333	0,5	-0,320550
19,133667	0,5	-0,362250
19,142000	0,5	-0,389650
19,150333	0,5	-0,404050
19,158667	0,5	-0,410400
19,167000	0,5	-0,432800
19,175333	0,5	-0,460650
19,183667	0,5	-0,486100
19,192000	0,5	-0,479350
19,200333	0,5	-0,474850
19,208667	0,5	-0,476550
19,217000	0,5	-0,477300
19,225333	0,5	-0,491550
19,233667	0,5	-0,499450
19,242000	0,5	-0,514150
19,250333	0,5	-0,515600
19,258667	0,5	-0,539100
19,267000	0,5	-0,541250
19,275333	0,5	-0,550900
19,283667	0,5	-0,570250
19,292000	0,5	-0,578400
19,300333	0,5	-0,579100
19,308667	0,5	-0,582100
19,317000	0,5	-0,594050
19,325333	0,5	-0,640950
19,333667	0,5	-0,654300
19,342000	0,5	-0,657400
19,350333	0,5	-0,675300
19,358667	0,5	-0,693400
19,367000	0,5	-0,707650
19,375333	0,5	-0,725350
19,383667	0,5	-0,730100
19,392000	0,5	-0,731950
19,400333	0,5	-0,736200
19,408667	0,5	-0,737700
19,417000	0,5	-0,746950
19,425333	0,5	-0,758850
19,433667	0,5	-0,803200
19,442000	0,5	-0,788950
19,450333	0,5	-0,797500
19,458667	0,5	-0,802850
19,467000	0,5	-0,822600
19,475333	0,5	-0,849950
19,483667	0,5	-0,847550
19,492000	0,5	-0,844000
19,500333	0,5	-0,862850
19,508667	0,5	-0,872600
19,517000	0,5	-0,884400
19,525333	0,5	-0,898100
19,533667	0,5	-0,908550
19,542000	0,5	-0,912650
19,550333	0,5	-0,919250
19,558667	0,5	-0,933150
19,567000	0,5	-0,920050
19,575333	0,5	-0,922150
19,583667	0,5	-0,938200
19,592000	0,5	-0,930650
19,600333	0,5	-0,932150
19,608667	0,5	-0,950650
19,617000	0,5	-0,975150
19,625333	0,5	-1,000050
19,633667	0,5	-0,986600
19,642000	0,5	-0,987700
19,650333	0,5	-0,986450
19,658667	0,5	-0,998650
19,667000	0,5	-1,007100
19,675333	0,5	-1,017250
19,683667	0,5	-1,025600
19,692000	0,5	-1,023100
19,700333	0,5	-1,036400
19,708667	0,5	-1,039950
19,717000	0,5	-1,048000
19,725333	0,5	-1,067100
19,733667	0,5	-1,085500
19,742000	0,5	-1,087400
19,750333	0,5	-1,094100
19,758667	0,5	-1,110300
19,767000	0,5	-1,140000
19,775333	0,5	-1,149800
19,783667	0,5	-1,149250
19,792000	0,5	-1,142950
19,800333	0,5	-1,152800
19,808667	0,5	-1,152500
19,817000	0,5	-1,166350
19,825333	0,5	-1,165450
19,833667	0,5	-1,183600
19,842000	0,5	-1,196350
19,850333	0,5	-1,208850
19,858667	0,5	-1,215500
19,867000	0,5	-1,213250
19,875333	0,5	-1,237300
19,883667	0,5	-1,239000
19,892000	0,5	-1,250400
19,900333	0,5	-1,268600
19,908667	0,5	-1,303550
19,917000	0,5	-1,332850
19,925333	0,5	-1,349350
19,933667	0,5	-1,353500
19,942000	0,5	-1,371300
19,950333	0,5	-1,378250
19,958667	0,5	-1,394550
19,967000	0,5	-1,400200
19,975333	0,5	-1,416650
19,983667	0,5	-1,427350
19,992000	0,5	-1,440100
20,000333	0,5	-1,443600
20,008667	0,5	-1,430400
20,017000	0,5	-1,448900
20,025333	0,5	-1,460300
20,033667	0,5	-1,458600
20,042000	0,5	-1,479700
20,050333	0,5	-1,499250
20,058667	0,5	-1,523200
20,067000	0,5	-1,538400
20,075333	0,5	-1,540750
20,083667	0,5	-1,548800
20,092000	0,5	-1,553200
20,100333	0,5	-1,574600
20,108667	0,5	-1,578750
20,117000	0,5	-1,600850
20,125333	0,5	-1,615700
20,133667	0,5	-1,629300
20,142000	0,5	-1,658800
20,150333	0,5	-1,654000
20,158667	0,5	-1,659850
20,167000	0,5	-1,692600
20,175333	0,5	-1,701650
20,183667	0,5	-1,711450
20,192000	0,5	-1,731800
20,200333	0,5	-1,749850
20,208667	0,5	-1,795200
20,217000	0,5	-1,793350
20,225333	0,5	-1,808500
20,233667	0,5	-1,810100
20,242000	0,5	-1,832400
20,250333	0,5	-1,838350
20,258667	0,5	-1,857200
20,267000	0,5	-1,862650
20,275333	0,5	-1,871400
20,283667	0,5	-1,876050
20,292000	0,5	-1,891600
20,300333	0,5	-1,880000
20,308667	0,5	-1,889100
20,317000	0,5	-1,902750
20,325333	0,5	-1,910400
20,333667	0,5	-1,921650
20,342000	0,5	-1,945000
20,350333	0,5	-1,996600
20,358667	0,5	-2,006800
20,367000	0,5	-2,012500
20,375333	0,5	-2,014150
20,383667	0,5	-2,034500
20,392000	0,5	-2,034500
20,400333	0,5	-2,043650
20,408667	0,5	-2,051400
20,417000	0,5	-2,064050
20,425333	0,5	-2,071150
20,433667	0,5	-2,090400
20,442000	0,5	-2,096500
20,450333	0,5	-2,110650
20,458667	0,5	-2,148650
20,467000	0,5	-2,166300
20,475333	0,5	-2,179300
20,483667	0,5	-2,204050
20,492000	0,5	-2,237350
20,500333	0,5	-2,291900
20,508667	0,5	-2,314400
20,517000	0,5	-2,321950
20,525333	0,5	-2,345550
20,533667	0,5	-2,364900
20,542000	0,5	-2,388650
20,550333	0,5	-2,409050
20,558667	0,5	-2,434650
20,567000	0,5	-2,437500
20,575333	0,5	-2,464750
20,583667	0,5	-2,490950
20,592000	0,5	-2,493500
20,600333	0,5	-2,499600
20,608667	0,5	-2,540950
20,617000	0,5	-2,542450
20,625333	0,5	-2,559900
20,633667	0,5	-2,578450
20,642000	0,5	-2,601300
20,650333	0,5	-2,651550
20,658667	0,5	-2,663900
20,667000	0,5	-2,706550
20,675333	0,5	-2,738800
20,683667	0,5	-2,784950
20,692000	0,5	-2,824200
20,700333	0,5	-2,869850
20,708667	0,5	-2,902050
20,717000	0,5	-2,930850
20,725333	0,5	-2,952050
20,733667	0,5	-2,979950
20,742000	0,5	-2,980550
20,750333	0,5	-3,013850
20,758667	0,5	-3,050550
20,767000	0,5	-3,071050
20,775333	0,5	-3,089800
20,783667	0,5	-3,124150
20,792000	0,5	-3,160250
20,800333	0,5	-3,164400
20,808667	0,5	-3,159000
20,817000	0,5	-3,156550
20,825333	0,5	-3,174150
20,833667	0,5	-3,204000
20,842000	0,5	-3,257200
20,850333	0,5	-3,311250
20,858667	0,5	-3,373800
20,867000	0,5	-3,418100
20,875333	0,5	-3,476050
20,883667	0,5	-3,491500
20,892000	0,5	-3,517050
20,900333	0,5	-3,556600
20,908667	0,5	-3,597950
20,917000	0,5	-3,631850
20,925333	0,5	-3,665350
20,933667	0,5	-3,728100
20,942000	0,5	-3,779200
20,950333	0,5	-3,818250
20,958667	0,5	-3,834900
20,967000	0,5	-3,869250
20,975333	0,5	-3,875400
20,983667	0,5	-3,904750
20,992000	0,5	-3,932000
21,000333	0,5	-3,984800
21,008667	0,5	-4,012250
21,017000	0,5	-4,055250
21,025333	0,5	-4,086650
21,033667	0,5	-4,092400
21,042000	0,5	-4,112000
21,050333	0,5	-4,147050
21,058667	0,5	-4,181800
21,067000	0,5	-4,235500
21,075333	0,5	-4,263750
21,083667	0,5	-4,324150
21,092000	0,5	-4,367200
21,100333	0,5	-4,387000
21,108667	0,5	-4,410450
21,117000	0,5	-4,442550
21,125333	0,5	-4,470650
21,133667	0,5	-4,495900
21,142000	0,5	-4,528000
21,150333	0,5	-4,541300
21,158667	0,5	-4,565900
21,167000	0,5	-4,593600
21,175333	0,5	-4,598750
21,183667	0,5	-4,604550
21,192000	0,5	-4,636250
21,200333	0,5	-4,661700
21,208667	0,5	-4,682200
21,217000	0,5	-4,729900
21,225333	0,5	-4,764350
21,233667	0,5	-4,811700
21,242000	0,5	-4,825500
21,250333	0,5	-4,851750
21,258667	0,5	-4,859950
21,267000	0,5	-4,888350
21,275333	0,5	-4,910050
21,283667	0,5	-4,926100
21,292000	0,5	-4,935200
21,300333	0,5	-4,953450
21,308667	0,5	-4,966750
21,317000	0,5	-4,983150
21,325333	0,5	-4,961450
21,333667	0,5	-4,953000
21,342000	0,5	-4,964150
21,350333	0,5	-4,975050
21,358667	0,5	-4,979650
21,367000	0,5	-5,006150
21,375333	0,5	-5,061900
21,383667	0,5	-5,083850
21,392000	0,5	-5,099250
21,400333	0,5	-5,113450
21,408667	0,5	-5,154050
21,417000	0,5	-5,168500
21,425333	0,5	-5,200900
21,433667	0,5	-5,214550
21,442000	0,5	-5,238750
21,450333	0,5	-5,251250
21,458667	0,5	-5,283350
21,467000	0,5	-5,274350
21,475333	0,5	-5,269750
21,483667	0,5	-5,301450
21,492000	0,5	-5,308550
21,500333	0,5	-5,333650
21,508667	0,5	-5,353950
21,517000	0,5	-5,379850
21,525333	0,5	-5,426900
21,533667	0,5	-5,431200
21,542000	0,5	-5,429950
21,550333	0,5	-5,450150
21,558667	0,5	-5,461800
21,567000	0,5	-5,477500
21,575333	0,5	-5,481750
21,583667	0,5	-5,502700
21,592000	0,5	-5,512150
21,600333	0,5	-5,525950
21,608667	0,5	-5,533300
21,617000	0,5	-5,517800
21,625333	0,5	-5,513300
21,633667	0,5	-5,535050
21,642000	0,5	-5,531000
21,650333	0,5	-5,555350
21,658667	0,5	-5,580700
21,667000	0,5	-5,596700
21,675333	0,5	-5,614200
21,683667	0,5	-5,603000
21,692000	0,5	-5,609200
21,700333	0,5	-5,591000
21,708667	0,5	-5,576450
21,717000	0,5	-5,553100
21,725333	0,5	-5,551450
21,733667	0,5	-5,558950
21,742000	0,5	-5,588100
21,750333	0,5	-5,593950
21,758667	0,5	-5,609550
21,767000	0,5	-5,598000
21,775333	0,5	-5,617300
21,783667	0,5	-5,633800
21,792000	0,5	-5,644900
21,800333	0,5	-5,657950
21,808667	0,5	-5,687350
21,817000	0,5	-5,710550
21,825333	0,5	-5,717900
21,833667	0,5	-5,722750
21,842000	0,5	-5,731000
21,850333	0,5	-5,740900
21,858667	0,5	-5,733800
21,867000	0,5	-5,739200
21,875333	0,5	-5,728100
21,883667	0,5	-5,732350
21,892000	0,5	-5,736650
21,900333	0,5	-5,743000
21,908667	0,5	-5,725900
21,917000	0,5	-5,740950
21,925333	0,5	-5,745550
21,933667	0,5	-5,754250
21,942000	0,5	-5,773650
21,950333	0,5	-5,789150
21,958667	0,5	-5,814000
21,967000	0,5	-5,821900
21,975333	0,5	-5,813800
21,983667	0,5	-5,783000
21,992000	0,5	-5,772400
22,000333	0,5	-5,762150
22,008667	0,5	-5,793150
22,017000	0,5	-5,833250
22,025333	0,5	-5,874150
22,033667	0,5	-5,902900
22,042000	0,5	-5,935400
22,050333	0,5	-5,959700
22,058667	0,5	-5,987500
22,067000	0,5	-6,021600
22,075333	0,5	-6,035400
22,083667	0,5	-6,056200
22,092000	0,5	-6,097600
