File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/307.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_2b
Injection Number	41
Position	RE1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	08:01:59
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,771500
Signal Max.	40,289751
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,183667	0,5	1,354900
6,192000	0,5	1,348000
6,200333	0,5	1,363750
6,208667	0,5	1,374700
6,217000	0,5	1,375400
6,225333	0,5	1,372750
6,233667	0,5	1,382850
6,242000	0,5	1,407500
6,250333	0,5	1,426450
6,258667	0,5	1,431150
6,267000	0,5	1,426900
6,275333	0,5	1,436500
6,283667	0,5	1,438550
6,292000	0,5	1,446000
6,300333	0,5	1,448000
6,308667	0,5	1,453550
6,317000	0,5	1,457150
6,325333	0,5	1,469700
6,333667	0,5	1,477750
6,342000	0,5	1,484800
6,350333	0,5	1,501150
6,358667	0,5	1,509350
6,367000	0,5	1,507900
6,375333	0,5	1,509900
6,383667	0,5	1,515400
6,392000	0,5	1,548950
6,400333	0,5	1,560150
6,408667	0,5	1,564400
6,417000	0,5	1,566900
6,425333	0,5	1,580600
6,433667	0,5	1,585350
6,442000	0,5	1,596700
6,450333	0,5	1,615400
6,458667	0,5	1,625150
6,467000	0,5	1,636850
6,475333	0,5	1,648200
6,483667	0,5	1,675800
6,492000	0,5	1,678600
6,500333	0,5	1,719750
6,508667	0,5	1,745450
6,517000	0,5	1,777050
6,525333	0,5	1,807950
6,533667	0,5	1,853900
6,542000	0,5	1,903900
6,550333	0,5	1,936700
6,558667	0,5	1,947300
6,567000	0,5	1,965900
6,575333	0,5	1,966550
6,583667	0,5	1,962400
6,592000	0,5	1,948400
6,600333	0,5	1,938000
6,608667	0,5	1,919700
6,617000	0,5	1,905800
6,625333	0,5	1,898250
6,633667	0,5	1,876050
6,642000	0,5	1,866150
6,650333	0,5	1,881250
6,658667	0,5	1,868650
6,667000	0,5	1,865650
6,675333	0,5	1,869450
6,683667	0,5	1,878550
6,692000	0,5	1,906600
6,700333	0,5	1,911900
6,708667	0,5	1,917350
6,717000	0,5	1,920050
6,725333	0,5	1,924350
6,733667	0,5	1,928500
6,742000	0,5	1,936100
6,750333	0,5	1,945300
6,758667	0,5	1,946350
6,767000	0,5	1,957250
6,775333	0,5	1,959400
6,783667	0,5	1,958600
6,792000	0,5	1,965950
6,800333	0,5	1,973800
6,808667	0,5	1,972150
6,817000	0,5	1,978950
6,825333	0,5	1,988900
6,833667	0,5	2,004300
6,842000	0,5	2,020850
6,850333	0,5	2,035500
6,858667	0,5	2,031700
6,867000	0,5	2,040000
6,875333	0,5	2,039400
6,883667	0,5	2,043700
6,892000	0,5	2,043300
6,900333	0,5	2,046700
6,908667	0,5	2,047050
6,917000	0,5	2,046350
6,925333	0,5	2,044650
6,933667	0,5	2,044100
6,942000	0,5	2,047150
6,950333	0,5	2,055050
6,958667	0,5	2,045100
6,967000	0,5	2,047000
6,975333	0,5	2,044750
6,983667	0,5	2,061250
6,992000	0,5	2,074650
7,000333	0,5	2,067800
7,008667	0,5	2,067950
7,017000	0,5	2,058950
7,025333	0,5	2,058100
7,033667	0,5	2,051750
7,042000	0,5	2,047800
7,050333	0,5	2,042150
7,058667	0,5	2,044000
7,067000	0,5	2,039700
7,075333	0,5	2,030950
7,083667	0,5	2,023650
7,092000	0,5	2,032650
7,100333	0,5	2,024650
7,108667	0,5	2,019750
7,117000	0,5	2,021950
7,125333	0,5	2,031750
7,133667	0,5	2,051150
7,142000	0,5	2,051600
7,150333	0,5	2,055950
7,158667	0,5	2,063950
7,167000	0,5	2,071700
7,175333	0,5	2,078700
7,183667	0,5	2,086850
7,192000	0,5	2,095750
7,200333	0,5	2,112250
7,208667	0,5	2,126600
7,217000	0,5	2,152900
7,225333	0,5	2,176250
7,233667	0,5	2,248500
7,242000	0,5	2,346450
7,250333	0,5	2,486050
7,258667	0,5	2,673100
7,267000	0,5	2,901750
7,275333	0,5	3,125100
7,283667	0,5	3,298200
7,292000	0,5	3,361800
7,300333	0,5	3,321550
7,308667	0,5	3,193550
7,317000	0,5	3,015750
7,325333	0,5	2,829100
7,333667	0,5	2,661750
7,342000	0,5	2,525000
7,350333	0,5	2,417300
7,358667	0,5	2,349800
7,367000	0,5	2,292000
7,375333	0,5	2,250650
7,383667	0,5	2,229150
7,392000	0,5	2,211350
7,400333	0,5	2,192000
7,408667	0,5	2,180200
7,417000	0,5	2,180250
7,425333	0,5	2,195150
7,433667	0,5	2,199500
7,442000	0,5	2,196400
7,450333	0,5	2,188500
7,458667	0,5	2,187950
7,467000	0,5	2,172000
7,475333	0,5	2,160700
7,483667	0,5	2,149750
7,492000	0,5	2,138500
7,500333	0,5	2,130350
7,508667	0,5	2,131450
7,517000	0,5	2,137150
7,525333	0,5	2,138100
7,533667	0,5	2,155250
7,542000	0,5	2,165300
7,550333	0,5	2,178450
7,558667	0,5	2,201200
7,567000	0,5	2,242150
7,575333	0,5	2,310600
7,583667	0,5	2,384900
7,592000	0,5	2,497400
7,600333	0,5	2,621500
7,608667	0,5	2,744250
7,617000	0,5	2,853300
7,625333	0,5	2,944050
7,633667	0,5	3,044600
7,642000	0,5	3,141050
7,650333	0,5	3,227900
7,658667	0,5	3,295100
7,667000	0,5	3,320450
7,675333	0,5	3,291700
7,683667	0,5	3,243950
7,692000	0,5	3,163050
7,700333	0,5	3,060250
7,708667	0,5	2,967200
7,717000	0,5	2,880800
7,725333	0,5	2,823700
7,733667	0,5	2,762300
7,742000	0,5	2,709200
7,750333	0,5	2,657100
7,758667	0,5	2,605250
7,767000	0,5	2,550150
7,775333	0,5	2,503200
7,783667	0,5	2,454250
7,792000	0,5	2,417000
7,800333	0,5	2,385850
7,808667	0,5	2,355100
7,817000	0,5	2,322800
7,825333	0,5	2,293700
7,833667	0,5	2,281700
7,842000	0,5	2,261550
7,850333	0,5	2,249250
7,858667	0,5	2,248300
7,867000	0,5	2,255200
7,875333	0,5	2,258050
7,883667	0,5	2,250400
7,892000	0,5	2,235700
7,900333	0,5	2,220850
7,908667	0,5	2,204100
7,917000	0,5	2,186300
7,925333	0,5	2,182800
7,933667	0,5	2,189850
7,942000	0,5	2,195900
7,950333	0,5	2,206450
7,958667	0,5	2,213750
7,967000	0,5	2,202700
7,975333	0,5	2,189700
7,983667	0,5	2,177250
7,992000	0,5	2,160500
8,000333	0,5	2,159100
8,008667	0,5	2,159400
8,017000	0,5	2,166350
8,025333	0,5	2,169400
8,033667	0,5	2,167150
8,042000	0,5	2,165300
8,050333	0,5	2,178850
8,058667	0,5	2,218600
8,067000	0,5	2,277450
8,075333	0,5	2,349150
8,083667	0,5	2,396150
8,092000	0,5	2,404550
8,100333	0,5	2,374650
8,108667	0,5	2,319800
8,117000	0,5	2,274200
8,125333	0,5	2,250250
8,133667	0,5	2,253450
8,142000	0,5	2,268750
8,150333	0,5	2,298000
8,158667	0,5	2,318350
8,167000	0,5	2,325450
8,175333	0,5	2,306750
8,183667	0,5	2,283900
8,192000	0,5	2,260600
8,200333	0,5	2,243900
8,208667	0,5	2,238400
8,217000	0,5	2,241200
8,225333	0,5	2,253750
8,233667	0,5	2,273050
8,242000	0,5	2,318700
8,250333	0,5	2,410450
8,258667	0,5	2,573650
8,267000	0,5	2,816950
8,275333	0,5	3,081350
8,283667	0,5	3,273100
8,292000	0,5	3,323200
8,300333	0,5	3,211850
8,308667	0,5	3,023250
8,317000	0,5	2,821650
8,325333	0,5	2,665550
8,333667	0,5	2,555750
8,342000	0,5	2,484050
8,350333	0,5	2,440000
8,358667	0,5	2,410100
8,367000	0,5	2,390650
8,375333	0,5	2,384550
8,383667	0,5	2,390750
8,392000	0,5	2,398350
8,400333	0,5	2,423250
8,408667	0,5	2,452900
8,417000	0,5	2,490500
8,425333	0,5	2,502550
8,433667	0,5	2,467350
8,442000	0,5	2,376050
8,450333	0,5	2,261600
8,458667	0,5	2,154650
8,467000	0,5	2,076150
8,475333	0,5	2,014050
8,483667	0,5	1,981300
8,492000	0,5	1,960950
8,500333	0,5	1,955750
8,508667	0,5	1,979350
8,517000	0,5	2,021550
8,525333	0,5	2,079100
8,533667	0,5	2,141600
8,542000	0,5	2,172700
8,550333	0,5	2,167000
8,558667	0,5	2,124150
8,567000	0,5	2,075650
8,575333	0,5	2,029300
8,583667	0,5	1,988800
8,592000	0,5	1,962700
8,600333	0,5	1,943050
8,608667	0,5	1,933750
8,617000	0,5	1,931650
8,625333	0,5	1,918300
8,633667	0,5	1,912000
8,642000	0,5	1,900650
8,650333	0,5	1,894000
8,658667	0,5	1,883400
8,667000	0,5	1,874300
8,675333	0,5	1,862100
8,683667	0,5	1,855550
8,692000	0,5	1,845900
8,700333	0,5	1,841100
8,708667	0,5	1,838800
8,717000	0,5	1,837600
8,725333	0,5	1,837800
8,733667	0,5	1,838750
8,742000	0,5	1,835800
8,750333	0,5	1,848000
8,758667	0,5	1,863000
8,767000	0,5	1,864800
8,775333	0,5	1,869200
8,783667	0,5	1,872800
8,792000	0,5	1,883550
8,800333	0,5	1,885150
8,808667	0,5	1,891900
8,817000	0,5	1,899100
8,825333	0,5	1,906400
8,833667	0,5	1,909100
8,842000	0,5	1,911800
8,850333	0,5	1,915550
8,858667	0,5	1,919000
8,867000	0,5	1,928750
8,875333	0,5	1,936550
8,883667	0,5	1,947450
8,892000	0,5	1,968850
8,900333	0,5	2,000250
8,908667	0,5	2,048600
8,917000	0,5	2,109300
8,925333	0,5	2,179850
8,933667	0,5	2,241700
8,942000	0,5	2,266800
8,950333	0,5	2,253250
8,958667	0,5	2,208300
8,967000	0,5	2,155450
8,975333	0,5	2,107400
8,983667	0,5	2,069850
8,992000	0,5	2,051050
9,000333	0,5	2,035950
9,008667	0,5	2,028550
9,017000	0,5	2,026850
9,025333	0,5	2,019550
9,033667	0,5	2,012300
9,042000	0,5	2,010300
9,050333	0,5	2,016400
9,058667	0,5	2,026350
9,067000	0,5	2,037300
9,075333	0,5	2,044200
9,083667	0,5	2,052550
9,092000	0,5	2,049750
9,100333	0,5	2,044400
9,108667	0,5	2,025450
9,117000	0,5	2,006500
9,125333	0,5	1,994100
9,133667	0,5	2,006550
9,142000	0,5	2,034350
9,150333	0,5	2,079400
9,158667	0,5	2,150150
9,167000	0,5	2,232100
9,175333	0,5	2,312300
9,183667	0,5	2,374350
9,192000	0,5	2,396100
9,200333	0,5	2,369000
9,208667	0,5	2,302650
9,217000	0,5	2,215250
9,225333	0,5	2,135950
9,233667	0,5	2,075700
9,242000	0,5	2,031650
9,250333	0,5	2,012300
9,258667	0,5	2,008600
9,267000	0,5	2,020800
9,275333	0,5	2,044600
9,283667	0,5	2,079850
9,292000	0,5	2,105400
9,300333	0,5	2,110950
9,308667	0,5	2,095500
9,317000	0,5	2,060700
9,325333	0,5	2,018000
9,333667	0,5	1,978850
9,342000	0,5	1,952550
9,350333	0,5	1,935350
9,358667	0,5	1,926800
9,367000	0,5	1,921850
9,375333	0,5	1,912700
9,383667	0,5	1,911150
9,392000	0,5	1,913900
9,400333	0,5	1,920300
9,408667	0,5	1,929200
9,417000	0,5	1,935200
9,425333	0,5	1,945000
9,433667	0,5	1,954600
9,442000	0,5	1,952700
9,450333	0,5	1,943600
9,458667	0,5	1,934450
9,467000	0,5	1,918950
9,475333	0,5	1,893300
9,483667	0,5	1,864200
9,492000	0,5	1,842450
9,500333	0,5	1,823700
9,508667	0,5	1,803000
9,517000	0,5	1,794050
9,525333	0,5	1,777650
9,533667	0,5	1,772800
9,542000	0,5	1,768100
9,550333	0,5	1,770050
9,558667	0,5	1,774300
9,567000	0,5	1,788650
9,575333	0,5	1,815350
9,583667	0,5	1,846900
9,592000	0,5	1,863750
9,600333	0,5	1,870150
9,608667	0,5	1,854400
9,617000	0,5	1,820800
9,625333	0,5	1,785900
9,633667	0,5	1,743600
9,642000	0,5	1,716400
9,650333	0,5	1,692750
9,658667	0,5	1,663300
9,667000	0,5	1,641200
9,675333	0,5	1,621450
9,683667	0,5	1,595900
9,692000	0,5	1,575700
9,700333	0,5	1,556350
9,708667	0,5	1,543150
9,717000	0,5	1,523350
9,725333	0,5	1,511100
9,733667	0,5	1,502000
9,742000	0,5	1,489400
9,750333	0,5	1,484400
9,758667	0,5	1,478500
9,767000	0,5	1,471250
9,775333	0,5	1,466400
9,783667	0,5	1,468000
9,792000	0,5	1,475500
9,800333	0,5	1,483050
9,808667	0,5	1,489800
9,817000	0,5	1,499050
9,825333	0,5	1,511000
9,833667	0,5	1,527100
9,842000	0,5	1,539100
9,850333	0,5	1,567550
9,858667	0,5	1,606150
9,867000	0,5	1,645150
9,875333	0,5	1,703800
9,883667	0,5	1,767250
9,892000	0,5	1,842600
9,900333	0,5	1,938300
9,908667	0,5	2,056700
9,917000	0,5	2,193150
9,925333	0,5	2,335250
9,933667	0,5	2,473750
9,942000	0,5	2,601750
9,950333	0,5	2,695300
9,958667	0,5	2,756800
9,967000	0,5	2,754750
9,975333	0,5	2,706100
9,983667	0,5	2,604750
9,992000	0,5	2,465150
10,000333	0,5	2,307200
10,008667	0,5	2,140700
10,017000	0,5	1,991750
10,025333	0,5	1,869600
10,033667	0,5	1,780500
10,042000	0,5	1,718050
10,050333	0,5	1,674300
10,058667	0,5	1,649800
10,067000	0,5	1,644700
10,075333	0,5	1,654200
10,083667	0,5	1,678300
10,092000	0,5	1,709650
10,100333	0,5	1,745550
10,108667	0,5	1,782250
10,117000	0,5	1,810300
10,125333	0,5	1,838150
10,133667	0,5	1,859250
10,142000	0,5	1,875750
10,150333	0,5	1,891650
10,158667	0,5	1,900750
10,167000	0,5	1,908100
10,175333	0,5	1,907250
10,183667	0,5	1,901550
10,192000	0,5	1,894700
10,200333	0,5	1,886000
10,208667	0,5	1,874350
10,217000	0,5	1,860350
10,225333	0,5	1,834150
10,233667	0,5	1,809100
10,242000	0,5	1,783050
10,250333	0,5	1,745350
10,258667	0,5	1,701950
10,267000	0,5	1,668200
10,275333	0,5	1,633850
10,283667	0,5	1,602000
10,292000	0,5	1,578300
10,300333	0,5	1,559700
10,308667	0,5	1,545500
10,317000	0,5	1,533100
10,325333	0,5	1,521600
10,333667	0,5	1,513950
10,342000	0,5	1,510750
10,350333	0,5	1,506150
10,358667	0,5	1,500050
10,367000	0,5	1,497400
10,375333	0,5	1,498450
10,383667	0,5	1,512300
10,392000	0,5	1,530500
10,400333	0,5	1,551600
10,408667	0,5	1,585750
10,417000	0,5	1,618750
10,425333	0,5	1,654250
10,433667	0,5	1,693050
10,442000	0,5	1,736350
10,450333	0,5	1,778450
10,458667	0,5	1,826400
10,467000	0,5	1,876700
10,475333	0,5	1,918200
10,483667	0,5	1,951650
10,492000	0,5	1,960350
10,500333	0,5	1,949750
10,508667	0,5	1,915300
10,517000	0,5	1,866650
10,525333	0,5	1,808300
10,533667	0,5	1,749400
10,542000	0,5	1,692200
10,550333	0,5	1,646950
10,558667	0,5	1,606500
10,567000	0,5	1,574600
10,575333	0,5	1,552700
10,583667	0,5	1,534600
10,592000	0,5	1,517850
10,600333	0,5	1,502800
10,608667	0,5	1,493250
10,617000	0,5	1,478000
10,625333	0,5	1,457550
10,633667	0,5	1,454400
10,642000	0,5	1,442800
10,650333	0,5	1,435150
10,658667	0,5	1,430950
10,667000	0,5	1,425350
10,675333	0,5	1,428800
10,683667	0,5	1,431450
10,692000	0,5	1,430900
10,700333	0,5	1,436750
10,708667	0,5	1,444650
10,717000	0,5	1,453450
10,725333	0,5	1,472350
10,733667	0,5	1,501150
10,742000	0,5	1,530950
10,750333	0,5	1,572250
10,758667	0,5	1,607500
10,767000	0,5	1,638000
10,775333	0,5	1,647200
10,783667	0,5	1,640600
10,792000	0,5	1,611750
10,800333	0,5	1,564500
10,808667	0,5	1,493350
10,817000	0,5	1,430500
10,825333	0,5	1,378300
10,833667	0,5	1,347000
10,842000	0,5	1,325150
10,850333	0,5	1,320950
10,858667	0,5	1,335750
10,867000	0,5	1,356150
10,875333	0,5	1,382050
10,883667	0,5	1,404200
10,892000	0,5	1,427850
10,900333	0,5	1,443100
10,908667	0,5	1,456950
10,917000	0,5	1,466600
10,925333	0,5	1,459400
10,933667	0,5	1,466100
10,942000	0,5	1,454300
10,950333	0,5	1,448300
10,958667	0,5	1,434300
10,967000	0,5	1,423450
10,975333	0,5	1,423750
10,983667	0,5	1,426150
10,992000	0,5	1,425100
11,000333	0,5	1,426800
11,008667	0,5	1,428500
11,017000	0,5	1,429650
11,025333	0,5	1,441550
11,033667	0,5	1,441300
11,042000	0,5	1,455050
11,050333	0,5	1,474850
11,058667	0,5	1,502500
11,067000	0,5	1,527150
11,075333	0,5	1,557500
11,083667	0,5	1,580400
11,092000	0,5	1,594500
11,100333	0,5	1,586550
11,108667	0,5	1,566900
11,117000	0,5	1,546100
11,125333	0,5	1,520200
11,133667	0,5	1,502150
11,142000	0,5	1,480050
11,150333	0,5	1,469800
11,158667	0,5	1,463000
11,167000	0,5	1,458850
11,175333	0,5	1,457100
11,183667	0,5	1,452450
11,192000	0,5	1,439100
11,200333	0,5	1,432450
11,208667	0,5	1,416450
11,217000	0,5	1,401150
11,225333	0,5	1,396650
11,233667	0,5	1,395150
11,242000	0,5	1,393250
11,250333	0,5	1,396550
11,258667	0,5	1,395500
11,267000	0,5	1,404400
11,275333	0,5	1,413450
11,283667	0,5	1,428000
11,292000	0,5	1,445900
11,300333	0,5	1,477150
11,308667	0,5	1,521450
11,317000	0,5	1,591800
11,325333	0,5	1,673950
11,333667	0,5	1,762400
11,342000	0,5	1,844250
11,350333	0,5	1,895300
11,358667	0,5	1,916400
11,367000	0,5	1,897250
11,375333	0,5	1,855500
11,383667	0,5	1,794550
11,392000	0,5	1,724600
11,400333	0,5	1,657450
11,408667	0,5	1,606650
11,417000	0,5	1,575900
11,425333	0,5	1,555900
11,433667	0,5	1,532700
11,442000	0,5	1,513150
11,450333	0,5	1,493050
11,458667	0,5	1,476600
11,467000	0,5	1,460250
11,475333	0,5	1,448250
11,483667	0,5	1,443500
11,492000	0,5	1,444100
11,500333	0,5	1,461400
11,508667	0,5	1,472300
11,517000	0,5	1,517700
11,525333	0,5	1,577300
11,533667	0,5	1,665100
11,542000	0,5	1,774950
11,550333	0,5	1,915750
11,558667	0,5	2,085900
11,567000	0,5	2,279400
11,575333	0,5	2,464850
11,583667	0,5	2,635000
11,592000	0,5	2,769250
11,600333	0,5	2,864700
11,608667	0,5	2,906750
11,617000	0,5	2,893800
11,625333	0,5	2,836850
11,633667	0,5	2,732450
11,642000	0,5	2,602050
11,650333	0,5	2,463700
11,658667	0,5	2,319950
11,667000	0,5	2,219100
11,675333	0,5	2,144500
11,683667	0,5	2,105500
11,692000	0,5	2,096950
11,700333	0,5	2,116450
11,708667	0,5	2,169000
11,717000	0,5	2,216700
11,725333	0,5	2,268100
11,733667	0,5	2,286500
11,742000	0,5	2,288650
11,750333	0,5	2,259500
11,758667	0,5	2,211750
11,767000	0,5	2,137750
11,775333	0,5	2,046500
11,783667	0,5	1,938100
11,792000	0,5	1,827200
11,800333	0,5	1,720450
11,808667	0,5	1,618500
11,817000	0,5	1,538950
11,825333	0,5	1,470100
11,833667	0,5	1,416900
11,842000	0,5	1,377150
11,850333	0,5	1,338850
11,858667	0,5	1,327900
11,867000	0,5	1,322350
11,875333	0,5	1,320400
11,883667	0,5	1,322950
11,892000	0,5	1,324450
11,900333	0,5	1,329650
11,908667	0,5	1,336650
11,917000	0,5	1,349350
11,925333	0,5	1,356200
11,933667	0,5	1,368650
11,942000	0,5	1,382350
11,950333	0,5	1,383800
11,958667	0,5	1,383400
11,967000	0,5	1,377050
11,975333	0,5	1,362400
11,983667	0,5	1,342450
11,992000	0,5	1,318250
12,000333	0,5	1,305800
12,008667	0,5	1,303600
12,017000	0,5	1,291900
12,025333	0,5	1,288500
12,033667	0,5	1,286500
12,042000	0,5	1,289650
12,050333	0,5	1,297200
12,058667	0,5	1,311800
12,067000	0,5	1,327000
12,075333	0,5	1,346600
12,083667	0,5	1,374900
12,092000	0,5	1,408500
12,100333	0,5	1,425950
12,108667	0,5	1,457350
12,117000	0,5	1,468850
12,125333	0,5	1,476200
12,133667	0,5	1,474850
12,142000	0,5	1,466150
12,150333	0,5	1,459600
12,158667	0,5	1,457850
12,167000	0,5	1,452900
12,175333	0,5	1,452850
12,183667	0,5	1,449700
12,192000	0,5	1,451100
12,200333	0,5	1,461950
12,208667	0,5	1,475300
12,217000	0,5	1,486500
12,225333	0,5	1,502600
12,233667	0,5	1,529750
12,242000	0,5	1,554700
12,250333	0,5	1,593950
12,258667	0,5	1,659000
12,267000	0,5	1,730950
12,275333	0,5	1,807450
12,283667	0,5	1,889350
12,292000	0,5	1,969200
12,300333	0,5	2,040850
12,308667	0,5	2,087900
12,317000	0,5	2,130350
12,325333	0,5	2,152900
12,333667	0,5	2,182300
12,342000	0,5	2,206300
12,350333	0,5	2,238300
12,358667	0,5	2,271050
12,367000	0,5	2,297750
12,375333	0,5	2,327400
12,383667	0,5	2,345550
12,392000	0,5	2,349250
12,400333	0,5	2,350000
12,408667	0,5	2,344300
12,417000	0,5	2,314950
12,425333	0,5	2,267950
12,433667	0,5	2,197050
12,442000	0,5	2,133700
12,450333	0,5	2,063750
12,458667	0,5	2,014150
12,467000	0,5	1,959100
12,475333	0,5	1,941200
12,483667	0,5	1,939300
12,492000	0,5	1,947200
12,500333	0,5	1,966150
12,508667	0,5	1,987550
12,517000	0,5	1,993850
12,525333	0,5	1,994050
12,533667	0,5	1,990200
12,542000	0,5	1,955950
12,550333	0,5	1,928700
12,558667	0,5	1,888700
12,567000	0,5	1,833950
12,575333	0,5	1,773300
12,583667	0,5	1,711350
12,592000	0,5	1,657000
12,600333	0,5	1,602850
12,608667	0,5	1,550650
12,617000	0,5	1,504250
12,625333	0,5	1,457150
12,633667	0,5	1,418900
12,642000	0,5	1,386950
12,650333	0,5	1,369750
12,658667	0,5	1,350400
12,667000	0,5	1,329400
12,675333	0,5	1,323150
12,683667	0,5	1,312800
12,692000	0,5	1,292150
12,700333	0,5	1,294400
12,708667	0,5	1,286000
12,717000	0,5	1,273700
12,725333	0,5	1,260100
12,733667	0,5	1,247300
12,742000	0,5	1,247650
12,750333	0,5	1,242350
12,758667	0,5	1,240700
12,767000	0,5	1,240500
12,775333	0,5	1,234150
12,783667	0,5	1,232700
12,792000	0,5	1,228350
12,800333	0,5	1,219650
12,808667	0,5	1,214300
12,817000	0,5	1,212150
12,825333	0,5	1,215200
12,833667	0,5	1,228750
12,842000	0,5	1,259900
12,850333	0,5	1,310150
12,858667	0,5	1,371750
12,867000	0,5	1,417200
12,875333	0,5	1,444150
12,883667	0,5	1,445000
12,892000	0,5	1,388500
12,900333	0,5	1,316400
12,908667	0,5	1,218350
12,917000	0,5	1,133150
12,925333	0,5	1,042500
12,933667	0,5	0,962450
12,942000	0,5	0,899800
12,950333	0,5	0,865000
12,958667	0,5	0,761150
12,967000	0,5	0,640550
12,975333	0,5	0,433000
12,983667	0,5	0,077800
12,992000	0,5	-0,350750
13,000333	0,5	-0,694100
13,008667	0,5	-0,965850
13,017000	0,5	-1,229700
13,025333	0,5	-1,496400
13,033667	0,5	-1,684250
13,042000	0,5	-1,804700
13,050333	0,5	-1,903750
13,058667	0,5	-1,985700
13,067000	0,5	-2,055150
13,075333	0,5	-2,113250
13,083667	0,5	-2,170500
13,092000	0,5	-2,217250
13,100333	0,5	-2,263000
13,108667	0,5	-2,301200
13,117000	0,5	-2,336650
13,125333	0,5	-2,363300
13,133667	0,5	-2,393800
13,142000	0,5	-2,399500
13,150333	0,5	-2,415100
13,158667	0,5	-2,424650
13,167000	0,5	-2,444200
13,175333	0,5	-2,453600
13,183667	0,5	-2,449150
13,192000	0,5	-2,441450
13,200333	0,5	-2,437700
13,208667	0,5	-2,424650
13,217000	0,5	-2,408000
13,225333	0,5	-2,400600
13,233667	0,5	-2,386100
13,242000	0,5	-2,370250
13,250333	0,5	-2,361750
13,258667	0,5	-2,357550
13,267000	0,5	-2,359750
13,275333	0,5	-2,372200
13,283667	0,5	-2,384850
13,292000	0,5	-2,395000
13,300333	0,5	-2,408200
13,308667	0,5	-2,424800
13,317000	0,5	-2,442550
13,325333	0,5	-2,465000
13,333667	0,5	-2,461200
13,342000	0,5	-2,463150
13,350333	0,5	-2,458050
13,358667	0,5	-2,454000
13,367000	0,5	-2,448200
13,375333	0,5	-2,440400
13,383667	0,5	-2,428350
13,392000	0,5	-2,409750
13,400333	0,5	-2,392300
13,408667	0,5	-2,361450
13,417000	0,5	-2,325750
13,425333	0,5	-2,283650
13,433667	0,5	-2,235400
13,442000	0,5	-2,178600
13,450333	0,5	-2,131450
13,458667	0,5	-2,089000
13,467000	0,5	-2,071400
13,475333	0,5	-2,052000
13,483667	0,5	-2,044550
13,492000	0,5	-2,049050
13,500333	0,5	-2,071850
13,508667	0,5	-2,087800
13,517000	0,5	-2,116200
13,525333	0,5	-2,135200
13,533667	0,5	-2,164400
13,542000	0,5	-2,184600
13,550333	0,5	-2,192400
13,558667	0,5	-2,207900
13,567000	0,5	-2,210450
13,575333	0,5	-2,217850
13,583667	0,5	-2,205700
13,592000	0,5	-2,197250
13,600333	0,5	-2,192550
13,608667	0,5	-2,192950
13,617000	0,5	-2,193600
13,625333	0,5	-2,185100
13,633667	0,5	-2,174100
13,642000	0,5	-2,172900
13,650333	0,5	-2,157200
13,658667	0,5	-2,150850
13,667000	0,5	-2,135750
13,675333	0,5	-2,124550
13,683667	0,5	-2,106750
13,692000	0,5	-2,085250
13,700333	0,5	-2,062200
13,708667	0,5	-2,027900
13,717000	0,5	-2,000050
13,725333	0,5	-1,962850
13,733667	0,5	-1,925900
13,742000	0,5	-1,894250
13,750333	0,5	-1,875150
13,758667	0,5	-1,868750
13,767000	0,5	-1,854500
13,775333	0,5	-1,835950
13,783667	0,5	-1,826700
13,792000	0,5	-1,816700
13,800333	0,5	-1,804650
13,808667	0,5	-1,789200
13,817000	0,5	-1,770050
13,825333	0,5	-1,737250
13,833667	0,5	-1,705100
13,842000	0,5	-1,672650
13,850333	0,5	-1,630750
13,858667	0,5	-1,592850
13,867000	0,5	-1,572600
13,875333	0,5	-1,537650
13,883667	0,5	-1,517650
13,892000	0,5	-1,497800
13,900333	0,5	-1,476900
13,908667	0,5	-1,478250
13,917000	0,5	-1,456750
13,925333	0,5	-1,443300
13,933667	0,5	-1,423150
13,942000	0,5	-1,410000
13,950333	0,5	-1,391400
13,958667	0,5	-1,375200
13,967000	0,5	-1,353450
13,975333	0,5	-1,336150
13,983667	0,5	-1,316500
13,992000	0,5	-1,300800
14,000333	0,5	-1,270550
14,008667	0,5	-1,243450
14,017000	0,5	-1,233300
14,025333	0,5	-1,196000
14,033667	0,5	-1,165450
14,042000	0,5	-1,137500
14,050333	0,5	-1,102050
14,058667	0,5	-1,059150
14,067000	0,5	-0,987450
14,075333	0,5	-0,904450
14,083667	0,5	-0,815450
14,092000	0,5	-0,728650
