File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/624.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_2b
Injection Number	43
Position	RE3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	08:59:30
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,959200
Signal Max.	42,787001
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,042000	0,5	1,265200
6,050333	0,5	1,264650
6,058667	0,5	1,259250
6,067000	0,5	1,276700
6,075333	0,5	1,287000
6,083667	0,5	1,278150
6,092000	0,5	1,284150
6,100333	0,5	1,294900
6,108667	0,5	1,325450
6,117000	0,5	1,338400
6,125333	0,5	1,337900
6,133667	0,5	1,337900
6,142000	0,5	1,348950
6,150333	0,5	1,348150
6,158667	0,5	1,357200
6,167000	0,5	1,359900
6,175333	0,5	1,371500
6,183667	0,5	1,375750
6,192000	0,5	1,378950
6,200333	0,5	1,383550
6,208667	0,5	1,383600
6,217000	0,5	1,402450
6,225333	0,5	1,398100
6,233667	0,5	1,399050
6,242000	0,5	1,404000
6,250333	0,5	1,417900
6,258667	0,5	1,445850
6,267000	0,5	1,461800
6,275333	0,5	1,461500
6,283667	0,5	1,474600
6,292000	0,5	1,475900
6,300333	0,5	1,488300
6,308667	0,5	1,488400
6,317000	0,5	1,498350
6,325333	0,5	1,499150
6,333667	0,5	1,505700
6,342000	0,5	1,513850
6,350333	0,5	1,516150
6,358667	0,5	1,523100
6,367000	0,5	1,539450
6,375333	0,5	1,543200
6,383667	0,5	1,549050
6,392000	0,5	1,558750
6,400333	0,5	1,583250
6,408667	0,5	1,615950
6,417000	0,5	1,621750
6,425333	0,5	1,630800
6,433667	0,5	1,642800
6,442000	0,5	1,644100
6,450333	0,5	1,649850
6,458667	0,5	1,659050
6,467000	0,5	1,665100
6,475333	0,5	1,669300
6,483667	0,5	1,678800
6,492000	0,5	1,678950
6,500333	0,5	1,672350
6,508667	0,5	1,680800
6,517000	0,5	1,684600
6,525333	0,5	1,684350
6,533667	0,5	1,688950
6,542000	0,5	1,702000
6,550333	0,5	1,724550
6,558667	0,5	1,742900
6,567000	0,5	1,743750
6,575333	0,5	1,750850
6,583667	0,5	1,765050
6,592000	0,5	1,769250
6,600333	0,5	1,778200
6,608667	0,5	1,785200
6,617000	0,5	1,795550
6,625333	0,5	1,793550
6,633667	0,5	1,808300
6,642000	0,5	1,809450
6,650333	0,5	1,806900
6,658667	0,5	1,828000
6,667000	0,5	1,833050
6,675333	0,5	1,831150
6,683667	0,5	1,848150
6,692000	0,5	1,854000
6,700333	0,5	1,878550
6,708667	0,5	1,891400
6,717000	0,5	1,902500
6,725333	0,5	1,903800
6,733667	0,5	1,919050
6,742000	0,5	1,917950
6,750333	0,5	1,925950
6,758667	0,5	1,932050
6,767000	0,5	1,936100
6,775333	0,5	1,941650
6,783667	0,5	1,949850
6,792000	0,5	1,948950
6,800333	0,5	1,952800
6,808667	0,5	1,967000
6,817000	0,5	1,960650
6,825333	0,5	1,961750
6,833667	0,5	1,967800
6,842000	0,5	1,984850
6,850333	0,5	1,996850
6,858667	0,5	2,000950
6,867000	0,5	2,000750
6,875333	0,5	2,004800
6,883667	0,5	2,004450
6,892000	0,5	2,006900
6,900333	0,5	2,005700
6,908667	0,5	2,007400
6,917000	0,5	2,006050
6,925333	0,5	2,007750
6,933667	0,5	2,013950
6,942000	0,5	2,003900
6,950333	0,5	2,003050
6,958667	0,5	2,012650
6,967000	0,5	2,007250
6,975333	0,5	2,005650
6,983667	0,5	2,009450
6,992000	0,5	2,020700
7,000333	0,5	2,033850
7,008667	0,5	2,027400
7,017000	0,5	2,024950
7,025333	0,5	2,026250
7,033667	0,5	2,025000
7,042000	0,5	2,024650
7,050333	0,5	2,025500
7,058667	0,5	2,024600
7,067000	0,5	2,019000
7,075333	0,5	2,018750
7,083667	0,5	2,017200
7,092000	0,5	2,003850
7,100333	0,5	2,010000
7,108667	0,5	2,007000
7,117000	0,5	2,005200
7,125333	0,5	2,000800
7,133667	0,5	2,008800
7,142000	0,5	2,025150
7,150333	0,5	2,035500
7,158667	0,5	2,032200
7,167000	0,5	2,035200
7,175333	0,5	2,046550
7,183667	0,5	2,062650
7,192000	0,5	2,086800
7,200333	0,5	2,107650
7,208667	0,5	2,123650
7,217000	0,5	2,136850
7,225333	0,5	2,146000
7,233667	0,5	2,132050
7,242000	0,5	2,102750
7,250333	0,5	2,079250
7,258667	0,5	2,051350
7,267000	0,5	2,029800
7,275333	0,5	2,014800
7,283667	0,5	2,007200
7,292000	0,5	2,015500
7,300333	0,5	2,014200
7,308667	0,5	2,006550
7,317000	0,5	1,995600
7,325333	0,5	1,998550
7,333667	0,5	1,991450
7,342000	0,5	1,986600
7,350333	0,5	1,984550
7,358667	0,5	1,976450
7,367000	0,5	1,970350
7,375333	0,5	1,968950
7,383667	0,5	1,964550
7,392000	0,5	1,963800
7,400333	0,5	1,973150
7,408667	0,5	1,956600
7,417000	0,5	1,959550
7,425333	0,5	1,957150
7,433667	0,5	1,971400
7,442000	0,5	1,977800
7,450333	0,5	1,984050
7,458667	0,5	1,988300
7,467000	0,5	1,996950
7,475333	0,5	2,001350
7,483667	0,5	2,009700
7,492000	0,5	2,013850
7,500333	0,5	2,022150
7,508667	0,5	2,038350
7,517000	0,5	2,050200
7,525333	0,5	2,070300
7,533667	0,5	2,089300
7,542000	0,5	2,134200
7,550333	0,5	2,188900
7,558667	0,5	2,269500
7,567000	0,5	2,370700
7,575333	0,5	2,494900
7,583667	0,5	2,630300
7,592000	0,5	2,766550
7,600333	0,5	2,858500
7,608667	0,5	2,925100
7,617000	0,5	2,945050
7,625333	0,5	2,930000
7,633667	0,5	2,879350
7,642000	0,5	2,812000
7,650333	0,5	2,742850
7,658667	0,5	2,666400
7,667000	0,5	2,610300
7,675333	0,5	2,558700
7,683667	0,5	2,513750
7,692000	0,5	2,478700
7,700333	0,5	2,437400
7,708667	0,5	2,387350
7,717000	0,5	2,336600
7,725333	0,5	2,299250
7,733667	0,5	2,272600
7,742000	0,5	2,247100
7,750333	0,5	2,221900
7,758667	0,5	2,199500
7,767000	0,5	2,175650
7,775333	0,5	2,152200
7,783667	0,5	2,135750
7,792000	0,5	2,121950
7,800333	0,5	2,105700
7,808667	0,5	2,096150
7,817000	0,5	2,089000
7,825333	0,5	2,075750
7,833667	0,5	2,069700
7,842000	0,5	2,068050
7,850333	0,5	2,054850
7,858667	0,5	2,043400
7,867000	0,5	2,043250
7,875333	0,5	2,051200
7,883667	0,5	2,059950
7,892000	0,5	2,060700
7,900333	0,5	2,065700
7,908667	0,5	2,069650
7,917000	0,5	2,072950
7,925333	0,5	2,075550
7,933667	0,5	2,076550
7,942000	0,5	2,080350
7,950333	0,5	2,079350
7,958667	0,5	2,079700
7,967000	0,5	2,071250
7,975333	0,5	2,059850
7,983667	0,5	2,047150
7,992000	0,5	2,038350
8,000333	0,5	2,022100
8,008667	0,5	2,013950
8,017000	0,5	2,008350
8,025333	0,5	2,014100
8,033667	0,5	2,015950
8,042000	0,5	2,015300
8,050333	0,5	2,017850
8,058667	0,5	2,028650
8,067000	0,5	2,042800
8,075333	0,5	2,075250
8,083667	0,5	2,114300
8,092000	0,5	2,150050
8,100333	0,5	2,178550
8,108667	0,5	2,186950
8,117000	0,5	2,158900
8,125333	0,5	2,124300
8,133667	0,5	2,086800
8,142000	0,5	2,053700
8,150333	0,5	2,026000
8,158667	0,5	2,012900
8,167000	0,5	2,014600
8,175333	0,5	2,031400
8,183667	0,5	2,043600
8,192000	0,5	2,065300
8,200333	0,5	2,100800
8,208667	0,5	2,147850
8,217000	0,5	2,191100
8,225333	0,5	2,221050
8,233667	0,5	2,232650
8,242000	0,5	2,218000
8,250333	0,5	2,197600
8,258667	0,5	2,171350
8,267000	0,5	2,149000
8,275333	0,5	2,134050
8,283667	0,5	2,125900
8,292000	0,5	2,121500
8,300333	0,5	2,116650
8,308667	0,5	2,114850
8,317000	0,5	2,126850
8,325333	0,5	2,146650
8,333667	0,5	2,158000
8,342000	0,5	2,177450
8,350333	0,5	2,207400
8,358667	0,5	2,251550
8,367000	0,5	2,279600
8,375333	0,5	2,272100
8,383667	0,5	2,213300
8,392000	0,5	2,107100
8,400333	0,5	2,002850
8,408667	0,5	1,903750
8,417000	0,5	1,840500
8,425333	0,5	1,788200
8,433667	0,5	1,760350
8,442000	0,5	1,726000
8,450333	0,5	1,706700
8,458667	0,5	1,694150
8,467000	0,5	1,690000
8,475333	0,5	1,686900
8,483667	0,5	1,686100
8,492000	0,5	1,676250
8,500333	0,5	1,677000
8,508667	0,5	1,671250
8,517000	0,5	1,673800
8,525333	0,5	1,667750
8,533667	0,5	1,675900
8,542000	0,5	1,671100
8,550333	0,5	1,682500
8,558667	0,5	1,687600
8,567000	0,5	1,691250
8,575333	0,5	1,695900
8,583667	0,5	1,694850
8,592000	0,5	1,690600
8,600333	0,5	1,684100
8,608667	0,5	1,685850
8,617000	0,5	1,686500
8,625333	0,5	1,688200
8,633667	0,5	1,692400
8,642000	0,5	1,695200
8,650333	0,5	1,701950
8,658667	0,5	1,708400
8,667000	0,5	1,709650
8,675333	0,5	1,718450
8,683667	0,5	1,720850
8,692000	0,5	1,724200
8,700333	0,5	1,719600
8,708667	0,5	1,713600
8,717000	0,5	1,705750
8,725333	0,5	1,701500
8,733667	0,5	1,703200
8,742000	0,5	1,701950
8,750333	0,5	1,703850
8,758667	0,5	1,713150
8,767000	0,5	1,735650
8,775333	0,5	1,749750
8,783667	0,5	1,765500
8,792000	0,5	1,779600
8,800333	0,5	1,789450
8,808667	0,5	1,793550
8,817000	0,5	1,806450
8,825333	0,5	1,816700
8,833667	0,5	1,826200
8,842000	0,5	1,834300
8,850333	0,5	1,848600
8,858667	0,5	1,852600
8,867000	0,5	1,860850
8,875333	0,5	1,875100
8,883667	0,5	1,882050
8,892000	0,5	1,880650
8,900333	0,5	1,882200
8,908667	0,5	1,886300
8,917000	0,5	1,885850
8,925333	0,5	1,884050
8,933667	0,5	1,876600
8,942000	0,5	1,873650
8,950333	0,5	1,871100
8,958667	0,5	1,868100
8,967000	0,5	1,871850
8,975333	0,5	1,875000
8,983667	0,5	1,874500
8,992000	0,5	1,879100
9,000333	0,5	1,888900
9,008667	0,5	1,899850
9,017000	0,5	1,908950
9,025333	0,5	1,919200
9,033667	0,5	1,922150
9,042000	0,5	1,912050
9,050333	0,5	1,897050
9,058667	0,5	1,874550
9,067000	0,5	1,846850
9,075333	0,5	1,823200
9,083667	0,5	1,804850
9,092000	0,5	1,798950
9,100333	0,5	1,792200
9,108667	0,5	1,786700
9,117000	0,5	1,782500
9,125333	0,5	1,778450
9,133667	0,5	1,767550
9,142000	0,5	1,759700
9,150333	0,5	1,744850
9,158667	0,5	1,735200
9,167000	0,5	1,726450
9,175333	0,5	1,716950
9,183667	0,5	1,715200
9,192000	0,5	1,706400
9,200333	0,5	1,704150
9,208667	0,5	1,701800
9,217000	0,5	1,701000
9,225333	0,5	1,699500
9,233667	0,5	1,697750
9,242000	0,5	1,693550
9,250333	0,5	1,689850
9,258667	0,5	1,692500
9,267000	0,5	1,691400
9,275333	0,5	1,692000
9,283667	0,5	1,693550
9,292000	0,5	1,690600
9,300333	0,5	1,695450
9,308667	0,5	1,692600
9,317000	0,5	1,698100
9,325333	0,5	1,702100
9,333667	0,5	1,704850
9,342000	0,5	1,709450
9,350333	0,5	1,718250
9,358667	0,5	1,725550
9,367000	0,5	1,733900
9,375333	0,5	1,736000
9,383667	0,5	1,737500
9,392000	0,5	1,735900
9,400333	0,5	1,730150
9,408667	0,5	1,721400
9,417000	0,5	1,712550
9,425333	0,5	1,698350
9,433667	0,5	1,683650
9,442000	0,5	1,663800
9,450333	0,5	1,645300
9,458667	0,5	1,630850
9,467000	0,5	1,622450
9,475333	0,5	1,607450
9,483667	0,5	1,593800
9,492000	0,5	1,587700
9,500333	0,5	1,582250
9,508667	0,5	1,581450
9,517000	0,5	1,575500
9,525333	0,5	1,571350
9,533667	0,5	1,567650
9,542000	0,5	1,563950
9,550333	0,5	1,557200
9,558667	0,5	1,549600
9,567000	0,5	1,544950
9,575333	0,5	1,536250
9,583667	0,5	1,523250
9,592000	0,5	1,517600
9,600333	0,5	1,507150
9,608667	0,5	1,502300
9,617000	0,5	1,498650
9,625333	0,5	1,485650
9,633667	0,5	1,477100
9,642000	0,5	1,473300
9,650333	0,5	1,473800
9,658667	0,5	1,477050
9,667000	0,5	1,471000
9,675333	0,5	1,464000
9,683667	0,5	1,458000
9,692000	0,5	1,452950
9,700333	0,5	1,451800
9,708667	0,5	1,447750
9,717000	0,5	1,444200
9,725333	0,5	1,443850
9,733667	0,5	1,442800
9,742000	0,5	1,443150
9,750333	0,5	1,442150
9,758667	0,5	1,447300
9,767000	0,5	1,456750
9,775333	0,5	1,461100
9,783667	0,5	1,470700
9,792000	0,5	1,480050
9,800333	0,5	1,495500
9,808667	0,5	1,515350
9,817000	0,5	1,536000
9,825333	0,5	1,573800
9,833667	0,5	1,616300
9,842000	0,5	1,682400
9,850333	0,5	1,763800
9,858667	0,5	1,867700
9,867000	0,5	1,991250
9,875333	0,5	2,134400
9,883667	0,5	2,281100
9,892000	0,5	2,407000
9,900333	0,5	2,512150
9,908667	0,5	2,575650
9,917000	0,5	2,575150
9,925333	0,5	2,513200
9,933667	0,5	2,403000
9,942000	0,5	2,257400
9,950333	0,5	2,099500
9,958667	0,5	1,955100
9,967000	0,5	1,825300
9,975333	0,5	1,725800
9,983667	0,5	1,651450
9,992000	0,5	1,601250
10,000333	0,5	1,567650
10,008667	0,5	1,551050
10,017000	0,5	1,532900
10,025333	0,5	1,533350
10,033667	0,5	1,533200
10,042000	0,5	1,538350
10,050333	0,5	1,543950
10,058667	0,5	1,555450
10,067000	0,5	1,561650
10,075333	0,5	1,567400
10,083667	0,5	1,581800
10,092000	0,5	1,593300
10,100333	0,5	1,608150
10,108667	0,5	1,627850
10,117000	0,5	1,637600
10,125333	0,5	1,656350
10,133667	0,5	1,662650
10,142000	0,5	1,676850
10,150333	0,5	1,673200
10,158667	0,5	1,664650
10,167000	0,5	1,642350
10,175333	0,5	1,615800
10,183667	0,5	1,588300
10,192000	0,5	1,558100
10,200333	0,5	1,528100
10,208667	0,5	1,509350
10,217000	0,5	1,477250
10,225333	0,5	1,448250
10,233667	0,5	1,431100
10,242000	0,5	1,421300
10,250333	0,5	1,407500
10,258667	0,5	1,400050
10,267000	0,5	1,388700
10,275333	0,5	1,381200
10,283667	0,5	1,378350
10,292000	0,5	1,368350
10,300333	0,5	1,372950
10,308667	0,5	1,368300
10,317000	0,5	1,371550
10,325333	0,5	1,371850
10,333667	0,5	1,386500
10,342000	0,5	1,395000
10,350333	0,5	1,413500
10,358667	0,5	1,427150
10,367000	0,5	1,452700
10,375333	0,5	1,470200
10,383667	0,5	1,495350
10,392000	0,5	1,529550
10,400333	0,5	1,572200
10,408667	0,5	1,619950
10,417000	0,5	1,661750
10,425333	0,5	1,697650
10,433667	0,5	1,726600
10,442000	0,5	1,734900
10,450333	0,5	1,720250
10,458667	0,5	1,683550
10,467000	0,5	1,628400
10,475333	0,5	1,580900
10,483667	0,5	1,539950
10,492000	0,5	1,500450
10,500333	0,5	1,472900
10,508667	0,5	1,448350
10,517000	0,5	1,431800
10,525333	0,5	1,412200
10,533667	0,5	1,402100
10,542000	0,5	1,387900
10,550333	0,5	1,387050
10,558667	0,5	1,381850
10,567000	0,5	1,372100
10,575333	0,5	1,367200
10,583667	0,5	1,364150
10,592000	0,5	1,353850
10,600333	0,5	1,348900
10,608667	0,5	1,345750
10,617000	0,5	1,344350
10,625333	0,5	1,340500
10,633667	0,5	1,339400
10,642000	0,5	1,344450
10,650333	0,5	1,356100
10,658667	0,5	1,363800
10,667000	0,5	1,381100
10,675333	0,5	1,398200
10,683667	0,5	1,431650
10,692000	0,5	1,469700
10,700333	0,5	1,509500
10,708667	0,5	1,522500
10,717000	0,5	1,541000
10,725333	0,5	1,530700
10,733667	0,5	1,500650
10,742000	0,5	1,450650
10,750333	0,5	1,399950
10,758667	0,5	1,343900
10,767000	0,5	1,296500
10,775333	0,5	1,259800
10,783667	0,5	1,233400
10,792000	0,5	1,225100
10,800333	0,5	1,236300
10,808667	0,5	1,249300
10,817000	0,5	1,267750
10,825333	0,5	1,288650
10,833667	0,5	1,315800
10,842000	0,5	1,338600
10,850333	0,5	1,370850
10,858667	0,5	1,389700
10,867000	0,5	1,401000
10,875333	0,5	1,408550
10,883667	0,5	1,412050
10,892000	0,5	1,412800
10,900333	0,5	1,401150
10,908667	0,5	1,390450
10,917000	0,5	1,384300
10,925333	0,5	1,375100
10,933667	0,5	1,364700
10,942000	0,5	1,360350
10,950333	0,5	1,357300
10,958667	0,5	1,354500
10,967000	0,5	1,349300
10,975333	0,5	1,342450
10,983667	0,5	1,349150
10,992000	0,5	1,349550
11,000333	0,5	1,350550
11,008667	0,5	1,346750
11,017000	0,5	1,355250
11,025333	0,5	1,355950
11,033667	0,5	1,352600
11,042000	0,5	1,353050
11,050333	0,5	1,352350
11,058667	0,5	1,355250
11,067000	0,5	1,357650
11,075333	0,5	1,351650
11,083667	0,5	1,354150
11,092000	0,5	1,353450
11,100333	0,5	1,358250
11,108667	0,5	1,350250
11,117000	0,5	1,348700
11,125333	0,5	1,354650
11,133667	0,5	1,357650
11,142000	0,5	1,355150
11,150333	0,5	1,354250
11,158667	0,5	1,349850
11,167000	0,5	1,349250
11,175333	0,5	1,349900
11,183667	0,5	1,345100
11,192000	0,5	1,349950
11,200333	0,5	1,355450
11,208667	0,5	1,359150
11,217000	0,5	1,361500
11,225333	0,5	1,361600
11,233667	0,5	1,367700
11,242000	0,5	1,382100
11,250333	0,5	1,403600
11,258667	0,5	1,436250
11,267000	0,5	1,477350
11,275333	0,5	1,542350
11,283667	0,5	1,623400
11,292000	0,5	1,697550
11,300333	0,5	1,760750
11,308667	0,5	1,795950
11,317000	0,5	1,799550
11,325333	0,5	1,776750
11,333667	0,5	1,734650
11,342000	0,5	1,681650
11,350333	0,5	1,636950
11,358667	0,5	1,589500
11,367000	0,5	1,560000
11,375333	0,5	1,529050
11,383667	0,5	1,520450
11,392000	0,5	1,505500
11,400333	0,5	1,495800
11,408667	0,5	1,476900
11,417000	0,5	1,468100
11,425333	0,5	1,474700
11,433667	0,5	1,474400
11,442000	0,5	1,483200
11,450333	0,5	1,495950
11,458667	0,5	1,528500
11,467000	0,5	1,564400
11,475333	0,5	1,633300
11,483667	0,5	1,730350
11,492000	0,5	1,870950
11,500333	0,5	2,059550
11,508667	0,5	2,309900
11,517000	0,5	2,599900
11,525333	0,5	2,909300
11,533667	0,5	3,213500
11,542000	0,5	3,466150
11,550333	0,5	3,627700
11,558667	0,5	3,692950
11,567000	0,5	3,665000
11,575333	0,5	3,558400
11,583667	0,5	3,405400
11,592000	0,5	3,229850
11,600333	0,5	3,070750
11,608667	0,5	2,952950
11,617000	0,5	2,885050
11,625333	0,5	2,895250
11,633667	0,5	2,954750
11,642000	0,5	3,046200
11,650333	0,5	3,150800
11,658667	0,5	3,226800
11,667000	0,5	3,254000
11,675333	0,5	3,233650
11,683667	0,5	3,150550
11,692000	0,5	3,018750
11,700333	0,5	2,855350
11,708667	0,5	2,672300
11,717000	0,5	2,491000
11,725333	0,5	2,315850
11,733667	0,5	2,155950
11,742000	0,5	2,000750
11,750333	0,5	1,880650
11,758667	0,5	1,774850
11,767000	0,5	1,695650
11,775333	0,5	1,627350
11,783667	0,5	1,571200
11,792000	0,5	1,521450
11,800333	0,5	1,491150
11,808667	0,5	1,469800
11,817000	0,5	1,432550
11,825333	0,5	1,426200
11,833667	0,5	1,405650
11,842000	0,5	1,385600
11,850333	0,5	1,370850
11,858667	0,5	1,365950
11,867000	0,5	1,359900
11,875333	0,5	1,358000
11,883667	0,5	1,355100
11,892000	0,5	1,347750
11,900333	0,5	1,348600
11,908667	0,5	1,349900
11,917000	0,5	1,347650
11,925333	0,5	1,352400
11,933667	0,5	1,349200
11,942000	0,5	1,348300
11,950333	0,5	1,350400
11,958667	0,5	1,346700
11,967000	0,5	1,349100
11,975333	0,5	1,359400
11,983667	0,5	1,361400
11,992000	0,5	1,368250
12,000333	0,5	1,369950
12,008667	0,5	1,376250
12,017000	0,5	1,397450
12,025333	0,5	1,407150
12,033667	0,5	1,424850
12,042000	0,5	1,440150
12,050333	0,5	1,458600
12,058667	0,5	1,466000
12,067000	0,5	1,482450
12,075333	0,5	1,486950
12,083667	0,5	1,487350
12,092000	0,5	1,488000
12,100333	0,5	1,488900
12,108667	0,5	1,473450
12,117000	0,5	1,476250
12,125333	0,5	1,475300
12,133667	0,5	1,478550
12,142000	0,5	1,478850
12,150333	0,5	1,474650
12,158667	0,5	1,488800
12,167000	0,5	1,503150
12,175333	0,5	1,520900
12,183667	0,5	1,534350
12,192000	0,5	1,553250
12,200333	0,5	1,581700
12,208667	0,5	1,619350
12,217000	0,5	1,681050
12,225333	0,5	1,744950
12,233667	0,5	1,828450
12,242000	0,5	1,895600
12,250333	0,5	1,962000
12,258667	0,5	2,004450
12,267000	0,5	2,045400
12,275333	0,5	2,069550
12,283667	0,5	2,092850
12,292000	0,5	2,118950
12,300333	0,5	2,146050
12,308667	0,5	2,189300
12,317000	0,5	2,229400
12,325333	0,5	2,261850
12,333667	0,5	2,277150
12,342000	0,5	2,287200
12,350333	0,5	2,285850
12,358667	0,5	2,281000
12,367000	0,5	2,271500
12,375333	0,5	2,233900
12,383667	0,5	2,194650
12,392000	0,5	2,140200
12,400333	0,5	2,080100
12,408667	0,5	2,016600
12,417000	0,5	1,988300
12,425333	0,5	1,972050
12,433667	0,5	1,993300
12,442000	0,5	2,029300
12,450333	0,5	2,079400
12,458667	0,5	2,151100
12,467000	0,5	2,216850
12,475333	0,5	2,265000
12,483667	0,5	2,294000
12,492000	0,5	2,288850
12,500333	0,5	2,264250
12,508667	0,5	2,215350
12,517000	0,5	2,149850
12,525333	0,5	2,075100
12,533667	0,5	1,988500
12,542000	0,5	1,906750
12,550333	0,5	1,816400
12,558667	0,5	1,730050
12,567000	0,5	1,655500
12,575333	0,5	1,597200
12,583667	0,5	1,534600
12,592000	0,5	1,476500
12,600333	0,5	1,429850
12,608667	0,5	1,399950
12,617000	0,5	1,370100
12,625333	0,5	1,345450
12,633667	0,5	1,319850
12,642000	0,5	1,301850
12,650333	0,5	1,283050
12,658667	0,5	1,271900
12,667000	0,5	1,256250
12,675333	0,5	1,244750
12,683667	0,5	1,242150
12,692000	0,5	1,238400
12,700333	0,5	1,229750
12,708667	0,5	1,232800
12,717000	0,5	1,228050
12,725333	0,5	1,224150
12,733667	0,5	1,215600
12,742000	0,5	1,207450
12,750333	0,5	1,191900
12,758667	0,5	1,195700
12,767000	0,5	1,201850
12,775333	0,5	1,189300
12,783667	0,5	1,186950
12,792000	0,5	1,183550
12,800333	0,5	1,200700
12,808667	0,5	1,233750
12,817000	0,5	1,274050
12,825333	0,5	1,322100
12,833667	0,5	1,367350
12,842000	0,5	1,391800
12,850333	0,5	1,385100
12,858667	0,5	1,354400
12,867000	0,5	1,287600
12,875333	0,5	1,191550
12,883667	0,5	1,101500
12,892000	0,5	1,014500
12,900333	0,5	0,932350
12,908667	0,5	0,866350
12,917000	0,5	0,796600
12,925333	0,5	0,747500
12,933667	0,5	0,648000
12,942000	0,5	0,524250
12,950333	0,5	0,348850
12,958667	0,5	0,080450
12,967000	0,5	-0,319350
12,975333	0,5	-0,685450
12,983667	0,5	-0,951500
12,992000	0,5	-1,205600
13,000333	0,5	-1,441300
13,008667	0,5	-1,606950
13,017000	0,5	-1,734000
13,025333	0,5	-1,833650
13,033667	0,5	-1,918200
13,042000	0,5	-1,984600
13,050333	0,5	-2,034750
13,058667	0,5	-2,085950
13,067000	0,5	-2,122200
13,075333	0,5	-2,166400
13,083667	0,5	-2,190500
13,092000	0,5	-2,214500
13,100333	0,5	-2,226200
13,108667	0,5	-2,237200
13,117000	0,5	-2,239550
13,125333	0,5	-2,238150
13,133667	0,5	-2,237200
13,142000	0,5	-2,247500
13,150333	0,5	-2,241500
13,158667	0,5	-2,243450
13,167000	0,5	-2,238950
13,175333	0,5	-2,236300
13,183667	0,5	-2,243850
13,192000	0,5	-2,228550
13,200333	0,5	-2,228850
13,208667	0,5	-2,228800
13,217000	0,5	-2,241150
13,225333	0,5	-2,255550
13,233667	0,5	-2,275050
13,242000	0,5	-2,297200
13,250333	0,5	-2,320000
13,258667	0,5	-2,340000
13,267000	0,5	-2,363750
13,275333	0,5	-2,365950
13,283667	0,5	-2,380300
13,292000	0,5	-2,394200
13,300333	0,5	-2,389500
13,308667	0,5	-2,390000
13,317000	0,5	-2,398400
13,325333	0,5	-2,391150
13,333667	0,5	-2,397850
13,342000	0,5	-2,386000
13,350333	0,5	-2,373550
13,358667	0,5	-2,363550
13,367000	0,5	-2,340000
13,375333	0,5	-2,313850
13,383667	0,5	-2,276000
13,392000	0,5	-2,238650
13,400333	0,5	-2,192600
13,408667	0,5	-2,148850
13,417000	0,5	-2,109250
13,425333	0,5	-2,076400
13,433667	0,5	-2,054050
13,442000	0,5	-2,041350
13,450333	0,5	-2,033250
13,458667	0,5	-2,050850
13,467000	0,5	-2,069600
13,475333	0,5	-2,092600
13,483667	0,5	-2,111200
13,492000	0,5	-2,121500
13,500333	0,5	-2,142900
13,508667	0,5	-2,160300
13,517000	0,5	-2,175900
13,525333	0,5	-2,188750
13,533667	0,5	-2,195850
13,542000	0,5	-2,204900
13,550333	0,5	-2,212200
13,558667	0,5	-2,215500
13,567000	0,5	-2,221450
13,575333	0,5	-2,208300
13,583667	0,5	-2,217000
13,592000	0,5	-2,196900
13,600333	0,5	-2,196450
13,608667	0,5	-2,188000
13,617000	0,5	-2,189850
13,625333	0,5	-2,185850
13,633667	0,5	-2,173700
13,642000	0,5	-2,156200
13,650333	0,5	-2,143350
13,658667	0,5	-2,136450
13,667000	0,5	-2,120250
13,675333	0,5	-2,093750
13,683667	0,5	-2,085650
13,692000	0,5	-2,058650
13,700333	0,5	-2,038500
13,708667	0,5	-2,026050
13,717000	0,5	-2,001300
13,725333	0,5	-1,983350
13,733667	0,5	-1,971250
13,742000	0,5	-1,952450
13,750333	0,5	-1,925500
13,758667	0,5	-1,917350
13,767000	0,5	-1,901300
13,775333	0,5	-1,891550
13,783667	0,5	-1,866650
13,792000	0,5	-1,844250
13,800333	0,5	-1,812950
13,808667	0,5	-1,787650
13,817000	0,5	-1,759750
13,825333	0,5	-1,731200
13,833667	0,5	-1,700800
13,842000	0,5	-1,671350
13,850333	0,5	-1,644000
13,858667	0,5	-1,616150
13,867000	0,5	-1,591850
13,875333	0,5	-1,573650
13,883667	0,5	-1,550700
13,892000	0,5	-1,533200
13,900333	0,5	-1,519900
13,908667	0,5	-1,507300
13,917000	0,5	-1,510350
13,925333	0,5	-1,491850
13,933667	0,5	-1,477400
13,942000	0,5	-1,449500
13,950333	0,5	-1,431850
13,958667	0,5	-1,404750
