File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/945.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_WT
Injection Number	20
Position	RB6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	21:57:48
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,911100
Signal Max.	1 969,374129
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,742000	0,5	-6,253900
22,750333	0,5	-6,295600
22,758667	0,5	-6,336650
22,767000	0,5	-6,356850
22,775333	0,5	-6,369850
22,783667	0,5	-6,385850
22,792000	0,5	-6,424350
22,800333	0,5	-6,439650
22,808667	0,5	-6,452550
22,817000	0,5	-6,466250
22,825333	0,5	-6,466950
22,833667	0,5	-6,496400
22,842000	0,5	-6,516650
22,850333	0,5	-6,608750
22,858667	0,5	-6,599100
22,867000	0,5	-6,608000
22,875333	0,5	-6,613550
22,883667	0,5	-6,644350
22,892000	0,5	-6,677650
22,900333	0,5	-6,714300
22,908667	0,5	-6,751700
22,917000	0,5	-6,789550
22,925333	0,5	-6,808450
22,933667	0,5	-6,848750
22,942000	0,5	-6,854850
22,950333	0,5	-6,883450
22,958667	0,5	-6,891500
22,967000	0,5	-6,906200
22,975333	0,5	-6,905550
22,983667	0,5	-6,911100
22,992000	0,5	-6,872000
23,000333	0,5	-6,902150
23,008667	0,5	-6,877250
23,017000	0,5	-6,890450
23,025333	0,5	-6,893550
23,033667	0,5	-6,881500
23,042000	0,5	-6,854650
23,050333	0,5	-6,827550
23,058667	0,5	-6,820250
23,067000	0,5	-6,802250
23,075333	0,5	-6,776500
23,083667	0,5	-6,730450
23,092000	0,5	-6,689250
23,100333	0,5	-6,644350
23,108667	0,5	-6,607800
23,117000	0,5	-6,541750
23,125333	0,5	-6,485200
23,133667	0,5	-6,413100
23,142000	0,5	-6,296950
23,150333	0,5	-6,248800
23,158667	0,5	-6,198700
23,167000	0,5	-6,160650
23,175333	0,5	-6,101750
23,183667	0,5	-6,028200
23,192000	0,5	-5,939650
23,200333	0,5	-5,870500
23,208667	0,5	-5,809350
23,217000	0,5	-5,755050
23,225333	0,5	-5,682900
23,233667	0,5	-5,626300
23,242000	0,5	-5,546300
23,250333	0,5	-5,466450
23,258667	0,5	-5,385400
23,267000	0,5	-5,302400
23,275333	0,5	-5,208150
23,283667	0,5	-5,100900
23,292000	0,5	-5,037350
23,300333	0,5	-4,924400
23,308667	0,5	-4,850050
23,317000	0,5	-4,810150
23,325333	0,5	-4,736750
23,333667	0,5	-4,665200
23,342000	0,5	-4,569550
23,350333	0,5	-4,518300
23,358667	0,5	-4,453850
23,367000	0,5	-4,392450
23,375333	0,5	-4,322150
23,383667	0,5	-4,262950
23,392000	0,5	-4,194850
23,400333	0,5	-4,118950
23,408667	0,5	-4,054250
23,417000	0,5	-3,985700
23,425333	0,5	-3,923200
23,433667	0,5	-3,859100
23,442000	0,5	-3,793350
23,450333	0,5	-3,708600
23,458667	0,5	-3,633050
23,467000	0,5	-3,586100
23,475333	0,5	-3,534150
23,483667	0,5	-3,471850
23,492000	0,5	-3,413200
23,500333	0,5	-3,361250
23,508667	0,5	-3,326050
23,517000	0,5	-3,280000
23,525333	0,5	-3,241950
23,533667	0,5	-3,197300
23,542000	0,5	-3,158050
23,550333	0,5	-3,111900
23,558667	0,5	-3,070050
23,567000	0,5	-3,030050
23,575333	0,5	-2,980000
23,583667	0,5	-3,050300
23,592000	0,5	-2,992550
23,600333	0,5	-2,914000
23,608667	0,5	-2,848050
23,617000	0,5	-2,816100
23,625333	0,5	-2,775750
23,633667	0,5	-2,749900
23,642000	0,5	-2,712550
23,650333	0,5	-2,690700
23,658667	0,5	-2,656400
23,667000	0,5	-2,629100
23,675333	0,5	-2,598250
23,683667	0,5	-2,572900
23,692000	0,5	-2,544900
23,700333	0,5	-2,514450
23,708667	0,5	-2,484900
23,717000	0,5	-2,454650
23,725333	0,5	-2,490600
23,733667	0,5	-2,557150
23,742000	0,5	-2,510650
23,750333	0,5	-2,425650
23,758667	0,5	-2,370950
23,767000	0,5	-2,334200
23,775333	0,5	-2,314700
23,783667	0,5	-2,288400
23,792000	0,5	-2,274750
23,800333	0,5	-2,254050
23,808667	0,5	-2,232100
23,817000	0,5	-2,213100
23,825333	0,5	-2,182150
23,833667	0,5	-2,158450
23,842000	0,5	-2,131350
23,850333	0,5	-2,102300
23,858667	0,5	-2,076700
23,867000	0,5	-2,048500
23,875333	0,5	-2,202450
23,883667	0,5	-2,169150
23,892000	0,5	-2,119800
23,900333	0,5	-2,031050
23,908667	0,5	-1,981500
23,917000	0,5	-1,952150
23,925333	0,5	-1,924050
23,933667	0,5	-1,916800
23,942000	0,5	-1,895650
23,950333	0,5	-1,860300
23,958667	0,5	-1,841900
23,967000	0,5	-1,814000
23,975333	0,5	-1,792750
23,983667	0,5	-1,770950
23,992000	0,5	-1,748400
24,000333	0,5	-1,722500
24,008667	0,5	-1,708150
24,017000	0,5	-1,706400
24,025333	0,5	-1,853800
24,033667	0,5	-1,804450
24,042000	0,5	-1,751900
24,050333	0,5	-1,671000
24,058667	0,5	-1,631400
24,067000	0,5	-1,598450
24,075333	0,5	-1,583350
24,083667	0,5	-1,576600
24,092000	0,5	-1,539900
24,100333	0,5	-1,509950
24,108667	0,5	-1,493650
24,117000	0,5	-1,465200
24,125333	0,5	-1,438900
24,133667	0,5	-1,412600
24,142000	0,5	-1,384350
24,150333	0,5	-1,357450
24,158667	0,5	-1,336800
24,167000	0,5	-1,403250
24,175333	0,5	-1,449450
24,183667	0,5	-1,428150
24,192000	0,5	-1,357450
24,200333	0,5	-1,303050
24,208667	0,5	-1,279550
24,217000	0,5	-1,260000
24,225333	0,5	-1,262550
24,233667	0,5	-1,244050
24,242000	0,5	-1,219800
24,250333	0,5	-1,192700
24,258667	0,5	-1,167550
24,267000	0,5	-1,146000
24,275333	0,5	-1,118650
24,283667	0,5	-1,095650
24,292000	0,5	-1,070250
24,300333	0,5	-1,049000
24,308667	0,5	-1,032000
24,317000	0,5	-1,140650
24,325333	0,5	-1,124950
24,333667	0,5	-1,086650
24,342000	0,5	-1,028450
24,350333	0,5	-0,988050
24,358667	0,5	-0,963450
24,367000	0,5	-0,949150
24,375333	0,5	-0,949700
24,383667	0,5	-0,927300
24,392000	0,5	-0,908050
24,400333	0,5	-0,888600
24,408667	0,5	-0,872500
24,417000	0,5	-0,867450
24,425333	0,5	-0,850350
24,433667	0,5	-0,832900
24,442000	0,5	-0,808800
24,450333	0,5	-0,798700
24,458667	0,5	-0,800450
24,467000	0,5	-0,873100
24,475333	0,5	-0,850600
24,483667	0,5	-0,822150
24,492000	0,5	-0,778000
24,500333	0,5	-0,752850
24,508667	0,5	-0,737000
24,517000	0,5	-0,740450
24,525333	0,5	-0,729950
24,533667	0,5	-0,707450
24,542000	0,5	-0,684000
24,550333	0,5	-0,674250
24,558667	0,5	-0,656150
24,567000	0,5	-0,643400
24,575333	0,5	-0,626850
24,583667	0,5	-0,609650
24,592000	0,5	-0,597950
24,600333	0,5	-0,587500
24,608667	0,5	-0,640650
24,617000	0,5	-0,642600
24,625333	0,5	-0,636150
24,633667	0,5	-0,601700
24,642000	0,5	-0,578150
24,650333	0,5	-0,569700
24,658667	0,5	-0,560350
24,667000	0,5	-0,562000
24,675333	0,5	-0,556100
24,683667	0,5	-0,538900
24,692000	0,5	-0,535100
24,700333	0,5	-0,521350
24,708667	0,5	-0,515800
24,717000	0,5	-0,508500
24,725333	0,5	-0,510400
24,733667	0,5	-0,486500
24,742000	0,5	-0,478850
24,750333	0,5	-0,472500
24,758667	0,5	-0,513500
24,767000	0,5	-0,498950
24,775333	0,5	-0,490500
24,783667	0,5	-0,460900
24,792000	0,5	-0,445500
24,800333	0,5	-0,439800
24,808667	0,5	-0,435350
24,817000	0,5	-0,448250
24,825333	0,5	-0,434950
24,833667	0,5	-0,430850
24,842000	0,5	-0,426850
24,850333	0,5	-0,418600
24,858667	0,5	-0,413100
24,867000	0,5	-0,410950
24,875333	0,5	-0,404800
24,883667	0,5	-0,397100
24,892000	0,5	-0,396200
24,900333	0,5	-0,402650
24,908667	0,5	-0,422050
24,917000	0,5	-0,410550
24,925333	0,5	-0,401750
24,933667	0,5	-0,385700
24,942000	0,5	-0,374650
24,950333	0,5	-0,363250
24,958667	0,5	-0,366850
24,967000	0,5	-0,366500
24,975333	0,5	-0,360050
24,983667	0,5	-0,352400
24,992000	0,5	-0,346250
25,000333	0,5	-0,337850
25,008667	0,5	-0,339950
25,017000	0,5	-0,333350
25,025333	0,5	-0,337050
25,033667	0,5	-0,329650
25,042000	0,5	-0,328800
25,050333	0,5	-0,339800
25,058667	0,5	-0,342000
25,067000	0,5	-0,340850
25,075333	0,5	-0,334700
25,083667	0,5	-0,326550
25,092000	0,5	-0,324150
25,100333	0,5	-0,321750
25,108667	0,5	-0,325100
25,117000	0,5	-0,321150
25,125333	0,5	-0,321700
25,133667	0,5	-0,318100
25,142000	0,5	-0,315650
25,150333	0,5	-0,312750
25,158667	0,5	-0,300600
25,167000	0,5	-0,301300
25,175333	0,5	-0,294350
25,183667	0,5	-0,296200
25,192000	0,5	-0,291750
25,200333	0,5	-0,298050
25,208667	0,5	-0,295950
25,217000	0,5	-0,293950
25,225333	0,5	-0,293050
25,233667	0,5	-0,291050
25,242000	0,5	-0,287850
25,250333	0,5	-0,292800
25,258667	0,5	-0,296250
25,267000	0,5	-0,296800
25,275333	0,5	-0,294600
25,283667	0,5	-0,296800
25,292000	0,5	-0,298150
25,300333	0,5	-0,292900
25,308667	0,5	-0,293350
25,317000	0,5	-0,292500
25,325333	0,5	-0,284400
25,333667	0,5	-0,287250
25,342000	0,5	-0,284900
25,350333	0,5	-0,278550
25,358667	0,5	-0,281200
25,367000	0,5	-0,274800
25,375333	0,5	-0,279100
25,383667	0,5	-0,270750
25,392000	0,5	-0,273650
25,400333	0,5	-0,272900
25,408667	0,5	-0,274400
25,417000	0,5	-0,276900
25,425333	0,5	-0,278600
25,433667	0,5	-0,282350
25,442000	0,5	-0,285900
25,450333	0,5	-0,284500
25,458667	0,5	-0,285200
25,467000	0,5	-0,283100
25,475333	0,5	-0,281750
25,483667	0,5	-0,283150
25,492000	0,5	-0,279500
25,500333	0,5	-0,279250
25,508667	0,5	-0,275500
25,517000	0,5	-0,273300
25,525333	0,5	-0,275500
25,533667	0,5	-0,278500
25,542000	0,5	-0,276000
25,550333	0,5	-0,272500
25,558667	0,5	-0,269700
25,567000	0,5	-0,277100
25,575333	0,5	-0,275450
25,583667	0,5	-0,274550
25,592000	0,5	-0,277450
25,600333	0,5	-0,279550
25,608667	0,5	-0,276900
25,617000	0,5	-0,280450
25,625333	0,5	-0,282500
25,633667	0,5	-0,282750
25,642000	0,5	-0,275050
25,650333	0,5	-0,276900
25,658667	0,5	-0,273000
25,667000	0,5	-0,288750
25,675333	0,5	-0,284250
25,683667	0,5	-0,289450
25,692000	0,5	-0,290000
25,700333	0,5	-0,280350
25,708667	0,5	-0,281000
25,717000	0,5	-0,285150
25,725333	0,5	-0,285500
25,733667	0,5	-0,290450
25,742000	0,5	-0,287950
25,750333	0,5	-0,286150
25,758667	0,5	-0,284550
25,767000	0,5	-0,289850
25,775333	0,5	-0,290750
25,783667	0,5	-0,283400
25,792000	0,5	-0,276450
25,800333	0,5	-0,280050
25,808667	0,5	-0,277100
25,817000	0,5	-0,291350
25,825333	0,5	-0,288450
25,833667	0,5	-0,286750
25,842000	0,5	-0,284450
25,850333	0,5	-0,269800
25,858667	0,5	-0,280750
25,867000	0,5	-0,282300
25,875333	0,5	-0,282350
25,883667	0,5	-0,281500
25,892000	0,5	-0,282650
25,900333	0,5	-0,283800
25,908667	0,5	-0,287800
25,917000	0,5	-0,284650
25,925333	0,5	-0,283350
25,933667	0,5	-0,275050
25,942000	0,5	-0,271900
25,950333	0,5	-0,266700
25,958667	0,5	-0,273150
25,967000	0,5	-0,278600
25,975333	0,5	-0,278000
25,983667	0,5	-0,272900
25,992000	0,5	-0,266350
26,000333	0,5	-0,260400
