File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/985.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_3a
Injection Number	49
Position	GA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	11:52:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,189950
Signal Max.	44,867951
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,850333	0,5	0,162250
14,858667	0,5	0,150900
14,867000	0,5	0,161750
14,875333	0,5	0,176200
14,883667	0,5	0,184900
14,892000	0,5	0,190350
14,900333	0,5	0,191000
14,908667	0,5	0,182500
14,917000	0,5	0,174350
14,925333	0,5	0,160250
14,933667	0,5	0,151250
14,942000	0,5	0,147600
14,950333	0,5	0,161050
14,958667	0,5	0,137600
14,967000	0,5	0,125400
14,975333	0,5	0,119100
14,983667	0,5	0,093000
14,992000	0,5	0,071450
15,000333	0,5	0,040100
15,008667	0,5	0,021050
15,017000	0,5	0,015850
15,025333	0,5	0,014250
15,033667	0,5	0,009200
15,042000	0,5	-0,001400
15,050333	0,5	-0,001950
15,058667	0,5	-0,011600
15,067000	0,5	-0,017200
15,075333	0,5	-0,020950
15,083667	0,5	-0,031200
15,092000	0,5	-0,021850
15,100333	0,5	-0,014800
15,108667	0,5	-0,013600
15,117000	0,5	0,018850
15,125333	0,5	0,078350
15,133667	0,5	0,161550
15,142000	0,5	0,269250
15,150333	0,5	0,373700
15,158667	0,5	0,480000
15,167000	0,5	0,546600
15,175333	0,5	0,560450
15,183667	0,5	0,518550
15,192000	0,5	0,461450
15,200333	0,5	0,407800
15,208667	0,5	0,387750
15,217000	0,5	0,412800
15,225333	0,5	0,474600
15,233667	0,5	0,551200
15,242000	0,5	0,607650
15,250333	0,5	0,621450
15,258667	0,5	0,567800
15,267000	0,5	0,506450
15,275333	0,5	0,414050
15,283667	0,5	0,325650
15,292000	0,5	0,236100
15,300333	0,5	0,181200
15,308667	0,5	0,167050
15,317000	0,5	0,163350
15,325333	0,5	0,141350
15,333667	0,5	0,132650
15,342000	0,5	0,114300
15,350333	0,5	0,097000
15,358667	0,5	0,074150
15,367000	0,5	0,063450
15,375333	0,5	0,057400
15,383667	0,5	0,054750
15,392000	0,5	0,070250
15,400333	0,5	0,050050
15,408667	0,5	0,053100
15,417000	0,5	0,052500
15,425333	0,5	0,048250
15,433667	0,5	0,018700
15,442000	0,5	-0,016150
15,450333	0,5	-0,041650
15,458667	0,5	-0,050550
15,467000	0,5	-0,081900
15,475333	0,5	-0,097750
15,483667	0,5	-0,121400
15,492000	0,5	-0,139000
15,500333	0,5	-0,157100
15,508667	0,5	-0,157500
15,517000	0,5	-0,179650
15,525333	0,5	-0,194150
15,533667	0,5	-0,199350
15,542000	0,5	-0,194200
15,550333	0,5	-0,202900
15,558667	0,5	-0,181350
15,567000	0,5	-0,156100
15,575333	0,5	-0,114850
15,583667	0,5	-0,046350
15,592000	0,5	0,038500
15,600333	0,5	0,175200
15,608667	0,5	0,296300
15,617000	0,5	0,386350
15,625333	0,5	0,421000
15,633667	0,5	0,420350
15,642000	0,5	0,380600
15,650333	0,5	0,363400
15,658667	0,5	0,365650
15,667000	0,5	0,412250
15,675333	0,5	0,455850
15,683667	0,5	0,498050
15,692000	0,5	0,485150
15,700333	0,5	0,418300
15,708667	0,5	0,349800
15,717000	0,5	0,252350
15,725333	0,5	0,157600
15,733667	0,5	0,063400
15,742000	0,5	-0,006050
15,750333	0,5	-0,049550
15,758667	0,5	-0,068150
15,767000	0,5	-0,093300
15,775333	0,5	-0,104250
15,783667	0,5	-0,099150
15,792000	0,5	-0,093700
15,800333	0,5	-0,094300
15,808667	0,5	-0,079350
15,817000	0,5	-0,084650
15,825333	0,5	-0,084650
15,833667	0,5	-0,098050
15,842000	0,5	-0,110700
15,850333	0,5	-0,136250
15,858667	0,5	-0,162150
15,867000	0,5	-0,192850
15,875333	0,5	-0,221450
15,883667	0,5	-0,254650
15,892000	0,5	-0,287150
15,900333	0,5	-0,294400
15,908667	0,5	-0,309300
15,917000	0,5	-0,316650
15,925333	0,5	-0,326050
15,933667	0,5	-0,326400
15,942000	0,5	-0,338500
15,950333	0,5	-0,336650
15,958667	0,5	-0,340950
15,967000	0,5	-0,329050
15,975333	0,5	-0,288000
15,983667	0,5	-0,214500
15,992000	0,5	-0,127750
16,000333	0,5	0,011400
16,008667	0,5	0,142950
16,017000	0,5	0,252550
16,025333	0,5	0,304550
16,033667	0,5	0,322100
16,042000	0,5	0,320850
16,050333	0,5	0,334350
16,058667	0,5	0,356550
16,067000	0,5	0,387300
16,075333	0,5	0,408350
16,083667	0,5	0,374100
16,092000	0,5	0,310300
16,100333	0,5	0,209250
16,108667	0,5	0,104050
16,117000	0,5	0,022300
16,125333	0,5	-0,033300
16,133667	0,5	-0,085350
16,142000	0,5	-0,109950
16,150333	0,5	-0,113000
16,158667	0,5	-0,119100
16,167000	0,5	-0,119900
16,175333	0,5	-0,129150
16,183667	0,5	-0,136900
16,192000	0,5	-0,137200
16,200333	0,5	-0,136200
16,208667	0,5	-0,159750
16,217000	0,5	-0,176300
16,225333	0,5	-0,205050
16,233667	0,5	-0,230700
16,242000	0,5	-0,254050
16,250333	0,5	-0,290000
16,258667	0,5	-0,322150
16,267000	0,5	-0,340650
16,275333	0,5	-0,364000
16,283667	0,5	-0,389050
16,292000	0,5	-0,410500
16,300333	0,5	-0,416600
16,308667	0,5	-0,435000
16,317000	0,5	-0,435500
16,325333	0,5	-0,452250
16,333667	0,5	-0,426250
16,342000	0,5	-0,363700
16,350333	0,5	-0,266850
16,358667	0,5	-0,140250
16,367000	0,5	0,002500
16,375333	0,5	0,120000
16,383667	0,5	0,195900
16,392000	0,5	0,235550
16,400333	0,5	0,243750
16,408667	0,5	0,241100
16,417000	0,5	0,238050
16,425333	0,5	0,241400
16,433667	0,5	0,186150
16,442000	0,5	0,140000
16,450333	0,5	0,056250
16,458667	0,5	-0,030600
16,467000	0,5	-0,108500
16,475333	0,5	-0,171650
16,483667	0,5	-0,183950
16,492000	0,5	-0,180850
16,500333	0,5	-0,182350
16,508667	0,5	-0,165550
16,517000	0,5	-0,155600
16,525333	0,5	-0,134700
16,533667	0,5	-0,121500
16,542000	0,5	-0,108400
16,550333	0,5	-0,108650
16,558667	0,5	-0,113150
16,567000	0,5	-0,115600
16,575333	0,5	-0,139350
16,583667	0,5	-0,165300
16,592000	0,5	-0,179050
16,600333	0,5	-0,186900
16,608667	0,5	-0,215700
16,617000	0,5	-0,233500
16,625333	0,5	-0,254050
16,633667	0,5	-0,246150
16,642000	0,5	-0,251300
16,650333	0,5	-0,250250
16,658667	0,5	-0,247950
16,667000	0,5	-0,223500
16,675333	0,5	-0,181250
16,683667	0,5	-0,106100
16,692000	0,5	-0,019000
16,700333	0,5	0,067400
16,708667	0,5	0,141550
16,717000	0,5	0,164900
16,725333	0,5	0,165600
16,733667	0,5	0,176350
16,742000	0,5	0,169650
16,750333	0,5	0,147450
16,758667	0,5	0,098850
16,767000	0,5	0,014150
16,775333	0,5	-0,062950
16,783667	0,5	-0,133400
16,792000	0,5	-0,180050
16,800333	0,5	-0,234650
16,808667	0,5	-0,257350
16,817000	0,5	-0,299650
16,825333	0,5	-0,305550
16,833667	0,5	-0,314850
16,842000	0,5	-0,317050
16,850333	0,5	-0,320500
16,858667	0,5	-0,335550
16,867000	0,5	-0,341600
16,875333	0,5	-0,360500
16,883667	0,5	-0,366400
16,892000	0,5	-0,384300
16,900333	0,5	-0,396800
16,908667	0,5	-0,426250
16,917000	0,5	-0,458150
16,925333	0,5	-0,475600
16,933667	0,5	-0,467300
16,942000	0,5	-0,477450
16,950333	0,5	-0,460550
16,958667	0,5	-0,439000
16,967000	0,5	-0,398350
16,975333	0,5	-0,345800
16,983667	0,5	-0,254900
16,992000	0,5	-0,151350
17,000333	0,5	-0,039750
17,008667	0,5	0,082950
17,017000	0,5	0,167950
17,025333	0,5	0,240750
17,033667	0,5	0,338050
17,042000	0,5	0,418550
17,050333	0,5	0,507500
17,058667	0,5	0,577200
17,067000	0,5	0,659700
17,075333	0,5	0,775650
17,083667	0,5	0,902750
17,092000	0,5	1,039700
17,100333	0,5	1,167200
17,108667	0,5	1,297800
17,117000	0,5	1,419300
17,125333	0,5	1,512400
17,133667	0,5	1,593850
17,142000	0,5	1,665150
17,150333	0,5	1,718400
17,158667	0,5	1,751100
17,167000	0,5	1,742050
17,175333	0,5	1,706100
17,183667	0,5	1,639100
17,192000	0,5	1,519650
17,200333	0,5	1,378950
17,208667	0,5	1,195850
17,217000	0,5	1,016250
17,225333	0,5	0,850800
17,233667	0,5	0,708200
17,242000	0,5	0,582700
17,250333	0,5	0,509800
17,258667	0,5	0,461500
17,267000	0,5	0,458750
17,275333	0,5	0,465150
17,283667	0,5	0,474950
17,292000	0,5	0,470500
17,300333	0,5	0,470450
17,308667	0,5	0,445400
17,317000	0,5	0,404100
17,325333	0,5	0,353350
17,333667	0,5	0,297750
17,342000	0,5	0,242300
17,350333	0,5	0,181350
17,358667	0,5	0,151850
17,367000	0,5	0,151200
17,375333	0,5	0,174700
17,383667	0,5	0,201100
17,392000	0,5	0,242000
17,400333	0,5	0,276100
17,408667	0,5	0,308100
17,417000	0,5	0,337800
17,425333	0,5	0,350950
17,433667	0,5	0,351700
17,442000	0,5	0,366200
17,450333	0,5	0,357450
17,458667	0,5	0,328900
17,467000	0,5	0,290500
17,475333	0,5	0,249650
17,483667	0,5	0,195800
17,492000	0,5	0,145200
17,500333	0,5	0,099300
17,508667	0,5	0,089400
17,517000	0,5	0,108650
17,525333	0,5	0,116550
17,533667	0,5	0,115650
17,542000	0,5	0,106600
17,550333	0,5	0,085700
17,558667	0,5	0,043700
17,567000	0,5	-0,009500
17,575333	0,5	-0,079300
17,583667	0,5	-0,150700
17,592000	0,5	-0,223050
17,600333	0,5	-0,262550
17,608667	0,5	-0,327000
17,617000	0,5	-0,344150
17,625333	0,5	-0,375300
17,633667	0,5	-0,407650
17,642000	0,5	-0,444550
17,650333	0,5	-0,487200
17,658667	0,5	-0,496800
17,667000	0,5	-0,506450
17,675333	0,5	-0,528800
17,683667	0,5	-0,540400
17,692000	0,5	-0,556200
17,700333	0,5	-0,561800
17,708667	0,5	-0,561550
17,717000	0,5	-0,548600
17,725333	0,5	-0,523450
17,733667	0,5	-0,496750
17,742000	0,5	-0,420000
17,750333	0,5	-0,361350
17,758667	0,5	-0,331550
17,767000	0,5	-0,285100
17,775333	0,5	-0,275250
17,783667	0,5	-0,291000
17,792000	0,5	-0,326600
17,800333	0,5	-0,389800
17,808667	0,5	-0,412950
17,817000	0,5	-0,452550
17,825333	0,5	-0,486550
17,833667	0,5	-0,523100
17,842000	0,5	-0,543500
17,850333	0,5	-0,565200
17,858667	0,5	-0,580450
17,867000	0,5	-0,599650
17,875333	0,5	-0,619550
17,883667	0,5	-0,621250
17,892000	0,5	-0,627650
17,900333	0,5	-0,629800
17,908667	0,5	-0,631400
17,917000	0,5	-0,612800
17,925333	0,5	-0,598750
17,933667	0,5	-0,581250
17,942000	0,5	-0,563050
17,950333	0,5	-0,506050
17,958667	0,5	-0,449100
17,967000	0,5	-0,390950
17,975333	0,5	-0,364750
17,983667	0,5	-0,343050
17,992000	0,5	-0,357500
18,000333	0,5	-0,378550
18,008667	0,5	-0,407950
18,017000	0,5	-0,439950
18,025333	0,5	-0,478300
18,033667	0,5	-0,494800
18,042000	0,5	-0,515500
18,050333	0,5	-0,547800
18,058667	0,5	-0,561300
18,067000	0,5	-0,575350
18,075333	0,5	-0,588750
18,083667	0,5	-0,618050
18,092000	0,5	-0,631100
18,100333	0,5	-0,643450
18,108667	0,5	-0,626500
18,117000	0,5	-0,619300
18,125333	0,5	-0,587850
18,133667	0,5	-0,550300
18,142000	0,5	-0,503900
18,150333	0,5	-0,467700
18,158667	0,5	-0,423600
18,167000	0,5	-0,411600
18,175333	0,5	-0,412450
18,183667	0,5	-0,418650
18,192000	0,5	-0,443250
18,200333	0,5	-0,489100
18,208667	0,5	-0,518550
18,217000	0,5	-0,537650
18,225333	0,5	-0,569250
18,233667	0,5	-0,602400
18,242000	0,5	-0,634800
18,250333	0,5	-0,628400
18,258667	0,5	-0,641250
18,267000	0,5	-0,649600
18,275333	0,5	-0,654350
18,283667	0,5	-0,650900
18,292000	0,5	-0,642950
18,300333	0,5	-0,627800
18,308667	0,5	-0,599600
18,317000	0,5	-0,569950
18,325333	0,5	-0,540500
18,333667	0,5	-0,511250
18,342000	0,5	-0,528650
18,350333	0,5	-0,527650
18,358667	0,5	-0,543500
18,367000	0,5	-0,574000
18,375333	0,5	-0,602450
18,383667	0,5	-0,652100
18,392000	0,5	-0,663050
18,400333	0,5	-0,683300
18,408667	0,5	-0,685900
18,417000	0,5	-0,705350
18,425333	0,5	-0,702700
18,433667	0,5	-0,710800
18,442000	0,5	-0,710250
18,450333	0,5	-0,717400
18,458667	0,5	-0,704100
18,467000	0,5	-0,702500
18,475333	0,5	-0,678050
18,483667	0,5	-0,659100
18,492000	0,5	-0,658900
18,500333	0,5	-0,637250
18,508667	0,5	-0,626200
18,517000	0,5	-0,645800
18,525333	0,5	-0,668750
18,533667	0,5	-0,710900
18,542000	0,5	-0,730900
18,550333	0,5	-0,751700
18,558667	0,5	-0,782850
18,567000	0,5	-0,791800
18,575333	0,5	-0,807800
18,583667	0,5	-0,817500
18,592000	0,5	-0,832750
18,600333	0,5	-0,837100
18,608667	0,5	-0,851850
18,617000	0,5	-0,852000
18,625333	0,5	-0,850250
18,633667	0,5	-0,837500
18,642000	0,5	-0,820950
18,650333	0,5	-0,788100
18,658667	0,5	-0,774350
18,667000	0,5	-0,773350
18,675333	0,5	-0,796600
18,683667	0,5	-0,824500
18,692000	0,5	-0,816900
18,700333	0,5	-0,826550
18,708667	0,5	-0,830250
18,717000	0,5	-0,818800
18,725333	0,5	-0,818050
18,733667	0,5	-0,807750
18,742000	0,5	-0,796300
18,750333	0,5	-0,797050
18,758667	0,5	-0,774600
18,767000	0,5	-0,745300
18,775333	0,5	-0,707300
18,783667	0,5	-0,707100
18,792000	0,5	-0,680800
18,800333	0,5	-0,679250
18,808667	0,5	-0,680150
18,817000	0,5	-0,716600
18,825333	0,5	-0,757050
18,833667	0,5	-0,768200
18,842000	0,5	-0,779900
18,850333	0,5	-0,793900
18,858667	0,5	-0,815750
18,867000	0,5	-0,813300
18,875333	0,5	-0,803950
18,883667	0,5	-0,798850
18,892000	0,5	-0,792050
18,900333	0,5	-0,784000
18,908667	0,5	-0,785350
18,917000	0,5	-0,776000
18,925333	0,5	-0,784450
18,933667	0,5	-0,808400
18,942000	0,5	-0,822250
18,950333	0,5	-0,856800
18,958667	0,5	-0,892100
18,967000	0,5	-0,922250
18,975333	0,5	-0,964050
18,983667	0,5	-0,971850
18,992000	0,5	-0,977150
19,000333	0,5	-0,983100
19,008667	0,5	-0,986950
19,017000	0,5	-0,980850
19,025333	0,5	-0,982650
19,033667	0,5	-0,984200
19,042000	0,5	-0,984600
19,050333	0,5	-1,002300
19,058667	0,5	-1,016600
19,067000	0,5	-1,025000
19,075333	0,5	-1,030500
19,083667	0,5	-1,051350
19,092000	0,5	-1,054800
19,100333	0,5	-1,073400
19,108667	0,5	-1,096500
19,117000	0,5	-1,124500
19,125333	0,5	-1,141000
19,133667	0,5	-1,143250
19,142000	0,5	-1,153400
19,150333	0,5	-1,169350
19,158667	0,5	-1,182750
19,167000	0,5	-1,197650
19,175333	0,5	-1,224050
19,183667	0,5	-1,236000
19,192000	0,5	-1,254000
19,200333	0,5	-1,261250
19,208667	0,5	-1,263700
19,217000	0,5	-1,259950
19,225333	0,5	-1,276700
19,233667	0,5	-1,277900
19,242000	0,5	-1,284150
19,250333	0,5	-1,295850
19,258667	0,5	-1,330600
19,267000	0,5	-1,351850
19,275333	0,5	-1,367250
19,283667	0,5	-1,358050
19,292000	0,5	-1,372400
19,300333	0,5	-1,370600
19,308667	0,5	-1,376800
19,317000	0,5	-1,377700
19,325333	0,5	-1,388600
19,333667	0,5	-1,394650
19,342000	0,5	-1,402900
19,350333	0,5	-1,422700
19,358667	0,5	-1,415300
19,367000	0,5	-1,442150
19,375333	0,5	-1,450300
19,383667	0,5	-1,450750
19,392000	0,5	-1,458450
19,400333	0,5	-1,466750
19,408667	0,5	-1,484400
19,417000	0,5	-1,494350
19,425333	0,5	-1,493800
19,433667	0,5	-1,508550
19,442000	0,5	-1,512350
19,450333	0,5	-1,517850
19,458667	0,5	-1,517600
19,467000	0,5	-1,530000
19,475333	0,5	-1,533250
19,483667	0,5	-1,535100
19,492000	0,5	-1,542600
19,500333	0,5	-1,556800
19,508667	0,5	-1,565100
19,517000	0,5	-1,588500
19,525333	0,5	-1,599800
19,533667	0,5	-1,601550
19,542000	0,5	-1,617200
19,550333	0,5	-1,630650
19,558667	0,5	-1,666950
19,567000	0,5	-1,685900
19,575333	0,5	-1,694300
19,583667	0,5	-1,699150
19,592000	0,5	-1,715800
19,600333	0,5	-1,713400
19,608667	0,5	-1,719900
19,617000	0,5	-1,733800
19,625333	0,5	-1,735550
19,633667	0,5	-1,748000
19,642000	0,5	-1,747500
19,650333	0,5	-1,753200
19,658667	0,5	-1,749150
19,667000	0,5	-1,777700
19,675333	0,5	-1,765300
19,683667	0,5	-1,769200
19,692000	0,5	-1,782850
19,700333	0,5	-1,810300
19,708667	0,5	-1,838750
19,717000	0,5	-1,840650
19,725333	0,5	-1,853100
19,733667	0,5	-1,867800
19,742000	0,5	-1,878200
19,750333	0,5	-1,891100
19,758667	0,5	-1,904500
19,767000	0,5	-1,927850
19,775333	0,5	-1,943000
19,783667	0,5	-1,957600
19,792000	0,5	-1,973900
19,800333	0,5	-1,965400
19,808667	0,5	-1,987550
19,817000	0,5	-2,003050
19,825333	0,5	-2,007350
19,833667	0,5	-2,017250
19,842000	0,5	-2,040850
19,850333	0,5	-2,064200
19,858667	0,5	-2,086350
19,867000	0,5	-2,081200
19,875333	0,5	-2,085950
19,883667	0,5	-2,094500
19,892000	0,5	-2,100750
19,900333	0,5	-2,106250
19,908667	0,5	-2,126750
19,917000	0,5	-2,125150
19,925333	0,5	-2,138550
19,933667	0,5	-2,143500
19,942000	0,5	-2,142500
19,950333	0,5	-2,135050
19,958667	0,5	-2,161400
19,967000	0,5	-2,157250
19,975333	0,5	-2,172350
19,983667	0,5	-2,184400
19,992000	0,5	-2,213800
20,000333	0,5	-2,250700
20,008667	0,5	-2,260700
20,017000	0,5	-2,281250
20,025333	0,5	-2,288600
20,033667	0,5	-2,317950
20,042000	0,5	-2,324150
20,050333	0,5	-2,341450
20,058667	0,5	-2,348750
20,067000	0,5	-2,361350
20,075333	0,5	-2,374750
20,083667	0,5	-2,391750
20,092000	0,5	-2,397950
20,100333	0,5	-2,411000
20,108667	0,5	-2,429400
20,117000	0,5	-2,428900
20,125333	0,5	-2,436800
20,133667	0,5	-2,448550
20,142000	0,5	-2,476300
20,150333	0,5	-2,495100
20,158667	0,5	-2,487700
20,167000	0,5	-2,477950
20,175333	0,5	-2,480050
20,183667	0,5	-2,465550
20,192000	0,5	-2,460300
20,200333	0,5	-2,451400
20,208667	0,5	-2,452400
20,217000	0,5	-2,457200
20,225333	0,5	-2,485550
20,233667	0,5	-2,497550
20,242000	0,5	-2,507000
20,250333	0,5	-2,530250
20,258667	0,5	-2,552400
20,267000	0,5	-2,564800
20,275333	0,5	-2,594250
20,283667	0,5	-2,622100
20,292000	0,5	-2,649800
20,300333	0,5	-2,679600
20,308667	0,5	-2,684100
20,317000	0,5	-2,714000
20,325333	0,5	-2,729900
20,333667	0,5	-2,762500
20,342000	0,5	-2,781050
20,350333	0,5	-2,805500
20,358667	0,5	-2,821100
20,367000	0,5	-2,838150
20,375333	0,5	-2,866200
20,383667	0,5	-2,876450
20,392000	0,5	-2,893100
20,400333	0,5	-2,925200
20,408667	0,5	-2,946350
20,417000	0,5	-2,964300
20,425333	0,5	-3,004050
20,433667	0,5	-3,043800
20,442000	0,5	-3,080300
20,450333	0,5	-3,085900
20,458667	0,5	-3,102900
20,467000	0,5	-3,123100
20,475333	0,5	-3,151050
20,483667	0,5	-3,168800
20,492000	0,5	-3,197450
20,500333	0,5	-3,201600
20,508667	0,5	-3,210900
20,517000	0,5	-3,218650
20,525333	0,5	-3,204600
20,533667	0,5	-3,175100
20,542000	0,5	-3,191450
20,550333	0,5	-3,217050
20,558667	0,5	-3,249750
20,567000	0,5	-3,300750
20,575333	0,5	-3,359700
20,583667	0,5	-3,447100
20,592000	0,5	-3,486200
20,600333	0,5	-3,528650
20,608667	0,5	-3,558400
20,617000	0,5	-3,602300
20,625333	0,5	-3,635600
20,633667	0,5	-3,672800
20,642000	0,5	-3,704300
20,650333	0,5	-3,732400
20,658667	0,5	-3,765100
20,667000	0,5	-3,793200
20,675333	0,5	-3,791600
20,683667	0,5	-3,790150
20,692000	0,5	-3,792950
20,700333	0,5	-3,777150
20,708667	0,5	-3,754500
20,717000	0,5	-3,753550
20,725333	0,5	-3,774150
20,733667	0,5	-3,820600
20,742000	0,5	-3,873150
20,750333	0,5	-3,937200
20,758667	0,5	-4,018700
20,767000	0,5	-4,085700
20,775333	0,5	-4,152250
20,783667	0,5	-4,208500
20,792000	0,5	-4,280250
20,800333	0,5	-4,318650
20,808667	0,5	-4,380350
20,817000	0,5	-4,422800
20,825333	0,5	-4,441250
20,833667	0,5	-4,463200
20,842000	0,5	-4,514650
20,850333	0,5	-4,550500
20,858667	0,5	-4,592800
20,867000	0,5	-4,644800
20,875333	0,5	-4,680500
20,883667	0,5	-4,723650
20,892000	0,5	-4,746800
20,900333	0,5	-4,786950
20,908667	0,5	-4,832800
20,917000	0,5	-4,871050
20,925333	0,5	-4,923050
20,933667	0,5	-4,976100
20,942000	0,5	-5,012350
20,950333	0,5	-5,058450
20,958667	0,5	-5,101900
20,967000	0,5	-5,124950
20,975333	0,5	-5,131500
20,983667	0,5	-5,168500
20,992000	0,5	-5,200900
21,000333	0,5	-5,254800
21,008667	0,5	-5,295400
21,017000	0,5	-5,351600
21,025333	0,5	-5,400000
21,033667	0,5	-5,422350
21,042000	0,5	-5,454300
21,050333	0,5	-5,487250
21,058667	0,5	-5,519550
21,067000	0,5	-5,542750
21,075333	0,5	-5,579550
21,083667	0,5	-5,607950
21,092000	0,5	-5,641550
21,100333	0,5	-5,675300
21,108667	0,5	-5,718150
21,117000	0,5	-5,716100
21,125333	0,5	-5,730350
21,133667	0,5	-5,754900
21,142000	0,5	-5,795600
21,150333	0,5	-5,828800
21,158667	0,5	-5,868800
21,167000	0,5	-5,919000
21,175333	0,5	-5,959750
21,183667	0,5	-5,986000
21,192000	0,5	-6,004950
21,200333	0,5	-6,034400
21,208667	0,5	-6,038800
21,217000	0,5	-6,059400
21,225333	0,5	-6,073500
21,233667	0,5	-6,103050
21,242000	0,5	-6,110800
21,250333	0,5	-6,131450
21,258667	0,5	-6,120650
21,267000	0,5	-6,105450
21,275333	0,5	-6,105000
21,283667	0,5	-6,106500
21,292000	0,5	-6,121150
21,300333	0,5	-6,165000
21,308667	0,5	-6,206350
21,317000	0,5	-6,245150
21,325333	0,5	-6,284600
21,333667	0,5	-6,298100
21,342000	0,5	-6,328100
21,350333	0,5	-6,342350
21,358667	0,5	-6,355350
21,367000	0,5	-6,376350
21,375333	0,5	-6,401550
21,383667	0,5	-6,414950
21,392000	0,5	-6,438550
21,400333	0,5	-6,452150
21,408667	0,5	-6,436350
21,417000	0,5	-6,425750
21,425333	0,5	-6,441750
21,433667	0,5	-6,466000
21,442000	0,5	-6,487800
21,450333	0,5	-6,514250
21,458667	0,5	-6,556650
21,467000	0,5	-6,591100
21,475333	0,5	-6,603850
21,483667	0,5	-6,619800
21,492000	0,5	-6,628000
21,500333	0,5	-6,644700
21,508667	0,5	-6,665300
21,517000	0,5	-6,683100
21,525333	0,5	-6,684850
21,533667	0,5	-6,707850
21,542000	0,5	-6,720600
21,550333	0,5	-6,732350
21,558667	0,5	-6,702800
21,567000	0,5	-6,711400
21,575333	0,5	-6,719300
21,583667	0,5	-6,738300
21,592000	0,5	-6,757000
21,600333	0,5	-6,773750
21,608667	0,5	-6,807950
21,617000	0,5	-6,801200
21,625333	0,5	-6,809900
21,633667	0,5	-6,793750
21,642000	0,5	-6,792650
21,650333	0,5	-6,775600
21,658667	0,5	-6,770050
21,667000	0,5	-6,774700
21,675333	0,5	-6,784550
21,683667	0,5	-6,799550
21,692000	0,5	-6,831700
21,700333	0,5	-6,818200
21,708667	0,5	-6,819350
21,717000	0,5	-6,844950
21,725333	0,5	-6,851850
21,733667	0,5	-6,865700
21,742000	0,5	-6,906950
21,750333	0,5	-6,947450
21,758667	0,5	-6,978750
21,767000	0,5	-7,000550
21,775333	0,5	-7,014000
21,783667	0,5	-7,040600
21,792000	0,5	-7,048400
21,800333	0,5	-7,067000
21,808667	0,5	-7,078850
21,817000	0,5	-7,105500
21,825333	0,5	-7,109400
21,833667	0,5	-7,133450
21,842000	0,5	-7,127600
21,850333	0,5	-7,116100
21,858667	0,5	-7,132550
21,867000	0,5	-7,154200
21,875333	0,5	-7,168850
21,883667	0,5	-7,197300
21,892000	0,5	-7,213100
21,900333	0,5	-7,247000
21,908667	0,5	-7,236300
21,917000	0,5	-7,188600
21,925333	0,5	-7,143250
21,933667	0,5	-7,088400
21,942000	0,5	-7,080750
21,950333	0,5	-7,097350
21,958667	0,5	-7,141150
21,967000	0,5	-7,192650
21,975333	0,5	-7,247400
21,983667	0,5	-7,291300
21,992000	0,5	-7,310000
22,000333	0,5	-7,344400
22,008667	0,5	-7,385500
22,017000	0,5	-7,413350
22,025333	0,5	-7,454850
22,033667	0,5	-7,494150
22,042000	0,5	-7,529050
22,050333	0,5	-7,575500
22,058667	0,5	-7,587550
22,067000	0,5	-7,608250
22,075333	0,5	-7,626350
22,083667	0,5	-7,650400
22,092000	0,5	-7,656900
22,100333	0,5	-7,681650
22,108667	0,5	-7,691600
22,117000	0,5	-7,725150
22,125333	0,5	-7,734550
22,133667	0,5	-7,754300
22,142000	0,5	-7,757700
22,150333	0,5	-7,787400
22,158667	0,5	-7,792050
22,167000	0,5	-7,799950
22,175333	0,5	-7,816850
22,183667	0,5	-7,847100
22,192000	0,5	-7,875850
22,200333	0,5	-7,878600
22,208667	0,5	-7,885200
22,217000	0,5	-7,888800
22,225333	0,5	-7,901300
22,233667	0,5	-7,899600
22,242000	0,5	-7,900550
22,250333	0,5	-7,895500
22,258667	0,5	-7,894450
22,267000	0,5	-7,886450
22,275333	0,5	-7,883750
22,283667	0,5	-7,888350
22,292000	0,5	-7,886650
22,300333	0,5	-7,875400
22,308667	0,5	-7,847150
22,317000	0,5	-7,839000
22,325333	0,5	-7,835700
22,333667	0,5	-7,839300
22,342000	0,5	-7,803000
22,350333	0,5	-7,740200
22,358667	0,5	-7,638000
22,367000	0,5	-7,545950
22,375333	0,5	-7,483600
22,383667	0,5	-7,492850
22,392000	0,5	-7,534850
22,400333	0,5	-7,605950
22,408667	0,5	-7,650900
