File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/919.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_WT
Injection Number	18
Position	RB4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	21:00:14
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,021850
Signal Max.	615,283809
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,808667	0,5	0,175050
14,817000	0,5	0,159450
14,825333	0,5	0,172450
14,833667	0,5	0,171650
14,842000	0,5	0,179450
14,850333	0,5	0,169300
14,858667	0,5	0,168600
14,867000	0,5	0,191950
14,875333	0,5	0,229850
14,883667	0,5	0,278850
14,892000	0,5	0,355700
14,900333	0,5	0,460150
14,908667	0,5	0,570050
14,917000	0,5	0,662200
14,925333	0,5	0,717200
14,933667	0,5	0,716800
14,942000	0,5	0,675650
14,950333	0,5	0,613450
14,958667	0,5	0,535950
14,967000	0,5	0,477900
14,975333	0,5	0,466850
14,983667	0,5	0,464800
14,992000	0,5	0,494800
15,000333	0,5	0,533550
15,008667	0,5	0,571800
15,017000	0,5	0,591800
15,025333	0,5	0,580100
15,033667	0,5	0,535100
15,042000	0,5	0,476800
15,050333	0,5	0,414250
15,058667	0,5	0,366500
15,067000	0,5	0,321200
15,075333	0,5	0,300200
15,083667	0,5	0,258100
15,092000	0,5	0,243100
15,100333	0,5	0,224700
15,108667	0,5	0,210350
15,117000	0,5	0,207400
15,125333	0,5	0,214200
15,133667	0,5	0,217250
15,142000	0,5	0,216900
15,150333	0,5	0,211100
15,158667	0,5	0,218850
15,167000	0,5	0,233750
15,175333	0,5	0,244000
15,183667	0,5	0,237150
15,192000	0,5	0,226600
15,200333	0,5	0,222300
15,208667	0,5	0,212100
15,217000	0,5	0,208950
15,225333	0,5	0,197650
15,233667	0,5	0,184000
15,242000	0,5	0,174000
15,250333	0,5	0,156550
15,258667	0,5	0,130350
15,267000	0,5	0,122950
15,275333	0,5	0,109150
15,283667	0,5	0,099500
15,292000	0,5	0,066950
15,300333	0,5	0,051800
15,308667	0,5	0,047200
15,317000	0,5	0,053650
15,325333	0,5	0,045300
15,333667	0,5	0,039850
15,342000	0,5	0,039500
15,350333	0,5	0,046500
15,358667	0,5	0,041700
15,367000	0,5	0,059300
15,375333	0,5	0,078300
15,383667	0,5	0,124050
15,392000	0,5	0,199400
15,400333	0,5	0,280950
15,408667	0,5	0,407650
15,417000	0,5	0,525150
15,425333	0,5	0,612350
15,433667	0,5	0,638500
15,442000	0,5	0,602300
15,450333	0,5	0,538750
15,458667	0,5	0,491000
15,467000	0,5	0,437400
15,475333	0,5	0,434650
15,483667	0,5	0,455300
15,492000	0,5	0,494200
15,500333	0,5	0,517050
15,508667	0,5	0,524300
15,517000	0,5	0,495350
15,525333	0,5	0,440000
15,533667	0,5	0,381550
15,542000	0,5	0,330800
15,550333	0,5	0,268750
15,558667	0,5	0,250550
15,567000	0,5	0,231500
15,575333	0,5	0,230900
15,583667	0,5	0,217700
15,592000	0,5	0,192550
15,600333	0,5	0,200250
15,608667	0,5	0,194200
15,617000	0,5	0,183600
15,625333	0,5	0,165200
15,633667	0,5	0,157700
15,642000	0,5	0,144750
15,650333	0,5	0,139450
15,658667	0,5	0,132450
15,667000	0,5	0,122150
15,675333	0,5	0,112600
15,683667	0,5	0,107550
15,692000	0,5	0,086450
15,700333	0,5	0,051050
15,708667	0,5	0,039650
15,717000	0,5	0,020450
15,725333	0,5	0,000100
15,733667	0,5	-0,023050
15,742000	0,5	-0,048650
15,750333	0,5	-0,055900
15,758667	0,5	-0,065450
15,767000	0,5	-0,067200
15,775333	0,5	-0,076650
15,783667	0,5	-0,085900
15,792000	0,5	-0,083500
15,800333	0,5	-0,094250
15,808667	0,5	-0,081600
15,817000	0,5	-0,075850
15,825333	0,5	-0,052050
15,833667	0,5	-0,008200
15,842000	0,5	0,060200
15,850333	0,5	0,148900
15,858667	0,5	0,280200
15,867000	0,5	0,395400
15,875333	0,5	0,474300
15,883667	0,5	0,495950
15,892000	0,5	0,473250
15,900333	0,5	0,440500
15,908667	0,5	0,397750
15,917000	0,5	0,377900
15,925333	0,5	0,379600
15,933667	0,5	0,401900
15,942000	0,5	0,400050
15,950333	0,5	0,388150
15,958667	0,5	0,344950
15,967000	0,5	0,295700
15,975333	0,5	0,232750
15,983667	0,5	0,189050
15,992000	0,5	0,133900
16,000333	0,5	0,099550
16,008667	0,5	0,068750
16,017000	0,5	0,048350
16,025333	0,5	0,015600
16,033667	0,5	0,003850
16,042000	0,5	-0,001900
16,050333	0,5	0,011850
16,058667	0,5	0,017000
16,067000	0,5	0,021100
16,075333	0,5	0,017100
16,083667	0,5	0,007900
16,092000	0,5	0,006050
16,100333	0,5	-0,014200
16,108667	0,5	-0,038200
16,117000	0,5	-0,063950
16,125333	0,5	-0,064400
16,133667	0,5	-0,100600
16,142000	0,5	-0,118050
16,150333	0,5	-0,129100
16,158667	0,5	-0,141150
16,167000	0,5	-0,160700
16,175333	0,5	-0,177600
16,183667	0,5	-0,196800
16,192000	0,5	-0,194900
16,200333	0,5	-0,189800
16,208667	0,5	-0,195400
16,217000	0,5	-0,191650
16,225333	0,5	-0,172750
16,233667	0,5	-0,147350
16,242000	0,5	-0,098550
16,250333	0,5	-0,020700
16,258667	0,5	0,082750
16,267000	0,5	0,212650
16,275333	0,5	0,328000
16,283667	0,5	0,400550
16,292000	0,5	0,437050
16,300333	0,5	0,439200
16,308667	0,5	0,406400
16,317000	0,5	0,385300
16,325333	0,5	0,364500
16,333667	0,5	0,370000
16,342000	0,5	0,364500
16,350333	0,5	0,326700
16,358667	0,5	0,257950
16,367000	0,5	0,191700
16,375333	0,5	0,120900
16,383667	0,5	0,067450
16,392000	0,5	0,040800
16,400333	0,5	0,014150
16,408667	0,5	-0,000300
16,417000	0,5	-0,007750
16,425333	0,5	-0,002600
16,433667	0,5	-0,017250
16,442000	0,5	-0,006950
16,450333	0,5	-0,003600
16,458667	0,5	-0,013650
16,467000	0,5	-0,034950
16,475333	0,5	-0,070050
16,483667	0,5	-0,081350
16,492000	0,5	-0,096950
16,500333	0,5	-0,136250
16,508667	0,5	-0,156950
16,517000	0,5	-0,184800
16,525333	0,5	-0,205850
16,533667	0,5	-0,225200
16,542000	0,5	-0,247000
16,550333	0,5	-0,260150
16,558667	0,5	-0,276950
16,567000	0,5	-0,283650
16,575333	0,5	-0,287200
16,583667	0,5	-0,292450
16,592000	0,5	-0,260650
16,600333	0,5	-0,216250
16,608667	0,5	-0,154450
16,617000	0,5	-0,069100
16,625333	0,5	0,037550
16,633667	0,5	0,186700
16,642000	0,5	0,288150
16,650333	0,5	0,359700
16,658667	0,5	0,374000
16,667000	0,5	0,372550
16,675333	0,5	0,353800
16,683667	0,5	0,342850
16,692000	0,5	0,329350
16,700333	0,5	0,303300
16,708667	0,5	0,257500
16,717000	0,5	0,224350
16,725333	0,5	0,166350
16,733667	0,5	0,158650
16,742000	0,5	0,147750
16,750333	0,5	0,147950
16,758667	0,5	0,141050
16,767000	0,5	0,118150
16,775333	0,5	0,128750
16,783667	0,5	0,133850
16,792000	0,5	0,144400
16,800333	0,5	0,149150
16,808667	0,5	0,152000
16,817000	0,5	0,149850
16,825333	0,5	0,134800
16,833667	0,5	0,123350
16,842000	0,5	0,097400
16,850333	0,5	0,062850
16,858667	0,5	0,009300
16,867000	0,5	-0,031400
16,875333	0,5	-0,076900
16,883667	0,5	-0,105050
16,892000	0,5	-0,129500
16,900333	0,5	-0,162500
16,908667	0,5	-0,189350
16,917000	0,5	-0,213600
16,925333	0,5	-0,203450
16,933667	0,5	-0,160850
16,942000	0,5	-0,089000
16,950333	0,5	0,007800
16,958667	0,5	0,111600
16,967000	0,5	0,214900
16,975333	0,5	0,277800
16,983667	0,5	0,301550
16,992000	0,5	0,284950
17,000333	0,5	0,262750
17,008667	0,5	0,234650
17,017000	0,5	0,198900
17,025333	0,5	0,137450
17,033667	0,5	0,100350
17,042000	0,5	0,036800
17,050333	0,5	-0,012300
17,058667	0,5	-0,057800
17,067000	0,5	-0,094300
17,075333	0,5	-0,101100
17,083667	0,5	-0,107350
17,092000	0,5	-0,106550
17,100333	0,5	-0,112800
17,108667	0,5	-0,111450
17,117000	0,5	-0,113650
17,125333	0,5	-0,119650
17,133667	0,5	-0,134700
17,142000	0,5	-0,143300
17,150333	0,5	-0,148900
17,158667	0,5	-0,146950
17,167000	0,5	-0,162600
17,175333	0,5	-0,153400
17,183667	0,5	-0,143950
17,192000	0,5	-0,123900
17,200333	0,5	-0,089400
17,208667	0,5	-0,056950
17,217000	0,5	0,030000
17,225333	0,5	0,142600
17,233667	0,5	0,300100
17,242000	0,5	0,506650
17,250333	0,5	0,763500
17,258667	0,5	1,036600
17,267000	0,5	1,303950
17,275333	0,5	1,545900
17,283667	0,5	1,759550
17,292000	0,5	1,926250
17,300333	0,5	2,078250
17,308667	0,5	2,174050
17,317000	0,5	2,252550
17,325333	0,5	2,310400
17,333667	0,5	2,346250
17,342000	0,5	2,351100
17,350333	0,5	2,322450
17,358667	0,5	2,253150
17,367000	0,5	2,175800
17,375333	0,5	2,044450
17,383667	0,5	1,882650
17,392000	0,5	1,694800
17,400333	0,5	1,501000
17,408667	0,5	1,304350
17,417000	0,5	1,126450
17,425333	0,5	0,968700
17,433667	0,5	0,817800
17,442000	0,5	0,708750
17,450333	0,5	0,620200
17,458667	0,5	0,542200
17,467000	0,5	0,500000
17,475333	0,5	0,478850
17,483667	0,5	0,459850
17,492000	0,5	0,457700
17,500333	0,5	0,459800
17,508667	0,5	0,497700
17,517000	0,5	0,564450
17,525333	0,5	0,629000
17,533667	0,5	0,678600
17,542000	0,5	0,729800
17,550333	0,5	0,750150
17,558667	0,5	0,761050
17,567000	0,5	0,752950
17,575333	0,5	0,737750
17,583667	0,5	0,714150
17,592000	0,5	0,679150
17,600333	0,5	0,667000
17,608667	0,5	0,616150
17,617000	0,5	0,611650
17,625333	0,5	0,577850
17,633667	0,5	0,543850
17,642000	0,5	0,481750
17,650333	0,5	0,402200
17,658667	0,5	0,349700
17,667000	0,5	0,295300
17,675333	0,5	0,222850
17,683667	0,5	0,160250
17,692000	0,5	0,103000
17,700333	0,5	0,062600
17,708667	0,5	0,015150
17,717000	0,5	-0,015900
17,725333	0,5	-0,030950
17,733667	0,5	-0,043500
17,742000	0,5	-0,028950
17,750333	0,5	0,011150
17,758667	0,5	0,043400
17,767000	0,5	0,102650
17,775333	0,5	0,147550
17,783667	0,5	0,158850
17,792000	0,5	0,148250
17,800333	0,5	0,095500
17,808667	0,5	0,074150
17,817000	0,5	0,016750
17,825333	0,5	-0,029650
17,833667	0,5	-0,085400
17,842000	0,5	-0,116850
17,850333	0,5	-0,149350
17,858667	0,5	-0,166800
17,867000	0,5	-0,191050
17,875333	0,5	-0,191250
17,883667	0,5	-0,233350
17,892000	0,5	-0,249400
17,900333	0,5	-0,268350
17,908667	0,5	-0,283650
17,917000	0,5	-0,283700
17,925333	0,5	-0,289650
17,933667	0,5	-0,300800
17,942000	0,5	-0,322750
17,950333	0,5	-0,322650
17,958667	0,5	-0,282750
17,967000	0,5	-0,228600
17,975333	0,5	-0,178100
17,983667	0,5	-0,107050
17,992000	0,5	-0,062050
18,000333	0,5	-0,036350
18,008667	0,5	-0,035300
18,017000	0,5	-0,055450
18,025333	0,5	-0,094600
18,033667	0,5	-0,130100
18,042000	0,5	-0,174400
18,050333	0,5	-0,223300
18,058667	0,5	-0,235850
18,067000	0,5	-0,250700
18,075333	0,5	-0,275200
18,083667	0,5	-0,302750
18,092000	0,5	-0,322350
18,100333	0,5	-0,338650
18,108667	0,5	-0,332700
18,117000	0,5	-0,340900
18,125333	0,5	-0,335950
18,133667	0,5	-0,333750
18,142000	0,5	-0,329900
18,150333	0,5	-0,310800
18,158667	0,5	-0,273000
18,167000	0,5	-0,223650
18,175333	0,5	-0,172700
18,183667	0,5	-0,111150
18,192000	0,5	-0,084250
18,200333	0,5	-0,092250
18,208667	0,5	-0,089850
18,217000	0,5	-0,118050
18,225333	0,5	-0,146100
18,233667	0,5	-0,198150
18,242000	0,5	-0,240050
18,250333	0,5	-0,262350
18,258667	0,5	-0,275150
18,267000	0,5	-0,280750
18,275333	0,5	-0,294350
18,283667	0,5	-0,295350
18,292000	0,5	-0,306250
18,300333	0,5	-0,297800
18,308667	0,5	-0,306500
18,317000	0,5	-0,304050
18,325333	0,5	-0,294400
18,333667	0,5	-0,256650
18,342000	0,5	-0,248100
18,350333	0,5	-0,208200
18,358667	0,5	-0,157750
18,367000	0,5	-0,123700
18,375333	0,5	-0,115150
18,383667	0,5	-0,149000
18,392000	0,5	-0,165050
18,400333	0,5	-0,191950
18,408667	0,5	-0,214400
18,417000	0,5	-0,249800
18,425333	0,5	-0,268300
18,433667	0,5	-0,291350
18,442000	0,5	-0,300100
18,450333	0,5	-0,315900
18,458667	0,5	-0,315800
18,467000	0,5	-0,326350
18,475333	0,5	-0,323100
18,483667	0,5	-0,326500
18,492000	0,5	-0,337900
18,500333	0,5	-0,312000
18,508667	0,5	-0,287500
18,517000	0,5	-0,272800
18,525333	0,5	-0,254100
18,533667	0,5	-0,247200
18,542000	0,5	-0,226300
18,550333	0,5	-0,227350
18,558667	0,5	-0,251950
18,567000	0,5	-0,270800
18,575333	0,5	-0,292300
18,583667	0,5	-0,313000
18,592000	0,5	-0,337700
18,600333	0,5	-0,344450
18,608667	0,5	-0,370700
18,617000	0,5	-0,379650
18,625333	0,5	-0,386800
18,633667	0,5	-0,395700
18,642000	0,5	-0,408900
18,650333	0,5	-0,391950
18,658667	0,5	-0,391600
18,667000	0,5	-0,395300
18,675333	0,5	-0,407200
18,683667	0,5	-0,402050
18,692000	0,5	-0,373700
18,700333	0,5	-0,370050
18,708667	0,5	-0,374650
18,717000	0,5	-0,386500
18,725333	0,5	-0,402800
18,733667	0,5	-0,434750
18,742000	0,5	-0,449650
18,750333	0,5	-0,469700
18,758667	0,5	-0,481200
18,767000	0,5	-0,498550
18,775333	0,5	-0,489300
18,783667	0,5	-0,510150
18,792000	0,5	-0,503450
18,800333	0,5	-0,510500
18,808667	0,5	-0,504050
18,817000	0,5	-0,511100
18,825333	0,5	-0,506200
18,833667	0,5	-0,477600
18,842000	0,5	-0,446650
18,850333	0,5	-0,433300
18,858667	0,5	-0,433500
18,867000	0,5	-0,432900
18,875333	0,5	-0,436450
18,883667	0,5	-0,442400
18,892000	0,5	-0,419000
18,900333	0,5	-0,416850
18,908667	0,5	-0,421100
18,917000	0,5	-0,408650
18,925333	0,5	-0,414600
18,933667	0,5	-0,426350
18,942000	0,5	-0,414000
18,950333	0,5	-0,405200
18,958667	0,5	-0,400800
18,967000	0,5	-0,422200
18,975333	0,5	-0,456750
18,983667	0,5	-0,470000
18,992000	0,5	-0,495800
19,000333	0,5	-0,522750
19,008667	0,5	-0,555400
19,017000	0,5	-0,574000
19,025333	0,5	-0,604750
19,033667	0,5	-0,620800
19,042000	0,5	-0,620100
19,050333	0,5	-0,629400
19,058667	0,5	-0,612700
19,067000	0,5	-0,604350
19,075333	0,5	-0,598900
19,083667	0,5	-0,597350
19,092000	0,5	-0,590000
19,100333	0,5	-0,610400
19,108667	0,5	-0,642650
19,117000	0,5	-0,689750
19,125333	0,5	-0,714700
19,133667	0,5	-0,726500
19,142000	0,5	-0,726650
19,150333	0,5	-0,741450
19,158667	0,5	-0,726850
19,167000	0,5	-0,740000
19,175333	0,5	-0,730950
19,183667	0,5	-0,723050
19,192000	0,5	-0,713250
19,200333	0,5	-0,711500
19,208667	0,5	-0,709550
19,217000	0,5	-0,713850
19,225333	0,5	-0,735550
19,233667	0,5	-0,735450
19,242000	0,5	-0,744650
19,250333	0,5	-0,754400
19,258667	0,5	-0,782150
19,267000	0,5	-0,814000
19,275333	0,5	-0,824450
19,283667	0,5	-0,814250
19,292000	0,5	-0,827850
19,300333	0,5	-0,830300
19,308667	0,5	-0,836200
19,317000	0,5	-0,853300
19,325333	0,5	-0,867600
19,333667	0,5	-0,879500
19,342000	0,5	-0,897200
19,350333	0,5	-0,911600
19,358667	0,5	-0,897600
19,367000	0,5	-0,906600
19,375333	0,5	-0,918400
19,383667	0,5	-0,909800
19,392000	0,5	-0,917550
19,400333	0,5	-0,934600
19,408667	0,5	-0,959900
19,417000	0,5	-0,981900
19,425333	0,5	-0,978300
19,433667	0,5	-0,983050
19,442000	0,5	-0,983600
19,450333	0,5	-0,991400
19,458667	0,5	-0,984700
19,467000	0,5	-1,010100
19,475333	0,5	-1,022050
19,483667	0,5	-1,029250
19,492000	0,5	-1,040850
19,500333	0,5	-1,041700
19,508667	0,5	-1,038050
19,517000	0,5	-1,059100
19,525333	0,5	-1,056650
19,533667	0,5	-1,057750
19,542000	0,5	-1,062850
19,550333	0,5	-1,068950
19,558667	0,5	-1,101100
19,567000	0,5	-1,095350
19,575333	0,5	-1,112050
19,583667	0,5	-1,111050
19,592000	0,5	-1,114300
19,600333	0,5	-1,105950
19,608667	0,5	-1,117150
19,617000	0,5	-1,117200
19,625333	0,5	-1,115950
19,633667	0,5	-1,122950
19,642000	0,5	-1,136700
19,650333	0,5	-1,142850
19,658667	0,5	-1,150150
19,667000	0,5	-1,172150
19,675333	0,5	-1,167750
19,683667	0,5	-1,174900
19,692000	0,5	-1,180200
19,700333	0,5	-1,212950
19,708667	0,5	-1,246050
19,717000	0,5	-1,247300
19,725333	0,5	-1,242150
19,733667	0,5	-1,246800
19,742000	0,5	-1,246750
19,750333	0,5	-1,250500
19,758667	0,5	-1,265800
19,767000	0,5	-1,269800
19,775333	0,5	-1,272500
19,783667	0,5	-1,285750
19,792000	0,5	-1,287550
19,800333	0,5	-1,279450
19,808667	0,5	-1,288350
19,817000	0,5	-1,307500
19,825333	0,5	-1,313150
19,833667	0,5	-1,328250
19,842000	0,5	-1,351550
19,850333	0,5	-1,385750
19,858667	0,5	-1,413500
19,867000	0,5	-1,406300
19,875333	0,5	-1,423800
19,883667	0,5	-1,444550
19,892000	0,5	-1,456050
19,900333	0,5	-1,467000
19,908667	0,5	-1,488350
19,917000	0,5	-1,485800
19,925333	0,5	-1,504950
19,933667	0,5	-1,507800
19,942000	0,5	-1,516600
19,950333	0,5	-1,511250
19,958667	0,5	-1,538850
19,967000	0,5	-1,539150
19,975333	0,5	-1,535700
19,983667	0,5	-1,560500
19,992000	0,5	-1,582100
20,000333	0,5	-1,610200
20,008667	0,5	-1,610350
20,017000	0,5	-1,621000
20,025333	0,5	-1,624150
20,033667	0,5	-1,628100
20,042000	0,5	-1,630500
20,050333	0,5	-1,633700
20,058667	0,5	-1,636800
20,067000	0,5	-1,645200
20,075333	0,5	-1,656000
20,083667	0,5	-1,676200
20,092000	0,5	-1,667950
20,100333	0,5	-1,694100
20,108667	0,5	-1,705650
20,117000	0,5	-1,711850
20,125333	0,5	-1,730750
20,133667	0,5	-1,747600
20,142000	0,5	-1,786050
20,150333	0,5	-1,807550
20,158667	0,5	-1,825100
20,167000	0,5	-1,828500
20,175333	0,5	-1,846350
20,183667	0,5	-1,859050
20,192000	0,5	-1,880300
20,200333	0,5	-1,884450
20,208667	0,5	-1,899600
20,217000	0,5	-1,905050
20,225333	0,5	-1,917450
20,233667	0,5	-1,919350
20,242000	0,5	-1,917000
20,250333	0,5	-1,947900
20,258667	0,5	-1,949000
20,267000	0,5	-1,947550
20,275333	0,5	-1,963050
20,283667	0,5	-1,979750
20,292000	0,5	-2,023850
20,300333	0,5	-2,034200
20,308667	0,5	-2,032250
20,317000	0,5	-2,048800
20,325333	0,5	-2,071300
20,333667	0,5	-2,086150
20,342000	0,5	-2,092000
20,350333	0,5	-2,105700
20,358667	0,5	-2,107400
20,367000	0,5	-2,126450
20,375333	0,5	-2,137300
20,383667	0,5	-2,134250
20,392000	0,5	-2,144350
20,400333	0,5	-2,184250
20,408667	0,5	-2,183700
20,417000	0,5	-2,198600
20,425333	0,5	-2,220650
20,433667	0,5	-2,266000
20,442000	0,5	-2,304550
20,450333	0,5	-2,307650
20,458667	0,5	-2,322900
20,467000	0,5	-2,330600
20,475333	0,5	-2,360250
20,483667	0,5	-2,382550
20,492000	0,5	-2,419550
20,500333	0,5	-2,431350
20,508667	0,5	-2,448250
20,517000	0,5	-2,468750
20,525333	0,5	-2,483150
20,533667	0,5	-2,479300
20,542000	0,5	-2,496750
20,550333	0,5	-2,510550
20,558667	0,5	-2,527150
20,567000	0,5	-2,545350
20,575333	0,5	-2,586300
20,583667	0,5	-2,632000
20,592000	0,5	-2,653050
20,600333	0,5	-2,675400
20,608667	0,5	-2,678600
20,617000	0,5	-2,689100
20,625333	0,5	-2,695900
20,633667	0,5	-2,715750
20,642000	0,5	-2,744700
20,650333	0,5	-2,777450
20,658667	0,5	-2,815000
20,667000	0,5	-2,857800
20,675333	0,5	-2,874050
20,683667	0,5	-2,895100
20,692000	0,5	-2,933550
20,700333	0,5	-2,973100
20,708667	0,5	-2,992450
20,717000	0,5	-3,032300
20,725333	0,5	-3,079750
20,733667	0,5	-3,144650
20,742000	0,5	-3,160350
20,750333	0,5	-3,174550
20,758667	0,5	-3,196900
20,767000	0,5	-3,217050
20,775333	0,5	-3,213450
20,783667	0,5	-3,217550
20,792000	0,5	-3,218250
20,800333	0,5	-3,231750
20,808667	0,5	-3,256900
20,817000	0,5	-3,285650
20,825333	0,5	-3,304300
20,833667	0,5	-3,343350
20,842000	0,5	-3,403250
20,850333	0,5	-3,448500
20,858667	0,5	-3,507000
20,867000	0,5	-3,556400
20,875333	0,5	-3,619800
20,883667	0,5	-3,682300
20,892000	0,5	-3,715850
20,900333	0,5	-3,738400
20,908667	0,5	-3,789250
20,917000	0,5	-3,811150
20,925333	0,5	-3,834650
20,933667	0,5	-3,871750
20,942000	0,5	-3,888800
20,950333	0,5	-3,916250
20,958667	0,5	-3,928200
20,967000	0,5	-3,944000
20,975333	0,5	-3,948200
20,983667	0,5	-3,982600
20,992000	0,5	-4,018100
21,000333	0,5	-4,069150
21,008667	0,5	-4,115950
21,017000	0,5	-4,172500
21,025333	0,5	-4,220150
21,033667	0,5	-4,256700
21,042000	0,5	-4,286000
21,050333	0,5	-4,321200
21,058667	0,5	-4,347350
21,067000	0,5	-4,369000
21,075333	0,5	-4,399750
21,083667	0,5	-4,435400
21,092000	0,5	-4,457000
21,100333	0,5	-4,476600
21,108667	0,5	-4,516050
21,117000	0,5	-4,503550
21,125333	0,5	-4,517600
21,133667	0,5	-4,543750
21,142000	0,5	-4,572600
21,150333	0,5	-4,593000
21,158667	0,5	-4,642450
21,167000	0,5	-4,693600
21,175333	0,5	-4,731050
21,183667	0,5	-4,764250
21,192000	0,5	-4,790850
21,200333	0,5	-4,810300
21,208667	0,5	-4,839250
21,217000	0,5	-4,866950
21,225333	0,5	-4,890250
21,233667	0,5	-4,913100
21,242000	0,5	-4,921900
21,250333	0,5	-4,952250
21,258667	0,5	-4,948300
21,267000	0,5	-4,938550
21,275333	0,5	-4,952550
21,283667	0,5	-4,969600
21,292000	0,5	-4,985250
21,300333	0,5	-5,009400
21,308667	0,5	-5,032150
21,317000	0,5	-5,099550
21,325333	0,5	-5,097550
21,333667	0,5	-5,093800
21,342000	0,5	-5,093100
21,350333	0,5	-5,097450
21,358667	0,5	-5,101450
21,367000	0,5	-5,121200
21,375333	0,5	-5,148250
21,383667	0,5	-5,171550
21,392000	0,5	-5,204650
21,400333	0,5	-5,223300
21,408667	0,5	-5,210500
21,417000	0,5	-5,207400
21,425333	0,5	-5,246450
21,433667	0,5	-5,258850
21,442000	0,5	-5,294100
21,450333	0,5	-5,318050
21,458667	0,5	-5,361750
21,467000	0,5	-5,386200
21,475333	0,5	-5,398900
21,483667	0,5	-5,404050
21,492000	0,5	-5,424550
21,500333	0,5	-5,440000
21,508667	0,5	-5,460550
21,517000	0,5	-5,482950
21,525333	0,5	-5,505850
21,533667	0,5	-5,517050
21,542000	0,5	-5,530750
21,550333	0,5	-5,537900
21,558667	0,5	-5,521550
21,567000	0,5	-5,527700
21,575333	0,5	-5,547450
21,583667	0,5	-5,569750
21,592000	0,5	-5,603750
21,600333	0,5	-5,633450
21,608667	0,5	-5,686200
21,617000	0,5	-5,690250
21,625333	0,5	-5,704100
21,633667	0,5	-5,723650
21,642000	0,5	-5,729900
21,650333	0,5	-5,743500
21,658667	0,5	-5,752200
21,667000	0,5	-5,751550
21,675333	0,5	-5,759800
21,683667	0,5	-5,756950
21,692000	0,5	-5,776050
21,700333	0,5	-5,734900
21,708667	0,5	-5,705900
21,717000	0,5	-5,715250
21,725333	0,5	-5,719900
21,733667	0,5	-5,754650
21,742000	0,5	-5,792050
21,750333	0,5	-5,832650
21,758667	0,5	-5,887350
21,767000	0,5	-5,889000
21,775333	0,5	-5,906000
21,783667	0,5	-5,912300
21,792000	0,5	-5,930950
21,800333	0,5	-5,943800
21,808667	0,5	-5,962400
21,817000	0,5	-5,976550
21,825333	0,5	-5,983000
21,833667	0,5	-6,018850
21,842000	0,5	-6,012500
21,850333	0,5	-5,986150
21,858667	0,5	-5,991250
21,867000	0,5	-5,996450
21,875333	0,5	-5,995750
21,883667	0,5	-6,005650
21,892000	0,5	-6,011050
21,900333	0,5	-6,029450
21,908667	0,5	-6,043000
21,917000	0,5	-6,037450
21,925333	0,5	-6,031300
21,933667	0,5	-6,033500
21,942000	0,5	-6,026400
21,950333	0,5	-6,011550
21,958667	0,5	-6,000650
21,967000	0,5	-5,963150
21,975333	0,5	-5,922450
21,983667	0,5	-5,881600
21,992000	0,5	-5,855550
22,000333	0,5	-5,837500
22,008667	0,5	-5,865300
22,017000	0,5	-5,872500
22,025333	0,5	-5,904200
22,033667	0,5	-5,917750
22,042000	0,5	-5,972950
22,050333	0,5	-5,990100
22,058667	0,5	-5,993300
22,067000	0,5	-5,997400
22,075333	0,5	-6,020350
22,083667	0,5	-6,028850
22,092000	0,5	-6,046600
22,100333	0,5	-6,060750
22,108667	0,5	-6,066450
22,117000	0,5	-6,097400
22,125333	0,5	-6,111350
22,133667	0,5	-6,135400
22,142000	0,5	-6,147100
22,150333	0,5	-6,187250
22,158667	0,5	-6,190300
22,167000	0,5	-6,204300
22,175333	0,5	-6,233250
22,183667	0,5	-6,254900
22,192000	0,5	-6,286050
22,200333	0,5	-6,306100
22,208667	0,5	-6,326650
22,217000	0,5	-6,340800
22,225333	0,5	-6,357150
22,233667	0,5	-6,367400
22,242000	0,5	-6,402350
22,250333	0,5	-6,403150
22,258667	0,5	-6,420500
22,267000	0,5	-6,436700
22,275333	0,5	-6,447650
22,283667	0,5	-6,451400
22,292000	0,5	-6,478800
22,300333	0,5	-6,477650
22,308667	0,5	-6,463750
22,317000	0,5	-6,464150
22,325333	0,5	-6,469600
22,333667	0,5	-6,478300
22,342000	0,5	-6,486350
22,350333	0,5	-6,464050
22,358667	0,5	-6,442650
22,367000	0,5	-6,444050
22,375333	0,5	-6,418400
22,383667	0,5	-6,400750
22,392000	0,5	-6,371650
22,400333	0,5	-6,319750
22,408667	0,5	-6,261750
22,417000	0,5	-6,234150
