File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/286.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_WT
Injection Number	17
Position	RB3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	20:31:29
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,028350
Signal Max.	37,742601
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,075333	0,5	0,744450
6,083667	0,5	0,741000
6,092000	0,5	0,745550
6,100333	0,5	0,748550
6,108667	0,5	0,746000
6,117000	0,5	0,750750
6,125333	0,5	0,755700
6,133667	0,5	0,753500
6,142000	0,5	0,761150
6,150333	0,5	0,764150
6,158667	0,5	0,765750
6,167000	0,5	0,767900
6,175333	0,5	0,780900
6,183667	0,5	0,764600
6,192000	0,5	0,771650
6,200333	0,5	0,771400
6,208667	0,5	0,792650
6,217000	0,5	0,817000
6,225333	0,5	0,817100
6,233667	0,5	0,815650
6,242000	0,5	0,819100
6,250333	0,5	0,823250
6,258667	0,5	0,825950
6,267000	0,5	0,825550
6,275333	0,5	0,827150
6,283667	0,5	0,834800
6,292000	0,5	0,829300
6,300333	0,5	0,830650
6,308667	0,5	0,826950
6,317000	0,5	0,836800
6,325333	0,5	0,834450
6,333667	0,5	0,830800
6,342000	0,5	0,837350
6,350333	0,5	0,856800
6,358667	0,5	0,883600
6,367000	0,5	0,898500
6,375333	0,5	0,895200
6,383667	0,5	0,900650
6,392000	0,5	0,906350
6,400333	0,5	0,913200
6,408667	0,5	0,915550
6,417000	0,5	0,920000
6,425333	0,5	0,922700
6,433667	0,5	0,920450
6,442000	0,5	0,929050
6,450333	0,5	0,915900
6,458667	0,5	0,920900
6,467000	0,5	0,945250
6,475333	0,5	0,942200
6,483667	0,5	0,942400
6,492000	0,5	0,956150
6,500333	0,5	0,978700
6,508667	0,5	1,007850
6,517000	0,5	1,012850
6,525333	0,5	1,019950
6,533667	0,5	1,024350
6,542000	0,5	1,035350
6,550333	0,5	1,036400
6,558667	0,5	1,056300
6,567000	0,5	1,061800
6,575333	0,5	1,064150
6,583667	0,5	1,075050
6,592000	0,5	1,079250
6,600333	0,5	1,073050
6,608667	0,5	1,088850
6,617000	0,5	1,097850
6,625333	0,5	1,097300
6,633667	0,5	1,102750
6,642000	0,5	1,112000
6,650333	0,5	1,136850
6,658667	0,5	1,157100
6,667000	0,5	1,165350
6,675333	0,5	1,163250
6,683667	0,5	1,170950
6,692000	0,5	1,172850
6,700333	0,5	1,183600
6,708667	0,5	1,195100
6,717000	0,5	1,202050
6,725333	0,5	1,203800
6,733667	0,5	1,216750
6,742000	0,5	1,220450
6,750333	0,5	1,221750
6,758667	0,5	1,248200
6,767000	0,5	1,256300
6,775333	0,5	1,257850
6,783667	0,5	1,264000
6,792000	0,5	1,280250
6,800333	0,5	1,305100
6,808667	0,5	1,325000
6,817000	0,5	1,320400
6,825333	0,5	1,332950
6,833667	0,5	1,350000
6,842000	0,5	1,355600
6,850333	0,5	1,362650
6,858667	0,5	1,376900
6,867000	0,5	1,384550
6,875333	0,5	1,399850
6,883667	0,5	1,408150
6,892000	0,5	1,409600
6,900333	0,5	1,409600
6,908667	0,5	1,437800
6,917000	0,5	1,428400
6,925333	0,5	1,438550
6,933667	0,5	1,443200
6,942000	0,5	1,464500
6,950333	0,5	1,496950
6,958667	0,5	1,500800
6,967000	0,5	1,509050
6,975333	0,5	1,512000
6,983667	0,5	1,520950
6,992000	0,5	1,527300
7,000333	0,5	1,539750
7,008667	0,5	1,541250
7,017000	0,5	1,547900
7,025333	0,5	1,547400
7,033667	0,5	1,556500
7,042000	0,5	1,546000
7,050333	0,5	1,549550
7,058667	0,5	1,565300
7,067000	0,5	1,563550
7,075333	0,5	1,570900
7,083667	0,5	1,575950
7,092000	0,5	1,593400
7,100333	0,5	1,615650
7,108667	0,5	1,622200
7,117000	0,5	1,626350
7,125333	0,5	1,625950
7,133667	0,5	1,631650
7,142000	0,5	1,633650
7,150333	0,5	1,638350
7,158667	0,5	1,636400
7,167000	0,5	1,631850
7,175333	0,5	1,640400
7,183667	0,5	1,633200
7,192000	0,5	1,628950
7,200333	0,5	1,629600
7,208667	0,5	1,635400
7,217000	0,5	1,625550
7,225333	0,5	1,630000
7,233667	0,5	1,629900
7,242000	0,5	1,650350
7,250333	0,5	1,662550
7,258667	0,5	1,660700
7,267000	0,5	1,656300
7,275333	0,5	1,659050
7,283667	0,5	1,656450
7,292000	0,5	1,650050
7,300333	0,5	1,652300
7,308667	0,5	1,645750
7,317000	0,5	1,646750
7,325333	0,5	1,647050
7,333667	0,5	1,640800
7,342000	0,5	1,634100
7,350333	0,5	1,644350
7,358667	0,5	1,639600
7,367000	0,5	1,631850
7,375333	0,5	1,634350
7,383667	0,5	1,644150
7,392000	0,5	1,654150
7,400333	0,5	1,662600
7,408667	0,5	1,656950
7,417000	0,5	1,660100
7,425333	0,5	1,657700
7,433667	0,5	1,662800
7,442000	0,5	1,660000
7,450333	0,5	1,662900
7,458667	0,5	1,658950
7,467000	0,5	1,655250
7,475333	0,5	1,660350
7,483667	0,5	1,656300
7,492000	0,5	1,664700
7,500333	0,5	1,687700
7,508667	0,5	1,690650
7,517000	0,5	1,706500
7,525333	0,5	1,731400
7,533667	0,5	1,763050
7,542000	0,5	1,792000
7,550333	0,5	1,791650
7,558667	0,5	1,787000
7,567000	0,5	1,766400
7,575333	0,5	1,750250
7,583667	0,5	1,722600
7,592000	0,5	1,705850
7,600333	0,5	1,686600
7,608667	0,5	1,673650
7,617000	0,5	1,662000
7,625333	0,5	1,660400
7,633667	0,5	1,649600
7,642000	0,5	1,652500
7,650333	0,5	1,652950
7,658667	0,5	1,636700
7,667000	0,5	1,638850
7,675333	0,5	1,644250
7,683667	0,5	1,665400
7,692000	0,5	1,674150
7,700333	0,5	1,678150
7,708667	0,5	1,677650
7,717000	0,5	1,682400
7,725333	0,5	1,692700
7,733667	0,5	1,711500
7,742000	0,5	1,727650
7,750333	0,5	1,752850
7,758667	0,5	1,787950
7,767000	0,5	1,841300
7,775333	0,5	1,918550
7,783667	0,5	2,001500
7,792000	0,5	2,115600
7,800333	0,5	2,211450
7,808667	0,5	2,296700
7,817000	0,5	2,368350
7,825333	0,5	2,405400
7,833667	0,5	2,430100
7,842000	0,5	2,412250
7,850333	0,5	2,367200
7,858667	0,5	2,313250
7,867000	0,5	2,258500
7,875333	0,5	2,198600
7,883667	0,5	2,143550
7,892000	0,5	2,096400
7,900333	0,5	2,055200
7,908667	0,5	2,019850
7,917000	0,5	1,988850
7,925333	0,5	1,959750
7,933667	0,5	1,931100
7,942000	0,5	1,922900
7,950333	0,5	1,904150
7,958667	0,5	1,897350
7,967000	0,5	1,886850
7,975333	0,5	1,889100
7,983667	0,5	1,890400
7,992000	0,5	1,876000
8,000333	0,5	1,854900
8,008667	0,5	1,836500
8,017000	0,5	1,817500
8,025333	0,5	1,805800
8,033667	0,5	1,790800
8,042000	0,5	1,785300
8,050333	0,5	1,777650
8,058667	0,5	1,769400
8,067000	0,5	1,766350
8,075333	0,5	1,757050
8,083667	0,5	1,753450
8,092000	0,5	1,757850
8,100333	0,5	1,747450
8,108667	0,5	1,745850
8,117000	0,5	1,744200
8,125333	0,5	1,751150
8,133667	0,5	1,768900
8,142000	0,5	1,769800
8,150333	0,5	1,779600
8,158667	0,5	1,793300
8,167000	0,5	1,810900
8,175333	0,5	1,814450
8,183667	0,5	1,825600
8,192000	0,5	1,830200
8,200333	0,5	1,822600
8,208667	0,5	1,814700
8,217000	0,5	1,805500
8,225333	0,5	1,795150
8,233667	0,5	1,801650
8,242000	0,5	1,799750
8,250333	0,5	1,793350
8,258667	0,5	1,791250
8,267000	0,5	1,789600
8,275333	0,5	1,799300
8,283667	0,5	1,802450
8,292000	0,5	1,807650
8,300333	0,5	1,809100
8,308667	0,5	1,822900
8,317000	0,5	1,842000
8,325333	0,5	1,871300
8,333667	0,5	1,910750
8,342000	0,5	1,948700
8,350333	0,5	1,961250
8,358667	0,5	1,961800
8,367000	0,5	1,938400
8,375333	0,5	1,901000
8,383667	0,5	1,867050
8,392000	0,5	1,830000
8,400333	0,5	1,803800
8,408667	0,5	1,789200
8,417000	0,5	1,782600
8,425333	0,5	1,786700
8,433667	0,5	1,798300
8,442000	0,5	1,807050
8,450333	0,5	1,827100
8,458667	0,5	1,853050
8,467000	0,5	1,877050
8,475333	0,5	1,891250
8,483667	0,5	1,900900
8,492000	0,5	1,890450
8,500333	0,5	1,881650
8,508667	0,5	1,868500
8,517000	0,5	1,853700
8,525333	0,5	1,849950
8,533667	0,5	1,853250
8,542000	0,5	1,851650
8,550333	0,5	1,866950
8,558667	0,5	1,887050
8,567000	0,5	1,908300
8,575333	0,5	1,934450
8,583667	0,5	1,944100
8,592000	0,5	1,955650
8,600333	0,5	1,978600
8,608667	0,5	1,994650
8,617000	0,5	1,984600
8,625333	0,5	1,944250
8,633667	0,5	1,871650
8,642000	0,5	1,793350
8,650333	0,5	1,730100
8,658667	0,5	1,672800
8,667000	0,5	1,621700
8,675333	0,5	1,588700
8,683667	0,5	1,560050
8,692000	0,5	1,536400
8,700333	0,5	1,521250
8,708667	0,5	1,514700
8,717000	0,5	1,514750
8,725333	0,5	1,510550
8,733667	0,5	1,501200
8,742000	0,5	1,501750
8,750333	0,5	1,498700
8,758667	0,5	1,498650
8,767000	0,5	1,504000
8,775333	0,5	1,502300
8,783667	0,5	1,504350
8,792000	0,5	1,501400
8,800333	0,5	1,509200
8,808667	0,5	1,513050
8,817000	0,5	1,518350
8,825333	0,5	1,524850
8,833667	0,5	1,528250
8,842000	0,5	1,535750
8,850333	0,5	1,545450
8,858667	0,5	1,562050
8,867000	0,5	1,577900
8,875333	0,5	1,588300
8,883667	0,5	1,591200
8,892000	0,5	1,593700
8,900333	0,5	1,593000
8,908667	0,5	1,593750
8,917000	0,5	1,586200
8,925333	0,5	1,579400
8,933667	0,5	1,578850
8,942000	0,5	1,579150
8,950333	0,5	1,575700
8,958667	0,5	1,582550
8,967000	0,5	1,580850
8,975333	0,5	1,588550
8,983667	0,5	1,587950
8,992000	0,5	1,595600
9,000333	0,5	1,601000
9,008667	0,5	1,617450
9,017000	0,5	1,632350
9,025333	0,5	1,643200
9,033667	0,5	1,655550
9,042000	0,5	1,664350
9,050333	0,5	1,670050
9,058667	0,5	1,667500
9,067000	0,5	1,668900
9,075333	0,5	1,670300
9,083667	0,5	1,677200
9,092000	0,5	1,680550
9,100333	0,5	1,692850
9,108667	0,5	1,697950
9,117000	0,5	1,706200
9,125333	0,5	1,721700
9,133667	0,5	1,727150
9,142000	0,5	1,733250
9,150333	0,5	1,742550
9,158667	0,5	1,747500
9,167000	0,5	1,747050
9,175333	0,5	1,746550
9,183667	0,5	1,739400
9,192000	0,5	1,730950
9,200333	0,5	1,717000
9,208667	0,5	1,709450
9,217000	0,5	1,701800
9,225333	0,5	1,701150
9,233667	0,5	1,702450
9,242000	0,5	1,707450
9,250333	0,5	1,711200
9,258667	0,5	1,716550
9,267000	0,5	1,721500
9,275333	0,5	1,720050
9,283667	0,5	1,710900
9,292000	0,5	1,685750
9,300333	0,5	1,669900
9,308667	0,5	1,650900
9,317000	0,5	1,643350
9,325333	0,5	1,631650
9,333667	0,5	1,621750
9,342000	0,5	1,614950
9,350333	0,5	1,607200
9,358667	0,5	1,603350
9,367000	0,5	1,596500
9,375333	0,5	1,594700
9,383667	0,5	1,591850
9,392000	0,5	1,596800
9,400333	0,5	1,597950
9,408667	0,5	1,602250
9,417000	0,5	1,607900
9,425333	0,5	1,611800
9,433667	0,5	1,617450
9,442000	0,5	1,613100
9,450333	0,5	1,619400
9,458667	0,5	1,628250
9,467000	0,5	1,629150
9,475333	0,5	1,628850
9,483667	0,5	1,625000
9,492000	0,5	1,619400
9,500333	0,5	1,607300
9,508667	0,5	1,606000
9,517000	0,5	1,604050
9,525333	0,5	1,601850
9,533667	0,5	1,603900
9,542000	0,5	1,605350
9,550333	0,5	1,608500
9,558667	0,5	1,610850
9,567000	0,5	1,617700
9,575333	0,5	1,623300
9,583667	0,5	1,626150
9,592000	0,5	1,619650
9,600333	0,5	1,617800
9,608667	0,5	1,618400
9,617000	0,5	1,608700
9,625333	0,5	1,593250
9,633667	0,5	1,584550
9,642000	0,5	1,571150
9,650333	0,5	1,561700
9,658667	0,5	1,552950
9,667000	0,5	1,549300
9,675333	0,5	1,537300
9,683667	0,5	1,533700
9,692000	0,5	1,529700
9,700333	0,5	1,523300
9,708667	0,5	1,516200
9,717000	0,5	1,514150
9,725333	0,5	1,503100
9,733667	0,5	1,496150
9,742000	0,5	1,493850
9,750333	0,5	1,488650
9,758667	0,5	1,486350
9,767000	0,5	1,481950
9,775333	0,5	1,475450
9,783667	0,5	1,470300
9,792000	0,5	1,470350
9,800333	0,5	1,463300
9,808667	0,5	1,461250
9,817000	0,5	1,460400
9,825333	0,5	1,454450
9,833667	0,5	1,452450
9,842000	0,5	1,448250
9,850333	0,5	1,441100
9,858667	0,5	1,440450
9,867000	0,5	1,441350
9,875333	0,5	1,434200
9,883667	0,5	1,428450
9,892000	0,5	1,428400
9,900333	0,5	1,430150
9,908667	0,5	1,430300
9,917000	0,5	1,429250
9,925333	0,5	1,425300
9,933667	0,5	1,430050
9,942000	0,5	1,426300
9,950333	0,5	1,434000
9,958667	0,5	1,434800
9,967000	0,5	1,438450
9,975333	0,5	1,438850
9,983667	0,5	1,444050
9,992000	0,5	1,450650
10,000333	0,5	1,458550
10,008667	0,5	1,473050
10,017000	0,5	1,481550
10,025333	0,5	1,489800
10,033667	0,5	1,505350
10,042000	0,5	1,528250
10,050333	0,5	1,555950
10,058667	0,5	1,605450
10,067000	0,5	1,665950
10,075333	0,5	1,740150
10,083667	0,5	1,832850
10,092000	0,5	1,948000
10,100333	0,5	2,057500
10,108667	0,5	2,176200
10,117000	0,5	2,264050
10,125333	0,5	2,330950
10,133667	0,5	2,347550
10,142000	0,5	2,319500
10,150333	0,5	2,242150
10,158667	0,5	2,134500
10,167000	0,5	2,010750
10,175333	0,5	1,898700
10,183667	0,5	1,789900
10,192000	0,5	1,714750
10,200333	0,5	1,652850
10,208667	0,5	1,612200
10,217000	0,5	1,583150
10,225333	0,5	1,564300
10,233667	0,5	1,546900
10,242000	0,5	1,537400
10,250333	0,5	1,529000
10,258667	0,5	1,525650
10,267000	0,5	1,524700
10,275333	0,5	1,530000
10,283667	0,5	1,536000
10,292000	0,5	1,537050
10,300333	0,5	1,543550
10,308667	0,5	1,549700
10,317000	0,5	1,550150
10,325333	0,5	1,548450
10,333667	0,5	1,546400
10,342000	0,5	1,543300
10,350333	0,5	1,547100
10,358667	0,5	1,542900
10,367000	0,5	1,542650
10,375333	0,5	1,537150
10,383667	0,5	1,537400
10,392000	0,5	1,544250
10,400333	0,5	1,550900
10,408667	0,5	1,560750
10,417000	0,5	1,581400
10,425333	0,5	1,600700
10,433667	0,5	1,615100
10,442000	0,5	1,620200
10,450333	0,5	1,631050
10,458667	0,5	1,621800
10,467000	0,5	1,605500
10,475333	0,5	1,587150
10,483667	0,5	1,557600
10,492000	0,5	1,537400
10,500333	0,5	1,519600
10,508667	0,5	1,499700
10,517000	0,5	1,480050
10,525333	0,5	1,463900
10,533667	0,5	1,446500
10,542000	0,5	1,439000
10,550333	0,5	1,428350
10,558667	0,5	1,424400
10,567000	0,5	1,419800
10,575333	0,5	1,415700
10,583667	0,5	1,419550
10,592000	0,5	1,419250
10,600333	0,5	1,422250
10,608667	0,5	1,421750
10,617000	0,5	1,421450
10,625333	0,5	1,424300
10,633667	0,5	1,427150
10,642000	0,5	1,428800
10,650333	0,5	1,431600
10,658667	0,5	1,440900
10,667000	0,5	1,449200
10,675333	0,5	1,459850
10,683667	0,5	1,482600
10,692000	0,5	1,505950
10,700333	0,5	1,530050
10,708667	0,5	1,563050
10,717000	0,5	1,595150
10,725333	0,5	1,623300
10,733667	0,5	1,640500
10,742000	0,5	1,637300
10,750333	0,5	1,628000
10,758667	0,5	1,613550
10,767000	0,5	1,586200
10,775333	0,5	1,564150
10,783667	0,5	1,538100
10,792000	0,5	1,523900
10,800333	0,5	1,516550
10,808667	0,5	1,505750
10,817000	0,5	1,504550
10,825333	0,5	1,506650
10,833667	0,5	1,519900
10,842000	0,5	1,535300
10,850333	0,5	1,560750
10,858667	0,5	1,596100
10,867000	0,5	1,628950
10,875333	0,5	1,659450
10,883667	0,5	1,675300
10,892000	0,5	1,677850
10,900333	0,5	1,657750
10,908667	0,5	1,616800
10,917000	0,5	1,568200
10,925333	0,5	1,512900
10,933667	0,5	1,464100
10,942000	0,5	1,428400
10,950333	0,5	1,398400
10,958667	0,5	1,389600
10,967000	0,5	1,392050
10,975333	0,5	1,402500
10,983667	0,5	1,419200
10,992000	0,5	1,438650
11,000333	0,5	1,458050
11,008667	0,5	1,482100
11,017000	0,5	1,497700
11,025333	0,5	1,515150
11,033667	0,5	1,524500
11,042000	0,5	1,532350
11,050333	0,5	1,534650
11,058667	0,5	1,530150
11,067000	0,5	1,524300
11,075333	0,5	1,515600
11,083667	0,5	1,506800
11,092000	0,5	1,503550
11,100333	0,5	1,499350
11,108667	0,5	1,496850
11,117000	0,5	1,501150
11,125333	0,5	1,495600
11,133667	0,5	1,492750
11,142000	0,5	1,494900
11,150333	0,5	1,491250
11,158667	0,5	1,486300
11,167000	0,5	1,491800
11,175333	0,5	1,490150
11,183667	0,5	1,487100
11,192000	0,5	1,484800
11,200333	0,5	1,482300
11,208667	0,5	1,478700
11,217000	0,5	1,479100
11,225333	0,5	1,476550
11,233667	0,5	1,474750
11,242000	0,5	1,478400
11,250333	0,5	1,478550
11,258667	0,5	1,477700
11,267000	0,5	1,475600
11,275333	0,5	1,475850
11,283667	0,5	1,476200
11,292000	0,5	1,477050
11,300333	0,5	1,472550
11,308667	0,5	1,469750
11,317000	0,5	1,471400
11,325333	0,5	1,472150
11,333667	0,5	1,471050
11,342000	0,5	1,481900
11,350333	0,5	1,479350
11,358667	0,5	1,479550
11,367000	0,5	1,476000
11,375333	0,5	1,479200
11,383667	0,5	1,477950
11,392000	0,5	1,476400
11,400333	0,5	1,471700
11,408667	0,5	1,470850
11,417000	0,5	1,462850
11,425333	0,5	1,458900
11,433667	0,5	1,451950
11,442000	0,5	1,444800
11,450333	0,5	1,439350
11,458667	0,5	1,431250
11,467000	0,5	1,421850
11,475333	0,5	1,409850
11,483667	0,5	1,407000
11,492000	0,5	1,406150
11,500333	0,5	1,400700
11,508667	0,5	1,393650
11,517000	0,5	1,391850
11,525333	0,5	1,396350
11,533667	0,5	1,405050
11,542000	0,5	1,429900
11,550333	0,5	1,454350
11,558667	0,5	1,502100
11,567000	0,5	1,557800
11,575333	0,5	1,634850
11,583667	0,5	1,719700
11,592000	0,5	1,797500
11,600333	0,5	1,852050
11,608667	0,5	1,886350
11,617000	0,5	1,890650
11,625333	0,5	1,867750
11,633667	0,5	1,843850
11,642000	0,5	1,819650
11,650333	0,5	1,801350
11,658667	0,5	1,795350
11,667000	0,5	1,815850
11,675333	0,5	1,874700
11,683667	0,5	1,971300
11,692000	0,5	2,111850
11,700333	0,5	2,283900
11,708667	0,5	2,517350
11,717000	0,5	2,770400
11,725333	0,5	3,029300
11,733667	0,5	3,254700
11,742000	0,5	3,417850
11,750333	0,5	3,504650
11,758667	0,5	3,507800
11,767000	0,5	3,446850
11,775333	0,5	3,342100
11,783667	0,5	3,250300
11,792000	0,5	3,180650
11,800333	0,5	3,158900
11,808667	0,5	3,189050
11,817000	0,5	3,256900
11,825333	0,5	3,356250
11,833667	0,5	3,428850
11,842000	0,5	3,460000
11,850333	0,5	3,439400
11,858667	0,5	3,362150
11,867000	0,5	3,243900
11,875333	0,5	3,084000
11,883667	0,5	2,901600
11,892000	0,5	2,714500
11,900333	0,5	2,525600
11,908667	0,5	2,353200
11,917000	0,5	2,192200
11,925333	0,5	2,049650
11,933667	0,5	1,936050
11,942000	0,5	1,834950
11,950333	0,5	1,744150
11,958667	0,5	1,674350
11,967000	0,5	1,622700
11,975333	0,5	1,581500
11,983667	0,5	1,543250
11,992000	0,5	1,514050
12,000333	0,5	1,495050
12,008667	0,5	1,472250
12,017000	0,5	1,454300
12,025333	0,5	1,439300
12,033667	0,5	1,424000
12,042000	0,5	1,412700
12,050333	0,5	1,408500
12,058667	0,5	1,395450
12,067000	0,5	1,379900
12,075333	0,5	1,373050
12,083667	0,5	1,365550
12,092000	0,5	1,355250
12,100333	0,5	1,349600
12,108667	0,5	1,333650
12,117000	0,5	1,332700
12,125333	0,5	1,334850
12,133667	0,5	1,333850
12,142000	0,5	1,321250
12,150333	0,5	1,324350
12,158667	0,5	1,316600
12,167000	0,5	1,323750
12,175333	0,5	1,315800
12,183667	0,5	1,314200
12,192000	0,5	1,320450
12,200333	0,5	1,316500
12,208667	0,5	1,318850
12,217000	0,5	1,321900
12,225333	0,5	1,333000
12,233667	0,5	1,346800
12,242000	0,5	1,350350
12,250333	0,5	1,351850
12,258667	0,5	1,361550
12,267000	0,5	1,375350
12,275333	0,5	1,395250
12,283667	0,5	1,398650
12,292000	0,5	1,405150
12,300333	0,5	1,410550
12,308667	0,5	1,420050
12,317000	0,5	1,428850
12,325333	0,5	1,438200
12,333667	0,5	1,445700
12,342000	0,5	1,449500
12,350333	0,5	1,452750
12,358667	0,5	1,453550
12,367000	0,5	1,456800
12,375333	0,5	1,465100
12,383667	0,5	1,469850
12,392000	0,5	1,471200
12,400333	0,5	1,473550
12,408667	0,5	1,476200
12,417000	0,5	1,491850
12,425333	0,5	1,503100
12,433667	0,5	1,516700
12,442000	0,5	1,533300
12,450333	0,5	1,559500
12,458667	0,5	1,605150
12,467000	0,5	1,622350
12,475333	0,5	1,636000
12,483667	0,5	1,700050
12,492000	0,5	1,769200
12,500333	0,5	1,855750
12,508667	0,5	1,939600
12,517000	0,5	2,050400
12,525333	0,5	2,136750
12,533667	0,5	2,212250
12,542000	0,5	2,261150
12,550333	0,5	2,288550
12,558667	0,5	2,309150
12,567000	0,5	2,316500
12,575333	0,5	2,315200
12,583667	0,5	2,301600
12,592000	0,5	2,292050
12,600333	0,5	2,284650
12,608667	0,5	2,283250
12,617000	0,5	2,292950
12,625333	0,5	2,323700
12,633667	0,5	2,372550
12,642000	0,5	2,422850
12,650333	0,5	2,468800
12,658667	0,5	2,497350
12,667000	0,5	2,509100
12,675333	0,5	2,491950
12,683667	0,5	2,453350
12,692000	0,5	2,391450
12,700333	0,5	2,321900
12,708667	0,5	2,252450
12,717000	0,5	2,174350
12,725333	0,5	2,094200
12,733667	0,5	2,028950
12,742000	0,5	1,967950
12,750333	0,5	1,911000
12,758667	0,5	1,857950
12,767000	0,5	1,806700
12,775333	0,5	1,754200
12,783667	0,5	1,698100
12,792000	0,5	1,635000
12,800333	0,5	1,578950
12,808667	0,5	1,536900
12,817000	0,5	1,498150
12,825333	0,5	1,464650
12,833667	0,5	1,435650
12,842000	0,5	1,396500
12,850333	0,5	1,378300
12,858667	0,5	1,361750
12,867000	0,5	1,343600
12,875333	0,5	1,329100
12,883667	0,5	1,317900
12,892000	0,5	1,312100
12,900333	0,5	1,302700
12,908667	0,5	1,299050
12,917000	0,5	1,289750
12,925333	0,5	1,286600
12,933667	0,5	1,279850
12,942000	0,5	1,282300
12,950333	0,5	1,273400
12,958667	0,5	1,275750
12,967000	0,5	1,269400
12,975333	0,5	1,260700
12,983667	0,5	1,242250
12,992000	0,5	1,220450
13,000333	0,5	1,208950
13,008667	0,5	1,199350
13,017000	0,5	1,179650
13,025333	0,5	1,169150
13,033667	0,5	1,166750
13,042000	0,5	1,149450
13,050333	0,5	1,120950
13,058667	0,5	1,079400
13,067000	0,5	1,035850
13,075333	0,5	0,983850
13,083667	0,5	0,939200
13,092000	0,5	0,885550
13,100333	0,5	0,825450
13,108667	0,5	0,783750
13,117000	0,5	0,731650
13,125333	0,5	0,638250
13,133667	0,5	0,514750
13,142000	0,5	0,295800
13,150333	0,5	-0,041550
13,158667	0,5	-0,434550
13,167000	0,5	-0,748400
13,175333	0,5	-1,040850
13,183667	0,5	-1,260950
13,192000	0,5	-1,409300
13,200333	0,5	-1,510050
13,208667	0,5	-1,575600
13,217000	0,5	-1,627100
13,225333	0,5	-1,665100
13,233667	0,5	-1,696200
13,242000	0,5	-1,732400
13,250333	0,5	-1,762800
13,258667	0,5	-1,791300
13,267000	0,5	-1,835700
13,275333	0,5	-1,875700
13,283667	0,5	-1,920400
13,292000	0,5	-1,952000
13,300333	0,5	-1,986000
13,308667	0,5	-2,008200
13,317000	0,5	-2,029150
13,325333	0,5	-2,029250
13,333667	0,5	-2,059800
13,342000	0,5	-2,066150
13,350333	0,5	-2,073700
13,358667	0,5	-2,080150
13,367000	0,5	-2,090650
13,375333	0,5	-2,098600
13,383667	0,5	-2,113650
13,392000	0,5	-2,126550
13,400333	0,5	-2,137550
13,408667	0,5	-2,146200
13,417000	0,5	-2,151950
13,425333	0,5	-2,162200
13,433667	0,5	-2,177700
13,442000	0,5	-2,172300
13,450333	0,5	-2,159950
13,458667	0,5	-2,153400
13,467000	0,5	-2,128250
13,475333	0,5	-2,108450
13,483667	0,5	-2,076400
13,492000	0,5	-2,044650
13,500333	0,5	-2,011950
13,508667	0,5	-1,982350
13,517000	0,5	-1,956350
13,525333	0,5	-1,933950
13,533667	0,5	-1,924650
13,542000	0,5	-1,921700
13,550333	0,5	-1,908400
13,558667	0,5	-1,904200
13,567000	0,5	-1,898600
13,575333	0,5	-1,888450
13,583667	0,5	-1,881050
13,592000	0,5	-1,854900
13,600333	0,5	-1,841250
13,608667	0,5	-1,825950
13,617000	0,5	-1,817650
13,625333	0,5	-1,806050
13,633667	0,5	-1,801500
13,642000	0,5	-1,786800
13,650333	0,5	-1,775250
13,658667	0,5	-1,753250
13,667000	0,5	-1,727750
13,675333	0,5	-1,699250
13,683667	0,5	-1,687450
13,692000	0,5	-1,664600
13,700333	0,5	-1,651250
13,708667	0,5	-1,646650
13,717000	0,5	-1,663100
13,725333	0,5	-1,679150
13,733667	0,5	-1,688600
13,742000	0,5	-1,704550
13,750333	0,5	-1,719750
13,758667	0,5	-1,734900
13,767000	0,5	-1,741000
13,775333	0,5	-1,744800
13,783667	0,5	-1,744800
13,792000	0,5	-1,742800
13,800333	0,5	-1,734350
13,808667	0,5	-1,736350
13,817000	0,5	-1,723950
13,825333	0,5	-1,707950
13,833667	0,5	-1,710800
13,842000	0,5	-1,693600
13,850333	0,5	-1,681950
13,858667	0,5	-1,670600
13,867000	0,5	-1,666700
13,875333	0,5	-1,657550
13,883667	0,5	-1,644850
13,892000	0,5	-1,619750
13,900333	0,5	-1,597200
13,908667	0,5	-1,582100
13,917000	0,5	-1,565100
13,925333	0,5	-1,550150
13,933667	0,5	-1,527800
13,942000	0,5	-1,502750
13,950333	0,5	-1,489700
13,958667	0,5	-1,458850
13,967000	0,5	-1,442650
13,975333	0,5	-1,411450
13,983667	0,5	-1,398000
13,992000	0,5	-1,366550
14,000333	0,5	-1,345100
