File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/827.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_2b
Injection Number	44
Position	RE4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	09:28:18
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,040900
Signal Max.	584,780759
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,617000	0,5	2,229400
6,625333	0,5	2,242650
6,633667	0,5	2,248850
6,642000	0,5	2,252150
6,650333	0,5	2,236600
6,658667	0,5	2,226150
6,667000	0,5	2,200600
6,675333	0,5	2,183200
6,683667	0,5	2,171150
6,692000	0,5	2,156900
6,700333	0,5	2,138600
6,708667	0,5	2,138900
6,717000	0,5	2,136550
6,725333	0,5	2,132300
6,733667	0,5	2,121950
6,742000	0,5	2,127050
6,750333	0,5	2,148500
6,758667	0,5	2,153650
6,767000	0,5	2,151750
6,775333	0,5	2,150600
6,783667	0,5	2,157950
6,792000	0,5	2,162750
6,800333	0,5	2,174000
6,808667	0,5	2,176950
6,817000	0,5	2,183100
6,825333	0,5	2,185000
6,833667	0,5	2,189700
6,842000	0,5	2,203350
6,850333	0,5	2,207150
6,858667	0,5	2,215100
6,867000	0,5	2,214000
6,875333	0,5	2,208050
6,883667	0,5	2,207450
6,892000	0,5	2,206000
6,900333	0,5	2,228150
6,908667	0,5	2,233400
6,917000	0,5	2,227600
6,925333	0,5	2,225750
6,933667	0,5	2,226800
6,942000	0,5	2,219850
6,950333	0,5	2,221500
6,958667	0,5	2,232050
6,967000	0,5	2,227350
6,975333	0,5	2,225650
6,983667	0,5	2,225300
6,992000	0,5	2,231250
7,000333	0,5	2,227350
7,008667	0,5	2,245500
7,017000	0,5	2,243950
7,025333	0,5	2,254100
7,033667	0,5	2,267300
7,042000	0,5	2,298150
7,050333	0,5	2,336550
7,058667	0,5	2,357850
7,067000	0,5	2,367950
7,075333	0,5	2,372600
7,083667	0,5	2,366250
7,092000	0,5	2,352200
7,100333	0,5	2,333300
7,108667	0,5	2,317750
7,117000	0,5	2,297150
7,125333	0,5	2,277300
7,133667	0,5	2,261500
7,142000	0,5	2,252950
7,150333	0,5	2,251150
7,158667	0,5	2,259050
7,167000	0,5	2,264350
7,175333	0,5	2,265750
7,183667	0,5	2,276250
7,192000	0,5	2,291300
7,200333	0,5	2,322250
7,208667	0,5	2,327000
7,217000	0,5	2,334050
7,225333	0,5	2,340450
7,233667	0,5	2,346550
7,242000	0,5	2,351450
7,250333	0,5	2,355900
7,258667	0,5	2,355050
7,267000	0,5	2,340450
7,275333	0,5	2,333800
7,283667	0,5	2,309500
7,292000	0,5	2,285750
7,300333	0,5	2,273100
7,308667	0,5	2,258350
7,317000	0,5	2,243200
7,325333	0,5	2,243600
7,333667	0,5	2,250800
7,342000	0,5	2,278150
7,350333	0,5	2,307050
7,358667	0,5	2,329800
7,367000	0,5	2,343650
7,375333	0,5	2,358900
7,383667	0,5	2,367250
7,392000	0,5	2,369900
7,400333	0,5	2,365100
7,408667	0,5	2,352950
7,417000	0,5	2,333650
7,425333	0,5	2,301600
7,433667	0,5	2,281650
7,442000	0,5	2,255150
7,450333	0,5	2,254500
7,458667	0,5	2,240700
7,467000	0,5	2,238950
7,475333	0,5	2,235950
7,483667	0,5	2,244400
7,492000	0,5	2,269050
7,500333	0,5	2,283500
7,508667	0,5	2,298950
7,517000	0,5	2,315400
7,525333	0,5	2,329300
7,533667	0,5	2,345350
7,542000	0,5	2,369750
7,550333	0,5	2,399000
7,558667	0,5	2,432950
7,567000	0,5	2,469550
7,575333	0,5	2,496000
7,583667	0,5	2,509000
7,592000	0,5	2,522450
7,600333	0,5	2,545350
7,608667	0,5	2,556250
7,617000	0,5	2,584750
7,625333	0,5	2,652050
7,633667	0,5	2,781550
7,642000	0,5	2,983150
7,650333	0,5	3,212550
7,658667	0,5	3,424250
7,667000	0,5	3,565900
7,675333	0,5	3,602750
7,683667	0,5	3,564400
7,692000	0,5	3,526050
7,700333	0,5	3,516450
7,708667	0,5	3,546500
7,717000	0,5	3,571500
7,725333	0,5	3,540250
7,733667	0,5	3,419400
7,742000	0,5	3,246300
7,750333	0,5	3,045700
7,758667	0,5	2,866150
7,767000	0,5	2,743800
7,775333	0,5	2,698650
7,783667	0,5	2,720600
7,792000	0,5	2,784550
7,800333	0,5	2,851900
7,808667	0,5	2,908400
7,817000	0,5	2,952500
7,825333	0,5	2,951100
7,833667	0,5	2,926900
7,842000	0,5	2,876850
7,850333	0,5	2,839300
7,858667	0,5	2,819800
7,867000	0,5	2,893650
7,875333	0,5	3,065500
7,883667	0,5	3,341550
7,892000	0,5	3,689350
7,900333	0,5	3,982750
7,908667	0,5	4,111650
7,917000	0,5	4,023500
7,925333	0,5	3,759500
7,933667	0,5	3,415550
7,942000	0,5	3,083150
7,950333	0,5	2,807750
7,958667	0,5	2,621750
7,967000	0,5	2,495600
7,975333	0,5	2,415800
7,983667	0,5	2,368350
7,992000	0,5	2,350300
8,000333	0,5	2,336050
8,008667	0,5	2,322700
8,017000	0,5	2,307600
8,025333	0,5	2,274050
8,033667	0,5	2,244050
8,042000	0,5	2,225950
8,050333	0,5	2,197900
8,058667	0,5	2,178550
8,067000	0,5	2,162450
8,075333	0,5	2,158350
8,083667	0,5	2,173050
8,092000	0,5	2,186700
8,100333	0,5	2,206800
8,108667	0,5	2,240850
8,117000	0,5	2,269400
8,125333	0,5	2,285300
8,133667	0,5	2,283800
8,142000	0,5	2,260300
8,150333	0,5	2,221950
8,158667	0,5	2,190400
8,167000	0,5	2,157850
8,175333	0,5	2,128100
8,183667	0,5	2,111400
8,192000	0,5	2,104350
8,200333	0,5	2,093900
8,208667	0,5	2,100750
8,217000	0,5	2,118650
8,225333	0,5	2,141400
8,233667	0,5	2,178050
8,242000	0,5	2,217700
8,250333	0,5	2,243150
8,258667	0,5	2,260200
8,267000	0,5	2,276900
8,275333	0,5	2,288450
8,283667	0,5	2,301000
8,292000	0,5	2,310200
8,300333	0,5	2,327950
8,308667	0,5	2,336550
8,317000	0,5	2,333750
8,325333	0,5	2,317650
8,333667	0,5	2,313800
8,342000	0,5	2,311800
8,350333	0,5	2,314600
8,358667	0,5	2,336350
8,367000	0,5	2,382100
8,375333	0,5	2,464100
8,383667	0,5	2,568850
8,392000	0,5	2,688900
8,400333	0,5	2,803450
8,408667	0,5	2,883800
8,417000	0,5	2,898350
8,425333	0,5	2,843550
8,433667	0,5	2,735150
8,442000	0,5	2,610850
8,450333	0,5	2,499700
8,458667	0,5	2,405100
8,467000	0,5	2,319400
8,475333	0,5	2,228750
8,483667	0,5	2,147350
8,492000	0,5	2,085450
8,500333	0,5	2,037500
8,508667	0,5	2,005700
8,517000	0,5	1,990300
8,525333	0,5	1,984500
8,533667	0,5	1,974050
8,542000	0,5	1,967750
8,550333	0,5	1,960050
8,558667	0,5	1,950400
8,567000	0,5	1,941800
8,575333	0,5	1,923600
8,583667	0,5	1,907600
8,592000	0,5	1,890650
8,600333	0,5	1,882000
8,608667	0,5	1,870250
8,617000	0,5	1,860700
8,625333	0,5	1,854750
8,633667	0,5	1,857250
8,642000	0,5	1,850050
8,650333	0,5	1,843450
8,658667	0,5	1,841300
8,667000	0,5	1,842300
8,675333	0,5	1,844500
8,683667	0,5	1,842200
8,692000	0,5	1,840500
8,700333	0,5	1,835950
8,708667	0,5	1,829950
8,717000	0,5	1,828200
8,725333	0,5	1,818500
8,733667	0,5	1,819700
8,742000	0,5	1,825950
8,750333	0,5	1,831950
8,758667	0,5	1,841500
8,767000	0,5	1,844700
8,775333	0,5	1,861250
8,783667	0,5	1,876550
8,792000	0,5	1,886600
8,800333	0,5	1,897800
8,808667	0,5	1,921800
8,817000	0,5	1,959600
8,825333	0,5	1,997350
8,833667	0,5	2,044050
8,842000	0,5	2,084700
8,850333	0,5	2,110250
8,858667	0,5	2,121300
8,867000	0,5	2,106550
8,875333	0,5	2,094150
8,883667	0,5	2,065150
8,892000	0,5	2,039750
8,900333	0,5	2,029450
8,908667	0,5	2,021550
8,917000	0,5	2,023250
8,925333	0,5	2,033550
8,933667	0,5	2,047750
8,942000	0,5	2,059000
8,950333	0,5	2,074050
8,958667	0,5	2,086950
8,967000	0,5	2,118750
8,975333	0,5	2,143550
8,983667	0,5	2,167800
8,992000	0,5	2,195450
9,000333	0,5	2,233350
9,008667	0,5	2,296600
9,017000	0,5	2,389950
9,025333	0,5	2,539950
9,033667	0,5	2,752700
9,042000	0,5	3,039650
9,050333	0,5	3,370250
9,058667	0,5	3,693400
9,067000	0,5	3,930700
9,075333	0,5	4,028150
9,083667	0,5	3,955300
9,092000	0,5	3,737600
9,100333	0,5	3,429650
9,108667	0,5	3,089250
9,117000	0,5	2,776500
9,125333	0,5	2,518200
9,133667	0,5	2,324650
9,142000	0,5	2,201600
9,150333	0,5	2,133000
9,158667	0,5	2,092950
9,167000	0,5	2,071550
9,175333	0,5	2,053600
9,183667	0,5	2,038950
9,192000	0,5	2,023450
9,200333	0,5	1,995000
9,208667	0,5	1,968850
9,217000	0,5	1,936250
9,225333	0,5	1,906250
9,233667	0,5	1,875850
9,242000	0,5	1,856850
9,250333	0,5	1,841750
9,258667	0,5	1,834750
9,267000	0,5	1,828200
9,275333	0,5	1,826000
9,283667	0,5	1,825050
9,292000	0,5	1,834350
9,300333	0,5	1,845000
9,308667	0,5	1,855650
9,317000	0,5	1,866100
9,325333	0,5	1,878650
9,333667	0,5	1,885950
9,342000	0,5	1,886150
9,350333	0,5	1,877300
9,358667	0,5	1,861100
9,367000	0,5	1,848800
9,375333	0,5	1,835000
9,383667	0,5	1,824700
9,392000	0,5	1,800350
9,400333	0,5	1,781200
9,408667	0,5	1,760650
9,417000	0,5	1,740350
9,425333	0,5	1,721700
9,433667	0,5	1,706700
9,442000	0,5	1,691800
9,450333	0,5	1,683900
9,458667	0,5	1,678600
9,467000	0,5	1,672350
9,475333	0,5	1,668950
9,483667	0,5	1,672300
9,492000	0,5	1,674950
9,500333	0,5	1,683250
9,508667	0,5	1,675300
9,517000	0,5	1,669700
9,525333	0,5	1,658600
9,533667	0,5	1,643500
9,542000	0,5	1,625350
9,550333	0,5	1,605800
9,558667	0,5	1,599100
9,567000	0,5	1,591750
9,575333	0,5	1,583900
9,583667	0,5	1,572850
9,592000	0,5	1,564650
9,600333	0,5	1,553000
9,608667	0,5	1,543050
9,617000	0,5	1,536900
9,625333	0,5	1,529200
9,633667	0,5	1,523250
9,642000	0,5	1,515550
9,650333	0,5	1,503500
9,658667	0,5	1,495050
9,667000	0,5	1,486550
9,675333	0,5	1,478600
9,683667	0,5	1,459000
9,692000	0,5	1,453100
9,700333	0,5	1,447700
9,708667	0,5	1,441500
9,717000	0,5	1,446750
9,725333	0,5	1,444600
9,733667	0,5	1,444750
9,742000	0,5	1,435500
9,750333	0,5	1,438250
9,758667	0,5	1,434650
9,767000	0,5	1,441400
9,775333	0,5	1,448150
9,783667	0,5	1,450800
9,792000	0,5	1,455700
9,800333	0,5	1,464500
9,808667	0,5	1,463450
9,817000	0,5	1,468150
9,825333	0,5	1,472150
9,833667	0,5	1,476400
9,842000	0,5	1,490250
9,850333	0,5	1,507300
9,858667	0,5	1,532550
9,867000	0,5	1,558300
9,875333	0,5	1,582400
9,883667	0,5	1,596850
9,892000	0,5	1,609700
9,900333	0,5	1,606100
9,908667	0,5	1,595050
9,917000	0,5	1,579850
9,925333	0,5	1,561350
9,933667	0,5	1,539500
9,942000	0,5	1,528900
9,950333	0,5	1,515500
9,958667	0,5	1,508250
9,967000	0,5	1,511750
9,975333	0,5	1,513600
9,983667	0,5	1,514500
9,992000	0,5	1,521050
10,000333	0,5	1,525900
10,008667	0,5	1,531550
10,017000	0,5	1,539900
10,025333	0,5	1,547300
10,033667	0,5	1,553150
10,042000	0,5	1,559850
10,050333	0,5	1,557500
10,058667	0,5	1,565350
10,067000	0,5	1,567400
10,075333	0,5	1,575550
10,083667	0,5	1,592200
10,092000	0,5	1,606800
10,100333	0,5	1,620350
10,108667	0,5	1,637250
10,117000	0,5	1,645750
10,125333	0,5	1,651450
10,133667	0,5	1,641050
10,142000	0,5	1,626250
10,150333	0,5	1,607300
10,158667	0,5	1,587450
10,167000	0,5	1,564250
10,175333	0,5	1,541450
10,183667	0,5	1,521450
10,192000	0,5	1,503250
10,200333	0,5	1,484900
10,208667	0,5	1,467850
10,217000	0,5	1,451400
10,225333	0,5	1,441550
10,233667	0,5	1,433100
10,242000	0,5	1,420100
10,250333	0,5	1,408350
10,258667	0,5	1,406650
10,267000	0,5	1,405050
10,275333	0,5	1,395900
10,283667	0,5	1,392950
10,292000	0,5	1,391700
10,300333	0,5	1,394800
10,308667	0,5	1,406050
10,317000	0,5	1,415800
10,325333	0,5	1,431150
10,333667	0,5	1,446500
10,342000	0,5	1,469100
10,350333	0,5	1,486750
10,358667	0,5	1,512300
10,367000	0,5	1,543450
10,375333	0,5	1,574050
10,383667	0,5	1,625100
10,392000	0,5	1,670850
10,400333	0,5	1,718150
10,408667	0,5	1,764950
10,417000	0,5	1,790550
10,425333	0,5	1,802250
10,433667	0,5	1,791250
10,442000	0,5	1,767400
10,450333	0,5	1,735450
10,458667	0,5	1,691050
10,467000	0,5	1,648250
10,475333	0,5	1,598800
10,483667	0,5	1,566200
10,492000	0,5	1,519700
10,500333	0,5	1,493200
10,508667	0,5	1,466850
10,517000	0,5	1,445250
10,525333	0,5	1,436300
10,533667	0,5	1,419400
10,542000	0,5	1,403200
10,550333	0,5	1,396150
10,558667	0,5	1,392800
10,567000	0,5	1,384350
10,575333	0,5	1,380250
10,583667	0,5	1,369500
10,592000	0,5	1,369550
10,600333	0,5	1,368200
10,608667	0,5	1,370350
10,617000	0,5	1,366350
10,625333	0,5	1,368650
10,633667	0,5	1,371350
10,642000	0,5	1,384050
10,650333	0,5	1,392100
10,658667	0,5	1,410900
10,667000	0,5	1,433200
10,675333	0,5	1,466400
10,683667	0,5	1,494150
10,692000	0,5	1,515150
10,700333	0,5	1,535400
10,708667	0,5	1,536450
10,717000	0,5	1,506550
10,725333	0,5	1,464900
10,733667	0,5	1,398250
10,742000	0,5	1,348600
10,750333	0,5	1,299150
10,758667	0,5	1,261000
10,767000	0,5	1,235900
10,775333	0,5	1,223750
10,783667	0,5	1,223150
10,792000	0,5	1,231500
10,800333	0,5	1,249800
10,808667	0,5	1,266000
10,817000	0,5	1,280650
10,825333	0,5	1,299400
10,833667	0,5	1,318050
10,842000	0,5	1,329950
10,850333	0,5	1,340600
10,858667	0,5	1,344650
10,867000	0,5	1,346000
10,875333	0,5	1,339400
10,883667	0,5	1,333300
10,892000	0,5	1,328250
10,900333	0,5	1,322100
10,908667	0,5	1,315550
10,917000	0,5	1,304050
10,925333	0,5	1,299600
10,933667	0,5	1,296350
10,942000	0,5	1,292950
10,950333	0,5	1,289000
10,958667	0,5	1,291100
10,967000	0,5	1,285500
10,975333	0,5	1,290250
10,983667	0,5	1,280700
10,992000	0,5	1,285750
11,000333	0,5	1,283600
11,008667	0,5	1,285950
11,017000	0,5	1,275550
11,025333	0,5	1,267550
11,033667	0,5	1,263750
11,042000	0,5	1,270050
11,050333	0,5	1,267300
11,058667	0,5	1,264450
11,067000	0,5	1,265350
11,075333	0,5	1,273800
11,083667	0,5	1,274800
11,092000	0,5	1,277550
11,100333	0,5	1,273450
11,108667	0,5	1,270550
11,117000	0,5	1,265800
11,125333	0,5	1,258100
11,133667	0,5	1,245750
11,142000	0,5	1,247650
11,150333	0,5	1,236400
11,158667	0,5	1,236300
11,167000	0,5	1,235300
11,175333	0,5	1,236650
11,183667	0,5	1,247300
11,192000	0,5	1,256500
11,200333	0,5	1,266750
11,208667	0,5	1,275400
11,217000	0,5	1,298300
11,225333	0,5	1,317850
11,233667	0,5	1,352500
11,242000	0,5	1,409350
11,250333	0,5	1,472300
11,258667	0,5	1,545900
11,267000	0,5	1,613350
11,275333	0,5	1,678150
11,283667	0,5	1,710200
11,292000	0,5	1,725450
11,300333	0,5	1,699250
11,308667	0,5	1,661850
11,317000	0,5	1,604000
11,325333	0,5	1,551600
11,333667	0,5	1,510450
11,342000	0,5	1,480050
11,350333	0,5	1,447700
11,358667	0,5	1,425800
11,367000	0,5	1,399450
11,375333	0,5	1,380900
11,383667	0,5	1,354850
11,392000	0,5	1,333100
11,400333	0,5	1,311350
11,408667	0,5	1,295100
11,417000	0,5	1,286700
11,425333	0,5	1,280800
11,433667	0,5	1,278700
11,442000	0,5	1,282400
11,450333	0,5	1,289200
11,458667	0,5	1,309350
11,467000	0,5	1,335050
11,475333	0,5	1,383200
11,483667	0,5	1,446600
11,492000	0,5	1,516650
11,500333	0,5	1,582900
11,508667	0,5	1,641000
11,517000	0,5	1,685450
11,525333	0,5	1,693050
11,533667	0,5	1,691500
11,542000	0,5	1,661900
11,550333	0,5	1,626500
11,558667	0,5	1,591750
11,567000	0,5	1,550600
11,575333	0,5	1,499750
11,583667	0,5	1,467100
11,592000	0,5	1,432150
11,600333	0,5	1,392200
11,608667	0,5	1,353250
11,617000	0,5	1,325800
11,625333	0,5	1,304550
11,633667	0,5	1,291400
11,642000	0,5	1,278800
11,650333	0,5	1,275550
11,658667	0,5	1,283500
11,667000	0,5	1,279700
11,675333	0,5	1,285050
11,683667	0,5	1,283950
11,692000	0,5	1,285050
11,700333	0,5	1,285750
11,708667	0,5	1,275600
11,717000	0,5	1,255200
11,725333	0,5	1,244500
11,733667	0,5	1,229300
11,742000	0,5	1,215400
11,750333	0,5	1,197150
11,758667	0,5	1,173800
11,767000	0,5	1,167400
11,775333	0,5	1,158750
11,783667	0,5	1,153950
11,792000	0,5	1,151800
11,800333	0,5	1,150400
11,808667	0,5	1,148850
11,817000	0,5	1,150250
11,825333	0,5	1,152050
11,833667	0,5	1,155600
11,842000	0,5	1,155300
11,850333	0,5	1,165100
11,858667	0,5	1,166100
11,867000	0,5	1,173500
11,875333	0,5	1,186650
11,883667	0,5	1,196000
11,892000	0,5	1,202250
11,900333	0,5	1,204550
11,908667	0,5	1,200750
11,917000	0,5	1,204700
11,925333	0,5	1,214850
11,933667	0,5	1,220750
11,942000	0,5	1,226050
11,950333	0,5	1,227500
11,958667	0,5	1,233950
11,967000	0,5	1,235800
11,975333	0,5	1,249300
11,983667	0,5	1,257550
11,992000	0,5	1,278600
12,000333	0,5	1,303500
12,008667	0,5	1,331650
12,017000	0,5	1,341700
12,025333	0,5	1,369250
12,033667	0,5	1,387500
12,042000	0,5	1,402900
12,050333	0,5	1,400150
12,058667	0,5	1,392150
12,067000	0,5	1,387550
12,075333	0,5	1,384550
12,083667	0,5	1,375150
12,092000	0,5	1,360000
12,100333	0,5	1,359600
12,108667	0,5	1,348700
12,117000	0,5	1,344950
12,125333	0,5	1,343550
12,133667	0,5	1,351000
12,142000	0,5	1,360450
12,150333	0,5	1,374950
12,158667	0,5	1,389350
12,167000	0,5	1,400750
12,175333	0,5	1,420800
12,183667	0,5	1,441750
12,192000	0,5	1,455050
12,200333	0,5	1,486500
12,208667	0,5	1,517250
12,217000	0,5	1,582600
12,225333	0,5	1,653300
12,233667	0,5	1,736800
12,242000	0,5	1,803700
12,250333	0,5	1,874400
12,258667	0,5	1,918100
12,267000	0,5	1,957500
12,275333	0,5	1,979300
12,283667	0,5	1,998100
12,292000	0,5	2,023200
12,300333	0,5	2,038800
12,308667	0,5	2,054900
12,317000	0,5	2,055100
12,325333	0,5	2,050250
12,333667	0,5	2,035200
12,342000	0,5	2,020600
12,350333	0,5	1,991450
12,358667	0,5	1,971300
12,367000	0,5	1,963600
12,375333	0,5	1,946700
12,383667	0,5	1,919150
12,392000	0,5	1,871550
12,400333	0,5	1,819750
12,408667	0,5	1,764350
12,417000	0,5	1,721950
12,425333	0,5	1,683200
12,433667	0,5	1,667200
12,442000	0,5	1,658650
12,450333	0,5	1,660500
12,458667	0,5	1,653750
12,467000	0,5	1,644950
12,475333	0,5	1,621350
12,483667	0,5	1,582250
12,492000	0,5	1,533200
12,500333	0,5	1,476550
12,508667	0,5	1,423100
12,517000	0,5	1,380150
12,525333	0,5	1,333950
12,533667	0,5	1,294550
12,542000	0,5	1,264550
12,550333	0,5	1,236950
12,558667	0,5	1,209600
12,567000	0,5	1,190200
12,575333	0,5	1,170900
12,583667	0,5	1,153400
12,592000	0,5	1,138150
12,600333	0,5	1,130550
12,608667	0,5	1,112300
12,617000	0,5	1,110800
12,625333	0,5	1,103100
12,633667	0,5	1,084900
12,642000	0,5	1,071850
12,650333	0,5	1,055400
12,658667	0,5	1,053550
12,667000	0,5	1,045150
12,675333	0,5	1,042150
12,683667	0,5	1,040350
12,692000	0,5	1,040000
12,700333	0,5	1,028900
12,708667	0,5	1,029800
12,717000	0,5	1,029300
12,725333	0,5	1,026000
12,733667	0,5	1,021100
12,742000	0,5	1,019600
12,750333	0,5	1,002000
12,758667	0,5	1,005750
12,767000	0,5	1,000900
12,775333	0,5	0,996850
12,783667	0,5	0,981400
12,792000	0,5	0,962650
12,800333	0,5	0,952850
12,808667	0,5	0,945000
12,817000	0,5	0,955950
12,825333	0,5	0,972150
12,833667	0,5	0,995300
12,842000	0,5	1,033500
12,850333	0,5	1,086700
12,858667	0,5	1,136050
12,867000	0,5	1,176650
12,875333	0,5	1,185750
12,883667	0,5	1,189100
12,892000	0,5	1,161100
12,900333	0,5	1,101950
12,908667	0,5	1,034100
12,917000	0,5	0,954150
12,925333	0,5	0,867250
12,933667	0,5	0,783500
12,942000	0,5	0,686400
12,950333	0,5	0,622000
12,958667	0,5	0,568300
12,967000	0,5	0,511200
12,975333	0,5	0,405250
12,983667	0,5	0,280700
12,992000	0,5	0,097300
13,000333	0,5	-0,208100
13,008667	0,5	-0,618850
13,017000	0,5	-0,974950
13,025333	0,5	-1,264000
13,033667	0,5	-1,537350
13,042000	0,5	-1,746700
13,050333	0,5	-1,898550
13,058667	0,5	-1,987800
13,067000	0,5	-2,069150
13,075333	0,5	-2,142000
13,083667	0,5	-2,209400
13,092000	0,5	-2,264850
13,100333	0,5	-2,301750
13,108667	0,5	-2,330500
13,117000	0,5	-2,359500
13,125333	0,5	-2,376400
13,133667	0,5	-2,383250
13,142000	0,5	-2,380400
13,150333	0,5	-2,366300
13,158667	0,5	-2,349250
13,167000	0,5	-2,340450
13,175333	0,5	-2,328950
13,183667	0,5	-2,313700
13,192000	0,5	-2,325100
13,200333	0,5	-2,332650
13,208667	0,5	-2,345100
13,217000	0,5	-2,367200
13,225333	0,5	-2,402550
13,233667	0,5	-2,443350
13,242000	0,5	-2,477800
13,250333	0,5	-2,498800
13,258667	0,5	-2,512050
13,267000	0,5	-2,535000
13,275333	0,5	-2,543900
13,283667	0,5	-2,548500
13,292000	0,5	-2,552000
13,300333	0,5	-2,546850
13,308667	0,5	-2,538450
13,317000	0,5	-2,537950
13,325333	0,5	-2,523600
13,333667	0,5	-2,509300
13,342000	0,5	-2,497100
13,350333	0,5	-2,474400
13,358667	0,5	-2,444800
13,367000	0,5	-2,419750
13,375333	0,5	-2,390250
13,383667	0,5	-2,373350
13,392000	0,5	-2,343300
13,400333	0,5	-2,323800
13,408667	0,5	-2,308050
13,417000	0,5	-2,296150
13,425333	0,5	-2,287150
13,433667	0,5	-2,284750
13,442000	0,5	-2,265150
13,450333	0,5	-2,252300
13,458667	0,5	-2,238950
13,467000	0,5	-2,222200
13,475333	0,5	-2,213350
13,483667	0,5	-2,192800
13,492000	0,5	-2,191400
13,500333	0,5	-2,180500
13,508667	0,5	-2,181150
13,517000	0,5	-2,180250
13,525333	0,5	-2,198600
13,533667	0,5	-2,218100
13,542000	0,5	-2,230350
13,550333	0,5	-2,233900
13,558667	0,5	-2,243150
13,567000	0,5	-2,245400
13,575333	0,5	-2,254000
13,583667	0,5	-2,257600
13,592000	0,5	-2,260350
13,600333	0,5	-2,248450
13,608667	0,5	-2,247400
13,617000	0,5	-2,244300
13,625333	0,5	-2,233450
13,633667	0,5	-2,220600
13,642000	0,5	-2,209300
13,650333	0,5	-2,190550
13,658667	0,5	-2,176650
13,667000	0,5	-2,156050
13,675333	0,5	-2,153150
13,683667	0,5	-2,138900
13,692000	0,5	-2,119550
13,700333	0,5	-2,102000
13,708667	0,5	-2,080350
13,717000	0,5	-2,063250
13,725333	0,5	-2,045500
13,733667	0,5	-2,025800
13,742000	0,5	-1,997400
13,750333	0,5	-1,974450
13,758667	0,5	-1,951100
13,767000	0,5	-1,914450
13,775333	0,5	-1,877150
13,783667	0,5	-1,858850
13,792000	0,5	-1,815300
13,800333	0,5	-1,785200
13,808667	0,5	-1,752550
13,817000	0,5	-1,726550
13,825333	0,5	-1,711250
13,833667	0,5	-1,683150
13,842000	0,5	-1,662300
13,850333	0,5	-1,636700
13,858667	0,5	-1,633950
13,867000	0,5	-1,618150
13,875333	0,5	-1,609000
13,883667	0,5	-1,594900
13,892000	0,5	-1,578800
13,900333	0,5	-1,561700
13,908667	0,5	-1,553950
13,917000	0,5	-1,526900
13,925333	0,5	-1,509600
13,933667	0,5	-1,493650
13,942000	0,5	-1,463150
13,950333	0,5	-1,435000
13,958667	0,5	-1,412450
13,967000	0,5	-1,393400
13,975333	0,5	-1,365000
13,983667	0,5	-1,311150
13,992000	0,5	-1,259550
14,000333	0,5	-1,194650
14,008667	0,5	-1,117850
14,017000	0,5	-1,024200
14,025333	0,5	-0,932500
14,033667	0,5	-0,841000
14,042000	0,5	-0,751400
14,050333	0,5	-0,675000
14,058667	0,5	-0,615850
14,067000	0,5	-0,570800
14,075333	0,5	-0,548250
14,083667	0,5	-0,524800
14,092000	0,5	-0,519900
14,100333	0,5	-0,513550
14,108667	0,5	-0,514800
14,117000	0,5	-0,511550
14,125333	0,5	-0,477150
14,133667	0,5	-0,418350
14,142000	0,5	-0,340100
14,150333	0,5	-0,246300
14,158667	0,5	-0,142800
14,167000	0,5	-0,052350
14,175333	0,5	0,027450
14,183667	0,5	0,086000
14,192000	0,5	0,107400
14,200333	0,5	0,104500
14,208667	0,5	0,081600
14,217000	0,5	0,063200
14,225333	0,5	0,027700
14,233667	0,5	0,020800
14,242000	0,5	0,016400
14,250333	0,5	0,013450
14,258667	0,5	0,008750
14,267000	0,5	-0,005100
14,275333	0,5	0,004700
14,283667	0,5	0,020950
14,292000	0,5	0,019000
14,300333	0,5	0,027900
14,308667	0,5	0,034600
14,317000	0,5	0,040200
14,325333	0,5	0,047700
14,333667	0,5	0,057400
14,342000	0,5	0,059300
14,350333	0,5	0,064300
14,358667	0,5	0,077750
14,367000	0,5	0,080800
14,375333	0,5	0,080200
14,383667	0,5	0,098400
14,392000	0,5	0,109650
14,400333	0,5	0,122900
14,408667	0,5	0,141600
14,417000	0,5	0,143000
14,425333	0,5	0,171450
14,433667	0,5	0,172650
14,442000	0,5	0,170450
14,450333	0,5	0,155550
14,458667	0,5	0,145050
14,467000	0,5	0,128800
14,475333	0,5	0,111900
14,483667	0,5	0,096450
14,492000	0,5	0,083250
14,500333	0,5	0,075250
14,508667	0,5	0,067450
14,517000	0,5	0,061800
