File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/205.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_3a
Injection Number	51
Position	GA3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	12:49:48
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,183150
Signal Max.	2 633,785989
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,508667	0,5	0,184400
14,517000	0,5	0,187550
14,525333	0,5	0,174600
14,533667	0,5	0,165350
14,542000	0,5	0,174100
14,550333	0,5	0,187850
14,558667	0,5	0,209550
14,567000	0,5	0,232800
14,575333	0,5	0,282200
14,583667	0,5	0,348300
14,592000	0,5	0,435600
14,600333	0,5	0,528650
14,608667	0,5	0,611450
14,617000	0,5	0,675550
14,625333	0,5	0,710600
14,633667	0,5	0,695050
14,642000	0,5	0,667000
14,650333	0,5	0,617000
14,658667	0,5	0,559000
14,667000	0,5	0,519150
14,675333	0,5	0,505100
14,683667	0,5	0,522100
14,692000	0,5	0,587750
14,700333	0,5	0,654800
14,708667	0,5	0,721900
14,717000	0,5	0,767050
14,725333	0,5	0,769250
14,733667	0,5	0,741650
14,742000	0,5	0,681900
14,750333	0,5	0,613600
14,758667	0,5	0,533900
14,767000	0,5	0,478800
14,775333	0,5	0,423950
14,783667	0,5	0,377450
14,792000	0,5	0,351450
14,800333	0,5	0,334800
14,808667	0,5	0,310600
14,817000	0,5	0,294050
14,825333	0,5	0,274100
14,833667	0,5	0,283150
14,842000	0,5	0,293250
14,850333	0,5	0,302400
14,858667	0,5	0,308000
14,867000	0,5	0,313700
14,875333	0,5	0,313400
14,883667	0,5	0,300200
14,892000	0,5	0,281700
14,900333	0,5	0,264650
14,908667	0,5	0,243700
14,917000	0,5	0,235450
14,925333	0,5	0,222850
14,933667	0,5	0,217800
14,942000	0,5	0,211850
14,950333	0,5	0,198400
14,958667	0,5	0,172950
14,967000	0,5	0,134750
14,975333	0,5	0,117150
14,983667	0,5	0,101300
14,992000	0,5	0,099050
15,000333	0,5	0,073250
15,008667	0,5	0,064650
15,017000	0,5	0,060100
15,025333	0,5	0,057000
15,033667	0,5	0,051250
15,042000	0,5	0,047600
15,050333	0,5	0,041050
15,058667	0,5	0,044500
15,067000	0,5	0,056700
15,075333	0,5	0,048500
15,083667	0,5	0,069500
15,092000	0,5	0,101450
15,100333	0,5	0,152400
15,108667	0,5	0,208850
15,117000	0,5	0,295600
15,125333	0,5	0,417300
15,133667	0,5	0,538300
15,142000	0,5	0,606450
15,150333	0,5	0,626300
15,158667	0,5	0,594300
15,167000	0,5	0,542000
15,175333	0,5	0,493050
15,183667	0,5	0,466150
15,192000	0,5	0,471400
15,200333	0,5	0,514850
15,208667	0,5	0,584500
15,217000	0,5	0,648550
15,225333	0,5	0,661250
15,233667	0,5	0,657450
15,242000	0,5	0,597500
15,250333	0,5	0,505850
15,258667	0,5	0,422600
15,267000	0,5	0,321200
15,275333	0,5	0,284200
15,283667	0,5	0,248100
15,292000	0,5	0,226450
15,300333	0,5	0,218150
15,308667	0,5	0,214550
15,317000	0,5	0,189100
15,325333	0,5	0,177000
15,333667	0,5	0,162000
15,342000	0,5	0,143450
15,350333	0,5	0,132450
15,358667	0,5	0,133500
15,367000	0,5	0,127000
15,375333	0,5	0,124150
15,383667	0,5	0,138850
15,392000	0,5	0,131650
15,400333	0,5	0,117050
15,408667	0,5	0,095900
15,417000	0,5	0,058300
15,425333	0,5	0,048650
15,433667	0,5	0,029450
15,442000	0,5	0,003750
15,450333	0,5	-0,013150
15,458667	0,5	-0,034700
15,467000	0,5	-0,046200
15,475333	0,5	-0,067250
15,483667	0,5	-0,075900
15,492000	0,5	-0,091400
15,500333	0,5	-0,108700
15,508667	0,5	-0,112550
15,517000	0,5	-0,132400
15,525333	0,5	-0,132750
15,533667	0,5	-0,119150
15,542000	0,5	-0,114550
15,550333	0,5	-0,103300
15,558667	0,5	-0,067100
15,567000	0,5	-0,003050
15,575333	0,5	0,110250
15,583667	0,5	0,235050
15,592000	0,5	0,357750
15,600333	0,5	0,441400
15,608667	0,5	0,486000
15,617000	0,5	0,462800
15,625333	0,5	0,442700
15,633667	0,5	0,409300
15,642000	0,5	0,417050
15,650333	0,5	0,455900
15,658667	0,5	0,511750
15,667000	0,5	0,532350
15,675333	0,5	0,548900
15,683667	0,5	0,505900
15,692000	0,5	0,428300
15,700333	0,5	0,322950
15,708667	0,5	0,219700
15,717000	0,5	0,137100
15,725333	0,5	0,074600
15,733667	0,5	0,030800
15,742000	0,5	0,002500
15,750333	0,5	-0,020400
15,758667	0,5	-0,032950
15,767000	0,5	-0,029800
15,775333	0,5	-0,025850
15,783667	0,5	-0,016650
15,792000	0,5	-0,013150
15,800333	0,5	0,003750
15,808667	0,5	-0,005750
15,817000	0,5	-0,024850
15,825333	0,5	-0,041400
15,833667	0,5	-0,060400
15,842000	0,5	-0,088700
15,850333	0,5	-0,129800
15,858667	0,5	-0,165400
15,867000	0,5	-0,183600
15,875333	0,5	-0,197700
15,883667	0,5	-0,212700
15,892000	0,5	-0,224650
15,900333	0,5	-0,237000
15,908667	0,5	-0,247600
15,917000	0,5	-0,249750
15,925333	0,5	-0,257850
15,933667	0,5	-0,261900
15,942000	0,5	-0,252900
15,950333	0,5	-0,236600
15,958667	0,5	-0,227800
15,967000	0,5	-0,176250
15,975333	0,5	-0,093050
15,983667	0,5	0,008000
15,992000	0,5	0,143750
16,000333	0,5	0,253650
16,008667	0,5	0,365550
16,017000	0,5	0,430650
16,025333	0,5	0,452900
16,033667	0,5	0,451850
16,042000	0,5	0,474500
16,050333	0,5	0,500250
16,058667	0,5	0,525750
16,067000	0,5	0,543650
16,075333	0,5	0,509300
16,083667	0,5	0,440700
16,092000	0,5	0,339900
16,100333	0,5	0,248450
16,108667	0,5	0,141400
16,117000	0,5	0,084800
16,125333	0,5	0,037150
16,133667	0,5	0,002850
16,142000	0,5	-0,018250
16,150333	0,5	-0,034200
16,158667	0,5	-0,021400
16,167000	0,5	0,002050
16,175333	0,5	0,015250
16,183667	0,5	0,046350
16,192000	0,5	0,074350
16,200333	0,5	0,101100
16,208667	0,5	0,119650
16,217000	0,5	0,136700
16,225333	0,5	0,124100
16,233667	0,5	0,097050
16,242000	0,5	0,074050
16,250333	0,5	0,020700
16,258667	0,5	-0,042500
16,267000	0,5	-0,089550
16,275333	0,5	-0,139650
16,283667	0,5	-0,195750
16,292000	0,5	-0,250950
16,300333	0,5	-0,296950
16,308667	0,5	-0,299050
16,317000	0,5	-0,313250
16,325333	0,5	-0,298750
16,333667	0,5	-0,271600
16,342000	0,5	-0,198350
16,350333	0,5	-0,090500
16,358667	0,5	0,045650
16,367000	0,5	0,181400
16,375333	0,5	0,280850
16,383667	0,5	0,345150
16,392000	0,5	0,379500
16,400333	0,5	0,371300
16,408667	0,5	0,372150
16,417000	0,5	0,374550
16,425333	0,5	0,356450
16,433667	0,5	0,292700
16,442000	0,5	0,203050
16,450333	0,5	0,140100
16,458667	0,5	0,077150
16,467000	0,5	0,040850
16,475333	0,5	0,000600
16,483667	0,5	0,009250
16,492000	0,5	0,013200
16,500333	0,5	0,030800
16,508667	0,5	0,034250
16,517000	0,5	0,043650
16,525333	0,5	0,032800
16,533667	0,5	0,020750
16,542000	0,5	0,008400
16,550333	0,5	-0,025000
16,558667	0,5	-0,041600
16,567000	0,5	-0,058050
16,575333	0,5	-0,079600
16,583667	0,5	-0,107550
16,592000	0,5	-0,123050
16,600333	0,5	-0,125500
16,608667	0,5	-0,113650
16,617000	0,5	-0,123500
16,625333	0,5	-0,118700
16,633667	0,5	-0,135600
16,642000	0,5	-0,138150
16,650333	0,5	-0,141300
16,658667	0,5	-0,123600
16,667000	0,5	-0,083850
16,675333	0,5	-0,012800
16,683667	0,5	0,093150
16,692000	0,5	0,210050
16,700333	0,5	0,310150
16,708667	0,5	0,419550
16,717000	0,5	0,475550
16,725333	0,5	0,498200
16,733667	0,5	0,503300
16,742000	0,5	0,484950
16,750333	0,5	0,469050
16,758667	0,5	0,411700
16,767000	0,5	0,326550
16,775333	0,5	0,223250
16,783667	0,5	0,133500
16,792000	0,5	0,050600
16,800333	0,5	-0,008450
16,808667	0,5	-0,058850
16,817000	0,5	-0,089600
16,825333	0,5	-0,102750
16,833667	0,5	-0,114650
16,842000	0,5	-0,145000
16,850333	0,5	-0,143750
16,858667	0,5	-0,151500
16,867000	0,5	-0,162100
16,875333	0,5	-0,182500
16,883667	0,5	-0,210100
16,892000	0,5	-0,215250
16,900333	0,5	-0,222100
16,908667	0,5	-0,229500
16,917000	0,5	-0,238600
16,925333	0,5	-0,248700
16,933667	0,5	-0,257050
16,942000	0,5	-0,259200
16,950333	0,5	-0,244900
16,958667	0,5	-0,213000
16,967000	0,5	-0,166950
16,975333	0,5	-0,068100
16,983667	0,5	0,037800
16,992000	0,5	0,161850
17,000333	0,5	0,304250
17,008667	0,5	0,442150
17,017000	0,5	0,565900
17,025333	0,5	0,682150
17,033667	0,5	0,798800
17,042000	0,5	0,917950
17,050333	0,5	1,035400
17,058667	0,5	1,128050
17,067000	0,5	1,202650
17,075333	0,5	1,264900
17,083667	0,5	1,309650
17,092000	0,5	1,343350
17,100333	0,5	1,381850
17,108667	0,5	1,404550
17,117000	0,5	1,440600
17,125333	0,5	1,479500
17,133667	0,5	1,510800
17,142000	0,5	1,537450
17,150333	0,5	1,568600
17,158667	0,5	1,571800
17,167000	0,5	1,539200
17,175333	0,5	1,451750
17,183667	0,5	1,368900
17,192000	0,5	1,270950
17,200333	0,5	1,166900
17,208667	0,5	1,066050
17,217000	0,5	1,002900
17,225333	0,5	0,972650
17,233667	0,5	1,006900
17,242000	0,5	1,112050
17,250333	0,5	1,298800
17,258667	0,5	1,565250
17,267000	0,5	1,862100
17,275333	0,5	2,174000
17,283667	0,5	2,399800
17,292000	0,5	2,569150
17,300333	0,5	2,603600
17,308667	0,5	2,538300
17,317000	0,5	2,337100
17,325333	0,5	2,036500
17,333667	0,5	1,730650
17,342000	0,5	1,435850
17,350333	0,5	1,434100
17,358667	0,5	0,975200
17,367000	0,5	0,836900
17,375333	0,5	0,741850
17,383667	0,5	0,678350
17,392000	0,5	0,637800
17,400333	0,5	0,609000
17,408667	0,5	0,583600
17,417000	0,5	0,571950
17,425333	0,5	0,549300
17,433667	0,5	0,517100
17,442000	0,5	0,494450
17,450333	0,5	0,457050
17,458667	0,5	0,406200
17,467000	0,5	0,347450
17,475333	0,5	0,269700
17,483667	0,5	0,235650
17,492000	0,5	0,196700
17,500333	0,5	0,191050
17,508667	0,5	0,199850
17,517000	0,5	0,229000
17,525333	0,5	0,250350
17,533667	0,5	0,269200
17,542000	0,5	0,273550
17,550333	0,5	0,246800
17,558667	0,5	0,216150
17,567000	0,5	0,168200
17,575333	0,5	0,089300
17,583667	0,5	0,015500
17,592000	0,5	-0,035750
17,600333	0,5	-0,081200
17,608667	0,5	-0,127750
17,617000	0,5	-0,180750
17,625333	0,5	-0,214050
17,633667	0,5	-0,231150
17,642000	0,5	-0,246650
17,650333	0,5	-0,288100
17,658667	0,5	-0,302300
17,667000	0,5	-0,329300
17,675333	0,5	-0,335900
17,683667	0,5	-0,346600
17,692000	0,5	-0,350250
17,700333	0,5	-0,362000
17,708667	0,5	-0,360050
17,717000	0,5	-0,329100
17,725333	0,5	-0,308450
17,733667	0,5	-0,245950
17,742000	0,5	-0,177550
17,750333	0,5	-0,124450
17,758667	0,5	-0,092550
17,767000	0,5	-0,064400
17,775333	0,5	-0,060800
17,783667	0,5	-0,049900
17,792000	0,5	-0,078350
17,800333	0,5	-0,108850
17,808667	0,5	-0,154350
17,817000	0,5	-0,179950
17,825333	0,5	-0,217650
17,833667	0,5	-0,229050
17,842000	0,5	-0,264050
17,850333	0,5	-0,280100
17,858667	0,5	-0,295400
17,867000	0,5	-0,319050
17,875333	0,5	-0,333050
17,883667	0,5	-0,330700
17,892000	0,5	-0,338350
17,900333	0,5	-0,339000
17,908667	0,5	-0,357450
17,917000	0,5	-0,361900
17,925333	0,5	-0,332850
17,933667	0,5	-0,303300
17,942000	0,5	-0,252700
17,950333	0,5	-0,208850
17,958667	0,5	-0,166700
17,967000	0,5	-0,136450
17,975333	0,5	-0,115650
17,983667	0,5	-0,127950
17,992000	0,5	-0,157350
18,000333	0,5	-0,195700
18,008667	0,5	-0,230000
18,017000	0,5	-0,282650
18,025333	0,5	-0,309600
18,033667	0,5	-0,335550
18,042000	0,5	-0,364500
18,050333	0,5	-0,398450
18,058667	0,5	-0,451450
18,067000	0,5	-0,466100
18,075333	0,5	-0,474950
18,083667	0,5	-0,483800
18,092000	0,5	-0,489000
18,100333	0,5	-0,489900
18,108667	0,5	-0,486450
18,117000	0,5	-0,464550
18,125333	0,5	-0,440350
18,133667	0,5	-0,393300
18,142000	0,5	-0,365300
18,150333	0,5	-0,313700
18,158667	0,5	-0,294650
18,167000	0,5	-0,309250
18,175333	0,5	-0,309200
18,183667	0,5	-0,328700
18,192000	0,5	-0,366800
18,200333	0,5	-0,406050
18,208667	0,5	-0,456400
18,217000	0,5	-0,470200
18,225333	0,5	-0,478800
18,233667	0,5	-0,506700
18,242000	0,5	-0,529700
18,250333	0,5	-0,561600
18,258667	0,5	-0,591250
18,267000	0,5	-0,618200
18,275333	0,5	-0,619800
18,283667	0,5	-0,633550
18,292000	0,5	-0,628550
18,300333	0,5	-0,616750
18,308667	0,5	-0,595100
18,317000	0,5	-0,582150
18,325333	0,5	-0,551100
18,333667	0,5	-0,552250
18,342000	0,5	-0,570600
18,350333	0,5	-0,609900
18,358667	0,5	-0,649050
18,367000	0,5	-0,672600
18,375333	0,5	-0,694050
18,383667	0,5	-0,714000
18,392000	0,5	-0,726600
18,400333	0,5	-0,735450
18,408667	0,5	-0,748200
18,417000	0,5	-0,754600
18,425333	0,5	-0,768900
18,433667	0,5	-0,769950
18,442000	0,5	-0,775150
18,450333	0,5	-0,767850
18,458667	0,5	-0,796300
18,467000	0,5	-0,783250
18,475333	0,5	-0,780300
18,483667	0,5	-0,767400
18,492000	0,5	-0,773700
18,500333	0,5	-0,797900
18,508667	0,5	-0,803800
18,517000	0,5	-0,801700
18,525333	0,5	-0,827750
18,533667	0,5	-0,852100
18,542000	0,5	-0,875350
18,550333	0,5	-0,895650
18,558667	0,5	-0,910850
18,567000	0,5	-0,931950
18,575333	0,5	-0,933700
18,583667	0,5	-0,943150
18,592000	0,5	-0,934300
18,600333	0,5	-0,945050
18,608667	0,5	-0,963950
18,617000	0,5	-0,948200
18,625333	0,5	-0,930550
18,633667	0,5	-0,916900
18,642000	0,5	-0,893500
18,650333	0,5	-0,898800
18,658667	0,5	-0,879700
18,667000	0,5	-0,893700
18,675333	0,5	-0,897100
18,683667	0,5	-0,909600
18,692000	0,5	-0,910700
18,700333	0,5	-0,912550
18,708667	0,5	-0,903150
18,717000	0,5	-0,898800
18,725333	0,5	-0,904300
18,733667	0,5	-0,892700
18,742000	0,5	-0,882150
18,750333	0,5	-0,859200
18,758667	0,5	-0,834850
18,767000	0,5	-0,795650
18,775333	0,5	-0,779550
18,783667	0,5	-0,772100
18,792000	0,5	-0,791000
18,800333	0,5	-0,799050
18,808667	0,5	-0,809900
18,817000	0,5	-0,817950
18,825333	0,5	-0,840700
18,833667	0,5	-0,854050
18,842000	0,5	-0,872250
18,850333	0,5	-0,879450
18,858667	0,5	-0,884750
18,867000	0,5	-0,885100
18,875333	0,5	-0,878700
18,883667	0,5	-0,872350
18,892000	0,5	-0,852000
18,900333	0,5	-0,854650
18,908667	0,5	-0,861350
18,917000	0,5	-0,856900
18,925333	0,5	-0,883600
18,933667	0,5	-0,928800
18,942000	0,5	-0,973750
18,950333	0,5	-1,003350
18,958667	0,5	-1,004600
18,967000	0,5	-1,039000
18,975333	0,5	-1,044350
18,983667	0,5	-1,054450
18,992000	0,5	-1,056050
19,000333	0,5	-1,058750
19,008667	0,5	-1,055500
19,017000	0,5	-1,052750
19,025333	0,5	-1,054650
19,033667	0,5	-1,046350
19,042000	0,5	-1,067100
19,050333	0,5	-1,077150
19,058667	0,5	-1,076150
19,067000	0,5	-1,094500
19,075333	0,5	-1,118700
19,083667	0,5	-1,151200
19,092000	0,5	-1,171000
19,100333	0,5	-1,177950
19,108667	0,5	-1,183250
19,117000	0,5	-1,183100
19,125333	0,5	-1,195400
19,133667	0,5	-1,195350
19,142000	0,5	-1,227150
19,150333	0,5	-1,237600
19,158667	0,5	-1,256350
19,167000	0,5	-1,275300
19,175333	0,5	-1,292400
19,183667	0,5	-1,296000
19,192000	0,5	-1,330150
19,200333	0,5	-1,326750
19,208667	0,5	-1,323200
19,217000	0,5	-1,332350
19,225333	0,5	-1,339800
19,233667	0,5	-1,379000
19,242000	0,5	-1,378600
19,250333	0,5	-1,390600
19,258667	0,5	-1,395300
19,267000	0,5	-1,408900
19,275333	0,5	-1,415150
19,283667	0,5	-1,430750
19,292000	0,5	-1,430200
19,300333	0,5	-1,422400
19,308667	0,5	-1,429200
19,317000	0,5	-1,444500
19,325333	0,5	-1,448450
19,333667	0,5	-1,458850
19,342000	0,5	-1,478250
19,350333	0,5	-1,475900
19,358667	0,5	-1,479150
19,367000	0,5	-1,489300
19,375333	0,5	-1,522300
19,383667	0,5	-1,554550
19,392000	0,5	-1,546150
19,400333	0,5	-1,535150
19,408667	0,5	-1,547800
19,417000	0,5	-1,542400
19,425333	0,5	-1,550400
19,433667	0,5	-1,550500
19,442000	0,5	-1,562750
19,450333	0,5	-1,563400
19,458667	0,5	-1,576800
19,467000	0,5	-1,575900
19,475333	0,5	-1,567750
19,483667	0,5	-1,578500
19,492000	0,5	-1,591700
19,500333	0,5	-1,597000
19,508667	0,5	-1,601900
19,517000	0,5	-1,627250
19,525333	0,5	-1,658950
19,533667	0,5	-1,666550
19,542000	0,5	-1,655450
19,550333	0,5	-1,666900
19,558667	0,5	-1,675150
19,567000	0,5	-1,691600
19,575333	0,5	-1,699350
19,583667	0,5	-1,721800
19,592000	0,5	-1,727600
19,600333	0,5	-1,728150
19,608667	0,5	-1,735150
19,617000	0,5	-1,734850
19,625333	0,5	-1,726100
19,633667	0,5	-1,756600
19,642000	0,5	-1,744250
19,650333	0,5	-1,746650
19,658667	0,5	-1,753700
19,667000	0,5	-1,781550
19,675333	0,5	-1,813050
19,683667	0,5	-1,816300
19,692000	0,5	-1,826650
19,700333	0,5	-1,834300
19,708667	0,5	-1,852000
19,717000	0,5	-1,855800
19,725333	0,5	-1,872150
19,733667	0,5	-1,880950
19,742000	0,5	-1,890200
19,750333	0,5	-1,904800
19,758667	0,5	-1,933050
19,767000	0,5	-1,934200
19,775333	0,5	-1,943400
19,783667	0,5	-1,963250
19,792000	0,5	-1,965950
19,800333	0,5	-1,981200
19,808667	0,5	-2,001650
19,817000	0,5	-2,031550
19,825333	0,5	-2,059450
19,833667	0,5	-2,068050
19,842000	0,5	-2,070850
19,850333	0,5	-2,076750
19,858667	0,5	-2,088350
19,867000	0,5	-2,093350
19,875333	0,5	-2,105400
19,883667	0,5	-2,114750
19,892000	0,5	-2,119350
19,900333	0,5	-2,131450
19,908667	0,5	-2,133800
19,917000	0,5	-2,121450
19,925333	0,5	-2,131800
19,933667	0,5	-2,140550
19,942000	0,5	-2,138900
19,950333	0,5	-2,153250
19,958667	0,5	-2,167150
19,967000	0,5	-2,201000
19,975333	0,5	-2,224850
19,983667	0,5	-2,229150
19,992000	0,5	-2,249450
20,000333	0,5	-2,259750
20,008667	0,5	-2,278100
20,017000	0,5	-2,291500
20,025333	0,5	-2,311100
20,033667	0,5	-2,315050
20,042000	0,5	-2,336850
20,050333	0,5	-2,353250
20,058667	0,5	-2,357600
20,067000	0,5	-2,360500
20,075333	0,5	-2,381050
20,083667	0,5	-2,391600
20,092000	0,5	-2,412850
20,100333	0,5	-2,423300
20,108667	0,5	-2,451800
20,117000	0,5	-2,478400
20,125333	0,5	-2,487500
20,133667	0,5	-2,495000
20,142000	0,5	-2,497350
20,150333	0,5	-2,498650
20,158667	0,5	-2,496050
20,167000	0,5	-2,505650
20,175333	0,5	-2,504700
20,183667	0,5	-2,503600
20,192000	0,5	-2,508900
20,200333	0,5	-2,518100
20,208667	0,5	-2,507350
20,217000	0,5	-2,531100
20,225333	0,5	-2,540100
20,233667	0,5	-2,549050
20,242000	0,5	-2,564900
20,250333	0,5	-2,587200
20,258667	0,5	-2,640050
20,267000	0,5	-2,655250
20,275333	0,5	-2,657400
20,283667	0,5	-2,662050
20,292000	0,5	-2,687600
20,300333	0,5	-2,706600
20,308667	0,5	-2,718250
20,317000	0,5	-2,737200
20,325333	0,5	-2,758900
20,333667	0,5	-2,780500
20,342000	0,5	-2,809400
20,350333	0,5	-2,819900
20,358667	0,5	-2,837800
20,367000	0,5	-2,872750
20,375333	0,5	-2,895700
20,383667	0,5	-2,907300
20,392000	0,5	-2,939650
20,400333	0,5	-2,970150
20,408667	0,5	-3,013300
20,417000	0,5	-3,024650
20,425333	0,5	-3,045500
20,433667	0,5	-3,062350
20,442000	0,5	-3,085000
20,450333	0,5	-3,092350
20,458667	0,5	-3,118650
20,467000	0,5	-3,131600
20,475333	0,5	-3,153750
20,483667	0,5	-3,181800
20,492000	0,5	-3,201850
20,500333	0,5	-3,188900
20,508667	0,5	-3,179300
20,517000	0,5	-3,189500
20,525333	0,5	-3,159150
20,533667	0,5	-3,167800
20,542000	0,5	-3,189400
20,550333	0,5	-3,245150
20,558667	0,5	-3,291000
20,567000	0,5	-3,320100
20,575333	0,5	-3,362150
20,583667	0,5	-3,418600
20,592000	0,5	-3,461000
20,600333	0,5	-3,505850
20,608667	0,5	-3,548100
20,617000	0,5	-3,578800
20,625333	0,5	-3,617300
20,633667	0,5	-3,646750
20,642000	0,5	-3,670400
20,650333	0,5	-3,676750
20,658667	0,5	-3,709950
20,667000	0,5	-3,736300
20,675333	0,5	-3,755500
20,683667	0,5	-3,750200
20,692000	0,5	-3,761200
20,700333	0,5	-3,771350
20,708667	0,5	-3,748650
20,717000	0,5	-3,733250
20,725333	0,5	-3,763050
20,733667	0,5	-3,808600
20,742000	0,5	-3,878500
20,750333	0,5	-3,948550
20,758667	0,5	-4,032100
20,767000	0,5	-4,099500
20,775333	0,5	-4,163550
20,783667	0,5	-4,239150
20,792000	0,5	-4,260700
20,800333	0,5	-4,299750
20,808667	0,5	-4,359150
20,817000	0,5	-4,403350
20,825333	0,5	-4,450000
20,833667	0,5	-4,497250
20,842000	0,5	-4,552800
20,850333	0,5	-4,616300
20,858667	0,5	-4,645750
20,867000	0,5	-4,679050
20,875333	0,5	-4,701250
20,883667	0,5	-4,726550
20,892000	0,5	-4,749850
20,900333	0,5	-4,799600
20,908667	0,5	-4,854600
20,917000	0,5	-4,894050
20,925333	0,5	-4,943750
20,933667	0,5	-4,976700
20,942000	0,5	-4,995100
20,950333	0,5	-5,021250
20,958667	0,5	-5,071200
20,967000	0,5	-5,099000
20,975333	0,5	-5,156600
20,983667	0,5	-5,206300
20,992000	0,5	-5,265150
21,000333	0,5	-5,312000
21,008667	0,5	-5,343350
21,017000	0,5	-5,366500
21,025333	0,5	-5,403350
21,033667	0,5	-5,431300
21,042000	0,5	-5,464200
21,050333	0,5	-5,487650
21,058667	0,5	-5,515250
21,067000	0,5	-5,542100
21,075333	0,5	-5,575600
21,083667	0,5	-5,572800
21,092000	0,5	-5,592850
21,100333	0,5	-5,627700
21,108667	0,5	-5,659900
21,117000	0,5	-5,706300
21,125333	0,5	-5,734400
21,133667	0,5	-5,793050
21,142000	0,5	-5,841750
21,150333	0,5	-5,872550
21,158667	0,5	-5,888300
21,167000	0,5	-5,916000
21,175333	0,5	-5,933650
21,183667	0,5	-5,960400
21,192000	0,5	-5,973950
21,200333	0,5	-5,997250
21,208667	0,5	-6,021600
21,217000	0,5	-6,037400
21,225333	0,5	-6,053950
21,233667	0,5	-6,037400
21,242000	0,5	-6,047400
21,250333	0,5	-6,058050
21,258667	0,5	-6,078100
21,267000	0,5	-6,085600
21,275333	0,5	-6,110150
21,283667	0,5	-6,150650
21,292000	0,5	-6,172400
21,300333	0,5	-6,179150
21,308667	0,5	-6,219500
21,317000	0,5	-6,252400
21,325333	0,5	-6,277300
21,333667	0,5	-6,290000
21,342000	0,5	-6,317850
21,350333	0,5	-6,335400
21,358667	0,5	-6,363350
21,367000	0,5	-6,392550
21,375333	0,5	-6,386650
21,383667	0,5	-6,386950
21,392000	0,5	-6,404700
21,400333	0,5	-6,422450
21,408667	0,5	-6,434650
21,417000	0,5	-6,486750
21,425333	0,5	-6,514100
21,433667	0,5	-6,546200
21,442000	0,5	-6,552350
21,450333	0,5	-6,588050
21,458667	0,5	-6,594550
21,467000	0,5	-6,626600
21,475333	0,5	-6,637750
21,483667	0,5	-6,662950
21,492000	0,5	-6,676450
21,500333	0,5	-6,686700
21,508667	0,5	-6,712300
21,517000	0,5	-6,733700
21,525333	0,5	-6,711100
21,533667	0,5	-6,715500
21,542000	0,5	-6,739850
21,550333	0,5	-6,752200
21,558667	0,5	-6,774850
21,567000	0,5	-6,808000
21,575333	0,5	-6,854850
21,583667	0,5	-6,863400
21,592000	0,5	-6,876000
21,600333	0,5	-6,880650
21,608667	0,5	-6,896000
21,617000	0,5	-6,893700
21,625333	0,5	-6,907150
21,633667	0,5	-6,910700
21,642000	0,5	-6,906050
21,650333	0,5	-6,896800
21,658667	0,5	-6,890850
21,667000	0,5	-6,877050
21,675333	0,5	-6,873900
21,683667	0,5	-6,898750
21,692000	0,5	-6,926400
21,700333	0,5	-6,963750
21,708667	0,5	-6,982600
21,717000	0,5	-7,018650
21,725333	0,5	-7,051150
21,733667	0,5	-7,050500
21,742000	0,5	-7,055450
21,750333	0,5	-7,073000
21,758667	0,5	-7,080200
21,767000	0,5	-7,093700
21,775333	0,5	-7,103300
21,783667	0,5	-7,104850
21,792000	0,5	-7,108100
21,800333	0,5	-7,107950
21,808667	0,5	-7,128000
21,817000	0,5	-7,090050
21,825333	0,5	-7,083700
21,833667	0,5	-7,086900
21,842000	0,5	-7,093050
21,850333	0,5	-7,091700
21,858667	0,5	-7,112500
21,867000	0,5	-7,127750
21,875333	0,5	-7,138600
21,883667	0,5	-7,136000
21,892000	0,5	-7,141100
21,900333	0,5	-7,129200
21,908667	0,5	-7,097950
21,917000	0,5	-7,043450
21,925333	0,5	-7,004500
21,933667	0,5	-6,964550
21,942000	0,5	-6,944500
21,950333	0,5	-6,978500
21,958667	0,5	-7,012700
21,967000	0,5	-7,055250
21,975333	0,5	-7,116650
21,983667	0,5	-7,153800
21,992000	0,5	-7,197600
22,000333	0,5	-7,236900
22,008667	0,5	-7,303950
22,017000	0,5	-7,354900
22,025333	0,5	-7,394150
22,033667	0,5	-7,425400
22,042000	0,5	-7,444450
22,050333	0,5	-7,469100
22,058667	0,5	-7,491400
22,067000	0,5	-7,520850
22,075333	0,5	-7,541250
22,083667	0,5	-7,559050
22,092000	0,5	-7,592900
22,100333	0,5	-7,601450
22,108667	0,5	-7,623700
22,117000	0,5	-7,646650
