File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/225.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_4a
Injection Number	25
Position	RC3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	00:21:38
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,645900
Signal Max.	2 704,460040
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,208500	0,5	0,849800
6,216833	0,5	0,852750
6,225167	0,5	0,867750
6,233500	0,5	0,883750
6,241833	0,5	0,911400
6,250167	0,5	0,917950
6,258500	0,5	0,914200
6,266833	0,5	0,926050
6,275167	0,5	0,931800
6,283500	0,5	0,947550
6,291833	0,5	0,962300
6,300167	0,5	0,983700
6,308500	0,5	1,011250
6,316833	0,5	1,038900
6,325167	0,5	1,080200
6,333500	0,5	1,116000
6,341833	0,5	1,167400
6,350167	0,5	1,254150
6,358500	0,5	1,332850
6,366833	0,5	1,430450
6,375167	0,5	1,562300
6,383500	0,5	1,706200
6,391833	0,5	1,880650
6,400167	0,5	2,013950
6,408500	0,5	2,153100
6,416833	0,5	2,258400
6,425167	0,5	2,328350
6,433500	0,5	2,342300
6,441833	0,5	2,324800
6,450167	0,5	2,255300
6,458500	0,5	2,165550
6,466833	0,5	2,051600
6,475167	0,5	1,933000
6,483500	0,5	1,802400
6,491833	0,5	1,711150
6,500167	0,5	1,646700
6,508500	0,5	1,587750
6,516833	0,5	1,556900
6,525167	0,5	1,544350
6,533500	0,5	1,550350
6,541833	0,5	1,572000
6,550167	0,5	1,578000
6,558500	0,5	1,581300
6,566833	0,5	1,602300
6,575167	0,5	1,613550
6,583500	0,5	1,630950
6,591833	0,5	1,644350
6,600167	0,5	1,662850
6,608500	0,5	1,675200
6,616833	0,5	1,706650
6,625167	0,5	1,718000
6,633500	0,5	1,737550
6,641833	0,5	1,772200
6,650167	0,5	1,809050
6,658500	0,5	1,845350
6,666833	0,5	1,905200
6,675167	0,5	1,977600
6,683500	0,5	2,072850
6,691833	0,5	2,157300
6,700167	0,5	2,226700
6,708500	0,5	2,282950
6,716833	0,5	2,332450
6,725167	0,5	2,351500
6,733500	0,5	2,340950
6,741833	0,5	2,315750
6,750167	0,5	2,254300
6,758500	0,5	2,192950
6,766833	0,5	2,121250
6,775167	0,5	2,051850
6,783500	0,5	1,988750
6,791833	0,5	1,952800
6,800167	0,5	1,909200
6,808500	0,5	1,876000
6,816833	0,5	1,853600
6,825167	0,5	1,862650
6,833500	0,5	1,876450
6,841833	0,5	1,880200
6,850167	0,5	1,885050
6,858500	0,5	1,904100
6,866833	0,5	1,926900
6,875167	0,5	1,965100
6,883500	0,5	2,006200
6,891833	0,5	2,046950
6,900167	0,5	2,083550
6,908500	0,5	2,122850
6,916833	0,5	2,145050
6,925167	0,5	2,145650
6,933500	0,5	2,143950
6,941833	0,5	2,136350
6,950167	0,5	2,109350
6,958500	0,5	2,086850
6,966833	0,5	2,063650
6,975167	0,5	2,054150
6,983500	0,5	2,051950
6,991833	0,5	2,038750
7,000167	0,5	2,025750
7,008500	0,5	2,009050
7,016833	0,5	1,998200
7,025167	0,5	1,990550
7,033500	0,5	1,982550
7,041833	0,5	1,973700
7,050167	0,5	1,968750
7,058500	0,5	1,983600
7,066833	0,5	2,000250
7,075167	0,5	2,022150
7,083500	0,5	2,068750
7,091833	0,5	2,109050
7,100167	0,5	2,152550
7,108500	0,5	2,198100
7,116833	0,5	2,246950
7,125167	0,5	2,328550
7,133500	0,5	2,400600
7,141833	0,5	2,486100
7,150167	0,5	2,565250
7,158500	0,5	2,661800
7,166833	0,5	2,740250
7,175167	0,5	2,813850
7,183500	0,5	2,869650
7,191833	0,5	2,914150
7,200167	0,5	2,951850
7,208500	0,5	2,982450
7,216833	0,5	3,033150
7,225167	0,5	3,096800
7,233500	0,5	3,200100
7,241833	0,5	3,302150
7,250167	0,5	3,437250
7,258500	0,5	3,648250
7,266833	0,5	3,942150
7,275167	0,5	4,300600
7,283500	0,5	4,665400
7,291833	0,5	4,961350
7,300167	0,5	5,135950
7,308500	0,5	5,171000
7,316833	0,5	5,090250
7,325167	0,5	4,923500
7,333500	0,5	4,728950
7,341833	0,5	4,507250
7,350167	0,5	4,275000
7,358500	0,5	4,035250
7,366833	0,5	3,789650
7,375167	0,5	3,565850
7,383500	0,5	3,362700
7,391833	0,5	3,185950
7,400167	0,5	3,041500
7,408500	0,5	2,936550
7,416833	0,5	2,879950
7,425167	0,5	2,877750
7,433500	0,5	2,906700
7,441833	0,5	2,998200
7,450167	0,5	3,119900
7,458500	0,5	3,275700
7,466833	0,5	3,449150
7,475167	0,5	3,630250
7,483500	0,5	3,814900
7,491833	0,5	3,997850
7,500167	0,5	4,168800
7,508500	0,5	4,290800
7,516833	0,5	4,305850
7,525167	0,5	4,241750
7,533500	0,5	4,093200
7,541833	0,5	3,903500
7,550167	0,5	3,699050
7,558500	0,5	3,503350
7,566833	0,5	3,321500
7,575167	0,5	3,158900
7,583500	0,5	3,014900
7,591833	0,5	2,909300
7,600167	0,5	2,859050
7,608500	0,5	2,875400
7,616833	0,5	2,952750
7,625167	0,5	3,120050
7,633500	0,5	3,374000
7,641833	0,5	3,737100
7,650167	0,5	4,164350
7,658500	0,5	4,594400
7,666833	0,5	4,962000
7,675167	0,5	5,267250
7,683500	0,5	5,557150
7,691833	0,5	6,052850
7,700167	0,5	7,124350
7,708500	0,5	9,259900
7,716833	0,5	12,854700
7,725167	0,5	17,669950
7,733500	0,5	22,487200
7,741833	0,5	25,605650
7,750167	0,5	26,027300
7,758500	0,5	24,107050
7,766833	0,5	21,130450
7,775167	0,5	18,313050
7,783500	0,5	16,298850
7,791833	0,5	15,175050
7,800167	0,5	14,694500
7,808500	0,5	14,477100
7,816833	0,5	14,168450
7,825167	0,5	13,541800
7,833500	0,5	12,524100
7,841833	0,5	11,270650
7,850167	0,5	10,035700
7,858500	0,5	9,126950
7,866833	0,5	8,713100
7,875167	0,5	8,831250
7,883500	0,5	9,271150
7,891833	0,5	9,701050
7,900167	0,5	9,773550
7,908500	0,5	9,385550
7,916833	0,5	8,691550
7,925167	0,5	7,997150
7,933500	0,5	7,630850
7,941833	0,5	7,840000
7,950167	0,5	8,730400
7,958500	0,5	10,216650
7,966833	0,5	11,866250
7,975167	0,5	13,012050
7,983500	0,5	13,095450
7,991833	0,5	12,062200
8,000167	0,5	10,323300
8,008500	0,5	8,482800
8,016833	0,5	6,938000
8,025167	0,5	5,815200
8,033500	0,5	5,063750
8,041833	0,5	4,546900
8,050167	0,5	4,152850
8,058500	0,5	3,839100
8,066833	0,5	3,592850
8,075167	0,5	3,421200
8,083500	0,5	3,329650
8,091833	0,5	3,299450
8,100167	0,5	3,323300
8,108500	0,5	3,370050
8,116833	0,5	3,429500
8,125167	0,5	3,465100
8,133500	0,5	3,495900
8,141833	0,5	3,530050
8,150167	0,5	3,569200
8,158500	0,5	3,596550
8,166833	0,5	3,573250
8,175167	0,5	3,491700
8,183500	0,5	3,376900
8,191833	0,5	3,263400
8,200167	0,5	3,154750
8,208500	0,5	3,059500
8,216833	0,5	2,977050
8,225167	0,5	2,906150
8,233500	0,5	2,841750
8,241833	0,5	2,788550
8,250167	0,5	2,755250
8,258500	0,5	2,739100
8,266833	0,5	2,738150
8,275167	0,5	2,732100
8,283500	0,5	2,737400
8,291833	0,5	2,741250
8,300167	0,5	2,752100
8,308500	0,5	2,765300
8,316833	0,5	2,772200
8,325167	0,5	2,786500
8,333500	0,5	2,821400
8,341833	0,5	2,892850
8,350167	0,5	3,015600
8,358500	0,5	3,209450
8,366833	0,5	3,470100
8,375167	0,5	3,775350
8,383500	0,5	4,062350
8,391833	0,5	4,263150
8,400167	0,5	4,323650
8,408500	0,5	4,253800
8,416833	0,5	4,101800
8,425167	0,5	3,938450
8,433500	0,5	3,874700
8,441833	0,5	3,973700
8,450167	0,5	4,282150
8,458500	0,5	4,832000
8,466833	0,5	5,606750
8,475167	0,5	6,563550
8,483500	0,5	7,594700
8,491833	0,5	8,493800
8,500167	0,5	9,054900
8,508500	0,5	9,129300
8,516833	0,5	8,742200
8,525167	0,5	8,063450
8,533500	0,5	7,296600
8,541833	0,5	6,591600
8,550167	0,5	6,002500
8,558500	0,5	5,549900
8,566833	0,5	5,190600
8,575167	0,5	4,901500
8,583500	0,5	4,638250
8,591833	0,5	4,382300
8,600167	0,5	4,118050
8,608500	0,5	3,843150
8,616833	0,5	3,607300
8,625167	0,5	3,421150
8,633500	0,5	3,296500
8,641833	0,5	3,210850
8,650167	0,5	3,142500
8,658500	0,5	3,056850
8,666833	0,5	2,951150
8,675167	0,5	2,840400
8,683500	0,5	2,738600
8,691833	0,5	2,646400
8,700167	0,5	2,572600
8,708500	0,5	2,525150
8,716833	0,5	2,484200
8,725167	0,5	2,449300
8,733500	0,5	2,429000
8,741833	0,5	2,409000
8,750167	0,5	2,398600
8,758500	0,5	2,374550
8,766833	0,5	2,343550
8,775167	0,5	2,307400
8,783500	0,5	2,277950
8,791833	0,5	2,244250
8,800167	0,5	2,225750
8,808500	0,5	2,212450
8,816833	0,5	2,208250
8,825167	0,5	2,205850
8,833500	0,5	2,207600
8,841833	0,5	2,218800
8,850167	0,5	2,236400
8,858500	0,5	2,263200
8,866833	0,5	2,304450
8,875167	0,5	2,380650
8,883500	0,5	2,490700
8,891833	0,5	2,641850
8,900167	0,5	2,824200
8,908500	0,5	3,021000
8,916833	0,5	3,199600
8,925167	0,5	3,331450
8,933500	0,5	3,408700
8,941833	0,5	3,416550
8,950167	0,5	3,353600
8,958500	0,5	3,245250
8,966833	0,5	3,110000
8,975167	0,5	2,969350
8,983500	0,5	2,858350
8,991833	0,5	2,788800
9,000167	0,5	2,782250
9,008500	0,5	2,838350
9,016833	0,5	2,945550
9,025167	0,5	3,082750
9,033500	0,5	3,213750
9,041833	0,5	3,317550
9,050167	0,5	3,378900
9,058500	0,5	3,398150
9,066833	0,5	3,410200
9,075167	0,5	3,418050
9,083500	0,5	3,418800
9,091833	0,5	3,398150
9,100167	0,5	3,372350
9,108500	0,5	3,381550
9,116833	0,5	3,482550
9,125167	0,5	3,697500
9,133500	0,5	4,043650
9,141833	0,5	4,491850
9,150167	0,5	4,979050
9,158500	0,5	5,404850
9,166833	0,5	5,655500
9,175167	0,5	5,668950
9,183500	0,5	5,435850
9,191833	0,5	5,018550
9,200167	0,5	4,509900
9,208500	0,5	4,011400
9,216833	0,5	3,586100
9,225167	0,5	3,271150
9,233500	0,5	3,062650
9,241833	0,5	2,970050
9,250167	0,5	2,967500
9,258500	0,5	3,041450
9,266833	0,5	3,170450
9,275167	0,5	3,303450
9,283500	0,5	3,378100
9,291833	0,5	3,383650
9,300167	0,5	3,317150
9,308500	0,5	3,208100
9,316833	0,5	3,067850
9,325167	0,5	2,938550
9,333500	0,5	2,820450
9,341833	0,5	2,728550
9,350167	0,5	2,668600
9,358500	0,5	2,635700
9,366833	0,5	2,634000
9,375167	0,5	2,667800
9,383500	0,5	2,713400
9,391833	0,5	2,769100
9,400167	0,5	2,824000
9,408500	0,5	2,864900
9,416833	0,5	2,876050
9,425167	0,5	2,857000
9,433500	0,5	2,807400
9,441833	0,5	2,731200
9,450167	0,5	2,652850
9,458500	0,5	2,565200
9,466833	0,5	2,476050
9,475167	0,5	2,389100
9,483500	0,5	2,312100
9,491833	0,5	2,241850
9,500167	0,5	2,182800
9,508500	0,5	2,137300
9,516833	0,5	2,106500
9,525167	0,5	2,085400
9,533500	0,5	2,078050
9,541833	0,5	2,092200
9,550167	0,5	2,098300
9,558500	0,5	2,105000
9,566833	0,5	2,103100
9,575167	0,5	2,093400
9,583500	0,5	2,073050
9,591833	0,5	2,048450
9,600167	0,5	2,020100
9,608500	0,5	1,996400
9,616833	0,5	1,979300
9,625167	0,5	1,981450
9,633500	0,5	1,983700
9,641833	0,5	1,995700
9,650167	0,5	2,010650
9,658500	0,5	2,019550
9,666833	0,5	2,028400
9,675167	0,5	2,019900
9,683500	0,5	2,001500
9,691833	0,5	1,959000
9,700167	0,5	1,924000
9,708500	0,5	1,879550
9,716833	0,5	1,847300
9,725167	0,5	1,827050
9,733500	0,5	1,805050
9,741833	0,5	1,783050
9,750167	0,5	1,761150
9,758500	0,5	1,732950
9,766833	0,5	1,703350
9,775167	0,5	1,680250
9,783500	0,5	1,658850
9,791833	0,5	1,641700
9,800167	0,5	1,635100
9,808500	0,5	1,626650
9,816833	0,5	1,625350
9,825167	0,5	1,622800
9,833500	0,5	1,623100
9,841833	0,5	1,629750
9,850167	0,5	1,643400
9,858500	0,5	1,658850
9,866833	0,5	1,683950
9,875167	0,5	1,714050
9,883500	0,5	1,749250
9,891833	0,5	1,791150
9,900167	0,5	1,839750
9,908500	0,5	1,889250
9,916833	0,5	1,963200
9,925167	0,5	2,046050
9,933500	0,5	2,146650
9,941833	0,5	2,237250
9,950167	0,5	2,313450
9,958500	0,5	2,351700
9,966833	0,5	2,351250
9,975167	0,5	2,298450
9,983500	0,5	2,213000
9,991833	0,5	2,107450
10,000167	0,5	1,991600
10,008500	0,5	1,881050
10,016833	0,5	1,787950
10,025167	0,5	1,720750
10,033500	0,5	1,671250
10,041833	0,5	1,642600
10,050167	0,5	1,624250
10,058500	0,5	1,610750
10,066833	0,5	1,596800
10,075167	0,5	1,598150
10,083500	0,5	1,594150
10,091833	0,5	1,591150
10,100167	0,5	1,587050
10,108500	0,5	1,588400
10,116833	0,5	1,587450
10,125167	0,5	1,588450
10,133500	0,5	1,594550
10,141833	0,5	1,602150
10,150167	0,5	1,612900
10,158500	0,5	1,630050
10,166833	0,5	1,653600
10,175167	0,5	1,689700
10,183500	0,5	1,730800
10,191833	0,5	1,770200
10,200167	0,5	1,798950
10,208500	0,5	1,814300
10,216833	0,5	1,805300
10,225167	0,5	1,775150
10,233500	0,5	1,737450
10,241833	0,5	1,693700
10,250167	0,5	1,640300
10,258500	0,5	1,599950
10,266833	0,5	1,564750
10,275167	0,5	1,533450
10,283500	0,5	1,501650
10,291833	0,5	1,486150
10,300167	0,5	1,464400
10,308500	0,5	1,450450
10,316833	0,5	1,443050
10,325167	0,5	1,426900
10,333500	0,5	1,428550
10,341833	0,5	1,430000
10,350167	0,5	1,433350
10,358500	0,5	1,427000
10,366833	0,5	1,430650
10,375167	0,5	1,440350
10,383500	0,5	1,451700
10,391833	0,5	1,461700
10,400167	0,5	1,486300
10,408500	0,5	1,510050
10,416833	0,5	1,539500
10,425167	0,5	1,571450
10,433500	0,5	1,616550
10,441833	0,5	1,667300
10,450167	0,5	1,732200
10,458500	0,5	1,799250
10,466833	0,5	1,868650
10,475167	0,5	1,918100
10,483500	0,5	1,954300
10,491833	0,5	1,961300
10,500167	0,5	1,941050
10,508500	0,5	1,898200
10,516833	0,5	1,846300
10,525167	0,5	1,806200
10,533500	0,5	1,770800
10,541833	0,5	1,740050
10,550167	0,5	1,722500
10,558500	0,5	1,706900
10,566833	0,5	1,694450
10,575167	0,5	1,692550
10,583500	0,5	1,699400
10,591833	0,5	1,710450
10,600167	0,5	1,734300
10,608500	0,5	1,770850
10,616833	0,5	1,841050
10,625167	0,5	1,949100
10,633500	0,5	2,123500
10,641833	0,5	2,379450
10,650167	0,5	2,711050
10,658500	0,5	3,095950
10,666833	0,5	3,487050
10,675167	0,5	3,831350
10,683500	0,5	4,040100
10,691833	0,5	4,060700
10,700167	0,5	3,927600
10,708500	0,5	3,666650
10,716833	0,5	3,354900
10,725167	0,5	3,042800
10,733500	0,5	2,763550
10,741833	0,5	2,535000
10,750167	0,5	2,337700
10,758500	0,5	2,170300
10,766833	0,5	2,007050
10,775167	0,5	1,857700
10,783500	0,5	1,718800
10,791833	0,5	1,593800
10,800167	0,5	1,488900
10,808500	0,5	1,419900
10,816833	0,5	1,364150
10,825167	0,5	1,344800
10,833500	0,5	1,332800
10,841833	0,5	1,343950
10,850167	0,5	1,360200
10,858500	0,5	1,384550
10,866833	0,5	1,412750
10,875167	0,5	1,440950
10,883500	0,5	1,464850
10,891833	0,5	1,481300
10,900167	0,5	1,491150
10,908500	0,5	1,491100
10,916833	0,5	1,480550
10,925167	0,5	1,461750
10,933500	0,5	1,452700
10,941833	0,5	1,432550
10,950167	0,5	1,418050
10,958500	0,5	1,405750
10,966833	0,5	1,402500
10,975167	0,5	1,400950
10,983500	0,5	1,399850
10,991833	0,5	1,393750
11,000167	0,5	1,391700
11,008500	0,5	1,386050
11,016833	0,5	1,384450
11,025167	0,5	1,382150
11,033500	0,5	1,380600
11,041833	0,5	1,378950
11,050167	0,5	1,379550
11,058500	0,5	1,380200
11,066833	0,5	1,384400
11,075167	0,5	1,394950
11,083500	0,5	1,402350
11,091833	0,5	1,411300
11,100167	0,5	1,427250
11,108500	0,5	1,452100
11,116833	0,5	1,487950
11,125167	0,5	1,543700
11,133500	0,5	1,585650
11,141833	0,5	1,632450
11,150167	0,5	1,670950
11,158500	0,5	1,704850
11,166833	0,5	1,719750
11,175167	0,5	1,727800
11,183500	0,5	1,711350
11,191833	0,5	1,700550
11,200167	0,5	1,679200
11,208500	0,5	1,644850
11,216833	0,5	1,628100
11,225167	0,5	1,609050
11,233500	0,5	1,593800
11,241833	0,5	1,588900
11,250167	0,5	1,579750
11,258500	0,5	1,595200
11,266833	0,5	1,622000
11,275167	0,5	1,641650
11,283500	0,5	1,673850
11,291833	0,5	1,724650
11,300167	0,5	1,788250
11,308500	0,5	1,847150
11,316833	0,5	1,912050
11,325167	0,5	1,953150
11,333500	0,5	1,962800
11,341833	0,5	1,949250
11,350167	0,5	1,904450
11,358500	0,5	1,838900
11,366833	0,5	1,786800
11,375167	0,5	1,735200
11,383500	0,5	1,685250
11,391833	0,5	1,644700
11,400167	0,5	1,608400
11,408500	0,5	1,583800
11,416833	0,5	1,559050
11,425167	0,5	1,533450
11,433500	0,5	1,512150
11,441833	0,5	1,496300
11,450167	0,5	1,489150
11,458500	0,5	1,486050
11,466833	0,5	1,483000
11,475167	0,5	1,498050
11,483500	0,5	1,516450
11,491833	0,5	1,555700
11,500167	0,5	1,608750
11,508500	0,5	1,670350
11,516833	0,5	1,769150
11,525167	0,5	1,889550
11,533500	0,5	2,035900
11,541833	0,5	2,218050
11,550167	0,5	2,416100
11,558500	0,5	2,638450
11,566833	0,5	2,852450
11,575167	0,5	3,040700
11,583500	0,5	3,167150
11,591833	0,5	3,211950
11,600167	0,5	3,165700
11,608500	0,5	3,038400
11,616833	0,5	2,851250
11,625167	0,5	2,642100
11,633500	0,5	2,438250
11,641833	0,5	2,254500
11,650167	0,5	2,099900
11,658500	0,5	1,976450
11,666833	0,5	1,905700
11,675167	0,5	1,851850
11,683500	0,5	1,827000
11,691833	0,5	1,810400
11,700167	0,5	1,810850
11,708500	0,5	1,803700
11,716833	0,5	1,790000
11,725167	0,5	1,765650
11,733500	0,5	1,736550
11,741833	0,5	1,690200
11,750167	0,5	1,652350
11,758500	0,5	1,607450
11,766833	0,5	1,562550
11,775167	0,5	1,519350
11,783500	0,5	1,483850
11,791833	0,5	1,450500
11,800167	0,5	1,407850
11,808500	0,5	1,383700
11,816833	0,5	1,360450
11,825167	0,5	1,338000
11,833500	0,5	1,319050
11,841833	0,5	1,304300
11,850167	0,5	1,294000
11,858500	0,5	1,300050
11,866833	0,5	1,291250
11,875167	0,5	1,300250
11,883500	0,5	1,303700
11,891833	0,5	1,312850
11,900167	0,5	1,315600
11,908500	0,5	1,335300
11,916833	0,5	1,344200
11,925167	0,5	1,360350
11,933500	0,5	1,382050
11,941833	0,5	1,412750
11,950167	0,5	1,443300
11,958500	0,5	1,503000
11,966833	0,5	1,563250
11,975167	0,5	1,647950
11,983500	0,5	1,743850
11,991833	0,5	1,840700
12,000167	0,5	1,950750
12,008500	0,5	2,033750
12,016833	0,5	2,097250
12,025167	0,5	2,119100
12,033500	0,5	2,107150
12,041833	0,5	2,061350
12,050167	0,5	1,993150
12,058500	0,5	1,914450
12,066833	0,5	1,837700
12,075167	0,5	1,782750
12,083500	0,5	1,746100
12,091833	0,5	1,707850
12,100167	0,5	1,695650
12,108500	0,5	1,689350
12,116833	0,5	1,688400
12,125167	0,5	1,685050
12,133500	0,5	1,685800
12,141833	0,5	1,686900
12,150167	0,5	1,698600
12,158500	0,5	1,708200
12,166833	0,5	1,723650
12,175167	0,5	1,744000
12,183500	0,5	1,776950
12,191833	0,5	1,827050
12,200167	0,5	1,887350
12,208500	0,5	1,950950
12,216833	0,5	2,007750
12,225167	0,5	2,054050
12,233500	0,5	2,086550
12,241833	0,5	2,101950
12,250167	0,5	2,131750
12,258500	0,5	2,165750
12,266833	0,5	2,214250
12,275167	0,5	2,274850
12,283500	0,5	2,352700
12,291833	0,5	2,459050
12,300167	0,5	2,578650
12,308500	0,5	2,687100
12,316833	0,5	2,786200
12,325167	0,5	2,845450
12,333500	0,5	2,858450
12,341833	0,5	2,825150
12,350167	0,5	2,751650
12,358500	0,5	2,650750
12,366833	0,5	2,541600
12,375167	0,5	2,442650
12,383500	0,5	2,361900
12,391833	0,5	2,297250
12,400167	0,5	2,268750
12,408500	0,5	2,244000
12,416833	0,5	2,220750
12,425167	0,5	2,196700
12,433500	0,5	2,159650
12,441833	0,5	2,131800
12,450167	0,5	2,087550
12,458500	0,5	2,040200
12,466833	0,5	2,002500
12,475167	0,5	1,965400
12,483500	0,5	1,934200
12,491833	0,5	1,917050
12,500167	0,5	1,896100
12,508500	0,5	1,880450
12,516833	0,5	1,855800
12,525167	0,5	1,839850
12,533500	0,5	1,807650
12,541833	0,5	1,768050
12,550167	0,5	1,742100
12,558500	0,5	1,700850
12,566833	0,5	1,661300
12,575167	0,5	1,630450
12,583500	0,5	1,595800
12,591833	0,5	1,584100
12,600167	0,5	1,571400
12,608500	0,5	1,564250
12,616833	0,5	1,561550
12,625167	0,5	1,562500
12,633500	0,5	1,564450
12,641833	0,5	1,578900
12,650167	0,5	1,598100
12,658500	0,5	1,628950
12,666833	0,5	1,639400
12,675167	0,5	1,647900
12,683500	0,5	1,653100
12,691833	0,5	1,676000
12,700167	0,5	1,679750
12,708500	0,5	1,654700
12,716833	0,5	1,642250
12,725167	0,5	1,700050
12,733500	0,5	1,790250
12,741833	0,5	1,743150
12,750167	0,5	1,408350
12,758500	0,5	0,804100
12,766833	0,5	0,259600
12,775167	0,5	-0,107500
12,783500	0,5	-0,381200
12,791833	0,5	-0,634300
12,800167	0,5	-0,882550
12,808500	0,5	-1,205850
12,816833	0,5	-1,487050
12,825167	0,5	-1,681700
12,833500	0,5	-1,826350
12,841833	0,5	-1,927200
12,850167	0,5	-2,024350
12,858500	0,5	-2,099250
12,866833	0,5	-2,175150
12,875167	0,5	-2,246850
12,883500	0,5	-2,305400
12,891833	0,5	-2,346200
12,900167	0,5	-2,390950
12,908500	0,5	-2,428750
12,916833	0,5	-2,458850
12,925167	0,5	-2,484150
12,933500	0,5	-2,508450
12,941833	0,5	-2,526300
12,950167	0,5	-2,536400
12,958500	0,5	-2,552200
12,966833	0,5	-2,561500
12,975167	0,5	-2,571150
12,983500	0,5	-2,586550
12,991833	0,5	-2,590200
13,000167	0,5	-2,601600
13,008500	0,5	-2,614450
13,016833	0,5	-2,619850
13,025167	0,5	-2,632400
13,033500	0,5	-2,632650
13,041833	0,5	-2,636050
13,050167	0,5	-2,634100
13,058500	0,5	-2,637150
13,066833	0,5	-2,638900
13,075167	0,5	-2,638400
13,083500	0,5	-2,636100
13,091833	0,5	-2,641050
13,100167	0,5	-2,644100
13,108500	0,5	-2,642050
13,116833	0,5	-2,633350
13,125167	0,5	-2,640450
13,133500	0,5	-2,633000
13,141833	0,5	-2,622550
13,150167	0,5	-2,626800
13,158500	0,5	-2,623450
13,166833	0,5	-2,631350
13,175167	0,5	-2,617500
13,183500	0,5	-2,600900
13,191833	0,5	-2,585900
13,200167	0,5	-2,561550
13,208500	0,5	-2,534550
13,216833	0,5	-2,506700
13,225167	0,5	-2,476500
13,233500	0,5	-2,451400
13,241833	0,5	-2,417400
13,250167	0,5	-2,380950
13,258500	0,5	-2,345950
13,266833	0,5	-2,315850
13,275167	0,5	-2,298200
13,283500	0,5	-2,275750
13,291833	0,5	-2,261250
13,300167	0,5	-2,264900
13,308500	0,5	-2,282050
13,316833	0,5	-2,301050
13,325167	0,5	-2,317050
13,333500	0,5	-2,342550
13,341833	0,5	-2,367150
13,350167	0,5	-2,392650
13,358500	0,5	-2,412550
13,366833	0,5	-2,423350
13,375167	0,5	-2,438200
13,383500	0,5	-2,447800
13,391833	0,5	-2,450000
13,400167	0,5	-2,454000
13,408500	0,5	-2,450950
13,416833	0,5	-2,451800
13,425167	0,5	-2,448550
13,433500	0,5	-2,425850
13,441833	0,5	-2,412450
13,450167	0,5	-2,400800
13,458500	0,5	-2,388850
13,466833	0,5	-2,361600
13,475167	0,5	-2,319550
13,483500	0,5	-2,286750
13,491833	0,5	-2,258350
13,500167	0,5	-2,232000
13,508500	0,5	-2,220200
13,516833	0,5	-2,207600
13,525167	0,5	-2,196900
13,533500	0,5	-2,197850
13,541833	0,5	-2,193900
13,550167	0,5	-2,188200
13,558500	0,5	-2,178800
13,566833	0,5	-2,185700
13,575167	0,5	-2,169100
13,583500	0,5	-2,158600
13,591833	0,5	-2,147000
13,600167	0,5	-2,141000
13,608500	0,5	-2,135450
13,616833	0,5	-2,124150
13,625167	0,5	-2,099150
13,633500	0,5	-2,077200
13,641833	0,5	-2,053550
13,650167	0,5	-2,023250
13,658500	0,5	-1,996650
13,666833	0,5	-1,964200
13,675167	0,5	-1,932350
13,683500	0,5	-1,899950
13,691833	0,5	-1,865100
13,700167	0,5	-1,821400
13,708500	0,5	-1,787850
13,716833	0,5	-1,768550
13,725167	0,5	-1,727250
13,733500	0,5	-1,694500
13,741833	0,5	-1,668650
13,750167	0,5	-1,648650
13,758500	0,5	-1,641450
13,766833	0,5	-1,611700
13,775167	0,5	-1,588850
13,783500	0,5	-1,569150
13,791833	0,5	-1,553000
13,800167	0,5	-1,528150
13,808500	0,5	-1,511750
13,816833	0,5	-1,493900
13,825167	0,5	-1,472600
13,833500	0,5	-1,449800
13,841833	0,5	-1,426000
13,850167	0,5	-1,397550
13,858500	0,5	-1,368200
13,866833	0,5	-1,340550
13,875167	0,5	-1,305500
13,883500	0,5	-1,275200
13,891833	0,5	-1,243150
13,900167	0,5	-1,225250
13,908500	0,5	-1,195600
13,916833	0,5	-1,162350
13,925167	0,5	-1,127350
13,933500	0,5	-1,102900
13,941833	0,5	-1,067250
13,950167	0,5	-1,044350
13,958500	0,5	-1,024050
13,966833	0,5	-1,008650
13,975167	0,5	-0,986300
13,983500	0,5	-0,977450
13,991833	0,5	-0,968100
14,000167	0,5	-0,949750
14,008500	0,5	-0,945200
14,016833	0,5	-0,920350
14,025167	0,5	-0,895700
14,033500	0,5	-0,879850
14,041833	0,5	-0,862650
14,050167	0,5	-0,836750
14,058500	0,5	-0,800750
14,066833	0,5	-0,728400
14,075167	0,5	-0,665450
14,083500	0,5	-0,584200
14,091833	0,5	-0,513200
14,100167	0,5	-0,439350
