File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/131.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_3a
Injection Number	48
Position	RE8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	11:23:22
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,179600
Signal Max.	45,880201
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,625167	0,5	1,255600
6,633500	0,5	1,265100
6,641833	0,5	1,273650
6,650167	0,5	1,283200
6,658500	0,5	1,286700
6,666833	0,5	1,291950
6,675167	0,5	1,302750
6,683500	0,5	1,309850
6,691833	0,5	1,316300
6,700167	0,5	1,326050
6,708500	0,5	1,330400
6,716833	0,5	1,339900
6,725167	0,5	1,355100
6,733500	0,5	1,361350
6,741833	0,5	1,361250
6,750167	0,5	1,371700
6,758500	0,5	1,387700
6,766833	0,5	1,417450
6,775167	0,5	1,436100
6,783500	0,5	1,448150
6,791833	0,5	1,456200
6,800167	0,5	1,462750
6,808500	0,5	1,467600
6,816833	0,5	1,477300
6,825167	0,5	1,488800
6,833500	0,5	1,497600
6,841833	0,5	1,502650
6,850167	0,5	1,513100
6,858500	0,5	1,515050
6,866833	0,5	1,517050
6,875167	0,5	1,535850
6,883500	0,5	1,535850
6,891833	0,5	1,532300
6,900167	0,5	1,541100
6,908500	0,5	1,549150
6,916833	0,5	1,564800
6,925167	0,5	1,576450
6,933500	0,5	1,578150
6,941833	0,5	1,589150
6,950167	0,5	1,585400
6,958500	0,5	1,592800
6,966833	0,5	1,597700
6,975167	0,5	1,602450
6,983500	0,5	1,607550
6,991833	0,5	1,611200
7,000167	0,5	1,613850
7,008500	0,5	1,607600
7,016833	0,5	1,613450
7,025167	0,5	1,628550
7,033500	0,5	1,629150
7,041833	0,5	1,636250
7,050167	0,5	1,648850
7,058500	0,5	1,672400
7,066833	0,5	1,698650
7,075167	0,5	1,702350
7,083500	0,5	1,723300
7,091833	0,5	1,736150
7,100167	0,5	1,756200
7,108500	0,5	1,775600
7,116833	0,5	1,805800
7,125167	0,5	1,845750
7,133500	0,5	1,907950
7,141833	0,5	1,986550
7,150167	0,5	2,089050
7,158500	0,5	2,210450
7,166833	0,5	2,372500
7,175167	0,5	2,532000
7,183500	0,5	2,689700
7,191833	0,5	2,828200
7,200167	0,5	2,935600
7,208500	0,5	3,014100
7,216833	0,5	3,029500
7,225167	0,5	2,995700
7,233500	0,5	2,937350
7,241833	0,5	2,846300
7,250167	0,5	2,753500
7,258500	0,5	2,658550
7,266833	0,5	2,569250
7,275167	0,5	2,487800
7,283500	0,5	2,411650
7,291833	0,5	2,348500
7,300167	0,5	2,289950
7,308500	0,5	2,231050
7,316833	0,5	2,189200
7,325167	0,5	2,143300
7,333500	0,5	2,102700
7,341833	0,5	2,066900
7,350167	0,5	2,043200
7,358500	0,5	2,030950
7,366833	0,5	2,009000
7,375167	0,5	1,991150
7,383500	0,5	1,974600
7,391833	0,5	1,959750
7,400167	0,5	1,942950
7,408500	0,5	1,928500
7,416833	0,5	1,916650
7,425167	0,5	1,907450
7,433500	0,5	1,901550
7,441833	0,5	1,891800
7,450167	0,5	1,888300
7,458500	0,5	1,875150
7,466833	0,5	1,877050
7,475167	0,5	1,860700
7,483500	0,5	1,855800
7,491833	0,5	1,851250
7,500167	0,5	1,855850
7,508500	0,5	1,867550
7,516833	0,5	1,867200
7,525167	0,5	1,860250
7,533500	0,5	1,865250
7,541833	0,5	1,865300
7,550167	0,5	1,867200
7,558500	0,5	1,868450
7,566833	0,5	1,867750
7,575167	0,5	1,869750
7,583500	0,5	1,867750
7,591833	0,5	1,866500
7,600167	0,5	1,862500
7,608500	0,5	1,859500
7,616833	0,5	1,856650
7,625167	0,5	1,849450
7,633500	0,5	1,848400
7,641833	0,5	1,847000
7,650167	0,5	1,854600
7,658500	0,5	1,864650
7,666833	0,5	1,866300
7,675167	0,5	1,867350
7,683500	0,5	1,863350
7,691833	0,5	1,860300
7,700167	0,5	1,856900
7,708500	0,5	1,856350
7,716833	0,5	1,854950
7,725167	0,5	1,852700
7,733500	0,5	1,856500
7,741833	0,5	1,859400
7,750167	0,5	1,859000
7,758500	0,5	1,869950
7,766833	0,5	1,875400
7,775167	0,5	1,885350
7,783500	0,5	1,911850
7,791833	0,5	1,945350
7,800167	0,5	1,983000
7,808500	0,5	2,004300
7,816833	0,5	2,007900
7,825167	0,5	1,987750
7,833500	0,5	1,966000
7,841833	0,5	1,930900
7,850167	0,5	1,904100
7,858500	0,5	1,882050
7,866833	0,5	1,871050
7,875167	0,5	1,870750
7,883500	0,5	1,875800
7,891833	0,5	1,884600
7,900167	0,5	1,888650
7,908500	0,5	1,898900
7,916833	0,5	1,903450
7,925167	0,5	1,908050
7,933500	0,5	1,921950
7,941833	0,5	1,956900
7,950167	0,5	1,998900
7,958500	0,5	2,037300
7,966833	0,5	2,067950
7,975167	0,5	2,089400
7,983500	0,5	2,093800
7,991833	0,5	2,087200
8,000167	0,5	2,070000
8,008500	0,5	2,060000
8,016833	0,5	2,046600
8,025167	0,5	2,038600
8,033500	0,5	2,032650
8,041833	0,5	2,021400
8,050167	0,5	2,018150
8,058500	0,5	2,011350
8,066833	0,5	2,007650
8,075167	0,5	2,009250
8,083500	0,5	2,025900
8,091833	0,5	2,061850
8,100167	0,5	2,108700
8,108500	0,5	2,123100
8,116833	0,5	2,094000
8,125167	0,5	2,003650
8,133500	0,5	1,899600
8,141833	0,5	1,807650
8,150167	0,5	1,745000
8,158500	0,5	1,704200
8,166833	0,5	1,678450
8,175167	0,5	1,658350
8,183500	0,5	1,644700
8,191833	0,5	1,631600
8,200167	0,5	1,628150
8,208500	0,5	1,619950
8,216833	0,5	1,611400
8,225167	0,5	1,610050
8,233500	0,5	1,612700
8,241833	0,5	1,621000
8,250167	0,5	1,627550
8,258500	0,5	1,633900
8,266833	0,5	1,640600
8,275167	0,5	1,657400
8,283500	0,5	1,672400
8,291833	0,5	1,685550
8,300167	0,5	1,696000
8,308500	0,5	1,694200
8,316833	0,5	1,693800
8,325167	0,5	1,685600
8,333500	0,5	1,681700
8,341833	0,5	1,669900
8,350167	0,5	1,668550
8,358500	0,5	1,659050
8,366833	0,5	1,646750
8,375167	0,5	1,633800
8,383500	0,5	1,624050
8,391833	0,5	1,613950
8,400167	0,5	1,605600
8,408500	0,5	1,595800
8,416833	0,5	1,589600
8,425167	0,5	1,584350
8,433500	0,5	1,584650
8,441833	0,5	1,580000
8,450167	0,5	1,581400
8,458500	0,5	1,584450
8,466833	0,5	1,589300
8,475167	0,5	1,598650
8,483500	0,5	1,610650
8,491833	0,5	1,621400
8,500167	0,5	1,642400
8,508500	0,5	1,655150
8,516833	0,5	1,667350
8,525167	0,5	1,677300
8,533500	0,5	1,695600
8,541833	0,5	1,716900
8,550167	0,5	1,729700
8,558500	0,5	1,734750
8,566833	0,5	1,744750
8,575167	0,5	1,746650
8,583500	0,5	1,746700
8,591833	0,5	1,739050
8,600167	0,5	1,728200
8,608500	0,5	1,714450
8,616833	0,5	1,699650
8,625167	0,5	1,687200
8,633500	0,5	1,666200
8,641833	0,5	1,651850
8,650167	0,5	1,643200
8,658500	0,5	1,638700
8,666833	0,5	1,636400
8,675167	0,5	1,643600
8,683500	0,5	1,654350
8,691833	0,5	1,672700
8,700167	0,5	1,683200
8,708500	0,5	1,698150
8,716833	0,5	1,699450
8,725167	0,5	1,688150
8,733500	0,5	1,656950
8,741833	0,5	1,620900
8,750167	0,5	1,588500
8,758500	0,5	1,559850
8,766833	0,5	1,544400
8,775167	0,5	1,533000
8,783500	0,5	1,526050
8,791833	0,5	1,524700
8,800167	0,5	1,524000
8,808500	0,5	1,520800
8,816833	0,5	1,525650
8,825167	0,5	1,528700
8,833500	0,5	1,536750
8,841833	0,5	1,544700
8,850167	0,5	1,550500
8,858500	0,5	1,554250
8,866833	0,5	1,559150
8,875167	0,5	1,557050
8,883500	0,5	1,559150
8,891833	0,5	1,561300
8,900167	0,5	1,562350
8,908500	0,5	1,560850
8,916833	0,5	1,560850
8,925167	0,5	1,559850
8,933500	0,5	1,554300
8,941833	0,5	1,559150
8,950167	0,5	1,554350
8,958500	0,5	1,554300
8,966833	0,5	1,552300
8,975167	0,5	1,564000
8,983500	0,5	1,565100
8,991833	0,5	1,577650
9,000167	0,5	1,584650
9,008500	0,5	1,589700
9,016833	0,5	1,598450
9,025167	0,5	1,605300
9,033500	0,5	1,613200
9,041833	0,5	1,619900
9,050167	0,5	1,628550
9,058500	0,5	1,625650
9,066833	0,5	1,626950
9,075167	0,5	1,624200
9,083500	0,5	1,624850
9,091833	0,5	1,621350
9,100167	0,5	1,621600
9,108500	0,5	1,618950
9,116833	0,5	1,613350
9,125167	0,5	1,617250
9,133500	0,5	1,620250
9,141833	0,5	1,617200
9,150167	0,5	1,614400
9,158500	0,5	1,609700
9,166833	0,5	1,601950
9,175167	0,5	1,590700
9,183500	0,5	1,574100
9,191833	0,5	1,560300
9,200167	0,5	1,551300
9,208500	0,5	1,540550
9,216833	0,5	1,532100
9,225167	0,5	1,519550
9,233500	0,5	1,511600
9,241833	0,5	1,506700
9,250167	0,5	1,494450
9,258500	0,5	1,486700
9,266833	0,5	1,480450
9,275167	0,5	1,477800
9,283500	0,5	1,477400
9,291833	0,5	1,471850
9,300167	0,5	1,462800
9,308500	0,5	1,458450
9,316833	0,5	1,445350
9,325167	0,5	1,440850
9,333500	0,5	1,436800
9,341833	0,5	1,426400
9,350167	0,5	1,421350
9,358500	0,5	1,410650
9,366833	0,5	1,406800
9,375167	0,5	1,398050
9,383500	0,5	1,393850
9,391833	0,5	1,387300
9,400167	0,5	1,378600
9,408500	0,5	1,365050
9,416833	0,5	1,358900
9,425167	0,5	1,351700
9,433500	0,5	1,347000
9,441833	0,5	1,341250
9,450167	0,5	1,334900
9,458500	0,5	1,333150
9,466833	0,5	1,326400
9,475167	0,5	1,322600
9,483500	0,5	1,316000
9,491833	0,5	1,316200
9,500167	0,5	1,315000
9,508500	0,5	1,316950
9,516833	0,5	1,318000
9,525167	0,5	1,321450
9,533500	0,5	1,328850
9,541833	0,5	1,335750
9,550167	0,5	1,342500
9,558500	0,5	1,355250
9,566833	0,5	1,376250
9,575167	0,5	1,407350
9,583500	0,5	1,446400
9,591833	0,5	1,498050
9,600167	0,5	1,563600
9,608500	0,5	1,649300
9,616833	0,5	1,755850
9,625167	0,5	1,883800
9,633500	0,5	2,022450
9,641833	0,5	2,165250
9,650167	0,5	2,303800
9,658500	0,5	2,416400
9,666833	0,5	2,484000
9,675167	0,5	2,496050
9,683500	0,5	2,456600
9,691833	0,5	2,354250
9,700167	0,5	2,214250
9,708500	0,5	2,050000
9,716833	0,5	1,883750
9,725167	0,5	1,734950
9,733500	0,5	1,611700
9,741833	0,5	1,509050
9,750167	0,5	1,436850
9,758500	0,5	1,385850
9,766833	0,5	1,352550
9,775167	0,5	1,328800
9,783500	0,5	1,316000
9,791833	0,5	1,303900
9,800167	0,5	1,304750
9,808500	0,5	1,309850
9,816833	0,5	1,315550
9,825167	0,5	1,329300
9,833500	0,5	1,350550
9,841833	0,5	1,367600
9,850167	0,5	1,399550
9,858500	0,5	1,413750
9,866833	0,5	1,433400
9,875167	0,5	1,453700
9,883500	0,5	1,462600
9,891833	0,5	1,466400
9,900167	0,5	1,469550
9,908500	0,5	1,480250
9,916833	0,5	1,486700
9,925167	0,5	1,508200
9,933500	0,5	1,527250
9,941833	0,5	1,547600
9,950167	0,5	1,557500
9,958500	0,5	1,550550
9,966833	0,5	1,531700
9,975167	0,5	1,507350
9,983500	0,5	1,468800
9,991833	0,5	1,432800
10,000167	0,5	1,398700
10,008500	0,5	1,361050
10,016833	0,5	1,333150
10,025167	0,5	1,309150
10,033500	0,5	1,290150
10,041833	0,5	1,273600
10,050167	0,5	1,261500
10,058500	0,5	1,248950
10,066833	0,5	1,244950
10,075167	0,5	1,232700
10,083500	0,5	1,228550
10,091833	0,5	1,225700
10,100167	0,5	1,223750
10,108500	0,5	1,223100
10,116833	0,5	1,225000
10,125167	0,5	1,236350
10,133500	0,5	1,249800
10,141833	0,5	1,267500
10,150167	0,5	1,280200
10,158500	0,5	1,297700
10,166833	0,5	1,318850
10,175167	0,5	1,327100
10,183500	0,5	1,335100
10,191833	0,5	1,353800
10,200167	0,5	1,372400
10,208500	0,5	1,394350
10,216833	0,5	1,435800
10,225167	0,5	1,484800
10,233500	0,5	1,532650
10,241833	0,5	1,583250
10,250167	0,5	1,615000
10,258500	0,5	1,614950
10,266833	0,5	1,588950
10,275167	0,5	1,542600
10,283500	0,5	1,478700
10,291833	0,5	1,421700
10,300167	0,5	1,368750
10,308500	0,5	1,325000
10,316833	0,5	1,298200
10,325167	0,5	1,284400
10,333500	0,5	1,266250
10,341833	0,5	1,258500
10,350167	0,5	1,250750
10,358500	0,5	1,241750
10,366833	0,5	1,238100
10,375167	0,5	1,232750
10,383500	0,5	1,219500
10,391833	0,5	1,216700
10,400167	0,5	1,207950
10,408500	0,5	1,196100
10,416833	0,5	1,199850
10,425167	0,5	1,196100
10,433500	0,5	1,203400
10,441833	0,5	1,214950
10,450167	0,5	1,227300
10,458500	0,5	1,259800
10,466833	0,5	1,300000
10,475167	0,5	1,342250
10,483500	0,5	1,379700
10,491833	0,5	1,406250
10,500167	0,5	1,411550
10,508500	0,5	1,394800
10,516833	0,5	1,353350
10,525167	0,5	1,294000
10,533500	0,5	1,219400
10,541833	0,5	1,147700
10,550167	0,5	1,082200
10,558500	0,5	1,027500
10,566833	0,5	1,001800
10,575167	0,5	0,993950
10,583500	0,5	0,991800
10,591833	0,5	1,007800
10,600167	0,5	1,030650
10,608500	0,5	1,066600
10,616833	0,5	1,111250
10,625167	0,5	1,139950
10,633500	0,5	1,172050
10,641833	0,5	1,206050
10,650167	0,5	1,225650
10,658500	0,5	1,238450
10,666833	0,5	1,244050
10,675167	0,5	1,236550
10,683500	0,5	1,224350
10,691833	0,5	1,205550
10,700167	0,5	1,189450
10,708500	0,5	1,174350
10,716833	0,5	1,162800
10,725167	0,5	1,143900
10,733500	0,5	1,142750
10,741833	0,5	1,130300
10,750167	0,5	1,127000
10,758500	0,5	1,127400
10,766833	0,5	1,126700
10,775167	0,5	1,123450
10,783500	0,5	1,124000
10,791833	0,5	1,117000
10,800167	0,5	1,120000
10,808500	0,5	1,115050
10,816833	0,5	1,117050
10,825167	0,5	1,116850
10,833500	0,5	1,112900
10,841833	0,5	1,117450
10,850167	0,5	1,116200
10,858500	0,5	1,114450
10,866833	0,5	1,122300
10,875167	0,5	1,116450
10,883500	0,5	1,111350
10,891833	0,5	1,105800
10,900167	0,5	1,105250
10,908500	0,5	1,111550
10,916833	0,5	1,115900
10,925167	0,5	1,119550
10,933500	0,5	1,119750
10,941833	0,5	1,128000
10,950167	0,5	1,133650
10,958500	0,5	1,136100
10,966833	0,5	1,140650
10,975167	0,5	1,148050
10,983500	0,5	1,154650
10,991833	0,5	1,150850
11,000167	0,5	1,143600
11,008500	0,5	1,148450
11,016833	0,5	1,146900
11,025167	0,5	1,144100
11,033500	0,5	1,135950
11,041833	0,5	1,132050
11,050167	0,5	1,135150
11,058500	0,5	1,142700
11,066833	0,5	1,158250
11,075167	0,5	1,187250
11,083500	0,5	1,223200
11,091833	0,5	1,275800
11,100167	0,5	1,349150
11,108500	0,5	1,423350
11,116833	0,5	1,498150
11,125167	0,5	1,552300
11,133500	0,5	1,585200
11,141833	0,5	1,577400
11,150167	0,5	1,548700
11,158500	0,5	1,504050
11,166833	0,5	1,450250
11,175167	0,5	1,394200
11,183500	0,5	1,355700
11,191833	0,5	1,321550
11,200167	0,5	1,301850
11,208500	0,5	1,294150
11,216833	0,5	1,282550
11,225167	0,5	1,271050
11,233500	0,5	1,261350
11,241833	0,5	1,252900
11,250167	0,5	1,245800
11,258500	0,5	1,237300
11,266833	0,5	1,239800
11,275167	0,5	1,253650
11,283500	0,5	1,277350
11,291833	0,5	1,309450
11,300167	0,5	1,368100
11,308500	0,5	1,463400
11,316833	0,5	1,585550
11,325167	0,5	1,739100
11,333500	0,5	1,916600
11,341833	0,5	2,114950
11,350167	0,5	2,298900
11,358500	0,5	2,449250
11,366833	0,5	2,537800
11,375167	0,5	2,573000
11,383500	0,5	2,533700
11,391833	0,5	2,454600
11,400167	0,5	2,337350
11,408500	0,5	2,209000
11,416833	0,5	2,086650
11,425167	0,5	1,980600
11,433500	0,5	1,908900
11,441833	0,5	1,853950
11,450167	0,5	1,853000
11,458500	0,5	1,863350
11,466833	0,5	1,889750
11,475167	0,5	1,906900
11,483500	0,5	1,916900
11,491833	0,5	1,908550
11,500167	0,5	1,876950
11,508500	0,5	1,814100
11,516833	0,5	1,738850
11,525167	0,5	1,655750
11,533500	0,5	1,569950
11,541833	0,5	1,488250
11,550167	0,5	1,409350
11,558500	0,5	1,342150
11,566833	0,5	1,282800
11,575167	0,5	1,240000
11,583500	0,5	1,201950
11,591833	0,5	1,167450
11,600167	0,5	1,151250
11,608500	0,5	1,130500
11,616833	0,5	1,114200
11,625167	0,5	1,098050
11,633500	0,5	1,089100
11,641833	0,5	1,089900
11,650167	0,5	1,081400
11,658500	0,5	1,083300
11,666833	0,5	1,080000
11,675167	0,5	1,079950
11,683500	0,5	1,084550
11,691833	0,5	1,079700
11,700167	0,5	1,083050
11,708500	0,5	1,080350
11,716833	0,5	1,081650
11,725167	0,5	1,087050
11,733500	0,5	1,089850
11,741833	0,5	1,084450
11,750167	0,5	1,095450
11,758500	0,5	1,093600
11,766833	0,5	1,095300
11,775167	0,5	1,091550
11,783500	0,5	1,095750
11,791833	0,5	1,112500
11,800167	0,5	1,121550
11,808500	0,5	1,127400
11,816833	0,5	1,150800
11,825167	0,5	1,169700
11,833500	0,5	1,192700
11,841833	0,5	1,215450
11,850167	0,5	1,244750
11,858500	0,5	1,259250
11,866833	0,5	1,281350
11,875167	0,5	1,289100
11,883500	0,5	1,286000
11,891833	0,5	1,284200
11,900167	0,5	1,278900
11,908500	0,5	1,265800
11,916833	0,5	1,251800
11,925167	0,5	1,238450
11,933500	0,5	1,232750
11,941833	0,5	1,239450
11,950167	0,5	1,236350
11,958500	0,5	1,244050
11,966833	0,5	1,251000
11,975167	0,5	1,272100
11,983500	0,5	1,301400
11,991833	0,5	1,343900
12,000167	0,5	1,392400
12,008500	0,5	1,454650
12,016833	0,5	1,529350
12,025167	0,5	1,598150
12,033500	0,5	1,649850
12,041833	0,5	1,704250
12,050167	0,5	1,747250
12,058500	0,5	1,793800
12,066833	0,5	1,848400
12,075167	0,5	1,917750
12,083500	0,5	2,007650
12,091833	0,5	2,105200
12,100167	0,5	2,202200
12,108500	0,5	2,286400
12,116833	0,5	2,343450
12,125167	0,5	2,373100
12,133500	0,5	2,373700
12,141833	0,5	2,332950
12,150167	0,5	2,254150
12,158500	0,5	2,147850
12,166833	0,5	2,046350
12,175167	0,5	1,934100
12,183500	0,5	1,839200
12,191833	0,5	1,769650
12,200167	0,5	1,717900
12,208500	0,5	1,681700
12,216833	0,5	1,658200
12,225167	0,5	1,656250
12,233500	0,5	1,668900
12,241833	0,5	1,680650
12,250167	0,5	1,703350
12,258500	0,5	1,726000
12,266833	0,5	1,742550
12,275167	0,5	1,763150
12,283500	0,5	1,776300
12,291833	0,5	1,784650
12,300167	0,5	1,775800
12,308500	0,5	1,760150
12,316833	0,5	1,726100
12,325167	0,5	1,673600
12,333500	0,5	1,628150
12,341833	0,5	1,567450
12,350167	0,5	1,508500
12,358500	0,5	1,448800
12,366833	0,5	1,386400
12,375167	0,5	1,344050
12,383500	0,5	1,319400
12,391833	0,5	1,295000
12,400167	0,5	1,267050
12,408500	0,5	1,250100
12,416833	0,5	1,239700
12,425167	0,5	1,230700
12,433500	0,5	1,229800
12,441833	0,5	1,226600
12,450167	0,5	1,235200
12,458500	0,5	1,243100
12,466833	0,5	1,268850
12,475167	0,5	1,268300
12,483500	0,5	1,270450
12,491833	0,5	1,267900
12,500167	0,5	1,256950
12,508500	0,5	1,227850
12,516833	0,5	1,176500
12,525167	0,5	1,128000
12,533500	0,5	1,091850
12,541833	0,5	1,019000
12,550167	0,5	0,851100
12,558500	0,5	0,589050
12,566833	0,5	0,211500
12,575167	0,5	-0,236800
12,583500	0,5	-0,608550
12,591833	0,5	-0,885250
12,600167	0,5	-1,108400
12,608500	0,5	-1,299700
12,616833	0,5	-1,497500
12,625167	0,5	-1,704350
12,633500	0,5	-1,910600
12,641833	0,5	-2,082400
12,650167	0,5	-2,213100
12,658500	0,5	-2,317150
12,666833	0,5	-2,397100
12,675167	0,5	-2,460000
12,683500	0,5	-2,517150
12,691833	0,5	-2,571000
12,700167	0,5	-2,620950
12,708500	0,5	-2,660700
12,716833	0,5	-2,695050
12,725167	0,5	-2,731350
12,733500	0,5	-2,758800
12,741833	0,5	-2,787050
12,750167	0,5	-2,808400
12,758500	0,5	-2,825250
12,766833	0,5	-2,856800
12,775167	0,5	-2,872050
12,783500	0,5	-2,880850
12,791833	0,5	-2,898400
12,800167	0,5	-2,917000
12,808500	0,5	-2,938000
12,816833	0,5	-2,943500
12,825167	0,5	-2,954850
12,833500	0,5	-2,956150
12,841833	0,5	-2,965300
12,850167	0,5	-2,966250
12,858500	0,5	-2,973600
12,866833	0,5	-2,980750
12,875167	0,5	-2,980200
12,883500	0,5	-2,988000
12,891833	0,5	-2,990550
12,900167	0,5	-2,988600
12,908500	0,5	-2,989150
12,916833	0,5	-2,988950
12,925167	0,5	-2,979450
12,933500	0,5	-2,972350
12,941833	0,5	-2,961200
12,950167	0,5	-2,959600
12,958500	0,5	-2,951150
12,966833	0,5	-2,930950
12,975167	0,5	-2,905650
12,983500	0,5	-2,893800
12,991833	0,5	-2,867650
13,000167	0,5	-2,848450
13,008500	0,5	-2,834650
13,016833	0,5	-2,823100
13,025167	0,5	-2,807900
13,033500	0,5	-2,807550
13,041833	0,5	-2,797000
13,050167	0,5	-2,786150
13,058500	0,5	-2,786050
13,066833	0,5	-2,785450
13,075167	0,5	-2,774950
13,083500	0,5	-2,770050
13,091833	0,5	-2,764600
13,100167	0,5	-2,761800
13,108500	0,5	-2,755150
13,116833	0,5	-2,740600
13,125167	0,5	-2,729650
13,133500	0,5	-2,722950
13,141833	0,5	-2,718650
13,150167	0,5	-2,716800
13,158500	0,5	-2,725150
13,166833	0,5	-2,734550
13,175167	0,5	-2,747200
13,183500	0,5	-2,758350
13,191833	0,5	-2,766950
13,200167	0,5	-2,766450
13,208500	0,5	-2,785150
13,216833	0,5	-2,785700
13,225167	0,5	-2,785100
13,233500	0,5	-2,794000
13,241833	0,5	-2,792150
13,250167	0,5	-2,798000
13,258500	0,5	-2,789950
13,266833	0,5	-2,774050
13,275167	0,5	-2,761550
13,283500	0,5	-2,753750
13,291833	0,5	-2,731750
13,300167	0,5	-2,711050
13,308500	0,5	-2,679650
13,316833	0,5	-2,652400
13,325167	0,5	-2,617300
13,333500	0,5	-2,596400
13,341833	0,5	-2,552900
13,350167	0,5	-2,525800
13,358500	0,5	-2,514450
13,366833	0,5	-2,497300
13,375167	0,5	-2,488850
13,383500	0,5	-2,498050
13,391833	0,5	-2,500500
13,400167	0,5	-2,514000
13,408500	0,5	-2,512450
13,416833	0,5	-2,515300
13,425167	0,5	-2,514600
13,433500	0,5	-2,516500
13,441833	0,5	-2,510100
13,450167	0,5	-2,500950
13,458500	0,5	-2,495500
13,466833	0,5	-2,482900
13,475167	0,5	-2,482200
13,483500	0,5	-2,464000
13,491833	0,5	-2,449500
13,500167	0,5	-2,442650
13,508500	0,5	-2,436950
13,516833	0,5	-2,420700
13,525167	0,5	-2,406000
13,533500	0,5	-2,397750
13,541833	0,5	-2,395550
13,550167	0,5	-2,375750
13,558500	0,5	-2,357800
13,566833	0,5	-2,335950
13,575167	0,5	-2,324600
13,583500	0,5	-2,298450
13,591833	0,5	-2,279250
13,600167	0,5	-2,262700
13,608500	0,5	-2,237200
13,616833	0,5	-2,218400
13,625167	0,5	-2,196100
13,633500	0,5	-2,173950
13,641833	0,5	-2,144750
13,650167	0,5	-2,138400
13,658500	0,5	-2,112300
13,666833	0,5	-2,095050
13,675167	0,5	-2,075400
13,683500	0,5	-2,061950
13,691833	0,5	-2,054650
13,700167	0,5	-2,029800
13,708500	0,5	-2,005150
13,716833	0,5	-1,989950
13,725167	0,5	-1,964900
13,733500	0,5	-1,950550
13,741833	0,5	-1,935200
13,750167	0,5	-1,911950
13,758500	0,5	-1,890650
13,766833	0,5	-1,876000
13,775167	0,5	-1,861550
13,783500	0,5	-1,842700
13,791833	0,5	-1,819950
13,800167	0,5	-1,812550
13,808500	0,5	-1,789950
13,816833	0,5	-1,771300
13,825167	0,5	-1,755800
13,833500	0,5	-1,744200
13,841833	0,5	-1,747150
13,850167	0,5	-1,727300
13,858500	0,5	-1,706200
13,866833	0,5	-1,687150
13,875167	0,5	-1,672950
13,883500	0,5	-1,645450
13,891833	0,5	-1,629150
13,900167	0,5	-1,602600
13,908500	0,5	-1,569500
13,916833	0,5	-1,530550
13,925167	0,5	-1,479000
13,933500	0,5	-1,415400
13,941833	0,5	-1,357300
13,950167	0,5	-1,291850
13,958500	0,5	-1,217850
13,966833	0,5	-1,158000
13,975167	0,5	-1,120050
13,983500	0,5	-1,111400
13,991833	0,5	-1,100100
14,000167	0,5	-1,084050
14,008500	0,5	-1,050900
14,016833	0,5	-1,016900
14,025167	0,5	-0,956700
14,033500	0,5	-0,892150
14,041833	0,5	-0,825350
14,050167	0,5	-0,770700
14,058500	0,5	-0,719400
14,066833	0,5	-0,681900
14,075167	0,5	-0,640500
14,083500	0,5	-0,597200
14,091833	0,5	-0,549850
14,100167	0,5	-0,493100
14,108500	0,5	-0,429000
14,116833	0,5	-0,381350
14,125167	0,5	-0,339250
14,133500	0,5	-0,311300
14,141833	0,5	-0,273450
14,150167	0,5	-0,225100
14,158500	0,5	-0,174000
14,166833	0,5	-0,134850
14,175167	0,5	-0,109000
14,183500	0,5	-0,100050
14,191833	0,5	-0,104600
14,200167	0,5	-0,101150
14,208500	0,5	-0,109700
14,216833	0,5	-0,116150
14,225167	0,5	-0,104600
14,233500	0,5	-0,102550
14,241833	0,5	-0,108950
14,250167	0,5	-0,100350
14,258500	0,5	-0,087050
14,266833	0,5	-0,085000
14,275167	0,5	-0,085750
14,283500	0,5	-0,088350
14,291833	0,5	-0,077000
14,300167	0,5	-0,068500
14,308500	0,5	-0,057800
14,316833	0,5	-0,056000
14,325167	0,5	-0,045800
14,333500	0,5	-0,045650
14,341833	0,5	-0,030100
14,350167	0,5	-0,024550
14,358500	0,5	-0,007100
14,366833	0,5	0,013350
14,375167	0,5	0,038300
14,383500	0,5	0,046950
14,391833	0,5	0,061850
14,400167	0,5	0,077700
14,408500	0,5	0,082350
14,416833	0,5	0,073800
14,425167	0,5	0,049300
14,433500	0,5	0,030500
14,441833	0,5	0,028450
14,450167	0,5	0,008600
14,458500	0,5	-0,009900
14,466833	0,5	-0,009400
14,475167	0,5	-0,017150
14,483500	0,5	-0,020600
