File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/256.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_3b
Injection Number	56
Position	GA8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	15:13:40
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,405050
Signal Max.	625,804209
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,875333	0,5	0,066650
14,883667	0,5	0,064100
14,892000	0,5	0,056800
14,900333	0,5	0,051700
14,908667	0,5	0,049700
14,917000	0,5	0,055550
14,925333	0,5	0,038350
14,933667	0,5	0,030550
14,942000	0,5	0,014850
14,950333	0,5	-0,000350
14,958667	0,5	-0,022850
14,967000	0,5	-0,031700
14,975333	0,5	-0,045550
14,983667	0,5	-0,062000
14,992000	0,5	-0,062300
15,000333	0,5	-0,071200
15,008667	0,5	-0,081900
15,017000	0,5	-0,106000
15,025333	0,5	-0,128400
15,033667	0,5	-0,127850
15,042000	0,5	-0,132250
15,050333	0,5	-0,133850
15,058667	0,5	-0,130550
15,067000	0,5	-0,117650
15,075333	0,5	-0,100250
15,083667	0,5	-0,059400
15,092000	0,5	0,012650
15,100333	0,5	0,104400
15,108667	0,5	0,223550
15,117000	0,5	0,345500
15,125333	0,5	0,430050
15,133667	0,5	0,465850
15,142000	0,5	0,472300
15,150333	0,5	0,413050
15,158667	0,5	0,347200
15,167000	0,5	0,298550
15,175333	0,5	0,288650
15,183667	0,5	0,343450
15,192000	0,5	0,416500
15,200333	0,5	0,493800
15,208667	0,5	0,538000
15,217000	0,5	0,539600
15,225333	0,5	0,469100
15,233667	0,5	0,389500
15,242000	0,5	0,297600
15,250333	0,5	0,217050
15,258667	0,5	0,168050
15,267000	0,5	0,136550
15,275333	0,5	0,098150
15,283667	0,5	0,089250
15,292000	0,5	0,078300
15,300333	0,5	0,056550
15,308667	0,5	0,029400
15,317000	0,5	-0,000100
15,325333	0,5	-0,025200
15,333667	0,5	-0,028300
15,342000	0,5	-0,030150
15,350333	0,5	-0,024950
15,358667	0,5	-0,019000
15,367000	0,5	-0,013650
15,375333	0,5	-0,009050
15,383667	0,5	-0,019650
15,392000	0,5	-0,024250
15,400333	0,5	-0,045350
15,408667	0,5	-0,056950
15,417000	0,5	-0,098000
15,425333	0,5	-0,127700
15,433667	0,5	-0,147200
15,442000	0,5	-0,160650
15,450333	0,5	-0,186950
15,458667	0,5	-0,217550
15,467000	0,5	-0,233000
15,475333	0,5	-0,241450
15,483667	0,5	-0,252250
15,492000	0,5	-0,259150
15,500333	0,5	-0,267150
15,508667	0,5	-0,267300
15,517000	0,5	-0,265850
15,525333	0,5	-0,251650
15,533667	0,5	-0,233000
15,542000	0,5	-0,184700
15,550333	0,5	-0,101600
15,558667	0,5	0,010600
15,567000	0,5	0,122400
15,575333	0,5	0,246700
15,583667	0,5	0,336600
15,592000	0,5	0,365150
15,600333	0,5	0,346000
15,608667	0,5	0,291000
15,617000	0,5	0,280600
15,625333	0,5	0,302500
15,633667	0,5	0,348900
15,642000	0,5	0,397150
15,650333	0,5	0,434200
15,658667	0,5	0,417950
15,667000	0,5	0,365950
15,675333	0,5	0,286450
15,683667	0,5	0,181300
15,692000	0,5	0,089050
15,700333	0,5	0,000650
15,708667	0,5	-0,049750
15,717000	0,5	-0,119850
15,725333	0,5	-0,135650
15,733667	0,5	-0,163550
15,742000	0,5	-0,173500
15,750333	0,5	-0,179400
15,758667	0,5	-0,188750
15,767000	0,5	-0,166700
15,775333	0,5	-0,151250
15,783667	0,5	-0,165300
15,792000	0,5	-0,166100
15,800333	0,5	-0,191700
15,808667	0,5	-0,207050
15,817000	0,5	-0,229750
15,825333	0,5	-0,245600
15,833667	0,5	-0,283650
15,842000	0,5	-0,316900
15,850333	0,5	-0,328600
15,858667	0,5	-0,352100
15,867000	0,5	-0,377350
15,875333	0,5	-0,376700
15,883667	0,5	-0,384050
15,892000	0,5	-0,398700
15,900333	0,5	-0,423150
15,908667	0,5	-0,441450
15,917000	0,5	-0,421700
15,925333	0,5	-0,426200
15,933667	0,5	-0,406600
15,942000	0,5	-0,384600
15,950333	0,5	-0,316000
15,958667	0,5	-0,219550
15,967000	0,5	-0,084100
15,975333	0,5	0,050300
15,983667	0,5	0,160800
15,992000	0,5	0,233200
16,000333	0,5	0,260750
16,008667	0,5	0,253200
16,017000	0,5	0,274350
16,025333	0,5	0,296700
16,033667	0,5	0,331650
16,042000	0,5	0,324800
16,050333	0,5	0,286400
16,058667	0,5	0,228800
16,067000	0,5	0,140800
16,075333	0,5	0,051150
16,083667	0,5	-0,045850
16,092000	0,5	-0,110650
16,100333	0,5	-0,161900
16,108667	0,5	-0,187450
16,117000	0,5	-0,192050
16,125333	0,5	-0,195000
16,133667	0,5	-0,194700
16,142000	0,5	-0,187700
16,150333	0,5	-0,183650
16,158667	0,5	-0,186600
16,167000	0,5	-0,183650
16,175333	0,5	-0,193700
16,183667	0,5	-0,207300
16,192000	0,5	-0,238200
16,200333	0,5	-0,278550
16,208667	0,5	-0,304400
16,217000	0,5	-0,320600
16,225333	0,5	-0,345200
16,233667	0,5	-0,365050
16,242000	0,5	-0,393250
16,250333	0,5	-0,417400
16,258667	0,5	-0,438300
16,267000	0,5	-0,453300
16,275333	0,5	-0,472200
16,283667	0,5	-0,485000
16,292000	0,5	-0,491150
16,300333	0,5	-0,483450
16,308667	0,5	-0,451000
16,317000	0,5	-0,375750
16,325333	0,5	-0,278000
16,333667	0,5	-0,157350
16,342000	0,5	-0,047750
16,350333	0,5	0,046700
16,358667	0,5	0,120000
16,367000	0,5	0,151750
16,375333	0,5	0,153200
16,383667	0,5	0,156900
16,392000	0,5	0,169100
16,400333	0,5	0,153450
16,408667	0,5	0,124800
16,417000	0,5	0,051550
16,425333	0,5	-0,029000
16,433667	0,5	-0,111800
16,442000	0,5	-0,173200
16,450333	0,5	-0,244550
16,458667	0,5	-0,249250
16,467000	0,5	-0,253200
16,475333	0,5	-0,252050
16,483667	0,5	-0,246300
16,492000	0,5	-0,244950
16,500333	0,5	-0,227250
16,508667	0,5	-0,210950
16,517000	0,5	-0,201200
16,525333	0,5	-0,197750
16,533667	0,5	-0,191800
16,542000	0,5	-0,204200
16,550333	0,5	-0,228100
16,558667	0,5	-0,245500
16,567000	0,5	-0,262250
16,575333	0,5	-0,281200
16,583667	0,5	-0,285650
16,592000	0,5	-0,297000
16,600333	0,5	-0,303350
16,608667	0,5	-0,303450
16,617000	0,5	-0,303900
16,625333	0,5	-0,313050
16,633667	0,5	-0,317750
16,642000	0,5	-0,311600
16,650333	0,5	-0,269100
16,658667	0,5	-0,200950
16,667000	0,5	-0,107750
16,675333	0,5	-0,017850
16,683667	0,5	0,051700
16,692000	0,5	0,094400
16,700333	0,5	0,110850
16,708667	0,5	0,116700
16,717000	0,5	0,108700
16,725333	0,5	0,097050
16,733667	0,5	0,063950
16,742000	0,5	-0,005750
16,750333	0,5	-0,085150
16,758667	0,5	-0,151350
16,767000	0,5	-0,216400
16,775333	0,5	-0,276850
16,783667	0,5	-0,332850
16,792000	0,5	-0,350000
16,800333	0,5	-0,350600
16,808667	0,5	-0,358250
16,817000	0,5	-0,373500
16,825333	0,5	-0,372500
16,833667	0,5	-0,384050
16,842000	0,5	-0,390050
16,850333	0,5	-0,403700
16,858667	0,5	-0,424000
16,867000	0,5	-0,434300
16,875333	0,5	-0,448000
16,883667	0,5	-0,453850
16,892000	0,5	-0,495200
16,900333	0,5	-0,498250
16,908667	0,5	-0,510750
16,917000	0,5	-0,513800
16,925333	0,5	-0,521250
16,933667	0,5	-0,529800
16,942000	0,5	-0,496600
16,950333	0,5	-0,435750
16,958667	0,5	-0,377650
16,967000	0,5	-0,283250
16,975333	0,5	-0,174750
16,983667	0,5	-0,063450
16,992000	0,5	0,028250
17,000333	0,5	0,116700
17,008667	0,5	0,192950
17,017000	0,5	0,257600
17,025333	0,5	0,354400
17,033667	0,5	0,431650
17,042000	0,5	0,495850
17,050333	0,5	0,599400
17,058667	0,5	0,683800
17,067000	0,5	0,791900
17,075333	0,5	0,900400
17,083667	0,5	0,999150
17,092000	0,5	1,126000
17,100333	0,5	1,228850
17,108667	0,5	1,320550
17,117000	0,5	1,389850
17,125333	0,5	1,450350
17,133667	0,5	1,477800
17,142000	0,5	1,498400
17,150333	0,5	1,487550
17,158667	0,5	1,424250
17,167000	0,5	1,328700
17,175333	0,5	1,214750
17,183667	0,5	1,066100
17,192000	0,5	0,902950
17,200333	0,5	0,760400
17,208667	0,5	0,614400
17,217000	0,5	0,498050
17,225333	0,5	0,407150
17,233667	0,5	0,359400
17,242000	0,5	0,365000
17,250333	0,5	0,405500
17,258667	0,5	0,443900
17,267000	0,5	0,486450
17,275333	0,5	0,514050
17,283667	0,5	0,528500
17,292000	0,5	0,518450
17,300333	0,5	0,485150
17,308667	0,5	0,417450
17,317000	0,5	0,344500
17,325333	0,5	0,271700
17,333667	0,5	0,194100
17,342000	0,5	0,170300
17,350333	0,5	0,156450
17,358667	0,5	0,153900
17,367000	0,5	0,159200
17,375333	0,5	0,173200
17,383667	0,5	0,197450
17,392000	0,5	0,244750
17,400333	0,5	0,263600
17,408667	0,5	0,288750
17,417000	0,5	0,295200
17,425333	0,5	0,293150
17,433667	0,5	0,285250
17,442000	0,5	0,272700
17,450333	0,5	0,229650
17,458667	0,5	0,182450
17,467000	0,5	0,134550
17,475333	0,5	0,089950
17,483667	0,5	0,052550
17,492000	0,5	0,053700
17,500333	0,5	0,057500
17,508667	0,5	0,061600
17,517000	0,5	0,042750
17,525333	0,5	0,026550
17,533667	0,5	0,019600
17,542000	0,5	-0,022050
17,550333	0,5	-0,076400
17,558667	0,5	-0,156100
17,567000	0,5	-0,221750
17,575333	0,5	-0,292400
17,583667	0,5	-0,335050
17,592000	0,5	-0,378300
17,600333	0,5	-0,409150
17,608667	0,5	-0,448550
17,617000	0,5	-0,465000
17,625333	0,5	-0,515100
17,633667	0,5	-0,526550
17,642000	0,5	-0,541750
17,650333	0,5	-0,564500
17,658667	0,5	-0,589650
17,667000	0,5	-0,629150
17,675333	0,5	-0,636500
17,683667	0,5	-0,645050
17,692000	0,5	-0,647150
17,700333	0,5	-0,620600
17,708667	0,5	-0,602550
17,717000	0,5	-0,552250
17,725333	0,5	-0,502050
17,733667	0,5	-0,449700
17,742000	0,5	-0,392900
17,750333	0,5	-0,366750
17,758667	0,5	-0,348400
17,767000	0,5	-0,361350
17,775333	0,5	-0,411900
17,783667	0,5	-0,437100
17,792000	0,5	-0,475350
17,800333	0,5	-0,520800
17,808667	0,5	-0,566850
17,817000	0,5	-0,615850
17,825333	0,5	-0,619800
17,833667	0,5	-0,641450
17,842000	0,5	-0,656550
17,850333	0,5	-0,677250
17,858667	0,5	-0,684300
17,867000	0,5	-0,704250
17,875333	0,5	-0,718050
17,883667	0,5	-0,712500
17,892000	0,5	-0,723050
17,900333	0,5	-0,708350
17,908667	0,5	-0,691450
17,917000	0,5	-0,667050
17,925333	0,5	-0,633800
17,933667	0,5	-0,564950
17,942000	0,5	-0,509950
17,950333	0,5	-0,473700
17,958667	0,5	-0,462550
17,967000	0,5	-0,476850
17,975333	0,5	-0,491800
17,983667	0,5	-0,510000
17,992000	0,5	-0,550450
18,000333	0,5	-0,572800
18,008667	0,5	-0,602700
18,017000	0,5	-0,631750
18,025333	0,5	-0,642200
18,033667	0,5	-0,660650
18,042000	0,5	-0,679700
18,050333	0,5	-0,694000
18,058667	0,5	-0,691200
18,067000	0,5	-0,707400
18,075333	0,5	-0,698650
18,083667	0,5	-0,704200
18,092000	0,5	-0,690550
18,100333	0,5	-0,689700
18,108667	0,5	-0,676850
18,117000	0,5	-0,631400
18,125333	0,5	-0,576850
18,133667	0,5	-0,536300
18,142000	0,5	-0,500050
18,150333	0,5	-0,482900
18,158667	0,5	-0,486250
18,167000	0,5	-0,508000
18,175333	0,5	-0,540650
18,183667	0,5	-0,577200
18,192000	0,5	-0,609100
18,200333	0,5	-0,624250
18,208667	0,5	-0,645200
18,217000	0,5	-0,661500
18,225333	0,5	-0,669350
18,233667	0,5	-0,678350
18,242000	0,5	-0,692250
18,250333	0,5	-0,709500
18,258667	0,5	-0,744350
18,267000	0,5	-0,726400
18,275333	0,5	-0,717100
18,283667	0,5	-0,702300
18,292000	0,5	-0,687100
18,300333	0,5	-0,652300
18,308667	0,5	-0,628300
18,317000	0,5	-0,602400
18,325333	0,5	-0,599550
18,333667	0,5	-0,613900
18,342000	0,5	-0,631300
18,350333	0,5	-0,656600
18,358667	0,5	-0,691400
18,367000	0,5	-0,711450
18,375333	0,5	-0,721300
18,383667	0,5	-0,740850
18,392000	0,5	-0,758900
18,400333	0,5	-0,790250
18,408667	0,5	-0,804950
18,417000	0,5	-0,816650
18,425333	0,5	-0,803900
18,433667	0,5	-0,813750
18,442000	0,5	-0,797650
18,450333	0,5	-0,805350
18,458667	0,5	-0,790400
18,467000	0,5	-0,779200
18,475333	0,5	-0,760350
18,483667	0,5	-0,761050
18,492000	0,5	-0,761450
18,500333	0,5	-0,762950
18,508667	0,5	-0,798150
18,517000	0,5	-0,819050
18,525333	0,5	-0,841700
18,533667	0,5	-0,869100
18,542000	0,5	-0,897800
18,550333	0,5	-0,924450
18,558667	0,5	-0,943350
18,567000	0,5	-0,940850
18,575333	0,5	-0,954450
18,583667	0,5	-0,960800
18,592000	0,5	-0,968400
18,600333	0,5	-0,961950
18,608667	0,5	-0,958550
18,617000	0,5	-0,933700
18,625333	0,5	-0,911200
18,633667	0,5	-0,894400
18,642000	0,5	-0,869150
18,650333	0,5	-0,873800
18,658667	0,5	-0,900650
18,667000	0,5	-0,914000
18,675333	0,5	-0,921600
18,683667	0,5	-0,940800
18,692000	0,5	-0,965250
18,700333	0,5	-0,979200
18,708667	0,5	-0,964250
18,717000	0,5	-0,971000
18,725333	0,5	-0,958950
18,733667	0,5	-0,950400
18,742000	0,5	-0,934900
18,750333	0,5	-0,930350
18,758667	0,5	-0,906000
18,767000	0,5	-0,901000
18,775333	0,5	-0,904800
18,783667	0,5	-0,916650
18,792000	0,5	-0,926550
18,800333	0,5	-0,974600
18,808667	0,5	-0,990150
18,817000	0,5	-1,017850
18,825333	0,5	-1,043650
18,833667	0,5	-1,071750
18,842000	0,5	-1,111900
18,850333	0,5	-1,107000
18,858667	0,5	-1,109350
18,867000	0,5	-1,093700
18,875333	0,5	-1,102200
18,883667	0,5	-1,082800
18,892000	0,5	-1,085700
18,900333	0,5	-1,079200
18,908667	0,5	-1,090150
18,917000	0,5	-1,105100
18,925333	0,5	-1,132850
18,933667	0,5	-1,149750
18,942000	0,5	-1,169950
18,950333	0,5	-1,212500
18,958667	0,5	-1,207100
18,967000	0,5	-1,212200
18,975333	0,5	-1,224050
18,983667	0,5	-1,228250
18,992000	0,5	-1,254500
19,000333	0,5	-1,243750
19,008667	0,5	-1,218100
19,017000	0,5	-1,228900
19,025333	0,5	-1,223950
19,033667	0,5	-1,237950
19,042000	0,5	-1,237000
19,050333	0,5	-1,246850
19,058667	0,5	-1,255400
19,067000	0,5	-1,266000
19,075333	0,5	-1,277750
19,083667	0,5	-1,280850
19,092000	0,5	-1,283150
19,100333	0,5	-1,310200
19,108667	0,5	-1,301200
19,117000	0,5	-1,307200
19,125333	0,5	-1,320850
19,133667	0,5	-1,358750
19,142000	0,5	-1,392300
19,150333	0,5	-1,389950
19,158667	0,5	-1,398100
19,167000	0,5	-1,411950
19,175333	0,5	-1,428650
19,183667	0,5	-1,443350
19,192000	0,5	-1,451350
19,200333	0,5	-1,452050
19,208667	0,5	-1,454700
19,217000	0,5	-1,453250
19,225333	0,5	-1,457900
19,233667	0,5	-1,452200
19,242000	0,5	-1,479600
19,250333	0,5	-1,486100
19,258667	0,5	-1,491750
19,267000	0,5	-1,497600
19,275333	0,5	-1,516250
19,283667	0,5	-1,540500
19,292000	0,5	-1,544100
19,300333	0,5	-1,546600
19,308667	0,5	-1,552300
19,317000	0,5	-1,557250
19,325333	0,5	-1,572300
19,333667	0,5	-1,580000
19,342000	0,5	-1,590800
19,350333	0,5	-1,592250
19,358667	0,5	-1,601300
19,367000	0,5	-1,611950
19,375333	0,5	-1,607250
19,383667	0,5	-1,615300
19,392000	0,5	-1,622850
19,400333	0,5	-1,627650
19,408667	0,5	-1,623900
19,417000	0,5	-1,632850
19,425333	0,5	-1,663000
19,433667	0,5	-1,684400
19,442000	0,5	-1,696900
19,450333	0,5	-1,698700
19,458667	0,5	-1,692000
19,467000	0,5	-1,689350
19,475333	0,5	-1,689300
19,483667	0,5	-1,697400
19,492000	0,5	-1,710100
19,500333	0,5	-1,726300
19,508667	0,5	-1,744300
19,517000	0,5	-1,742450
19,525333	0,5	-1,739250
19,533667	0,5	-1,750150
19,542000	0,5	-1,764550
19,550333	0,5	-1,769250
19,558667	0,5	-1,788200
19,567000	0,5	-1,795300
19,575333	0,5	-1,832150
19,583667	0,5	-1,846550
19,592000	0,5	-1,841750
19,600333	0,5	-1,855500
19,608667	0,5	-1,869900
19,617000	0,5	-1,868650
19,625333	0,5	-1,874400
19,633667	0,5	-1,879500
19,642000	0,5	-1,880300
19,650333	0,5	-1,878000
19,658667	0,5	-1,890550
19,667000	0,5	-1,898350
19,675333	0,5	-1,902000
19,683667	0,5	-1,927650
19,692000	0,5	-1,927500
19,700333	0,5	-1,940250
19,708667	0,5	-1,964800
19,717000	0,5	-1,990950
19,725333	0,5	-2,018800
19,733667	0,5	-2,038700
19,742000	0,5	-2,039250
19,750333	0,5	-2,068000
19,758667	0,5	-2,081550
19,767000	0,5	-2,090450
19,775333	0,5	-2,106050
19,783667	0,5	-2,115900
19,792000	0,5	-2,133800
19,800333	0,5	-2,147700
19,808667	0,5	-2,171100
19,817000	0,5	-2,168100
19,825333	0,5	-2,192600
19,833667	0,5	-2,196500
19,842000	0,5	-2,204800
19,850333	0,5	-2,211150
19,858667	0,5	-2,230000
19,867000	0,5	-2,258300
19,875333	0,5	-2,272850
19,883667	0,5	-2,264600
19,892000	0,5	-2,277100
19,900333	0,5	-2,287600
19,908667	0,5	-2,294400
19,917000	0,5	-2,300050
19,925333	0,5	-2,300600
19,933667	0,5	-2,303300
19,942000	0,5	-2,301150
19,950333	0,5	-2,308600
19,958667	0,5	-2,307000
19,967000	0,5	-2,310250
19,975333	0,5	-2,338900
19,983667	0,5	-2,347700
19,992000	0,5	-2,363300
20,000333	0,5	-2,373950
20,008667	0,5	-2,399050
20,017000	0,5	-2,459100
20,025333	0,5	-2,452900
20,033667	0,5	-2,467550
20,042000	0,5	-2,477800
20,050333	0,5	-2,498500
20,058667	0,5	-2,497300
20,067000	0,5	-2,512400
20,075333	0,5	-2,525650
20,083667	0,5	-2,532550
20,092000	0,5	-2,548250
20,100333	0,5	-2,563300
20,108667	0,5	-2,578650
20,117000	0,5	-2,581700
20,125333	0,5	-2,603750
20,133667	0,5	-2,587500
20,142000	0,5	-2,598000
20,150333	0,5	-2,604250
20,158667	0,5	-2,622900
20,167000	0,5	-2,644250
20,175333	0,5	-2,636450
20,183667	0,5	-2,630850
20,192000	0,5	-2,639050
20,200333	0,5	-2,642850
20,208667	0,5	-2,654100
20,217000	0,5	-2,668000
20,225333	0,5	-2,677850
20,233667	0,5	-2,688100
20,242000	0,5	-2,709650
20,250333	0,5	-2,718550
20,258667	0,5	-2,710850
20,267000	0,5	-2,730500
20,275333	0,5	-2,748750
20,283667	0,5	-2,751000
20,292000	0,5	-2,765300
20,300333	0,5	-2,799450
20,308667	0,5	-2,831100
20,317000	0,5	-2,862850
20,325333	0,5	-2,881500
20,333667	0,5	-2,898600
20,342000	0,5	-2,918850
20,350333	0,5	-2,940850
20,358667	0,5	-2,954050
20,367000	0,5	-2,988800
20,375333	0,5	-3,006250
20,383667	0,5	-3,027800
20,392000	0,5	-3,058850
20,400333	0,5	-3,058250
20,408667	0,5	-3,082350
20,417000	0,5	-3,108900
20,425333	0,5	-3,126200
20,433667	0,5	-3,141400
20,442000	0,5	-3,164300
20,450333	0,5	-3,199250
20,458667	0,5	-3,246700
20,467000	0,5	-3,262950
20,475333	0,5	-3,289050
20,483667	0,5	-3,300500
20,492000	0,5	-3,312400
20,500333	0,5	-3,309600
20,508667	0,5	-3,305900
20,517000	0,5	-3,301250
20,525333	0,5	-3,297900
20,533667	0,5	-3,302650
20,542000	0,5	-3,320850
20,550333	0,5	-3,333550
20,558667	0,5	-3,387100
20,567000	0,5	-3,446550
20,575333	0,5	-3,487400
20,583667	0,5	-3,542100
20,592000	0,5	-3,592750
20,600333	0,5	-3,662650
20,608667	0,5	-3,703150
20,617000	0,5	-3,745400
20,625333	0,5	-3,770300
20,633667	0,5	-3,815000
20,642000	0,5	-3,836450
20,650333	0,5	-3,873350
20,658667	0,5	-3,897000
20,667000	0,5	-3,915800
20,675333	0,5	-3,909750
20,683667	0,5	-3,900700
20,692000	0,5	-3,864500
20,700333	0,5	-3,830950
20,708667	0,5	-3,817900
20,717000	0,5	-3,830500
20,725333	0,5	-3,867200
20,733667	0,5	-3,949350
20,742000	0,5	-4,041750
20,750333	0,5	-4,130900
20,758667	0,5	-4,222100
20,767000	0,5	-4,280000
20,775333	0,5	-4,349950
20,783667	0,5	-4,397650
20,792000	0,5	-4,457350
20,800333	0,5	-4,493900
20,808667	0,5	-4,547700
20,817000	0,5	-4,583000
20,825333	0,5	-4,638500
20,833667	0,5	-4,688300
20,842000	0,5	-4,696350
20,850333	0,5	-4,711800
20,858667	0,5	-4,753450
20,867000	0,5	-4,779250
20,875333	0,5	-4,808200
20,883667	0,5	-4,851350
20,892000	0,5	-4,913550
20,900333	0,5	-4,980600
20,908667	0,5	-5,011500
20,917000	0,5	-5,069850
20,925333	0,5	-5,108050
20,933667	0,5	-5,167250
20,942000	0,5	-5,201100
20,950333	0,5	-5,246800
20,958667	0,5	-5,278850
20,967000	0,5	-5,312800
20,975333	0,5	-5,349500
20,983667	0,5	-5,379750
20,992000	0,5	-5,380950
21,000333	0,5	-5,414400
21,008667	0,5	-5,443100
21,017000	0,5	-5,480100
21,025333	0,5	-5,518850
21,033667	0,5	-5,565050
21,042000	0,5	-5,639400
21,050333	0,5	-5,648200
21,058667	0,5	-5,684300
21,067000	0,5	-5,706800
21,075333	0,5	-5,749800
21,083667	0,5	-5,772200
21,092000	0,5	-5,812750
21,100333	0,5	-5,836700
21,108667	0,5	-5,871550
21,117000	0,5	-5,897050
21,125333	0,5	-5,929550
21,133667	0,5	-5,930700
21,142000	0,5	-5,936000
21,150333	0,5	-5,968900
21,158667	0,5	-5,995800
21,167000	0,5	-6,020900
21,175333	0,5	-6,059000
21,183667	0,5	-6,109800
21,192000	0,5	-6,147650
21,200333	0,5	-6,167450
21,208667	0,5	-6,178300
21,217000	0,5	-6,206950
21,225333	0,5	-6,224200
21,233667	0,5	-6,244650
21,242000	0,5	-6,268100
21,250333	0,5	-6,285950
21,258667	0,5	-6,289300
21,267000	0,5	-6,292400
21,275333	0,5	-6,292550
21,283667	0,5	-6,274850
21,292000	0,5	-6,279050
21,300333	0,5	-6,309200
21,308667	0,5	-6,332450
21,317000	0,5	-6,375450
21,325333	0,5	-6,419400
21,333667	0,5	-6,469050
21,342000	0,5	-6,503300
21,350333	0,5	-6,516800
21,358667	0,5	-6,544300
21,367000	0,5	-6,559650
21,375333	0,5	-6,583900
21,383667	0,5	-6,584450
21,392000	0,5	-6,610650
21,400333	0,5	-6,619100
21,408667	0,5	-6,640550
21,417000	0,5	-6,654850
21,425333	0,5	-6,639200
21,433667	0,5	-6,630200
21,442000	0,5	-6,648900
21,450333	0,5	-6,671250
21,458667	0,5	-6,703350
21,467000	0,5	-6,737750
21,475333	0,5	-6,777400
21,483667	0,5	-6,822800
21,492000	0,5	-6,826600
21,500333	0,5	-6,850600
21,508667	0,5	-6,865550
21,517000	0,5	-6,876250
21,525333	0,5	-6,888150
21,533667	0,5	-6,911650
21,542000	0,5	-6,917650
21,550333	0,5	-6,941700
21,558667	0,5	-6,955900
21,567000	0,5	-6,960450
21,575333	0,5	-6,933250
21,583667	0,5	-6,931200
21,592000	0,5	-6,935400
21,600333	0,5	-6,944250
21,608667	0,5	-6,962500
21,617000	0,5	-6,982800
21,625333	0,5	-7,002700
21,633667	0,5	-7,003400
21,642000	0,5	-6,996050
21,650333	0,5	-6,983100
21,658667	0,5	-6,988800
21,667000	0,5	-6,975700
21,675333	0,5	-6,998150
21,683667	0,5	-7,018100
21,692000	0,5	-7,040450
21,700333	0,5	-7,048450
21,708667	0,5	-7,071450
21,717000	0,5	-7,050300
21,725333	0,5	-7,052800
21,733667	0,5	-7,069000
21,742000	0,5	-7,093950
21,750333	0,5	-7,111350
21,758667	0,5	-7,143850
21,767000	0,5	-7,184700
21,775333	0,5	-7,200650
21,783667	0,5	-7,219150
21,792000	0,5	-7,233250
21,800333	0,5	-7,255900
21,808667	0,5	-7,261500
21,817000	0,5	-7,278250
21,825333	0,5	-7,279650
21,833667	0,5	-7,289650
21,842000	0,5	-7,302500
21,850333	0,5	-7,313550
21,858667	0,5	-7,336600
21,867000	0,5	-7,312000
21,875333	0,5	-7,331700
21,883667	0,5	-7,341200
21,892000	0,5	-7,340350
21,900333	0,5	-7,337550
21,908667	0,5	-7,315900
21,917000	0,5	-7,285750
21,925333	0,5	-7,237500
21,933667	0,5	-7,196700
21,942000	0,5	-7,217600
21,950333	0,5	-7,248550
21,958667	0,5	-7,319400
21,967000	0,5	-7,358300
21,975333	0,5	-7,418200
21,983667	0,5	-7,453850
21,992000	0,5	-7,495650
22,000333	0,5	-7,536250
22,008667	0,5	-7,556500
22,017000	0,5	-7,582100
22,025333	0,5	-7,628050
22,033667	0,5	-7,659000
22,042000	0,5	-7,674200
22,050333	0,5	-7,709350
22,058667	0,5	-7,747100
22,067000	0,5	-7,789800
22,075333	0,5	-7,789950
22,083667	0,5	-7,814200
22,092000	0,5	-7,836450
22,100333	0,5	-7,859650
22,108667	0,5	-7,872950
22,117000	0,5	-7,888600
22,125333	0,5	-7,910700
22,133667	0,5	-7,929100
22,142000	0,5	-7,944200
22,150333	0,5	-7,958000
22,158667	0,5	-7,967550
22,167000	0,5	-8,004500
22,175333	0,5	-8,000650
22,183667	0,5	-8,000450
22,192000	0,5	-8,007350
22,200333	0,5	-8,027250
22,208667	0,5	-8,069900
22,217000	0,5	-8,068050
22,225333	0,5	-8,070700
22,233667	0,5	-8,056500
22,242000	0,5	-8,064050
22,250333	0,5	-8,055150
22,258667	0,5	-8,058250
22,267000	0,5	-8,064100
22,275333	0,5	-8,059200
22,283667	0,5	-8,046500
22,292000	0,5	-8,047050
22,300333	0,5	-8,051250
22,308667	0,5	-8,033500
22,317000	0,5	-8,042000
22,325333	0,5	-7,998100
22,333667	0,5	-7,969050
22,342000	0,5	-7,906300
22,350333	0,5	-7,824100
22,358667	0,5	-7,735300
22,367000	0,5	-7,659050
22,375333	0,5	-7,627650
22,383667	0,5	-7,666500
22,392000	0,5	-7,725500
22,400333	0,5	-7,799100
22,408667	0,5	-7,849850
22,417000	0,5	-7,892300
