File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/607.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	1h_PASC_WT
Injection Number	66
Position	GC2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	20:01:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,410950
Signal Max.	46,646251
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,883500	0,5	0,483400
14,891833	0,5	0,463200
14,900167	0,5	0,455900
14,908500	0,5	0,451400
14,916833	0,5	0,438100
14,925167	0,5	0,413300
14,933500	0,5	0,373300
14,941833	0,5	0,348600
14,950167	0,5	0,332200
14,958500	0,5	0,320300
14,966833	0,5	0,297550
14,975167	0,5	0,295200
14,983500	0,5	0,289000
14,991833	0,5	0,282800
15,000167	0,5	0,276800
15,008500	0,5	0,273100
15,016833	0,5	0,265750
15,025167	0,5	0,262450
15,033500	0,5	0,265100
15,041833	0,5	0,258050
15,050167	0,5	0,268200
15,058500	0,5	0,300350
15,066833	0,5	0,327800
15,075167	0,5	0,377700
15,083500	0,5	0,445350
15,091833	0,5	0,548550
15,100167	0,5	0,678150
15,108500	0,5	0,786000
15,116833	0,5	0,853200
15,125167	0,5	0,874300
15,133500	0,5	0,846250
15,141833	0,5	0,788200
15,150167	0,5	0,742650
15,158500	0,5	0,720850
15,166833	0,5	0,746100
15,175167	0,5	0,810100
15,183500	0,5	0,896500
15,191833	0,5	0,944950
15,200167	0,5	0,976300
15,208500	0,5	0,954950
15,216833	0,5	0,886300
15,225167	0,5	0,788450
15,233500	0,5	0,680300
15,241833	0,5	0,621150
15,250167	0,5	0,566900
15,258500	0,5	0,536500
15,266833	0,5	0,518900
15,275167	0,5	0,502750
15,283500	0,5	0,479350
15,291833	0,5	0,467850
15,300167	0,5	0,441650
15,308500	0,5	0,419100
15,316833	0,5	0,400550
15,325167	0,5	0,391250
15,333500	0,5	0,385900
15,341833	0,5	0,378500
15,350167	0,5	0,395500
15,358500	0,5	0,392900
15,366833	0,5	0,389050
15,375167	0,5	0,373050
15,383500	0,5	0,343250
15,391833	0,5	0,334750
15,400167	0,5	0,318950
15,408500	0,5	0,299300
15,416833	0,5	0,279400
15,425167	0,5	0,267150
15,433500	0,5	0,240950
15,441833	0,5	0,225600
15,450167	0,5	0,215800
15,458500	0,5	0,192850
15,466833	0,5	0,190150
15,475167	0,5	0,172550
15,483500	0,5	0,163350
15,491833	0,5	0,152800
15,500167	0,5	0,162750
15,508500	0,5	0,165000
15,516833	0,5	0,179400
15,525167	0,5	0,196100
15,533500	0,5	0,243300
15,541833	0,5	0,334000
15,550167	0,5	0,461600
15,558500	0,5	0,582850
15,566833	0,5	0,689050
15,575167	0,5	0,761100
15,583500	0,5	0,768650
15,591833	0,5	0,751400
15,600167	0,5	0,723650
15,608500	0,5	0,724900
15,616833	0,5	0,760000
15,625167	0,5	0,818750
15,633500	0,5	0,864850
15,641833	0,5	0,901150
15,650167	0,5	0,884150
15,658500	0,5	0,815050
15,666833	0,5	0,710050
15,675167	0,5	0,590850
15,683500	0,5	0,502250
15,691833	0,5	0,436250
15,700167	0,5	0,374200
15,708500	0,5	0,334350
15,716833	0,5	0,303850
15,725167	0,5	0,289100
15,733500	0,5	0,279650
15,741833	0,5	0,291050
15,750167	0,5	0,295050
15,758500	0,5	0,300900
15,766833	0,5	0,316900
15,775167	0,5	0,307600
15,783500	0,5	0,292150
15,791833	0,5	0,280300
15,800167	0,5	0,257400
15,808500	0,5	0,228600
15,816833	0,5	0,180150
15,825167	0,5	0,147850
15,833500	0,5	0,129850
15,841833	0,5	0,112750
15,850167	0,5	0,099850
15,858500	0,5	0,080700
15,866833	0,5	0,073200
15,875167	0,5	0,054250
15,883500	0,5	0,042400
15,891833	0,5	0,043500
15,900167	0,5	0,037550
15,908500	0,5	0,034800
15,916833	0,5	0,044700
15,925167	0,5	0,049200
15,933500	0,5	0,094200
15,941833	0,5	0,170750
15,950167	0,5	0,275850
15,958500	0,5	0,403600
15,966833	0,5	0,518400
15,975167	0,5	0,626600
15,983500	0,5	0,690800
15,991833	0,5	0,731850
16,000167	0,5	0,733150
16,008500	0,5	0,753550
16,016833	0,5	0,781400
16,025167	0,5	0,826850
16,033500	0,5	0,835300
16,041833	0,5	0,811850
16,050167	0,5	0,735450
16,058500	0,5	0,641150
16,066833	0,5	0,546250
16,075167	0,5	0,434750
16,083500	0,5	0,375700
16,091833	0,5	0,322000
16,100167	0,5	0,288050
16,108500	0,5	0,258300
16,116833	0,5	0,225950
16,125167	0,5	0,228750
16,133500	0,5	0,236700
16,141833	0,5	0,232900
16,150167	0,5	0,233900
16,158500	0,5	0,217050
16,166833	0,5	0,208650
16,175167	0,5	0,182200
16,183500	0,5	0,155250
16,191833	0,5	0,124050
16,200167	0,5	0,098900
16,208500	0,5	0,076650
16,216833	0,5	0,051350
16,225167	0,5	0,006900
16,233500	0,5	-0,002000
16,241833	0,5	-0,026200
16,250167	0,5	-0,051000
16,258500	0,5	-0,071600
16,266833	0,5	-0,106850
16,275167	0,5	-0,096000
16,283500	0,5	-0,091900
16,291833	0,5	-0,084600
16,300167	0,5	-0,036350
16,308500	0,5	0,042300
16,316833	0,5	0,147300
16,325167	0,5	0,293900
16,333500	0,5	0,424950
16,341833	0,5	0,541350
16,350167	0,5	0,606050
16,358500	0,5	0,644450
16,366833	0,5	0,636950
16,375167	0,5	0,658100
16,383500	0,5	0,661850
16,391833	0,5	0,653300
16,400167	0,5	0,609050
16,408500	0,5	0,523100
16,416833	0,5	0,435050
16,425167	0,5	0,362850
16,433500	0,5	0,300550
16,441833	0,5	0,252100
16,450167	0,5	0,244500
16,458500	0,5	0,234050
16,466833	0,5	0,245700
16,475167	0,5	0,257300
16,483500	0,5	0,261850
16,491833	0,5	0,262650
16,500167	0,5	0,278400
16,508500	0,5	0,273400
16,516833	0,5	0,261700
16,525167	0,5	0,253550
16,533500	0,5	0,233000
16,541833	0,5	0,195850
16,550167	0,5	0,156550
16,558500	0,5	0,107150
16,566833	0,5	0,086500
16,575167	0,5	0,074050
16,583500	0,5	0,068400
16,591833	0,5	0,071700
16,600167	0,5	0,075700
16,608500	0,5	0,082550
16,616833	0,5	0,102250
16,625167	0,5	0,142800
16,633500	0,5	0,193000
16,641833	0,5	0,272150
16,650167	0,5	0,366950
16,658500	0,5	0,466200
16,666833	0,5	0,544650
16,675167	0,5	0,613100
16,683500	0,5	0,631700
16,691833	0,5	0,639550
16,700167	0,5	0,617050
16,708500	0,5	0,598550
16,716833	0,5	0,582800
16,725167	0,5	0,527700
16,733500	0,5	0,448300
16,741833	0,5	0,377100
16,750167	0,5	0,298950
16,758500	0,5	0,238700
16,766833	0,5	0,193700
16,775167	0,5	0,163100
16,783500	0,5	0,140750
16,791833	0,5	0,126550
16,800167	0,5	0,127850
16,808500	0,5	0,094650
16,816833	0,5	0,099350
16,825167	0,5	0,096400
16,833500	0,5	0,081800
16,841833	0,5	0,063150
16,850167	0,5	0,019750
16,858500	0,5	-0,007300
16,866833	0,5	-0,015700
16,875167	0,5	-0,043800
16,883500	0,5	-0,056200
16,891833	0,5	-0,067250
16,900167	0,5	-0,068600
16,908500	0,5	-0,077200
16,916833	0,5	-0,069250
16,925167	0,5	-0,039550
16,933500	0,5	0,002600
16,941833	0,5	0,083250
16,950167	0,5	0,174150
16,958500	0,5	0,264750
16,966833	0,5	0,394350
16,975167	0,5	0,481300
16,983500	0,5	0,555200
16,991833	0,5	0,619900
17,000167	0,5	0,663850
17,008500	0,5	0,743750
17,016833	0,5	0,795450
17,025167	0,5	0,857150
17,033500	0,5	0,917750
17,041833	0,5	0,992300
17,050167	0,5	1,068150
17,058500	0,5	1,160550
17,066833	0,5	1,241450
17,075167	0,5	1,316700
17,083500	0,5	1,364150
17,091833	0,5	1,406750
17,100167	0,5	1,428250
17,108500	0,5	1,459850
17,116833	0,5	1,501200
17,125167	0,5	1,537100
17,133500	0,5	1,571550
17,141833	0,5	1,587050
17,150167	0,5	1,608200
17,158500	0,5	1,616000
17,166833	0,5	1,600350
17,175167	0,5	1,540500
17,183500	0,5	1,470700
17,191833	0,5	1,373300
17,200167	0,5	1,279900
17,208500	0,5	1,187250
17,216833	0,5	1,124850
17,225167	0,5	1,074250
17,233500	0,5	1,049450
17,241833	0,5	1,043450
17,250167	0,5	0,999850
17,258500	0,5	0,977700
17,266833	0,5	0,944500
17,275167	0,5	0,904600
17,283500	0,5	0,846000
17,291833	0,5	0,757450
17,300167	0,5	0,682650
17,308500	0,5	0,633150
17,316833	0,5	0,569500
17,325167	0,5	0,539100
17,333500	0,5	0,520350
17,341833	0,5	0,521600
17,350167	0,5	0,542500
17,358500	0,5	0,574900
17,366833	0,5	0,595050
17,375167	0,5	0,617150
17,383500	0,5	0,646400
17,391833	0,5	0,677300
17,400167	0,5	0,672400
17,408500	0,5	0,708200
17,416833	0,5	0,719300
17,425167	0,5	0,722950
17,433500	0,5	0,705650
17,441833	0,5	0,681150
17,450167	0,5	0,689050
17,458500	0,5	0,685800
17,466833	0,5	0,691300
17,475167	0,5	0,704550
17,483500	0,5	0,720350
17,491833	0,5	0,729400
17,500167	0,5	0,719800
17,508500	0,5	0,697150
17,516833	0,5	0,662600
17,525167	0,5	0,607300
17,533500	0,5	0,549100
17,541833	0,5	0,462850
17,550167	0,5	0,387000
17,558500	0,5	0,328200
17,566833	0,5	0,264100
17,575167	0,5	0,213750
17,583500	0,5	0,167300
17,591833	0,5	0,129750
17,600167	0,5	0,104100
17,608500	0,5	0,093600
17,616833	0,5	0,068500
17,625167	0,5	0,055850
17,633500	0,5	0,044250
17,641833	0,5	0,030700
17,650167	0,5	0,022400
17,658500	0,5	0,024600
17,666833	0,5	0,019650
17,675167	0,5	0,031450
17,683500	0,5	0,057500
17,691833	0,5	0,084400
17,700167	0,5	0,137300
17,708500	0,5	0,205900
17,716833	0,5	0,265650
17,725167	0,5	0,315350
17,733500	0,5	0,335600
17,741833	0,5	0,348850
17,750167	0,5	0,354550
17,758500	0,5	0,335350
17,766833	0,5	0,299000
17,775167	0,5	0,257000
17,783500	0,5	0,222650
17,791833	0,5	0,195600
17,800167	0,5	0,173650
17,808500	0,5	0,142450
17,816833	0,5	0,126850
17,825167	0,5	0,116650
17,833500	0,5	0,097250
17,841833	0,5	0,082200
17,850167	0,5	0,068650
17,858500	0,5	0,052900
17,866833	0,5	0,048400
17,875167	0,5	0,030850
17,883500	0,5	0,025050
17,891833	0,5	0,048650
17,900167	0,5	0,075950
17,908500	0,5	0,109800
17,916833	0,5	0,168150
17,925167	0,5	0,222050
17,933500	0,5	0,255250
17,941833	0,5	0,283700
17,950167	0,5	0,277650
17,958500	0,5	0,257400
17,966833	0,5	0,220000
17,975167	0,5	0,189450
17,983500	0,5	0,129350
17,991833	0,5	0,103450
18,000167	0,5	0,077850
18,008500	0,5	0,047550
18,016833	0,5	0,018550
18,025167	0,5	-0,026550
18,033500	0,5	-0,049900
18,041833	0,5	-0,057200
18,050167	0,5	-0,081500
18,058500	0,5	-0,094750
18,066833	0,5	-0,108850
18,075167	0,5	-0,099000
18,083500	0,5	-0,104900
18,091833	0,5	-0,085250
18,100167	0,5	-0,054650
18,108500	0,5	-0,017400
18,116833	0,5	0,021600
18,125167	0,5	0,050050
18,133500	0,5	0,041900
18,141833	0,5	0,049300
18,150167	0,5	0,022100
18,158500	0,5	-0,020800
18,166833	0,5	-0,078500
18,175167	0,5	-0,132450
18,183500	0,5	-0,159700
18,191833	0,5	-0,186200
18,200167	0,5	-0,199250
18,208500	0,5	-0,231100
18,216833	0,5	-0,240050
18,225167	0,5	-0,272400
18,233500	0,5	-0,282650
18,241833	0,5	-0,291050
18,250167	0,5	-0,305900
18,258500	0,5	-0,297450
18,266833	0,5	-0,294450
18,275167	0,5	-0,283200
18,283500	0,5	-0,262700
18,291833	0,5	-0,229400
18,300167	0,5	-0,212350
18,308500	0,5	-0,209100
18,316833	0,5	-0,238850
18,325167	0,5	-0,270950
18,333500	0,5	-0,297700
18,341833	0,5	-0,319600
18,350167	0,5	-0,359050
18,358500	0,5	-0,378400
18,366833	0,5	-0,401850
18,375167	0,5	-0,415200
18,383500	0,5	-0,437800
18,391833	0,5	-0,443500
18,400167	0,5	-0,449900
18,408500	0,5	-0,461300
18,416833	0,5	-0,454600
18,425167	0,5	-0,454700
18,433500	0,5	-0,460900
18,441833	0,5	-0,440250
18,450167	0,5	-0,431800
18,458500	0,5	-0,426400
18,466833	0,5	-0,426500
18,475167	0,5	-0,432750
18,483500	0,5	-0,422250
18,491833	0,5	-0,441350
18,500167	0,5	-0,453950
18,508500	0,5	-0,481900
18,516833	0,5	-0,505200
18,525167	0,5	-0,535900
18,533500	0,5	-0,549250
18,541833	0,5	-0,558150
18,550167	0,5	-0,583800
18,558500	0,5	-0,583800
18,566833	0,5	-0,578500
18,575167	0,5	-0,609050
18,583500	0,5	-0,598650
18,591833	0,5	-0,595700
18,600167	0,5	-0,583900
18,608500	0,5	-0,575700
18,616833	0,5	-0,575250
18,625167	0,5	-0,540600
18,633500	0,5	-0,531250
18,641833	0,5	-0,528500
18,650167	0,5	-0,547200
18,658500	0,5	-0,553050
18,666833	0,5	-0,574450
18,675167	0,5	-0,572400
18,683500	0,5	-0,585800
18,691833	0,5	-0,581250
18,700167	0,5	-0,579550
18,708500	0,5	-0,570000
18,716833	0,5	-0,570600
18,725167	0,5	-0,550600
18,733500	0,5	-0,520700
18,741833	0,5	-0,494900
18,750167	0,5	-0,470300
18,758500	0,5	-0,469050
18,766833	0,5	-0,468800
18,775167	0,5	-0,459650
18,783500	0,5	-0,456800
18,791833	0,5	-0,484700
18,800167	0,5	-0,478050
18,808500	0,5	-0,513900
18,816833	0,5	-0,538500
18,825167	0,5	-0,557200
18,833500	0,5	-0,563250
18,841833	0,5	-0,574950
18,850167	0,5	-0,570000
18,858500	0,5	-0,565100
18,866833	0,5	-0,569050
18,875167	0,5	-0,550500
18,883500	0,5	-0,534200
18,891833	0,5	-0,541250
18,900167	0,5	-0,547500
18,908500	0,5	-0,576300
18,916833	0,5	-0,594100
18,925167	0,5	-0,606400
18,933500	0,5	-0,635500
18,941833	0,5	-0,647050
18,950167	0,5	-0,664100
18,958500	0,5	-0,678100
18,966833	0,5	-0,696300
18,975167	0,5	-0,700650
18,983500	0,5	-0,714150
18,991833	0,5	-0,716100
19,000167	0,5	-0,703700
19,008500	0,5	-0,712800
19,016833	0,5	-0,714650
19,025167	0,5	-0,702000
19,033500	0,5	-0,712450
19,041833	0,5	-0,720600
19,050167	0,5	-0,743050
19,058500	0,5	-0,765550
19,066833	0,5	-0,763700
19,075167	0,5	-0,776800
19,083500	0,5	-0,775100
19,091833	0,5	-0,786950
19,100167	0,5	-0,786900
19,108500	0,5	-0,789700
19,116833	0,5	-0,781850
19,125167	0,5	-0,788250
19,133500	0,5	-0,783350
19,141833	0,5	-0,796300
19,150167	0,5	-0,786500
19,158500	0,5	-0,818500
19,166833	0,5	-0,801300
19,175167	0,5	-0,797800
19,183500	0,5	-0,797650
19,191833	0,5	-0,813500
19,200167	0,5	-0,846350
19,208500	0,5	-0,846000
19,216833	0,5	-0,847100
19,225167	0,5	-0,863100
19,233500	0,5	-0,886700
19,241833	0,5	-0,912500
19,250167	0,5	-0,929900
19,258500	0,5	-0,952900
19,266833	0,5	-0,960100
19,275167	0,5	-0,964100
19,283500	0,5	-0,981950
19,291833	0,5	-0,973400
19,300167	0,5	-0,976500
19,308500	0,5	-1,015100
19,316833	0,5	-1,010450
19,325167	0,5	-1,019000
19,333500	0,5	-1,031200
19,341833	0,5	-1,045400
19,350167	0,5	-1,082900
19,358500	0,5	-1,067500
19,366833	0,5	-1,069200
19,375167	0,5	-1,071150
19,383500	0,5	-1,078650
19,391833	0,5	-1,068400
19,400167	0,5	-1,068200
19,408500	0,5	-1,078450
19,416833	0,5	-1,080200
19,425167	0,5	-1,096950
19,433500	0,5	-1,107300
19,441833	0,5	-1,120550
19,450167	0,5	-1,132350
19,458500	0,5	-1,156050
19,466833	0,5	-1,136750
19,475167	0,5	-1,155550
19,483500	0,5	-1,171550
19,491833	0,5	-1,213050
19,500167	0,5	-1,243850
19,508500	0,5	-1,243750
19,516833	0,5	-1,255150
19,525167	0,5	-1,267000
19,533500	0,5	-1,281450
19,541833	0,5	-1,290300
19,550167	0,5	-1,307150
19,558500	0,5	-1,317600
19,566833	0,5	-1,331050
19,575167	0,5	-1,349000
19,583500	0,5	-1,356300
19,591833	0,5	-1,347850
19,600167	0,5	-1,370100
19,608500	0,5	-1,370850
19,616833	0,5	-1,385200
19,625167	0,5	-1,391500
19,633500	0,5	-1,415700
19,641833	0,5	-1,427400
19,650167	0,5	-1,436050
19,658500	0,5	-1,432700
19,666833	0,5	-1,443100
19,675167	0,5	-1,445550
19,683500	0,5	-1,448550
19,691833	0,5	-1,465950
19,700167	0,5	-1,479200
19,708500	0,5	-1,487750
19,716833	0,5	-1,493750
19,725167	0,5	-1,527100
19,733500	0,5	-1,520150
19,741833	0,5	-1,530400
19,750167	0,5	-1,564150
19,758500	0,5	-1,578700
19,766833	0,5	-1,591550
19,775167	0,5	-1,616700
19,783500	0,5	-1,642550
19,791833	0,5	-1,689500
19,800167	0,5	-1,694200
19,808500	0,5	-1,708150
19,816833	0,5	-1,710550
19,825167	0,5	-1,738650
19,833500	0,5	-1,737450
19,841833	0,5	-1,745950
19,850167	0,5	-1,751750
19,858500	0,5	-1,758750
19,866833	0,5	-1,772000
19,875167	0,5	-1,769600
19,883500	0,5	-1,772000
19,891833	0,5	-1,780350
19,900167	0,5	-1,789450
19,908500	0,5	-1,791100
19,916833	0,5	-1,811200
19,925167	0,5	-1,810500
19,933500	0,5	-1,855250
19,941833	0,5	-1,860100
19,950167	0,5	-1,860250
19,958500	0,5	-1,859700
19,966833	0,5	-1,864350
19,975167	0,5	-1,861400
19,983500	0,5	-1,887150
19,991833	0,5	-1,899050
20,000167	0,5	-1,913000
20,008500	0,5	-1,932350
20,016833	0,5	-1,952400
20,025167	0,5	-1,953650
20,033500	0,5	-1,969400
20,041833	0,5	-1,998600
20,050167	0,5	-2,005750
20,058500	0,5	-2,012350
20,066833	0,5	-2,035500
20,075167	0,5	-2,074600
20,083500	0,5	-2,102900
20,091833	0,5	-2,116850
20,100167	0,5	-2,114450
20,108500	0,5	-2,140100
20,116833	0,5	-2,145550
20,125167	0,5	-2,150050
20,133500	0,5	-2,152600
20,141833	0,5	-2,183550
20,150167	0,5	-2,178700
20,158500	0,5	-2,185100
20,166833	0,5	-2,196400
20,175167	0,5	-2,180400
20,183500	0,5	-2,190450
20,191833	0,5	-2,172200
20,200167	0,5	-2,179650
20,208500	0,5	-2,186200
20,216833	0,5	-2,210350
20,225167	0,5	-2,246100
20,233500	0,5	-2,272300
20,241833	0,5	-2,275700
20,250167	0,5	-2,303450
20,258500	0,5	-2,307550
20,266833	0,5	-2,321850
20,275167	0,5	-2,330150
20,283500	0,5	-2,355400
20,291833	0,5	-2,362150
20,300167	0,5	-2,381500
20,308500	0,5	-2,400650
20,316833	0,5	-2,415250
20,325167	0,5	-2,424800
20,333500	0,5	-2,467900
20,341833	0,5	-2,475800
20,350167	0,5	-2,502350
20,358500	0,5	-2,532350
20,366833	0,5	-2,556450
20,375167	0,5	-2,607400
20,383500	0,5	-2,610650
20,391833	0,5	-2,635000
20,400167	0,5	-2,649000
20,408500	0,5	-2,682000
20,416833	0,5	-2,699000
20,425167	0,5	-2,734350
20,433500	0,5	-2,743250
20,441833	0,5	-2,763600
20,450167	0,5	-2,785900
20,458500	0,5	-2,811900
20,466833	0,5	-2,819750
20,475167	0,5	-2,841450
20,483500	0,5	-2,873150
20,491833	0,5	-2,882000
20,500167	0,5	-2,890050
20,508500	0,5	-2,889750
20,516833	0,5	-2,898000
20,525167	0,5	-2,906550
20,533500	0,5	-2,905100
20,541833	0,5	-2,906600
20,550167	0,5	-2,949200
20,558500	0,5	-2,995350
20,566833	0,5	-3,055600
20,575167	0,5	-3,103350
20,583500	0,5	-3,155750
20,591833	0,5	-3,188600
20,600167	0,5	-3,241400
20,608500	0,5	-3,273400
20,616833	0,5	-3,302900
20,625167	0,5	-3,326500
20,633500	0,5	-3,367300
20,641833	0,5	-3,411200
20,650167	0,5	-3,457950
20,658500	0,5	-3,503150
20,666833	0,5	-3,560900
20,675167	0,5	-3,581550
20,683500	0,5	-3,555150
20,691833	0,5	-3,542000
20,700167	0,5	-3,496250
20,708500	0,5	-3,483650
20,716833	0,5	-3,470850
20,725167	0,5	-3,512150
20,733500	0,5	-3,561350
20,741833	0,5	-3,630000
20,750167	0,5	-3,727600
20,758500	0,5	-3,785550
20,766833	0,5	-3,841450
20,775167	0,5	-3,911350
20,783500	0,5	-3,970150
20,791833	0,5	-4,031900
20,800167	0,5	-4,087950
20,808500	0,5	-4,166100
20,816833	0,5	-4,242300
20,825167	0,5	-4,274850
20,833500	0,5	-4,320300
20,841833	0,5	-4,353050
20,850167	0,5	-4,390950
20,858500	0,5	-4,421900
20,866833	0,5	-4,459300
20,875167	0,5	-4,486200
20,883500	0,5	-4,507800
20,891833	0,5	-4,544500
20,900167	0,5	-4,583750
20,908500	0,5	-4,619250
20,916833	0,5	-4,645300
20,925167	0,5	-4,705200
20,933500	0,5	-4,743900
20,941833	0,5	-4,804700
20,950167	0,5	-4,862100
20,958500	0,5	-4,931250
20,966833	0,5	-4,974650
20,975167	0,5	-5,026950
20,983500	0,5	-5,056950
20,991833	0,5	-5,097400
21,000167	0,5	-5,119400
21,008500	0,5	-5,155050
21,016833	0,5	-5,182400
21,025167	0,5	-5,212700
21,033500	0,5	-5,240200
21,041833	0,5	-5,290400
21,050167	0,5	-5,291550
21,058500	0,5	-5,310750
21,066833	0,5	-5,340000
21,075167	0,5	-5,386050
21,083500	0,5	-5,425100
21,091833	0,5	-5,476650
21,100167	0,5	-5,535400
21,108500	0,5	-5,588150
21,116833	0,5	-5,623250
21,125167	0,5	-5,655400
21,133500	0,5	-5,690300
21,141833	0,5	-5,725950
21,150167	0,5	-5,757250
21,158500	0,5	-5,782250
21,166833	0,5	-5,808300
21,175167	0,5	-5,840250
21,183500	0,5	-5,874300
21,191833	0,5	-5,904650
21,200167	0,5	-5,887700
21,208500	0,5	-5,895300
21,216833	0,5	-5,929100
21,225167	0,5	-5,958850
21,233500	0,5	-5,975750
21,241833	0,5	-6,014000
21,250167	0,5	-6,068650
21,258500	0,5	-6,078400
21,266833	0,5	-6,073000
21,275167	0,5	-6,092400
21,283500	0,5	-6,104200
21,291833	0,5	-6,129300
21,300167	0,5	-6,145050
21,308500	0,5	-6,172800
21,316833	0,5	-6,203500
21,325167	0,5	-6,238450
21,333500	0,5	-6,262050
21,341833	0,5	-6,260650
21,350167	0,5	-6,254850
21,358500	0,5	-6,278000
21,366833	0,5	-6,294650
21,375167	0,5	-6,323750
21,383500	0,5	-6,353850
21,391833	0,5	-6,383550
21,400167	0,5	-6,431600
21,408500	0,5	-6,430550
21,416833	0,5	-6,442900
21,425167	0,5	-6,465500
21,433500	0,5	-6,485300
21,441833	0,5	-6,501250
21,450167	0,5	-6,528550
21,458500	0,5	-6,541200
21,466833	0,5	-6,567500
21,475167	0,5	-6,569150
21,483500	0,5	-6,600950
21,491833	0,5	-6,583600
21,500167	0,5	-6,583250
21,508500	0,5	-6,607100
21,516833	0,5	-6,626100
21,525167	0,5	-6,650650
21,533500	0,5	-6,677650
21,541833	0,5	-6,721750
21,550167	0,5	-6,742750
21,558500	0,5	-6,751900
21,566833	0,5	-6,755000
21,575167	0,5	-6,769150
21,583500	0,5	-6,767000
21,591833	0,5	-6,776500
21,600167	0,5	-6,783900
21,608500	0,5	-6,793200
21,616833	0,5	-6,804150
21,625167	0,5	-6,807050
21,633500	0,5	-6,777000
21,641833	0,5	-6,751950
21,650167	0,5	-6,732450
21,658500	0,5	-6,735850
21,666833	0,5	-6,758900
21,675167	0,5	-6,773600
21,683500	0,5	-6,822200
21,691833	0,5	-6,873150
21,700167	0,5	-6,897950
21,708500	0,5	-6,914400
21,716833	0,5	-6,940350
21,725167	0,5	-6,953900
21,733500	0,5	-6,961300
21,741833	0,5	-6,989300
21,750167	0,5	-7,019500
21,758500	0,5	-7,038050
21,766833	0,5	-7,063650
21,775167	0,5	-7,085850
21,783500	0,5	-7,079700
21,791833	0,5	-7,083350
21,800167	0,5	-7,117500
21,808500	0,5	-7,127900
21,816833	0,5	-7,158000
21,825167	0,5	-7,180250
21,833500	0,5	-7,193450
21,841833	0,5	-7,221000
21,850167	0,5	-7,227000
21,858500	0,5	-7,254600
21,866833	0,5	-7,272600
21,875167	0,5	-7,293850
21,883500	0,5	-7,303900
21,891833	0,5	-7,308850
21,900167	0,5	-7,296050
21,908500	0,5	-7,273550
21,916833	0,5	-7,221700
21,925167	0,5	-7,157950
21,933500	0,5	-7,083250
21,941833	0,5	-7,096300
21,950167	0,5	-7,115400
21,958500	0,5	-7,174750
21,966833	0,5	-7,239350
21,975167	0,5	-7,330000
21,983500	0,5	-7,387600
21,991833	0,5	-7,430950
22,000167	0,5	-7,473200
22,008500	0,5	-7,506350
22,016833	0,5	-7,546250
22,025167	0,5	-7,572500
22,033500	0,5	-7,600200
22,041833	0,5	-7,633950
22,050167	0,5	-7,662550
22,058500	0,5	-7,694200
22,066833	0,5	-7,728500
22,075167	0,5	-7,733900
22,083500	0,5	-7,779500
22,091833	0,5	-7,796500
22,100167	0,5	-7,809000
22,108500	0,5	-7,821650
22,116833	0,5	-7,854000
22,125167	0,5	-7,892100
22,133500	0,5	-7,924100
22,141833	0,5	-7,935600
22,150167	0,5	-7,934650
22,158500	0,5	-7,955800
22,166833	0,5	-7,958400
22,175167	0,5	-7,985500
22,183500	0,5	-7,996400
22,191833	0,5	-8,011250
22,200167	0,5	-8,013700
22,208500	0,5	-8,031550
22,216833	0,5	-8,048450
22,225167	0,5	-8,069850
22,233500	0,5	-8,090200
22,241833	0,5	-8,070050
22,250167	0,5	-8,056500
22,258500	0,5	-8,064150
22,266833	0,5	-8,072150
22,275167	0,5	-8,098100
22,283500	0,5	-8,083600
22,291833	0,5	-8,076550
22,300167	0,5	-8,080300
22,308500	0,5	-8,056250
22,316833	0,5	-8,044900
22,325167	0,5	-8,026950
22,333500	0,5	-8,013550
22,341833	0,5	-7,952850
22,350167	0,5	-7,870400
22,358500	0,5	-7,752400
22,366833	0,5	-7,673150
22,375167	0,5	-7,649150
22,383500	0,5	-7,659200
22,391833	0,5	-7,710600
22,400167	0,5	-7,776850
22,408500	0,5	-7,851200
22,416833	0,5	-7,913500
22,425167	0,5	-7,965050
22,433500	0,5	-7,976250
22,441833	0,5	-8,005700
22,450167	0,5	-8,013750
22,458500	0,5	-8,032650
22,466833	0,5	-8,041200
22,475167	0,5	-8,053100
22,483500	0,5	-8,050850
22,491833	0,5	-8,044700
22,500167	0,5	-8,045500
22,508500	0,5	-8,057700
22,516833	0,5	-8,057850
22,525167	0,5	-8,055050
22,533500	0,5	-7,997950
22,541833	0,5	-7,971000
