File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/430.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox_0,0025
Injection Number	37
Position	RA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	06:06:55
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,992750
Signal Max.	20,476850
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,533667	0,5	0,293350
14,542000	0,5	0,269200
14,550333	0,5	0,257500
14,558667	0,5	0,240100
14,567000	0,5	0,235750
14,575333	0,5	0,220700
14,583667	0,5	0,212800
14,592000	0,5	0,216650
14,600333	0,5	0,220400
14,608667	0,5	0,214600
14,617000	0,5	0,201050
14,625333	0,5	0,191500
14,633667	0,5	0,199950
14,642000	0,5	0,192850
14,650333	0,5	0,208300
14,658667	0,5	0,218650
14,667000	0,5	0,265500
14,675333	0,5	0,327400
14,683667	0,5	0,433350
14,692000	0,5	0,549300
14,700333	0,5	0,659600
14,708667	0,5	0,747050
14,717000	0,5	0,777850
14,725333	0,5	0,730550
14,733667	0,5	0,676600
14,742000	0,5	0,592200
14,750333	0,5	0,515100
14,758667	0,5	0,466050
14,767000	0,5	0,447750
14,775333	0,5	0,489300
14,783667	0,5	0,562350
14,792000	0,5	0,640600
14,800333	0,5	0,695950
14,808667	0,5	0,724300
14,817000	0,5	0,690950
14,825333	0,5	0,624900
14,833667	0,5	0,536100
14,842000	0,5	0,455850
14,850333	0,5	0,372050
14,858667	0,5	0,313200
14,867000	0,5	0,272150
14,875333	0,5	0,227650
14,883667	0,5	0,219200
14,892000	0,5	0,207000
14,900333	0,5	0,189650
14,908667	0,5	0,177500
14,917000	0,5	0,161100
14,925333	0,5	0,176050
14,933667	0,5	0,189600
14,942000	0,5	0,194400
14,950333	0,5	0,196100
14,958667	0,5	0,193650
14,967000	0,5	0,188550
14,975333	0,5	0,171000
14,983667	0,5	0,168000
14,992000	0,5	0,154400
15,000333	0,5	0,141850
15,008667	0,5	0,139500
15,017000	0,5	0,132400
15,025333	0,5	0,108550
15,033667	0,5	0,101000
15,042000	0,5	0,073600
15,050333	0,5	0,042400
15,058667	0,5	0,012350
15,067000	0,5	-0,011900
15,075333	0,5	-0,008950
15,083667	0,5	-0,009400
15,092000	0,5	-0,020150
15,100333	0,5	-0,023900
15,108667	0,5	-0,025400
15,117000	0,5	-0,036300
15,125333	0,5	-0,025450
15,133667	0,5	-0,031250
15,142000	0,5	-0,027550
15,150333	0,5	-0,032450
15,158667	0,5	-0,008500
15,167000	0,5	-0,004200
15,175333	0,5	0,043950
15,183667	0,5	0,106800
15,192000	0,5	0,196250
15,200333	0,5	0,307450
15,208667	0,5	0,426800
15,217000	0,5	0,529400
15,225333	0,5	0,599100
15,233667	0,5	0,602200
15,242000	0,5	0,561850
15,250333	0,5	0,493350
15,258667	0,5	0,437000
15,267000	0,5	0,414650
15,275333	0,5	0,438450
15,283667	0,5	0,494950
15,292000	0,5	0,554050
15,300333	0,5	0,613650
15,308667	0,5	0,612950
15,317000	0,5	0,568500
15,325333	0,5	0,495650
15,333667	0,5	0,410050
15,342000	0,5	0,330050
15,350333	0,5	0,256950
15,358667	0,5	0,206600
15,367000	0,5	0,194150
15,375333	0,5	0,191750
15,383667	0,5	0,190450
15,392000	0,5	0,185700
15,400333	0,5	0,177600
15,408667	0,5	0,170650
15,417000	0,5	0,154950
15,425333	0,5	0,159300
15,433667	0,5	0,143350
15,442000	0,5	0,140000
15,450333	0,5	0,137650
15,458667	0,5	0,117350
15,467000	0,5	0,112300
15,475333	0,5	0,109550
15,483667	0,5	0,085500
15,492000	0,5	0,065150
15,500333	0,5	0,020100
15,508667	0,5	-0,004850
15,517000	0,5	-0,031350
15,525333	0,5	-0,042750
15,533667	0,5	-0,070100
15,542000	0,5	-0,076850
15,550333	0,5	-0,095550
15,558667	0,5	-0,114050
15,567000	0,5	-0,127800
15,575333	0,5	-0,156150
15,583667	0,5	-0,168900
15,592000	0,5	-0,185000
15,600333	0,5	-0,182200
15,608667	0,5	-0,204600
15,617000	0,5	-0,182600
15,625333	0,5	-0,153800
15,633667	0,5	-0,096250
15,642000	0,5	-0,024550
15,650333	0,5	0,080250
15,658667	0,5	0,216150
15,667000	0,5	0,361900
15,675333	0,5	0,447850
15,683667	0,5	0,480500
15,692000	0,5	0,453650
15,700333	0,5	0,415050
15,708667	0,5	0,377950
15,717000	0,5	0,381600
15,725333	0,5	0,409500
15,733667	0,5	0,443450
15,742000	0,5	0,464650
15,750333	0,5	0,440700
15,758667	0,5	0,358900
15,767000	0,5	0,289800
15,775333	0,5	0,205400
15,783667	0,5	0,116300
15,792000	0,5	0,037750
15,800333	0,5	-0,034200
15,808667	0,5	-0,053500
15,817000	0,5	-0,085300
15,825333	0,5	-0,100600
15,833667	0,5	-0,109350
15,842000	0,5	-0,097050
15,850333	0,5	-0,088950
15,858667	0,5	-0,084350
15,867000	0,5	-0,078050
15,875333	0,5	-0,081000
15,883667	0,5	-0,087750
15,892000	0,5	-0,106450
15,900333	0,5	-0,144750
15,908667	0,5	-0,168900
15,917000	0,5	-0,187950
15,925333	0,5	-0,227300
15,933667	0,5	-0,258950
15,942000	0,5	-0,306200
15,950333	0,5	-0,328950
15,958667	0,5	-0,345750
15,967000	0,5	-0,351750
15,975333	0,5	-0,367350
15,983667	0,5	-0,374150
15,992000	0,5	-0,382200
16,000333	0,5	-0,388850
16,008667	0,5	-0,387750
16,017000	0,5	-0,377900
16,025333	0,5	-0,362050
16,033667	0,5	-0,315800
16,042000	0,5	-0,219850
16,050333	0,5	-0,108950
16,058667	0,5	0,040400
16,067000	0,5	0,173900
16,075333	0,5	0,262750
16,083667	0,5	0,298100
16,092000	0,5	0,285550
16,100333	0,5	0,275500
16,108667	0,5	0,288600
16,117000	0,5	0,300800
16,125333	0,5	0,319200
16,133667	0,5	0,306750
16,142000	0,5	0,253800
16,150333	0,5	0,163350
16,158667	0,5	0,071900
16,167000	0,5	-0,032000
16,175333	0,5	-0,110750
16,183667	0,5	-0,173600
16,192000	0,5	-0,208550
16,200333	0,5	-0,246900
16,208667	0,5	-0,240400
16,217000	0,5	-0,249700
16,225333	0,5	-0,251400
16,233667	0,5	-0,261050
16,242000	0,5	-0,284200
16,250333	0,5	-0,272450
16,258667	0,5	-0,280800
16,267000	0,5	-0,299450
16,275333	0,5	-0,313200
16,283667	0,5	-0,322350
16,292000	0,5	-0,341500
16,300333	0,5	-0,361150
16,308667	0,5	-0,383750
16,317000	0,5	-0,397350
16,325333	0,5	-0,416650
16,333667	0,5	-0,425200
16,342000	0,5	-0,452400
16,350333	0,5	-0,462700
16,358667	0,5	-0,468000
16,367000	0,5	-0,479550
16,375333	0,5	-0,491700
16,383667	0,5	-0,501400
16,392000	0,5	-0,484450
16,400333	0,5	-0,434600
16,408667	0,5	-0,338400
16,417000	0,5	-0,218850
16,425333	0,5	-0,081900
16,433667	0,5	0,049600
16,442000	0,5	0,146550
16,450333	0,5	0,195150
16,458667	0,5	0,218100
16,467000	0,5	0,202100
16,475333	0,5	0,204800
16,483667	0,5	0,191350
16,492000	0,5	0,165000
16,500333	0,5	0,124850
16,508667	0,5	0,061700
16,517000	0,5	-0,024900
16,525333	0,5	-0,107150
16,533667	0,5	-0,185400
16,542000	0,5	-0,224400
16,550333	0,5	-0,235300
16,558667	0,5	-0,238850
16,567000	0,5	-0,247050
16,575333	0,5	-0,232450
16,583667	0,5	-0,230150
16,592000	0,5	-0,213200
16,600333	0,5	-0,192750
16,608667	0,5	-0,172500
16,617000	0,5	-0,145600
16,625333	0,5	-0,126850
16,633667	0,5	-0,093500
16,642000	0,5	-0,063450
16,650333	0,5	-0,016500
16,658667	0,5	0,017050
16,667000	0,5	0,030750
16,675333	0,5	0,016200
16,683667	0,5	0,012350
16,692000	0,5	-0,003500
16,700333	0,5	-0,017800
16,708667	0,5	-0,059550
16,717000	0,5	-0,099150
16,725333	0,5	-0,127750
16,733667	0,5	-0,133050
16,742000	0,5	-0,111850
16,750333	0,5	-0,054000
16,758667	0,5	0,033500
16,767000	0,5	0,112300
16,775333	0,5	0,183800
16,783667	0,5	0,207750
16,792000	0,5	0,219300
16,800333	0,5	0,218150
16,808667	0,5	0,198350
16,817000	0,5	0,159900
16,825333	0,5	0,102650
16,833667	0,5	0,036700
16,842000	0,5	-0,025550
16,850333	0,5	-0,112400
16,858667	0,5	-0,175050
16,867000	0,5	-0,239000
16,875333	0,5	-0,279150
16,883667	0,5	-0,307300
16,892000	0,5	-0,316250
16,900333	0,5	-0,333850
16,908667	0,5	-0,345500
16,917000	0,5	-0,349950
16,925333	0,5	-0,356300
16,933667	0,5	-0,393250
16,942000	0,5	-0,392800
16,950333	0,5	-0,409650
16,958667	0,5	-0,430900
16,967000	0,5	-0,458750
16,975333	0,5	-0,516800
16,983667	0,5	-0,519250
16,992000	0,5	-0,523150
17,000333	0,5	-0,520950
17,008667	0,5	-0,530400
17,017000	0,5	-0,512150
17,025333	0,5	-0,490700
17,033667	0,5	-0,441700
17,042000	0,5	-0,378600
17,050333	0,5	-0,294850
17,058667	0,5	-0,183850
17,067000	0,5	-0,062700
17,075333	0,5	0,039100
17,083667	0,5	0,113600
17,092000	0,5	0,191850
17,100333	0,5	0,249600
17,108667	0,5	0,282350
17,117000	0,5	0,310300
17,125333	0,5	0,348700
17,133667	0,5	0,417100
17,142000	0,5	0,522800
17,150333	0,5	0,659000
17,158667	0,5	0,862050
17,167000	0,5	1,122650
17,175333	0,5	1,416000
17,183667	0,5	1,737800
17,192000	0,5	2,043200
17,200333	0,5	2,300150
17,208667	0,5	2,482850
17,217000	0,5	2,583150
17,225333	0,5	2,567850
17,233667	0,5	2,466400
17,242000	0,5	2,299350
17,250333	0,5	2,058800
17,258667	0,5	1,791400
17,267000	0,5	1,501150
17,275333	0,5	1,224600
17,283667	0,5	1,013700
17,292000	0,5	0,814700
17,300333	0,5	0,664100
17,308667	0,5	0,551650
17,317000	0,5	0,492550
17,325333	0,5	0,465250
17,333667	0,5	0,480300
17,342000	0,5	0,498300
17,350333	0,5	0,502200
17,358667	0,5	0,499700
17,367000	0,5	0,481350
17,375333	0,5	0,434750
17,383667	0,5	0,397100
17,392000	0,5	0,342400
17,400333	0,5	0,277200
17,408667	0,5	0,198550
17,417000	0,5	0,147750
17,425333	0,5	0,131900
17,433667	0,5	0,135700
17,442000	0,5	0,166200
17,450333	0,5	0,206900
17,458667	0,5	0,265400
17,467000	0,5	0,320200
17,475333	0,5	0,384900
17,483667	0,5	0,432750
17,492000	0,5	0,472750
17,500333	0,5	0,490300
17,508667	0,5	0,495100
17,517000	0,5	0,445600
17,525333	0,5	0,389550
17,533667	0,5	0,315000
17,542000	0,5	0,236700
17,550333	0,5	0,163600
17,558667	0,5	0,092050
17,567000	0,5	0,063100
17,575333	0,5	0,075450
17,583667	0,5	0,081000
17,592000	0,5	0,088750
17,600333	0,5	0,099350
17,608667	0,5	0,092450
17,617000	0,5	0,052600
17,625333	0,5	0,002000
17,633667	0,5	-0,056400
17,642000	0,5	-0,136900
17,650333	0,5	-0,193100
17,658667	0,5	-0,247950
17,667000	0,5	-0,306400
17,675333	0,5	-0,341300
17,683667	0,5	-0,364950
17,692000	0,5	-0,402650
17,700333	0,5	-0,426250
17,708667	0,5	-0,474450
17,717000	0,5	-0,495000
17,725333	0,5	-0,515150
17,733667	0,5	-0,524300
17,742000	0,5	-0,541150
17,750333	0,5	-0,550850
17,758667	0,5	-0,563350
17,767000	0,5	-0,562900
17,775333	0,5	-0,550850
17,783667	0,5	-0,533850
17,792000	0,5	-0,495250
17,800333	0,5	-0,435050
17,808667	0,5	-0,370450
17,817000	0,5	-0,336300
17,825333	0,5	-0,287150
17,833667	0,5	-0,275950
17,842000	0,5	-0,287750
17,850333	0,5	-0,334100
17,858667	0,5	-0,384450
17,867000	0,5	-0,419950
17,875333	0,5	-0,449250
17,883667	0,5	-0,496800
17,892000	0,5	-0,529500
17,900333	0,5	-0,550800
17,908667	0,5	-0,571900
17,917000	0,5	-0,597650
17,925333	0,5	-0,613750
17,933667	0,5	-0,627550
17,942000	0,5	-0,647850
17,950333	0,5	-0,638150
17,958667	0,5	-0,655350
17,967000	0,5	-0,655300
17,975333	0,5	-0,646800
17,983667	0,5	-0,626350
17,992000	0,5	-0,617050
18,000333	0,5	-0,586500
18,008667	0,5	-0,543050
18,017000	0,5	-0,471500
18,025333	0,5	-0,437050
18,033667	0,5	-0,421400
18,042000	0,5	-0,430450
18,050333	0,5	-0,451100
18,058667	0,5	-0,490000
18,067000	0,5	-0,530850
18,075333	0,5	-0,559900
18,083667	0,5	-0,598200
18,092000	0,5	-0,618100
18,100333	0,5	-0,628150
18,108667	0,5	-0,668050
18,117000	0,5	-0,664950
18,125333	0,5	-0,674550
18,133667	0,5	-0,689200
18,142000	0,5	-0,700300
18,150333	0,5	-0,729250
18,158667	0,5	-0,721250
18,167000	0,5	-0,704550
18,175333	0,5	-0,673700
18,183667	0,5	-0,635700
18,192000	0,5	-0,590150
18,200333	0,5	-0,550500
18,208667	0,5	-0,505450
18,217000	0,5	-0,487950
18,225333	0,5	-0,479450
18,233667	0,5	-0,508500
18,242000	0,5	-0,534750
18,250333	0,5	-0,570050
18,258667	0,5	-0,611700
18,267000	0,5	-0,618000
18,275333	0,5	-0,636900
18,283667	0,5	-0,654600
18,292000	0,5	-0,695450
18,300333	0,5	-0,719400
18,308667	0,5	-0,717900
18,317000	0,5	-0,714700
18,325333	0,5	-0,719750
18,333667	0,5	-0,701750
18,342000	0,5	-0,689750
18,350333	0,5	-0,668550
18,358667	0,5	-0,645000
18,367000	0,5	-0,608700
18,375333	0,5	-0,581900
18,383667	0,5	-0,561450
18,392000	0,5	-0,550250
18,400333	0,5	-0,560100
18,408667	0,5	-0,585550
18,417000	0,5	-0,601900
18,425333	0,5	-0,629450
18,433667	0,5	-0,660450
18,442000	0,5	-0,688750
18,450333	0,5	-0,717600
18,458667	0,5	-0,712100
18,467000	0,5	-0,722500
18,475333	0,5	-0,715450
18,483667	0,5	-0,726850
18,492000	0,5	-0,725750
18,500333	0,5	-0,726250
18,508667	0,5	-0,707700
18,517000	0,5	-0,698150
18,525333	0,5	-0,688050
18,533667	0,5	-0,661650
18,542000	0,5	-0,641500
18,550333	0,5	-0,637550
18,558667	0,5	-0,626700
18,567000	0,5	-0,633950
18,575333	0,5	-0,650650
18,583667	0,5	-0,694500
18,592000	0,5	-0,735900
18,600333	0,5	-0,755450
18,608667	0,5	-0,767750
18,617000	0,5	-0,770050
18,625333	0,5	-0,778700
18,633667	0,5	-0,782750
18,642000	0,5	-0,785050
18,650333	0,5	-0,781550
18,658667	0,5	-0,782150
18,667000	0,5	-0,785250
18,675333	0,5	-0,776150
18,683667	0,5	-0,732800
18,692000	0,5	-0,722000
18,700333	0,5	-0,705400
18,708667	0,5	-0,684900
18,717000	0,5	-0,690700
18,725333	0,5	-0,712250
18,733667	0,5	-0,748100
18,742000	0,5	-0,762750
18,750333	0,5	-0,764350
18,758667	0,5	-0,758000
18,767000	0,5	-0,756900
18,775333	0,5	-0,748950
18,783667	0,5	-0,731650
18,792000	0,5	-0,718200
18,800333	0,5	-0,706800
18,808667	0,5	-0,669350
18,817000	0,5	-0,658250
18,825333	0,5	-0,635950
18,833667	0,5	-0,632200
18,842000	0,5	-0,660650
18,850333	0,5	-0,690000
18,858667	0,5	-0,721250
18,867000	0,5	-0,768950
18,875333	0,5	-0,813100
18,883667	0,5	-0,877900
18,892000	0,5	-0,896850
18,900333	0,5	-0,913950
18,908667	0,5	-0,920000
18,917000	0,5	-0,921000
18,925333	0,5	-0,912350
18,933667	0,5	-0,906050
18,942000	0,5	-0,905050
18,950333	0,5	-0,889050
18,958667	0,5	-0,903050
18,967000	0,5	-0,914550
18,975333	0,5	-0,928300
18,983667	0,5	-0,949400
18,992000	0,5	-0,992100
19,000333	0,5	-1,002900
19,008667	0,5	-1,013300
19,017000	0,5	-1,024350
19,025333	0,5	-1,038350
19,033667	0,5	-1,056750
19,042000	0,5	-1,041050
19,050333	0,5	-1,030450
19,058667	0,5	-1,034150
19,067000	0,5	-1,025900
19,075333	0,5	-1,032750
19,083667	0,5	-1,034150
19,092000	0,5	-1,035600
19,100333	0,5	-1,046000
19,108667	0,5	-1,048400
19,117000	0,5	-1,063250
19,125333	0,5	-1,047850
19,133667	0,5	-1,063200
19,142000	0,5	-1,068100
19,150333	0,5	-1,072000
19,158667	0,5	-1,080900
19,167000	0,5	-1,092550
19,175333	0,5	-1,119850
19,183667	0,5	-1,144950
19,192000	0,5	-1,144550
19,200333	0,5	-1,161150
19,208667	0,5	-1,179750
19,217000	0,5	-1,193400
19,225333	0,5	-1,200500
19,233667	0,5	-1,219500
19,242000	0,5	-1,221800
19,250333	0,5	-1,229950
19,258667	0,5	-1,227950
19,267000	0,5	-1,222200
19,275333	0,5	-1,224250
19,283667	0,5	-1,242000
19,292000	0,5	-1,248500
19,300333	0,5	-1,257950
19,308667	0,5	-1,269650
19,317000	0,5	-1,290850
19,325333	0,5	-1,318900
19,333667	0,5	-1,317600
19,342000	0,5	-1,313450
19,350333	0,5	-1,308100
19,358667	0,5	-1,323050
19,367000	0,5	-1,324400
19,375333	0,5	-1,337150
19,383667	0,5	-1,338800
19,392000	0,5	-1,354350
19,400333	0,5	-1,358550
19,408667	0,5	-1,377700
19,417000	0,5	-1,379350
19,425333	0,5	-1,380500
19,433667	0,5	-1,395600
19,442000	0,5	-1,387000
19,450333	0,5	-1,395800
19,458667	0,5	-1,393100
19,467000	0,5	-1,420400
19,475333	0,5	-1,446500
19,483667	0,5	-1,453450
19,492000	0,5	-1,447700
19,500333	0,5	-1,458000
19,508667	0,5	-1,458650
19,517000	0,5	-1,464100
19,525333	0,5	-1,458000
19,533667	0,5	-1,466500
19,542000	0,5	-1,469200
19,550333	0,5	-1,481300
19,558667	0,5	-1,492150
19,567000	0,5	-1,483100
19,575333	0,5	-1,497500
19,583667	0,5	-1,500750
19,592000	0,5	-1,509200
19,600333	0,5	-1,514200
19,608667	0,5	-1,555450
19,617000	0,5	-1,580750
19,625333	0,5	-1,598450
19,633667	0,5	-1,594800
19,642000	0,5	-1,606250
19,650333	0,5	-1,609100
19,658667	0,5	-1,615400
19,667000	0,5	-1,612300
19,675333	0,5	-1,627800
19,683667	0,5	-1,625500
19,692000	0,5	-1,628700
19,700333	0,5	-1,641050
19,708667	0,5	-1,632800
19,717000	0,5	-1,637450
19,725333	0,5	-1,667500
19,733667	0,5	-1,665900
19,742000	0,5	-1,671050
19,750333	0,5	-1,690700
19,758667	0,5	-1,714700
19,767000	0,5	-1,749750
19,775333	0,5	-1,747000
19,783667	0,5	-1,765850
19,792000	0,5	-1,767500
19,800333	0,5	-1,792900
19,808667	0,5	-1,802450
19,817000	0,5	-1,831600
19,825333	0,5	-1,840000
19,833667	0,5	-1,854650
19,842000	0,5	-1,864550
19,850333	0,5	-1,875900
19,858667	0,5	-1,867600
19,867000	0,5	-1,897850
19,875333	0,5	-1,902200
19,883667	0,5	-1,913550
19,892000	0,5	-1,927400
19,900333	0,5	-1,941400
19,908667	0,5	-1,979200
19,917000	0,5	-1,995700
19,925333	0,5	-1,991250
19,933667	0,5	-1,998250
19,942000	0,5	-2,010900
19,950333	0,5	-2,012650
19,958667	0,5	-2,020200
19,967000	0,5	-2,023400
19,975333	0,5	-2,029750
19,983667	0,5	-2,029500
19,992000	0,5	-2,037000
20,000333	0,5	-2,041600
20,008667	0,5	-2,043900
20,017000	0,5	-2,085900
20,025333	0,5	-2,086650
20,033667	0,5	-2,094600
20,042000	0,5	-2,114200
20,050333	0,5	-2,151550
20,058667	0,5	-2,189800
20,067000	0,5	-2,201450
20,075333	0,5	-2,202400
20,083667	0,5	-2,226600
20,092000	0,5	-2,240350
20,100333	0,5	-2,257150
20,108667	0,5	-2,269750
20,117000	0,5	-2,290600
20,125333	0,5	-2,305200
20,133667	0,5	-2,321800
20,142000	0,5	-2,333850
20,150333	0,5	-2,333350
20,158667	0,5	-2,343200
20,167000	0,5	-2,366150
20,175333	0,5	-2,364950
20,183667	0,5	-2,375200
20,192000	0,5	-2,389300
20,200333	0,5	-2,409650
20,208667	0,5	-2,440600
20,217000	0,5	-2,424950
20,225333	0,5	-2,432000
20,233667	0,5	-2,429050
20,242000	0,5	-2,440100
20,250333	0,5	-2,437650
20,258667	0,5	-2,462250
20,267000	0,5	-2,465750
20,275333	0,5	-2,483400
20,283667	0,5	-2,493250
20,292000	0,5	-2,510350
20,300333	0,5	-2,514050
20,308667	0,5	-2,537450
20,317000	0,5	-2,543700
20,325333	0,5	-2,559750
20,333667	0,5	-2,569650
20,342000	0,5	-2,609550
20,350333	0,5	-2,639800
20,358667	0,5	-2,662150
20,367000	0,5	-2,678700
20,375333	0,5	-2,689350
20,383667	0,5	-2,720600
20,392000	0,5	-2,732600
20,400333	0,5	-2,761450
20,408667	0,5	-2,776700
20,417000	0,5	-2,798700
20,425333	0,5	-2,823600
20,433667	0,5	-2,858650
20,442000	0,5	-2,848050
20,450333	0,5	-2,869900
20,458667	0,5	-2,893800
20,467000	0,5	-2,908050
20,475333	0,5	-2,926000
20,483667	0,5	-2,951350
20,492000	0,5	-2,988100
20,500333	0,5	-3,028800
20,508667	0,5	-3,058000
20,517000	0,5	-3,064900
20,525333	0,5	-3,104750
20,533667	0,5	-3,109800
20,542000	0,5	-3,120800
20,550333	0,5	-3,121200
20,558667	0,5	-3,124550
20,567000	0,5	-3,115350
20,575333	0,5	-3,151250
20,583667	0,5	-3,166850
20,592000	0,5	-3,189450
20,600333	0,5	-3,234800
20,608667	0,5	-3,290350
20,617000	0,5	-3,336100
20,625333	0,5	-3,399000
20,633667	0,5	-3,445100
20,642000	0,5	-3,445850
20,650333	0,5	-3,562000
20,658667	0,5	-3,586050
20,667000	0,5	-3,621750
20,675333	0,5	-3,661850
20,683667	0,5	-3,692050
20,692000	0,5	-3,725950
20,700333	0,5	-3,755450
20,708667	0,5	-3,769250
20,717000	0,5	-3,774400
20,725333	0,5	-3,780550
20,733667	0,5	-3,744500
20,742000	0,5	-3,714550
20,750333	0,5	-3,724800
20,758667	0,5	-3,753500
20,767000	0,5	-3,810150
20,775333	0,5	-3,875500
20,783667	0,5	-3,961900
20,792000	0,5	-4,053200
20,800333	0,5	-4,124800
20,808667	0,5	-4,172800
20,817000	0,5	-4,224200
20,825333	0,5	-4,271100
20,833667	0,5	-4,318900
20,842000	0,5	-4,371350
20,850333	0,5	-4,400600
20,858667	0,5	-4,444400
20,867000	0,5	-4,482550
20,875333	0,5	-4,527700
20,883667	0,5	-4,524050
20,892000	0,5	-4,547650
20,900333	0,5	-4,568300
20,908667	0,5	-4,599150
20,917000	0,5	-4,631350
20,925333	0,5	-4,681150
20,933667	0,5	-4,765150
20,942000	0,5	-4,808150
20,950333	0,5	-4,849050
20,958667	0,5	-4,898950
20,967000	0,5	-4,944150
20,975333	0,5	-4,976850
20,983667	0,5	-5,013850
20,992000	0,5	-5,053550
21,000333	0,5	-5,088300
21,008667	0,5	-5,118700
21,017000	0,5	-5,161400
21,025333	0,5	-5,169700
21,033667	0,5	-5,181450
21,042000	0,5	-5,221200
21,050333	0,5	-5,252150
21,058667	0,5	-5,280950
21,067000	0,5	-5,318400
21,075333	0,5	-5,357800
21,083667	0,5	-5,422550
21,092000	0,5	-5,446050
21,100333	0,5	-5,463700
21,108667	0,5	-5,495500
21,117000	0,5	-5,535500
21,125333	0,5	-5,567500
21,133667	0,5	-5,607650
21,142000	0,5	-5,641200
21,150333	0,5	-5,668200
21,158667	0,5	-5,703850
21,167000	0,5	-5,723600
21,175333	0,5	-5,725500
21,183667	0,5	-5,726500
21,192000	0,5	-5,763950
21,200333	0,5	-5,781700
21,208667	0,5	-5,813300
21,217000	0,5	-5,846800
21,225333	0,5	-5,894250
21,233667	0,5	-5,937500
21,242000	0,5	-5,946300
21,250333	0,5	-5,962300
21,258667	0,5	-5,974100
21,267000	0,5	-5,994700
21,275333	0,5	-6,003200
21,283667	0,5	-6,022200
21,292000	0,5	-6,025150
21,300333	0,5	-6,027050
21,308667	0,5	-6,030350
21,317000	0,5	-6,042850
21,325333	0,5	-6,031700
21,333667	0,5	-6,049300
21,342000	0,5	-6,084800
21,350333	0,5	-6,121500
21,358667	0,5	-6,153750
21,367000	0,5	-6,198100
21,375333	0,5	-6,246300
21,383667	0,5	-6,264300
21,392000	0,5	-6,282200
21,400333	0,5	-6,296900
21,408667	0,5	-6,316600
21,417000	0,5	-6,331100
21,425333	0,5	-6,348450
21,433667	0,5	-6,361150
21,442000	0,5	-6,387100
21,450333	0,5	-6,390400
21,458667	0,5	-6,409050
21,467000	0,5	-6,389050
21,475333	0,5	-6,382700
21,483667	0,5	-6,404250
21,492000	0,5	-6,420800
21,500333	0,5	-6,438800
21,508667	0,5	-6,458100
21,517000	0,5	-6,494250
21,525333	0,5	-6,534800
21,533667	0,5	-6,541600
21,542000	0,5	-6,559350
21,550333	0,5	-6,566750
21,558667	0,5	-6,566950
21,567000	0,5	-6,585700
21,575333	0,5	-6,593150
21,583667	0,5	-6,612100
21,592000	0,5	-6,612750
21,600333	0,5	-6,630400
21,608667	0,5	-6,620800
21,617000	0,5	-6,598450
21,625333	0,5	-6,596950
21,633667	0,5	-6,597600
21,642000	0,5	-6,594400
21,650333	0,5	-6,613550
21,658667	0,5	-6,630950
21,667000	0,5	-6,631250
21,675333	0,5	-6,634500
21,683667	0,5	-6,627450
21,692000	0,5	-6,638900
21,700333	0,5	-6,658500
21,708667	0,5	-6,678100
21,717000	0,5	-6,705450
21,725333	0,5	-6,713800
21,733667	0,5	-6,728900
21,742000	0,5	-6,751200
21,750333	0,5	-6,771150
21,758667	0,5	-6,769750
21,767000	0,5	-6,769350
21,775333	0,5	-6,807700
21,783667	0,5	-6,819950
21,792000	0,5	-6,837200
21,800333	0,5	-6,869300
21,808667	0,5	-6,909850
21,817000	0,5	-6,936500
21,825333	0,5	-6,946050
21,833667	0,5	-6,953500
21,842000	0,5	-6,966800
21,850333	0,5	-6,988050
21,858667	0,5	-6,989450
21,867000	0,5	-7,006950
21,875333	0,5	-7,019250
21,883667	0,5	-7,037200
21,892000	0,5	-7,051700
21,900333	0,5	-7,061050
21,908667	0,5	-7,039450
21,917000	0,5	-7,065800
21,925333	0,5	-7,032650
21,933667	0,5	-6,995100
21,942000	0,5	-6,955850
21,950333	0,5	-6,953750
21,958667	0,5	-6,976800
21,967000	0,5	-6,997250
21,975333	0,5	-7,032350
21,983667	0,5	-7,084850
21,992000	0,5	-7,126300
22,000333	0,5	-7,165300
22,008667	0,5	-7,198050
22,017000	0,5	-7,236600
22,025333	0,5	-7,264950
22,033667	0,5	-7,284850
22,042000	0,5	-7,322750
22,050333	0,5	-7,339650
22,058667	0,5	-7,376250
22,067000	0,5	-7,398750
22,075333	0,5	-7,412550
22,083667	0,5	-7,418700
22,092000	0,5	-7,445850
22,100333	0,5	-7,474300
22,108667	0,5	-7,503050
