File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/803.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_3b
Injection Number	53
Position	GA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	13:47:21
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,285800
Signal Max.	37,023951
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,875167	0,5	0,101150
14,883500	0,5	0,099550
14,891833	0,5	0,093750
14,900167	0,5	0,083050
14,908500	0,5	0,066750
14,916833	0,5	0,064700
14,925167	0,5	0,047900
14,933500	0,5	0,044350
14,941833	0,5	0,042750
14,950167	0,5	0,039100
14,958500	0,5	0,018700
14,966833	0,5	-0,007400
14,975167	0,5	-0,033400
14,983500	0,5	-0,040300
14,991833	0,5	-0,059650
15,000167	0,5	-0,069000
15,008500	0,5	-0,081300
15,016833	0,5	-0,084550
15,025167	0,5	-0,096500
15,033500	0,5	-0,098400
15,041833	0,5	-0,104500
15,050167	0,5	-0,119100
15,058500	0,5	-0,125950
15,066833	0,5	-0,128900
15,075167	0,5	-0,139400
15,083500	0,5	-0,128850
15,091833	0,5	-0,117100
15,100167	0,5	-0,091550
15,108500	0,5	-0,053150
15,116833	0,5	-0,001200
15,125167	0,5	0,103600
15,133500	0,5	0,232250
15,141833	0,5	0,358650
15,150167	0,5	0,435350
15,158500	0,5	0,477100
15,166833	0,5	0,455300
15,175167	0,5	0,397650
15,183500	0,5	0,345650
15,191833	0,5	0,315650
15,200167	0,5	0,319500
15,208500	0,5	0,359500
15,216833	0,5	0,441150
15,225167	0,5	0,502600
15,233500	0,5	0,553900
15,241833	0,5	0,539200
15,250167	0,5	0,484650
15,258500	0,5	0,386900
15,266833	0,5	0,286250
15,275167	0,5	0,220000
15,283500	0,5	0,180900
15,291833	0,5	0,135100
15,300167	0,5	0,122850
15,308500	0,5	0,107150
15,316833	0,5	0,095550
15,325167	0,5	0,084800
15,333500	0,5	0,069650
15,341833	0,5	0,054150
15,350167	0,5	0,044300
15,358500	0,5	0,029150
15,366833	0,5	0,034050
15,375167	0,5	0,025200
15,383500	0,5	0,036250
15,391833	0,5	0,036500
15,400167	0,5	0,025200
15,408500	0,5	0,005950
15,416833	0,5	-0,020100
15,425167	0,5	-0,027800
15,433500	0,5	-0,053200
15,441833	0,5	-0,076950
15,450167	0,5	-0,106050
15,458500	0,5	-0,122100
15,466833	0,5	-0,150650
15,475167	0,5	-0,156600
15,483500	0,5	-0,172200
15,491833	0,5	-0,187550
15,500167	0,5	-0,203850
15,508500	0,5	-0,214000
15,516833	0,5	-0,239850
15,525167	0,5	-0,233050
15,533500	0,5	-0,241900
15,541833	0,5	-0,239850
15,550167	0,5	-0,234500
15,558500	0,5	-0,222600
15,566833	0,5	-0,169600
15,575167	0,5	-0,085950
15,583500	0,5	0,031750
15,591833	0,5	0,159350
15,600167	0,5	0,281900
15,608500	0,5	0,353150
15,616833	0,5	0,380550
15,625167	0,5	0,360200
15,633500	0,5	0,338100
15,641833	0,5	0,313550
15,650167	0,5	0,341550
15,658500	0,5	0,376000
15,666833	0,5	0,430650
15,675167	0,5	0,461100
15,683500	0,5	0,443750
15,691833	0,5	0,377750
15,700167	0,5	0,266250
15,708500	0,5	0,154300
15,716833	0,5	0,070550
15,725167	0,5	-0,005150
15,733500	0,5	-0,061950
15,741833	0,5	-0,098250
15,750167	0,5	-0,137300
15,758500	0,5	-0,152600
15,766833	0,5	-0,159850
15,775167	0,5	-0,154350
15,783500	0,5	-0,158050
15,791833	0,5	-0,145200
15,800167	0,5	-0,145600
15,808500	0,5	-0,163200
15,816833	0,5	-0,173400
15,825167	0,5	-0,182300
15,833500	0,5	-0,205850
15,841833	0,5	-0,234150
15,850167	0,5	-0,284600
15,858500	0,5	-0,307550
15,866833	0,5	-0,321450
15,875167	0,5	-0,342100
15,883500	0,5	-0,363700
15,891833	0,5	-0,378900
15,900167	0,5	-0,387900
15,908500	0,5	-0,401600
15,916833	0,5	-0,401450
15,925167	0,5	-0,415400
15,933500	0,5	-0,414400
15,941833	0,5	-0,419900
15,950167	0,5	-0,406050
15,958500	0,5	-0,409400
15,966833	0,5	-0,345600
15,975167	0,5	-0,274100
15,983500	0,5	-0,159600
15,991833	0,5	-0,037100
16,000167	0,5	0,068900
16,008500	0,5	0,168300
16,016833	0,5	0,233050
16,025167	0,5	0,244900
16,033500	0,5	0,247900
16,041833	0,5	0,263300
16,050167	0,5	0,297200
16,058500	0,5	0,325250
16,066833	0,5	0,334500
16,075167	0,5	0,294800
16,083500	0,5	0,214600
16,091833	0,5	0,129850
16,100167	0,5	0,028350
16,108500	0,5	-0,065400
16,116833	0,5	-0,124650
16,125167	0,5	-0,161650
16,133500	0,5	-0,197750
16,141833	0,5	-0,217050
16,150167	0,5	-0,238100
16,158500	0,5	-0,218950
16,166833	0,5	-0,216500
16,175167	0,5	-0,212200
16,183500	0,5	-0,211600
16,191833	0,5	-0,211300
16,200167	0,5	-0,222800
16,208500	0,5	-0,238700
16,216833	0,5	-0,263200
16,225167	0,5	-0,288050
16,233500	0,5	-0,310450
16,241833	0,5	-0,332500
16,250167	0,5	-0,365300
16,258500	0,5	-0,393550
16,266833	0,5	-0,412650
16,275167	0,5	-0,439200
16,283500	0,5	-0,466050
16,291833	0,5	-0,501450
16,300167	0,5	-0,514500
16,308500	0,5	-0,517900
16,316833	0,5	-0,519750
16,325167	0,5	-0,509650
16,333500	0,5	-0,470150
16,341833	0,5	-0,412900
16,350167	0,5	-0,316450
16,358500	0,5	-0,196150
16,366833	0,5	-0,069250
16,375167	0,5	0,040750
16,383500	0,5	0,115750
16,391833	0,5	0,159550
16,400167	0,5	0,160450
16,408500	0,5	0,176000
16,416833	0,5	0,175850
16,425167	0,5	0,173500
16,433500	0,5	0,135000
16,441833	0,5	0,071700
16,450167	0,5	-0,009550
16,458500	0,5	-0,083050
16,466833	0,5	-0,152150
16,475167	0,5	-0,200050
16,483500	0,5	-0,233350
16,491833	0,5	-0,240700
16,500167	0,5	-0,241400
16,508500	0,5	-0,218600
16,516833	0,5	-0,217900
16,525167	0,5	-0,191750
16,533500	0,5	-0,169250
16,541833	0,5	-0,157400
16,550167	0,5	-0,157550
16,558500	0,5	-0,151350
16,566833	0,5	-0,161600
16,575167	0,5	-0,182350
16,583500	0,5	-0,217450
16,591833	0,5	-0,253700
16,600167	0,5	-0,255700
16,608500	0,5	-0,271350
16,616833	0,5	-0,280950
16,625167	0,5	-0,290700
16,633500	0,5	-0,285750
16,641833	0,5	-0,296050
16,650167	0,5	-0,294700
16,658500	0,5	-0,301600
16,666833	0,5	-0,288350
16,675167	0,5	-0,261250
16,683500	0,5	-0,191400
16,691833	0,5	-0,129050
16,700167	0,5	-0,021000
16,708500	0,5	0,058750
16,716833	0,5	0,110350
16,725167	0,5	0,128350
16,733500	0,5	0,112900
16,741833	0,5	0,113100
16,750167	0,5	0,105150
16,758500	0,5	0,081000
16,766833	0,5	0,028050
16,775167	0,5	-0,043600
16,783500	0,5	-0,121000
16,791833	0,5	-0,190100
16,800167	0,5	-0,246000
16,808500	0,5	-0,279850
16,816833	0,5	-0,318150
16,825167	0,5	-0,325450
16,833500	0,5	-0,342500
16,841833	0,5	-0,359400
16,850167	0,5	-0,355800
16,858500	0,5	-0,359100
16,866833	0,5	-0,377050
16,875167	0,5	-0,398350
16,883500	0,5	-0,424150
16,891833	0,5	-0,438950
16,900167	0,5	-0,449150
16,908500	0,5	-0,469600
16,916833	0,5	-0,489600
16,925167	0,5	-0,511850
16,933500	0,5	-0,526000
16,941833	0,5	-0,524900
16,950167	0,5	-0,513250
16,958500	0,5	-0,493300
16,966833	0,5	-0,456200
16,975167	0,5	-0,393250
16,983500	0,5	-0,314350
16,991833	0,5	-0,218600
17,000167	0,5	-0,081700
17,008500	0,5	0,021050
17,016833	0,5	0,104700
17,025167	0,5	0,164250
17,033500	0,5	0,231250
17,041833	0,5	0,322050
17,050167	0,5	0,408200
17,058500	0,5	0,484500
17,066833	0,5	0,565800
17,075167	0,5	0,670450
17,083500	0,5	0,784800
17,091833	0,5	0,920600
17,100167	0,5	1,049750
17,108500	0,5	1,177600
17,116833	0,5	1,280650
17,125167	0,5	1,386150
17,133500	0,5	1,448250
17,141833	0,5	1,528000
17,150167	0,5	1,584800
17,158500	0,5	1,622400
17,166833	0,5	1,608150
17,175167	0,5	1,552200
17,183500	0,5	1,478450
17,191833	0,5	1,375950
17,200167	0,5	1,233150
17,208500	0,5	1,076350
17,216833	0,5	0,915750
17,225167	0,5	0,751500
17,233500	0,5	0,614650
17,241833	0,5	0,522950
17,250167	0,5	0,469350
17,258500	0,5	0,438350
17,266833	0,5	0,451900
17,275167	0,5	0,450900
17,283500	0,5	0,430800
17,291833	0,5	0,426700
17,300167	0,5	0,398350
17,308500	0,5	0,354050
17,316833	0,5	0,294200
17,325167	0,5	0,202450
17,333500	0,5	0,154200
17,341833	0,5	0,100000
17,350167	0,5	0,074800
17,358500	0,5	0,061350
17,366833	0,5	0,071700
17,375167	0,5	0,092450
17,383500	0,5	0,127400
17,391833	0,5	0,170500
17,400167	0,5	0,201900
17,408500	0,5	0,232250
17,416833	0,5	0,259600
17,425167	0,5	0,285800
17,433500	0,5	0,283500
17,441833	0,5	0,310000
17,450167	0,5	0,298550
17,458500	0,5	0,271150
17,466833	0,5	0,215050
17,475167	0,5	0,161200
17,483500	0,5	0,129250
17,491833	0,5	0,108150
17,500167	0,5	0,088350
17,508500	0,5	0,095450
17,516833	0,5	0,095200
17,525167	0,5	0,095800
17,533500	0,5	0,080950
17,541833	0,5	0,065400
17,550167	0,5	0,020450
17,558500	0,5	-0,029600
17,566833	0,5	-0,089400
17,575167	0,5	-0,173400
17,583500	0,5	-0,234150
17,591833	0,5	-0,288150
17,600167	0,5	-0,342350
17,608500	0,5	-0,389200
17,616833	0,5	-0,436500
17,625167	0,5	-0,478750
17,633500	0,5	-0,493950
17,641833	0,5	-0,523300
17,650167	0,5	-0,539300
17,658500	0,5	-0,556150
17,666833	0,5	-0,574700
17,675167	0,5	-0,592450
17,683500	0,5	-0,605200
17,691833	0,5	-0,611850
17,700167	0,5	-0,619850
17,708500	0,5	-0,597500
17,716833	0,5	-0,581450
17,725167	0,5	-0,549400
17,733500	0,5	-0,491300
17,741833	0,5	-0,441550
17,750167	0,5	-0,394500
17,758500	0,5	-0,370300
17,766833	0,5	-0,369800
17,775167	0,5	-0,363850
17,783500	0,5	-0,392350
17,791833	0,5	-0,429250
17,800167	0,5	-0,476400
17,808500	0,5	-0,502850
17,816833	0,5	-0,548700
17,825167	0,5	-0,570450
17,833500	0,5	-0,601800
17,841833	0,5	-0,628700
17,850167	0,5	-0,640450
17,858500	0,5	-0,650000
17,866833	0,5	-0,681750
17,875167	0,5	-0,684200
17,883500	0,5	-0,695150
17,891833	0,5	-0,696150
17,900167	0,5	-0,703950
17,908500	0,5	-0,717700
17,916833	0,5	-0,692750
17,925167	0,5	-0,669100
17,933500	0,5	-0,623150
17,941833	0,5	-0,583950
17,950167	0,5	-0,519700
17,958500	0,5	-0,481500
17,966833	0,5	-0,449850
17,975167	0,5	-0,440150
17,983500	0,5	-0,453200
17,991833	0,5	-0,479800
18,000167	0,5	-0,517900
18,008500	0,5	-0,546500
18,016833	0,5	-0,591750
18,025167	0,5	-0,599100
18,033500	0,5	-0,620750
18,041833	0,5	-0,643850
18,050167	0,5	-0,667100
18,058500	0,5	-0,698350
18,066833	0,5	-0,702200
18,075167	0,5	-0,696000
18,083500	0,5	-0,706350
18,091833	0,5	-0,700650
18,100167	0,5	-0,706000
18,108500	0,5	-0,684800
18,116833	0,5	-0,664150
18,125167	0,5	-0,621100
18,133500	0,5	-0,577150
18,141833	0,5	-0,539100
18,150167	0,5	-0,497950
18,158500	0,5	-0,470550
18,166833	0,5	-0,483700
18,175167	0,5	-0,486750
18,183500	0,5	-0,512250
18,191833	0,5	-0,553800
18,200167	0,5	-0,598800
18,208500	0,5	-0,646650
18,216833	0,5	-0,646400
18,225167	0,5	-0,666800
18,233500	0,5	-0,674600
18,241833	0,5	-0,692200
18,250167	0,5	-0,702450
18,258500	0,5	-0,713650
18,266833	0,5	-0,713750
18,275167	0,5	-0,713250
18,283500	0,5	-0,699950
18,291833	0,5	-0,686100
18,300167	0,5	-0,656900
18,308500	0,5	-0,643900
18,316833	0,5	-0,607850
18,325167	0,5	-0,582400
18,333500	0,5	-0,572550
18,341833	0,5	-0,595400
18,350167	0,5	-0,630550
18,358500	0,5	-0,648850
18,366833	0,5	-0,662500
18,375167	0,5	-0,681750
18,383500	0,5	-0,707000
18,391833	0,5	-0,716850
18,400167	0,5	-0,729450
18,408500	0,5	-0,738300
18,416833	0,5	-0,752250
18,425167	0,5	-0,757700
18,433500	0,5	-0,771500
18,441833	0,5	-0,769150
18,450167	0,5	-0,771050
18,458500	0,5	-0,774600
18,466833	0,5	-0,757350
18,475167	0,5	-0,744550
18,483500	0,5	-0,734950
18,491833	0,5	-0,743300
18,500167	0,5	-0,751400
18,508500	0,5	-0,757550
18,516833	0,5	-0,757850
18,525167	0,5	-0,768900
18,533500	0,5	-0,793250
18,541833	0,5	-0,815950
18,550167	0,5	-0,852850
18,558500	0,5	-0,871000
18,566833	0,5	-0,876200
18,575167	0,5	-0,885950
18,583500	0,5	-0,883550
18,591833	0,5	-0,892000
18,600167	0,5	-0,897150
18,608500	0,5	-0,914600
18,616833	0,5	-0,899300
18,625167	0,5	-0,902050
18,633500	0,5	-0,883250
18,641833	0,5	-0,885250
18,650167	0,5	-0,877500
18,658500	0,5	-0,857900
18,666833	0,5	-0,850600
18,675167	0,5	-0,864400
18,683500	0,5	-0,877700
18,691833	0,5	-0,888700
18,700167	0,5	-0,892900
18,708500	0,5	-0,879950
18,716833	0,5	-0,878900
18,725167	0,5	-0,880950
18,733500	0,5	-0,862150
18,741833	0,5	-0,850450
18,750167	0,5	-0,855150
18,758500	0,5	-0,821200
18,766833	0,5	-0,790550
18,775167	0,5	-0,758750
18,783500	0,5	-0,752500
18,791833	0,5	-0,755800
18,800167	0,5	-0,758350
18,808500	0,5	-0,748000
18,816833	0,5	-0,762650
18,825167	0,5	-0,771200
18,833500	0,5	-0,789550
18,841833	0,5	-0,801700
18,850167	0,5	-0,819450
18,858500	0,5	-0,812900
18,866833	0,5	-0,808050
18,875167	0,5	-0,809600
18,883500	0,5	-0,776900
18,891833	0,5	-0,774100
18,900167	0,5	-0,765100
18,908500	0,5	-0,759500
18,916833	0,5	-0,756350
18,925167	0,5	-0,772150
18,933500	0,5	-0,804700
18,941833	0,5	-0,844700
18,950167	0,5	-0,877050
18,958500	0,5	-0,910100
18,966833	0,5	-0,922150
18,975167	0,5	-0,947550
18,983500	0,5	-0,955000
18,991833	0,5	-0,972650
19,000167	0,5	-0,981400
19,008500	0,5	-0,981000
19,016833	0,5	-0,983400
19,025167	0,5	-0,987150
19,033500	0,5	-0,981900
19,041833	0,5	-1,004000
19,050167	0,5	-1,012150
19,058500	0,5	-1,019350
19,066833	0,5	-1,035500
19,075167	0,5	-1,053950
19,083500	0,5	-1,103700
19,091833	0,5	-1,106500
19,100167	0,5	-1,119150
19,108500	0,5	-1,120150
19,116833	0,5	-1,139100
19,125167	0,5	-1,140850
19,133500	0,5	-1,152600
19,141833	0,5	-1,156350
19,150167	0,5	-1,173750
19,158500	0,5	-1,197300
19,166833	0,5	-1,213150
19,175167	0,5	-1,228450
19,183500	0,5	-1,237450
19,191833	0,5	-1,275250
19,200167	0,5	-1,270400
19,208500	0,5	-1,278800
19,216833	0,5	-1,284600
19,225167	0,5	-1,304250
19,233500	0,5	-1,333500
19,241833	0,5	-1,335350
19,250167	0,5	-1,332700
19,258500	0,5	-1,365550
19,266833	0,5	-1,374900
19,275167	0,5	-1,385400
19,283500	0,5	-1,393500
19,291833	0,5	-1,402900
19,300167	0,5	-1,398450
19,308500	0,5	-1,407950
19,316833	0,5	-1,415600
19,325167	0,5	-1,414750
19,333500	0,5	-1,419900
19,341833	0,5	-1,436750
19,350167	0,5	-1,450200
19,358500	0,5	-1,458950
19,366833	0,5	-1,487500
19,375167	0,5	-1,497600
19,383500	0,5	-1,530000
19,391833	0,5	-1,506550
19,400167	0,5	-1,517900
19,408500	0,5	-1,518500
19,416833	0,5	-1,524500
19,425167	0,5	-1,517550
19,433500	0,5	-1,527550
19,441833	0,5	-1,530500
19,450167	0,5	-1,540200
19,458500	0,5	-1,558250
19,466833	0,5	-1,560000
19,475167	0,5	-1,558700
19,483500	0,5	-1,573300
19,491833	0,5	-1,578250
19,500167	0,5	-1,584450
19,508500	0,5	-1,596950
19,516833	0,5	-1,622650
19,525167	0,5	-1,662350
19,533500	0,5	-1,674100
19,541833	0,5	-1,674850
19,550167	0,5	-1,676550
19,558500	0,5	-1,692750
19,566833	0,5	-1,697750
19,575167	0,5	-1,708550
19,583500	0,5	-1,715600
19,591833	0,5	-1,728400
19,600167	0,5	-1,730850
19,608500	0,5	-1,734000
19,616833	0,5	-1,729500
19,625167	0,5	-1,734400
19,633500	0,5	-1,748750
19,641833	0,5	-1,738750
19,650167	0,5	-1,736750
19,658500	0,5	-1,742050
19,666833	0,5	-1,777100
19,675167	0,5	-1,794300
19,683500	0,5	-1,808950
19,691833	0,5	-1,805400
19,700167	0,5	-1,822800
19,708500	0,5	-1,835150
19,716833	0,5	-1,848550
19,725167	0,5	-1,855650
19,733500	0,5	-1,881050
19,741833	0,5	-1,894300
19,750167	0,5	-1,915200
19,758500	0,5	-1,935900
19,766833	0,5	-1,951950
19,775167	0,5	-1,979400
19,783500	0,5	-1,995750
19,791833	0,5	-2,001550
19,800167	0,5	-2,015700
19,808500	0,5	-2,033800
19,816833	0,5	-2,072800
19,825167	0,5	-2,100950
19,833500	0,5	-2,096700
19,841833	0,5	-2,107050
19,850167	0,5	-2,113250
19,858500	0,5	-2,124700
19,866833	0,5	-2,133450
19,875167	0,5	-2,146250
19,883500	0,5	-2,154800
19,891833	0,5	-2,169200
19,900167	0,5	-2,173100
19,908500	0,5	-2,175500
19,916833	0,5	-2,179700
19,925167	0,5	-2,191900
19,933500	0,5	-2,185850
19,941833	0,5	-2,194300
19,950167	0,5	-2,201850
19,958500	0,5	-2,223850
19,966833	0,5	-2,256250
19,975167	0,5	-2,266750
19,983500	0,5	-2,274000
19,991833	0,5	-2,275500
20,000167	0,5	-2,301400
20,008500	0,5	-2,307650
20,016833	0,5	-2,327450
20,025167	0,5	-2,347200
20,033500	0,5	-2,367900
20,041833	0,5	-2,382900
20,050167	0,5	-2,402700
20,058500	0,5	-2,396800
20,066833	0,5	-2,433300
20,075167	0,5	-2,453200
20,083500	0,5	-2,454800
20,091833	0,5	-2,467850
20,100167	0,5	-2,485750
20,108500	0,5	-2,521800
20,116833	0,5	-2,539000
20,125167	0,5	-2,544500
20,133500	0,5	-2,548550
20,141833	0,5	-2,560650
20,150167	0,5	-2,563650
20,158500	0,5	-2,575250
20,166833	0,5	-2,577550
20,175167	0,5	-2,589200
20,183500	0,5	-2,575450
20,191833	0,5	-2,588450
20,200167	0,5	-2,575650
20,208500	0,5	-2,572700
20,216833	0,5	-2,593150
20,225167	0,5	-2,596250
20,233500	0,5	-2,600550
20,241833	0,5	-2,612300
20,250167	0,5	-2,630600
20,258500	0,5	-2,681300
20,266833	0,5	-2,683800
20,275167	0,5	-2,694900
20,283500	0,5	-2,710350
20,291833	0,5	-2,713750
20,300167	0,5	-2,727100
20,308500	0,5	-2,737550
20,316833	0,5	-2,765300
20,325167	0,5	-2,778200
20,333500	0,5	-2,809250
20,341833	0,5	-2,823150
20,350167	0,5	-2,836350
20,358500	0,5	-2,846550
20,366833	0,5	-2,886950
20,375167	0,5	-2,902250
20,383500	0,5	-2,927450
20,391833	0,5	-2,950800
20,400167	0,5	-2,989600
20,408500	0,5	-3,038800
20,416833	0,5	-3,033400
20,425167	0,5	-3,052850
20,433500	0,5	-3,082250
20,441833	0,5	-3,095850
20,450167	0,5	-3,119300
20,458500	0,5	-3,134900
20,466833	0,5	-3,157250
20,475167	0,5	-3,184900
20,483500	0,5	-3,206200
20,491833	0,5	-3,218250
20,500167	0,5	-3,217450
20,508500	0,5	-3,220450
20,516833	0,5	-3,227000
20,525167	0,5	-3,210350
20,533500	0,5	-3,205900
20,541833	0,5	-3,223350
20,550167	0,5	-3,263550
20,558500	0,5	-3,311000
20,566833	0,5	-3,348500
20,575167	0,5	-3,397200
20,583500	0,5	-3,450650
20,591833	0,5	-3,496250
20,600167	0,5	-3,540600
20,608500	0,5	-3,575050
20,616833	0,5	-3,614300
20,625167	0,5	-3,643750
20,633500	0,5	-3,696950
20,641833	0,5	-3,703450
20,650167	0,5	-3,726100
20,658500	0,5	-3,766150
20,666833	0,5	-3,793250
20,675167	0,5	-3,816700
20,683500	0,5	-3,850600
20,691833	0,5	-3,868450
20,700167	0,5	-3,872700
20,708500	0,5	-3,850450
20,716833	0,5	-3,819700
20,725167	0,5	-3,827000
20,733500	0,5	-3,857850
20,741833	0,5	-3,907750
20,750167	0,5	-3,983950
20,758500	0,5	-4,058350
20,766833	0,5	-4,129500
20,775167	0,5	-4,205250
20,783500	0,5	-4,265000
20,791833	0,5	-4,296450
20,800167	0,5	-4,342800
20,808500	0,5	-4,404200
20,816833	0,5	-4,443350
20,825167	0,5	-4,505300
20,833500	0,5	-4,556850
20,841833	0,5	-4,636400
20,850167	0,5	-4,681500
20,858500	0,5	-4,703250
20,866833	0,5	-4,737850
20,875167	0,5	-4,769700
20,883500	0,5	-4,800000
20,891833	0,5	-4,823250
20,900167	0,5	-4,862400
20,908500	0,5	-4,899250
20,916833	0,5	-4,949650
20,925167	0,5	-4,996850
20,933500	0,5	-5,023400
20,941833	0,5	-5,045000
20,950167	0,5	-5,082200
20,958500	0,5	-5,121500
20,966833	0,5	-5,161850
20,975167	0,5	-5,201150
20,983500	0,5	-5,259900
20,991833	0,5	-5,324850
21,000167	0,5	-5,352050
21,008500	0,5	-5,366500
21,016833	0,5	-5,396800
21,025167	0,5	-5,402300
21,033500	0,5	-5,427150
21,041833	0,5	-5,456200
21,050167	0,5	-5,482050
21,058500	0,5	-5,522900
21,066833	0,5	-5,564400
21,075167	0,5	-5,605100
21,083500	0,5	-5,614200
21,091833	0,5	-5,632000
21,100167	0,5	-5,674300
21,108500	0,5	-5,722650
21,116833	0,5	-5,760750
21,125167	0,5	-5,814650
21,133500	0,5	-5,869650
21,141833	0,5	-5,902000
21,150167	0,5	-5,934600
21,158500	0,5	-5,956950
21,166833	0,5	-5,979800
21,175167	0,5	-6,010500
21,183500	0,5	-6,036500
21,191833	0,5	-6,065800
21,200167	0,5	-6,089750
21,208500	0,5	-6,104850
21,216833	0,5	-6,136850
21,225167	0,5	-6,138700
21,233500	0,5	-6,116700
21,241833	0,5	-6,125200
21,250167	0,5	-6,155150
21,258500	0,5	-6,173200
21,266833	0,5	-6,194350
21,275167	0,5	-6,219600
21,283500	0,5	-6,261050
21,291833	0,5	-6,264050
21,300167	0,5	-6,288900
21,308500	0,5	-6,304100
21,316833	0,5	-6,336300
21,325167	0,5	-6,357500
21,333500	0,5	-6,381150
21,341833	0,5	-6,407650
21,350167	0,5	-6,422900
21,358500	0,5	-6,446450
21,366833	0,5	-6,455900
21,375167	0,5	-6,445850
21,383500	0,5	-6,438950
21,391833	0,5	-6,449900
21,400167	0,5	-6,481450
21,408500	0,5	-6,509550
21,416833	0,5	-6,525950
21,425167	0,5	-6,571100
21,433500	0,5	-6,602850
21,441833	0,5	-6,608600
21,450167	0,5	-6,628100
21,458500	0,5	-6,643400
21,466833	0,5	-6,661350
21,475167	0,5	-6,679150
21,483500	0,5	-6,689800
21,491833	0,5	-6,703150
21,500167	0,5	-6,729150
21,508500	0,5	-6,733100
21,516833	0,5	-6,741350
21,525167	0,5	-6,728750
21,533500	0,5	-6,726800
21,541833	0,5	-6,755150
21,550167	0,5	-6,783500
21,558500	0,5	-6,803350
21,566833	0,5	-6,846450
21,575167	0,5	-6,877200
21,583500	0,5	-6,889700
21,591833	0,5	-6,897950
21,600167	0,5	-6,906500
21,608500	0,5	-6,911350
21,616833	0,5	-6,904550
21,625167	0,5	-6,904100
21,633500	0,5	-6,903400
21,641833	0,5	-6,887350
21,650167	0,5	-6,874950
21,658500	0,5	-6,871400
21,666833	0,5	-6,823900
21,675167	0,5	-6,808100
21,683500	0,5	-6,837250
21,691833	0,5	-6,857050
21,700167	0,5	-6,890050
21,708500	0,5	-6,932600
21,716833	0,5	-6,958300
21,725167	0,5	-6,985850
21,733500	0,5	-6,982400
21,741833	0,5	-6,983350
21,750167	0,5	-6,993350
21,758500	0,5	-7,017550
21,766833	0,5	-7,036100
21,775167	0,5	-7,055500
21,783500	0,5	-7,081650
21,791833	0,5	-7,101550
21,800167	0,5	-7,112650
21,808500	0,5	-7,128900
21,816833	0,5	-7,115550
21,825167	0,5	-7,119850
21,833500	0,5	-7,138350
21,841833	0,5	-7,141450
21,850167	0,5	-7,172150
21,858500	0,5	-7,192700
21,866833	0,5	-7,236200
21,875167	0,5	-7,251900
21,883500	0,5	-7,261950
21,891833	0,5	-7,263350
21,900167	0,5	-7,273350
21,908500	0,5	-7,277550
21,916833	0,5	-7,241300
21,925167	0,5	-7,207350
21,933500	0,5	-7,140150
21,941833	0,5	-7,105800
21,950167	0,5	-7,099950
21,958500	0,5	-7,119300
21,966833	0,5	-7,166950
21,975167	0,5	-7,225050
21,983500	0,5	-7,261700
21,991833	0,5	-7,326750
22,000167	0,5	-7,367400
22,008500	0,5	-7,429100
22,016833	0,5	-7,475400
22,025167	0,5	-7,494750
22,033500	0,5	-7,521650
22,041833	0,5	-7,552900
22,050167	0,5	-7,573950
22,058500	0,5	-7,602750
22,066833	0,5	-7,626300
22,075167	0,5	-7,642450
22,083500	0,5	-7,663600
22,091833	0,5	-7,679500
22,100167	0,5	-7,699400
22,108500	0,5	-7,704100
22,116833	0,5	-7,761900
22,125167	0,5	-7,754400
22,133500	0,5	-7,772000
22,141833	0,5	-7,790350
22,150167	0,5	-7,815900
22,158500	0,5	-7,852200
22,166833	0,5	-7,860050
22,175167	0,5	-7,869050
22,183500	0,5	-7,876350
22,191833	0,5	-7,887700
22,200167	0,5	-7,891050
22,208500	0,5	-7,904000
22,216833	0,5	-7,917900
22,225167	0,5	-7,926050
22,233500	0,5	-7,934300
22,241833	0,5	-7,946300
22,250167	0,5	-7,946050
22,258500	0,5	-7,964200
22,266833	0,5	-7,955800
22,275167	0,5	-7,938450
22,283500	0,5	-7,930800
22,291833	0,5	-7,939500
22,300167	0,5	-7,942250
22,308500	0,5	-7,950450
22,316833	0,5	-7,927250
22,325167	0,5	-7,914350
22,333500	0,5	-7,890750
22,341833	0,5	-7,867600
22,350167	0,5	-7,824150
22,358500	0,5	-7,748100
22,366833	0,5	-7,644300
22,375167	0,5	-7,548100
22,383500	0,5	-7,516400
22,391833	0,5	-7,535900
22,400167	0,5	-7,620500
22,408500	0,5	-7,692200
22,416833	0,5	-7,736600
