File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/918.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_4b
Injection Number	32
Position	RD2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	03:43:02
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,832650
Signal Max.	2 015,194680
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,592000	0,5	1,803350
6,600333	0,5	1,840950
6,608667	0,5	1,890300
6,617000	0,5	1,960500
6,625333	0,5	2,011300
6,633667	0,5	2,059400
6,642000	0,5	2,103300
6,650333	0,5	2,135300
6,658667	0,5	2,145500
6,667000	0,5	2,148400
6,675333	0,5	2,136550
6,683667	0,5	2,114150
6,692000	0,5	2,079200
6,700333	0,5	2,051200
6,708667	0,5	2,006850
6,717000	0,5	1,991500
6,725333	0,5	1,973600
6,733667	0,5	1,948850
6,742000	0,5	1,929550
6,750333	0,5	1,928600
6,758667	0,5	1,931600
6,767000	0,5	1,942950
6,775333	0,5	1,944900
6,783667	0,5	1,946700
6,792000	0,5	1,954550
6,800333	0,5	1,967900
6,808667	0,5	1,976650
6,817000	0,5	1,999450
6,825333	0,5	2,011550
6,833667	0,5	2,030000
6,842000	0,5	2,056050
6,850333	0,5	2,085350
6,858667	0,5	2,087200
6,867000	0,5	2,103750
6,875333	0,5	2,102500
6,883667	0,5	2,084600
6,892000	0,5	2,067300
6,900333	0,5	2,052450
6,908667	0,5	2,054350
6,917000	0,5	2,040400
6,925333	0,5	2,023700
6,933667	0,5	2,005500
6,942000	0,5	2,001650
6,950333	0,5	1,990250
6,958667	0,5	1,989150
6,967000	0,5	1,981900
6,975333	0,5	1,980150
6,983667	0,5	1,981600
6,992000	0,5	1,981250
7,000333	0,5	1,997750
7,008667	0,5	1,988050
7,017000	0,5	2,010600
7,025333	0,5	2,016700
7,033667	0,5	2,025650
7,042000	0,5	2,045000
7,050333	0,5	2,078850
7,058667	0,5	2,124150
7,067000	0,5	2,162700
7,075333	0,5	2,197100
7,083667	0,5	2,245700
7,092000	0,5	2,279150
7,100333	0,5	2,309900
7,108667	0,5	2,318800
7,117000	0,5	2,323750
7,125333	0,5	2,306500
7,133667	0,5	2,284550
7,142000	0,5	2,255800
7,150333	0,5	2,231000
7,158667	0,5	2,212750
7,167000	0,5	2,214250
7,175333	0,5	2,216350
7,183667	0,5	2,255650
7,192000	0,5	2,326850
7,200333	0,5	2,448200
7,208667	0,5	2,634950
7,217000	0,5	2,849450
7,225333	0,5	3,085950
7,233667	0,5	3,309050
7,242000	0,5	3,476600
7,250333	0,5	3,551400
7,258667	0,5	3,526500
7,267000	0,5	3,417200
7,275333	0,5	3,259100
7,283667	0,5	3,083300
7,292000	0,5	2,919800
7,300333	0,5	2,769050
7,308667	0,5	2,644450
7,317000	0,5	2,543100
7,325333	0,5	2,447500
7,333667	0,5	2,375300
7,342000	0,5	2,320750
7,350333	0,5	2,295700
7,358667	0,5	2,275900
7,367000	0,5	2,266600
7,375333	0,5	2,262800
7,383667	0,5	2,292400
7,392000	0,5	2,333700
7,400333	0,5	2,415650
7,408667	0,5	2,532100
7,417000	0,5	2,690250
7,425333	0,5	2,875250
7,433667	0,5	3,063600
7,442000	0,5	3,201750
7,450333	0,5	3,265700
7,458667	0,5	3,234200
7,467000	0,5	3,114600
7,475333	0,5	2,945550
7,483667	0,5	2,783650
7,492000	0,5	2,651650
7,500333	0,5	2,556600
7,508667	0,5	2,488550
7,517000	0,5	2,446050
7,525333	0,5	2,416750
7,533667	0,5	2,406100
7,542000	0,5	2,429800
7,550333	0,5	2,484250
7,558667	0,5	2,596000
7,567000	0,5	2,772800
7,575333	0,5	3,023900
7,583667	0,5	3,329350
7,592000	0,5	3,642150
7,600333	0,5	3,913300
7,608667	0,5	4,094100
7,617000	0,5	4,153050
7,625333	0,5	4,110900
7,633667	0,5	4,024450
7,642000	0,5	3,936300
7,650333	0,5	3,886900
7,658667	0,5	3,902300
7,667000	0,5	4,013900
7,675333	0,5	4,223850
7,683667	0,5	4,445850
7,692000	0,5	4,568050
7,700333	0,5	4,512850
7,708667	0,5	4,303650
7,717000	0,5	4,037050
7,725333	0,5	3,814350
7,733667	0,5	3,706550
7,742000	0,5	3,711900
7,750333	0,5	3,810050
7,758667	0,5	3,930750
7,767000	0,5	3,980900
7,775333	0,5	3,934800
7,783667	0,5	3,807950
7,792000	0,5	3,681650
7,800333	0,5	3,621000
7,808667	0,5	3,668550
7,817000	0,5	3,832850
7,825333	0,5	4,036650
7,833667	0,5	4,188500
7,842000	0,5	4,215250
7,850333	0,5	4,111850
7,858667	0,5	3,915950
7,867000	0,5	3,697800
7,875333	0,5	3,515750
7,883667	0,5	3,431150
7,892000	0,5	3,468250
7,900333	0,5	3,623950
7,908667	0,5	3,845150
7,917000	0,5	4,050000
7,925333	0,5	4,151100
7,933667	0,5	4,080450
7,942000	0,5	3,876750
7,950333	0,5	3,573450
7,958667	0,5	3,279950
7,967000	0,5	3,037350
7,975333	0,5	2,863400
7,983667	0,5	2,724700
7,992000	0,5	2,621600
8,000333	0,5	2,535200
8,008667	0,5	2,463700
8,017000	0,5	2,399700
8,025333	0,5	2,359050
8,033667	0,5	2,329900
8,042000	0,5	2,318250
8,050333	0,5	2,329800
8,058667	0,5	2,351700
8,067000	0,5	2,392650
8,075333	0,5	2,430250
8,083667	0,5	2,465150
8,092000	0,5	2,489200
8,100333	0,5	2,498900
8,108667	0,5	2,497250
8,117000	0,5	2,501850
8,125333	0,5	2,493600
8,133667	0,5	2,471350
8,142000	0,5	2,438450
8,150333	0,5	2,400250
8,158667	0,5	2,368500
8,167000	0,5	2,354550
8,175333	0,5	2,355650
8,183667	0,5	2,337150
8,192000	0,5	2,317050
8,200333	0,5	2,300850
8,208667	0,5	2,276450
8,217000	0,5	2,276050
8,225333	0,5	2,297200
8,233667	0,5	2,342150
8,242000	0,5	2,402100
8,250333	0,5	2,448850
8,258667	0,5	2,473750
8,267000	0,5	2,475500
8,275333	0,5	2,459550
8,283667	0,5	2,435500
8,292000	0,5	2,430650
8,300333	0,5	2,439600
8,308667	0,5	2,469300
8,317000	0,5	2,512500
8,325333	0,5	2,547200
8,333667	0,5	2,568300
8,342000	0,5	2,581650
8,350333	0,5	2,576950
8,358667	0,5	2,571450
8,367000	0,5	2,574950
8,375333	0,5	2,622000
8,383667	0,5	2,723400
8,392000	0,5	2,878750
8,400333	0,5	3,079400
8,408667	0,5	3,327450
8,417000	0,5	3,633600
8,425333	0,5	4,000900
8,433667	0,5	4,391600
8,442000	0,5	4,709850
8,450333	0,5	4,845650
8,458667	0,5	4,744900
8,467000	0,5	4,425100
8,475333	0,5	3,977400
8,483667	0,5	3,527700
8,492000	0,5	3,151350
8,500333	0,5	2,879150
8,508667	0,5	2,693350
8,517000	0,5	2,565050
8,525333	0,5	2,472150
8,533667	0,5	2,402250
8,542000	0,5	2,336800
8,550333	0,5	2,274750
8,558667	0,5	2,204000
8,567000	0,5	2,145600
8,575333	0,5	2,087350
8,583667	0,5	2,041600
8,592000	0,5	2,001900
8,600333	0,5	1,981350
8,608667	0,5	1,959900
8,617000	0,5	1,941600
8,625333	0,5	1,931500
8,633667	0,5	1,922500
8,642000	0,5	1,917500
8,650333	0,5	1,916800
8,658667	0,5	1,925900
8,667000	0,5	1,938300
8,675333	0,5	1,960600
8,683667	0,5	1,975100
8,692000	0,5	1,977600
8,700333	0,5	1,966550
8,708667	0,5	1,954400
8,717000	0,5	1,935600
8,725333	0,5	1,913000
8,733667	0,5	1,895250
8,742000	0,5	1,874600
8,750333	0,5	1,860950
8,758667	0,5	1,842550
8,767000	0,5	1,832500
8,775333	0,5	1,830300
8,783667	0,5	1,832500
8,792000	0,5	1,849100
8,800333	0,5	1,859150
8,808667	0,5	1,877250
8,817000	0,5	1,895500
8,825333	0,5	1,931000
8,833667	0,5	1,976650
8,842000	0,5	2,037550
8,850333	0,5	2,108600
8,858667	0,5	2,194850
8,867000	0,5	2,285500
8,875333	0,5	2,369750
8,883667	0,5	2,437750
8,892000	0,5	2,479450
8,900333	0,5	2,487500
8,908667	0,5	2,470600
8,917000	0,5	2,425500
8,925333	0,5	2,369750
8,933667	0,5	2,322700
8,942000	0,5	2,284650
8,950333	0,5	2,274850
8,958667	0,5	2,294500
8,967000	0,5	2,335950
8,975333	0,5	2,390600
8,983667	0,5	2,435050
8,992000	0,5	2,474300
9,000333	0,5	2,505350
9,008667	0,5	2,539000
9,017000	0,5	2,563050
9,025333	0,5	2,580750
9,033667	0,5	2,572450
9,042000	0,5	2,547750
9,050333	0,5	2,512550
9,058667	0,5	2,493750
9,067000	0,5	2,491900
9,075333	0,5	2,521550
9,083667	0,5	2,578950
9,092000	0,5	2,649650
9,100333	0,5	2,728700
9,108667	0,5	2,798100
9,117000	0,5	2,840100
9,125333	0,5	2,838150
9,133667	0,5	2,770500
9,142000	0,5	2,657200
9,150333	0,5	2,519950
9,158667	0,5	2,376350
9,167000	0,5	2,259850
9,175333	0,5	2,174200
9,183667	0,5	2,138900
9,192000	0,5	2,150600
9,200333	0,5	2,205050
9,208667	0,5	2,293050
9,217000	0,5	2,385300
9,225333	0,5	2,451250
9,233667	0,5	2,479250
9,242000	0,5	2,452700
9,250333	0,5	2,391650
9,258667	0,5	2,315250
9,267000	0,5	2,240300
9,275333	0,5	2,171250
9,283667	0,5	2,108100
9,292000	0,5	2,056750
9,300333	0,5	2,019550
9,308667	0,5	1,987850
9,317000	0,5	1,968400
9,325333	0,5	1,959750
9,333667	0,5	1,958450
9,342000	0,5	1,967100
9,350333	0,5	1,975950
9,358667	0,5	1,988600
9,367000	0,5	1,999950
9,375333	0,5	2,003350
9,383667	0,5	2,014300
9,392000	0,5	2,009000
9,400333	0,5	2,003200
9,408667	0,5	2,000900
9,417000	0,5	1,989350
9,425333	0,5	1,981800
9,433667	0,5	1,962200
9,442000	0,5	1,933750
9,450333	0,5	1,892000
9,458667	0,5	1,862600
9,467000	0,5	1,832000
9,475333	0,5	1,809150
9,483667	0,5	1,788250
9,492000	0,5	1,777650
9,500333	0,5	1,768400
9,508667	0,5	1,759000
9,517000	0,5	1,752100
9,525333	0,5	1,741000
9,533667	0,5	1,729800
9,542000	0,5	1,709700
9,550333	0,5	1,694700
9,558667	0,5	1,681950
9,567000	0,5	1,670750
9,575333	0,5	1,658700
9,583667	0,5	1,652200
9,592000	0,5	1,646450
9,600333	0,5	1,636800
9,608667	0,5	1,636500
9,617000	0,5	1,626350
9,625333	0,5	1,622250
9,633667	0,5	1,611200
9,642000	0,5	1,598200
9,650333	0,5	1,590800
9,658667	0,5	1,578400
9,667000	0,5	1,567150
9,675333	0,5	1,563100
9,683667	0,5	1,562400
9,692000	0,5	1,563450
9,700333	0,5	1,559050
9,708667	0,5	1,552000
9,717000	0,5	1,550750
9,725333	0,5	1,542050
9,733667	0,5	1,532900
9,742000	0,5	1,521400
9,750333	0,5	1,517350
9,758667	0,5	1,509300
9,767000	0,5	1,506050
9,775333	0,5	1,509900
9,783667	0,5	1,515150
9,792000	0,5	1,519800
9,800333	0,5	1,531050
9,808667	0,5	1,540900
9,817000	0,5	1,556500
9,825333	0,5	1,584400
9,833667	0,5	1,609300
9,842000	0,5	1,641900
9,850333	0,5	1,682650
9,858667	0,5	1,733350
9,867000	0,5	1,796200
9,875333	0,5	1,873100
9,883667	0,5	1,976550
9,892000	0,5	2,105800
9,900333	0,5	2,257000
9,908667	0,5	2,410400
9,917000	0,5	2,556200
9,925333	0,5	2,673750
9,933667	0,5	2,746750
9,942000	0,5	2,751400
9,950333	0,5	2,693250
9,958667	0,5	2,571000
9,967000	0,5	2,410000
9,975333	0,5	2,233850
9,983667	0,5	2,058050
9,992000	0,5	1,903550
10,000333	0,5	1,784150
10,008667	0,5	1,701950
10,017000	0,5	1,649250
10,025333	0,5	1,607550
10,033667	0,5	1,578850
10,042000	0,5	1,555350
10,050333	0,5	1,540950
10,058667	0,5	1,528150
10,067000	0,5	1,520550
10,075333	0,5	1,516500
10,083667	0,5	1,512150
10,092000	0,5	1,509400
10,100333	0,5	1,510900
10,108667	0,5	1,515000
10,117000	0,5	1,517700
10,125333	0,5	1,529500
10,133667	0,5	1,539150
10,142000	0,5	1,556550
10,150333	0,5	1,575750
10,158667	0,5	1,602400
10,167000	0,5	1,625500
10,175333	0,5	1,638500
10,183667	0,5	1,639950
10,192000	0,5	1,629050
10,200333	0,5	1,610650
10,208667	0,5	1,586900
10,217000	0,5	1,557400
10,225333	0,5	1,535300
10,233667	0,5	1,510900
10,242000	0,5	1,493000
10,250333	0,5	1,477800
10,258667	0,5	1,463900
10,267000	0,5	1,456350
10,275333	0,5	1,453250
10,283667	0,5	1,455750
10,292000	0,5	1,453100
10,300333	0,5	1,461900
10,308667	0,5	1,467850
10,317000	0,5	1,479400
10,325333	0,5	1,472600
10,333667	0,5	1,465300
10,342000	0,5	1,456850
10,350333	0,5	1,452300
10,358667	0,5	1,448800
10,367000	0,5	1,450250
10,375333	0,5	1,456800
10,383667	0,5	1,470850
10,392000	0,5	1,487850
10,400333	0,5	1,496500
10,408667	0,5	1,514400
10,417000	0,5	1,545150
10,425333	0,5	1,567850
10,433667	0,5	1,608450
10,442000	0,5	1,643850
10,450333	0,5	1,690300
10,458667	0,5	1,733750
10,467000	0,5	1,772500
10,475333	0,5	1,782250
10,483667	0,5	1,776100
10,492000	0,5	1,752100
10,500333	0,5	1,712550
10,508667	0,5	1,681250
10,517000	0,5	1,639700
10,525333	0,5	1,602050
10,533667	0,5	1,558800
10,542000	0,5	1,524650
10,550333	0,5	1,487050
10,558667	0,5	1,460000
10,567000	0,5	1,437800
10,575333	0,5	1,417750
10,583667	0,5	1,402350
10,592000	0,5	1,392550
10,600333	0,5	1,378750
10,608667	0,5	1,377750
10,617000	0,5	1,373050
10,625333	0,5	1,372200
10,633667	0,5	1,366750
10,642000	0,5	1,365050
10,650333	0,5	1,362050
10,658667	0,5	1,360200
10,667000	0,5	1,360250
10,675333	0,5	1,364100
10,683667	0,5	1,378350
10,692000	0,5	1,392600
10,700333	0,5	1,408850
10,708667	0,5	1,441900
10,717000	0,5	1,473400
10,725333	0,5	1,491650
10,733667	0,5	1,497650
10,742000	0,5	1,472050
10,750333	0,5	1,441600
10,758667	0,5	1,390700
10,767000	0,5	1,333350
10,775333	0,5	1,276600
10,783667	0,5	1,232850
10,792000	0,5	1,199900
10,800333	0,5	1,178250
10,808667	0,5	1,173550
10,817000	0,5	1,183050
10,825333	0,5	1,195950
10,833667	0,5	1,224950
10,842000	0,5	1,244650
10,850333	0,5	1,270750
10,858667	0,5	1,297050
10,867000	0,5	1,321000
10,875333	0,5	1,330500
10,883667	0,5	1,341000
10,892000	0,5	1,347950
10,900333	0,5	1,347000
10,908667	0,5	1,346500
10,917000	0,5	1,333350
10,925333	0,5	1,319800
10,933667	0,5	1,314300
10,942000	0,5	1,301300
10,950333	0,5	1,295750
10,958667	0,5	1,295850
10,967000	0,5	1,292050
10,975333	0,5	1,289800
10,983667	0,5	1,290000
10,992000	0,5	1,278750
11,000333	0,5	1,278150
11,008667	0,5	1,278900
11,017000	0,5	1,276350
11,025333	0,5	1,274050
11,033667	0,5	1,269050
11,042000	0,5	1,272100
11,050333	0,5	1,279000
11,058667	0,5	1,277450
11,067000	0,5	1,282600
11,075333	0,5	1,285350
11,083667	0,5	1,291000
11,092000	0,5	1,290800
11,100333	0,5	1,295600
11,108667	0,5	1,290450
11,117000	0,5	1,295650
11,125333	0,5	1,299750
11,133667	0,5	1,303100
11,142000	0,5	1,297000
11,150333	0,5	1,303500
11,158667	0,5	1,299300
11,167000	0,5	1,298000
11,175333	0,5	1,299050
11,183667	0,5	1,289650
11,192000	0,5	1,294050
11,200333	0,5	1,300350
11,208667	0,5	1,303650
11,217000	0,5	1,304500
11,225333	0,5	1,312000
11,233667	0,5	1,317200
11,242000	0,5	1,323400
11,250333	0,5	1,329900
11,258667	0,5	1,342150
11,267000	0,5	1,365750
11,275333	0,5	1,408550
11,283667	0,5	1,461550
11,292000	0,5	1,530100
11,300333	0,5	1,620250
11,308667	0,5	1,698150
11,317000	0,5	1,764850
11,325333	0,5	1,805000
11,333667	0,5	1,812300
11,342000	0,5	1,790050
11,350333	0,5	1,753150
11,358667	0,5	1,704500
11,367000	0,5	1,662000
11,375333	0,5	1,609900
11,383667	0,5	1,571350
11,392000	0,5	1,534350
11,400333	0,5	1,502050
11,408667	0,5	1,472850
11,417000	0,5	1,445750
11,425333	0,5	1,419550
11,433667	0,5	1,401250
11,442000	0,5	1,386150
11,450333	0,5	1,377950
11,458667	0,5	1,370500
11,467000	0,5	1,371850
11,475333	0,5	1,365150
11,483667	0,5	1,374900
11,492000	0,5	1,404200
11,500333	0,5	1,445600
11,508667	0,5	1,501700
11,517000	0,5	1,570350
11,525333	0,5	1,660300
11,533667	0,5	1,748400
11,542000	0,5	1,839850
11,550333	0,5	1,907600
11,558667	0,5	1,955750
11,567000	0,5	1,983800
11,575333	0,5	1,995250
11,583667	0,5	1,977450
11,592000	0,5	1,958100
11,600333	0,5	1,926850
11,608667	0,5	1,884350
11,617000	0,5	1,834050
11,625333	0,5	1,798750
11,633667	0,5	1,777600
11,642000	0,5	1,783200
11,650333	0,5	1,798950
11,658667	0,5	1,839950
11,667000	0,5	1,882800
11,675333	0,5	1,929500
11,683667	0,5	1,958050
11,692000	0,5	1,965150
11,700333	0,5	1,947400
11,708667	0,5	1,904650
11,717000	0,5	1,844350
11,725333	0,5	1,764550
11,733667	0,5	1,686550
11,742000	0,5	1,605150
11,750333	0,5	1,533850
11,758667	0,5	1,463250
11,767000	0,5	1,407550
11,775333	0,5	1,358550
11,783667	0,5	1,331400
11,792000	0,5	1,308850
11,800333	0,5	1,294500
11,808667	0,5	1,278550
11,817000	0,5	1,269200
11,825333	0,5	1,261150
11,833667	0,5	1,254450
11,842000	0,5	1,254350
11,850333	0,5	1,242350
11,858667	0,5	1,243050
11,867000	0,5	1,247950
11,875333	0,5	1,242850
11,883667	0,5	1,247450
11,892000	0,5	1,250500
11,900333	0,5	1,255800
11,908667	0,5	1,260150
11,917000	0,5	1,258350
11,925333	0,5	1,274300
11,933667	0,5	1,292750
11,942000	0,5	1,319400
11,950333	0,5	1,328100
11,958667	0,5	1,348000
11,967000	0,5	1,361350
11,975333	0,5	1,382400
11,983667	0,5	1,406600
11,992000	0,5	1,434100
12,000333	0,5	1,477900
12,008667	0,5	1,525050
12,017000	0,5	1,592200
12,025333	0,5	1,645150
12,033667	0,5	1,716150
12,042000	0,5	1,763850
12,050333	0,5	1,791950
12,058667	0,5	1,797800
12,067000	0,5	1,771350
12,075333	0,5	1,741950
12,083667	0,5	1,710700
12,092000	0,5	1,663500
12,100333	0,5	1,622900
12,108667	0,5	1,589750
12,117000	0,5	1,567500
12,125333	0,5	1,543000
12,133667	0,5	1,536050
12,142000	0,5	1,526300
12,150333	0,5	1,532400
12,158667	0,5	1,535350
12,167000	0,5	1,555550
12,175333	0,5	1,548450
12,183667	0,5	1,570250
12,192000	0,5	1,580700
12,200333	0,5	1,595550
12,208667	0,5	1,610000
12,217000	0,5	1,642450
12,225333	0,5	1,706700
12,233667	0,5	1,778450
12,242000	0,5	1,858800
12,250333	0,5	1,935450
12,258667	0,5	2,004450
12,267000	0,5	2,050600
12,275333	0,5	2,091750
12,283667	0,5	2,120900
12,292000	0,5	2,152400
12,300333	0,5	2,187000
12,308667	0,5	2,228500
12,317000	0,5	2,268750
12,325333	0,5	2,302350
12,333667	0,5	2,333800
12,342000	0,5	2,352650
12,350333	0,5	2,355000
12,358667	0,5	2,349450
12,367000	0,5	2,331550
12,375333	0,5	2,311300
12,383667	0,5	2,279250
12,392000	0,5	2,222300
12,400333	0,5	2,166300
12,408667	0,5	2,109000
12,417000	0,5	2,057450
12,425333	0,5	2,023700
12,433667	0,5	2,037100
12,442000	0,5	2,040950
12,450333	0,5	2,075800
12,458667	0,5	2,113000
12,467000	0,5	2,154500
12,475333	0,5	2,182200
12,483667	0,5	2,199950
12,492000	0,5	2,199300
12,500333	0,5	2,185750
12,508667	0,5	2,158400
12,517000	0,5	2,117850
12,525333	0,5	2,076250
12,533667	0,5	2,028000
12,542000	0,5	1,962500
12,550333	0,5	1,874200
12,558667	0,5	1,785850
12,567000	0,5	1,697300
12,575333	0,5	1,615900
12,583667	0,5	1,545250
12,592000	0,5	1,491200
12,600333	0,5	1,453000
12,608667	0,5	1,415850
12,617000	0,5	1,380800
12,625333	0,5	1,362050
12,633667	0,5	1,334300
12,642000	0,5	1,318300
12,650333	0,5	1,299400
12,658667	0,5	1,283850
12,667000	0,5	1,276200
12,675333	0,5	1,274050
12,683667	0,5	1,269700
12,692000	0,5	1,273100
12,700333	0,5	1,276900
12,708667	0,5	1,283650
12,717000	0,5	1,287950
12,725333	0,5	1,295900
12,733667	0,5	1,294700
12,742000	0,5	1,303200
12,750333	0,5	1,310500
12,758667	0,5	1,303350
12,767000	0,5	1,301900
12,775333	0,5	1,297050
12,783667	0,5	1,297900
12,792000	0,5	1,294450
12,800333	0,5	1,308400
12,808667	0,5	1,328250
12,817000	0,5	1,378950
12,825333	0,5	1,435550
12,833667	0,5	1,478650
12,842000	0,5	1,501400
12,850333	0,5	1,490500
12,858667	0,5	1,414300
12,867000	0,5	1,335300
12,875333	0,5	1,240000
12,883667	0,5	1,138550
12,892000	0,5	1,059100
12,900333	0,5	0,988250
12,908667	0,5	0,912000
12,917000	0,5	0,872150
12,925333	0,5	0,794400
12,933667	0,5	0,705750
12,942000	0,5	0,538350
12,950333	0,5	0,170400
12,958667	0,5	-0,266150
12,967000	0,5	-0,621150
12,975333	0,5	-0,886450
12,983667	0,5	-1,161000
12,992000	0,5	-1,413350
13,000333	0,5	-1,592050
13,008667	0,5	-1,709550
13,017000	0,5	-1,800600
13,025333	0,5	-1,875850
13,033667	0,5	-1,943500
13,042000	0,5	-2,006600
13,050333	0,5	-2,057600
13,058667	0,5	-2,110900
13,067000	0,5	-2,141350
13,075333	0,5	-2,169950
13,083667	0,5	-2,191450
13,092000	0,5	-2,216150
13,100333	0,5	-2,238950
13,108667	0,5	-2,242850
13,117000	0,5	-2,236750
13,125333	0,5	-2,244600
13,133667	0,5	-2,253400
13,142000	0,5	-2,258450
13,150333	0,5	-2,253550
13,158667	0,5	-2,254950
13,167000	0,5	-2,247550
13,175333	0,5	-2,244250
13,183667	0,5	-2,229700
13,192000	0,5	-2,215600
13,200333	0,5	-2,200300
13,208667	0,5	-2,199150
13,217000	0,5	-2,184950
13,225333	0,5	-2,180750
13,233667	0,5	-2,195000
13,242000	0,5	-2,211300
13,250333	0,5	-2,235250
13,258667	0,5	-2,240000
13,267000	0,5	-2,260900
13,275333	0,5	-2,278250
13,283667	0,5	-2,300050
13,292000	0,5	-2,307200
13,300333	0,5	-2,324600
13,308667	0,5	-2,329650
13,317000	0,5	-2,336500
13,325333	0,5	-2,337850
13,333667	0,5	-2,336600
13,342000	0,5	-2,329300
13,350333	0,5	-2,327350
13,358667	0,5	-2,313850
13,367000	0,5	-2,296000
13,375333	0,5	-2,272000
13,383667	0,5	-2,250350
13,392000	0,5	-2,220800
13,400333	0,5	-2,180200
13,408667	0,5	-2,128250
13,417000	0,5	-2,082550
13,425333	0,5	-2,041750
13,433667	0,5	-2,004100
13,442000	0,5	-1,988750
13,450333	0,5	-1,978050
13,458667	0,5	-1,976450
13,467000	0,5	-1,989500
13,475333	0,5	-2,009550
13,483667	0,5	-2,024100
13,492000	0,5	-2,045050
13,500333	0,5	-2,070750
13,508667	0,5	-2,084150
13,517000	0,5	-2,094650
13,525333	0,5	-2,106350
13,533667	0,5	-2,131000
13,542000	0,5	-2,143950
13,550333	0,5	-2,145350
13,558667	0,5	-2,144750
13,567000	0,5	-2,141300
13,575333	0,5	-2,142300
13,583667	0,5	-2,133150
13,592000	0,5	-2,126850
13,600333	0,5	-2,123100
13,608667	0,5	-2,113400
13,617000	0,5	-2,105300
13,625333	0,5	-2,092300
13,633667	0,5	-2,076750
13,642000	0,5	-2,064450
13,650333	0,5	-2,055750
13,658667	0,5	-2,030850
13,667000	0,5	-2,015400
13,675333	0,5	-1,995650
13,683667	0,5	-1,995200
13,692000	0,5	-1,971650
13,700333	0,5	-1,950000
13,708667	0,5	-1,919950
13,717000	0,5	-1,899300
13,725333	0,5	-1,877250
13,733667	0,5	-1,852800
13,742000	0,5	-1,834600
13,750333	0,5	-1,807400
13,758667	0,5	-1,778900
13,767000	0,5	-1,755850
13,775333	0,5	-1,730000
13,783667	0,5	-1,693300
13,792000	0,5	-1,680850
13,800333	0,5	-1,642400
13,808667	0,5	-1,605650
13,817000	0,5	-1,576800
13,825333	0,5	-1,543150
13,833667	0,5	-1,519600
13,842000	0,5	-1,494300
13,850333	0,5	-1,454250
13,858667	0,5	-1,420150
13,867000	0,5	-1,379350
13,875333	0,5	-1,354550
13,883667	0,5	-1,326100
13,892000	0,5	-1,306500
13,900333	0,5	-1,291550
13,908667	0,5	-1,274450
13,917000	0,5	-1,264100
13,925333	0,5	-1,242450
13,933667	0,5	-1,227550
13,942000	0,5	-1,225100
13,950333	0,5	-1,199950
13,958667	0,5	-1,176400
13,967000	0,5	-1,159800
13,975333	0,5	-1,137550
13,983667	0,5	-1,121600
13,992000	0,5	-1,077900
14,000333	0,5	-1,047000
14,008667	0,5	-1,002900
14,017000	0,5	-0,961850
14,025333	0,5	-0,901550
14,033667	0,5	-0,841950
14,042000	0,5	-0,757900
14,050333	0,5	-0,678100
14,058667	0,5	-0,579100
14,067000	0,5	-0,485350
14,075333	0,5	-0,391400
14,083667	0,5	-0,326850
14,092000	0,5	-0,271250
14,100333	0,5	-0,211150
14,108667	0,5	-0,171650
14,117000	0,5	-0,147200
14,125333	0,5	-0,139500
14,133667	0,5	-0,142200
14,142000	0,5	-0,138750
14,150333	0,5	-0,130850
14,158667	0,5	-0,126950
14,167000	0,5	-0,090250
14,175333	0,5	-0,033450
14,183667	0,5	0,040900
14,192000	0,5	0,126400
14,200333	0,5	0,217350
14,208667	0,5	0,286300
14,217000	0,5	0,354350
14,225333	0,5	0,394750
14,233667	0,5	0,406150
14,242000	0,5	0,402400
14,250333	0,5	0,395300
14,258667	0,5	0,375350
14,267000	0,5	0,349300
14,275333	0,5	0,330550
14,283667	0,5	0,321600
14,292000	0,5	0,334350
14,300333	0,5	0,329900
14,308667	0,5	0,340300
14,317000	0,5	0,342050
14,325333	0,5	0,343100
14,333667	0,5	0,347200
14,342000	0,5	0,353200
14,350333	0,5	0,353650
14,358667	0,5	0,358650
14,367000	0,5	0,363450
14,375333	0,5	0,384450
14,383667	0,5	0,370550
14,392000	0,5	0,386800
14,400333	0,5	0,392000
14,408667	0,5	0,395950
14,417000	0,5	0,393950
14,425333	0,5	0,395650
14,433667	0,5	0,417400
14,442000	0,5	0,444550
14,450333	0,5	0,458000
14,458667	0,5	0,476200
14,467000	0,5	0,492250
14,475333	0,5	0,506150
14,483667	0,5	0,502100
14,492000	0,5	0,495000
