File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/967.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_3b
Injection Number	54
Position	GA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	14:16:06
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,305500
Signal Max.	39,310451
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,825167	0,5	0,009800
14,833500	0,5	0,018650
14,841833	0,5	0,021700
14,850167	0,5	0,023500
14,858500	0,5	0,030750
14,866833	0,5	0,015050
14,875167	0,5	0,015900
14,883500	0,5	0,014550
14,891833	0,5	-0,004850
14,900167	0,5	-0,019150
14,908500	0,5	-0,051250
14,916833	0,5	-0,058050
14,925167	0,5	-0,052200
14,933500	0,5	-0,072850
14,941833	0,5	-0,081800
14,950167	0,5	-0,102250
14,958500	0,5	-0,117300
14,966833	0,5	-0,141550
14,975167	0,5	-0,158300
14,983500	0,5	-0,171650
14,991833	0,5	-0,187600
15,000167	0,5	-0,193850
15,008500	0,5	-0,195100
15,016833	0,5	-0,213700
15,025167	0,5	-0,205250
15,033500	0,5	-0,214650
15,041833	0,5	-0,220300
15,050167	0,5	-0,236750
15,058500	0,5	-0,251950
15,066833	0,5	-0,231250
15,075167	0,5	-0,221450
15,083500	0,5	-0,192400
15,091833	0,5	-0,150450
15,100167	0,5	-0,085700
15,108500	0,5	0,001350
15,116833	0,5	0,119800
15,125167	0,5	0,228600
15,133500	0,5	0,318200
15,141833	0,5	0,361000
15,150167	0,5	0,363000
15,158500	0,5	0,312350
15,166833	0,5	0,258450
15,175167	0,5	0,218000
15,183500	0,5	0,217350
15,191833	0,5	0,248800
15,200167	0,5	0,308000
15,208500	0,5	0,370250
15,216833	0,5	0,417100
15,225167	0,5	0,420500
15,233500	0,5	0,385000
15,241833	0,5	0,312350
15,250167	0,5	0,225600
15,258500	0,5	0,146300
15,266833	0,5	0,084350
15,275167	0,5	0,039100
15,283500	0,5	0,012200
15,291833	0,5	0,006100
15,300167	0,5	-0,007800
15,308500	0,5	-0,025300
15,316833	0,5	-0,040800
15,325167	0,5	-0,054150
15,333500	0,5	-0,079700
15,341833	0,5	-0,099550
15,350167	0,5	-0,122600
15,358500	0,5	-0,130350
15,366833	0,5	-0,111500
15,375167	0,5	-0,117500
15,383500	0,5	-0,117150
15,391833	0,5	-0,115400
15,400167	0,5	-0,121750
15,408500	0,5	-0,137050
15,416833	0,5	-0,155150
15,425167	0,5	-0,185250
15,433500	0,5	-0,203450
15,441833	0,5	-0,229650
15,450167	0,5	-0,249050
15,458500	0,5	-0,267850
15,466833	0,5	-0,271100
15,475167	0,5	-0,284000
15,483500	0,5	-0,299850
15,491833	0,5	-0,325800
15,500167	0,5	-0,341300
15,508500	0,5	-0,345900
15,516833	0,5	-0,338950
15,525167	0,5	-0,341800
15,533500	0,5	-0,340150
15,541833	0,5	-0,316550
15,550167	0,5	-0,284400
15,558500	0,5	-0,222350
15,566833	0,5	-0,125250
15,575167	0,5	-0,007200
15,583500	0,5	0,103100
15,591833	0,5	0,221700
15,600167	0,5	0,260600
15,608500	0,5	0,274150
15,616833	0,5	0,259800
15,625167	0,5	0,225100
15,633500	0,5	0,214150
15,641833	0,5	0,230500
15,650167	0,5	0,276550
15,658500	0,5	0,330900
15,666833	0,5	0,347850
15,675167	0,5	0,323200
15,683500	0,5	0,250800
15,691833	0,5	0,163550
15,700167	0,5	0,068050
15,708500	0,5	-0,015750
15,716833	0,5	-0,089850
15,725167	0,5	-0,140100
15,733500	0,5	-0,175800
15,741833	0,5	-0,193850
15,750167	0,5	-0,228150
15,758500	0,5	-0,217350
15,766833	0,5	-0,210350
15,775167	0,5	-0,205900
15,783500	0,5	-0,206550
15,791833	0,5	-0,228650
15,800167	0,5	-0,215600
15,808500	0,5	-0,226050
15,816833	0,5	-0,246500
15,825167	0,5	-0,270350
15,833500	0,5	-0,287150
15,841833	0,5	-0,310050
15,850167	0,5	-0,338750
15,858500	0,5	-0,362300
15,866833	0,5	-0,385200
15,875167	0,5	-0,404850
15,883500	0,5	-0,425450
15,891833	0,5	-0,436200
15,900167	0,5	-0,455350
15,908500	0,5	-0,445000
15,916833	0,5	-0,453250
15,925167	0,5	-0,458500
15,933500	0,5	-0,474200
15,941833	0,5	-0,478450
15,950167	0,5	-0,441800
15,958500	0,5	-0,392900
15,966833	0,5	-0,317000
15,975167	0,5	-0,191450
15,983500	0,5	-0,069300
15,991833	0,5	0,062450
16,000167	0,5	0,154050
16,008500	0,5	0,211550
16,016833	0,5	0,220400
16,025167	0,5	0,226300
16,033500	0,5	0,246800
16,041833	0,5	0,272950
16,050167	0,5	0,295800
16,058500	0,5	0,298900
16,066833	0,5	0,256600
16,075167	0,5	0,165050
16,083500	0,5	0,051400
16,091833	0,5	-0,058050
16,100167	0,5	-0,126650
16,108500	0,5	-0,195500
16,116833	0,5	-0,236850
16,125167	0,5	-0,263450
16,133500	0,5	-0,280750
16,141833	0,5	-0,292900
16,150167	0,5	-0,292700
16,158500	0,5	-0,298250
16,166833	0,5	-0,299050
16,175167	0,5	-0,306550
16,183500	0,5	-0,314350
16,191833	0,5	-0,350500
16,200167	0,5	-0,359200
16,208500	0,5	-0,382000
16,216833	0,5	-0,410950
16,225167	0,5	-0,453350
16,233500	0,5	-0,496250
16,241833	0,5	-0,515450
16,250167	0,5	-0,534200
16,258500	0,5	-0,552450
16,266833	0,5	-0,566300
16,275167	0,5	-0,580800
16,283500	0,5	-0,589100
16,291833	0,5	-0,601500
16,300167	0,5	-0,605200
16,308500	0,5	-0,593350
16,316833	0,5	-0,568600
16,325167	0,5	-0,516950
16,333500	0,5	-0,435400
16,341833	0,5	-0,326150
16,350167	0,5	-0,187950
16,358500	0,5	-0,060800
16,366833	0,5	0,027050
16,375167	0,5	0,063450
16,383500	0,5	0,069550
16,391833	0,5	0,069850
16,400167	0,5	0,087900
16,408500	0,5	0,091000
16,416833	0,5	0,085450
16,425167	0,5	0,044400
16,433500	0,5	-0,019050
16,441833	0,5	-0,095400
16,450167	0,5	-0,153000
16,458500	0,5	-0,205900
16,466833	0,5	-0,227200
16,475167	0,5	-0,238850
16,483500	0,5	-0,237150
16,491833	0,5	-0,230550
16,500167	0,5	-0,211100
16,508500	0,5	-0,218950
16,516833	0,5	-0,212700
16,525167	0,5	-0,242600
16,533500	0,5	-0,255700
16,541833	0,5	-0,271850
16,550167	0,5	-0,286300
16,558500	0,5	-0,316400
16,566833	0,5	-0,327600
16,575167	0,5	-0,351250
16,583500	0,5	-0,367550
16,591833	0,5	-0,365100
16,600167	0,5	-0,369600
16,608500	0,5	-0,360100
16,616833	0,5	-0,374450
16,625167	0,5	-0,369250
16,633500	0,5	-0,389200
16,641833	0,5	-0,380100
16,650167	0,5	-0,373800
16,658500	0,5	-0,353200
16,666833	0,5	-0,319050
16,675167	0,5	-0,258750
16,683500	0,5	-0,160250
16,691833	0,5	-0,064500
16,700167	0,5	0,000950
16,708500	0,5	0,050350
16,716833	0,5	0,068750
16,725167	0,5	0,072650
16,733500	0,5	0,075450
16,741833	0,5	0,062400
16,750167	0,5	0,031900
16,758500	0,5	-0,030200
16,766833	0,5	-0,095650
16,775167	0,5	-0,181750
16,783500	0,5	-0,250100
16,791833	0,5	-0,293250
16,800167	0,5	-0,325000
16,808500	0,5	-0,354450
16,816833	0,5	-0,381750
16,825167	0,5	-0,402700
16,833500	0,5	-0,398200
16,841833	0,5	-0,408100
16,850167	0,5	-0,411400
16,858500	0,5	-0,430650
16,866833	0,5	-0,437350
16,875167	0,5	-0,449900
16,883500	0,5	-0,465300
16,891833	0,5	-0,480200
16,900167	0,5	-0,507500
16,908500	0,5	-0,528100
16,916833	0,5	-0,537350
16,925167	0,5	-0,565400
16,933500	0,5	-0,554600
16,941833	0,5	-0,542100
16,950167	0,5	-0,527300
16,958500	0,5	-0,493300
16,966833	0,5	-0,457300
16,975167	0,5	-0,359250
16,983500	0,5	-0,241350
16,991833	0,5	-0,100250
17,000167	0,5	0,020950
17,008500	0,5	0,159600
17,016833	0,5	0,281550
17,025167	0,5	0,407400
17,033500	0,5	0,536200
17,041833	0,5	0,656150
17,050167	0,5	0,763750
17,058500	0,5	0,847250
17,066833	0,5	0,924100
17,075167	0,5	0,965500
17,083500	0,5	1,030700
17,091833	0,5	1,066000
17,100167	0,5	1,091700
17,108500	0,5	1,095850
17,116833	0,5	1,112600
17,125167	0,5	1,165200
17,133500	0,5	1,209900
17,141833	0,5	1,238950
17,150167	0,5	1,265500
17,158500	0,5	1,269700
17,166833	0,5	1,250350
17,175167	0,5	1,192200
17,183500	0,5	1,104400
17,191833	0,5	0,985350
17,200167	0,5	0,850500
17,208500	0,5	0,711250
17,216833	0,5	0,583350
17,225167	0,5	0,457700
17,233500	0,5	0,371750
17,241833	0,5	0,300350
17,250167	0,5	0,266500
17,258500	0,5	0,254900
17,266833	0,5	0,265200
17,275167	0,5	0,304900
17,283500	0,5	0,316900
17,291833	0,5	0,328200
17,300167	0,5	0,317250
17,308500	0,5	0,300200
17,316833	0,5	0,260500
17,325167	0,5	0,233850
17,333500	0,5	0,187150
17,341833	0,5	0,148850
17,350167	0,5	0,133650
17,358500	0,5	0,141500
17,366833	0,5	0,142950
17,375167	0,5	0,178650
17,383500	0,5	0,203150
17,391833	0,5	0,218450
17,400167	0,5	0,222950
17,408500	0,5	0,203800
17,416833	0,5	0,208700
17,425167	0,5	0,211250
17,433500	0,5	0,215950
17,441833	0,5	0,200250
17,450167	0,5	0,182500
17,458500	0,5	0,146050
17,466833	0,5	0,109700
17,475167	0,5	0,058950
17,483500	0,5	0,018150
17,491833	0,5	-0,007200
17,500167	0,5	-0,008750
17,508500	0,5	-0,009300
17,516833	0,5	0,009700
17,525167	0,5	0,034900
17,533500	0,5	0,052850
17,541833	0,5	0,038350
17,550167	0,5	0,006950
17,558500	0,5	-0,045350
17,566833	0,5	-0,109250
17,575167	0,5	-0,165100
17,583500	0,5	-0,232050
17,591833	0,5	-0,276600
17,600167	0,5	-0,327050
17,608500	0,5	-0,358700
17,616833	0,5	-0,388200
17,625167	0,5	-0,399200
17,633500	0,5	-0,425300
17,641833	0,5	-0,447750
17,650167	0,5	-0,456400
17,658500	0,5	-0,477300
17,666833	0,5	-0,485700
17,675167	0,5	-0,480800
17,683500	0,5	-0,491250
17,691833	0,5	-0,495150
17,700167	0,5	-0,510000
17,708500	0,5	-0,497400
17,716833	0,5	-0,466500
17,725167	0,5	-0,409250
17,733500	0,5	-0,353700
17,741833	0,5	-0,284100
17,750167	0,5	-0,225150
17,758500	0,5	-0,190850
17,766833	0,5	-0,158750
17,775167	0,5	-0,163650
17,783500	0,5	-0,184600
17,791833	0,5	-0,219000
17,800167	0,5	-0,255050
17,808500	0,5	-0,311950
17,816833	0,5	-0,335850
17,825167	0,5	-0,355900
17,833500	0,5	-0,382050
17,841833	0,5	-0,405400
17,850167	0,5	-0,441650
17,858500	0,5	-0,446350
17,866833	0,5	-0,458700
17,875167	0,5	-0,471800
17,883500	0,5	-0,484900
17,891833	0,5	-0,482450
17,900167	0,5	-0,481300
17,908500	0,5	-0,470700
17,916833	0,5	-0,464400
17,925167	0,5	-0,429700
17,933500	0,5	-0,391400
17,941833	0,5	-0,335150
17,950167	0,5	-0,292500
17,958500	0,5	-0,263650
17,966833	0,5	-0,244750
17,975167	0,5	-0,247300
17,983500	0,5	-0,286650
17,991833	0,5	-0,332200
18,000167	0,5	-0,387950
18,008500	0,5	-0,419300
18,016833	0,5	-0,458150
18,025167	0,5	-0,487300
18,033500	0,5	-0,507900
18,041833	0,5	-0,533350
18,050167	0,5	-0,555800
18,058500	0,5	-0,575850
18,066833	0,5	-0,582450
18,075167	0,5	-0,604650
18,083500	0,5	-0,614800
18,091833	0,5	-0,618200
18,100167	0,5	-0,630600
18,108500	0,5	-0,614300
18,116833	0,5	-0,576500
18,125167	0,5	-0,547650
18,133500	0,5	-0,512100
18,141833	0,5	-0,506700
18,150167	0,5	-0,494650
18,158500	0,5	-0,490250
18,166833	0,5	-0,503300
18,175167	0,5	-0,546650
18,183500	0,5	-0,587450
18,191833	0,5	-0,637500
18,200167	0,5	-0,670900
18,208500	0,5	-0,686200
18,216833	0,5	-0,724250
18,225167	0,5	-0,748900
18,233500	0,5	-0,765600
18,241833	0,5	-0,770200
18,250167	0,5	-0,799500
18,258500	0,5	-0,797200
18,266833	0,5	-0,801600
18,275167	0,5	-0,796750
18,283500	0,5	-0,803100
18,291833	0,5	-0,804100
18,300167	0,5	-0,782000
18,308500	0,5	-0,753950
18,316833	0,5	-0,740150
18,325167	0,5	-0,732200
18,333500	0,5	-0,740550
18,341833	0,5	-0,755850
18,350167	0,5	-0,789750
18,358500	0,5	-0,813300
18,366833	0,5	-0,842100
18,375167	0,5	-0,867050
18,383500	0,5	-0,876750
18,391833	0,5	-0,891350
18,400167	0,5	-0,915850
18,408500	0,5	-0,921500
18,416833	0,5	-0,930300
18,425167	0,5	-0,950600
18,433500	0,5	-0,969900
18,441833	0,5	-0,990500
18,450167	0,5	-0,974650
18,458500	0,5	-0,969000
18,466833	0,5	-0,949700
18,475167	0,5	-0,936850
18,483500	0,5	-0,924400
18,491833	0,5	-0,925050
18,500167	0,5	-0,926200
18,508500	0,5	-0,941050
18,516833	0,5	-0,958250
18,525167	0,5	-0,985950
18,533500	0,5	-0,999100
18,541833	0,5	-1,036350
18,550167	0,5	-1,046250
18,558500	0,5	-1,052450
18,566833	0,5	-1,059650
18,575167	0,5	-1,071500
18,583500	0,5	-1,106900
18,591833	0,5	-1,110950
18,600167	0,5	-1,116200
18,608500	0,5	-1,099300
18,616833	0,5	-1,094050
18,625167	0,5	-1,072300
18,633500	0,5	-1,056650
18,641833	0,5	-1,023200
18,650167	0,5	-1,021800
18,658500	0,5	-1,014550
18,666833	0,5	-1,038100
18,675167	0,5	-1,038850
18,683500	0,5	-1,045100
18,691833	0,5	-1,056150
18,700167	0,5	-1,042600
18,708500	0,5	-1,030900
18,716833	0,5	-1,031800
18,725167	0,5	-1,046400
18,733500	0,5	-1,047500
18,741833	0,5	-1,026300
18,750167	0,5	-0,990700
18,758500	0,5	-0,961550
18,766833	0,5	-0,921550
18,775167	0,5	-0,896200
18,783500	0,5	-0,879750
18,791833	0,5	-0,880350
18,800167	0,5	-0,877500
18,808500	0,5	-0,887700
18,816833	0,5	-0,901850
18,825167	0,5	-0,913450
18,833500	0,5	-0,945700
18,841833	0,5	-0,946650
18,850167	0,5	-0,934750
18,858500	0,5	-0,940000
18,866833	0,5	-0,932950
18,875167	0,5	-0,949000
18,883500	0,5	-0,938950
18,891833	0,5	-0,915850
18,900167	0,5	-0,913800
18,908500	0,5	-0,923900
18,916833	0,5	-0,940100
18,925167	0,5	-0,952200
18,933500	0,5	-0,997500
18,941833	0,5	-1,015300
18,950167	0,5	-1,044500
18,958500	0,5	-1,068700
18,966833	0,5	-1,074250
18,975167	0,5	-1,079650
18,983500	0,5	-1,113500
18,991833	0,5	-1,101700
19,000167	0,5	-1,110100
19,008500	0,5	-1,111050
19,016833	0,5	-1,114900
19,025167	0,5	-1,145150
19,033500	0,5	-1,151400
19,041833	0,5	-1,164300
19,050167	0,5	-1,167400
19,058500	0,5	-1,178800
19,066833	0,5	-1,190150
19,075167	0,5	-1,203350
19,083500	0,5	-1,216450
19,091833	0,5	-1,232500
19,100167	0,5	-1,233300
19,108500	0,5	-1,253100
19,116833	0,5	-1,256450
19,125167	0,5	-1,256900
19,133500	0,5	-1,284600
19,141833	0,5	-1,283300
19,150167	0,5	-1,297000
19,158500	0,5	-1,324400
19,166833	0,5	-1,348900
19,175167	0,5	-1,379400
19,183500	0,5	-1,384300
19,191833	0,5	-1,392350
19,200167	0,5	-1,398950
19,208500	0,5	-1,399750
19,216833	0,5	-1,402700
19,225167	0,5	-1,414850
19,233500	0,5	-1,421400
19,241833	0,5	-1,444800
19,250167	0,5	-1,457350
19,258500	0,5	-1,465600
19,266833	0,5	-1,474150
19,275167	0,5	-1,481800
19,283500	0,5	-1,491000
19,291833	0,5	-1,492550
19,300167	0,5	-1,492700
19,308500	0,5	-1,510950
19,316833	0,5	-1,546000
19,325167	0,5	-1,556150
19,333500	0,5	-1,558350
19,341833	0,5	-1,577600
19,350167	0,5	-1,582650
19,358500	0,5	-1,580150
19,366833	0,5	-1,583850
19,375167	0,5	-1,600350
19,383500	0,5	-1,591900
19,391833	0,5	-1,603050
19,400167	0,5	-1,601000
19,408500	0,5	-1,602250
19,416833	0,5	-1,595450
19,425167	0,5	-1,617900
19,433500	0,5	-1,618800
19,441833	0,5	-1,635550
19,450167	0,5	-1,644150
19,458500	0,5	-1,667400
19,466833	0,5	-1,693250
19,475167	0,5	-1,697150
19,483500	0,5	-1,693650
19,491833	0,5	-1,713000
19,500167	0,5	-1,721400
19,508500	0,5	-1,731950
19,516833	0,5	-1,752500
19,525167	0,5	-1,755150
19,533500	0,5	-1,770850
19,541833	0,5	-1,773800
19,550167	0,5	-1,787400
19,558500	0,5	-1,775400
19,566833	0,5	-1,797550
19,575167	0,5	-1,810350
19,583500	0,5	-1,809800
19,591833	0,5	-1,820100
19,600167	0,5	-1,825500
19,608500	0,5	-1,845800
19,616833	0,5	-1,869700
19,625167	0,5	-1,866300
19,633500	0,5	-1,872900
19,641833	0,5	-1,866500
19,650167	0,5	-1,874850
19,658500	0,5	-1,878850
19,666833	0,5	-1,880900
19,675167	0,5	-1,885350
19,683500	0,5	-1,888750
19,691833	0,5	-1,912500
19,700167	0,5	-1,903900
19,708500	0,5	-1,917250
19,716833	0,5	-1,938050
19,725167	0,5	-1,954150
19,733500	0,5	-1,958650
19,741833	0,5	-1,981400
19,750167	0,5	-2,011250
19,758500	0,5	-2,052450
19,766833	0,5	-2,066250
19,775167	0,5	-2,079400
19,783500	0,5	-2,081000
19,791833	0,5	-2,102850
19,800167	0,5	-2,111700
19,808500	0,5	-2,127650
19,816833	0,5	-2,137850
19,825167	0,5	-2,145000
19,833500	0,5	-2,156650
19,841833	0,5	-2,162400
19,850167	0,5	-2,166700
19,858500	0,5	-2,176850
19,866833	0,5	-2,198750
19,875167	0,5	-2,195050
19,883500	0,5	-2,204950
19,891833	0,5	-2,218800
19,900167	0,5	-2,252050
19,908500	0,5	-2,265000
19,916833	0,5	-2,272500
19,925167	0,5	-2,264650
19,933500	0,5	-2,275100
19,941833	0,5	-2,271650
19,950167	0,5	-2,291600
19,958500	0,5	-2,296050
19,966833	0,5	-2,303400
19,975167	0,5	-2,304050
19,983500	0,5	-2,318950
19,991833	0,5	-2,344100
20,000167	0,5	-2,348750
20,008500	0,5	-2,381900
20,016833	0,5	-2,389850
20,025167	0,5	-2,403450
20,033500	0,5	-2,418600
20,041833	0,5	-2,447500
20,050167	0,5	-2,494700
20,058500	0,5	-2,505900
20,066833	0,5	-2,503250
20,075167	0,5	-2,526900
20,083500	0,5	-2,531300
20,091833	0,5	-2,550400
20,100167	0,5	-2,559750
20,108500	0,5	-2,577300
20,116833	0,5	-2,581300
20,125167	0,5	-2,596700
20,133500	0,5	-2,613550
20,141833	0,5	-2,611000
20,150167	0,5	-2,613450
20,158500	0,5	-2,640750
20,166833	0,5	-2,622750
20,175167	0,5	-2,622100
20,183500	0,5	-2,631950
20,191833	0,5	-2,645450
20,200167	0,5	-2,685750
20,208500	0,5	-2,669650
20,216833	0,5	-2,681800
20,225167	0,5	-2,685450
20,233500	0,5	-2,711900
20,241833	0,5	-2,719100
20,250167	0,5	-2,735900
20,258500	0,5	-2,760500
20,266833	0,5	-2,768150
20,275167	0,5	-2,789850
20,283500	0,5	-2,801500
20,291833	0,5	-2,806600
20,300167	0,5	-2,813150
20,308500	0,5	-2,842400
20,316833	0,5	-2,852700
20,325167	0,5	-2,873200
20,333500	0,5	-2,902800
20,341833	0,5	-2,945000
20,350167	0,5	-2,975800
20,358500	0,5	-3,004700
20,366833	0,5	-3,010650
20,375167	0,5	-3,044750
20,383500	0,5	-3,054100
20,391833	0,5	-3,084750
20,400167	0,5	-3,100750
20,408500	0,5	-3,116500
20,416833	0,5	-3,134900
20,425167	0,5	-3,161150
20,433500	0,5	-3,171950
20,441833	0,5	-3,175100
20,450167	0,5	-3,193300
20,458500	0,5	-3,210550
20,466833	0,5	-3,228850
20,475167	0,5	-3,256150
20,483500	0,5	-3,299600
20,491833	0,5	-3,332750
20,500167	0,5	-3,347350
20,508500	0,5	-3,329750
20,516833	0,5	-3,331700
20,525167	0,5	-3,315750
20,533500	0,5	-3,302500
20,541833	0,5	-3,302950
20,550167	0,5	-3,332850
20,558500	0,5	-3,369400
20,566833	0,5	-3,427550
20,575167	0,5	-3,473450
20,583500	0,5	-3,493050
20,591833	0,5	-3,529750
20,600167	0,5	-3,577500
20,608500	0,5	-3,603500
20,616833	0,5	-3,644350
20,625167	0,5	-3,683800
20,633500	0,5	-3,736300
20,641833	0,5	-3,798200
20,650167	0,5	-3,822200
20,658500	0,5	-3,851150
20,666833	0,5	-3,888150
20,675167	0,5	-3,900800
20,683500	0,5	-3,890300
20,691833	0,5	-3,880350
20,700167	0,5	-3,849200
20,708500	0,5	-3,825950
20,716833	0,5	-3,817650
20,725167	0,5	-3,820850
20,733500	0,5	-3,836750
20,741833	0,5	-3,899800
20,750167	0,5	-3,974850
20,758500	0,5	-4,055300
20,766833	0,5	-4,139400
20,775167	0,5	-4,215350
20,783500	0,5	-4,305450
20,791833	0,5	-4,363350
20,800167	0,5	-4,420150
20,808500	0,5	-4,466700
20,816833	0,5	-4,512250
20,825167	0,5	-4,546700
20,833500	0,5	-4,602250
20,841833	0,5	-4,636200
20,850167	0,5	-4,681700
20,858500	0,5	-4,713100
20,866833	0,5	-4,760150
20,875167	0,5	-4,759000
20,883500	0,5	-4,769850
20,891833	0,5	-4,803100
20,900167	0,5	-4,850750
20,908500	0,5	-4,891400
20,916833	0,5	-4,961850
20,925167	0,5	-5,035150
20,933500	0,5	-5,085250
20,941833	0,5	-5,133000
20,950167	0,5	-5,166550
20,958500	0,5	-5,214500
20,966833	0,5	-5,254000
20,975167	0,5	-5,302200
20,983500	0,5	-5,328600
20,991833	0,5	-5,356200
21,000167	0,5	-5,382050
21,008500	0,5	-5,417050
21,016833	0,5	-5,435400
21,025167	0,5	-5,428750
21,033500	0,5	-5,445800
21,041833	0,5	-5,475550
21,050167	0,5	-5,514600
21,058500	0,5	-5,560700
21,066833	0,5	-5,602550
21,075167	0,5	-5,686400
21,083500	0,5	-5,721750
21,091833	0,5	-5,745000
21,100167	0,5	-5,783550
21,108500	0,5	-5,821300
21,116833	0,5	-5,863750
21,125167	0,5	-5,884800
21,133500	0,5	-5,922950
21,141833	0,5	-5,947450
21,150167	0,5	-5,978550
21,158500	0,5	-6,001850
21,166833	0,5	-5,999400
21,175167	0,5	-6,007500
21,183500	0,5	-6,042100
21,191833	0,5	-6,057000
21,200167	0,5	-6,083600
21,208500	0,5	-6,122550
21,216833	0,5	-6,154600
21,225167	0,5	-6,203000
21,233500	0,5	-6,208950
21,241833	0,5	-6,236650
21,250167	0,5	-6,245250
21,258500	0,5	-6,264200
21,266833	0,5	-6,264900
21,275167	0,5	-6,288350
21,283500	0,5	-6,290900
21,291833	0,5	-6,303100
21,300167	0,5	-6,320250
21,308500	0,5	-6,346100
21,316833	0,5	-6,338700
21,325167	0,5	-6,347000
21,333500	0,5	-6,381300
21,341833	0,5	-6,404450
21,350167	0,5	-6,433850
21,358500	0,5	-6,468100
21,366833	0,5	-6,515350
21,375167	0,5	-6,535300
21,383500	0,5	-6,562400
21,391833	0,5	-6,564250
21,400167	0,5	-6,585900
21,408500	0,5	-6,605450
21,416833	0,5	-6,611650
21,425167	0,5	-6,636950
21,433500	0,5	-6,650400
21,441833	0,5	-6,662200
21,450167	0,5	-6,683600
21,458500	0,5	-6,680950
21,466833	0,5	-6,680550
21,475167	0,5	-6,700700
21,483500	0,5	-6,721850
21,491833	0,5	-6,745350
21,500167	0,5	-6,767550
21,508500	0,5	-6,802000
21,516833	0,5	-6,845350
21,525167	0,5	-6,863550
21,533500	0,5	-6,862100
21,541833	0,5	-6,887600
21,550167	0,5	-6,893900
21,558500	0,5	-6,907800
21,566833	0,5	-6,922800
21,575167	0,5	-6,945000
21,583500	0,5	-6,951750
21,591833	0,5	-6,966550
21,600167	0,5	-6,972250
21,608500	0,5	-6,935750
21,616833	0,5	-6,929250
21,625167	0,5	-6,930050
21,633500	0,5	-6,931850
21,641833	0,5	-6,942700
21,650167	0,5	-6,937750
21,658500	0,5	-6,940050
21,666833	0,5	-6,956400
21,675167	0,5	-6,950950
21,683500	0,5	-6,982100
21,691833	0,5	-7,004900
21,700167	0,5	-7,025650
21,708500	0,5	-7,028900
21,716833	0,5	-7,043500
21,725167	0,5	-7,039700
21,733500	0,5	-7,052250
21,741833	0,5	-7,064950
21,750167	0,5	-7,065200
21,758500	0,5	-7,067200
21,766833	0,5	-7,097950
21,775167	0,5	-7,119650
21,783500	0,5	-7,131900
21,791833	0,5	-7,171950
21,800167	0,5	-7,200550
21,808500	0,5	-7,235100
21,816833	0,5	-7,235850
21,825167	0,5	-7,250200
21,833500	0,5	-7,256650
21,841833	0,5	-7,266750
21,850167	0,5	-7,276850
21,858500	0,5	-7,280700
21,866833	0,5	-7,293200
21,875167	0,5	-7,306700
21,883500	0,5	-7,328450
21,891833	0,5	-7,339350
21,900167	0,5	-7,309750
21,908500	0,5	-7,303350
21,916833	0,5	-7,262100
21,925167	0,5	-7,200850
21,933500	0,5	-7,156850
21,941833	0,5	-7,149100
21,950167	0,5	-7,198950
21,958500	0,5	-7,240800
21,966833	0,5	-7,302900
21,975167	0,5	-7,344200
21,983500	0,5	-7,394800
21,991833	0,5	-7,436450
22,000167	0,5	-7,478200
22,008500	0,5	-7,517000
22,016833	0,5	-7,546600
22,025167	0,5	-7,576150
22,033500	0,5	-7,612700
22,041833	0,5	-7,630500
22,050167	0,5	-7,659600
22,058500	0,5	-7,701100
22,066833	0,5	-7,711550
22,075167	0,5	-7,727750
22,083500	0,5	-7,751850
22,091833	0,5	-7,794650
22,100167	0,5	-7,827600
22,108500	0,5	-7,836050
22,116833	0,5	-7,844550
22,125167	0,5	-7,870200
22,133500	0,5	-7,877900
22,141833	0,5	-7,889450
22,150167	0,5	-7,907100
22,158500	0,5	-7,926750
22,166833	0,5	-7,934600
22,175167	0,5	-7,952900
22,183500	0,5	-7,958200
22,191833	0,5	-7,970050
22,200167	0,5	-8,004850
22,208500	0,5	-8,002050
22,216833	0,5	-7,994850
22,225167	0,5	-7,996100
22,233500	0,5	-8,014550
22,241833	0,5	-8,024100
22,250167	0,5	-8,043100
22,258500	0,5	-8,012350
22,266833	0,5	-8,019350
22,275167	0,5	-8,005250
22,283500	0,5	-8,006400
22,291833	0,5	-7,997500
22,300167	0,5	-7,994600
22,308500	0,5	-7,980500
22,316833	0,5	-7,967400
22,325167	0,5	-7,960100
22,333500	0,5	-7,956350
22,341833	0,5	-7,922500
22,350167	0,5	-7,872750
22,358500	0,5	-7,753500
